File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/854.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	86
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	22:56:47
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.578919
Signal Max.	293.870148
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.803333	0.1	0.363462
3.805000	0.1	0.363424
3.806667	0.1	0.362034
3.808333	0.1	0.363578
3.810000	0.1	0.361186
3.811667	0.1	0.361726
3.813333	0.1	0.362343
3.815000	0.1	0.361340
3.816667	0.1	0.360915
3.818333	0.1	0.361688
3.820000	0.1	0.362459
3.821667	0.1	0.361493
3.823333	0.1	0.361803
3.825000	0.1	0.360453
3.826667	0.1	0.362613
3.828333	0.1	0.362884
3.830000	0.1	0.363309
3.831667	0.1	0.362652
3.833333	0.1	0.363154
3.835000	0.1	0.363038
3.836667	0.1	0.361881
3.838333	0.1	0.362498
3.840000	0.1	0.362459
3.841667	0.1	0.363385
3.843333	0.1	0.361571
3.845000	0.1	0.362921
3.846667	0.1	0.360453
3.848333	0.1	0.360839
3.850000	0.1	0.360029
3.851667	0.1	0.358909
3.853333	0.1	0.358987
3.855000	0.1	0.359951
3.856667	0.1	0.359065
3.858333	0.1	0.360607
3.860000	0.1	0.360415
3.861667	0.1	0.360686
3.863333	0.1	0.360646
3.865000	0.1	0.360145
3.866667	0.1	0.361032
3.868333	0.1	0.360029
3.870000	0.1	0.360723
3.871667	0.1	0.360415
3.873333	0.1	0.360298
3.875000	0.1	0.360762
3.876667	0.1	0.360954
3.878333	0.1	0.360723
3.880000	0.1	0.360646
3.881667	0.1	0.360800
3.883333	0.1	0.361957
3.885000	0.1	0.362845
3.886667	0.1	0.362034
3.888333	0.1	0.361532
3.890000	0.1	0.361611
3.891667	0.1	0.361881
3.893333	0.1	0.361764
3.895000	0.1	0.362691
3.896667	0.1	0.363887
3.898333	0.1	0.362999
3.900000	0.1	0.363963
3.901667	0.1	0.363848
3.903333	0.1	0.364349
3.905000	0.1	0.365391
3.906667	0.1	0.364388
3.908333	0.1	0.364273
3.910000	0.1	0.363385
3.911667	0.1	0.364388
3.913333	0.1	0.364813
3.915000	0.1	0.365315
3.916667	0.1	0.365354
3.918333	0.1	0.365276
3.920000	0.1	0.365468
3.921667	0.1	0.365237
3.923333	0.1	0.365777
3.925000	0.1	0.364851
3.926667	0.1	0.365894
3.928333	0.1	0.367128
3.930000	0.1	0.367166
3.931667	0.1	0.367011
3.933333	0.1	0.366162
3.935000	0.1	0.367089
3.936667	0.1	0.367860
3.938333	0.1	0.368323
3.940000	0.1	0.368632
3.941667	0.1	0.368670
3.943333	0.1	0.367745
3.945000	0.1	0.367513
3.946667	0.1	0.367128
3.948333	0.1	0.367513
3.950000	0.1	0.367128
3.951667	0.1	0.367360
3.953333	0.1	0.366549
3.955000	0.1	0.366972
3.956667	0.1	0.366432
3.958333	0.1	0.366124
3.960000	0.1	0.366664
3.961667	0.1	0.366511
3.963333	0.1	0.366780
3.965000	0.1	0.366896
3.966667	0.1	0.366511
3.968333	0.1	0.367938
3.970000	0.1	0.367821
3.971667	0.1	0.366858
3.973333	0.1	0.368130
3.975000	0.1	0.369017
3.976667	0.1	0.368246
3.978333	0.1	0.369326
3.980000	0.1	0.370329
3.981667	0.1	0.370832
3.983333	0.1	0.370175
3.985000	0.1	0.370022
3.986667	0.1	0.369866
3.988333	0.1	0.368980
3.990000	0.1	0.369712
3.991667	0.1	0.370406
3.993333	0.1	0.369134
3.995000	0.1	0.368362
3.996667	0.1	0.368208
3.998333	0.1	0.366664
4.000000	0.1	0.366278
4.001667	0.1	0.366124
4.003333	0.1	0.366702
4.005000	0.1	0.365661
4.006667	0.1	0.365623
4.008333	0.1	0.365276
4.010000	0.1	0.364736
4.011667	0.1	0.365354
4.013333	0.1	0.366819
4.015000	0.1	0.365468
4.016667	0.1	0.365507
4.018333	0.1	0.365700
4.020000	0.1	0.365661
4.021667	0.1	0.366085
4.023333	0.1	0.365507
4.025000	0.1	0.367475
4.026667	0.1	0.367360
4.028333	0.1	0.366664
4.030000	0.1	0.366625
4.031667	0.1	0.366162
4.033333	0.1	0.365894
4.035000	0.1	0.365237
4.036667	0.1	0.365391
4.038333	0.1	0.365159
4.040000	0.1	0.365237
4.041667	0.1	0.365083
4.043333	0.1	0.364388
4.045000	0.1	0.364696
4.046667	0.1	0.366278
4.048333	0.1	0.365044
4.050000	0.1	0.364157
4.051667	0.1	0.364504
4.053333	0.1	0.364851
4.055000	0.1	0.364966
4.056667	0.1	0.364928
4.058333	0.1	0.364658
4.060000	0.1	0.364002
4.061667	0.1	0.362730
4.063333	0.1	0.361611
4.065000	0.1	0.361611
4.066667	0.1	0.361532
4.068333	0.1	0.361650
4.070000	0.1	0.362073
4.071667	0.1	0.362190
4.073333	0.1	0.361032
4.075000	0.1	0.361571
4.076667	0.1	0.362034
4.078333	0.1	0.362459
4.080000	0.1	0.362421
4.081667	0.1	0.361920
4.083333	0.1	0.361379
4.085000	0.1	0.361957
4.086667	0.1	0.361493
4.088333	0.1	0.362921
4.090000	0.1	0.363309
4.091667	0.1	0.363578
4.093333	0.1	0.364234
4.095000	0.1	0.363616
4.096667	0.1	0.363887
4.098333	0.1	0.362845
4.100000	0.1	0.362730
4.101667	0.1	0.362691
4.103333	0.1	0.363038
4.105000	0.1	0.362228
4.106667	0.1	0.362151
4.108333	0.1	0.362151
4.110000	0.1	0.361726
4.111667	0.1	0.361688
4.113333	0.1	0.360529
4.115000	0.1	0.360569
4.116667	0.1	0.361070
4.118333	0.1	0.360954
4.120000	0.1	0.361303
4.121667	0.1	0.360723
4.123333	0.1	0.362652
4.125000	0.1	0.362960
4.126667	0.1	0.362845
4.128333	0.1	0.362884
4.130000	0.1	0.364273
4.131667	0.1	0.365159
4.133333	0.1	0.366201
4.135000	0.1	0.365661
4.136667	0.1	0.365044
4.138333	0.1	0.364388
4.140000	0.1	0.365197
4.141667	0.1	0.365700
4.143333	0.1	0.366240
4.145000	0.1	0.366472
4.146667	0.1	0.366278
4.148333	0.1	0.364813
4.150000	0.1	0.365315
4.151667	0.1	0.364388
4.153333	0.1	0.364388
4.155000	0.1	0.363732
4.156667	0.1	0.363538
4.158333	0.1	0.362498
4.160000	0.1	0.362730
4.161667	0.1	0.362305
4.163333	0.1	0.362228
4.165000	0.1	0.362921
4.166667	0.1	0.363192
4.168333	0.1	0.364002
4.170000	0.1	0.364388
4.171667	0.1	0.364195
4.173333	0.1	0.364273
4.175000	0.1	0.364195
4.176667	0.1	0.363076
4.178333	0.1	0.363346
4.180000	0.1	0.361842
4.181667	0.1	0.362498
4.183333	0.1	0.362034
4.185000	0.1	0.360993
4.186667	0.1	0.360607
4.188333	0.1	0.360877
4.190000	0.1	0.361650
4.191667	0.1	0.360877
4.193333	0.1	0.361032
4.195000	0.1	0.359720
4.196667	0.1	0.360107
4.198333	0.1	0.361186
4.200000	0.1	0.361379
4.201667	0.1	0.360222
4.203333	0.1	0.360569
4.205000	0.1	0.361186
4.206667	0.1	0.360298
4.208333	0.1	0.359989
4.210000	0.1	0.359758
4.211667	0.1	0.359643
4.213333	0.1	0.359720
4.215000	0.1	0.358177
4.216667	0.1	0.358330
4.218333	0.1	0.357058
4.220000	0.1	0.357289
4.221667	0.1	0.358138
4.223333	0.1	0.358216
4.225000	0.1	0.356826
4.226667	0.1	0.357405
4.228333	0.1	0.357213
4.230000	0.1	0.357713
4.231667	0.1	0.359605
4.233333	0.1	0.359295
4.235000	0.1	0.358717
4.236667	0.1	0.359450
4.238333	0.1	0.359720
4.240000	0.1	0.359566
4.241667	0.1	0.359989
4.243333	0.1	0.360298
4.245000	0.1	0.361032
4.246667	0.1	0.360839
4.248333	0.1	0.360800
4.250000	0.1	0.360453
4.251667	0.1	0.360762
4.253333	0.1	0.360492
4.255000	0.1	0.361264
4.256667	0.1	0.361920
4.258333	0.1	0.362034
4.260000	0.1	0.362228
4.261667	0.1	0.361881
4.263333	0.1	0.362381
4.265000	0.1	0.363887
4.266667	0.1	0.363926
4.268333	0.1	0.363655
4.270000	0.1	0.363848
4.271667	0.1	0.363538
4.273333	0.1	0.362574
4.275000	0.1	0.364195
4.276667	0.1	0.363809
4.278333	0.1	0.362807
4.280000	0.1	0.362613
4.281667	0.1	0.361842
4.283333	0.1	0.361726
4.285000	0.1	0.361571
4.286667	0.1	0.361456
4.288333	0.1	0.361842
4.290000	0.1	0.362652
4.291667	0.1	0.362652
4.293333	0.1	0.361611
4.295000	0.1	0.362267
4.296667	0.1	0.361803
4.298333	0.1	0.362305
4.300000	0.1	0.362845
4.301667	0.1	0.362807
4.303333	0.1	0.361803
4.305000	0.1	0.361417
4.306667	0.1	0.361842
4.308333	0.1	0.360877
4.310000	0.1	0.361650
4.311667	0.1	0.361109
4.313333	0.1	0.360723
4.315000	0.1	0.360492
4.316667	0.1	0.359487
4.318333	0.1	0.358216
4.320000	0.1	0.358679
4.321667	0.1	0.359372
4.323333	0.1	0.358794
4.325000	0.1	0.359180
4.326667	0.1	0.357984
4.328333	0.1	0.358640
4.330000	0.1	0.359065
4.331667	0.1	0.357830
4.333333	0.1	0.357984
4.335000	0.1	0.357443
4.336667	0.1	0.355901
4.338333	0.1	0.355939
4.340000	0.1	0.354434
4.341667	0.1	0.353470
4.343333	0.1	0.352892
4.345000	0.1	0.350653
4.346667	0.1	0.347953
4.348333	0.1	0.345522
4.350000	0.1	0.344364
4.351667	0.1	0.341664
4.353333	0.1	0.339465
4.355000	0.1	0.335414
4.356667	0.1	0.331788
4.358333	0.1	0.327737
4.360000	0.1	0.321912
4.361667	0.1	0.316009
4.363333	0.1	0.309643
4.365000	0.1	0.302082
4.366667	0.1	0.293092
4.368333	0.1	0.284566
4.370000	0.1	0.273224
4.371667	0.1	0.259798
4.373333	0.1	0.247105
4.375000	0.1	0.232869
4.376667	0.1	0.216087
4.378333	0.1	0.197144
4.380000	0.1	0.176736
4.381667	0.1	0.153356
4.383333	0.1	0.127584
4.385000	0.1	0.098457
4.386667	0.1	0.069136
4.388333	0.1	0.036304
4.390000	0.1	-0.001158
4.391667	0.1	-0.040625
4.393333	0.1	-0.083063
4.395000	0.1	-0.129051
4.396667	0.1	-0.179667
4.398333	0.1	-0.235183
4.400000	0.1	-0.294828
4.401667	0.1	-0.360993
4.403333	0.1	-0.429781
4.405000	0.1	-0.503353
4.406667	0.1	-0.584333
4.408333	0.1	-0.668669
4.410000	0.1	-0.758907
4.411667	0.1	-0.855551
4.413333	0.1	-0.957595
4.415000	0.1	-1.066082
4.416667	0.1	-1.180818
4.418333	0.1	-1.300686
4.420000	0.1	-1.427152
4.421667	0.1	-1.561988
4.423333	0.1	-1.701455
4.425000	0.1	-1.848754
4.426667	0.1	-2.002649
4.428333	0.1	-2.160596
4.430000	0.1	-2.325487
4.431667	0.1	-2.497823
4.433333	0.1	-2.676449
4.435000	0.1	-2.859781
4.436667	0.1	-3.048630
4.438333	0.1	-3.242186
4.440000	0.1	-3.439870
4.441667	0.1	-3.643457
4.443333	0.1	-3.849550
4.445000	0.1	-4.059388
4.446667	0.1	-4.271617
4.448333	0.1	-4.485350
4.450000	0.1	-4.699970
4.451667	0.1	-4.916597
4.453333	0.1	-5.133571
4.455000	0.1	-5.350584
4.456667	0.1	-5.565589
4.458333	0.1	-5.780133
4.460000	0.1	-5.990741
4.461667	0.1	-6.200308
4.463333	0.1	-6.404473
4.465000	0.1	-6.603893
4.466667	0.1	-6.800034
4.468333	0.1	-6.987533
4.470000	0.1	-7.168936
4.471667	0.1	-7.342932
4.473333	0.1	-7.506318
4.475000	0.1	-7.661409
4.476667	0.1	-7.806007
4.478333	0.1	-7.940188
4.480000	0.1	-8.063375
4.481667	0.1	-8.174485
4.483333	0.1	-8.273674
4.485000	0.1	-8.358666
4.486667	0.1	-8.431157
4.488333	0.1	-8.489568
4.490000	0.1	-8.533780
4.491667	0.1	-8.563796
4.493333	0.1	-8.578262
4.495000	0.1	-8.578919
4.496667	0.1	-8.564645
4.498333	0.1	-8.536866
4.500000	0.1	-8.493580
4.501667	0.1	-8.436250
4.503333	0.1	-8.364839
4.505000	0.1	-8.278689
4.506667	0.1	-8.179770
4.508333	0.1	-8.068120
4.510000	0.1	-7.944548
4.511667	0.1	-7.808592
4.513333	0.1	-7.660908
4.515000	0.1	-7.502614
4.516667	0.1	-7.333904
4.518333	0.1	-7.157593
4.520000	0.1	-6.972641
4.521667	0.1	-6.781207
4.523333	0.1	-6.584372
4.525000	0.1	-6.381132
4.526667	0.1	-6.173302
4.528333	0.1	-5.961420
4.530000	0.1	-5.747533
4.531667	0.1	-5.531716
4.533333	0.1	-5.314858
4.535000	0.1	-5.097267
4.536667	0.1	-4.879521
4.538333	0.1	-4.662200
4.540000	0.1	-4.446384
4.541667	0.1	-4.232805
4.543333	0.1	-4.023393
4.545000	0.1	-3.817722
4.546667	0.1	-3.614715
4.548333	0.1	-3.416799
4.550000	0.1	-3.223436
4.551667	0.1	-3.035513
4.553333	0.1	-2.855306
4.555000	0.1	-2.678378
4.556667	0.1	-2.506851
4.558333	0.1	-2.343040
4.560000	0.1	-2.184515
4.561667	0.1	-2.033551
4.563333	0.1	-1.888260
4.565000	0.1	-1.749449
4.566667	0.1	-1.617852
4.568333	0.1	-1.492891
4.570000	0.1	-1.374180
4.571667	0.1	-1.260756
4.573333	0.1	-1.154275
4.575000	0.1	-1.053967
4.576667	0.1	-0.957671
4.578333	0.1	-0.866930
4.580000	0.1	-0.782943
4.581667	0.1	-0.703930
4.583333	0.1	-0.628546
4.585000	0.1	-0.558716
4.586667	0.1	-0.493130
4.588333	0.1	-0.432405
4.590000	0.1	-0.377004
4.591667	0.1	-0.323223
4.593333	0.1	-0.274883
4.595000	0.1	-0.229088
4.596667	0.1	-0.185994
4.598333	0.1	-0.146527
4.600000	0.1	-0.108255
4.601667	0.1	-0.073996
4.603333	0.1	-0.042013
4.605000	0.1	-0.013040
4.606667	0.1	0.014275
4.608333	0.1	0.039159
4.610000	0.1	0.062615
4.611667	0.1	0.084645
4.613333	0.1	0.103896
4.615000	0.1	0.121643
4.616667	0.1	0.138889
4.618333	0.1	0.153857
4.620000	0.1	0.166974
4.621667	0.1	0.180477
4.623333	0.1	0.192822
4.625000	0.1	0.204937
4.626667	0.1	0.213888
4.628333	0.1	0.223725
4.630000	0.1	0.232136
4.631667	0.1	0.240122
4.633333	0.1	0.247220
4.635000	0.1	0.254782
4.636667	0.1	0.262345
4.638333	0.1	0.268787
4.640000	0.1	0.273841
4.641667	0.1	0.279859
4.643333	0.1	0.285184
4.645000	0.1	0.289852
4.646667	0.1	0.293748
4.648333	0.1	0.298995
4.650000	0.1	0.300848
4.651667	0.1	0.303432
4.653333	0.1	0.305439
4.655000	0.1	0.307753
4.656667	0.1	0.309720
4.658333	0.1	0.311071
4.660000	0.1	0.312383
4.661667	0.1	0.315082
4.663333	0.1	0.316240
4.665000	0.1	0.317976
4.666667	0.1	0.320176
4.668333	0.1	0.322759
4.670000	0.1	0.326349
4.671667	0.1	0.326851
4.673333	0.1	0.328701
4.675000	0.1	0.328663
4.676667	0.1	0.330940
4.678333	0.1	0.331904
4.680000	0.1	0.333023
4.681667	0.1	0.334450
4.683333	0.1	0.335761
4.685000	0.1	0.336495
4.686667	0.1	0.337227
4.688333	0.1	0.339079
4.690000	0.1	0.339967
4.691667	0.1	0.341163
4.693333	0.1	0.342976
4.695000	0.1	0.342166
4.696667	0.1	0.342166
4.698333	0.1	0.344172
4.700000	0.1	0.344673
4.701667	0.1	0.344482
4.703333	0.1	0.343747
4.705000	0.1	0.344520
4.706667	0.1	0.345061
4.708333	0.1	0.346565
4.710000	0.1	0.346256
4.711667	0.1	0.347451
4.713333	0.1	0.347722
4.715000	0.1	0.348030
4.716667	0.1	0.349572
4.718333	0.1	0.349729
4.720000	0.1	0.349882
4.721667	0.1	0.350229
4.723333	0.1	0.350269
4.725000	0.1	0.349304
4.726667	0.1	0.348763
4.728333	0.1	0.349612
4.730000	0.1	0.349226
4.731667	0.1	0.349341
4.733333	0.1	0.349304
4.735000	0.1	0.348763
4.736667	0.1	0.349843
4.738333	0.1	0.348532
4.740000	0.1	0.348570
4.741667	0.1	0.348338
4.743333	0.1	0.349188
4.745000	0.1	0.349226
4.746667	0.1	0.349805
4.748333	0.1	0.349033
4.750000	0.1	0.348801
4.751667	0.1	0.348609
4.753333	0.1	0.348570
4.755000	0.1	0.348301
4.756667	0.1	0.349071
4.758333	0.1	0.349341
4.760000	0.1	0.348493
4.761667	0.1	0.348955
4.763333	0.1	0.348454
4.765000	0.1	0.348841
4.766667	0.1	0.347876
4.768333	0.1	0.348184
4.770000	0.1	0.349188
4.771667	0.1	0.349958
4.773333	0.1	0.349843
4.775000	0.1	0.350615
4.776667	0.1	0.349843
4.778333	0.1	0.350269
4.780000	0.1	0.350075
4.781667	0.1	0.349805
4.783333	0.1	0.350769
4.785000	0.1	0.351735
4.786667	0.1	0.350499
4.788333	0.1	0.350886
4.790000	0.1	0.349921
4.791667	0.1	0.349265
4.793333	0.1	0.349304
4.795000	0.1	0.350075
4.796667	0.1	0.350113
4.798333	0.1	0.351155
4.800000	0.1	0.350769
4.801667	0.1	0.351541
4.803333	0.1	0.353316
4.805000	0.1	0.353200
4.806667	0.1	0.354898
4.808333	0.1	0.353122
4.810000	0.1	0.354358
4.811667	0.1	0.354241
4.813333	0.1	0.354241
4.815000	0.1	0.353509
4.816667	0.1	0.353740
4.818333	0.1	0.354550
4.820000	0.1	0.352852
4.821667	0.1	0.354820
4.823333	0.1	0.355283
4.825000	0.1	0.354241
4.826667	0.1	0.354859
4.828333	0.1	0.354859
4.830000	0.1	0.355939
4.831667	0.1	0.356403
4.833333	0.1	0.355592
4.835000	0.1	0.355207
4.836667	0.1	0.355167
4.838333	0.1	0.355207
4.840000	0.1	0.355129
4.841667	0.1	0.355207
4.843333	0.1	0.355129
4.845000	0.1	0.355321
4.846667	0.1	0.355668
4.848333	0.1	0.355901
4.850000	0.1	0.355824
4.851667	0.1	0.354898
4.853333	0.1	0.354397
4.855000	0.1	0.353084
4.856667	0.1	0.353779
4.858333	0.1	0.353740
4.860000	0.1	0.353316
4.861667	0.1	0.352814
4.863333	0.1	0.352428
4.865000	0.1	0.351194
4.866667	0.1	0.351850
4.868333	0.1	0.352737
4.870000	0.1	0.350769
4.871667	0.1	0.350269
4.873333	0.1	0.350075
4.875000	0.1	0.349843
4.876667	0.1	0.349535
4.878333	0.1	0.350346
4.880000	0.1	0.349998
4.881667	0.1	0.349572
4.883333	0.1	0.349535
4.885000	0.1	0.350152
4.886667	0.1	0.349805
4.888333	0.1	0.350808
4.890000	0.1	0.350537
4.891667	0.1	0.351194
4.893333	0.1	0.349921
4.895000	0.1	0.350307
4.896667	0.1	0.349805
4.898333	0.1	0.350307
4.900000	0.1	0.350769
4.901667	0.1	0.350731
4.903333	0.1	0.349766
4.905000	0.1	0.348801
4.906667	0.1	0.347913
4.908333	0.1	0.348146
4.910000	0.1	0.347722
4.911667	0.1	0.348030
4.913333	0.1	0.347760
4.915000	0.1	0.346680
4.916667	0.1	0.346680
4.918333	0.1	0.346332
4.920000	0.1	0.346139
4.921667	0.1	0.345947
4.923333	0.1	0.346295
4.925000	0.1	0.345061
4.926667	0.1	0.345599
4.928333	0.1	0.344211
4.930000	0.1	0.345061
4.931667	0.1	0.345290
4.933333	0.1	0.345599
4.935000	0.1	0.344982
4.936667	0.1	0.346448
4.938333	0.1	0.345407
4.940000	0.1	0.343555
4.941667	0.1	0.342822
4.943333	0.1	0.343401
4.945000	0.1	0.343555
4.946667	0.1	0.343401
4.948333	0.1	0.343362
4.950000	0.1	0.342822
4.951667	0.1	0.341626
4.953333	0.1	0.342552
4.955000	0.1	0.342861
4.956667	0.1	0.342205
4.958333	0.1	0.343015
4.960000	0.1	0.342938
4.961667	0.1	0.344133
4.963333	0.1	0.344404
4.965000	0.1	0.343633
4.966667	0.1	0.343478
4.968333	0.1	0.343440
4.970000	0.1	0.343862
4.971667	0.1	0.344443
4.973333	0.1	0.344635
4.975000	0.1	0.345368
4.976667	0.1	0.345252
4.978333	0.1	0.345869
4.980000	0.1	0.345678
4.981667	0.1	0.346448
4.983333	0.1	0.346217
4.985000	0.1	0.346217
4.986667	0.1	0.345715
4.988333	0.1	0.345639
4.990000	0.1	0.345021
4.991667	0.1	0.344867
4.993333	0.1	0.344867
4.995000	0.1	0.345599
4.996667	0.1	0.346680
4.998333	0.1	0.346409
5.000000	0.1	0.346680
5.001667	0.1	0.347991
5.003333	0.1	0.349341
5.005000	0.1	0.355668
5.006667	0.1	0.354320
5.008333	0.1	0.352505
5.010000	0.1	0.350963
5.011667	0.1	0.350924
5.013333	0.1	0.350036
5.015000	0.1	0.348416
5.016667	0.1	0.348030
5.018333	0.1	0.347760
5.020000	0.1	0.346949
5.021667	0.1	0.346988
5.023333	0.1	0.347567
5.025000	0.1	0.346680
5.026667	0.1	0.346642
5.028333	0.1	0.345561
5.030000	0.1	0.346025
5.031667	0.1	0.344828
5.033333	0.1	0.343980
5.035000	0.1	0.344133
5.036667	0.1	0.344211
5.038333	0.1	0.344944
5.040000	0.1	0.345175
5.041667	0.1	0.344520
5.043333	0.1	0.344904
5.045000	0.1	0.344095
5.046667	0.1	0.344287
5.048333	0.1	0.344018
5.050000	0.1	0.343555
5.051667	0.1	0.344133
5.053333	0.1	0.343516
5.055000	0.1	0.343169
5.056667	0.1	0.342359
5.058333	0.1	0.341974
5.060000	0.1	0.342783
5.061667	0.1	0.342667
5.063333	0.1	0.342435
5.065000	0.1	0.343130
5.066667	0.1	0.341896
5.068333	0.1	0.341395
5.070000	0.1	0.341896
5.071667	0.1	0.341588
5.073333	0.1	0.342667
5.075000	0.1	0.342591
5.076667	0.1	0.342321
5.078333	0.1	0.341357
5.080000	0.1	0.342012
5.081667	0.1	0.341780
5.083333	0.1	0.342552
5.085000	0.1	0.342012
5.086667	0.1	0.341047
5.088333	0.1	0.341935
5.090000	0.1	0.342166
5.091667	0.1	0.341703
5.093333	0.1	0.341318
5.095000	0.1	0.341239
5.096667	0.1	0.341471
5.098333	0.1	0.341163
5.100000	0.1	0.340970
5.101667	0.1	0.340160
5.103333	0.1	0.341626
5.105000	0.1	0.341819
5.106667	0.1	0.343015
5.108333	0.1	0.342976
5.110000	0.1	0.343516
5.111667	0.1	0.344018
5.113333	0.1	0.342552
5.115000	0.1	0.342629
5.116667	0.1	0.343555
5.118333	0.1	0.343015
5.120000	0.1	0.342552
5.121667	0.1	0.342745
5.123333	0.1	0.342591
5.125000	0.1	0.341857
5.126667	0.1	0.341395
5.128333	0.1	0.340817
5.130000	0.1	0.340817
5.131667	0.1	0.341239
5.133333	0.1	0.341239
5.135000	0.1	0.341357
5.136667	0.1	0.340237
5.138333	0.1	0.340237
5.140000	0.1	0.341357
5.141667	0.1	0.341819
5.143333	0.1	0.342552
5.145000	0.1	0.343130
5.146667	0.1	0.341626
5.148333	0.1	0.343747
5.150000	0.1	0.343555
5.151667	0.1	0.343671
5.153333	0.1	0.344287
5.155000	0.1	0.344712
5.156667	0.1	0.343903
5.158333	0.1	0.342667
5.160000	0.1	0.342552
5.161667	0.1	0.343593
5.163333	0.1	0.344250
5.165000	0.1	0.344211
5.166667	0.1	0.343169
5.168333	0.1	0.342513
5.170000	0.1	0.342552
5.171667	0.1	0.342475
5.173333	0.1	0.341935
5.175000	0.1	0.343015
5.176667	0.1	0.342127
5.178333	0.1	0.342435
5.180000	0.1	0.343478
5.181667	0.1	0.343709
5.183333	0.1	0.343092
5.185000	0.1	0.343130
5.186667	0.1	0.343980
5.188333	0.1	0.343825
5.190000	0.1	0.343633
5.191667	0.1	0.343245
5.193333	0.1	0.344057
5.195000	0.1	0.344133
5.196667	0.1	0.344326
5.198333	0.1	0.343208
5.200000	0.1	0.342591
5.201667	0.1	0.342475
5.203333	0.1	0.342513
5.205000	0.1	0.343130
5.206667	0.1	0.342205
5.208333	0.1	0.342629
5.210000	0.1	0.342861
5.211667	0.1	0.342243
5.213333	0.1	0.342398
5.215000	0.1	0.341510
5.216667	0.1	0.341047
5.218333	0.1	0.340431
5.220000	0.1	0.339582
5.221667	0.1	0.340431
5.223333	0.1	0.340431
5.225000	0.1	0.339890
5.226667	0.1	0.340391
5.228333	0.1	0.339234
5.230000	0.1	0.339465
5.231667	0.1	0.341201
5.233333	0.1	0.340160
5.235000	0.1	0.340931
5.236667	0.1	0.339812
5.238333	0.1	0.339389
5.240000	0.1	0.339504
5.241667	0.1	0.340314
5.243333	0.1	0.341009
5.245000	0.1	0.340817
5.246667	0.1	0.340006
5.248333	0.1	0.341974
5.250000	0.1	0.341471
5.251667	0.1	0.341395
5.253333	0.1	0.340970
5.255000	0.1	0.340699
5.256667	0.1	0.340546
5.258333	0.1	0.339696
5.260000	0.1	0.340082
5.261667	0.1	0.340276
5.263333	0.1	0.340893
5.265000	0.1	0.340817
5.266667	0.1	0.341086
5.268333	0.1	0.340237
5.270000	0.1	0.340854
5.271667	0.1	0.341935
5.273333	0.1	0.341434
5.275000	0.1	0.341434
5.276667	0.1	0.342475
5.278333	0.1	0.342783
5.280000	0.1	0.343130
5.281667	0.1	0.342976
5.283333	0.1	0.343593
5.285000	0.1	0.342745
5.286667	0.1	0.341857
5.288333	0.1	0.342552
5.290000	0.1	0.343478
5.291667	0.1	0.342938
5.293333	0.1	0.343516
5.295000	0.1	0.342976
5.296667	0.1	0.342513
5.298333	0.1	0.342475
5.300000	0.1	0.342822
5.301667	0.1	0.342552
5.303333	0.1	0.342205
5.305000	0.1	0.343323
5.306667	0.1	0.342475
5.308333	0.1	0.343130
5.310000	0.1	0.342629
5.311667	0.1	0.342745
5.313333	0.1	0.342205
5.315000	0.1	0.340739
5.316667	0.1	0.340431
5.318333	0.1	0.341471
5.320000	0.1	0.341664
5.321667	0.1	0.340699
5.323333	0.1	0.340778
5.325000	0.1	0.339929
5.326667	0.1	0.339890
5.328333	0.1	0.339582
5.330000	0.1	0.339156
5.331667	0.1	0.338616
5.333333	0.1	0.339156
5.335000	0.1	0.338578
5.336667	0.1	0.338231
5.338333	0.1	0.339312
5.340000	0.1	0.337999
5.341667	0.1	0.338733
5.343333	0.1	0.337884
5.345000	0.1	0.339234
5.346667	0.1	0.336649
5.348333	0.1	0.336533
5.350000	0.1	0.335375
5.351667	0.1	0.335878
5.353333	0.1	0.336186
5.355000	0.1	0.337189
5.356667	0.1	0.337537
5.358333	0.1	0.336380
5.360000	0.1	0.336919
5.361667	0.1	0.337073
5.363333	0.1	0.336958
5.365000	0.1	0.337189
5.366667	0.1	0.337922
5.368333	0.1	0.337344
5.370000	0.1	0.337267
5.371667	0.1	0.337305
5.373333	0.1	0.336880
