File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/221.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	77
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	19:45:07
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.613680
Signal Max.	294.165894
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.408333	0.1	-0.757132
4.410000	0.1	-0.852580
4.411667	0.1	-0.953736
4.413333	0.1	-1.060641
4.415000	0.1	-1.174453
4.416667	0.1	-1.293201
4.418333	0.1	-1.420362
4.420000	0.1	-1.554466
4.421667	0.1	-1.693739
4.423333	0.1	-1.839996
4.425000	0.1	-1.991577
4.426667	0.1	-2.149948
4.428333	0.1	-2.314414
4.430000	0.1	-2.485671
4.431667	0.1	-2.662521
4.433333	0.1	-2.844233
4.435000	0.1	-3.032504
4.436667	0.1	-3.224632
4.438333	0.1	-3.423088
4.440000	0.1	-3.624823
4.441667	0.1	-3.829798
4.443333	0.1	-4.039480
4.445000	0.1	-4.250976
4.446667	0.1	-4.465982
4.448333	0.1	-4.681914
4.450000	0.1	-4.899506
4.451667	0.1	-5.115554
4.453333	0.1	-5.333184
4.455000	0.1	-5.550004
4.456667	0.1	-5.765395
4.458333	0.1	-5.977392
4.460000	0.1	-6.187808
4.461667	0.1	-6.393439
4.463333	0.1	-6.594557
4.465000	0.1	-6.790119
4.466667	0.1	-6.979778
4.468333	0.1	-7.162879
4.470000	0.1	-7.338418
4.471667	0.1	-7.505469
4.473333	0.1	-7.663068
4.475000	0.1	-7.810868
4.476667	0.1	-7.946940
4.478333	0.1	-8.072287
4.480000	0.1	-8.186483
4.481667	0.1	-8.286714
4.483333	0.1	-8.374560
4.485000	0.1	-8.448904
4.486667	0.1	-8.510863
4.488333	0.1	-8.559475
4.490000	0.1	-8.590725
4.491667	0.1	-8.609474
4.493333	0.1	-8.613680
4.495000	0.1	-8.602761
4.496667	0.1	-8.577491
4.498333	0.1	-8.537445
4.500000	0.1	-8.481891
4.501667	0.1	-8.412755
4.503333	0.1	-8.329693
4.505000	0.1	-8.232625
4.506667	0.1	-8.123327
4.508333	0.1	-8.000065
4.510000	0.1	-7.865652
4.511667	0.1	-7.721170
4.513333	0.1	-7.565268
4.515000	0.1	-7.399181
4.516667	0.1	-7.224529
4.518333	0.1	-7.041197
4.520000	0.1	-6.851306
4.521667	0.1	-6.653893
4.523333	0.1	-6.451001
4.525000	0.1	-6.242900
4.526667	0.1	-6.032369
4.528333	0.1	-5.819098
4.530000	0.1	-5.602356
4.531667	0.1	-5.384765
4.533333	0.1	-5.167406
4.535000	0.1	-4.948541
4.536667	0.1	-4.730641
4.538333	0.1	-4.515326
4.540000	0.1	-4.301323
4.541667	0.1	-4.089557
4.543333	0.1	-3.881650
4.545000	0.1	-3.677407
4.546667	0.1	-3.477486
4.548333	0.1	-3.283003
4.550000	0.1	-3.094116
4.551667	0.1	-2.910745
4.553333	0.1	-2.732467
4.555000	0.1	-2.561364
4.556667	0.1	-2.395780
4.558333	0.1	-2.236251
4.560000	0.1	-2.084477
4.561667	0.1	-1.939340
4.563333	0.1	-1.798638
4.565000	0.1	-1.664727
4.566667	0.1	-1.537760
4.568333	0.1	-1.416349
4.570000	0.1	-1.300918
4.571667	0.1	-1.192816
4.573333	0.1	-1.089962
4.575000	0.1	-0.993474
4.576667	0.1	-0.902001
4.578333	0.1	-0.815427
4.580000	0.1	-0.734447
4.581667	0.1	-0.658329
4.583333	0.1	-0.588616
4.585000	0.1	-0.522373
4.586667	0.1	-0.460028
4.588333	0.1	-0.401772
4.590000	0.1	-0.347221
4.591667	0.1	-0.297914
4.593333	0.1	-0.252776
4.595000	0.1	-0.209721
4.596667	0.1	-0.169251
4.598333	0.1	-0.133679
4.600000	0.1	-0.099536
4.601667	0.1	-0.067129
4.603333	0.1	-0.037461
4.605000	0.1	-0.010687
4.606667	0.1	0.013889
4.608333	0.1	0.035995
4.610000	0.1	0.058719
4.611667	0.1	0.078896
4.613333	0.1	0.096797
4.615000	0.1	0.113541
4.616667	0.1	0.129899
4.618333	0.1	0.144328
4.620000	0.1	0.156596
4.621667	0.1	0.169212
4.623333	0.1	0.180786
4.625000	0.1	0.190856
4.626667	0.1	0.201465
4.628333	0.1	0.208564
4.630000	0.1	0.216858
4.631667	0.1	0.224613
4.633333	0.1	0.230902
4.635000	0.1	0.236495
4.636667	0.1	0.241434
4.638333	0.1	0.246949
4.640000	0.1	0.252120
4.641667	0.1	0.255824
4.643333	0.1	0.260300
4.645000	0.1	0.264042
4.646667	0.1	0.267630
4.648333	0.1	0.270253
4.650000	0.1	0.274651
4.651667	0.1	0.276889
4.653333	0.1	0.279782
4.655000	0.1	0.283178
4.656667	0.1	0.285916
4.658333	0.1	0.287846
4.660000	0.1	0.290005
4.661667	0.1	0.294135
4.663333	0.1	0.294713
4.665000	0.1	0.296680
4.666667	0.1	0.298570
4.668333	0.1	0.298956
4.670000	0.1	0.301079
4.671667	0.1	0.303702
4.673333	0.1	0.305245
4.675000	0.1	0.305747
4.676667	0.1	0.307868
4.678333	0.1	0.307868
4.680000	0.1	0.310647
4.681667	0.1	0.310762
4.683333	0.1	0.311533
4.685000	0.1	0.312151
4.686667	0.1	0.313771
4.688333	0.1	0.313076
4.690000	0.1	0.314542
4.691667	0.1	0.315855
4.693333	0.1	0.315932
4.695000	0.1	0.316394
4.696667	0.1	0.316934
4.698333	0.1	0.317282
4.700000	0.1	0.318285
4.701667	0.1	0.317744
4.703333	0.1	0.318362
4.705000	0.1	0.319403
4.706667	0.1	0.319288
4.708333	0.1	0.321487
4.710000	0.1	0.322412
4.711667	0.1	0.324227
4.713333	0.1	0.324187
4.715000	0.1	0.325963
4.716667	0.1	0.325229
4.718333	0.1	0.325693
4.720000	0.1	0.325614
4.721667	0.1	0.328046
4.723333	0.1	0.327930
4.725000	0.1	0.327467
4.726667	0.1	0.328161
4.728333	0.1	0.327080
4.730000	0.1	0.327120
4.731667	0.1	0.326734
4.733333	0.1	0.327429
4.735000	0.1	0.327930
4.736667	0.1	0.327891
4.738333	0.1	0.328393
4.740000	0.1	0.328470
4.741667	0.1	0.329512
4.743333	0.1	0.328779
4.745000	0.1	0.330206
4.746667	0.1	0.330129
4.748333	0.1	0.329975
4.750000	0.1	0.330244
4.751667	0.1	0.330670
4.753333	0.1	0.330631
4.755000	0.1	0.330746
4.756667	0.1	0.329087
4.758333	0.1	0.328972
4.760000	0.1	0.330167
4.761667	0.1	0.329358
4.763333	0.1	0.328161
4.765000	0.1	0.329319
4.766667	0.1	0.328818
4.768333	0.1	0.328586
4.770000	0.1	0.328161
4.771667	0.1	0.327968
4.773333	0.1	0.327621
4.775000	0.1	0.328316
4.776667	0.1	0.327698
4.778333	0.1	0.328740
4.780000	0.1	0.329125
4.781667	0.1	0.330438
4.783333	0.1	0.331131
4.785000	0.1	0.330438
4.786667	0.1	0.329743
4.788333	0.1	0.329782
4.790000	0.1	0.331324
4.791667	0.1	0.331363
4.793333	0.1	0.332637
4.795000	0.1	0.332984
4.796667	0.1	0.332676
4.798333	0.1	0.332483
4.800000	0.1	0.331865
4.801667	0.1	0.331441
4.803333	0.1	0.331480
4.805000	0.1	0.332791
4.806667	0.1	0.332289
4.808333	0.1	0.333254
4.810000	0.1	0.332714
4.811667	0.1	0.334026
4.813333	0.1	0.334835
4.815000	0.1	0.333100
4.816667	0.1	0.334026
4.818333	0.1	0.333755
4.820000	0.1	0.333640
4.821667	0.1	0.334257
4.823333	0.1	0.333794
4.825000	0.1	0.334142
4.826667	0.1	0.334026
4.828333	0.1	0.334333
4.830000	0.1	0.333987
4.831667	0.1	0.333023
4.833333	0.1	0.332676
4.835000	0.1	0.331595
4.836667	0.1	0.331055
4.838333	0.1	0.330514
4.840000	0.1	0.329087
4.841667	0.1	0.329627
4.843333	0.1	0.330477
4.845000	0.1	0.329087
4.846667	0.1	0.329627
4.848333	0.1	0.329550
4.850000	0.1	0.330361
4.851667	0.1	0.329860
4.853333	0.1	0.329087
4.855000	0.1	0.329203
4.856667	0.1	0.328586
4.858333	0.1	0.328701
4.860000	0.1	0.329550
4.861667	0.1	0.328008
4.863333	0.1	0.329975
4.865000	0.1	0.330322
4.866667	0.1	0.331131
4.868333	0.1	0.330514
4.870000	0.1	0.330514
4.871667	0.1	0.329474
4.873333	0.1	0.330553
4.875000	0.1	0.330670
4.876667	0.1	0.330940
4.878333	0.1	0.330514
4.880000	0.1	0.329319
4.881667	0.1	0.328740
4.883333	0.1	0.328857
4.885000	0.1	0.328200
4.886667	0.1	0.327467
4.888333	0.1	0.326656
4.890000	0.1	0.326851
4.891667	0.1	0.326734
4.893333	0.1	0.325653
4.895000	0.1	0.325461
4.896667	0.1	0.325576
4.898333	0.1	0.324882
4.900000	0.1	0.325036
4.901667	0.1	0.324651
4.903333	0.1	0.324457
4.905000	0.1	0.324574
4.906667	0.1	0.323609
4.908333	0.1	0.323532
4.910000	0.1	0.322490
4.911667	0.1	0.322800
4.913333	0.1	0.322220
4.915000	0.1	0.322876
4.916667	0.1	0.322837
4.918333	0.1	0.322336
4.920000	0.1	0.322876
4.921667	0.1	0.323147
4.923333	0.1	0.322490
4.925000	0.1	0.323687
4.926667	0.1	0.322991
4.928333	0.1	0.323262
4.930000	0.1	0.321410
4.931667	0.1	0.321526
4.933333	0.1	0.321448
4.935000	0.1	0.321834
4.936667	0.1	0.322374
4.938333	0.1	0.322297
4.940000	0.1	0.322220
4.941667	0.1	0.323262
4.943333	0.1	0.323029
4.945000	0.1	0.323147
4.946667	0.1	0.323764
4.948333	0.1	0.322800
4.950000	0.1	0.323764
4.951667	0.1	0.323725
4.953333	0.1	0.323995
4.955000	0.1	0.324574
4.956667	0.1	0.324612
4.958333	0.1	0.325036
4.960000	0.1	0.324651
4.961667	0.1	0.325384
4.963333	0.1	0.324535
4.965000	0.1	0.325114
4.966667	0.1	0.325576
4.968333	0.1	0.325693
4.970000	0.1	0.325153
4.971667	0.1	0.325423
4.973333	0.1	0.325614
4.975000	0.1	0.325538
4.976667	0.1	0.324959
4.978333	0.1	0.324071
4.980000	0.1	0.325192
4.981667	0.1	0.325732
4.983333	0.1	0.326349
4.985000	0.1	0.326155
4.986667	0.1	0.325461
4.988333	0.1	0.326039
4.990000	0.1	0.325770
4.991667	0.1	0.326387
4.993333	0.1	0.325192
4.995000	0.1	0.324418
4.996667	0.1	0.324651
4.998333	0.1	0.324111
5.000000	0.1	0.324535
5.001667	0.1	0.325153
5.003333	0.1	0.326502
5.005000	0.1	0.332483
5.006667	0.1	0.334026
5.008333	0.1	0.332366
5.010000	0.1	0.329627
5.011667	0.1	0.328316
5.013333	0.1	0.326194
5.015000	0.1	0.327197
5.016667	0.1	0.326502
5.018333	0.1	0.326232
5.020000	0.1	0.326155
5.021667	0.1	0.325384
5.023333	0.1	0.325268
5.025000	0.1	0.325461
5.026667	0.1	0.326078
5.028333	0.1	0.325345
5.030000	0.1	0.325693
5.031667	0.1	0.325923
5.033333	0.1	0.325885
5.035000	0.1	0.325923
5.036667	0.1	0.325653
5.038333	0.1	0.324651
5.040000	0.1	0.323917
5.041667	0.1	0.323687
5.043333	0.1	0.323609
5.045000	0.1	0.323339
5.046667	0.1	0.323147
5.048333	0.1	0.323648
5.050000	0.1	0.324304
5.051667	0.1	0.323917
5.053333	0.1	0.323917
5.055000	0.1	0.324651
5.056667	0.1	0.324265
5.058333	0.1	0.324265
5.060000	0.1	0.323879
5.061667	0.1	0.322722
5.063333	0.1	0.323532
5.065000	0.1	0.323029
5.066667	0.1	0.322143
5.068333	0.1	0.320755
5.070000	0.1	0.320561
5.071667	0.1	0.320291
5.073333	0.1	0.319866
5.075000	0.1	0.320524
5.076667	0.1	0.319636
5.078333	0.1	0.320098
5.080000	0.1	0.320947
5.081667	0.1	0.320098
5.083333	0.1	0.319636
5.085000	0.1	0.319558
5.086667	0.1	0.319520
5.088333	0.1	0.319172
5.090000	0.1	0.318285
5.091667	0.1	0.318748
5.093333	0.1	0.318092
5.095000	0.1	0.317783
5.096667	0.1	0.318015
5.098333	0.1	0.318555
5.100000	0.1	0.318786
5.101667	0.1	0.319096
5.103333	0.1	0.319210
5.105000	0.1	0.319249
5.106667	0.1	0.319983
5.108333	0.1	0.320561
5.110000	0.1	0.320291
5.111667	0.1	0.320330
5.113333	0.1	0.321255
5.115000	0.1	0.320446
5.116667	0.1	0.319827
5.118333	0.1	0.320561
5.120000	0.1	0.318092
5.121667	0.1	0.318208
5.123333	0.1	0.318825
5.125000	0.1	0.317783
5.126667	0.1	0.318054
5.128333	0.1	0.319365
5.130000	0.1	0.318786
5.131667	0.1	0.318979
5.133333	0.1	0.319172
5.135000	0.1	0.319789
5.136667	0.1	0.320406
5.138333	0.1	0.319019
5.140000	0.1	0.319365
5.141667	0.1	0.319019
5.143333	0.1	0.319210
5.145000	0.1	0.318246
5.146667	0.1	0.318555
5.148333	0.1	0.319327
5.150000	0.1	0.318323
5.151667	0.1	0.316934
5.153333	0.1	0.317668
5.155000	0.1	0.317204
5.156667	0.1	0.316664
5.158333	0.1	0.315777
5.160000	0.1	0.315430
5.161667	0.1	0.315392
5.163333	0.1	0.314968
5.165000	0.1	0.315159
5.166667	0.1	0.315932
5.168333	0.1	0.315699
5.170000	0.1	0.315738
5.171667	0.1	0.316626
5.173333	0.1	0.316356
5.175000	0.1	0.317012
5.176667	0.1	0.316664
5.178333	0.1	0.316394
5.180000	0.1	0.317012
5.181667	0.1	0.316741
5.183333	0.1	0.315894
5.185000	0.1	0.315546
5.186667	0.1	0.316047
5.188333	0.1	0.315894
5.190000	0.1	0.316047
5.191667	0.1	0.315392
5.193333	0.1	0.314736
5.195000	0.1	0.314466
5.196667	0.1	0.314002
5.198333	0.1	0.314311
5.200000	0.1	0.314235
5.201667	0.1	0.315585
5.203333	0.1	0.315392
5.205000	0.1	0.315585
5.206667	0.1	0.315159
5.208333	0.1	0.315506
5.210000	0.1	0.315082
5.211667	0.1	0.315777
5.213333	0.1	0.315585
5.215000	0.1	0.316549
5.216667	0.1	0.315237
5.218333	0.1	0.315159
5.220000	0.1	0.316704
5.221667	0.1	0.316741
5.223333	0.1	0.316780
5.225000	0.1	0.316704
5.226667	0.1	0.316549
5.228333	0.1	0.315506
5.230000	0.1	0.316434
5.231667	0.1	0.316163
5.233333	0.1	0.316858
5.235000	0.1	0.316009
5.236667	0.1	0.314928
5.238333	0.1	0.315970
5.240000	0.1	0.316009
5.241667	0.1	0.316124
5.243333	0.1	0.316820
5.245000	0.1	0.317398
5.246667	0.1	0.317513
5.248333	0.1	0.317706
5.250000	0.1	0.316780
5.251667	0.1	0.314736
5.253333	0.1	0.314428
5.255000	0.1	0.315198
5.256667	0.1	0.315894
5.258333	0.1	0.316240
5.260000	0.1	0.316317
5.261667	0.1	0.316047
5.263333	0.1	0.316780
5.265000	0.1	0.317398
5.266667	0.1	0.319906
5.268333	0.1	0.318863
5.270000	0.1	0.318323
5.271667	0.1	0.319636
5.273333	0.1	0.319558
5.275000	0.1	0.319403
5.276667	0.1	0.319945
5.278333	0.1	0.320098
5.280000	0.1	0.319558
5.281667	0.1	0.319866
5.283333	0.1	0.321410
5.285000	0.1	0.322529
5.286667	0.1	0.323029
5.288333	0.1	0.323029
5.290000	0.1	0.322105
5.291667	0.1	0.321063
5.293333	0.1	0.321526
5.295000	0.1	0.321372
5.296667	0.1	0.320524
5.298333	0.1	0.321141
5.300000	0.1	0.320253
5.301667	0.1	0.319249
5.303333	0.1	0.318979
5.305000	0.1	0.318054
5.306667	0.1	0.318479
5.308333	0.1	0.318517
5.310000	0.1	0.318054
5.311667	0.1	0.318054
5.313333	0.1	0.317821
5.315000	0.1	0.318479
5.316667	0.1	0.317976
5.318333	0.1	0.318092
5.320000	0.1	0.316896
5.321667	0.1	0.315970
5.323333	0.1	0.316858
5.325000	0.1	0.316664
5.326667	0.1	0.316356
5.328333	0.1	0.316009
5.330000	0.1	0.316549
5.331667	0.1	0.316896
5.333333	0.1	0.316626
5.335000	0.1	0.316434
5.336667	0.1	0.316124
5.338333	0.1	0.316434
5.340000	0.1	0.315045
5.341667	0.1	0.316009
5.343333	0.1	0.315006
5.345000	0.1	0.315623
5.346667	0.1	0.315469
5.348333	0.1	0.315546
5.350000	0.1	0.315970
5.351667	0.1	0.317629
5.353333	0.1	0.317629
5.355000	0.1	0.316163
5.356667	0.1	0.317359
5.358333	0.1	0.316934
5.360000	0.1	0.316741
5.361667	0.1	0.316741
5.363333	0.1	0.317089
5.365000	0.1	0.317513
5.366667	0.1	0.317437
5.368333	0.1	0.317243
5.370000	0.1	0.316896
5.371667	0.1	0.317976
5.373333	0.1	0.317706
5.375000	0.1	0.317591
5.376667	0.1	0.316704
5.378333	0.1	0.316472
5.380000	0.1	0.315662
5.381667	0.1	0.315392
5.383333	0.1	0.315662
5.385000	0.1	0.316085
5.386667	0.1	0.315855
5.388333	0.1	0.317591
5.390000	0.1	0.317204
5.391667	0.1	0.317938
5.393333	0.1	0.317591
5.395000	0.1	0.317591
5.396667	0.1	0.316973
5.398333	0.1	0.318130
5.400000	0.1	0.316780
5.401667	0.1	0.316085
5.403333	0.1	0.316356
5.405000	0.1	0.316434
5.406667	0.1	0.316973
5.408333	0.1	0.316549
5.410000	0.1	0.316356
5.411667	0.1	0.315506
5.413333	0.1	0.316240
5.415000	0.1	0.317321
5.416667	0.1	0.316394
5.418333	0.1	0.318092
5.420000	0.1	0.318903
5.421667	0.1	0.318786
5.423333	0.1	0.319403
5.425000	0.1	0.318903
5.426667	0.1	0.318941
5.428333	0.1	0.318903
5.430000	0.1	0.319096
5.431667	0.1	0.319403
5.433333	0.1	0.318863
5.435000	0.1	0.318903
5.436667	0.1	0.317321
5.438333	0.1	0.317900
5.440000	0.1	0.317051
5.441667	0.1	0.317359
5.443333	0.1	0.318555
5.445000	0.1	0.319481
5.446667	0.1	0.318671
5.448333	0.1	0.318362
5.450000	0.1	0.318979
5.451667	0.1	0.319636
5.453333	0.1	0.320870
5.455000	0.1	0.322759
5.456667	0.1	0.322759
5.458333	0.1	0.323570
5.460000	0.1	0.322297
5.461667	0.1	0.323648
5.463333	0.1	0.323108
5.465000	0.1	0.322914
5.466667	0.1	0.323300
5.468333	0.1	0.323070
5.470000	0.1	0.322143
5.471667	0.1	0.323339
5.473333	0.1	0.322914
5.475000	0.1	0.323801
5.476667	0.1	0.322991
5.478333	0.1	0.322722
5.480000	0.1	0.323070
5.481667	0.1	0.323570
5.483333	0.1	0.323029
5.485000	0.1	0.322568
5.486667	0.1	0.323185
5.488333	0.1	0.322529
5.490000	0.1	0.322953
5.491667	0.1	0.321410
5.493333	0.1	0.321410
5.495000	0.1	0.320831
5.496667	0.1	0.320561
5.498333	0.1	0.319983
5.500000	0.1	0.319249
5.501667	0.1	0.318246
5.503333	0.1	0.318285
5.505000	0.1	0.319443
5.506667	0.1	0.318054
5.508333	0.1	0.317437
5.510000	0.1	0.315932
5.511667	0.1	0.316163
5.513333	0.1	0.315777
5.515000	0.1	0.315277
5.516667	0.1	0.314889
5.518333	0.1	0.315623
5.520000	0.1	0.315159
5.521667	0.1	0.315777
5.523333	0.1	0.316240
5.525000	0.1	0.315894
5.526667	0.1	0.317051
5.528333	0.1	0.318246
5.530000	0.1	0.317204
5.531667	0.1	0.318054
5.533333	0.1	0.318748
5.535000	0.1	0.317821
5.536667	0.1	0.318786
5.538333	0.1	0.318708
5.540000	0.1	0.319096
5.541667	0.1	0.319636
5.543333	0.1	0.320524
5.545000	0.1	0.319713
5.546667	0.1	0.320677
5.548333	0.1	0.321217
5.550000	0.1	0.322028
5.551667	0.1	0.321680
5.553333	0.1	0.321758
5.555000	0.1	0.321950
5.556667	0.1	0.322645
5.558333	0.1	0.322105
5.560000	0.1	0.322683
5.561667	0.1	0.323108
5.563333	0.1	0.325074
5.565000	0.1	0.325192
5.566667	0.1	0.326580
5.568333	0.1	0.326619
5.570000	0.1	0.326541
5.571667	0.1	0.328663
5.573333	0.1	0.329319
5.575000	0.1	0.330670
5.576667	0.1	0.331557
5.578333	0.1	0.332366
5.580000	0.1	0.334296
5.581667	0.1	0.335800
5.583333	0.1	0.337653
5.585000	0.1	0.340121
5.586667	0.1	0.341510
5.588333	0.1	0.342976
5.590000	0.1	0.344597
5.591667	0.1	0.346565
5.593333	0.1	0.349033
5.595000	0.1	0.351386
5.596667	0.1	0.352852
5.598333	0.1	0.355824
5.600000	0.1	0.359681
5.601667	0.1	0.361842
5.603333	0.1	0.365854
5.605000	0.1	0.368246
5.606667	0.1	0.371371
5.608333	0.1	0.375112
5.610000	0.1	0.379781
5.611667	0.1	0.384412
5.613333	0.1	0.389774
5.615000	0.1	0.393979
5.616667	0.1	0.399767
5.618333	0.1	0.406286
5.620000	0.1	0.414002
5.621667	0.1	0.421178
5.623333	0.1	0.429742
5.625000	0.1	0.435722
5.626667	0.1	0.444750
5.628333	0.1	0.453545
5.630000	0.1	0.461879
5.631667	0.1	0.470791
5.633333	0.1	0.481131
5.635000	0.1	0.490081
5.636667	0.1	0.499920
5.638333	0.1	0.510953
5.640000	0.1	0.522258
5.641667	0.1	0.535799
5.643333	0.1	0.548415
5.645000	0.1	0.562072
5.646667	0.1	0.575769
5.648333	0.1	0.590968
5.650000	0.1	0.605321
5.651667	0.1	0.622257
5.653333	0.1	0.639425
5.655000	0.1	0.655667
5.656667	0.1	0.672835
5.658333	0.1	0.688961
5.660000	0.1	0.705513
5.661667	0.1	0.722410
5.663333	0.1	0.739926
5.665000	0.1	0.756708
5.666667	0.1	0.773529
5.668333	0.1	0.790581
5.670000	0.1	0.806862
5.671667	0.1	0.822371
5.673333	0.1	0.838112
5.675000	0.1	0.852735
5.676667	0.1	0.869131
5.678333	0.1	0.882826
5.680000	0.1	0.896869
5.681667	0.1	0.911106
5.683333	0.1	0.923952
5.685000	0.1	0.937300
5.686667	0.1	0.948489
5.688333	0.1	0.960797
5.690000	0.1	0.971752
5.691667	0.1	0.981205
5.693333	0.1	0.990233
5.695000	0.1	1.000264
5.696667	0.1	1.009447
5.698333	0.1	1.016390
5.700000	0.1	1.022678
5.701667	0.1	1.029508
5.703333	0.1	1.036143
5.705000	0.1	1.040697
5.706667	0.1	1.044438
5.708333	0.1	1.049260
5.710000	0.1	1.051922
5.711667	0.1	1.054932
5.713333	0.1	1.057362
5.715000	0.1	1.059021
5.716667	0.1	1.060564
5.718333	0.1	1.060602
5.720000	0.1	1.060680
5.721667	0.1	1.061105
5.723333	0.1	1.061336
5.725000	0.1	1.061066
5.726667	0.1	1.059870
5.728333	0.1	1.057555
5.730000	0.1	1.055241
5.731667	0.1	1.053157
5.733333	0.1	1.049453
5.735000	0.1	1.046251
5.736667	0.1	1.043666
5.738333	0.1	1.039345
5.740000	0.1	1.035218
5.741667	0.1	1.031745
5.743333	0.1	1.026769
5.745000	0.1	1.020826
5.746667	0.1	1.015657
5.748333	0.1	1.010642
5.750000	0.1	1.004661
5.751667	0.1	0.999069
5.753333	0.1	0.992238
5.755000	0.1	0.985873
5.756667	0.1	0.979507
5.758333	0.1	0.973450
5.760000	0.1	0.966698
5.761667	0.1	0.960025
5.763333	0.1	0.952617
5.765000	0.1	0.946290
5.766667	0.1	0.938883
5.768333	0.1	0.932247
5.770000	0.1	0.925303
5.771667	0.1	0.917007
5.773333	0.1	0.909100
5.775000	0.1	0.900572
5.776667	0.1	0.893976
5.778333	0.1	0.885951
5.780000	0.1	0.876498
5.781667	0.1	0.869478
5.783333	0.1	0.861106
5.785000	0.1	0.853968
5.786667	0.1	0.847795
5.788333	0.1	0.838421
5.790000	0.1	0.831206
5.791667	0.1	0.822294
5.793333	0.1	0.814308
5.795000	0.1	0.806129
5.796667	0.1	0.797526
5.798333	0.1	0.790619
5.800000	0.1	0.781052
5.801667	0.1	0.773298
5.803333	0.1	0.765543
5.805000	0.1	0.758290
5.806667	0.1	0.749687
5.808333	0.1	0.741238
5.810000	0.1	0.733367
5.811667	0.1	0.725419
5.813333	0.1	0.717897
5.815000	0.1	0.709293
5.816667	0.1	0.702118
5.818333	0.1	0.694093
5.820000	0.1	0.686454
5.821667	0.1	0.679278
5.823333	0.1	0.673067
5.825000	0.1	0.664463
5.826667	0.1	0.658716
5.828333	0.1	0.651886
5.830000	0.1	0.644903
5.831667	0.1	0.639077
5.833333	0.1	0.632558
5.835000	0.1	0.626616
5.836667	0.1	0.618283
5.838333	0.1	0.611801
5.840000	0.1	0.603969
5.841667	0.1	0.598723
5.843333	0.1	0.591779
5.845000	0.1	0.585606
5.846667	0.1	0.580166
5.848333	0.1	0.573647
5.850000	0.1	0.568052
5.851667	0.1	0.562381
5.853333	0.1	0.557057
5.855000	0.1	0.552311
5.856667	0.1	0.548145
5.858333	0.1	0.543014
5.860000	0.1	0.537844
5.861667	0.1	0.533368
5.863333	0.1	0.527774
5.865000	0.1	0.524109
5.866667	0.1	0.520096
5.868333	0.1	0.515698
5.870000	0.1	0.512381
5.871667	0.1	0.508484
5.873333	0.1	0.503778
5.875000	0.1	0.499881
5.876667	0.1	0.496177
5.878333	0.1	0.494287
5.880000	0.1	0.490969
5.881667	0.1	0.488809
5.883333	0.1	0.485761
5.885000	0.1	0.483948
5.886667	0.1	0.480822
5.888333	0.1	0.477736
5.890000	0.1	0.474805
5.891667	0.1	0.473531
5.893333	0.1	0.472335
5.895000	0.1	0.470328
5.896667	0.1	0.467936
5.898333	0.1	0.466008
5.900000	0.1	0.463307
5.901667	0.1	0.461379
5.903333	0.1	0.459797
5.905000	0.1	0.457173
5.906667	0.1	0.454780
5.908333	0.1	0.453933
5.910000	0.1	0.452467
5.911667	0.1	0.450693
5.913333	0.1	0.447952
5.915000	0.1	0.447913
5.916667	0.1	0.446178
5.918333	0.1	0.445136
5.920000	0.1	0.444865
5.921667	0.1	0.443979
5.923333	0.1	0.442705
5.925000	0.1	0.442320
5.926667	0.1	0.441548
5.928333	0.1	0.439465
5.930000	0.1	0.438500
5.931667	0.1	0.437150
5.933333	0.1	0.436995
5.935000	0.1	0.436803
5.936667	0.1	0.436995
5.938333	0.1	0.436571
5.940000	0.1	0.435607
5.941667	0.1	0.434064
5.943333	0.1	0.433330
5.945000	0.1	0.432752
5.946667	0.1	0.433215
5.948333	0.1	0.432868
5.950000	0.1	0.432444
5.951667	0.1	0.431170
5.953333	0.1	0.431634
5.955000	0.1	0.431170
5.956667	0.1	0.431017
5.958333	0.1	0.430784
5.960000	0.1	0.430438
5.961667	0.1	0.430668
5.963333	0.1	0.430167
5.965000	0.1	0.430514
5.966667	0.1	0.429048
5.968333	0.1	0.429164
5.970000	0.1	0.428083
5.971667	0.1	0.427544
5.973333	0.1	0.426887
5.975000	0.1	0.426887
5.976667	0.1	0.428393
5.978333	0.1	0.427003
