File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/583.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	47
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	09:06:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.371641
Signal Max.	170.611282
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.518333	0.1	0.156866
5.520000	0.1	0.193054
5.521667	0.1	0.233757
5.523333	0.1	0.283948
5.525000	0.1	0.341434
5.526667	0.1	0.408139
5.528333	0.1	0.487381
5.530000	0.1	0.578121
5.531667	0.1	0.686570
5.533333	0.1	0.806400
5.535000	0.1	0.947949
5.536667	0.1	1.110217
5.538333	0.1	1.296712
5.540000	0.1	1.507977
5.541667	0.1	1.750297
5.543333	0.1	2.023946
5.545000	0.1	2.334244
5.546667	0.1	2.686519
5.548333	0.1	3.083699
5.550000	0.1	3.529724
5.551667	0.1	4.029990
5.553333	0.1	4.589168
5.555000	0.1	5.214049
5.556667	0.1	5.909529
5.558333	0.1	6.679510
5.560000	0.1	7.533169
5.561667	0.1	8.473865
5.563333	0.1	9.508736
5.565000	0.1	10.646267
5.566667	0.1	11.885995
5.568333	0.1	13.238495
5.570000	0.1	14.707623
5.571667	0.1	16.297890
5.573333	0.1	18.010651
5.575000	0.1	19.855160
5.576667	0.1	21.823511
5.578333	0.1	23.919329
5.580000	0.1	26.146055
5.581667	0.1	28.502907
5.583333	0.1	30.982941
5.585000	0.1	33.583931
5.586667	0.1	36.294674
5.588333	0.1	39.111519
5.590000	0.1	42.023186
5.591667	0.1	45.020390
5.593333	0.1	48.091938
5.595000	0.1	51.225060
5.596667	0.1	54.404747
5.598333	0.1	57.617104
5.600000	0.1	60.843590
5.601667	0.1	64.067337
5.603333	0.1	67.274063
5.605000	0.1	70.443916
5.606667	0.1	73.562874
5.608333	0.1	76.610275
5.610000	0.1	79.571556
5.611667	0.1	82.427948
5.613333	0.1	85.164696
5.615000	0.1	87.765755
5.616667	0.1	90.218826
5.618333	0.1	92.511292
5.620000	0.1	94.631378
5.621667	0.1	96.569870
5.623333	0.1	98.319778
5.625000	0.1	99.872932
5.626667	0.1	101.224312
5.628333	0.1	102.371338
5.630000	0.1	103.310905
5.631667	0.1	104.044075
5.633333	0.1	104.569008
5.635000	0.1	104.887360
5.636667	0.1	105.005608
5.638333	0.1	104.919769
5.640000	0.1	104.638985
5.641667	0.1	104.172752
5.643333	0.1	103.520439
5.645000	0.1	102.691856
5.646667	0.1	101.695602
5.648333	0.1	100.537971
5.650000	0.1	99.226875
5.651667	0.1	97.775719
5.653333	0.1	96.185684
5.655000	0.1	94.473503
5.656667	0.1	92.647743
5.658333	0.1	90.716431
5.660000	0.1	88.691254
5.661667	0.1	86.577797
5.663333	0.1	84.390579
5.665000	0.1	82.135658
5.666667	0.1	79.826843
5.668333	0.1	77.469292
5.670000	0.1	75.072701
5.671667	0.1	72.648560
5.673333	0.1	70.201904
5.675000	0.1	67.746674
5.676667	0.1	65.282883
5.678333	0.1	62.821316
5.680000	0.1	60.369560
5.681667	0.1	57.934818
5.683333	0.1	55.518471
5.685000	0.1	53.133190
5.686667	0.1	50.779308
5.688333	0.1	48.466202
5.690000	0.1	46.196999
5.691667	0.1	43.974564
5.693333	0.1	41.805210
5.695000	0.1	39.688828
5.696667	0.1	37.634830
5.698333	0.1	35.640091
5.700000	0.1	33.706421
5.701667	0.1	31.839266
5.703333	0.1	30.036964
5.705000	0.1	28.299856
5.706667	0.1	26.631464
5.708333	0.1	25.035063
5.710000	0.1	23.506100
5.711667	0.1	22.047855
5.713333	0.1	20.656696
5.715000	0.1	19.329470
5.716667	0.1	18.071375
5.718333	0.1	16.877672
5.720000	0.1	15.746965
5.721667	0.1	14.676487
5.723333	0.1	13.665538
5.725000	0.1	12.710954
5.726667	0.1	11.815393
5.728333	0.1	10.974892
5.730000	0.1	10.185699
5.731667	0.1	9.440024
5.733333	0.1	8.743501
5.735000	0.1	8.097325
5.736667	0.1	7.492970
5.738333	0.1	6.930473
5.740000	0.1	6.404396
5.741667	0.1	5.917131
5.743333	0.1	5.464896
5.745000	0.1	5.044412
5.746667	0.1	4.656220
5.748333	0.1	4.295267
5.750000	0.1	3.961974
5.751667	0.1	3.655225
5.753333	0.1	3.372200
5.755000	0.1	3.110551
5.756667	0.1	2.870159
5.758333	0.1	2.649134
5.760000	0.1	2.444120
5.761667	0.1	2.258975
5.763333	0.1	2.085944
5.765000	0.1	1.927650
5.766667	0.1	1.782550
5.768333	0.1	1.649874
5.770000	0.1	1.527961
5.771667	0.1	1.415733
5.773333	0.1	1.313225
5.775000	0.1	1.218820
5.776667	0.1	1.135294
5.778333	0.1	1.055741
5.780000	0.1	0.983326
5.781667	0.1	0.916816
5.783333	0.1	0.854856
5.785000	0.1	0.800844
5.786667	0.1	0.749262
5.788333	0.1	0.700844
5.790000	0.1	0.657326
5.791667	0.1	0.618515
5.793333	0.1	0.580706
5.795000	0.1	0.548685
5.796667	0.1	0.517280
5.798333	0.1	0.489078
5.800000	0.1	0.463154
5.801667	0.1	0.439195
5.803333	0.1	0.417358
5.805000	0.1	0.394519
5.806667	0.1	0.375770
5.808333	0.1	0.358216
5.810000	0.1	0.343015
5.811667	0.1	0.327467
5.813333	0.1	0.311765
5.815000	0.1	0.299420
5.816667	0.1	0.286996
5.818333	0.1	0.275153
5.820000	0.1	0.264390
5.821667	0.1	0.254126
5.823333	0.1	0.244096
5.825000	0.1	0.235107
5.826667	0.1	0.227429
5.828333	0.1	0.220022
5.830000	0.1	0.211766
5.831667	0.1	0.204782
5.833333	0.1	0.197607
5.835000	0.1	0.191125
5.836667	0.1	0.185685
5.838333	0.1	0.181133
5.840000	0.1	0.175809
5.841667	0.1	0.170601
5.843333	0.1	0.165084
5.845000	0.1	0.160146
5.846667	0.1	0.155748
5.848333	0.1	0.153047
5.850000	0.1	0.147260
5.851667	0.1	0.144288
5.853333	0.1	0.140200
5.855000	0.1	0.136150
5.856667	0.1	0.133564
5.858333	0.1	0.130091
5.860000	0.1	0.127468
5.861667	0.1	0.124922
5.863333	0.1	0.120254
5.865000	0.1	0.118441
5.866667	0.1	0.114236
5.868333	0.1	0.111651
5.870000	0.1	0.108911
5.871667	0.1	0.107406
5.873333	0.1	0.104166
5.875000	0.1	0.102778
5.876667	0.1	0.099922
5.878333	0.1	0.097530
5.880000	0.1	0.094945
5.881667	0.1	0.092746
5.883333	0.1	0.090393
5.885000	0.1	0.087306
5.886667	0.1	0.085648
5.888333	0.1	0.083680
5.890000	0.1	0.082368
5.891667	0.1	0.079745
5.893333	0.1	0.078819
5.895000	0.1	0.077199
5.896667	0.1	0.074574
5.898333	0.1	0.072916
5.900000	0.1	0.071836
5.901667	0.1	0.070139
5.903333	0.1	0.067515
5.905000	0.1	0.066975
5.906667	0.1	0.066319
5.908333	0.1	0.066782
5.910000	0.1	0.066242
5.911667	0.1	0.066513
5.913333	0.1	0.067438
5.915000	0.1	0.068711
5.916667	0.1	0.070794
5.918333	0.1	0.073303
5.920000	0.1	0.076156
5.921667	0.1	0.079089
5.923333	0.1	0.083217
5.925000	0.1	0.087924
5.926667	0.1	0.095871
5.928333	0.1	0.104900
5.930000	0.1	0.114891
5.931667	0.1	0.126967
5.933333	0.1	0.141358
5.935000	0.1	0.158642
5.936667	0.1	0.179589
5.938333	0.1	0.201234
5.940000	0.1	0.229280
5.941667	0.1	0.259412
5.943333	0.1	0.294713
5.945000	0.1	0.335299
5.946667	0.1	0.382174
5.948333	0.1	0.434180
5.950000	0.1	0.493516
5.951667	0.1	0.561995
5.953333	0.1	0.640157
5.955000	0.1	0.726693
5.956667	0.1	0.827195
5.958333	0.1	0.939732
5.960000	0.1	1.065232
5.961667	0.1	1.209020
5.963333	0.1	1.368123
5.965000	0.1	1.547599
5.966667	0.1	1.748407
5.968333	0.1	1.971090
5.970000	0.1	2.221706
5.971667	0.1	2.500369
5.973333	0.1	2.812521
5.975000	0.1	3.155728
5.976667	0.1	3.540331
5.978333	0.1	3.962706
5.980000	0.1	4.431261
5.981667	0.1	4.951087
5.983333	0.1	5.521570
5.985000	0.1	6.149884
5.986667	0.1	6.841006
5.988333	0.1	7.600222
5.990000	0.1	8.431464
5.991667	0.1	9.339988
5.993333	0.1	10.338089
5.995000	0.1	11.418598
5.996667	0.1	12.596755
5.998333	0.1	13.878497
6.000000	0.1	15.270736
6.001667	0.1	16.777170
6.003333	0.1	18.399612
6.005000	0.1	20.147673
6.006667	0.1	22.033463
6.008333	0.1	24.057405
6.010000	0.1	26.223019
6.011667	0.1	28.540789
6.013333	0.1	31.007559
6.015000	0.1	33.625866
6.016667	0.1	36.393867
6.018333	0.1	39.316418
6.020000	0.1	42.387848
6.021667	0.1	45.610973
6.023333	0.1	48.973766
6.025000	0.1	52.473347
6.026667	0.1	56.102226
6.028333	0.1	59.845684
6.030000	0.1	63.695889
6.031667	0.1	67.634712
6.033333	0.1	71.649727
6.035000	0.1	75.724205
6.036667	0.1	79.839806
6.038333	0.1	83.976463
6.040000	0.1	88.110970
6.041667	0.1	92.222206
6.043333	0.1	96.285416
6.045000	0.1	100.281372
6.046667	0.1	104.186790
6.048333	0.1	107.983337
6.050000	0.1	111.650566
6.051667	0.1	115.173172
6.053333	0.1	118.533386
6.055000	0.1	121.721710
6.056667	0.1	124.723236
6.058333	0.1	127.528236
6.060000	0.1	130.132385
6.061667	0.1	132.524887
6.063333	0.1	134.704849
6.065000	0.1	136.665176
6.066667	0.1	138.408646
6.068333	0.1	139.936401
6.070000	0.1	141.250244
6.071667	0.1	142.354294
6.073333	0.1	143.246841
6.075000	0.1	143.942902
6.076667	0.1	144.441437
6.078333	0.1	144.751953
6.080000	0.1	144.879974
6.081667	0.1	144.833984
6.083333	0.1	144.621140
6.085000	0.1	144.246292
6.086667	0.1	143.720764
6.088333	0.1	143.050888
6.090000	0.1	142.243927
6.091667	0.1	141.306732
6.093333	0.1	140.248245
6.095000	0.1	139.074768
6.096667	0.1	137.793961
6.098333	0.1	136.413239
6.100000	0.1	134.936050
6.101667	0.1	133.375061
6.103333	0.1	131.730560
6.105000	0.1	130.011353
6.106667	0.1	128.226212
6.108333	0.1	126.374153
6.110000	0.1	124.461769
6.111667	0.1	122.497627
6.113333	0.1	120.486031
6.115000	0.1	118.430222
6.116667	0.1	116.335968
6.118333	0.1	114.207054
6.120000	0.1	112.047310
6.121667	0.1	109.857475
6.123333	0.1	107.646721
6.125000	0.1	105.413948
6.126667	0.1	103.167549
6.128333	0.1	100.907372
6.130000	0.1	98.636253
6.131667	0.1	96.359680
6.133333	0.1	94.079521
6.135000	0.1	91.797791
6.136667	0.1	89.520599
6.138333	0.1	87.246735
6.140000	0.1	84.982170
6.141667	0.1	82.728096
6.143333	0.1	80.488182
6.145000	0.1	78.262573
6.146667	0.1	76.055061
6.148333	0.1	73.866302
6.150000	0.1	71.698532
6.151667	0.1	69.556068
6.153333	0.1	67.434631
6.155000	0.1	65.341789
6.156667	0.1	63.276596
6.158333	0.1	61.237682
6.160000	0.1	59.230293
6.161667	0.1	57.255768
6.163333	0.1	55.313190
6.165000	0.1	53.402012
6.166667	0.1	51.528526
6.168333	0.1	49.690269
6.170000	0.1	47.885384
6.171667	0.1	46.120232
6.173333	0.1	44.393044
6.175000	0.1	42.703312
6.176667	0.1	41.054714
6.178333	0.1	39.445194
6.180000	0.1	37.876377
6.181667	0.1	36.348652
6.183333	0.1	34.860039
6.185000	0.1	33.411514
6.186667	0.1	32.003422
6.188333	0.1	30.637579
6.190000	0.1	29.311617
6.191667	0.1	28.027210
6.193333	0.1	26.783083
6.195000	0.1	25.580008
6.196667	0.1	24.419367
6.198333	0.1	23.299427
6.200000	0.1	22.217142
6.201667	0.1	21.176720
6.203333	0.1	20.171669
6.205000	0.1	19.202734
6.206667	0.1	18.274305
6.208333	0.1	17.386694
6.210000	0.1	16.529448
6.211667	0.1	15.709660
6.213333	0.1	14.921164
6.215000	0.1	14.170318
6.216667	0.1	13.455124
6.218333	0.1	12.766353
6.220000	0.1	12.107368
6.221667	0.1	11.482026
6.223333	0.1	10.885077
6.225000	0.1	10.316407
6.226667	0.1	9.774435
6.228333	0.1	9.250597
6.230000	0.1	8.758624
6.231667	0.1	8.294276
6.233333	0.1	7.852997
6.235000	0.1	7.430353
6.236667	0.1	7.031204
6.238333	0.1	6.654434
6.240000	0.1	6.294944
6.241667	0.1	5.956482
6.243333	0.1	5.635960
6.245000	0.1	5.333261
6.246667	0.1	5.048617
6.248333	0.1	4.778481
6.250000	0.1	4.523352
6.251667	0.1	4.281994
6.253333	0.1	4.055762
6.255000	0.1	3.842991
6.256667	0.1	3.640871
6.258333	0.1	3.451522
6.260000	0.1	3.273667
6.261667	0.1	3.105304
6.263333	0.1	2.947319
6.265000	0.1	2.796702
6.266667	0.1	2.657314
6.268333	0.1	2.524251
6.270000	0.1	2.400988
6.271667	0.1	2.284206
6.273333	0.1	2.174061
6.275000	0.1	2.069470
6.276667	0.1	1.973328
6.278333	0.1	1.883322
6.280000	0.1	1.795282
6.281667	0.1	1.714766
6.283333	0.1	1.639689
6.285000	0.1	1.567042
6.286667	0.1	1.499720
6.288333	0.1	1.438147
6.290000	0.1	1.378270
6.291667	0.1	1.321519
6.293333	0.1	1.270517
6.295000	0.1	1.221212
6.296667	0.1	1.173950
6.298333	0.1	1.128735
6.300000	0.1	1.088380
6.301667	0.1	1.049491
6.303333	0.1	1.013149
6.305000	0.1	0.977501
6.306667	0.1	0.944823
6.308333	0.1	0.915040
6.310000	0.1	0.884678
6.311667	0.1	0.857093
6.313333	0.1	0.831245
6.315000	0.1	0.806167
6.316667	0.1	0.783213
6.318333	0.1	0.761454
6.320000	0.1	0.738845
6.321667	0.1	0.720327
6.323333	0.1	0.701499
6.325000	0.1	0.681863
6.326667	0.1	0.664541
6.328333	0.1	0.650034
6.330000	0.1	0.634564
6.331667	0.1	0.620366
6.333333	0.1	0.605821
6.335000	0.1	0.591470
6.336667	0.1	0.579896
6.338333	0.1	0.566933
6.340000	0.1	0.555205
6.341667	0.1	0.542627
6.343333	0.1	0.532134
6.345000	0.1	0.522566
6.346667	0.1	0.511841
6.348333	0.1	0.502466
6.350000	0.1	0.493053
6.351667	0.1	0.485723
6.353333	0.1	0.476270
6.355000	0.1	0.468362
6.356667	0.1	0.459604
6.358333	0.1	0.452196
6.360000	0.1	0.445097
6.361667	0.1	0.436995
6.363333	0.1	0.429202
6.365000	0.1	0.422105
6.366667	0.1	0.416779
6.368333	0.1	0.409142
6.370000	0.1	0.403354
6.371667	0.1	0.395021
6.373333	0.1	0.390044
6.375000	0.1	0.383214
6.376667	0.1	0.378509
6.378333	0.1	0.372336
6.380000	0.1	0.364966
6.381667	0.1	0.359411
6.383333	0.1	0.352081
6.385000	0.1	0.346448
6.386667	0.1	0.339967
6.388333	0.1	0.333486
6.390000	0.1	0.328933
6.391667	0.1	0.324033
6.393333	0.1	0.317513
6.395000	0.1	0.312768
6.396667	0.1	0.307753
6.398333	0.1	0.301116
6.400000	0.1	0.296409
6.401667	0.1	0.291433
6.403333	0.1	0.286457
6.405000	0.1	0.280979
6.406667	0.1	0.275847
6.408333	0.1	0.271604
6.410000	0.1	0.268672
6.411667	0.1	0.263887
6.413333	0.1	0.260145
6.415000	0.1	0.255477
6.416667	0.1	0.252005
6.418333	0.1	0.248108
6.420000	0.1	0.246603
6.421667	0.1	0.243671
6.423333	0.1	0.241665
6.425000	0.1	0.239312
6.426667	0.1	0.239620
6.428333	0.1	0.238618
6.430000	0.1	0.236958
6.431667	0.1	0.237653
6.433333	0.1	0.237073
6.435000	0.1	0.236766
6.436667	0.1	0.238270
6.438333	0.1	0.239929
6.440000	0.1	0.241511
6.441667	0.1	0.245407
6.443333	0.1	0.248609
6.445000	0.1	0.251349
6.446667	0.1	0.255400
6.448333	0.1	0.259798
6.450000	0.1	0.264312
6.451667	0.1	0.269674
6.453333	0.1	0.274458
6.455000	0.1	0.282097
6.456667	0.1	0.289427
6.458333	0.1	0.298262
6.460000	0.1	0.306634
6.461667	0.1	0.314775
6.463333	0.1	0.322876
6.465000	0.1	0.331402
6.466667	0.1	0.340431
6.468333	0.1	0.349766
6.470000	0.1	0.359951
6.471667	0.1	0.369056
6.473333	0.1	0.380321
6.475000	0.1	0.390661
6.476667	0.1	0.402041
6.478333	0.1	0.412998
6.480000	0.1	0.424264
6.481667	0.1	0.434604
6.483333	0.1	0.443940
6.485000	0.1	0.454780
6.486667	0.1	0.464195
6.488333	0.1	0.474958
6.490000	0.1	0.483948
6.491667	0.1	0.493014
6.493333	0.1	0.501926
6.495000	0.1	0.508407
6.496667	0.1	0.516356
6.498333	0.1	0.523839
6.500000	0.1	0.529935
6.501667	0.1	0.536416
6.503333	0.1	0.541123
6.505000	0.1	0.544789
6.506667	0.1	0.547181
6.508333	0.1	0.549456
6.510000	0.1	0.551656
6.511667	0.1	0.552814
6.513333	0.1	0.552274
6.515000	0.1	0.552118
6.516667	0.1	0.549650
6.518333	0.1	0.548415
6.520000	0.1	0.543823
6.521667	0.1	0.540312
6.523333	0.1	0.535066
6.525000	0.1	0.529164
6.526667	0.1	0.521756
6.528333	0.1	0.514966
6.530000	0.1	0.506131
6.531667	0.1	0.497489
6.533333	0.1	0.489039
6.535000	0.1	0.478045
6.536667	0.1	0.468014
6.538333	0.1	0.457096
6.540000	0.1	0.445522
6.541667	0.1	0.433909
6.543333	0.1	0.420484
6.545000	0.1	0.408061
6.546667	0.1	0.395946
6.548333	0.1	0.385491
6.550000	0.1	0.369597
6.551667	0.1	0.357791
6.553333	0.1	0.343516
6.555000	0.1	0.331749
6.556667	0.1	0.318323
6.558333	0.1	0.305013
6.560000	0.1	0.294095
6.561667	0.1	0.281827
6.563333	0.1	0.270022
6.565000	0.1	0.256982
6.566667	0.1	0.246487
6.568333	0.1	0.234027
6.570000	0.1	0.222684
6.571667	0.1	0.211533
6.573333	0.1	0.201387
6.575000	0.1	0.192553
6.576667	0.1	0.182561
6.578333	0.1	0.174729
6.580000	0.1	0.164390
6.581667	0.1	0.155748
6.583333	0.1	0.146874
6.585000	0.1	0.140431
6.586667	0.1	0.131597
6.588333	0.1	0.125193
6.590000	0.1	0.118595
6.591667	0.1	0.111265
6.593333	0.1	0.105517
6.595000	0.1	0.100616
6.596667	0.1	0.096103
6.598333	0.1	0.091126
6.600000	0.1	0.086033
6.601667	0.1	0.081442
6.603333	0.1	0.077314
6.605000	0.1	0.073417
6.606667	0.1	0.069637
6.608333	0.1	0.065393
6.610000	0.1	0.063774
6.611667	0.1	0.060956
6.613333	0.1	0.056597
6.615000	0.1	0.055285
6.616667	0.1	0.052700
6.618333	0.1	0.049807
6.620000	0.1	0.047955
6.621667	0.1	0.047068
6.623333	0.1	0.045833
6.625000	0.1	0.042823
6.626667	0.1	0.042438
6.628333	0.1	0.042746
6.630000	0.1	0.040779
6.631667	0.1	0.040509
6.633333	0.1	0.038966
6.635000	0.1	0.037962
6.636667	0.1	0.036574
6.638333	0.1	0.037114
6.640000	0.1	0.035223
6.641667	0.1	0.034722
6.643333	0.1	0.034105
6.645000	0.1	0.032291
6.646667	0.1	0.031096
6.648333	0.1	0.031057
6.650000	0.1	0.030439
6.651667	0.1	0.030054
6.653333	0.1	0.029398
6.655000	0.1	0.028858
6.656667	0.1	0.029514
6.658333	0.1	0.029475
6.660000	0.1	0.028588
6.661667	0.1	0.028240
6.663333	0.1	0.026852
6.665000	0.1	0.028820
6.666667	0.1	0.027160
6.668333	0.1	0.026697
6.670000	0.1	0.025964
6.671667	0.1	0.027006
6.673333	0.1	0.026582
6.675000	0.1	0.025734
6.676667	0.1	0.025849
6.678333	0.1	0.024807
6.680000	0.1	0.024112
6.681667	0.1	0.024073
6.683333	0.1	0.022878
6.685000	0.1	0.023456
6.686667	0.1	0.024383
6.688333	0.1	0.024343
6.690000	0.1	0.023958
6.691667	0.1	0.023187
6.693333	0.1	0.023071
6.695000	0.1	0.024190
6.696667	0.1	0.023456
6.698333	0.1	0.024421
6.700000	0.1	0.023765
6.701667	0.1	0.023881
6.703333	0.1	0.022878
6.705000	0.1	0.022415
6.706667	0.1	0.022839
6.708333	0.1	0.022801
6.710000	0.1	0.022878
6.711667	0.1	0.022261
6.713333	0.1	0.022029
6.715000	0.1	0.021913
6.716667	0.1	0.020756
6.718333	0.1	0.019598
6.720000	0.1	0.019907
6.721667	0.1	0.020563
6.723333	0.1	0.019753
6.725000	0.1	0.018944
6.726667	0.1	0.018865
6.728333	0.1	0.020370
6.730000	0.1	0.019251
6.731667	0.1	0.020216
6.733333	0.1	0.021104
6.735000	0.1	0.019946
6.736667	0.1	0.019946
6.738333	0.1	0.020062
6.740000	0.1	0.019367
6.741667	0.1	0.020292
6.743333	0.1	0.018865
6.745000	0.1	0.017631
6.746667	0.1	0.017940
6.748333	0.1	0.017593
6.750000	0.1	0.017091
6.751667	0.1	0.018441
6.753333	0.1	0.017516
6.755000	0.1	0.016937
6.756667	0.1	0.016821
6.758333	0.1	0.017014
6.760000	0.1	0.016589
6.761667	0.1	0.017206
6.763333	0.1	0.016088
6.765000	0.1	0.015008
6.766667	0.1	0.017053
6.768333	0.1	0.016512
6.770000	0.1	0.016281
6.771667	0.1	0.015895
6.773333	0.1	0.014969
6.775000	0.1	0.014159
6.776667	0.1	0.014352
6.778333	0.1	0.015547
6.780000	0.1	0.013580
6.781667	0.1	0.013850
6.783333	0.1	0.013889
6.785000	0.1	0.013889
6.786667	0.1	0.013465
6.788333	0.1	0.014043
6.790000	0.1	0.014159
6.791667	0.1	0.012886
6.793333	0.1	0.011767
6.795000	0.1	0.010687
6.796667	0.1	0.012114
6.798333	0.1	0.012693
6.800000	0.1	0.012037
6.801667	0.1	0.012654
6.803333	0.1	0.012924
6.805000	0.1	0.011188
6.806667	0.1	0.012269
6.808333	0.1	0.011381
6.810000	0.1	0.011652
6.811667	0.1	0.010301
6.813333	0.1	0.010455
6.815000	0.1	0.010803
6.816667	0.1	0.012345
6.818333	0.1	0.012770
6.820000	0.1	0.011227
6.821667	0.1	0.011420
6.823333	0.1	0.011033
6.825000	0.1	0.010493
6.826667	0.1	0.010070
6.828333	0.1	0.010224
6.830000	0.1	0.009182
6.831667	0.1	0.010610
6.833333	0.1	0.010610
6.835000	0.1	0.009491
6.836667	0.1	0.009606
6.838333	0.1	0.010532
6.840000	0.1	0.009491
6.841667	0.1	0.010031
6.843333	0.1	0.011420
6.845000	0.1	0.008681
6.846667	0.1	0.009915
6.848333	0.1	0.009066
6.850000	0.1	0.009953
6.851667	0.1	0.009761
6.853333	0.1	0.009722
6.855000	0.1	0.009646
6.856667	0.1	0.008873
6.858333	0.1	0.009182
6.860000	0.1	0.009799
6.861667	0.1	0.010339
6.863333	0.1	0.010726
6.865000	0.1	0.009451
6.866667	0.1	0.009722
6.868333	0.1	0.008835
6.870000	0.1	0.009105
6.871667	0.1	0.009221
6.873333	0.1	0.008835
6.875000	0.1	0.008294
6.876667	0.1	0.009529
6.878333	0.1	0.009722
6.880000	0.1	0.009066
6.881667	0.1	0.009838
6.883333	0.1	0.009606
6.885000	0.1	0.011073
6.886667	0.1	0.009876
6.888333	0.1	0.010224
6.890000	0.1	0.010493
6.891667	0.1	0.010224
6.893333	0.1	0.011150
6.895000	0.1	0.010649
6.896667	0.1	0.011304
6.898333	0.1	0.012307
6.900000	0.1	0.011998
6.901667	0.1	0.012269
6.903333	0.1	0.012809
6.905000	0.1	0.011613
6.906667	0.1	0.012345
6.908333	0.1	0.014159
6.910000	0.1	0.013889
6.911667	0.1	0.014043
6.913333	0.1	0.014969
6.915000	0.1	0.015663
6.916667	0.1	0.016204
6.918333	0.1	0.017862
6.920000	0.1	0.017322
6.921667	0.1	0.019290
6.923333	0.1	0.021450
6.925000	0.1	0.021683
6.926667	0.1	0.023379
6.928333	0.1	0.023727
6.930000	0.1	0.025386
6.931667	0.1	0.025695
6.933333	0.1	0.025231
6.935000	0.1	0.025655
6.936667	0.1	0.028163
6.938333	0.1	0.029205
6.940000	0.1	0.030246
6.941667	0.1	0.032253
6.943333	0.1	0.033681
6.945000	0.1	0.035300
6.946667	0.1	0.037962
6.948333	0.1	0.038966
6.950000	0.1	0.040432
6.951667	0.1	0.043865
6.953333	0.1	0.046257
6.955000	0.1	0.047993
6.956667	0.1	0.051582
6.958333	0.1	0.051350
6.960000	0.1	0.054205
6.961667	0.1	0.057368
6.963333	0.1	0.060301
6.965000	0.1	0.064081
6.966667	0.1	0.067708
6.968333	0.1	0.070486
6.970000	0.1	0.074498
6.971667	0.1	0.077932
6.973333	0.1	0.082098
6.975000	0.1	0.086149
6.976667	0.1	0.090624
6.978333	0.1	0.095023
6.980000	0.1	0.100115
6.981667	0.1	0.104243
6.983333	0.1	0.110185
6.985000	0.1	0.113926
6.986667	0.1	0.120486
6.988333	0.1	0.124883
6.990000	0.1	0.131172
6.991667	0.1	0.136573
6.993333	0.1	0.140971
6.995000	0.1	0.147992
6.996667	0.1	0.154475
6.998333	0.1	0.161534
7.000000	0.1	0.167477
7.001667	0.1	0.174304
7.003333	0.1	0.182137
7.005000	0.1	0.188154
7.006667	0.1	0.195485
7.008333	0.1	0.202391
7.010000	0.1	0.211149
7.011667	0.1	0.219134
7.013333	0.1	0.226889
7.015000	0.1	0.235492
7.016667	0.1	0.245754
7.018333	0.1	0.252737
7.020000	0.1	0.262112
7.021667	0.1	0.270253
7.023333	0.1	0.278934
7.025000	0.1	0.288616
7.026667	0.1	0.297029
7.028333	0.1	0.306209
7.030000	0.1	0.316704
7.031667	0.1	0.326580
7.033333	0.1	0.336571
7.035000	0.1	0.348416
7.036667	0.1	0.359450
7.038333	0.1	0.367204
7.040000	0.1	0.376889
7.041667	0.1	0.387729
7.043333	0.1	0.398647
7.045000	0.1	0.408871
7.046667	0.1	0.420600
7.048333	0.1	0.431748
7.050000	0.1	0.441356
7.051667	0.1	0.452428
7.053333	0.1	0.461532
7.055000	0.1	0.471756
7.056667	0.1	0.484025
7.058333	0.1	0.494364
7.060000	0.1	0.505320
7.061667	0.1	0.515583
7.063333	0.1	0.527080
7.065000	0.1	0.536378
7.066667	0.1	0.548415
7.068333	0.1	0.559256
7.070000	0.1	0.567899
7.071667	0.1	0.579395
7.073333	0.1	0.589232
7.075000	0.1	0.599186
7.076667	0.1	0.609101
7.078333	0.1	0.618052
7.080000	0.1	0.628623
7.081667	0.1	0.637650
7.083333	0.1	0.646369
7.085000	0.1	0.658136
7.086667	0.1	0.666199
7.088333	0.1	0.676423
7.090000	0.1	0.684293
7.091667	0.1	0.693128
7.093333	0.1	0.699455
7.095000	0.1	0.706284
7.096667	0.1	0.714926
7.098333	0.1	0.723413
7.100000	0.1	0.730551
7.101667	0.1	0.737804
7.103333	0.1	0.743822
