File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/401.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	46
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	08:44:48
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.399264
Signal Max.	170.496796
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.343333	0.1	0.705860
3.345000	0.1	0.705359
3.346667	0.1	0.705975
3.348333	0.1	0.705127
3.350000	0.1	0.706014
3.351667	0.1	0.705782
3.353333	0.1	0.705975
3.355000	0.1	0.705938
3.356667	0.1	0.705705
3.358333	0.1	0.705397
3.360000	0.1	0.705667
3.361667	0.1	0.705011
3.363333	0.1	0.705590
3.365000	0.1	0.704046
3.366667	0.1	0.704857
3.368333	0.1	0.704046
3.370000	0.1	0.704896
3.371667	0.1	0.704741
3.373333	0.1	0.705050
3.375000	0.1	0.703969
3.376667	0.1	0.705359
3.378333	0.1	0.704122
3.380000	0.1	0.704471
3.381667	0.1	0.705242
3.383333	0.1	0.703661
3.385000	0.1	0.705127
3.386667	0.1	0.704317
3.388333	0.1	0.703699
3.390000	0.1	0.704279
3.391667	0.1	0.704239
3.393333	0.1	0.703893
3.395000	0.1	0.705242
3.396667	0.1	0.706940
3.398333	0.1	0.704355
3.400000	0.1	0.705513
3.401667	0.1	0.704548
3.403333	0.1	0.704317
3.405000	0.1	0.704896
3.406667	0.1	0.704279
3.408333	0.1	0.705242
3.410000	0.1	0.704780
3.411667	0.1	0.705860
3.413333	0.1	0.703854
3.415000	0.1	0.704625
3.416667	0.1	0.704972
3.418333	0.1	0.704702
3.420000	0.1	0.704702
3.421667	0.1	0.705435
3.423333	0.1	0.704239
3.425000	0.1	0.705011
3.426667	0.1	0.704702
3.428333	0.1	0.704355
3.430000	0.1	0.704433
3.431667	0.1	0.704200
3.433333	0.1	0.704972
3.435000	0.1	0.704471
3.436667	0.1	0.704046
3.438333	0.1	0.703082
3.440000	0.1	0.702851
3.441667	0.1	0.703737
3.443333	0.1	0.703314
3.445000	0.1	0.704085
3.446667	0.1	0.703468
3.448333	0.1	0.703197
3.450000	0.1	0.704586
3.451667	0.1	0.703197
3.453333	0.1	0.702001
3.455000	0.1	0.702927
3.456667	0.1	0.702541
3.458333	0.1	0.701037
3.460000	0.1	0.700496
3.461667	0.1	0.701887
3.463333	0.1	0.701809
3.465000	0.1	0.702387
3.466667	0.1	0.702927
3.468333	0.1	0.704433
3.470000	0.1	0.703044
3.471667	0.1	0.703931
3.473333	0.1	0.703429
3.475000	0.1	0.704625
3.476667	0.1	0.703468
3.478333	0.1	0.702465
3.480000	0.1	0.702156
3.481667	0.1	0.702541
3.483333	0.1	0.701539
3.485000	0.1	0.702812
3.486667	0.1	0.703737
3.488333	0.1	0.703737
3.490000	0.1	0.702965
3.491667	0.1	0.703622
3.493333	0.1	0.703737
3.495000	0.1	0.703197
3.496667	0.1	0.703236
3.498333	0.1	0.701924
3.500000	0.1	0.701924
3.501667	0.1	0.701461
3.503333	0.1	0.701423
3.505000	0.1	0.701384
3.506667	0.1	0.700999
3.508333	0.1	0.700112
3.510000	0.1	0.700806
3.511667	0.1	0.700382
3.513333	0.1	0.701423
3.515000	0.1	0.700652
3.516667	0.1	0.699995
3.518333	0.1	0.700882
3.520000	0.1	0.701037
3.521667	0.1	0.701153
3.523333	0.1	0.700342
3.525000	0.1	0.700652
3.526667	0.1	0.700960
3.528333	0.1	0.701037
3.530000	0.1	0.700882
3.531667	0.1	0.700844
3.533333	0.1	0.702310
3.535000	0.1	0.701539
3.536667	0.1	0.702078
3.538333	0.1	0.702310
3.540000	0.1	0.701770
3.541667	0.1	0.701076
3.543333	0.1	0.700496
3.545000	0.1	0.701539
3.546667	0.1	0.701113
3.548333	0.1	0.702234
3.550000	0.1	0.701076
3.551667	0.1	0.701113
3.553333	0.1	0.702078
3.555000	0.1	0.702735
3.556667	0.1	0.702657
3.558333	0.1	0.702234
3.560000	0.1	0.702427
3.561667	0.1	0.701963
3.563333	0.1	0.701384
3.565000	0.1	0.701308
3.566667	0.1	0.702272
3.568333	0.1	0.701731
3.570000	0.1	0.702735
3.571667	0.1	0.701809
3.573333	0.1	0.700652
3.575000	0.1	0.702001
3.576667	0.1	0.701461
3.578333	0.1	0.702427
3.580000	0.1	0.701770
3.581667	0.1	0.701654
3.583333	0.1	0.702310
3.585000	0.1	0.701230
3.586667	0.1	0.702234
3.588333	0.1	0.702001
3.590000	0.1	0.702465
3.591667	0.1	0.702696
3.593333	0.1	0.703197
3.595000	0.1	0.702465
3.596667	0.1	0.702427
3.598333	0.1	0.702348
3.600000	0.1	0.702078
3.601667	0.1	0.702040
3.603333	0.1	0.700112
3.605000	0.1	0.700612
3.606667	0.1	0.700806
3.608333	0.1	0.700227
3.610000	0.1	0.701346
3.611667	0.1	0.701616
3.613333	0.1	0.702118
3.615000	0.1	0.702927
3.616667	0.1	0.702580
3.618333	0.1	0.701963
3.620000	0.1	0.702696
3.621667	0.1	0.703699
3.623333	0.1	0.703197
3.625000	0.1	0.703314
3.626667	0.1	0.703583
3.628333	0.1	0.704162
3.630000	0.1	0.704433
3.631667	0.1	0.703197
3.633333	0.1	0.703969
3.635000	0.1	0.703197
3.636667	0.1	0.700844
3.638333	0.1	0.700767
3.640000	0.1	0.700999
3.641667	0.1	0.701616
3.643333	0.1	0.702348
3.645000	0.1	0.703815
3.646667	0.1	0.704008
3.648333	0.1	0.704279
3.650000	0.1	0.704433
3.651667	0.1	0.704663
3.653333	0.1	0.705550
3.655000	0.1	0.706322
3.656667	0.1	0.706748
3.658333	0.1	0.706516
3.660000	0.1	0.706786
3.661667	0.1	0.708599
3.663333	0.1	0.709139
3.665000	0.1	0.709101
3.666667	0.1	0.709293
3.668333	0.1	0.710759
3.670000	0.1	0.709564
3.671667	0.1	0.711107
3.673333	0.1	0.710606
3.675000	0.1	0.712264
3.676667	0.1	0.713073
3.678333	0.1	0.712997
3.680000	0.1	0.713460
3.681667	0.1	0.713652
3.683333	0.1	0.715504
3.685000	0.1	0.717164
3.686667	0.1	0.717859
3.688333	0.1	0.718514
3.690000	0.1	0.720058
3.691667	0.1	0.720752
3.693333	0.1	0.721986
3.695000	0.1	0.722488
3.696667	0.1	0.723413
3.698333	0.1	0.723761
3.700000	0.1	0.725574
3.701667	0.1	0.725535
3.703333	0.1	0.726346
3.705000	0.1	0.727349
3.706667	0.1	0.728119
3.708333	0.1	0.729085
3.710000	0.1	0.730667
3.711667	0.1	0.732480
3.713333	0.1	0.732520
3.715000	0.1	0.734255
3.716667	0.1	0.735335
3.718333	0.1	0.735836
3.720000	0.1	0.737728
3.721667	0.1	0.739887
3.723333	0.1	0.741508
3.725000	0.1	0.741855
3.726667	0.1	0.743744
3.728333	0.1	0.745597
3.730000	0.1	0.746368
3.731667	0.1	0.747064
3.733333	0.1	0.748606
3.735000	0.1	0.750729
3.736667	0.1	0.752542
3.738333	0.1	0.752774
3.740000	0.1	0.754394
3.741667	0.1	0.755743
3.743333	0.1	0.756901
3.745000	0.1	0.758021
3.746667	0.1	0.758482
3.748333	0.1	0.761145
3.750000	0.1	0.761222
3.751667	0.1	0.763769
3.753333	0.1	0.764926
3.755000	0.1	0.767047
3.756667	0.1	0.767974
3.758333	0.1	0.768938
3.760000	0.1	0.771060
3.761667	0.1	0.769863
3.763333	0.1	0.770520
3.765000	0.1	0.771407
3.766667	0.1	0.773028
3.768333	0.1	0.773105
3.770000	0.1	0.774724
3.771667	0.1	0.774263
3.773333	0.1	0.774263
3.775000	0.1	0.775227
3.776667	0.1	0.774994
3.778333	0.1	0.776576
3.780000	0.1	0.776500
3.781667	0.1	0.777735
3.783333	0.1	0.776693
3.785000	0.1	0.777387
3.786667	0.1	0.776847
3.788333	0.1	0.776037
3.790000	0.1	0.775072
3.791667	0.1	0.775188
3.793333	0.1	0.774994
3.795000	0.1	0.774455
3.796667	0.1	0.773915
3.798333	0.1	0.773143
3.800000	0.1	0.772449
3.801667	0.1	0.771446
3.803333	0.1	0.768861
3.805000	0.1	0.767047
3.806667	0.1	0.766160
3.808333	0.1	0.766354
3.810000	0.1	0.765427
3.811667	0.1	0.763729
3.813333	0.1	0.762341
3.815000	0.1	0.761145
3.816667	0.1	0.759948
3.818333	0.1	0.757325
3.820000	0.1	0.756168
3.821667	0.1	0.755551
3.823333	0.1	0.753159
3.825000	0.1	0.751114
3.826667	0.1	0.750266
3.828333	0.1	0.748374
3.830000	0.1	0.746329
3.831667	0.1	0.744980
3.833333	0.1	0.743475
3.835000	0.1	0.741738
3.836667	0.1	0.739000
3.838333	0.1	0.736878
3.840000	0.1	0.735528
3.841667	0.1	0.733637
3.843333	0.1	0.731979
3.845000	0.1	0.731092
3.846667	0.1	0.730281
3.848333	0.1	0.728005
3.850000	0.1	0.726113
3.851667	0.1	0.724339
3.853333	0.1	0.722063
3.855000	0.1	0.721832
3.856667	0.1	0.720211
3.858333	0.1	0.720135
3.860000	0.1	0.718090
3.861667	0.1	0.717009
3.863333	0.1	0.715274
3.865000	0.1	0.713769
3.866667	0.1	0.712651
3.868333	0.1	0.713305
3.870000	0.1	0.711877
3.871667	0.1	0.710991
3.873333	0.1	0.708213
3.875000	0.1	0.707635
3.876667	0.1	0.706824
3.878333	0.1	0.705590
3.880000	0.1	0.703699
3.881667	0.1	0.702001
3.883333	0.1	0.702618
3.885000	0.1	0.703468
3.886667	0.1	0.702272
3.888333	0.1	0.700844
3.890000	0.1	0.699687
3.891667	0.1	0.699031
3.893333	0.1	0.698684
3.895000	0.1	0.699185
3.896667	0.1	0.699069
3.898333	0.1	0.698490
3.900000	0.1	0.697448
3.901667	0.1	0.697179
3.903333	0.1	0.697295
3.905000	0.1	0.696640
3.906667	0.1	0.697026
3.908333	0.1	0.698453
3.910000	0.1	0.697448
3.911667	0.1	0.698336
3.913333	0.1	0.698106
3.915000	0.1	0.697410
3.916667	0.1	0.697026
3.918333	0.1	0.696291
3.920000	0.1	0.696331
3.921667	0.1	0.695945
3.923333	0.1	0.694710
3.925000	0.1	0.695134
3.926667	0.1	0.695404
3.928333	0.1	0.695559
3.930000	0.1	0.695713
3.931667	0.1	0.695404
3.933333	0.1	0.697140
3.935000	0.1	0.697487
3.936667	0.1	0.697797
3.938333	0.1	0.696446
3.940000	0.1	0.697757
3.941667	0.1	0.698068
3.943333	0.1	0.698144
3.945000	0.1	0.697372
3.946667	0.1	0.696948
3.948333	0.1	0.696291
3.950000	0.1	0.696369
3.951667	0.1	0.697219
3.953333	0.1	0.697372
3.955000	0.1	0.697873
3.956667	0.1	0.697063
3.958333	0.1	0.695636
3.960000	0.1	0.697719
3.961667	0.1	0.695288
3.963333	0.1	0.696253
3.965000	0.1	0.695752
3.966667	0.1	0.695521
3.968333	0.1	0.696331
3.970000	0.1	0.695945
3.971667	0.1	0.696485
3.973333	0.1	0.697797
3.975000	0.1	0.697063
3.976667	0.1	0.696523
3.978333	0.1	0.697643
3.980000	0.1	0.696176
3.981667	0.1	0.695829
3.983333	0.1	0.696831
3.985000	0.1	0.695134
3.986667	0.1	0.696601
3.988333	0.1	0.695674
3.990000	0.1	0.695019
3.991667	0.1	0.696253
3.993333	0.1	0.695674
3.995000	0.1	0.696331
3.996667	0.1	0.696369
3.998333	0.1	0.697333
4.000000	0.1	0.696793
4.001667	0.1	0.697063
4.003333	0.1	0.697219
4.005000	0.1	0.696253
4.006667	0.1	0.696523
4.008333	0.1	0.697333
4.010000	0.1	0.696253
4.011667	0.1	0.696485
4.013333	0.1	0.697836
4.015000	0.1	0.696755
4.016667	0.1	0.696408
4.018333	0.1	0.696986
4.020000	0.1	0.697410
4.021667	0.1	0.697410
4.023333	0.1	0.696176
4.025000	0.1	0.695134
4.026667	0.1	0.695945
4.028333	0.1	0.695288
4.030000	0.1	0.695636
4.031667	0.1	0.695366
4.033333	0.1	0.696138
4.035000	0.1	0.696215
4.036667	0.1	0.695829
4.038333	0.1	0.695636
4.040000	0.1	0.696408
4.041667	0.1	0.695598
4.043333	0.1	0.697256
4.045000	0.1	0.696562
4.046667	0.1	0.696909
4.048333	0.1	0.697102
4.050000	0.1	0.696253
4.051667	0.1	0.696755
4.053333	0.1	0.696485
4.055000	0.1	0.696215
4.056667	0.1	0.695636
4.058333	0.1	0.696021
4.060000	0.1	0.695250
4.061667	0.1	0.695559
4.063333	0.1	0.695174
4.065000	0.1	0.695057
4.066667	0.1	0.694903
4.068333	0.1	0.694246
4.070000	0.1	0.694633
4.071667	0.1	0.694517
4.073333	0.1	0.694981
4.075000	0.1	0.695482
4.076667	0.1	0.695559
4.078333	0.1	0.695057
4.080000	0.1	0.694246
4.081667	0.1	0.695829
4.083333	0.1	0.696021
4.085000	0.1	0.696291
4.086667	0.1	0.695521
4.088333	0.1	0.696061
4.090000	0.1	0.694903
4.091667	0.1	0.695791
4.093333	0.1	0.695752
4.095000	0.1	0.695134
4.096667	0.1	0.696601
4.098333	0.1	0.696716
4.100000	0.1	0.696601
4.101667	0.1	0.695057
4.103333	0.1	0.695019
4.105000	0.1	0.694054
4.106667	0.1	0.693861
4.108333	0.1	0.694633
4.110000	0.1	0.695674
4.111667	0.1	0.696021
4.113333	0.1	0.694093
4.115000	0.1	0.694517
4.116667	0.1	0.694671
4.118333	0.1	0.694710
4.120000	0.1	0.695674
4.121667	0.1	0.693591
4.123333	0.1	0.694863
4.125000	0.1	0.694671
4.126667	0.1	0.695674
4.128333	0.1	0.693282
4.130000	0.1	0.693706
4.131667	0.1	0.693553
4.133333	0.1	0.693244
4.135000	0.1	0.693282
4.136667	0.1	0.693977
4.138333	0.1	0.694324
4.140000	0.1	0.693861
4.141667	0.1	0.694595
4.143333	0.1	0.693437
4.145000	0.1	0.695134
4.146667	0.1	0.694749
4.148333	0.1	0.693977
4.150000	0.1	0.694479
4.151667	0.1	0.695019
4.153333	0.1	0.694402
4.155000	0.1	0.694093
4.156667	0.1	0.692819
4.158333	0.1	0.693398
4.160000	0.1	0.693244
4.161667	0.1	0.692859
4.163333	0.1	0.693244
4.165000	0.1	0.692358
4.166667	0.1	0.693012
4.168333	0.1	0.694054
4.170000	0.1	0.694054
4.171667	0.1	0.693861
4.173333	0.1	0.693900
4.175000	0.1	0.695019
4.176667	0.1	0.694942
4.178333	0.1	0.694556
4.180000	0.1	0.693128
4.181667	0.1	0.693553
4.183333	0.1	0.692164
4.185000	0.1	0.692319
4.186667	0.1	0.693822
4.188333	0.1	0.692898
4.190000	0.1	0.693360
4.191667	0.1	0.694054
4.193333	0.1	0.692665
4.195000	0.1	0.692780
4.196667	0.1	0.693437
4.198333	0.1	0.692859
4.200000	0.1	0.692201
4.201667	0.1	0.692936
4.203333	0.1	0.692511
4.205000	0.1	0.693128
4.206667	0.1	0.693591
4.208333	0.1	0.693784
4.210000	0.1	0.695134
4.211667	0.1	0.694440
4.213333	0.1	0.694324
4.215000	0.1	0.693591
4.216667	0.1	0.693398
4.218333	0.1	0.693437
4.220000	0.1	0.693706
4.221667	0.1	0.693012
4.223333	0.1	0.692780
4.225000	0.1	0.692627
4.226667	0.1	0.692589
4.228333	0.1	0.692780
4.230000	0.1	0.691123
4.231667	0.1	0.692819
4.233333	0.1	0.693244
4.235000	0.1	0.692358
4.236667	0.1	0.692434
4.238333	0.1	0.691083
4.240000	0.1	0.691508
4.241667	0.1	0.691547
4.243333	0.1	0.691932
4.245000	0.1	0.692434
4.246667	0.1	0.692627
4.248333	0.1	0.693282
4.250000	0.1	0.693784
4.251667	0.1	0.692319
4.253333	0.1	0.692511
4.255000	0.1	0.692472
4.256667	0.1	0.694285
4.258333	0.1	0.692010
4.260000	0.1	0.691970
4.261667	0.1	0.691932
4.263333	0.1	0.691123
4.265000	0.1	0.691584
4.266667	0.1	0.691970
4.268333	0.1	0.690853
4.270000	0.1	0.690196
4.271667	0.1	0.691315
4.273333	0.1	0.691083
4.275000	0.1	0.691123
4.276667	0.1	0.691855
4.278333	0.1	0.691161
4.280000	0.1	0.692164
4.281667	0.1	0.692472
4.283333	0.1	0.692010
4.285000	0.1	0.691199
4.286667	0.1	0.691855
4.288333	0.1	0.690003
4.290000	0.1	0.689966
4.291667	0.1	0.690080
4.293333	0.1	0.690891
4.295000	0.1	0.689966
4.296667	0.1	0.689502
4.298333	0.1	0.689772
4.300000	0.1	0.689849
4.301667	0.1	0.690891
4.303333	0.1	0.690428
4.305000	0.1	0.689695
4.306667	0.1	0.690003
4.308333	0.1	0.689386
4.310000	0.1	0.690466
4.311667	0.1	0.691470
4.313333	0.1	0.690582
4.315000	0.1	0.690313
4.316667	0.1	0.691045
4.318333	0.1	0.690389
4.320000	0.1	0.689463
4.321667	0.1	0.690080
4.323333	0.1	0.690389
4.325000	0.1	0.691315
4.326667	0.1	0.690042
4.328333	0.1	0.691238
4.330000	0.1	0.691584
4.331667	0.1	0.692240
4.333333	0.1	0.690930
4.335000	0.1	0.689655
4.336667	0.1	0.691161
4.338333	0.1	0.691083
4.340000	0.1	0.690196
4.341667	0.1	0.689966
4.343333	0.1	0.688768
4.345000	0.1	0.688924
4.346667	0.1	0.688421
4.348333	0.1	0.688498
4.350000	0.1	0.689038
4.351667	0.1	0.689695
4.353333	0.1	0.689232
4.355000	0.1	0.689502
4.356667	0.1	0.688498
4.358333	0.1	0.689000
4.360000	0.1	0.688074
4.361667	0.1	0.689425
4.363333	0.1	0.689116
4.365000	0.1	0.689077
4.366667	0.1	0.688885
4.368333	0.1	0.690196
4.370000	0.1	0.691045
4.371667	0.1	0.690813
4.373333	0.1	0.689695
4.375000	0.1	0.689772
4.376667	0.1	0.690967
4.378333	0.1	0.689347
4.380000	0.1	0.689000
4.381667	0.1	0.689347
4.383333	0.1	0.689655
4.385000	0.1	0.690428
4.386667	0.1	0.689888
4.388333	0.1	0.690042
4.390000	0.1	0.689000
4.391667	0.1	0.690813
4.393333	0.1	0.689734
4.395000	0.1	0.690737
4.396667	0.1	0.690697
4.398333	0.1	0.690119
4.400000	0.1	0.690659
4.401667	0.1	0.690119
4.403333	0.1	0.691662
4.405000	0.1	0.690389
4.406667	0.1	0.690196
4.408333	0.1	0.690659
4.410000	0.1	0.689695
4.411667	0.1	0.690003
4.413333	0.1	0.689734
4.415000	0.1	0.688344
4.416667	0.1	0.689386
4.418333	0.1	0.689966
4.420000	0.1	0.689925
4.421667	0.1	0.689695
4.423333	0.1	0.689772
4.425000	0.1	0.687843
4.426667	0.1	0.689193
4.428333	0.1	0.688768
4.430000	0.1	0.689578
4.431667	0.1	0.689925
4.433333	0.1	0.690737
4.435000	0.1	0.690775
4.436667	0.1	0.688924
4.438333	0.1	0.689734
4.440000	0.1	0.690080
4.441667	0.1	0.689502
4.443333	0.1	0.689888
4.445000	0.1	0.688846
4.446667	0.1	0.689888
4.448333	0.1	0.688498
4.450000	0.1	0.688268
4.451667	0.1	0.688575
4.453333	0.1	0.689347
4.455000	0.1	0.688961
4.456667	0.1	0.688307
4.458333	0.1	0.689077
4.460000	0.1	0.689425
4.461667	0.1	0.689425
4.463333	0.1	0.689155
4.465000	0.1	0.689463
4.466667	0.1	0.688383
4.468333	0.1	0.689695
4.470000	0.1	0.689888
4.471667	0.1	0.691238
4.473333	0.1	0.690119
4.475000	0.1	0.690235
4.476667	0.1	0.690428
4.478333	0.1	0.690620
4.480000	0.1	0.689811
4.481667	0.1	0.689271
4.483333	0.1	0.688344
4.485000	0.1	0.688307
4.486667	0.1	0.688808
4.488333	0.1	0.689966
4.490000	0.1	0.690313
4.491667	0.1	0.689772
4.493333	0.1	0.691238
4.495000	0.1	0.690428
4.496667	0.1	0.690003
4.498333	0.1	0.688614
4.500000	0.1	0.688112
4.501667	0.1	0.690003
4.503333	0.1	0.689463
4.505000	0.1	0.689811
4.506667	0.1	0.689271
4.508333	0.1	0.688846
4.510000	0.1	0.689077
4.511667	0.1	0.690080
4.513333	0.1	0.688421
4.515000	0.1	0.689425
4.516667	0.1	0.689617
4.518333	0.1	0.689271
4.520000	0.1	0.689772
4.521667	0.1	0.689888
4.523333	0.1	0.689617
4.525000	0.1	0.689000
4.526667	0.1	0.689502
4.528333	0.1	0.689811
4.530000	0.1	0.688614
4.531667	0.1	0.691006
4.533333	0.1	0.690313
4.535000	0.1	0.690659
4.536667	0.1	0.690351
4.538333	0.1	0.691123
4.540000	0.1	0.690313
4.541667	0.1	0.689617
4.543333	0.1	0.690157
4.545000	0.1	0.690196
4.546667	0.1	0.691123
4.548333	0.1	0.690080
4.550000	0.1	0.689116
4.551667	0.1	0.690274
4.553333	0.1	0.690659
4.555000	0.1	0.691083
4.556667	0.1	0.691277
4.558333	0.1	0.690930
4.560000	0.1	0.691392
4.561667	0.1	0.691123
4.563333	0.1	0.691817
4.565000	0.1	0.690544
4.566667	0.1	0.691740
4.568333	0.1	0.690930
4.570000	0.1	0.690853
4.571667	0.1	0.691508
4.573333	0.1	0.691662
4.575000	0.1	0.691470
4.576667	0.1	0.691623
4.578333	0.1	0.691547
4.580000	0.1	0.691855
4.581667	0.1	0.692279
4.583333	0.1	0.690930
4.585000	0.1	0.691353
4.586667	0.1	0.690620
4.588333	0.1	0.691623
4.590000	0.1	0.690351
4.591667	0.1	0.691623
4.593333	0.1	0.691470
4.595000	0.1	0.689772
4.596667	0.1	0.692125
4.598333	0.1	0.691855
4.600000	0.1	0.692010
4.601667	0.1	0.692975
4.603333	0.1	0.692819
4.605000	0.1	0.690967
4.606667	0.1	0.691277
4.608333	0.1	0.692511
4.610000	0.1	0.691431
4.611667	0.1	0.691932
4.613333	0.1	0.691392
4.615000	0.1	0.691006
4.616667	0.1	0.691701
4.618333	0.1	0.691083
4.620000	0.1	0.690119
4.621667	0.1	0.690697
4.623333	0.1	0.692125
4.625000	0.1	0.690466
4.626667	0.1	0.691392
4.628333	0.1	0.691083
4.630000	0.1	0.691778
4.631667	0.1	0.693321
4.633333	0.1	0.691662
4.635000	0.1	0.691353
4.636667	0.1	0.691584
4.638333	0.1	0.691199
4.640000	0.1	0.691431
4.641667	0.1	0.691970
4.643333	0.1	0.692010
4.645000	0.1	0.691083
4.646667	0.1	0.691584
4.648333	0.1	0.689502
4.650000	0.1	0.689502
4.651667	0.1	0.689347
4.653333	0.1	0.689540
4.655000	0.1	0.689038
4.656667	0.1	0.689925
4.658333	0.1	0.688498
4.660000	0.1	0.688961
4.661667	0.1	0.687496
4.663333	0.1	0.688383
4.665000	0.1	0.688307
4.666667	0.1	0.689155
4.668333	0.1	0.688460
4.670000	0.1	0.688575
4.671667	0.1	0.689386
4.673333	0.1	0.687611
4.675000	0.1	0.688768
4.676667	0.1	0.689888
4.678333	0.1	0.689695
4.680000	0.1	0.689425
4.681667	0.1	0.689502
4.683333	0.1	0.688692
4.685000	0.1	0.688421
4.686667	0.1	0.688229
4.688333	0.1	0.689193
4.690000	0.1	0.690313
4.691667	0.1	0.689617
4.693333	0.1	0.690389
4.695000	0.1	0.690466
4.696667	0.1	0.689888
4.698333	0.1	0.689655
4.700000	0.1	0.688768
4.701667	0.1	0.689271
4.703333	0.1	0.687804
4.705000	0.1	0.687419
4.706667	0.1	0.687804
4.708333	0.1	0.688036
4.710000	0.1	0.689232
4.711667	0.1	0.689925
4.713333	0.1	0.688692
4.715000	0.1	0.689116
4.716667	0.1	0.688654
4.718333	0.1	0.688229
4.720000	0.1	0.688575
4.721667	0.1	0.687958
4.723333	0.1	0.686609
4.725000	0.1	0.687572
4.726667	0.1	0.687496
4.728333	0.1	0.688924
4.730000	0.1	0.689695
4.731667	0.1	0.686993
4.733333	0.1	0.688730
4.735000	0.1	0.688924
4.736667	0.1	0.688575
4.738333	0.1	0.687572
4.740000	0.1	0.689116
4.741667	0.1	0.688460
4.743333	0.1	0.689463
4.745000	0.1	0.689038
4.746667	0.1	0.687843
4.748333	0.1	0.689038
4.750000	0.1	0.689000
4.751667	0.1	0.689155
4.753333	0.1	0.688344
4.755000	0.1	0.689271
4.756667	0.1	0.689193
4.758333	0.1	0.689655
4.760000	0.1	0.688344
4.761667	0.1	0.687689
4.763333	0.1	0.688885
4.765000	0.1	0.689077
4.766667	0.1	0.689000
4.768333	0.1	0.688344
4.770000	0.1	0.687572
4.771667	0.1	0.686338
4.773333	0.1	0.686609
4.775000	0.1	0.687533
4.776667	0.1	0.686106
4.778333	0.1	0.687881
4.780000	0.1	0.687651
4.781667	0.1	0.689463
4.783333	0.1	0.690080
4.785000	0.1	0.689038
4.786667	0.1	0.689038
4.788333	0.1	0.688268
4.790000	0.1	0.687651
4.791667	0.1	0.688498
4.793333	0.1	0.688074
4.795000	0.1	0.688344
4.796667	0.1	0.688112
4.798333	0.1	0.688074
4.800000	0.1	0.686531
4.801667	0.1	0.687032
4.803333	0.1	0.687111
4.805000	0.1	0.687611
4.806667	0.1	0.687611
4.808333	0.1	0.687881
4.810000	0.1	0.688538
4.811667	0.1	0.688074
4.813333	0.1	0.687187
4.815000	0.1	0.687302
4.816667	0.1	0.686686
4.818333	0.1	0.687611
4.820000	0.1	0.687919
4.821667	0.1	0.688538
4.823333	0.1	0.688885
4.825000	0.1	0.687689
4.826667	0.1	0.688924
4.828333	0.1	0.687881
4.830000	0.1	0.687919
4.831667	0.1	0.688112
4.833333	0.1	0.687457
4.835000	0.1	0.686686
4.836667	0.1	0.688074
4.838333	0.1	0.686223
4.840000	0.1	0.687149
4.841667	0.1	0.687264
4.843333	0.1	0.686879
4.845000	0.1	0.687419
4.846667	0.1	0.687226
4.848333	0.1	0.687226
4.850000	0.1	0.688036
4.851667	0.1	0.687958
4.853333	0.1	0.688654
4.855000	0.1	0.686879
4.856667	0.1	0.687611
4.858333	0.1	0.687533
4.860000	0.1	0.687997
4.861667	0.1	0.688692
4.863333	0.1	0.689155
4.865000	0.1	0.687496
4.866667	0.1	0.687997
4.868333	0.1	0.687187
4.870000	0.1	0.685991
4.871667	0.1	0.686647
4.873333	0.1	0.686993
4.875000	0.1	0.686454
4.876667	0.1	0.687071
4.878333	0.1	0.686454
4.880000	0.1	0.686493
4.881667	0.1	0.686879
4.883333	0.1	0.687380
4.885000	0.1	0.686686
4.886667	0.1	0.686338
4.888333	0.1	0.686762
4.890000	0.1	0.686993
4.891667	0.1	0.688808
4.893333	0.1	0.688229
4.895000	0.1	0.688383
4.896667	0.1	0.688768
4.898333	0.1	0.688307
4.900000	0.1	0.688344
4.901667	0.1	0.687727
4.903333	0.1	0.689116
4.905000	0.1	0.688307
4.906667	0.1	0.688307
4.908333	0.1	0.688808
4.910000	0.1	0.687457
4.911667	0.1	0.689038
4.913333	0.1	0.688692
4.915000	0.1	0.688846
4.916667	0.1	0.689386
4.918333	0.1	0.689000
4.920000	0.1	0.690274
4.921667	0.1	0.688961
4.923333	0.1	0.690080
4.925000	0.1	0.687958
4.926667	0.1	0.689966
4.928333	0.1	0.688538
