File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/616.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	21
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	23:52:22
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.779881
Signal Max.	298.540802
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.880000	0.1	0.368015
3.881667	0.1	0.368400
3.883333	0.1	0.368632
3.885000	0.1	0.367821
3.886667	0.1	0.368169
3.888333	0.1	0.366162
3.890000	0.1	0.366201
3.891667	0.1	0.365197
3.893333	0.1	0.365468
3.895000	0.1	0.365738
3.896667	0.1	0.365854
3.898333	0.1	0.366356
3.900000	0.1	0.366240
3.901667	0.1	0.364774
3.903333	0.1	0.364543
3.905000	0.1	0.365583
3.906667	0.1	0.365700
3.908333	0.1	0.365854
3.910000	0.1	0.366702
3.911667	0.1	0.366896
3.913333	0.1	0.365854
3.915000	0.1	0.366047
3.916667	0.1	0.367281
3.918333	0.1	0.366511
3.920000	0.1	0.366664
3.921667	0.1	0.367436
3.923333	0.1	0.364774
3.925000	0.1	0.364736
3.926667	0.1	0.365894
3.928333	0.1	0.365894
3.930000	0.1	0.365276
3.931667	0.1	0.365005
3.933333	0.1	0.366741
3.935000	0.1	0.365932
3.936667	0.1	0.366511
3.938333	0.1	0.366935
3.940000	0.1	0.367089
3.941667	0.1	0.366201
3.943333	0.1	0.366162
3.945000	0.1	0.367320
3.946667	0.1	0.367860
3.948333	0.1	0.368400
3.950000	0.1	0.367745
3.951667	0.1	0.367589
3.953333	0.1	0.366702
3.955000	0.1	0.366702
3.956667	0.1	0.368362
3.958333	0.1	0.368980
3.960000	0.1	0.368323
3.961667	0.1	0.369056
3.963333	0.1	0.368594
3.965000	0.1	0.368130
3.966667	0.1	0.368709
3.968333	0.1	0.368941
3.970000	0.1	0.369404
3.971667	0.1	0.369945
3.973333	0.1	0.369712
3.975000	0.1	0.368284
3.976667	0.1	0.367938
3.978333	0.1	0.368015
3.980000	0.1	0.369597
3.981667	0.1	0.369210
3.983333	0.1	0.370484
3.985000	0.1	0.370406
3.986667	0.1	0.369558
3.988333	0.1	0.368747
3.990000	0.1	0.369326
3.991667	0.1	0.370175
3.993333	0.1	0.369481
3.995000	0.1	0.369983
3.996667	0.1	0.369597
3.998333	0.1	0.369481
4.000000	0.1	0.369404
4.001667	0.1	0.370175
4.003333	0.1	0.369095
4.005000	0.1	0.369945
4.006667	0.1	0.368400
4.008333	0.1	0.367552
4.010000	0.1	0.368169
4.011667	0.1	0.368092
4.013333	0.1	0.368015
4.015000	0.1	0.367938
4.016667	0.1	0.367320
4.018333	0.1	0.367281
4.020000	0.1	0.366935
4.021667	0.1	0.367320
4.023333	0.1	0.367629
4.025000	0.1	0.368670
4.026667	0.1	0.367667
4.028333	0.1	0.367398
4.030000	0.1	0.367552
4.031667	0.1	0.367050
4.033333	0.1	0.366549
4.035000	0.1	0.367050
4.036667	0.1	0.366972
4.038333	0.1	0.366318
4.040000	0.1	0.366162
4.041667	0.1	0.365468
4.043333	0.1	0.366085
4.045000	0.1	0.365854
4.046667	0.1	0.366124
4.048333	0.1	0.366318
4.050000	0.1	0.367166
4.051667	0.1	0.366394
4.053333	0.1	0.365354
4.055000	0.1	0.365044
4.056667	0.1	0.366702
4.058333	0.1	0.366432
4.060000	0.1	0.366394
4.061667	0.1	0.366702
4.063333	0.1	0.366935
4.065000	0.1	0.368169
4.066667	0.1	0.367281
4.068333	0.1	0.368439
4.070000	0.1	0.367589
4.071667	0.1	0.368824
4.073333	0.1	0.367938
4.075000	0.1	0.368709
4.076667	0.1	0.368709
4.078333	0.1	0.369134
4.080000	0.1	0.368863
4.081667	0.1	0.369634
4.083333	0.1	0.370098
4.085000	0.1	0.369712
4.086667	0.1	0.369404
4.088333	0.1	0.369287
4.090000	0.1	0.369712
4.091667	0.1	0.368941
4.093333	0.1	0.367860
4.095000	0.1	0.368015
4.096667	0.1	0.367166
4.098333	0.1	0.366819
4.100000	0.1	0.367089
4.101667	0.1	0.367589
4.103333	0.1	0.368015
4.105000	0.1	0.367128
4.106667	0.1	0.368555
4.108333	0.1	0.369210
4.110000	0.1	0.370832
4.111667	0.1	0.369172
4.113333	0.1	0.369134
4.115000	0.1	0.368747
4.116667	0.1	0.368747
4.118333	0.1	0.368980
4.120000	0.1	0.368824
4.121667	0.1	0.368902
4.123333	0.1	0.368670
4.125000	0.1	0.367899
4.126667	0.1	0.368053
4.128333	0.1	0.367166
4.130000	0.1	0.367475
4.131667	0.1	0.367436
4.133333	0.1	0.365623
4.135000	0.1	0.365894
4.136667	0.1	0.365971
4.138333	0.1	0.365661
4.140000	0.1	0.365661
4.141667	0.1	0.366587
4.143333	0.1	0.367281
4.145000	0.1	0.367475
4.146667	0.1	0.367745
4.148333	0.1	0.368169
4.150000	0.1	0.367050
4.151667	0.1	0.367783
4.153333	0.1	0.368053
4.155000	0.1	0.366896
4.156667	0.1	0.366472
4.158333	0.1	0.366935
4.160000	0.1	0.365545
4.161667	0.1	0.366935
4.163333	0.1	0.367513
4.165000	0.1	0.366549
4.166667	0.1	0.367667
4.168333	0.1	0.366935
4.170000	0.1	0.366549
4.171667	0.1	0.366587
4.173333	0.1	0.367128
4.175000	0.1	0.366587
4.176667	0.1	0.367783
4.178333	0.1	0.366780
4.180000	0.1	0.366664
4.181667	0.1	0.366858
4.183333	0.1	0.364619
4.185000	0.1	0.365545
4.186667	0.1	0.364349
4.188333	0.1	0.364426
4.190000	0.1	0.363848
4.191667	0.1	0.363732
4.193333	0.1	0.363963
4.195000	0.1	0.363578
4.196667	0.1	0.363038
4.198333	0.1	0.362730
4.200000	0.1	0.363154
4.201667	0.1	0.363578
4.203333	0.1	0.365005
4.205000	0.1	0.364311
4.206667	0.1	0.364851
4.208333	0.1	0.365894
4.210000	0.1	0.365121
4.211667	0.1	0.364273
4.213333	0.1	0.363578
4.215000	0.1	0.363154
4.216667	0.1	0.361957
4.218333	0.1	0.362691
4.220000	0.1	0.362151
4.221667	0.1	0.362267
4.223333	0.1	0.362228
4.225000	0.1	0.362536
4.226667	0.1	0.361803
4.228333	0.1	0.361726
4.230000	0.1	0.361881
4.231667	0.1	0.362190
4.233333	0.1	0.361764
4.235000	0.1	0.362034
4.236667	0.1	0.361417
4.238333	0.1	0.362884
4.240000	0.1	0.361920
4.241667	0.1	0.363385
4.243333	0.1	0.363424
4.245000	0.1	0.363309
4.246667	0.1	0.362498
4.248333	0.1	0.362111
4.250000	0.1	0.360646
4.251667	0.1	0.360915
4.253333	0.1	0.360183
4.255000	0.1	0.360453
4.256667	0.1	0.360762
4.258333	0.1	0.361070
4.260000	0.1	0.361032
4.261667	0.1	0.361688
4.263333	0.1	0.361070
4.265000	0.1	0.361881
4.266667	0.1	0.361070
4.268333	0.1	0.361957
4.270000	0.1	0.361456
4.271667	0.1	0.361920
4.273333	0.1	0.362884
4.275000	0.1	0.361996
4.276667	0.1	0.362574
4.278333	0.1	0.361957
4.280000	0.1	0.361842
4.281667	0.1	0.360915
4.283333	0.1	0.360723
4.285000	0.1	0.360068
4.286667	0.1	0.360723
4.288333	0.1	0.361109
4.290000	0.1	0.361340
4.291667	0.1	0.361803
4.293333	0.1	0.363809
4.295000	0.1	0.363231
4.296667	0.1	0.363732
4.298333	0.1	0.365083
4.300000	0.1	0.364619
4.301667	0.1	0.364813
4.303333	0.1	0.365971
4.305000	0.1	0.365700
4.306667	0.1	0.364234
4.308333	0.1	0.365197
4.310000	0.1	0.364349
4.311667	0.1	0.364041
4.313333	0.1	0.362884
4.315000	0.1	0.363424
4.316667	0.1	0.362921
4.318333	0.1	0.362421
4.320000	0.1	0.362305
4.321667	0.1	0.361842
4.323333	0.1	0.362267
4.325000	0.1	0.361688
4.326667	0.1	0.361650
4.328333	0.1	0.362536
4.330000	0.1	0.361842
4.331667	0.1	0.361532
4.333333	0.1	0.360762
4.335000	0.1	0.359180
4.336667	0.1	0.358794
4.338333	0.1	0.358216
4.340000	0.1	0.357482
4.341667	0.1	0.355283
4.343333	0.1	0.353547
4.345000	0.1	0.351233
4.346667	0.1	0.349882
4.348333	0.1	0.348416
4.350000	0.1	0.345639
4.351667	0.1	0.343092
4.353333	0.1	0.339312
4.355000	0.1	0.335878
4.356667	0.1	0.331441
4.358333	0.1	0.326271
4.360000	0.1	0.320715
4.361667	0.1	0.314389
4.363333	0.1	0.308717
4.365000	0.1	0.301348
4.366667	0.1	0.293054
4.368333	0.1	0.283023
4.370000	0.1	0.271989
4.371667	0.1	0.259875
4.373333	0.1	0.245175
4.375000	0.1	0.230862
4.376667	0.1	0.213424
4.378333	0.1	0.194482
4.380000	0.1	0.173803
4.381667	0.1	0.151427
4.383333	0.1	0.125193
4.385000	0.1	0.097453
4.386667	0.1	0.066397
4.388333	0.1	0.033141
4.390000	0.1	-0.003897
4.391667	0.1	-0.044714
4.393333	0.1	-0.088116
4.395000	0.1	-0.136303
4.396667	0.1	-0.187962
4.398333	0.1	-0.242861
4.400000	0.1	-0.303239
4.401667	0.1	-0.367629
4.403333	0.1	-0.436648
4.405000	0.1	-0.511339
4.406667	0.1	-0.592280
4.408333	0.1	-0.677658
4.410000	0.1	-0.769748
4.411667	0.1	-0.866815
4.413333	0.1	-0.970711
4.415000	0.1	-1.079893
4.416667	0.1	-1.195903
4.418333	0.1	-1.317700
4.420000	0.1	-1.448100
4.421667	0.1	-1.582590
4.423333	0.1	-1.725954
4.425000	0.1	-1.875567
4.426667	0.1	-2.032086
4.428333	0.1	-2.193890
4.430000	0.1	-2.363141
4.431667	0.1	-2.536712
4.433333	0.1	-2.717653
4.435000	0.1	-2.903800
4.436667	0.1	-3.095505
4.438333	0.1	-3.294307
4.440000	0.1	-3.495232
4.441667	0.1	-3.702330
4.443333	0.1	-3.912591
4.445000	0.1	-4.124858
4.446667	0.1	-4.340366
4.448333	0.1	-4.558844
4.450000	0.1	-4.780139
4.451667	0.1	-5.002669
4.453333	0.1	-5.225661
4.455000	0.1	-5.446339
4.456667	0.1	-5.667402
4.458333	0.1	-5.886344
4.460000	0.1	-6.103510
4.461667	0.1	-6.317437
4.463333	0.1	-6.527427
4.465000	0.1	-6.732210
4.466667	0.1	-6.931360
4.468333	0.1	-7.124568
4.470000	0.1	-7.311026
4.471667	0.1	-7.489574
4.473333	0.1	-7.659287
4.475000	0.1	-7.819279
4.476667	0.1	-7.969741
4.478333	0.1	-8.107510
4.480000	0.1	-8.234940
4.481667	0.1	-8.350834
4.483333	0.1	-8.454421
4.485000	0.1	-8.543156
4.486667	0.1	-8.618733
4.488333	0.1	-8.680191
4.490000	0.1	-8.726951
4.491667	0.1	-8.758509
4.493333	0.1	-8.776410
4.495000	0.1	-8.779881
4.496667	0.1	-8.767691
4.498333	0.1	-8.740685
4.500000	0.1	-8.698208
4.501667	0.1	-8.640685
4.503333	0.1	-8.568810
4.505000	0.1	-8.482006
4.506667	0.1	-8.382470
4.508333	0.1	-8.268659
4.510000	0.1	-8.142772
4.511667	0.1	-8.004347
4.513333	0.1	-7.855390
4.515000	0.1	-7.695013
4.516667	0.1	-7.524334
4.518333	0.1	-7.345092
4.520000	0.1	-7.157786
4.521667	0.1	-6.962648
4.523333	0.1	-6.760335
4.525000	0.1	-6.552350
4.526667	0.1	-6.340777
4.528333	0.1	-6.124189
4.530000	0.1	-5.903782
4.531667	0.1	-5.682217
4.533333	0.1	-5.458955
4.535000	0.1	-5.235538
4.536667	0.1	-5.012314
4.538333	0.1	-4.790132
4.540000	0.1	-4.569493
4.541667	0.1	-4.350976
4.543333	0.1	-4.136008
4.545000	0.1	-3.924511
4.546667	0.1	-3.717491
4.548333	0.1	-3.513365
4.550000	0.1	-3.315295
4.551667	0.1	-3.122087
4.553333	0.1	-2.934974
4.555000	0.1	-2.753918
4.556667	0.1	-2.579844
4.558333	0.1	-2.411790
4.560000	0.1	-2.249639
4.561667	0.1	-2.093852
4.563333	0.1	-1.943120
4.565000	0.1	-1.801802
4.566667	0.1	-1.665537
4.568333	0.1	-1.536333
4.570000	0.1	-1.414034
4.571667	0.1	-1.298949
4.573333	0.1	-1.188920
4.575000	0.1	-1.085062
4.576667	0.1	-0.986375
4.578333	0.1	-0.894477
4.580000	0.1	-0.807787
4.581667	0.1	-0.727195
4.583333	0.1	-0.649455
4.585000	0.1	-0.577889
4.586667	0.1	-0.510606
4.588333	0.1	-0.447681
4.590000	0.1	-0.388964
4.591667	0.1	-0.334296
4.593333	0.1	-0.282444
4.595000	0.1	-0.235723
4.596667	0.1	-0.190624
4.598333	0.1	-0.150501
4.600000	0.1	-0.112268
4.601667	0.1	-0.078279
4.603333	0.1	-0.045563
4.605000	0.1	-0.015933
4.606667	0.1	0.011921
4.608333	0.1	0.037345
4.610000	0.1	0.062461
4.611667	0.1	0.083719
4.613333	0.1	0.103162
4.615000	0.1	0.121989
4.616667	0.1	0.138966
4.618333	0.1	0.155516
4.620000	0.1	0.170794
4.621667	0.1	0.182561
4.623333	0.1	0.195292
4.625000	0.1	0.206674
4.626667	0.1	0.216627
4.628333	0.1	0.227544
4.630000	0.1	0.235261
4.631667	0.1	0.243479
4.633333	0.1	0.251233
4.635000	0.1	0.258911
4.636667	0.1	0.265779
4.638333	0.1	0.270870
4.640000	0.1	0.277815
4.641667	0.1	0.282714
4.643333	0.1	0.287846
4.645000	0.1	0.292745
4.646667	0.1	0.295754
4.648333	0.1	0.298108
4.650000	0.1	0.301541
4.651667	0.1	0.304281
4.653333	0.1	0.307445
4.655000	0.1	0.309643
4.656667	0.1	0.312807
4.658333	0.1	0.314736
4.660000	0.1	0.316858
4.661667	0.1	0.319636
4.663333	0.1	0.319983
4.665000	0.1	0.320793
4.666667	0.1	0.322683
4.668333	0.1	0.324612
4.670000	0.1	0.324574
4.671667	0.1	0.325306
4.673333	0.1	0.326541
4.675000	0.1	0.327042
4.676667	0.1	0.327930
4.678333	0.1	0.329975
4.680000	0.1	0.330746
4.681667	0.1	0.331480
4.683333	0.1	0.333563
4.685000	0.1	0.332984
4.686667	0.1	0.333563
4.688333	0.1	0.334528
4.690000	0.1	0.336571
4.691667	0.1	0.336456
4.693333	0.1	0.337459
4.695000	0.1	0.337961
4.696667	0.1	0.338308
4.698333	0.1	0.338654
4.700000	0.1	0.339542
4.701667	0.1	0.339658
4.703333	0.1	0.341124
4.705000	0.1	0.341626
4.706667	0.1	0.342591
4.708333	0.1	0.343054
4.710000	0.1	0.342321
4.711667	0.1	0.343825
4.713333	0.1	0.344750
4.715000	0.1	0.346526
4.716667	0.1	0.345599
4.718333	0.1	0.347413
4.720000	0.1	0.347567
4.721667	0.1	0.347760
4.723333	0.1	0.348030
4.725000	0.1	0.349419
4.726667	0.1	0.348454
4.728333	0.1	0.349033
4.730000	0.1	0.348724
4.731667	0.1	0.348223
4.733333	0.1	0.348493
4.735000	0.1	0.348493
4.736667	0.1	0.349958
4.738333	0.1	0.349380
4.740000	0.1	0.349458
4.741667	0.1	0.349111
4.743333	0.1	0.348994
4.745000	0.1	0.348801
4.746667	0.1	0.348454
4.748333	0.1	0.348493
4.750000	0.1	0.349226
4.751667	0.1	0.348841
4.753333	0.1	0.349766
4.755000	0.1	0.350229
4.756667	0.1	0.350113
4.758333	0.1	0.350808
4.760000	0.1	0.350886
4.761667	0.1	0.351155
4.763333	0.1	0.350886
4.765000	0.1	0.350847
4.766667	0.1	0.351617
4.768333	0.1	0.352042
4.770000	0.1	0.352352
4.771667	0.1	0.351735
4.773333	0.1	0.351927
4.775000	0.1	0.352428
4.776667	0.1	0.351964
4.778333	0.1	0.351735
4.780000	0.1	0.352467
4.781667	0.1	0.352390
4.783333	0.1	0.351116
4.785000	0.1	0.351579
4.786667	0.1	0.352235
4.788333	0.1	0.353122
4.790000	0.1	0.354241
4.791667	0.1	0.354241
4.793333	0.1	0.354743
4.795000	0.1	0.355437
4.796667	0.1	0.355746
4.798333	0.1	0.355437
4.800000	0.1	0.355244
4.801667	0.1	0.355824
4.803333	0.1	0.355321
4.805000	0.1	0.355978
4.806667	0.1	0.355901
4.808333	0.1	0.355321
4.810000	0.1	0.355321
4.811667	0.1	0.354975
4.813333	0.1	0.355707
4.815000	0.1	0.355477
4.816667	0.1	0.356209
4.818333	0.1	0.355437
4.820000	0.1	0.355939
4.821667	0.1	0.355785
4.823333	0.1	0.355592
4.825000	0.1	0.355129
4.826667	0.1	0.356595
4.828333	0.1	0.355746
4.830000	0.1	0.356672
4.831667	0.1	0.356171
4.833333	0.1	0.358177
4.835000	0.1	0.356442
4.836667	0.1	0.355592
4.838333	0.1	0.356442
4.840000	0.1	0.356094
4.841667	0.1	0.356324
4.843333	0.1	0.356864
4.845000	0.1	0.356094
4.846667	0.1	0.356132
4.848333	0.1	0.355477
4.850000	0.1	0.354859
4.851667	0.1	0.355477
4.853333	0.1	0.355051
4.855000	0.1	0.355668
4.856667	0.1	0.356749
4.858333	0.1	0.355978
4.860000	0.1	0.354589
4.861667	0.1	0.355244
4.863333	0.1	0.354126
4.865000	0.1	0.354937
4.866667	0.1	0.355592
4.868333	0.1	0.353779
4.870000	0.1	0.354320
4.871667	0.1	0.354009
4.873333	0.1	0.353470
4.875000	0.1	0.354473
4.876667	0.1	0.353277
4.878333	0.1	0.353431
4.880000	0.1	0.353238
4.881667	0.1	0.352544
4.883333	0.1	0.351695
4.885000	0.1	0.351077
4.886667	0.1	0.350653
4.888333	0.1	0.351348
4.890000	0.1	0.351773
4.891667	0.1	0.352698
4.893333	0.1	0.352390
4.895000	0.1	0.353277
4.896667	0.1	0.352776
4.898333	0.1	0.352737
4.900000	0.1	0.353740
4.901667	0.1	0.352892
4.903333	0.1	0.352352
4.905000	0.1	0.353007
4.906667	0.1	0.352467
4.908333	0.1	0.353162
4.910000	0.1	0.353701
4.911667	0.1	0.352930
4.913333	0.1	0.353740
4.915000	0.1	0.352892
4.916667	0.1	0.351503
4.918333	0.1	0.352274
4.920000	0.1	0.352505
4.921667	0.1	0.352428
4.923333	0.1	0.352969
4.925000	0.1	0.351850
4.926667	0.1	0.351617
4.928333	0.1	0.350190
4.930000	0.1	0.350769
4.931667	0.1	0.351155
4.933333	0.1	0.352313
4.935000	0.1	0.353277
4.936667	0.1	0.351464
4.938333	0.1	0.351811
4.940000	0.1	0.353084
4.941667	0.1	0.352892
4.943333	0.1	0.352814
4.945000	0.1	0.353779
4.946667	0.1	0.355244
4.948333	0.1	0.354666
4.950000	0.1	0.354859
4.951667	0.1	0.355244
4.953333	0.1	0.354781
4.955000	0.1	0.354820
4.956667	0.1	0.354589
4.958333	0.1	0.354937
4.960000	0.1	0.354820
4.961667	0.1	0.356055
4.963333	0.1	0.354781
4.965000	0.1	0.354975
4.966667	0.1	0.356324
4.968333	0.1	0.355437
4.970000	0.1	0.354279
4.971667	0.1	0.353779
4.973333	0.1	0.354512
4.975000	0.1	0.353740
4.976667	0.1	0.354434
4.978333	0.1	0.354550
4.980000	0.1	0.353933
4.981667	0.1	0.354434
4.983333	0.1	0.353662
4.985000	0.1	0.354589
4.986667	0.1	0.353238
4.988333	0.1	0.353972
4.990000	0.1	0.353392
4.991667	0.1	0.353509
4.993333	0.1	0.353470
4.995000	0.1	0.352852
4.996667	0.1	0.352467
4.998333	0.1	0.351000
5.000000	0.1	0.349766
5.001667	0.1	0.348763
5.003333	0.1	0.349226
5.005000	0.1	0.352004
5.006667	0.1	0.353817
5.008333	0.1	0.355399
5.010000	0.1	0.353779
5.011667	0.1	0.352274
5.013333	0.1	0.349882
5.015000	0.1	0.349341
5.016667	0.1	0.349265
5.018333	0.1	0.349843
5.020000	0.1	0.349843
5.021667	0.1	0.348879
5.023333	0.1	0.350307
5.025000	0.1	0.349071
5.026667	0.1	0.349304
5.028333	0.1	0.349380
5.030000	0.1	0.349729
5.031667	0.1	0.349380
5.033333	0.1	0.347991
5.035000	0.1	0.348454
5.036667	0.1	0.348955
5.038333	0.1	0.348955
5.040000	0.1	0.347606
5.041667	0.1	0.348686
5.043333	0.1	0.349380
5.045000	0.1	0.349843
5.046667	0.1	0.349033
5.048333	0.1	0.349380
5.050000	0.1	0.348724
5.051667	0.1	0.350499
5.053333	0.1	0.350886
5.055000	0.1	0.350731
5.056667	0.1	0.351000
5.058333	0.1	0.351271
5.060000	0.1	0.351425
5.061667	0.1	0.351503
5.063333	0.1	0.351503
5.065000	0.1	0.352544
5.066667	0.1	0.352659
5.068333	0.1	0.352042
5.070000	0.1	0.351888
5.071667	0.1	0.351233
5.073333	0.1	0.351348
5.075000	0.1	0.351927
5.076667	0.1	0.350307
5.078333	0.1	0.350383
5.080000	0.1	0.349226
5.081667	0.1	0.349612
5.083333	0.1	0.350152
5.085000	0.1	0.350346
5.086667	0.1	0.350615
5.088333	0.1	0.350499
5.090000	0.1	0.350190
5.091667	0.1	0.349998
5.093333	0.1	0.350963
5.095000	0.1	0.351310
5.096667	0.1	0.351233
5.098333	0.1	0.350422
5.100000	0.1	0.351039
5.101667	0.1	0.351194
5.103333	0.1	0.350269
5.105000	0.1	0.350924
5.106667	0.1	0.350269
5.108333	0.1	0.350075
5.110000	0.1	0.349612
5.111667	0.1	0.350229
5.113333	0.1	0.349766
5.115000	0.1	0.350615
5.116667	0.1	0.350036
5.118333	0.1	0.351695
5.120000	0.1	0.350190
5.121667	0.1	0.349690
5.123333	0.1	0.349150
5.125000	0.1	0.350036
5.126667	0.1	0.350847
5.128333	0.1	0.350808
5.130000	0.1	0.349958
5.131667	0.1	0.350036
5.133333	0.1	0.351695
5.135000	0.1	0.351348
5.136667	0.1	0.351617
5.138333	0.1	0.351464
5.140000	0.1	0.352158
5.141667	0.1	0.351310
5.143333	0.1	0.350693
5.145000	0.1	0.350537
5.146667	0.1	0.350847
5.148333	0.1	0.351425
5.150000	0.1	0.351194
5.151667	0.1	0.350576
5.153333	0.1	0.348648
5.155000	0.1	0.348454
5.156667	0.1	0.349150
5.158333	0.1	0.349226
5.160000	0.1	0.350346
5.161667	0.1	0.349921
5.163333	0.1	0.350847
5.165000	0.1	0.350422
5.166667	0.1	0.349071
5.168333	0.1	0.348801
5.170000	0.1	0.349535
5.171667	0.1	0.349265
5.173333	0.1	0.348955
5.175000	0.1	0.349188
5.176667	0.1	0.349766
5.178333	0.1	0.351077
5.180000	0.1	0.350152
5.181667	0.1	0.350113
5.183333	0.1	0.349651
5.185000	0.1	0.350383
5.186667	0.1	0.350731
5.188333	0.1	0.349496
5.190000	0.1	0.349958
5.191667	0.1	0.349341
5.193333	0.1	0.348301
5.195000	0.1	0.348338
5.196667	0.1	0.347374
5.198333	0.1	0.347606
5.200000	0.1	0.346565
5.201667	0.1	0.347105
5.203333	0.1	0.348146
5.205000	0.1	0.347953
5.206667	0.1	0.346911
5.208333	0.1	0.347913
5.210000	0.1	0.348223
5.211667	0.1	0.348454
5.213333	0.1	0.347413
5.215000	0.1	0.346988
5.216667	0.1	0.347259
5.218333	0.1	0.346565
5.220000	0.1	0.346526
5.221667	0.1	0.346256
5.223333	0.1	0.344750
5.225000	0.1	0.345061
5.226667	0.1	0.345561
5.228333	0.1	0.345678
5.230000	0.1	0.346332
5.231667	0.1	0.346756
5.233333	0.1	0.346642
5.235000	0.1	0.347297
5.236667	0.1	0.347644
5.238333	0.1	0.347182
5.240000	0.1	0.347953
5.241667	0.1	0.348223
5.243333	0.1	0.347220
5.245000	0.1	0.347297
5.246667	0.1	0.348146
5.248333	0.1	0.348069
5.250000	0.1	0.347644
5.251667	0.1	0.348532
5.253333	0.1	0.347606
5.255000	0.1	0.346949
5.256667	0.1	0.347182
5.258333	0.1	0.345754
5.260000	0.1	0.345061
5.261667	0.1	0.345869
5.263333	0.1	0.345137
5.265000	0.1	0.344867
5.266667	0.1	0.345639
5.268333	0.1	0.344172
5.270000	0.1	0.345599
5.271667	0.1	0.343825
5.273333	0.1	0.344404
5.275000	0.1	0.343825
5.276667	0.1	0.344635
5.278333	0.1	0.343825
5.280000	0.1	0.343169
5.281667	0.1	0.344018
5.283333	0.1	0.344404
5.285000	0.1	0.344018
5.286667	0.1	0.344057
5.288333	0.1	0.344558
5.290000	0.1	0.344287
5.291667	0.1	0.344982
5.293333	0.1	0.344364
5.295000	0.1	0.344904
5.296667	0.1	0.345252
5.298333	0.1	0.346409
5.300000	0.1	0.346371
5.301667	0.1	0.346565
5.303333	0.1	0.346526
5.305000	0.1	0.346642
5.306667	0.1	0.346949
5.308333	0.1	0.346949
5.310000	0.1	0.347722
5.311667	0.1	0.348763
5.313333	0.1	0.349265
5.315000	0.1	0.349150
5.316667	0.1	0.348223
5.318333	0.1	0.347876
5.320000	0.1	0.348532
5.321667	0.1	0.346642
5.323333	0.1	0.347182
5.325000	0.1	0.347220
5.326667	0.1	0.347335
5.328333	0.1	0.347413
5.330000	0.1	0.346565
5.331667	0.1	0.347143
5.333333	0.1	0.346603
5.335000	0.1	0.346680
5.336667	0.1	0.346217
5.338333	0.1	0.346295
5.340000	0.1	0.346178
5.341667	0.1	0.346332
5.343333	0.1	0.346178
5.345000	0.1	0.346603
5.346667	0.1	0.347259
5.348333	0.1	0.346834
5.350000	0.1	0.346025
5.351667	0.1	0.346603
5.353333	0.1	0.345678
5.355000	0.1	0.344597
5.356667	0.1	0.344673
5.358333	0.1	0.344597
5.360000	0.1	0.344790
5.361667	0.1	0.344443
5.363333	0.1	0.344673
5.365000	0.1	0.344828
5.366667	0.1	0.344982
5.368333	0.1	0.345407
5.370000	0.1	0.345678
5.371667	0.1	0.345485
5.373333	0.1	0.346756
5.375000	0.1	0.346063
5.376667	0.1	0.347451
5.378333	0.1	0.347837
5.380000	0.1	0.346063
5.381667	0.1	0.347027
5.383333	0.1	0.346603
5.385000	0.1	0.345368
5.386667	0.1	0.345099
5.388333	0.1	0.345715
5.390000	0.1	0.345021
5.391667	0.1	0.345061
5.393333	0.1	0.344404
5.395000	0.1	0.344364
5.396667	0.1	0.343130
5.398333	0.1	0.343633
5.400000	0.1	0.343633
5.401667	0.1	0.343555
5.403333	0.1	0.342088
5.405000	0.1	0.342243
5.406667	0.1	0.341780
5.408333	0.1	0.341548
5.410000	0.1	0.341664
5.411667	0.1	0.341703
5.413333	0.1	0.341974
5.415000	0.1	0.342359
5.416667	0.1	0.342205
5.418333	0.1	0.343440
5.420000	0.1	0.343169
5.421667	0.1	0.344018
5.423333	0.1	0.344404
5.425000	0.1	0.344287
5.426667	0.1	0.346332
5.428333	0.1	0.345329
5.430000	0.1	0.345407
5.431667	0.1	0.345252
5.433333	0.1	0.346603
5.435000	0.1	0.345678
5.436667	0.1	0.345329
5.438333	0.1	0.344597
5.440000	0.1	0.342783
5.441667	0.1	0.343245
5.443333	0.1	0.344095
5.445000	0.1	0.342435
5.446667	0.1	0.342899
5.448333	0.1	0.342822
5.450000	0.1	0.342552
