File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/310.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	13
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:02:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.624418
Signal Max.	170.574722
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.403333	0.1	0.672488
4.405000	0.1	0.673452
4.406667	0.1	0.671254
4.408333	0.1	0.671871
4.410000	0.1	0.671368
4.411667	0.1	0.671099
4.413333	0.1	0.670366
4.415000	0.1	0.670173
4.416667	0.1	0.670290
4.418333	0.1	0.670945
4.420000	0.1	0.670559
4.421667	0.1	0.670713
4.423333	0.1	0.670173
4.425000	0.1	0.670327
4.426667	0.1	0.670598
4.428333	0.1	0.669826
4.430000	0.1	0.671061
4.431667	0.1	0.670751
4.433333	0.1	0.668745
4.435000	0.1	0.670444
4.436667	0.1	0.669826
4.438333	0.1	0.669749
4.440000	0.1	0.670327
4.441667	0.1	0.669749
4.443333	0.1	0.669402
4.445000	0.1	0.669324
4.446667	0.1	0.669092
4.448333	0.1	0.669749
4.450000	0.1	0.669826
4.451667	0.1	0.670790
4.453333	0.1	0.670444
4.455000	0.1	0.670058
4.456667	0.1	0.669285
4.458333	0.1	0.669092
4.460000	0.1	0.669787
4.461667	0.1	0.669864
4.463333	0.1	0.669441
4.465000	0.1	0.669285
4.466667	0.1	0.669441
4.468333	0.1	0.667975
4.470000	0.1	0.668399
4.471667	0.1	0.668205
4.473333	0.1	0.667821
4.475000	0.1	0.668592
4.476667	0.1	0.666739
4.478333	0.1	0.666739
4.480000	0.1	0.668630
4.481667	0.1	0.668475
4.483333	0.1	0.669402
4.485000	0.1	0.668243
4.486667	0.1	0.668978
4.488333	0.1	0.667897
4.490000	0.1	0.669671
4.491667	0.1	0.669362
4.493333	0.1	0.667435
4.495000	0.1	0.668399
4.496667	0.1	0.668282
4.498333	0.1	0.667435
4.500000	0.1	0.666856
4.501667	0.1	0.667626
4.503333	0.1	0.668013
4.505000	0.1	0.667473
4.506667	0.1	0.668438
4.508333	0.1	0.666624
4.510000	0.1	0.667897
4.511667	0.1	0.667781
4.513333	0.1	0.668128
4.515000	0.1	0.668978
4.516667	0.1	0.668282
4.518333	0.1	0.668553
4.520000	0.1	0.668862
4.521667	0.1	0.668822
4.523333	0.1	0.668438
4.525000	0.1	0.669517
4.526667	0.1	0.668475
4.528333	0.1	0.669556
4.530000	0.1	0.667935
4.531667	0.1	0.667473
4.533333	0.1	0.666430
4.535000	0.1	0.667086
4.536667	0.1	0.667435
4.538333	0.1	0.666700
4.540000	0.1	0.668745
4.541667	0.1	0.667318
4.543333	0.1	0.667396
4.545000	0.1	0.667511
4.546667	0.1	0.668090
4.548333	0.1	0.668668
4.550000	0.1	0.668745
4.551667	0.1	0.668668
4.553333	0.1	0.668052
4.555000	0.1	0.669749
4.556667	0.1	0.669054
4.558333	0.1	0.668167
4.560000	0.1	0.668592
4.561667	0.1	0.668514
4.563333	0.1	0.668282
4.565000	0.1	0.667975
4.566667	0.1	0.666624
4.568333	0.1	0.669054
4.570000	0.1	0.668361
4.571667	0.1	0.668128
4.573333	0.1	0.667473
4.575000	0.1	0.667588
4.576667	0.1	0.668939
4.578333	0.1	0.667626
4.580000	0.1	0.668939
4.581667	0.1	0.667975
4.583333	0.1	0.668167
4.585000	0.1	0.667858
4.586667	0.1	0.667975
4.588333	0.1	0.668475
4.590000	0.1	0.667240
4.591667	0.1	0.667550
4.593333	0.1	0.667858
4.595000	0.1	0.668321
4.596667	0.1	0.668090
4.598333	0.1	0.668900
4.600000	0.1	0.669285
4.601667	0.1	0.668630
4.603333	0.1	0.669671
4.605000	0.1	0.669054
4.606667	0.1	0.669633
4.608333	0.1	0.669595
4.610000	0.1	0.668438
4.611667	0.1	0.669633
4.613333	0.1	0.669517
4.615000	0.1	0.669710
4.616667	0.1	0.670444
4.618333	0.1	0.671524
4.620000	0.1	0.670444
4.621667	0.1	0.671330
4.623333	0.1	0.672372
4.625000	0.1	0.672026
4.626667	0.1	0.671986
4.628333	0.1	0.670984
4.630000	0.1	0.671716
4.631667	0.1	0.671562
4.633333	0.1	0.670366
4.635000	0.1	0.670173
4.636667	0.1	0.670444
4.638333	0.1	0.670020
4.640000	0.1	0.671099
4.641667	0.1	0.670984
4.643333	0.1	0.670444
4.645000	0.1	0.670906
4.646667	0.1	0.671447
4.648333	0.1	0.669402
4.650000	0.1	0.670598
4.651667	0.1	0.670637
4.653333	0.1	0.670868
4.655000	0.1	0.670444
4.656667	0.1	0.670290
4.658333	0.1	0.669864
4.660000	0.1	0.670713
4.661667	0.1	0.671368
4.663333	0.1	0.670404
4.665000	0.1	0.670559
4.666667	0.1	0.670984
4.668333	0.1	0.670444
4.670000	0.1	0.670984
4.671667	0.1	0.670713
4.673333	0.1	0.669749
4.675000	0.1	0.669903
4.676667	0.1	0.670404
4.678333	0.1	0.670482
4.680000	0.1	0.669749
4.681667	0.1	0.670520
4.683333	0.1	0.670250
4.685000	0.1	0.669595
4.686667	0.1	0.669480
4.688333	0.1	0.668668
4.690000	0.1	0.668475
4.691667	0.1	0.670290
4.693333	0.1	0.670134
4.695000	0.1	0.669671
4.696667	0.1	0.668862
4.698333	0.1	0.668553
4.700000	0.1	0.669710
4.701667	0.1	0.668399
4.703333	0.1	0.667897
4.705000	0.1	0.669826
4.706667	0.1	0.668707
4.708333	0.1	0.669285
4.710000	0.1	0.669247
4.711667	0.1	0.668707
4.713333	0.1	0.668090
4.715000	0.1	0.668514
4.716667	0.1	0.668668
4.718333	0.1	0.667588
4.720000	0.1	0.668862
4.721667	0.1	0.667935
4.723333	0.1	0.669132
4.725000	0.1	0.669556
4.726667	0.1	0.670134
4.728333	0.1	0.670290
4.730000	0.1	0.670327
4.731667	0.1	0.669170
4.733333	0.1	0.668784
4.735000	0.1	0.670366
4.736667	0.1	0.669633
4.738333	0.1	0.668862
4.740000	0.1	0.670366
4.741667	0.1	0.669441
4.743333	0.1	0.668514
4.745000	0.1	0.668321
4.746667	0.1	0.667781
4.748333	0.1	0.668128
4.750000	0.1	0.667126
4.751667	0.1	0.668243
4.753333	0.1	0.667858
4.755000	0.1	0.668553
4.756667	0.1	0.669980
4.758333	0.1	0.669787
4.760000	0.1	0.669864
4.761667	0.1	0.669787
4.763333	0.1	0.668361
4.765000	0.1	0.668707
4.766667	0.1	0.669092
4.768333	0.1	0.669209
4.770000	0.1	0.670134
4.771667	0.1	0.669402
4.773333	0.1	0.668553
4.775000	0.1	0.668978
4.776667	0.1	0.668282
4.778333	0.1	0.669441
4.780000	0.1	0.669170
4.781667	0.1	0.670173
4.783333	0.1	0.669247
4.785000	0.1	0.666662
4.786667	0.1	0.667126
4.788333	0.1	0.666007
4.790000	0.1	0.666933
4.791667	0.1	0.667047
4.793333	0.1	0.666199
4.795000	0.1	0.666739
4.796667	0.1	0.666662
4.798333	0.1	0.667318
4.800000	0.1	0.666624
4.801667	0.1	0.667821
4.803333	0.1	0.666122
4.805000	0.1	0.666430
4.806667	0.1	0.666045
4.808333	0.1	0.665582
4.810000	0.1	0.666316
4.811667	0.1	0.665736
4.813333	0.1	0.666239
4.815000	0.1	0.668128
4.816667	0.1	0.667357
4.818333	0.1	0.664772
4.820000	0.1	0.665390
4.821667	0.1	0.665041
4.823333	0.1	0.666045
4.825000	0.1	0.665814
4.826667	0.1	0.665620
4.828333	0.1	0.664772
4.830000	0.1	0.664001
4.831667	0.1	0.666739
4.833333	0.1	0.664039
4.835000	0.1	0.665659
4.836667	0.1	0.666971
4.838333	0.1	0.666122
4.840000	0.1	0.665659
4.841667	0.1	0.666083
4.843333	0.1	0.665582
4.845000	0.1	0.664579
4.846667	0.1	0.665698
4.848333	0.1	0.665158
4.850000	0.1	0.665081
4.851667	0.1	0.665081
4.853333	0.1	0.665852
4.855000	0.1	0.666430
4.856667	0.1	0.665505
4.858333	0.1	0.666045
4.860000	0.1	0.666199
4.861667	0.1	0.665698
4.863333	0.1	0.666007
4.865000	0.1	0.666199
4.866667	0.1	0.667047
4.868333	0.1	0.665852
4.870000	0.1	0.665698
4.871667	0.1	0.664849
4.873333	0.1	0.663384
4.875000	0.1	0.664502
4.876667	0.1	0.664463
4.878333	0.1	0.664271
4.880000	0.1	0.664849
4.881667	0.1	0.665505
4.883333	0.1	0.665543
4.885000	0.1	0.666199
4.886667	0.1	0.665929
4.888333	0.1	0.666586
4.890000	0.1	0.665158
4.891667	0.1	0.666700
4.893333	0.1	0.664926
4.895000	0.1	0.666624
4.896667	0.1	0.665852
4.898333	0.1	0.666894
4.900000	0.1	0.666430
4.901667	0.1	0.666354
4.903333	0.1	0.666007
4.905000	0.1	0.666586
4.906667	0.1	0.665620
4.908333	0.1	0.665081
4.910000	0.1	0.665119
4.911667	0.1	0.666239
4.913333	0.1	0.665081
4.915000	0.1	0.666045
4.916667	0.1	0.665698
4.918333	0.1	0.666316
4.920000	0.1	0.666430
4.921667	0.1	0.666045
4.923333	0.1	0.665659
4.925000	0.1	0.665776
4.926667	0.1	0.665505
4.928333	0.1	0.666160
4.930000	0.1	0.665929
4.931667	0.1	0.666354
4.933333	0.1	0.666160
4.935000	0.1	0.666662
4.936667	0.1	0.666083
4.938333	0.1	0.664888
4.940000	0.1	0.664695
4.941667	0.1	0.665428
4.943333	0.1	0.667126
4.945000	0.1	0.666818
4.946667	0.1	0.665543
4.948333	0.1	0.665119
4.950000	0.1	0.664926
4.951667	0.1	0.665466
4.953333	0.1	0.667010
4.955000	0.1	0.667203
4.956667	0.1	0.666818
4.958333	0.1	0.667047
4.960000	0.1	0.667318
4.961667	0.1	0.666239
4.963333	0.1	0.664387
4.965000	0.1	0.664387
4.966667	0.1	0.664232
4.968333	0.1	0.664348
4.970000	0.1	0.663846
4.971667	0.1	0.664734
4.973333	0.1	0.665659
4.975000	0.1	0.665196
4.976667	0.1	0.664656
4.978333	0.1	0.665235
4.980000	0.1	0.665659
4.981667	0.1	0.665119
4.983333	0.1	0.665428
4.985000	0.1	0.665620
4.986667	0.1	0.665505
4.988333	0.1	0.665041
4.990000	0.1	0.665428
4.991667	0.1	0.665582
4.993333	0.1	0.665390
4.995000	0.1	0.663537
4.996667	0.1	0.665466
4.998333	0.1	0.665543
5.000000	0.1	0.664772
5.001667	0.1	0.664888
5.003333	0.1	0.327429
5.005000	0.1	1.586487
5.006667	0.1	4.807916
5.008333	0.1	4.411971
5.010000	0.1	3.224517
5.011667	0.1	2.214917
5.013333	0.1	1.475222
5.015000	0.1	0.955048
5.016667	0.1	0.596331
5.018333	0.1	0.351735
5.020000	0.1	0.189929
5.021667	0.1	0.083333
5.023333	0.1	0.015587
5.025000	0.1	-0.022377
5.026667	0.1	-0.041473
5.028333	0.1	-0.050155
5.030000	0.1	-0.051119
5.031667	0.1	-0.046528
5.033333	0.1	-0.036844
5.035000	0.1	-0.022531
5.036667	0.1	-0.006096
5.038333	0.1	0.010918
5.040000	0.1	0.029514
5.041667	0.1	0.046027
5.043333	0.1	0.064544
5.045000	0.1	0.082137
5.046667	0.1	0.100501
5.048333	0.1	0.119521
5.050000	0.1	0.140932
5.051667	0.1	0.159953
5.053333	0.1	0.181827
5.055000	0.1	0.206248
5.056667	0.1	0.229242
5.058333	0.1	0.254937
5.060000	0.1	0.278470
5.061667	0.1	0.306518
5.063333	0.1	0.335106
5.065000	0.1	0.365777
5.066667	0.1	0.397258
5.068333	0.1	0.429472
5.070000	0.1	0.465698
5.071667	0.1	0.501617
5.073333	0.1	0.539812
5.075000	0.1	0.579664
5.076667	0.1	0.621794
5.078333	0.1	0.664849
5.080000	0.1	0.710606
5.081667	0.1	0.757248
5.083333	0.1	0.805666
5.085000	0.1	0.856129
5.086667	0.1	0.907595
5.088333	0.1	0.962802
5.090000	0.1	1.018088
5.091667	0.1	1.075958
5.093333	0.1	1.134213
5.095000	0.1	1.196173
5.096667	0.1	1.258094
5.098333	0.1	1.322253
5.100000	0.1	1.388224
5.101667	0.1	1.454814
5.103333	0.1	1.524064
5.105000	0.1	1.594473
5.106667	0.1	1.666193
5.108333	0.1	1.741540
5.110000	0.1	1.820475
5.111667	0.1	1.904502
5.113333	0.1	1.995320
5.115000	0.1	2.097787
5.116667	0.1	2.209592
5.118333	0.1	2.338180
5.120000	0.1	2.481351
5.121667	0.1	2.641881
5.123333	0.1	2.817305
5.125000	0.1	3.005421
5.126667	0.1	3.200635
5.128333	0.1	3.399747
5.130000	0.1	3.602137
5.131667	0.1	3.798779
5.133333	0.1	3.987937
5.135000	0.1	4.169418
5.136667	0.1	4.340519
5.138333	0.1	4.498119
5.140000	0.1	4.640827
5.141667	0.1	4.770764
5.143333	0.1	4.887314
5.145000	0.1	4.989437
5.146667	0.1	5.077050
5.148333	0.1	5.152859
5.150000	0.1	5.215746
5.151667	0.1	5.267173
5.153333	0.1	5.310845
5.155000	0.1	5.345645
5.156667	0.1	5.371995
5.158333	0.1	5.392904
5.160000	0.1	5.408067
5.161667	0.1	5.417520
5.163333	0.1	5.425506
5.165000	0.1	5.430636
5.166667	0.1	5.434031
5.168333	0.1	5.436731
5.170000	0.1	5.439125
5.171667	0.1	5.442095
5.173333	0.1	5.445412
5.175000	0.1	5.448113
5.176667	0.1	5.452935
5.178333	0.1	5.459919
5.180000	0.1	5.464819
5.181667	0.1	5.469409
5.183333	0.1	5.474194
5.185000	0.1	5.477010
5.186667	0.1	5.479402
5.188333	0.1	5.480174
5.190000	0.1	5.476893
5.191667	0.1	5.471300
5.193333	0.1	5.461771
5.195000	0.1	5.448654
5.196667	0.1	5.428784
5.198333	0.1	5.403553
5.200000	0.1	5.373074
5.201667	0.1	5.333916
5.203333	0.1	5.288045
5.205000	0.1	5.234920
5.206667	0.1	5.174312
5.208333	0.1	5.106062
5.210000	0.1	5.031758
5.211667	0.1	4.950123
5.213333	0.1	4.859807
5.215000	0.1	4.762546
5.216667	0.1	4.658496
5.218333	0.1	4.549624
5.220000	0.1	4.434810
5.221667	0.1	4.312317
5.223333	0.1	4.188437
5.225000	0.1	4.058732
5.226667	0.1	3.924589
5.228333	0.1	3.788865
5.230000	0.1	3.649668
5.231667	0.1	3.509507
5.233333	0.1	3.367995
5.235000	0.1	3.226368
5.236667	0.1	3.082966
5.238333	0.1	2.941955
5.240000	0.1	2.801564
5.241667	0.1	2.661248
5.243333	0.1	2.523017
5.245000	0.1	2.387099
5.246667	0.1	2.255001
5.248333	0.1	2.127687
5.250000	0.1	2.002302
5.251667	0.1	1.881932
5.253333	0.1	1.765190
5.255000	0.1	1.651764
5.256667	0.1	1.543432
5.258333	0.1	1.441504
5.260000	0.1	1.341465
5.261667	0.1	1.248410
5.263333	0.1	1.157130
5.265000	0.1	1.074068
5.266667	0.1	0.993822
5.268333	0.1	0.918165
5.270000	0.1	0.847140
5.271667	0.1	0.781747
5.273333	0.1	0.719169
5.275000	0.1	0.662379
5.276667	0.1	0.608869
5.278333	0.1	0.559680
5.280000	0.1	0.514579
5.281667	0.1	0.472181
5.283333	0.1	0.432365
5.285000	0.1	0.395986
5.286667	0.1	0.361611
5.288333	0.1	0.330244
5.290000	0.1	0.300962
5.291667	0.1	0.275808
5.293333	0.1	0.251696
5.295000	0.1	0.229321
5.296667	0.1	0.210184
5.298333	0.1	0.191858
5.300000	0.1	0.176696
5.301667	0.1	0.162576
5.303333	0.1	0.149266
5.305000	0.1	0.136033
5.306667	0.1	0.124305
5.308333	0.1	0.114814
5.310000	0.1	0.105824
5.311667	0.1	0.099189
5.313333	0.1	0.089659
5.315000	0.1	0.083410
5.316667	0.1	0.077507
5.318333	0.1	0.072183
5.320000	0.1	0.066860
5.321667	0.1	0.060764
5.323333	0.1	0.055941
5.325000	0.1	0.053086
5.326667	0.1	0.048264
5.328333	0.1	0.046450
5.330000	0.1	0.043595
5.331667	0.1	0.040394
5.333333	0.1	0.038464
5.335000	0.1	0.035764
5.336667	0.1	0.033410
5.338333	0.1	0.031249
5.340000	0.1	0.029090
5.341667	0.1	0.028664
5.343333	0.1	0.026080
5.345000	0.1	0.026080
5.346667	0.1	0.022608
5.348333	0.1	0.021913
5.350000	0.1	0.020062
5.351667	0.1	0.018017
5.353333	0.1	0.017477
5.355000	0.1	0.015972
5.356667	0.1	0.014660
5.358333	0.1	0.012848
5.360000	0.1	0.011033
5.361667	0.1	0.008448
5.363333	0.1	0.008873
5.365000	0.1	0.007601
5.366667	0.1	0.004707
5.368333	0.1	0.004553
5.370000	0.1	0.003703
5.371667	0.1	0.002160
5.373333	0.1	0.000733
5.375000	0.1	-0.000694
5.376667	0.1	-0.002470
5.378333	0.1	-0.002585
5.380000	0.1	-0.003858
5.381667	0.1	-0.005209
5.383333	0.1	-0.004321
5.385000	0.1	-0.006443
5.386667	0.1	-0.007678
5.388333	0.1	-0.008642
5.390000	0.1	-0.008797
5.391667	0.1	-0.008950
5.393333	0.1	-0.011574
5.395000	0.1	-0.010995
5.396667	0.1	-0.013194
5.398333	0.1	-0.013349
5.400000	0.1	-0.014429
5.401667	0.1	-0.015663
5.403333	0.1	-0.015895
5.405000	0.1	-0.017284
5.406667	0.1	-0.017670
5.408333	0.1	-0.019136
5.410000	0.1	-0.020486
5.411667	0.1	-0.021026
5.413333	0.1	-0.021721
5.415000	0.1	-0.023070
5.416667	0.1	-0.023843
5.418333	0.1	-0.025077
5.420000	0.1	-0.025269
5.421667	0.1	-0.025888
5.423333	0.1	-0.028471
5.425000	0.1	-0.027585
5.426667	0.1	-0.029089
5.428333	0.1	-0.029784
5.430000	0.1	-0.030478
5.431667	0.1	-0.030170
5.433333	0.1	-0.030478
5.435000	0.1	-0.031636
5.436667	0.1	-0.031675
5.438333	0.1	-0.032599
5.440000	0.1	-0.033256
5.441667	0.1	-0.035725
5.443333	0.1	-0.035378
5.445000	0.1	-0.035339
5.446667	0.1	-0.036921
5.448333	0.1	-0.038966
5.450000	0.1	-0.039814
5.451667	0.1	-0.039814
5.453333	0.1	-0.039660
5.455000	0.1	-0.039043
5.456667	0.1	-0.041280
5.458333	0.1	-0.039852
5.460000	0.1	-0.038966
5.461667	0.1	-0.039892
5.463333	0.1	-0.040817
5.465000	0.1	-0.040740
5.466667	0.1	-0.042091
5.468333	0.1	-0.041974
5.470000	0.1	-0.041705
5.471667	0.1	-0.043789
5.473333	0.1	-0.042746
5.475000	0.1	-0.043210
5.476667	0.1	-0.043133
5.478333	0.1	-0.042592
5.480000	0.1	-0.042477
5.481667	0.1	-0.042632
5.483333	0.1	-0.042322
5.485000	0.1	-0.041974
5.486667	0.1	-0.042438
5.488333	0.1	-0.040625
5.490000	0.1	-0.038541
5.491667	0.1	-0.038194
5.493333	0.1	-0.036689
5.495000	0.1	-0.035147
5.496667	0.1	-0.033487
5.498333	0.1	-0.030826
5.500000	0.1	-0.026042
5.501667	0.1	-0.021991
5.503333	0.1	-0.013503
5.505000	0.1	-0.006096
5.506667	0.1	0.001929
5.508333	0.1	0.012538
5.510000	0.1	0.025424
5.511667	0.1	0.040316
5.513333	0.1	0.057638
5.515000	0.1	0.081057
5.516667	0.1	0.106635
5.518333	0.1	0.137769
5.520000	0.1	0.175578
5.521667	0.1	0.216627
5.523333	0.1	0.268402
5.525000	0.1	0.327004
5.526667	0.1	0.397104
5.528333	0.1	0.477813
5.530000	0.1	0.570907
5.531667	0.1	0.678970
5.533333	0.1	0.805164
5.535000	0.1	0.948991
5.536667	0.1	1.113303
5.538333	0.1	1.303966
5.540000	0.1	1.521634
5.541667	0.1	1.768970
5.543333	0.1	2.048521
5.545000	0.1	2.365302
5.546667	0.1	2.723709
5.548333	0.1	3.129494
5.550000	0.1	3.582654
5.551667	0.1	4.090328
5.553333	0.1	4.659615
5.555000	0.1	5.293253
5.556667	0.1	6.000270
5.558333	0.1	6.783328
5.560000	0.1	7.649372
5.561667	0.1	8.600099
5.563333	0.1	9.652948
5.565000	0.1	10.802091
5.566667	0.1	12.054090
5.568333	0.1	13.423138
5.570000	0.1	14.906503
5.571667	0.1	16.509657
5.573333	0.1	18.231829
5.575000	0.1	20.073755
5.576667	0.1	22.053488
5.578333	0.1	24.161304
5.580000	0.1	26.399754
5.581667	0.1	28.766985
5.583333	0.1	31.255934
5.585000	0.1	33.862171
5.586667	0.1	36.576466
5.588333	0.1	39.392731
5.590000	0.1	42.306404
5.591667	0.1	45.302952
5.593333	0.1	48.371643
5.595000	0.1	51.498131
5.596667	0.1	54.669250
5.598333	0.1	57.867302
5.600000	0.1	61.077347
5.601667	0.1	64.282310
5.603333	0.1	67.464149
5.605000	0.1	70.608452
5.606667	0.1	73.698944
5.608333	0.1	76.716713
5.610000	0.1	79.643196
5.611667	0.1	82.466446
5.613333	0.1	85.165306
5.615000	0.1	87.729721
5.616667	0.1	90.144402
5.618333	0.1	92.397743
5.620000	0.1	94.477821
5.621667	0.1	96.374962
5.623333	0.1	98.083900
5.625000	0.1	99.595535
5.626667	0.1	100.905060
5.628333	0.1	102.013046
5.630000	0.1	102.910210
5.631667	0.1	103.604576
5.633333	0.1	104.091110
5.635000	0.1	104.374443
5.636667	0.1	104.455536
5.638333	0.1	104.337708
5.640000	0.1	104.028229
5.641667	0.1	103.528885
5.643333	0.1	102.848221
5.645000	0.1	101.996025
5.646667	0.1	100.975777
5.648333	0.1	99.795654
5.650000	0.1	98.467773
5.651667	0.1	96.999229
5.653333	0.1	95.397041
5.655000	0.1	93.673279
5.656667	0.1	91.835022
5.658333	0.1	89.896255
5.660000	0.1	87.863480
5.661667	0.1	85.747208
5.663333	0.1	83.558884
5.665000	0.1	81.303375
5.666667	0.1	78.996208
5.668333	0.1	76.641830
5.670000	0.1	74.252602
5.671667	0.1	71.835152
5.673333	0.1	69.398628
5.675000	0.1	66.949455
5.676667	0.1	64.498741
5.678333	0.1	62.052387
5.680000	0.1	59.613739
5.681667	0.1	57.193497
5.683333	0.1	54.795906
5.685000	0.1	52.427944
5.686667	0.1	50.092503
5.688333	0.1	47.798187
5.690000	0.1	45.548393
5.691667	0.1	43.348640
5.693333	0.1	41.200546
5.695000	0.1	39.107658
5.696667	0.1	37.072060
5.698333	0.1	35.099663
5.700000	0.1	33.188328
5.701667	0.1	31.341465
5.703333	0.1	29.558956
5.705000	0.1	27.845078
5.706667	0.1	26.196207
5.708333	0.1	24.620867
5.710000	0.1	23.110613
5.711667	0.1	21.671120
5.713333	0.1	20.300028
5.715000	0.1	18.991968
5.716667	0.1	17.750544
5.718333	0.1	16.575975
5.720000	0.1	15.460279
5.721667	0.1	14.408124
5.723333	0.1	13.424759
5.725000	0.1	12.484911
5.726667	0.1	11.600581
5.728333	0.1	10.773118
5.730000	0.1	9.995384
5.731667	0.1	9.260281
5.733333	0.1	8.576529
5.735000	0.1	7.939609
5.736667	0.1	7.343548
5.738333	0.1	6.789309
5.740000	0.1	6.271604
5.741667	0.1	5.792864
5.743333	0.1	5.347496
5.745000	0.1	4.934960
5.746667	0.1	4.551515
5.748333	0.1	4.198815
5.750000	0.1	3.871889
5.751667	0.1	3.569692
5.753333	0.1	3.290758
5.755000	0.1	3.033545
5.756667	0.1	2.797744
5.758333	0.1	2.579652
5.760000	0.1	2.380773
5.761667	0.1	2.196321
5.763333	0.1	2.027649
5.765000	0.1	1.873523
5.766667	0.1	1.731200
5.768333	0.1	1.601456
5.770000	0.1	1.481627
5.771667	0.1	1.371943
5.773333	0.1	1.271906
5.775000	0.1	1.179276
5.776667	0.1	1.095247
5.778333	0.1	1.018281
5.780000	0.1	0.947872
5.781667	0.1	0.884215
5.783333	0.1	0.824648
5.785000	0.1	0.769169
5.786667	0.1	0.717588
5.788333	0.1	0.671832
5.790000	0.1	0.627658
5.791667	0.1	0.589425
5.793333	0.1	0.552274
5.795000	0.1	0.520096
5.796667	0.1	0.491123
5.798333	0.1	0.462728
5.800000	0.1	0.435992
5.801667	0.1	0.412343
5.803333	0.1	0.390737
5.805000	0.1	0.370946
5.806667	0.1	0.352081
5.808333	0.1	0.334874
5.810000	0.1	0.319172
5.811667	0.1	0.303354
5.813333	0.1	0.290083
5.815000	0.1	0.276195
5.816667	0.1	0.263502
5.818333	0.1	0.252120
5.820000	0.1	0.242476
5.821667	0.1	0.232946
5.823333	0.1	0.222530
5.825000	0.1	0.213578
5.826667	0.1	0.205439
5.828333	0.1	0.196874
5.830000	0.1	0.189621
5.831667	0.1	0.183371
5.833333	0.1	0.176966
5.835000	0.1	0.170524
5.836667	0.1	0.164659
5.838333	0.1	0.158642
5.840000	0.1	0.153664
5.841667	0.1	0.148225
5.843333	0.1	0.143402
5.845000	0.1	0.139544
5.846667	0.1	0.133410
5.848333	0.1	0.130054
5.850000	0.1	0.126890
5.851667	0.1	0.123533
5.853333	0.1	0.119714
5.855000	0.1	0.116087
5.856667	0.1	0.112345
5.858333	0.1	0.109451
5.860000	0.1	0.105632
5.861667	0.1	0.103588
5.863333	0.1	0.100694
5.865000	0.1	0.096720
5.866667	0.1	0.093633
5.868333	0.1	0.091280
5.870000	0.1	0.087924
5.871667	0.1	0.084761
5.873333	0.1	0.083063
5.875000	0.1	0.080517
5.876667	0.1	0.077855
5.878333	0.1	0.075655
5.880000	0.1	0.074228
5.881667	0.1	0.070601
5.883333	0.1	0.067400
5.885000	0.1	0.065817
5.886667	0.1	0.062307
5.888333	0.1	0.061188
5.890000	0.1	0.059452
5.891667	0.1	0.057253
5.893333	0.1	0.055401
5.895000	0.1	0.054436
5.896667	0.1	0.051466
5.898333	0.1	0.050695
5.900000	0.1	0.050308
5.901667	0.1	0.048533
5.903333	0.1	0.047531
5.905000	0.1	0.045756
5.906667	0.1	0.045949
5.908333	0.1	0.047261
5.910000	0.1	0.045910
5.911667	0.1	0.045987
5.913333	0.1	0.045563
5.915000	0.1	0.047184
5.916667	0.1	0.048996
5.918333	0.1	0.053357
5.920000	0.1	0.056287
5.921667	0.1	0.059568
5.923333	0.1	0.065046
5.925000	0.1	0.070717
5.926667	0.1	0.077893
5.928333	0.1	0.087576
5.930000	0.1	0.099228
5.931667	0.1	0.112962
5.933333	0.1	0.128201
5.935000	0.1	0.146180
5.936667	0.1	0.164775
5.938333	0.1	0.189312
5.940000	0.1	0.217475
5.941667	0.1	0.250113
5.943333	0.1	0.285878
5.945000	0.1	0.328779
5.946667	0.1	0.375692
5.948333	0.1	0.428855
5.950000	0.1	0.492512
5.951667	0.1	0.563153
5.953333	0.1	0.644517
5.955000	0.1	0.735296
5.956667	0.1	0.838266
5.958333	0.1	0.953003
5.960000	0.1	1.084329
5.961667	0.1	1.231667
5.963333	0.1	1.396944
5.965000	0.1	1.583169
5.966667	0.1	1.789880
5.968333	0.1	2.020859
5.970000	0.1	2.278187
5.971667	0.1	2.565146
5.973333	0.1	2.885399
5.975000	0.1	3.242726
5.976667	0.1	3.633618
