File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/582.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	17
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	22:27:11
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.454164
Signal Max.	170.362900
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.400000	0.1	-0.055633
0.401667	0.1	-0.056519
0.403333	0.1	-0.057446
0.405000	0.1	-0.057292
0.406667	0.1	-0.057754
0.408333	0.1	-0.057870
0.410000	0.1	-0.056481
0.411667	0.1	-0.057716
0.413333	0.1	-0.057716
0.415000	0.1	-0.056829
0.416667	0.1	-0.057561
0.418333	0.1	-0.057292
0.420000	0.1	-0.058101
0.421667	0.1	-0.057369
0.423333	0.1	-0.057599
0.425000	0.1	-0.057021
0.426667	0.1	-0.058294
0.428333	0.1	-0.057253
0.430000	0.1	-0.058024
0.431667	0.1	-0.057253
0.433333	0.1	-0.057059
0.435000	0.1	-0.057098
0.436667	0.1	-0.057716
0.438333	0.1	-0.058101
0.440000	0.1	-0.057137
0.441667	0.1	-0.057137
0.443333	0.1	-0.058024
0.445000	0.1	-0.058680
0.446667	0.1	-0.057561
0.448333	0.1	-0.057098
0.450000	0.1	-0.055787
0.451667	0.1	-0.057484
0.453333	0.1	-0.057523
0.455000	0.1	-0.057292
0.456667	0.1	-0.056905
0.458333	0.1	-0.058526
0.460000	0.1	-0.057947
0.461667	0.1	-0.057986
0.463333	0.1	-0.057098
0.465000	0.1	-0.057754
0.466667	0.1	-0.056867
0.468333	0.1	-0.057754
0.470000	0.1	-0.057909
0.471667	0.1	-0.057793
0.473333	0.1	-0.057407
0.475000	0.1	-0.057215
0.476667	0.1	-0.057407
0.478333	0.1	-0.057484
0.480000	0.1	-0.056790
0.481667	0.1	-0.056867
0.483333	0.1	-0.057330
0.485000	0.1	-0.056096
0.486667	0.1	-0.056829
0.488333	0.1	-0.055554
0.490000	0.1	-0.056635
0.491667	0.1	-0.055554
0.493333	0.1	-0.057292
0.495000	0.1	-0.057716
0.496667	0.1	-0.058371
0.498333	0.1	-0.058641
0.500000	0.1	-0.058217
0.501667	0.1	-0.058062
0.503333	0.1	-0.057870
0.505000	0.1	-0.057986
0.506667	0.1	-0.058758
0.508333	0.1	-0.057870
0.510000	0.1	-0.059684
0.511667	0.1	-0.058796
0.513333	0.1	-0.058758
0.515000	0.1	-0.058758
0.516667	0.1	-0.057677
0.518333	0.1	-0.058140
0.520000	0.1	-0.057523
0.521667	0.1	-0.057369
0.523333	0.1	-0.058140
0.525000	0.1	-0.058140
0.526667	0.1	-0.057754
0.528333	0.1	-0.057754
0.530000	0.1	-0.058641
0.531667	0.1	-0.058719
0.533333	0.1	-0.059066
0.535000	0.1	-0.058217
0.536667	0.1	-0.058874
0.538333	0.1	-0.059452
0.540000	0.1	-0.057986
0.541667	0.1	-0.059066
0.543333	0.1	-0.059259
0.545000	0.1	-0.058294
0.546667	0.1	-0.058988
0.548333	0.1	-0.059259
0.550000	0.1	-0.059066
0.551667	0.1	-0.058101
0.553333	0.1	-0.058140
0.555000	0.1	-0.058140
0.556667	0.1	-0.056945
0.558333	0.1	-0.057292
0.560000	0.1	-0.057677
0.561667	0.1	-0.058835
0.563333	0.1	-0.059915
0.565000	0.1	-0.059414
0.566667	0.1	-0.058062
0.568333	0.1	-0.058564
0.570000	0.1	-0.058410
0.571667	0.1	-0.057599
0.573333	0.1	-0.057677
0.575000	0.1	-0.058911
0.576667	0.1	-0.058294
0.578333	0.1	-0.058988
0.580000	0.1	-0.060031
0.581667	0.1	-0.059298
0.583333	0.1	-0.058526
0.585000	0.1	-0.059374
0.586667	0.1	-0.058526
0.588333	0.1	-0.058371
0.590000	0.1	-0.059528
0.591667	0.1	-0.058680
0.593333	0.1	-0.058719
0.595000	0.1	-0.059181
0.596667	0.1	-0.058449
0.598333	0.1	-0.057098
0.600000	0.1	-0.057369
0.601667	0.1	-0.058719
0.603333	0.1	-0.057754
0.605000	0.1	-0.058564
0.606667	0.1	-0.058603
0.608333	0.1	-0.057716
0.610000	0.1	-0.058449
0.611667	0.1	-0.058217
0.613333	0.1	-0.059181
0.615000	0.1	-0.058410
0.616667	0.1	-0.058680
0.618333	0.1	-0.059528
0.620000	0.1	-0.060493
0.621667	0.1	-0.059221
0.623333	0.1	-0.060763
0.625000	0.1	-0.059259
0.626667	0.1	-0.057986
0.628333	0.1	-0.059490
0.630000	0.1	-0.059066
0.631667	0.1	-0.059027
0.633333	0.1	-0.057947
0.635000	0.1	-0.058257
0.636667	0.1	-0.057793
0.638333	0.1	-0.058874
0.640000	0.1	-0.059452
0.641667	0.1	-0.059374
0.643333	0.1	-0.060263
0.645000	0.1	-0.059644
0.646667	0.1	-0.059027
0.648333	0.1	-0.058874
0.650000	0.1	-0.059876
0.651667	0.1	-0.058294
0.653333	0.1	-0.058564
0.655000	0.1	-0.058988
0.656667	0.1	-0.058062
0.658333	0.1	-0.057407
0.660000	0.1	-0.058526
0.661667	0.1	-0.058371
0.663333	0.1	-0.057832
0.665000	0.1	-0.058641
0.666667	0.1	-0.057292
0.668333	0.1	-0.059259
0.670000	0.1	-0.057986
0.671667	0.1	-0.060031
0.673333	0.1	-0.058217
0.675000	0.1	-0.057561
0.676667	0.1	-0.057369
0.678333	0.1	-0.056905
0.680000	0.1	-0.056829
0.681667	0.1	-0.057098
0.683333	0.1	-0.057561
0.685000	0.1	-0.056829
0.686667	0.1	-0.058101
0.688333	0.1	-0.057098
0.690000	0.1	-0.057137
0.691667	0.1	-0.056675
0.693333	0.1	-0.058603
0.695000	0.1	-0.057754
0.696667	0.1	-0.057176
0.698333	0.1	-0.057832
0.700000	0.1	-0.058410
0.701667	0.1	-0.058911
0.703333	0.1	-0.058526
0.705000	0.1	-0.058874
0.706667	0.1	-0.059568
0.708333	0.1	-0.059066
0.710000	0.1	-0.058487
0.711667	0.1	-0.058526
0.713333	0.1	-0.058641
0.715000	0.1	-0.060146
0.716667	0.1	-0.060416
0.718333	0.1	-0.061304
0.720000	0.1	-0.060069
0.721667	0.1	-0.061381
0.723333	0.1	-0.061766
0.725000	0.1	-0.061574
0.726667	0.1	-0.060648
0.728333	0.1	-0.061188
0.730000	0.1	-0.061304
0.731667	0.1	-0.061535
0.733333	0.1	-0.062229
0.735000	0.1	-0.060996
0.736667	0.1	-0.060339
0.738333	0.1	-0.060146
0.740000	0.1	-0.061727
0.741667	0.1	-0.061343
0.743333	0.1	-0.060996
0.745000	0.1	-0.062770
0.746667	0.1	-0.061458
0.748333	0.1	-0.059336
0.750000	0.1	-0.059721
0.751667	0.1	-0.060185
0.753333	0.1	-0.058988
0.755000	0.1	-0.060378
0.756667	0.1	-0.060146
0.758333	0.1	-0.061420
0.760000	0.1	-0.060222
0.761667	0.1	-0.060918
0.763333	0.1	-0.061766
0.765000	0.1	-0.060609
0.766667	0.1	-0.061458
0.768333	0.1	-0.060841
0.770000	0.1	-0.061921
0.771667	0.1	-0.060493
0.773333	0.1	-0.060763
0.775000	0.1	-0.061613
0.776667	0.1	-0.061343
0.778333	0.1	-0.061998
0.780000	0.1	-0.061960
0.781667	0.1	-0.062307
0.783333	0.1	-0.061304
0.785000	0.1	-0.063117
0.786667	0.1	-0.061072
0.788333	0.1	-0.062191
0.790000	0.1	-0.061420
0.791667	0.1	-0.061497
0.793333	0.1	-0.060996
0.795000	0.1	-0.061072
0.796667	0.1	-0.061844
0.798333	0.1	-0.061420
0.800000	0.1	-0.061844
0.801667	0.1	-0.061883
0.803333	0.1	-0.060686
0.805000	0.1	-0.060263
0.806667	0.1	-0.059104
0.808333	0.1	-0.059992
0.810000	0.1	-0.059568
0.811667	0.1	-0.060222
0.813333	0.1	-0.060339
0.815000	0.1	-0.059876
0.816667	0.1	-0.060725
0.818333	0.1	-0.061766
0.820000	0.1	-0.062075
0.821667	0.1	-0.061998
0.823333	0.1	-0.062037
0.825000	0.1	-0.061149
0.826667	0.1	-0.062500
0.828333	0.1	-0.061574
0.830000	0.1	-0.061883
0.831667	0.1	-0.061727
0.833333	0.1	-0.059528
0.835000	0.1	-0.060031
0.836667	0.1	-0.060146
0.838333	0.1	-0.059259
0.840000	0.1	-0.059992
0.841667	0.1	-0.060725
0.843333	0.1	-0.059954
0.845000	0.1	-0.060918
0.846667	0.1	-0.060107
0.848333	0.1	-0.059761
0.850000	0.1	-0.060918
0.851667	0.1	-0.061110
0.853333	0.1	-0.061381
0.855000	0.1	-0.061497
0.856667	0.1	-0.061613
0.858333	0.1	-0.060031
0.860000	0.1	-0.060918
0.861667	0.1	-0.061033
0.863333	0.1	-0.061343
0.865000	0.1	-0.062846
0.866667	0.1	-0.061921
0.868333	0.1	-0.061226
0.870000	0.1	-0.060996
0.871667	0.1	-0.060841
0.873333	0.1	-0.059644
0.875000	0.1	-0.059644
0.876667	0.1	-0.061998
0.878333	0.1	-0.060880
0.880000	0.1	-0.061650
0.881667	0.1	-0.061343
0.883333	0.1	-0.060339
0.885000	0.1	-0.060725
0.886667	0.1	-0.061458
0.888333	0.1	-0.061265
0.890000	0.1	-0.061727
0.891667	0.1	-0.061188
0.893333	0.1	-0.060802
0.895000	0.1	-0.061574
0.896667	0.1	-0.060996
0.898333	0.1	-0.061381
0.900000	0.1	-0.060841
0.901667	0.1	-0.061304
0.903333	0.1	-0.060185
0.905000	0.1	-0.061072
0.906667	0.1	-0.060493
0.908333	0.1	-0.059221
0.910000	0.1	-0.060185
0.911667	0.1	-0.060031
0.913333	0.1	-0.060031
0.915000	0.1	-0.059876
0.916667	0.1	-0.060146
0.918333	0.1	-0.059374
0.920000	0.1	-0.059066
0.921667	0.1	-0.059298
0.923333	0.1	-0.058410
0.925000	0.1	-0.059298
0.926667	0.1	-0.059336
0.928333	0.1	-0.059992
0.930000	0.1	-0.059181
0.931667	0.1	-0.060107
0.933333	0.1	-0.060031
0.935000	0.1	-0.059761
0.936667	0.1	-0.059761
0.938333	0.1	-0.058758
0.940000	0.1	-0.058564
0.941667	0.1	-0.058719
0.943333	0.1	-0.058487
0.945000	0.1	-0.058950
0.946667	0.1	-0.059027
0.948333	0.1	-0.059838
0.950000	0.1	-0.059799
0.951667	0.1	-0.061226
0.953333	0.1	-0.059684
0.955000	0.1	-0.059684
0.956667	0.1	-0.058641
0.958333	0.1	-0.059221
0.960000	0.1	-0.059336
0.961667	0.1	-0.060339
0.963333	0.1	-0.059915
0.965000	0.1	-0.060185
0.966667	0.1	-0.060263
0.968333	0.1	-0.059568
0.970000	0.1	-0.059414
0.971667	0.1	-0.059414
0.973333	0.1	-0.059605
0.975000	0.1	-0.059221
0.976667	0.1	-0.059915
0.978333	0.1	-0.058874
0.980000	0.1	-0.059143
0.981667	0.1	-0.059992
0.983333	0.1	-0.058140
0.985000	0.1	-0.059684
0.986667	0.1	-0.058487
0.988333	0.1	-0.060069
0.990000	0.1	-0.060185
0.991667	0.1	-0.059684
0.993333	0.1	-0.057369
0.995000	0.1	-0.057523
0.996667	0.1	-0.058835
0.998333	0.1	-0.058835
1.000000	0.1	-0.058410
1.001667	0.1	-0.059684
1.003333	0.1	-0.058294
1.005000	0.1	-0.058835
1.006667	0.1	-0.059298
1.008333	0.1	-0.058062
1.010000	0.1	-0.058564
1.011667	0.1	-0.058487
1.013333	0.1	-0.058487
1.015000	0.1	-0.059568
1.016667	0.1	-0.058950
1.018333	0.1	-0.058371
1.020000	0.1	-0.059414
1.021667	0.1	-0.058758
1.023333	0.1	-0.057253
1.025000	0.1	-0.057870
1.026667	0.1	-0.059143
1.028333	0.1	-0.058487
1.030000	0.1	-0.058371
1.031667	0.1	-0.058526
1.033333	0.1	-0.058526
1.035000	0.1	-0.057909
1.036667	0.1	-0.058758
1.038333	0.1	-0.058024
1.040000	0.1	-0.059374
1.041667	0.1	-0.059143
1.043333	0.1	-0.058449
1.045000	0.1	-0.058410
1.046667	0.1	-0.057638
1.048333	0.1	-0.056597
1.050000	0.1	-0.058526
1.051667	0.1	-0.058179
1.053333	0.1	-0.058371
1.055000	0.1	-0.057484
1.056667	0.1	-0.058603
1.058333	0.1	-0.057215
1.060000	0.1	-0.057832
1.061667	0.1	-0.058024
1.063333	0.1	-0.058641
1.065000	0.1	-0.057677
1.066667	0.1	-0.059298
1.068333	0.1	-0.059336
1.070000	0.1	-0.057137
1.071667	0.1	-0.058950
1.073333	0.1	-0.058294
1.075000	0.1	-0.058874
1.076667	0.1	-0.060416
1.078333	0.1	-0.059568
1.080000	0.1	-0.059104
1.081667	0.1	-0.059568
1.083333	0.1	-0.060185
1.085000	0.1	-0.059528
1.086667	0.1	-0.060222
1.088333	0.1	-0.060222
1.090000	0.1	-0.059992
1.091667	0.1	-0.059799
1.093333	0.1	-0.059876
1.095000	0.1	-0.059992
1.096667	0.1	-0.060571
1.098333	0.1	-0.060686
1.100000	0.1	-0.061420
1.101667	0.1	-0.061188
1.103333	0.1	-0.060107
1.105000	0.1	-0.060686
1.106667	0.1	-0.059452
1.108333	0.1	-0.059027
1.110000	0.1	-0.060185
1.111667	0.1	-0.059684
1.113333	0.1	-0.060996
1.115000	0.1	-0.059027
1.116667	0.1	-0.061304
1.118333	0.1	-0.060301
1.120000	0.1	-0.060841
1.121667	0.1	-0.061727
1.123333	0.1	-0.061650
1.125000	0.1	-0.060416
1.126667	0.1	-0.060725
1.128333	0.1	-0.060263
1.130000	0.1	-0.060031
1.131667	0.1	-0.060763
1.133333	0.1	-0.061458
1.135000	0.1	-0.060996
1.136667	0.1	-0.060918
1.138333	0.1	-0.061304
1.140000	0.1	-0.061689
1.141667	0.1	-0.061149
1.143333	0.1	-0.061689
1.145000	0.1	-0.061535
1.146667	0.1	-0.059761
1.148333	0.1	-0.059838
1.150000	0.1	-0.059528
1.151667	0.1	-0.059644
1.153333	0.1	-0.059298
1.155000	0.1	-0.059954
1.156667	0.1	-0.060532
1.158333	0.1	-0.060725
1.160000	0.1	-0.062384
1.161667	0.1	-0.062461
1.163333	0.1	-0.061921
1.165000	0.1	-0.062075
1.166667	0.1	-0.062191
1.168333	0.1	-0.062113
1.170000	0.1	-0.063232
1.171667	0.1	-0.062037
1.173333	0.1	-0.062384
1.175000	0.1	-0.061844
1.176667	0.1	-0.060918
1.178333	0.1	-0.061458
1.180000	0.1	-0.060841
1.181667	0.1	-0.062423
1.183333	0.1	-0.061110
1.185000	0.1	-0.061458
1.186667	0.1	-0.062153
1.188333	0.1	-0.062229
1.190000	0.1	-0.061188
1.191667	0.1	-0.060648
1.193333	0.1	-0.061420
1.195000	0.1	-0.060455
1.196667	0.1	-0.061304
1.198333	0.1	-0.059374
1.200000	0.1	-0.060996
1.201667	0.1	-0.061033
1.203333	0.1	-0.061110
1.205000	0.1	-0.061226
1.206667	0.1	-0.062307
1.208333	0.1	-0.062500
1.210000	0.1	-0.060455
1.211667	0.1	-0.060185
1.213333	0.1	-0.060686
1.215000	0.1	-0.060648
1.216667	0.1	-0.061458
1.218333	0.1	-0.061381
1.220000	0.1	-0.061033
1.221667	0.1	-0.060378
1.223333	0.1	-0.060686
1.225000	0.1	-0.059104
1.226667	0.1	-0.060378
1.228333	0.1	-0.059992
1.230000	0.1	-0.062267
1.231667	0.1	-0.061883
1.233333	0.1	-0.062654
1.235000	0.1	-0.061727
1.236667	0.1	-0.061033
1.238333	0.1	-0.062461
1.240000	0.1	-0.062153
1.241667	0.1	-0.061420
1.243333	0.1	-0.061072
1.245000	0.1	-0.060493
1.246667	0.1	-0.060918
1.248333	0.1	-0.061381
1.250000	0.1	-0.060802
1.251667	0.1	-0.061033
1.253333	0.1	-0.061188
1.255000	0.1	-0.059027
1.256667	0.1	-0.059452
1.258333	0.1	-0.059644
1.260000	0.1	-0.060222
1.261667	0.1	-0.060107
1.263333	0.1	-0.060996
1.265000	0.1	-0.061381
1.266667	0.1	-0.060686
1.268333	0.1	-0.060686
1.270000	0.1	-0.060107
1.271667	0.1	-0.059876
1.273333	0.1	-0.059374
1.275000	0.1	-0.059259
1.276667	0.1	-0.060222
1.278333	0.1	-0.060455
1.280000	0.1	-0.060301
1.281667	0.1	-0.058988
1.283333	0.1	-0.060686
1.285000	0.1	-0.060146
1.286667	0.1	-0.059684
1.288333	0.1	-0.059684
1.290000	0.1	-0.058062
1.291667	0.1	-0.059104
1.293333	0.1	-0.057677
1.295000	0.1	-0.059605
1.296667	0.1	-0.058526
1.298333	0.1	-0.060532
1.300000	0.1	-0.060493
1.301667	0.1	-0.059221
1.303333	0.1	-0.059838
1.305000	0.1	-0.061149
1.306667	0.1	-0.059876
1.308333	0.1	-0.059799
1.310000	0.1	-0.059181
1.311667	0.1	-0.059066
1.313333	0.1	-0.058526
1.315000	0.1	-0.059761
1.316667	0.1	-0.059721
1.318333	0.1	-0.061149
1.320000	0.1	-0.059721
1.321667	0.1	-0.059143
1.323333	0.1	-0.059221
1.325000	0.1	-0.060339
1.326667	0.1	-0.058564
1.328333	0.1	-0.060455
1.330000	0.1	-0.059143
1.331667	0.1	-0.058758
1.333333	0.1	-0.060222
1.335000	0.1	-0.059104
1.336667	0.1	-0.059528
1.338333	0.1	-0.059761
1.340000	0.1	-0.058526
1.341667	0.1	-0.059915
1.343333	0.1	-0.059490
1.345000	0.1	-0.059490
1.346667	0.1	-0.059181
1.348333	0.1	-0.060802
1.350000	0.1	-0.060301
1.351667	0.1	-0.059568
1.353333	0.1	-0.059066
1.355000	0.1	-0.060031
1.356667	0.1	-0.060263
1.358333	0.1	-0.060339
1.360000	0.1	-0.061343
1.361667	0.1	-0.061072
1.363333	0.1	-0.061226
1.365000	0.1	-0.060918
1.366667	0.1	-0.061883
1.368333	0.1	-0.061381
1.370000	0.1	-0.060222
1.371667	0.1	-0.060802
1.373333	0.1	-0.060996
1.375000	0.1	-0.060880
1.376667	0.1	-0.061110
1.378333	0.1	-0.061960
1.380000	0.1	-0.060996
1.381667	0.1	-0.060918
1.383333	0.1	-0.061766
1.385000	0.1	-0.061921
1.386667	0.1	-0.060146
1.388333	0.1	-0.060107
1.390000	0.1	-0.058988
1.391667	0.1	-0.057793
1.393333	0.1	-0.057754
1.395000	0.1	-0.056365
1.396667	0.1	-0.055902
1.398333	0.1	-0.056519
1.400000	0.1	-0.055517
1.401667	0.1	-0.053588
1.403333	0.1	-0.052815
