File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/663.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	6
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	18:32:55
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.745044
Signal Max.	299.415497
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.528333	0.1	-5.944522
4.530000	0.1	-5.721954
4.531667	0.1	-5.498422
4.533333	0.1	-5.273963
4.535000	0.1	-5.049158
4.536667	0.1	-4.825509
4.538333	0.1	-4.604253
4.540000	0.1	-4.382804
4.541667	0.1	-4.165444
4.543333	0.1	-3.950399
4.545000	0.1	-3.740176
4.546667	0.1	-3.532038
4.548333	0.1	-3.331422
4.550000	0.1	-3.134702
4.551667	0.1	-2.944503
4.553333	0.1	-2.760592
4.555000	0.1	-2.583278
4.556667	0.1	-2.410285
4.558333	0.1	-2.244700
4.560000	0.1	-2.085326
4.561667	0.1	-1.933244
4.563333	0.1	-1.789649
4.565000	0.1	-1.650298
4.566667	0.1	-1.517969
4.568333	0.1	-1.391387
4.570000	0.1	-1.272446
4.571667	0.1	-1.159599
4.573333	0.1	-1.052192
4.575000	0.1	-0.950958
4.576667	0.1	-0.855974
4.578333	0.1	-0.766546
4.580000	0.1	-0.682557
4.581667	0.1	-0.603352
4.583333	0.1	-0.529010
4.585000	0.1	-0.459218
4.586667	0.1	-0.393632
4.588333	0.1	-0.333640
4.590000	0.1	-0.276927
4.591667	0.1	-0.224651
4.593333	0.1	-0.176003
4.595000	0.1	-0.131519
4.596667	0.1	-0.089467
4.598333	0.1	-0.049112
4.600000	0.1	-0.012037
4.601667	0.1	0.022647
4.603333	0.1	0.053897
4.605000	0.1	0.082368
4.606667	0.1	0.108603
4.608333	0.1	0.133217
4.610000	0.1	0.155903
4.611667	0.1	0.175424
4.613333	0.1	0.194752
4.615000	0.1	0.211727
4.616667	0.1	0.228162
4.618333	0.1	0.242939
4.620000	0.1	0.254358
4.621667	0.1	0.267128
4.623333	0.1	0.279705
4.625000	0.1	0.289388
4.626667	0.1	0.299534
4.628333	0.1	0.310068
4.630000	0.1	0.317938
4.631667	0.1	0.327505
4.633333	0.1	0.335375
4.635000	0.1	0.341471
4.636667	0.1	0.347913
4.638333	0.1	0.354473
4.640000	0.1	0.359026
4.641667	0.1	0.363076
4.643333	0.1	0.368709
4.645000	0.1	0.372798
4.646667	0.1	0.376772
4.648333	0.1	0.380630
4.650000	0.1	0.384412
4.651667	0.1	0.386687
4.653333	0.1	0.389002
4.655000	0.1	0.391625
4.656667	0.1	0.394018
4.658333	0.1	0.396565
4.660000	0.1	0.398146
4.661667	0.1	0.399805
4.663333	0.1	0.401926
4.665000	0.1	0.405321
4.666667	0.1	0.406092
4.668333	0.1	0.408871
4.670000	0.1	0.411185
4.671667	0.1	0.412458
4.673333	0.1	0.414311
4.675000	0.1	0.416549
4.676667	0.1	0.417358
4.678333	0.1	0.418439
4.680000	0.1	0.419672
4.681667	0.1	0.419866
4.683333	0.1	0.420600
4.685000	0.1	0.423764
4.686667	0.1	0.424032
4.688333	0.1	0.426810
4.690000	0.1	0.426309
4.691667	0.1	0.426540
4.693333	0.1	0.427659
4.695000	0.1	0.427003
4.696667	0.1	0.427620
4.698333	0.1	0.427466
4.700000	0.1	0.429472
4.701667	0.1	0.428661
4.703333	0.1	0.428161
4.705000	0.1	0.428161
4.706667	0.1	0.428661
4.708333	0.1	0.429202
4.710000	0.1	0.429974
4.711667	0.1	0.430746
4.713333	0.1	0.431017
4.715000	0.1	0.430977
4.716667	0.1	0.431363
4.718333	0.1	0.431209
4.720000	0.1	0.431595
4.721667	0.1	0.431634
4.723333	0.1	0.432559
4.725000	0.1	0.431441
4.726667	0.1	0.431286
4.728333	0.1	0.431170
4.730000	0.1	0.431942
4.731667	0.1	0.431787
4.733333	0.1	0.431826
4.735000	0.1	0.431209
4.736667	0.1	0.431748
4.738333	0.1	0.432905
4.740000	0.1	0.432444
4.741667	0.1	0.434565
4.743333	0.1	0.435028
4.745000	0.1	0.433061
4.746667	0.1	0.432559
4.748333	0.1	0.432713
4.750000	0.1	0.432598
4.751667	0.1	0.432636
4.753333	0.1	0.433215
4.755000	0.1	0.433601
4.756667	0.1	0.432444
4.758333	0.1	0.432365
4.760000	0.1	0.432905
4.761667	0.1	0.432713
4.763333	0.1	0.432598
4.765000	0.1	0.432598
4.766667	0.1	0.432674
4.768333	0.1	0.434102
4.770000	0.1	0.435144
4.771667	0.1	0.433408
4.773333	0.1	0.434102
4.775000	0.1	0.434527
4.776667	0.1	0.435414
4.778333	0.1	0.434643
4.780000	0.1	0.435452
4.781667	0.1	0.434333
4.783333	0.1	0.434333
4.785000	0.1	0.434604
4.786667	0.1	0.434835
4.788333	0.1	0.434449
4.790000	0.1	0.434835
4.791667	0.1	0.435722
4.793333	0.1	0.435722
4.795000	0.1	0.435106
4.796667	0.1	0.434989
4.798333	0.1	0.435761
4.800000	0.1	0.435877
4.801667	0.1	0.436263
4.803333	0.1	0.436302
4.805000	0.1	0.436455
4.806667	0.1	0.435916
4.808333	0.1	0.434295
4.810000	0.1	0.435260
4.811667	0.1	0.434333
4.813333	0.1	0.434989
4.815000	0.1	0.434797
4.816667	0.1	0.435297
4.818333	0.1	0.434950
4.820000	0.1	0.434449
4.821667	0.1	0.435992
4.823333	0.1	0.435221
4.825000	0.1	0.435375
4.826667	0.1	0.435568
4.828333	0.1	0.435414
4.830000	0.1	0.436263
4.831667	0.1	0.435337
4.833333	0.1	0.436185
4.835000	0.1	0.437806
4.836667	0.1	0.438732
4.838333	0.1	0.438231
4.840000	0.1	0.437767
4.841667	0.1	0.437652
4.843333	0.1	0.438114
4.845000	0.1	0.437806
4.846667	0.1	0.438076
4.848333	0.1	0.438308
4.850000	0.1	0.437767
4.851667	0.1	0.438577
4.853333	0.1	0.438423
4.855000	0.1	0.437999
4.856667	0.1	0.437227
4.858333	0.1	0.437691
4.860000	0.1	0.439078
4.861667	0.1	0.438577
4.863333	0.1	0.438616
4.865000	0.1	0.438153
4.866667	0.1	0.438963
4.868333	0.1	0.440197
4.870000	0.1	0.439851
4.871667	0.1	0.439426
4.873333	0.1	0.439078
4.875000	0.1	0.439040
4.876667	0.1	0.438963
4.878333	0.1	0.439465
4.880000	0.1	0.439426
4.881667	0.1	0.439542
4.883333	0.1	0.439967
4.885000	0.1	0.439928
4.886667	0.1	0.439426
4.888333	0.1	0.439040
4.890000	0.1	0.438384
4.891667	0.1	0.438500
4.893333	0.1	0.437960
4.895000	0.1	0.437999
4.896667	0.1	0.438191
4.898333	0.1	0.439001
4.900000	0.1	0.438963
4.901667	0.1	0.438809
4.903333	0.1	0.438308
4.905000	0.1	0.438076
4.906667	0.1	0.437806
4.908333	0.1	0.436919
4.910000	0.1	0.437883
4.911667	0.1	0.437806
4.913333	0.1	0.437767
4.915000	0.1	0.436803
4.916667	0.1	0.438153
4.918333	0.1	0.436995
4.920000	0.1	0.436533
4.921667	0.1	0.436533
4.923333	0.1	0.437073
4.925000	0.1	0.437342
4.926667	0.1	0.436842
4.928333	0.1	0.437227
4.930000	0.1	0.436070
4.931667	0.1	0.436725
4.933333	0.1	0.435337
4.935000	0.1	0.433716
4.936667	0.1	0.434488
4.938333	0.1	0.433330
4.940000	0.1	0.434218
4.941667	0.1	0.434643
4.943333	0.1	0.436147
4.945000	0.1	0.434102
4.946667	0.1	0.435028
4.948333	0.1	0.434835
4.950000	0.1	0.434449
4.951667	0.1	0.436571
4.953333	0.1	0.435800
4.955000	0.1	0.435877
4.956667	0.1	0.435144
4.958333	0.1	0.435529
4.960000	0.1	0.435992
4.961667	0.1	0.436185
4.963333	0.1	0.436225
4.965000	0.1	0.436956
4.966667	0.1	0.437999
4.968333	0.1	0.436610
4.970000	0.1	0.435607
4.971667	0.1	0.435800
4.973333	0.1	0.436378
4.975000	0.1	0.435992
4.976667	0.1	0.434835
4.978333	0.1	0.435182
4.980000	0.1	0.434758
4.981667	0.1	0.435877
4.983333	0.1	0.435722
4.985000	0.1	0.436880
4.986667	0.1	0.437342
4.988333	0.1	0.437730
4.990000	0.1	0.438114
4.991667	0.1	0.438308
4.993333	0.1	0.438269
4.995000	0.1	0.438037
4.996667	0.1	0.438347
4.998333	0.1	0.437497
5.000000	0.1	0.437999
5.001667	0.1	0.436956
5.003333	0.1	0.439348
5.005000	0.1	0.443208
5.006667	0.1	0.444286
5.008333	0.1	0.442359
5.010000	0.1	0.441278
5.011667	0.1	0.441046
5.013333	0.1	0.440043
5.015000	0.1	0.438191
5.016667	0.1	0.436764
5.018333	0.1	0.437112
5.020000	0.1	0.437844
5.021667	0.1	0.437304
5.023333	0.1	0.435992
5.025000	0.1	0.435916
5.026667	0.1	0.436031
5.028333	0.1	0.436031
5.030000	0.1	0.436031
5.031667	0.1	0.436147
5.033333	0.1	0.437034
5.035000	0.1	0.434874
5.036667	0.1	0.435297
5.038333	0.1	0.435800
5.040000	0.1	0.435722
5.041667	0.1	0.436263
5.043333	0.1	0.434797
5.045000	0.1	0.435221
5.046667	0.1	0.435337
5.048333	0.1	0.435182
5.050000	0.1	0.434102
5.051667	0.1	0.435221
5.053333	0.1	0.435568
5.055000	0.1	0.435068
5.056667	0.1	0.435452
5.058333	0.1	0.435337
5.060000	0.1	0.436995
5.061667	0.1	0.435646
5.063333	0.1	0.436495
5.065000	0.1	0.436764
5.066667	0.1	0.436031
5.068333	0.1	0.435877
5.070000	0.1	0.436031
5.071667	0.1	0.437073
5.073333	0.1	0.435761
5.075000	0.1	0.436571
5.076667	0.1	0.436725
5.078333	0.1	0.436455
5.080000	0.1	0.436880
5.081667	0.1	0.437382
5.083333	0.1	0.437150
5.085000	0.1	0.437034
5.086667	0.1	0.436687
5.088333	0.1	0.437304
5.090000	0.1	0.436263
5.091667	0.1	0.435452
5.093333	0.1	0.435182
5.095000	0.1	0.436225
5.096667	0.1	0.436687
5.098333	0.1	0.438114
5.100000	0.1	0.437691
5.101667	0.1	0.437034
5.103333	0.1	0.436378
5.105000	0.1	0.436842
5.106667	0.1	0.436610
5.108333	0.1	0.437034
5.110000	0.1	0.436687
5.111667	0.1	0.437034
5.113333	0.1	0.436571
5.115000	0.1	0.436070
5.116667	0.1	0.435877
5.118333	0.1	0.436610
5.120000	0.1	0.436880
5.121667	0.1	0.436263
5.123333	0.1	0.436533
5.125000	0.1	0.436956
5.126667	0.1	0.437806
5.128333	0.1	0.436687
5.130000	0.1	0.436880
5.131667	0.1	0.437073
5.133333	0.1	0.436339
5.135000	0.1	0.436995
5.136667	0.1	0.435800
5.138333	0.1	0.434874
5.140000	0.1	0.434797
5.141667	0.1	0.433987
5.143333	0.1	0.433869
5.145000	0.1	0.434372
5.146667	0.1	0.434372
5.148333	0.1	0.434874
5.150000	0.1	0.435106
5.151667	0.1	0.435761
5.153333	0.1	0.436302
5.155000	0.1	0.435916
5.156667	0.1	0.435646
5.158333	0.1	0.436108
5.160000	0.1	0.435529
5.161667	0.1	0.434410
5.163333	0.1	0.433869
5.165000	0.1	0.433793
5.166667	0.1	0.433947
5.168333	0.1	0.434180
5.170000	0.1	0.433138
5.171667	0.1	0.433601
5.173333	0.1	0.431826
5.175000	0.1	0.432829
5.176667	0.1	0.432057
5.178333	0.1	0.432057
5.180000	0.1	0.433138
5.181667	0.1	0.432829
5.183333	0.1	0.432636
5.185000	0.1	0.432327
5.186667	0.1	0.433176
5.188333	0.1	0.433678
5.190000	0.1	0.434372
5.191667	0.1	0.433601
5.193333	0.1	0.433793
5.195000	0.1	0.432983
5.196667	0.1	0.433485
5.198333	0.1	0.433099
5.200000	0.1	0.432251
5.201667	0.1	0.433138
5.203333	0.1	0.433408
5.205000	0.1	0.432674
5.206667	0.1	0.433678
5.208333	0.1	0.433678
5.210000	0.1	0.433832
5.211667	0.1	0.434180
5.213333	0.1	0.435144
5.215000	0.1	0.434643
5.216667	0.1	0.434950
5.218333	0.1	0.435568
5.220000	0.1	0.435529
5.221667	0.1	0.437459
5.223333	0.1	0.437844
5.225000	0.1	0.438384
5.226667	0.1	0.437999
5.228333	0.1	0.438654
5.230000	0.1	0.438384
5.231667	0.1	0.439272
5.233333	0.1	0.439272
5.235000	0.1	0.439542
5.236667	0.1	0.439040
5.238333	0.1	0.437150
5.240000	0.1	0.438114
5.241667	0.1	0.437999
5.243333	0.1	0.437342
5.245000	0.1	0.437034
5.246667	0.1	0.436649
5.248333	0.1	0.438076
5.250000	0.1	0.437304
5.251667	0.1	0.436571
5.253333	0.1	0.435722
5.255000	0.1	0.436533
5.256667	0.1	0.435375
5.258333	0.1	0.435685
5.260000	0.1	0.436378
5.261667	0.1	0.436263
5.263333	0.1	0.435954
5.265000	0.1	0.435491
5.266667	0.1	0.434681
5.268333	0.1	0.433523
5.270000	0.1	0.433678
5.271667	0.1	0.432868
5.273333	0.1	0.433291
5.275000	0.1	0.432905
5.276667	0.1	0.431556
5.278333	0.1	0.431671
5.280000	0.1	0.432019
5.281667	0.1	0.431981
5.283333	0.1	0.431402
5.285000	0.1	0.431402
5.286667	0.1	0.431865
5.288333	0.1	0.431826
5.290000	0.1	0.432674
5.291667	0.1	0.432288
5.293333	0.1	0.432521
5.295000	0.1	0.432791
5.296667	0.1	0.432444
5.298333	0.1	0.432251
5.300000	0.1	0.432212
5.301667	0.1	0.431748
5.303333	0.1	0.431402
5.305000	0.1	0.431556
5.306667	0.1	0.430939
5.308333	0.1	0.431324
5.310000	0.1	0.431441
5.311667	0.1	0.432134
5.313333	0.1	0.430243
5.315000	0.1	0.431286
5.316667	0.1	0.429434
5.318333	0.1	0.429434
5.320000	0.1	0.429319
5.321667	0.1	0.428393
5.323333	0.1	0.428122
5.325000	0.1	0.428354
5.326667	0.1	0.428547
5.328333	0.1	0.429279
5.330000	0.1	0.428661
5.331667	0.1	0.429742
5.333333	0.1	0.428161
5.335000	0.1	0.428393
5.336667	0.1	0.428547
5.338333	0.1	0.428739
5.340000	0.1	0.428894
5.341667	0.1	0.428315
5.343333	0.1	0.428315
5.345000	0.1	0.428778
5.346667	0.1	0.429357
5.348333	0.1	0.429202
5.350000	0.1	0.429897
5.351667	0.1	0.431517
5.353333	0.1	0.431595
5.355000	0.1	0.430823
5.356667	0.1	0.431363
5.358333	0.1	0.431170
5.360000	0.1	0.431246
5.361667	0.1	0.431942
5.363333	0.1	0.431595
5.365000	0.1	0.431634
5.366667	0.1	0.432288
5.368333	0.1	0.432212
5.370000	0.1	0.432713
5.371667	0.1	0.433601
5.373333	0.1	0.434565
5.375000	0.1	0.433987
5.376667	0.1	0.434758
5.378333	0.1	0.433369
5.380000	0.1	0.433369
5.381667	0.1	0.433330
5.383333	0.1	0.432521
5.385000	0.1	0.432636
5.386667	0.1	0.432674
5.388333	0.1	0.432134
5.390000	0.1	0.431246
5.391667	0.1	0.431246
5.393333	0.1	0.431671
5.395000	0.1	0.431710
5.396667	0.1	0.431710
5.398333	0.1	0.431324
5.400000	0.1	0.431209
5.401667	0.1	0.430243
5.403333	0.1	0.429511
5.405000	0.1	0.429936
5.406667	0.1	0.430514
5.408333	0.1	0.430438
5.410000	0.1	0.430360
5.411667	0.1	0.430282
5.413333	0.1	0.429279
5.415000	0.1	0.429087
5.416667	0.1	0.429202
5.418333	0.1	0.428855
5.420000	0.1	0.429974
5.421667	0.1	0.428431
5.423333	0.1	0.428354
5.425000	0.1	0.428237
5.426667	0.1	0.428778
5.428333	0.1	0.428585
5.430000	0.1	0.428661
5.431667	0.1	0.428161
5.433333	0.1	0.426425
5.435000	0.1	0.426695
5.436667	0.1	0.425768
5.438333	0.1	0.425499
5.440000	0.1	0.426926
5.441667	0.1	0.427042
5.443333	0.1	0.426734
5.445000	0.1	0.426810
5.446667	0.1	0.426734
5.448333	0.1	0.427930
5.450000	0.1	0.428044
5.451667	0.1	0.427968
5.453333	0.1	0.428661
5.455000	0.1	0.427853
5.456667	0.1	0.427466
5.458333	0.1	0.427042
5.460000	0.1	0.426425
5.461667	0.1	0.425846
5.463333	0.1	0.426617
5.465000	0.1	0.427659
5.466667	0.1	0.427390
5.468333	0.1	0.429202
5.470000	0.1	0.430360
5.471667	0.1	0.429627
5.473333	0.1	0.429897
5.475000	0.1	0.429819
5.476667	0.1	0.429396
5.478333	0.1	0.429589
5.480000	0.1	0.430553
5.481667	0.1	0.430476
5.483333	0.1	0.430823
5.485000	0.1	0.431286
5.486667	0.1	0.431093
5.488333	0.1	0.429550
5.490000	0.1	0.429048
5.491667	0.1	0.427427
5.493333	0.1	0.428431
5.495000	0.1	0.427891
5.496667	0.1	0.427815
5.498333	0.1	0.426966
5.500000	0.1	0.426887
5.501667	0.1	0.426578
5.503333	0.1	0.427119
5.505000	0.1	0.427195
5.506667	0.1	0.428161
5.508333	0.1	0.427236
5.510000	0.1	0.428237
5.511667	0.1	0.428623
5.513333	0.1	0.428778
5.515000	0.1	0.429048
5.516667	0.1	0.429742
5.518333	0.1	0.429202
5.520000	0.1	0.429048
5.521667	0.1	0.429781
5.523333	0.1	0.430243
5.525000	0.1	0.430476
5.526667	0.1	0.432404
5.528333	0.1	0.431942
5.530000	0.1	0.431826
5.531667	0.1	0.432752
5.533333	0.1	0.432983
5.535000	0.1	0.433369
5.536667	0.1	0.433523
5.538333	0.1	0.434026
5.540000	0.1	0.433369
5.541667	0.1	0.433176
5.543333	0.1	0.432134
5.545000	0.1	0.432598
5.546667	0.1	0.433716
5.548333	0.1	0.434410
5.550000	0.1	0.434565
5.551667	0.1	0.436070
5.553333	0.1	0.435761
5.555000	0.1	0.436649
5.556667	0.1	0.437535
5.558333	0.1	0.438037
5.560000	0.1	0.438114
5.561667	0.1	0.438461
5.563333	0.1	0.438809
5.565000	0.1	0.440043
5.566667	0.1	0.440468
5.568333	0.1	0.441124
5.570000	0.1	0.441510
5.571667	0.1	0.442782
5.573333	0.1	0.442860
5.575000	0.1	0.444326
5.576667	0.1	0.444712
5.578333	0.1	0.445907
5.580000	0.1	0.446409
5.581667	0.1	0.448069
5.583333	0.1	0.449265
5.585000	0.1	0.450807
5.586667	0.1	0.452737
5.588333	0.1	0.454241
5.590000	0.1	0.457173
5.591667	0.1	0.458639
5.593333	0.1	0.459951
5.595000	0.1	0.461918
5.596667	0.1	0.464619
5.598333	0.1	0.466779
5.600000	0.1	0.470251
5.601667	0.1	0.473377
5.603333	0.1	0.475769
5.605000	0.1	0.479357
5.606667	0.1	0.483908
5.608333	0.1	0.485374
5.610000	0.1	0.489425
5.611667	0.1	0.493670
5.613333	0.1	0.498492
5.615000	0.1	0.502697
5.616667	0.1	0.508214
5.618333	0.1	0.512265
5.620000	0.1	0.519596
5.621667	0.1	0.525730
5.623333	0.1	0.532134
5.625000	0.1	0.540738
5.626667	0.1	0.548570
5.628333	0.1	0.557558
5.630000	0.1	0.566471
5.631667	0.1	0.577273
5.633333	0.1	0.586185
5.635000	0.1	0.595714
5.636667	0.1	0.606593
5.638333	0.1	0.617358
5.640000	0.1	0.629703
5.641667	0.1	0.640776
5.643333	0.1	0.653931
5.645000	0.1	0.667164
5.646667	0.1	0.682172
5.648333	0.1	0.695134
5.650000	0.1	0.709601
5.651667	0.1	0.724918
5.653333	0.1	0.740504
5.655000	0.1	0.756322
5.656667	0.1	0.773028
5.658333	0.1	0.789888
5.660000	0.1	0.807094
5.661667	0.1	0.824224
5.663333	0.1	0.841738
5.665000	0.1	0.858482
5.666667	0.1	0.875303
5.668333	0.1	0.893011
5.670000	0.1	0.908790
5.671667	0.1	0.924878
5.673333	0.1	0.941275
5.675000	0.1	0.957749
5.676667	0.1	0.972987
5.678333	0.1	0.986991
5.680000	0.1	1.002193
5.681667	0.1	1.015927
5.683333	0.1	1.029469
5.685000	0.1	1.040888
5.686667	0.1	1.052849
5.688333	0.1	1.064035
5.690000	0.1	1.075958
5.691667	0.1	1.086529
5.693333	0.1	1.097023
5.695000	0.1	1.105740
5.696667	0.1	1.115040
5.698333	0.1	1.123449
5.700000	0.1	1.130741
5.701667	0.1	1.136798
5.703333	0.1	1.141505
5.705000	0.1	1.146637
5.706667	0.1	1.151883
5.708333	0.1	1.155740
5.710000	0.1	1.160949
5.711667	0.1	1.164114
5.713333	0.1	1.166737
5.715000	0.1	1.168164
5.716667	0.1	1.169206
5.718333	0.1	1.170864
5.720000	0.1	1.171674
5.721667	0.1	1.171327
5.723333	0.1	1.172176
5.725000	0.1	1.171405
5.726667	0.1	1.170093
5.728333	0.1	1.168087
5.730000	0.1	1.167083
5.731667	0.1	1.163959
5.733333	0.1	1.162376
5.735000	0.1	1.159136
5.736667	0.1	1.156281
5.738333	0.1	1.152154
5.740000	0.1	1.147639
5.741667	0.1	1.144052
5.743333	0.1	1.140233
5.745000	0.1	1.136335
5.746667	0.1	1.131861
5.748333	0.1	1.127810
5.750000	0.1	1.122485
5.751667	0.1	1.115927
5.753333	0.1	1.110603
5.755000	0.1	1.105240
5.756667	0.1	1.098875
5.758333	0.1	1.092392
5.760000	0.1	1.086413
5.761667	0.1	1.079507
5.763333	0.1	1.072987
5.765000	0.1	1.068125
5.766667	0.1	1.061259
5.768333	0.1	1.054468
5.770000	0.1	1.047408
5.771667	0.1	1.039769
5.773333	0.1	1.033596
5.775000	0.1	1.025689
5.776667	0.1	1.017624
5.778333	0.1	1.009987
5.780000	0.1	1.002154
5.781667	0.1	0.994515
5.783333	0.1	0.986451
5.785000	0.1	0.978620
5.786667	0.1	0.971792
5.788333	0.1	0.963844
5.790000	0.1	0.956398
5.791667	0.1	0.948991
5.793333	0.1	0.941931
5.795000	0.1	0.933752
5.796667	0.1	0.926613
5.798333	0.1	0.917702
5.800000	0.1	0.910180
5.801667	0.1	0.902387
5.803333	0.1	0.895557
5.805000	0.1	0.888305
5.806667	0.1	0.880781
5.808333	0.1	0.874492
5.810000	0.1	0.866777
5.811667	0.1	0.859525
5.813333	0.1	0.852849
5.815000	0.1	0.845751
5.816667	0.1	0.837881
5.818333	0.1	0.829277
5.820000	0.1	0.822178
5.821667	0.1	0.815581
5.823333	0.1	0.808521
5.825000	0.1	0.800574
5.826667	0.1	0.793012
5.828333	0.1	0.786338
5.830000	0.1	0.780435
5.831667	0.1	0.773646
5.833333	0.1	0.767626
5.835000	0.1	0.760644
5.836667	0.1	0.755048
5.838333	0.1	0.748374
5.840000	0.1	0.741623
5.841667	0.1	0.735760
5.843333	0.1	0.730435
5.845000	0.1	0.725651
5.846667	0.1	0.721022
5.848333	0.1	0.715350
5.850000	0.1	0.710335
5.851667	0.1	0.705242
5.853333	0.1	0.700112
5.855000	0.1	0.696021
5.856667	0.1	0.690659
5.858333	0.1	0.686762
5.860000	0.1	0.680590
5.861667	0.1	0.676462
5.863333	0.1	0.671678
5.865000	0.1	0.667511
5.866667	0.1	0.662804
5.868333	0.1	0.659795
5.870000	0.1	0.655937
5.871667	0.1	0.652039
5.873333	0.1	0.646640
5.875000	0.1	0.643938
5.876667	0.1	0.642087
5.878333	0.1	0.639000
5.880000	0.1	0.636185
5.881667	0.1	0.633484
5.883333	0.1	0.631092
5.885000	0.1	0.628353
5.886667	0.1	0.626114
5.888333	0.1	0.624070
5.890000	0.1	0.622064
5.891667	0.1	0.620289
5.893333	0.1	0.617049
5.895000	0.1	0.615390
5.896667	0.1	0.613537
5.898333	0.1	0.611146
5.900000	0.1	0.610875
5.901667	0.1	0.608561
5.903333	0.1	0.606786
5.905000	0.1	0.606322
5.906667	0.1	0.603893
5.908333	0.1	0.603816
5.910000	0.1	0.603044
5.911667	0.1	0.601501
5.913333	0.1	0.600382
5.915000	0.1	0.600459
5.916667	0.1	0.598530
5.918333	0.1	0.596678
5.920000	0.1	0.595905
5.921667	0.1	0.593940
5.923333	0.1	0.593012
5.925000	0.1	0.592898
5.926667	0.1	0.590853
5.928333	0.1	0.590313
5.930000	0.1	0.589502
5.931667	0.1	0.589078
5.933333	0.1	0.588153
5.935000	0.1	0.587072
5.936667	0.1	0.586609
5.938333	0.1	0.586687
5.940000	0.1	0.585838
5.941667	0.1	0.585606
5.943333	0.1	0.585259
5.945000	0.1	0.585298
5.946667	0.1	0.584681
5.948333	0.1	0.584757
5.950000	0.1	0.585683
5.951667	0.1	0.584525
5.953333	0.1	0.584872
5.955000	0.1	0.584217
5.956667	0.1	0.582596
5.958333	0.1	0.582018
5.960000	0.1	0.583021
5.961667	0.1	0.582403
5.963333	0.1	0.582674
5.965000	0.1	0.582558
5.966667	0.1	0.581284
5.968333	0.1	0.581401
5.970000	0.1	0.581479
5.971667	0.1	0.580474
5.973333	0.1	0.580281
5.975000	0.1	0.581247
5.976667	0.1	0.581015
5.978333	0.1	0.580938
5.980000	0.1	0.581670
5.981667	0.1	0.581941
5.983333	0.1	0.580860
5.985000	0.1	0.581284
5.986667	0.1	0.581439
5.988333	0.1	0.581708
5.990000	0.1	0.581748
5.991667	0.1	0.580977
5.993333	0.1	0.580166
5.995000	0.1	0.578699
5.996667	0.1	0.579356
5.998333	0.1	0.578237
6.000000	0.1	0.578082
6.001667	0.1	0.579085
6.003333	0.1	0.578315
6.005000	0.1	0.578198
6.006667	0.1	0.576964
6.008333	0.1	0.577311
6.010000	0.1	0.576655
6.011667	0.1	0.579279
6.013333	0.1	0.578816
6.015000	0.1	0.579472
6.016667	0.1	0.579820
6.018333	0.1	0.579395
6.020000	0.1	0.579820
6.021667	0.1	0.579510
6.023333	0.1	0.579549
6.025000	0.1	0.579085
6.026667	0.1	0.579202
6.028333	0.1	0.578856
6.030000	0.1	0.577890
6.031667	0.1	0.577311
6.033333	0.1	0.577657
6.035000	0.1	0.576500
6.036667	0.1	0.577118
6.038333	0.1	0.576386
6.040000	0.1	0.577311
6.041667	0.1	0.577118
6.043333	0.1	0.577465
6.045000	0.1	0.578198
6.046667	0.1	0.578160
6.048333	0.1	0.578198
6.050000	0.1	0.576848
6.051667	0.1	0.576655
6.053333	0.1	0.576887
6.055000	0.1	0.575961
6.056667	0.1	0.575806
6.058333	0.1	0.575769
6.060000	0.1	0.575266
6.061667	0.1	0.574765
6.063333	0.1	0.573377
6.065000	0.1	0.574572
6.066667	0.1	0.574534
6.068333	0.1	0.574804
6.070000	0.1	0.575152
6.071667	0.1	0.574765
6.073333	0.1	0.574804
6.075000	0.1	0.574995
6.076667	0.1	0.574494
6.078333	0.1	0.575498
6.080000	0.1	0.576733
6.081667	0.1	0.575652
6.083333	0.1	0.575806
6.085000	0.1	0.575575
6.086667	0.1	0.574688
6.088333	0.1	0.575498
6.090000	0.1	0.575883
6.091667	0.1	0.577428
6.093333	0.1	0.575806
6.095000	0.1	0.577040
6.096667	0.1	0.575845
6.098333	0.1	0.576000
6.100000	0.1	0.576038
6.101667	0.1	0.576000
6.103333	0.1	0.576655
6.105000	0.1	0.576500
6.106667	0.1	0.576848
6.108333	0.1	0.575883
