File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/517.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	82
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	21:31:36
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.640699
Signal Max.	171.845062
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.831667	0.1	0.589927
4.833333	0.1	0.588383
4.835000	0.1	0.590003
4.836667	0.1	0.589966
4.838333	0.1	0.590737
4.840000	0.1	0.591316
4.841667	0.1	0.591547
4.843333	0.1	0.591586
4.845000	0.1	0.590853
4.846667	0.1	0.590930
4.848333	0.1	0.590968
4.850000	0.1	0.591008
4.851667	0.1	0.588576
4.853333	0.1	0.589502
4.855000	0.1	0.588268
4.856667	0.1	0.588846
4.858333	0.1	0.587611
4.860000	0.1	0.588153
4.861667	0.1	0.588770
4.863333	0.1	0.589889
4.865000	0.1	0.590197
4.866667	0.1	0.589078
4.868333	0.1	0.589773
4.870000	0.1	0.589194
4.871667	0.1	0.590544
4.873333	0.1	0.590544
4.875000	0.1	0.588693
4.876667	0.1	0.590197
4.878333	0.1	0.589078
4.880000	0.1	0.587921
4.881667	0.1	0.588770
4.883333	0.1	0.588036
4.885000	0.1	0.586957
4.886667	0.1	0.587690
4.888333	0.1	0.588036
4.890000	0.1	0.587959
4.891667	0.1	0.588770
4.893333	0.1	0.588383
4.895000	0.1	0.588961
4.896667	0.1	0.587651
4.898333	0.1	0.587265
4.900000	0.1	0.588074
4.901667	0.1	0.588961
4.903333	0.1	0.589232
4.905000	0.1	0.589773
4.906667	0.1	0.589001
4.908333	0.1	0.589194
4.910000	0.1	0.589387
4.911667	0.1	0.588885
4.913333	0.1	0.589349
4.915000	0.1	0.589387
4.916667	0.1	0.589850
4.918333	0.1	0.588345
4.920000	0.1	0.587574
4.921667	0.1	0.588924
4.923333	0.1	0.588074
4.925000	0.1	0.588538
4.926667	0.1	0.588614
4.928333	0.1	0.588924
4.930000	0.1	0.588770
4.931667	0.1	0.589116
4.933333	0.1	0.589656
4.935000	0.1	0.589310
4.936667	0.1	0.589734
4.938333	0.1	0.588268
4.940000	0.1	0.588538
4.941667	0.1	0.587457
4.943333	0.1	0.589116
4.945000	0.1	0.588538
4.946667	0.1	0.588191
4.948333	0.1	0.587342
4.950000	0.1	0.587959
4.951667	0.1	0.588345
4.953333	0.1	0.588268
4.955000	0.1	0.588153
4.956667	0.1	0.587766
4.958333	0.1	0.588383
4.960000	0.1	0.587342
4.961667	0.1	0.588422
4.963333	0.1	0.587342
4.965000	0.1	0.587535
4.966667	0.1	0.588307
4.968333	0.1	0.587882
4.970000	0.1	0.588808
4.971667	0.1	0.589039
4.973333	0.1	0.588961
4.975000	0.1	0.589580
4.976667	0.1	0.588576
4.978333	0.1	0.589310
4.980000	0.1	0.588614
4.981667	0.1	0.589811
4.983333	0.1	0.589155
4.985000	0.1	0.588924
4.986667	0.1	0.589194
4.988333	0.1	0.588268
4.990000	0.1	0.589116
4.991667	0.1	0.588885
4.993333	0.1	0.589387
4.995000	0.1	0.588846
4.996667	0.1	0.589580
4.998333	0.1	0.589116
5.000000	0.1	0.590080
5.001667	0.1	0.617396
5.003333	0.1	-0.093981
5.005000	0.1	3.403720
5.006667	0.1	4.679715
5.008333	0.1	3.734313
5.010000	0.1	2.624675
5.011667	0.1	1.761756
5.013333	0.1	1.138996
5.015000	0.1	0.705359
5.016667	0.1	0.405167
5.018333	0.1	0.203008
5.020000	0.1	0.067129
5.021667	0.1	-0.023070
5.023333	0.1	-0.078240
5.025000	0.1	-0.107716
5.026667	0.1	-0.121450
5.028333	0.1	-0.126234
5.030000	0.1	-0.125887
5.031667	0.1	-0.117939
5.033333	0.1	-0.107368
5.035000	0.1	-0.093441
5.036667	0.1	-0.077816
5.038333	0.1	-0.061613
5.040000	0.1	-0.045331
5.041667	0.1	-0.027624
5.043333	0.1	-0.011034
5.045000	0.1	0.005825
5.046667	0.1	0.025501
5.048333	0.1	0.044059
5.050000	0.1	0.063850
5.051667	0.1	0.083449
5.053333	0.1	0.104513
5.055000	0.1	0.125655
5.056667	0.1	0.149652
5.058333	0.1	0.174768
5.060000	0.1	0.200538
5.061667	0.1	0.227776
5.063333	0.1	0.256519
5.065000	0.1	0.284488
5.066667	0.1	0.314428
5.068333	0.1	0.346911
5.070000	0.1	0.380399
5.071667	0.1	0.418323
5.073333	0.1	0.457559
5.075000	0.1	0.495290
5.076667	0.1	0.537033
5.078333	0.1	0.577350
5.080000	0.1	0.622141
5.081667	0.1	0.667975
5.083333	0.1	0.715312
5.085000	0.1	0.763999
5.086667	0.1	0.815503
5.088333	0.1	0.868514
5.090000	0.1	0.921907
5.091667	0.1	0.979817
5.093333	0.1	1.037956
5.095000	0.1	1.096443
5.096667	0.1	1.157940
5.098333	0.1	1.221134
5.100000	0.1	1.286335
5.101667	0.1	1.352422
5.103333	0.1	1.421132
5.105000	0.1	1.489380
5.106667	0.1	1.560522
5.108333	0.1	1.635521
5.110000	0.1	1.713686
5.111667	0.1	1.798291
5.113333	0.1	1.892851
5.115000	0.1	1.995513
5.116667	0.1	2.112178
5.118333	0.1	2.244855
5.120000	0.1	2.391960
5.121667	0.1	2.554614
5.123333	0.1	2.731426
5.125000	0.1	2.919812
5.126667	0.1	3.116917
5.128333	0.1	3.317649
5.130000	0.1	3.515988
5.131667	0.1	3.710895
5.133333	0.1	3.898508
5.135000	0.1	4.075552
5.136667	0.1	4.243569
5.138333	0.1	4.397656
5.140000	0.1	4.538435
5.141667	0.1	4.667138
5.143333	0.1	4.782415
5.145000	0.1	4.883186
5.146667	0.1	4.972074
5.148333	0.1	5.048810
5.150000	0.1	5.112275
5.151667	0.1	5.166788
5.153333	0.1	5.213045
5.155000	0.1	5.248847
5.156667	0.1	5.278516
5.158333	0.1	5.301200
5.160000	0.1	5.318329
5.161667	0.1	5.331718
5.163333	0.1	5.343022
5.165000	0.1	5.348538
5.166667	0.1	5.354787
5.168333	0.1	5.359725
5.170000	0.1	5.362581
5.171667	0.1	5.368060
5.173333	0.1	5.373732
5.175000	0.1	5.378206
5.176667	0.1	5.381679
5.178333	0.1	5.385537
5.180000	0.1	5.389703
5.181667	0.1	5.393021
5.183333	0.1	5.395452
5.185000	0.1	5.396763
5.186667	0.1	5.396377
5.188333	0.1	5.391092
5.190000	0.1	5.383685
5.191667	0.1	5.373114
5.193333	0.1	5.359148
5.195000	0.1	5.340050
5.196667	0.1	5.316441
5.198333	0.1	5.287003
5.200000	0.1	5.249465
5.201667	0.1	5.207142
5.203333	0.1	5.155677
5.205000	0.1	5.098578
5.206667	0.1	5.034496
5.208333	0.1	4.962584
5.210000	0.1	4.880910
5.211667	0.1	4.794491
5.213333	0.1	4.699120
5.215000	0.1	4.600703
5.216667	0.1	4.493761
5.218333	0.1	4.381223
5.220000	0.1	4.264209
5.221667	0.1	4.141601
5.223333	0.1	4.015638
5.225000	0.1	3.883347
5.226667	0.1	3.749359
5.228333	0.1	3.612979
5.230000	0.1	3.473898
5.231667	0.1	3.334893
5.233333	0.1	3.193537
5.235000	0.1	3.053183
5.236667	0.1	2.912597
5.238333	0.1	2.774133
5.240000	0.1	2.635708
5.241667	0.1	2.497746
5.243333	0.1	2.362639
5.245000	0.1	2.231390
5.246667	0.1	2.102379
5.248333	0.1	1.975951
5.250000	0.1	1.852727
5.251667	0.1	1.735483
5.253333	0.1	1.620862
5.255000	0.1	1.510446
5.256667	0.1	1.407243
5.258333	0.1	1.305471
5.260000	0.1	1.211104
5.261667	0.1	1.120980
5.263333	0.1	1.034137
5.265000	0.1	0.952501
5.266667	0.1	0.875303
5.268333	0.1	0.802541
5.270000	0.1	0.734447
5.271667	0.1	0.671986
5.273333	0.1	0.612227
5.275000	0.1	0.556632
5.276667	0.1	0.506285
5.278333	0.1	0.458485
5.280000	0.1	0.414235
5.281667	0.1	0.373492
5.283333	0.1	0.335992
5.285000	0.1	0.301734
5.286667	0.1	0.270329
5.288333	0.1	0.240817
5.290000	0.1	0.212229
5.291667	0.1	0.189428
5.293333	0.1	0.166666
5.295000	0.1	0.145948
5.296667	0.1	0.126273
5.298333	0.1	0.107716
5.300000	0.1	0.093016
5.301667	0.1	0.077661
5.303333	0.1	0.065393
5.305000	0.1	0.053549
5.306667	0.1	0.043943
5.308333	0.1	0.034413
5.310000	0.1	0.025308
5.311667	0.1	0.018634
5.313333	0.1	0.011652
5.315000	0.1	0.004668
5.316667	0.1	-0.002007
5.318333	0.1	-0.007755
5.320000	0.1	-0.012847
5.321667	0.1	-0.016089
5.323333	0.1	-0.020486
5.325000	0.1	-0.025116
5.326667	0.1	-0.028125
5.328333	0.1	-0.029436
5.330000	0.1	-0.034375
5.331667	0.1	-0.036111
5.333333	0.1	-0.038618
5.335000	0.1	-0.040471
5.336667	0.1	-0.042053
5.338333	0.1	-0.043827
5.340000	0.1	-0.044329
5.341667	0.1	-0.047183
5.343333	0.1	-0.047763
5.345000	0.1	-0.050887
5.346667	0.1	-0.051968
5.348333	0.1	-0.053086
5.350000	0.1	-0.055902
5.351667	0.1	-0.056790
5.353333	0.1	-0.057909
5.355000	0.1	-0.059644
5.356667	0.1	-0.061304
5.358333	0.1	-0.063309
5.360000	0.1	-0.065971
5.361667	0.1	-0.065856
5.363333	0.1	-0.067554
5.365000	0.1	-0.069637
5.366667	0.1	-0.070061
5.368333	0.1	-0.070910
5.370000	0.1	-0.072454
5.371667	0.1	-0.073379
5.373333	0.1	-0.074344
5.375000	0.1	-0.076003
5.376667	0.1	-0.077932
5.378333	0.1	-0.079282
5.380000	0.1	-0.079822
5.381667	0.1	-0.081056
5.383333	0.1	-0.080709
5.385000	0.1	-0.082330
5.386667	0.1	-0.083758
5.388333	0.1	-0.084953
5.390000	0.1	-0.086535
5.391667	0.1	-0.087808
5.393333	0.1	-0.089043
5.395000	0.1	-0.090471
5.396667	0.1	-0.091126
5.398333	0.1	-0.091203
5.400000	0.1	-0.092708
5.401667	0.1	-0.092785
5.403333	0.1	-0.093094
5.405000	0.1	-0.093865
5.406667	0.1	-0.095332
5.408333	0.1	-0.094675
5.410000	0.1	-0.097106
5.411667	0.1	-0.098262
5.413333	0.1	-0.099189
5.415000	0.1	-0.099228
5.416667	0.1	-0.100810
5.418333	0.1	-0.100926
5.420000	0.1	-0.103047
5.421667	0.1	-0.102623
5.423333	0.1	-0.103356
5.425000	0.1	-0.104629
5.426667	0.1	-0.106096
5.428333	0.1	-0.106867
5.430000	0.1	-0.108062
5.431667	0.1	-0.107600
5.433333	0.1	-0.106557
5.435000	0.1	-0.109529
5.436667	0.1	-0.110493
5.438333	0.1	-0.111419
5.440000	0.1	-0.111651
5.441667	0.1	-0.112846
5.443333	0.1	-0.112422
5.445000	0.1	-0.112769
5.446667	0.1	-0.112886
5.448333	0.1	-0.113270
5.450000	0.1	-0.114428
5.451667	0.1	-0.115740
5.453333	0.1	-0.116010
5.455000	0.1	-0.116551
5.456667	0.1	-0.115239
5.458333	0.1	-0.117399
5.460000	0.1	-0.118556
5.461667	0.1	-0.119058
5.463333	0.1	-0.119559
5.465000	0.1	-0.118401
5.466667	0.1	-0.118517
5.468333	0.1	-0.119212
5.470000	0.1	-0.118749
5.471667	0.1	-0.119598
5.473333	0.1	-0.119482
5.475000	0.1	-0.120138
5.476667	0.1	-0.119482
5.478333	0.1	-0.118904
5.480000	0.1	-0.119869
5.481667	0.1	-0.119521
5.483333	0.1	-0.118865
5.485000	0.1	-0.118556
5.486667	0.1	-0.116820
5.488333	0.1	-0.116512
5.490000	0.1	-0.116705
5.491667	0.1	-0.115625
5.493333	0.1	-0.115200
5.495000	0.1	-0.112305
5.496667	0.1	-0.109529
5.498333	0.1	-0.106636
5.500000	0.1	-0.102159
5.501667	0.1	-0.096219
5.503333	0.1	-0.090316
5.505000	0.1	-0.083796
5.506667	0.1	-0.073302
5.508333	0.1	-0.063503
5.510000	0.1	-0.051196
5.511667	0.1	-0.035378
5.513333	0.1	-0.014969
5.515000	0.1	0.005362
5.516667	0.1	0.032061
5.518333	0.1	0.063387
5.520000	0.1	0.099806
5.521667	0.1	0.142553
5.523333	0.1	0.192553
5.525000	0.1	0.253047
5.526667	0.1	0.320638
5.528333	0.1	0.402543
5.530000	0.1	0.496062
5.531667	0.1	0.605821
5.533333	0.1	0.731592
5.535000	0.1	0.874069
5.536667	0.1	1.041237
5.538333	0.1	1.230084
5.540000	0.1	1.446403
5.541667	0.1	1.692891
5.543333	0.1	1.973869
5.545000	0.1	2.290841
5.546667	0.1	2.649018
5.548333	0.1	3.053066
5.550000	0.1	3.504992
5.551667	0.1	4.011471
5.553333	0.1	4.579407
5.555000	0.1	5.212119
5.556667	0.1	5.917631
5.558333	0.1	6.696947
5.560000	0.1	7.558477
5.561667	0.1	8.508626
5.563333	0.1	9.556767
5.565000	0.1	10.700124
5.566667	0.1	11.946066
5.568333	0.1	13.304968
5.570000	0.1	14.781195
5.571667	0.1	16.375513
5.573333	0.1	18.091051
5.575000	0.1	19.936756
5.576667	0.1	21.901829
5.578333	0.1	23.990242
5.580000	0.1	26.205929
5.581667	0.1	28.548351
5.583333	0.1	31.010448
5.585000	0.1	33.585552
5.586667	0.1	36.267628
5.588333	0.1	39.048981
5.590000	0.1	41.920494
5.591667	0.1	44.872398
5.593333	0.1	47.894718
5.595000	0.1	50.970161
5.596667	0.1	54.091133
5.598333	0.1	57.236755
5.600000	0.1	60.394363
5.601667	0.1	63.542885
5.603333	0.1	66.667274
5.605000	0.1	69.755493
5.606667	0.1	72.787224
5.608333	0.1	75.746696
5.610000	0.1	78.615501
5.611667	0.1	81.381073
5.613333	0.1	84.024315
5.615000	0.1	86.530235
5.616667	0.1	88.890976
5.618333	0.1	91.090462
5.620000	0.1	93.120010
5.621667	0.1	94.970573
5.623333	0.1	96.632904
5.625000	0.1	98.100677
5.626667	0.1	99.373047
5.628333	0.1	100.441574
5.630000	0.1	101.307098
5.631667	0.1	101.970169
5.633333	0.1	102.430130
5.635000	0.1	102.685104
5.636667	0.1	102.745094
5.638333	0.1	102.612068
5.640000	0.1	102.284332
5.641667	0.1	101.774925
5.643333	0.1	101.085663
5.645000	0.1	100.227905
5.646667	0.1	99.205345
5.648333	0.1	98.028381
5.650000	0.1	96.702354
5.651667	0.1	95.236740
5.653333	0.1	93.643646
5.655000	0.1	91.929695
5.656667	0.1	90.106720
5.658333	0.1	88.181992
5.660000	0.1	86.164375
5.661667	0.1	84.068939
5.663333	0.1	81.901291
5.665000	0.1	79.669281
5.666667	0.1	77.385620
5.668333	0.1	75.060158
5.670000	0.1	72.698723
5.671667	0.1	70.312508
5.673333	0.1	67.907738
5.675000	0.1	65.489708
5.676667	0.1	63.073627
5.678333	0.1	60.661839
5.680000	0.1	58.257301
5.681667	0.1	55.872250
5.683333	0.1	53.510807
5.685000	0.1	51.179070
5.686667	0.1	48.881981
5.688333	0.1	46.624508
5.690000	0.1	44.413063
5.691667	0.1	42.248226
5.693333	0.1	40.135860
5.695000	0.1	38.080116
5.696667	0.1	36.080830
5.698333	0.1	34.143955
5.700000	0.1	32.268661
5.701667	0.1	30.457636
5.703333	0.1	28.710386
5.705000	0.1	27.031157
5.706667	0.1	25.416929
5.708333	0.1	23.874887
5.710000	0.1	22.400091
5.711667	0.1	20.993191
5.713333	0.1	19.648024
5.715000	0.1	18.372761
5.716667	0.1	17.161196
5.718333	0.1	16.014055
5.720000	0.1	14.926409
5.721667	0.1	13.897365
5.723333	0.1	12.921561
5.725000	0.1	12.005749
5.726667	0.1	11.147382
5.728333	0.1	10.342913
5.730000	0.1	9.582347
5.731667	0.1	8.868962
5.733333	0.1	8.206005
5.735000	0.1	7.588647
5.736667	0.1	7.009561
5.738333	0.1	6.471910
5.740000	0.1	5.971103
5.741667	0.1	5.507487
5.743333	0.1	5.076973
5.745000	0.1	4.675781
5.746667	0.1	4.306763
5.748333	0.1	3.964288
5.750000	0.1	3.648163
5.751667	0.1	3.357462
5.753333	0.1	3.089988
5.755000	0.1	2.841379
5.756667	0.1	2.614027
5.758333	0.1	2.404846
5.760000	0.1	2.211213
5.761667	0.1	2.035326
5.763333	0.1	1.873059
5.765000	0.1	1.722173
5.766667	0.1	1.586834
5.768333	0.1	1.461720
5.770000	0.1	1.347098
5.771667	0.1	1.241312
5.773333	0.1	1.144437
5.775000	0.1	1.056437
5.776667	0.1	0.975688
5.778333	0.1	0.899840
5.780000	0.1	0.831437
5.781667	0.1	0.769671
5.783333	0.1	0.712033
5.785000	0.1	0.659949
5.786667	0.1	0.611610
5.788333	0.1	0.567435
5.790000	0.1	0.525807
5.791667	0.1	0.488654
5.793333	0.1	0.455128
5.795000	0.1	0.423029
5.796667	0.1	0.394249
5.798333	0.1	0.367320
5.800000	0.1	0.342976
5.801667	0.1	0.318593
5.803333	0.1	0.299033
5.805000	0.1	0.277660
5.806667	0.1	0.260570
5.808333	0.1	0.243247
5.810000	0.1	0.227314
5.811667	0.1	0.213695
5.813333	0.1	0.199497
5.815000	0.1	0.187267
5.816667	0.1	0.173919
5.818333	0.1	0.162730
5.820000	0.1	0.151696
5.821667	0.1	0.143209
5.823333	0.1	0.135146
5.825000	0.1	0.126465
5.826667	0.1	0.118826
5.828333	0.1	0.111534
5.830000	0.1	0.102778
5.831667	0.1	0.096643
5.833333	0.1	0.090779
5.835000	0.1	0.083989
5.836667	0.1	0.079166
5.838333	0.1	0.073533
5.840000	0.1	0.068788
5.841667	0.1	0.063040
5.843333	0.1	0.057330
5.845000	0.1	0.053047
5.846667	0.1	0.047491
5.848333	0.1	0.044483
5.850000	0.1	0.040084
5.851667	0.1	0.037229
5.853333	0.1	0.032793
5.855000	0.1	0.029360
5.856667	0.1	0.026968
5.858333	0.1	0.024190
5.860000	0.1	0.022029
5.861667	0.1	0.018711
5.863333	0.1	0.017553
5.865000	0.1	0.014506
5.866667	0.1	0.010455
5.868333	0.1	0.006249
5.870000	0.1	0.004205
5.871667	0.1	0.001544
5.873333	0.1	-0.000347
5.875000	0.1	-0.002430
5.876667	0.1	-0.005246
5.878333	0.1	-0.007755
5.880000	0.1	-0.011149
5.881667	0.1	-0.013427
5.883333	0.1	-0.015856
5.885000	0.1	-0.016396
5.886667	0.1	-0.017940
5.888333	0.1	-0.020563
5.890000	0.1	-0.022569
5.891667	0.1	-0.026196
5.893333	0.1	-0.027739
5.895000	0.1	-0.029013
5.896667	0.1	-0.030363
5.898333	0.1	-0.031791
5.900000	0.1	-0.032292
5.901667	0.1	-0.032793
5.903333	0.1	-0.033063
5.905000	0.1	-0.034104
5.906667	0.1	-0.036226
5.908333	0.1	-0.035995
5.910000	0.1	-0.036612
5.911667	0.1	-0.037731
5.913333	0.1	-0.036265
5.915000	0.1	-0.033835
5.916667	0.1	-0.030671
5.918333	0.1	-0.029243
5.920000	0.1	-0.025618
5.921667	0.1	-0.020447
5.923333	0.1	-0.014738
5.925000	0.1	-0.006867
5.926667	0.1	0.000116
5.928333	0.1	0.009529
5.930000	0.1	0.020447
5.931667	0.1	0.033951
5.933333	0.1	0.049306
5.935000	0.1	0.067477
5.936667	0.1	0.088348
5.938333	0.1	0.114660
5.940000	0.1	0.143363
5.941667	0.1	0.176928
5.943333	0.1	0.213849
5.945000	0.1	0.257521
5.946667	0.1	0.306634
5.948333	0.1	0.362536
5.950000	0.1	0.427466
5.951667	0.1	0.500613
5.953333	0.1	0.583715
5.955000	0.1	0.676925
5.956667	0.1	0.782634
5.958333	0.1	0.901614
5.960000	0.1	1.037454
5.961667	0.1	1.187570
5.963333	0.1	1.357013
5.965000	0.1	1.547173
5.966667	0.1	1.758476
5.968333	0.1	1.995435
5.970000	0.1	2.259824
5.971667	0.1	2.552414
5.973333	0.1	2.878762
5.975000	0.1	3.240103
5.976667	0.1	3.640871
5.978333	0.1	4.085043
5.980000	0.1	4.574547
5.981667	0.1	5.115708
5.983333	0.1	5.710804
5.985000	0.1	6.365737
5.986667	0.1	7.082554
5.988333	0.1	7.869972
5.990000	0.1	8.728339
5.991667	0.1	9.673511
5.993333	0.1	10.698657
5.995000	0.1	11.810882
5.996667	0.1	13.024915
5.998333	0.1	14.343544
6.000000	0.1	15.770540
6.001667	0.1	17.310654
6.003333	0.1	18.964310
6.005000	0.1	20.749020
6.006667	0.1	22.666212
6.008333	0.1	24.719481
6.010000	0.1	26.912407
6.011667	0.1	29.254059
6.013333	0.1	31.742157
6.015000	0.1	34.375130
6.016667	0.1	37.152271
6.018333	0.1	40.077332
6.020000	0.1	43.146019
6.021667	0.1	46.353252
6.023333	0.1	49.696362
6.025000	0.1	53.163086
6.026667	0.1	56.748753
6.028333	0.1	60.438896
6.030000	0.1	64.224823
6.031667	0.1	68.086906
6.033333	0.1	72.015511
6.035000	0.1	75.991524
6.036667	0.1	79.992996
6.038333	0.1	84.009300
6.040000	0.1	88.012123
6.041667	0.1	91.980392
6.043333	0.1	95.894913
6.045000	0.1	99.732147
6.046667	0.1	103.475571
6.048333	0.1	107.104401
6.050000	0.1	110.603569
6.051667	0.1	113.956520
6.053333	0.1	117.149017
6.055000	0.1	120.165939
6.056667	0.1	123.000450
6.058333	0.1	125.643410
6.060000	0.1	128.087616
6.061667	0.1	130.327286
6.063333	0.1	132.358551
6.065000	0.1	134.180237
6.066667	0.1	135.791504
6.068333	0.1	137.195877
6.070000	0.1	138.396027
6.071667	0.1	139.391937
6.073333	0.1	140.188873
6.075000	0.1	140.791946
6.076667	0.1	141.203659
6.078333	0.1	141.436966
6.080000	0.1	141.495132
6.081667	0.1	141.383270
6.083333	0.1	141.111053
6.085000	0.1	140.682358
6.086667	0.1	140.109009
6.088333	0.1	139.397552
6.090000	0.1	138.555252
6.091667	0.1	137.589828
6.093333	0.1	136.509872
6.095000	0.1	135.318268
6.096667	0.1	134.022430
6.098333	0.1	132.632294
6.100000	0.1	131.149780
6.101667	0.1	129.583267
6.103333	0.1	127.939796
6.105000	0.1	126.226189
6.106667	0.1	124.445251
6.108333	0.1	122.604454
6.110000	0.1	120.707527
6.111667	0.1	118.757256
6.113333	0.1	116.765533
6.115000	0.1	114.730324
6.116667	0.1	112.657417
6.118333	0.1	110.552681
6.120000	0.1	108.416283
6.121667	0.1	106.253487
6.123333	0.1	104.071091
6.125000	0.1	101.870750
6.126667	0.1	99.655060
6.128333	0.1	97.428108
6.130000	0.1	95.194649
6.131667	0.1	92.952797
6.133333	0.1	90.713768
6.135000	0.1	88.471077
6.136667	0.1	86.237785
6.138333	0.1	84.008560
6.140000	0.1	81.788597
6.141667	0.1	79.580009
6.143333	0.1	77.386894
6.145000	0.1	75.209969
6.146667	0.1	73.050262
6.148333	0.1	70.914322
6.150000	0.1	68.796242
6.151667	0.1	66.703545
6.153333	0.1	64.634193
6.155000	0.1	62.593277
6.156667	0.1	60.580364
6.158333	0.1	58.593872
6.160000	0.1	56.641880
6.161667	0.1	54.718281
6.163333	0.1	52.831532
6.165000	0.1	50.976334
6.166667	0.1	49.155399
6.168333	0.1	47.369492
6.170000	0.1	45.622044
6.171667	0.1	43.910522
6.173333	0.1	42.239433
6.175000	0.1	40.605602
6.176667	0.1	39.010979
6.178333	0.1	37.457134
6.180000	0.1	35.942329
6.181667	0.1	34.467102
6.183333	0.1	33.033394
6.185000	0.1	31.639034
6.186667	0.1	30.282368
6.188333	0.1	28.968948
6.190000	0.1	27.693266
6.191667	0.1	26.459785
6.193333	0.1	25.267508
6.195000	0.1	24.117556
6.196667	0.1	23.003481
6.198333	0.1	21.932922
6.200000	0.1	20.901138
6.201667	0.1	19.903885
6.203333	0.1	18.944826
6.205000	0.1	18.025698
6.206667	0.1	17.142290
6.208333	0.1	16.294880
6.210000	0.1	15.478642
6.211667	0.1	14.698210
6.213333	0.1	13.954925
6.215000	0.1	13.244900
6.216667	0.1	12.558638
6.218333	0.1	11.906096
6.220000	0.1	11.284764
6.221667	0.1	10.691482
6.223333	0.1	10.127094
6.225000	0.1	9.586052
6.226667	0.1	9.067456
6.228333	0.1	8.581233
6.230000	0.1	8.120085
6.231667	0.1	7.680314
6.233333	0.1	7.263226
6.235000	0.1	6.866817
6.236667	0.1	6.489541
6.238333	0.1	6.135184
6.240000	0.1	5.797687
6.241667	0.1	5.481601
6.243333	0.1	5.179944
6.245000	0.1	4.896650
6.246667	0.1	4.628288
6.248333	0.1	4.373506
6.250000	0.1	4.135158
6.251667	0.1	3.908733
6.253333	0.1	3.698857
6.255000	0.1	3.498397
6.256667	0.1	3.310781
6.258333	0.1	3.132195
6.260000	0.1	2.965143
6.261667	0.1	2.807659
6.263333	0.1	2.660786
6.265000	0.1	2.522052
6.266667	0.1	2.391652
6.268333	0.1	2.270278
6.270000	0.1	2.152995
6.271667	0.1	2.045125
6.273333	0.1	1.941654
6.275000	0.1	1.846864
6.276667	0.1	1.755700
6.278333	0.1	1.669781
6.280000	0.1	1.591232
6.281667	0.1	1.514652
6.283333	0.1	1.444435
6.285000	0.1	1.377267
6.286667	0.1	1.314730
6.288333	0.1	1.257091
6.290000	0.1	1.200803
6.291667	0.1	1.148064
6.293333	0.1	1.100803
6.295000	0.1	1.053542
6.296667	0.1	1.009946
6.298333	0.1	0.969207
6.300000	0.1	0.931862
6.301667	0.1	0.894747
6.303333	0.1	0.860604
6.305000	0.1	0.828313
6.306667	0.1	0.796793
6.308333	0.1	0.768745
6.310000	0.1	0.741893
6.311667	0.1	0.714617
6.313333	0.1	0.691392
6.315000	0.1	0.669132
6.316667	0.1	0.648182
6.318333	0.1	0.628120
6.320000	0.1	0.607866
6.321667	0.1	0.588499
6.323333	0.1	0.571062
6.325000	0.1	0.554240
6.326667	0.1	0.537111
6.328333	0.1	0.522103
6.330000	0.1	0.509218
6.331667	0.1	0.494750
6.333333	0.1	0.482443
6.335000	0.1	0.469094
6.336667	0.1	0.456362
6.338333	0.1	0.444133
6.340000	0.1	0.434180
6.341667	0.1	0.423376
6.343333	0.1	0.412382
6.345000	0.1	0.404897
6.346667	0.1	0.394905
6.348333	0.1	0.385183
6.350000	0.1	0.377582
6.351667	0.1	0.369365
6.353333	0.1	0.361650
6.355000	0.1	0.352776
6.356667	0.1	0.345290
6.358333	0.1	0.338887
6.360000	0.1	0.331055
6.361667	0.1	0.323995
6.363333	0.1	0.316240
6.365000	0.1	0.308679
6.366667	0.1	0.302082
6.368333	0.1	0.297221
6.370000	0.1	0.290816
6.371667	0.1	0.283602
6.373333	0.1	0.278663
6.375000	0.1	0.271064
6.376667	0.1	0.265392
6.378333	0.1	0.257985
6.380000	0.1	0.253123
6.381667	0.1	0.245175
6.383333	0.1	0.240083
6.385000	0.1	0.234836
6.386667	0.1	0.227544
6.388333	0.1	0.221758
6.390000	0.1	0.216434
6.391667	0.1	0.211533
6.393333	0.1	0.204821
6.395000	0.1	0.201580
6.396667	0.1	0.194405
