File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/408.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	44
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	08:02:13
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.738018
Signal Max.	128.669357
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
8.790667	0.04	12.942321
8.791333	0.04	12.955528
8.792000	0.04	12.987288
8.792667	0.04	12.970075
8.793333	0.04	12.984636
8.794000	0.04	12.962807
8.794667	0.04	12.959497
8.795333	0.04	12.977346
8.796000	0.04	12.960158
8.796667	0.04	12.959497
8.797333	0.04	12.946953
8.798000	0.04	12.965440
8.798667	0.04	12.954867
8.799333	0.04	12.978015
8.800000	0.04	12.960820
8.800667	0.04	12.944963
8.801333	0.04	12.950245
8.802000	0.04	12.968764
8.802667	0.04	12.939031
8.803333	0.04	12.942981
8.804000	0.04	12.946953
8.804667	0.04	12.911990
8.805333	0.04	12.929126
8.806000	0.04	12.921228
8.806667	0.04	12.908042
8.807333	0.04	12.895539
8.808000	0.04	12.896856
8.808667	0.04	12.917924
8.809333	0.04	12.896856
8.810000	0.04	12.879770
8.810667	0.04	12.899491
8.811333	0.04	12.925825
8.812000	0.04	12.897522
8.812667	0.04	12.908042
8.813333	0.04	12.904101
8.814000	0.04	12.904740
8.814667	0.04	12.894881
8.815333	0.04	12.913975
8.816000	0.04	12.894881
8.816667	0.04	12.896206
8.817333	0.04	12.875833
8.818000	0.04	12.882386
8.818667	0.04	12.863348
8.819333	0.04	12.823406
8.820000	0.04	12.829947
8.820667	0.04	12.840418
8.821333	0.04	12.810987
8.822000	0.04	12.805755
8.822667	0.04	12.818169
8.823333	0.04	12.852866
8.824000	0.04	12.853508
8.824667	0.04	12.829947
8.825333	0.04	12.816868
8.826000	0.04	12.854184
8.826667	0.04	12.876476
8.827333	0.04	12.885017
8.828000	0.04	12.904101
8.828667	0.04	12.885675
8.829333	0.04	12.897522
8.830000	0.04	12.902771
8.830667	0.04	12.902771
8.831333	0.04	12.921228
8.832000	0.04	12.918575
8.832667	0.04	12.894881
8.833333	0.04	12.939685
8.834000	0.04	12.898811
8.834667	0.04	12.939031
8.835333	0.04	12.897522
8.836000	0.04	12.925174
8.836667	0.04	12.921228
8.837333	0.04	12.944963
8.838000	0.04	12.927805
8.838667	0.04	12.966108
8.839333	0.04	12.966108
8.840000	0.04	12.979341
8.840667	0.04	12.936382
8.841333	0.04	12.981985
8.842000	0.04	12.956851
8.842667	0.04	12.978015
8.843333	0.04	12.974704
8.844000	0.04	12.916604
8.844667	0.04	12.918575
8.845333	0.04	12.929126
8.846000	0.04	12.917257
8.846667	0.04	12.918575
8.847333	0.04	12.922527
8.848000	0.04	12.923186
8.848667	0.04	12.892906
8.849333	0.04	12.885675
8.850000	0.04	12.868610
8.850667	0.04	12.869260
8.851333	0.04	12.896856
8.852000	0.04	12.896856
8.852667	0.04	12.888958
8.853333	0.04	12.849578
8.854000	0.04	12.870574
8.854667	0.04	12.867296
8.855333	0.04	12.843697
8.856000	0.04	12.861384
8.856667	0.04	12.865989
8.857333	0.04	12.841074
8.858000	0.04	12.888958
8.858667	0.04	12.864011
8.859333	0.04	12.869917
8.860000	0.04	12.841722
8.860667	0.04	12.829277
8.861333	0.04	12.862048
8.862000	0.04	12.849578
8.862667	0.04	12.851553
8.863333	0.04	12.846960
8.864000	0.04	12.841722
8.864667	0.04	12.862048
8.865333	0.04	12.864668
8.866000	0.04	12.865332
8.866667	0.04	12.877132
8.867333	0.04	12.907391
8.868000	0.04	12.919236
8.868667	0.04	12.903437
8.869333	0.04	12.924507
8.870000	0.04	12.939685
8.870667	0.04	12.913301
8.871333	0.04	12.897522
8.872000	0.04	12.929126
8.872667	0.04	12.938364
8.873333	0.04	12.952890
8.874000	0.04	12.958829
8.874667	0.04	12.930439
8.875333	0.04	12.949591
8.876000	0.04	12.927805
8.876667	0.04	12.927146
8.877333	0.04	12.914626
8.878000	0.04	12.908708
8.878667	0.04	12.899491
8.879333	0.04	12.913975
8.880000	0.04	12.914626
8.880667	0.04	12.894881
8.881333	0.04	12.881085
8.882000	0.04	12.869260
8.882667	0.04	12.854184
8.883333	0.04	12.907391
8.884000	0.04	12.850904
8.884667	0.04	12.857447
8.885333	0.04	12.834526
8.886000	0.04	12.872553
8.886667	0.04	12.843697
8.887333	0.04	12.855476
8.888000	0.04	12.833863
8.888667	0.04	12.857447
8.889333	0.04	12.865332
8.890000	0.04	12.844352
8.890667	0.04	12.848280
8.891333	0.04	12.833863
8.892000	0.04	12.841074
8.892667	0.04	12.854834
8.893333	0.04	12.827320
8.894000	0.04	12.853508
8.894667	0.04	12.848928
8.895333	0.04	12.879106
8.896000	0.04	12.855476
8.896667	0.04	12.900149
8.897333	0.04	12.888301
8.898000	0.04	12.904740
8.898667	0.04	12.917924
8.899333	0.04	12.939031
8.900000	0.04	12.948923
8.900667	0.04	12.971399
8.901333	0.04	12.997231
8.902000	0.04	12.996574
8.902667	0.04	12.975367
8.903333	0.04	12.960820
8.904000	0.04	12.971399
8.904667	0.04	12.939031
8.905333	0.04	12.921228
8.906000	0.04	12.925174
8.906667	0.04	12.903437
8.907333	0.04	12.940346
8.908000	0.04	12.915278
8.908667	0.04	12.927805
8.909333	0.04	12.906724
8.910000	0.04	12.899491
8.910667	0.04	12.900801
8.911333	0.04	12.898174
8.912000	0.04	12.874511
8.912667	0.04	12.862698
8.913333	0.04	12.876476
8.914000	0.04	12.839107
8.914667	0.04	12.862048
8.915333	0.04	12.841722
8.916000	0.04	12.861384
8.916667	0.04	12.867296
8.917333	0.04	12.834526
8.918000	0.04	12.867953
8.918667	0.04	12.846313
8.919333	0.04	12.864011
8.920000	0.04	12.805107
8.920667	0.04	12.812287
8.921333	0.04	12.803147
8.922000	0.04	12.813603
8.922667	0.04	12.764035
8.923333	0.04	12.777715
8.924000	0.04	12.765339
8.924667	0.04	12.771845
8.925333	0.04	12.769243
8.926000	0.04	12.751675
8.926667	0.04	12.820787
8.927333	0.04	12.824715
8.928000	0.04	12.841074
8.928667	0.04	12.867953
8.929333	0.04	12.848280
8.930000	0.04	12.853508
8.930667	0.04	12.852866
8.931333	0.04	12.854834
8.932000	0.04	12.877132
8.932667	0.04	12.863348
8.933333	0.04	12.837795
8.934000	0.04	12.857447
8.934667	0.04	12.848928
8.935333	0.04	12.838458
8.936000	0.04	12.845007
8.936667	0.04	12.847617
8.937333	0.04	12.858102
8.938000	0.04	12.873867
8.938667	0.04	12.846313
8.939333	0.04	12.835823
8.940000	0.04	12.835175
8.940667	0.04	12.857447
8.941333	0.04	12.873867
8.942000	0.04	12.864668
8.942667	0.04	12.872553
8.943333	0.04	12.860078
8.944000	0.04	12.907391
8.944667	0.04	12.887649
8.945333	0.04	12.946953
8.946000	0.04	12.916604
8.946667	0.04	12.955528
8.947333	0.04	12.956851
8.948000	0.04	12.948255
8.948667	0.04	12.977346
8.949333	0.04	12.964124
8.950000	0.04	12.959497
8.950667	0.04	12.997887
8.951333	0.04	12.997887
8.952000	0.04	12.997231
8.952667	0.04	12.934401
8.953333	0.04	12.963461
8.954000	0.04	12.950906
8.954667	0.04	12.912663
8.955333	0.04	12.974041
8.956000	0.04	12.931767
8.956667	0.04	12.972060
8.957333	0.04	12.948923
8.958000	0.04	12.958168
8.958667	0.04	12.972060
8.959333	0.04	12.969412
8.960000	0.04	12.940346
8.960667	0.04	12.986632
8.961333	0.04	12.959497
8.962000	0.04	12.957520
8.962667	0.04	12.965440
8.963333	0.04	12.970737
8.964000	0.04	12.968081
8.964667	0.04	13.011160
8.965333	0.04	12.991260
8.966000	0.04	12.998558
8.966667	0.04	13.005189
8.967333	0.04	12.985299
8.968000	0.04	12.985954
8.968667	0.04	12.962137
8.969333	0.04	12.995903
8.970000	0.04	13.005854
8.970667	0.04	12.957520
8.971333	0.04	12.936382
8.972000	0.04	12.976704
8.972667	0.04	12.973379
8.973333	0.04	12.989277
8.974000	0.04	12.988614
8.974667	0.04	12.979341
8.975333	0.04	13.003854
8.976000	0.04	12.995234
8.976667	0.04	13.021777
8.977333	0.04	13.009830
8.978000	0.04	13.023108
8.978667	0.04	13.067029
8.979333	0.04	13.061032
8.980000	0.04	13.075697
8.980667	0.04	13.088380
8.981333	0.04	13.089709
8.982000	0.04	13.074368
8.982667	0.04	13.131173
8.983333	0.04	13.149280
8.984000	0.04	13.120466
8.984667	0.04	13.123138
8.985333	0.04	13.101068
8.986000	0.04	13.081692
8.986667	0.04	13.063033
8.987333	0.04	13.054374
8.988000	0.04	13.031747
8.988667	0.04	13.031747
8.989333	0.04	13.024452
8.990000	0.04	13.034410
8.990667	0.04	12.995234
8.991333	0.04	13.006517
8.992000	0.04	12.984636
8.992667	0.04	12.979997
8.993333	0.04	12.979997
8.994000	0.04	12.984636
8.994667	0.04	12.985299
8.995333	0.04	12.993250
8.996000	0.04	12.985299
8.996667	0.04	13.005189
8.997333	0.04	13.017804
8.998000	0.04	13.034410
8.998667	0.04	13.041064
8.999333	0.04	12.982655
9.000000	0.04	13.001206
9.000667	0.04	12.969412
9.001333	0.04	12.953544
9.002000	0.04	12.967419
9.002667	0.04	12.934401
9.003333	0.04	12.954206
9.004000	0.04	12.947600
9.004667	0.04	12.952222
9.005333	0.04	12.950245
9.006000	0.04	12.943648
9.006667	0.04	12.911337
9.007333	0.04	12.903437
9.008000	0.04	12.912663
9.008667	0.04	12.927805
9.009333	0.04	12.915278
9.010000	0.04	12.902771
9.010667	0.04	12.915945
9.011333	0.04	12.917924
9.012000	0.04	12.923186
9.012667	0.04	12.932426
9.013333	0.04	12.910670
9.014000	0.04	12.929126
9.014667	0.04	12.910018
9.015333	0.04	12.883709
9.016000	0.04	12.892256
9.016667	0.04	12.854184
9.017333	0.04	12.852217
9.018000	0.04	12.839762
9.018667	0.04	12.828645
9.019333	0.04	12.843026
9.020000	0.04	12.848280
9.020667	0.04	12.841074
9.021333	0.04	12.831250
9.022000	0.04	12.835175
9.022667	0.04	12.813603
9.023333	0.04	12.852866
9.024000	0.04	12.824715
9.024667	0.04	12.859415
9.025333	0.04	12.846960
9.026000	0.04	12.879770
9.026667	0.04	12.896206
9.027333	0.04	12.888958
9.028000	0.04	12.899491
9.028667	0.04	12.903437
9.029333	0.04	12.933087
9.030000	0.04	12.921228
9.030667	0.04	12.926486
9.031333	0.04	12.979997
9.032000	0.04	12.976704
9.032667	0.04	12.958168
9.033333	0.04	12.974041
9.034000	0.04	12.960158
9.034667	0.04	12.967419
9.035333	0.04	12.962807
9.036000	0.04	12.972060
9.036667	0.04	12.973379
9.037333	0.04	13.011160
9.038000	0.04	12.961482
9.038667	0.04	12.972060
9.039333	0.04	12.957520
9.040000	0.04	12.962137
9.040667	0.04	12.912663
9.041333	0.04	12.920562
9.042000	0.04	12.925174
9.042667	0.04	12.899491
9.043333	0.04	12.923854
9.044000	0.04	12.922527
9.044667	0.04	12.937702
9.045333	0.04	12.914626
9.046000	0.04	12.944303
9.046667	0.04	12.910018
9.047333	0.04	12.934401
9.048000	0.04	12.902771
9.048667	0.04	12.911337
9.049333	0.04	12.922527
9.050000	0.04	12.929779
9.050667	0.04	12.924507
9.051333	0.04	12.932426
9.052000	0.04	12.940346
9.052667	0.04	12.941668
9.053333	0.04	12.944963
9.054000	0.04	12.951574
9.054667	0.04	12.953544
9.055333	0.04	12.933087
9.056000	0.04	12.966763
9.056667	0.04	12.957520
9.057333	0.04	12.946280
9.058000	0.04	12.932426
9.058667	0.04	12.917257
9.059333	0.04	12.946953
9.060000	0.04	12.933747
9.060667	0.04	12.938364
9.061333	0.04	12.945632
9.062000	0.04	12.951574
9.062667	0.04	12.931113
9.063333	0.04	12.947600
9.064000	0.04	12.942981
9.064667	0.04	12.919236
9.065333	0.04	12.916604
9.066000	0.04	12.908708
9.066667	0.04	12.943648
9.067333	0.04	12.917257
9.068000	0.04	12.900149
9.068667	0.04	12.902119
9.069333	0.04	12.875833
9.070000	0.04	12.902119
9.070667	0.04	12.899491
9.071333	0.04	12.917924
9.072000	0.04	12.940346
9.072667	0.04	12.957520
9.073333	0.04	12.976704
9.074000	0.04	12.983311
9.074667	0.04	13.004525
9.075333	0.04	12.995234
9.076000	0.04	13.033743
9.076667	0.04	13.022449
9.077333	0.04	13.034410
9.078000	0.04	12.999221
9.078667	0.04	13.031747
9.079333	0.04	12.995903
9.080000	0.04	12.988614
9.080667	0.04	12.974704
9.081333	0.04	12.962137
9.082000	0.04	12.960158
9.082667	0.04	12.968764
9.083333	0.04	12.963461
9.084000	0.04	12.962137
9.084667	0.04	12.954867
9.085333	0.04	12.958829
9.086000	0.04	12.951574
9.086667	0.04	12.911337
9.087333	0.04	12.898811
9.088000	0.04	12.894223
9.088667	0.04	12.904740
9.089333	0.04	12.910018
9.090000	0.04	12.906724
9.090667	0.04	12.921228
9.091333	0.04	12.923854
9.092000	0.04	12.909359
9.092667	0.04	12.924507
9.093333	0.04	12.904101
9.094000	0.04	12.963461
9.094667	0.04	12.926486
9.095333	0.04	12.958168
9.096000	0.04	12.974704
9.096667	0.04	12.941668
9.097333	0.04	12.971399
9.098000	0.04	12.948923
9.098667	0.04	12.933747
9.099333	0.04	12.974041
9.100000	0.04	12.967419
9.100667	0.04	12.947600
9.101333	0.04	12.929126
9.102000	0.04	12.957520
9.102667	0.04	12.927805
9.103333	0.04	12.932426
9.104000	0.04	12.930439
9.104667	0.04	12.931113
9.105333	0.04	12.950245
9.106000	0.04	12.915278
9.106667	0.04	12.889623
9.107333	0.04	12.921866
9.108000	0.04	12.905405
9.108667	0.04	12.877132
9.109333	0.04	12.860729
9.110000	0.04	12.893572
9.110667	0.04	12.879770
9.111333	0.04	12.871881
9.112000	0.04	12.888301
9.112667	0.04	12.876476
9.113333	0.04	12.892906
9.114000	0.04	12.851553
9.114667	0.04	12.852217
9.115333	0.04	12.853508
9.116000	0.04	12.869917
9.116667	0.04	12.838458
9.117333	0.04	12.891598
9.118000	0.04	12.860078
9.118667	0.04	12.877132
9.119333	0.04	12.899491
9.120000	0.04	12.842391
9.120667	0.04	12.875167
9.121333	0.04	12.876476
9.122000	0.04	12.869260
9.122667	0.04	12.846960
9.123333	0.04	12.848928
9.124000	0.04	12.832561
9.124667	0.04	12.864011
9.125333	0.04	12.845007
9.126000	0.04	12.851553
9.126667	0.04	12.881085
9.127333	0.04	12.847617
9.128000	0.04	12.850904
9.128667	0.04	12.895539
9.129333	0.04	12.890281
9.130000	0.04	12.900149
9.130667	0.04	12.941668
9.131333	0.04	12.922527
9.132000	0.04	12.940346
9.132667	0.04	12.935721
9.133333	0.04	12.934401
9.134000	0.04	12.939685
9.134667	0.04	12.952222
9.135333	0.04	12.939031
9.136000	0.04	12.929126
9.136667	0.04	12.939685
9.137333	0.04	12.920562
9.138000	0.04	12.954206
9.138667	0.04	12.931113
9.139333	0.04	12.937042
9.140000	0.04	12.941006
9.140667	0.04	12.903437
9.141333	0.04	12.939685
9.142000	0.04	12.942321
9.142667	0.04	12.953544
9.143333	0.04	12.937042
9.144000	0.04	12.939031
9.144667	0.04	12.933747
9.145333	0.04	12.908708
9.146000	0.04	12.890933
9.146667	0.04	12.931113
9.147333	0.04	12.895539
9.148000	0.04	12.894881
9.148667	0.04	12.931113
9.149333	0.04	12.906724
9.150000	0.04	12.891598
9.150667	0.04	12.906724
9.151333	0.04	12.904101
9.152000	0.04	12.905405
9.152667	0.04	12.925825
9.153333	0.04	12.923186
9.154000	0.04	12.927146
9.154667	0.04	12.942321
9.155333	0.04	12.922527
9.156000	0.04	12.933747
9.156667	0.04	12.916604
9.157333	0.04	12.927146
9.158000	0.04	12.920562
9.158667	0.04	12.929779
9.159333	0.04	12.906079
9.160000	0.04	12.906079
9.160667	0.04	12.904740
9.161333	0.04	12.915278
9.162000	0.04	12.964778
9.162667	0.04	12.967419
9.163333	0.04	12.924507
9.164000	0.04	12.930439
9.164667	0.04	12.989934
9.165333	0.04	12.990604
9.166000	0.04	12.990604
9.166667	0.04	12.968764
9.167333	0.04	12.941668
9.168000	0.04	12.936382
9.168667	0.04	12.931767
9.169333	0.04	12.925825
9.170000	0.04	12.923854
9.170667	0.04	12.913975
9.171333	0.04	12.904101
9.172000	0.04	12.900149
9.172667	0.04	12.890281
9.173333	0.04	12.910670
9.174000	0.04	12.925825
9.174667	0.04	12.949591
9.175333	0.04	12.942981
9.176000	0.04	12.952890
9.176667	0.04	12.946280
9.177333	0.04	12.952222
9.178000	0.04	12.948923
9.178667	0.04	12.979341
9.179333	0.04	12.950906
9.180000	0.04	12.930439
9.180667	0.04	12.937042
9.181333	0.04	12.915945
9.182000	0.04	12.923854
9.182667	0.04	12.921866
9.183333	0.04	12.911990
9.184000	0.04	12.892906
9.184667	0.04	12.919895
9.185333	0.04	12.904740
9.186000	0.04	12.917257
9.186667	0.04	12.897522
9.187333	0.04	12.931767
9.188000	0.04	12.929126
9.188667	0.04	12.976021
9.189333	0.04	12.965440
9.190000	0.04	12.957520
9.190667	0.04	12.952890
9.191333	0.04	12.963461
9.192000	0.04	12.935068
9.192667	0.04	12.912663
9.193333	0.04	12.931113
9.194000	0.04	12.902119
9.194667	0.04	12.898811
9.195333	0.04	12.890933
9.196000	0.04	12.864011
9.196667	0.04	12.895539
9.197333	0.04	12.839762
9.198000	0.04	12.844352
9.198667	0.04	12.841074
9.199333	0.04	12.856790
9.200000	0.04	12.871238
9.200667	0.04	12.895539
9.201333	0.04	12.900801
9.202000	0.04	12.881743
9.202667	0.04	12.879106
9.203333	0.04	12.904740
9.204000	0.04	12.898174
9.204667	0.04	12.891598
9.205333	0.04	12.908042
9.206000	0.04	12.886984
9.206667	0.04	12.917924
9.207333	0.04	12.911990
9.208000	0.04	12.950245
9.208667	0.04	12.922527
9.209333	0.04	12.910018
9.210000	0.04	12.943648
9.210667	0.04	12.966108
9.211333	0.04	12.974704
9.212000	0.04	12.933747
9.212667	0.04	12.956182
9.213333	0.04	12.972723
9.214000	0.04	12.934401
9.214667	0.04	12.970075
9.215333	0.04	12.976021
9.216000	0.04	12.980666
9.216667	0.04	12.978678
9.217333	0.04	12.978015
9.218000	0.04	12.995234
9.218667	0.04	13.015811
9.219333	0.04	12.997887
9.220000	0.04	12.983966
9.220667	0.04	12.978678
9.221333	0.04	12.976021
9.222000	0.04	12.968081
9.222667	0.04	12.954867
9.223333	0.04	12.951574
9.224000	0.04	12.949591
9.224667	0.04	12.961482
9.225333	0.04	12.953544
9.226000	0.04	12.943648
9.226667	0.04	12.943648
9.227333	0.04	12.894223
9.228000	0.04	12.919895
9.228667	0.04	12.892256
9.229333	0.04	12.892256
9.230000	0.04	12.890281
9.230667	0.04	12.856140
9.231333	0.04	12.876476
9.232000	0.04	12.829947
9.232667	0.04	12.870574
9.233333	0.04	12.881743
9.234000	0.04	12.852217
9.234667	0.04	12.833863
9.235333	0.04	12.867953
9.236000	0.04	12.854184
9.236667	0.04	12.844352
9.237333	0.04	12.856790
9.238000	0.04	12.857447
9.238667	0.04	12.829947
9.239333	0.04	12.867953
9.240000	0.04	12.858759
9.240667	0.04	12.848928
9.241333	0.04	12.855476
9.242000	0.04	12.867296
9.242667	0.04	12.871238
9.243333	0.04	12.835175
9.244000	0.04	12.857447
9.244667	0.04	12.878454
9.245333	0.04	12.862048
9.246000	0.04	12.879106
9.246667	0.04	12.880427
9.247333	0.04	12.893572
9.248000	0.04	12.904740
9.248667	0.04	12.890933
9.249333	0.04	12.885675
9.250000	0.04	12.921228
9.250667	0.04	12.933747
9.251333	0.04	12.925825
9.252000	0.04	12.933087
9.252667	0.04	12.939685
9.253333	0.04	12.923186
9.254000	0.04	12.921228
9.254667	0.04	12.911337
9.255333	0.04	12.962807
9.256000	0.04	12.952890
9.256667	0.04	12.927146
9.257333	0.04	12.956182
9.258000	0.04	12.914626
9.258667	0.04	12.927146
9.259333	0.04	12.943648
9.260000	0.04	12.931767
9.260667	0.04	12.904740
9.261333	0.04	12.912663
9.262000	0.04	12.946280
9.262667	0.04	12.947600
9.263333	0.04	12.961482
9.264000	0.04	12.948923
9.264667	0.04	12.968764
9.265333	0.04	12.988614
9.266000	0.04	12.981985
9.266667	0.04	12.976704
9.267333	0.04	12.958829
9.268000	0.04	12.942981
9.268667	0.04	12.941668
9.269333	0.04	12.936382
9.270000	0.04	12.918575
9.270667	0.04	12.908042
9.271333	0.04	12.934401
9.272000	0.04	12.923854
9.272667	0.04	12.955528
9.273333	0.04	12.962807
9.274000	0.04	12.949591
9.274667	0.04	12.943648
9.275333	0.04	12.950906
9.276000	0.04	12.962807
9.276667	0.04	12.964124
9.277333	0.04	12.958829
9.278000	0.04	12.974041
9.278667	0.04	12.981322
9.279333	0.04	12.950245
9.280000	0.04	12.985954
9.280667	0.04	12.969412
9.281333	0.04	12.983311
9.282000	0.04	12.991260
9.282667	0.04	12.969412
9.283333	0.04	12.969412
9.284000	0.04	12.976021
9.284667	0.04	12.976021
9.285333	0.04	12.974041
9.286000	0.04	12.979341
9.286667	0.04	12.941006
9.287333	0.04	12.937042
9.288000	0.04	12.935068
9.288667	0.04	12.915278
9.289333	0.04	12.907391
9.290000	0.04	12.916604
9.290667	0.04	12.909359
9.291333	0.04	12.921228
9.292000	0.04	12.917257
9.292667	0.04	12.941006
9.293333	0.04	12.979997
9.294000	0.04	13.001206
9.294667	0.04	12.987945
9.295333	0.04	12.999221
9.296000	0.04	12.986632
9.296667	0.04	12.974704
9.297333	0.04	12.993250
9.298000	0.04	12.980666
9.298667	0.04	12.960820
9.299333	0.04	12.952890
9.300000	0.04	12.917924
9.300667	0.04	12.902119
9.301333	0.04	12.923186
9.302000	0.04	12.913301
9.302667	0.04	12.892256
9.303333	0.04	12.892906
9.304000	0.04	12.875833
9.304667	0.04	12.841074
9.305333	0.04	12.813603
9.306000	0.04	12.849578
9.306667	0.04	12.847617
9.307333	0.04	12.871881
9.308000	0.04	12.878454
9.308667	0.04	12.898811
9.309333	0.04	12.902119
9.310000	0.04	12.904740
9.310667	0.04	12.887649
9.311333	0.04	12.879770
9.312000	0.04	12.908708
9.312667	0.04	12.881743
9.313333	0.04	12.906079
9.314000	0.04	12.879106
9.314667	0.04	12.854184
9.315333	0.04	12.872553
9.316000	0.04	12.890933
9.316667	0.04	12.897522
9.317333	0.04	12.923854
9.318000	0.04	12.909359
9.318667	0.04	12.902119
9.319333	0.04	12.956851
9.320000	0.04	12.927146
9.320667	0.04	12.960820
9.321333	0.04	12.933087
9.322000	0.04	12.951574
9.322667	0.04	12.932426
9.323333	0.04	12.906724
9.324000	0.04	12.935068
9.324667	0.04	12.952222
9.325333	0.04	12.916604
9.326000	0.04	12.919895
9.326667	0.04	12.906724
9.327333	0.04	12.941668
9.328000	0.04	12.946280
9.328667	0.04	12.939031
9.329333	0.04	12.936382
9.330000	0.04	12.992587
9.330667	0.04	12.946953
9.331333	0.04	13.009830
9.332000	0.04	12.979997
9.332667	0.04	12.961482
9.333333	0.04	12.966108
9.334000	0.04	12.971399
9.334667	0.04	12.965440
9.335333	0.04	12.975367
9.336000	0.04	12.970075
9.336667	0.04	12.941668
9.337333	0.04	12.929779
9.338000	0.04	12.917924
9.338667	0.04	12.939685
9.339333	0.04	12.918575
9.340000	0.04	12.913975
9.340667	0.04	12.950906
9.341333	0.04	12.933747
9.342000	0.04	12.925174
9.342667	0.04	12.921228
9.343333	0.04	12.895539
9.344000	0.04	12.899491
9.344667	0.04	12.898811
9.345333	0.04	12.897522
9.346000	0.04	12.931767
9.346667	0.04	12.910018
9.347333	0.04	12.907391
9.348000	0.04	12.918575
9.348667	0.04	12.909359
9.349333	0.04	12.919895
9.350000	0.04	12.935721
9.350667	0.04	12.913301
9.351333	0.04	12.944303
9.352000	0.04	12.958829
9.352667	0.04	12.953544
9.353333	0.04	12.952222
9.354000	0.04	12.956851
9.354667	0.04	12.970075
9.355333	0.04	12.960820
9.356000	0.04	12.951574
9.356667	0.04	12.976704
9.357333	0.04	13.016475
9.358000	0.04	13.013808
9.358667	0.04	13.027104
9.359333	0.04	13.034410
9.360000	0.04	13.003197
9.360667	0.04	13.023772
9.361333	0.04	13.030423
9.362000	0.04	13.023772
9.362667	0.04	13.023108
9.363333	0.04	13.014474
9.364000	0.04	13.046392
9.364667	0.04	13.007838
9.365333	0.04	13.008510
9.366000	0.04	12.990604
9.366667	0.04	13.001206
9.367333	0.04	12.987945
9.368000	0.04	13.003854
9.368667	0.04	13.005189
9.369333	0.04	12.997231
9.370000	0.04	13.019126
9.370667	0.04	13.012487
9.371333	0.04	13.005854
9.372000	0.04	13.000549
9.372667	0.04	13.038409
9.373333	0.04	13.005854
9.374000	0.04	12.983966
9.374667	0.04	13.009830
9.375333	0.04	13.021777
9.376000	0.04	13.003854
9.376667	0.04	13.006517
9.377333	0.04	12.986632
9.378000	0.04	12.967419
9.378667	0.04	12.967419
9.379333	0.04	12.997887
9.380000	0.04	12.987945
9.380667	0.04	12.979341
9.381333	0.04	12.972060
9.382000	0.04	12.984636
9.382667	0.04	12.952890
9.383333	0.04	12.946953
9.384000	0.04	12.936382
9.384667	0.04	12.964778
9.385333	0.04	12.962137
9.386000	0.04	12.948923
9.386667	0.04	12.961482
9.387333	0.04	12.970075
9.388000	0.04	12.946280
9.388667	0.04	12.946280
9.389333	0.04	12.948923
9.390000	0.04	12.951574
9.390667	0.04	12.910018
9.391333	0.04	12.920562
9.392000	0.04	12.917257
9.392667	0.04	12.930439
9.393333	0.04	12.915945
9.394000	0.04	12.931767
9.394667	0.04	12.956182
9.395333	0.04	12.935068
9.396000	0.04	12.921866
9.396667	0.04	12.912663
9.397333	0.04	12.897522
9.398000	0.04	12.869917
9.398667	0.04	12.854834
9.399333	0.04	12.888301
9.400000	0.04	12.891598
9.400667	0.04	12.862048
9.401333	0.04	12.906079
9.402000	0.04	12.901467
9.402667	0.04	12.906724
9.403333	0.04	12.919236
9.404000	0.04	12.919236
9.404667	0.04	12.904740
9.405333	0.04	12.917924
9.406000	0.04	12.901467
9.406667	0.04	12.904740
9.407333	0.04	12.898811
9.408000	0.04	12.938364
9.408667	0.04	12.902119
9.409333	0.04	12.889623
9.410000	0.04	12.893572
9.410667	0.04	12.902771
9.411333	0.04	12.914626
9.412000	0.04	12.937042
9.412667	0.04	12.951574
9.413333	0.04	12.943648
9.414000	0.04	12.985299
9.414667	0.04	12.915278
9.415333	0.04	12.960820
9.416000	0.04	12.910670
9.416667	0.04	12.962807
9.417333	0.04	12.948923
9.418000	0.04	12.941668
9.418667	0.04	12.985299
9.419333	0.04	12.961482
9.420000	0.04	12.965440
9.420667	0.04	12.979341
9.421333	0.04	12.990604
9.422000	0.04	13.025766
9.422667	0.04	13.023772
9.423333	0.04	12.985299
9.424000	0.04	13.001206
9.424667	0.04	12.973379
9.425333	0.04	12.982655
9.426000	0.04	12.959497
