File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/408.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	44
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	08:02:13
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.805962
Signal Max.	297.841522
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.185000	0.1	0.377892
4.186667	0.1	0.377621
4.188333	0.1	0.378006
4.190000	0.1	0.379319
4.191667	0.1	0.379396
4.193333	0.1	0.379203
4.195000	0.1	0.378238
4.196667	0.1	0.378585
4.198333	0.1	0.378046
4.200000	0.1	0.378663
4.201667	0.1	0.378585
4.203333	0.1	0.378740
4.205000	0.1	0.378354
4.206667	0.1	0.376849
4.208333	0.1	0.376271
4.210000	0.1	0.376734
4.211667	0.1	0.376348
4.213333	0.1	0.378470
4.215000	0.1	0.378354
4.216667	0.1	0.378701
4.218333	0.1	0.379010
4.220000	0.1	0.378779
4.221667	0.1	0.378161
4.223333	0.1	0.378701
4.225000	0.1	0.378971
4.226667	0.1	0.377621
4.228333	0.1	0.377467
4.230000	0.1	0.377157
4.231667	0.1	0.377582
4.233333	0.1	0.376889
4.235000	0.1	0.376310
4.236667	0.1	0.377351
4.238333	0.1	0.377929
4.240000	0.1	0.377506
4.241667	0.1	0.377621
4.243333	0.1	0.378701
4.245000	0.1	0.379048
4.246667	0.1	0.377313
4.248333	0.1	0.376154
4.250000	0.1	0.376425
4.251667	0.1	0.376348
4.253333	0.1	0.375654
4.255000	0.1	0.375112
4.256667	0.1	0.374920
4.258333	0.1	0.374534
4.260000	0.1	0.373878
4.261667	0.1	0.375268
4.263333	0.1	0.375808
4.265000	0.1	0.374303
4.266667	0.1	0.374303
4.268333	0.1	0.374689
4.270000	0.1	0.374959
4.271667	0.1	0.373455
4.273333	0.1	0.373185
4.275000	0.1	0.373802
4.276667	0.1	0.373995
4.278333	0.1	0.373917
4.280000	0.1	0.372259
4.281667	0.1	0.372413
4.283333	0.1	0.371796
4.285000	0.1	0.370753
4.286667	0.1	0.369904
4.288333	0.1	0.369945
4.290000	0.1	0.370600
4.291667	0.1	0.370213
4.293333	0.1	0.369519
4.295000	0.1	0.369904
4.296667	0.1	0.369945
4.298333	0.1	0.371371
4.300000	0.1	0.370445
4.301667	0.1	0.369712
4.303333	0.1	0.370022
4.305000	0.1	0.369827
4.306667	0.1	0.370445
4.308333	0.1	0.368980
4.310000	0.1	0.369210
4.311667	0.1	0.370368
4.313333	0.1	0.370252
4.315000	0.1	0.369789
4.316667	0.1	0.369056
4.318333	0.1	0.369210
4.320000	0.1	0.370213
4.321667	0.1	0.369172
4.323333	0.1	0.369365
4.325000	0.1	0.368477
4.326667	0.1	0.368015
4.328333	0.1	0.367589
4.330000	0.1	0.366432
4.331667	0.1	0.366702
4.333333	0.1	0.365700
4.335000	0.1	0.365700
4.336667	0.1	0.364504
4.338333	0.1	0.363501
4.340000	0.1	0.362111
4.341667	0.1	0.362421
4.343333	0.1	0.359989
4.345000	0.1	0.359372
4.346667	0.1	0.356903
4.348333	0.1	0.353972
4.350000	0.1	0.350963
4.351667	0.1	0.348648
4.353333	0.1	0.343980
4.355000	0.1	0.340507
4.356667	0.1	0.337189
4.358333	0.1	0.332212
4.360000	0.1	0.327080
4.361667	0.1	0.320524
4.363333	0.1	0.314272
4.365000	0.1	0.307404
4.366667	0.1	0.298610
4.368333	0.1	0.287884
4.370000	0.1	0.275732
4.371667	0.1	0.262190
4.373333	0.1	0.247028
4.375000	0.1	0.231788
4.376667	0.1	0.213116
4.378333	0.1	0.192167
4.380000	0.1	0.170755
4.381667	0.1	0.146527
4.383333	0.1	0.119366
4.385000	0.1	0.089197
4.386667	0.1	0.056597
4.388333	0.1	0.021412
4.390000	0.1	-0.017631
4.391667	0.1	-0.058758
4.393333	0.1	-0.104591
4.395000	0.1	-0.154899
4.396667	0.1	-0.208795
4.398333	0.1	-0.266703
4.400000	0.1	-0.329473
4.401667	0.1	-0.397605
4.403333	0.1	-0.470367
4.405000	0.1	-0.548454
4.406667	0.1	-0.632751
4.408333	0.1	-0.723337
4.410000	0.1	-0.818938
4.411667	0.1	-0.920789
4.413333	0.1	-1.029507
4.415000	0.1	-1.143164
4.416667	0.1	-1.265501
4.418333	0.1	-1.391966
4.420000	0.1	-1.526996
4.421667	0.1	-1.668122
4.423333	0.1	-1.816154
4.425000	0.1	-1.970319
4.426667	0.1	-2.130696
4.428333	0.1	-2.297593
4.430000	0.1	-2.470316
4.431667	0.1	-2.648556
4.433333	0.1	-2.832852
4.435000	0.1	-3.022897
4.436667	0.1	-3.219578
4.438333	0.1	-3.419500
4.440000	0.1	-3.624436
4.441667	0.1	-3.834659
4.443333	0.1	-4.048200
4.445000	0.1	-4.264749
4.446667	0.1	-4.483498
4.448333	0.1	-4.705178
4.450000	0.1	-4.927283
4.451667	0.1	-5.150430
4.453333	0.1	-5.371570
4.455000	0.1	-5.595026
4.456667	0.1	-5.815164
4.458333	0.1	-6.033604
4.460000	0.1	-6.250076
4.461667	0.1	-6.461841
4.463333	0.1	-6.669942
4.465000	0.1	-6.871330
4.466667	0.1	-7.068319
4.468333	0.1	-7.259058
4.470000	0.1	-7.441426
4.471667	0.1	-7.615113
4.473333	0.1	-7.779464
4.475000	0.1	-7.933900
4.476667	0.1	-8.077533
4.478333	0.1	-8.210402
4.480000	0.1	-8.329654
4.481667	0.1	-8.437755
4.483333	0.1	-8.533278
4.485000	0.1	-8.614181
4.486667	0.1	-8.682737
4.488333	0.1	-8.736248
4.490000	0.1	-8.773594
4.491667	0.1	-8.798400
4.493333	0.1	-8.805962
4.495000	0.1	-8.800020
4.496667	0.1	-8.778378
4.498333	0.1	-8.740878
4.500000	0.1	-8.687175
4.501667	0.1	-8.620238
4.503333	0.1	-8.539528
4.505000	0.1	-8.445045
4.506667	0.1	-8.336367
4.508333	0.1	-8.214415
4.510000	0.1	-8.080543
4.511667	0.1	-7.935134
4.513333	0.1	-7.778152
4.515000	0.1	-7.612336
4.516667	0.1	-7.434945
4.518333	0.1	-7.250378
4.520000	0.1	-7.057208
4.521667	0.1	-6.858058
4.523333	0.1	-6.652581
4.525000	0.1	-6.440468
4.526667	0.1	-6.225153
4.528333	0.1	-6.007291
4.530000	0.1	-5.786074
4.531667	0.1	-5.563468
4.533333	0.1	-5.340050
4.535000	0.1	-5.115515
4.536667	0.1	-4.891520
4.538333	0.1	-4.669492
4.540000	0.1	-4.449663
4.541667	0.1	-4.231108
4.543333	0.1	-4.018030
4.545000	0.1	-3.806766
4.546667	0.1	-3.601443
4.548333	0.1	-3.401174
4.550000	0.1	-3.204995
4.551667	0.1	-3.014526
4.553333	0.1	-2.830537
4.555000	0.1	-2.652838
4.556667	0.1	-2.480462
4.558333	0.1	-2.315919
4.560000	0.1	-2.156892
4.561667	0.1	-2.005080
4.563333	0.1	-1.859209
4.565000	0.1	-1.721208
4.566667	0.1	-1.589419
4.568333	0.1	-1.463494
4.570000	0.1	-1.344512
4.571667	0.1	-1.231666
4.573333	0.1	-1.124955
4.575000	0.1	-1.025032
4.576667	0.1	-0.930512
4.578333	0.1	-0.839616
4.580000	0.1	-0.754008
4.581667	0.1	-0.673993
4.583333	0.1	-0.599610
4.585000	0.1	-0.531285
4.586667	0.1	-0.466278
4.588333	0.1	-0.406132
4.590000	0.1	-0.349303
4.591667	0.1	-0.297220
4.593333	0.1	-0.247143
4.595000	0.1	-0.202352
4.596667	0.1	-0.160802
4.598333	0.1	-0.122722
4.600000	0.1	-0.085840
4.601667	0.1	-0.051890
4.603333	0.1	-0.020409
4.605000	0.1	0.008024
4.606667	0.1	0.035917
4.608333	0.1	0.060648
4.610000	0.1	0.083719
4.611667	0.1	0.103433
4.613333	0.1	0.122530
4.615000	0.1	0.139814
4.616667	0.1	0.156095
4.618333	0.1	0.172375
4.620000	0.1	0.185571
4.621667	0.1	0.198687
4.623333	0.1	0.211303
4.625000	0.1	0.221796
4.626667	0.1	0.231557
4.628333	0.1	0.239775
4.630000	0.1	0.248879
4.631667	0.1	0.257136
4.633333	0.1	0.262999
4.635000	0.1	0.270986
4.636667	0.1	0.276233
4.638333	0.1	0.282753
4.640000	0.1	0.287575
4.641667	0.1	0.293054
4.643333	0.1	0.297992
4.645000	0.1	0.303432
4.646667	0.1	0.309064
4.648333	0.1	0.311148
4.650000	0.1	0.314928
4.651667	0.1	0.318246
4.653333	0.1	0.321487
4.655000	0.1	0.324612
4.656667	0.1	0.327737
4.658333	0.1	0.328740
4.660000	0.1	0.331287
4.661667	0.1	0.334218
4.663333	0.1	0.334758
4.665000	0.1	0.336186
4.666667	0.1	0.338925
4.668333	0.1	0.340970
4.670000	0.1	0.342088
4.671667	0.1	0.342552
4.673333	0.1	0.343440
4.675000	0.1	0.344057
4.676667	0.1	0.345907
4.678333	0.1	0.345368
4.680000	0.1	0.347335
4.681667	0.1	0.348184
4.683333	0.1	0.348724
4.685000	0.1	0.349572
4.686667	0.1	0.350152
4.688333	0.1	0.351039
4.690000	0.1	0.351271
4.691667	0.1	0.351964
4.693333	0.1	0.352081
4.695000	0.1	0.353200
4.696667	0.1	0.354589
4.698333	0.1	0.355167
4.700000	0.1	0.354704
4.701667	0.1	0.353470
4.703333	0.1	0.352814
4.705000	0.1	0.353162
4.706667	0.1	0.354473
4.708333	0.1	0.355554
4.710000	0.1	0.355437
4.711667	0.1	0.356556
4.713333	0.1	0.356324
4.715000	0.1	0.356285
4.716667	0.1	0.357135
4.718333	0.1	0.357637
4.720000	0.1	0.358679
4.721667	0.1	0.358870
4.723333	0.1	0.359912
4.725000	0.1	0.360183
4.726667	0.1	0.360954
4.728333	0.1	0.360145
4.730000	0.1	0.359141
4.731667	0.1	0.358060
4.733333	0.1	0.357560
4.735000	0.1	0.357906
4.736667	0.1	0.358138
4.738333	0.1	0.357366
4.740000	0.1	0.358370
4.741667	0.1	0.358100
4.743333	0.1	0.358408
4.745000	0.1	0.358640
4.746667	0.1	0.357984
4.748333	0.1	0.357946
4.750000	0.1	0.358447
4.751667	0.1	0.359411
4.753333	0.1	0.358794
4.755000	0.1	0.358870
4.756667	0.1	0.358254
4.758333	0.1	0.357984
4.760000	0.1	0.357675
4.761667	0.1	0.358833
4.763333	0.1	0.358216
4.765000	0.1	0.358254
4.766667	0.1	0.358640
4.768333	0.1	0.359141
4.770000	0.1	0.359295
4.771667	0.1	0.359103
4.773333	0.1	0.359180
4.775000	0.1	0.358486
4.776667	0.1	0.359258
4.778333	0.1	0.359758
4.780000	0.1	0.360453
4.781667	0.1	0.360337
4.783333	0.1	0.361109
4.785000	0.1	0.361881
4.786667	0.1	0.361379
4.788333	0.1	0.361186
4.790000	0.1	0.360800
4.791667	0.1	0.361881
4.793333	0.1	0.361456
4.795000	0.1	0.362073
4.796667	0.1	0.361186
4.798333	0.1	0.361070
4.800000	0.1	0.362111
4.801667	0.1	0.360723
4.803333	0.1	0.360492
4.805000	0.1	0.359989
4.806667	0.1	0.360415
4.808333	0.1	0.360107
4.810000	0.1	0.358563
4.811667	0.1	0.358447
4.813333	0.1	0.358640
4.815000	0.1	0.359065
4.816667	0.1	0.358909
4.818333	0.1	0.359912
4.820000	0.1	0.360492
4.821667	0.1	0.360607
4.823333	0.1	0.360145
4.825000	0.1	0.361881
4.826667	0.1	0.361803
4.828333	0.1	0.362034
4.830000	0.1	0.361957
4.831667	0.1	0.362228
4.833333	0.1	0.361957
4.835000	0.1	0.361032
4.836667	0.1	0.361764
4.838333	0.1	0.361417
4.840000	0.1	0.361147
4.841667	0.1	0.362652
4.843333	0.1	0.362381
4.845000	0.1	0.362034
4.846667	0.1	0.362960
4.848333	0.1	0.361920
4.850000	0.1	0.362960
4.851667	0.1	0.363848
4.853333	0.1	0.364696
4.855000	0.1	0.364658
4.856667	0.1	0.364696
4.858333	0.1	0.364543
4.860000	0.1	0.363809
4.861667	0.1	0.364851
4.863333	0.1	0.363655
4.865000	0.1	0.364311
4.866667	0.1	0.363309
4.868333	0.1	0.363269
4.870000	0.1	0.362730
4.871667	0.1	0.362960
4.873333	0.1	0.363809
4.875000	0.1	0.362960
4.876667	0.1	0.361650
4.878333	0.1	0.361303
4.880000	0.1	0.362190
4.881667	0.1	0.360954
4.883333	0.1	0.361032
4.885000	0.1	0.360915
4.886667	0.1	0.361070
4.888333	0.1	0.361764
4.890000	0.1	0.361957
4.891667	0.1	0.361996
4.893333	0.1	0.362960
4.895000	0.1	0.363154
4.896667	0.1	0.363269
4.898333	0.1	0.362613
4.900000	0.1	0.363115
4.901667	0.1	0.362921
4.903333	0.1	0.362498
4.905000	0.1	0.362343
4.906667	0.1	0.362151
4.908333	0.1	0.361650
4.910000	0.1	0.361764
4.911667	0.1	0.362574
4.913333	0.1	0.362574
4.915000	0.1	0.363346
4.916667	0.1	0.362381
4.918333	0.1	0.362652
4.920000	0.1	0.363424
4.921667	0.1	0.362730
4.923333	0.1	0.362536
4.925000	0.1	0.361224
4.926667	0.1	0.363154
4.928333	0.1	0.363269
4.930000	0.1	0.364349
4.931667	0.1	0.364966
4.933333	0.1	0.365197
4.935000	0.1	0.364851
4.936667	0.1	0.365121
4.938333	0.1	0.365083
4.940000	0.1	0.365854
4.941667	0.1	0.365894
4.943333	0.1	0.365700
4.945000	0.1	0.366935
4.946667	0.1	0.366318
4.948333	0.1	0.365971
4.950000	0.1	0.367436
4.951667	0.1	0.366124
4.953333	0.1	0.365315
4.955000	0.1	0.365197
4.956667	0.1	0.365044
4.958333	0.1	0.365700
4.960000	0.1	0.365777
4.961667	0.1	0.365315
4.963333	0.1	0.365583
4.965000	0.1	0.363538
4.966667	0.1	0.364813
4.968333	0.1	0.364504
4.970000	0.1	0.365391
4.971667	0.1	0.365354
4.973333	0.1	0.366008
4.975000	0.1	0.365932
4.976667	0.1	0.365545
4.978333	0.1	0.365468
4.980000	0.1	0.365545
4.981667	0.1	0.364426
4.983333	0.1	0.364580
4.985000	0.1	0.364466
4.986667	0.1	0.365159
4.988333	0.1	0.363655
4.990000	0.1	0.363462
4.991667	0.1	0.361881
4.993333	0.1	0.361688
4.995000	0.1	0.361996
4.996667	0.1	0.361611
4.998333	0.1	0.361417
5.000000	0.1	0.361224
5.001667	0.1	0.360877
5.003333	0.1	0.363655
5.005000	0.1	0.370946
5.006667	0.1	0.373107
5.008333	0.1	0.372181
5.010000	0.1	0.369866
5.011667	0.1	0.367475
5.013333	0.1	0.366587
5.015000	0.1	0.365315
5.016667	0.1	0.365507
5.018333	0.1	0.365083
5.020000	0.1	0.365083
5.021667	0.1	0.365005
5.023333	0.1	0.363926
5.025000	0.1	0.364349
5.026667	0.1	0.363578
5.028333	0.1	0.362730
5.030000	0.1	0.362845
5.031667	0.1	0.363578
5.033333	0.1	0.364349
5.035000	0.1	0.364504
5.036667	0.1	0.364157
5.038333	0.1	0.364890
5.040000	0.1	0.364002
5.041667	0.1	0.364543
5.043333	0.1	0.365121
5.045000	0.1	0.365507
5.046667	0.1	0.366008
5.048333	0.1	0.366664
5.050000	0.1	0.366356
5.051667	0.1	0.365354
5.053333	0.1	0.366318
5.055000	0.1	0.364928
5.056667	0.1	0.365815
5.058333	0.1	0.366356
5.060000	0.1	0.365315
5.061667	0.1	0.364813
5.063333	0.1	0.364466
5.065000	0.1	0.364658
5.066667	0.1	0.364311
5.068333	0.1	0.363115
5.070000	0.1	0.362807
5.071667	0.1	0.362459
5.073333	0.1	0.361803
5.075000	0.1	0.361224
5.076667	0.1	0.361264
5.078333	0.1	0.360260
5.080000	0.1	0.361109
5.081667	0.1	0.360068
5.083333	0.1	0.359450
5.085000	0.1	0.358755
5.086667	0.1	0.357752
5.088333	0.1	0.356094
5.090000	0.1	0.356132
5.091667	0.1	0.355399
5.093333	0.1	0.355785
5.095000	0.1	0.355207
5.096667	0.1	0.355901
5.098333	0.1	0.355824
5.100000	0.1	0.357328
5.101667	0.1	0.357752
5.103333	0.1	0.357521
5.105000	0.1	0.358948
5.106667	0.1	0.358408
5.108333	0.1	0.358408
5.110000	0.1	0.358794
5.111667	0.1	0.359295
5.113333	0.1	0.359372
5.115000	0.1	0.360800
5.116667	0.1	0.360337
5.118333	0.1	0.360375
5.120000	0.1	0.359951
5.121667	0.1	0.359065
5.123333	0.1	0.358370
5.125000	0.1	0.357791
5.126667	0.1	0.356903
5.128333	0.1	0.355824
5.130000	0.1	0.356556
5.131667	0.1	0.357289
5.133333	0.1	0.355051
5.135000	0.1	0.355515
5.136667	0.1	0.355978
5.138333	0.1	0.355477
5.140000	0.1	0.355746
5.141667	0.1	0.356479
5.143333	0.1	0.355515
5.145000	0.1	0.355321
5.146667	0.1	0.355592
5.148333	0.1	0.355207
5.150000	0.1	0.355129
5.151667	0.1	0.355399
5.153333	0.1	0.355554
5.155000	0.1	0.356055
5.156667	0.1	0.355668
5.158333	0.1	0.356556
5.160000	0.1	0.357173
5.161667	0.1	0.356403
5.163333	0.1	0.357752
5.165000	0.1	0.357058
5.166667	0.1	0.357213
5.168333	0.1	0.356479
5.170000	0.1	0.356556
5.171667	0.1	0.356903
5.173333	0.1	0.357366
5.175000	0.1	0.358292
5.176667	0.1	0.358563
5.178333	0.1	0.357830
5.180000	0.1	0.358292
5.181667	0.1	0.360068
5.183333	0.1	0.360260
5.185000	0.1	0.361032
5.186667	0.1	0.360569
5.188333	0.1	0.359912
5.190000	0.1	0.360877
5.191667	0.1	0.360529
5.193333	0.1	0.361109
5.195000	0.1	0.360453
5.196667	0.1	0.361147
5.198333	0.1	0.360839
5.200000	0.1	0.360145
5.201667	0.1	0.361532
5.203333	0.1	0.361032
5.205000	0.1	0.360954
5.206667	0.1	0.361688
5.208333	0.1	0.361417
5.210000	0.1	0.361688
5.211667	0.1	0.360993
5.213333	0.1	0.361303
5.215000	0.1	0.360375
5.216667	0.1	0.361456
5.218333	0.1	0.360569
5.220000	0.1	0.360145
5.221667	0.1	0.359141
5.223333	0.1	0.357830
5.225000	0.1	0.357984
5.226667	0.1	0.357599
5.228333	0.1	0.357946
5.230000	0.1	0.358177
5.231667	0.1	0.357713
5.233333	0.1	0.358138
5.235000	0.1	0.356595
5.236667	0.1	0.356672
5.238333	0.1	0.355707
5.240000	0.1	0.357096
5.241667	0.1	0.356826
5.243333	0.1	0.355939
5.245000	0.1	0.355746
5.246667	0.1	0.356826
5.248333	0.1	0.356518
5.250000	0.1	0.355592
5.251667	0.1	0.356749
5.253333	0.1	0.356016
5.255000	0.1	0.356982
5.256667	0.1	0.359026
5.258333	0.1	0.357328
5.260000	0.1	0.358330
5.261667	0.1	0.357289
5.263333	0.1	0.358292
5.265000	0.1	0.357366
5.266667	0.1	0.357096
5.268333	0.1	0.356711
5.270000	0.1	0.355668
5.271667	0.1	0.356171
5.273333	0.1	0.356094
5.275000	0.1	0.354975
5.276667	0.1	0.355244
5.278333	0.1	0.354512
5.280000	0.1	0.355901
5.281667	0.1	0.355437
5.283333	0.1	0.355090
5.285000	0.1	0.354743
5.286667	0.1	0.354743
5.288333	0.1	0.354164
5.290000	0.1	0.353662
5.291667	0.1	0.352428
5.293333	0.1	0.352892
5.295000	0.1	0.352081
5.296667	0.1	0.353470
5.298333	0.1	0.353586
5.300000	0.1	0.353238
5.301667	0.1	0.352776
5.303333	0.1	0.352969
5.305000	0.1	0.351695
5.306667	0.1	0.353316
5.308333	0.1	0.352698
5.310000	0.1	0.352776
5.311667	0.1	0.352544
5.313333	0.1	0.352467
5.315000	0.1	0.351888
5.316667	0.1	0.352467
5.318333	0.1	0.352274
5.320000	0.1	0.352081
5.321667	0.1	0.352698
5.323333	0.1	0.352892
5.325000	0.1	0.352004
5.326667	0.1	0.352969
5.328333	0.1	0.352698
5.330000	0.1	0.352930
5.331667	0.1	0.353933
5.333333	0.1	0.353662
5.335000	0.1	0.355746
5.336667	0.1	0.354937
5.338333	0.1	0.355129
5.340000	0.1	0.354937
5.341667	0.1	0.355862
5.343333	0.1	0.357289
5.345000	0.1	0.357058
5.346667	0.1	0.357599
5.348333	0.1	0.357560
5.350000	0.1	0.356943
5.351667	0.1	0.357366
5.353333	0.1	0.358679
5.355000	0.1	0.358100
5.356667	0.1	0.357599
5.358333	0.1	0.356672
5.360000	0.1	0.358060
5.361667	0.1	0.357867
5.363333	0.1	0.357213
5.365000	0.1	0.356132
5.366667	0.1	0.356903
5.368333	0.1	0.355746
5.370000	0.1	0.355129
5.371667	0.1	0.355244
5.373333	0.1	0.355824
5.375000	0.1	0.355090
5.376667	0.1	0.354820
5.378333	0.1	0.355437
5.380000	0.1	0.355014
5.381667	0.1	0.353933
5.383333	0.1	0.353624
5.385000	0.1	0.353933
5.386667	0.1	0.354397
5.388333	0.1	0.354087
5.390000	0.1	0.354164
5.391667	0.1	0.354241
5.393333	0.1	0.354975
5.395000	0.1	0.354049
5.396667	0.1	0.354126
5.398333	0.1	0.353470
5.400000	0.1	0.353084
5.401667	0.1	0.352313
5.403333	0.1	0.352852
5.405000	0.1	0.353547
5.406667	0.1	0.354781
5.408333	0.1	0.354628
5.410000	0.1	0.355939
5.411667	0.1	0.355901
5.413333	0.1	0.354820
5.415000	0.1	0.355901
5.416667	0.1	0.356247
5.418333	0.1	0.355862
5.420000	0.1	0.355477
5.421667	0.1	0.355554
5.423333	0.1	0.355051
5.425000	0.1	0.354859
5.426667	0.1	0.354781
5.428333	0.1	0.353316
5.430000	0.1	0.354241
5.431667	0.1	0.354009
5.433333	0.1	0.353701
5.435000	0.1	0.353277
5.436667	0.1	0.353355
5.438333	0.1	0.353392
5.440000	0.1	0.352505
5.441667	0.1	0.353392
5.443333	0.1	0.353856
5.445000	0.1	0.353779
5.446667	0.1	0.354358
5.448333	0.1	0.354397
5.450000	0.1	0.354512
5.451667	0.1	0.354589
5.453333	0.1	0.354241
5.455000	0.1	0.354820
5.456667	0.1	0.354666
5.458333	0.1	0.354241
5.460000	0.1	0.354512
5.461667	0.1	0.353547
5.463333	0.1	0.352042
5.465000	0.1	0.352659
5.466667	0.1	0.352004
5.468333	0.1	0.351888
5.470000	0.1	0.352544
5.471667	0.1	0.351464
5.473333	0.1	0.350190
5.475000	0.1	0.352852
5.476667	0.1	0.352352
5.478333	0.1	0.352042
5.480000	0.1	0.351888
5.481667	0.1	0.351116
5.483333	0.1	0.350537
5.485000	0.1	0.350537
5.486667	0.1	0.351116
5.488333	0.1	0.351310
5.490000	0.1	0.351617
5.491667	0.1	0.351386
5.493333	0.1	0.351310
5.495000	0.1	0.351541
5.496667	0.1	0.351735
5.498333	0.1	0.351194
5.500000	0.1	0.352583
5.501667	0.1	0.352467
5.503333	0.1	0.352737
5.505000	0.1	0.352081
5.506667	0.1	0.351773
5.508333	0.1	0.351617
5.510000	0.1	0.352352
5.511667	0.1	0.352583
5.513333	0.1	0.352158
5.515000	0.1	0.352776
5.516667	0.1	0.352814
5.518333	0.1	0.352852
5.520000	0.1	0.352352
5.521667	0.1	0.351735
5.523333	0.1	0.351695
5.525000	0.1	0.351194
5.526667	0.1	0.351386
5.528333	0.1	0.351695
5.530000	0.1	0.352120
5.531667	0.1	0.352120
5.533333	0.1	0.351464
5.535000	0.1	0.353045
5.536667	0.1	0.352120
5.538333	0.1	0.352737
5.540000	0.1	0.353586
5.541667	0.1	0.353779
5.543333	0.1	0.355283
5.545000	0.1	0.354666
5.546667	0.1	0.354628
5.548333	0.1	0.354859
5.550000	0.1	0.356016
5.551667	0.1	0.355477
5.553333	0.1	0.355361
5.555000	0.1	0.356479
5.556667	0.1	0.356171
5.558333	0.1	0.356982
5.560000	0.1	0.357289
5.561667	0.1	0.359258
5.563333	0.1	0.359951
5.565000	0.1	0.361340
5.566667	0.1	0.362228
5.568333	0.1	0.363501
5.570000	0.1	0.364002
5.571667	0.1	0.365468
5.573333	0.1	0.367050
5.575000	0.1	0.368709
5.576667	0.1	0.370291
5.578333	0.1	0.370715
5.580000	0.1	0.371949
5.581667	0.1	0.372798
5.583333	0.1	0.375306
5.585000	0.1	0.376040
5.586667	0.1	0.378740
5.588333	0.1	0.381402
5.590000	0.1	0.382985
5.591667	0.1	0.385029
5.593333	0.1	0.387265
5.595000	0.1	0.390237
5.596667	0.1	0.393053
5.598333	0.1	0.395213
5.600000	0.1	0.398801
5.601667	0.1	0.401115
5.603333	0.1	0.404125
5.605000	0.1	0.407482
5.606667	0.1	0.411031
5.608333	0.1	0.414426
5.610000	0.1	0.418285
5.611667	0.1	0.423415
5.613333	0.1	0.427119
5.615000	0.1	0.432636
5.616667	0.1	0.437189
5.618333	0.1	0.442281
5.620000	0.1	0.446911
5.621667	0.1	0.452658
5.623333	0.1	0.459294
5.625000	0.1	0.466471
5.626667	0.1	0.475653
5.628333	0.1	0.485144
5.630000	0.1	0.494481
5.631667	0.1	0.503393
5.633333	0.1	0.512805
5.635000	0.1	0.522644
5.636667	0.1	0.532945
5.638333	0.1	0.543206
5.640000	0.1	0.555050
5.641667	0.1	0.566432
5.643333	0.1	0.579124
5.645000	0.1	0.591470
5.646667	0.1	0.606439
5.648333	0.1	0.620790
5.650000	0.1	0.634602
5.651667	0.1	0.649379
5.653333	0.1	0.664926
5.655000	0.1	0.680474
5.656667	0.1	0.697448
5.658333	0.1	0.714386
5.660000	0.1	0.731901
5.661667	0.1	0.749880
5.663333	0.1	0.767009
5.665000	0.1	0.784756
5.666667	0.1	0.801846
5.668333	0.1	0.818050
5.670000	0.1	0.834524
5.671667	0.1	0.851923
5.673333	0.1	0.868243
5.675000	0.1	0.884639
5.676667	0.1	0.898759
5.678333	0.1	0.913112
5.680000	0.1	0.928235
5.681667	0.1	0.941621
5.683333	0.1	0.955434
5.685000	0.1	0.968474
5.686667	0.1	0.981437
5.688333	0.1	0.992278
5.690000	0.1	1.004623
5.691667	0.1	1.014962
5.693333	0.1	1.024067
5.695000	0.1	1.033326
5.696667	0.1	1.041968
5.698333	0.1	1.049414
5.700000	0.1	1.056976
5.701667	0.1	1.064732
5.703333	0.1	1.069901
5.705000	0.1	1.075649
5.706667	0.1	1.080471
5.708333	0.1	1.084214
5.710000	0.1	1.088265
5.711667	0.1	1.089769
5.713333	0.1	1.093049
5.715000	0.1	1.094939
5.716667	0.1	1.096521
5.718333	0.1	1.097138
5.720000	0.1	1.098411
5.721667	0.1	1.097832
5.723333	0.1	1.098102
5.725000	0.1	1.096867
5.726667	0.1	1.096907
5.728333	0.1	1.095634
5.730000	0.1	1.093975
5.731667	0.1	1.092431
5.733333	0.1	1.089924
5.735000	0.1	1.087454
5.736667	0.1	1.084214
5.738333	0.1	1.080510
5.740000	0.1	1.077076
5.741667	0.1	1.073721
5.743333	0.1	1.068357
5.745000	0.1	1.062570
5.746667	0.1	1.056591
5.748333	0.1	1.051922
5.750000	0.1	1.046134
5.751667	0.1	1.040658
5.753333	0.1	1.034176
5.755000	0.1	1.028891
