File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/967.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	18
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	22:48:29
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.265817
Signal Max.	116.232773
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.613333	0.04	12.443398
17.614000	0.04	12.421216
17.614667	0.04	12.419955
17.615333	0.04	12.422478
17.616000	0.04	12.418687
17.616667	0.04	12.412989
17.617333	0.04	12.402866
17.618000	0.04	12.428815
17.618667	0.04	12.408553
17.619333	0.04	12.403500
17.620000	0.04	12.407933
17.620667	0.04	12.393393
17.621333	0.04	12.405400
17.622000	0.04	12.403500
17.622667	0.04	12.380751
17.623333	0.04	12.409187
17.624000	0.04	12.393393
17.624667	0.04	12.390229
17.625333	0.04	12.430726
17.626000	0.04	12.448468
17.626667	0.04	12.452282
17.627333	0.04	12.430726
17.628000	0.04	12.397182
17.628667	0.04	12.436426
17.629333	0.04	12.403500
17.630000	0.04	12.397182
17.630667	0.04	12.387073
17.631333	0.04	12.378861
17.632000	0.04	12.366247
17.632667	0.04	12.382654
17.633333	0.04	12.356176
17.634000	0.04	12.371293
17.634667	0.04	12.353024
17.635333	0.04	12.386440
17.636000	0.04	12.373827
17.636667	0.04	12.379499
17.637333	0.04	12.355547
17.638000	0.04	12.354279
17.638667	0.04	12.329743
17.639333	0.04	12.327863
17.640000	0.04	12.333522
17.640667	0.04	12.336034
17.641333	0.04	12.355547
17.642000	0.04	12.340443
17.642667	0.04	12.341697
17.643333	0.04	12.339177
17.644000	0.04	12.374452
17.644667	0.04	12.346725
17.645333	0.04	12.318433
17.646000	0.04	12.344204
17.646667	0.04	12.371293
17.647333	0.04	12.354279
17.648000	0.04	12.372556
17.648667	0.04	12.356802
17.649333	0.04	12.362480
17.650000	0.04	12.383911
17.650667	0.04	12.388971
17.651333	0.04	12.385170
17.652000	0.04	12.401600
17.652667	0.04	12.389604
17.653333	0.04	12.368150
17.654000	0.04	12.361212
17.654667	0.04	12.385816
17.655333	0.04	12.372556
17.656000	0.04	12.372556
17.656667	0.04	12.380751
17.657333	0.04	12.349247
17.658000	0.04	12.359325
17.658667	0.04	12.370667
17.659333	0.04	12.367511
17.660000	0.04	12.350502
17.660667	0.04	12.363098
17.661333	0.04	12.348623
17.662000	0.04	12.322849
17.662667	0.04	12.347993
17.663333	0.04	12.341067
17.664000	0.04	12.331626
17.664667	0.04	12.341067
17.665333	0.04	12.349247
17.666000	0.04	12.349878
17.666667	0.04	12.358701
17.667333	0.04	12.365617
17.668000	0.04	12.368767
17.668667	0.04	12.366886
17.669333	0.04	12.385170
17.670000	0.04	12.346101
17.670667	0.04	12.350502
17.671333	0.04	12.364367
17.672000	0.04	12.382022
17.672667	0.04	12.394018
17.673333	0.04	12.423113
17.674000	0.04	12.428815
17.674667	0.04	12.421216
17.675333	0.04	12.440228
17.676000	0.04	12.457362
17.676667	0.04	12.457362
17.677333	0.04	12.443398
17.678000	0.04	12.470698
17.678667	0.04	12.461172
17.679333	0.04	12.459270
17.680000	0.04	12.450381
17.680667	0.04	12.464339
17.681333	0.04	12.461172
17.682000	0.04	12.437682
17.682667	0.04	12.456718
17.683333	0.04	12.427552
17.684000	0.04	12.464983
17.684667	0.04	12.443398
17.685333	0.04	12.438316
17.686000	0.04	12.421216
17.686667	0.04	12.438316
17.687333	0.04	12.424374
17.688000	0.04	12.403500
17.688667	0.04	12.443398
17.689333	0.04	12.433250
17.690000	0.04	12.461795
17.690667	0.04	12.409187
17.691333	0.04	12.473245
17.692000	0.04	12.409187
17.692667	0.04	12.438316
17.693333	0.04	12.397182
17.694000	0.04	12.413623
17.694667	0.04	12.425650
17.695333	0.04	12.440857
17.696000	0.04	12.450381
17.696667	0.04	12.449104
17.697333	0.04	12.431981
17.698000	0.04	12.458634
17.698667	0.04	12.445298
17.699333	0.04	12.445298
17.700000	0.04	12.489148
17.700667	0.04	12.477059
17.701333	0.04	12.470061
17.702000	0.04	12.486606
17.702667	0.04	12.488503
17.703333	0.04	12.486606
17.704000	0.04	12.496158
17.704667	0.04	12.485967
17.705333	0.04	12.463074
17.706000	0.04	12.439593
17.706667	0.04	12.457991
17.707333	0.04	12.424374
17.708000	0.04	12.412362
17.708667	0.04	12.418687
17.709333	0.04	12.435156
17.710000	0.04	12.418046
17.710667	0.04	12.436426
17.711333	0.04	12.409826
17.712000	0.04	12.421844
17.712667	0.04	12.438965
17.713333	0.04	12.440857
17.714000	0.04	12.428181
17.714667	0.04	12.437682
17.715333	0.04	12.463710
17.716000	0.04	12.460528
17.716667	0.04	12.467529
17.717333	0.04	12.482787
17.718000	0.04	12.502525
17.718667	0.04	12.518479
17.719333	0.04	12.519118
17.720000	0.04	12.519118
17.720667	0.04	12.547233
17.721333	0.04	12.543388
17.722000	0.04	12.529968
17.722667	0.04	12.517827
17.723333	0.04	12.538914
17.724000	0.04	12.506342
17.724667	0.04	12.506342
17.725333	0.04	12.500618
17.726000	0.04	12.501893
17.726667	0.04	12.496158
17.727333	0.04	12.478971
17.728000	0.04	12.494244
17.728667	0.04	12.479609
17.729333	0.04	12.452904
17.730000	0.04	12.464339
17.730667	0.04	12.425650
17.731333	0.04	12.428181
17.732000	0.04	12.447840
17.732667	0.04	12.454811
17.733333	0.04	12.464339
17.734000	0.04	12.477059
17.734667	0.04	12.480238
17.735333	0.04	12.463710
17.736000	0.04	12.466249
17.736667	0.04	12.478333
17.737333	0.04	12.487873
17.738000	0.04	12.513993
17.738667	0.04	12.507626
17.739333	0.04	12.515917
17.740000	0.04	12.478971
17.740667	0.04	12.485967
17.741333	0.04	12.492344
17.742000	0.04	12.478971
17.742667	0.04	12.480875
17.743333	0.04	12.486606
17.744000	0.04	12.468795
17.744667	0.04	12.463710
17.745333	0.04	12.465619
17.746000	0.04	12.461172
17.746667	0.04	12.475156
17.747333	0.04	12.477691
17.748000	0.04	12.496158
17.748667	0.04	12.510180
17.749333	0.04	12.492344
17.750000	0.04	12.478971
17.750667	0.04	12.471964
17.751333	0.04	12.466249
17.752000	0.04	12.435791
17.752667	0.04	12.468795
17.753333	0.04	12.467529
17.754000	0.04	12.473874
17.754667	0.04	12.460528
17.755333	0.04	12.482150
17.756000	0.04	12.449104
17.756667	0.04	12.466900
17.757333	0.04	12.456090
17.758000	0.04	12.438316
17.758667	0.04	12.433250
17.759333	0.04	12.478971
17.760000	0.04	12.430079
17.760667	0.04	12.446561
17.761333	0.04	12.416157
17.762000	0.04	12.388331
17.762667	0.04	12.386440
17.763333	0.04	12.406040
17.764000	0.04	12.441492
17.764667	0.04	12.412989
17.765333	0.04	12.412989
17.766000	0.04	12.377611
17.766667	0.04	12.395277
17.767333	0.04	12.398455
17.768000	0.04	12.398455
17.768667	0.04	12.404140
17.769333	0.04	12.380126
17.770000	0.04	12.358701
17.770667	0.04	12.364367
17.771333	0.04	12.378861
17.772000	0.04	12.382022
17.772667	0.04	12.395277
17.773333	0.04	12.380126
17.774000	0.04	12.378861
17.774667	0.04	12.405400
17.775333	0.04	12.399075
17.776000	0.04	12.447190
17.776667	0.04	12.438316
17.777333	0.04	12.470061
17.778000	0.04	12.464983
17.778667	0.04	12.464339
17.779333	0.04	12.441492
17.780000	0.04	12.452904
17.780667	0.04	12.436426
17.781333	0.04	12.424374
17.782000	0.04	12.421216
17.782667	0.04	12.433880
17.783333	0.04	12.415510
17.784000	0.04	12.438965
17.784667	0.04	12.425014
17.785333	0.04	12.426277
17.786000	0.04	12.416157
17.786667	0.04	12.380126
17.787333	0.04	12.398455
17.788000	0.04	12.397809
17.788667	0.04	12.375715
17.789333	0.04	12.390229
17.790000	0.04	12.376354
17.790667	0.04	12.393393
17.791333	0.04	12.407292
17.792000	0.04	12.409187
17.792667	0.04	12.411729
17.793333	0.04	12.411729
17.794000	0.04	12.418046
17.794667	0.04	12.413623
17.795333	0.04	12.420582
17.796000	0.04	12.408553
17.796667	0.04	12.429449
17.797333	0.04	12.433880
17.798000	0.04	12.449104
17.798667	0.04	12.458634
17.799333	0.04	12.419321
17.800000	0.04	12.445298
17.800667	0.04	12.430726
17.801333	0.04	12.435791
17.802000	0.04	12.432616
17.802667	0.04	12.412362
17.803333	0.04	12.427552
17.804000	0.04	12.416779
17.804667	0.04	12.401600
17.805333	0.04	12.388331
17.806000	0.04	12.425014
17.806667	0.04	12.404767
17.807333	0.04	12.427552
17.808000	0.04	12.425014
17.808667	0.04	12.436426
17.809333	0.04	12.437054
17.810000	0.04	12.427552
17.810667	0.04	12.459270
17.811333	0.04	12.410454
17.812000	0.04	12.414243
17.812667	0.04	12.419321
17.813333	0.04	12.425650
17.814000	0.04	12.426277
17.814667	0.04	12.433880
17.815333	0.04	12.451011
17.816000	0.04	12.470061
17.816667	0.04	12.482150
17.817333	0.04	12.477059
17.818000	0.04	12.553619
17.818667	0.04	12.515917
17.819333	0.04	12.538274
17.820000	0.04	12.523565
17.820667	0.04	12.509548
17.821333	0.04	12.492344
17.822000	0.04	12.473245
17.822667	0.04	12.483424
17.823333	0.04	12.483424
17.824000	0.04	12.510180
17.824667	0.04	12.510180
17.825333	0.04	12.504434
17.826000	0.04	12.512729
17.826667	0.04	12.496158
17.827333	0.04	12.487235
17.828000	0.04	12.489793
17.828667	0.04	12.470698
17.829333	0.04	12.446561
17.830000	0.04	12.470698
17.830667	0.04	12.447840
17.831333	0.04	12.471964
17.832000	0.04	12.449104
17.832667	0.04	12.463074
17.833333	0.04	12.463074
17.834000	0.04	12.475156
17.834667	0.04	12.479609
17.835333	0.04	12.473245
17.836000	0.04	12.484685
17.836667	0.04	12.498064
17.837333	0.04	12.493619
17.838000	0.04	12.500618
17.838667	0.04	12.500618
17.839333	0.04	12.523565
17.840000	0.04	12.516562
17.840667	0.04	12.526131
17.841333	0.04	12.531888
17.842000	0.04	12.536360
17.842667	0.04	12.560672
17.843333	0.04	12.545951
17.844000	0.04	12.531888
17.844667	0.04	12.532515
17.845333	0.04	12.510826
17.846000	0.04	12.503170
17.846667	0.04	12.490423
17.847333	0.04	12.491055
17.848000	0.04	12.491699
17.848667	0.04	12.519744
17.849333	0.04	12.496782
17.850000	0.04	12.507626
17.850667	0.04	12.524853
17.851333	0.04	12.511457
17.852000	0.04	12.512729
17.852667	0.04	12.522946
17.853333	0.04	12.533160
17.854000	0.04	12.493619
17.854667	0.04	12.509548
17.855333	0.04	12.477059
17.856000	0.04	12.508265
17.856667	0.04	12.505072
17.857333	0.04	12.485967
17.858000	0.04	12.488503
17.858667	0.04	12.492975
17.859333	0.04	12.492344
17.860000	0.04	12.454811
17.860667	0.04	12.477691
17.861333	0.04	12.488503
17.862000	0.04	12.456090
17.862667	0.04	12.476437
17.863333	0.04	12.457362
17.864000	0.04	12.475792
17.864667	0.04	12.484056
17.865333	0.04	12.481512
17.866000	0.04	12.504434
17.866667	0.04	12.518479
17.867333	0.04	12.531888
17.868000	0.04	12.515917
17.868667	0.04	12.508903
17.869333	0.04	12.529968
17.870000	0.04	12.509548
17.870667	0.04	12.540820
17.871333	0.04	12.534433
17.872000	0.04	12.534433
17.872667	0.04	12.537641
17.873333	0.04	12.560023
17.874000	0.04	12.558100
17.874667	0.04	12.551069
17.875333	0.04	12.519744
17.876000	0.04	12.521662
17.876667	0.04	12.493619
17.877333	0.04	12.495520
17.878000	0.04	12.485324
17.878667	0.04	12.485967
17.879333	0.04	12.474519
17.880000	0.04	12.494882
17.880667	0.04	12.482787
17.881333	0.04	12.486606
17.882000	0.04	12.527410
17.882667	0.04	12.515917
17.883333	0.04	12.541474
17.884000	0.04	12.528689
17.884667	0.04	12.522301
17.885333	0.04	12.521662
17.886000	0.04	12.523565
17.886667	0.04	12.524219
17.887333	0.04	12.545304
17.888000	0.04	12.528689
17.888667	0.04	12.552986
17.889333	0.04	12.529328
17.890000	0.04	12.524853
17.890667	0.04	12.553619
17.891333	0.04	12.525491
17.892000	0.04	12.515917
17.892667	0.04	12.529968
17.893333	0.04	12.511457
17.894000	0.04	12.509548
17.894667	0.04	12.471328
17.895333	0.04	12.506994
17.896000	0.04	12.447190
17.896667	0.04	12.458634
17.897333	0.04	12.465619
17.898000	0.04	12.437682
17.898667	0.04	12.421216
17.899333	0.04	12.401600
17.900000	0.04	12.414890
17.900667	0.04	12.384538
17.901333	0.04	12.403500
17.902000	0.04	12.380751
17.902667	0.04	12.364985
17.903333	0.04	12.394018
17.904000	0.04	12.406040
17.904667	0.04	12.375715
17.905333	0.04	12.406660
17.906000	0.04	12.400967
17.906667	0.04	12.378236
17.907333	0.04	12.409826
17.908000	0.04	12.414890
17.908667	0.04	12.423113
17.909333	0.04	12.448468
17.910000	0.04	12.470061
17.910667	0.04	12.450381
17.911333	0.04	12.509548
17.912000	0.04	12.507626
17.912667	0.04	12.502525
17.913333	0.04	12.498064
17.914000	0.04	12.505072
17.914667	0.04	12.547233
17.915333	0.04	12.542742
17.916000	0.04	12.512729
17.916667	0.04	12.528689
17.917333	0.04	12.484685
17.918000	0.04	12.495520
17.918667	0.04	12.503170
17.919333	0.04	12.515917
17.920000	0.04	12.515285
17.920667	0.04	12.536993
17.921333	0.04	12.526770
17.922000	0.04	12.538274
17.922667	0.04	12.528689
17.923333	0.04	12.524219
17.924000	0.04	12.542742
17.924667	0.04	12.536360
17.925333	0.04	12.500618
17.926000	0.04	12.507626
17.926667	0.04	12.526770
17.927333	0.04	12.535073
17.928000	0.04	12.536993
17.928667	0.04	12.507626
17.929333	0.04	12.511457
17.930000	0.04	12.512090
17.930667	0.04	12.496782
17.931333	0.04	12.491699
17.932000	0.04	12.487235
17.932667	0.04	12.484685
17.933333	0.04	12.472609
17.934000	0.04	12.487235
17.934667	0.04	12.437054
17.935333	0.04	12.444662
17.936000	0.04	12.432616
17.936667	0.04	12.435791
17.937333	0.04	12.449746
17.938000	0.04	12.442127
17.938667	0.04	12.426925
17.939333	0.04	12.425014
17.940000	0.04	12.421844
17.940667	0.04	12.428815
17.941333	0.04	12.415510
17.942000	0.04	12.431981
17.942667	0.04	12.440857
17.943333	0.04	12.436426
17.944000	0.04	12.442770
17.944667	0.04	12.480238
17.945333	0.04	12.472609
17.946000	0.04	12.477059
17.946667	0.04	12.484056
17.947333	0.04	12.508903
17.948000	0.04	12.521662
17.948667	0.04	12.550415
17.949333	0.04	12.533801
17.950000	0.04	12.561306
17.950667	0.04	12.540188
17.951333	0.04	12.588235
17.952000	0.04	12.555550
17.952667	0.04	12.552986
17.953333	0.04	12.542742
17.954000	0.04	12.526770
17.954667	0.04	12.530602
17.955333	0.04	12.515285
17.956000	0.04	12.531241
17.956667	0.04	12.522301
17.957333	0.04	12.532515
17.958000	0.04	12.497427
17.958667	0.04	12.515917
17.959333	0.04	12.506994
17.960000	0.04	12.487235
17.960667	0.04	12.496782
17.961333	0.04	12.455447
17.962000	0.04	12.494244
17.962667	0.04	12.482150
17.963333	0.04	12.482787
17.964000	0.04	12.487235
17.964667	0.04	12.486606
17.965333	0.04	12.491055
17.966000	0.04	12.468795
17.966667	0.04	12.474519
17.967333	0.04	12.522946
17.968000	0.04	12.542115
17.968667	0.04	12.506342
17.969333	0.04	12.536993
17.970000	0.04	12.525491
17.970667	0.04	12.560672
17.971333	0.04	12.584380
17.972000	0.04	12.580532
17.972667	0.04	12.567072
17.973333	0.04	12.599795
17.974000	0.04	12.616497
17.974667	0.04	12.619718
17.975333	0.04	12.634525
17.976000	0.04	12.617779
17.976667	0.04	12.622289
17.977333	0.04	12.609435
17.978000	0.04	12.592729
17.978667	0.04	12.576044
17.979333	0.04	12.576686
17.980000	0.04	12.535714
17.980667	0.04	12.525491
17.981333	0.04	12.516562
17.982000	0.04	12.516562
17.982667	0.04	12.469431
17.983333	0.04	12.485967
17.984000	0.04	12.448468
17.984667	0.04	12.439593
17.985333	0.04	12.441492
17.986000	0.04	12.438965
17.986667	0.04	12.437054
17.987333	0.04	12.433880
17.988000	0.04	12.443398
17.988667	0.04	12.432616
17.989333	0.04	12.458634
17.990000	0.04	12.468158
17.990667	0.04	12.473245
17.991333	0.04	12.477691
17.992000	0.04	12.498702
17.992667	0.04	12.486606
17.993333	0.04	12.497427
17.994000	0.04	12.488503
17.994667	0.04	12.471328
17.995333	0.04	12.469431
17.996000	0.04	12.492344
17.996667	0.04	12.482150
17.997333	0.04	12.480875
17.998000	0.04	12.491055
17.998667	0.04	12.454811
17.999333	0.04	12.501893
18.000000	0.04	12.458634
18.000667	0.04	12.485967
18.001333	0.04	12.489148
18.002000	0.04	12.482787
18.002667	0.04	12.472609
18.003333	0.04	12.471964
18.004000	0.04	12.477691
18.004667	0.04	12.464339
18.005333	0.04	12.473245
18.006000	0.04	12.470061
18.006667	0.04	12.487873
18.007333	0.04	12.492975
18.008000	0.04	12.512090
18.008667	0.04	12.518479
18.009333	0.04	12.540820
18.010000	0.04	12.517827
18.010667	0.04	12.513993
18.011333	0.04	12.559396
18.012000	0.04	12.539541
18.012667	0.04	12.512090
18.013333	0.04	12.528689
18.014000	0.04	12.544024
18.014667	0.04	12.516562
18.015333	0.04	12.525491
18.016000	0.04	12.487235
18.016667	0.04	12.501893
18.017333	0.04	12.502525
18.018000	0.04	12.478971
18.018667	0.04	12.492344
18.019333	0.04	12.477059
18.020000	0.04	12.469431
18.020667	0.04	12.436426
18.021333	0.04	12.471328
18.022000	0.04	12.473245
18.022667	0.04	12.484685
18.023333	0.04	12.506342
18.024000	0.04	12.503170
18.024667	0.04	12.501893
18.025333	0.04	12.513368
18.026000	0.04	12.501263
18.026667	0.04	12.503801
18.027333	0.04	12.530602
18.028000	0.04	12.505724
18.028667	0.04	12.503801
18.029333	0.04	12.508265
18.030000	0.04	12.519118
18.030667	0.04	12.482150
18.031333	0.04	12.486606
18.032000	0.04	12.484056
18.032667	0.04	12.465619
18.033333	0.04	12.477059
18.034000	0.04	12.486606
18.034667	0.04	12.486606
18.035333	0.04	12.483424
18.036000	0.04	12.498702
18.036667	0.04	12.481512
18.037333	0.04	12.516562
18.038000	0.04	12.484685
18.038667	0.04	12.471964
18.039333	0.04	12.469431
18.040000	0.04	12.473245
18.040667	0.04	12.475156
18.041333	0.04	12.466249
18.042000	0.04	12.457362
18.042667	0.04	12.452282
18.043333	0.04	12.461172
18.044000	0.04	12.469431
18.044667	0.04	12.464983
18.045333	0.04	12.468158
18.046000	0.04	12.474519
18.046667	0.04	12.474519
18.047333	0.04	12.464983
18.048000	0.04	12.491699
18.048667	0.04	12.505724
18.049333	0.04	12.496158
18.050000	0.04	12.504434
18.050667	0.04	12.503170
18.051333	0.04	12.487235
18.052000	0.04	12.519744
18.052667	0.04	12.501263
18.053333	0.04	12.535073
18.054000	0.04	12.533801
18.054667	0.04	12.572200
18.055333	0.04	12.559396
18.056000	0.04	12.581810
18.056667	0.04	12.572200
18.057333	0.04	12.565147
18.058000	0.04	12.554909
18.058667	0.04	12.546584
18.059333	0.04	12.538274
18.060000	0.04	12.528057
18.060667	0.04	12.551689
18.061333	0.04	12.505072
18.062000	0.04	12.522946
18.062667	0.04	12.518479
18.063333	0.04	12.535714
18.064000	0.04	12.544024
18.064667	0.04	12.506342
18.065333	0.04	12.593365
18.066000	0.04	12.566438
18.066667	0.04	12.581810
18.067333	0.04	12.596572
18.068000	0.04	12.574759
18.068667	0.04	12.602362
18.069333	0.04	12.595936
18.070000	0.04	12.603005
18.070667	0.04	12.585022
18.071333	0.04	12.589521
18.072000	0.04	12.585022
18.072667	0.04	12.592079
18.073333	0.04	12.603005
18.074000	0.04	12.579898
18.074667	0.04	12.570281
18.075333	0.04	12.584380
18.076000	0.04	12.539541
18.076667	0.04	12.577977
18.077333	0.04	12.549154
18.078000	0.04	12.567714
18.078667	0.04	12.522946
18.079333	0.04	12.547859
18.080000	0.04	12.557466
18.080667	0.04	12.540820
18.081333	0.04	12.540188
18.082000	0.04	12.590157
18.082667	0.04	12.574759
18.083333	0.04	12.577328
18.084000	0.04	12.560023
18.084667	0.04	12.561941
18.085333	0.04	12.535073
18.086000	0.04	12.533160
18.086667	0.04	12.546584
18.087333	0.04	12.526131
18.088000	0.04	12.511457
18.088667	0.04	12.499979
18.089333	0.04	12.473874
18.090000	0.04	12.461172
18.090667	0.04	12.475156
18.091333	0.04	12.471328
18.092000	0.04	12.441492
18.092667	0.04	12.459270
18.093333	0.04	12.482787
18.094000	0.04	12.489148
18.094667	0.04	12.489148
18.095333	0.04	12.505072
18.096000	0.04	12.515285
18.096667	0.04	12.529968
18.097333	0.04	12.507626
18.098000	0.04	12.517827
18.098667	0.04	12.504434
18.099333	0.04	12.551069
18.100000	0.04	12.543388
18.100667	0.04	12.559396
18.101333	0.04	12.570915
18.102000	0.04	12.560672
18.102667	0.04	12.529328
18.103333	0.04	12.562582
18.104000	0.04	12.563223
18.104667	0.04	12.570281
18.105333	0.04	12.545951
18.106000	0.04	12.549154
18.106667	0.04	12.522301
18.107333	0.04	12.517827
18.108000	0.04	12.524219
18.108667	0.04	12.519118
18.109333	0.04	12.516562
18.110000	0.04	12.505724
18.110667	0.04	12.528689
18.111333	0.04	12.498702
18.112000	0.04	12.508903
18.112667	0.04	12.530602
18.113333	0.04	12.522946
18.114000	0.04	12.544663
18.114667	0.04	12.542742
18.115333	0.04	12.552986
18.116000	0.04	12.536993
18.116667	0.04	12.520391
18.117333	0.04	12.513368
18.118000	0.04	12.539541
18.118667	0.04	12.515917
18.119333	0.04	12.545304
18.120000	0.04	12.531241
18.120667	0.04	12.547233
18.121333	0.04	12.563857
18.122000	0.04	12.571558
18.122667	0.04	12.573469
18.123333	0.04	12.570281
18.124000	0.04	12.579255
18.124667	0.04	12.574759
18.125333	0.04	12.574759
18.126000	0.04	12.577328
18.126667	0.04	12.599152
18.127333	0.04	12.622289
18.128000	0.04	12.637098
18.128667	0.04	12.636460
18.129333	0.04	12.624866
18.130000	0.04	12.608790
18.130667	0.04	12.592729
18.131333	0.04	12.579898
18.132000	0.04	12.577977
18.132667	0.04	12.585022
18.133333	0.04	12.586308
18.134000	0.04	12.560023
18.134667	0.04	12.568369
18.135333	0.04	12.565147
18.136000	0.04	12.540188
18.136667	0.04	12.577328
18.137333	0.04	12.572834
18.138000	0.04	12.581168
18.138667	0.04	12.571558
18.139333	0.04	12.591443
18.140000	0.04	12.568369
18.140667	0.04	12.594007
18.141333	0.04	12.547859
18.142000	0.04	12.597229
18.142667	0.04	12.583088
18.143333	0.04	12.579898
18.144000	0.04	12.577977
18.144667	0.04	12.567714
18.145333	0.04	12.538274
18.146000	0.04	12.543388
18.146667	0.04	12.545951
18.147333	0.04	12.536360
18.148000	0.04	12.531241
18.148667	0.04	12.528689
18.149333	0.04	12.535714
18.150000	0.04	12.553619
18.150667	0.04	12.536993
18.151333	0.04	12.560023
18.152000	0.04	12.578599
18.152667	0.04	12.579898
18.153333	0.04	12.562582
18.154000	0.04	12.576044
18.154667	0.04	12.599152
18.155333	0.04	12.611366
18.156000	0.04	12.650002
18.156667	0.04	12.594007
18.157333	0.04	12.617141
18.158000	0.04	12.601711
18.158667	0.04	12.611996
18.159333	0.04	12.578599
18.160000	0.04	12.581810
18.160667	0.04	12.616497
18.161333	0.04	12.583088
18.162000	0.04	12.626148
18.162667	0.04	12.604929
18.163333	0.04	12.581168
18.164000	0.04	12.568369
18.164667	0.04	12.601089
18.165333	0.04	12.573469
18.166000	0.04	12.528057
18.166667	0.04	12.552343
18.167333	0.04	12.524853
18.168000	0.04	12.516562
18.168667	0.04	12.535073
18.169333	0.04	12.533801
18.170000	0.04	12.532515
18.170667	0.04	12.536993
18.171333	0.04	12.536360
18.172000	0.04	12.540820
18.172667	0.04	12.569004
18.173333	0.04	12.561941
18.174000	0.04	12.576686
18.174667	0.04	12.574124
18.175333	0.04	12.575401
18.176000	0.04	12.556183
18.176667	0.04	12.544024
18.177333	0.04	12.536360
18.178000	0.04	12.542115
18.178667	0.04	12.566438
18.179333	0.04	12.576044
18.180000	0.04	12.585022
18.180667	0.04	12.566438
18.181333	0.04	12.572834
18.182000	0.04	12.595293
18.182667	0.04	12.600425
18.183333	0.04	12.569632
18.184000	0.04	12.578599
18.184667	0.04	12.586944
18.185333	0.04	12.589521
18.186000	0.04	12.585666
18.186667	0.04	12.594644
18.187333	0.04	12.593365
18.188000	0.04	12.586944
18.188667	0.04	12.592729
18.189333	0.04	12.601089
18.190000	0.04	12.585666
18.190667	0.04	12.622289
18.191333	0.04	12.606209
18.192000	0.04	12.617779
18.192667	0.04	12.635170
18.193333	0.04	12.633243
18.194000	0.04	12.614572
18.194667	0.04	12.627445
18.195333	0.04	12.627445
18.196000	0.04	12.615846
18.196667	0.04	12.594644
18.197333	0.04	12.592729
18.198000	0.04	12.622941
18.198667	0.04	12.599795
18.199333	0.04	12.603005
18.200000	0.04	12.591443
18.200667	0.04	12.578599
18.201333	0.04	12.601089
18.202000	0.04	12.588235
18.202667	0.04	12.584380
18.203333	0.04	12.590157
18.204000	0.04	12.604279
18.204667	0.04	12.613928
18.205333	0.04	12.606209
18.206000	0.04	12.621007
18.206667	0.04	12.615216
18.207333	0.04	12.612646
18.208000	0.04	12.600425
18.208667	0.04	12.615846
18.209333	0.04	12.603649
18.210000	0.04	12.611996
18.210667	0.04	12.639680
18.211333	0.04	12.628083
18.212000	0.04	12.650634
18.212667	0.04	12.657748
18.213333	0.04	12.669365
18.214000	0.04	12.670011
18.214667	0.04	12.653864
18.215333	0.04	12.665484
18.216000	0.04	12.658387
18.216667	0.04	12.636460
18.217333	0.04	12.655802
18.218000	0.04	12.655164
18.218667	0.04	12.683581
18.219333	0.04	12.635170
18.220000	0.04	12.636460
18.220667	0.04	12.644198
18.221333	0.04	12.630017
18.222000	0.04	12.612646
18.222667	0.04	12.628083
18.223333	0.04	12.622941
18.224000	0.04	12.635170
18.224667	0.04	12.635816
18.225333	0.04	12.630663
18.226000	0.04	12.602362
18.226667	0.04	12.660972
18.227333	0.04	12.658387
18.228000	0.04	12.666130
18.228667	0.04	12.669365
18.229333	0.04	12.674526
18.230000	0.04	12.670645
18.230667	0.04	12.689397
18.231333	0.04	12.671305
18.232000	0.04	12.670011
18.232667	0.04	12.670011
18.233333	0.04	12.640964
18.234000	0.04	12.660318
18.234667	0.04	12.637098
18.235333	0.04	12.642255
18.236000	0.04	12.676461
18.236667	0.04	12.655802
18.237333	0.04	12.668064
18.238000	0.04	12.688115
18.238667	0.04	12.686179
18.239333	0.04	12.711423
18.240000	0.04	12.706882
18.240667	0.04	12.728937
18.241333	0.04	12.723096
18.242000	0.04	12.731529
18.242667	0.04	12.732837
18.243333	0.04	12.707529
18.244000	0.04	12.706232
18.244667	0.04	12.697823
18.245333	0.04	12.696526
18.246000	0.04	12.682294
18.246667	0.04	12.689397
18.247333	0.04	12.701705
18.248000	0.04	12.668064
18.248667	0.04	12.663545
