File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/673.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	35
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	04:50:34
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.771973
Signal Max.	298.243347
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.731667	0.1	0.361417
4.733333	0.1	0.360686
4.735000	0.1	0.360839
4.736667	0.1	0.360915
4.738333	0.1	0.361417
4.740000	0.1	0.362190
4.741667	0.1	0.363076
4.743333	0.1	0.363732
4.745000	0.1	0.363887
4.746667	0.1	0.364002
4.748333	0.1	0.363538
4.750000	0.1	0.363538
4.751667	0.1	0.363694
4.753333	0.1	0.364234
4.755000	0.1	0.363578
4.756667	0.1	0.364002
4.758333	0.1	0.363694
4.760000	0.1	0.363192
4.761667	0.1	0.362999
4.763333	0.1	0.362305
4.765000	0.1	0.363346
4.766667	0.1	0.364388
4.768333	0.1	0.364234
4.770000	0.1	0.363694
4.771667	0.1	0.365315
4.773333	0.1	0.364466
4.775000	0.1	0.364273
4.776667	0.1	0.364079
4.778333	0.1	0.364619
4.780000	0.1	0.364928
4.781667	0.1	0.364118
4.783333	0.1	0.363192
4.785000	0.1	0.362999
4.786667	0.1	0.364041
4.788333	0.1	0.363926
4.790000	0.1	0.363538
4.791667	0.1	0.363732
4.793333	0.1	0.364157
4.795000	0.1	0.364311
4.796667	0.1	0.364851
4.798333	0.1	0.364774
4.800000	0.1	0.365894
4.801667	0.1	0.365354
4.803333	0.1	0.365121
4.805000	0.1	0.365276
4.806667	0.1	0.365894
4.808333	0.1	0.365738
4.810000	0.1	0.364966
4.811667	0.1	0.364619
4.813333	0.1	0.365044
4.815000	0.1	0.363926
4.816667	0.1	0.363809
4.818333	0.1	0.363578
4.820000	0.1	0.363076
4.821667	0.1	0.363154
4.823333	0.1	0.364658
4.825000	0.1	0.363462
4.826667	0.1	0.364195
4.828333	0.1	0.364195
4.830000	0.1	0.364002
4.831667	0.1	0.364466
4.833333	0.1	0.363809
4.835000	0.1	0.363346
4.836667	0.1	0.362845
4.838333	0.1	0.362884
4.840000	0.1	0.362536
4.841667	0.1	0.361688
4.843333	0.1	0.361803
4.845000	0.1	0.361996
4.846667	0.1	0.362884
4.848333	0.1	0.362999
4.850000	0.1	0.365197
4.851667	0.1	0.365815
4.853333	0.1	0.365738
4.855000	0.1	0.366201
4.856667	0.1	0.366549
4.858333	0.1	0.366047
4.860000	0.1	0.366124
4.861667	0.1	0.366972
4.863333	0.1	0.367552
4.865000	0.1	0.366664
4.866667	0.1	0.366318
4.868333	0.1	0.365661
4.870000	0.1	0.364157
4.871667	0.1	0.364504
4.873333	0.1	0.365237
4.875000	0.1	0.365083
4.876667	0.1	0.364696
4.878333	0.1	0.364504
4.880000	0.1	0.364079
4.881667	0.1	0.365044
4.883333	0.1	0.364813
4.885000	0.1	0.365121
4.886667	0.1	0.364504
4.888333	0.1	0.364658
4.890000	0.1	0.363809
4.891667	0.1	0.363538
4.893333	0.1	0.364157
4.895000	0.1	0.362652
4.896667	0.1	0.363192
4.898333	0.1	0.362574
4.900000	0.1	0.362459
4.901667	0.1	0.362381
4.903333	0.1	0.362343
4.905000	0.1	0.362459
4.906667	0.1	0.363115
4.908333	0.1	0.362921
4.910000	0.1	0.362691
4.911667	0.1	0.363269
4.913333	0.1	0.363076
4.915000	0.1	0.363309
4.916667	0.1	0.362151
4.918333	0.1	0.363462
4.920000	0.1	0.364349
4.921667	0.1	0.363809
4.923333	0.1	0.363694
4.925000	0.1	0.364273
4.926667	0.1	0.365545
4.928333	0.1	0.365700
4.930000	0.1	0.365197
4.931667	0.1	0.365738
4.933333	0.1	0.364966
4.935000	0.1	0.365237
4.936667	0.1	0.365121
4.938333	0.1	0.366201
4.940000	0.1	0.366511
4.941667	0.1	0.365623
4.943333	0.1	0.366664
4.945000	0.1	0.365894
4.946667	0.1	0.367436
4.948333	0.1	0.367552
4.950000	0.1	0.368709
4.951667	0.1	0.368980
4.953333	0.1	0.370175
4.955000	0.1	0.369249
4.956667	0.1	0.369945
4.958333	0.1	0.369558
4.960000	0.1	0.369904
4.961667	0.1	0.369904
4.963333	0.1	0.369827
4.965000	0.1	0.368709
4.966667	0.1	0.368824
4.968333	0.1	0.368824
4.970000	0.1	0.369789
4.971667	0.1	0.369134
4.973333	0.1	0.367899
4.975000	0.1	0.368169
4.976667	0.1	0.367667
4.978333	0.1	0.367320
4.980000	0.1	0.366741
4.981667	0.1	0.366741
4.983333	0.1	0.367011
4.985000	0.1	0.366741
4.986667	0.1	0.367050
4.988333	0.1	0.367360
4.990000	0.1	0.367011
4.991667	0.1	0.366819
4.993333	0.1	0.366511
4.995000	0.1	0.366511
4.996667	0.1	0.367166
4.998333	0.1	0.367089
5.000000	0.1	0.366587
5.001667	0.1	0.366124
5.003333	0.1	0.367128
5.005000	0.1	0.369210
5.006667	0.1	0.374226
5.008333	0.1	0.375422
5.010000	0.1	0.373146
5.011667	0.1	0.372104
5.013333	0.1	0.370368
5.015000	0.1	0.369789
5.016667	0.1	0.369365
5.018333	0.1	0.368594
5.020000	0.1	0.368632
5.021667	0.1	0.368709
5.023333	0.1	0.367436
5.025000	0.1	0.368169
5.026667	0.1	0.368632
5.028333	0.1	0.367242
5.030000	0.1	0.368015
5.031667	0.1	0.366780
5.033333	0.1	0.366549
5.035000	0.1	0.365894
5.036667	0.1	0.366278
5.038333	0.1	0.365159
5.040000	0.1	0.364543
5.041667	0.1	0.365237
5.043333	0.1	0.363538
5.045000	0.1	0.362921
5.046667	0.1	0.361611
5.048333	0.1	0.362768
5.050000	0.1	0.361920
5.051667	0.1	0.362190
5.053333	0.1	0.363076
5.055000	0.1	0.363192
5.056667	0.1	0.362691
5.058333	0.1	0.362228
5.060000	0.1	0.361842
5.061667	0.1	0.362421
5.063333	0.1	0.361147
5.065000	0.1	0.362111
5.066667	0.1	0.361803
5.068333	0.1	0.362151
5.070000	0.1	0.362111
5.071667	0.1	0.362691
5.073333	0.1	0.361957
5.075000	0.1	0.361881
5.076667	0.1	0.362343
5.078333	0.1	0.364543
5.080000	0.1	0.363501
5.081667	0.1	0.362613
5.083333	0.1	0.363154
5.085000	0.1	0.363424
5.086667	0.1	0.362691
5.088333	0.1	0.363538
5.090000	0.1	0.364195
5.091667	0.1	0.365661
5.093333	0.1	0.365276
5.095000	0.1	0.364349
5.096667	0.1	0.364966
5.098333	0.1	0.364157
5.100000	0.1	0.363848
5.101667	0.1	0.363887
5.103333	0.1	0.362073
5.105000	0.1	0.363115
5.106667	0.1	0.363115
5.108333	0.1	0.363192
5.110000	0.1	0.364966
5.111667	0.1	0.365354
5.113333	0.1	0.366047
5.115000	0.1	0.366511
5.116667	0.1	0.366664
5.118333	0.1	0.366047
5.120000	0.1	0.367475
5.121667	0.1	0.367436
5.123333	0.1	0.367436
5.125000	0.1	0.367475
5.126667	0.1	0.367360
5.128333	0.1	0.368362
5.130000	0.1	0.367360
5.131667	0.1	0.367977
5.133333	0.1	0.367899
5.135000	0.1	0.367166
5.136667	0.1	0.366587
5.138333	0.1	0.365044
5.140000	0.1	0.364696
5.141667	0.1	0.365083
5.143333	0.1	0.364388
5.145000	0.1	0.364580
5.146667	0.1	0.363385
5.148333	0.1	0.364041
5.150000	0.1	0.364234
5.151667	0.1	0.364504
5.153333	0.1	0.365854
5.155000	0.1	0.366356
5.156667	0.1	0.366511
5.158333	0.1	0.366124
5.160000	0.1	0.365545
5.161667	0.1	0.365391
5.163333	0.1	0.364928
5.165000	0.1	0.364195
5.166667	0.1	0.364002
5.168333	0.1	0.364619
5.170000	0.1	0.364041
5.171667	0.1	0.363578
5.173333	0.1	0.361996
5.175000	0.1	0.361996
5.176667	0.1	0.361881
5.178333	0.1	0.361726
5.180000	0.1	0.361147
5.181667	0.1	0.361881
5.183333	0.1	0.360915
5.185000	0.1	0.360686
5.186667	0.1	0.361920
5.188333	0.1	0.361340
5.190000	0.1	0.361957
5.191667	0.1	0.361264
5.193333	0.1	0.361417
5.195000	0.1	0.360954
5.196667	0.1	0.362421
5.198333	0.1	0.363038
5.200000	0.1	0.363346
5.201667	0.1	0.363578
5.203333	0.1	0.363231
5.205000	0.1	0.363154
5.206667	0.1	0.361957
5.208333	0.1	0.362884
5.210000	0.1	0.362111
5.211667	0.1	0.361379
5.213333	0.1	0.361456
5.215000	0.1	0.359989
5.216667	0.1	0.359875
5.218333	0.1	0.359989
5.220000	0.1	0.359951
5.221667	0.1	0.360337
5.223333	0.1	0.359797
5.225000	0.1	0.359528
5.226667	0.1	0.360337
5.228333	0.1	0.360607
5.230000	0.1	0.359180
5.231667	0.1	0.358794
5.233333	0.1	0.359180
5.235000	0.1	0.359372
5.236667	0.1	0.359450
5.238333	0.1	0.357251
5.240000	0.1	0.357830
5.241667	0.1	0.356672
5.243333	0.1	0.357251
5.245000	0.1	0.356209
5.246667	0.1	0.357405
5.248333	0.1	0.357058
5.250000	0.1	0.357366
5.251667	0.1	0.357213
5.253333	0.1	0.357830
5.255000	0.1	0.359218
5.256667	0.1	0.359103
5.258333	0.1	0.359528
5.260000	0.1	0.358447
5.261667	0.1	0.358909
5.263333	0.1	0.357173
5.265000	0.1	0.358486
5.266667	0.1	0.358717
5.268333	0.1	0.359141
5.270000	0.1	0.358909
5.271667	0.1	0.357906
5.273333	0.1	0.357867
5.275000	0.1	0.357637
5.276667	0.1	0.358292
5.278333	0.1	0.358987
5.280000	0.1	0.358447
5.281667	0.1	0.356094
5.283333	0.1	0.356788
5.285000	0.1	0.356982
5.286667	0.1	0.356864
5.288333	0.1	0.358177
5.290000	0.1	0.357713
5.291667	0.1	0.358216
5.293333	0.1	0.357867
5.295000	0.1	0.356982
5.296667	0.1	0.357482
5.298333	0.1	0.357213
5.300000	0.1	0.357675
5.301667	0.1	0.356903
5.303333	0.1	0.357405
5.305000	0.1	0.357096
5.306667	0.1	0.356788
5.308333	0.1	0.356518
5.310000	0.1	0.356518
5.311667	0.1	0.356247
5.313333	0.1	0.356247
5.315000	0.1	0.356324
5.316667	0.1	0.356403
5.318333	0.1	0.356982
5.320000	0.1	0.357752
5.321667	0.1	0.359372
5.323333	0.1	0.359295
5.325000	0.1	0.359875
5.326667	0.1	0.359411
5.328333	0.1	0.359411
5.330000	0.1	0.358717
5.331667	0.1	0.358100
5.333333	0.1	0.357521
5.335000	0.1	0.357289
5.336667	0.1	0.358408
5.338333	0.1	0.357213
5.340000	0.1	0.358138
5.341667	0.1	0.356982
5.343333	0.1	0.356826
5.345000	0.1	0.357020
5.346667	0.1	0.357560
5.348333	0.1	0.358486
5.350000	0.1	0.357366
5.351667	0.1	0.357791
5.353333	0.1	0.357984
5.355000	0.1	0.359180
5.356667	0.1	0.359528
5.358333	0.1	0.360222
5.360000	0.1	0.358447
5.361667	0.1	0.359411
5.363333	0.1	0.358330
5.365000	0.1	0.359026
5.366667	0.1	0.359450
5.368333	0.1	0.359295
5.370000	0.1	0.360800
5.371667	0.1	0.359450
5.373333	0.1	0.359487
5.375000	0.1	0.358794
5.376667	0.1	0.358370
5.378333	0.1	0.358100
5.380000	0.1	0.357058
5.381667	0.1	0.357482
5.383333	0.1	0.358640
5.385000	0.1	0.358717
5.386667	0.1	0.357366
5.388333	0.1	0.358330
5.390000	0.1	0.358987
5.391667	0.1	0.358524
5.393333	0.1	0.359605
5.395000	0.1	0.357020
5.396667	0.1	0.356943
5.398333	0.1	0.357096
5.400000	0.1	0.356442
5.401667	0.1	0.357020
5.403333	0.1	0.357637
5.405000	0.1	0.356788
5.406667	0.1	0.356672
5.408333	0.1	0.356556
5.410000	0.1	0.355207
5.411667	0.1	0.355707
5.413333	0.1	0.354781
5.415000	0.1	0.353045
5.416667	0.1	0.353238
5.418333	0.1	0.352467
5.420000	0.1	0.351386
5.421667	0.1	0.351773
5.423333	0.1	0.352852
5.425000	0.1	0.352930
5.426667	0.1	0.352390
5.428333	0.1	0.352196
5.430000	0.1	0.352930
5.431667	0.1	0.352120
5.433333	0.1	0.351617
5.435000	0.1	0.351116
5.436667	0.1	0.351386
5.438333	0.1	0.351310
5.440000	0.1	0.351310
5.441667	0.1	0.351617
5.443333	0.1	0.350924
5.445000	0.1	0.350537
5.446667	0.1	0.351735
5.448333	0.1	0.351850
5.450000	0.1	0.350576
5.451667	0.1	0.350924
5.453333	0.1	0.350653
5.455000	0.1	0.350152
5.456667	0.1	0.350886
5.458333	0.1	0.350075
5.460000	0.1	0.351464
5.461667	0.1	0.351271
5.463333	0.1	0.351155
5.465000	0.1	0.350615
5.466667	0.1	0.351233
5.468333	0.1	0.351000
5.470000	0.1	0.350383
5.471667	0.1	0.351077
5.473333	0.1	0.349882
5.475000	0.1	0.349419
5.476667	0.1	0.349651
5.478333	0.1	0.349729
5.480000	0.1	0.348879
5.481667	0.1	0.348570
5.483333	0.1	0.348223
5.485000	0.1	0.348416
5.486667	0.1	0.348724
5.488333	0.1	0.348918
5.490000	0.1	0.349998
5.491667	0.1	0.349766
5.493333	0.1	0.349380
5.495000	0.1	0.347722
5.496667	0.1	0.349612
5.498333	0.1	0.350229
5.500000	0.1	0.350075
5.501667	0.1	0.350075
5.503333	0.1	0.350615
5.505000	0.1	0.351077
5.506667	0.1	0.352583
5.508333	0.1	0.352852
5.510000	0.1	0.352659
5.511667	0.1	0.352621
5.513333	0.1	0.352852
5.515000	0.1	0.353740
5.516667	0.1	0.354164
5.518333	0.1	0.354743
5.520000	0.1	0.355167
5.521667	0.1	0.355244
5.523333	0.1	0.354087
5.525000	0.1	0.355399
5.526667	0.1	0.356132
5.528333	0.1	0.357366
5.530000	0.1	0.356943
5.531667	0.1	0.357599
5.533333	0.1	0.358370
5.535000	0.1	0.358370
5.536667	0.1	0.357984
5.538333	0.1	0.357599
5.540000	0.1	0.358370
5.541667	0.1	0.359989
5.543333	0.1	0.359951
5.545000	0.1	0.360298
5.546667	0.1	0.360183
5.548333	0.1	0.360415
5.550000	0.1	0.361070
5.551667	0.1	0.361611
5.553333	0.1	0.361726
5.555000	0.1	0.361688
5.556667	0.1	0.362034
5.558333	0.1	0.361340
5.560000	0.1	0.361611
5.561667	0.1	0.361264
5.563333	0.1	0.361264
5.565000	0.1	0.361881
5.566667	0.1	0.361571
5.568333	0.1	0.362884
5.570000	0.1	0.364349
5.571667	0.1	0.364774
5.573333	0.1	0.365777
5.575000	0.1	0.366972
5.576667	0.1	0.367320
5.578333	0.1	0.369210
5.580000	0.1	0.370252
5.581667	0.1	0.371949
5.583333	0.1	0.373531
5.585000	0.1	0.374727
5.586667	0.1	0.376078
5.588333	0.1	0.377467
5.590000	0.1	0.378585
5.591667	0.1	0.379512
5.593333	0.1	0.380438
5.595000	0.1	0.381518
5.596667	0.1	0.383987
5.598333	0.1	0.385838
5.600000	0.1	0.387574
5.601667	0.1	0.391935
5.603333	0.1	0.394828
5.605000	0.1	0.398300
5.606667	0.1	0.401233
5.608333	0.1	0.406055
5.610000	0.1	0.410723
5.611667	0.1	0.413886
5.613333	0.1	0.417088
5.615000	0.1	0.422105
5.616667	0.1	0.427544
5.618333	0.1	0.431942
5.620000	0.1	0.438191
5.621667	0.1	0.443940
5.623333	0.1	0.450807
5.625000	0.1	0.455861
5.626667	0.1	0.463384
5.628333	0.1	0.470290
5.630000	0.1	0.479009
5.631667	0.1	0.488075
5.633333	0.1	0.496872
5.635000	0.1	0.506594
5.636667	0.1	0.516394
5.638333	0.1	0.526077
5.640000	0.1	0.537612
5.641667	0.1	0.549880
5.643333	0.1	0.562226
5.645000	0.1	0.575459
5.646667	0.1	0.588961
5.648333	0.1	0.601540
5.650000	0.1	0.615852
5.651667	0.1	0.632095
5.653333	0.1	0.646793
5.655000	0.1	0.662456
5.656667	0.1	0.678699
5.658333	0.1	0.693861
5.660000	0.1	0.710181
5.661667	0.1	0.726771
5.663333	0.1	0.743205
5.665000	0.1	0.760488
5.666667	0.1	0.776847
5.668333	0.1	0.794246
5.670000	0.1	0.812187
5.671667	0.1	0.829894
5.673333	0.1	0.846329
5.675000	0.1	0.862765
5.676667	0.1	0.879393
5.678333	0.1	0.894903
5.680000	0.1	0.910488
5.681667	0.1	0.926152
5.683333	0.1	0.939423
5.685000	0.1	0.954199
5.686667	0.1	0.967701
5.688333	0.1	0.980048
5.690000	0.1	0.993164
5.691667	0.1	1.005780
5.693333	0.1	1.016353
5.695000	0.1	1.027771
5.696667	0.1	1.036953
5.698333	0.1	1.046829
5.700000	0.1	1.053928
5.701667	0.1	1.062184
5.703333	0.1	1.068665
5.705000	0.1	1.075339
5.706667	0.1	1.080471
5.708333	0.1	1.086644
5.710000	0.1	1.091892
5.711667	0.1	1.095634
5.713333	0.1	1.099106
5.715000	0.1	1.102192
5.716667	0.1	1.103851
5.718333	0.1	1.106242
5.720000	0.1	1.107439
5.721667	0.1	1.107207
5.723333	0.1	1.107092
5.725000	0.1	1.106860
5.726667	0.1	1.104854
5.728333	0.1	1.103851
5.730000	0.1	1.103079
5.731667	0.1	1.100493
5.733333	0.1	1.098836
5.735000	0.1	1.096020
5.736667	0.1	1.094013
5.738333	0.1	1.090695
5.740000	0.1	1.087069
5.741667	0.1	1.083364
5.743333	0.1	1.079507
5.745000	0.1	1.075302
5.746667	0.1	1.069206
5.748333	0.1	1.064693
5.750000	0.1	1.059908
5.751667	0.1	1.055047
5.753333	0.1	1.049068
5.755000	0.1	1.043666
5.756667	0.1	1.037339
5.758333	0.1	1.031552
5.760000	0.1	1.025650
5.761667	0.1	1.018821
5.763333	0.1	1.011722
5.765000	0.1	1.004199
5.766667	0.1	0.997833
5.768333	0.1	0.990311
5.770000	0.1	0.983520
5.771667	0.1	0.976460
5.773333	0.1	0.967972
5.775000	0.1	0.960989
5.776667	0.1	0.954315
5.778333	0.1	0.945982
5.780000	0.1	0.938845
5.781667	0.1	0.931475
5.783333	0.1	0.924648
5.785000	0.1	0.917510
5.786667	0.1	0.909061
5.788333	0.1	0.901421
5.790000	0.1	0.892896
5.791667	0.1	0.885566
5.793333	0.1	0.876537
5.795000	0.1	0.869478
5.796667	0.1	0.861376
5.798333	0.1	0.854817
5.800000	0.1	0.846483
5.801667	0.1	0.839038
5.803333	0.1	0.830858
5.805000	0.1	0.822487
5.806667	0.1	0.814115
5.808333	0.1	0.805743
5.810000	0.1	0.799070
5.811667	0.1	0.791315
5.813333	0.1	0.783753
5.815000	0.1	0.775458
5.816667	0.1	0.767201
5.818333	0.1	0.758869
5.820000	0.1	0.751075
5.821667	0.1	0.743360
5.823333	0.1	0.735450
5.825000	0.1	0.727464
5.826667	0.1	0.719942
5.828333	0.1	0.711530
5.830000	0.1	0.703699
5.831667	0.1	0.696831
5.833333	0.1	0.689966
5.835000	0.1	0.682904
5.836667	0.1	0.675536
5.838333	0.1	0.669826
5.840000	0.1	0.663575
5.841667	0.1	0.656169
5.843333	0.1	0.650961
5.845000	0.1	0.645096
5.846667	0.1	0.638345
5.848333	0.1	0.632172
5.850000	0.1	0.627155
5.851667	0.1	0.621717
5.853333	0.1	0.616160
5.855000	0.1	0.610529
5.856667	0.1	0.606245
5.858333	0.1	0.601231
5.860000	0.1	0.595676
5.861667	0.1	0.590737
5.863333	0.1	0.585066
5.865000	0.1	0.581091
5.866667	0.1	0.576386
5.868333	0.1	0.571562
5.870000	0.1	0.569056
5.871667	0.1	0.565854
5.873333	0.1	0.561686
5.875000	0.1	0.558869
5.876667	0.1	0.555012
5.878333	0.1	0.552736
5.880000	0.1	0.548763
5.881667	0.1	0.544633
5.883333	0.1	0.541934
5.885000	0.1	0.539503
5.886667	0.1	0.536224
5.888333	0.1	0.533291
5.890000	0.1	0.531440
5.891667	0.1	0.527930
5.893333	0.1	0.525382
5.895000	0.1	0.520906
5.896667	0.1	0.518322
5.898333	0.1	0.516895
5.900000	0.1	0.513654
5.901667	0.1	0.512690
5.903333	0.1	0.510259
5.905000	0.1	0.509642
5.906667	0.1	0.507482
5.908333	0.1	0.505552
5.910000	0.1	0.503933
5.911667	0.1	0.502658
5.913333	0.1	0.499765
5.915000	0.1	0.496718
5.916667	0.1	0.494712
5.918333	0.1	0.494634
5.920000	0.1	0.492203
5.921667	0.1	0.490583
5.923333	0.1	0.488770
5.925000	0.1	0.487421
5.926667	0.1	0.487151
5.928333	0.1	0.486263
5.930000	0.1	0.485221
5.931667	0.1	0.484642
5.933333	0.1	0.483446
5.935000	0.1	0.483176
5.936667	0.1	0.481517
5.938333	0.1	0.480900
5.940000	0.1	0.479549
5.941667	0.1	0.479319
5.943333	0.1	0.478392
5.945000	0.1	0.479319
5.946667	0.1	0.478699
5.948333	0.1	0.478045
5.950000	0.1	0.478045
5.951667	0.1	0.478082
5.953333	0.1	0.477351
5.955000	0.1	0.477312
5.956667	0.1	0.477235
5.958333	0.1	0.476655
5.960000	0.1	0.476811
5.961667	0.1	0.475847
5.963333	0.1	0.475267
5.965000	0.1	0.474766
5.966667	0.1	0.475344
5.968333	0.1	0.476194
5.970000	0.1	0.476000
5.971667	0.1	0.474534
5.973333	0.1	0.474419
5.975000	0.1	0.473762
5.976667	0.1	0.473724
5.978333	0.1	0.474070
5.980000	0.1	0.473994
5.981667	0.1	0.474379
5.983333	0.1	0.473994
5.985000	0.1	0.474612
5.986667	0.1	0.473994
5.988333	0.1	0.473801
5.990000	0.1	0.473107
5.991667	0.1	0.473801
5.993333	0.1	0.473762
5.995000	0.1	0.473261
5.996667	0.1	0.473491
5.998333	0.1	0.473917
6.000000	0.1	0.473801
6.001667	0.1	0.474805
6.003333	0.1	0.474495
6.005000	0.1	0.475923
6.006667	0.1	0.475383
6.008333	0.1	0.475383
6.010000	0.1	0.474881
6.011667	0.1	0.474881
6.013333	0.1	0.475498
6.015000	0.1	0.475459
6.016667	0.1	0.474958
6.018333	0.1	0.474188
6.020000	0.1	0.473531
6.021667	0.1	0.474031
6.023333	0.1	0.473801
6.025000	0.1	0.473414
6.026667	0.1	0.472605
6.028333	0.1	0.472760
6.030000	0.1	0.473609
6.031667	0.1	0.473414
6.033333	0.1	0.473261
6.035000	0.1	0.473647
6.036667	0.1	0.473840
6.038333	0.1	0.474226
6.040000	0.1	0.473840
6.041667	0.1	0.473531
6.043333	0.1	0.473145
6.045000	0.1	0.473531
6.046667	0.1	0.475112
6.048333	0.1	0.475036
6.050000	0.1	0.474534
6.051667	0.1	0.474379
6.053333	0.1	0.472413
6.055000	0.1	0.472874
6.056667	0.1	0.472181
6.058333	0.1	0.473414
6.060000	0.1	0.473068
6.061667	0.1	0.473377
6.063333	0.1	0.473145
6.065000	0.1	0.473300
6.066667	0.1	0.474070
6.068333	0.1	0.473377
6.070000	0.1	0.473107
6.071667	0.1	0.474149
6.073333	0.1	0.472798
6.075000	0.1	0.472991
6.076667	0.1	0.473570
6.078333	0.1	0.472836
6.080000	0.1	0.472836
6.081667	0.1	0.473570
6.083333	0.1	0.472450
6.085000	0.1	0.472143
6.086667	0.1	0.471679
6.088333	0.1	0.471447
6.090000	0.1	0.472026
6.091667	0.1	0.472489
6.093333	0.1	0.472913
6.095000	0.1	0.473414
6.096667	0.1	0.471987
6.098333	0.1	0.472257
6.100000	0.1	0.471987
6.101667	0.1	0.472026
6.103333	0.1	0.472760
6.105000	0.1	0.472567
6.106667	0.1	0.472374
6.108333	0.1	0.471486
6.110000	0.1	0.471679
6.111667	0.1	0.471987
6.113333	0.1	0.470946
6.115000	0.1	0.472026
6.116667	0.1	0.471987
6.118333	0.1	0.472489
6.120000	0.1	0.473570
6.121667	0.1	0.473184
6.123333	0.1	0.473840
6.125000	0.1	0.473491
6.126667	0.1	0.473184
6.128333	0.1	0.473724
6.130000	0.1	0.474031
6.131667	0.1	0.473609
6.133333	0.1	0.473029
6.135000	0.1	0.474341
6.136667	0.1	0.472991
6.138333	0.1	0.472913
6.140000	0.1	0.473261
6.141667	0.1	0.473338
6.143333	0.1	0.472450
6.145000	0.1	0.473300
6.146667	0.1	0.474379
6.148333	0.1	0.474572
6.150000	0.1	0.475228
6.151667	0.1	0.475112
6.153333	0.1	0.474612
6.155000	0.1	0.476039
6.156667	0.1	0.476386
6.158333	0.1	0.477659
6.160000	0.1	0.476270
6.161667	0.1	0.476926
6.163333	0.1	0.475807
6.165000	0.1	0.475614
6.166667	0.1	0.475923
6.168333	0.1	0.475344
6.170000	0.1	0.475267
6.171667	0.1	0.475152
6.173333	0.1	0.474689
6.175000	0.1	0.475306
6.176667	0.1	0.475190
6.178333	0.1	0.475422
6.180000	0.1	0.476655
6.181667	0.1	0.477892
6.183333	0.1	0.477042
6.185000	0.1	0.476540
6.186667	0.1	0.477968
6.188333	0.1	0.478585
6.190000	0.1	0.477543
6.191667	0.1	0.477892
6.193333	0.1	0.477621
6.195000	0.1	0.477736
6.196667	0.1	0.476964
6.198333	0.1	0.476501
6.200000	0.1	0.476232
6.201667	0.1	0.476039
6.203333	0.1	0.475344
6.205000	0.1	0.476309
6.206667	0.1	0.476964
6.208333	0.1	0.475459
6.210000	0.1	0.474302
6.211667	0.1	0.473878
6.213333	0.1	0.474612
6.215000	0.1	0.474919
6.216667	0.1	0.474766
6.218333	0.1	0.474689
6.220000	0.1	0.473994
6.221667	0.1	0.473917
6.223333	0.1	0.472991
6.225000	0.1	0.473261
6.226667	0.1	0.471987
6.228333	0.1	0.471447
6.230000	0.1	0.471023
6.231667	0.1	0.470020
6.233333	0.1	0.470946
6.235000	0.1	0.470638
6.236667	0.1	0.471255
6.238333	0.1	0.469749
6.240000	0.1	0.471216
6.241667	0.1	0.470598
6.243333	0.1	0.470136
6.245000	0.1	0.470290
6.246667	0.1	0.470638
6.248333	0.1	0.472104
6.250000	0.1	0.471062
6.251667	0.1	0.471332
6.253333	0.1	0.471370
6.255000	0.1	0.471486
6.256667	0.1	0.470251
6.258333	0.1	0.468709
6.260000	0.1	0.468477
6.261667	0.1	0.467281
6.263333	0.1	0.468092
6.265000	0.1	0.468168
6.266667	0.1	0.467975
6.268333	0.1	0.467358
6.270000	0.1	0.467899
6.271667	0.1	0.468631
6.273333	0.1	0.466972
6.275000	0.1	0.469403
6.276667	0.1	0.469596
6.278333	0.1	0.470830
6.280000	0.1	0.470791
6.281667	0.1	0.472335
6.283333	0.1	0.471949
6.285000	0.1	0.471486
6.286667	0.1	0.471640
6.288333	0.1	0.472374
6.290000	0.1	0.471949
6.291667	0.1	0.472683
6.293333	0.1	0.472065
6.295000	0.1	0.471872
6.296667	0.1	0.472528
6.298333	0.1	0.472181
6.300000	0.1	0.472257
6.301667	0.1	0.472065
6.303333	0.1	0.471023
6.305000	0.1	0.471486
6.306667	0.1	0.471370
6.308333	0.1	0.470405
6.310000	0.1	0.472450
6.311667	0.1	0.472528
6.313333	0.1	0.472836
6.315000	0.1	0.472874
6.316667	0.1	0.473762
