File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/905.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	68
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	16:33:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.726229
Signal Max.	169.946930
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.776667	0.1	0.993666
5.778333	0.1	0.918976
5.780000	0.1	0.850149
5.781667	0.1	0.788228
5.783333	0.1	0.731092
5.785000	0.1	0.675959
5.786667	0.1	0.628854
5.788333	0.1	0.582211
5.790000	0.1	0.541509
5.791667	0.1	0.502543
5.793333	0.1	0.468823
5.795000	0.1	0.437034
5.796667	0.1	0.407945
5.798333	0.1	0.380901
5.800000	0.1	0.355707
5.801667	0.1	0.331788
5.803333	0.1	0.310068
5.805000	0.1	0.290044
5.806667	0.1	0.271565
5.808333	0.1	0.255631
5.810000	0.1	0.240315
5.811667	0.1	0.225732
5.813333	0.1	0.212191
5.815000	0.1	0.197953
5.816667	0.1	0.186379
5.818333	0.1	0.175424
5.820000	0.1	0.164042
5.821667	0.1	0.155208
5.823333	0.1	0.147144
5.825000	0.1	0.137152
5.826667	0.1	0.129551
5.828333	0.1	0.122647
5.830000	0.1	0.115508
5.831667	0.1	0.109374
5.833333	0.1	0.103279
5.835000	0.1	0.097414
5.836667	0.1	0.091975
5.838333	0.1	0.084798
5.840000	0.1	0.079745
5.841667	0.1	0.075926
5.843333	0.1	0.070408
5.845000	0.1	0.066010
5.846667	0.1	0.061111
5.848333	0.1	0.056520
5.850000	0.1	0.054166
5.851667	0.1	0.050038
5.853333	0.1	0.046567
5.855000	0.1	0.042206
5.856667	0.1	0.038696
5.858333	0.1	0.035186
5.860000	0.1	0.033294
5.861667	0.1	0.029745
5.863333	0.1	0.026041
5.865000	0.1	0.024421
5.866667	0.1	0.022300
5.868333	0.1	0.019483
5.870000	0.1	0.015895
5.871667	0.1	0.012886
5.873333	0.1	0.010301
5.875000	0.1	0.006945
5.876667	0.1	0.005710
5.878333	0.1	0.002237
5.880000	0.1	-0.001736
5.881667	0.1	-0.002854
5.883333	0.1	-0.006752
5.885000	0.1	-0.008218
5.886667	0.1	-0.009452
5.888333	0.1	-0.011188
5.890000	0.1	-0.013773
5.891667	0.1	-0.015779
5.893333	0.1	-0.017245
5.895000	0.1	-0.019598
5.896667	0.1	-0.020718
5.898333	0.1	-0.022338
5.900000	0.1	-0.023070
5.901667	0.1	-0.024537
5.903333	0.1	-0.024885
5.905000	0.1	-0.026505
5.906667	0.1	-0.027391
5.908333	0.1	-0.027007
5.910000	0.1	-0.027353
5.911667	0.1	-0.026697
5.913333	0.1	-0.025540
5.915000	0.1	-0.024151
5.916667	0.1	-0.022029
5.918333	0.1	-0.019406
5.920000	0.1	-0.017978
5.921667	0.1	-0.012384
5.923333	0.1	-0.007098
5.925000	0.1	-0.000386
5.926667	0.1	0.008180
5.928333	0.1	0.016281
5.930000	0.1	0.028279
5.931667	0.1	0.041550
5.933333	0.1	0.058642
5.935000	0.1	0.076234
5.936667	0.1	0.097260
5.938333	0.1	0.122337
5.940000	0.1	0.149343
5.941667	0.1	0.183255
5.943333	0.1	0.220947
5.945000	0.1	0.263347
5.946667	0.1	0.312305
5.948333	0.1	0.369634
5.950000	0.1	0.433678
5.951667	0.1	0.506517
5.953333	0.1	0.588229
5.955000	0.1	0.681401
5.956667	0.1	0.786993
5.958333	0.1	0.904739
5.960000	0.1	1.038188
5.961667	0.1	1.187648
5.963333	0.1	1.354892
5.965000	0.1	1.543084
5.966667	0.1	1.752149
5.968333	0.1	1.988374
5.970000	0.1	2.250141
5.971667	0.1	2.540377
5.973333	0.1	2.864179
5.975000	0.1	3.223320
5.976667	0.1	3.622237
5.978333	0.1	4.061202
5.980000	0.1	4.547232
5.981667	0.1	5.083956
5.983333	0.1	5.674462
5.985000	0.1	6.325422
5.986667	0.1	7.038035
5.988333	0.1	7.822056
5.990000	0.1	8.674170
5.991667	0.1	9.613634
5.993333	0.1	10.632339
5.995000	0.1	11.740665
5.996667	0.1	12.946562
5.998333	0.1	14.257046
6.000000	0.1	15.675323
6.001667	0.1	17.207684
6.003333	0.1	18.857094
6.005000	0.1	20.635130
6.006667	0.1	22.543686
6.008333	0.1	24.589195
6.010000	0.1	26.775063
6.011667	0.1	29.107836
6.013333	0.1	31.584558
6.015000	0.1	34.208073
6.016667	0.1	36.979469
6.018333	0.1	39.896736
6.020000	0.1	42.958908
6.021667	0.1	46.161819
6.023333	0.1	49.498486
6.025000	0.1	52.962471
6.026667	0.1	56.545315
6.028333	0.1	60.235027
6.030000	0.1	64.021118
6.031667	0.1	67.887260
6.033333	0.1	71.817436
6.035000	0.1	75.797081
6.036667	0.1	79.811371
6.038333	0.1	83.834915
6.040000	0.1	87.849205
6.041667	0.1	91.830315
6.043333	0.1	95.760384
6.045000	0.1	99.614334
6.046667	0.1	103.373917
6.048333	0.1	107.023224
6.050000	0.1	110.544426
6.051667	0.1	113.918556
6.053333	0.1	117.132195
6.055000	0.1	120.174545
6.056667	0.1	123.031731
6.058333	0.1	125.696373
6.060000	0.1	128.160065
6.061667	0.1	130.423004
6.063333	0.1	132.470520
6.065000	0.1	134.314911
6.066667	0.1	135.943924
6.068333	0.1	137.364944
6.070000	0.1	138.578201
6.071667	0.1	139.586243
6.073333	0.1	140.395309
6.075000	0.1	141.009918
6.076667	0.1	141.436493
6.078333	0.1	141.680817
6.080000	0.1	141.744995
6.081667	0.1	141.640579
6.083333	0.1	141.374283
6.085000	0.1	140.954849
6.086667	0.1	140.389633
6.088333	0.1	139.686646
6.090000	0.1	138.849075
6.091667	0.1	137.887894
6.093333	0.1	136.814545
6.095000	0.1	135.619263
6.096667	0.1	134.332703
6.098333	0.1	132.941742
6.100000	0.1	131.463455
6.101667	0.1	129.898010
6.103333	0.1	128.251266
6.105000	0.1	126.535332
6.106667	0.1	124.752594
6.108333	0.1	122.912704
6.110000	0.1	121.011925
6.111667	0.1	119.059883
6.113333	0.1	117.064880
6.115000	0.1	115.028511
6.116667	0.1	112.952209
6.118333	0.1	110.843033
6.120000	0.1	108.705856
6.121667	0.1	106.542877
6.123333	0.1	104.357735
6.125000	0.1	102.155678
6.126667	0.1	99.939514
6.128333	0.1	97.709206
6.130000	0.1	95.473267
6.131667	0.1	93.233009
6.133333	0.1	90.989998
6.135000	0.1	88.750282
6.136667	0.1	86.511681
6.138333	0.1	84.279160
6.140000	0.1	82.055145
6.141667	0.1	79.842537
6.143333	0.1	77.644669
6.145000	0.1	75.463173
6.146667	0.1	73.297829
6.148333	0.1	71.153938
6.150000	0.1	69.031723
6.151667	0.1	66.933830
6.153333	0.1	64.860390
6.155000	0.1	62.813412
6.156667	0.1	60.795948
6.158333	0.1	58.808193
6.160000	0.1	56.847443
6.161667	0.1	54.922913
6.163333	0.1	53.026821
6.165000	0.1	51.168694
6.166667	0.1	49.342121
6.168333	0.1	47.555447
6.170000	0.1	45.801792
6.171667	0.1	44.087875
6.173333	0.1	42.412075
6.175000	0.1	40.772388
6.176667	0.1	39.173901
6.178333	0.1	37.613995
6.180000	0.1	36.093868
6.181667	0.1	34.615520
6.183333	0.1	33.177334
6.185000	0.1	31.777575
6.186667	0.1	30.418673
6.188333	0.1	29.101551
6.190000	0.1	27.822699
6.191667	0.1	26.586172
6.193333	0.1	25.387840
6.195000	0.1	24.234797
6.196667	0.1	23.119452
6.198333	0.1	22.044806
6.200000	0.1	21.008509
6.201667	0.1	20.007664
6.203333	0.1	19.044249
6.205000	0.1	18.120913
6.206667	0.1	17.233261
6.208333	0.1	16.381569
6.210000	0.1	15.564096
6.211667	0.1	14.780925
6.213333	0.1	14.034516
6.215000	0.1	13.316696
6.216667	0.1	12.627583
6.218333	0.1	11.972223
6.220000	0.1	11.346030
6.221667	0.1	10.751050
6.223333	0.1	10.185081
6.225000	0.1	9.641606
6.226667	0.1	9.120581
6.228333	0.1	8.631040
6.230000	0.1	8.166807
6.231667	0.1	7.724218
6.233333	0.1	7.304005
6.235000	0.1	6.906668
6.236667	0.1	6.530861
6.238333	0.1	6.171874
6.240000	0.1	5.836267
6.241667	0.1	5.517249
6.243333	0.1	5.212274
6.245000	0.1	4.928171
6.246667	0.1	4.659113
6.248333	0.1	4.404718
6.250000	0.1	4.165444
6.251667	0.1	3.939634
6.253333	0.1	3.725168
6.255000	0.1	3.524322
6.256667	0.1	3.335125
6.258333	0.1	3.155690
6.260000	0.1	2.987790
6.261667	0.1	2.828377
6.263333	0.1	2.680924
6.265000	0.1	2.541187
6.266667	0.1	2.410015
6.268333	0.1	2.287023
6.270000	0.1	2.171012
6.271667	0.1	2.062449
6.273333	0.1	1.957858
6.275000	0.1	1.861987
6.276667	0.1	1.771824
6.278333	0.1	1.686487
6.280000	0.1	1.604967
6.281667	0.1	1.530469
6.283333	0.1	1.458710
6.285000	0.1	1.392970
6.286667	0.1	1.331473
6.288333	0.1	1.272329
6.290000	0.1	1.217778
6.291667	0.1	1.163689
6.293333	0.1	1.116236
6.295000	0.1	1.068436
6.296667	0.1	1.023296
6.298333	0.1	0.983288
6.300000	0.1	0.944091
6.301667	0.1	0.907748
6.303333	0.1	0.872872
6.305000	0.1	0.840696
6.306667	0.1	0.810257
6.308333	0.1	0.781206
6.310000	0.1	0.753970
6.311667	0.1	0.728816
6.313333	0.1	0.703699
6.315000	0.1	0.680474
6.316667	0.1	0.658716
6.318333	0.1	0.635798
6.320000	0.1	0.615931
6.321667	0.1	0.596563
6.323333	0.1	0.581401
6.325000	0.1	0.564233
6.326667	0.1	0.547566
6.328333	0.1	0.531632
6.330000	0.1	0.518438
6.331667	0.1	0.503469
6.333333	0.1	0.490853
6.335000	0.1	0.477813
6.336667	0.1	0.466740
6.338333	0.1	0.455167
6.340000	0.1	0.443824
6.341667	0.1	0.434257
6.343333	0.1	0.423262
6.345000	0.1	0.414235
6.346667	0.1	0.404859
6.348333	0.1	0.395599
6.350000	0.1	0.387151
6.351667	0.1	0.378006
6.353333	0.1	0.368362
6.355000	0.1	0.361224
6.356667	0.1	0.353817
6.358333	0.1	0.345329
6.360000	0.1	0.338347
6.361667	0.1	0.331480
6.363333	0.1	0.324187
6.365000	0.1	0.318593
6.366667	0.1	0.312190
6.368333	0.1	0.305939
6.370000	0.1	0.300461
6.371667	0.1	0.293131
6.373333	0.1	0.286032
6.375000	0.1	0.278934
6.376667	0.1	0.272221
6.378333	0.1	0.265932
6.380000	0.1	0.261070
6.381667	0.1	0.257328
6.383333	0.1	0.249883
6.385000	0.1	0.244482
6.386667	0.1	0.238270
6.388333	0.1	0.231788
6.390000	0.1	0.226889
6.391667	0.1	0.221102
6.393333	0.1	0.215045
6.395000	0.1	0.210531
6.396667	0.1	0.204436
6.398333	0.1	0.198957
6.400000	0.1	0.194482
6.401667	0.1	0.189659
6.403333	0.1	0.184952
6.405000	0.1	0.181287
6.406667	0.1	0.176619
6.408333	0.1	0.171989
6.410000	0.1	0.167823
6.411667	0.1	0.163888
6.413333	0.1	0.158718
6.415000	0.1	0.156944
6.416667	0.1	0.153780
6.418333	0.1	0.152430
6.420000	0.1	0.150114
6.421667	0.1	0.147954
6.423333	0.1	0.146218
6.425000	0.1	0.145446
6.426667	0.1	0.144135
6.428333	0.1	0.143441
6.430000	0.1	0.142977
6.431667	0.1	0.143363
6.433333	0.1	0.144212
6.435000	0.1	0.145832
6.436667	0.1	0.147337
6.438333	0.1	0.150963
6.440000	0.1	0.153780
6.441667	0.1	0.156866
6.443333	0.1	0.160994
6.445000	0.1	0.164930
6.446667	0.1	0.169096
6.448333	0.1	0.175848
6.450000	0.1	0.181827
6.451667	0.1	0.188194
6.453333	0.1	0.194482
6.455000	0.1	0.203471
6.456667	0.1	0.210492
6.458333	0.1	0.217553
6.460000	0.1	0.227044
6.461667	0.1	0.235646
6.463333	0.1	0.245446
6.465000	0.1	0.255785
6.466667	0.1	0.266549
6.468333	0.1	0.276618
6.470000	0.1	0.287729
6.471667	0.1	0.298610
6.473333	0.1	0.307522
6.475000	0.1	0.319866
6.476667	0.1	0.329627
6.478333	0.1	0.342088
6.480000	0.1	0.353509
6.481667	0.1	0.364504
6.483333	0.1	0.375036
6.485000	0.1	0.386378
6.486667	0.1	0.396987
6.488333	0.1	0.405128
6.490000	0.1	0.416240
6.491667	0.1	0.424496
6.493333	0.1	0.433716
6.495000	0.1	0.441895
6.496667	0.1	0.448570
6.498333	0.1	0.455861
6.500000	0.1	0.461379
6.501667	0.1	0.466278
6.503333	0.1	0.470946
6.505000	0.1	0.475036
6.506667	0.1	0.477273
6.508333	0.1	0.478430
6.510000	0.1	0.480822
6.511667	0.1	0.480320
6.513333	0.1	0.480398
6.515000	0.1	0.478739
6.516667	0.1	0.477235
6.518333	0.1	0.473840
6.520000	0.1	0.471332
6.521667	0.1	0.464812
6.523333	0.1	0.459333
6.525000	0.1	0.451077
6.526667	0.1	0.443245
6.528333	0.1	0.435337
6.530000	0.1	0.426656
6.531667	0.1	0.417783
6.533333	0.1	0.407097
6.535000	0.1	0.396409
6.536667	0.1	0.384874
6.538333	0.1	0.373955
6.540000	0.1	0.361456
6.541667	0.1	0.348262
6.543333	0.1	0.334990
6.545000	0.1	0.323300
6.546667	0.1	0.310530
6.548333	0.1	0.295176
6.550000	0.1	0.282021
6.551667	0.1	0.267667
6.553333	0.1	0.254898
6.555000	0.1	0.243093
6.556667	0.1	0.230207
6.558333	0.1	0.217553
6.560000	0.1	0.203625
6.561667	0.1	0.190315
6.563333	0.1	0.178008
6.565000	0.1	0.166357
6.566667	0.1	0.153973
6.568333	0.1	0.142977
6.570000	0.1	0.131905
6.571667	0.1	0.119752
6.573333	0.1	0.110069
6.575000	0.1	0.099574
6.576667	0.1	0.089544
6.578333	0.1	0.081210
6.580000	0.1	0.072800
6.581667	0.1	0.063271
6.583333	0.1	0.055671
6.585000	0.1	0.048071
6.586667	0.1	0.038580
6.588333	0.1	0.032870
6.590000	0.1	0.025000
6.591667	0.1	0.019561
6.593333	0.1	0.014467
6.595000	0.1	0.008180
6.596667	0.1	0.002044
6.598333	0.1	-0.001003
6.600000	0.1	-0.005093
6.601667	0.1	-0.010648
6.603333	0.1	-0.013464
6.605000	0.1	-0.016820
6.606667	0.1	-0.020524
6.608333	0.1	-0.023534
6.610000	0.1	-0.025154
6.611667	0.1	-0.029013
6.613333	0.1	-0.031481
6.615000	0.1	-0.033410
6.616667	0.1	-0.036574
6.618333	0.1	-0.037924
6.620000	0.1	-0.039929
6.621667	0.1	-0.041974
6.623333	0.1	-0.044019
6.625000	0.1	-0.047337
6.626667	0.1	-0.047376
6.628333	0.1	-0.049074
6.630000	0.1	-0.051659
6.631667	0.1	-0.052161
6.633333	0.1	-0.053665
6.635000	0.1	-0.053742
6.636667	0.1	-0.055054
6.638333	0.1	-0.055247
6.640000	0.1	-0.057059
6.641667	0.1	-0.057021
6.643333	0.1	-0.057407
6.645000	0.1	-0.057870
6.646667	0.1	-0.059490
6.648333	0.1	-0.057947
6.650000	0.1	-0.059181
6.651667	0.1	-0.059876
6.653333	0.1	-0.059721
6.655000	0.1	-0.061650
6.656667	0.1	-0.061727
6.658333	0.1	-0.061458
6.660000	0.1	-0.061960
6.661667	0.1	-0.062229
6.663333	0.1	-0.061766
6.665000	0.1	-0.061960
6.666667	0.1	-0.065084
6.668333	0.1	-0.064699
6.670000	0.1	-0.064506
6.671667	0.1	-0.065393
6.673333	0.1	-0.066088
6.675000	0.1	-0.065393
6.676667	0.1	-0.066242
6.678333	0.1	-0.066127
6.680000	0.1	-0.066242
6.681667	0.1	-0.065817
6.683333	0.1	-0.066049
6.685000	0.1	-0.067631
6.686667	0.1	-0.067013
6.688333	0.1	-0.067978
6.690000	0.1	-0.067476
6.691667	0.1	-0.068827
6.693333	0.1	-0.067978
6.695000	0.1	-0.068440
6.696667	0.1	-0.068634
6.698333	0.1	-0.067670
6.700000	0.1	-0.068788
6.701667	0.1	-0.067592
6.703333	0.1	-0.068479
6.705000	0.1	-0.068403
6.706667	0.1	-0.069367
6.708333	0.1	-0.069715
6.710000	0.1	-0.069753
6.711667	0.1	-0.071335
6.713333	0.1	-0.070601
6.715000	0.1	-0.071373
6.716667	0.1	-0.070601
6.718333	0.1	-0.070331
6.720000	0.1	-0.070255
6.721667	0.1	-0.070948
6.723333	0.1	-0.070447
6.725000	0.1	-0.071179
6.726667	0.1	-0.072106
6.728333	0.1	-0.072029
6.730000	0.1	-0.072221
6.731667	0.1	-0.072144
6.733333	0.1	-0.071874
6.735000	0.1	-0.071990
6.736667	0.1	-0.072955
6.738333	0.1	-0.072607
6.740000	0.1	-0.072067
6.741667	0.1	-0.074074
6.743333	0.1	-0.073457
6.745000	0.1	-0.073958
6.746667	0.1	-0.073842
6.748333	0.1	-0.073996
6.750000	0.1	-0.074961
6.751667	0.1	-0.073186
6.753333	0.1	-0.073263
6.755000	0.1	-0.072801
6.756667	0.1	-0.073302
6.758333	0.1	-0.073958
6.760000	0.1	-0.074421
6.761667	0.1	-0.075115
6.763333	0.1	-0.074421
6.765000	0.1	-0.073186
6.766667	0.1	-0.073263
6.768333	0.1	-0.072338
6.770000	0.1	-0.073379
6.771667	0.1	-0.073611
6.773333	0.1	-0.073379
6.775000	0.1	-0.074536
6.776667	0.1	-0.075193
6.778333	0.1	-0.075115
6.780000	0.1	-0.074035
6.781667	0.1	-0.074498
6.783333	0.1	-0.075308
6.785000	0.1	-0.074961
6.786667	0.1	-0.075732
6.788333	0.1	-0.075424
6.790000	0.1	-0.074806
6.791667	0.1	-0.072994
6.793333	0.1	-0.073070
6.795000	0.1	-0.075346
6.796667	0.1	-0.073958
6.798333	0.1	-0.075308
6.800000	0.1	-0.075847
6.801667	0.1	-0.075501
6.803333	0.1	-0.075346
6.805000	0.1	-0.075732
6.806667	0.1	-0.074266
6.808333	0.1	-0.074421
6.810000	0.1	-0.075964
6.811667	0.1	-0.076080
6.813333	0.1	-0.077892
6.815000	0.1	-0.078356
6.816667	0.1	-0.079630
6.818333	0.1	-0.079012
6.820000	0.1	-0.079282
6.821667	0.1	-0.081365
6.823333	0.1	-0.080131
6.825000	0.1	-0.080014
6.826667	0.1	-0.080439
6.828333	0.1	-0.080014
6.830000	0.1	-0.081250
6.831667	0.1	-0.081867
6.833333	0.1	-0.081135
6.835000	0.1	-0.081135
6.836667	0.1	-0.080786
6.838333	0.1	-0.080477
6.840000	0.1	-0.081636
6.841667	0.1	-0.081983
6.843333	0.1	-0.081403
6.845000	0.1	-0.080786
6.846667	0.1	-0.080748
6.848333	0.1	-0.080748
6.850000	0.1	-0.081096
6.851667	0.1	-0.080786
6.853333	0.1	-0.080555
6.855000	0.1	-0.080748
6.856667	0.1	-0.081867
6.858333	0.1	-0.081135
6.860000	0.1	-0.082137
6.861667	0.1	-0.083256
6.863333	0.1	-0.082369
6.865000	0.1	-0.082870
6.866667	0.1	-0.082214
6.868333	0.1	-0.081983
6.870000	0.1	-0.081983
6.871667	0.1	-0.081211
6.873333	0.1	-0.081288
6.875000	0.1	-0.081905
6.876667	0.1	-0.081674
6.878333	0.1	-0.081018
6.880000	0.1	-0.081056
6.881667	0.1	-0.081558
6.883333	0.1	-0.081403
6.885000	0.1	-0.080979
6.886667	0.1	-0.079436
6.888333	0.1	-0.078549
6.890000	0.1	-0.079630
6.891667	0.1	-0.079513
6.893333	0.1	-0.079783
6.895000	0.1	-0.080131
6.896667	0.1	-0.079822
6.898333	0.1	-0.079552
6.900000	0.1	-0.078973
6.901667	0.1	-0.078665
6.903333	0.1	-0.076812
6.905000	0.1	-0.076388
6.906667	0.1	-0.077275
6.908333	0.1	-0.076890
6.910000	0.1	-0.076041
6.911667	0.1	-0.074923
6.913333	0.1	-0.074575
6.915000	0.1	-0.074884
6.916667	0.1	-0.073726
6.918333	0.1	-0.073263
6.920000	0.1	-0.073302
6.921667	0.1	-0.071874
6.923333	0.1	-0.070562
6.925000	0.1	-0.070447
6.926667	0.1	-0.068750
6.928333	0.1	-0.068016
6.930000	0.1	-0.067092
6.931667	0.1	-0.066088
6.933333	0.1	-0.064506
6.935000	0.1	-0.063927
6.936667	0.1	-0.061265
6.938333	0.1	-0.059761
6.940000	0.1	-0.057059
6.941667	0.1	-0.056829
6.943333	0.1	-0.053511
6.945000	0.1	-0.052084
6.946667	0.1	-0.049151
6.948333	0.1	-0.046605
6.950000	0.1	-0.045872
6.951667	0.1	-0.042901
6.953333	0.1	-0.040547
6.955000	0.1	-0.037037
6.956667	0.1	-0.034066
6.958333	0.1	-0.031134
6.960000	0.1	-0.028858
6.961667	0.1	-0.024344
6.963333	0.1	-0.021180
6.965000	0.1	-0.020447
6.966667	0.1	-0.015818
6.968333	0.1	-0.012075
6.970000	0.1	-0.008565
6.971667	0.1	-0.004282
6.973333	0.1	0.001929
6.975000	0.1	0.005555
6.976667	0.1	0.011844
6.978333	0.1	0.015587
6.980000	0.1	0.020563
6.981667	0.1	0.027469
6.983333	0.1	0.033410
6.985000	0.1	0.039237
6.986667	0.1	0.045023
6.988333	0.1	0.051620
6.990000	0.1	0.057099
6.991667	0.1	0.064544
6.993333	0.1	0.069946
6.995000	0.1	0.075695
6.996667	0.1	0.081983
6.998333	0.1	0.089659
7.000000	0.1	0.097029
7.001667	0.1	0.104050
7.003333	0.1	0.111727
7.005000	0.1	0.119637
7.006667	0.1	0.127855
7.008333	0.1	0.137654
7.010000	0.1	0.146333
7.011667	0.1	0.155092
7.013333	0.1	0.164004
7.015000	0.1	0.172992
7.016667	0.1	0.182137
7.018333	0.1	0.192862
7.020000	0.1	0.200809
7.021667	0.1	0.210377
7.023333	0.1	0.222183
7.025000	0.1	0.231171
7.026667	0.1	0.244057
7.028333	0.1	0.255051
7.030000	0.1	0.266008
7.031667	0.1	0.276542
7.033333	0.1	0.286842
7.035000	0.1	0.298146
7.036667	0.1	0.307984
7.038333	0.1	0.320446
7.040000	0.1	0.330746
7.041667	0.1	0.343323
7.043333	0.1	0.352737
7.045000	0.1	0.364426
7.046667	0.1	0.375461
7.048333	0.1	0.388500
7.050000	0.1	0.399534
7.051667	0.1	0.411649
7.053333	0.1	0.424766
7.055000	0.1	0.435685
7.056667	0.1	0.447259
7.058333	0.1	0.458292
7.060000	0.1	0.470561
7.061667	0.1	0.482365
7.063333	0.1	0.494595
7.065000	0.1	0.506903
7.066667	0.1	0.516818
7.068333	0.1	0.528700
7.070000	0.1	0.538230
7.071667	0.1	0.549225
7.073333	0.1	0.560837
7.075000	0.1	0.571369
7.076667	0.1	0.583098
7.078333	0.1	0.592665
7.080000	0.1	0.602504
7.081667	0.1	0.613846
7.083333	0.1	0.624070
7.085000	0.1	0.633137
7.086667	0.1	0.643438
7.088333	0.1	0.653507
7.090000	0.1	0.662650
7.091667	0.1	0.671022
7.093333	0.1	0.680088
7.095000	0.1	0.686106
7.096667	0.1	0.694825
7.098333	0.1	0.702618
7.100000	0.1	0.710952
7.101667	0.1	0.716624
7.103333	0.1	0.726307
7.105000	0.1	0.733484
7.106667	0.1	0.739076
7.108333	0.1	0.744902
7.110000	0.1	0.750458
7.111667	0.1	0.756322
7.113333	0.1	0.760990
7.115000	0.1	0.765156
7.116667	0.1	0.771098
7.118333	0.1	0.774764
7.120000	0.1	0.778120
7.121667	0.1	0.782787
7.123333	0.1	0.785141
7.125000	0.1	0.787264
7.126667	0.1	0.789694
7.128333	0.1	0.791777
7.130000	0.1	0.793475
7.131667	0.1	0.794479
7.133333	0.1	0.796638
7.135000	0.1	0.796406
7.136667	0.1	0.797217
7.138333	0.1	0.797526
7.140000	0.1	0.796523
7.141667	0.1	0.795443
7.143333	0.1	0.795134
7.145000	0.1	0.793398
7.146667	0.1	0.793089
7.148333	0.1	0.790389
7.150000	0.1	0.786838
7.151667	0.1	0.785528
7.153333	0.1	0.782596
7.155000	0.1	0.780320
7.156667	0.1	0.775690
7.158333	0.1	0.771754
7.160000	0.1	0.767318
7.161667	0.1	0.764577
7.163333	0.1	0.759023
7.165000	0.1	0.754008
7.166667	0.1	0.749493
7.168333	0.1	0.744284
7.170000	0.1	0.738845
7.171667	0.1	0.732325
7.173333	0.1	0.727658
7.175000	0.1	0.719864
7.176667	0.1	0.714193
7.178333	0.1	0.707788
7.180000	0.1	0.700150
7.181667	0.1	0.692549
7.183333	0.1	0.686724
7.185000	0.1	0.679162
7.186667	0.1	0.672449
7.188333	0.1	0.664077
7.190000	0.1	0.655705
7.191667	0.1	0.648723
7.193333	0.1	0.639965
7.195000	0.1	0.630628
7.196667	0.1	0.623183
7.198333	0.1	0.614773
7.200000	0.1	0.605475
7.201667	0.1	0.597720
7.203333	0.1	0.588268
7.205000	0.1	0.578856
7.206667	0.1	0.570097
7.208333	0.1	0.562188
7.210000	0.1	0.552928
7.211667	0.1	0.543902
7.213333	0.1	0.535221
7.215000	0.1	0.524919
7.216667	0.1	0.517280
7.218333	0.1	0.507019
7.220000	0.1	0.497567
7.221667	0.1	0.488925
7.223333	0.1	0.480013
7.225000	0.1	0.470522
7.226667	0.1	0.461648
7.228333	0.1	0.453045
7.230000	0.1	0.444519
7.231667	0.1	0.436417
7.233333	0.1	0.427274
7.235000	0.1	0.416663
7.236667	0.1	0.409449
7.238333	0.1	0.399920
7.240000	0.1	0.390468
7.241667	0.1	0.382289
7.243333	0.1	0.374303
7.245000	0.1	0.364658
7.246667	0.1	0.356132
7.248333	0.1	0.346873
7.250000	0.1	0.339426
7.251667	0.1	0.331210
7.253333	0.1	0.322914
7.255000	0.1	0.314311
7.256667	0.1	0.307097
7.258333	0.1	0.297992
7.260000	0.1	0.291935
7.261667	0.1	0.284257
7.263333	0.1	0.276117
7.265000	0.1	0.267745
7.266667	0.1	0.259103
7.268333	0.1	0.253085
7.270000	0.1	0.244365
7.271667	0.1	0.238462
7.273333	0.1	0.231017
7.275000	0.1	0.224729
7.276667	0.1	0.217629
7.278333	0.1	0.211032
7.280000	0.1	0.203857
7.281667	0.1	0.195793
7.283333	0.1	0.189428
7.285000	0.1	0.181982
7.286667	0.1	0.176890
7.288333	0.1	0.171295
7.290000	0.1	0.166202
7.291667	0.1	0.160956
7.293333	0.1	0.153780
7.295000	0.1	0.148186
7.296667	0.1	0.143480
7.298333	0.1	0.137498
7.300000	0.1	0.132176
7.301667	0.1	0.127121
7.303333	0.1	0.121989
7.305000	0.1	0.117746
7.306667	0.1	0.112538
7.308333	0.1	0.107484
7.310000	0.1	0.102005
7.311667	0.1	0.097762
7.313333	0.1	0.093518
7.315000	0.1	0.088850
7.316667	0.1	0.084451
7.318333	0.1	0.080285
7.320000	0.1	0.075309
7.321667	0.1	0.072955
7.323333	0.1	0.068403
7.325000	0.1	0.063310
7.326667	0.1	0.060764
7.328333	0.1	0.056250
7.330000	0.1	0.053279
