File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/462.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	8
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	19:15:31
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.779613
Signal Max.	298.299683
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.030000	0.1	0.384835
4.031667	0.1	0.384759
4.033333	0.1	0.383446
4.035000	0.1	0.383292
4.036667	0.1	0.382636
4.038333	0.1	0.381943
4.040000	0.1	0.380862
4.041667	0.1	0.380746
4.043333	0.1	0.381479
4.045000	0.1	0.380901
4.046667	0.1	0.381402
4.048333	0.1	0.381286
4.050000	0.1	0.382444
4.051667	0.1	0.382135
4.053333	0.1	0.381710
4.055000	0.1	0.381710
4.056667	0.1	0.381248
4.058333	0.1	0.382135
4.060000	0.1	0.382560
4.061667	0.1	0.381903
4.063333	0.1	0.382560
4.065000	0.1	0.382174
4.066667	0.1	0.381826
4.068333	0.1	0.381325
4.070000	0.1	0.380669
4.071667	0.1	0.379936
4.073333	0.1	0.378084
4.075000	0.1	0.378123
4.076667	0.1	0.378046
4.078333	0.1	0.378123
4.080000	0.1	0.377351
4.081667	0.1	0.377621
4.083333	0.1	0.376927
4.085000	0.1	0.377659
4.086667	0.1	0.377275
4.088333	0.1	0.376734
4.090000	0.1	0.378509
4.091667	0.1	0.378006
4.093333	0.1	0.377428
4.095000	0.1	0.377467
4.096667	0.1	0.377196
4.098333	0.1	0.377157
4.100000	0.1	0.376695
4.101667	0.1	0.376889
4.103333	0.1	0.376501
4.105000	0.1	0.377351
4.106667	0.1	0.377428
4.108333	0.1	0.376927
4.110000	0.1	0.376040
4.111667	0.1	0.377544
4.113333	0.1	0.377236
4.115000	0.1	0.377544
4.116667	0.1	0.377236
4.118333	0.1	0.377544
4.120000	0.1	0.378161
4.121667	0.1	0.377506
4.123333	0.1	0.377351
4.125000	0.1	0.378856
4.126667	0.1	0.378161
4.128333	0.1	0.378470
4.130000	0.1	0.378354
4.131667	0.1	0.378470
4.133333	0.1	0.378354
4.135000	0.1	0.378624
4.136667	0.1	0.379357
4.138333	0.1	0.378894
4.140000	0.1	0.379473
4.141667	0.1	0.378740
4.143333	0.1	0.379551
4.145000	0.1	0.380051
4.146667	0.1	0.379742
4.148333	0.1	0.380091
4.150000	0.1	0.379241
4.151667	0.1	0.379512
4.153333	0.1	0.379357
4.155000	0.1	0.379588
4.156667	0.1	0.379319
4.158333	0.1	0.379126
4.160000	0.1	0.378354
4.161667	0.1	0.377968
4.163333	0.1	0.377736
4.165000	0.1	0.377506
4.166667	0.1	0.377157
4.168333	0.1	0.376116
4.170000	0.1	0.377275
4.171667	0.1	0.377621
4.173333	0.1	0.376310
4.175000	0.1	0.378431
4.176667	0.1	0.379126
4.178333	0.1	0.379742
4.180000	0.1	0.380438
4.181667	0.1	0.381170
4.183333	0.1	0.381016
4.185000	0.1	0.381170
4.186667	0.1	0.380205
4.188333	0.1	0.379163
4.190000	0.1	0.379627
4.191667	0.1	0.380630
4.193333	0.1	0.380244
4.195000	0.1	0.378470
4.196667	0.1	0.378817
4.198333	0.1	0.378199
4.200000	0.1	0.377351
4.201667	0.1	0.378393
4.203333	0.1	0.378856
4.205000	0.1	0.379319
4.206667	0.1	0.378354
4.208333	0.1	0.378393
4.210000	0.1	0.377892
4.211667	0.1	0.378740
4.213333	0.1	0.378624
4.215000	0.1	0.379742
4.216667	0.1	0.380129
4.218333	0.1	0.380091
4.220000	0.1	0.380630
4.221667	0.1	0.380283
4.223333	0.1	0.381363
4.225000	0.1	0.380979
4.226667	0.1	0.380283
4.228333	0.1	0.379627
4.230000	0.1	0.379048
4.231667	0.1	0.379048
4.233333	0.1	0.378431
4.235000	0.1	0.377351
4.236667	0.1	0.377698
4.238333	0.1	0.377582
4.240000	0.1	0.378663
4.241667	0.1	0.378971
4.243333	0.1	0.380051
4.245000	0.1	0.380205
4.246667	0.1	0.380283
4.248333	0.1	0.381055
4.250000	0.1	0.381093
4.251667	0.1	0.381479
4.253333	0.1	0.381363
4.255000	0.1	0.381248
4.256667	0.1	0.379742
4.258333	0.1	0.379666
4.260000	0.1	0.379742
4.261667	0.1	0.379974
4.263333	0.1	0.380205
4.265000	0.1	0.380862
4.266667	0.1	0.380822
4.268333	0.1	0.380940
4.270000	0.1	0.380321
4.271667	0.1	0.380630
4.273333	0.1	0.380091
4.275000	0.1	0.379512
4.276667	0.1	0.380051
4.278333	0.1	0.378663
4.280000	0.1	0.378546
4.281667	0.1	0.379087
4.283333	0.1	0.378740
4.285000	0.1	0.378740
4.286667	0.1	0.378238
4.288333	0.1	0.378046
4.290000	0.1	0.378277
4.291667	0.1	0.378779
4.293333	0.1	0.378624
4.295000	0.1	0.379898
4.296667	0.1	0.379820
4.298333	0.1	0.380091
4.300000	0.1	0.381248
4.301667	0.1	0.381170
4.303333	0.1	0.380979
4.305000	0.1	0.380822
4.306667	0.1	0.382019
4.308333	0.1	0.381557
4.310000	0.1	0.381865
4.311667	0.1	0.382289
4.313333	0.1	0.381557
4.315000	0.1	0.382365
4.316667	0.1	0.382483
4.318333	0.1	0.382289
4.320000	0.1	0.382057
4.321667	0.1	0.382791
4.323333	0.1	0.382405
4.325000	0.1	0.382135
4.326667	0.1	0.382057
4.328333	0.1	0.382289
4.330000	0.1	0.381170
4.331667	0.1	0.381170
4.333333	0.1	0.380321
4.335000	0.1	0.379936
4.336667	0.1	0.378238
4.338333	0.1	0.376540
4.340000	0.1	0.376116
4.341667	0.1	0.374843
4.343333	0.1	0.374072
4.345000	0.1	0.371949
4.346667	0.1	0.371757
4.348333	0.1	0.368980
4.350000	0.1	0.366240
4.351667	0.1	0.362768
4.353333	0.1	0.360298
4.355000	0.1	0.356247
4.356667	0.1	0.351579
4.358333	0.1	0.345639
4.360000	0.1	0.340276
4.361667	0.1	0.333601
4.363333	0.1	0.327237
4.365000	0.1	0.319403
4.366667	0.1	0.309874
4.368333	0.1	0.300113
4.370000	0.1	0.289196
4.371667	0.1	0.275153
4.373333	0.1	0.260029
4.375000	0.1	0.243748
4.376667	0.1	0.225230
4.378333	0.1	0.205863
4.380000	0.1	0.184027
4.381667	0.1	0.159644
4.383333	0.1	0.131828
4.385000	0.1	0.103318
4.386667	0.1	0.069906
4.388333	0.1	0.035147
4.390000	0.1	-0.003511
4.391667	0.1	-0.046025
4.393333	0.1	-0.091666
4.395000	0.1	-0.141319
4.396667	0.1	-0.196025
4.398333	0.1	-0.253200
4.400000	0.1	-0.316703
4.401667	0.1	-0.383485
4.403333	0.1	-0.456864
4.405000	0.1	-0.535221
4.406667	0.1	-0.618553
4.408333	0.1	-0.709525
4.410000	0.1	-0.804084
4.411667	0.1	-0.905241
4.413333	0.1	-1.012378
4.415000	0.1	-1.125803
4.416667	0.1	-1.247291
4.418333	0.1	-1.372792
4.420000	0.1	-1.507282
4.421667	0.1	-1.647520
4.423333	0.1	-1.793700
4.425000	0.1	-1.946669
4.426667	0.1	-2.107201
4.428333	0.1	-2.273481
4.430000	0.1	-2.445200
4.431667	0.1	-2.624945
4.433333	0.1	-2.809550
4.435000	0.1	-2.999788
4.436667	0.1	-3.195157
4.438333	0.1	-3.394847
4.440000	0.1	-3.599784
4.441667	0.1	-3.808502
4.443333	0.1	-4.022042
4.445000	0.1	-4.238592
4.446667	0.1	-4.457148
4.448333	0.1	-4.676706
4.450000	0.1	-4.899544
4.451667	0.1	-5.121727
4.453333	0.1	-5.344719
4.455000	0.1	-5.567326
4.456667	0.1	-5.788003
4.458333	0.1	-6.005633
4.460000	0.1	-6.220292
4.461667	0.1	-6.432250
4.463333	0.1	-6.640467
4.465000	0.1	-6.841276
4.466667	0.1	-7.037802
4.468333	0.1	-7.225687
4.470000	0.1	-7.409366
4.471667	0.1	-7.582899
4.473333	0.1	-7.746517
4.475000	0.1	-7.902534
4.476667	0.1	-8.046630
4.478333	0.1	-8.178883
4.480000	0.1	-8.300371
4.481667	0.1	-8.408550
4.483333	0.1	-8.503302
4.485000	0.1	-8.584590
4.486667	0.1	-8.653339
4.488333	0.1	-8.706927
4.490000	0.1	-8.745623
4.491667	0.1	-8.769967
4.493333	0.1	-8.779613
4.495000	0.1	-8.773323
4.496667	0.1	-8.752606
4.498333	0.1	-8.717460
4.500000	0.1	-8.667074
4.501667	0.1	-8.601141
4.503333	0.1	-8.521551
4.505000	0.1	-8.427917
4.506667	0.1	-8.320395
4.508333	0.1	-8.200642
4.510000	0.1	-8.067696
4.511667	0.1	-7.921940
4.513333	0.1	-7.766308
4.515000	0.1	-7.599913
4.516667	0.1	-7.425531
4.518333	0.1	-7.240887
4.520000	0.1	-7.048913
4.521667	0.1	-6.849609
4.523333	0.1	-6.643862
4.525000	0.1	-6.432945
4.526667	0.1	-6.218325
4.528333	0.1	-6.000000
4.530000	0.1	-5.778436
4.531667	0.1	-5.555404
4.533333	0.1	-5.332181
4.535000	0.1	-5.106604
4.536667	0.1	-4.881991
4.538333	0.1	-4.658959
4.540000	0.1	-4.439054
4.541667	0.1	-4.221308
4.543333	0.1	-4.007652
4.545000	0.1	-3.797314
4.546667	0.1	-3.590795
4.548333	0.1	-3.390140
4.550000	0.1	-3.192920
4.551667	0.1	-3.002720
4.553333	0.1	-2.818925
4.555000	0.1	-2.640801
4.556667	0.1	-2.469351
4.558333	0.1	-2.304962
4.560000	0.1	-2.144778
4.561667	0.1	-1.993968
4.563333	0.1	-1.847943
4.565000	0.1	-1.710830
4.566667	0.1	-1.578038
4.568333	0.1	-1.453038
4.570000	0.1	-1.333596
4.571667	0.1	-1.221481
4.573333	0.1	-1.114230
4.575000	0.1	-1.011645
4.576667	0.1	-0.916738
4.578333	0.1	-0.827040
4.580000	0.1	-0.742472
4.581667	0.1	-0.662998
4.583333	0.1	-0.589695
4.585000	0.1	-0.521023
4.586667	0.1	-0.457019
4.588333	0.1	-0.395599
4.590000	0.1	-0.339581
4.591667	0.1	-0.288077
4.593333	0.1	-0.239119
4.595000	0.1	-0.192784
4.596667	0.1	-0.150887
4.598333	0.1	-0.111574
4.600000	0.1	-0.075501
4.601667	0.1	-0.041473
4.603333	0.1	-0.009028
4.605000	0.1	0.019638
4.606667	0.1	0.045525
4.608333	0.1	0.070216
4.610000	0.1	0.093248
4.611667	0.1	0.113541
4.613333	0.1	0.133178
4.615000	0.1	0.151504
4.616667	0.1	0.167591
4.618333	0.1	0.183680
4.620000	0.1	0.196796
4.621667	0.1	0.208988
4.623333	0.1	0.220446
4.625000	0.1	0.230323
4.626667	0.1	0.241434
4.628333	0.1	0.250113
4.630000	0.1	0.258911
4.631667	0.1	0.266396
4.633333	0.1	0.273378
4.635000	0.1	0.280515
4.636667	0.1	0.287267
4.638333	0.1	0.292978
4.640000	0.1	0.298764
4.641667	0.1	0.303394
4.643333	0.1	0.308292
4.645000	0.1	0.312691
4.646667	0.1	0.316587
4.648333	0.1	0.320406
4.650000	0.1	0.323454
4.651667	0.1	0.326541
4.653333	0.1	0.327968
4.655000	0.1	0.330902
4.656667	0.1	0.333716
4.658333	0.1	0.336186
4.660000	0.1	0.339504
4.661667	0.1	0.341201
4.663333	0.1	0.342629
4.665000	0.1	0.343825
4.666667	0.1	0.345831
4.668333	0.1	0.347259
4.670000	0.1	0.348955
4.671667	0.1	0.351348
4.673333	0.1	0.351425
4.675000	0.1	0.351735
4.676667	0.1	0.352505
4.678333	0.1	0.354126
4.680000	0.1	0.354628
4.681667	0.1	0.357289
4.683333	0.1	0.357443
4.685000	0.1	0.358292
4.686667	0.1	0.358486
4.688333	0.1	0.359372
4.690000	0.1	0.360415
4.691667	0.1	0.359912
4.693333	0.1	0.360762
4.695000	0.1	0.361264
4.696667	0.1	0.362421
4.698333	0.1	0.363038
4.700000	0.1	0.363926
4.701667	0.1	0.365197
4.703333	0.1	0.366432
4.705000	0.1	0.366278
4.706667	0.1	0.365583
4.708333	0.1	0.365661
4.710000	0.1	0.366819
4.711667	0.1	0.367589
4.713333	0.1	0.367706
4.715000	0.1	0.370368
4.716667	0.1	0.369481
4.718333	0.1	0.369674
4.720000	0.1	0.368747
4.721667	0.1	0.369017
4.723333	0.1	0.367706
4.725000	0.1	0.368670
4.726667	0.1	0.367938
4.728333	0.1	0.368053
4.730000	0.1	0.368863
4.731667	0.1	0.368632
4.733333	0.1	0.369789
4.735000	0.1	0.370562
4.736667	0.1	0.371988
4.738333	0.1	0.371603
4.740000	0.1	0.372606
4.741667	0.1	0.373185
4.743333	0.1	0.372528
4.745000	0.1	0.372450
4.746667	0.1	0.373416
4.748333	0.1	0.374033
4.750000	0.1	0.373725
4.751667	0.1	0.372914
4.753333	0.1	0.372489
4.755000	0.1	0.372721
4.756667	0.1	0.372838
4.758333	0.1	0.373107
4.760000	0.1	0.372991
4.761667	0.1	0.374072
4.763333	0.1	0.374920
4.765000	0.1	0.374419
4.766667	0.1	0.375268
4.768333	0.1	0.374342
4.770000	0.1	0.375036
4.771667	0.1	0.374573
4.773333	0.1	0.374766
4.775000	0.1	0.374342
4.776667	0.1	0.373531
4.778333	0.1	0.372413
4.780000	0.1	0.372259
4.781667	0.1	0.372760
4.783333	0.1	0.372297
4.785000	0.1	0.372028
4.786667	0.1	0.371757
4.788333	0.1	0.372374
4.790000	0.1	0.371910
4.791667	0.1	0.372606
4.793333	0.1	0.372413
4.795000	0.1	0.372528
4.796667	0.1	0.372683
4.798333	0.1	0.371564
4.800000	0.1	0.371757
4.801667	0.1	0.372104
4.803333	0.1	0.373492
4.805000	0.1	0.373223
4.806667	0.1	0.372374
4.808333	0.1	0.373146
4.810000	0.1	0.372991
4.811667	0.1	0.373338
4.813333	0.1	0.373609
4.815000	0.1	0.374072
4.816667	0.1	0.374072
4.818333	0.1	0.374188
4.820000	0.1	0.374380
4.821667	0.1	0.374226
4.823333	0.1	0.374959
4.825000	0.1	0.375036
4.826667	0.1	0.376040
4.828333	0.1	0.375576
4.830000	0.1	0.375383
4.831667	0.1	0.375692
4.833333	0.1	0.374883
4.835000	0.1	0.375770
4.836667	0.1	0.376695
4.838333	0.1	0.377313
4.840000	0.1	0.376965
4.841667	0.1	0.376618
4.843333	0.1	0.376618
4.845000	0.1	0.376849
4.846667	0.1	0.376501
4.848333	0.1	0.376348
4.850000	0.1	0.377389
4.851667	0.1	0.377004
4.853333	0.1	0.375923
4.855000	0.1	0.376657
4.856667	0.1	0.376965
4.858333	0.1	0.377157
4.860000	0.1	0.377004
4.861667	0.1	0.377467
4.863333	0.1	0.376811
4.865000	0.1	0.376849
4.866667	0.1	0.377081
4.868333	0.1	0.376310
4.870000	0.1	0.375614
4.871667	0.1	0.375692
4.873333	0.1	0.375075
4.875000	0.1	0.375808
4.876667	0.1	0.374534
4.878333	0.1	0.375537
4.880000	0.1	0.374997
4.881667	0.1	0.374612
4.883333	0.1	0.375692
4.885000	0.1	0.375500
4.886667	0.1	0.375654
4.888333	0.1	0.375770
4.890000	0.1	0.376310
4.891667	0.1	0.375770
4.893333	0.1	0.375230
4.895000	0.1	0.375422
4.896667	0.1	0.375614
4.898333	0.1	0.375537
4.900000	0.1	0.374072
4.901667	0.1	0.373492
4.903333	0.1	0.374457
4.905000	0.1	0.373648
4.906667	0.1	0.373685
4.908333	0.1	0.372645
4.910000	0.1	0.372568
4.911667	0.1	0.371796
4.913333	0.1	0.372181
4.915000	0.1	0.372489
4.916667	0.1	0.372413
4.918333	0.1	0.370484
4.920000	0.1	0.371872
4.921667	0.1	0.372489
4.923333	0.1	0.371796
4.925000	0.1	0.372645
4.926667	0.1	0.371410
4.928333	0.1	0.372568
4.930000	0.1	0.373262
4.931667	0.1	0.372683
4.933333	0.1	0.373030
4.935000	0.1	0.372991
4.936667	0.1	0.373030
4.938333	0.1	0.373377
4.940000	0.1	0.372953
4.941667	0.1	0.374264
4.943333	0.1	0.374457
4.945000	0.1	0.373955
4.946667	0.1	0.373377
4.948333	0.1	0.372374
4.950000	0.1	0.372413
4.951667	0.1	0.373878
4.953333	0.1	0.373840
4.955000	0.1	0.372798
4.956667	0.1	0.372914
4.958333	0.1	0.372568
4.960000	0.1	0.373338
4.961667	0.1	0.373107
4.963333	0.1	0.373531
4.965000	0.1	0.374727
4.966667	0.1	0.374495
4.968333	0.1	0.373107
4.970000	0.1	0.373840
4.971667	0.1	0.373068
4.973333	0.1	0.374188
4.975000	0.1	0.374920
4.976667	0.1	0.374766
4.978333	0.1	0.374920
4.980000	0.1	0.373455
4.981667	0.1	0.374226
4.983333	0.1	0.373571
4.985000	0.1	0.372721
4.986667	0.1	0.373609
4.988333	0.1	0.373377
4.990000	0.1	0.372875
4.991667	0.1	0.373492
4.993333	0.1	0.374188
4.995000	0.1	0.374727
4.996667	0.1	0.375112
4.998333	0.1	0.373725
5.000000	0.1	0.374419
5.001667	0.1	0.374495
5.003333	0.1	0.374727
5.005000	0.1	0.377544
5.006667	0.1	0.382327
5.008333	0.1	0.383602
5.010000	0.1	0.382212
5.011667	0.1	0.380940
5.013333	0.1	0.378238
5.015000	0.1	0.377892
5.016667	0.1	0.376618
5.018333	0.1	0.377196
5.020000	0.1	0.376734
5.021667	0.1	0.376464
5.023333	0.1	0.375692
5.025000	0.1	0.375268
5.026667	0.1	0.375847
5.028333	0.1	0.375461
5.030000	0.1	0.375770
5.031667	0.1	0.375112
5.033333	0.1	0.374689
5.035000	0.1	0.375230
5.036667	0.1	0.374612
5.038333	0.1	0.375075
5.040000	0.1	0.375847
5.041667	0.1	0.376464
5.043333	0.1	0.376348
5.045000	0.1	0.376387
5.046667	0.1	0.375923
5.048333	0.1	0.375191
5.050000	0.1	0.374843
5.051667	0.1	0.375500
5.053333	0.1	0.375230
5.055000	0.1	0.375153
5.056667	0.1	0.375383
5.058333	0.1	0.375112
5.060000	0.1	0.374920
5.061667	0.1	0.375036
5.063333	0.1	0.374380
5.065000	0.1	0.374457
5.066667	0.1	0.375112
5.068333	0.1	0.375692
5.070000	0.1	0.375692
5.071667	0.1	0.375885
5.073333	0.1	0.377157
5.075000	0.1	0.376348
5.076667	0.1	0.377004
5.078333	0.1	0.376849
5.080000	0.1	0.375576
5.081667	0.1	0.377042
5.083333	0.1	0.376540
5.085000	0.1	0.375576
5.086667	0.1	0.376927
5.088333	0.1	0.377776
5.090000	0.1	0.377004
5.091667	0.1	0.377736
5.093333	0.1	0.377081
5.095000	0.1	0.375770
5.096667	0.1	0.377275
5.098333	0.1	0.376657
5.100000	0.1	0.377929
5.101667	0.1	0.377118
5.103333	0.1	0.377621
5.105000	0.1	0.376965
5.106667	0.1	0.376965
5.108333	0.1	0.377544
5.110000	0.1	0.377621
5.111667	0.1	0.378393
5.113333	0.1	0.378161
5.115000	0.1	0.377814
5.116667	0.1	0.377004
5.118333	0.1	0.376540
5.120000	0.1	0.375383
5.121667	0.1	0.376154
5.123333	0.1	0.376232
5.125000	0.1	0.375692
5.126667	0.1	0.375036
5.128333	0.1	0.374380
5.130000	0.1	0.374959
5.131667	0.1	0.374959
5.133333	0.1	0.374226
5.135000	0.1	0.373725
5.136667	0.1	0.373492
5.138333	0.1	0.372953
5.140000	0.1	0.372760
5.141667	0.1	0.372760
5.143333	0.1	0.372606
5.145000	0.1	0.371796
5.146667	0.1	0.372489
5.148333	0.1	0.372259
5.150000	0.1	0.371757
5.151667	0.1	0.370213
5.153333	0.1	0.370329
5.155000	0.1	0.371332
5.156667	0.1	0.371988
5.158333	0.1	0.372838
5.160000	0.1	0.371371
5.161667	0.1	0.373802
5.163333	0.1	0.373571
5.165000	0.1	0.373571
5.166667	0.1	0.375268
5.168333	0.1	0.374226
5.170000	0.1	0.373917
5.171667	0.1	0.375112
5.173333	0.1	0.374689
5.175000	0.1	0.375808
5.176667	0.1	0.374805
5.178333	0.1	0.374419
5.180000	0.1	0.373802
5.181667	0.1	0.373878
5.183333	0.1	0.373878
5.185000	0.1	0.374419
5.186667	0.1	0.375075
5.188333	0.1	0.375344
5.190000	0.1	0.374072
5.191667	0.1	0.374380
5.193333	0.1	0.375230
5.195000	0.1	0.374419
5.196667	0.1	0.374727
5.198333	0.1	0.375230
5.200000	0.1	0.374959
5.201667	0.1	0.374920
5.203333	0.1	0.375036
5.205000	0.1	0.375731
5.206667	0.1	0.374689
5.208333	0.1	0.373725
5.210000	0.1	0.374651
5.211667	0.1	0.374110
5.213333	0.1	0.374959
5.215000	0.1	0.375731
5.216667	0.1	0.375537
5.218333	0.1	0.376040
5.220000	0.1	0.374959
5.221667	0.1	0.375461
5.223333	0.1	0.376078
5.225000	0.1	0.374342
5.226667	0.1	0.374149
5.228333	0.1	0.373878
5.230000	0.1	0.374226
5.231667	0.1	0.374843
5.233333	0.1	0.375075
5.235000	0.1	0.374612
5.236667	0.1	0.374573
5.238333	0.1	0.375576
5.240000	0.1	0.374805
5.241667	0.1	0.374883
5.243333	0.1	0.375537
5.245000	0.1	0.375268
5.246667	0.1	0.375692
5.248333	0.1	0.375731
5.250000	0.1	0.375306
5.251667	0.1	0.376078
5.253333	0.1	0.376000
5.255000	0.1	0.376116
5.256667	0.1	0.375692
5.258333	0.1	0.376695
5.260000	0.1	0.375306
5.261667	0.1	0.375770
5.263333	0.1	0.375230
5.265000	0.1	0.375537
5.266667	0.1	0.376040
5.268333	0.1	0.376618
5.270000	0.1	0.376271
5.271667	0.1	0.376657
5.273333	0.1	0.377004
5.275000	0.1	0.376927
5.276667	0.1	0.377081
5.278333	0.1	0.377428
5.280000	0.1	0.376579
5.281667	0.1	0.376849
5.283333	0.1	0.375961
5.285000	0.1	0.375770
5.286667	0.1	0.376464
5.288333	0.1	0.374959
5.290000	0.1	0.374805
5.291667	0.1	0.374303
5.293333	0.1	0.373917
5.295000	0.1	0.373802
5.296667	0.1	0.373223
5.298333	0.1	0.372528
5.300000	0.1	0.372875
5.301667	0.1	0.371640
5.303333	0.1	0.373030
5.305000	0.1	0.371872
5.306667	0.1	0.371757
5.308333	0.1	0.372297
5.310000	0.1	0.371410
5.311667	0.1	0.371410
5.313333	0.1	0.371487
5.315000	0.1	0.371449
5.316667	0.1	0.370484
5.318333	0.1	0.370638
5.320000	0.1	0.369481
5.321667	0.1	0.369866
5.323333	0.1	0.370059
5.325000	0.1	0.370059
5.326667	0.1	0.369904
5.328333	0.1	0.368400
5.330000	0.1	0.368284
5.331667	0.1	0.367706
5.333333	0.1	0.368208
5.335000	0.1	0.368130
5.336667	0.1	0.368980
5.338333	0.1	0.368053
5.340000	0.1	0.367050
5.341667	0.1	0.367281
5.343333	0.1	0.366511
5.345000	0.1	0.367204
5.346667	0.1	0.367436
5.348333	0.1	0.367089
5.350000	0.1	0.368092
5.351667	0.1	0.367089
5.353333	0.1	0.367204
5.355000	0.1	0.366858
5.356667	0.1	0.366896
5.358333	0.1	0.367320
5.360000	0.1	0.367629
5.361667	0.1	0.368323
5.363333	0.1	0.367320
5.365000	0.1	0.368362
5.366667	0.1	0.369134
5.368333	0.1	0.368323
5.370000	0.1	0.367667
5.371667	0.1	0.367360
5.373333	0.1	0.366201
5.375000	0.1	0.367128
5.376667	0.1	0.366780
5.378333	0.1	0.367360
5.380000	0.1	0.367513
5.381667	0.1	0.367089
5.383333	0.1	0.367320
5.385000	0.1	0.366549
5.386667	0.1	0.366472
5.388333	0.1	0.364890
5.390000	0.1	0.365276
5.391667	0.1	0.363963
5.393333	0.1	0.363616
5.395000	0.1	0.363076
5.396667	0.1	0.363655
5.398333	0.1	0.363154
5.400000	0.1	0.360839
5.401667	0.1	0.361842
5.403333	0.1	0.362034
5.405000	0.1	0.362536
5.406667	0.1	0.361920
5.408333	0.1	0.361650
5.410000	0.1	0.361456
5.411667	0.1	0.360029
5.413333	0.1	0.359605
5.415000	0.1	0.360492
5.416667	0.1	0.360145
5.418333	0.1	0.361070
5.420000	0.1	0.359450
5.421667	0.1	0.358948
5.423333	0.1	0.360107
5.425000	0.1	0.359605
5.426667	0.1	0.357984
5.428333	0.1	0.358408
5.430000	0.1	0.359141
5.431667	0.1	0.358755
5.433333	0.1	0.358717
5.435000	0.1	0.357521
5.436667	0.1	0.357675
5.438333	0.1	0.357867
5.440000	0.1	0.358486
5.441667	0.1	0.358447
5.443333	0.1	0.358486
5.445000	0.1	0.359026
5.446667	0.1	0.359065
5.448333	0.1	0.358679
5.450000	0.1	0.359180
5.451667	0.1	0.359989
5.453333	0.1	0.360529
5.455000	0.1	0.360762
5.456667	0.1	0.360954
5.458333	0.1	0.362536
5.460000	0.1	0.364002
5.461667	0.1	0.363655
5.463333	0.1	0.365121
5.465000	0.1	0.364002
5.466667	0.1	0.363424
5.468333	0.1	0.364079
5.470000	0.1	0.364543
5.471667	0.1	0.365507
5.473333	0.1	0.366085
5.475000	0.1	0.365430
5.476667	0.1	0.364966
5.478333	0.1	0.364349
5.480000	0.1	0.364813
5.481667	0.1	0.364157
5.483333	0.1	0.364426
5.485000	0.1	0.364466
5.486667	0.1	0.364580
5.488333	0.1	0.364195
5.490000	0.1	0.362498
5.491667	0.1	0.363848
5.493333	0.1	0.363694
5.495000	0.1	0.364388
5.496667	0.1	0.364426
5.498333	0.1	0.365005
5.500000	0.1	0.364890
5.501667	0.1	0.365197
5.503333	0.1	0.364736
5.505000	0.1	0.364349
5.506667	0.1	0.363887
5.508333	0.1	0.363501
5.510000	0.1	0.363346
5.511667	0.1	0.361957
5.513333	0.1	0.363076
5.515000	0.1	0.363424
5.516667	0.1	0.364234
5.518333	0.1	0.364349
5.520000	0.1	0.364466
5.521667	0.1	0.364813
5.523333	0.1	0.363462
5.525000	0.1	0.363809
5.526667	0.1	0.364349
5.528333	0.1	0.363887
5.530000	0.1	0.363076
5.531667	0.1	0.362960
5.533333	0.1	0.363887
5.535000	0.1	0.364580
5.536667	0.1	0.364349
5.538333	0.1	0.365044
5.540000	0.1	0.365005
5.541667	0.1	0.364696
5.543333	0.1	0.364966
5.545000	0.1	0.365276
5.546667	0.1	0.365468
5.548333	0.1	0.365854
5.550000	0.1	0.366664
5.551667	0.1	0.367398
5.553333	0.1	0.367860
5.555000	0.1	0.369017
5.556667	0.1	0.370059
5.558333	0.1	0.372374
5.560000	0.1	0.372297
5.561667	0.1	0.374110
5.563333	0.1	0.374651
5.565000	0.1	0.375268
5.566667	0.1	0.376540
5.568333	0.1	0.377929
5.570000	0.1	0.378740
5.571667	0.1	0.378470
5.573333	0.1	0.381055
5.575000	0.1	0.381248
5.576667	0.1	0.382405
5.578333	0.1	0.382867
5.580000	0.1	0.385106
5.581667	0.1	0.385376
5.583333	0.1	0.386880
5.585000	0.1	0.388423
5.586667	0.1	0.390778
5.588333	0.1	0.391472
5.590000	0.1	0.393401
5.591667	0.1	0.396294
5.593333	0.1	0.399805
5.595000	0.1	0.401502
5.596667	0.1	0.404935
5.598333	0.1	0.407482
5.600000	0.1	0.410569
