File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/760.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	20
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	23:31:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.772012
Signal Max.	297.255432
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.703333	0.1	0.292475
4.705000	0.1	0.292359
4.706667	0.1	0.292590
4.708333	0.1	0.292359
4.710000	0.1	0.292514
4.711667	0.1	0.292629
4.713333	0.1	0.292707
4.715000	0.1	0.292861
4.716667	0.1	0.293595
4.718333	0.1	0.292783
4.720000	0.1	0.293556
4.721667	0.1	0.292900
4.723333	0.1	0.292667
4.725000	0.1	0.292861
4.726667	0.1	0.293170
4.728333	0.1	0.294056
4.730000	0.1	0.293092
4.731667	0.1	0.293246
4.733333	0.1	0.294752
4.735000	0.1	0.292938
4.736667	0.1	0.294790
4.738333	0.1	0.295369
4.740000	0.1	0.296526
4.741667	0.1	0.296409
4.743333	0.1	0.297413
4.745000	0.1	0.296988
4.746667	0.1	0.298378
4.748333	0.1	0.298493
4.750000	0.1	0.297953
4.751667	0.1	0.298300
4.753333	0.1	0.299150
4.755000	0.1	0.299033
4.756667	0.1	0.299381
4.758333	0.1	0.298262
4.760000	0.1	0.298454
4.761667	0.1	0.299496
4.763333	0.1	0.299998
4.765000	0.1	0.299303
4.766667	0.1	0.299343
4.768333	0.1	0.300345
4.770000	0.1	0.300230
4.771667	0.1	0.299534
4.773333	0.1	0.299496
4.775000	0.1	0.300152
4.776667	0.1	0.300654
4.778333	0.1	0.300191
4.780000	0.1	0.301116
4.781667	0.1	0.301309
4.783333	0.1	0.302505
4.785000	0.1	0.302390
4.786667	0.1	0.303972
4.788333	0.1	0.304049
4.790000	0.1	0.303394
4.791667	0.1	0.303586
4.793333	0.1	0.303740
4.795000	0.1	0.303161
4.796667	0.1	0.303778
4.798333	0.1	0.303586
4.800000	0.1	0.304742
4.801667	0.1	0.304937
4.803333	0.1	0.303933
4.805000	0.1	0.303972
4.806667	0.1	0.303818
4.808333	0.1	0.304241
4.810000	0.1	0.304512
4.811667	0.1	0.305399
4.813333	0.1	0.304512
4.815000	0.1	0.304473
4.816667	0.1	0.304281
4.818333	0.1	0.304164
4.820000	0.1	0.304821
4.821667	0.1	0.304435
4.823333	0.1	0.303778
4.825000	0.1	0.304512
4.826667	0.1	0.304049
4.828333	0.1	0.304705
4.830000	0.1	0.306325
4.831667	0.1	0.304899
4.833333	0.1	0.305516
4.835000	0.1	0.304435
4.836667	0.1	0.304396
4.838333	0.1	0.303547
4.840000	0.1	0.303316
4.841667	0.1	0.301888
4.843333	0.1	0.300692
4.845000	0.1	0.300422
4.846667	0.1	0.300113
4.848333	0.1	0.300500
4.850000	0.1	0.299652
4.851667	0.1	0.300307
4.853333	0.1	0.301039
4.855000	0.1	0.300384
4.856667	0.1	0.301465
4.858333	0.1	0.302119
4.860000	0.1	0.303354
4.861667	0.1	0.302004
4.863333	0.1	0.302043
4.865000	0.1	0.301734
4.866667	0.1	0.301966
4.868333	0.1	0.301541
4.870000	0.1	0.302505
4.871667	0.1	0.302737
4.873333	0.1	0.301618
4.875000	0.1	0.301773
4.876667	0.1	0.301657
4.878333	0.1	0.302660
4.880000	0.1	0.300269
4.881667	0.1	0.301309
4.883333	0.1	0.301348
4.885000	0.1	0.301039
4.886667	0.1	0.301155
4.888333	0.1	0.301001
4.890000	0.1	0.301001
4.891667	0.1	0.300615
4.893333	0.1	0.301850
4.895000	0.1	0.300848
4.896667	0.1	0.300230
4.898333	0.1	0.300113
4.900000	0.1	0.302314
4.901667	0.1	0.302275
4.903333	0.1	0.302505
4.905000	0.1	0.302544
4.906667	0.1	0.303007
4.908333	0.1	0.301773
4.910000	0.1	0.301387
4.911667	0.1	0.301233
4.913333	0.1	0.300809
4.915000	0.1	0.299767
4.916667	0.1	0.299844
4.918333	0.1	0.299960
4.920000	0.1	0.300113
4.921667	0.1	0.300924
4.923333	0.1	0.301272
4.925000	0.1	0.301966
4.926667	0.1	0.301465
4.928333	0.1	0.301426
4.930000	0.1	0.301272
4.931667	0.1	0.301079
4.933333	0.1	0.300307
4.935000	0.1	0.301426
4.936667	0.1	0.301387
4.938333	0.1	0.299844
4.940000	0.1	0.301079
4.941667	0.1	0.300461
4.943333	0.1	0.300152
4.945000	0.1	0.299998
4.946667	0.1	0.300848
4.948333	0.1	0.299960
4.950000	0.1	0.299728
4.951667	0.1	0.300230
4.953333	0.1	0.301079
4.955000	0.1	0.299612
4.956667	0.1	0.301541
4.958333	0.1	0.301001
4.960000	0.1	0.302119
4.961667	0.1	0.302621
4.963333	0.1	0.302544
4.965000	0.1	0.304320
4.966667	0.1	0.304164
4.968333	0.1	0.303856
4.970000	0.1	0.304937
4.971667	0.1	0.304666
4.973333	0.1	0.304781
4.975000	0.1	0.304628
4.976667	0.1	0.304126
4.978333	0.1	0.305013
4.980000	0.1	0.305322
4.981667	0.1	0.304358
4.983333	0.1	0.303663
4.985000	0.1	0.303354
4.986667	0.1	0.303702
4.988333	0.1	0.302467
4.990000	0.1	0.303740
4.991667	0.1	0.303586
4.993333	0.1	0.303161
4.995000	0.1	0.303586
4.996667	0.1	0.303238
4.998333	0.1	0.302776
5.000000	0.1	0.302776
5.001667	0.1	0.302892
5.003333	0.1	0.304203
5.005000	0.1	0.305939
5.006667	0.1	0.308062
5.008333	0.1	0.306865
5.010000	0.1	0.305322
5.011667	0.1	0.304049
5.013333	0.1	0.303586
5.015000	0.1	0.303663
5.016667	0.1	0.303471
5.018333	0.1	0.303509
5.020000	0.1	0.303624
5.021667	0.1	0.303278
5.023333	0.1	0.303818
5.025000	0.1	0.303046
5.026667	0.1	0.304899
5.028333	0.1	0.305013
5.030000	0.1	0.304860
5.031667	0.1	0.305322
5.033333	0.1	0.306364
5.035000	0.1	0.306943
5.036667	0.1	0.306209
5.038333	0.1	0.306750
5.040000	0.1	0.306826
5.041667	0.1	0.307058
5.043333	0.1	0.306518
5.045000	0.1	0.305322
5.046667	0.1	0.305553
5.048333	0.1	0.305439
5.050000	0.1	0.305977
5.051667	0.1	0.306403
5.053333	0.1	0.306480
5.055000	0.1	0.307135
5.056667	0.1	0.307366
5.058333	0.1	0.305747
5.060000	0.1	0.306904
5.061667	0.1	0.306441
5.063333	0.1	0.306634
5.065000	0.1	0.305939
5.066667	0.1	0.306287
5.068333	0.1	0.306673
5.070000	0.1	0.307175
5.071667	0.1	0.306556
5.073333	0.1	0.306287
5.075000	0.1	0.306170
5.076667	0.1	0.305592
5.078333	0.1	0.304435
5.080000	0.1	0.304821
5.081667	0.1	0.304358
5.083333	0.1	0.304164
5.085000	0.1	0.303161
5.086667	0.1	0.303278
5.088333	0.1	0.303471
5.090000	0.1	0.303046
5.091667	0.1	0.303624
5.093333	0.1	0.302196
5.095000	0.1	0.303547
5.096667	0.1	0.303316
5.098333	0.1	0.303084
5.100000	0.1	0.302390
5.101667	0.1	0.301773
5.103333	0.1	0.302043
5.105000	0.1	0.300848
5.106667	0.1	0.300461
5.108333	0.1	0.300191
5.110000	0.1	0.298764
5.111667	0.1	0.297646
5.113333	0.1	0.298570
5.115000	0.1	0.298570
5.116667	0.1	0.297875
5.118333	0.1	0.297683
5.120000	0.1	0.297799
5.121667	0.1	0.298686
5.123333	0.1	0.297953
5.125000	0.1	0.298224
5.126667	0.1	0.298300
5.128333	0.1	0.298416
5.130000	0.1	0.300037
5.131667	0.1	0.301001
5.133333	0.1	0.301155
5.135000	0.1	0.300731
5.136667	0.1	0.300886
5.138333	0.1	0.299534
5.140000	0.1	0.300307
5.141667	0.1	0.300037
5.143333	0.1	0.299381
5.145000	0.1	0.298956
5.146667	0.1	0.299612
5.148333	0.1	0.299844
5.150000	0.1	0.300191
5.151667	0.1	0.300074
5.153333	0.1	0.299420
5.155000	0.1	0.299381
5.156667	0.1	0.299805
5.158333	0.1	0.299343
5.160000	0.1	0.298841
5.161667	0.1	0.300230
5.163333	0.1	0.300538
5.165000	0.1	0.299381
5.166667	0.1	0.299728
5.168333	0.1	0.299728
5.170000	0.1	0.300422
5.171667	0.1	0.299844
5.173333	0.1	0.300924
5.175000	0.1	0.301116
5.176667	0.1	0.300538
5.178333	0.1	0.298995
5.180000	0.1	0.298648
5.181667	0.1	0.298416
5.183333	0.1	0.297182
5.185000	0.1	0.297607
5.186667	0.1	0.298648
5.188333	0.1	0.298262
5.190000	0.1	0.297722
5.191667	0.1	0.298069
5.193333	0.1	0.297336
5.195000	0.1	0.297413
5.196667	0.1	0.295754
5.198333	0.1	0.296333
5.200000	0.1	0.296641
5.201667	0.1	0.296294
5.203333	0.1	0.296641
5.205000	0.1	0.296371
5.206667	0.1	0.296911
5.208333	0.1	0.295484
5.210000	0.1	0.296140
5.211667	0.1	0.295793
5.213333	0.1	0.295987
5.215000	0.1	0.296256
5.216667	0.1	0.296024
5.218333	0.1	0.295754
5.220000	0.1	0.296371
5.221667	0.1	0.296333
5.223333	0.1	0.295677
5.225000	0.1	0.296218
5.226667	0.1	0.295870
5.228333	0.1	0.295213
5.230000	0.1	0.296333
5.231667	0.1	0.297221
5.233333	0.1	0.298300
5.235000	0.1	0.296796
5.236667	0.1	0.297221
5.238333	0.1	0.296101
5.240000	0.1	0.296448
5.241667	0.1	0.298030
5.243333	0.1	0.297297
5.245000	0.1	0.297915
5.246667	0.1	0.297953
5.248333	0.1	0.296873
5.250000	0.1	0.296796
5.251667	0.1	0.295908
5.253333	0.1	0.296140
5.255000	0.1	0.297105
5.256667	0.1	0.296448
5.258333	0.1	0.296024
5.260000	0.1	0.295446
5.261667	0.1	0.295252
5.263333	0.1	0.295908
5.265000	0.1	0.295022
5.266667	0.1	0.295639
5.268333	0.1	0.295407
5.270000	0.1	0.294866
5.271667	0.1	0.295022
5.273333	0.1	0.295137
5.275000	0.1	0.294482
5.276667	0.1	0.294211
5.278333	0.1	0.294173
5.280000	0.1	0.293824
5.281667	0.1	0.293517
5.283333	0.1	0.294018
5.285000	0.1	0.294365
5.286667	0.1	0.293324
5.288333	0.1	0.293092
5.290000	0.1	0.292514
5.291667	0.1	0.292938
5.293333	0.1	0.292938
5.295000	0.1	0.293709
5.296667	0.1	0.293864
5.298333	0.1	0.293786
5.300000	0.1	0.295099
5.301667	0.1	0.295330
5.303333	0.1	0.296371
5.305000	0.1	0.295908
5.306667	0.1	0.296448
5.308333	0.1	0.295330
5.310000	0.1	0.296796
5.311667	0.1	0.295947
5.313333	0.1	0.294752
5.315000	0.1	0.295330
5.316667	0.1	0.293903
5.318333	0.1	0.293595
5.320000	0.1	0.293786
5.321667	0.1	0.293439
5.323333	0.1	0.294056
5.325000	0.1	0.294443
5.326667	0.1	0.293517
5.328333	0.1	0.293207
5.330000	0.1	0.292978
5.331667	0.1	0.293478
5.333333	0.1	0.293285
5.335000	0.1	0.293671
5.336667	0.1	0.292861
5.338333	0.1	0.293709
5.340000	0.1	0.293632
5.341667	0.1	0.292398
5.343333	0.1	0.292089
5.345000	0.1	0.292783
5.346667	0.1	0.292282
5.348333	0.1	0.290352
5.350000	0.1	0.292012
5.351667	0.1	0.292437
5.353333	0.1	0.292552
5.355000	0.1	0.292900
5.356667	0.1	0.292900
5.358333	0.1	0.292745
5.360000	0.1	0.291703
5.361667	0.1	0.292437
5.363333	0.1	0.292783
5.365000	0.1	0.292514
5.366667	0.1	0.291201
5.368333	0.1	0.291357
5.370000	0.1	0.291279
5.371667	0.1	0.290778
5.373333	0.1	0.290276
5.375000	0.1	0.289891
5.376667	0.1	0.290315
5.378333	0.1	0.289466
5.380000	0.1	0.290083
5.381667	0.1	0.290816
5.383333	0.1	0.290508
5.385000	0.1	0.290545
5.386667	0.1	0.289156
5.388333	0.1	0.290005
5.390000	0.1	0.289735
5.391667	0.1	0.290431
5.393333	0.1	0.290160
5.395000	0.1	0.290237
5.396667	0.1	0.290700
5.398333	0.1	0.291048
5.400000	0.1	0.291472
5.401667	0.1	0.291162
5.403333	0.1	0.291395
5.405000	0.1	0.291395
5.406667	0.1	0.292552
5.408333	0.1	0.293131
5.410000	0.1	0.292978
5.411667	0.1	0.291201
5.413333	0.1	0.291587
5.415000	0.1	0.291897
5.416667	0.1	0.291897
5.418333	0.1	0.291279
5.420000	0.1	0.290931
5.421667	0.1	0.290160
5.423333	0.1	0.290816
5.425000	0.1	0.290700
5.426667	0.1	0.290584
5.428333	0.1	0.289697
5.430000	0.1	0.290545
5.431667	0.1	0.292050
5.433333	0.1	0.292978
5.435000	0.1	0.292089
5.436667	0.1	0.291587
5.438333	0.1	0.292282
5.440000	0.1	0.291626
5.441667	0.1	0.291279
5.443333	0.1	0.291433
5.445000	0.1	0.291395
5.446667	0.1	0.290855
5.448333	0.1	0.290739
5.450000	0.1	0.291550
5.451667	0.1	0.290816
5.453333	0.1	0.290160
5.455000	0.1	0.290160
5.456667	0.1	0.290700
5.458333	0.1	0.290700
5.460000	0.1	0.291357
5.461667	0.1	0.291357
5.463333	0.1	0.291279
5.465000	0.1	0.292590
5.466667	0.1	0.293903
5.468333	0.1	0.293362
5.470000	0.1	0.293786
5.471667	0.1	0.293942
5.473333	0.1	0.293942
5.475000	0.1	0.295022
5.476667	0.1	0.295561
5.478333	0.1	0.294365
5.480000	0.1	0.293671
5.481667	0.1	0.293401
5.483333	0.1	0.292861
5.485000	0.1	0.293824
5.486667	0.1	0.293324
5.488333	0.1	0.293362
5.490000	0.1	0.293054
5.491667	0.1	0.293824
5.493333	0.1	0.294288
5.495000	0.1	0.293942
5.496667	0.1	0.293595
5.498333	0.1	0.294790
5.500000	0.1	0.295716
5.501667	0.1	0.295369
5.503333	0.1	0.296140
5.505000	0.1	0.295830
5.506667	0.1	0.296256
5.508333	0.1	0.296487
5.510000	0.1	0.297375
5.511667	0.1	0.296911
5.513333	0.1	0.297297
5.515000	0.1	0.296911
5.516667	0.1	0.296448
5.518333	0.1	0.295677
5.520000	0.1	0.296641
5.521667	0.1	0.296409
5.523333	0.1	0.297182
5.525000	0.1	0.296101
5.526667	0.1	0.296101
5.528333	0.1	0.296218
5.530000	0.1	0.295716
5.531667	0.1	0.296294
5.533333	0.1	0.297375
5.535000	0.1	0.297490
5.536667	0.1	0.296988
5.538333	0.1	0.296835
5.540000	0.1	0.298570
5.541667	0.1	0.298146
5.543333	0.1	0.299381
5.545000	0.1	0.298995
5.546667	0.1	0.300037
5.548333	0.1	0.299496
5.550000	0.1	0.299767
5.551667	0.1	0.299921
5.553333	0.1	0.299844
5.555000	0.1	0.299150
5.556667	0.1	0.299420
5.558333	0.1	0.300924
5.560000	0.1	0.301233
5.561667	0.1	0.302314
5.563333	0.1	0.301812
5.565000	0.1	0.303586
5.566667	0.1	0.304975
5.568333	0.1	0.304781
5.570000	0.1	0.306056
5.571667	0.1	0.307290
5.573333	0.1	0.307251
5.575000	0.1	0.309913
5.576667	0.1	0.311264
5.578333	0.1	0.312343
5.580000	0.1	0.312459
5.581667	0.1	0.313424
5.583333	0.1	0.314928
5.585000	0.1	0.316780
5.586667	0.1	0.318092
5.588333	0.1	0.319210
5.590000	0.1	0.321642
5.591667	0.1	0.324227
5.593333	0.1	0.326310
5.595000	0.1	0.327505
5.596667	0.1	0.329358
5.598333	0.1	0.333601
5.600000	0.1	0.335800
5.601667	0.1	0.339504
5.603333	0.1	0.340699
5.605000	0.1	0.343516
5.606667	0.1	0.346834
5.608333	0.1	0.350460
5.610000	0.1	0.354279
5.611667	0.1	0.359989
5.613333	0.1	0.362343
5.615000	0.1	0.368015
5.616667	0.1	0.373571
5.618333	0.1	0.378123
5.620000	0.1	0.383485
5.621667	0.1	0.389851
5.623333	0.1	0.396525
5.625000	0.1	0.403160
5.626667	0.1	0.411031
5.628333	0.1	0.417744
5.630000	0.1	0.425151
5.631667	0.1	0.433408
5.633333	0.1	0.442012
5.635000	0.1	0.451347
5.636667	0.1	0.461417
5.638333	0.1	0.472104
5.640000	0.1	0.485298
5.641667	0.1	0.496718
5.643333	0.1	0.510028
5.645000	0.1	0.521678
5.646667	0.1	0.536956
5.648333	0.1	0.550922
5.650000	0.1	0.565737
5.651667	0.1	0.580860
5.653333	0.1	0.595867
5.655000	0.1	0.611492
5.656667	0.1	0.627117
5.658333	0.1	0.644325
5.660000	0.1	0.660451
5.661667	0.1	0.676886
5.663333	0.1	0.692742
5.665000	0.1	0.710837
5.666667	0.1	0.727002
5.668333	0.1	0.744093
5.670000	0.1	0.761337
5.671667	0.1	0.776886
5.673333	0.1	0.794941
5.675000	0.1	0.809717
5.676667	0.1	0.825226
5.678333	0.1	0.839926
5.680000	0.1	0.854238
5.681667	0.1	0.868822
5.683333	0.1	0.884099
5.685000	0.1	0.896908
5.686667	0.1	0.910372
5.688333	0.1	0.922216
5.690000	0.1	0.933674
5.691667	0.1	0.945519
5.693333	0.1	0.954894
5.695000	0.1	0.965234
5.696667	0.1	0.974492
5.698333	0.1	0.980974
5.700000	0.1	0.990040
5.701667	0.1	0.996637
5.703333	0.1	1.003041
5.705000	0.1	1.008404
5.706667	0.1	1.014576
5.708333	0.1	1.017740
5.710000	0.1	1.022756
5.711667	0.1	1.026421
5.713333	0.1	1.029584
5.715000	0.1	1.031667
5.716667	0.1	1.032594
5.718333	0.1	1.034987
5.720000	0.1	1.035680
5.721667	0.1	1.035565
5.723333	0.1	1.035488
5.725000	0.1	1.035256
5.726667	0.1	1.032825
5.728333	0.1	1.031167
5.730000	0.1	1.028852
5.731667	0.1	1.027848
5.733333	0.1	1.026729
5.735000	0.1	1.024454
5.736667	0.1	1.020596
5.738333	0.1	1.017510
5.740000	0.1	1.015773
5.741667	0.1	1.012069
5.743333	0.1	1.007671
5.745000	0.1	1.004083
5.746667	0.1	0.999415
5.748333	0.1	0.995442
5.750000	0.1	0.989924
5.751667	0.1	0.984909
5.753333	0.1	0.978967
5.755000	0.1	0.973759
5.756667	0.1	0.968550
5.758333	0.1	0.961336
5.760000	0.1	0.956127
5.761667	0.1	0.949878
5.763333	0.1	0.943088
5.765000	0.1	0.936529
5.766667	0.1	0.930240
5.768333	0.1	0.923606
5.770000	0.1	0.916546
5.771667	0.1	0.909369
5.773333	0.1	0.901035
5.775000	0.1	0.893976
5.776667	0.1	0.887186
5.778333	0.1	0.879393
5.780000	0.1	0.872565
5.781667	0.1	0.865234
5.783333	0.1	0.856400
5.785000	0.1	0.849109
5.786667	0.1	0.841970
5.788333	0.1	0.834138
5.790000	0.1	0.824532
5.791667	0.1	0.816893
5.793333	0.1	0.807942
5.795000	0.1	0.800766
5.796667	0.1	0.792626
5.798333	0.1	0.783522
5.800000	0.1	0.776269
5.801667	0.1	0.767472
5.803333	0.1	0.759369
5.805000	0.1	0.751847
5.806667	0.1	0.742742
5.808333	0.1	0.733830
5.810000	0.1	0.726538
5.811667	0.1	0.718205
5.813333	0.1	0.711223
5.815000	0.1	0.704355
5.816667	0.1	0.696562
5.818333	0.1	0.690003
5.820000	0.1	0.683021
5.821667	0.1	0.675188
5.823333	0.1	0.667396
5.825000	0.1	0.660027
5.826667	0.1	0.652427
5.828333	0.1	0.646293
5.830000	0.1	0.637882
5.831667	0.1	0.631477
5.833333	0.1	0.624147
5.835000	0.1	0.616084
5.836667	0.1	0.609178
5.838333	0.1	0.602427
5.840000	0.1	0.596331
5.841667	0.1	0.589502
5.843333	0.1	0.583561
5.845000	0.1	0.576925
5.846667	0.1	0.569634
5.848333	0.1	0.564541
5.850000	0.1	0.558446
5.851667	0.1	0.552814
5.853333	0.1	0.546254
5.855000	0.1	0.541007
5.856667	0.1	0.536031
5.858333	0.1	0.532019
5.860000	0.1	0.528469
5.861667	0.1	0.522721
5.863333	0.1	0.519904
5.865000	0.1	0.513847
5.866667	0.1	0.510490
5.868333	0.1	0.505669
5.870000	0.1	0.501577
5.871667	0.1	0.498222
5.873333	0.1	0.493438
5.875000	0.1	0.490197
5.876667	0.1	0.486493
5.878333	0.1	0.482983
5.880000	0.1	0.481131
5.881667	0.1	0.478082
5.883333	0.1	0.474919
5.885000	0.1	0.473453
5.886667	0.1	0.469596
5.888333	0.1	0.466394
5.890000	0.1	0.464773
5.891667	0.1	0.462652
5.893333	0.1	0.460992
5.895000	0.1	0.459064
5.896667	0.1	0.457713
5.898333	0.1	0.454859
5.900000	0.1	0.453237
5.901667	0.1	0.451271
5.903333	0.1	0.449651
5.905000	0.1	0.447529
5.906667	0.1	0.445907
5.908333	0.1	0.444789
5.910000	0.1	0.443477
5.911667	0.1	0.440970
5.913333	0.1	0.439504
5.915000	0.1	0.437459
5.916667	0.1	0.437420
5.918333	0.1	0.437034
5.920000	0.1	0.435568
5.921667	0.1	0.433947
5.923333	0.1	0.432868
5.925000	0.1	0.431710
5.926667	0.1	0.429897
5.928333	0.1	0.429859
5.930000	0.1	0.429511
5.931667	0.1	0.428661
5.933333	0.1	0.428277
5.935000	0.1	0.427815
5.936667	0.1	0.428006
5.938333	0.1	0.426656
5.940000	0.1	0.427274
5.941667	0.1	0.426155
5.943333	0.1	0.426309
5.945000	0.1	0.427119
5.946667	0.1	0.425383
5.948333	0.1	0.425035
5.950000	0.1	0.425074
5.951667	0.1	0.425345
5.953333	0.1	0.426849
5.955000	0.1	0.426193
5.956667	0.1	0.425460
5.958333	0.1	0.426309
5.960000	0.1	0.425538
5.961667	0.1	0.425768
5.963333	0.1	0.426116
5.965000	0.1	0.426078
5.966667	0.1	0.426502
5.968333	0.1	0.425345
5.970000	0.1	0.424187
5.971667	0.1	0.424534
5.973333	0.1	0.422952
5.975000	0.1	0.423647
5.976667	0.1	0.422645
5.978333	0.1	0.422566
5.980000	0.1	0.422066
5.981667	0.1	0.421217
5.983333	0.1	0.420445
5.985000	0.1	0.421100
5.986667	0.1	0.422219
5.988333	0.1	0.423107
5.990000	0.1	0.424071
5.991667	0.1	0.422489
5.993333	0.1	0.422374
5.995000	0.1	0.420252
5.996667	0.1	0.421178
5.998333	0.1	0.420908
6.000000	0.1	0.420291
6.001667	0.1	0.420600
6.003333	0.1	0.420021
6.005000	0.1	0.420213
6.006667	0.1	0.419982
6.008333	0.1	0.419364
6.010000	0.1	0.420060
6.011667	0.1	0.420560
6.013333	0.1	0.419982
6.015000	0.1	0.420175
6.016667	0.1	0.420560
6.018333	0.1	0.420098
6.020000	0.1	0.420830
6.021667	0.1	0.420600
6.023333	0.1	0.419596
6.025000	0.1	0.418593
6.026667	0.1	0.419325
6.028333	0.1	0.418671
6.030000	0.1	0.418671
6.031667	0.1	0.417861
6.033333	0.1	0.418015
6.035000	0.1	0.419094
6.036667	0.1	0.417011
6.038333	0.1	0.417861
6.040000	0.1	0.415892
6.041667	0.1	0.416394
6.043333	0.1	0.415931
6.045000	0.1	0.416009
6.046667	0.1	0.414388
6.048333	0.1	0.414272
6.050000	0.1	0.414195
6.051667	0.1	0.413462
6.053333	0.1	0.413036
6.055000	0.1	0.413307
6.056667	0.1	0.413654
6.058333	0.1	0.414619
6.060000	0.1	0.414542
6.061667	0.1	0.414696
6.063333	0.1	0.415392
6.065000	0.1	0.416009
6.066667	0.1	0.415738
6.068333	0.1	0.415082
6.070000	0.1	0.415661
6.071667	0.1	0.415352
6.073333	0.1	0.415970
6.075000	0.1	0.416317
6.076667	0.1	0.415621
6.078333	0.1	0.415621
6.080000	0.1	0.416471
6.081667	0.1	0.416626
6.083333	0.1	0.416394
6.085000	0.1	0.417243
6.086667	0.1	0.416626
6.088333	0.1	0.417049
6.090000	0.1	0.417011
6.091667	0.1	0.416509
6.093333	0.1	0.416820
6.095000	0.1	0.416820
6.096667	0.1	0.417821
6.098333	0.1	0.417320
6.100000	0.1	0.417166
6.101667	0.1	0.417590
6.103333	0.1	0.417204
6.105000	0.1	0.415584
6.106667	0.1	0.416394
6.108333	0.1	0.415970
6.110000	0.1	0.415970
6.111667	0.1	0.415352
6.113333	0.1	0.415121
6.115000	0.1	0.416123
6.116667	0.1	0.415159
6.118333	0.1	0.414967
6.120000	0.1	0.414388
6.121667	0.1	0.414928
6.123333	0.1	0.415237
6.125000	0.1	0.416549
6.126667	0.1	0.416973
6.128333	0.1	0.416356
6.130000	0.1	0.416896
6.131667	0.1	0.417166
6.133333	0.1	0.416858
6.135000	0.1	0.415854
6.136667	0.1	0.415738
6.138333	0.1	0.415468
6.140000	0.1	0.414272
6.141667	0.1	0.413964
6.143333	0.1	0.413577
6.145000	0.1	0.413500
6.146667	0.1	0.413733
6.148333	0.1	0.414117
6.150000	0.1	0.414195
6.151667	0.1	0.413964
6.153333	0.1	0.414350
6.155000	0.1	0.415121
6.156667	0.1	0.413809
6.158333	0.1	0.414696
6.160000	0.1	0.414272
6.161667	0.1	0.415043
6.163333	0.1	0.415275
6.165000	0.1	0.413809
6.166667	0.1	0.413886
6.168333	0.1	0.415237
6.170000	0.1	0.415392
6.171667	0.1	0.414967
6.173333	0.1	0.414967
6.175000	0.1	0.414774
6.176667	0.1	0.415198
6.178333	0.1	0.414350
6.180000	0.1	0.415970
6.181667	0.1	0.416009
6.183333	0.1	0.416085
6.185000	0.1	0.417088
6.186667	0.1	0.417204
6.188333	0.1	0.416509
6.190000	0.1	0.415661
6.191667	0.1	0.415661
6.193333	0.1	0.415738
6.195000	0.1	0.415468
6.196667	0.1	0.415545
6.198333	0.1	0.415892
6.200000	0.1	0.417358
6.201667	0.1	0.417011
6.203333	0.1	0.416123
6.205000	0.1	0.417551
6.206667	0.1	0.417204
6.208333	0.1	0.417398
6.210000	0.1	0.417474
6.211667	0.1	0.417398
6.213333	0.1	0.418439
6.215000	0.1	0.418747
6.216667	0.1	0.418401
6.218333	0.1	0.417744
6.220000	0.1	0.416973
6.221667	0.1	0.416896
6.223333	0.1	0.417358
6.225000	0.1	0.417898
6.226667	0.1	0.417551
6.228333	0.1	0.417127
6.230000	0.1	0.417243
6.231667	0.1	0.418245
6.233333	0.1	0.416702
6.235000	0.1	0.416934
6.236667	0.1	0.418054
6.238333	0.1	0.417666
6.240000	0.1	0.419210
6.241667	0.1	0.418439
6.243333	0.1	0.418671
6.245000	0.1	0.419325
6.246667	0.1	0.418593
6.248333	0.1	0.418708
6.250000	0.1	0.418245
6.251667	0.1	0.416934
6.253333	0.1	0.417898
6.255000	0.1	0.416240
6.256667	0.1	0.416201
6.258333	0.1	0.415621
6.260000	0.1	0.416162
6.261667	0.1	0.415430
6.263333	0.1	0.415892
6.265000	0.1	0.415854
6.266667	0.1	0.416162
6.268333	0.1	0.415237
6.270000	0.1	0.414156
6.271667	0.1	0.414696
6.273333	0.1	0.415082
6.275000	0.1	0.415352
6.276667	0.1	0.415584
6.278333	0.1	0.416317
6.280000	0.1	0.415816
6.281667	0.1	0.416934
6.283333	0.1	0.417474
6.285000	0.1	0.417166
6.286667	0.1	0.416973
6.288333	0.1	0.416279
