File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/349.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	88
Position	4
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	23:39:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.627337
Signal Max.	294.706421
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.543333	0.1	0.387768
3.545000	0.1	0.388810
3.546667	0.1	0.387691
3.548333	0.1	0.388539
3.550000	0.1	0.388616
3.551667	0.1	0.388963
3.553333	0.1	0.387151
3.555000	0.1	0.388848
3.556667	0.1	0.387265
3.558333	0.1	0.388075
3.560000	0.1	0.387883
3.561667	0.1	0.388270
3.563333	0.1	0.387458
3.565000	0.1	0.388193
3.566667	0.1	0.388231
3.568333	0.1	0.387228
3.570000	0.1	0.387421
3.571667	0.1	0.387305
3.573333	0.1	0.387691
3.575000	0.1	0.388346
3.576667	0.1	0.387768
3.578333	0.1	0.386687
3.580000	0.1	0.386611
3.581667	0.1	0.386918
3.583333	0.1	0.387497
3.585000	0.1	0.387458
3.586667	0.1	0.387691
3.588333	0.1	0.388308
3.590000	0.1	0.388038
3.591667	0.1	0.388963
3.593333	0.1	0.389080
3.595000	0.1	0.389967
3.596667	0.1	0.389774
3.598333	0.1	0.388578
3.600000	0.1	0.388616
3.601667	0.1	0.389774
3.603333	0.1	0.389774
3.605000	0.1	0.390005
3.606667	0.1	0.389580
3.608333	0.1	0.389350
3.610000	0.1	0.389196
3.611667	0.1	0.389310
3.613333	0.1	0.389117
3.615000	0.1	0.389774
3.616667	0.1	0.389774
3.618333	0.1	0.390622
3.620000	0.1	0.391472
3.621667	0.1	0.391472
3.623333	0.1	0.390893
3.625000	0.1	0.390468
3.626667	0.1	0.390699
3.628333	0.1	0.390159
3.630000	0.1	0.389967
3.631667	0.1	0.389967
3.633333	0.1	0.390508
3.635000	0.1	0.391317
3.636667	0.1	0.390622
3.638333	0.1	0.392089
3.640000	0.1	0.391162
3.641667	0.1	0.390778
3.643333	0.1	0.391472
3.645000	0.1	0.390545
3.646667	0.1	0.390893
3.648333	0.1	0.391201
3.650000	0.1	0.391317
3.651667	0.1	0.391279
3.653333	0.1	0.392552
3.655000	0.1	0.392243
3.656667	0.1	0.390855
3.658333	0.1	0.390237
3.660000	0.1	0.390120
3.661667	0.1	0.389388
3.663333	0.1	0.389002
3.665000	0.1	0.388270
3.666667	0.1	0.387574
3.668333	0.1	0.388693
3.670000	0.1	0.388038
3.671667	0.1	0.388231
3.673333	0.1	0.389427
3.675000	0.1	0.388539
3.676667	0.1	0.388075
3.678333	0.1	0.388539
3.680000	0.1	0.388231
3.681667	0.1	0.388038
3.683333	0.1	0.387497
3.685000	0.1	0.387305
3.686667	0.1	0.386842
3.688333	0.1	0.386457
3.690000	0.1	0.387613
3.691667	0.1	0.387305
3.693333	0.1	0.387844
3.695000	0.1	0.387421
3.696667	0.1	0.387497
3.698333	0.1	0.385954
3.700000	0.1	0.385646
3.701667	0.1	0.384835
3.703333	0.1	0.384951
3.705000	0.1	0.383948
3.706667	0.1	0.383524
3.708333	0.1	0.383909
3.710000	0.1	0.382829
3.711667	0.1	0.382714
3.713333	0.1	0.383214
3.715000	0.1	0.384295
3.716667	0.1	0.383446
3.718333	0.1	0.384218
3.720000	0.1	0.383909
3.721667	0.1	0.384025
3.723333	0.1	0.385337
3.725000	0.1	0.385838
3.726667	0.1	0.385993
3.728333	0.1	0.385723
3.730000	0.1	0.386225
3.731667	0.1	0.385838
3.733333	0.1	0.385646
3.735000	0.1	0.385183
3.736667	0.1	0.385337
3.738333	0.1	0.385299
3.740000	0.1	0.384797
3.741667	0.1	0.386187
3.743333	0.1	0.385029
3.745000	0.1	0.384681
3.746667	0.1	0.385144
3.748333	0.1	0.385414
3.750000	0.1	0.385954
3.751667	0.1	0.385954
3.753333	0.1	0.385452
3.755000	0.1	0.385877
3.756667	0.1	0.386187
3.758333	0.1	0.386687
3.760000	0.1	0.386301
3.761667	0.1	0.386494
3.763333	0.1	0.387305
3.765000	0.1	0.387844
3.766667	0.1	0.388810
3.768333	0.1	0.387768
3.770000	0.1	0.387613
3.771667	0.1	0.388193
3.773333	0.1	0.388308
3.775000	0.1	0.388693
3.776667	0.1	0.388616
3.778333	0.1	0.387613
3.780000	0.1	0.387228
3.781667	0.1	0.387151
3.783333	0.1	0.387035
3.785000	0.1	0.387305
3.786667	0.1	0.386378
3.788333	0.1	0.386571
3.790000	0.1	0.386030
3.791667	0.1	0.386687
3.793333	0.1	0.387382
3.795000	0.1	0.386842
3.796667	0.1	0.386918
3.798333	0.1	0.386648
3.800000	0.1	0.387458
3.801667	0.1	0.387112
3.803333	0.1	0.387844
3.805000	0.1	0.387228
3.806667	0.1	0.387073
3.808333	0.1	0.386726
3.810000	0.1	0.387844
3.811667	0.1	0.387497
3.813333	0.1	0.388500
3.815000	0.1	0.387768
3.816667	0.1	0.388886
3.818333	0.1	0.388385
3.820000	0.1	0.388270
3.821667	0.1	0.388463
3.823333	0.1	0.387729
3.825000	0.1	0.388075
3.826667	0.1	0.389002
3.828333	0.1	0.388153
3.830000	0.1	0.388693
3.831667	0.1	0.388193
3.833333	0.1	0.388771
3.835000	0.1	0.389427
3.836667	0.1	0.389813
3.838333	0.1	0.390391
3.840000	0.1	0.390969
3.841667	0.1	0.391665
3.843333	0.1	0.392243
3.845000	0.1	0.392243
3.846667	0.1	0.391239
3.848333	0.1	0.391779
3.850000	0.1	0.391973
3.851667	0.1	0.390661
3.853333	0.1	0.390737
3.855000	0.1	0.390276
3.856667	0.1	0.389388
3.858333	0.1	0.389928
3.860000	0.1	0.391625
3.861667	0.1	0.391201
3.863333	0.1	0.390430
3.865000	0.1	0.390584
3.866667	0.1	0.389967
3.868333	0.1	0.391008
3.870000	0.1	0.391741
3.871667	0.1	0.391779
3.873333	0.1	0.391124
3.875000	0.1	0.390468
3.876667	0.1	0.390893
3.878333	0.1	0.390005
3.880000	0.1	0.389889
3.881667	0.1	0.389427
3.883333	0.1	0.389234
3.885000	0.1	0.389388
3.886667	0.1	0.388655
3.888333	0.1	0.388963
3.890000	0.1	0.389388
3.891667	0.1	0.389465
3.893333	0.1	0.389310
3.895000	0.1	0.389503
3.896667	0.1	0.389080
3.898333	0.1	0.388308
3.900000	0.1	0.388346
3.901667	0.1	0.388308
3.903333	0.1	0.388771
3.905000	0.1	0.390314
3.906667	0.1	0.389735
3.908333	0.1	0.389503
3.910000	0.1	0.390391
3.911667	0.1	0.389503
3.913333	0.1	0.390159
3.915000	0.1	0.390468
3.916667	0.1	0.391201
3.918333	0.1	0.390159
3.920000	0.1	0.389503
3.921667	0.1	0.389465
3.923333	0.1	0.389503
3.925000	0.1	0.389117
3.926667	0.1	0.389580
3.928333	0.1	0.389196
3.930000	0.1	0.389427
3.931667	0.1	0.390159
3.933333	0.1	0.389928
3.935000	0.1	0.390005
3.936667	0.1	0.390430
3.938333	0.1	0.389851
3.940000	0.1	0.389851
3.941667	0.1	0.390468
3.943333	0.1	0.390276
3.945000	0.1	0.390508
3.946667	0.1	0.391317
3.948333	0.1	0.392282
3.950000	0.1	0.393014
3.951667	0.1	0.392203
3.953333	0.1	0.391472
3.955000	0.1	0.391665
3.956667	0.1	0.391548
3.958333	0.1	0.391047
3.960000	0.1	0.390237
3.961667	0.1	0.390430
3.963333	0.1	0.390352
3.965000	0.1	0.390893
3.966667	0.1	0.390508
3.968333	0.1	0.390314
3.970000	0.1	0.390931
3.971667	0.1	0.390699
3.973333	0.1	0.390969
3.975000	0.1	0.391124
3.976667	0.1	0.390430
3.978333	0.1	0.389310
3.980000	0.1	0.388655
3.981667	0.1	0.388539
3.983333	0.1	0.387999
3.985000	0.1	0.387035
3.986667	0.1	0.386918
3.988333	0.1	0.385337
3.990000	0.1	0.385452
3.991667	0.1	0.385106
3.993333	0.1	0.385414
3.995000	0.1	0.385877
3.996667	0.1	0.386457
3.998333	0.1	0.386187
4.000000	0.1	0.386457
4.001667	0.1	0.387073
4.003333	0.1	0.386225
4.005000	0.1	0.386070
4.006667	0.1	0.385761
4.008333	0.1	0.386187
4.010000	0.1	0.386030
4.011667	0.1	0.385800
4.013333	0.1	0.385299
4.015000	0.1	0.386842
4.016667	0.1	0.386187
4.018333	0.1	0.386494
4.020000	0.1	0.386187
4.021667	0.1	0.384912
4.023333	0.1	0.386571
4.025000	0.1	0.384257
4.026667	0.1	0.384681
4.028333	0.1	0.384990
4.030000	0.1	0.384527
4.031667	0.1	0.385337
4.033333	0.1	0.384797
4.035000	0.1	0.386109
4.036667	0.1	0.387305
4.038333	0.1	0.386340
4.040000	0.1	0.386340
4.041667	0.1	0.386765
4.043333	0.1	0.387151
4.045000	0.1	0.387265
4.046667	0.1	0.387073
4.048333	0.1	0.386611
4.050000	0.1	0.386765
4.051667	0.1	0.386417
4.053333	0.1	0.386340
4.055000	0.1	0.387382
4.056667	0.1	0.386070
4.058333	0.1	0.386842
4.060000	0.1	0.387343
4.061667	0.1	0.386378
4.063333	0.1	0.386148
4.065000	0.1	0.385877
4.066667	0.1	0.385608
4.068333	0.1	0.385221
4.070000	0.1	0.385029
4.071667	0.1	0.384102
4.073333	0.1	0.385376
4.075000	0.1	0.384257
4.076667	0.1	0.384874
4.078333	0.1	0.385337
4.080000	0.1	0.385144
4.081667	0.1	0.384527
4.083333	0.1	0.384334
4.085000	0.1	0.383292
4.086667	0.1	0.383793
4.088333	0.1	0.383832
4.090000	0.1	0.385067
4.091667	0.1	0.384257
4.093333	0.1	0.384797
4.095000	0.1	0.385376
4.096667	0.1	0.385106
4.098333	0.1	0.386301
4.100000	0.1	0.386611
4.101667	0.1	0.385954
4.103333	0.1	0.385299
4.105000	0.1	0.385608
4.106667	0.1	0.386225
4.108333	0.1	0.385376
4.110000	0.1	0.384334
4.111667	0.1	0.384412
4.113333	0.1	0.384180
4.115000	0.1	0.384566
4.116667	0.1	0.383987
4.118333	0.1	0.384372
4.120000	0.1	0.385646
4.121667	0.1	0.385491
4.123333	0.1	0.384720
4.125000	0.1	0.385646
4.126667	0.1	0.384990
4.128333	0.1	0.384605
4.130000	0.1	0.384372
4.131667	0.1	0.383793
4.133333	0.1	0.382714
4.135000	0.1	0.383138
4.136667	0.1	0.381440
4.138333	0.1	0.381055
4.140000	0.1	0.381093
4.141667	0.1	0.379936
4.143333	0.1	0.380244
4.145000	0.1	0.379974
4.146667	0.1	0.381170
4.148333	0.1	0.380746
4.150000	0.1	0.381093
4.151667	0.1	0.380630
4.153333	0.1	0.382250
4.155000	0.1	0.382791
4.156667	0.1	0.382753
4.158333	0.1	0.382365
4.160000	0.1	0.383254
4.161667	0.1	0.382327
4.163333	0.1	0.382250
4.165000	0.1	0.382212
4.166667	0.1	0.383446
4.168333	0.1	0.383292
4.170000	0.1	0.382714
4.171667	0.1	0.382327
4.173333	0.1	0.383061
4.175000	0.1	0.383214
4.176667	0.1	0.382829
4.178333	0.1	0.382675
4.180000	0.1	0.382327
4.181667	0.1	0.383214
4.183333	0.1	0.382365
4.185000	0.1	0.382714
4.186667	0.1	0.382791
4.188333	0.1	0.383639
4.190000	0.1	0.382714
4.191667	0.1	0.382714
4.193333	0.1	0.382327
4.195000	0.1	0.382945
4.196667	0.1	0.382135
4.198333	0.1	0.382791
4.200000	0.1	0.384025
4.201667	0.1	0.382560
4.203333	0.1	0.382906
4.205000	0.1	0.382405
4.206667	0.1	0.381826
4.208333	0.1	0.381672
4.210000	0.1	0.380862
4.211667	0.1	0.380630
4.213333	0.1	0.380901
4.215000	0.1	0.380283
4.216667	0.1	0.380283
4.218333	0.1	0.380205
4.220000	0.1	0.380476
4.221667	0.1	0.382057
4.223333	0.1	0.381557
4.225000	0.1	0.381055
4.226667	0.1	0.381132
4.228333	0.1	0.380901
4.230000	0.1	0.381749
4.231667	0.1	0.380940
4.233333	0.1	0.381903
4.235000	0.1	0.380476
4.236667	0.1	0.380013
4.238333	0.1	0.379627
4.240000	0.1	0.379319
4.241667	0.1	0.379048
4.243333	0.1	0.378894
4.245000	0.1	0.378585
4.246667	0.1	0.378740
4.248333	0.1	0.378894
4.250000	0.1	0.378817
4.251667	0.1	0.378779
4.253333	0.1	0.379396
4.255000	0.1	0.378856
4.256667	0.1	0.379859
4.258333	0.1	0.380979
4.260000	0.1	0.380244
4.261667	0.1	0.380091
4.263333	0.1	0.379588
4.265000	0.1	0.379280
4.266667	0.1	0.379512
4.268333	0.1	0.379781
4.270000	0.1	0.380244
4.271667	0.1	0.379048
4.273333	0.1	0.376965
4.275000	0.1	0.377929
4.276667	0.1	0.377968
4.278333	0.1	0.378238
4.280000	0.1	0.378354
4.281667	0.1	0.378123
4.283333	0.1	0.376232
4.285000	0.1	0.377275
4.286667	0.1	0.377389
4.288333	0.1	0.377157
4.290000	0.1	0.377736
4.291667	0.1	0.377736
4.293333	0.1	0.377428
4.295000	0.1	0.377929
4.296667	0.1	0.377544
4.298333	0.1	0.377313
4.300000	0.1	0.377467
4.301667	0.1	0.377736
4.303333	0.1	0.377582
4.305000	0.1	0.377968
4.306667	0.1	0.378161
4.308333	0.1	0.380361
4.310000	0.1	0.381093
4.311667	0.1	0.380515
4.313333	0.1	0.381440
4.315000	0.1	0.380746
4.316667	0.1	0.381943
4.318333	0.1	0.381440
4.320000	0.1	0.382212
4.321667	0.1	0.382135
4.323333	0.1	0.382289
4.325000	0.1	0.381402
4.326667	0.1	0.380979
4.328333	0.1	0.381132
4.330000	0.1	0.380784
4.331667	0.1	0.379434
4.333333	0.1	0.379048
4.335000	0.1	0.378740
4.336667	0.1	0.377275
4.338333	0.1	0.376000
4.340000	0.1	0.375383
4.341667	0.1	0.374149
4.343333	0.1	0.372028
4.345000	0.1	0.369172
4.346667	0.1	0.368169
4.348333	0.1	0.365894
4.350000	0.1	0.364890
4.351667	0.1	0.362343
4.353333	0.1	0.360260
4.355000	0.1	0.355014
4.356667	0.1	0.351348
4.358333	0.1	0.346911
4.360000	0.1	0.342475
4.361667	0.1	0.336495
4.363333	0.1	0.329436
4.365000	0.1	0.322105
4.366667	0.1	0.313925
4.368333	0.1	0.304937
4.370000	0.1	0.294326
4.371667	0.1	0.282985
4.373333	0.1	0.270446
4.375000	0.1	0.255824
4.376667	0.1	0.239853
4.378333	0.1	0.222029
4.380000	0.1	0.200963
4.381667	0.1	0.179165
4.383333	0.1	0.154475
4.385000	0.1	0.127699
4.386667	0.1	0.098147
4.388333	0.1	0.065933
4.390000	0.1	0.030131
4.391667	0.1	-0.008140
4.393333	0.1	-0.051388
4.395000	0.1	-0.096913
4.396667	0.1	-0.146025
4.398333	0.1	-0.200770
4.400000	0.1	-0.258255
4.401667	0.1	-0.320484
4.403333	0.1	-0.388230
4.405000	0.1	-0.460877
4.406667	0.1	-0.537960
4.408333	0.1	-0.621987
4.410000	0.1	-0.710297
4.411667	0.1	-0.805088
4.413333	0.1	-0.906514
4.415000	0.1	-1.012493
4.416667	0.1	-1.126768
4.418333	0.1	-1.245864
4.420000	0.1	-1.371905
4.421667	0.1	-1.504775
4.423333	0.1	-1.642814
4.425000	0.1	-1.790035
4.426667	0.1	-1.940960
4.428333	0.1	-2.099910
4.430000	0.1	-2.264067
4.431667	0.1	-2.434513
4.433333	0.1	-2.612290
4.435000	0.1	-2.795391
4.436667	0.1	-2.981732
4.438333	0.1	-3.174517
4.440000	0.1	-3.371738
4.441667	0.1	-3.573318
4.443333	0.1	-3.779143
4.445000	0.1	-3.988863
4.446667	0.1	-4.201362
4.448333	0.1	-4.416407
4.450000	0.1	-4.632918
4.451667	0.1	-4.850741
4.453333	0.1	-5.069104
4.455000	0.1	-5.286887
4.456667	0.1	-5.506369
4.458333	0.1	-5.722841
4.460000	0.1	-5.937346
4.461667	0.1	-6.148495
4.463333	0.1	-6.356171
4.465000	0.1	-6.559565
4.466667	0.1	-6.757789
4.468333	0.1	-6.949338
4.470000	0.1	-7.134291
4.471667	0.1	-7.311527
4.473333	0.1	-7.481858
4.475000	0.1	-7.641463
4.476667	0.1	-7.790961
4.478333	0.1	-7.931546
4.480000	0.1	-8.059632
4.481667	0.1	-8.176144
4.483333	0.1	-8.280503
4.485000	0.1	-8.371204
4.486667	0.1	-8.448711
4.488333	0.1	-8.513602
4.490000	0.1	-8.564336
4.491667	0.1	-8.599366
4.493333	0.1	-8.621511
4.495000	0.1	-8.627337
4.496667	0.1	-8.617962
4.498333	0.1	-8.593849
4.500000	0.1	-8.556619
4.501667	0.1	-8.504189
4.503333	0.1	-8.436752
4.505000	0.1	-8.355502
4.506667	0.1	-8.259862
4.508333	0.1	-8.152919
4.510000	0.1	-8.031276
4.511667	0.1	-7.898908
4.513333	0.1	-7.753886
4.515000	0.1	-7.598022
4.516667	0.1	-7.432283
4.518333	0.1	-7.258403
4.520000	0.1	-7.075340
4.521667	0.1	-6.885489
4.523333	0.1	-6.688152
4.525000	0.1	-6.486455
4.526667	0.1	-6.278201
4.528333	0.1	-6.064969
4.530000	0.1	-5.849654
4.531667	0.1	-5.632140
4.533333	0.1	-5.413622
4.535000	0.1	-5.194334
4.536667	0.1	-4.974505
4.538333	0.1	-4.755139
4.540000	0.1	-4.537394
4.541667	0.1	-4.323390
4.543333	0.1	-4.109619
4.545000	0.1	-3.900862
4.546667	0.1	-3.694691
4.548333	0.1	-3.493728
4.550000	0.1	-3.298243
4.551667	0.1	-3.106577
4.553333	0.1	-2.922011
4.555000	0.1	-2.742305
4.556667	0.1	-2.568387
4.558333	0.1	-2.400564
4.560000	0.1	-2.239145
4.561667	0.1	-2.083590
4.563333	0.1	-1.934826
4.565000	0.1	-1.794163
4.566667	0.1	-1.657898
4.568333	0.1	-1.529426
4.570000	0.1	-1.406898
4.571667	0.1	-1.290771
4.573333	0.1	-1.180317
4.575000	0.1	-1.076999
4.576667	0.1	-0.979585
4.578333	0.1	-0.887069
4.580000	0.1	-0.799609
4.581667	0.1	-0.717934
4.583333	0.1	-0.640312
4.585000	0.1	-0.568824
4.586667	0.1	-0.501733
4.588333	0.1	-0.439426
4.590000	0.1	-0.381325
4.591667	0.1	-0.326155
4.593333	0.1	-0.276542
4.595000	0.1	-0.228933
4.596667	0.1	-0.184991
4.598333	0.1	-0.143903
4.600000	0.1	-0.106056
4.601667	0.1	-0.071335
4.603333	0.1	-0.038618
4.605000	0.1	-0.009028
4.606667	0.1	0.019445
4.608333	0.1	0.044251
4.610000	0.1	0.067400
4.611667	0.1	0.089853
4.613333	0.1	0.110879
4.615000	0.1	0.129744
4.616667	0.1	0.147608
4.618333	0.1	0.163463
4.620000	0.1	0.178780
4.621667	0.1	0.191781
4.623333	0.1	0.205361
4.625000	0.1	0.217205
4.626667	0.1	0.228239
4.628333	0.1	0.238926
4.630000	0.1	0.247877
4.631667	0.1	0.256364
4.633333	0.1	0.264659
4.635000	0.1	0.271449
4.636667	0.1	0.279512
4.638333	0.1	0.284875
4.640000	0.1	0.290739
4.641667	0.1	0.296526
4.643333	0.1	0.299343
4.645000	0.1	0.303547
4.646667	0.1	0.307868
4.648333	0.1	0.311881
4.650000	0.1	0.315353
4.651667	0.1	0.318169
4.653333	0.1	0.320446
4.655000	0.1	0.323493
4.656667	0.1	0.326001
4.658333	0.1	0.329010
4.660000	0.1	0.332251
4.661667	0.1	0.335800
4.663333	0.1	0.336649
4.665000	0.1	0.338809
4.666667	0.1	0.340660
4.668333	0.1	0.341626
4.670000	0.1	0.344095
4.671667	0.1	0.345947
4.673333	0.1	0.347991
4.675000	0.1	0.348030
4.676667	0.1	0.349150
4.678333	0.1	0.350075
4.680000	0.1	0.350307
4.681667	0.1	0.351233
4.683333	0.1	0.350808
4.685000	0.1	0.351617
4.686667	0.1	0.352505
4.688333	0.1	0.353162
4.690000	0.1	0.353122
4.691667	0.1	0.354434
4.693333	0.1	0.355437
4.695000	0.1	0.357135
4.696667	0.1	0.356518
4.698333	0.1	0.356711
4.700000	0.1	0.357830
4.701667	0.1	0.358717
4.703333	0.1	0.357675
4.705000	0.1	0.359605
4.706667	0.1	0.359566
4.708333	0.1	0.359528
4.710000	0.1	0.359372
4.711667	0.1	0.359836
4.713333	0.1	0.360646
4.715000	0.1	0.360915
4.716667	0.1	0.361803
4.718333	0.1	0.361803
4.720000	0.1	0.362960
4.721667	0.1	0.363385
4.723333	0.1	0.363732
4.725000	0.1	0.364311
4.726667	0.1	0.365545
4.728333	0.1	0.367089
4.730000	0.1	0.366549
4.731667	0.1	0.366780
4.733333	0.1	0.367242
4.735000	0.1	0.368169
4.736667	0.1	0.368400
4.738333	0.1	0.368284
4.740000	0.1	0.369172
4.741667	0.1	0.369210
4.743333	0.1	0.369095
4.745000	0.1	0.368902
4.746667	0.1	0.369751
4.748333	0.1	0.370252
4.750000	0.1	0.370676
4.751667	0.1	0.371179
4.753333	0.1	0.370869
4.755000	0.1	0.371102
4.756667	0.1	0.370753
4.758333	0.1	0.371872
4.760000	0.1	0.372528
4.761667	0.1	0.371872
4.763333	0.1	0.372528
4.765000	0.1	0.371872
4.766667	0.1	0.371371
4.768333	0.1	0.371526
4.770000	0.1	0.371140
4.771667	0.1	0.370832
4.773333	0.1	0.370832
4.775000	0.1	0.370986
4.776667	0.1	0.370676
4.778333	0.1	0.371487
4.780000	0.1	0.370406
4.781667	0.1	0.371062
4.783333	0.1	0.372259
4.785000	0.1	0.371640
4.786667	0.1	0.371449
4.788333	0.1	0.371910
4.790000	0.1	0.372220
4.791667	0.1	0.372568
4.793333	0.1	0.372606
4.795000	0.1	0.373300
4.796667	0.1	0.372489
4.798333	0.1	0.373068
4.800000	0.1	0.373648
4.801667	0.1	0.373146
4.803333	0.1	0.373571
4.805000	0.1	0.373262
4.806667	0.1	0.372721
4.808333	0.1	0.374110
4.810000	0.1	0.372413
4.811667	0.1	0.372645
4.813333	0.1	0.372798
4.815000	0.1	0.373338
4.816667	0.1	0.373840
4.818333	0.1	0.372953
4.820000	0.1	0.374188
4.821667	0.1	0.374033
4.823333	0.1	0.374651
4.825000	0.1	0.373571
4.826667	0.1	0.372875
4.828333	0.1	0.374188
4.830000	0.1	0.374188
4.831667	0.1	0.373840
4.833333	0.1	0.373146
4.835000	0.1	0.373338
4.836667	0.1	0.372953
4.838333	0.1	0.373377
4.840000	0.1	0.372953
4.841667	0.1	0.372914
4.843333	0.1	0.373955
4.845000	0.1	0.374188
4.846667	0.1	0.373802
4.848333	0.1	0.374805
4.850000	0.1	0.374033
4.851667	0.1	0.373995
4.853333	0.1	0.373840
4.855000	0.1	0.375153
4.856667	0.1	0.375153
4.858333	0.1	0.375306
4.860000	0.1	0.375461
4.861667	0.1	0.375075
4.863333	0.1	0.374805
4.865000	0.1	0.374689
4.866667	0.1	0.374495
4.868333	0.1	0.374110
4.870000	0.1	0.373840
4.871667	0.1	0.374110
4.873333	0.1	0.372875
4.875000	0.1	0.373146
4.876667	0.1	0.373068
4.878333	0.1	0.374264
4.880000	0.1	0.374226
4.881667	0.1	0.372760
4.883333	0.1	0.372568
4.885000	0.1	0.372721
4.886667	0.1	0.373416
4.888333	0.1	0.372450
4.890000	0.1	0.371410
4.891667	0.1	0.371834
4.893333	0.1	0.370213
4.895000	0.1	0.370213
4.896667	0.1	0.369634
4.898333	0.1	0.369904
4.900000	0.1	0.369634
4.901667	0.1	0.370098
4.903333	0.1	0.369827
4.905000	0.1	0.369712
4.906667	0.1	0.369712
4.908333	0.1	0.368323
4.910000	0.1	0.368362
4.911667	0.1	0.368015
4.913333	0.1	0.367089
4.915000	0.1	0.367475
4.916667	0.1	0.367089
4.918333	0.1	0.366935
4.920000	0.1	0.366085
4.921667	0.1	0.366935
4.923333	0.1	0.366240
4.925000	0.1	0.365430
4.926667	0.1	0.365083
4.928333	0.1	0.366124
4.930000	0.1	0.364813
4.931667	0.1	0.365121
4.933333	0.1	0.365700
4.935000	0.1	0.365661
4.936667	0.1	0.365430
4.938333	0.1	0.366008
4.940000	0.1	0.365276
4.941667	0.1	0.365738
4.943333	0.1	0.366935
4.945000	0.1	0.365197
4.946667	0.1	0.363963
4.948333	0.1	0.363538
4.950000	0.1	0.364349
4.951667	0.1	0.363771
4.953333	0.1	0.363309
4.955000	0.1	0.363154
4.956667	0.1	0.362498
4.958333	0.1	0.362768
4.960000	0.1	0.363848
4.961667	0.1	0.365005
4.963333	0.1	0.365391
4.965000	0.1	0.366240
4.966667	0.1	0.366472
4.968333	0.1	0.367667
4.970000	0.1	0.367242
4.971667	0.1	0.367398
4.973333	0.1	0.367011
4.975000	0.1	0.367783
4.976667	0.1	0.367860
4.978333	0.1	0.367938
4.980000	0.1	0.366935
4.981667	0.1	0.367050
4.983333	0.1	0.366858
4.985000	0.1	0.366047
4.986667	0.1	0.367475
4.988333	0.1	0.367011
4.990000	0.1	0.367513
4.991667	0.1	0.367436
4.993333	0.1	0.367128
4.995000	0.1	0.367436
4.996667	0.1	0.366511
4.998333	0.1	0.367050
5.000000	0.1	0.367436
5.001667	0.1	0.367938
5.003333	0.1	0.370291
5.005000	0.1	0.374495
5.006667	0.1	0.377698
5.008333	0.1	0.376849
5.010000	0.1	0.374883
5.011667	0.1	0.373648
5.013333	0.1	0.373725
5.015000	0.1	0.371834
5.016667	0.1	0.371410
5.018333	0.1	0.371640
5.020000	0.1	0.369751
5.021667	0.1	0.369558
5.023333	0.1	0.368477
5.025000	0.1	0.368400
5.026667	0.1	0.367552
5.028333	0.1	0.366664
5.030000	0.1	0.366201
5.031667	0.1	0.365894
5.033333	0.1	0.366085
5.035000	0.1	0.366549
5.036667	0.1	0.366625
5.038333	0.1	0.365276
5.040000	0.1	0.365354
5.041667	0.1	0.365854
5.043333	0.1	0.365932
5.045000	0.1	0.366318
5.046667	0.1	0.366664
5.048333	0.1	0.367629
5.050000	0.1	0.366201
5.051667	0.1	0.366318
5.053333	0.1	0.366549
5.055000	0.1	0.365661
5.056667	0.1	0.366085
5.058333	0.1	0.367436
5.060000	0.1	0.367281
5.061667	0.1	0.367050
5.063333	0.1	0.366664
5.065000	0.1	0.366664
5.066667	0.1	0.366780
5.068333	0.1	0.365430
5.070000	0.1	0.365276
5.071667	0.1	0.364388
5.073333	0.1	0.365005
5.075000	0.1	0.364736
5.076667	0.1	0.364813
5.078333	0.1	0.364966
5.080000	0.1	0.365121
5.081667	0.1	0.366625
5.083333	0.1	0.365354
5.085000	0.1	0.367089
5.086667	0.1	0.366008
5.088333	0.1	0.366047
5.090000	0.1	0.365197
5.091667	0.1	0.365854
5.093333	0.1	0.366008
5.095000	0.1	0.364619
5.096667	0.1	0.364118
5.098333	0.1	0.363963
5.100000	0.1	0.364079
5.101667	0.1	0.362652
5.103333	0.1	0.362305
5.105000	0.1	0.362691
5.106667	0.1	0.361803
5.108333	0.1	0.362536
5.110000	0.1	0.361842
5.111667	0.1	0.362845
5.113333	0.1	0.364195
