File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/765.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	61
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	14:04:18
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.665107
Signal Max.	294.481476
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.420000	0.1	-1.645900
4.421667	0.1	-1.788684
4.423333	0.1	-1.938722
4.425000	0.1	-2.095936
4.426667	0.1	-2.258010
4.428333	0.1	-2.426026
4.430000	0.1	-2.600870
4.431667	0.1	-2.781811
4.433333	0.1	-2.968306
4.435000	0.1	-3.159008
4.436667	0.1	-3.355650
4.438333	0.1	-3.556266
4.440000	0.1	-3.760971
4.441667	0.1	-3.969805
4.443333	0.1	-4.182149
4.445000	0.1	-4.396230
4.446667	0.1	-4.612355
4.448333	0.1	-4.828943
4.450000	0.1	-5.047228
4.451667	0.1	-5.265514
4.453333	0.1	-5.482643
4.455000	0.1	-5.700427
4.456667	0.1	-5.914777
4.458333	0.1	-6.126427
4.460000	0.1	-6.336264
4.461667	0.1	-6.541780
4.463333	0.1	-6.739309
4.465000	0.1	-6.934061
4.466667	0.1	-7.119785
4.468333	0.1	-7.301728
4.470000	0.1	-7.472020
4.471667	0.1	-7.635098
4.473333	0.1	-7.788414
4.475000	0.1	-7.931238
4.476667	0.1	-8.062179
4.478333	0.1	-8.183049
4.480000	0.1	-8.290148
4.481667	0.1	-8.385594
4.483333	0.1	-8.467269
4.485000	0.1	-8.536249
4.486667	0.1	-8.589837
4.488333	0.1	-8.629382
4.490000	0.1	-8.655153
4.491667	0.1	-8.665107
4.493333	0.1	-8.661481
4.495000	0.1	-8.643270
4.496667	0.1	-8.608973
4.498333	0.1	-8.560555
4.500000	0.1	-8.497824
4.501667	0.1	-8.420587
4.503333	0.1	-8.329924
4.505000	0.1	-8.226684
4.506667	0.1	-8.110442
4.508333	0.1	-7.981083
4.510000	0.1	-7.841269
4.511667	0.1	-7.688222
4.513333	0.1	-7.525183
4.515000	0.1	-7.354235
4.516667	0.1	-7.173604
4.518333	0.1	-6.985642
4.520000	0.1	-6.790427
4.521667	0.1	-6.589889
4.523333	0.1	-6.384643
4.525000	0.1	-6.174613
4.526667	0.1	-5.960379
4.528333	0.1	-5.744061
4.530000	0.1	-5.526161
4.531667	0.1	-5.306178
4.533333	0.1	-5.086580
4.535000	0.1	-4.867948
4.536667	0.1	-4.649122
4.538333	0.1	-4.433228
4.540000	0.1	-4.219688
4.541667	0.1	-4.008964
4.543333	0.1	-3.802599
4.545000	0.1	-3.599437
4.546667	0.1	-3.400943
4.548333	0.1	-3.208660
4.550000	0.1	-3.021624
4.551667	0.1	-2.839797
4.553333	0.1	-2.664103
4.555000	0.1	-2.494351
4.556667	0.1	-2.330888
4.558333	0.1	-2.173867
4.560000	0.1	-2.023019
4.561667	0.1	-1.880582
4.563333	0.1	-1.743237
4.565000	0.1	-1.613107
4.566667	0.1	-1.487722
4.568333	0.1	-1.370593
4.570000	0.1	-1.257978
4.571667	0.1	-1.151535
4.573333	0.1	-1.051961
4.575000	0.1	-0.957671
4.576667	0.1	-0.869362
4.578333	0.1	-0.785566
4.580000	0.1	-0.706863
4.581667	0.1	-0.633522
4.583333	0.1	-0.565120
4.585000	0.1	-0.500845
4.586667	0.1	-0.441124
4.588333	0.1	-0.385182
4.590000	0.1	-0.333370
4.591667	0.1	-0.285762
4.593333	0.1	-0.240585
4.595000	0.1	-0.197375
4.596667	0.1	-0.159065
4.598333	0.1	-0.122993
4.600000	0.1	-0.089890
4.601667	0.1	-0.058564
4.603333	0.1	-0.030516
4.605000	0.1	-0.004321
4.606667	0.1	0.019868
4.608333	0.1	0.042631
4.610000	0.1	0.062461
4.611667	0.1	0.081134
4.613333	0.1	0.098494
4.615000	0.1	0.114081
4.616667	0.1	0.130246
4.618333	0.1	0.144791
4.620000	0.1	0.156287
4.621667	0.1	0.168208
4.623333	0.1	0.178972
4.625000	0.1	0.190045
4.626667	0.1	0.198687
4.628333	0.1	0.208140
4.630000	0.1	0.217591
4.631667	0.1	0.223995
4.633333	0.1	0.231673
4.635000	0.1	0.237191
4.636667	0.1	0.243054
4.638333	0.1	0.248956
4.640000	0.1	0.254011
4.641667	0.1	0.258447
4.643333	0.1	0.263309
4.645000	0.1	0.266240
4.646667	0.1	0.269058
4.648333	0.1	0.272221
4.650000	0.1	0.274844
4.651667	0.1	0.278778
4.653333	0.1	0.282444
4.655000	0.1	0.285144
4.656667	0.1	0.287807
4.658333	0.1	0.290315
4.660000	0.1	0.291048
4.661667	0.1	0.293207
4.663333	0.1	0.295523
4.665000	0.1	0.297915
4.666667	0.1	0.300191
4.668333	0.1	0.301734
4.670000	0.1	0.303046
4.671667	0.1	0.303278
4.673333	0.1	0.304781
4.675000	0.1	0.306711
4.676667	0.1	0.308332
4.678333	0.1	0.308292
4.680000	0.1	0.309874
4.681667	0.1	0.310530
4.683333	0.1	0.312034
4.685000	0.1	0.313500
4.686667	0.1	0.313617
4.688333	0.1	0.313617
4.690000	0.1	0.314657
4.691667	0.1	0.314272
4.693333	0.1	0.314428
4.695000	0.1	0.315430
4.696667	0.1	0.317282
4.698333	0.1	0.318015
4.700000	0.1	0.318708
4.701667	0.1	0.318169
4.703333	0.1	0.319172
4.705000	0.1	0.319827
4.706667	0.1	0.320908
4.708333	0.1	0.320524
4.710000	0.1	0.321141
4.711667	0.1	0.320908
4.713333	0.1	0.320947
4.715000	0.1	0.319365
4.716667	0.1	0.319906
4.718333	0.1	0.319866
4.720000	0.1	0.321024
4.721667	0.1	0.320060
4.723333	0.1	0.320291
4.725000	0.1	0.320485
4.726667	0.1	0.320060
4.728333	0.1	0.320136
4.730000	0.1	0.320524
4.731667	0.1	0.319945
4.733333	0.1	0.320561
4.735000	0.1	0.321912
4.736667	0.1	0.323108
4.738333	0.1	0.323339
4.740000	0.1	0.323532
4.741667	0.1	0.323957
4.743333	0.1	0.324111
4.745000	0.1	0.324418
4.746667	0.1	0.324496
4.748333	0.1	0.322722
4.750000	0.1	0.324071
4.751667	0.1	0.324071
4.753333	0.1	0.325306
4.755000	0.1	0.325499
4.756667	0.1	0.325499
4.758333	0.1	0.325693
4.760000	0.1	0.325653
4.761667	0.1	0.325885
4.763333	0.1	0.327004
4.765000	0.1	0.328008
4.766667	0.1	0.329049
4.768333	0.1	0.329436
4.770000	0.1	0.328740
4.771667	0.1	0.328625
4.773333	0.1	0.328046
4.775000	0.1	0.327505
4.776667	0.1	0.328663
4.778333	0.1	0.327815
4.780000	0.1	0.326656
4.781667	0.1	0.326232
4.783333	0.1	0.327274
4.785000	0.1	0.326116
4.786667	0.1	0.324342
4.788333	0.1	0.324381
4.790000	0.1	0.324496
4.791667	0.1	0.324033
4.793333	0.1	0.322991
4.795000	0.1	0.323454
4.796667	0.1	0.322374
4.798333	0.1	0.322451
4.800000	0.1	0.321758
4.801667	0.1	0.322412
4.803333	0.1	0.323378
4.805000	0.1	0.323029
4.806667	0.1	0.323879
4.808333	0.1	0.324806
4.810000	0.1	0.324496
4.811667	0.1	0.324612
4.813333	0.1	0.325770
4.815000	0.1	0.325306
4.816667	0.1	0.325538
4.818333	0.1	0.325345
4.820000	0.1	0.325229
4.821667	0.1	0.325963
4.823333	0.1	0.326463
4.825000	0.1	0.326734
4.826667	0.1	0.327583
4.828333	0.1	0.327698
4.830000	0.1	0.327158
4.831667	0.1	0.328237
4.833333	0.1	0.328161
4.835000	0.1	0.328586
4.836667	0.1	0.328237
4.838333	0.1	0.328123
4.840000	0.1	0.328818
4.841667	0.1	0.328237
4.843333	0.1	0.328161
4.845000	0.1	0.328237
4.846667	0.1	0.326927
4.848333	0.1	0.326966
4.850000	0.1	0.327505
4.851667	0.1	0.327274
4.853333	0.1	0.326619
4.855000	0.1	0.326349
4.856667	0.1	0.326425
4.858333	0.1	0.326116
4.860000	0.1	0.325923
4.861667	0.1	0.325192
4.863333	0.1	0.324651
4.865000	0.1	0.325153
4.866667	0.1	0.325268
4.868333	0.1	0.324921
4.870000	0.1	0.325306
4.871667	0.1	0.325809
4.873333	0.1	0.326310
4.875000	0.1	0.326580
4.876667	0.1	0.326696
4.878333	0.1	0.326966
4.880000	0.1	0.326966
4.881667	0.1	0.326773
4.883333	0.1	0.325885
4.885000	0.1	0.325693
4.886667	0.1	0.324882
4.888333	0.1	0.324921
4.890000	0.1	0.324998
4.891667	0.1	0.324921
4.893333	0.1	0.326349
4.895000	0.1	0.326078
4.896667	0.1	0.327659
4.898333	0.1	0.327237
4.900000	0.1	0.327815
4.901667	0.1	0.327891
4.903333	0.1	0.328547
4.905000	0.1	0.328740
4.906667	0.1	0.329820
4.908333	0.1	0.329203
4.910000	0.1	0.329279
4.911667	0.1	0.329010
4.913333	0.1	0.327313
4.915000	0.1	0.326773
4.916667	0.1	0.327698
4.918333	0.1	0.328355
4.920000	0.1	0.327313
4.921667	0.1	0.327621
4.923333	0.1	0.327815
4.925000	0.1	0.327930
4.926667	0.1	0.327659
4.928333	0.1	0.327313
4.930000	0.1	0.328470
4.931667	0.1	0.328008
4.933333	0.1	0.327737
4.935000	0.1	0.328200
4.936667	0.1	0.328355
4.938333	0.1	0.329203
4.940000	0.1	0.328279
4.941667	0.1	0.327853
4.943333	0.1	0.327429
4.945000	0.1	0.327080
4.946667	0.1	0.326310
4.948333	0.1	0.327621
4.950000	0.1	0.326116
4.951667	0.1	0.326232
4.953333	0.1	0.327158
4.955000	0.1	0.325538
4.956667	0.1	0.325384
4.958333	0.1	0.325576
4.960000	0.1	0.323957
4.961667	0.1	0.324227
4.963333	0.1	0.324342
4.965000	0.1	0.324227
4.966667	0.1	0.325423
4.968333	0.1	0.324806
4.970000	0.1	0.325384
4.971667	0.1	0.324651
4.973333	0.1	0.325229
4.975000	0.1	0.325576
4.976667	0.1	0.325963
4.978333	0.1	0.325538
4.980000	0.1	0.323995
4.981667	0.1	0.323957
4.983333	0.1	0.322722
4.985000	0.1	0.322529
4.986667	0.1	0.322297
4.988333	0.1	0.321912
4.990000	0.1	0.321487
4.991667	0.1	0.322259
4.993333	0.1	0.321602
4.995000	0.1	0.321333
4.996667	0.1	0.322220
4.998333	0.1	0.322374
5.000000	0.1	0.323493
5.001667	0.1	0.324921
5.003333	0.1	0.327197
5.005000	0.1	0.332984
5.006667	0.1	0.330670
5.008333	0.1	0.329242
5.010000	0.1	0.327120
5.011667	0.1	0.327197
5.013333	0.1	0.327237
5.015000	0.1	0.326001
5.016667	0.1	0.324535
5.018333	0.1	0.324111
5.020000	0.1	0.322181
5.021667	0.1	0.321526
5.023333	0.1	0.322028
5.025000	0.1	0.321912
5.026667	0.1	0.321834
5.028333	0.1	0.320755
5.030000	0.1	0.320638
5.031667	0.1	0.320638
5.033333	0.1	0.321294
5.035000	0.1	0.321602
5.036667	0.1	0.321217
5.038333	0.1	0.320947
5.040000	0.1	0.320406
5.041667	0.1	0.321102
5.043333	0.1	0.321024
5.045000	0.1	0.320406
5.046667	0.1	0.319983
5.048333	0.1	0.319750
5.050000	0.1	0.317475
5.051667	0.1	0.317706
5.053333	0.1	0.317821
5.055000	0.1	0.317398
5.056667	0.1	0.319597
5.058333	0.1	0.318941
5.060000	0.1	0.318479
5.061667	0.1	0.318708
5.063333	0.1	0.318555
5.065000	0.1	0.318903
5.066667	0.1	0.319597
5.068333	0.1	0.320021
5.070000	0.1	0.319210
5.071667	0.1	0.320176
5.073333	0.1	0.320406
5.075000	0.1	0.319713
5.076667	0.1	0.320600
5.078333	0.1	0.319906
5.080000	0.1	0.320561
5.081667	0.1	0.320985
5.083333	0.1	0.321141
5.085000	0.1	0.320406
5.086667	0.1	0.321217
5.088333	0.1	0.321372
5.090000	0.1	0.321217
5.091667	0.1	0.322297
5.093333	0.1	0.322336
5.095000	0.1	0.322914
5.096667	0.1	0.323147
5.098333	0.1	0.323223
5.100000	0.1	0.324728
5.101667	0.1	0.325499
5.103333	0.1	0.324806
5.105000	0.1	0.323957
5.106667	0.1	0.324959
5.108333	0.1	0.325268
5.110000	0.1	0.324574
5.111667	0.1	0.325538
5.113333	0.1	0.325538
5.115000	0.1	0.326425
5.116667	0.1	0.325809
5.118333	0.1	0.326001
5.120000	0.1	0.326039
5.121667	0.1	0.323995
5.123333	0.1	0.323764
5.125000	0.1	0.323609
5.126667	0.1	0.322490
5.128333	0.1	0.322028
5.130000	0.1	0.324457
5.131667	0.1	0.323764
5.133333	0.1	0.323840
5.135000	0.1	0.325306
5.136667	0.1	0.323957
5.138333	0.1	0.324457
5.140000	0.1	0.322683
5.141667	0.1	0.323339
5.143333	0.1	0.322297
5.145000	0.1	0.322143
5.146667	0.1	0.321988
5.148333	0.1	0.322683
5.150000	0.1	0.322143
5.151667	0.1	0.321758
5.153333	0.1	0.321988
5.155000	0.1	0.321988
5.156667	0.1	0.320330
5.158333	0.1	0.320214
5.160000	0.1	0.320677
5.161667	0.1	0.321294
5.163333	0.1	0.321988
5.165000	0.1	0.320367
5.166667	0.1	0.319674
5.168333	0.1	0.320406
5.170000	0.1	0.320715
5.171667	0.1	0.320021
5.173333	0.1	0.319866
5.175000	0.1	0.319365
5.176667	0.1	0.320214
5.178333	0.1	0.319713
5.180000	0.1	0.319443
5.181667	0.1	0.319866
5.183333	0.1	0.319288
5.185000	0.1	0.319636
5.186667	0.1	0.319288
5.188333	0.1	0.319750
5.190000	0.1	0.318941
5.191667	0.1	0.319134
5.193333	0.1	0.317783
5.195000	0.1	0.317938
5.196667	0.1	0.318246
5.198333	0.1	0.318708
5.200000	0.1	0.317744
5.201667	0.1	0.318517
5.203333	0.1	0.318786
5.205000	0.1	0.319057
5.206667	0.1	0.319481
5.208333	0.1	0.320446
5.210000	0.1	0.320677
5.211667	0.1	0.320755
5.213333	0.1	0.319750
5.215000	0.1	0.320870
5.216667	0.1	0.320638
5.218333	0.1	0.320446
5.220000	0.1	0.321410
5.221667	0.1	0.319945
5.223333	0.1	0.320060
5.225000	0.1	0.318593
5.226667	0.1	0.318479
5.228333	0.1	0.319249
5.230000	0.1	0.321024
5.231667	0.1	0.319713
5.233333	0.1	0.319134
5.235000	0.1	0.319789
5.236667	0.1	0.319750
5.238333	0.1	0.318863
5.240000	0.1	0.318748
5.241667	0.1	0.318632
5.243333	0.1	0.318092
5.245000	0.1	0.318671
5.246667	0.1	0.319057
5.248333	0.1	0.319019
5.250000	0.1	0.317166
5.251667	0.1	0.317668
5.253333	0.1	0.317629
5.255000	0.1	0.317475
5.256667	0.1	0.317744
5.258333	0.1	0.316664
5.260000	0.1	0.316896
5.261667	0.1	0.316704
5.263333	0.1	0.316434
5.265000	0.1	0.317282
5.266667	0.1	0.317861
5.268333	0.1	0.317282
5.270000	0.1	0.318517
5.271667	0.1	0.319096
5.273333	0.1	0.318825
5.275000	0.1	0.319443
5.276667	0.1	0.317938
5.278333	0.1	0.319597
5.280000	0.1	0.319636
5.281667	0.1	0.318517
5.283333	0.1	0.317783
5.285000	0.1	0.317437
5.286667	0.1	0.317012
5.288333	0.1	0.315469
5.290000	0.1	0.315894
5.291667	0.1	0.315970
5.293333	0.1	0.315932
5.295000	0.1	0.316279
5.296667	0.1	0.316434
5.298333	0.1	0.315894
5.300000	0.1	0.316472
5.301667	0.1	0.316626
5.303333	0.1	0.315699
5.305000	0.1	0.316664
5.306667	0.1	0.315894
5.308333	0.1	0.315894
5.310000	0.1	0.315855
5.311667	0.1	0.316549
5.313333	0.1	0.316664
5.315000	0.1	0.316009
5.316667	0.1	0.316009
5.318333	0.1	0.315430
5.320000	0.1	0.314350
5.321667	0.1	0.314466
5.323333	0.1	0.314542
5.325000	0.1	0.315045
5.326667	0.1	0.315006
5.328333	0.1	0.313694
5.330000	0.1	0.313733
5.331667	0.1	0.314235
5.333333	0.1	0.314157
5.335000	0.1	0.313887
5.336667	0.1	0.313540
5.338333	0.1	0.313849
5.340000	0.1	0.314542
5.341667	0.1	0.314428
5.343333	0.1	0.313849
5.345000	0.1	0.314350
5.346667	0.1	0.312691
5.348333	0.1	0.312883
5.350000	0.1	0.313076
5.351667	0.1	0.312151
5.353333	0.1	0.311148
5.355000	0.1	0.311804
5.356667	0.1	0.311765
5.358333	0.1	0.311186
5.360000	0.1	0.311109
5.361667	0.1	0.312034
5.363333	0.1	0.311455
5.365000	0.1	0.312305
5.366667	0.1	0.311612
5.368333	0.1	0.311226
5.370000	0.1	0.311881
5.371667	0.1	0.312654
5.373333	0.1	0.312575
5.375000	0.1	0.312922
5.376667	0.1	0.313424
5.378333	0.1	0.314079
5.380000	0.1	0.313385
5.381667	0.1	0.312421
5.383333	0.1	0.311649
5.385000	0.1	0.312229
5.386667	0.1	0.311109
5.388333	0.1	0.309874
5.390000	0.1	0.309760
5.391667	0.1	0.309181
5.393333	0.1	0.309720
5.395000	0.1	0.309874
5.396667	0.1	0.309411
5.398333	0.1	0.308446
5.400000	0.1	0.309449
5.401667	0.1	0.308215
5.403333	0.1	0.310801
5.405000	0.1	0.310338
5.406667	0.1	0.310453
5.408333	0.1	0.310453
5.410000	0.1	0.310221
5.411667	0.1	0.310068
5.413333	0.1	0.309219
5.415000	0.1	0.310877
5.416667	0.1	0.309760
5.418333	0.1	0.310491
5.420000	0.1	0.309836
5.421667	0.1	0.308717
5.423333	0.1	0.308717
5.425000	0.1	0.309181
5.426667	0.1	0.308062
5.428333	0.1	0.307868
5.430000	0.1	0.308177
5.431667	0.1	0.308910
5.433333	0.1	0.308603
5.435000	0.1	0.308756
5.436667	0.1	0.308563
5.438333	0.1	0.307829
5.440000	0.1	0.306480
5.441667	0.1	0.307212
5.443333	0.1	0.307251
5.445000	0.1	0.307135
5.446667	0.1	0.307251
5.448333	0.1	0.306403
5.450000	0.1	0.306056
5.451667	0.1	0.305439
5.453333	0.1	0.305592
5.455000	0.1	0.306170
5.456667	0.1	0.306441
5.458333	0.1	0.306170
5.460000	0.1	0.306750
5.461667	0.1	0.306170
5.463333	0.1	0.305669
5.465000	0.1	0.306403
5.466667	0.1	0.306480
5.468333	0.1	0.306787
5.470000	0.1	0.306556
5.471667	0.1	0.305439
5.473333	0.1	0.306017
5.475000	0.1	0.306943
5.476667	0.1	0.305592
5.478333	0.1	0.304396
5.480000	0.1	0.303933
5.481667	0.1	0.304164
5.483333	0.1	0.304666
5.485000	0.1	0.304396
5.486667	0.1	0.304512
5.488333	0.1	0.304241
5.490000	0.1	0.304358
5.491667	0.1	0.304937
5.493333	0.1	0.304088
5.495000	0.1	0.304320
5.496667	0.1	0.304742
5.498333	0.1	0.304126
5.500000	0.1	0.304473
5.501667	0.1	0.304860
5.503333	0.1	0.304937
5.505000	0.1	0.303933
5.506667	0.1	0.304358
5.508333	0.1	0.304126
5.510000	0.1	0.304203
5.511667	0.1	0.305439
5.513333	0.1	0.305553
5.515000	0.1	0.305977
5.516667	0.1	0.306595
5.518333	0.1	0.306904
5.520000	0.1	0.305168
5.521667	0.1	0.307020
5.523333	0.1	0.306634
5.525000	0.1	0.306595
5.526667	0.1	0.306943
5.528333	0.1	0.306943
5.530000	0.1	0.306826
5.531667	0.1	0.307097
5.533333	0.1	0.307366
5.535000	0.1	0.307598
5.536667	0.1	0.308254
5.538333	0.1	0.308756
5.540000	0.1	0.309296
5.541667	0.1	0.310260
5.543333	0.1	0.310838
5.545000	0.1	0.311958
5.546667	0.1	0.312961
5.548333	0.1	0.313462
5.550000	0.1	0.313694
5.551667	0.1	0.314619
5.553333	0.1	0.315082
5.555000	0.1	0.316434
5.556667	0.1	0.316858
5.558333	0.1	0.316820
5.560000	0.1	0.317089
5.561667	0.1	0.318362
5.563333	0.1	0.318440
5.565000	0.1	0.320253
5.566667	0.1	0.320485
5.568333	0.1	0.321642
5.570000	0.1	0.322259
5.571667	0.1	0.322645
5.573333	0.1	0.323609
5.575000	0.1	0.323764
5.576667	0.1	0.326502
5.578333	0.1	0.326502
5.580000	0.1	0.327815
5.581667	0.1	0.329242
5.583333	0.1	0.329820
5.585000	0.1	0.330784
5.586667	0.1	0.333408
5.588333	0.1	0.334758
5.590000	0.1	0.338231
5.591667	0.1	0.340199
5.593333	0.1	0.341857
5.595000	0.1	0.343633
5.596667	0.1	0.345754
5.598333	0.1	0.350036
5.600000	0.1	0.351503
5.601667	0.1	0.355090
5.603333	0.1	0.357637
5.605000	0.1	0.359875
5.606667	0.1	0.363655
5.608333	0.1	0.366085
5.610000	0.1	0.371140
5.611667	0.1	0.375808
5.613333	0.1	0.381363
5.615000	0.1	0.386918
5.616667	0.1	0.392436
5.618333	0.1	0.397722
5.620000	0.1	0.402236
5.621667	0.1	0.409256
5.623333	0.1	0.416820
5.625000	0.1	0.423724
5.626667	0.1	0.431865
5.628333	0.1	0.440314
5.630000	0.1	0.450305
5.631667	0.1	0.460684
5.633333	0.1	0.469788
5.635000	0.1	0.481825
5.636667	0.1	0.492629
5.638333	0.1	0.502697
5.640000	0.1	0.515352
5.641667	0.1	0.527235
5.643333	0.1	0.541548
5.645000	0.1	0.555050
5.646667	0.1	0.568477
5.648333	0.1	0.583831
5.650000	0.1	0.599456
5.651667	0.1	0.615467
5.653333	0.1	0.630165
5.655000	0.1	0.648067
5.656667	0.1	0.663770
5.658333	0.1	0.680976
5.660000	0.1	0.698646
5.661667	0.1	0.715157
5.663333	0.1	0.732056
5.665000	0.1	0.750072
5.666667	0.1	0.766198
5.668333	0.1	0.783445
5.670000	0.1	0.799840
5.671667	0.1	0.815852
5.673333	0.1	0.830975
5.675000	0.1	0.847950
5.676667	0.1	0.862225
5.678333	0.1	0.877077
5.680000	0.1	0.891738
5.681667	0.1	0.905472
5.683333	0.1	0.919130
5.685000	0.1	0.932595
5.686667	0.1	0.944902
5.688333	0.1	0.957132
5.690000	0.1	0.968512
5.691667	0.1	0.977001
5.693333	0.1	0.987765
5.695000	0.1	0.996599
5.696667	0.1	1.005318
5.698333	0.1	1.012995
5.700000	0.1	1.019631
5.701667	0.1	1.025341
5.703333	0.1	1.031398
5.705000	0.1	1.035488
5.706667	0.1	1.040812
5.708333	0.1	1.044360
5.710000	0.1	1.047100
5.711667	0.1	1.050263
5.713333	0.1	1.052578
5.715000	0.1	1.054468
5.716667	0.1	1.055434
5.718333	0.1	1.056629
5.720000	0.1	1.056204
5.721667	0.1	1.055741
5.723333	0.1	1.055085
5.725000	0.1	1.053736
5.726667	0.1	1.051421
5.728333	0.1	1.049607
5.730000	0.1	1.047176
5.731667	0.1	1.045287
5.733333	0.1	1.041621
5.735000	0.1	1.038072
5.736667	0.1	1.033944
5.738333	0.1	1.030665
5.740000	0.1	1.025612
5.741667	0.1	1.020711
5.743333	0.1	1.015040
5.745000	0.1	1.009291
5.746667	0.1	1.002887
5.748333	0.1	0.997755
5.750000	0.1	0.992856
5.751667	0.1	0.987417
5.753333	0.1	0.980741
5.755000	0.1	0.974686
5.756667	0.1	0.968821
5.758333	0.1	0.962880
5.760000	0.1	0.955780
5.761667	0.1	0.948721
5.763333	0.1	0.941507
5.765000	0.1	0.933674
5.766667	0.1	0.927116
5.768333	0.1	0.919940
5.770000	0.1	0.912649
5.771667	0.1	0.905049
5.773333	0.1	0.897062
5.775000	0.1	0.889114
5.776667	0.1	0.880859
5.778333	0.1	0.873760
5.780000	0.1	0.864848
5.781667	0.1	0.856862
5.783333	0.1	0.848335
5.785000	0.1	0.841006
5.786667	0.1	0.832248
5.788333	0.1	0.824145
5.790000	0.1	0.816700
5.791667	0.1	0.808366
5.793333	0.1	0.800766
5.795000	0.1	0.791894
5.796667	0.1	0.783366
5.798333	0.1	0.775573
5.800000	0.1	0.766507
5.801667	0.1	0.758946
5.803333	0.1	0.751346
5.805000	0.1	0.742318
5.806667	0.1	0.734177
5.808333	0.1	0.724726
5.810000	0.1	0.717588
5.811667	0.1	0.710450
5.813333	0.1	0.703661
5.815000	0.1	0.696253
5.816667	0.1	0.688074
5.818333	0.1	0.680242
5.820000	0.1	0.673105
5.821667	0.1	0.665428
5.823333	0.1	0.657788
5.825000	0.1	0.650652
5.826667	0.1	0.644517
5.828333	0.1	0.637882
5.830000	0.1	0.630745
5.831667	0.1	0.621987
5.833333	0.1	0.615351
5.835000	0.1	0.609487
5.836667	0.1	0.602812
5.838333	0.1	0.596678
5.840000	0.1	0.591316
5.841667	0.1	0.584525
5.843333	0.1	0.578778
5.845000	0.1	0.572643
5.846667	0.1	0.567281
5.848333	0.1	0.560953
5.850000	0.1	0.556207
5.851667	0.1	0.551115
5.853333	0.1	0.545829
5.855000	0.1	0.541972
5.856667	0.1	0.536070
5.858333	0.1	0.533098
5.860000	0.1	0.528700
5.861667	0.1	0.523878
5.863333	0.1	0.519711
5.865000	0.1	0.515698
5.866667	0.1	0.511494
5.868333	0.1	0.507713
5.870000	0.1	0.503546
5.871667	0.1	0.500035
5.873333	0.1	0.496255
5.875000	0.1	0.492782
5.876667	0.1	0.489387
5.878333	0.1	0.487033
5.880000	0.1	0.484178
5.881667	0.1	0.481402
5.883333	0.1	0.478277
5.885000	0.1	0.475961
5.886667	0.1	0.473184
5.888333	0.1	0.470175
5.890000	0.1	0.468400
5.891667	0.1	0.466547
5.893333	0.1	0.464619
5.895000	0.1	0.462420
5.896667	0.1	0.460722
5.898333	0.1	0.457828
5.900000	0.1	0.457058
5.901667	0.1	0.454703
5.903333	0.1	0.453122
5.905000	0.1	0.451888
5.906667	0.1	0.450422
5.908333	0.1	0.448299
5.910000	0.1	0.445714
5.911667	0.1	0.443708
5.913333	0.1	0.441972
5.915000	0.1	0.441703
5.916667	0.1	0.440314
5.918333	0.1	0.439504
5.920000	0.1	0.438423
5.921667	0.1	0.437767
5.923333	0.1	0.436649
5.925000	0.1	0.436339
5.926667	0.1	0.436302
5.928333	0.1	0.434527
5.930000	0.1	0.433330
5.931667	0.1	0.432444
5.933333	0.1	0.432327
5.935000	0.1	0.432134
5.936667	0.1	0.432444
5.938333	0.1	0.431671
5.940000	0.1	0.431131
5.941667	0.1	0.430707
5.943333	0.1	0.430321
5.945000	0.1	0.430051
5.946667	0.1	0.430668
5.948333	0.1	0.430476
5.950000	0.1	0.429472
5.951667	0.1	0.429396
5.953333	0.1	0.428894
5.955000	0.1	0.429434
5.956667	0.1	0.429357
5.958333	0.1	0.427659
5.960000	0.1	0.427157
5.961667	0.1	0.426966
5.963333	0.1	0.426540
5.965000	0.1	0.424572
5.966667	0.1	0.424959
5.968333	0.1	0.424921
5.970000	0.1	0.425383
5.971667	0.1	0.425151
5.973333	0.1	0.425653
5.975000	0.1	0.425229
5.976667	0.1	0.425268
5.978333	0.1	0.426773
5.980000	0.1	0.426000
5.981667	0.1	0.426000
5.983333	0.1	0.425576
5.985000	0.1	0.425229
5.986667	0.1	0.424457
5.988333	0.1	0.424187
5.990000	0.1	0.424226
5.991667	0.1	0.424689
