File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/968.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	74
Position	2
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	18:41:12
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.569312
Signal Max.	294.288239
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.793333	0.1	0.368863
4.795000	0.1	0.369056
4.796667	0.1	0.369983
4.798333	0.1	0.369481
4.800000	0.1	0.369365
4.801667	0.1	0.368594
4.803333	0.1	0.369095
4.805000	0.1	0.368594
4.806667	0.1	0.368323
4.808333	0.1	0.368555
4.810000	0.1	0.367938
4.811667	0.1	0.368246
4.813333	0.1	0.368709
4.815000	0.1	0.368747
4.816667	0.1	0.368555
4.818333	0.1	0.369326
4.820000	0.1	0.368400
4.821667	0.1	0.369095
4.823333	0.1	0.368323
4.825000	0.1	0.369751
4.826667	0.1	0.369634
4.828333	0.1	0.369404
4.830000	0.1	0.369674
4.831667	0.1	0.369481
4.833333	0.1	0.369481
4.835000	0.1	0.369210
4.836667	0.1	0.370908
4.838333	0.1	0.370946
4.840000	0.1	0.371293
4.841667	0.1	0.372104
4.843333	0.1	0.371988
4.845000	0.1	0.371796
4.846667	0.1	0.371872
4.848333	0.1	0.371834
4.850000	0.1	0.371062
4.851667	0.1	0.371371
4.853333	0.1	0.372181
4.855000	0.1	0.372336
4.856667	0.1	0.371834
4.858333	0.1	0.372066
4.860000	0.1	0.372798
4.861667	0.1	0.374342
4.863333	0.1	0.375614
4.865000	0.1	0.374883
4.866667	0.1	0.375614
4.868333	0.1	0.374997
4.870000	0.1	0.376000
4.871667	0.1	0.376734
4.873333	0.1	0.375885
4.875000	0.1	0.377004
4.876667	0.1	0.377081
4.878333	0.1	0.376000
4.880000	0.1	0.376540
4.881667	0.1	0.376849
4.883333	0.1	0.375614
4.885000	0.1	0.374495
4.886667	0.1	0.374419
4.888333	0.1	0.375500
4.890000	0.1	0.375576
4.891667	0.1	0.376154
4.893333	0.1	0.376927
4.895000	0.1	0.376849
4.896667	0.1	0.376927
4.898333	0.1	0.377582
4.900000	0.1	0.376772
4.901667	0.1	0.378546
4.903333	0.1	0.378779
4.905000	0.1	0.378277
4.906667	0.1	0.379048
4.908333	0.1	0.378701
4.910000	0.1	0.378856
4.911667	0.1	0.379704
4.913333	0.1	0.380361
4.915000	0.1	0.378740
4.916667	0.1	0.378161
4.918333	0.1	0.378123
4.920000	0.1	0.377467
4.921667	0.1	0.377351
4.923333	0.1	0.376965
4.925000	0.1	0.377467
4.926667	0.1	0.376849
4.928333	0.1	0.378006
4.930000	0.1	0.377313
4.931667	0.1	0.377968
4.933333	0.1	0.377776
4.935000	0.1	0.377659
4.936667	0.1	0.377004
4.938333	0.1	0.377196
4.940000	0.1	0.377313
4.941667	0.1	0.377004
4.943333	0.1	0.376540
4.945000	0.1	0.377004
4.946667	0.1	0.376078
4.948333	0.1	0.377428
4.950000	0.1	0.376464
4.951667	0.1	0.377776
4.953333	0.1	0.377736
4.955000	0.1	0.377776
4.956667	0.1	0.376849
4.958333	0.1	0.376965
4.960000	0.1	0.377736
4.961667	0.1	0.377892
4.963333	0.1	0.378199
4.965000	0.1	0.378431
4.966667	0.1	0.378277
4.968333	0.1	0.378470
4.970000	0.1	0.378624
4.971667	0.1	0.377544
4.973333	0.1	0.378046
4.975000	0.1	0.377428
4.976667	0.1	0.378779
4.978333	0.1	0.378470
4.980000	0.1	0.377814
4.981667	0.1	0.378354
4.983333	0.1	0.378199
4.985000	0.1	0.378123
4.986667	0.1	0.377968
4.988333	0.1	0.377853
4.990000	0.1	0.378315
4.991667	0.1	0.378546
4.993333	0.1	0.378509
4.995000	0.1	0.376232
4.996667	0.1	0.375731
4.998333	0.1	0.374843
5.000000	0.1	0.374651
5.001667	0.1	0.374419
5.003333	0.1	0.375344
5.005000	0.1	0.378046
5.006667	0.1	0.384257
5.008333	0.1	0.385761
5.010000	0.1	0.382985
5.011667	0.1	0.382019
5.013333	0.1	0.380205
5.015000	0.1	0.377196
5.016667	0.1	0.376154
5.018333	0.1	0.376000
5.020000	0.1	0.374264
5.021667	0.1	0.374612
5.023333	0.1	0.374188
5.025000	0.1	0.373840
5.026667	0.1	0.373338
5.028333	0.1	0.372413
5.030000	0.1	0.371719
5.031667	0.1	0.371332
5.033333	0.1	0.371255
5.035000	0.1	0.371332
5.036667	0.1	0.371719
5.038333	0.1	0.371988
5.040000	0.1	0.370869
5.041667	0.1	0.371603
5.043333	0.1	0.371102
5.045000	0.1	0.371332
5.046667	0.1	0.370986
5.048333	0.1	0.371293
5.050000	0.1	0.370600
5.051667	0.1	0.369751
5.053333	0.1	0.370445
5.055000	0.1	0.370291
5.056667	0.1	0.370676
5.058333	0.1	0.370175
5.060000	0.1	0.369017
5.061667	0.1	0.368053
5.063333	0.1	0.368632
5.065000	0.1	0.368709
5.066667	0.1	0.367745
5.068333	0.1	0.368594
5.070000	0.1	0.369056
5.071667	0.1	0.369249
5.073333	0.1	0.369095
5.075000	0.1	0.368632
5.076667	0.1	0.369134
5.078333	0.1	0.369326
5.080000	0.1	0.368555
5.081667	0.1	0.367242
5.083333	0.1	0.367706
5.085000	0.1	0.368284
5.086667	0.1	0.367706
5.088333	0.1	0.368208
5.090000	0.1	0.368863
5.091667	0.1	0.368169
5.093333	0.1	0.367629
5.095000	0.1	0.367706
5.096667	0.1	0.368053
5.098333	0.1	0.367783
5.100000	0.1	0.366240
5.101667	0.1	0.366664
5.103333	0.1	0.365777
5.105000	0.1	0.366935
5.106667	0.1	0.365971
5.108333	0.1	0.366432
5.110000	0.1	0.366201
5.111667	0.1	0.366278
5.113333	0.1	0.367281
5.115000	0.1	0.367436
5.116667	0.1	0.367475
5.118333	0.1	0.367320
5.120000	0.1	0.367513
5.121667	0.1	0.367089
5.123333	0.1	0.365700
5.125000	0.1	0.366394
5.126667	0.1	0.367360
5.128333	0.1	0.366858
5.130000	0.1	0.366085
5.131667	0.1	0.364890
5.133333	0.1	0.366625
5.135000	0.1	0.365468
5.136667	0.1	0.366549
5.138333	0.1	0.365738
5.140000	0.1	0.366356
5.141667	0.1	0.367166
5.143333	0.1	0.367128
5.145000	0.1	0.366935
5.146667	0.1	0.367320
5.148333	0.1	0.368400
5.150000	0.1	0.369287
5.151667	0.1	0.369827
5.153333	0.1	0.368362
5.155000	0.1	0.369481
5.156667	0.1	0.369326
5.158333	0.1	0.369519
5.160000	0.1	0.369983
5.161667	0.1	0.369404
5.163333	0.1	0.370213
5.165000	0.1	0.369634
5.166667	0.1	0.369481
5.168333	0.1	0.369095
5.170000	0.1	0.369210
5.171667	0.1	0.369442
5.173333	0.1	0.369827
5.175000	0.1	0.369634
5.176667	0.1	0.369827
5.178333	0.1	0.368787
5.180000	0.1	0.368863
5.181667	0.1	0.368092
5.183333	0.1	0.367398
5.185000	0.1	0.367977
5.186667	0.1	0.368477
5.188333	0.1	0.369827
5.190000	0.1	0.369056
5.191667	0.1	0.368284
5.193333	0.1	0.368130
5.195000	0.1	0.369210
5.196667	0.1	0.369945
5.198333	0.1	0.370676
5.200000	0.1	0.369945
5.201667	0.1	0.371140
5.203333	0.1	0.370562
5.205000	0.1	0.370986
5.206667	0.1	0.370406
5.208333	0.1	0.369904
5.210000	0.1	0.369983
5.211667	0.1	0.370059
5.213333	0.1	0.371102
5.215000	0.1	0.371988
5.216667	0.1	0.373416
5.218333	0.1	0.373571
5.220000	0.1	0.373107
5.221667	0.1	0.373146
5.223333	0.1	0.373685
5.225000	0.1	0.373878
5.226667	0.1	0.373917
5.228333	0.1	0.372991
5.230000	0.1	0.372297
5.231667	0.1	0.371564
5.233333	0.1	0.371487
5.235000	0.1	0.370908
5.236667	0.1	0.370175
5.238333	0.1	0.370059
5.240000	0.1	0.370136
5.241667	0.1	0.369827
5.243333	0.1	0.369442
5.245000	0.1	0.369597
5.246667	0.1	0.368439
5.248333	0.1	0.368208
5.250000	0.1	0.367938
5.251667	0.1	0.367860
5.253333	0.1	0.366741
5.255000	0.1	0.366819
5.256667	0.1	0.366472
5.258333	0.1	0.366625
5.260000	0.1	0.366972
5.261667	0.1	0.366819
5.263333	0.1	0.366625
5.265000	0.1	0.365430
5.266667	0.1	0.365159
5.268333	0.1	0.364388
5.270000	0.1	0.363926
5.271667	0.1	0.364543
5.273333	0.1	0.364504
5.275000	0.1	0.363771
5.276667	0.1	0.366085
5.278333	0.1	0.363926
5.280000	0.1	0.363926
5.281667	0.1	0.365315
5.283333	0.1	0.365354
5.285000	0.1	0.365083
5.286667	0.1	0.365354
5.288333	0.1	0.364851
5.290000	0.1	0.364736
5.291667	0.1	0.364658
5.293333	0.1	0.365738
5.295000	0.1	0.365815
5.296667	0.1	0.365276
5.298333	0.1	0.364388
5.300000	0.1	0.364466
5.301667	0.1	0.365121
5.303333	0.1	0.363578
5.305000	0.1	0.363848
5.306667	0.1	0.363848
5.308333	0.1	0.364002
5.310000	0.1	0.363231
5.311667	0.1	0.363694
5.313333	0.1	0.364157
5.315000	0.1	0.363771
5.316667	0.1	0.362960
5.318333	0.1	0.363538
5.320000	0.1	0.362884
5.321667	0.1	0.363809
5.323333	0.1	0.364157
5.325000	0.1	0.363424
5.326667	0.1	0.364504
5.328333	0.1	0.362960
5.330000	0.1	0.362845
5.331667	0.1	0.361303
5.333333	0.1	0.361650
5.335000	0.1	0.362267
5.336667	0.1	0.361764
5.338333	0.1	0.361340
5.340000	0.1	0.361340
5.341667	0.1	0.361726
5.343333	0.1	0.360375
5.345000	0.1	0.361147
5.346667	0.1	0.360607
5.348333	0.1	0.360993
5.350000	0.1	0.360183
5.351667	0.1	0.360529
5.353333	0.1	0.361379
5.355000	0.1	0.361842
5.356667	0.1	0.362691
5.358333	0.1	0.362691
5.360000	0.1	0.362613
5.361667	0.1	0.363038
5.363333	0.1	0.362034
5.365000	0.1	0.361147
5.366667	0.1	0.361532
5.368333	0.1	0.361803
5.370000	0.1	0.362768
5.371667	0.1	0.362884
5.373333	0.1	0.363385
5.375000	0.1	0.363538
5.376667	0.1	0.363154
5.378333	0.1	0.362421
5.380000	0.1	0.362305
5.381667	0.1	0.361532
5.383333	0.1	0.363462
5.385000	0.1	0.364543
5.386667	0.1	0.364041
5.388333	0.1	0.363154
5.390000	0.1	0.363424
5.391667	0.1	0.364118
5.393333	0.1	0.363655
5.395000	0.1	0.364580
5.396667	0.1	0.364619
5.398333	0.1	0.364118
5.400000	0.1	0.363501
5.401667	0.1	0.364041
5.403333	0.1	0.364349
5.405000	0.1	0.364543
5.406667	0.1	0.365315
5.408333	0.1	0.364774
5.410000	0.1	0.365005
5.411667	0.1	0.364273
5.413333	0.1	0.365354
5.415000	0.1	0.365583
5.416667	0.1	0.366124
5.418333	0.1	0.365854
5.420000	0.1	0.365854
5.421667	0.1	0.365777
5.423333	0.1	0.366047
5.425000	0.1	0.365315
5.426667	0.1	0.365854
5.428333	0.1	0.365507
5.430000	0.1	0.365430
5.431667	0.1	0.364543
5.433333	0.1	0.365430
5.435000	0.1	0.363462
5.436667	0.1	0.363231
5.438333	0.1	0.363038
5.440000	0.1	0.363309
5.441667	0.1	0.362768
5.443333	0.1	0.362228
5.445000	0.1	0.362111
5.446667	0.1	0.361109
5.448333	0.1	0.361803
5.450000	0.1	0.360993
5.451667	0.1	0.360492
5.453333	0.1	0.360375
5.455000	0.1	0.360375
5.456667	0.1	0.361070
5.458333	0.1	0.360915
5.460000	0.1	0.360415
5.461667	0.1	0.360183
5.463333	0.1	0.361881
5.465000	0.1	0.361726
5.466667	0.1	0.361611
5.468333	0.1	0.362613
5.470000	0.1	0.363578
5.471667	0.1	0.363501
5.473333	0.1	0.364157
5.475000	0.1	0.364041
5.476667	0.1	0.364658
5.478333	0.1	0.364736
5.480000	0.1	0.364736
5.481667	0.1	0.365083
5.483333	0.1	0.364543
5.485000	0.1	0.364195
5.486667	0.1	0.364543
5.488333	0.1	0.364157
5.490000	0.1	0.364273
5.491667	0.1	0.364157
5.493333	0.1	0.364041
5.495000	0.1	0.363578
5.496667	0.1	0.363231
5.498333	0.1	0.363462
5.500000	0.1	0.363462
5.501667	0.1	0.363616
5.503333	0.1	0.364002
5.505000	0.1	0.363424
5.506667	0.1	0.364157
5.508333	0.1	0.363655
5.510000	0.1	0.363038
5.511667	0.1	0.362034
5.513333	0.1	0.362111
5.515000	0.1	0.362768
5.516667	0.1	0.362151
5.518333	0.1	0.362730
5.520000	0.1	0.362536
5.521667	0.1	0.362691
5.523333	0.1	0.363231
5.525000	0.1	0.363038
5.526667	0.1	0.363076
5.528333	0.1	0.362536
5.530000	0.1	0.362228
5.531667	0.1	0.362730
5.533333	0.1	0.363655
5.535000	0.1	0.364234
5.536667	0.1	0.363887
5.538333	0.1	0.363848
5.540000	0.1	0.363538
5.541667	0.1	0.362999
5.543333	0.1	0.365159
5.545000	0.1	0.364466
5.546667	0.1	0.364349
5.548333	0.1	0.364349
5.550000	0.1	0.364658
5.551667	0.1	0.364928
5.553333	0.1	0.363963
5.555000	0.1	0.365044
5.556667	0.1	0.366819
5.558333	0.1	0.367706
5.560000	0.1	0.368284
5.561667	0.1	0.369712
5.563333	0.1	0.371255
5.565000	0.1	0.371988
5.566667	0.1	0.371796
5.568333	0.1	0.373107
5.570000	0.1	0.373955
5.571667	0.1	0.374651
5.573333	0.1	0.376618
5.575000	0.1	0.376618
5.576667	0.1	0.377698
5.578333	0.1	0.379280
5.580000	0.1	0.381286
5.581667	0.1	0.382985
5.583333	0.1	0.384180
5.585000	0.1	0.385414
5.586667	0.1	0.387729
5.588333	0.1	0.389658
5.590000	0.1	0.392243
5.591667	0.1	0.393284
5.593333	0.1	0.396757
5.595000	0.1	0.398029
5.596667	0.1	0.400808
5.598333	0.1	0.402543
5.600000	0.1	0.406711
5.601667	0.1	0.408717
5.603333	0.1	0.411379
5.605000	0.1	0.414464
5.606667	0.1	0.418054
5.608333	0.1	0.421757
5.610000	0.1	0.426078
5.611667	0.1	0.429897
5.613333	0.1	0.434874
5.615000	0.1	0.440546
5.616667	0.1	0.445831
5.618333	0.1	0.452928
5.620000	0.1	0.459256
5.621667	0.1	0.466972
5.623333	0.1	0.474302
5.625000	0.1	0.481672
5.626667	0.1	0.490081
5.628333	0.1	0.497759
5.630000	0.1	0.506671
5.631667	0.1	0.515583
5.633333	0.1	0.525421
5.635000	0.1	0.534757
5.636667	0.1	0.545290
5.638333	0.1	0.557752
5.640000	0.1	0.569517
5.641667	0.1	0.581670
5.643333	0.1	0.594904
5.645000	0.1	0.607019
5.646667	0.1	0.619904
5.648333	0.1	0.634602
5.650000	0.1	0.648954
5.651667	0.1	0.663499
5.653333	0.1	0.678121
5.655000	0.1	0.693205
5.656667	0.1	0.710104
5.658333	0.1	0.726461
5.660000	0.1	0.743013
5.661667	0.1	0.760027
5.663333	0.1	0.777309
5.665000	0.1	0.792934
5.666667	0.1	0.809446
5.668333	0.1	0.828005
5.670000	0.1	0.844439
5.671667	0.1	0.860450
5.673333	0.1	0.876886
5.675000	0.1	0.891816
5.676667	0.1	0.907787
5.678333	0.1	0.922756
5.680000	0.1	0.935873
5.681667	0.1	0.951074
5.683333	0.1	0.964384
5.685000	0.1	0.976575
5.686667	0.1	0.989886
5.688333	0.1	1.001382
5.690000	0.1	1.012649
5.691667	0.1	1.022100
5.693333	0.1	1.032054
5.695000	0.1	1.042740
5.696667	0.1	1.051305
5.698333	0.1	1.060912
5.700000	0.1	1.068743
5.701667	0.1	1.074954
5.703333	0.1	1.080278
5.705000	0.1	1.085834
5.706667	0.1	1.090964
5.708333	0.1	1.095094
5.710000	0.1	1.099723
5.711667	0.1	1.101960
5.713333	0.1	1.104121
5.715000	0.1	1.106822
5.716667	0.1	1.107747
5.718333	0.1	1.108558
5.720000	0.1	1.110680
5.721667	0.1	1.111798
5.723333	0.1	1.110370
5.725000	0.1	1.110332
5.726667	0.1	1.107555
5.728333	0.1	1.106938
5.730000	0.1	1.105047
5.731667	0.1	1.102462
5.733333	0.1	1.099685
5.735000	0.1	1.097060
5.736667	0.1	1.092817
5.738333	0.1	1.089190
5.740000	0.1	1.086876
5.741667	0.1	1.080703
5.743333	0.1	1.076961
5.745000	0.1	1.072408
5.746667	0.1	1.067933
5.748333	0.1	1.062416
5.750000	0.1	1.057555
5.751667	0.1	1.051421
5.753333	0.1	1.046637
5.755000	0.1	1.041544
5.756667	0.1	1.034369
5.758333	0.1	1.028003
5.760000	0.1	1.021328
5.761667	0.1	1.015889
5.763333	0.1	1.009022
5.765000	0.1	1.002385
5.766667	0.1	0.994979
5.768333	0.1	0.988226
5.770000	0.1	0.981321
5.771667	0.1	0.973875
5.773333	0.1	0.965888
5.775000	0.1	0.957593
5.776667	0.1	0.950032
5.778333	0.1	0.941699
5.780000	0.1	0.933713
5.781667	0.1	0.926306
5.783333	0.1	0.919207
5.785000	0.1	0.911221
5.786667	0.1	0.902270
5.788333	0.1	0.893628
5.790000	0.1	0.885449
5.791667	0.1	0.877348
5.793333	0.1	0.870171
5.795000	0.1	0.862611
5.796667	0.1	0.854161
5.798333	0.1	0.846098
5.800000	0.1	0.836915
5.801667	0.1	0.828776
5.803333	0.1	0.820520
5.805000	0.1	0.811414
5.806667	0.1	0.803737
5.808333	0.1	0.794903
5.810000	0.1	0.787688
5.811667	0.1	0.779509
5.813333	0.1	0.771754
5.815000	0.1	0.764077
5.816667	0.1	0.756168
5.818333	0.1	0.747217
5.820000	0.1	0.739734
5.821667	0.1	0.732480
5.823333	0.1	0.724879
5.825000	0.1	0.717086
5.826667	0.1	0.710142
5.828333	0.1	0.702348
5.830000	0.1	0.695212
5.831667	0.1	0.687919
5.833333	0.1	0.680898
5.835000	0.1	0.674186
5.836667	0.1	0.666316
5.838333	0.1	0.660027
5.840000	0.1	0.653159
5.841667	0.1	0.647681
5.843333	0.1	0.641199
5.845000	0.1	0.635066
5.846667	0.1	0.629394
5.848333	0.1	0.623453
5.850000	0.1	0.618244
5.851667	0.1	0.612805
5.853333	0.1	0.607056
5.855000	0.1	0.601963
5.856667	0.1	0.596640
5.858333	0.1	0.592011
5.860000	0.1	0.588074
5.861667	0.1	0.583870
5.863333	0.1	0.579434
5.865000	0.1	0.576230
5.866667	0.1	0.571755
5.868333	0.1	0.568939
5.870000	0.1	0.566046
5.871667	0.1	0.562496
5.873333	0.1	0.558523
5.875000	0.1	0.555128
5.876667	0.1	0.553198
5.878333	0.1	0.550846
5.880000	0.1	0.546987
5.881667	0.1	0.544209
5.883333	0.1	0.540197
5.885000	0.1	0.536956
5.886667	0.1	0.533406
5.888333	0.1	0.531981
5.890000	0.1	0.529434
5.891667	0.1	0.525692
5.893333	0.1	0.523686
5.895000	0.1	0.521216
5.896667	0.1	0.518244
5.898333	0.1	0.515815
5.900000	0.1	0.514156
5.901667	0.1	0.512343
5.903333	0.1	0.510915
5.905000	0.1	0.510413
5.906667	0.1	0.508523
5.908333	0.1	0.507173
5.910000	0.1	0.506826
5.911667	0.1	0.504588
5.913333	0.1	0.502389
5.915000	0.1	0.501115
5.916667	0.1	0.499650
5.918333	0.1	0.499495
5.920000	0.1	0.498338
5.921667	0.1	0.496062
5.923333	0.1	0.494595
5.925000	0.1	0.493438
5.926667	0.1	0.492629
5.928333	0.1	0.492088
5.930000	0.1	0.491857
5.931667	0.1	0.491779
5.933333	0.1	0.491740
5.935000	0.1	0.491509
5.936667	0.1	0.490430
5.938333	0.1	0.490892
5.940000	0.1	0.491123
5.941667	0.1	0.490698
5.943333	0.1	0.490274
5.945000	0.1	0.489039
5.946667	0.1	0.489039
5.948333	0.1	0.487304
5.950000	0.1	0.487304
5.951667	0.1	0.487033
5.953333	0.1	0.487381
5.955000	0.1	0.485569
5.956667	0.1	0.486223
5.958333	0.1	0.484951
5.960000	0.1	0.484141
5.961667	0.1	0.483176
5.963333	0.1	0.482250
5.965000	0.1	0.482365
5.966667	0.1	0.482365
5.968333	0.1	0.481093
5.970000	0.1	0.481633
5.971667	0.1	0.482327
5.973333	0.1	0.483717
5.975000	0.1	0.482713
5.976667	0.1	0.483100
5.978333	0.1	0.483524
5.980000	0.1	0.484334
5.981667	0.1	0.483253
5.983333	0.1	0.483524
5.985000	0.1	0.482559
5.986667	0.1	0.482250
5.988333	0.1	0.480706
5.990000	0.1	0.479473
5.991667	0.1	0.478585
5.993333	0.1	0.479240
5.995000	0.1	0.477504
5.996667	0.1	0.477852
5.998333	0.1	0.476464
6.000000	0.1	0.476811
6.001667	0.1	0.477080
6.003333	0.1	0.476887
6.005000	0.1	0.475923
6.006667	0.1	0.476232
6.008333	0.1	0.475923
6.010000	0.1	0.475344
6.011667	0.1	0.474419
6.013333	0.1	0.475112
6.015000	0.1	0.475036
6.016667	0.1	0.474341
6.018333	0.1	0.474958
6.020000	0.1	0.474572
6.021667	0.1	0.474379
6.023333	0.1	0.475036
6.025000	0.1	0.475112
6.026667	0.1	0.475498
6.028333	0.1	0.476039
6.030000	0.1	0.476811
6.031667	0.1	0.476076
6.033333	0.1	0.477775
6.035000	0.1	0.476309
6.036667	0.1	0.477196
6.038333	0.1	0.478006
6.040000	0.1	0.478508
6.041667	0.1	0.477582
6.043333	0.1	0.477775
6.045000	0.1	0.477312
6.046667	0.1	0.478430
6.048333	0.1	0.477312
6.050000	0.1	0.477157
6.051667	0.1	0.477543
6.053333	0.1	0.476655
6.055000	0.1	0.477582
6.056667	0.1	0.478121
6.058333	0.1	0.477892
6.060000	0.1	0.477389
6.061667	0.1	0.477813
6.063333	0.1	0.476386
6.065000	0.1	0.476540
6.066667	0.1	0.477428
6.068333	0.1	0.477157
6.070000	0.1	0.476849
6.071667	0.1	0.476540
6.073333	0.1	0.476811
6.075000	0.1	0.476811
6.076667	0.1	0.476000
6.078333	0.1	0.476617
6.080000	0.1	0.475961
6.081667	0.1	0.477697
6.083333	0.1	0.477659
6.085000	0.1	0.476617
6.086667	0.1	0.476811
6.088333	0.1	0.475614
6.090000	0.1	0.477892
6.091667	0.1	0.477351
6.093333	0.1	0.478470
6.095000	0.1	0.478045
6.096667	0.1	0.477157
6.098333	0.1	0.477582
6.100000	0.1	0.476540
6.101667	0.1	0.476232
6.103333	0.1	0.476578
6.105000	0.1	0.476734
6.106667	0.1	0.476849
6.108333	0.1	0.476887
6.110000	0.1	0.477621
6.111667	0.1	0.476849
6.113333	0.1	0.476617
6.115000	0.1	0.477351
6.116667	0.1	0.477428
6.118333	0.1	0.478121
6.120000	0.1	0.478430
6.121667	0.1	0.477775
6.123333	0.1	0.478970
6.125000	0.1	0.479048
6.126667	0.1	0.479627
6.128333	0.1	0.480900
6.130000	0.1	0.480320
6.131667	0.1	0.479240
6.133333	0.1	0.480320
6.135000	0.1	0.479087
6.136667	0.1	0.478161
6.138333	0.1	0.478199
6.140000	0.1	0.477235
6.141667	0.1	0.477621
6.143333	0.1	0.478699
6.145000	0.1	0.478623
6.146667	0.1	0.479087
6.148333	0.1	0.478353
6.150000	0.1	0.478585
6.151667	0.1	0.478238
6.153333	0.1	0.477312
6.155000	0.1	0.476578
6.156667	0.1	0.477351
6.158333	0.1	0.477428
6.160000	0.1	0.477697
6.161667	0.1	0.477196
6.163333	0.1	0.477621
6.165000	0.1	0.477775
6.166667	0.1	0.477582
6.168333	0.1	0.477351
6.170000	0.1	0.477736
6.171667	0.1	0.477621
6.173333	0.1	0.476347
6.175000	0.1	0.476039
6.176667	0.1	0.476964
6.178333	0.1	0.476076
6.180000	0.1	0.475884
6.181667	0.1	0.475692
6.183333	0.1	0.475459
6.185000	0.1	0.475306
6.186667	0.1	0.474997
6.188333	0.1	0.475884
6.190000	0.1	0.475152
6.191667	0.1	0.474881
6.193333	0.1	0.475807
6.195000	0.1	0.474689
6.196667	0.1	0.474766
6.198333	0.1	0.475152
6.200000	0.1	0.474689
6.201667	0.1	0.474379
6.203333	0.1	0.473917
6.205000	0.1	0.472874
6.206667	0.1	0.473107
6.208333	0.1	0.472528
6.210000	0.1	0.471718
6.211667	0.1	0.471447
6.213333	0.1	0.471101
6.215000	0.1	0.471177
6.216667	0.1	0.470791
6.218333	0.1	0.471293
6.220000	0.1	0.471408
6.221667	0.1	0.470868
6.223333	0.1	0.471602
6.225000	0.1	0.472913
6.226667	0.1	0.473801
6.228333	0.1	0.473994
6.230000	0.1	0.474302
6.231667	0.1	0.474149
6.233333	0.1	0.474188
6.235000	0.1	0.474805
6.236667	0.1	0.474495
6.238333	0.1	0.473955
6.240000	0.1	0.474881
6.241667	0.1	0.474842
6.243333	0.1	0.473609
6.245000	0.1	0.473840
6.246667	0.1	0.473570
6.248333	0.1	0.473724
6.250000	0.1	0.474031
6.251667	0.1	0.474226
6.253333	0.1	0.474612
6.255000	0.1	0.473491
6.256667	0.1	0.474842
6.258333	0.1	0.475536
6.260000	0.1	0.477004
6.261667	0.1	0.475536
6.263333	0.1	0.474766
6.265000	0.1	0.475692
6.266667	0.1	0.475422
6.268333	0.1	0.475498
6.270000	0.1	0.474419
6.271667	0.1	0.473917
6.273333	0.1	0.473955
6.275000	0.1	0.473609
6.276667	0.1	0.472953
6.278333	0.1	0.473300
6.280000	0.1	0.474264
6.281667	0.1	0.473724
6.283333	0.1	0.473453
6.285000	0.1	0.473801
6.286667	0.1	0.473801
6.288333	0.1	0.474110
6.290000	0.1	0.474302
6.291667	0.1	0.476655
6.293333	0.1	0.477659
6.295000	0.1	0.477504
6.296667	0.1	0.476501
6.298333	0.1	0.477312
6.300000	0.1	0.477042
6.301667	0.1	0.475847
6.303333	0.1	0.476115
6.305000	0.1	0.475847
6.306667	0.1	0.475653
6.308333	0.1	0.475498
6.310000	0.1	0.475228
6.311667	0.1	0.474881
6.313333	0.1	0.475383
6.315000	0.1	0.475692
6.316667	0.1	0.474919
6.318333	0.1	0.474188
6.320000	0.1	0.475422
6.321667	0.1	0.474612
6.323333	0.1	0.474649
6.325000	0.1	0.475498
6.326667	0.1	0.476154
6.328333	0.1	0.476309
6.330000	0.1	0.475267
6.331667	0.1	0.476464
6.333333	0.1	0.475536
6.335000	0.1	0.476540
6.336667	0.1	0.476734
6.338333	0.1	0.477736
6.340000	0.1	0.477543
6.341667	0.1	0.477659
6.343333	0.1	0.477697
6.345000	0.1	0.477312
6.346667	0.1	0.478161
6.348333	0.1	0.476772
6.350000	0.1	0.476501
6.351667	0.1	0.475923
6.353333	0.1	0.475383
6.355000	0.1	0.474919
6.356667	0.1	0.475383
6.358333	0.1	0.476578
6.360000	0.1	0.476501
6.361667	0.1	0.476386
6.363333	0.1	0.477080
6.365000	0.1	0.477929
6.366667	0.1	0.478121
6.368333	0.1	0.477929
6.370000	0.1	0.477504
6.371667	0.1	0.477621
6.373333	0.1	0.477543
6.375000	0.1	0.477582
6.376667	0.1	0.477659
6.378333	0.1	0.479048
