File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/887.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	4
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	05:20:14
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-6.277931
Signal Max.	171.147980
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.938333	0.1	0.291125
3.940000	0.1	0.291779
3.941667	0.1	0.291201
3.943333	0.1	0.292012
3.945000	0.1	0.291125
3.946667	0.1	0.291626
3.948333	0.1	0.291472
3.950000	0.1	0.291240
3.951667	0.1	0.289735
3.953333	0.1	0.289967
3.955000	0.1	0.289852
3.956667	0.1	0.289466
3.958333	0.1	0.289852
3.960000	0.1	0.289156
3.961667	0.1	0.288733
3.963333	0.1	0.288386
3.965000	0.1	0.287729
3.966667	0.1	0.286341
3.968333	0.1	0.287151
3.970000	0.1	0.287421
3.971667	0.1	0.286842
3.973333	0.1	0.286264
3.975000	0.1	0.286842
3.976667	0.1	0.285723
3.978333	0.1	0.284373
3.980000	0.1	0.285184
3.981667	0.1	0.285878
3.983333	0.1	0.286996
3.985000	0.1	0.287151
3.986667	0.1	0.285647
3.988333	0.1	0.286110
3.990000	0.1	0.285144
3.991667	0.1	0.285337
3.993333	0.1	0.286071
3.995000	0.1	0.285261
3.996667	0.1	0.285954
3.998333	0.1	0.285608
4.000000	0.1	0.284644
4.001667	0.1	0.284644
4.003333	0.1	0.283987
4.005000	0.1	0.283100
4.006667	0.1	0.283178
4.008333	0.1	0.283100
4.010000	0.1	0.283216
4.011667	0.1	0.283563
4.013333	0.1	0.282675
4.015000	0.1	0.283486
4.016667	0.1	0.284488
4.018333	0.1	0.285261
4.020000	0.1	0.285454
4.021667	0.1	0.285067
4.023333	0.1	0.285184
4.025000	0.1	0.284836
4.026667	0.1	0.284720
4.028333	0.1	0.284566
4.030000	0.1	0.285106
4.031667	0.1	0.285492
4.033333	0.1	0.284952
4.035000	0.1	0.284373
4.036667	0.1	0.284296
4.038333	0.1	0.284450
4.040000	0.1	0.283948
4.041667	0.1	0.283795
4.043333	0.1	0.284913
4.045000	0.1	0.285376
4.046667	0.1	0.284142
4.048333	0.1	0.284142
4.050000	0.1	0.285801
4.051667	0.1	0.285608
4.053333	0.1	0.285261
4.055000	0.1	0.285954
4.056667	0.1	0.285414
4.058333	0.1	0.285067
4.060000	0.1	0.284913
4.061667	0.1	0.284606
4.063333	0.1	0.285608
4.065000	0.1	0.284720
4.066667	0.1	0.284257
4.068333	0.1	0.283331
4.070000	0.1	0.283061
4.071667	0.1	0.282675
4.073333	0.1	0.282367
4.075000	0.1	0.282328
4.076667	0.1	0.282097
4.078333	0.1	0.280824
4.080000	0.1	0.281210
4.081667	0.1	0.282290
4.083333	0.1	0.282367
4.085000	0.1	0.283486
4.086667	0.1	0.282985
4.088333	0.1	0.283408
4.090000	0.1	0.283023
4.091667	0.1	0.282561
4.093333	0.1	0.282174
4.095000	0.1	0.281982
4.096667	0.1	0.280940
4.098333	0.1	0.281788
4.100000	0.1	0.281055
4.101667	0.1	0.280362
4.103333	0.1	0.280245
4.105000	0.1	0.278972
4.106667	0.1	0.280168
4.108333	0.1	0.279976
4.110000	0.1	0.280631
4.111667	0.1	0.280245
4.113333	0.1	0.279744
4.115000	0.1	0.280593
4.116667	0.1	0.281210
4.118333	0.1	0.282907
4.120000	0.1	0.281519
4.121667	0.1	0.281133
4.123333	0.1	0.281943
4.125000	0.1	0.282136
4.126667	0.1	0.282714
4.128333	0.1	0.282829
4.130000	0.1	0.281596
4.131667	0.1	0.280476
4.133333	0.1	0.281672
4.135000	0.1	0.280476
4.136667	0.1	0.281055
4.138333	0.1	0.281865
4.140000	0.1	0.281480
4.141667	0.1	0.281865
4.143333	0.1	0.281171
4.145000	0.1	0.281943
4.146667	0.1	0.282136
4.148333	0.1	0.282599
4.150000	0.1	0.282058
4.151667	0.1	0.282945
4.153333	0.1	0.284142
4.155000	0.1	0.283833
4.156667	0.1	0.285414
4.158333	0.1	0.284913
4.160000	0.1	0.284644
4.161667	0.1	0.284682
4.163333	0.1	0.285647
4.165000	0.1	0.285762
4.166667	0.1	0.285570
4.168333	0.1	0.285223
4.170000	0.1	0.285299
4.171667	0.1	0.285723
4.173333	0.1	0.285684
4.175000	0.1	0.287421
4.176667	0.1	0.286727
4.178333	0.1	0.287267
4.180000	0.1	0.287922
4.181667	0.1	0.287344
4.183333	0.1	0.287807
4.185000	0.1	0.288771
4.186667	0.1	0.287769
4.188333	0.1	0.287035
4.190000	0.1	0.288116
4.191667	0.1	0.286533
4.193333	0.1	0.287344
4.195000	0.1	0.287884
4.196667	0.1	0.287653
4.198333	0.1	0.287190
4.200000	0.1	0.287306
4.201667	0.1	0.287344
4.203333	0.1	0.286533
4.205000	0.1	0.287382
4.206667	0.1	0.287112
4.208333	0.1	0.285530
4.210000	0.1	0.285916
4.211667	0.1	0.284219
4.213333	0.1	0.284027
4.215000	0.1	0.284180
4.216667	0.1	0.285029
4.218333	0.1	0.284720
4.220000	0.1	0.285993
4.221667	0.1	0.284296
4.223333	0.1	0.284027
4.225000	0.1	0.283948
4.226667	0.1	0.284219
4.228333	0.1	0.283525
4.230000	0.1	0.283871
4.231667	0.1	0.283331
4.233333	0.1	0.284527
4.235000	0.1	0.284180
4.236667	0.1	0.284335
4.238333	0.1	0.285723
4.240000	0.1	0.284720
4.241667	0.1	0.283331
4.243333	0.1	0.283486
4.245000	0.1	0.283178
4.246667	0.1	0.283678
4.248333	0.1	0.282483
4.250000	0.1	0.283408
4.251667	0.1	0.283370
4.253333	0.1	0.283525
4.255000	0.1	0.284412
4.256667	0.1	0.284257
4.258333	0.1	0.285454
4.260000	0.1	0.285684
4.261667	0.1	0.285878
4.263333	0.1	0.284875
4.265000	0.1	0.285647
4.266667	0.1	0.285337
4.268333	0.1	0.285916
4.270000	0.1	0.285261
4.271667	0.1	0.286071
4.273333	0.1	0.286110
4.275000	0.1	0.286110
4.276667	0.1	0.286494
4.278333	0.1	0.287499
4.280000	0.1	0.287035
4.281667	0.1	0.286958
4.283333	0.1	0.286571
4.285000	0.1	0.286301
4.286667	0.1	0.286919
4.288333	0.1	0.287035
4.290000	0.1	0.287459
4.291667	0.1	0.286727
4.293333	0.1	0.286919
4.295000	0.1	0.286032
4.296667	0.1	0.285492
4.298333	0.1	0.284488
4.300000	0.1	0.284412
4.301667	0.1	0.283254
4.303333	0.1	0.283292
4.305000	0.1	0.282638
4.306667	0.1	0.283718
4.308333	0.1	0.283602
4.310000	0.1	0.283602
4.311667	0.1	0.282945
4.313333	0.1	0.282675
4.315000	0.1	0.282250
4.316667	0.1	0.282367
4.318333	0.1	0.282714
4.320000	0.1	0.281441
4.321667	0.1	0.281711
4.323333	0.1	0.281133
4.325000	0.1	0.281672
4.326667	0.1	0.280746
4.328333	0.1	0.281248
4.330000	0.1	0.279474
4.331667	0.1	0.279435
4.333333	0.1	0.278548
4.335000	0.1	0.276580
4.336667	0.1	0.276618
4.338333	0.1	0.275615
4.340000	0.1	0.276618
4.341667	0.1	0.274844
4.343333	0.1	0.273841
4.345000	0.1	0.273224
4.346667	0.1	0.271064
4.348333	0.1	0.270870
4.350000	0.1	0.267861
4.351667	0.1	0.265932
4.353333	0.1	0.261303
4.355000	0.1	0.258911
4.356667	0.1	0.255207
4.358333	0.1	0.251657
4.360000	0.1	0.248765
4.361667	0.1	0.243864
4.363333	0.1	0.240199
4.365000	0.1	0.234411
4.366667	0.1	0.228085
4.368333	0.1	0.222530
4.370000	0.1	0.213463
4.371667	0.1	0.205014
4.373333	0.1	0.194906
4.375000	0.1	0.183795
4.376667	0.1	0.170524
4.378333	0.1	0.156133
4.380000	0.1	0.140856
4.381667	0.1	0.124189
4.383333	0.1	0.105786
4.385000	0.1	0.085185
4.386667	0.1	0.062461
4.388333	0.1	0.037229
4.390000	0.1	0.010301
4.391667	0.1	-0.020254
4.393333	0.1	-0.052700
4.395000	0.1	-0.087731
4.396667	0.1	-0.125694
4.398333	0.1	-0.165855
4.400000	0.1	-0.210917
4.401667	0.1	-0.256904
4.403333	0.1	-0.309025
4.405000	0.1	-0.363964
4.406667	0.1	-0.423724
4.408333	0.1	-0.486842
4.410000	0.1	-0.555205
4.411667	0.1	-0.625498
4.413333	0.1	-0.702079
4.415000	0.1	-0.782441
4.416667	0.1	-0.867317
4.418333	0.1	-0.956746
4.420000	0.1	-1.051537
4.421667	0.1	-1.150918
4.423333	0.1	-1.253503
4.425000	0.1	-1.362453
4.426667	0.1	-1.474952
4.428333	0.1	-1.592119
4.430000	0.1	-1.714071
4.431667	0.1	-1.840729
4.433333	0.1	-1.971863
4.435000	0.1	-2.107124
4.436667	0.1	-2.244584
4.438333	0.1	-2.387137
4.440000	0.1	-2.532044
4.441667	0.1	-2.680693
4.443333	0.1	-2.831926
4.445000	0.1	-2.985359
4.446667	0.1	-3.141183
4.448333	0.1	-3.298089
4.450000	0.1	-3.457386
4.451667	0.1	-3.616489
4.453333	0.1	-3.776326
4.455000	0.1	-3.935199
4.456667	0.1	-4.093724
4.458333	0.1	-4.250398
4.460000	0.1	-4.406222
4.461667	0.1	-4.558691
4.463333	0.1	-4.709345
4.465000	0.1	-4.855833
4.466667	0.1	-4.998078
4.468333	0.1	-5.134767
4.470000	0.1	-5.266247
4.471667	0.1	-5.391362
4.473333	0.1	-5.509803
4.475000	0.1	-5.623035
4.476667	0.1	-5.727587
4.478333	0.1	-5.824924
4.480000	0.1	-5.912308
4.481667	0.1	-5.993056
4.483333	0.1	-6.062924
4.485000	0.1	-6.124344
4.486667	0.1	-6.176118
4.488333	0.1	-6.216897
4.490000	0.1	-6.248610
4.491667	0.1	-6.268208
4.493333	0.1	-6.277815
4.495000	0.1	-6.277931
4.496667	0.1	-6.266819
4.498333	0.1	-6.244675
4.500000	0.1	-6.211535
4.501667	0.1	-6.169405
4.503333	0.1	-6.116705
4.505000	0.1	-6.052585
4.506667	0.1	-5.981752
4.508333	0.1	-5.899885
4.510000	0.1	-5.810419
4.511667	0.1	-5.712656
4.513333	0.1	-5.607295
4.515000	0.1	-5.495065
4.516667	0.1	-5.373962
4.518333	0.1	-5.247111
4.520000	0.1	-5.114281
4.521667	0.1	-4.977592
4.523333	0.1	-4.835695
4.525000	0.1	-4.688974
4.526667	0.1	-4.539516
4.528333	0.1	-4.388050
4.530000	0.1	-4.232921
4.531667	0.1	-4.076016
4.533333	0.1	-3.919921
4.535000	0.1	-3.762090
4.536667	0.1	-3.604143
4.538333	0.1	-3.446236
4.540000	0.1	-3.291492
4.541667	0.1	-3.135860
4.543333	0.1	-2.984163
4.545000	0.1	-2.833932
4.546667	0.1	-2.685901
4.548333	0.1	-2.541573
4.550000	0.1	-2.401142
4.551667	0.1	-2.263642
4.553333	0.1	-2.130928
4.555000	0.1	-2.003228
4.556667	0.1	-1.877611
4.558333	0.1	-1.756277
4.560000	0.1	-1.639071
4.561667	0.1	-1.527652
4.563333	0.1	-1.421055
4.565000	0.1	-1.318819
4.566667	0.1	-1.220979
4.568333	0.1	-1.128041
4.570000	0.1	-1.039886
4.571667	0.1	-0.954971
4.573333	0.1	-0.875727
4.575000	0.1	-0.800806
4.576667	0.1	-0.728737
4.578333	0.1	-0.661068
4.580000	0.1	-0.597451
4.581667	0.1	-0.537804
4.583333	0.1	-0.481980
4.585000	0.1	-0.429511
4.586667	0.1	-0.380476
4.588333	0.1	-0.333640
4.590000	0.1	-0.291240
4.591667	0.1	-0.251118
4.593333	0.1	-0.214968
4.595000	0.1	-0.178896
4.596667	0.1	-0.146025
4.598333	0.1	-0.116512
4.600000	0.1	-0.087075
4.601667	0.1	-0.060493
4.603333	0.1	-0.038078
4.605000	0.1	-0.014197
4.606667	0.1	0.007562
4.608333	0.1	0.025925
4.610000	0.1	0.045717
4.611667	0.1	0.061458
4.613333	0.1	0.076156
4.615000	0.1	0.090702
4.616667	0.1	0.103279
4.618333	0.1	0.116125
4.620000	0.1	0.127198
4.621667	0.1	0.137461
4.623333	0.1	0.144829
4.625000	0.1	0.153896
4.626667	0.1	0.161804
4.628333	0.1	0.169906
4.630000	0.1	0.176426
4.631667	0.1	0.182406
4.633333	0.1	0.187884
4.635000	0.1	0.193980
4.636667	0.1	0.198687
4.638333	0.1	0.204743
4.640000	0.1	0.207252
4.641667	0.1	0.211457
4.643333	0.1	0.215894
4.645000	0.1	0.219366
4.646667	0.1	0.222876
4.648333	0.1	0.226349
4.650000	0.1	0.229050
4.651667	0.1	0.230631
4.653333	0.1	0.233447
4.655000	0.1	0.235453
4.656667	0.1	0.236958
4.658333	0.1	0.239157
4.660000	0.1	0.240700
4.661667	0.1	0.243904
4.663333	0.1	0.244173
4.665000	0.1	0.245214
4.666667	0.1	0.245792
4.668333	0.1	0.247915
4.670000	0.1	0.248802
4.671667	0.1	0.249305
4.673333	0.1	0.251000
4.675000	0.1	0.250154
4.676667	0.1	0.250577
4.678333	0.1	0.251889
4.680000	0.1	0.252698
4.681667	0.1	0.253547
4.683333	0.1	0.253433
4.685000	0.1	0.255051
4.686667	0.1	0.255747
4.688333	0.1	0.256442
4.690000	0.1	0.255824
4.691667	0.1	0.256209
4.693333	0.1	0.256403
4.695000	0.1	0.258331
4.696667	0.1	0.258447
4.698333	0.1	0.259258
4.700000	0.1	0.258834
4.701667	0.1	0.260724
4.703333	0.1	0.260453
4.705000	0.1	0.261225
4.706667	0.1	0.261070
4.708333	0.1	0.262807
4.710000	0.1	0.263154
4.711667	0.1	0.263347
4.713333	0.1	0.262692
4.715000	0.1	0.264080
4.716667	0.1	0.266202
4.718333	0.1	0.265855
4.720000	0.1	0.266472
4.721667	0.1	0.266125
4.723333	0.1	0.266240
4.725000	0.1	0.267475
4.726667	0.1	0.267475
4.728333	0.1	0.268478
4.730000	0.1	0.269058
4.731667	0.1	0.268402
4.733333	0.1	0.268284
4.735000	0.1	0.268323
4.736667	0.1	0.268131
4.738333	0.1	0.268748
4.740000	0.1	0.268323
4.741667	0.1	0.269095
4.743333	0.1	0.267823
4.745000	0.1	0.268478
4.746667	0.1	0.268016
4.748333	0.1	0.268362
4.750000	0.1	0.269134
4.751667	0.1	0.268903
4.753333	0.1	0.268402
4.755000	0.1	0.268941
4.756667	0.1	0.267861
4.758333	0.1	0.267436
4.760000	0.1	0.267861
4.761667	0.1	0.267244
4.763333	0.1	0.266974
4.765000	0.1	0.266357
4.766667	0.1	0.266047
4.768333	0.1	0.267282
4.770000	0.1	0.267360
4.771667	0.1	0.268323
4.773333	0.1	0.268517
4.775000	0.1	0.269712
4.776667	0.1	0.268941
4.778333	0.1	0.270059
4.780000	0.1	0.270716
4.781667	0.1	0.270946
4.783333	0.1	0.270832
4.785000	0.1	0.270368
4.786667	0.1	0.271410
4.788333	0.1	0.271025
4.790000	0.1	0.271140
4.791667	0.1	0.271025
4.793333	0.1	0.270291
4.795000	0.1	0.270368
4.796667	0.1	0.270137
4.798333	0.1	0.269481
4.800000	0.1	0.269520
4.801667	0.1	0.268016
4.803333	0.1	0.268246
4.805000	0.1	0.268246
4.806667	0.1	0.267013
4.808333	0.1	0.267938
4.810000	0.1	0.267938
4.811667	0.1	0.268208
4.813333	0.1	0.268825
4.815000	0.1	0.269019
4.816667	0.1	0.267667
4.818333	0.1	0.268594
4.820000	0.1	0.269443
4.821667	0.1	0.268672
4.823333	0.1	0.268981
4.825000	0.1	0.268246
4.826667	0.1	0.269134
4.828333	0.1	0.268284
4.830000	0.1	0.268053
4.831667	0.1	0.268517
4.833333	0.1	0.268323
4.835000	0.1	0.269712
4.836667	0.1	0.268402
4.838333	0.1	0.268903
4.840000	0.1	0.268748
4.841667	0.1	0.268170
4.843333	0.1	0.268402
4.845000	0.1	0.267900
4.846667	0.1	0.268517
4.848333	0.1	0.268170
4.850000	0.1	0.268323
4.851667	0.1	0.268208
4.853333	0.1	0.269211
4.855000	0.1	0.269211
4.856667	0.1	0.270946
4.858333	0.1	0.272182
4.860000	0.1	0.272297
4.861667	0.1	0.271642
4.863333	0.1	0.270946
4.865000	0.1	0.270098
4.866667	0.1	0.270754
4.868333	0.1	0.270908
4.870000	0.1	0.270368
4.871667	0.1	0.269983
4.873333	0.1	0.269712
4.875000	0.1	0.270137
4.876667	0.1	0.269751
4.878333	0.1	0.269712
4.880000	0.1	0.270176
4.881667	0.1	0.270137
4.883333	0.1	0.269829
4.885000	0.1	0.269559
4.886667	0.1	0.269365
4.888333	0.1	0.269404
4.890000	0.1	0.268555
4.891667	0.1	0.270291
4.893333	0.1	0.270562
4.895000	0.1	0.270946
4.896667	0.1	0.271526
4.898333	0.1	0.271410
4.900000	0.1	0.271102
4.901667	0.1	0.271025
4.903333	0.1	0.270291
4.905000	0.1	0.270523
4.906667	0.1	0.271140
4.908333	0.1	0.270329
4.910000	0.1	0.269404
4.911667	0.1	0.269365
4.913333	0.1	0.269712
4.915000	0.1	0.267938
4.916667	0.1	0.267475
4.918333	0.1	0.267282
4.920000	0.1	0.267745
4.921667	0.1	0.267128
4.923333	0.1	0.266896
4.925000	0.1	0.266433
4.926667	0.1	0.266318
4.928333	0.1	0.266665
4.930000	0.1	0.266202
4.931667	0.1	0.266780
4.933333	0.1	0.267128
4.935000	0.1	0.267475
4.936667	0.1	0.268284
4.938333	0.1	0.267128
4.940000	0.1	0.267745
4.941667	0.1	0.265932
4.943333	0.1	0.266588
4.945000	0.1	0.265623
4.946667	0.1	0.265083
4.948333	0.1	0.264580
4.950000	0.1	0.265585
4.951667	0.1	0.264580
4.953333	0.1	0.263616
4.955000	0.1	0.263616
4.956667	0.1	0.263773
4.958333	0.1	0.263540
4.960000	0.1	0.264273
4.961667	0.1	0.264119
4.963333	0.1	0.264042
4.965000	0.1	0.263579
4.966667	0.1	0.264002
4.968333	0.1	0.262885
4.970000	0.1	0.262074
4.971667	0.1	0.263347
4.973333	0.1	0.262730
4.975000	0.1	0.263076
4.976667	0.1	0.262923
4.978333	0.1	0.262692
4.980000	0.1	0.262730
4.981667	0.1	0.262498
4.983333	0.1	0.263038
4.985000	0.1	0.264351
4.986667	0.1	0.263849
4.988333	0.1	0.263540
4.990000	0.1	0.262999
4.991667	0.1	0.263616
4.993333	0.1	0.263773
4.995000	0.1	0.263194
4.996667	0.1	0.263695
4.998333	0.1	0.264080
5.000000	0.1	0.264312
5.001667	0.1	0.263579
5.003333	0.1	0.265237
5.005000	0.1	0.269058
5.006667	0.1	0.271179
5.008333	0.1	0.270215
5.010000	0.1	0.268517
5.011667	0.1	0.266396
5.013333	0.1	0.266742
5.015000	0.1	0.265817
5.016667	0.1	0.265468
5.018333	0.1	0.263964
5.020000	0.1	0.264157
5.021667	0.1	0.264080
5.023333	0.1	0.263540
5.025000	0.1	0.263270
5.026667	0.1	0.264080
5.028333	0.1	0.263502
5.030000	0.1	0.262537
5.031667	0.1	0.263076
5.033333	0.1	0.262885
5.035000	0.1	0.263154
5.036667	0.1	0.261881
5.038333	0.1	0.262498
5.040000	0.1	0.262614
5.041667	0.1	0.263463
5.043333	0.1	0.262267
5.045000	0.1	0.262459
5.046667	0.1	0.263154
5.048333	0.1	0.263270
5.050000	0.1	0.262999
5.051667	0.1	0.262345
5.053333	0.1	0.262807
5.055000	0.1	0.262692
5.056667	0.1	0.263038
5.058333	0.1	0.264312
5.060000	0.1	0.263810
5.061667	0.1	0.264157
5.063333	0.1	0.264196
5.065000	0.1	0.264543
5.066667	0.1	0.263502
5.068333	0.1	0.264697
5.070000	0.1	0.264697
5.071667	0.1	0.266896
5.073333	0.1	0.266008
5.075000	0.1	0.266549
5.076667	0.1	0.265237
5.078333	0.1	0.264390
5.080000	0.1	0.265007
5.081667	0.1	0.263926
5.083333	0.1	0.264002
5.085000	0.1	0.263773
5.086667	0.1	0.263616
5.088333	0.1	0.262730
5.090000	0.1	0.263502
5.091667	0.1	0.263964
5.093333	0.1	0.263887
5.095000	0.1	0.263194
5.096667	0.1	0.265083
5.098333	0.1	0.263926
5.100000	0.1	0.264813
5.101667	0.1	0.263849
5.103333	0.1	0.265430
5.105000	0.1	0.264390
5.106667	0.1	0.265044
5.108333	0.1	0.266008
5.110000	0.1	0.265779
5.111667	0.1	0.265007
5.113333	0.1	0.264620
5.115000	0.1	0.265623
5.116667	0.1	0.265700
5.118333	0.1	0.266047
5.120000	0.1	0.265623
5.121667	0.1	0.266665
5.123333	0.1	0.267050
5.125000	0.1	0.267205
5.126667	0.1	0.268093
5.128333	0.1	0.267783
5.130000	0.1	0.268441
5.131667	0.1	0.268748
5.133333	0.1	0.269134
5.135000	0.1	0.269172
5.136667	0.1	0.268941
5.138333	0.1	0.267013
5.140000	0.1	0.267128
5.141667	0.1	0.266858
5.143333	0.1	0.266086
5.145000	0.1	0.265199
5.146667	0.1	0.266008
5.148333	0.1	0.264968
5.150000	0.1	0.265277
5.151667	0.1	0.266047
5.153333	0.1	0.265237
5.155000	0.1	0.265932
5.156667	0.1	0.266086
5.158333	0.1	0.266125
5.160000	0.1	0.265661
5.161667	0.1	0.266549
5.163333	0.1	0.266163
5.165000	0.1	0.266742
5.166667	0.1	0.266357
5.168333	0.1	0.267399
5.170000	0.1	0.267013
5.171667	0.1	0.267282
5.173333	0.1	0.267282
5.175000	0.1	0.267900
5.176667	0.1	0.266974
5.178333	0.1	0.267166
5.180000	0.1	0.266936
5.181667	0.1	0.266625
5.183333	0.1	0.266936
5.185000	0.1	0.266008
5.186667	0.1	0.266974
5.188333	0.1	0.265817
5.190000	0.1	0.266279
5.191667	0.1	0.266780
5.193333	0.1	0.267436
5.195000	0.1	0.268284
5.196667	0.1	0.267475
5.198333	0.1	0.267128
5.200000	0.1	0.267900
5.201667	0.1	0.267783
5.203333	0.1	0.267630
5.205000	0.1	0.267900
5.206667	0.1	0.267553
5.208333	0.1	0.266240
5.210000	0.1	0.266780
5.211667	0.1	0.266396
5.213333	0.1	0.265315
5.215000	0.1	0.265661
5.216667	0.1	0.265160
5.218333	0.1	0.265044
5.220000	0.1	0.264580
5.221667	0.1	0.264196
5.223333	0.1	0.264196
5.225000	0.1	0.264968
5.226667	0.1	0.264196
5.228333	0.1	0.264273
5.230000	0.1	0.263849
5.231667	0.1	0.262692
5.233333	0.1	0.262382
5.235000	0.1	0.261495
5.236667	0.1	0.261804
5.238333	0.1	0.261457
5.240000	0.1	0.261495
5.241667	0.1	0.262306
5.243333	0.1	0.261303
5.245000	0.1	0.261495
5.246667	0.1	0.260183
5.248333	0.1	0.260300
5.250000	0.1	0.259296
5.251667	0.1	0.259566
5.253333	0.1	0.258987
5.255000	0.1	0.258024
5.256667	0.1	0.258717
5.258333	0.1	0.258062
5.260000	0.1	0.258679
5.261667	0.1	0.258408
5.263333	0.1	0.259566
5.265000	0.1	0.258255
5.266667	0.1	0.258717
5.268333	0.1	0.259296
5.270000	0.1	0.258486
5.271667	0.1	0.258987
5.273333	0.1	0.257715
5.275000	0.1	0.257213
5.276667	0.1	0.257289
5.278333	0.1	0.257906
5.280000	0.1	0.256403
5.281667	0.1	0.255785
5.283333	0.1	0.256403
5.285000	0.1	0.255901
5.286667	0.1	0.255979
5.288333	0.1	0.255670
5.290000	0.1	0.255554
5.291667	0.1	0.255785
5.293333	0.1	0.255747
5.295000	0.1	0.255785
5.296667	0.1	0.255979
5.298333	0.1	0.256519
5.300000	0.1	0.255321
5.301667	0.1	0.256056
5.303333	0.1	0.256403
5.305000	0.1	0.256325
5.306667	0.1	0.257098
5.308333	0.1	0.257406
5.310000	0.1	0.257020
5.311667	0.1	0.258138
5.313333	0.1	0.257791
5.315000	0.1	0.257677
5.316667	0.1	0.258294
5.318333	0.1	0.258602
5.320000	0.1	0.259219
5.321667	0.1	0.259836
5.323333	0.1	0.258948
5.325000	0.1	0.259489
5.326667	0.1	0.260222
5.328333	0.1	0.259875
5.330000	0.1	0.262074
5.331667	0.1	0.261534
5.333333	0.1	0.262267
5.335000	0.1	0.262035
5.336667	0.1	0.262345
5.338333	0.1	0.262306
5.340000	0.1	0.263424
5.341667	0.1	0.262267
5.343333	0.1	0.263463
5.345000	0.1	0.263616
5.346667	0.1	0.262152
5.348333	0.1	0.262074
5.350000	0.1	0.262653
5.351667	0.1	0.261534
5.353333	0.1	0.261032
5.355000	0.1	0.261032
5.356667	0.1	0.261650
5.358333	0.1	0.261650
5.360000	0.1	0.260029
5.361667	0.1	0.260069
5.363333	0.1	0.259643
5.365000	0.1	0.261264
5.366667	0.1	0.260724
5.368333	0.1	0.260300
5.370000	0.1	0.260069
5.371667	0.1	0.259682
5.373333	0.1	0.258872
5.375000	0.1	0.258948
5.376667	0.1	0.258641
5.378333	0.1	0.258717
5.380000	0.1	0.256827
5.381667	0.1	0.255824
5.383333	0.1	0.255400
5.385000	0.1	0.254473
5.386667	0.1	0.255554
5.388333	0.1	0.255321
5.390000	0.1	0.254358
5.391667	0.1	0.254011
5.393333	0.1	0.253856
5.395000	0.1	0.254628
5.396667	0.1	0.255439
5.398333	0.1	0.255940
5.400000	0.1	0.255515
5.401667	0.1	0.254975
5.403333	0.1	0.254898
5.405000	0.1	0.254551
5.406667	0.1	0.254513
5.408333	0.1	0.255207
5.410000	0.1	0.255515
5.411667	0.1	0.255592
5.413333	0.1	0.254782
5.415000	0.1	0.253586
5.416667	0.1	0.253433
5.418333	0.1	0.253586
5.420000	0.1	0.253356
5.421667	0.1	0.252969
5.423333	0.1	0.253047
5.425000	0.1	0.254204
5.426667	0.1	0.253626
5.428333	0.1	0.253626
5.430000	0.1	0.253856
5.431667	0.1	0.254011
5.433333	0.1	0.254590
5.435000	0.1	0.254204
5.436667	0.1	0.255321
5.438333	0.1	0.255631
5.440000	0.1	0.256943
5.441667	0.1	0.257213
5.443333	0.1	0.257445
5.445000	0.1	0.256249
5.446667	0.1	0.257366
5.448333	0.1	0.256827
5.450000	0.1	0.257946
5.451667	0.1	0.257098
5.453333	0.1	0.256866
5.455000	0.1	0.256325
5.456667	0.1	0.256982
5.458333	0.1	0.257445
5.460000	0.1	0.257213
5.461667	0.1	0.256866
5.463333	0.1	0.256403
5.465000	0.1	0.257366
5.466667	0.1	0.257406
5.468333	0.1	0.256788
5.470000	0.1	0.258872
5.471667	0.1	0.258641
5.473333	0.1	0.257328
5.475000	0.1	0.258255
5.476667	0.1	0.258024
5.478333	0.1	0.257406
5.480000	0.1	0.256596
5.481667	0.1	0.256325
5.483333	0.1	0.254590
5.485000	0.1	0.255051
5.486667	0.1	0.255979
5.488333	0.1	0.255979
5.490000	0.1	0.255785
5.491667	0.1	0.255747
5.493333	0.1	0.255592
5.495000	0.1	0.255400
5.496667	0.1	0.256171
5.498333	0.1	0.256673
5.500000	0.1	0.256903
5.501667	0.1	0.257020
5.503333	0.1	0.257599
5.505000	0.1	0.257830
5.506667	0.1	0.257174
5.508333	0.1	0.256903
