File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/415.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	31
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	03:25:20
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.791495
Signal Max.	298.282928
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.638333	0.1	0.238231
4.640000	0.1	0.244675
4.641667	0.1	0.249960
4.643333	0.1	0.255785
4.645000	0.1	0.259451
4.646667	0.1	0.264002
4.648333	0.1	0.267977
4.650000	0.1	0.272528
4.651667	0.1	0.276503
4.653333	0.1	0.279744
4.655000	0.1	0.283023
4.656667	0.1	0.285261
4.658333	0.1	0.286727
4.660000	0.1	0.289466
4.661667	0.1	0.290545
4.663333	0.1	0.293439
4.665000	0.1	0.294983
4.666667	0.1	0.297105
4.668333	0.1	0.297529
4.670000	0.1	0.298879
4.671667	0.1	0.299612
4.673333	0.1	0.301155
4.675000	0.1	0.302737
4.676667	0.1	0.303663
4.678333	0.1	0.303624
4.680000	0.1	0.304899
4.681667	0.1	0.306056
4.683333	0.1	0.307792
4.685000	0.1	0.308871
4.686667	0.1	0.309449
4.688333	0.1	0.310838
4.690000	0.1	0.312073
4.691667	0.1	0.313385
4.693333	0.1	0.313038
4.695000	0.1	0.314657
4.696667	0.1	0.314736
4.698333	0.1	0.315469
4.700000	0.1	0.316163
4.701667	0.1	0.317166
4.703333	0.1	0.318169
4.705000	0.1	0.318903
4.706667	0.1	0.318786
4.708333	0.1	0.319288
4.710000	0.1	0.319558
4.711667	0.1	0.319327
4.713333	0.1	0.319443
4.715000	0.1	0.320406
4.716667	0.1	0.320600
4.718333	0.1	0.320561
4.720000	0.1	0.320715
4.721667	0.1	0.321178
4.723333	0.1	0.321063
4.725000	0.1	0.320715
4.726667	0.1	0.320985
4.728333	0.1	0.320831
4.730000	0.1	0.321564
4.731667	0.1	0.320367
4.733333	0.1	0.322143
4.735000	0.1	0.321333
4.736667	0.1	0.321526
4.738333	0.1	0.321680
4.740000	0.1	0.321795
4.741667	0.1	0.321912
4.743333	0.1	0.322028
4.745000	0.1	0.322451
4.746667	0.1	0.322914
4.748333	0.1	0.323223
4.750000	0.1	0.322259
4.751667	0.1	0.323378
4.753333	0.1	0.323262
4.755000	0.1	0.324342
4.756667	0.1	0.323995
4.758333	0.1	0.323223
4.760000	0.1	0.324651
4.761667	0.1	0.324227
4.763333	0.1	0.325229
4.765000	0.1	0.325268
4.766667	0.1	0.325538
4.768333	0.1	0.325074
4.770000	0.1	0.324033
4.771667	0.1	0.324418
4.773333	0.1	0.324921
4.775000	0.1	0.324806
4.776667	0.1	0.324418
4.778333	0.1	0.324535
4.780000	0.1	0.324767
4.781667	0.1	0.325074
4.783333	0.1	0.323570
4.785000	0.1	0.325192
4.786667	0.1	0.324304
4.788333	0.1	0.324342
4.790000	0.1	0.323995
4.791667	0.1	0.324111
4.793333	0.1	0.323223
4.795000	0.1	0.324033
4.796667	0.1	0.323493
4.798333	0.1	0.323764
4.800000	0.1	0.323840
4.801667	0.1	0.323223
4.803333	0.1	0.323147
4.805000	0.1	0.323070
4.806667	0.1	0.323029
4.808333	0.1	0.323339
4.810000	0.1	0.323570
4.811667	0.1	0.323801
4.813333	0.1	0.324304
4.815000	0.1	0.324767
4.816667	0.1	0.323801
4.818333	0.1	0.325074
4.820000	0.1	0.323570
4.821667	0.1	0.324496
4.823333	0.1	0.324265
4.825000	0.1	0.325384
4.826667	0.1	0.325114
4.828333	0.1	0.324959
4.830000	0.1	0.324728
4.831667	0.1	0.324612
4.833333	0.1	0.325192
4.835000	0.1	0.325423
4.836667	0.1	0.324921
4.838333	0.1	0.324381
4.840000	0.1	0.325461
4.841667	0.1	0.325499
4.843333	0.1	0.324187
4.845000	0.1	0.324574
4.846667	0.1	0.324150
4.848333	0.1	0.323879
4.850000	0.1	0.323995
4.851667	0.1	0.325036
4.853333	0.1	0.323764
4.855000	0.1	0.324496
4.856667	0.1	0.323493
4.858333	0.1	0.323995
4.860000	0.1	0.324535
4.861667	0.1	0.325345
4.863333	0.1	0.324921
4.865000	0.1	0.324574
4.866667	0.1	0.323609
4.868333	0.1	0.322800
4.870000	0.1	0.321834
4.871667	0.1	0.322181
4.873333	0.1	0.321912
4.875000	0.1	0.322259
4.876667	0.1	0.320947
4.878333	0.1	0.321872
4.880000	0.1	0.322759
4.881667	0.1	0.321602
4.883333	0.1	0.322606
4.885000	0.1	0.323801
4.886667	0.1	0.323262
4.888333	0.1	0.322914
4.890000	0.1	0.323957
4.891667	0.1	0.324535
4.893333	0.1	0.324304
4.895000	0.1	0.324767
4.896667	0.1	0.323917
4.898333	0.1	0.324535
4.900000	0.1	0.325384
4.901667	0.1	0.325770
4.903333	0.1	0.325384
4.905000	0.1	0.324728
4.906667	0.1	0.323995
4.908333	0.1	0.324689
4.910000	0.1	0.324342
4.911667	0.1	0.323995
4.913333	0.1	0.323339
4.915000	0.1	0.323378
4.916667	0.1	0.322991
4.918333	0.1	0.323147
4.920000	0.1	0.322412
4.921667	0.1	0.323454
4.923333	0.1	0.322914
4.925000	0.1	0.322143
4.926667	0.1	0.322028
4.928333	0.1	0.320947
4.930000	0.1	0.321372
4.931667	0.1	0.321526
4.933333	0.1	0.321564
4.935000	0.1	0.321410
4.936667	0.1	0.320485
4.938333	0.1	0.320136
4.940000	0.1	0.320176
4.941667	0.1	0.319210
4.943333	0.1	0.319403
4.945000	0.1	0.319365
4.946667	0.1	0.319558
4.948333	0.1	0.318748
4.950000	0.1	0.317976
4.951667	0.1	0.318092
4.953333	0.1	0.319597
4.955000	0.1	0.319327
4.956667	0.1	0.320561
4.958333	0.1	0.322181
4.960000	0.1	0.320755
4.961667	0.1	0.320831
4.963333	0.1	0.321410
4.965000	0.1	0.321448
4.966667	0.1	0.322606
4.968333	0.1	0.321526
4.970000	0.1	0.321719
4.971667	0.1	0.320947
4.973333	0.1	0.320638
4.975000	0.1	0.321758
4.976667	0.1	0.320908
4.978333	0.1	0.320985
4.980000	0.1	0.321024
4.981667	0.1	0.321217
4.983333	0.1	0.321333
4.985000	0.1	0.322412
4.986667	0.1	0.322066
4.988333	0.1	0.321448
4.990000	0.1	0.321834
4.991667	0.1	0.321526
4.993333	0.1	0.321333
4.995000	0.1	0.321372
4.996667	0.1	0.321758
4.998333	0.1	0.321602
5.000000	0.1	0.321410
5.001667	0.1	0.321950
5.003333	0.1	0.321602
5.005000	0.1	0.323070
5.006667	0.1	0.328046
5.008333	0.1	0.330670
5.010000	0.1	0.328547
5.011667	0.1	0.328084
5.013333	0.1	0.327004
5.015000	0.1	0.324418
5.016667	0.1	0.324612
5.018333	0.1	0.324150
5.020000	0.1	0.324496
5.021667	0.1	0.324806
5.023333	0.1	0.324612
5.025000	0.1	0.324882
5.026667	0.1	0.325614
5.028333	0.1	0.326039
5.030000	0.1	0.325809
5.031667	0.1	0.325499
5.033333	0.1	0.325846
5.035000	0.1	0.326349
5.036667	0.1	0.325192
5.038333	0.1	0.325192
5.040000	0.1	0.324844
5.041667	0.1	0.324689
5.043333	0.1	0.324381
5.045000	0.1	0.324342
5.046667	0.1	0.323879
5.048333	0.1	0.324111
5.050000	0.1	0.323339
5.051667	0.1	0.324187
5.053333	0.1	0.323648
5.055000	0.1	0.323223
5.056667	0.1	0.324496
5.058333	0.1	0.322837
5.060000	0.1	0.322876
5.061667	0.1	0.323378
5.063333	0.1	0.323029
5.065000	0.1	0.323493
5.066667	0.1	0.323108
5.068333	0.1	0.323185
5.070000	0.1	0.323648
5.071667	0.1	0.323840
5.073333	0.1	0.323879
5.075000	0.1	0.324227
5.076667	0.1	0.324574
5.078333	0.1	0.324689
5.080000	0.1	0.323957
5.081667	0.1	0.323687
5.083333	0.1	0.322759
5.085000	0.1	0.323223
5.086667	0.1	0.323339
5.088333	0.1	0.323378
5.090000	0.1	0.322914
5.091667	0.1	0.322800
5.093333	0.1	0.324033
5.095000	0.1	0.324111
5.096667	0.1	0.324418
5.098333	0.1	0.324342
5.100000	0.1	0.323570
5.101667	0.1	0.324535
5.103333	0.1	0.326116
5.105000	0.1	0.326194
5.106667	0.1	0.326387
5.108333	0.1	0.326116
5.110000	0.1	0.325885
5.111667	0.1	0.325153
5.113333	0.1	0.325653
5.115000	0.1	0.324418
5.116667	0.1	0.324844
5.118333	0.1	0.324535
5.120000	0.1	0.323532
5.121667	0.1	0.323262
5.123333	0.1	0.322259
5.125000	0.1	0.322028
5.126667	0.1	0.321102
5.128333	0.1	0.320947
5.130000	0.1	0.320831
5.131667	0.1	0.320524
5.133333	0.1	0.320253
5.135000	0.1	0.320098
5.136667	0.1	0.319866
5.138333	0.1	0.320446
5.140000	0.1	0.319906
5.141667	0.1	0.321872
5.143333	0.1	0.320638
5.145000	0.1	0.320176
5.146667	0.1	0.319827
5.148333	0.1	0.320176
5.150000	0.1	0.319597
5.151667	0.1	0.319172
5.153333	0.1	0.318903
5.155000	0.1	0.317668
5.156667	0.1	0.317976
5.158333	0.1	0.317282
5.160000	0.1	0.317166
5.161667	0.1	0.316510
5.163333	0.1	0.315816
5.165000	0.1	0.316549
5.166667	0.1	0.315392
5.168333	0.1	0.314889
5.170000	0.1	0.315506
5.171667	0.1	0.316317
5.173333	0.1	0.317282
5.175000	0.1	0.316858
5.176667	0.1	0.317051
5.178333	0.1	0.315546
5.180000	0.1	0.316434
5.181667	0.1	0.316472
5.183333	0.1	0.316664
5.185000	0.1	0.317437
5.186667	0.1	0.318285
5.188333	0.1	0.318208
5.190000	0.1	0.317127
5.191667	0.1	0.316202
5.193333	0.1	0.316394
5.195000	0.1	0.315237
5.196667	0.1	0.316394
5.198333	0.1	0.315738
5.200000	0.1	0.315353
5.201667	0.1	0.316047
5.203333	0.1	0.315623
5.205000	0.1	0.315585
5.206667	0.1	0.316934
5.208333	0.1	0.317551
5.210000	0.1	0.317475
5.211667	0.1	0.317938
5.213333	0.1	0.317127
5.215000	0.1	0.316973
5.216667	0.1	0.315662
5.218333	0.1	0.315623
5.220000	0.1	0.316434
5.221667	0.1	0.314813
5.223333	0.1	0.314504
5.225000	0.1	0.314619
5.226667	0.1	0.314118
5.228333	0.1	0.314697
5.230000	0.1	0.314852
5.231667	0.1	0.315159
5.233333	0.1	0.315855
5.235000	0.1	0.314736
5.236667	0.1	0.315353
5.238333	0.1	0.315662
5.240000	0.1	0.316356
5.241667	0.1	0.316587
5.243333	0.1	0.317012
5.245000	0.1	0.316626
5.246667	0.1	0.317398
5.248333	0.1	0.316820
5.250000	0.1	0.316858
5.251667	0.1	0.316858
5.253333	0.1	0.318208
5.255000	0.1	0.319210
5.256667	0.1	0.317861
5.258333	0.1	0.318708
5.260000	0.1	0.318903
5.261667	0.1	0.319134
5.263333	0.1	0.318632
5.265000	0.1	0.319096
5.266667	0.1	0.318323
5.268333	0.1	0.318593
5.270000	0.1	0.318517
5.271667	0.1	0.319327
5.273333	0.1	0.319057
5.275000	0.1	0.318555
5.276667	0.1	0.317783
5.278333	0.1	0.318401
5.280000	0.1	0.317166
5.281667	0.1	0.317012
5.283333	0.1	0.315277
5.285000	0.1	0.315159
5.286667	0.1	0.313540
5.288333	0.1	0.313500
5.290000	0.1	0.312343
5.291667	0.1	0.312730
5.293333	0.1	0.313038
5.295000	0.1	0.312575
5.296667	0.1	0.312691
5.298333	0.1	0.312883
5.300000	0.1	0.312343
5.301667	0.1	0.311881
5.303333	0.1	0.310338
5.305000	0.1	0.311109
5.306667	0.1	0.311031
5.308333	0.1	0.311495
5.310000	0.1	0.311495
5.311667	0.1	0.310298
5.313333	0.1	0.308756
5.315000	0.1	0.309064
5.316667	0.1	0.309720
5.318333	0.1	0.308756
5.320000	0.1	0.308563
5.321667	0.1	0.308756
5.323333	0.1	0.308177
5.325000	0.1	0.308717
5.326667	0.1	0.309411
5.328333	0.1	0.308177
5.330000	0.1	0.307445
5.331667	0.1	0.308254
5.333333	0.1	0.308640
5.335000	0.1	0.308563
5.336667	0.1	0.308254
5.338333	0.1	0.309334
5.340000	0.1	0.309951
5.341667	0.1	0.308987
5.343333	0.1	0.308794
5.345000	0.1	0.309681
5.346667	0.1	0.308640
5.348333	0.1	0.308987
5.350000	0.1	0.308832
5.351667	0.1	0.307212
5.353333	0.1	0.307598
5.355000	0.1	0.306595
5.356667	0.1	0.306556
5.358333	0.1	0.305245
5.360000	0.1	0.304473
5.361667	0.1	0.304705
5.363333	0.1	0.305669
5.365000	0.1	0.305130
5.366667	0.1	0.305399
5.368333	0.1	0.305592
5.370000	0.1	0.305901
5.371667	0.1	0.305245
5.373333	0.1	0.304860
5.375000	0.1	0.304937
5.376667	0.1	0.306441
5.378333	0.1	0.307251
5.380000	0.1	0.306325
5.381667	0.1	0.308023
5.383333	0.1	0.307907
5.385000	0.1	0.308292
5.386667	0.1	0.308486
5.388333	0.1	0.306787
5.390000	0.1	0.306094
5.391667	0.1	0.306133
5.393333	0.1	0.304937
5.395000	0.1	0.304011
5.396667	0.1	0.304705
5.398333	0.1	0.304821
5.400000	0.1	0.304666
5.401667	0.1	0.304975
5.403333	0.1	0.305477
5.405000	0.1	0.304512
5.406667	0.1	0.304126
5.408333	0.1	0.303778
5.410000	0.1	0.304164
5.411667	0.1	0.304203
5.413333	0.1	0.303702
5.415000	0.1	0.304396
5.416667	0.1	0.304860
5.418333	0.1	0.304512
5.420000	0.1	0.305013
5.421667	0.1	0.305283
5.423333	0.1	0.304473
5.425000	0.1	0.305283
5.426667	0.1	0.306017
5.428333	0.1	0.307212
5.430000	0.1	0.306673
5.431667	0.1	0.307328
5.433333	0.1	0.308100
5.435000	0.1	0.307560
5.436667	0.1	0.307251
5.438333	0.1	0.306364
5.440000	0.1	0.307058
5.441667	0.1	0.305245
5.443333	0.1	0.305090
5.445000	0.1	0.305477
5.446667	0.1	0.304512
5.448333	0.1	0.302892
5.450000	0.1	0.304552
5.451667	0.1	0.303778
5.453333	0.1	0.304281
5.455000	0.1	0.304049
5.456667	0.1	0.304742
5.458333	0.1	0.304937
5.460000	0.1	0.306094
5.461667	0.1	0.306750
5.463333	0.1	0.307404
5.465000	0.1	0.307560
5.466667	0.1	0.307522
5.468333	0.1	0.307251
5.470000	0.1	0.307675
5.471667	0.1	0.307058
5.473333	0.1	0.307058
5.475000	0.1	0.305939
5.476667	0.1	0.305052
5.478333	0.1	0.305669
5.480000	0.1	0.306826
5.481667	0.1	0.306865
5.483333	0.1	0.307251
5.485000	0.1	0.307251
5.486667	0.1	0.307135
5.488333	0.1	0.307483
5.490000	0.1	0.307251
5.491667	0.1	0.307560
5.493333	0.1	0.308446
5.495000	0.1	0.308756
5.496667	0.1	0.308910
5.498333	0.1	0.309181
5.500000	0.1	0.308215
5.501667	0.1	0.309064
5.503333	0.1	0.308177
5.505000	0.1	0.308370
5.506667	0.1	0.308603
5.508333	0.1	0.308756
5.510000	0.1	0.308910
5.511667	0.1	0.307714
5.513333	0.1	0.307675
5.515000	0.1	0.306247
5.516667	0.1	0.306403
5.518333	0.1	0.307097
5.520000	0.1	0.307753
5.521667	0.1	0.307675
5.523333	0.1	0.307829
5.525000	0.1	0.307675
5.526667	0.1	0.308987
5.528333	0.1	0.308177
5.530000	0.1	0.308794
5.531667	0.1	0.308871
5.533333	0.1	0.309449
5.535000	0.1	0.310184
5.536667	0.1	0.309681
5.538333	0.1	0.309951
5.540000	0.1	0.310298
5.541667	0.1	0.310377
5.543333	0.1	0.309990
5.545000	0.1	0.310415
5.546667	0.1	0.310955
5.548333	0.1	0.311958
5.550000	0.1	0.312883
5.551667	0.1	0.313385
5.553333	0.1	0.313771
5.555000	0.1	0.314311
5.556667	0.1	0.315932
5.558333	0.1	0.317012
5.560000	0.1	0.316626
5.561667	0.1	0.317243
5.563333	0.1	0.317706
5.565000	0.1	0.317976
5.566667	0.1	0.318863
5.568333	0.1	0.319019
5.570000	0.1	0.319789
5.571667	0.1	0.321564
5.573333	0.1	0.323648
5.575000	0.1	0.323687
5.576667	0.1	0.325114
5.578333	0.1	0.325693
5.580000	0.1	0.327004
5.581667	0.1	0.328279
5.583333	0.1	0.329743
5.585000	0.1	0.332483
5.586667	0.1	0.335106
5.588333	0.1	0.335261
5.590000	0.1	0.338037
5.591667	0.1	0.339156
5.593333	0.1	0.340469
5.595000	0.1	0.344520
5.596667	0.1	0.345407
5.598333	0.1	0.346642
5.600000	0.1	0.350036
5.601667	0.1	0.353509
5.603333	0.1	0.356403
5.605000	0.1	0.359372
5.606667	0.1	0.362343
5.608333	0.1	0.366858
5.610000	0.1	0.371140
5.611667	0.1	0.376772
5.613333	0.1	0.380205
5.615000	0.1	0.386417
5.616667	0.1	0.391162
5.618333	0.1	0.395830
5.620000	0.1	0.401773
5.621667	0.1	0.407559
5.623333	0.1	0.413269
5.625000	0.1	0.420136
5.626667	0.1	0.427080
5.628333	0.1	0.434565
5.630000	0.1	0.443208
5.631667	0.1	0.451695
5.633333	0.1	0.461532
5.635000	0.1	0.471602
5.636667	0.1	0.482443
5.638333	0.1	0.493863
5.640000	0.1	0.505591
5.641667	0.1	0.517551
5.643333	0.1	0.530900
5.645000	0.1	0.543902
5.646667	0.1	0.557828
5.648333	0.1	0.571525
5.650000	0.1	0.586609
5.651667	0.1	0.600923
5.653333	0.1	0.617049
5.655000	0.1	0.632944
5.656667	0.1	0.649804
5.658333	0.1	0.666508
5.660000	0.1	0.682403
5.661667	0.1	0.698876
5.663333	0.1	0.716738
5.665000	0.1	0.733251
5.666667	0.1	0.751576
5.668333	0.1	0.769786
5.670000	0.1	0.786993
5.671667	0.1	0.804238
5.673333	0.1	0.819786
5.675000	0.1	0.835296
5.676667	0.1	0.851769
5.678333	0.1	0.866699
5.680000	0.1	0.881745
5.681667	0.1	0.896715
5.683333	0.1	0.911029
5.685000	0.1	0.924069
5.686667	0.1	0.936413
5.688333	0.1	0.947987
5.690000	0.1	0.958983
5.691667	0.1	0.971059
5.693333	0.1	0.981360
5.695000	0.1	0.991659
5.696667	0.1	1.001228
5.698333	0.1	1.009485
5.700000	0.1	1.016660
5.701667	0.1	1.023296
5.703333	0.1	1.029083
5.705000	0.1	1.035526
5.706667	0.1	1.040773
5.708333	0.1	1.044283
5.710000	0.1	1.048836
5.711667	0.1	1.051459
5.713333	0.1	1.053928
5.715000	0.1	1.054816
5.716667	0.1	1.056475
5.718333	0.1	1.057708
5.720000	0.1	1.059175
5.721667	0.1	1.059330
5.723333	0.1	1.059947
5.725000	0.1	1.059330
5.726667	0.1	1.058249
5.728333	0.1	1.057362
5.730000	0.1	1.055163
5.731667	0.1	1.053967
5.733333	0.1	1.051575
5.735000	0.1	1.049531
5.736667	0.1	1.045403
5.738333	0.1	1.041776
5.740000	0.1	1.038457
5.741667	0.1	1.035179
5.743333	0.1	1.030780
5.745000	0.1	1.026382
5.746667	0.1	1.022178
5.748333	0.1	1.017084
5.750000	0.1	1.012763
5.751667	0.1	1.006900
5.753333	0.1	1.001692
5.755000	0.1	0.995286
5.756667	0.1	0.989230
5.758333	0.1	0.983250
5.760000	0.1	0.977386
5.761667	0.1	0.970287
5.763333	0.1	0.963690
5.765000	0.1	0.956861
5.766667	0.1	0.949647
5.768333	0.1	0.942318
5.770000	0.1	0.934716
5.771667	0.1	0.927154
5.773333	0.1	0.918012
5.775000	0.1	0.910835
5.776667	0.1	0.903042
5.778333	0.1	0.896213
5.780000	0.1	0.888613
5.781667	0.1	0.879971
5.783333	0.1	0.872024
5.785000	0.1	0.864076
5.786667	0.1	0.856438
5.788333	0.1	0.848798
5.790000	0.1	0.840813
5.791667	0.1	0.831785
5.793333	0.1	0.824069
5.795000	0.1	0.815465
5.796667	0.1	0.808173
5.798333	0.1	0.798607
5.800000	0.1	0.791584
5.801667	0.1	0.783868
5.803333	0.1	0.775573
5.805000	0.1	0.767318
5.806667	0.1	0.758482
5.808333	0.1	0.750729
5.810000	0.1	0.742820
5.811667	0.1	0.734486
5.813333	0.1	0.727850
5.815000	0.1	0.720058
5.816667	0.1	0.712341
5.818333	0.1	0.705165
5.820000	0.1	0.698183
5.821667	0.1	0.691161
5.823333	0.1	0.683985
5.825000	0.1	0.677079
5.826667	0.1	0.670366
5.828333	0.1	0.663460
5.830000	0.1	0.656014
5.831667	0.1	0.649687
5.833333	0.1	0.642859
5.835000	0.1	0.637650
5.836667	0.1	0.630782
5.838333	0.1	0.623954
5.840000	0.1	0.618476
5.841667	0.1	0.611492
5.843333	0.1	0.606322
5.845000	0.1	0.601155
5.846667	0.1	0.595174
5.848333	0.1	0.589463
5.850000	0.1	0.583406
5.851667	0.1	0.579240
5.853333	0.1	0.573299
5.855000	0.1	0.568978
5.856667	0.1	0.563848
5.858333	0.1	0.559448
5.860000	0.1	0.553893
5.861667	0.1	0.547835
5.863333	0.1	0.542320
5.865000	0.1	0.537573
5.866667	0.1	0.533832
5.868333	0.1	0.529395
5.870000	0.1	0.525536
5.871667	0.1	0.521948
5.873333	0.1	0.517627
5.875000	0.1	0.513847
5.876667	0.1	0.510067
5.878333	0.1	0.507173
5.880000	0.1	0.503430
5.881667	0.1	0.499573
5.883333	0.1	0.496331
5.885000	0.1	0.493670
5.886667	0.1	0.489234
5.888333	0.1	0.487690
5.890000	0.1	0.485298
5.891667	0.1	0.482134
5.893333	0.1	0.478662
5.895000	0.1	0.475074
5.896667	0.1	0.472065
5.898333	0.1	0.469056
5.900000	0.1	0.466432
5.901667	0.1	0.463848
5.903333	0.1	0.463154
5.905000	0.1	0.461532
5.906667	0.1	0.460298
5.908333	0.1	0.458947
5.910000	0.1	0.456632
5.911667	0.1	0.454973
5.913333	0.1	0.455243
5.915000	0.1	0.453469
5.916667	0.1	0.452967
5.918333	0.1	0.452157
5.920000	0.1	0.450807
5.921667	0.1	0.451502
5.923333	0.1	0.449651
5.925000	0.1	0.449651
5.926667	0.1	0.448454
5.928333	0.1	0.447913
5.930000	0.1	0.446293
5.931667	0.1	0.446679
5.933333	0.1	0.445367
5.935000	0.1	0.444172
5.936667	0.1	0.443208
5.938333	0.1	0.442820
5.940000	0.1	0.441703
5.941667	0.1	0.441510
5.943333	0.1	0.441317
5.945000	0.1	0.440584
5.946667	0.1	0.439967
5.948333	0.1	0.439465
5.950000	0.1	0.439542
5.951667	0.1	0.438153
5.953333	0.1	0.437767
5.955000	0.1	0.436070
5.956667	0.1	0.435568
5.958333	0.1	0.434719
5.960000	0.1	0.435144
5.961667	0.1	0.434719
5.963333	0.1	0.433601
5.965000	0.1	0.433562
5.966667	0.1	0.433215
5.968333	0.1	0.432829
5.970000	0.1	0.432674
5.971667	0.1	0.432174
5.973333	0.1	0.432945
5.975000	0.1	0.432327
5.976667	0.1	0.432019
5.978333	0.1	0.432212
5.980000	0.1	0.432174
5.981667	0.1	0.432674
5.983333	0.1	0.433099
5.985000	0.1	0.433330
5.986667	0.1	0.433138
5.988333	0.1	0.434064
5.990000	0.1	0.433408
5.991667	0.1	0.432905
5.993333	0.1	0.432713
5.995000	0.1	0.432752
5.996667	0.1	0.432983
5.998333	0.1	0.433485
6.000000	0.1	0.432174
6.001667	0.1	0.432791
6.003333	0.1	0.431710
6.005000	0.1	0.431826
6.006667	0.1	0.430707
6.008333	0.1	0.431710
6.010000	0.1	0.431671
6.011667	0.1	0.431556
6.013333	0.1	0.430129
6.015000	0.1	0.431441
6.016667	0.1	0.430861
6.018333	0.1	0.430476
6.020000	0.1	0.431748
6.021667	0.1	0.432404
6.023333	0.1	0.432482
6.025000	0.1	0.432212
6.026667	0.1	0.432752
6.028333	0.1	0.432674
6.030000	0.1	0.432791
6.031667	0.1	0.432251
6.033333	0.1	0.432327
6.035000	0.1	0.432019
6.036667	0.1	0.432868
6.038333	0.1	0.432636
6.040000	0.1	0.431904
6.041667	0.1	0.432482
6.043333	0.1	0.431634
6.045000	0.1	0.433523
6.046667	0.1	0.430861
6.048333	0.1	0.431093
6.050000	0.1	0.430051
6.051667	0.1	0.429704
6.053333	0.1	0.428701
6.055000	0.1	0.428932
6.056667	0.1	0.428547
6.058333	0.1	0.428393
6.060000	0.1	0.427891
6.061667	0.1	0.426734
6.063333	0.1	0.428044
6.065000	0.1	0.428701
6.066667	0.1	0.428623
6.068333	0.1	0.429010
6.070000	0.1	0.428547
6.071667	0.1	0.428470
6.073333	0.1	0.428508
6.075000	0.1	0.428855
6.076667	0.1	0.428122
6.078333	0.1	0.429010
6.080000	0.1	0.428277
6.081667	0.1	0.427737
6.083333	0.1	0.426966
6.085000	0.1	0.427042
6.086667	0.1	0.428044
6.088333	0.1	0.428161
6.090000	0.1	0.428817
6.091667	0.1	0.427236
6.093333	0.1	0.428044
6.095000	0.1	0.427042
6.096667	0.1	0.427697
6.098333	0.1	0.428161
6.100000	0.1	0.428354
6.101667	0.1	0.428508
6.103333	0.1	0.428701
6.105000	0.1	0.428044
6.106667	0.1	0.428817
6.108333	0.1	0.428470
6.110000	0.1	0.428508
6.111667	0.1	0.428585
6.113333	0.1	0.428044
6.115000	0.1	0.427236
6.116667	0.1	0.426578
6.118333	0.1	0.427427
6.120000	0.1	0.428817
6.121667	0.1	0.427775
6.123333	0.1	0.427351
6.125000	0.1	0.427583
6.126667	0.1	0.427968
6.128333	0.1	0.427697
6.130000	0.1	0.428277
6.131667	0.1	0.428122
6.133333	0.1	0.429665
6.135000	0.1	0.430438
6.136667	0.1	0.429704
6.138333	0.1	0.430707
6.140000	0.1	0.430013
6.141667	0.1	0.430438
6.143333	0.1	0.430823
6.145000	0.1	0.429974
6.146667	0.1	0.430206
6.148333	0.1	0.429704
6.150000	0.1	0.429859
6.151667	0.1	0.429819
6.153333	0.1	0.430360
6.155000	0.1	0.430591
6.156667	0.1	0.430399
6.158333	0.1	0.430243
6.160000	0.1	0.430360
6.161667	0.1	0.430438
6.163333	0.1	0.429819
6.165000	0.1	0.430939
6.166667	0.1	0.430321
6.168333	0.1	0.430746
6.170000	0.1	0.430746
6.171667	0.1	0.430591
6.173333	0.1	0.432251
6.175000	0.1	0.430939
6.176667	0.1	0.432559
6.178333	0.1	0.431671
6.180000	0.1	0.431170
6.181667	0.1	0.429819
6.183333	0.1	0.430668
6.185000	0.1	0.430591
6.186667	0.1	0.429396
6.188333	0.1	0.430051
6.190000	0.1	0.430167
6.191667	0.1	0.429434
6.193333	0.1	0.430399
6.195000	0.1	0.429819
6.196667	0.1	0.429472
6.198333	0.1	0.429279
6.200000	0.1	0.430668
6.201667	0.1	0.431478
6.203333	0.1	0.431055
6.205000	0.1	0.431517
6.206667	0.1	0.430746
6.208333	0.1	0.432251
6.210000	0.1	0.433138
6.211667	0.1	0.433869
6.213333	0.1	0.433176
6.215000	0.1	0.433061
6.216667	0.1	0.433369
6.218333	0.1	0.432521
6.220000	0.1	0.433716
6.221667	0.1	0.431787
6.223333	0.1	0.431787
