File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/693.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	93
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	01:25:52
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.546821
Signal Max.	294.039062
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.310000	0.1	0.348955
4.311667	0.1	0.349033
4.313333	0.1	0.350307
4.315000	0.1	0.350113
4.316667	0.1	0.349766
4.318333	0.1	0.350269
4.320000	0.1	0.349958
4.321667	0.1	0.349380
4.323333	0.1	0.348801
4.325000	0.1	0.349188
4.326667	0.1	0.348763
4.328333	0.1	0.348338
4.330000	0.1	0.348724
4.331667	0.1	0.348262
4.333333	0.1	0.347876
4.335000	0.1	0.349304
4.336667	0.1	0.347413
4.338333	0.1	0.346756
4.340000	0.1	0.346526
4.341667	0.1	0.345485
4.343333	0.1	0.344904
4.345000	0.1	0.344018
4.346667	0.1	0.342088
4.348333	0.1	0.341124
4.350000	0.1	0.338193
4.351667	0.1	0.335992
4.353333	0.1	0.333486
4.355000	0.1	0.329436
4.356667	0.1	0.324767
4.358333	0.1	0.320561
4.360000	0.1	0.316124
4.361667	0.1	0.309489
4.363333	0.1	0.303354
4.365000	0.1	0.296680
4.366667	0.1	0.289388
4.368333	0.1	0.281055
4.370000	0.1	0.270870
4.371667	0.1	0.259990
4.373333	0.1	0.247760
4.375000	0.1	0.234335
4.376667	0.1	0.218864
4.378333	0.1	0.201850
4.380000	0.1	0.182599
4.381667	0.1	0.161495
4.383333	0.1	0.139544
4.385000	0.1	0.113618
4.386667	0.1	0.085108
4.388333	0.1	0.053780
4.390000	0.1	0.019483
4.391667	0.1	-0.017245
4.393333	0.1	-0.058564
4.395000	0.1	-0.104320
4.396667	0.1	-0.152198
4.398333	0.1	-0.205168
4.400000	0.1	-0.262305
4.401667	0.1	-0.323918
4.403333	0.1	-0.388501
4.405000	0.1	-0.459218
4.406667	0.1	-0.535529
4.408333	0.1	-0.616509
4.410000	0.1	-0.703352
4.411667	0.1	-0.796793
4.413333	0.1	-0.894439
4.415000	0.1	-0.999106
4.416667	0.1	-1.110757
4.418333	0.1	-1.227153
4.420000	0.1	-1.351959
4.421667	0.1	-1.480276
4.423333	0.1	-1.616810
4.425000	0.1	-1.759595
4.426667	0.1	-1.907858
4.428333	0.1	-2.063876
4.430000	0.1	-2.225834
4.431667	0.1	-2.394197
4.433333	0.1	-2.566766
4.435000	0.1	-2.744735
4.436667	0.1	-2.928955
4.438333	0.1	-3.118382
4.440000	0.1	-3.311013
4.441667	0.1	-3.509969
4.443333	0.1	-3.712514
4.445000	0.1	-3.917645
4.446667	0.1	-4.128253
4.448333	0.1	-4.340405
4.450000	0.1	-4.555334
4.451667	0.1	-4.769260
4.453333	0.1	-4.985115
4.455000	0.1	-5.200854
4.456667	0.1	-5.416787
4.458333	0.1	-5.632140
4.460000	0.1	-5.844986
4.461667	0.1	-6.054244
4.463333	0.1	-6.260493
4.465000	0.1	-6.462459
4.466667	0.1	-6.658599
4.468333	0.1	-6.849300
4.470000	0.1	-7.033211
4.471667	0.1	-7.210756
4.473333	0.1	-7.379505
4.475000	0.1	-7.538610
4.476667	0.1	-7.689303
4.478333	0.1	-7.830004
4.480000	0.1	-7.960057
4.481667	0.1	-8.076761
4.483333	0.1	-8.183937
4.485000	0.1	-8.276607
4.486667	0.1	-8.356313
4.488333	0.1	-8.422168
4.490000	0.1	-8.474213
4.491667	0.1	-8.512985
4.493333	0.1	-8.536712
4.495000	0.1	-8.546821
4.496667	0.1	-8.542345
4.498333	0.1	-8.522399
4.500000	0.1	-8.487021
4.501667	0.1	-8.437600
4.503333	0.1	-8.375255
4.505000	0.1	-8.298018
4.506667	0.1	-8.207471
4.508333	0.1	-8.102224
4.510000	0.1	-7.986253
4.511667	0.1	-7.857936
4.513333	0.1	-7.717582
4.515000	0.1	-7.566425
4.516667	0.1	-7.406627
4.518333	0.1	-7.235756
4.520000	0.1	-7.056861
4.521667	0.1	-6.871214
4.523333	0.1	-6.678198
4.525000	0.1	-6.477428
4.526667	0.1	-6.273841
4.528333	0.1	-6.066628
4.530000	0.1	-5.854091
4.531667	0.1	-5.640396
4.533333	0.1	-5.424116
4.535000	0.1	-5.207721
4.536667	0.1	-4.990400
4.538333	0.1	-4.773465
4.540000	0.1	-4.558960
4.541667	0.1	-4.346037
4.543333	0.1	-4.135198
4.545000	0.1	-3.926866
4.546667	0.1	-3.724051
4.548333	0.1	-3.523589
4.550000	0.1	-3.327100
4.551667	0.1	-3.137519
4.553333	0.1	-2.952643
4.555000	0.1	-2.774056
4.556667	0.1	-2.601912
4.558333	0.1	-2.432893
4.560000	0.1	-2.272786
4.561667	0.1	-2.118929
4.563333	0.1	-1.970357
4.565000	0.1	-1.828654
4.566667	0.1	-1.693932
4.568333	0.1	-1.564304
4.570000	0.1	-1.441117
4.571667	0.1	-1.325994
4.573333	0.1	-1.215964
4.575000	0.1	-1.111682
4.576667	0.1	-1.014075
4.578333	0.1	-0.921445
4.580000	0.1	-0.834601
4.581667	0.1	-0.752464
4.583333	0.1	-0.674919
4.585000	0.1	-0.603083
4.586667	0.1	-0.535336
4.588333	0.1	-0.472681
4.590000	0.1	-0.413346
4.591667	0.1	-0.357520
4.593333	0.1	-0.307213
4.595000	0.1	-0.260492
4.596667	0.1	-0.217090
4.598333	0.1	-0.175577
4.600000	0.1	-0.137423
4.601667	0.1	-0.102006
4.603333	0.1	-0.069097
4.605000	0.1	-0.038850
4.606667	0.1	-0.010763
4.608333	0.1	0.014814
4.610000	0.1	0.038966
4.611667	0.1	0.061381
4.613333	0.1	0.081326
4.615000	0.1	0.101080
4.616667	0.1	0.117901
4.618333	0.1	0.134606
4.620000	0.1	0.149382
4.621667	0.1	0.163310
4.623333	0.1	0.175424
4.625000	0.1	0.186805
4.626667	0.1	0.197569
4.628333	0.1	0.207522
4.630000	0.1	0.217553
4.631667	0.1	0.225887
4.633333	0.1	0.233177
4.635000	0.1	0.240817
4.636667	0.1	0.248802
4.638333	0.1	0.255901
4.640000	0.1	0.261187
4.641667	0.1	0.265855
4.643333	0.1	0.271295
4.645000	0.1	0.275268
4.646667	0.1	0.278393
4.648333	0.1	0.283139
4.650000	0.1	0.286689
4.651667	0.1	0.289312
4.653333	0.1	0.292938
4.655000	0.1	0.294482
4.656667	0.1	0.297029
4.658333	0.1	0.298686
4.660000	0.1	0.303046
4.661667	0.1	0.305592
4.663333	0.1	0.307753
4.665000	0.1	0.309181
4.666667	0.1	0.310994
4.668333	0.1	0.313925
4.670000	0.1	0.315315
4.671667	0.1	0.317012
4.673333	0.1	0.318130
4.675000	0.1	0.319520
4.676667	0.1	0.318941
4.678333	0.1	0.319827
4.680000	0.1	0.321063
4.681667	0.1	0.323262
4.683333	0.1	0.322722
4.685000	0.1	0.324882
4.686667	0.1	0.325461
4.688333	0.1	0.327467
4.690000	0.1	0.327853
4.691667	0.1	0.329125
4.693333	0.1	0.328740
4.695000	0.1	0.329165
4.696667	0.1	0.331441
4.698333	0.1	0.331788
4.700000	0.1	0.332791
4.701667	0.1	0.332019
4.703333	0.1	0.332212
4.705000	0.1	0.333176
4.706667	0.1	0.333640
4.708333	0.1	0.334257
4.710000	0.1	0.333833
4.711667	0.1	0.333254
4.713333	0.1	0.333563
4.715000	0.1	0.333216
4.716667	0.1	0.333716
4.718333	0.1	0.333833
4.720000	0.1	0.333563
4.721667	0.1	0.333640
4.723333	0.1	0.333948
4.725000	0.1	0.333716
4.726667	0.1	0.334566
4.728333	0.1	0.333062
4.730000	0.1	0.333910
4.731667	0.1	0.335068
4.733333	0.1	0.335106
4.735000	0.1	0.336533
4.736667	0.1	0.335723
4.738333	0.1	0.335491
4.740000	0.1	0.336495
4.741667	0.1	0.337189
4.743333	0.1	0.336842
4.745000	0.1	0.337691
4.746667	0.1	0.337961
4.748333	0.1	0.338733
4.750000	0.1	0.338772
4.751667	0.1	0.338848
4.753333	0.1	0.339967
4.755000	0.1	0.338539
4.756667	0.1	0.338809
4.758333	0.1	0.337459
4.760000	0.1	0.338347
4.761667	0.1	0.338037
4.763333	0.1	0.338193
4.765000	0.1	0.339658
4.766667	0.1	0.339929
4.768333	0.1	0.341124
4.770000	0.1	0.341278
4.771667	0.1	0.341741
4.773333	0.1	0.341357
4.775000	0.1	0.341047
4.776667	0.1	0.341201
4.778333	0.1	0.340546
4.780000	0.1	0.340931
4.781667	0.1	0.340817
4.783333	0.1	0.342205
4.785000	0.1	0.342398
4.786667	0.1	0.342398
4.788333	0.1	0.343786
4.790000	0.1	0.342667
4.791667	0.1	0.343054
4.793333	0.1	0.343786
4.795000	0.1	0.344057
4.796667	0.1	0.343092
4.798333	0.1	0.343169
4.800000	0.1	0.342552
4.801667	0.1	0.341974
4.803333	0.1	0.342205
4.805000	0.1	0.341163
4.806667	0.1	0.341664
4.808333	0.1	0.342359
4.810000	0.1	0.343284
4.811667	0.1	0.342591
4.813333	0.1	0.341510
4.815000	0.1	0.341318
4.816667	0.1	0.340622
4.818333	0.1	0.341278
4.820000	0.1	0.341974
4.821667	0.1	0.340739
4.823333	0.1	0.341780
4.825000	0.1	0.342166
4.826667	0.1	0.341896
4.828333	0.1	0.341935
4.830000	0.1	0.342667
4.831667	0.1	0.342050
4.833333	0.1	0.343245
4.835000	0.1	0.343825
4.836667	0.1	0.343401
4.838333	0.1	0.342822
4.840000	0.1	0.342861
4.841667	0.1	0.342938
4.843333	0.1	0.343941
4.845000	0.1	0.343633
4.846667	0.1	0.343208
4.848333	0.1	0.343130
4.850000	0.1	0.343440
4.851667	0.1	0.343440
4.853333	0.1	0.343516
4.855000	0.1	0.343593
4.856667	0.1	0.343786
4.858333	0.1	0.343786
4.860000	0.1	0.343169
4.861667	0.1	0.342938
4.863333	0.1	0.344018
4.865000	0.1	0.342783
4.866667	0.1	0.343323
4.868333	0.1	0.342591
4.870000	0.1	0.342513
4.871667	0.1	0.342321
4.873333	0.1	0.342783
4.875000	0.1	0.342127
4.876667	0.1	0.342552
4.878333	0.1	0.343054
4.880000	0.1	0.343862
4.881667	0.1	0.344520
4.883333	0.1	0.345329
4.885000	0.1	0.344482
4.886667	0.1	0.344867
4.888333	0.1	0.344867
4.890000	0.1	0.345061
4.891667	0.1	0.343786
4.893333	0.1	0.343941
4.895000	0.1	0.343130
4.896667	0.1	0.342629
4.898333	0.1	0.341395
4.900000	0.1	0.340584
4.901667	0.1	0.340469
4.903333	0.1	0.339696
4.905000	0.1	0.339658
4.906667	0.1	0.340006
4.908333	0.1	0.339389
4.910000	0.1	0.339852
4.911667	0.1	0.340660
4.913333	0.1	0.340854
4.915000	0.1	0.341626
4.916667	0.1	0.343054
4.918333	0.1	0.342822
4.920000	0.1	0.341896
4.921667	0.1	0.341626
4.923333	0.1	0.341395
4.925000	0.1	0.342976
4.926667	0.1	0.342281
4.928333	0.1	0.341819
4.930000	0.1	0.340237
4.931667	0.1	0.341009
4.933333	0.1	0.341086
4.935000	0.1	0.342012
4.936667	0.1	0.342205
4.938333	0.1	0.342012
4.940000	0.1	0.342398
4.941667	0.1	0.341935
4.943333	0.1	0.341974
4.945000	0.1	0.341201
4.946667	0.1	0.343362
4.948333	0.1	0.344211
4.950000	0.1	0.344867
4.951667	0.1	0.344482
4.953333	0.1	0.345099
4.955000	0.1	0.344750
4.956667	0.1	0.344635
4.958333	0.1	0.345869
4.960000	0.1	0.344404
4.961667	0.1	0.343516
4.963333	0.1	0.343786
4.965000	0.1	0.343362
4.966667	0.1	0.342861
4.968333	0.1	0.342938
4.970000	0.1	0.342205
4.971667	0.1	0.342281
4.973333	0.1	0.341588
4.975000	0.1	0.341703
4.976667	0.1	0.342513
4.978333	0.1	0.342012
4.980000	0.1	0.341163
4.981667	0.1	0.341703
4.983333	0.1	0.341395
4.985000	0.1	0.340893
4.986667	0.1	0.340121
4.988333	0.1	0.340276
4.990000	0.1	0.339234
4.991667	0.1	0.340660
4.993333	0.1	0.340431
4.995000	0.1	0.339350
4.996667	0.1	0.338578
4.998333	0.1	0.338347
5.000000	0.1	0.337073
5.001667	0.1	0.337420
5.003333	0.1	0.337884
5.005000	0.1	0.342705
5.006667	0.1	0.344597
5.008333	0.1	0.342976
5.010000	0.1	0.342513
5.011667	0.1	0.341626
5.013333	0.1	0.340584
5.015000	0.1	0.340160
5.016667	0.1	0.341163
5.018333	0.1	0.340431
5.020000	0.1	0.339812
5.021667	0.1	0.340121
5.023333	0.1	0.340199
5.025000	0.1	0.339812
5.026667	0.1	0.340276
5.028333	0.1	0.340507
5.030000	0.1	0.339003
5.031667	0.1	0.338115
5.033333	0.1	0.337961
5.035000	0.1	0.337999
5.036667	0.1	0.337382
5.038333	0.1	0.336958
5.040000	0.1	0.336340
5.041667	0.1	0.337227
5.043333	0.1	0.336495
5.045000	0.1	0.337691
5.046667	0.1	0.337922
5.048333	0.1	0.338037
5.050000	0.1	0.336958
5.051667	0.1	0.335878
5.053333	0.1	0.336340
5.055000	0.1	0.336110
5.056667	0.1	0.334797
5.058333	0.1	0.334758
5.060000	0.1	0.336110
5.061667	0.1	0.335992
5.063333	0.1	0.334604
5.065000	0.1	0.336571
5.066667	0.1	0.335531
5.068333	0.1	0.335761
5.070000	0.1	0.335992
5.071667	0.1	0.335299
5.073333	0.1	0.335723
5.075000	0.1	0.335723
5.076667	0.1	0.335452
5.078333	0.1	0.335646
5.080000	0.1	0.335916
5.081667	0.1	0.335878
5.083333	0.1	0.336958
5.085000	0.1	0.336880
5.086667	0.1	0.336533
5.088333	0.1	0.337613
5.090000	0.1	0.335375
5.091667	0.1	0.336571
5.093333	0.1	0.337073
5.095000	0.1	0.336110
5.096667	0.1	0.335491
5.098333	0.1	0.334026
5.100000	0.1	0.333369
5.101667	0.1	0.332829
5.103333	0.1	0.332752
5.105000	0.1	0.332059
5.106667	0.1	0.332289
5.108333	0.1	0.332019
5.110000	0.1	0.332483
5.111667	0.1	0.332135
5.113333	0.1	0.331981
5.115000	0.1	0.332212
5.116667	0.1	0.332405
5.118333	0.1	0.332791
5.120000	0.1	0.332907
5.121667	0.1	0.333293
5.123333	0.1	0.333138
5.125000	0.1	0.332907
5.126667	0.1	0.333062
5.128333	0.1	0.333369
5.130000	0.1	0.334528
5.131667	0.1	0.333679
5.133333	0.1	0.334411
5.135000	0.1	0.333486
5.136667	0.1	0.333871
5.138333	0.1	0.332907
5.140000	0.1	0.332445
5.141667	0.1	0.333486
5.143333	0.1	0.333216
5.145000	0.1	0.334065
5.146667	0.1	0.334333
5.148333	0.1	0.334333
5.150000	0.1	0.333833
5.151667	0.1	0.333563
5.153333	0.1	0.333601
5.155000	0.1	0.334333
5.156667	0.1	0.333948
5.158333	0.1	0.335452
5.160000	0.1	0.334835
5.161667	0.1	0.334528
5.163333	0.1	0.334026
5.165000	0.1	0.333062
5.166667	0.1	0.334952
5.168333	0.1	0.335144
5.170000	0.1	0.334721
5.171667	0.1	0.334797
5.173333	0.1	0.334528
5.175000	0.1	0.334682
5.176667	0.1	0.335531
5.178333	0.1	0.335878
5.180000	0.1	0.335299
5.181667	0.1	0.335375
5.183333	0.1	0.336225
5.185000	0.1	0.336031
5.186667	0.1	0.335569
5.188333	0.1	0.335646
5.190000	0.1	0.334373
5.191667	0.1	0.334758
5.193333	0.1	0.334296
5.195000	0.1	0.334682
5.196667	0.1	0.334990
5.198333	0.1	0.334682
5.200000	0.1	0.334721
5.201667	0.1	0.333987
5.203333	0.1	0.335068
5.205000	0.1	0.335028
5.206667	0.1	0.335800
5.208333	0.1	0.335800
5.210000	0.1	0.335646
5.211667	0.1	0.336418
5.213333	0.1	0.335299
5.215000	0.1	0.335646
5.216667	0.1	0.336380
5.218333	0.1	0.336996
5.220000	0.1	0.336571
5.221667	0.1	0.335299
5.223333	0.1	0.335028
5.225000	0.1	0.335028
5.226667	0.1	0.334296
5.228333	0.1	0.334218
5.230000	0.1	0.334450
5.231667	0.1	0.333716
5.233333	0.1	0.333023
5.235000	0.1	0.331788
5.236667	0.1	0.331942
5.238333	0.1	0.331171
5.240000	0.1	0.331518
5.241667	0.1	0.331634
5.243333	0.1	0.330670
5.245000	0.1	0.331324
5.246667	0.1	0.330477
5.248333	0.1	0.331017
5.250000	0.1	0.331210
5.251667	0.1	0.330784
5.253333	0.1	0.329860
5.255000	0.1	0.330902
5.256667	0.1	0.330553
5.258333	0.1	0.330244
5.260000	0.1	0.331749
5.261667	0.1	0.330746
5.263333	0.1	0.330400
5.265000	0.1	0.330823
5.266667	0.1	0.330361
5.268333	0.1	0.330707
5.270000	0.1	0.329436
5.271667	0.1	0.329396
5.273333	0.1	0.329897
5.275000	0.1	0.329319
5.276667	0.1	0.329743
5.278333	0.1	0.330206
5.280000	0.1	0.330707
5.281667	0.1	0.331441
5.283333	0.1	0.331171
5.285000	0.1	0.330902
5.286667	0.1	0.331749
5.288333	0.1	0.331788
5.290000	0.1	0.332329
5.291667	0.1	0.333138
5.293333	0.1	0.332483
5.295000	0.1	0.333716
5.296667	0.1	0.333408
5.298333	0.1	0.332521
5.300000	0.1	0.332521
5.301667	0.1	0.332174
5.303333	0.1	0.331981
5.305000	0.1	0.332829
5.306667	0.1	0.332366
5.308333	0.1	0.332829
5.310000	0.1	0.332637
5.311667	0.1	0.333293
5.313333	0.1	0.332598
5.315000	0.1	0.332829
5.316667	0.1	0.333062
5.318333	0.1	0.333023
5.320000	0.1	0.333948
5.321667	0.1	0.333679
5.323333	0.1	0.332945
5.325000	0.1	0.332135
5.326667	0.1	0.331557
5.328333	0.1	0.332059
5.330000	0.1	0.332445
5.331667	0.1	0.332714
5.333333	0.1	0.331518
5.335000	0.1	0.331595
5.336667	0.1	0.330707
5.338333	0.1	0.331017
5.340000	0.1	0.331904
5.341667	0.1	0.330553
5.343333	0.1	0.330167
5.345000	0.1	0.330978
5.346667	0.1	0.332251
5.348333	0.1	0.331324
5.350000	0.1	0.330862
5.351667	0.1	0.331363
5.353333	0.1	0.330940
5.355000	0.1	0.330167
5.356667	0.1	0.331480
5.358333	0.1	0.330438
5.360000	0.1	0.331788
5.361667	0.1	0.331557
5.363333	0.1	0.331363
5.365000	0.1	0.331518
5.366667	0.1	0.333369
5.368333	0.1	0.332019
5.370000	0.1	0.332135
5.371667	0.1	0.332059
5.373333	0.1	0.332251
5.375000	0.1	0.333408
5.376667	0.1	0.332598
5.378333	0.1	0.331827
5.380000	0.1	0.332097
5.381667	0.1	0.331324
5.383333	0.1	0.331017
5.385000	0.1	0.331557
5.386667	0.1	0.331363
5.388333	0.1	0.330631
5.390000	0.1	0.330553
5.391667	0.1	0.329975
5.393333	0.1	0.330553
5.395000	0.1	0.330244
5.396667	0.1	0.330244
5.398333	0.1	0.329358
5.400000	0.1	0.329242
5.401667	0.1	0.327815
5.403333	0.1	0.327390
5.405000	0.1	0.326541
5.406667	0.1	0.327004
5.408333	0.1	0.326078
5.410000	0.1	0.326155
5.411667	0.1	0.326116
5.413333	0.1	0.325732
5.415000	0.1	0.326310
5.416667	0.1	0.325036
5.418333	0.1	0.325732
5.420000	0.1	0.326194
5.421667	0.1	0.326349
5.423333	0.1	0.326116
5.425000	0.1	0.325653
5.426667	0.1	0.325770
5.428333	0.1	0.326116
5.430000	0.1	0.326155
5.431667	0.1	0.327080
5.433333	0.1	0.325846
5.435000	0.1	0.327583
5.436667	0.1	0.327158
5.438333	0.1	0.327467
5.440000	0.1	0.326155
5.441667	0.1	0.327313
5.443333	0.1	0.327080
5.445000	0.1	0.328393
5.446667	0.1	0.327351
5.448333	0.1	0.327197
5.450000	0.1	0.326194
5.451667	0.1	0.325963
5.453333	0.1	0.325576
5.455000	0.1	0.324651
5.456667	0.1	0.325423
5.458333	0.1	0.325809
5.460000	0.1	0.325461
5.461667	0.1	0.326155
5.463333	0.1	0.326001
5.465000	0.1	0.326966
5.466667	0.1	0.327467
5.468333	0.1	0.326349
5.470000	0.1	0.327004
5.471667	0.1	0.328161
5.473333	0.1	0.328123
5.475000	0.1	0.327467
5.476667	0.1	0.328857
5.478333	0.1	0.328237
5.480000	0.1	0.329165
5.481667	0.1	0.330553
5.483333	0.1	0.329820
5.485000	0.1	0.329087
5.486667	0.1	0.329665
5.488333	0.1	0.329242
5.490000	0.1	0.328895
5.491667	0.1	0.328779
5.493333	0.1	0.329279
5.495000	0.1	0.330129
5.496667	0.1	0.328933
5.498333	0.1	0.327968
5.500000	0.1	0.329049
5.501667	0.1	0.328779
5.503333	0.1	0.329125
5.505000	0.1	0.330129
5.506667	0.1	0.329474
5.508333	0.1	0.330129
5.510000	0.1	0.330361
5.511667	0.1	0.331171
5.513333	0.1	0.331981
5.515000	0.1	0.331942
5.516667	0.1	0.331634
5.518333	0.1	0.331441
5.520000	0.1	0.331287
5.521667	0.1	0.332212
5.523333	0.1	0.331287
5.525000	0.1	0.331017
5.526667	0.1	0.331480
5.528333	0.1	0.332251
5.530000	0.1	0.333331
5.531667	0.1	0.333486
5.533333	0.1	0.332984
5.535000	0.1	0.333138
5.536667	0.1	0.333679
5.538333	0.1	0.334026
5.540000	0.1	0.334257
5.541667	0.1	0.335222
5.543333	0.1	0.333910
5.545000	0.1	0.334604
5.546667	0.1	0.335183
5.548333	0.1	0.335144
5.550000	0.1	0.335028
5.551667	0.1	0.335183
5.553333	0.1	0.335144
5.555000	0.1	0.335955
5.556667	0.1	0.335878
5.558333	0.1	0.335531
5.560000	0.1	0.336031
5.561667	0.1	0.337189
5.563333	0.1	0.337267
5.565000	0.1	0.337344
5.566667	0.1	0.337189
5.568333	0.1	0.337999
5.570000	0.1	0.338384
5.571667	0.1	0.340391
5.573333	0.1	0.340970
5.575000	0.1	0.341588
5.576667	0.1	0.342475
5.578333	0.1	0.343555
5.580000	0.1	0.344712
5.581667	0.1	0.346565
5.583333	0.1	0.347606
5.585000	0.1	0.348686
5.586667	0.1	0.350190
5.588333	0.1	0.350886
5.590000	0.1	0.353547
5.591667	0.1	0.355014
5.593333	0.1	0.355978
5.595000	0.1	0.358060
5.596667	0.1	0.360723
5.598333	0.1	0.362034
5.600000	0.1	0.364736
5.601667	0.1	0.366819
5.603333	0.1	0.370368
5.605000	0.1	0.372413
5.606667	0.1	0.374883
5.608333	0.1	0.378315
5.610000	0.1	0.382521
5.611667	0.1	0.384527
5.613333	0.1	0.388848
5.615000	0.1	0.392243
5.616667	0.1	0.397605
5.618333	0.1	0.401502
5.620000	0.1	0.406441
5.621667	0.1	0.411802
5.623333	0.1	0.417127
5.625000	0.1	0.423376
5.626667	0.1	0.430629
5.628333	0.1	0.437999
5.630000	0.1	0.445367
5.631667	0.1	0.453662
5.633333	0.1	0.462267
5.635000	0.1	0.471833
5.636667	0.1	0.482134
5.638333	0.1	0.492050
5.640000	0.1	0.502929
5.641667	0.1	0.513230
5.643333	0.1	0.524650
5.645000	0.1	0.537303
5.646667	0.1	0.551424
5.648333	0.1	0.564039
5.650000	0.1	0.576964
5.651667	0.1	0.591663
5.653333	0.1	0.606014
5.655000	0.1	0.619518
5.656667	0.1	0.635219
5.658333	0.1	0.650883
5.660000	0.1	0.667473
5.661667	0.1	0.684178
5.663333	0.1	0.699918
5.665000	0.1	0.717395
5.666667	0.1	0.734755
5.668333	0.1	0.750690
5.670000	0.1	0.768011
5.671667	0.1	0.785528
5.673333	0.1	0.802348
5.675000	0.1	0.819633
5.676667	0.1	0.835797
5.678333	0.1	0.851923
5.680000	0.1	0.867201
5.681667	0.1	0.881669
5.683333	0.1	0.896484
5.685000	0.1	0.910103
5.686667	0.1	0.922641
5.688333	0.1	0.937070
5.690000	0.1	0.947910
5.691667	0.1	0.960527
5.693333	0.1	0.971752
5.695000	0.1	0.982363
5.696667	0.1	0.991930
5.698333	0.1	1.002232
5.700000	0.1	1.011221
5.701667	0.1	1.019631
5.703333	0.1	1.027386
5.705000	0.1	1.033135
5.706667	0.1	1.038921
5.708333	0.1	1.044206
5.710000	0.1	1.048257
5.711667	0.1	1.052887
5.713333	0.1	1.055973
5.715000	0.1	1.058019
5.716667	0.1	1.060333
5.718333	0.1	1.062070
5.720000	0.1	1.064192
5.721667	0.1	1.065001
5.723333	0.1	1.064461
5.725000	0.1	1.066004
5.726667	0.1	1.064384
5.728333	0.1	1.063033
5.730000	0.1	1.062454
5.731667	0.1	1.059407
5.733333	0.1	1.057748
5.735000	0.1	1.056012
5.736667	0.1	1.053542
5.738333	0.1	1.050958
5.740000	0.1	1.046907
5.741667	0.1	1.042740
5.743333	0.1	1.037956
5.745000	0.1	1.033752
5.746667	0.1	1.028235
5.748333	0.1	1.024029
5.750000	0.1	1.018281
5.751667	0.1	1.012069
5.753333	0.1	1.006204
5.755000	0.1	1.000149
5.756667	0.1	0.993512
5.758333	0.1	0.986915
5.760000	0.1	0.980974
5.761667	0.1	0.973952
5.763333	0.1	0.966854
5.765000	0.1	0.961490
5.766667	0.1	0.954083
5.768333	0.1	0.946638
5.770000	0.1	0.939963
5.771667	0.1	0.933173
5.773333	0.1	0.926306
5.775000	0.1	0.918165
5.776667	0.1	0.911607
5.778333	0.1	0.903351
5.780000	0.1	0.896444
5.781667	0.1	0.888960
5.783333	0.1	0.880742
5.785000	0.1	0.872795
5.786667	0.1	0.865234
5.788333	0.1	0.856669
5.790000	0.1	0.848489
5.791667	0.1	0.839462
5.793333	0.1	0.832093
5.795000	0.1	0.823606
5.796667	0.1	0.815156
5.798333	0.1	0.808059
5.800000	0.1	0.800111
5.801667	0.1	0.793282
5.803333	0.1	0.785296
5.805000	0.1	0.777194
5.806667	0.1	0.769826
5.808333	0.1	0.761685
5.810000	0.1	0.754084
5.811667	0.1	0.745983
5.813333	0.1	0.738383
5.815000	0.1	0.731014
5.816667	0.1	0.721947
5.818333	0.1	0.713692
5.820000	0.1	0.706863
5.821667	0.1	0.699725
5.823333	0.1	0.691817
5.825000	0.1	0.686223
5.826667	0.1	0.677542
5.828333	0.1	0.670404
5.830000	0.1	0.663692
5.831667	0.1	0.655782
5.833333	0.1	0.649880
5.835000	0.1	0.643206
5.836667	0.1	0.636185
5.838333	0.1	0.628970
5.840000	0.1	0.621832
5.841667	0.1	0.615582
5.843333	0.1	0.610065
5.845000	0.1	0.603429
5.846667	0.1	0.597836
5.848333	0.1	0.592396
5.850000	0.1	0.586416
5.851667	0.1	0.579857
5.853333	0.1	0.574494
5.855000	0.1	0.570444
5.856667	0.1	0.564117
5.858333	0.1	0.559140
5.860000	0.1	0.553276
5.861667	0.1	0.549302
5.863333	0.1	0.543052
5.865000	0.1	0.538924
5.866667	0.1	0.534604
5.868333	0.1	0.531015
5.870000	0.1	0.525653
5.871667	0.1	0.521409
5.873333	0.1	0.517358
5.875000	0.1	0.513307
5.876667	0.1	0.510837
5.878333	0.1	0.506633
5.880000	0.1	0.503160
