File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/810.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	63
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	14:46:53
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.712804
Signal Max.	170.269394
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.750000	0.1	0.617627
4.751667	0.1	0.617820
4.753333	0.1	0.617704
4.755000	0.1	0.617126
4.756667	0.1	0.617241
4.758333	0.1	0.616392
4.760000	0.1	0.615157
4.761667	0.1	0.614811
4.763333	0.1	0.616316
4.765000	0.1	0.616316
4.766667	0.1	0.616084
4.768333	0.1	0.616354
4.770000	0.1	0.617009
4.771667	0.1	0.617279
4.773333	0.1	0.616316
4.775000	0.1	0.616316
4.776667	0.1	0.616238
4.778333	0.1	0.616431
4.780000	0.1	0.616509
4.781667	0.1	0.615698
4.783333	0.1	0.616354
4.785000	0.1	0.616122
4.786667	0.1	0.616509
4.788333	0.1	0.617550
4.790000	0.1	0.616316
4.791667	0.1	0.617164
4.793333	0.1	0.616971
4.795000	0.1	0.617666
4.796667	0.1	0.617550
4.798333	0.1	0.616856
4.800000	0.1	0.617435
4.801667	0.1	0.616122
4.803333	0.1	0.614773
4.805000	0.1	0.616585
4.806667	0.1	0.616354
4.808333	0.1	0.616431
4.810000	0.1	0.617588
4.811667	0.1	0.616895
4.813333	0.1	0.617588
4.815000	0.1	0.615698
4.816667	0.1	0.615698
4.818333	0.1	0.615621
4.820000	0.1	0.615775
4.821667	0.1	0.615390
4.823333	0.1	0.616278
4.825000	0.1	0.616045
4.826667	0.1	0.615274
4.828333	0.1	0.615505
4.830000	0.1	0.615081
4.831667	0.1	0.616007
4.833333	0.1	0.616045
4.835000	0.1	0.615814
4.836667	0.1	0.617049
4.838333	0.1	0.616084
4.840000	0.1	0.616818
4.841667	0.1	0.615775
4.843333	0.1	0.616160
4.845000	0.1	0.616045
4.846667	0.1	0.615660
4.848333	0.1	0.616354
4.850000	0.1	0.616624
4.851667	0.1	0.616122
4.853333	0.1	0.615582
4.855000	0.1	0.615621
4.856667	0.1	0.614078
4.858333	0.1	0.613615
4.860000	0.1	0.614271
4.861667	0.1	0.613498
4.863333	0.1	0.613769
4.865000	0.1	0.614503
4.866667	0.1	0.615196
4.868333	0.1	0.614850
4.870000	0.1	0.615120
4.871667	0.1	0.614773
4.873333	0.1	0.613846
4.875000	0.1	0.614464
4.876667	0.1	0.614617
4.878333	0.1	0.615351
4.880000	0.1	0.614078
4.881667	0.1	0.614965
4.883333	0.1	0.614888
4.885000	0.1	0.613731
4.886667	0.1	0.614155
4.888333	0.1	0.614926
4.890000	0.1	0.614464
4.891667	0.1	0.614888
4.893333	0.1	0.615196
4.895000	0.1	0.615351
4.896667	0.1	0.615543
4.898333	0.1	0.613693
4.900000	0.1	0.616160
4.901667	0.1	0.615852
4.903333	0.1	0.615043
4.905000	0.1	0.614656
4.906667	0.1	0.615120
4.908333	0.1	0.614310
4.910000	0.1	0.614617
4.911667	0.1	0.614850
4.913333	0.1	0.614194
4.915000	0.1	0.615120
4.916667	0.1	0.613924
4.918333	0.1	0.614695
4.920000	0.1	0.614155
4.921667	0.1	0.614194
4.923333	0.1	0.614348
4.925000	0.1	0.613962
4.926667	0.1	0.614811
4.928333	0.1	0.615660
4.930000	0.1	0.614965
4.931667	0.1	0.616585
4.933333	0.1	0.615621
4.935000	0.1	0.615737
4.936667	0.1	0.615660
4.938333	0.1	0.615852
4.940000	0.1	0.614888
4.941667	0.1	0.615892
4.943333	0.1	0.613615
4.945000	0.1	0.616084
4.946667	0.1	0.615814
4.948333	0.1	0.615505
4.950000	0.1	0.615505
4.951667	0.1	0.615698
4.953333	0.1	0.616316
4.955000	0.1	0.615621
4.956667	0.1	0.615698
4.958333	0.1	0.614695
4.960000	0.1	0.616238
4.961667	0.1	0.615505
4.963333	0.1	0.614811
4.965000	0.1	0.615892
4.966667	0.1	0.615314
4.968333	0.1	0.614850
4.970000	0.1	0.615274
4.971667	0.1	0.615157
4.973333	0.1	0.615157
4.975000	0.1	0.614233
4.976667	0.1	0.613846
4.978333	0.1	0.614155
4.980000	0.1	0.614540
4.981667	0.1	0.614078
4.983333	0.1	0.613769
4.985000	0.1	0.615621
4.986667	0.1	0.616122
4.988333	0.1	0.616933
4.990000	0.1	0.616278
4.991667	0.1	0.616624
4.993333	0.1	0.616316
4.995000	0.1	0.616238
4.996667	0.1	0.615775
4.998333	0.1	0.615775
5.000000	0.1	0.616122
5.001667	0.1	0.624417
5.003333	0.1	-0.082947
5.005000	0.1	2.893733
5.006667	0.1	4.793140
5.008333	0.1	3.975283
5.010000	0.1	2.823284
5.011667	0.1	1.908707
5.013333	0.1	1.245903
5.015000	0.1	0.781747
5.016667	0.1	0.462960
5.018333	0.1	0.247374
5.020000	0.1	0.103935
5.021667	0.1	0.009414
5.023333	0.1	-0.050848
5.025000	0.1	-0.082677
5.026667	0.1	-0.099383
5.028333	0.1	-0.104822
5.030000	0.1	-0.104051
5.031667	0.1	-0.097878
5.033333	0.1	-0.087615
5.035000	0.1	-0.074421
5.036667	0.1	-0.059221
5.038333	0.1	-0.042207
5.040000	0.1	-0.024460
5.041667	0.1	-0.007638
5.043333	0.1	0.009722
5.045000	0.1	0.026658
5.046667	0.1	0.045331
5.048333	0.1	0.065085
5.050000	0.1	0.083179
5.051667	0.1	0.103124
5.053333	0.1	0.123533
5.055000	0.1	0.146488
5.056667	0.1	0.169946
5.058333	0.1	0.192901
5.060000	0.1	0.220485
5.061667	0.1	0.246642
5.063333	0.1	0.275346
5.065000	0.1	0.303702
5.066667	0.1	0.334604
5.068333	0.1	0.366162
5.070000	0.1	0.401233
5.071667	0.1	0.436764
5.073333	0.1	0.473107
5.075000	0.1	0.512458
5.076667	0.1	0.552543
5.078333	0.1	0.596062
5.080000	0.1	0.640275
5.081667	0.1	0.685645
5.083333	0.1	0.733715
5.085000	0.1	0.782055
5.086667	0.1	0.833791
5.088333	0.1	0.886260
5.090000	0.1	0.940928
5.091667	0.1	0.997062
5.093333	0.1	1.055202
5.095000	0.1	1.114692
5.096667	0.1	1.174992
5.098333	0.1	1.237337
5.100000	0.1	1.302809
5.101667	0.1	1.368394
5.103333	0.1	1.436488
5.105000	0.1	1.504967
5.106667	0.1	1.576534
5.108333	0.1	1.652112
5.110000	0.1	1.729773
5.111667	0.1	1.813106
5.113333	0.1	1.906701
5.115000	0.1	2.008900
5.116667	0.1	2.123714
5.118333	0.1	2.252377
5.120000	0.1	2.398750
5.121667	0.1	2.558163
5.123333	0.1	2.735785
5.125000	0.1	2.922628
5.126667	0.1	3.118807
5.128333	0.1	3.318845
5.130000	0.1	3.518728
5.131667	0.1	3.714367
5.133333	0.1	3.900941
5.135000	0.1	4.079412
5.136667	0.1	4.248892
5.138333	0.1	4.404871
5.140000	0.1	4.548929
5.141667	0.1	4.678134
5.143333	0.1	4.794065
5.145000	0.1	4.897383
5.146667	0.1	4.987351
5.148333	0.1	5.065014
5.150000	0.1	5.131603
5.151667	0.1	5.186078
5.153333	0.1	5.233108
5.155000	0.1	5.269836
5.156667	0.1	5.300891
5.158333	0.1	5.324272
5.160000	0.1	5.342326
5.161667	0.1	5.355212
5.163333	0.1	5.366054
5.165000	0.1	5.373885
5.166667	0.1	5.380251
5.168333	0.1	5.387118
5.170000	0.1	5.389741
5.171667	0.1	5.394718
5.173333	0.1	5.398075
5.175000	0.1	5.402241
5.176667	0.1	5.407180
5.178333	0.1	5.409881
5.180000	0.1	5.415128
5.181667	0.1	5.417211
5.183333	0.1	5.421492
5.185000	0.1	5.421648
5.186667	0.1	5.419757
5.188333	0.1	5.417751
5.190000	0.1	5.411462
5.191667	0.1	5.401933
5.193333	0.1	5.388352
5.195000	0.1	5.368291
5.196667	0.1	5.344604
5.198333	0.1	5.314472
5.200000	0.1	5.277937
5.201667	0.1	5.233647
5.203333	0.1	5.185498
5.205000	0.1	5.128016
5.206667	0.1	5.063587
5.208333	0.1	4.992175
5.210000	0.1	4.912892
5.211667	0.1	4.827631
5.213333	0.1	4.734962
5.215000	0.1	4.635966
5.216667	0.1	4.528944
5.218333	0.1	4.418490
5.220000	0.1	4.299625
5.221667	0.1	4.177750
5.223333	0.1	4.050785
5.225000	0.1	3.920384
5.226667	0.1	3.786087
5.228333	0.1	3.650478
5.230000	0.1	3.512285
5.231667	0.1	3.371236
5.233333	0.1	3.231113
5.235000	0.1	3.089447
5.236667	0.1	2.948670
5.238333	0.1	2.809936
5.240000	0.1	2.670856
5.241667	0.1	2.532738
5.243333	0.1	2.397091
5.245000	0.1	2.265455
5.246667	0.1	2.135442
5.248333	0.1	2.010365
5.250000	0.1	1.887643
5.251667	0.1	1.769356
5.253333	0.1	1.655353
5.255000	0.1	1.545863
5.256667	0.1	1.439613
5.258333	0.1	1.338418
5.260000	0.1	1.243047
5.261667	0.1	1.150455
5.263333	0.1	1.063921
5.265000	0.1	0.982016
5.266667	0.1	0.904585
5.268333	0.1	0.833560
5.270000	0.1	0.765118
5.271667	0.1	0.702580
5.273333	0.1	0.643051
5.275000	0.1	0.587844
5.276667	0.1	0.535182
5.278333	0.1	0.488308
5.280000	0.1	0.443362
5.281667	0.1	0.403316
5.283333	0.1	0.365623
5.285000	0.1	0.330902
5.286667	0.1	0.298108
5.288333	0.1	0.268632
5.290000	0.1	0.241048
5.291667	0.1	0.214736
5.293333	0.1	0.193748
5.295000	0.1	0.172106
5.296667	0.1	0.153163
5.298333	0.1	0.134837
5.300000	0.1	0.120640
5.301667	0.1	0.105015
5.303333	0.1	0.091280
5.305000	0.1	0.079204
5.306667	0.1	0.068286
5.308333	0.1	0.059143
5.310000	0.1	0.051312
5.311667	0.1	0.043557
5.313333	0.1	0.036342
5.315000	0.1	0.029784
5.316667	0.1	0.024653
5.318333	0.1	0.018827
5.320000	0.1	0.013001
5.321667	0.1	0.007292
5.323333	0.1	0.004205
5.325000	0.1	-0.000038
5.326667	0.1	-0.004244
5.328333	0.1	-0.007176
5.330000	0.1	-0.010648
5.331667	0.1	-0.011922
5.333333	0.1	-0.014275
5.335000	0.1	-0.017323
5.336667	0.1	-0.019175
5.338333	0.1	-0.021065
5.340000	0.1	-0.022222
5.341667	0.1	-0.024730
5.343333	0.1	-0.027160
5.345000	0.1	-0.028356
5.346667	0.1	-0.031211
5.348333	0.1	-0.031520
5.350000	0.1	-0.032986
5.351667	0.1	-0.035262
5.353333	0.1	-0.036420
5.355000	0.1	-0.037384
5.356667	0.1	-0.039929
5.358333	0.1	-0.040779
5.360000	0.1	-0.042669
5.361667	0.1	-0.043712
5.363333	0.1	-0.044329
5.365000	0.1	-0.044598
5.366667	0.1	-0.046913
5.368333	0.1	-0.047801
5.370000	0.1	-0.048263
5.371667	0.1	-0.048303
5.373333	0.1	-0.050076
5.375000	0.1	-0.052161
5.376667	0.1	-0.053395
5.378333	0.1	-0.054475
5.380000	0.1	-0.054745
5.381667	0.1	-0.056945
5.383333	0.1	-0.056365
5.385000	0.1	-0.058988
5.386667	0.1	-0.058719
5.388333	0.1	-0.059992
5.390000	0.1	-0.060686
5.391667	0.1	-0.062770
5.393333	0.1	-0.064313
5.395000	0.1	-0.066127
5.396667	0.1	-0.066358
5.398333	0.1	-0.068517
5.400000	0.1	-0.068403
5.401667	0.1	-0.068943
5.403333	0.1	-0.069907
5.405000	0.1	-0.070910
5.406667	0.1	-0.070679
5.408333	0.1	-0.072300
5.410000	0.1	-0.072994
5.411667	0.1	-0.075463
5.413333	0.1	-0.075077
5.415000	0.1	-0.077083
5.416667	0.1	-0.077585
5.418333	0.1	-0.077970
5.420000	0.1	-0.078356
5.421667	0.1	-0.080131
5.423333	0.1	-0.081096
5.425000	0.1	-0.081288
5.426667	0.1	-0.082599
5.428333	0.1	-0.083256
5.430000	0.1	-0.082716
5.431667	0.1	-0.084336
5.433333	0.1	-0.084682
5.435000	0.1	-0.086304
5.436667	0.1	-0.087384
5.438333	0.1	-0.086689
5.440000	0.1	-0.085763
5.441667	0.1	-0.088542
5.443333	0.1	-0.087499
5.445000	0.1	-0.089043
5.446667	0.1	-0.089351
5.448333	0.1	-0.089236
5.450000	0.1	-0.089814
5.451667	0.1	-0.091318
5.453333	0.1	-0.091434
5.455000	0.1	-0.093672
5.456667	0.1	-0.093054
5.458333	0.1	-0.094559
5.460000	0.1	-0.093865
5.461667	0.1	-0.094212
5.463333	0.1	-0.094945
5.465000	0.1	-0.094367
5.466667	0.1	-0.094174
5.468333	0.1	-0.094791
5.470000	0.1	-0.095447
5.471667	0.1	-0.096489
5.473333	0.1	-0.097028
5.475000	0.1	-0.096721
5.476667	0.1	-0.097839
5.478333	0.1	-0.096527
5.480000	0.1	-0.096721
5.481667	0.1	-0.096680
5.483333	0.1	-0.095563
5.485000	0.1	-0.095138
5.486667	0.1	-0.095255
5.488333	0.1	-0.093054
5.490000	0.1	-0.093441
5.491667	0.1	-0.091396
5.493333	0.1	-0.088579
5.495000	0.1	-0.087577
5.496667	0.1	-0.084992
5.498333	0.1	-0.081596
5.500000	0.1	-0.078202
5.501667	0.1	-0.072183
5.503333	0.1	-0.065277
5.505000	0.1	-0.058449
5.506667	0.1	-0.048804
5.508333	0.1	-0.038078
5.510000	0.1	-0.025116
5.511667	0.1	-0.011072
5.513333	0.1	0.008180
5.515000	0.1	0.031559
5.516667	0.1	0.057523
5.518333	0.1	0.087808
5.520000	0.1	0.124343
5.521667	0.1	0.168094
5.523333	0.1	0.217707
5.525000	0.1	0.277429
5.526667	0.1	0.346217
5.528333	0.1	0.428083
5.530000	0.1	0.522605
5.531667	0.1	0.630513
5.533333	0.1	0.755859
5.535000	0.1	0.900959
5.536667	0.1	1.064809
5.538333	0.1	1.255356
5.540000	0.1	1.473062
5.541667	0.1	1.719511
5.543333	0.1	2.000605
5.545000	0.1	2.317578
5.546667	0.1	2.676294
5.548333	0.1	3.080767
5.550000	0.1	3.534237
5.551667	0.1	4.042567
5.553333	0.1	4.611931
5.555000	0.1	5.246570
5.556667	0.1	5.950579
5.558333	0.1	6.733212
5.560000	0.1	7.596401
5.561667	0.1	8.546934
5.563333	0.1	9.598278
5.565000	0.1	10.746035
5.566667	0.1	11.994175
5.568333	0.1	13.357475
5.570000	0.1	14.836671
5.571667	0.1	16.433962
5.573333	0.1	18.148111
5.575000	0.1	19.982124
5.576667	0.1	21.952139
5.578333	0.1	24.044058
5.580000	0.1	26.263184
5.581667	0.1	28.609655
5.583333	0.1	31.077078
5.585000	0.1	33.657539
5.586667	0.1	36.344292
5.588333	0.1	39.128376
5.590000	0.1	42.007412
5.591667	0.1	44.966187
5.593333	0.1	47.991516
5.595000	0.1	51.076370
5.596667	0.1	54.200848
5.598333	0.1	57.353451
5.600000	0.1	60.513081
5.601667	0.1	63.670158
5.603333	0.1	66.802147
5.605000	0.1	69.896194
5.606667	0.1	72.932137
5.608333	0.1	75.896736
5.610000	0.1	78.770012
5.611667	0.1	81.539490
5.613333	0.1	84.187881
5.615000	0.1	86.698357
5.616667	0.1	89.061813
5.618333	0.1	91.264030
5.620000	0.1	93.295204
5.621667	0.1	95.149277
5.623333	0.1	96.813377
5.625000	0.1	98.283623
5.626667	0.1	99.553757
5.628333	0.1	100.624435
5.630000	0.1	101.492325
5.631667	0.1	102.154701
5.633333	0.1	102.615120
5.635000	0.1	102.871788
5.636667	0.1	102.930511
5.638333	0.1	102.792625
5.640000	0.1	102.463074
5.641667	0.1	101.952469
5.643333	0.1	101.262466
5.645000	0.1	100.402946
5.646667	0.1	99.377678
5.648333	0.1	98.196709
5.650000	0.1	96.867775
5.651667	0.1	95.398933
5.653333	0.1	93.805069
5.655000	0.1	92.089340
5.656667	0.1	90.262650
5.658333	0.1	88.335739
5.660000	0.1	86.317238
5.661667	0.1	84.216164
5.663333	0.1	82.047928
5.665000	0.1	79.813141
5.666667	0.1	77.526894
5.668333	0.1	75.198044
5.670000	0.1	72.832474
5.671667	0.1	70.441437
5.673333	0.1	68.032738
5.675000	0.1	65.614861
5.676667	0.1	63.193504
5.678333	0.1	60.776310
5.680000	0.1	58.367607
5.681667	0.1	55.978001
5.683333	0.1	53.613159
5.685000	0.1	51.277954
5.686667	0.1	48.976768
5.688333	0.1	46.717949
5.690000	0.1	44.502380
5.691667	0.1	42.335533
5.693333	0.1	40.221081
5.695000	0.1	38.163029
5.696667	0.1	36.160458
5.698333	0.1	34.220345
5.700000	0.1	32.340115
5.701667	0.1	30.525499
5.703333	0.1	28.776516
5.705000	0.1	27.093422
5.706667	0.1	25.477652
5.708333	0.1	23.932875
5.710000	0.1	22.457073
5.711667	0.1	21.046238
5.713333	0.1	19.701185
5.715000	0.1	18.421141
5.716667	0.1	17.210424
5.718333	0.1	16.060585
5.720000	0.1	14.969349
5.721667	0.1	13.946245
5.723333	0.1	12.978118
5.725000	0.1	12.061573
5.726667	0.1	11.201509
5.728333	0.1	10.394571
5.730000	0.1	9.634544
5.731667	0.1	8.918577
5.733333	0.1	8.256042
5.735000	0.1	7.635097
5.736667	0.1	7.054353
5.738333	0.1	6.516085
5.740000	0.1	6.014506
5.741667	0.1	5.549154
5.743333	0.1	5.116711
5.745000	0.1	4.716097
5.746667	0.1	4.345690
5.748333	0.1	4.003062
5.750000	0.1	3.687053
5.751667	0.1	3.394848
5.753333	0.1	3.124866
5.755000	0.1	2.875830
5.756667	0.1	2.647784
5.758333	0.1	2.437831
5.760000	0.1	2.243543
5.761667	0.1	2.067310
5.763333	0.1	1.903808
5.765000	0.1	1.754155
5.766667	0.1	1.617775
5.768333	0.1	1.493161
5.770000	0.1	1.377499
5.771667	0.1	1.271210
5.773333	0.1	1.173912
5.775000	0.1	1.085642
5.776667	0.1	1.004160
5.778333	0.1	0.928969
5.780000	0.1	0.859871
5.781667	0.1	0.797680
5.783333	0.1	0.741006
5.785000	0.1	0.687958
5.786667	0.1	0.639657
5.788333	0.1	0.595521
5.790000	0.1	0.553931
5.791667	0.1	0.517782
5.793333	0.1	0.483214
5.795000	0.1	0.450962
5.796667	0.1	0.422528
5.798333	0.1	0.394481
5.800000	0.1	0.369519
5.801667	0.1	0.347259
5.803333	0.1	0.325693
5.805000	0.1	0.306287
5.806667	0.1	0.287190
5.808333	0.1	0.270253
5.810000	0.1	0.254628
5.811667	0.1	0.240083
5.813333	0.1	0.226774
5.815000	0.1	0.213965
5.816667	0.1	0.201889
5.818333	0.1	0.191357
5.820000	0.1	0.179937
5.821667	0.1	0.169984
5.823333	0.1	0.160608
5.825000	0.1	0.152276
5.826667	0.1	0.145408
5.828333	0.1	0.137923
5.830000	0.1	0.130632
5.831667	0.1	0.124382
5.833333	0.1	0.117863
5.835000	0.1	0.111303
5.836667	0.1	0.107060
5.838333	0.1	0.100232
5.840000	0.1	0.094212
5.841667	0.1	0.090624
5.843333	0.1	0.084259
5.845000	0.1	0.080363
5.846667	0.1	0.077083
5.848333	0.1	0.073650
5.850000	0.1	0.069097
5.851667	0.1	0.064544
5.853333	0.1	0.060725
5.855000	0.1	0.055517
5.856667	0.1	0.053935
5.858333	0.1	0.049653
5.860000	0.1	0.047839
5.861667	0.1	0.044906
5.863333	0.1	0.041435
5.865000	0.1	0.039197
5.866667	0.1	0.035263
5.868333	0.1	0.032524
5.870000	0.1	0.029205
5.871667	0.1	0.027045
5.873333	0.1	0.024884
5.875000	0.1	0.022570
5.876667	0.1	0.019175
5.878333	0.1	0.016589
5.880000	0.1	0.015278
5.881667	0.1	0.012615
5.883333	0.1	0.010339
5.885000	0.1	0.008334
5.886667	0.1	0.005864
5.888333	0.1	0.002354
5.890000	0.1	0.001581
5.891667	0.1	-0.000926
5.893333	0.1	-0.001968
5.895000	0.1	-0.002971
5.896667	0.1	-0.005132
5.898333	0.1	-0.006983
5.900000	0.1	-0.007407
5.901667	0.1	-0.008912
5.903333	0.1	-0.009491
5.905000	0.1	-0.009954
5.906667	0.1	-0.010224
5.908333	0.1	-0.010262
5.910000	0.1	-0.011766
5.911667	0.1	-0.011265
5.913333	0.1	-0.009954
5.915000	0.1	-0.009491
5.916667	0.1	-0.007137
5.918333	0.1	-0.004244
5.920000	0.1	-0.000965
5.921667	0.1	0.003626
5.923333	0.1	0.007947
5.925000	0.1	0.015857
5.926667	0.1	0.023187
5.928333	0.1	0.033796
5.930000	0.1	0.044367
5.931667	0.1	0.058217
5.933333	0.1	0.074034
5.935000	0.1	0.091859
5.936667	0.1	0.114158
5.938333	0.1	0.139274
5.940000	0.1	0.167823
5.941667	0.1	0.200886
5.943333	0.1	0.239236
5.945000	0.1	0.281055
5.946667	0.1	0.331634
5.948333	0.1	0.388346
5.950000	0.1	0.454319
5.951667	0.1	0.527156
5.953333	0.1	0.608637
5.955000	0.1	0.703737
5.956667	0.1	0.809717
5.958333	0.1	0.928891
5.960000	0.1	1.064035
5.961667	0.1	1.215386
5.963333	0.1	1.385910
5.965000	0.1	1.575453
5.966667	0.1	1.788491
5.968333	0.1	2.025103
5.970000	0.1	2.290110
5.971667	0.1	2.582815
5.973333	0.1	2.909897
5.975000	0.1	3.272394
5.976667	0.1	3.674823
5.978333	0.1	4.119186
5.980000	0.1	4.609924
5.981667	0.1	5.152706
5.983333	0.1	5.748999
5.985000	0.1	6.405284
5.986667	0.1	7.125186
5.988333	0.1	7.915227
5.990000	0.1	8.776948
5.991667	0.1	9.726327
5.993333	0.1	10.754251
5.995000	0.1	11.869138
5.996667	0.1	13.088264
5.998333	0.1	14.410401
6.000000	0.1	15.841682
6.001667	0.1	17.387661
6.003333	0.1	19.038074
6.005000	0.1	20.826220
6.006667	0.1	22.751282
6.008333	0.1	24.812456
6.010000	0.1	27.015184
6.011667	0.1	29.363586
6.013333	0.1	31.858942
6.015000	0.1	34.500629
6.016667	0.1	37.288727
6.018333	0.1	40.223778
6.020000	0.1	43.302307
6.021667	0.1	46.525864
6.023333	0.1	49.881550
6.025000	0.1	53.363743
6.026667	0.1	56.963291
6.028333	0.1	60.669708
6.030000	0.1	64.469337
6.031667	0.1	68.346596
6.033333	0.1	72.291122
6.035000	0.1	76.281105
6.036667	0.1	80.299911
6.038333	0.1	84.326965
6.040000	0.1	88.340172
6.041667	0.1	92.320007
6.043333	0.1	96.244751
6.045000	0.1	100.093925
6.046667	0.1	103.846214
6.048333	0.1	107.481209
6.050000	0.1	110.987396
6.051667	0.1	114.342438
6.053333	0.1	117.539642
6.055000	0.1	120.558296
6.056667	0.1	123.395767
6.058333	0.1	126.036079
6.060000	0.1	128.480606
6.061667	0.1	130.718643
6.063333	0.1	132.748688
6.065000	0.1	134.569122
6.066667	0.1	136.173080
6.068333	0.1	137.570724
6.070000	0.1	138.758224
6.071667	0.1	139.743759
6.073333	0.1	140.529114
6.075000	0.1	141.121445
6.076667	0.1	141.525177
6.078333	0.1	141.746201
6.080000	0.1	141.796280
6.081667	0.1	141.677094
6.083333	0.1	141.398590
6.085000	0.1	140.964478
6.086667	0.1	140.384933
6.088333	0.1	139.668747
6.090000	0.1	138.819046
6.091667	0.1	137.849197
6.093333	0.1	136.759811
6.095000	0.1	135.562363
6.096667	0.1	134.258865
6.098333	0.1	132.861176
6.100000	0.1	131.373917
6.101667	0.1	129.802521
6.103333	0.1	128.151108
6.105000	0.1	126.429718
6.106667	0.1	124.641266
6.108333	0.1	122.794891
6.110000	0.1	120.891090
6.111667	0.1	118.936615
6.113333	0.1	116.935974
6.115000	0.1	114.895180
6.116667	0.1	112.814705
6.118333	0.1	110.703911
6.120000	0.1	108.562645
6.121667	0.1	106.395958
6.123333	0.1	104.208817
6.125000	0.1	102.003319
6.126667	0.1	99.784958
6.128333	0.1	97.556778
6.130000	0.1	95.315857
6.131667	0.1	93.072166
6.133333	0.1	90.827080
6.135000	0.1	88.581177
6.136667	0.1	86.342491
6.138333	0.1	84.110107
6.140000	0.1	81.886810
6.141667	0.1	79.674866
6.143333	0.1	77.477089
6.145000	0.1	75.296310
6.146667	0.1	73.134598
6.148333	0.1	70.991249
6.150000	0.1	68.868385
6.151667	0.1	66.773872
6.153333	0.1	64.701981
6.155000	0.1	62.658207
6.156667	0.1	60.643402
6.158333	0.1	58.657154
6.160000	0.1	56.700951
6.161667	0.1	54.776966
6.163333	0.1	52.885201
6.165000	0.1	51.028183
6.166667	0.1	49.205009
6.168333	0.1	47.419376
6.170000	0.1	45.671162
6.171667	0.1	43.959747
6.173333	0.1	42.285763
6.175000	0.1	40.650742
6.176667	0.1	39.055962
6.178333	0.1	37.500069
6.180000	0.1	35.982254
6.181667	0.1	34.505646
6.183333	0.1	33.069160
6.185000	0.1	31.673023
6.186667	0.1	30.318594
6.188333	0.1	29.004368
6.190000	0.1	27.731230
6.191667	0.1	26.497746
6.193333	0.1	25.306011
6.195000	0.1	24.152313
6.196667	0.1	23.040285
6.198333	0.1	21.967066
6.200000	0.1	20.935089
6.201667	0.1	19.937681
6.203333	0.1	18.975574
6.205000	0.1	18.056559
6.206667	0.1	17.173695
6.208333	0.1	16.325319
6.210000	0.1	15.508848
6.211667	0.1	14.730617
6.213333	0.1	13.989145
6.215000	0.1	13.284598
6.216667	0.1	12.599687
6.218333	0.1	11.945913
6.220000	0.1	11.322960
6.221667	0.1	10.730720
6.223333	0.1	10.165714
6.225000	0.1	9.624515
6.226667	0.1	9.105304
6.228333	0.1	8.619429
6.230000	0.1	8.155580
6.231667	0.1	7.716925
6.233333	0.1	7.297368
6.235000	0.1	6.901962
6.236667	0.1	6.527156
6.238333	0.1	6.169365
6.240000	0.1	5.831792
6.241667	0.1	5.514935
6.243333	0.1	5.214202
6.245000	0.1	4.928981
6.246667	0.1	4.660927
6.248333	0.1	4.409347
6.250000	0.1	4.169881
6.251667	0.1	3.943841
6.253333	0.1	3.731534
6.255000	0.1	3.531073
6.256667	0.1	3.342841
6.258333	0.1	3.164332
6.260000	0.1	2.997049
6.261667	0.1	2.839681
6.263333	0.1	2.691378
6.265000	0.1	2.550216
6.266667	0.1	2.420008
6.268333	0.1	2.297092
6.270000	0.1	2.180348
6.271667	0.1	2.072633
6.273333	0.1	1.970628
6.275000	0.1	1.872982
6.276667	0.1	1.783477
6.278333	0.1	1.697867
6.280000	0.1	1.618007
6.281667	0.1	1.542429
6.283333	0.1	1.471866
6.285000	0.1	1.406396
6.286667	0.1	1.342198
6.288333	0.1	1.284173
6.290000	0.1	1.227732
6.291667	0.1	1.175649
6.293333	0.1	1.126999
6.295000	0.1	1.081088
6.296667	0.1	1.037416
6.298333	0.1	0.995557
6.300000	0.1	0.956861
6.301667	0.1	0.920904
6.303333	0.1	0.886067
6.305000	0.1	0.852117
6.306667	0.1	0.823490
6.308333	0.1	0.794556
6.310000	0.1	0.767742
6.311667	0.1	0.741971
6.313333	0.1	0.717473
6.315000	0.1	0.693553
6.316667	0.1	0.672372
