File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/480.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	26
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	01:38:52
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.737368
Signal Max.	297.810150
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.480000	0.1	-8.272208
4.481667	0.1	-8.378187
4.483333	0.1	-8.471783
4.485000	0.1	-8.552145
4.486667	0.1	-8.618077
4.488333	0.1	-8.669890
4.490000	0.1	-8.706888
4.491667	0.1	-8.729342
4.493333	0.1	-8.737368
4.495000	0.1	-8.729651
4.496667	0.1	-8.707314
4.498333	0.1	-8.670122
4.500000	0.1	-8.618385
4.501667	0.1	-8.551296
4.503333	0.1	-8.471474
4.505000	0.1	-8.375486
4.506667	0.1	-8.269006
4.508333	0.1	-8.147440
4.510000	0.1	-8.014609
4.511667	0.1	-7.869626
4.513333	0.1	-7.712836
4.515000	0.1	-7.546634
4.516667	0.1	-7.371211
4.518333	0.1	-7.185641
4.520000	0.1	-6.994593
4.521667	0.1	-6.795095
4.523333	0.1	-6.590621
4.525000	0.1	-6.381518
4.526667	0.1	-6.167129
4.528333	0.1	-5.950310
4.530000	0.1	-5.731792
4.531667	0.1	-5.510227
4.533333	0.1	-5.288894
4.535000	0.1	-5.066634
4.536667	0.1	-4.845841
4.538333	0.1	-4.624199
4.540000	0.1	-4.407264
4.541667	0.1	-4.190367
4.543333	0.1	-3.978949
4.545000	0.1	-3.770192
4.546667	0.1	-3.564946
4.548333	0.1	-3.366452
4.550000	0.1	-3.172819
4.551667	0.1	-2.984009
4.553333	0.1	-2.801757
4.555000	0.1	-2.624173
4.556667	0.1	-2.453456
4.558333	0.1	-2.288797
4.560000	0.1	-2.131815
4.561667	0.1	-1.980890
4.563333	0.1	-1.837874
4.565000	0.1	-1.700915
4.566667	0.1	-1.569627
4.568333	0.1	-1.445246
4.570000	0.1	-1.326072
4.571667	0.1	-1.214113
4.573333	0.1	-1.107361
4.575000	0.1	-1.007208
4.576667	0.1	-0.912494
4.578333	0.1	-0.824301
4.580000	0.1	-0.740813
4.581667	0.1	-0.661262
4.583333	0.1	-0.588190
4.585000	0.1	-0.519788
4.586667	0.1	-0.455437
4.588333	0.1	-0.394905
4.590000	0.1	-0.338809
4.591667	0.1	-0.286920
4.593333	0.1	-0.238463
4.595000	0.1	-0.193402
4.596667	0.1	-0.151119
4.598333	0.1	-0.111998
4.600000	0.1	-0.076621
4.601667	0.1	-0.044059
4.603333	0.1	-0.013657
4.605000	0.1	0.014390
4.606667	0.1	0.041512
4.608333	0.1	0.065007
4.610000	0.1	0.087924
4.611667	0.1	0.108757
4.613333	0.1	0.129243
4.615000	0.1	0.147337
4.616667	0.1	0.163811
4.618333	0.1	0.179320
4.620000	0.1	0.192515
4.621667	0.1	0.205786
4.623333	0.1	0.217051
4.625000	0.1	0.227544
4.626667	0.1	0.238772
4.628333	0.1	0.247569
4.630000	0.1	0.256634
4.631667	0.1	0.264466
4.633333	0.1	0.271604
4.635000	0.1	0.277699
4.636667	0.1	0.283640
4.638333	0.1	0.289041
4.640000	0.1	0.294095
4.641667	0.1	0.299690
4.643333	0.1	0.303007
4.645000	0.1	0.306826
4.646667	0.1	0.311302
4.648333	0.1	0.315315
4.650000	0.1	0.318593
4.651667	0.1	0.321255
4.653333	0.1	0.325499
4.655000	0.1	0.326349
4.656667	0.1	0.327815
4.658333	0.1	0.330090
4.660000	0.1	0.331942
4.661667	0.1	0.333910
4.663333	0.1	0.334411
4.665000	0.1	0.335375
4.666667	0.1	0.336996
4.668333	0.1	0.338695
4.670000	0.1	0.339852
4.671667	0.1	0.341664
4.673333	0.1	0.341819
4.675000	0.1	0.344057
4.676667	0.1	0.345599
4.678333	0.1	0.346178
4.680000	0.1	0.348648
4.681667	0.1	0.351233
4.683333	0.1	0.350499
4.685000	0.1	0.350693
4.686667	0.1	0.351579
4.688333	0.1	0.353277
4.690000	0.1	0.353084
4.691667	0.1	0.353316
4.693333	0.1	0.353470
4.695000	0.1	0.355167
4.696667	0.1	0.354666
4.698333	0.1	0.354241
4.700000	0.1	0.354937
4.701667	0.1	0.355901
4.703333	0.1	0.355668
4.705000	0.1	0.356442
4.706667	0.1	0.357020
4.708333	0.1	0.356518
4.710000	0.1	0.357752
4.711667	0.1	0.359836
4.713333	0.1	0.359797
4.715000	0.1	0.359875
4.716667	0.1	0.360646
4.718333	0.1	0.361493
4.720000	0.1	0.361726
4.721667	0.1	0.361456
4.723333	0.1	0.361726
4.725000	0.1	0.362421
4.726667	0.1	0.362574
4.728333	0.1	0.362421
4.730000	0.1	0.363501
4.731667	0.1	0.363269
4.733333	0.1	0.363926
4.735000	0.1	0.365583
4.736667	0.1	0.365623
4.738333	0.1	0.365971
4.740000	0.1	0.365815
4.741667	0.1	0.365468
4.743333	0.1	0.364426
4.745000	0.1	0.365197
4.746667	0.1	0.364928
4.748333	0.1	0.366702
4.750000	0.1	0.367745
4.751667	0.1	0.368284
4.753333	0.1	0.368632
4.755000	0.1	0.369056
4.756667	0.1	0.369945
4.758333	0.1	0.368941
4.760000	0.1	0.370175
4.761667	0.1	0.370059
4.763333	0.1	0.370175
4.765000	0.1	0.370832
4.766667	0.1	0.370715
4.768333	0.1	0.370832
4.770000	0.1	0.369945
4.771667	0.1	0.370291
4.773333	0.1	0.370946
4.775000	0.1	0.370175
4.776667	0.1	0.370676
4.778333	0.1	0.370753
4.780000	0.1	0.372374
4.781667	0.1	0.372066
4.783333	0.1	0.373030
4.785000	0.1	0.371680
4.786667	0.1	0.372721
4.788333	0.1	0.372568
4.790000	0.1	0.371719
4.791667	0.1	0.371796
4.793333	0.1	0.371796
4.795000	0.1	0.371949
4.796667	0.1	0.372336
4.798333	0.1	0.372143
4.800000	0.1	0.371719
4.801667	0.1	0.372413
4.803333	0.1	0.371872
4.805000	0.1	0.370869
4.806667	0.1	0.372220
4.808333	0.1	0.371449
4.810000	0.1	0.370869
4.811667	0.1	0.371757
4.813333	0.1	0.371796
4.815000	0.1	0.371140
4.816667	0.1	0.370291
4.818333	0.1	0.371255
4.820000	0.1	0.370445
4.821667	0.1	0.370946
4.823333	0.1	0.369365
4.825000	0.1	0.369983
4.826667	0.1	0.370136
4.828333	0.1	0.370676
4.830000	0.1	0.370445
4.831667	0.1	0.370753
4.833333	0.1	0.369712
4.835000	0.1	0.368824
4.836667	0.1	0.369827
4.838333	0.1	0.368980
4.840000	0.1	0.368594
4.841667	0.1	0.367398
4.843333	0.1	0.367783
4.845000	0.1	0.367629
4.846667	0.1	0.367977
4.848333	0.1	0.368323
4.850000	0.1	0.367860
4.851667	0.1	0.368362
4.853333	0.1	0.368246
4.855000	0.1	0.369017
4.856667	0.1	0.368246
4.858333	0.1	0.368594
4.860000	0.1	0.367938
4.861667	0.1	0.368246
4.863333	0.1	0.366972
4.865000	0.1	0.367128
4.866667	0.1	0.366472
4.868333	0.1	0.366162
4.870000	0.1	0.365507
4.871667	0.1	0.364928
4.873333	0.1	0.365315
4.875000	0.1	0.364157
4.876667	0.1	0.364466
4.878333	0.1	0.364273
4.880000	0.1	0.365315
4.881667	0.1	0.365507
4.883333	0.1	0.366394
4.885000	0.1	0.366047
4.886667	0.1	0.365545
4.888333	0.1	0.364311
4.890000	0.1	0.365545
4.891667	0.1	0.364504
4.893333	0.1	0.364079
4.895000	0.1	0.363501
4.896667	0.1	0.363963
4.898333	0.1	0.363501
4.900000	0.1	0.362652
4.901667	0.1	0.363385
4.903333	0.1	0.363269
4.905000	0.1	0.362421
4.906667	0.1	0.363346
4.908333	0.1	0.363538
4.910000	0.1	0.365044
4.911667	0.1	0.365315
4.913333	0.1	0.366935
4.915000	0.1	0.366394
4.916667	0.1	0.368015
4.918333	0.1	0.367860
4.920000	0.1	0.367938
4.921667	0.1	0.368400
4.923333	0.1	0.368747
4.925000	0.1	0.369326
4.926667	0.1	0.369172
4.928333	0.1	0.369866
4.930000	0.1	0.370832
4.931667	0.1	0.371332
4.933333	0.1	0.371872
4.935000	0.1	0.372143
4.936667	0.1	0.372143
4.938333	0.1	0.371988
4.940000	0.1	0.372028
4.941667	0.1	0.372760
4.943333	0.1	0.371988
4.945000	0.1	0.371564
4.946667	0.1	0.371872
4.948333	0.1	0.371410
4.950000	0.1	0.372645
4.951667	0.1	0.372991
4.953333	0.1	0.373377
4.955000	0.1	0.373763
4.956667	0.1	0.374534
4.958333	0.1	0.375461
4.960000	0.1	0.375383
4.961667	0.1	0.375036
4.963333	0.1	0.375500
4.965000	0.1	0.375230
4.966667	0.1	0.374727
4.968333	0.1	0.374997
4.970000	0.1	0.374651
4.971667	0.1	0.373648
4.973333	0.1	0.374342
4.975000	0.1	0.372838
4.976667	0.1	0.373030
4.978333	0.1	0.372798
4.980000	0.1	0.373300
4.981667	0.1	0.373955
4.983333	0.1	0.373685
4.985000	0.1	0.373262
4.986667	0.1	0.372914
4.988333	0.1	0.372374
4.990000	0.1	0.371217
4.991667	0.1	0.373609
4.993333	0.1	0.372220
4.995000	0.1	0.372721
4.996667	0.1	0.373107
4.998333	0.1	0.371757
5.000000	0.1	0.371449
5.001667	0.1	0.370368
5.003333	0.1	0.370753
5.005000	0.1	0.373377
5.006667	0.1	0.374380
5.008333	0.1	0.374342
5.010000	0.1	0.372220
5.011667	0.1	0.370946
5.013333	0.1	0.370175
5.015000	0.1	0.369751
5.016667	0.1	0.368632
5.018333	0.1	0.367821
5.020000	0.1	0.367011
5.021667	0.1	0.367475
5.023333	0.1	0.368555
5.025000	0.1	0.367360
5.026667	0.1	0.368015
5.028333	0.1	0.367938
5.030000	0.1	0.367783
5.031667	0.1	0.368169
5.033333	0.1	0.367166
5.035000	0.1	0.366162
5.036667	0.1	0.366318
5.038333	0.1	0.365623
5.040000	0.1	0.364273
5.041667	0.1	0.364157
5.043333	0.1	0.363771
5.045000	0.1	0.363655
5.046667	0.1	0.363192
5.048333	0.1	0.363732
5.050000	0.1	0.363269
5.051667	0.1	0.363309
5.053333	0.1	0.364273
5.055000	0.1	0.364851
5.056667	0.1	0.364580
5.058333	0.1	0.363963
5.060000	0.1	0.364736
5.061667	0.1	0.364079
5.063333	0.1	0.364234
5.065000	0.1	0.364349
5.066667	0.1	0.364195
5.068333	0.1	0.362730
5.070000	0.1	0.361650
5.071667	0.1	0.362574
5.073333	0.1	0.361764
5.075000	0.1	0.361920
5.076667	0.1	0.362574
5.078333	0.1	0.361881
5.080000	0.1	0.362768
5.081667	0.1	0.362999
5.083333	0.1	0.362111
5.085000	0.1	0.361032
5.086667	0.1	0.360646
5.088333	0.1	0.360068
5.090000	0.1	0.360646
5.091667	0.1	0.360375
5.093333	0.1	0.360993
5.095000	0.1	0.361571
5.096667	0.1	0.361109
5.098333	0.1	0.360800
5.100000	0.1	0.360954
5.101667	0.1	0.360607
5.103333	0.1	0.359295
5.105000	0.1	0.360800
5.106667	0.1	0.360607
5.108333	0.1	0.360222
5.110000	0.1	0.360800
5.111667	0.1	0.360029
5.113333	0.1	0.360529
5.115000	0.1	0.360415
5.116667	0.1	0.359836
5.118333	0.1	0.358524
5.120000	0.1	0.358601
5.121667	0.1	0.358833
5.123333	0.1	0.358679
5.125000	0.1	0.359605
5.126667	0.1	0.358909
5.128333	0.1	0.358100
5.130000	0.1	0.358717
5.131667	0.1	0.358833
5.133333	0.1	0.360762
5.135000	0.1	0.360222
5.136667	0.1	0.360839
5.138333	0.1	0.360298
5.140000	0.1	0.360298
5.141667	0.1	0.360375
5.143333	0.1	0.361032
5.145000	0.1	0.360107
5.146667	0.1	0.359836
5.148333	0.1	0.359218
5.150000	0.1	0.359411
5.151667	0.1	0.359836
5.153333	0.1	0.357791
5.155000	0.1	0.357599
5.156667	0.1	0.358023
5.158333	0.1	0.358100
5.160000	0.1	0.357213
5.161667	0.1	0.357867
5.163333	0.1	0.357713
5.165000	0.1	0.357328
5.166667	0.1	0.357599
5.168333	0.1	0.358138
5.170000	0.1	0.358216
5.171667	0.1	0.359065
5.173333	0.1	0.357752
5.175000	0.1	0.357521
5.176667	0.1	0.357599
5.178333	0.1	0.358023
5.180000	0.1	0.356672
5.181667	0.1	0.355824
5.183333	0.1	0.356403
5.185000	0.1	0.357058
5.186667	0.1	0.356749
5.188333	0.1	0.356055
5.190000	0.1	0.355592
5.191667	0.1	0.355746
5.193333	0.1	0.355244
5.195000	0.1	0.355361
5.196667	0.1	0.355477
5.198333	0.1	0.355862
5.200000	0.1	0.356324
5.201667	0.1	0.356672
5.203333	0.1	0.356634
5.205000	0.1	0.356556
5.206667	0.1	0.356209
5.208333	0.1	0.356982
5.210000	0.1	0.357058
5.211667	0.1	0.357173
5.213333	0.1	0.357173
5.215000	0.1	0.358100
5.216667	0.1	0.358100
5.218333	0.1	0.357443
5.220000	0.1	0.357328
5.221667	0.1	0.357058
5.223333	0.1	0.357328
5.225000	0.1	0.357328
5.226667	0.1	0.357328
5.228333	0.1	0.357752
5.230000	0.1	0.357637
5.231667	0.1	0.357521
5.233333	0.1	0.357867
5.235000	0.1	0.358330
5.236667	0.1	0.357213
5.238333	0.1	0.357675
5.240000	0.1	0.357213
5.241667	0.1	0.357173
5.243333	0.1	0.358023
5.245000	0.1	0.357328
5.246667	0.1	0.357867
5.248333	0.1	0.357867
5.250000	0.1	0.358177
5.251667	0.1	0.359218
5.253333	0.1	0.357251
5.255000	0.1	0.357366
5.256667	0.1	0.358408
5.258333	0.1	0.359295
5.260000	0.1	0.359103
5.261667	0.1	0.359528
5.263333	0.1	0.359258
5.265000	0.1	0.358870
5.266667	0.1	0.358601
5.268333	0.1	0.358717
5.270000	0.1	0.360375
5.271667	0.1	0.360529
5.273333	0.1	0.360145
5.275000	0.1	0.358948
5.276667	0.1	0.359487
5.278333	0.1	0.359566
5.280000	0.1	0.359758
5.281667	0.1	0.359372
5.283333	0.1	0.359528
5.285000	0.1	0.359566
5.286667	0.1	0.358408
5.288333	0.1	0.357791
5.290000	0.1	0.358794
5.291667	0.1	0.358948
5.293333	0.1	0.358563
5.295000	0.1	0.358717
5.296667	0.1	0.359218
5.298333	0.1	0.358833
5.300000	0.1	0.359372
5.301667	0.1	0.358833
5.303333	0.1	0.359411
5.305000	0.1	0.360260
5.306667	0.1	0.359836
5.308333	0.1	0.360607
5.310000	0.1	0.359450
5.311667	0.1	0.360068
5.313333	0.1	0.360183
5.315000	0.1	0.360337
5.316667	0.1	0.359912
5.318333	0.1	0.361264
5.320000	0.1	0.361340
5.321667	0.1	0.361340
5.323333	0.1	0.360723
5.325000	0.1	0.360686
5.326667	0.1	0.360145
5.328333	0.1	0.359989
5.330000	0.1	0.359951
5.331667	0.1	0.360260
5.333333	0.1	0.360646
5.335000	0.1	0.360529
5.336667	0.1	0.360993
5.338333	0.1	0.361611
5.340000	0.1	0.361379
5.341667	0.1	0.360107
5.343333	0.1	0.359989
5.345000	0.1	0.359951
5.346667	0.1	0.359528
5.348333	0.1	0.358524
5.350000	0.1	0.358794
5.351667	0.1	0.358524
5.353333	0.1	0.358794
5.355000	0.1	0.357599
5.356667	0.1	0.357867
5.358333	0.1	0.357443
5.360000	0.1	0.356595
5.361667	0.1	0.355167
5.363333	0.1	0.355361
5.365000	0.1	0.356055
5.366667	0.1	0.355901
5.368333	0.1	0.355554
5.370000	0.1	0.355939
5.371667	0.1	0.356634
5.373333	0.1	0.357366
5.375000	0.1	0.356982
5.376667	0.1	0.356285
5.378333	0.1	0.357405
5.380000	0.1	0.356903
5.381667	0.1	0.356864
5.383333	0.1	0.358100
5.385000	0.1	0.358909
5.386667	0.1	0.358447
5.388333	0.1	0.357020
5.390000	0.1	0.356711
5.391667	0.1	0.357366
5.393333	0.1	0.357328
5.395000	0.1	0.355668
5.396667	0.1	0.356016
5.398333	0.1	0.355361
5.400000	0.1	0.355167
5.401667	0.1	0.353856
5.403333	0.1	0.354743
5.405000	0.1	0.355939
5.406667	0.1	0.355824
5.408333	0.1	0.355707
5.410000	0.1	0.356826
5.411667	0.1	0.356016
5.413333	0.1	0.357560
5.415000	0.1	0.357791
5.416667	0.1	0.356788
5.418333	0.1	0.356403
5.420000	0.1	0.355978
5.421667	0.1	0.355399
5.423333	0.1	0.354628
5.425000	0.1	0.354937
5.426667	0.1	0.354898
5.428333	0.1	0.353701
5.430000	0.1	0.354087
5.431667	0.1	0.353624
5.433333	0.1	0.353701
5.435000	0.1	0.352390
5.436667	0.1	0.353316
5.438333	0.1	0.353045
5.440000	0.1	0.353431
5.441667	0.1	0.355554
5.443333	0.1	0.354279
5.445000	0.1	0.354820
5.446667	0.1	0.353933
5.448333	0.1	0.355207
5.450000	0.1	0.354859
5.451667	0.1	0.354975
5.453333	0.1	0.355978
5.455000	0.1	0.353547
5.456667	0.1	0.354473
5.458333	0.1	0.354589
5.460000	0.1	0.354781
5.461667	0.1	0.353895
5.463333	0.1	0.354164
5.465000	0.1	0.355051
5.466667	0.1	0.354550
5.468333	0.1	0.353316
5.470000	0.1	0.354704
5.471667	0.1	0.353933
5.473333	0.1	0.355014
5.475000	0.1	0.353662
5.476667	0.1	0.354087
5.478333	0.1	0.354126
5.480000	0.1	0.354666
5.481667	0.1	0.354781
5.483333	0.1	0.354473
5.485000	0.1	0.354550
5.486667	0.1	0.354049
5.488333	0.1	0.354937
5.490000	0.1	0.354628
5.491667	0.1	0.352930
5.493333	0.1	0.353509
5.495000	0.1	0.353624
5.496667	0.1	0.354241
5.498333	0.1	0.352814
5.500000	0.1	0.352352
5.501667	0.1	0.352659
5.503333	0.1	0.351811
5.505000	0.1	0.352274
5.506667	0.1	0.353392
5.508333	0.1	0.352814
5.510000	0.1	0.352814
5.511667	0.1	0.353392
5.513333	0.1	0.353238
5.515000	0.1	0.352621
5.516667	0.1	0.353122
5.518333	0.1	0.353355
5.520000	0.1	0.353045
5.521667	0.1	0.352390
5.523333	0.1	0.353007
5.525000	0.1	0.351386
5.526667	0.1	0.351927
5.528333	0.1	0.352274
5.530000	0.1	0.352428
5.531667	0.1	0.352621
5.533333	0.1	0.352892
5.535000	0.1	0.353856
5.536667	0.1	0.353779
5.538333	0.1	0.355707
5.540000	0.1	0.356864
5.541667	0.1	0.357521
5.543333	0.1	0.357405
5.545000	0.1	0.356634
5.546667	0.1	0.357867
5.548333	0.1	0.358100
5.550000	0.1	0.358679
5.551667	0.1	0.359372
5.553333	0.1	0.360222
5.555000	0.1	0.360915
5.556667	0.1	0.361186
5.558333	0.1	0.361881
5.560000	0.1	0.361920
5.561667	0.1	0.361417
5.563333	0.1	0.363694
5.565000	0.1	0.364774
5.566667	0.1	0.365121
5.568333	0.1	0.366162
5.570000	0.1	0.367050
5.571667	0.1	0.368208
5.573333	0.1	0.370329
5.575000	0.1	0.370676
5.576667	0.1	0.371449
5.578333	0.1	0.372606
5.580000	0.1	0.373995
5.581667	0.1	0.375344
5.583333	0.1	0.376849
5.585000	0.1	0.378624
5.586667	0.1	0.380051
5.588333	0.1	0.382057
5.590000	0.1	0.384142
5.591667	0.1	0.386030
5.593333	0.1	0.388963
5.595000	0.1	0.391239
5.596667	0.1	0.393786
5.598333	0.1	0.396333
5.600000	0.1	0.399303
5.601667	0.1	0.401965
5.603333	0.1	0.405630
5.605000	0.1	0.408832
5.606667	0.1	0.412343
5.608333	0.1	0.417011
5.610000	0.1	0.420098
5.611667	0.1	0.425460
5.613333	0.1	0.429472
5.615000	0.1	0.435144
5.616667	0.1	0.441586
5.618333	0.1	0.446254
5.620000	0.1	0.451964
5.621667	0.1	0.457906
5.623333	0.1	0.466625
5.625000	0.1	0.473184
5.626667	0.1	0.480591
5.628333	0.1	0.488229
5.630000	0.1	0.496602
5.631667	0.1	0.505745
5.633333	0.1	0.516316
5.635000	0.1	0.526309
5.636667	0.1	0.536725
5.638333	0.1	0.548801
5.640000	0.1	0.560722
5.641667	0.1	0.572372
5.643333	0.1	0.585142
5.645000	0.1	0.597566
5.646667	0.1	0.611686
5.648333	0.1	0.624379
5.650000	0.1	0.640236
5.651667	0.1	0.654779
5.653333	0.1	0.671254
5.655000	0.1	0.687919
5.656667	0.1	0.703429
5.658333	0.1	0.720558
5.660000	0.1	0.737728
5.661667	0.1	0.753467
5.663333	0.1	0.770559
5.665000	0.1	0.787919
5.666667	0.1	0.805242
5.668333	0.1	0.821869
5.670000	0.1	0.839231
5.671667	0.1	0.855395
5.673333	0.1	0.871907
5.675000	0.1	0.888382
5.676667	0.1	0.904354
5.678333	0.1	0.919362
5.680000	0.1	0.934716
5.681667	0.1	0.948874
5.683333	0.1	0.960642
5.685000	0.1	0.975495
5.686667	0.1	0.987417
5.688333	0.1	1.000032
5.690000	0.1	1.009987
5.691667	0.1	1.020171
5.693333	0.1	1.030280
5.695000	0.1	1.039499
5.696667	0.1	1.047023
5.698333	0.1	1.054392
5.700000	0.1	1.062454
5.701667	0.1	1.068357
5.703333	0.1	1.074608
5.705000	0.1	1.080357
5.706667	0.1	1.085063
5.708333	0.1	1.088534
5.710000	0.1	1.091390
5.711667	0.1	1.093434
5.713333	0.1	1.096482
5.715000	0.1	1.097330
5.716667	0.1	1.099260
5.718333	0.1	1.100109
5.720000	0.1	1.100147
5.721667	0.1	1.099876
5.723333	0.1	1.100379
5.725000	0.1	1.099145
5.726667	0.1	1.099453
5.728333	0.1	1.096946
5.730000	0.1	1.095132
5.731667	0.1	1.093473
5.733333	0.1	1.090271
5.735000	0.1	1.087493
5.736667	0.1	1.082941
5.738333	0.1	1.080124
5.740000	0.1	1.077308
5.741667	0.1	1.071984
5.743333	0.1	1.067046
5.745000	0.1	1.062184
5.746667	0.1	1.057593
5.748333	0.1	1.053428
5.750000	0.1	1.047023
5.751667	0.1	1.041081
5.753333	0.1	1.035140
5.755000	0.1	1.029352
5.756667	0.1	1.022718
5.758333	0.1	1.016660
5.760000	0.1	1.010950
5.761667	0.1	1.004006
5.763333	0.1	0.997641
5.765000	0.1	0.990117
5.766667	0.1	0.982478
5.768333	0.1	0.975958
5.770000	0.1	0.968165
5.771667	0.1	0.960141
5.773333	0.1	0.951691
5.775000	0.1	0.943899
5.776667	0.1	0.936028
5.778333	0.1	0.928196
5.780000	0.1	0.919669
5.781667	0.1	0.912069
5.783333	0.1	0.904007
5.785000	0.1	0.896367
5.786667	0.1	0.888459
5.788333	0.1	0.880435
5.790000	0.1	0.871830
5.791667	0.1	0.864193
5.793333	0.1	0.856400
5.795000	0.1	0.849030
5.796667	0.1	0.839655
5.798333	0.1	0.833251
5.800000	0.1	0.825805
5.801667	0.1	0.816816
5.803333	0.1	0.809678
5.805000	0.1	0.801963
5.806667	0.1	0.794440
5.808333	0.1	0.786298
5.810000	0.1	0.777811
5.811667	0.1	0.769363
5.813333	0.1	0.761801
5.815000	0.1	0.754470
5.816667	0.1	0.746831
5.818333	0.1	0.739655
5.820000	0.1	0.731670
5.821667	0.1	0.725150
5.823333	0.1	0.717742
5.825000	0.1	0.710488
5.826667	0.1	0.704355
5.828333	0.1	0.697410
5.830000	0.1	0.690775
5.831667	0.1	0.683522
5.833333	0.1	0.677464
5.835000	0.1	0.670173
5.836667	0.1	0.665505
5.838333	0.1	0.657674
5.840000	0.1	0.653622
5.841667	0.1	0.647566
5.843333	0.1	0.641508
5.845000	0.1	0.635489
5.846667	0.1	0.629587
5.848333	0.1	0.623839
5.850000	0.1	0.618244
5.851667	0.1	0.613461
5.853333	0.1	0.607597
5.855000	0.1	0.602156
5.856667	0.1	0.596446
5.858333	0.1	0.591625
5.860000	0.1	0.587149
5.861667	0.1	0.581670
5.863333	0.1	0.577311
5.865000	0.1	0.573724
5.866667	0.1	0.570097
5.868333	0.1	0.565854
5.870000	0.1	0.561146
5.871667	0.1	0.556747
5.873333	0.1	0.553469
5.875000	0.1	0.549571
5.876667	0.1	0.544286
5.878333	0.1	0.541586
5.880000	0.1	0.539541
5.881667	0.1	0.536070
5.883333	0.1	0.533446
5.885000	0.1	0.529742
5.886667	0.1	0.528083
5.888333	0.1	0.524533
5.890000	0.1	0.523030
5.891667	0.1	0.520906
5.893333	0.1	0.518515
5.895000	0.1	0.517126
5.896667	0.1	0.514426
5.898333	0.1	0.513075
5.900000	0.1	0.511879
5.901667	0.1	0.510413
5.903333	0.1	0.508871
5.905000	0.1	0.508446
5.906667	0.1	0.505281
5.908333	0.1	0.504010
5.910000	0.1	0.502389
5.911667	0.1	0.503237
5.913333	0.1	0.502312
5.915000	0.1	0.500460
5.916667	0.1	0.499263
5.918333	0.1	0.498184
5.920000	0.1	0.495791
5.921667	0.1	0.494750
5.923333	0.1	0.493593
5.925000	0.1	0.491934
5.926667	0.1	0.492011
5.928333	0.1	0.492474
5.930000	0.1	0.491355
5.931667	0.1	0.491740
5.933333	0.1	0.491663
5.935000	0.1	0.490467
5.936667	0.1	0.489387
5.938333	0.1	0.488346
5.940000	0.1	0.488654
5.941667	0.1	0.488538
5.943333	0.1	0.486223
5.945000	0.1	0.486340
5.946667	0.1	0.483678
5.948333	0.1	0.484178
5.950000	0.1	0.483485
5.951667	0.1	0.483908
5.953333	0.1	0.484064
5.955000	0.1	0.482983
5.956667	0.1	0.481903
5.958333	0.1	0.482327
5.960000	0.1	0.481594
5.961667	0.1	0.481825
5.963333	0.1	0.481479
5.965000	0.1	0.481943
5.966667	0.1	0.481323
5.968333	0.1	0.479898
5.970000	0.1	0.481285
5.971667	0.1	0.480360
5.973333	0.1	0.480515
5.975000	0.1	0.480744
5.976667	0.1	0.480744
5.978333	0.1	0.480360
5.980000	0.1	0.479202
5.981667	0.1	0.478546
5.983333	0.1	0.478546
5.985000	0.1	0.479202
5.986667	0.1	0.477968
5.988333	0.1	0.477697
5.990000	0.1	0.477389
5.991667	0.1	0.477042
5.993333	0.1	0.477697
5.995000	0.1	0.476964
5.996667	0.1	0.478045
5.998333	0.1	0.477465
6.000000	0.1	0.477273
6.001667	0.1	0.476926
6.003333	0.1	0.477775
6.005000	0.1	0.477582
6.006667	0.1	0.478121
6.008333	0.1	0.477196
6.010000	0.1	0.476154
6.011667	0.1	0.475884
6.013333	0.1	0.475730
6.015000	0.1	0.475614
6.016667	0.1	0.475190
6.018333	0.1	0.475614
6.020000	0.1	0.475536
6.021667	0.1	0.476540
6.023333	0.1	0.476849
6.025000	0.1	0.476309
6.026667	0.1	0.476849
6.028333	0.1	0.477042
6.030000	0.1	0.476115
6.031667	0.1	0.476386
6.033333	0.1	0.476887
6.035000	0.1	0.477118
6.036667	0.1	0.477273
6.038333	0.1	0.477775
6.040000	0.1	0.478121
6.041667	0.1	0.476540
6.043333	0.1	0.476964
6.045000	0.1	0.476464
6.046667	0.1	0.477157
6.048333	0.1	0.476115
6.050000	0.1	0.477157
6.051667	0.1	0.476887
6.053333	0.1	0.476386
6.055000	0.1	0.475730
