File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/875.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	28
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	02:21:28
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.695276
Signal Max.	297.197205
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.255000	0.1	0.386417
4.256667	0.1	0.386995
4.258333	0.1	0.385029
4.260000	0.1	0.385646
4.261667	0.1	0.384449
4.263333	0.1	0.385029
4.265000	0.1	0.384874
4.266667	0.1	0.384142
4.268333	0.1	0.384642
4.270000	0.1	0.383793
4.271667	0.1	0.383370
4.273333	0.1	0.383871
4.275000	0.1	0.384372
4.276667	0.1	0.383717
4.278333	0.1	0.383254
4.280000	0.1	0.383717
4.281667	0.1	0.384334
4.283333	0.1	0.383793
4.285000	0.1	0.384180
4.286667	0.1	0.384257
4.288333	0.1	0.383755
4.290000	0.1	0.382867
4.291667	0.1	0.381055
4.293333	0.1	0.381595
4.295000	0.1	0.381479
4.296667	0.1	0.380244
4.298333	0.1	0.380940
4.300000	0.1	0.381865
4.301667	0.1	0.381093
4.303333	0.1	0.381055
4.305000	0.1	0.380940
4.306667	0.1	0.380438
4.308333	0.1	0.380591
4.310000	0.1	0.381903
4.311667	0.1	0.381016
4.313333	0.1	0.382753
4.315000	0.1	0.381518
4.316667	0.1	0.380399
4.318333	0.1	0.380167
4.320000	0.1	0.379666
4.321667	0.1	0.380321
4.323333	0.1	0.380129
4.325000	0.1	0.378315
4.326667	0.1	0.378199
4.328333	0.1	0.377659
4.330000	0.1	0.377428
4.331667	0.1	0.376849
4.333333	0.1	0.376579
4.335000	0.1	0.377081
4.336667	0.1	0.376000
4.338333	0.1	0.375654
4.340000	0.1	0.374651
4.341667	0.1	0.373068
4.343333	0.1	0.370986
4.345000	0.1	0.370136
4.346667	0.1	0.367783
4.348333	0.1	0.364349
4.350000	0.1	0.360915
4.351667	0.1	0.357946
4.353333	0.1	0.353817
4.355000	0.1	0.348955
4.356667	0.1	0.344520
4.358333	0.1	0.339273
4.360000	0.1	0.332984
4.361667	0.1	0.326039
4.363333	0.1	0.319750
4.365000	0.1	0.311533
4.366667	0.1	0.302275
4.368333	0.1	0.291240
4.370000	0.1	0.279435
4.371667	0.1	0.265468
4.373333	0.1	0.250615
4.375000	0.1	0.233640
4.376667	0.1	0.215739
4.378333	0.1	0.195176
4.380000	0.1	0.171257
4.381667	0.1	0.145909
4.383333	0.1	0.117091
4.385000	0.1	0.086149
4.386667	0.1	0.052353
4.388333	0.1	0.014005
4.390000	0.1	-0.026349
4.391667	0.1	-0.069367
4.393333	0.1	-0.117360
4.395000	0.1	-0.169443
4.396667	0.1	-0.225191
4.398333	0.1	-0.287036
4.400000	0.1	-0.350538
4.401667	0.1	-0.421023
4.403333	0.1	-0.497181
4.405000	0.1	-0.576539
4.406667	0.1	-0.663384
4.408333	0.1	-0.755590
4.410000	0.1	-0.852155
4.411667	0.1	-0.957363
4.413333	0.1	-1.067972
4.415000	0.1	-1.185525
4.416667	0.1	-1.309945
4.418333	0.1	-1.439535
4.420000	0.1	-1.577613
4.421667	0.1	-1.721170
4.423333	0.1	-1.870089
4.425000	0.1	-2.026144
4.426667	0.1	-2.188411
4.428333	0.1	-2.356389
4.430000	0.1	-2.531581
4.431667	0.1	-2.712058
4.433333	0.1	-2.896972
4.435000	0.1	-3.088638
4.436667	0.1	-3.285743
4.438333	0.1	-3.486976
4.440000	0.1	-3.693688
4.441667	0.1	-3.902946
4.443333	0.1	-4.116679
4.445000	0.1	-4.331069
4.446667	0.1	-4.550897
4.448333	0.1	-4.769530
4.450000	0.1	-4.990747
4.451667	0.1	-5.210731
4.453333	0.1	-5.431254
4.455000	0.1	-5.650465
4.456667	0.1	-5.865780
4.458333	0.1	-6.082098
4.460000	0.1	-6.292630
4.461667	0.1	-6.499071
4.463333	0.1	-6.701578
4.465000	0.1	-6.898644
4.466667	0.1	-7.090078
4.468333	0.1	-7.273025
4.470000	0.1	-7.448641
4.471667	0.1	-7.615383
4.473333	0.1	-7.772944
4.475000	0.1	-7.920166
4.476667	0.1	-8.055388
4.478333	0.1	-8.180580
4.480000	0.1	-8.291150
4.481667	0.1	-8.390649
4.483333	0.1	-8.476682
4.485000	0.1	-8.548248
4.486667	0.1	-8.606890
4.488333	0.1	-8.651256
4.490000	0.1	-8.679420
4.491667	0.1	-8.695276
4.493333	0.1	-8.695083
4.495000	0.1	-8.681388
4.496667	0.1	-8.650987
4.498333	0.1	-8.605577
4.500000	0.1	-8.545701
4.501667	0.1	-8.472553
4.503333	0.1	-8.384321
4.505000	0.1	-8.282084
4.506667	0.1	-8.168775
4.508333	0.1	-8.041384
4.510000	0.1	-7.902495
4.511667	0.1	-7.752574
4.513333	0.1	-7.590847
4.515000	0.1	-7.420824
4.516667	0.1	-7.241775
4.518333	0.1	-7.052308
4.520000	0.1	-6.858097
4.521667	0.1	-6.657018
4.523333	0.1	-6.450036
4.525000	0.1	-6.238386
4.526667	0.1	-6.022801
4.528333	0.1	-5.804477
4.530000	0.1	-5.585612
4.531667	0.1	-5.364820
4.533333	0.1	-5.141711
4.535000	0.1	-4.920840
4.536667	0.1	-4.700202
4.538333	0.1	-4.482881
4.540000	0.1	-4.266832
4.541667	0.1	-4.052983
4.543333	0.1	-3.843417
4.545000	0.1	-3.637207
4.546667	0.1	-3.436861
4.548333	0.1	-3.240334
4.550000	0.1	-3.048476
4.551667	0.1	-2.864140
4.553333	0.1	-2.685978
4.555000	0.1	-2.514143
4.556667	0.1	-2.347091
4.558333	0.1	-2.187294
4.560000	0.1	-2.033166
4.561667	0.1	-1.886870
4.563333	0.1	-1.746941
4.565000	0.1	-1.613184
4.566667	0.1	-1.486488
4.568333	0.1	-1.365925
4.570000	0.1	-1.250841
4.571667	0.1	-1.143743
4.573333	0.1	-1.040078
4.575000	0.1	-0.943590
4.576667	0.1	-0.853004
4.578333	0.1	-0.768167
4.580000	0.1	-0.688730
4.581667	0.1	-0.613345
4.583333	0.1	-0.543053
4.585000	0.1	-0.476386
4.586667	0.1	-0.414929
4.588333	0.1	-0.357251
4.590000	0.1	-0.303663
4.591667	0.1	-0.254666
4.593333	0.1	-0.208564
4.595000	0.1	-0.165470
4.596667	0.1	-0.123843
4.598333	0.1	-0.087114
4.600000	0.1	-0.051272
4.601667	0.1	-0.018441
4.603333	0.1	0.011111
4.605000	0.1	0.038503
4.606667	0.1	0.062886
4.608333	0.1	0.086226
4.610000	0.1	0.107639
4.611667	0.1	0.127777
4.613333	0.1	0.145948
4.615000	0.1	0.163426
4.616667	0.1	0.178318
4.618333	0.1	0.192167
4.620000	0.1	0.206364
4.621667	0.1	0.217822
4.623333	0.1	0.227854
4.625000	0.1	0.238231
4.626667	0.1	0.246681
4.628333	0.1	0.255901
4.630000	0.1	0.263926
4.631667	0.1	0.271642
4.633333	0.1	0.278587
4.635000	0.1	0.286225
4.636667	0.1	0.292243
4.638333	0.1	0.298610
4.640000	0.1	0.303702
4.641667	0.1	0.308292
4.643333	0.1	0.311264
4.645000	0.1	0.316009
4.646667	0.1	0.318903
4.648333	0.1	0.323029
4.650000	0.1	0.326927
4.651667	0.1	0.330244
4.653333	0.1	0.332366
4.655000	0.1	0.334682
4.656667	0.1	0.336610
4.658333	0.1	0.339079
4.660000	0.1	0.340160
4.661667	0.1	0.342629
4.663333	0.1	0.344364
4.665000	0.1	0.346642
4.666667	0.1	0.348570
4.668333	0.1	0.349419
4.670000	0.1	0.353045
4.671667	0.1	0.354628
4.673333	0.1	0.354743
4.675000	0.1	0.356403
4.676667	0.1	0.357482
4.678333	0.1	0.358023
4.680000	0.1	0.358987
4.681667	0.1	0.358640
4.683333	0.1	0.358640
4.685000	0.1	0.359875
4.686667	0.1	0.360915
4.688333	0.1	0.361611
4.690000	0.1	0.361303
4.691667	0.1	0.361032
4.693333	0.1	0.361303
4.695000	0.1	0.360453
4.696667	0.1	0.361726
4.698333	0.1	0.362652
4.700000	0.1	0.364118
4.701667	0.1	0.364349
4.703333	0.1	0.364928
4.705000	0.1	0.365661
4.706667	0.1	0.366085
4.708333	0.1	0.367513
4.710000	0.1	0.366587
4.711667	0.1	0.367398
4.713333	0.1	0.367706
4.715000	0.1	0.368362
4.716667	0.1	0.369172
4.718333	0.1	0.369983
4.720000	0.1	0.369287
4.721667	0.1	0.368863
4.723333	0.1	0.369827
4.725000	0.1	0.370484
4.726667	0.1	0.369789
4.728333	0.1	0.370098
4.730000	0.1	0.370136
4.731667	0.1	0.370406
4.733333	0.1	0.369287
4.735000	0.1	0.370445
4.736667	0.1	0.370676
4.738333	0.1	0.370252
4.740000	0.1	0.369519
4.741667	0.1	0.369789
4.743333	0.1	0.369983
4.745000	0.1	0.370175
4.746667	0.1	0.369134
4.748333	0.1	0.368670
4.750000	0.1	0.369442
4.751667	0.1	0.370252
4.753333	0.1	0.370676
4.755000	0.1	0.369945
4.756667	0.1	0.370946
4.758333	0.1	0.371332
4.760000	0.1	0.371140
4.761667	0.1	0.371487
4.763333	0.1	0.370523
4.765000	0.1	0.371023
4.766667	0.1	0.370252
4.768333	0.1	0.370329
4.770000	0.1	0.371062
4.771667	0.1	0.370986
4.773333	0.1	0.371526
4.775000	0.1	0.371255
4.776667	0.1	0.372028
4.778333	0.1	0.372066
4.780000	0.1	0.371293
4.781667	0.1	0.371487
4.783333	0.1	0.371217
4.785000	0.1	0.370986
4.786667	0.1	0.369904
4.788333	0.1	0.369945
4.790000	0.1	0.369634
4.791667	0.1	0.370252
4.793333	0.1	0.370600
4.795000	0.1	0.371023
4.796667	0.1	0.371217
4.798333	0.1	0.372028
4.800000	0.1	0.371371
4.801667	0.1	0.371564
4.803333	0.1	0.371680
4.805000	0.1	0.371640
4.806667	0.1	0.372528
4.808333	0.1	0.371910
4.810000	0.1	0.372645
4.811667	0.1	0.372066
4.813333	0.1	0.371140
4.815000	0.1	0.371102
4.816667	0.1	0.370291
4.818333	0.1	0.369442
4.820000	0.1	0.369287
4.821667	0.1	0.368284
4.823333	0.1	0.368747
4.825000	0.1	0.369056
4.826667	0.1	0.368555
4.828333	0.1	0.368362
4.830000	0.1	0.368169
4.831667	0.1	0.368284
4.833333	0.1	0.368747
4.835000	0.1	0.369287
4.836667	0.1	0.368941
4.838333	0.1	0.369904
4.840000	0.1	0.370523
4.841667	0.1	0.370098
4.843333	0.1	0.369866
4.845000	0.1	0.369751
4.846667	0.1	0.369751
4.848333	0.1	0.369751
4.850000	0.1	0.369789
4.851667	0.1	0.369789
4.853333	0.1	0.370406
4.855000	0.1	0.369789
4.856667	0.1	0.369442
4.858333	0.1	0.368362
4.860000	0.1	0.368477
4.861667	0.1	0.369674
4.863333	0.1	0.368594
4.865000	0.1	0.369442
4.866667	0.1	0.369904
4.868333	0.1	0.369481
4.870000	0.1	0.369404
4.871667	0.1	0.369597
4.873333	0.1	0.370562
4.875000	0.1	0.370406
4.876667	0.1	0.370832
4.878333	0.1	0.370098
4.880000	0.1	0.370484
4.881667	0.1	0.371179
4.883333	0.1	0.370059
4.885000	0.1	0.370445
4.886667	0.1	0.370175
4.888333	0.1	0.369789
4.890000	0.1	0.370832
4.891667	0.1	0.370136
4.893333	0.1	0.370445
4.895000	0.1	0.371680
4.896667	0.1	0.371526
4.898333	0.1	0.370792
4.900000	0.1	0.370484
4.901667	0.1	0.371526
4.903333	0.1	0.371410
4.905000	0.1	0.372374
4.906667	0.1	0.372181
4.908333	0.1	0.373223
4.910000	0.1	0.373609
4.911667	0.1	0.372336
4.913333	0.1	0.373571
4.915000	0.1	0.373300
4.916667	0.1	0.373185
4.918333	0.1	0.371449
4.920000	0.1	0.372181
4.921667	0.1	0.371719
4.923333	0.1	0.372953
4.925000	0.1	0.373146
4.926667	0.1	0.373840
4.928333	0.1	0.372953
4.930000	0.1	0.373725
4.931667	0.1	0.373840
4.933333	0.1	0.372220
4.935000	0.1	0.372568
4.936667	0.1	0.371872
4.938333	0.1	0.371371
4.940000	0.1	0.372489
4.941667	0.1	0.372066
4.943333	0.1	0.372220
4.945000	0.1	0.371603
4.946667	0.1	0.371872
4.948333	0.1	0.372143
4.950000	0.1	0.371680
4.951667	0.1	0.372528
4.953333	0.1	0.371757
4.955000	0.1	0.371410
4.956667	0.1	0.370753
4.958333	0.1	0.370832
4.960000	0.1	0.370600
4.961667	0.1	0.370059
4.963333	0.1	0.369983
4.965000	0.1	0.370022
4.966667	0.1	0.370869
4.968333	0.1	0.371371
4.970000	0.1	0.372297
4.971667	0.1	0.372875
4.973333	0.1	0.372220
4.975000	0.1	0.373571
4.976667	0.1	0.374766
4.978333	0.1	0.373416
4.980000	0.1	0.373571
4.981667	0.1	0.373725
4.983333	0.1	0.373609
4.985000	0.1	0.374342
4.986667	0.1	0.375036
4.988333	0.1	0.374303
4.990000	0.1	0.374883
4.991667	0.1	0.374264
4.993333	0.1	0.374651
4.995000	0.1	0.375191
4.996667	0.1	0.375692
4.998333	0.1	0.375885
5.000000	0.1	0.375654
5.001667	0.1	0.376000
5.003333	0.1	0.379551
5.005000	0.1	0.385183
5.006667	0.1	0.385299
5.008333	0.1	0.383485
5.010000	0.1	0.381595
5.011667	0.1	0.380283
5.013333	0.1	0.379666
5.015000	0.1	0.379781
5.016667	0.1	0.379163
5.018333	0.1	0.378470
5.020000	0.1	0.376889
5.021667	0.1	0.377042
5.023333	0.1	0.376734
5.025000	0.1	0.376194
5.026667	0.1	0.376579
5.028333	0.1	0.375537
5.030000	0.1	0.374997
5.031667	0.1	0.375344
5.033333	0.1	0.375576
5.035000	0.1	0.374959
5.036667	0.1	0.375614
5.038333	0.1	0.375847
5.040000	0.1	0.375461
5.041667	0.1	0.375923
5.043333	0.1	0.376540
5.045000	0.1	0.376540
5.046667	0.1	0.376849
5.048333	0.1	0.376849
5.050000	0.1	0.377081
5.051667	0.1	0.375731
5.053333	0.1	0.376811
5.055000	0.1	0.375770
5.056667	0.1	0.375847
5.058333	0.1	0.374033
5.060000	0.1	0.373223
5.061667	0.1	0.373338
5.063333	0.1	0.373377
5.065000	0.1	0.374072
5.066667	0.1	0.373802
5.068333	0.1	0.372760
5.070000	0.1	0.373185
5.071667	0.1	0.372450
5.073333	0.1	0.372721
5.075000	0.1	0.373185
5.076667	0.1	0.371796
5.078333	0.1	0.372991
5.080000	0.1	0.373571
5.081667	0.1	0.372838
5.083333	0.1	0.372568
5.085000	0.1	0.371680
5.086667	0.1	0.372760
5.088333	0.1	0.371910
5.090000	0.1	0.370445
5.091667	0.1	0.370291
5.093333	0.1	0.370445
5.095000	0.1	0.370600
5.096667	0.1	0.371719
5.098333	0.1	0.371217
5.100000	0.1	0.371255
5.101667	0.1	0.370986
5.103333	0.1	0.370946
5.105000	0.1	0.371371
5.106667	0.1	0.371603
5.108333	0.1	0.370753
5.110000	0.1	0.370792
5.111667	0.1	0.371988
5.113333	0.1	0.371872
5.115000	0.1	0.371603
5.116667	0.1	0.371217
5.118333	0.1	0.371796
5.120000	0.1	0.371140
5.121667	0.1	0.370792
5.123333	0.1	0.370406
5.125000	0.1	0.369751
5.126667	0.1	0.369945
5.128333	0.1	0.370098
5.130000	0.1	0.370368
5.131667	0.1	0.370600
5.133333	0.1	0.371680
5.135000	0.1	0.371640
5.136667	0.1	0.371293
5.138333	0.1	0.370908
5.140000	0.1	0.371179
5.141667	0.1	0.370908
5.143333	0.1	0.370638
5.145000	0.1	0.370715
5.146667	0.1	0.370329
5.148333	0.1	0.371872
5.150000	0.1	0.370869
5.151667	0.1	0.370792
5.153333	0.1	0.370022
5.155000	0.1	0.371140
5.156667	0.1	0.370869
5.158333	0.1	0.370368
5.160000	0.1	0.370252
5.161667	0.1	0.369326
5.163333	0.1	0.369634
5.165000	0.1	0.368902
5.166667	0.1	0.369365
5.168333	0.1	0.369634
5.170000	0.1	0.369519
5.171667	0.1	0.368246
5.173333	0.1	0.368362
5.175000	0.1	0.367821
5.176667	0.1	0.369095
5.178333	0.1	0.369056
5.180000	0.1	0.369017
5.181667	0.1	0.368902
5.183333	0.1	0.368208
5.185000	0.1	0.368747
5.186667	0.1	0.368747
5.188333	0.1	0.370908
5.190000	0.1	0.370291
5.191667	0.1	0.369674
5.193333	0.1	0.371062
5.195000	0.1	0.370946
5.196667	0.1	0.371719
5.198333	0.1	0.371410
5.200000	0.1	0.371680
5.201667	0.1	0.372181
5.203333	0.1	0.372220
5.205000	0.1	0.371102
5.206667	0.1	0.372374
5.208333	0.1	0.370406
5.210000	0.1	0.370213
5.211667	0.1	0.370213
5.213333	0.1	0.370832
5.215000	0.1	0.371834
5.216667	0.1	0.371023
5.218333	0.1	0.370368
5.220000	0.1	0.370329
5.221667	0.1	0.369712
5.223333	0.1	0.369789
5.225000	0.1	0.370368
5.226667	0.1	0.370676
5.228333	0.1	0.370715
5.230000	0.1	0.371564
5.231667	0.1	0.371023
5.233333	0.1	0.371410
5.235000	0.1	0.370445
5.236667	0.1	0.371255
5.238333	0.1	0.370445
5.240000	0.1	0.370252
5.241667	0.1	0.369674
5.243333	0.1	0.369249
5.245000	0.1	0.368902
5.246667	0.1	0.367589
5.248333	0.1	0.368400
5.250000	0.1	0.368362
5.251667	0.1	0.368709
5.253333	0.1	0.369287
5.255000	0.1	0.369751
5.256667	0.1	0.368670
5.258333	0.1	0.368902
5.260000	0.1	0.367821
5.261667	0.1	0.368323
5.263333	0.1	0.368709
5.265000	0.1	0.369017
5.266667	0.1	0.369249
5.268333	0.1	0.369904
5.270000	0.1	0.368787
5.271667	0.1	0.369249
5.273333	0.1	0.370523
5.275000	0.1	0.368902
5.276667	0.1	0.369712
5.278333	0.1	0.368323
5.280000	0.1	0.368632
5.281667	0.1	0.369210
5.283333	0.1	0.369404
5.285000	0.1	0.369945
5.286667	0.1	0.369017
5.288333	0.1	0.369326
5.290000	0.1	0.369866
5.291667	0.1	0.369751
5.293333	0.1	0.370484
5.295000	0.1	0.370600
5.296667	0.1	0.370022
5.298333	0.1	0.371449
5.300000	0.1	0.371564
5.301667	0.1	0.371449
5.303333	0.1	0.371371
5.305000	0.1	0.372028
5.306667	0.1	0.370406
5.308333	0.1	0.369674
5.310000	0.1	0.369751
5.311667	0.1	0.369210
5.313333	0.1	0.368323
5.315000	0.1	0.368747
5.316667	0.1	0.367629
5.318333	0.1	0.368246
5.320000	0.1	0.365932
5.321667	0.1	0.365854
5.323333	0.1	0.367552
5.325000	0.1	0.365738
5.326667	0.1	0.366318
5.328333	0.1	0.365583
5.330000	0.1	0.365121
5.331667	0.1	0.365315
5.333333	0.1	0.366549
5.335000	0.1	0.365623
5.336667	0.1	0.364928
5.338333	0.1	0.364774
5.340000	0.1	0.364041
5.341667	0.1	0.364349
5.343333	0.1	0.363501
5.345000	0.1	0.362343
5.346667	0.1	0.362574
5.348333	0.1	0.362459
5.350000	0.1	0.364349
5.351667	0.1	0.363424
5.353333	0.1	0.363926
5.355000	0.1	0.363887
5.356667	0.1	0.364041
5.358333	0.1	0.364580
5.360000	0.1	0.364195
5.361667	0.1	0.364041
5.363333	0.1	0.364157
5.365000	0.1	0.365044
5.366667	0.1	0.365315
5.368333	0.1	0.365430
5.370000	0.1	0.364349
5.371667	0.1	0.364118
5.373333	0.1	0.364658
5.375000	0.1	0.364658
5.376667	0.1	0.364002
5.378333	0.1	0.363771
5.380000	0.1	0.365468
5.381667	0.1	0.364388
5.383333	0.1	0.364273
5.385000	0.1	0.364658
5.386667	0.1	0.363424
5.388333	0.1	0.364311
5.390000	0.1	0.363346
5.391667	0.1	0.364736
5.393333	0.1	0.364890
5.395000	0.1	0.364890
5.396667	0.1	0.364696
5.398333	0.1	0.365121
5.400000	0.1	0.364658
5.401667	0.1	0.364079
5.403333	0.1	0.364002
5.405000	0.1	0.363115
5.406667	0.1	0.363501
5.408333	0.1	0.363655
5.410000	0.1	0.362768
5.411667	0.1	0.362034
5.413333	0.1	0.362960
5.415000	0.1	0.361920
5.416667	0.1	0.361493
5.418333	0.1	0.360492
5.420000	0.1	0.360260
5.421667	0.1	0.359411
5.423333	0.1	0.357946
5.425000	0.1	0.358023
5.426667	0.1	0.356479
5.428333	0.1	0.357946
5.430000	0.1	0.357289
5.431667	0.1	0.356864
5.433333	0.1	0.356982
5.435000	0.1	0.357791
5.436667	0.1	0.357906
5.438333	0.1	0.358330
5.440000	0.1	0.359180
5.441667	0.1	0.359411
5.443333	0.1	0.359411
5.445000	0.1	0.359528
5.446667	0.1	0.359758
5.448333	0.1	0.360607
5.450000	0.1	0.361070
5.451667	0.1	0.360915
5.453333	0.1	0.360415
5.455000	0.1	0.359218
5.456667	0.1	0.359180
5.458333	0.1	0.359566
5.460000	0.1	0.360222
5.461667	0.1	0.360260
5.463333	0.1	0.362498
5.465000	0.1	0.361996
5.466667	0.1	0.361611
5.468333	0.1	0.360915
5.470000	0.1	0.361417
5.471667	0.1	0.359681
5.473333	0.1	0.360954
5.475000	0.1	0.360646
5.476667	0.1	0.360145
5.478333	0.1	0.360569
5.480000	0.1	0.360453
5.481667	0.1	0.359566
5.483333	0.1	0.358870
5.485000	0.1	0.359681
5.486667	0.1	0.359065
5.488333	0.1	0.358447
5.490000	0.1	0.358177
5.491667	0.1	0.359026
5.493333	0.1	0.358370
5.495000	0.1	0.357173
5.496667	0.1	0.358524
5.498333	0.1	0.358370
5.500000	0.1	0.357599
5.501667	0.1	0.358563
5.503333	0.1	0.357482
5.505000	0.1	0.357984
5.506667	0.1	0.357830
5.508333	0.1	0.358601
5.510000	0.1	0.358023
5.511667	0.1	0.358138
5.513333	0.1	0.357366
5.515000	0.1	0.358254
5.516667	0.1	0.358755
5.518333	0.1	0.358987
5.520000	0.1	0.358833
5.521667	0.1	0.359026
5.523333	0.1	0.358330
5.525000	0.1	0.358524
5.526667	0.1	0.358023
5.528333	0.1	0.359218
5.530000	0.1	0.359836
5.531667	0.1	0.358794
5.533333	0.1	0.358948
5.535000	0.1	0.358948
5.536667	0.1	0.357984
5.538333	0.1	0.358216
5.540000	0.1	0.357675
5.541667	0.1	0.357560
5.543333	0.1	0.356711
5.545000	0.1	0.356672
5.546667	0.1	0.358370
5.548333	0.1	0.359605
5.550000	0.1	0.360029
5.551667	0.1	0.360839
5.553333	0.1	0.361379
5.555000	0.1	0.362768
5.556667	0.1	0.364041
5.558333	0.1	0.365661
5.560000	0.1	0.366162
5.561667	0.1	0.366356
5.563333	0.1	0.368169
5.565000	0.1	0.369442
5.566667	0.1	0.369712
5.568333	0.1	0.371255
5.570000	0.1	0.373068
5.571667	0.1	0.374380
5.573333	0.1	0.375461
5.575000	0.1	0.376078
5.576667	0.1	0.377236
5.578333	0.1	0.379319
5.580000	0.1	0.379203
5.581667	0.1	0.380399
5.583333	0.1	0.384372
5.585000	0.1	0.385646
5.586667	0.1	0.385684
5.588333	0.1	0.387343
5.590000	0.1	0.389427
5.591667	0.1	0.390699
5.593333	0.1	0.393863
5.595000	0.1	0.395290
5.596667	0.1	0.397143
5.598333	0.1	0.400422
5.600000	0.1	0.403739
5.601667	0.1	0.405901
5.603333	0.1	0.409334
5.605000	0.1	0.410992
5.606667	0.1	0.415043
5.608333	0.1	0.419210
5.610000	0.1	0.423955
5.611667	0.1	0.428547
5.613333	0.1	0.432482
5.615000	0.1	0.438694
5.616667	0.1	0.444557
5.618333	0.1	0.450190
5.620000	0.1	0.456285
5.621667	0.1	0.462304
5.623333	0.1	0.470522
5.625000	0.1	0.476964
5.626667	0.1	0.485374
5.628333	0.1	0.494943
5.630000	0.1	0.504086
5.631667	0.1	0.514618
5.633333	0.1	0.524264
5.635000	0.1	0.534410
5.636667	0.1	0.544402
5.638333	0.1	0.556632
5.640000	0.1	0.569132
5.641667	0.1	0.581670
5.643333	0.1	0.595020
5.645000	0.1	0.608792
5.646667	0.1	0.621601
5.648333	0.1	0.636338
5.650000	0.1	0.651771
5.651667	0.1	0.666624
5.653333	0.1	0.682828
5.655000	0.1	0.699532
5.656667	0.1	0.715814
5.658333	0.1	0.732441
5.660000	0.1	0.749763
5.661667	0.1	0.767897
5.663333	0.1	0.785488
5.665000	0.1	0.803043
5.666667	0.1	0.819709
5.668333	0.1	0.836529
5.670000	0.1	0.852849
5.671667	0.1	0.868514
5.673333	0.1	0.883946
5.675000	0.1	0.899376
5.676667	0.1	0.915040
5.678333	0.1	0.929933
5.680000	0.1	0.944477
5.681667	0.1	0.958096
5.683333	0.1	0.970056
5.685000	0.1	0.982903
5.686667	0.1	0.995325
5.688333	0.1	1.007284
5.690000	0.1	1.016970
5.691667	0.1	1.027539
5.693333	0.1	1.037493
5.695000	0.1	1.044939
5.696667	0.1	1.054045
5.698333	0.1	1.061028
5.700000	0.1	1.067701
5.701667	0.1	1.073488
5.703333	0.1	1.080240
5.705000	0.1	1.086066
5.706667	0.1	1.090541
5.708333	0.1	1.093588
5.710000	0.1	1.097563
5.711667	0.1	1.099260
5.713333	0.1	1.101267
5.715000	0.1	1.103388
5.716667	0.1	1.105587
5.718333	0.1	1.106360
5.720000	0.1	1.107130
5.721667	0.1	1.106011
5.723333	0.1	1.106242
5.725000	0.1	1.104391
5.726667	0.1	1.101614
5.728333	0.1	1.100264
5.730000	0.1	1.098681
5.731667	0.1	1.096482
5.733333	0.1	1.093550
5.735000	0.1	1.089422
5.736667	0.1	1.086991
5.738333	0.1	1.083597
5.740000	0.1	1.078890
5.741667	0.1	1.075919
5.743333	0.1	1.070557
5.745000	0.1	1.065156
5.746667	0.1	1.059908
5.748333	0.1	1.053350
5.750000	0.1	1.048450
5.751667	0.1	1.042933
5.753333	0.1	1.037454
5.755000	0.1	1.032324
5.756667	0.1	1.025418
5.758333	0.1	1.019168
5.760000	0.1	1.012108
5.761667	0.1	1.005396
5.763333	0.1	0.998643
5.765000	0.1	0.992394
5.766667	0.1	0.983635
5.768333	0.1	0.978273
5.770000	0.1	0.971714
5.771667	0.1	0.964423
5.773333	0.1	0.956476
5.775000	0.1	0.949531
5.776667	0.1	0.941468
5.778333	0.1	0.934215
5.780000	0.1	0.926693
5.781667	0.1	0.918821
5.783333	0.1	0.912031
5.785000	0.1	0.904007
5.786667	0.1	0.896291
5.788333	0.1	0.888112
5.790000	0.1	0.879818
5.791667	0.1	0.871599
5.793333	0.1	0.862803
5.795000	0.1	0.854046
5.796667	0.1	0.846175
5.798333	0.1	0.838536
5.800000	0.1	0.831090
5.801667	0.1	0.823954
5.803333	0.1	0.817819
5.805000	0.1	0.810218
5.806667	0.1	0.802773
5.808333	0.1	0.793553
5.810000	0.1	0.785296
5.811667	0.1	0.777928
5.813333	0.1	0.770365
5.815000	0.1	0.761222
5.816667	0.1	0.754663
5.818333	0.1	0.747410
5.820000	0.1	0.740157
5.821667	0.1	0.733098
5.823333	0.1	0.725690
5.825000	0.1	0.717512
