File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/406.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	15
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:44:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.818539
Signal Max.	297.980011
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.991667	0.1	0.326310
3.993333	0.1	0.326349
3.995000	0.1	0.326039
3.996667	0.1	0.325538
3.998333	0.1	0.325461
4.000000	0.1	0.326310
4.001667	0.1	0.325114
4.003333	0.1	0.326116
4.005000	0.1	0.325499
4.006667	0.1	0.325229
4.008333	0.1	0.325809
4.010000	0.1	0.326425
4.011667	0.1	0.326619
4.013333	0.1	0.326039
4.015000	0.1	0.326656
4.016667	0.1	0.326349
4.018333	0.1	0.325923
4.020000	0.1	0.326888
4.021667	0.1	0.326310
4.023333	0.1	0.326502
4.025000	0.1	0.327621
4.026667	0.1	0.327467
4.028333	0.1	0.326619
4.030000	0.1	0.326773
4.031667	0.1	0.325963
4.033333	0.1	0.325846
4.035000	0.1	0.326232
4.036667	0.1	0.326580
4.038333	0.1	0.327815
4.040000	0.1	0.328200
4.041667	0.1	0.327853
4.043333	0.1	0.327776
4.045000	0.1	0.328470
4.046667	0.1	0.329010
4.048333	0.1	0.329165
4.050000	0.1	0.328508
4.051667	0.1	0.328895
4.053333	0.1	0.329279
4.055000	0.1	0.329203
4.056667	0.1	0.328432
4.058333	0.1	0.328008
4.060000	0.1	0.328857
4.061667	0.1	0.327930
4.063333	0.1	0.326656
4.065000	0.1	0.326851
4.066667	0.1	0.327080
4.068333	0.1	0.326811
4.070000	0.1	0.326773
4.071667	0.1	0.326425
4.073333	0.1	0.328008
4.075000	0.1	0.327737
4.076667	0.1	0.327429
4.078333	0.1	0.328393
4.080000	0.1	0.329358
4.081667	0.1	0.329436
4.083333	0.1	0.329550
4.085000	0.1	0.330514
4.086667	0.1	0.330322
4.088333	0.1	0.330670
4.090000	0.1	0.330823
4.091667	0.1	0.329589
4.093333	0.1	0.329975
4.095000	0.1	0.330206
4.096667	0.1	0.328508
4.098333	0.1	0.328857
4.100000	0.1	0.328046
4.101667	0.1	0.328279
4.103333	0.1	0.329049
4.105000	0.1	0.329743
4.106667	0.1	0.329087
4.108333	0.1	0.329319
4.110000	0.1	0.329319
4.111667	0.1	0.327467
4.113333	0.1	0.329704
4.115000	0.1	0.329820
4.116667	0.1	0.329704
4.118333	0.1	0.329860
4.120000	0.1	0.330553
4.121667	0.1	0.329203
4.123333	0.1	0.330014
4.125000	0.1	0.328393
4.126667	0.1	0.328046
4.128333	0.1	0.329474
4.130000	0.1	0.328933
4.131667	0.1	0.328933
4.133333	0.1	0.328663
4.135000	0.1	0.327659
4.136667	0.1	0.327583
4.138333	0.1	0.326888
4.140000	0.1	0.325923
4.141667	0.1	0.325809
4.143333	0.1	0.325036
4.145000	0.1	0.324457
4.146667	0.1	0.325192
4.148333	0.1	0.324574
4.150000	0.1	0.325576
4.151667	0.1	0.324921
4.153333	0.1	0.325306
4.155000	0.1	0.324496
4.156667	0.1	0.325809
4.158333	0.1	0.325153
4.160000	0.1	0.325538
4.161667	0.1	0.324304
4.163333	0.1	0.323879
4.165000	0.1	0.323493
4.166667	0.1	0.324381
4.168333	0.1	0.323416
4.170000	0.1	0.323687
4.171667	0.1	0.323416
4.173333	0.1	0.323378
4.175000	0.1	0.323764
4.176667	0.1	0.322490
4.178333	0.1	0.323687
4.180000	0.1	0.321872
4.181667	0.1	0.322105
4.183333	0.1	0.322220
4.185000	0.1	0.321642
4.186667	0.1	0.322259
4.188333	0.1	0.322259
4.190000	0.1	0.322837
4.191667	0.1	0.322568
4.193333	0.1	0.323493
4.195000	0.1	0.323687
4.196667	0.1	0.325693
4.198333	0.1	0.326039
4.200000	0.1	0.326773
4.201667	0.1	0.326811
4.203333	0.1	0.326851
4.205000	0.1	0.327120
4.206667	0.1	0.327891
4.208333	0.1	0.326696
4.210000	0.1	0.326425
4.211667	0.1	0.325923
4.213333	0.1	0.325423
4.215000	0.1	0.325499
4.216667	0.1	0.325770
4.218333	0.1	0.325963
4.220000	0.1	0.325576
4.221667	0.1	0.325384
4.223333	0.1	0.324882
4.225000	0.1	0.324882
4.226667	0.1	0.324689
4.228333	0.1	0.324844
4.230000	0.1	0.323532
4.231667	0.1	0.323879
4.233333	0.1	0.323147
4.235000	0.1	0.323223
4.236667	0.1	0.323339
4.238333	0.1	0.323840
4.240000	0.1	0.324342
4.241667	0.1	0.323300
4.243333	0.1	0.324265
4.245000	0.1	0.324418
4.246667	0.1	0.324806
4.248333	0.1	0.324304
4.250000	0.1	0.324381
4.251667	0.1	0.322991
4.253333	0.1	0.322953
4.255000	0.1	0.323648
4.256667	0.1	0.323917
4.258333	0.1	0.323957
4.260000	0.1	0.324574
4.261667	0.1	0.323454
4.263333	0.1	0.323801
4.265000	0.1	0.323879
4.266667	0.1	0.323454
4.268333	0.1	0.323029
4.270000	0.1	0.322529
4.271667	0.1	0.323029
4.273333	0.1	0.322451
4.275000	0.1	0.322722
4.276667	0.1	0.322837
4.278333	0.1	0.322259
4.280000	0.1	0.322490
4.281667	0.1	0.323687
4.283333	0.1	0.323609
4.285000	0.1	0.323147
4.286667	0.1	0.322374
4.288333	0.1	0.323300
4.290000	0.1	0.324033
4.291667	0.1	0.323764
4.293333	0.1	0.323609
4.295000	0.1	0.323300
4.296667	0.1	0.323917
4.298333	0.1	0.324150
4.300000	0.1	0.323648
4.301667	0.1	0.323648
4.303333	0.1	0.323879
4.305000	0.1	0.322336
4.306667	0.1	0.322529
4.308333	0.1	0.322568
4.310000	0.1	0.322490
4.311667	0.1	0.322914
4.313333	0.1	0.322028
4.315000	0.1	0.320870
4.316667	0.1	0.320291
4.318333	0.1	0.320021
4.320000	0.1	0.320755
4.321667	0.1	0.320406
4.323333	0.1	0.320060
4.325000	0.1	0.319827
4.326667	0.1	0.318903
4.328333	0.1	0.317744
4.330000	0.1	0.317900
4.331667	0.1	0.316934
4.333333	0.1	0.316896
4.335000	0.1	0.315198
4.336667	0.1	0.314041
4.338333	0.1	0.312305
4.340000	0.1	0.310916
4.341667	0.1	0.309836
4.343333	0.1	0.307714
4.345000	0.1	0.305862
4.346667	0.1	0.305322
4.348333	0.1	0.301272
4.350000	0.1	0.298841
4.351667	0.1	0.296256
4.353333	0.1	0.291935
4.355000	0.1	0.287575
4.356667	0.1	0.283833
4.358333	0.1	0.277892
4.360000	0.1	0.273378
4.361667	0.1	0.265971
4.363333	0.1	0.258872
4.365000	0.1	0.252120
4.366667	0.1	0.243980
4.368333	0.1	0.234450
4.370000	0.1	0.223108
4.371667	0.1	0.210377
4.373333	0.1	0.196102
4.375000	0.1	0.179705
4.376667	0.1	0.162693
4.378333	0.1	0.141781
4.380000	0.1	0.120446
4.381667	0.1	0.096951
4.383333	0.1	0.070833
4.385000	0.1	0.042129
4.386667	0.1	0.010532
4.388333	0.1	-0.026620
4.390000	0.1	-0.064583
4.391667	0.1	-0.105786
4.393333	0.1	-0.153278
4.395000	0.1	-0.203740
4.396667	0.1	-0.259220
4.398333	0.1	-0.317553
4.400000	0.1	-0.380784
4.401667	0.1	-0.449419
4.403333	0.1	-0.522682
4.405000	0.1	-0.601462
4.406667	0.1	-0.685605
4.408333	0.1	-0.775766
4.410000	0.1	-0.872333
4.411667	0.1	-0.973990
4.413333	0.1	-1.082980
4.415000	0.1	-1.197677
4.416667	0.1	-1.319282
4.418333	0.1	-1.447676
4.420000	0.1	-1.582512
4.421667	0.1	-1.722983
4.423333	0.1	-1.870320
4.425000	0.1	-2.024292
4.426667	0.1	-2.185287
4.428333	0.1	-2.352724
4.430000	0.1	-2.525948
4.431667	0.1	-2.706271
4.433333	0.1	-2.891532
4.435000	0.1	-3.082272
4.436667	0.1	-3.278799
4.438333	0.1	-3.478913
4.440000	0.1	-3.685354
4.441667	0.1	-3.895153
4.443333	0.1	-4.107459
4.445000	0.1	-4.324085
4.446667	0.1	-4.542911
4.448333	0.1	-4.763589
4.450000	0.1	-4.986080
4.451667	0.1	-5.208261
4.453333	0.1	-5.431678
4.455000	0.1	-5.652626
4.456667	0.1	-5.872339
4.458333	0.1	-6.090470
4.460000	0.1	-6.303664
4.461667	0.1	-6.514349
4.463333	0.1	-6.720289
4.465000	0.1	-6.921599
4.466667	0.1	-7.117432
4.468333	0.1	-7.306126
4.470000	0.1	-7.486217
4.471667	0.1	-7.657629
4.473333	0.1	-7.821130
4.475000	0.1	-7.973059
4.476667	0.1	-8.114840
4.478333	0.1	-8.244391
4.480000	0.1	-8.363256
4.481667	0.1	-8.468888
4.483333	0.1	-8.561943
4.485000	0.1	-8.640955
4.486667	0.1	-8.705886
4.488333	0.1	-8.756155
4.490000	0.1	-8.792190
4.491667	0.1	-8.814025
4.493333	0.1	-8.818539
4.495000	0.1	-8.810863
4.496667	0.1	-8.786480
4.498333	0.1	-8.747784
4.500000	0.1	-8.693154
4.501667	0.1	-8.624636
4.503333	0.1	-8.542885
4.505000	0.1	-8.446127
4.506667	0.1	-8.336097
4.508333	0.1	-8.213875
4.510000	0.1	-8.079309
4.511667	0.1	-7.931893
4.513333	0.1	-7.774294
4.515000	0.1	-7.606432
4.516667	0.1	-7.429659
4.518333	0.1	-7.244746
4.520000	0.1	-7.050302
4.521667	0.1	-6.849493
4.523333	0.1	-6.643785
4.525000	0.1	-6.432019
4.526667	0.1	-6.216511
4.528333	0.1	-5.997685
4.530000	0.1	-5.776121
4.531667	0.1	-5.553553
4.533333	0.1	-5.329056
4.535000	0.1	-5.105291
4.536667	0.1	-4.884074
4.538333	0.1	-4.662817
4.540000	0.1	-4.443606
4.541667	0.1	-4.225976
4.543333	0.1	-4.012127
4.545000	0.1	-3.802715
4.546667	0.1	-3.599012
4.548333	0.1	-3.398396
4.550000	0.1	-3.204571
4.551667	0.1	-3.015297
4.553333	0.1	-2.832891
4.555000	0.1	-2.655693
4.556667	0.1	-2.485478
4.558333	0.1	-2.321706
4.560000	0.1	-2.165264
4.561667	0.1	-2.014262
4.563333	0.1	-1.870975
4.565000	0.1	-1.733129
4.566667	0.1	-1.601803
4.568333	0.1	-1.477653
4.570000	0.1	-1.359444
4.571667	0.1	-1.247754
4.573333	0.1	-1.142238
4.575000	0.1	-1.042625
4.576667	0.1	-0.949222
4.578333	0.1	-0.860835
4.580000	0.1	-0.779431
4.581667	0.1	-0.700497
4.583333	0.1	-0.628815
4.585000	0.1	-0.561030
4.586667	0.1	-0.498453
4.588333	0.1	-0.438925
4.590000	0.1	-0.384180
4.591667	0.1	-0.333910
4.593333	0.1	-0.285645
4.595000	0.1	-0.240199
4.596667	0.1	-0.198725
4.598333	0.1	-0.160416
4.600000	0.1	-0.125965
4.601667	0.1	-0.091396
4.603333	0.1	-0.061110
4.605000	0.1	-0.033797
4.606667	0.1	-0.007832
4.608333	0.1	0.015587
4.610000	0.1	0.039583
4.611667	0.1	0.059182
4.613333	0.1	0.078935
4.615000	0.1	0.096528
4.616667	0.1	0.113194
4.618333	0.1	0.128394
4.620000	0.1	0.141897
4.621667	0.1	0.155053
4.623333	0.1	0.167361
4.625000	0.1	0.177314
4.626667	0.1	0.187884
4.628333	0.1	0.196102
4.630000	0.1	0.207213
4.631667	0.1	0.214389
4.633333	0.1	0.221102
4.635000	0.1	0.226116
4.636667	0.1	0.232445
4.638333	0.1	0.238425
4.640000	0.1	0.244134
4.641667	0.1	0.248494
4.643333	0.1	0.252237
4.645000	0.1	0.256943
4.646667	0.1	0.260647
4.648333	0.1	0.263887
4.650000	0.1	0.268710
4.651667	0.1	0.271565
4.653333	0.1	0.274304
4.655000	0.1	0.276774
4.656667	0.1	0.280979
4.658333	0.1	0.283987
4.660000	0.1	0.285647
4.661667	0.1	0.288231
4.663333	0.1	0.289697
4.665000	0.1	0.291587
4.666667	0.1	0.293207
4.668333	0.1	0.295213
4.670000	0.1	0.296718
4.671667	0.1	0.298030
4.673333	0.1	0.299844
4.675000	0.1	0.301465
4.676667	0.1	0.302544
4.678333	0.1	0.302854
4.680000	0.1	0.303124
4.681667	0.1	0.304011
4.683333	0.1	0.304860
4.685000	0.1	0.305862
4.686667	0.1	0.307290
4.688333	0.1	0.306209
4.690000	0.1	0.307714
4.691667	0.1	0.307637
4.693333	0.1	0.309026
4.695000	0.1	0.308871
4.696667	0.1	0.309373
4.698333	0.1	0.310569
4.700000	0.1	0.311495
4.701667	0.1	0.311688
4.703333	0.1	0.312229
4.705000	0.1	0.313540
4.706667	0.1	0.313811
4.708333	0.1	0.313849
4.710000	0.1	0.314350
4.711667	0.1	0.313925
4.713333	0.1	0.314157
4.715000	0.1	0.313076
4.716667	0.1	0.314504
4.718333	0.1	0.315045
4.720000	0.1	0.315121
4.721667	0.1	0.314428
4.723333	0.1	0.314657
4.725000	0.1	0.314657
4.726667	0.1	0.315159
4.728333	0.1	0.314350
4.730000	0.1	0.314657
4.731667	0.1	0.314928
4.733333	0.1	0.315315
4.735000	0.1	0.314697
4.736667	0.1	0.315623
4.738333	0.1	0.315392
4.740000	0.1	0.316202
4.741667	0.1	0.315970
4.743333	0.1	0.315315
4.745000	0.1	0.315198
4.746667	0.1	0.315353
4.748333	0.1	0.314428
4.750000	0.1	0.314619
4.751667	0.1	0.314235
4.753333	0.1	0.312922
4.755000	0.1	0.313232
4.756667	0.1	0.313733
4.758333	0.1	0.313617
4.760000	0.1	0.313617
4.761667	0.1	0.313655
4.763333	0.1	0.314889
4.765000	0.1	0.314504
4.766667	0.1	0.314542
4.768333	0.1	0.313424
4.770000	0.1	0.313232
4.771667	0.1	0.312961
4.773333	0.1	0.312613
4.775000	0.1	0.312383
4.776667	0.1	0.313347
4.778333	0.1	0.312343
4.780000	0.1	0.312613
4.781667	0.1	0.312768
4.783333	0.1	0.313500
4.785000	0.1	0.313849
4.786667	0.1	0.314889
4.788333	0.1	0.314118
4.790000	0.1	0.315159
4.791667	0.1	0.315623
4.793333	0.1	0.315546
4.795000	0.1	0.315777
4.796667	0.1	0.314889
4.798333	0.1	0.314697
4.800000	0.1	0.314272
4.801667	0.1	0.314002
4.803333	0.1	0.315006
4.805000	0.1	0.315430
4.806667	0.1	0.315121
4.808333	0.1	0.314157
4.810000	0.1	0.315546
4.811667	0.1	0.315198
4.813333	0.1	0.315662
4.815000	0.1	0.316202
4.816667	0.1	0.316434
4.818333	0.1	0.316587
4.820000	0.1	0.315159
4.821667	0.1	0.314311
4.823333	0.1	0.314968
4.825000	0.1	0.315315
4.826667	0.1	0.314736
4.828333	0.1	0.316009
4.830000	0.1	0.315198
4.831667	0.1	0.316356
4.833333	0.1	0.316549
4.835000	0.1	0.315932
4.836667	0.1	0.316587
4.838333	0.1	0.317282
4.840000	0.1	0.316973
4.841667	0.1	0.317204
4.843333	0.1	0.317591
4.845000	0.1	0.317551
4.846667	0.1	0.317243
4.848333	0.1	0.317398
4.850000	0.1	0.316279
4.851667	0.1	0.316664
4.853333	0.1	0.314775
4.855000	0.1	0.314157
4.856667	0.1	0.314272
4.858333	0.1	0.314542
4.860000	0.1	0.314697
4.861667	0.1	0.314504
4.863333	0.1	0.315198
4.865000	0.1	0.315237
4.866667	0.1	0.315699
4.868333	0.1	0.315894
4.870000	0.1	0.315738
4.871667	0.1	0.315699
4.873333	0.1	0.317089
4.875000	0.1	0.316434
4.876667	0.1	0.318015
4.878333	0.1	0.317744
4.880000	0.1	0.318671
4.881667	0.1	0.318479
4.883333	0.1	0.319983
4.885000	0.1	0.318786
4.886667	0.1	0.318903
4.888333	0.1	0.319558
4.890000	0.1	0.318941
4.891667	0.1	0.318632
4.893333	0.1	0.318825
4.895000	0.1	0.318401
4.896667	0.1	0.319365
4.898333	0.1	0.319443
4.900000	0.1	0.319866
4.901667	0.1	0.320677
4.903333	0.1	0.321602
4.905000	0.1	0.321410
4.906667	0.1	0.320600
4.908333	0.1	0.319827
4.910000	0.1	0.319249
4.911667	0.1	0.319597
4.913333	0.1	0.318169
4.915000	0.1	0.317861
4.916667	0.1	0.318285
4.918333	0.1	0.318632
4.920000	0.1	0.319365
4.921667	0.1	0.319789
4.923333	0.1	0.318130
4.925000	0.1	0.318285
4.926667	0.1	0.317821
4.928333	0.1	0.317976
4.930000	0.1	0.318246
4.931667	0.1	0.317475
4.933333	0.1	0.317513
4.935000	0.1	0.317359
4.936667	0.1	0.317551
4.938333	0.1	0.317051
4.940000	0.1	0.318479
4.941667	0.1	0.317706
4.943333	0.1	0.318401
4.945000	0.1	0.318786
4.946667	0.1	0.318632
4.948333	0.1	0.319096
4.950000	0.1	0.319057
4.951667	0.1	0.318169
4.953333	0.1	0.318054
4.955000	0.1	0.317012
4.956667	0.1	0.317551
4.958333	0.1	0.316973
4.960000	0.1	0.316626
4.961667	0.1	0.316434
4.963333	0.1	0.316549
4.965000	0.1	0.316510
4.966667	0.1	0.315121
4.968333	0.1	0.316085
4.970000	0.1	0.316317
4.971667	0.1	0.317089
4.973333	0.1	0.318054
4.975000	0.1	0.318632
4.976667	0.1	0.318479
4.978333	0.1	0.318941
4.980000	0.1	0.318748
4.981667	0.1	0.318517
4.983333	0.1	0.318246
4.985000	0.1	0.317706
4.986667	0.1	0.317321
4.988333	0.1	0.315894
4.990000	0.1	0.315816
4.991667	0.1	0.315816
4.993333	0.1	0.315277
4.995000	0.1	0.316934
4.996667	0.1	0.317051
4.998333	0.1	0.315585
5.000000	0.1	0.314657
5.001667	0.1	0.314813
5.003333	0.1	0.316896
5.005000	0.1	0.320367
5.006667	0.1	0.325499
5.008333	0.1	0.326194
5.010000	0.1	0.324150
5.011667	0.1	0.323185
5.013333	0.1	0.321487
5.015000	0.1	0.320176
5.016667	0.1	0.318208
5.018333	0.1	0.316741
5.020000	0.1	0.316780
5.021667	0.1	0.316240
5.023333	0.1	0.315816
5.025000	0.1	0.315777
5.026667	0.1	0.315738
5.028333	0.1	0.315198
5.030000	0.1	0.315353
5.031667	0.1	0.316472
5.033333	0.1	0.316356
5.035000	0.1	0.316934
5.036667	0.1	0.317089
5.038333	0.1	0.317591
5.040000	0.1	0.317089
5.041667	0.1	0.317166
5.043333	0.1	0.316124
5.045000	0.1	0.315392
5.046667	0.1	0.315353
5.048333	0.1	0.315392
5.050000	0.1	0.315198
5.051667	0.1	0.316202
5.053333	0.1	0.316047
5.055000	0.1	0.316317
5.056667	0.1	0.316896
5.058333	0.1	0.317551
5.060000	0.1	0.316973
5.061667	0.1	0.316549
5.063333	0.1	0.317513
5.065000	0.1	0.316240
5.066667	0.1	0.316356
5.068333	0.1	0.316085
5.070000	0.1	0.315623
5.071667	0.1	0.315237
5.073333	0.1	0.315932
5.075000	0.1	0.315315
5.076667	0.1	0.315970
5.078333	0.1	0.315777
5.080000	0.1	0.316085
5.081667	0.1	0.315738
5.083333	0.1	0.315392
5.085000	0.1	0.315546
5.086667	0.1	0.315392
5.088333	0.1	0.316163
5.090000	0.1	0.314889
5.091667	0.1	0.314002
5.093333	0.1	0.313115
5.095000	0.1	0.313000
5.096667	0.1	0.312730
5.098333	0.1	0.312922
5.100000	0.1	0.313347
5.101667	0.1	0.313193
5.103333	0.1	0.313887
5.105000	0.1	0.313193
5.106667	0.1	0.314428
5.108333	0.1	0.315315
5.110000	0.1	0.315121
5.111667	0.1	0.315469
5.113333	0.1	0.316202
5.115000	0.1	0.315738
5.116667	0.1	0.315353
5.118333	0.1	0.314968
5.120000	0.1	0.314968
5.121667	0.1	0.314041
5.123333	0.1	0.314581
5.125000	0.1	0.314041
5.126667	0.1	0.312961
5.128333	0.1	0.314389
5.130000	0.1	0.313193
5.131667	0.1	0.313424
5.133333	0.1	0.313270
5.135000	0.1	0.314157
5.136667	0.1	0.312190
5.138333	0.1	0.312807
5.140000	0.1	0.312498
5.141667	0.1	0.313849
5.143333	0.1	0.314428
5.145000	0.1	0.314928
5.146667	0.1	0.314350
5.148333	0.1	0.314466
5.150000	0.1	0.314272
5.151667	0.1	0.314542
5.153333	0.1	0.313925
5.155000	0.1	0.314928
5.156667	0.1	0.313385
5.158333	0.1	0.312421
5.160000	0.1	0.311341
5.161667	0.1	0.311417
5.163333	0.1	0.311996
5.165000	0.1	0.312421
5.166667	0.1	0.311186
5.168333	0.1	0.309449
5.170000	0.1	0.309257
5.171667	0.1	0.309449
5.173333	0.1	0.311148
5.175000	0.1	0.311843
5.176667	0.1	0.311649
5.178333	0.1	0.312151
5.180000	0.1	0.311688
5.181667	0.1	0.310453
5.183333	0.1	0.311071
5.185000	0.1	0.310838
5.186667	0.1	0.310685
5.188333	0.1	0.310994
5.190000	0.1	0.309913
5.191667	0.1	0.309913
5.193333	0.1	0.311688
5.195000	0.1	0.311379
5.196667	0.1	0.311726
5.198333	0.1	0.310916
5.200000	0.1	0.311843
5.201667	0.1	0.311186
5.203333	0.1	0.311612
5.205000	0.1	0.311533
5.206667	0.1	0.312961
5.208333	0.1	0.312421
5.210000	0.1	0.312266
5.211667	0.1	0.312807
5.213333	0.1	0.313500
5.215000	0.1	0.312730
5.216667	0.1	0.311958
5.218333	0.1	0.311843
5.220000	0.1	0.312807
5.221667	0.1	0.312961
5.223333	0.1	0.313347
5.225000	0.1	0.312654
5.226667	0.1	0.312730
5.228333	0.1	0.312845
5.230000	0.1	0.313154
5.231667	0.1	0.312922
5.233333	0.1	0.312575
5.235000	0.1	0.312575
5.236667	0.1	0.313500
5.238333	0.1	0.313771
5.240000	0.1	0.312845
5.241667	0.1	0.312421
5.243333	0.1	0.312343
5.245000	0.1	0.310994
5.246667	0.1	0.311264
5.248333	0.1	0.311031
5.250000	0.1	0.311302
5.251667	0.1	0.311148
5.253333	0.1	0.311031
5.255000	0.1	0.311417
5.256667	0.1	0.310955
5.258333	0.1	0.311572
5.260000	0.1	0.312613
5.261667	0.1	0.312459
5.263333	0.1	0.313115
5.265000	0.1	0.311688
5.266667	0.1	0.312034
5.268333	0.1	0.309836
5.270000	0.1	0.309528
5.271667	0.1	0.309720
5.273333	0.1	0.309257
5.275000	0.1	0.308370
5.276667	0.1	0.307907
5.278333	0.1	0.307829
5.280000	0.1	0.306981
5.281667	0.1	0.307675
5.283333	0.1	0.307560
5.285000	0.1	0.308717
5.286667	0.1	0.307945
5.288333	0.1	0.308640
5.290000	0.1	0.307598
5.291667	0.1	0.306981
5.293333	0.1	0.307598
5.295000	0.1	0.308332
5.296667	0.1	0.308177
5.298333	0.1	0.308292
5.300000	0.1	0.308292
5.301667	0.1	0.307829
5.303333	0.1	0.307868
5.305000	0.1	0.307907
5.306667	0.1	0.307945
5.308333	0.1	0.307560
5.310000	0.1	0.307445
5.311667	0.1	0.307328
5.313333	0.1	0.305592
5.315000	0.1	0.305630
5.316667	0.1	0.304473
5.318333	0.1	0.304396
5.320000	0.1	0.305283
5.321667	0.1	0.305168
5.323333	0.1	0.305553
5.325000	0.1	0.305090
5.326667	0.1	0.305516
5.328333	0.1	0.307135
5.330000	0.1	0.307714
5.331667	0.1	0.309449
5.333333	0.1	0.309449
5.335000	0.1	0.309489
5.336667	0.1	0.308871
5.338333	0.1	0.308215
5.340000	0.1	0.307714
5.341667	0.1	0.308332
5.343333	0.1	0.308563
5.345000	0.1	0.307753
5.346667	0.1	0.308254
5.348333	0.1	0.308139
5.350000	0.1	0.308486
5.351667	0.1	0.308756
5.353333	0.1	0.308446
5.355000	0.1	0.308563
5.356667	0.1	0.307829
5.358333	0.1	0.307290
5.360000	0.1	0.308717
5.361667	0.1	0.308756
5.363333	0.1	0.308332
5.365000	0.1	0.308525
5.366667	0.1	0.309296
5.368333	0.1	0.308603
5.370000	0.1	0.308370
5.371667	0.1	0.308292
5.373333	0.1	0.308408
5.375000	0.1	0.307445
5.376667	0.1	0.306094
5.378333	0.1	0.305630
5.380000	0.1	0.305592
5.381667	0.1	0.305862
5.383333	0.1	0.306170
5.385000	0.1	0.306325
5.386667	0.1	0.306518
5.388333	0.1	0.307675
5.390000	0.1	0.306634
5.391667	0.1	0.307058
5.393333	0.1	0.308254
5.395000	0.1	0.308525
5.396667	0.1	0.307637
5.398333	0.1	0.307366
5.400000	0.1	0.308177
5.401667	0.1	0.307753
5.403333	0.1	0.307483
5.405000	0.1	0.306364
5.406667	0.1	0.306673
5.408333	0.1	0.306943
5.410000	0.1	0.306518
5.411667	0.1	0.305785
5.413333	0.1	0.305168
5.415000	0.1	0.305283
5.416667	0.1	0.305206
5.418333	0.1	0.304281
5.420000	0.1	0.303702
5.421667	0.1	0.304241
5.423333	0.1	0.303586
5.425000	0.1	0.303354
5.426667	0.1	0.303124
5.428333	0.1	0.303238
5.430000	0.1	0.302621
5.431667	0.1	0.302699
5.433333	0.1	0.302196
5.435000	0.1	0.303007
5.436667	0.1	0.302082
5.438333	0.1	0.301039
5.440000	0.1	0.301079
5.441667	0.1	0.301001
5.443333	0.1	0.301233
5.445000	0.1	0.302467
5.446667	0.1	0.302236
5.448333	0.1	0.302429
5.450000	0.1	0.303316
5.451667	0.1	0.301926
5.453333	0.1	0.302930
5.455000	0.1	0.303663
5.456667	0.1	0.303278
5.458333	0.1	0.303778
5.460000	0.1	0.303046
5.461667	0.1	0.303161
5.463333	0.1	0.303471
5.465000	0.1	0.303316
5.466667	0.1	0.302699
5.468333	0.1	0.302776
5.470000	0.1	0.302082
5.471667	0.1	0.301618
5.473333	0.1	0.302158
5.475000	0.1	0.302004
5.476667	0.1	0.301850
5.478333	0.1	0.300037
5.480000	0.1	0.299844
5.481667	0.1	0.299960
5.483333	0.1	0.299496
5.485000	0.1	0.300692
5.486667	0.1	0.299573
5.488333	0.1	0.299612
5.490000	0.1	0.298803
5.491667	0.1	0.298686
5.493333	0.1	0.298186
5.495000	0.1	0.299265
5.496667	0.1	0.299265
5.498333	0.1	0.299652
5.500000	0.1	0.301618
5.501667	0.1	0.300848
5.503333	0.1	0.300692
5.505000	0.1	0.302004
5.506667	0.1	0.302082
5.508333	0.1	0.301926
5.510000	0.1	0.300886
5.511667	0.1	0.301426
5.513333	0.1	0.301465
5.515000	0.1	0.301348
5.516667	0.1	0.301812
5.518333	0.1	0.301309
5.520000	0.1	0.301426
5.521667	0.1	0.300886
5.523333	0.1	0.300769
5.525000	0.1	0.300113
5.526667	0.1	0.300924
5.528333	0.1	0.301233
5.530000	0.1	0.300809
5.531667	0.1	0.302544
5.533333	0.1	0.301502
5.535000	0.1	0.301812
5.536667	0.1	0.302236
5.538333	0.1	0.303316
5.540000	0.1	0.302583
5.541667	0.1	0.302892
5.543333	0.1	0.303586
5.545000	0.1	0.303432
5.546667	0.1	0.303856
5.548333	0.1	0.305206
5.550000	0.1	0.305901
5.551667	0.1	0.306247
5.553333	0.1	0.308446
5.555000	0.1	0.307984
5.556667	0.1	0.308215
5.558333	0.1	0.308832
5.560000	0.1	0.309142
