File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/285.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	50
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	10:10:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.635374
Signal Max.	170.771469
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.506667	0.1	0.708714
4.508333	0.1	0.707480
4.510000	0.1	0.707635
4.511667	0.1	0.707442
4.513333	0.1	0.708367
4.515000	0.1	0.708213
4.516667	0.1	0.707248
4.518333	0.1	0.708290
4.520000	0.1	0.708714
4.521667	0.1	0.708561
4.523333	0.1	0.707635
4.525000	0.1	0.706438
4.526667	0.1	0.707326
4.528333	0.1	0.707480
4.530000	0.1	0.708290
4.531667	0.1	0.707788
4.533333	0.1	0.707133
4.535000	0.1	0.705744
4.536667	0.1	0.706940
4.538333	0.1	0.707286
4.540000	0.1	0.707286
4.541667	0.1	0.706631
4.543333	0.1	0.706052
4.545000	0.1	0.707480
4.546667	0.1	0.707017
4.548333	0.1	0.707326
4.550000	0.1	0.706824
4.551667	0.1	0.707172
4.553333	0.1	0.707326
4.555000	0.1	0.707209
4.556667	0.1	0.707826
4.558333	0.1	0.707133
4.560000	0.1	0.707403
4.561667	0.1	0.706400
4.563333	0.1	0.706438
4.565000	0.1	0.706207
4.566667	0.1	0.706284
4.568333	0.1	0.706863
4.570000	0.1	0.706824
4.571667	0.1	0.706361
4.573333	0.1	0.705667
4.575000	0.1	0.706130
4.576667	0.1	0.706669
4.578333	0.1	0.707017
4.580000	0.1	0.706322
4.581667	0.1	0.707056
4.583333	0.1	0.707209
4.585000	0.1	0.706863
4.586667	0.1	0.706631
4.588333	0.1	0.705782
4.590000	0.1	0.704741
4.591667	0.1	0.705474
4.593333	0.1	0.706824
4.595000	0.1	0.705397
4.596667	0.1	0.705242
4.598333	0.1	0.705011
4.600000	0.1	0.704008
4.601667	0.1	0.705165
4.603333	0.1	0.704972
4.605000	0.1	0.706555
4.606667	0.1	0.706708
4.608333	0.1	0.706014
4.610000	0.1	0.705705
4.611667	0.1	0.706516
4.613333	0.1	0.705280
4.615000	0.1	0.704818
4.616667	0.1	0.704741
4.618333	0.1	0.705050
4.620000	0.1	0.705590
4.621667	0.1	0.706322
4.623333	0.1	0.705550
4.625000	0.1	0.705050
4.626667	0.1	0.705280
4.628333	0.1	0.705435
4.630000	0.1	0.704239
4.631667	0.1	0.705011
4.633333	0.1	0.703661
4.635000	0.1	0.703969
4.636667	0.1	0.704780
4.638333	0.1	0.704085
4.640000	0.1	0.703776
4.641667	0.1	0.703969
4.643333	0.1	0.704471
4.645000	0.1	0.703044
4.646667	0.1	0.705513
4.648333	0.1	0.704162
4.650000	0.1	0.705165
4.651667	0.1	0.705127
4.653333	0.1	0.704663
4.655000	0.1	0.705397
4.656667	0.1	0.704122
4.658333	0.1	0.705474
4.660000	0.1	0.703854
4.661667	0.1	0.704355
4.663333	0.1	0.703429
4.665000	0.1	0.703391
4.666667	0.1	0.703391
4.668333	0.1	0.703661
4.670000	0.1	0.703661
4.671667	0.1	0.703815
4.673333	0.1	0.703506
4.675000	0.1	0.702965
4.676667	0.1	0.703622
4.678333	0.1	0.704393
4.680000	0.1	0.703776
4.681667	0.1	0.705435
4.683333	0.1	0.705590
4.685000	0.1	0.705165
4.686667	0.1	0.705011
4.688333	0.1	0.704510
4.690000	0.1	0.705011
4.691667	0.1	0.704046
4.693333	0.1	0.704857
4.695000	0.1	0.703506
4.696667	0.1	0.704393
4.698333	0.1	0.703583
4.700000	0.1	0.703314
4.701667	0.1	0.704200
4.703333	0.1	0.703314
4.705000	0.1	0.702735
4.706667	0.1	0.703776
4.708333	0.1	0.704239
4.710000	0.1	0.704279
4.711667	0.1	0.704162
4.713333	0.1	0.704279
4.715000	0.1	0.705628
4.716667	0.1	0.704780
4.718333	0.1	0.705899
4.720000	0.1	0.705165
4.721667	0.1	0.705435
4.723333	0.1	0.706361
4.725000	0.1	0.705474
4.726667	0.1	0.705280
4.728333	0.1	0.706284
4.730000	0.1	0.705435
4.731667	0.1	0.705127
4.733333	0.1	0.705088
4.735000	0.1	0.705203
4.736667	0.1	0.704471
4.738333	0.1	0.704625
4.740000	0.1	0.704663
4.741667	0.1	0.704741
4.743333	0.1	0.704239
4.745000	0.1	0.702387
4.746667	0.1	0.703583
4.748333	0.1	0.704972
4.750000	0.1	0.705628
4.751667	0.1	0.706052
4.753333	0.1	0.705088
4.755000	0.1	0.706478
4.756667	0.1	0.706052
4.758333	0.1	0.705397
4.760000	0.1	0.706130
4.761667	0.1	0.705899
4.763333	0.1	0.704355
4.765000	0.1	0.704780
4.766667	0.1	0.706516
4.768333	0.1	0.704933
4.770000	0.1	0.704896
4.771667	0.1	0.706052
4.773333	0.1	0.703893
4.775000	0.1	0.704625
4.776667	0.1	0.705397
4.778333	0.1	0.704857
4.780000	0.1	0.705550
4.781667	0.1	0.706130
4.783333	0.1	0.705744
4.785000	0.1	0.705628
4.786667	0.1	0.704933
4.788333	0.1	0.705127
4.790000	0.1	0.705050
4.791667	0.1	0.704857
4.793333	0.1	0.704433
4.795000	0.1	0.704239
4.796667	0.1	0.704122
4.798333	0.1	0.703236
4.800000	0.1	0.704471
4.801667	0.1	0.704972
4.803333	0.1	0.704702
4.805000	0.1	0.704239
4.806667	0.1	0.704279
4.808333	0.1	0.704857
4.810000	0.1	0.704548
4.811667	0.1	0.704896
4.813333	0.1	0.704586
4.815000	0.1	0.705667
4.816667	0.1	0.705320
4.818333	0.1	0.706322
4.820000	0.1	0.705590
4.821667	0.1	0.705127
4.823333	0.1	0.705203
4.825000	0.1	0.705397
4.826667	0.1	0.705203
4.828333	0.1	0.705938
4.830000	0.1	0.705744
4.831667	0.1	0.705550
4.833333	0.1	0.706091
4.835000	0.1	0.704355
4.836667	0.1	0.704780
4.838333	0.1	0.704510
4.840000	0.1	0.704741
4.841667	0.1	0.703082
4.843333	0.1	0.704741
4.845000	0.1	0.703544
4.846667	0.1	0.703352
4.848333	0.1	0.704548
4.850000	0.1	0.704586
4.851667	0.1	0.704933
4.853333	0.1	0.704702
4.855000	0.1	0.704008
4.856667	0.1	0.704663
4.858333	0.1	0.705127
4.860000	0.1	0.703893
4.861667	0.1	0.704857
4.863333	0.1	0.704818
4.865000	0.1	0.702118
4.866667	0.1	0.703815
4.868333	0.1	0.703893
4.870000	0.1	0.703197
4.871667	0.1	0.703893
4.873333	0.1	0.703544
4.875000	0.1	0.703661
4.876667	0.1	0.703276
4.878333	0.1	0.703352
4.880000	0.1	0.703044
4.881667	0.1	0.703776
4.883333	0.1	0.703893
4.885000	0.1	0.704046
4.886667	0.1	0.703776
4.888333	0.1	0.703893
4.890000	0.1	0.702851
4.891667	0.1	0.704471
4.893333	0.1	0.704510
4.895000	0.1	0.703854
4.896667	0.1	0.704008
4.898333	0.1	0.703352
4.900000	0.1	0.702965
4.901667	0.1	0.703699
4.903333	0.1	0.704200
4.905000	0.1	0.703429
4.906667	0.1	0.702348
4.908333	0.1	0.701694
4.910000	0.1	0.701616
4.911667	0.1	0.702580
4.913333	0.1	0.703005
4.915000	0.1	0.702541
4.916667	0.1	0.703429
4.918333	0.1	0.703082
4.920000	0.1	0.703622
4.921667	0.1	0.703236
4.923333	0.1	0.702156
4.925000	0.1	0.702310
4.926667	0.1	0.703468
4.928333	0.1	0.704085
4.930000	0.1	0.702580
4.931667	0.1	0.704239
4.933333	0.1	0.702427
4.935000	0.1	0.703544
4.936667	0.1	0.703776
4.938333	0.1	0.703893
4.940000	0.1	0.704433
4.941667	0.1	0.704279
4.943333	0.1	0.704008
4.945000	0.1	0.704239
4.946667	0.1	0.703699
4.948333	0.1	0.703931
4.950000	0.1	0.704317
4.951667	0.1	0.705550
4.953333	0.1	0.705821
4.955000	0.1	0.705127
4.956667	0.1	0.705088
4.958333	0.1	0.704780
4.960000	0.1	0.704355
4.961667	0.1	0.704780
4.963333	0.1	0.704741
4.965000	0.1	0.704780
4.966667	0.1	0.701924
4.968333	0.1	0.703197
4.970000	0.1	0.703429
4.971667	0.1	0.702735
4.973333	0.1	0.702657
4.975000	0.1	0.703506
4.976667	0.1	0.704355
4.978333	0.1	0.705050
4.980000	0.1	0.705628
4.981667	0.1	0.705359
4.983333	0.1	0.705938
4.985000	0.1	0.705705
4.986667	0.1	0.705165
4.988333	0.1	0.704896
4.990000	0.1	0.703699
4.991667	0.1	0.704162
4.993333	0.1	0.703005
4.995000	0.1	0.704008
4.996667	0.1	0.703661
4.998333	0.1	0.704933
5.000000	0.1	0.703506
5.001667	0.1	0.704510
5.003333	0.1	0.103124
5.005000	0.1	2.419507
5.006667	0.1	4.911157
5.008333	0.1	4.251940
5.010000	0.1	3.073822
5.011667	0.1	2.110481
5.013333	0.1	1.409637
5.015000	0.1	0.917355
5.016667	0.1	0.581054
5.018333	0.1	0.351927
5.020000	0.1	0.198494
5.021667	0.1	0.098147
5.023333	0.1	0.034953
5.025000	0.1	-0.000771
5.026667	0.1	-0.017245
5.028333	0.1	-0.024267
5.030000	0.1	-0.022879
5.031667	0.1	-0.018827
5.033333	0.1	-0.007755
5.035000	0.1	0.004360
5.036667	0.1	0.022530
5.038333	0.1	0.041242
5.040000	0.1	0.058332
5.041667	0.1	0.076774
5.043333	0.1	0.093749
5.045000	0.1	0.112847
5.046667	0.1	0.131095
5.048333	0.1	0.151774
5.050000	0.1	0.171528
5.051667	0.1	0.194365
5.053333	0.1	0.215585
5.055000	0.1	0.238695
5.056667	0.1	0.264659
5.058333	0.1	0.290044
5.060000	0.1	0.317243
5.061667	0.1	0.344250
5.063333	0.1	0.374689
5.065000	0.1	0.404279
5.066667	0.1	0.436725
5.068333	0.1	0.471910
5.070000	0.1	0.506786
5.071667	0.1	0.543167
5.073333	0.1	0.581941
5.075000	0.1	0.623029
5.076667	0.1	0.666122
5.078333	0.1	0.710643
5.080000	0.1	0.756631
5.081667	0.1	0.804393
5.083333	0.1	0.853968
5.085000	0.1	0.904354
5.086667	0.1	0.958019
5.088333	0.1	1.012687
5.090000	0.1	1.069514
5.091667	0.1	1.128580
5.093333	0.1	1.189344
5.095000	0.1	1.250339
5.096667	0.1	1.313225
5.098333	0.1	1.378657
5.100000	0.1	1.444165
5.101667	0.1	1.512646
5.103333	0.1	1.582977
5.105000	0.1	1.653423
5.106667	0.1	1.726841
5.108333	0.1	1.803808
5.110000	0.1	1.881431
5.111667	0.1	1.968391
5.113333	0.1	2.060326
5.115000	0.1	2.164994
5.116667	0.1	2.278766
5.118333	0.1	2.410825
5.120000	0.1	2.557314
5.121667	0.1	2.719813
5.123333	0.1	2.896896
5.125000	0.1	3.086053
5.126667	0.1	3.283274
5.128333	0.1	3.484314
5.130000	0.1	3.684275
5.131667	0.1	3.880338
5.133333	0.1	4.069225
5.135000	0.1	4.247003
5.136667	0.1	4.414864
5.138333	0.1	4.568760
5.140000	0.1	4.708148
5.141667	0.1	4.835849
5.143333	0.1	4.947074
5.145000	0.1	5.043872
5.146667	0.1	5.129364
5.148333	0.1	5.201702
5.150000	0.1	5.262389
5.151667	0.1	5.314356
5.153333	0.1	5.355097
5.155000	0.1	5.386076
5.156667	0.1	5.410651
5.158333	0.1	5.429710
5.160000	0.1	5.445643
5.161667	0.1	5.453167
5.163333	0.1	5.460149
5.165000	0.1	5.465166
5.166667	0.1	5.469023
5.168333	0.1	5.471184
5.170000	0.1	5.473268
5.171667	0.1	5.477125
5.173333	0.1	5.480365
5.175000	0.1	5.481793
5.176667	0.1	5.488814
5.178333	0.1	5.493021
5.180000	0.1	5.498113
5.181667	0.1	5.504247
5.183333	0.1	5.509687
5.185000	0.1	5.512890
5.186667	0.1	5.513969
5.188333	0.1	5.513738
5.190000	0.1	5.508992
5.191667	0.1	5.502318
5.193333	0.1	5.489818
5.195000	0.1	5.474425
5.196667	0.1	5.452356
5.198333	0.1	5.425157
5.200000	0.1	5.390591
5.201667	0.1	5.348886
5.203333	0.1	5.300816
5.205000	0.1	5.243755
5.206667	0.1	5.181063
5.208333	0.1	5.111580
5.210000	0.1	5.033841
5.211667	0.1	4.949235
5.213333	0.1	4.856257
5.215000	0.1	4.755332
5.216667	0.1	4.649469
5.218333	0.1	4.538242
5.220000	0.1	4.420343
5.221667	0.1	4.296809
5.223333	0.1	4.170999
5.225000	0.1	4.038632
5.226667	0.1	3.904721
5.228333	0.1	3.766720
5.230000	0.1	3.626443
5.231667	0.1	3.485511
5.233333	0.1	3.343458
5.235000	0.1	3.199208
5.236667	0.1	3.056770
5.238333	0.1	2.915568
5.240000	0.1	2.774635
5.241667	0.1	2.636286
5.243333	0.1	2.500139
5.245000	0.1	2.365765
5.246667	0.1	2.235982
5.248333	0.1	2.108359
5.250000	0.1	1.983706
5.251667	0.1	1.864726
5.253333	0.1	1.749294
5.255000	0.1	1.639111
5.256667	0.1	1.531741
5.258333	0.1	1.430470
5.260000	0.1	1.333402
5.261667	0.1	1.239731
5.263333	0.1	1.152076
5.265000	0.1	1.068782
5.266667	0.1	0.992278
5.268333	0.1	0.918937
5.270000	0.1	0.850304
5.271667	0.1	0.786338
5.273333	0.1	0.726538
5.275000	0.1	0.670675
5.276667	0.1	0.618515
5.278333	0.1	0.571292
5.280000	0.1	0.527312
5.281667	0.1	0.484988
5.283333	0.1	0.447335
5.285000	0.1	0.412112
5.286667	0.1	0.380669
5.288333	0.1	0.350886
5.290000	0.1	0.322645
5.291667	0.1	0.297953
5.293333	0.1	0.277275
5.295000	0.1	0.254280
5.296667	0.1	0.235068
5.298333	0.1	0.218363
5.300000	0.1	0.204320
5.301667	0.1	0.189274
5.303333	0.1	0.176079
5.305000	0.1	0.163579
5.306667	0.1	0.152854
5.308333	0.1	0.143595
5.310000	0.1	0.134142
5.311667	0.1	0.125887
5.313333	0.1	0.119868
5.315000	0.1	0.112384
5.316667	0.1	0.106095
5.318333	0.1	0.101196
5.320000	0.1	0.096528
5.321667	0.1	0.092014
5.323333	0.1	0.088618
5.325000	0.1	0.084066
5.326667	0.1	0.080246
5.328333	0.1	0.077159
5.330000	0.1	0.074614
5.331667	0.1	0.072222
5.333333	0.1	0.068711
5.335000	0.1	0.065895
5.336667	0.1	0.064738
5.338333	0.1	0.062268
5.340000	0.1	0.060339
5.341667	0.1	0.058873
5.343333	0.1	0.057291
5.345000	0.1	0.055092
5.346667	0.1	0.053124
5.348333	0.1	0.051466
5.350000	0.1	0.049845
5.351667	0.1	0.047916
5.353333	0.1	0.047145
5.355000	0.1	0.046567
5.356667	0.1	0.044483
5.358333	0.1	0.043287
5.360000	0.1	0.042167
5.361667	0.1	0.040316
5.363333	0.1	0.038541
5.365000	0.1	0.036535
5.366667	0.1	0.036188
5.368333	0.1	0.036188
5.370000	0.1	0.033835
5.371667	0.1	0.031520
5.373333	0.1	0.031750
5.375000	0.1	0.029475
5.376667	0.1	0.029127
5.378333	0.1	0.029090
5.380000	0.1	0.026658
5.381667	0.1	0.026235
5.383333	0.1	0.025810
5.385000	0.1	0.024769
5.386667	0.1	0.023110
5.388333	0.1	0.021683
5.390000	0.1	0.021066
5.391667	0.1	0.019483
5.393333	0.1	0.018364
5.395000	0.1	0.018441
5.396667	0.1	0.018171
5.398333	0.1	0.016937
5.400000	0.1	0.015663
5.401667	0.1	0.014429
5.403333	0.1	0.013349
5.405000	0.1	0.011266
5.406667	0.1	0.009606
5.408333	0.1	0.010262
5.410000	0.1	0.008719
5.411667	0.1	0.007407
5.413333	0.1	0.006752
5.415000	0.1	0.005787
5.416667	0.1	0.004977
5.418333	0.1	0.002623
5.420000	0.1	0.002661
5.421667	0.1	0.002778
5.423333	0.1	0.001157
5.425000	0.1	-0.001042
5.426667	0.1	0.000540
5.428333	0.1	0.000038
5.430000	0.1	-0.000579
5.431667	0.1	-0.001620
5.433333	0.1	-0.002739
5.435000	0.1	-0.002315
5.436667	0.1	-0.004746
5.438333	0.1	-0.005093
5.440000	0.1	-0.006790
5.441667	0.1	-0.006134
5.443333	0.1	-0.006713
5.445000	0.1	-0.006983
5.446667	0.1	-0.006558
5.448333	0.1	-0.007755
5.450000	0.1	-0.008797
5.451667	0.1	-0.008950
5.453333	0.1	-0.009452
5.455000	0.1	-0.010378
5.456667	0.1	-0.010224
5.458333	0.1	-0.010880
5.460000	0.1	-0.011728
5.461667	0.1	-0.010957
5.463333	0.1	-0.011382
5.465000	0.1	-0.011845
5.466667	0.1	-0.011188
5.468333	0.1	-0.012500
5.470000	0.1	-0.012924
5.471667	0.1	-0.012964
5.473333	0.1	-0.012964
5.475000	0.1	-0.011574
5.476667	0.1	-0.012577
5.478333	0.1	-0.012732
5.480000	0.1	-0.011497
5.481667	0.1	-0.012462
5.483333	0.1	-0.011922
5.485000	0.1	-0.010841
5.486667	0.1	-0.011536
5.488333	0.1	-0.010571
5.490000	0.1	-0.008835
5.491667	0.1	-0.007137
5.493333	0.1	-0.005132
5.495000	0.1	-0.003820
5.496667	0.1	-0.001158
5.498333	0.1	0.002431
5.500000	0.1	0.005980
5.501667	0.1	0.011613
5.503333	0.1	0.018056
5.505000	0.1	0.026466
5.506667	0.1	0.036265
5.508333	0.1	0.047261
5.510000	0.1	0.059991
5.511667	0.1	0.076581
5.513333	0.1	0.094868
5.515000	0.1	0.117669
5.516667	0.1	0.147144
5.518333	0.1	0.180207
5.520000	0.1	0.219019
5.521667	0.1	0.265160
5.523333	0.1	0.317551
5.525000	0.1	0.380553
5.526667	0.1	0.452658
5.528333	0.1	0.538230
5.530000	0.1	0.634796
5.531667	0.1	0.749918
5.533333	0.1	0.881862
5.535000	0.1	1.033056
5.536667	0.1	1.206204
5.538333	0.1	1.404312
5.540000	0.1	1.630892
5.541667	0.1	1.889571
5.543333	0.1	2.179539
5.545000	0.1	2.511288
5.546667	0.1	2.886363
5.548333	0.1	3.308505
5.550000	0.1	3.779721
5.551667	0.1	4.310003
5.553333	0.1	4.901395
5.555000	0.1	5.562464
5.556667	0.1	6.296526
5.558333	0.1	7.108750
5.560000	0.1	8.007316
5.561667	0.1	8.992688
5.563333	0.1	10.085853
5.565000	0.1	11.273423
5.566667	0.1	12.570019
5.568333	0.1	13.982702
5.570000	0.1	15.515794
5.571667	0.1	17.169720
5.573333	0.1	18.949184
5.575000	0.1	20.857855
5.576667	0.1	22.893953
5.578333	0.1	25.059023
5.580000	0.1	27.356926
5.581667	0.1	29.780941
5.583333	0.1	32.327221
5.585000	0.1	34.987587
5.586667	0.1	37.756741
5.588333	0.1	40.627213
5.590000	0.1	43.586681
5.591667	0.1	46.630531
5.593333	0.1	49.739845
5.595000	0.1	52.903976
5.596667	0.1	56.107662
5.598333	0.1	59.336769
5.600000	0.1	62.570042
5.601667	0.1	65.792206
5.603333	0.1	68.986557
5.605000	0.1	72.134911
5.606667	0.1	75.222656
5.608333	0.1	78.231674
5.610000	0.1	81.143768
5.611667	0.1	83.943405
5.613333	0.1	86.612907
5.615000	0.1	89.142944
5.616667	0.1	91.515305
5.618333	0.1	93.719849
5.620000	0.1	95.746872
5.621667	0.1	97.589378
5.623333	0.1	99.239983
5.625000	0.1	100.688820
5.626667	0.1	101.935646
5.628333	0.1	102.977036
5.630000	0.1	103.811172
5.631667	0.1	104.435242
5.633333	0.1	104.853409
5.635000	0.1	105.067001
5.636667	0.1	105.075554
5.638333	0.1	104.890915
5.640000	0.1	104.510986
5.641667	0.1	103.945549
5.643333	0.1	103.199142
5.645000	0.1	102.281593
5.646667	0.1	101.199005
5.648333	0.1	99.960823
5.650000	0.1	98.575523
5.651667	0.1	97.051575
5.653333	0.1	95.396034
5.655000	0.1	93.623665
5.656667	0.1	91.740303
5.658333	0.1	89.755630
5.660000	0.1	87.680573
5.661667	0.1	85.523994
5.663333	0.1	83.297501
5.665000	0.1	81.008614
5.666667	0.1	78.670250
5.668333	0.1	76.288162
5.670000	0.1	73.875565
5.671667	0.1	71.435295
5.673333	0.1	68.978722
5.675000	0.1	66.514420
5.676667	0.1	64.052292
5.678333	0.1	61.593590
5.680000	0.1	59.146385
5.681667	0.1	56.719463
5.683333	0.1	54.317631
5.685000	0.1	51.947433
5.686667	0.1	49.611217
5.688333	0.1	47.318836
5.690000	0.1	45.072475
5.691667	0.1	42.877041
5.693333	0.1	40.732651
5.695000	0.1	38.648251
5.696667	0.1	36.622650
5.698333	0.1	34.657883
5.700000	0.1	32.757545
5.701667	0.1	30.921406
5.703333	0.1	29.152668
5.705000	0.1	27.451794
5.706667	0.1	25.818855
5.708333	0.1	24.256754
5.710000	0.1	22.765169
5.711667	0.1	21.340952
5.713333	0.1	19.983978
5.715000	0.1	18.690662
5.716667	0.1	17.466591
5.718333	0.1	16.306299
5.720000	0.1	15.205497
5.721667	0.1	14.166885
5.723333	0.1	13.184523
5.725000	0.1	12.259644
5.726667	0.1	11.391399
5.728333	0.1	10.576130
5.730000	0.1	9.810855
5.731667	0.1	9.087942
5.733333	0.1	8.419701
5.735000	0.1	7.793585
5.736667	0.1	7.210177
5.738333	0.1	6.665427
5.740000	0.1	6.158062
5.741667	0.1	5.688157
5.743333	0.1	5.252011
5.745000	0.1	4.848580
5.746667	0.1	4.473968
5.748333	0.1	4.128407
5.750000	0.1	3.809312
5.751667	0.1	3.514136
5.753333	0.1	3.241723
5.755000	0.1	2.990529
5.756667	0.1	2.760708
5.758333	0.1	2.549829
5.760000	0.1	2.355425
5.761667	0.1	2.175757
5.763333	0.1	2.010983
5.765000	0.1	1.860597
5.766667	0.1	1.722211
5.768333	0.1	1.594704
5.770000	0.1	1.476418
5.771667	0.1	1.371904
5.773333	0.1	1.273990
5.775000	0.1	1.185254
5.776667	0.1	1.101652
5.778333	0.1	1.026421
5.780000	0.1	0.957015
5.781667	0.1	0.893127
5.783333	0.1	0.834562
5.785000	0.1	0.781013
5.786667	0.1	0.732132
5.788333	0.1	0.686762
5.790000	0.1	0.645327
5.791667	0.1	0.607828
5.793333	0.1	0.573260
5.795000	0.1	0.540390
5.796667	0.1	0.510336
5.798333	0.1	0.484719
5.800000	0.1	0.459064
5.801667	0.1	0.435916
5.803333	0.1	0.413964
5.805000	0.1	0.395638
5.806667	0.1	0.377968
5.808333	0.1	0.360762
5.810000	0.1	0.345869
5.811667	0.1	0.329936
5.813333	0.1	0.318130
5.815000	0.1	0.305052
5.816667	0.1	0.291665
5.818333	0.1	0.280400
5.820000	0.1	0.269712
5.821667	0.1	0.258794
5.823333	0.1	0.249883
5.825000	0.1	0.241009
5.826667	0.1	0.233177
5.828333	0.1	0.227005
5.830000	0.1	0.217900
5.831667	0.1	0.211996
5.833333	0.1	0.205014
5.835000	0.1	0.198841
5.836667	0.1	0.192475
5.838333	0.1	0.189003
5.840000	0.1	0.182599
5.841667	0.1	0.177159
5.843333	0.1	0.173070
5.845000	0.1	0.168710
5.846667	0.1	0.164313
5.848333	0.1	0.160069
5.850000	0.1	0.157677
5.851667	0.1	0.153471
5.853333	0.1	0.149113
5.855000	0.1	0.144598
5.856667	0.1	0.139737
5.858333	0.1	0.137808
5.860000	0.1	0.135917
5.861667	0.1	0.133063
5.863333	0.1	0.129744
5.865000	0.1	0.127893
5.866667	0.1	0.125386
5.868333	0.1	0.123225
5.870000	0.1	0.120369
5.871667	0.1	0.116781
5.873333	0.1	0.115316
5.875000	0.1	0.111457
5.876667	0.1	0.110030
5.878333	0.1	0.105670
5.880000	0.1	0.104166
5.881667	0.1	0.102005
5.883333	0.1	0.099806
5.885000	0.1	0.097530
5.886667	0.1	0.096026
5.888333	0.1	0.094212
5.890000	0.1	0.091164
5.891667	0.1	0.088464
5.893333	0.1	0.087615
5.895000	0.1	0.085686
5.896667	0.1	0.083487
5.898333	0.1	0.082137
5.900000	0.1	0.080671
5.901667	0.1	0.079282
5.903333	0.1	0.078819
5.905000	0.1	0.077855
5.906667	0.1	0.076929
5.908333	0.1	0.078085
5.910000	0.1	0.078047
5.911667	0.1	0.078549
5.913333	0.1	0.079822
5.915000	0.1	0.079938
5.916667	0.1	0.083449
5.918333	0.1	0.085956
5.920000	0.1	0.089197
5.921667	0.1	0.094174
5.923333	0.1	0.098494
5.925000	0.1	0.104937
5.926667	0.1	0.110610
5.928333	0.1	0.121836
5.930000	0.1	0.133371
5.931667	0.1	0.147068
5.933333	0.1	0.162268
5.935000	0.1	0.180363
5.936667	0.1	0.203356
5.938333	0.1	0.228741
5.940000	0.1	0.257328
5.941667	0.1	0.289929
5.943333	0.1	0.329782
5.945000	0.1	0.373185
5.946667	0.1	0.422258
5.948333	0.1	0.479510
5.950000	0.1	0.544362
5.951667	0.1	0.617704
5.953333	0.1	0.702118
5.955000	0.1	0.796485
5.956667	0.1	0.903236
5.958333	0.1	1.024762
5.960000	0.1	1.161412
5.961667	0.1	1.313264
5.963333	0.1	1.484520
5.965000	0.1	1.675375
5.966667	0.1	1.890960
5.968333	0.1	2.130117
5.970000	0.1	2.397747
5.971667	0.1	2.696318
5.973333	0.1	3.026525
5.975000	0.1	3.396390
5.976667	0.1	3.802523
5.978333	0.1	4.254757
5.980000	0.1	4.753133
5.981667	0.1	5.303361
5.983333	0.1	5.910340
5.985000	0.1	6.577696
5.986667	0.1	7.310755
5.988333	0.1	8.114067
5.990000	0.1	8.992576
5.991667	0.1	9.959966
5.993333	0.1	11.006257
5.995000	0.1	12.146487
5.996667	0.1	13.389921
5.998333	0.1	14.742228
6.000000	0.1	16.207918
6.001667	0.1	17.788815
6.003333	0.1	19.504776
6.005000	0.1	21.342688
6.006667	0.1	23.316517
6.008333	0.1	25.430355
6.010000	0.1	27.696508
6.011667	0.1	30.109722
6.013333	0.1	32.674442
6.015000	0.1	35.390671
6.016667	0.1	38.258938
6.018333	0.1	41.280102
6.020000	0.1	44.450722
6.021667	0.1	47.768288
6.023333	0.1	51.222626
6.025000	0.1	54.807873
6.026667	0.1	58.515518
6.028333	0.1	62.332943
6.030000	0.1	66.245064
6.031667	0.1	70.239403
6.033333	0.1	74.300209
6.035000	0.1	78.408371
6.036667	0.1	82.541328
6.038333	0.1	86.684898
6.040000	0.1	90.808792
6.041667	0.1	94.894417
6.043333	0.1	98.917534
6.045000	0.1	102.859482
6.046667	0.1	106.701553
6.048333	0.1	110.422058
6.050000	0.1	114.004356
6.051667	0.1	117.428879
6.053333	0.1	120.685760
6.055000	0.1	123.758606
6.056667	0.1	126.639763
6.058333	0.1	129.322571
6.060000	0.1	131.795456
6.061667	0.1	134.057861
6.063333	0.1	136.104446
6.065000	0.1	137.931137
6.066667	0.1	139.544678
6.068333	0.1	140.940826
6.070000	0.1	142.124329
6.071667	0.1	143.100861
6.073333	0.1	143.871521
6.075000	0.1	144.444016
6.076667	0.1	144.826996
6.078333	0.1	145.020782
6.080000	0.1	145.039810
6.081667	0.1	144.889221
6.083333	0.1	144.574310
6.085000	0.1	144.102203
