File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/977.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	1
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	16:46:26
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.117942
Signal Max.	23.143028
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
12.420000	0.04	12.328499
12.420667	0.04	12.288976
12.421333	0.04	12.313421
12.422000	0.04	12.292100
12.422667	0.04	12.315923
12.423333	0.04	12.322206
12.424000	0.04	12.327240
12.424667	0.04	12.327240
12.425333	0.04	12.378236
12.426000	0.04	12.385170
12.426667	0.04	12.372556
12.427333	0.04	12.352386
12.428000	0.04	12.368767
12.428667	0.04	12.364985
12.429333	0.04	12.344204
12.430000	0.04	12.353024
12.430667	0.04	12.376354
12.431333	0.04	12.384538
12.432000	0.04	12.356802
12.432667	0.04	12.386440
12.433333	0.04	12.383911
12.434000	0.04	12.382654
12.434667	0.04	12.376354
12.435333	0.04	12.406040
12.436000	0.04	12.396557
12.436667	0.04	12.410454
12.437333	0.04	12.400967
12.438000	0.04	12.399707
12.438667	0.04	12.418687
12.439333	0.04	12.418046
12.440000	0.04	12.420582
12.440667	0.04	12.407933
12.441333	0.04	12.398455
12.442000	0.04	12.395917
12.442667	0.04	12.406040
12.443333	0.04	12.358701
12.444000	0.04	12.345471
12.444667	0.04	12.349878
12.445333	0.04	12.337280
12.446000	0.04	12.363098
12.446667	0.04	12.365617
12.447333	0.04	12.363098
12.448000	0.04	12.395277
12.448667	0.04	12.362480
12.449333	0.04	12.400348
12.450000	0.04	12.386440
12.450667	0.04	12.367511
12.451333	0.04	12.378861
12.452000	0.04	12.382022
12.452667	0.04	12.395917
12.453333	0.04	12.406040
12.454000	0.04	12.389604
12.454667	0.04	12.405400
12.455333	0.04	12.394650
12.456000	0.04	12.405400
12.456667	0.04	12.400348
12.457333	0.04	12.388971
12.458000	0.04	12.368767
12.458667	0.04	12.350502
12.459333	0.04	12.315315
12.460000	0.04	12.339808
12.460667	0.04	12.328499
12.461333	0.04	12.313421
12.462000	0.04	12.315923
12.462667	0.04	12.326612
12.463333	0.04	12.326612
12.464000	0.04	12.322206
12.464667	0.04	12.316572
12.465333	0.04	12.315315
12.466000	0.04	12.346101
12.466667	0.04	12.332262
12.467333	0.04	12.297122
12.468000	0.04	12.299619
12.468667	0.04	12.291472
12.469333	0.04	12.287714
12.470000	0.04	12.297122
12.470667	0.04	12.265817
12.471333	0.04	12.282083
12.472000	0.04	12.292721
12.472667	0.04	12.291472
12.473333	0.04	12.312787
12.474000	0.04	12.288335
12.474667	0.04	12.293976
12.475333	0.04	12.257691
12.476000	0.04	12.252693
12.476667	0.04	12.293976
12.477333	0.04	12.263319
12.478000	0.04	12.258950
12.478667	0.04	12.282083
12.479333	0.04	12.290223
12.480000	0.04	12.253325
12.480667	0.04	12.268329
12.481333	0.04	12.317810
12.482000	0.04	12.333522
12.482667	0.04	12.342320
12.483333	0.04	12.336034
12.484000	0.04	12.343580
12.484667	0.04	12.347369
12.485333	0.04	12.325359
12.486000	0.04	12.325359
12.486667	0.04	12.334782
12.487333	0.04	12.337916
12.488000	0.04	12.345471
12.488667	0.04	12.354922
12.489333	0.04	12.348623
12.490000	0.04	12.369398
12.490667	0.04	12.370667
12.491333	0.04	12.347369
12.492000	0.04	12.353024
12.492667	0.04	12.367511
12.493333	0.04	12.370667
12.494000	0.04	12.337916
12.494667	0.04	12.332262
12.495333	0.04	12.345471
12.496000	0.04	12.326612
12.496667	0.04	12.350502
12.497333	0.04	12.339808
12.498000	0.04	12.337280
12.498667	0.04	12.331010
12.499333	0.04	12.359950
12.500000	0.04	12.351145
12.500667	0.04	12.338548
12.501333	0.04	12.309035
12.502000	0.04	12.302760
12.502667	0.04	12.319067
12.503333	0.04	12.298998
12.504000	0.04	12.298363
12.504667	0.04	12.284577
12.505333	0.04	12.322206
12.506000	0.04	12.296487
12.506667	0.04	12.309035
12.507333	0.04	12.322206
12.508000	0.04	12.300876
12.508667	0.04	12.327240
12.509333	0.04	12.305887
12.510000	0.04	12.309665
12.510667	0.04	12.290223
12.511333	0.04	12.319697
12.512000	0.04	12.297735
12.512667	0.04	12.299619
12.513333	0.04	12.295231
12.514000	0.04	12.282702
12.514667	0.04	12.299619
12.515333	0.04	12.314051
12.516000	0.04	12.328499
12.516667	0.04	12.320962
12.517333	0.04	12.326612
12.518000	0.04	12.327863
12.518667	0.04	12.329743
12.519333	0.04	12.325974
12.520000	0.04	12.330380
12.520667	0.04	12.295859
12.521333	0.04	12.315923
12.522000	0.04	12.278335
12.522667	0.04	12.307143
12.523333	0.04	12.324093
12.524000	0.04	12.302760
12.524667	0.04	12.349878
12.525333	0.04	12.317810
12.526000	0.04	12.309035
12.526667	0.04	12.348623
12.527333	0.04	12.380751
12.528000	0.04	12.341697
12.528667	0.04	12.333522
12.529333	0.04	12.347993
12.530000	0.04	12.351755
12.530667	0.04	12.332886
12.531333	0.04	12.346725
12.532000	0.04	12.368150
12.532667	0.04	12.366886
12.533333	0.04	12.385170
12.534000	0.04	12.361850
12.534667	0.04	12.385170
12.535333	0.04	12.406040
12.536000	0.04	12.419321
12.536667	0.04	12.391487
12.537333	0.04	12.419955
12.538000	0.04	12.396557
12.538667	0.04	12.426277
12.539333	0.04	12.394018
12.540000	0.04	12.426277
12.540667	0.04	12.399707
12.541333	0.04	12.404140
12.542000	0.04	12.392126
12.542667	0.04	12.407292
12.543333	0.04	12.411729
12.544000	0.04	12.398455
12.544667	0.04	12.410454
12.545333	0.04	12.403500
12.546000	0.04	12.428181
12.546667	0.04	12.380751
12.547333	0.04	12.412989
12.548000	0.04	12.399075
12.548667	0.04	12.428181
12.549333	0.04	12.452282
12.550000	0.04	12.422478
12.550667	0.04	12.398455
12.551333	0.04	12.414890
12.552000	0.04	12.423113
12.552667	0.04	12.360587
12.553333	0.04	12.397182
12.554000	0.04	12.334782
12.554667	0.04	12.341067
12.555333	0.04	12.314051
12.556000	0.04	12.364367
12.556667	0.04	12.364367
12.557333	0.04	12.339808
12.558000	0.04	12.341697
12.558667	0.04	12.354922
12.559333	0.04	12.363098
12.560000	0.04	12.337280
12.560667	0.04	12.364985
12.561333	0.04	12.364985
12.562000	0.04	12.375715
12.562667	0.04	12.382022
12.563333	0.04	12.414890
12.564000	0.04	12.395917
12.564667	0.04	12.387073
12.565333	0.04	12.416157
12.566000	0.04	12.379499
12.566667	0.04	12.392760
12.567333	0.04	12.409826
12.568000	0.04	12.416779
12.568667	0.04	12.423754
12.569333	0.04	12.426925
12.570000	0.04	12.410454
12.570667	0.04	12.397182
12.571333	0.04	12.412989
12.572000	0.04	12.432616
12.572667	0.04	12.421844
12.573333	0.04	12.442770
12.574000	0.04	12.447190
12.574667	0.04	12.440228
12.575333	0.04	12.475156
12.576000	0.04	12.499979
12.576667	0.04	12.461172
12.577333	0.04	12.477059
12.578000	0.04	12.498064
12.578667	0.04	12.463074
12.579333	0.04	12.468158
12.580000	0.04	12.467529
12.580667	0.04	12.471328
12.581333	0.04	12.453553
12.582000	0.04	12.433880
12.582667	0.04	12.423113
12.583333	0.04	12.434527
12.584000	0.04	12.418046
12.584667	0.04	12.435156
12.585333	0.04	12.414243
12.586000	0.04	12.406660
12.586667	0.04	12.421844
12.587333	0.04	12.387699
12.588000	0.04	12.391487
12.588667	0.04	12.379499
12.589333	0.04	12.353655
12.590000	0.04	12.376354
12.590667	0.04	12.373181
12.591333	0.04	12.382654
12.592000	0.04	12.391487
12.592667	0.04	12.372556
12.593333	0.04	12.368767
12.594000	0.04	12.386440
12.594667	0.04	12.371931
12.595333	0.04	12.382654
12.596000	0.04	12.387073
12.596667	0.04	12.381396
12.597333	0.04	12.387073
12.598000	0.04	12.414890
12.598667	0.04	12.363729
12.599333	0.04	12.359950
12.600000	0.04	12.382022
12.600667	0.04	12.363729
12.601333	0.04	12.341697
12.602000	0.04	12.334782
12.602667	0.04	12.378236
12.603333	0.04	12.341067
12.604000	0.04	12.323472
12.604667	0.04	12.299619
12.605333	0.04	12.332886
12.606000	0.04	12.320326
12.606667	0.04	12.316572
12.607333	0.04	12.306515
12.608000	0.04	12.338548
12.608667	0.04	12.309035
12.609333	0.04	12.325974
12.610000	0.04	12.318433
12.610667	0.04	12.344204
12.611333	0.04	12.327240
12.612000	0.04	12.340443
12.612667	0.04	12.353655
12.613333	0.04	12.338548
12.614000	0.04	12.353024
12.614667	0.04	12.373181
12.615333	0.04	12.391487
12.616000	0.04	12.394018
12.616667	0.04	12.372556
12.617333	0.04	12.361850
12.618000	0.04	12.360587
12.618667	0.04	12.356176
12.619333	0.04	12.378236
12.620000	0.04	12.380751
12.620667	0.04	12.385170
12.621333	0.04	12.431347
12.622000	0.04	12.401600
12.622667	0.04	12.411729
12.623333	0.04	12.409187
12.624000	0.04	12.407933
12.624667	0.04	12.385816
12.625333	0.04	12.380126
12.626000	0.04	12.348623
12.626667	0.04	12.356176
12.627333	0.04	12.367511
12.628000	0.04	12.362480
12.628667	0.04	12.370044
12.629333	0.04	12.353655
12.630000	0.04	12.327240
12.630667	0.04	12.370667
12.631333	0.04	12.357433
12.632000	0.04	12.360587
12.632667	0.04	12.317810
12.633333	0.04	12.295231
12.634000	0.04	12.314051
12.634667	0.04	12.292721
12.635333	0.04	12.284577
12.636000	0.04	12.309035
12.636667	0.04	12.277074
12.637333	0.04	12.295231
12.638000	0.04	12.265198
12.638667	0.04	12.254577
12.639333	0.04	12.258312
12.640000	0.04	12.267063
12.640667	0.04	12.290223
12.641333	0.04	12.255210
12.642000	0.04	12.261440
12.642667	0.04	12.261440
12.643333	0.04	12.255210
12.644000	0.04	12.245195
12.644667	0.04	12.240215
12.645333	0.04	12.252074
12.646000	0.04	12.268935
12.646667	0.04	12.282702
12.647333	0.04	12.285218
12.648000	0.04	12.301497
12.648667	0.04	12.319697
12.649333	0.04	12.359950
12.650000	0.04	12.337916
12.650667	0.04	12.325359
12.651333	0.04	12.309035
12.652000	0.04	12.302138
12.652667	0.04	12.304008
12.653333	0.04	12.288976
12.654000	0.04	12.293976
12.654667	0.04	12.314051
12.655333	0.04	12.287714
12.656000	0.04	12.297735
12.656667	0.04	12.302760
12.657333	0.04	12.320326
12.658000	0.04	12.262067
12.658667	0.04	12.284577
12.659333	0.04	12.270194
12.660000	0.04	12.336034
12.660667	0.04	12.257072
12.661333	0.04	12.291472
12.662000	0.04	12.302138
12.662667	0.04	12.281456
12.663333	0.04	12.304638
12.664000	0.04	12.272694
12.664667	0.04	12.297735
12.665333	0.04	12.302138
12.666000	0.04	12.277074
12.666667	0.04	12.285218
12.667333	0.04	12.281456
12.668000	0.04	12.265817
12.668667	0.04	12.268935
12.669333	0.04	12.288335
12.670000	0.04	12.288976
12.670667	0.04	12.260189
12.671333	0.04	12.257072
12.672000	0.04	12.255821
12.672667	0.04	12.267063
12.673333	0.04	12.266450
12.674000	0.04	12.269562
12.674667	0.04	12.256440
12.675333	0.04	12.250197
12.676000	0.04	12.240833
12.676667	0.04	12.249578
12.677333	0.04	12.227126
12.678000	0.04	12.223388
12.678667	0.04	12.224628
12.679333	0.04	12.207822
12.680000	0.04	12.267063
12.680667	0.04	12.214050
12.681333	0.04	12.239577
12.682000	0.04	12.261440
12.682667	0.04	12.251443
12.683333	0.04	12.245833
12.684000	0.04	12.258312
12.684667	0.04	12.243958
12.685333	0.04	12.242097
12.686000	0.04	12.266450
12.686667	0.04	12.290845
12.687333	0.04	12.284577
12.688000	0.04	12.283965
12.688667	0.04	12.274580
12.689333	0.04	12.244584
12.690000	0.04	12.286466
12.690667	0.04	12.288335
12.691333	0.04	12.304008
12.692000	0.04	12.278335
12.692667	0.04	12.309035
12.693333	0.04	12.331010
12.694000	0.04	12.324723
12.694667	0.04	12.329743
12.695333	0.04	12.337916
12.696000	0.04	12.321585
12.696667	0.04	12.304008
12.697333	0.04	12.324723
12.698000	0.04	12.332262
12.698667	0.04	12.341067
12.699333	0.04	12.362480
12.700000	0.04	12.331010
12.700667	0.04	12.361212
12.701333	0.04	12.364367
12.702000	0.04	12.338548
12.702667	0.04	12.367511
12.703333	0.04	12.381396
12.704000	0.04	12.386440
12.704667	0.04	12.387699
12.705333	0.04	12.367511
12.706000	0.04	12.373827
12.706667	0.04	12.367511
12.707333	0.04	12.377611
12.708000	0.04	12.382654
12.708667	0.04	12.396557
12.709333	0.04	12.380751
12.710000	0.04	12.346101
12.710667	0.04	12.371931
12.711333	0.04	12.385816
12.712000	0.04	12.368150
12.712667	0.04	12.369398
12.713333	0.04	12.348623
12.714000	0.04	12.358064
12.714667	0.04	12.372556
12.715333	0.04	12.366247
12.716000	0.04	12.353024
12.716667	0.04	12.382022
12.717333	0.04	12.400348
12.718000	0.04	12.373827
12.718667	0.04	12.382022
12.719333	0.04	12.375715
12.720000	0.04	12.381396
12.720667	0.04	12.380751
12.721333	0.04	12.364367
12.722000	0.04	12.368767
12.722667	0.04	12.362480
12.723333	0.04	12.390229
12.724000	0.04	12.392126
12.724667	0.04	12.385170
12.725333	0.04	12.381396
12.726000	0.04	12.397182
12.726667	0.04	12.422478
12.727333	0.04	12.415510
12.728000	0.04	12.402866
12.728667	0.04	12.435156
12.729333	0.04	12.402866
12.730000	0.04	12.409187
12.730667	0.04	12.370667
12.731333	0.04	12.402234
12.732000	0.04	12.408553
12.732667	0.04	12.394650
12.733333	0.04	12.384538
12.734000	0.04	12.377611
12.734667	0.04	12.395277
12.735333	0.04	12.356802
12.736000	0.04	12.329743
12.736667	0.04	12.351145
12.737333	0.04	12.344841
12.738000	0.04	12.321585
12.738667	0.04	12.365617
12.739333	0.04	12.347993
12.740000	0.04	12.345471
12.740667	0.04	12.351755
12.741333	0.04	12.373827
12.742000	0.04	12.344841
12.742667	0.04	12.373181
12.743333	0.04	12.369398
12.744000	0.04	12.371293
12.744667	0.04	12.374452
12.745333	0.04	12.374452
12.746000	0.04	12.363729
12.746667	0.04	12.376354
12.747333	0.04	12.341697
12.748000	0.04	12.341697
12.748667	0.04	12.368150
12.749333	0.04	12.358701
12.750000	0.04	12.376966
12.750667	0.04	12.361212
12.751333	0.04	12.375083
12.752000	0.04	12.390862
12.752667	0.04	12.355547
12.753333	0.04	12.348623
12.754000	0.04	12.359950
12.754667	0.04	12.339808
12.755333	0.04	12.316572
12.756000	0.04	12.301497
12.756667	0.04	12.306515
12.757333	0.04	12.278955
12.758000	0.04	12.322849
12.758667	0.04	12.290845
12.759333	0.04	12.295859
12.760000	0.04	12.289596
12.760667	0.04	12.272081
12.761333	0.04	12.303388
12.762000	0.04	12.300876
12.762667	0.04	12.294611
12.763333	0.04	12.309665
12.764000	0.04	12.309665
12.764667	0.04	12.306515
12.765333	0.04	12.307143
12.766000	0.04	12.297122
12.766667	0.04	12.262700
12.767333	0.04	12.272694
12.768000	0.04	12.265198
12.768667	0.04	12.263938
12.769333	0.04	12.248954
12.770000	0.04	12.276447
12.770667	0.04	12.238341
12.771333	0.04	12.257691
12.772000	0.04	12.255210
12.772667	0.04	12.280823
12.773333	0.04	12.276447
12.774000	0.04	12.293354
12.774667	0.04	12.283338
12.775333	0.04	12.303388
12.776000	0.04	12.288335
12.776667	0.04	12.302138
12.777333	0.04	12.313421
12.778000	0.04	12.289596
12.778667	0.04	12.288335
12.779333	0.04	12.284577
12.780000	0.04	12.270821
12.780667	0.04	12.277707
12.781333	0.04	12.263938
12.782000	0.04	12.296487
12.782667	0.04	12.293976
12.783333	0.04	12.292100
12.784000	0.04	12.292100
12.784667	0.04	12.278955
12.785333	0.04	12.300248
12.786000	0.04	12.292100
12.786667	0.04	12.295231
12.787333	0.04	12.314051
12.788000	0.04	12.287093
12.788667	0.04	12.307778
12.789333	0.04	12.307143
12.790000	0.04	12.304638
12.790667	0.04	12.313421
12.791333	0.04	12.287714
12.792000	0.04	12.276447
12.792667	0.04	12.310908
12.793333	0.04	12.297735
12.794000	0.04	12.266450
12.794667	0.04	12.300876
12.795333	0.04	12.296487
12.796000	0.04	12.320326
12.796667	0.04	12.316572
12.797333	0.04	12.296487
12.798000	0.04	12.282702
12.798667	0.04	12.259570
12.799333	0.04	12.263938
12.800000	0.04	12.255210
12.800667	0.04	12.271448
12.801333	0.04	12.251443
12.802000	0.04	12.238972
12.802667	0.04	12.238972
12.803333	0.04	12.262067
12.804000	0.04	12.234600
12.804667	0.04	12.236480
12.805333	0.04	12.247078
12.806000	0.04	12.225870
12.806667	0.04	12.242715
12.807333	0.04	12.260189
12.808000	0.04	12.265198
12.808667	0.04	12.267063
12.809333	0.04	12.270194
12.810000	0.04	12.269562
12.810667	0.04	12.290845
12.811333	0.04	12.309035
12.812000	0.04	12.327240
12.812667	0.04	12.310908
12.813333	0.04	12.282083
12.814000	0.04	12.292721
12.814667	0.04	12.309035
12.815333	0.04	12.303388
12.816000	0.04	12.327863
12.816667	0.04	12.305266
12.817333	0.04	12.340443
12.818000	0.04	12.332886
12.818667	0.04	12.346101
12.819333	0.04	12.320326
12.820000	0.04	12.330380
12.820667	0.04	12.321585
12.821333	0.04	12.350502
12.822000	0.04	12.347369
12.822667	0.04	12.338548
12.823333	0.04	12.404140
12.824000	0.04	12.313421
12.824667	0.04	12.351145
12.825333	0.04	12.338548
12.826000	0.04	12.361212
12.826667	0.04	12.358701
12.827333	0.04	12.374452
12.828000	0.04	12.363729
12.828667	0.04	12.345471
12.829333	0.04	12.364985
12.830000	0.04	12.373827
12.830667	0.04	12.371931
12.831333	0.04	12.353655
12.832000	0.04	12.334158
12.832667	0.04	12.332262
12.833333	0.04	12.347369
12.834000	0.04	12.346101
12.834667	0.04	12.342320
12.835333	0.04	12.331626
12.836000	0.04	12.350502
12.836667	0.04	12.326612
12.837333	0.04	12.351145
12.838000	0.04	12.346101
12.838667	0.04	12.361212
12.839333	0.04	12.344841
12.840000	0.04	12.359325
12.840667	0.04	12.375083
12.841333	0.04	12.358701
12.842000	0.04	12.385816
12.842667	0.04	12.393393
12.843333	0.04	12.392126
12.844000	0.04	12.397182
12.844667	0.04	12.380751
12.845333	0.04	12.372556
12.846000	0.04	12.387073
12.846667	0.04	12.364985
12.847333	0.04	12.393393
12.848000	0.04	12.399075
12.848667	0.04	12.373827
12.849333	0.04	12.355547
12.850000	0.04	12.353024
12.850667	0.04	12.359325
12.851333	0.04	12.331010
12.852000	0.04	12.350502
12.852667	0.04	12.331010
12.853333	0.04	12.337280
12.854000	0.04	12.379499
12.854667	0.04	12.371931
12.855333	0.04	12.353024
12.856000	0.04	12.351755
12.856667	0.04	12.342320
12.857333	0.04	12.385816
12.858000	0.04	12.349878
12.858667	0.04	12.356176
12.859333	0.04	12.383293
12.860000	0.04	12.392126
12.860667	0.04	12.375083
12.861333	0.04	12.378861
12.862000	0.04	12.404140
12.862667	0.04	12.399707
12.863333	0.04	12.393393
12.864000	0.04	12.388971
12.864667	0.04	12.390862
12.865333	0.04	12.406660
12.866000	0.04	12.404767
12.866667	0.04	12.426277
12.867333	0.04	12.431981
12.868000	0.04	12.452282
12.868667	0.04	12.412989
12.869333	0.04	12.408553
12.870000	0.04	12.421844
12.870667	0.04	12.428815
12.871333	0.04	12.432616
12.872000	0.04	12.416157
12.872667	0.04	12.390862
12.873333	0.04	12.395277
12.874000	0.04	12.388971
12.874667	0.04	12.365617
12.875333	0.04	12.368150
12.876000	0.04	12.357433
12.876667	0.04	12.366247
12.877333	0.04	12.364367
12.878000	0.04	12.319067
12.878667	0.04	12.341067
12.879333	0.04	12.309035
12.880000	0.04	12.307143
12.880667	0.04	12.333522
12.881333	0.04	12.316572
12.882000	0.04	12.319697
12.882667	0.04	12.301497
12.883333	0.04	12.315923
12.884000	0.04	12.312159
12.884667	0.04	12.314051
12.885333	0.04	12.317187
12.886000	0.04	12.322206
12.886667	0.04	12.326612
12.887333	0.04	12.332262
12.888000	0.04	12.334782
12.888667	0.04	12.334158
12.889333	0.04	12.343580
12.890000	0.04	12.337280
12.890667	0.04	12.354279
12.891333	0.04	12.336664
12.892000	0.04	12.337916
12.892667	0.04	12.337916
12.893333	0.04	12.336664
12.894000	0.04	12.326612
12.894667	0.04	12.316572
12.895333	0.04	12.307778
12.896000	0.04	12.298363
12.896667	0.04	12.314051
12.897333	0.04	12.319067
12.898000	0.04	12.285218
12.898667	0.04	12.324723
12.899333	0.04	12.319067
12.900000	0.04	12.323472
12.900667	0.04	12.332262
12.901333	0.04	12.315923
12.902000	0.04	12.332886
12.902667	0.04	12.344204
12.903333	0.04	12.327240
12.904000	0.04	12.337280
12.904667	0.04	12.332262
12.905333	0.04	12.341697
12.906000	0.04	12.336664
12.906667	0.04	12.347369
12.907333	0.04	12.304638
12.908000	0.04	12.313421
12.908667	0.04	12.287714
12.909333	0.04	12.291472
12.910000	0.04	12.275827
12.910667	0.04	12.295859
12.911333	0.04	12.296487
12.912000	0.04	12.292721
12.912667	0.04	12.289596
12.913333	0.04	12.255210
12.914000	0.04	12.287093
12.914667	0.04	12.261440
12.915333	0.04	12.299619
12.916000	0.04	12.271448
12.916667	0.04	12.295859
12.917333	0.04	12.297735
12.918000	0.04	12.288976
12.918667	0.04	12.302760
12.919333	0.04	12.273320
12.920000	0.04	12.275187
12.920667	0.04	12.284577
12.921333	0.04	12.279581
12.922000	0.04	12.297122
12.922667	0.04	12.300248
12.923333	0.04	12.300876
12.924000	0.04	12.312159
12.924667	0.04	12.321585
12.925333	0.04	12.336664
12.926000	0.04	12.329128
12.926667	0.04	12.312787
12.927333	0.04	12.339808
12.928000	0.04	12.352386
12.928667	0.04	12.353024
12.929333	0.04	12.353655
12.930000	0.04	12.325359
12.930667	0.04	12.300248
12.931333	0.04	12.297735
12.932000	0.04	12.285218
12.932667	0.04	12.302760
12.933333	0.04	12.276447
12.934000	0.04	12.260189
12.934667	0.04	12.268329
12.935333	0.04	12.260189
12.936000	0.04	12.279581
12.936667	0.04	12.289596
12.937333	0.04	12.273940
12.938000	0.04	12.306515
12.938667	0.04	12.303388
12.939333	0.04	12.291472
12.940000	0.04	12.315923
12.940667	0.04	12.319067
12.941333	0.04	12.307143
12.942000	0.04	12.295859
12.942667	0.04	12.318433
12.943333	0.04	12.277707
12.944000	0.04	12.300876
12.944667	0.04	12.307778
12.945333	0.04	12.312787
12.946000	0.04	12.331626
12.946667	0.04	12.336664
12.947333	0.04	12.323472
12.948000	0.04	12.348623
12.948667	0.04	12.368150
12.949333	0.04	12.373181
12.950000	0.04	12.380751
12.950667	0.04	12.358064
12.951333	0.04	12.346725
12.952000	0.04	12.343580
12.952667	0.04	12.326612
12.953333	0.04	12.347369
12.954000	0.04	12.336034
12.954667	0.04	12.344204
12.955333	0.04	12.329128
12.956000	0.04	12.314051
12.956667	0.04	12.326612
12.957333	0.04	12.317187
12.958000	0.04	12.341067
12.958667	0.04	12.312787
12.959333	0.04	12.314051
12.960000	0.04	12.289596
12.960667	0.04	12.305887
12.961333	0.04	12.276447
12.962000	0.04	12.268935
12.962667	0.04	12.247078
12.963333	0.04	12.255821
12.964000	0.04	12.242097
12.964667	0.04	12.230865
12.965333	0.04	12.230865
12.966000	0.04	12.252074
12.966667	0.04	12.275827
12.967333	0.04	12.270194
12.968000	0.04	12.268329
12.968667	0.04	12.298998
12.969333	0.04	12.282702
12.970000	0.04	12.290845
12.970667	0.04	12.282702
12.971333	0.04	12.311543
12.972000	0.04	12.296487
12.972667	0.04	12.320326
12.973333	0.04	12.282083
12.974000	0.04	12.257072
12.974667	0.04	12.273940
12.975333	0.04	12.326612
12.976000	0.04	12.262700
12.976667	0.04	12.280823
12.977333	0.04	12.268329
12.978000	0.04	12.266450
12.978667	0.04	12.290223
12.979333	0.04	12.244584
12.980000	0.04	12.292100
12.980667	0.04	12.293354
12.981333	0.04	12.293354
12.982000	0.04	12.274580
12.982667	0.04	12.309665
12.983333	0.04	12.283338
12.984000	0.04	12.322206
12.984667	0.04	12.303388
12.985333	0.04	12.300248
12.986000	0.04	12.308407
12.986667	0.04	12.337916
12.987333	0.04	12.300876
12.988000	0.04	12.297122
12.988667	0.04	12.281456
12.989333	0.04	12.290223
12.990000	0.04	12.278335
12.990667	0.04	12.261440
12.991333	0.04	12.304008
12.992000	0.04	12.285839
12.992667	0.04	12.290845
12.993333	0.04	12.285839
12.994000	0.04	12.291472
12.994667	0.04	12.293354
12.995333	0.04	12.332262
12.996000	0.04	12.315315
12.996667	0.04	12.307778
12.997333	0.04	12.303388
12.998000	0.04	12.288976
12.998667	0.04	12.288976
12.999333	0.04	12.323472
13.000000	0.04	12.301497
13.000667	0.04	12.316572
13.001333	0.04	12.295231
13.002000	0.04	12.288335
13.002667	0.04	12.290845
13.003333	0.04	12.322849
13.004000	0.04	12.302760
13.004667	0.04	12.314672
13.005333	0.04	12.305266
13.006000	0.04	12.352386
13.006667	0.04	12.315315
13.007333	0.04	12.327863
13.008000	0.04	12.321585
13.008667	0.04	12.313421
13.009333	0.04	12.301497
13.010000	0.04	12.313421
13.010667	0.04	12.320962
13.011333	0.04	12.310908
13.012000	0.04	12.305266
13.012667	0.04	12.322849
13.013333	0.04	12.302138
13.014000	0.04	12.287093
13.014667	0.04	12.298998
13.015333	0.04	12.328499
13.016000	0.04	12.292100
13.016667	0.04	12.316572
13.017333	0.04	12.279581
13.018000	0.04	12.282083
13.018667	0.04	12.298998
13.019333	0.04	12.309035
13.020000	0.04	12.321585
13.020667	0.04	12.334782
13.021333	0.04	12.317810
13.022000	0.04	12.320326
13.022667	0.04	12.334782
13.023333	0.04	12.346101
13.024000	0.04	12.336034
13.024667	0.04	12.341697
13.025333	0.04	12.379499
13.026000	0.04	12.360587
13.026667	0.04	12.375715
13.027333	0.04	12.385170
13.028000	0.04	12.357433
13.028667	0.04	12.363729
13.029333	0.04	12.377611
13.030000	0.04	12.340443
13.030667	0.04	12.358064
13.031333	0.04	12.329128
13.032000	0.04	12.321585
13.032667	0.04	12.311543
13.033333	0.04	12.334158
13.034000	0.04	12.315315
13.034667	0.04	12.331626
13.035333	0.04	12.325359
13.036000	0.04	12.354279
13.036667	0.04	12.334782
13.037333	0.04	12.332886
13.038000	0.04	12.331626
13.038667	0.04	12.329128
13.039333	0.04	12.320962
13.040000	0.04	12.322849
13.040667	0.04	12.314051
13.041333	0.04	12.290223
13.042000	0.04	12.303388
13.042667	0.04	12.318433
13.043333	0.04	12.317187
13.044000	0.04	12.269562
13.044667	0.04	12.291472
13.045333	0.04	12.295231
13.046000	0.04	12.273940
13.046667	0.04	12.287714
13.047333	0.04	12.280823
13.048000	0.04	12.288976
13.048667	0.04	12.270194
13.049333	0.04	12.290223
13.050000	0.04	12.278955
13.050667	0.04	12.278955
13.051333	0.04	12.301497
13.052000	0.04	12.279581
13.052667	0.04	12.263938
13.053333	0.04	12.288335
13.054000	0.04	12.257691
13.054667	0.04	12.272694
13.055333	0.04	12.268935
