File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/265.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	49
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	09:48:42
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.787212
Signal Max.	298.092468
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.081667	0.1	0.368439
5.083333	0.1	0.368632
5.085000	0.1	0.368863
5.086667	0.1	0.369210
5.088333	0.1	0.369674
5.090000	0.1	0.369634
5.091667	0.1	0.369983
5.093333	0.1	0.370869
5.095000	0.1	0.371023
5.096667	0.1	0.371757
5.098333	0.1	0.372181
5.100000	0.1	0.372489
5.101667	0.1	0.371872
5.103333	0.1	0.372374
5.105000	0.1	0.371757
5.106667	0.1	0.371603
5.108333	0.1	0.371988
5.110000	0.1	0.371719
5.111667	0.1	0.371487
5.113333	0.1	0.371487
5.115000	0.1	0.370753
5.116667	0.1	0.371834
5.118333	0.1	0.371796
5.120000	0.1	0.371410
5.121667	0.1	0.371217
5.123333	0.1	0.370291
5.125000	0.1	0.371255
5.126667	0.1	0.371371
5.128333	0.1	0.371102
5.130000	0.1	0.370638
5.131667	0.1	0.371680
5.133333	0.1	0.371564
5.135000	0.1	0.371410
5.136667	0.1	0.371564
5.138333	0.1	0.370946
5.140000	0.1	0.372181
5.141667	0.1	0.371603
5.143333	0.1	0.371796
5.145000	0.1	0.372259
5.146667	0.1	0.371872
5.148333	0.1	0.372645
5.150000	0.1	0.372683
5.151667	0.1	0.371834
5.153333	0.1	0.371293
5.155000	0.1	0.370022
5.156667	0.1	0.371487
5.158333	0.1	0.370715
5.160000	0.1	0.371449
5.161667	0.1	0.370329
5.163333	0.1	0.372721
5.165000	0.1	0.374033
5.166667	0.1	0.373338
5.168333	0.1	0.373571
5.170000	0.1	0.374766
5.171667	0.1	0.374380
5.173333	0.1	0.373995
5.175000	0.1	0.375306
5.176667	0.1	0.375692
5.178333	0.1	0.375770
5.180000	0.1	0.374495
5.181667	0.1	0.374342
5.183333	0.1	0.374072
5.185000	0.1	0.374651
5.186667	0.1	0.372875
5.188333	0.1	0.372838
5.190000	0.1	0.372606
5.191667	0.1	0.372914
5.193333	0.1	0.372528
5.195000	0.1	0.372066
5.196667	0.1	0.371680
5.198333	0.1	0.372143
5.200000	0.1	0.372336
5.201667	0.1	0.372220
5.203333	0.1	0.372760
5.205000	0.1	0.372489
5.206667	0.1	0.371371
5.208333	0.1	0.371872
5.210000	0.1	0.371872
5.211667	0.1	0.373223
5.213333	0.1	0.372721
5.215000	0.1	0.372297
5.216667	0.1	0.373300
5.218333	0.1	0.372838
5.220000	0.1	0.372220
5.221667	0.1	0.372489
5.223333	0.1	0.371719
5.225000	0.1	0.372760
5.226667	0.1	0.373146
5.228333	0.1	0.373107
5.230000	0.1	0.374457
5.231667	0.1	0.374072
5.233333	0.1	0.374342
5.235000	0.1	0.374651
5.236667	0.1	0.376000
5.238333	0.1	0.374380
5.240000	0.1	0.375153
5.241667	0.1	0.375268
5.243333	0.1	0.375383
5.245000	0.1	0.375731
5.246667	0.1	0.375383
5.248333	0.1	0.374226
5.250000	0.1	0.374573
5.251667	0.1	0.374883
5.253333	0.1	0.375461
5.255000	0.1	0.375500
5.256667	0.1	0.374226
5.258333	0.1	0.375036
5.260000	0.1	0.374226
5.261667	0.1	0.373416
5.263333	0.1	0.373571
5.265000	0.1	0.375036
5.266667	0.1	0.375153
5.268333	0.1	0.375036
5.270000	0.1	0.375230
5.271667	0.1	0.374303
5.273333	0.1	0.374072
5.275000	0.1	0.373802
5.276667	0.1	0.372489
5.278333	0.1	0.372760
5.280000	0.1	0.371949
5.281667	0.1	0.371487
5.283333	0.1	0.370676
5.285000	0.1	0.370562
5.286667	0.1	0.370869
5.288333	0.1	0.371680
5.290000	0.1	0.371102
5.291667	0.1	0.370562
5.293333	0.1	0.371293
5.295000	0.1	0.370946
5.296667	0.1	0.370600
5.298333	0.1	0.369789
5.300000	0.1	0.370368
5.301667	0.1	0.370022
5.303333	0.1	0.369904
5.305000	0.1	0.368863
5.306667	0.1	0.368863
5.308333	0.1	0.369210
5.310000	0.1	0.370022
5.311667	0.1	0.369751
5.313333	0.1	0.369789
5.315000	0.1	0.368246
5.316667	0.1	0.366702
5.318333	0.1	0.366896
5.320000	0.1	0.367977
5.321667	0.1	0.367821
5.323333	0.1	0.368787
5.325000	0.1	0.368015
5.326667	0.1	0.368709
5.328333	0.1	0.369249
5.330000	0.1	0.369210
5.331667	0.1	0.368323
5.333333	0.1	0.367281
5.335000	0.1	0.367938
5.336667	0.1	0.367242
5.338333	0.1	0.367050
5.340000	0.1	0.366240
5.341667	0.1	0.365894
5.343333	0.1	0.366356
5.345000	0.1	0.365121
5.346667	0.1	0.365971
5.348333	0.1	0.366278
5.350000	0.1	0.365661
5.351667	0.1	0.365159
5.353333	0.1	0.365738
5.355000	0.1	0.365315
5.356667	0.1	0.365738
5.358333	0.1	0.366201
5.360000	0.1	0.365237
5.361667	0.1	0.366124
5.363333	0.1	0.365815
5.365000	0.1	0.364774
5.366667	0.1	0.363616
5.368333	0.1	0.364234
5.370000	0.1	0.364388
5.371667	0.1	0.364002
5.373333	0.1	0.363385
5.375000	0.1	0.363346
5.376667	0.1	0.363887
5.378333	0.1	0.363424
5.380000	0.1	0.364002
5.381667	0.1	0.363462
5.383333	0.1	0.363269
5.385000	0.1	0.363655
5.386667	0.1	0.363538
5.388333	0.1	0.362034
5.390000	0.1	0.361996
5.391667	0.1	0.360222
5.393333	0.1	0.361186
5.395000	0.1	0.360839
5.396667	0.1	0.361650
5.398333	0.1	0.361417
5.400000	0.1	0.360646
5.401667	0.1	0.361688
5.403333	0.1	0.361417
5.405000	0.1	0.362459
5.406667	0.1	0.362343
5.408333	0.1	0.363269
5.410000	0.1	0.363462
5.411667	0.1	0.364658
5.413333	0.1	0.363963
5.415000	0.1	0.364504
5.416667	0.1	0.365430
5.418333	0.1	0.366240
5.420000	0.1	0.365815
5.421667	0.1	0.364619
5.423333	0.1	0.364311
5.425000	0.1	0.364696
5.426667	0.1	0.365507
5.428333	0.1	0.365507
5.430000	0.1	0.364966
5.431667	0.1	0.364658
5.433333	0.1	0.364157
5.435000	0.1	0.364273
5.436667	0.1	0.363655
5.438333	0.1	0.364388
5.440000	0.1	0.365738
5.441667	0.1	0.366318
5.443333	0.1	0.366356
5.445000	0.1	0.366625
5.446667	0.1	0.366318
5.448333	0.1	0.365237
5.450000	0.1	0.366047
5.451667	0.1	0.365159
5.453333	0.1	0.365583
5.455000	0.1	0.365545
5.456667	0.1	0.364966
5.458333	0.1	0.363269
5.460000	0.1	0.363424
5.461667	0.1	0.363732
5.463333	0.1	0.363501
5.465000	0.1	0.362691
5.466667	0.1	0.362381
5.468333	0.1	0.362381
5.470000	0.1	0.363462
5.471667	0.1	0.363926
5.473333	0.1	0.361842
5.475000	0.1	0.363694
5.476667	0.1	0.363771
5.478333	0.1	0.361996
5.480000	0.1	0.362691
5.481667	0.1	0.362343
5.483333	0.1	0.362228
5.485000	0.1	0.362034
5.486667	0.1	0.363655
5.488333	0.1	0.362613
5.490000	0.1	0.363538
5.491667	0.1	0.363038
5.493333	0.1	0.363887
5.495000	0.1	0.364890
5.496667	0.1	0.365354
5.498333	0.1	0.364966
5.500000	0.1	0.365507
5.501667	0.1	0.366124
5.503333	0.1	0.365468
5.505000	0.1	0.364543
5.506667	0.1	0.364273
5.508333	0.1	0.364388
5.510000	0.1	0.363887
5.511667	0.1	0.364234
5.513333	0.1	0.363462
5.515000	0.1	0.363076
5.516667	0.1	0.363192
5.518333	0.1	0.363578
5.520000	0.1	0.364118
5.521667	0.1	0.364041
5.523333	0.1	0.363926
5.525000	0.1	0.364466
5.526667	0.1	0.364311
5.528333	0.1	0.364426
5.530000	0.1	0.364736
5.531667	0.1	0.364696
5.533333	0.1	0.365237
5.535000	0.1	0.366702
5.536667	0.1	0.366549
5.538333	0.1	0.367166
5.540000	0.1	0.367821
5.541667	0.1	0.367938
5.543333	0.1	0.366972
5.545000	0.1	0.367667
5.546667	0.1	0.368208
5.548333	0.1	0.367166
5.550000	0.1	0.369326
5.551667	0.1	0.369365
5.553333	0.1	0.370291
5.555000	0.1	0.371140
5.556667	0.1	0.373492
5.558333	0.1	0.373455
5.560000	0.1	0.374264
5.561667	0.1	0.374727
5.563333	0.1	0.373840
5.565000	0.1	0.374419
5.566667	0.1	0.375731
5.568333	0.1	0.376579
5.570000	0.1	0.377467
5.571667	0.1	0.378856
5.573333	0.1	0.377892
5.575000	0.1	0.378161
5.576667	0.1	0.379434
5.578333	0.1	0.380399
5.580000	0.1	0.381208
5.581667	0.1	0.383331
5.583333	0.1	0.383485
5.585000	0.1	0.384449
5.586667	0.1	0.385144
5.588333	0.1	0.387073
5.590000	0.1	0.389580
5.591667	0.1	0.392706
5.593333	0.1	0.393863
5.595000	0.1	0.396680
5.596667	0.1	0.397528
5.598333	0.1	0.400498
5.600000	0.1	0.403933
5.601667	0.1	0.405630
5.603333	0.1	0.409488
5.605000	0.1	0.411263
5.606667	0.1	0.416587
5.608333	0.1	0.420367
5.610000	0.1	0.424226
5.611667	0.1	0.427351
5.613333	0.1	0.433369
5.615000	0.1	0.438963
5.616667	0.1	0.443477
5.618333	0.1	0.449071
5.620000	0.1	0.455128
5.621667	0.1	0.460915
5.623333	0.1	0.466740
5.625000	0.1	0.473917
5.626667	0.1	0.481980
5.628333	0.1	0.490159
5.630000	0.1	0.499959
5.631667	0.1	0.510067
5.633333	0.1	0.518515
5.635000	0.1	0.528777
5.636667	0.1	0.539425
5.638333	0.1	0.550846
5.640000	0.1	0.562342
5.641667	0.1	0.575034
5.643333	0.1	0.587380
5.645000	0.1	0.601887
5.646667	0.1	0.615737
5.648333	0.1	0.629896
5.650000	0.1	0.644865
5.651667	0.1	0.660027
5.653333	0.1	0.676345
5.655000	0.1	0.692240
5.656667	0.1	0.708405
5.658333	0.1	0.724030
5.660000	0.1	0.740775
5.661667	0.1	0.756785
5.663333	0.1	0.773028
5.665000	0.1	0.790852
5.666667	0.1	0.809756
5.668333	0.1	0.826384
5.670000	0.1	0.843938
5.671667	0.1	0.860642
5.673333	0.1	0.876846
5.675000	0.1	0.894632
5.676667	0.1	0.910989
5.678333	0.1	0.926152
5.680000	0.1	0.940619
5.681667	0.1	0.956205
5.683333	0.1	0.970673
5.685000	0.1	0.983983
5.686667	0.1	0.996020
5.688333	0.1	1.008095
5.690000	0.1	1.020788
5.691667	0.1	1.030897
5.693333	0.1	1.040926
5.695000	0.1	1.051305
5.696667	0.1	1.059098
5.698333	0.1	1.067316
5.700000	0.1	1.073180
5.701667	0.1	1.080433
5.703333	0.1	1.086606
5.705000	0.1	1.093241
5.706667	0.1	1.097639
5.708333	0.1	1.102771
5.710000	0.1	1.106397
5.711667	0.1	1.109368
5.713333	0.1	1.110910
5.715000	0.1	1.113264
5.716667	0.1	1.114808
5.718333	0.1	1.115155
5.720000	0.1	1.116853
5.721667	0.1	1.117199
5.723333	0.1	1.116428
5.725000	0.1	1.115116
5.726667	0.1	1.114770
5.728333	0.1	1.112878
5.730000	0.1	1.110680
5.731667	0.1	1.108134
5.733333	0.1	1.104815
5.735000	0.1	1.103041
5.736667	0.1	1.099375
5.738333	0.1	1.096058
5.740000	0.1	1.090579
5.741667	0.1	1.086721
5.743333	0.1	1.082054
5.745000	0.1	1.077695
5.746667	0.1	1.072563
5.748333	0.1	1.066659
5.750000	0.1	1.061722
5.751667	0.1	1.057130
5.753333	0.1	1.050804
5.755000	0.1	1.044747
5.756667	0.1	1.038496
5.758333	0.1	1.033365
5.760000	0.1	1.027077
5.761667	0.1	1.020903
5.763333	0.1	1.015464
5.765000	0.1	1.007208
5.766667	0.1	1.000920
5.768333	0.1	0.993358
5.770000	0.1	0.986374
5.771667	0.1	0.977965
5.773333	0.1	0.970324
5.775000	0.1	0.961490
5.776667	0.1	0.951807
5.778333	0.1	0.945172
5.780000	0.1	0.937649
5.781667	0.1	0.928544
5.783333	0.1	0.920287
5.785000	0.1	0.912224
5.786667	0.1	0.904161
5.788333	0.1	0.896830
5.790000	0.1	0.887688
5.791667	0.1	0.881052
5.793333	0.1	0.873182
5.795000	0.1	0.863806
5.796667	0.1	0.856940
5.798333	0.1	0.848645
5.800000	0.1	0.840273
5.801667	0.1	0.831939
5.803333	0.1	0.823954
5.805000	0.1	0.816931
5.806667	0.1	0.808212
5.808333	0.1	0.800227
5.810000	0.1	0.791700
5.811667	0.1	0.783829
5.813333	0.1	0.775805
5.815000	0.1	0.767858
5.816667	0.1	0.759909
5.818333	0.1	0.752078
5.820000	0.1	0.745172
5.821667	0.1	0.736840
5.823333	0.1	0.730164
5.825000	0.1	0.722642
5.826667	0.1	0.716778
5.828333	0.1	0.709023
5.830000	0.1	0.702812
5.831667	0.1	0.696678
5.833333	0.1	0.689695
5.835000	0.1	0.681902
5.836667	0.1	0.675420
5.838333	0.1	0.670020
5.840000	0.1	0.662650
5.841667	0.1	0.656322
5.843333	0.1	0.651154
5.845000	0.1	0.644595
5.846667	0.1	0.638537
5.848333	0.1	0.633213
5.850000	0.1	0.627311
5.851667	0.1	0.623298
5.853333	0.1	0.618437
5.855000	0.1	0.614039
5.856667	0.1	0.609911
5.858333	0.1	0.606478
5.860000	0.1	0.601270
5.861667	0.1	0.596369
5.863333	0.1	0.592434
5.865000	0.1	0.587690
5.866667	0.1	0.583406
5.868333	0.1	0.578198
5.870000	0.1	0.575305
5.871667	0.1	0.570637
5.873333	0.1	0.567164
5.875000	0.1	0.563074
5.876667	0.1	0.559873
5.878333	0.1	0.555745
5.880000	0.1	0.552503
5.881667	0.1	0.548801
5.883333	0.1	0.545907
5.885000	0.1	0.542937
5.886667	0.1	0.540776
5.888333	0.1	0.537573
5.890000	0.1	0.535028
5.891667	0.1	0.530436
5.893333	0.1	0.527659
5.895000	0.1	0.524496
5.896667	0.1	0.522644
5.898333	0.1	0.520328
5.900000	0.1	0.516818
5.901667	0.1	0.515428
5.903333	0.1	0.512883
5.905000	0.1	0.509873
5.906667	0.1	0.508715
5.908333	0.1	0.506748
5.910000	0.1	0.504202
5.911667	0.1	0.503700
5.913333	0.1	0.503199
5.915000	0.1	0.502697
5.916667	0.1	0.501463
5.918333	0.1	0.501540
5.920000	0.1	0.500112
5.921667	0.1	0.499959
5.923333	0.1	0.498569
5.925000	0.1	0.498376
5.926667	0.1	0.495907
5.928333	0.1	0.493476
5.930000	0.1	0.492050
5.931667	0.1	0.491740
5.933333	0.1	0.492050
5.935000	0.1	0.490892
5.936667	0.1	0.489349
5.938333	0.1	0.489039
5.940000	0.1	0.487612
5.941667	0.1	0.487381
5.943333	0.1	0.487497
5.945000	0.1	0.487227
5.946667	0.1	0.486532
5.948333	0.1	0.485876
5.950000	0.1	0.485183
5.951667	0.1	0.485106
5.953333	0.1	0.485144
5.955000	0.1	0.483485
5.956667	0.1	0.484064
5.958333	0.1	0.482944
5.960000	0.1	0.481903
5.961667	0.1	0.481285
5.963333	0.1	0.480320
5.965000	0.1	0.480630
5.966667	0.1	0.480282
5.968333	0.1	0.481402
5.970000	0.1	0.479974
5.971667	0.1	0.479549
5.973333	0.1	0.479935
5.975000	0.1	0.480013
5.976667	0.1	0.479473
5.978333	0.1	0.480166
5.980000	0.1	0.480591
5.981667	0.1	0.479510
5.983333	0.1	0.479704
5.985000	0.1	0.480744
5.986667	0.1	0.480706
5.988333	0.1	0.480360
5.990000	0.1	0.480862
5.991667	0.1	0.480862
5.993333	0.1	0.480127
5.995000	0.1	0.478623
5.996667	0.1	0.479202
5.998333	0.1	0.480205
6.000000	0.1	0.479549
6.001667	0.1	0.479858
6.003333	0.1	0.480668
6.005000	0.1	0.480166
6.006667	0.1	0.480320
6.008333	0.1	0.480013
6.010000	0.1	0.479898
6.011667	0.1	0.480205
6.013333	0.1	0.480013
6.015000	0.1	0.479898
6.016667	0.1	0.479319
6.018333	0.1	0.479820
6.020000	0.1	0.479549
6.021667	0.1	0.480591
6.023333	0.1	0.479549
6.025000	0.1	0.479704
6.026667	0.1	0.479125
6.028333	0.1	0.478932
6.030000	0.1	0.480706
6.031667	0.1	0.479587
6.033333	0.1	0.479974
6.035000	0.1	0.479510
6.036667	0.1	0.479704
6.038333	0.1	0.479627
6.040000	0.1	0.480127
6.041667	0.1	0.479202
6.043333	0.1	0.479279
6.045000	0.1	0.478893
6.046667	0.1	0.478470
6.048333	0.1	0.478970
6.050000	0.1	0.479087
6.051667	0.1	0.478739
6.053333	0.1	0.478277
6.055000	0.1	0.477157
6.056667	0.1	0.479510
6.058333	0.1	0.480205
6.060000	0.1	0.480591
6.061667	0.1	0.481247
6.063333	0.1	0.483060
6.065000	0.1	0.484064
6.066667	0.1	0.483831
6.068333	0.1	0.483446
6.070000	0.1	0.483986
6.071667	0.1	0.483638
6.073333	0.1	0.483870
6.075000	0.1	0.484178
6.076667	0.1	0.483446
6.078333	0.1	0.482944
6.080000	0.1	0.482597
6.081667	0.1	0.483561
6.083333	0.1	0.483793
6.085000	0.1	0.482906
6.086667	0.1	0.483600
6.088333	0.1	0.483870
6.090000	0.1	0.483291
6.091667	0.1	0.483138
6.093333	0.1	0.482674
6.095000	0.1	0.481903
6.096667	0.1	0.482521
6.098333	0.1	0.482289
6.100000	0.1	0.482327
6.101667	0.1	0.482365
6.103333	0.1	0.482212
6.105000	0.1	0.482443
6.106667	0.1	0.480360
6.108333	0.1	0.480515
6.110000	0.1	0.479665
6.111667	0.1	0.479627
6.113333	0.1	0.479434
6.115000	0.1	0.480360
6.116667	0.1	0.481517
6.118333	0.1	0.481748
6.120000	0.1	0.481555
6.121667	0.1	0.480630
6.123333	0.1	0.480552
6.125000	0.1	0.480744
6.126667	0.1	0.479974
6.128333	0.1	0.480360
6.130000	0.1	0.479510
6.131667	0.1	0.478546
6.133333	0.1	0.479549
6.135000	0.1	0.478470
6.136667	0.1	0.477697
6.138333	0.1	0.478161
6.140000	0.1	0.477351
6.141667	0.1	0.476540
6.143333	0.1	0.476617
6.145000	0.1	0.475923
6.146667	0.1	0.476501
6.148333	0.1	0.476655
6.150000	0.1	0.476270
6.151667	0.1	0.475884
6.153333	0.1	0.476578
6.155000	0.1	0.476849
6.156667	0.1	0.476540
6.158333	0.1	0.477428
6.160000	0.1	0.477042
6.161667	0.1	0.477736
6.163333	0.1	0.477582
6.165000	0.1	0.478238
6.166667	0.1	0.477621
6.168333	0.1	0.478199
6.170000	0.1	0.478585
6.171667	0.1	0.477080
6.173333	0.1	0.476811
6.175000	0.1	0.476347
6.176667	0.1	0.477004
6.178333	0.1	0.477042
6.180000	0.1	0.477196
6.181667	0.1	0.478121
6.183333	0.1	0.477813
6.185000	0.1	0.478006
6.186667	0.1	0.476694
6.188333	0.1	0.477428
6.190000	0.1	0.477157
6.191667	0.1	0.478082
6.193333	0.1	0.477235
6.195000	0.1	0.477428
6.196667	0.1	0.476887
6.198333	0.1	0.476540
6.200000	0.1	0.475228
6.201667	0.1	0.474419
6.203333	0.1	0.473724
6.205000	0.1	0.473491
6.206667	0.1	0.472798
6.208333	0.1	0.473801
6.210000	0.1	0.473762
6.211667	0.1	0.473222
6.213333	0.1	0.475190
6.215000	0.1	0.474572
6.216667	0.1	0.473878
6.218333	0.1	0.474649
6.220000	0.1	0.475112
6.221667	0.1	0.475306
6.223333	0.1	0.475847
6.225000	0.1	0.475769
6.226667	0.1	0.475923
6.228333	0.1	0.477004
6.230000	0.1	0.477118
6.231667	0.1	0.476039
6.233333	0.1	0.475653
6.235000	0.1	0.476578
6.236667	0.1	0.476309
6.238333	0.1	0.476039
6.240000	0.1	0.475383
6.241667	0.1	0.474612
6.243333	0.1	0.475576
6.245000	0.1	0.475422
6.246667	0.1	0.476425
6.248333	0.1	0.475807
6.250000	0.1	0.475536
6.251667	0.1	0.474302
6.253333	0.1	0.475459
6.255000	0.1	0.475653
6.256667	0.1	0.475692
6.258333	0.1	0.476578
6.260000	0.1	0.476232
6.261667	0.1	0.475807
6.263333	0.1	0.476578
6.265000	0.1	0.477659
6.266667	0.1	0.478161
6.268333	0.1	0.479357
6.270000	0.1	0.478315
6.271667	0.1	0.478277
6.273333	0.1	0.478932
6.275000	0.1	0.478623
6.276667	0.1	0.480166
6.278333	0.1	0.480977
6.280000	0.1	0.479240
6.281667	0.1	0.479858
6.283333	0.1	0.479125
6.285000	0.1	0.479048
6.286667	0.1	0.480744
6.288333	0.1	0.480706
6.290000	0.1	0.481362
6.291667	0.1	0.482019
6.293333	0.1	0.481825
6.295000	0.1	0.482365
6.296667	0.1	0.482250
6.298333	0.1	0.483717
6.300000	0.1	0.484256
6.301667	0.1	0.484217
6.303333	0.1	0.484102
6.305000	0.1	0.483253
6.306667	0.1	0.484371
6.308333	0.1	0.483561
6.310000	0.1	0.483446
6.311667	0.1	0.482829
6.313333	0.1	0.481748
6.315000	0.1	0.480437
6.316667	0.1	0.480552
6.318333	0.1	0.480166
6.320000	0.1	0.479473
6.321667	0.1	0.479898
6.323333	0.1	0.480822
6.325000	0.1	0.481169
6.326667	0.1	0.480476
6.328333	0.1	0.479627
6.330000	0.1	0.479935
6.331667	0.1	0.479665
6.333333	0.1	0.479935
6.335000	0.1	0.479898
6.336667	0.1	0.480977
6.338333	0.1	0.479742
6.340000	0.1	0.480244
6.341667	0.1	0.480744
6.343333	0.1	0.480398
6.345000	0.1	0.481479
6.346667	0.1	0.480515
6.348333	0.1	0.480244
6.350000	0.1	0.479780
6.351667	0.1	0.480476
6.353333	0.1	0.480051
6.355000	0.1	0.479125
6.356667	0.1	0.479125
6.358333	0.1	0.479357
6.360000	0.1	0.479163
6.361667	0.1	0.478392
6.363333	0.1	0.477892
6.365000	0.1	0.478199
6.366667	0.1	0.478006
6.368333	0.1	0.477621
6.370000	0.1	0.477892
6.371667	0.1	0.478662
6.373333	0.1	0.478470
6.375000	0.1	0.477697
6.376667	0.1	0.477892
6.378333	0.1	0.477736
6.380000	0.1	0.478277
6.381667	0.1	0.478082
6.383333	0.1	0.478277
6.385000	0.1	0.477736
6.386667	0.1	0.478161
6.388333	0.1	0.477775
6.390000	0.1	0.478006
6.391667	0.1	0.477929
6.393333	0.1	0.477543
6.395000	0.1	0.477892
6.396667	0.1	0.476887
6.398333	0.1	0.476232
6.400000	0.1	0.474689
6.401667	0.1	0.474842
6.403333	0.1	0.473491
6.405000	0.1	0.473609
6.406667	0.1	0.472721
6.408333	0.1	0.472721
6.410000	0.1	0.473491
6.411667	0.1	0.474226
6.413333	0.1	0.473377
6.415000	0.1	0.472874
6.416667	0.1	0.474302
6.418333	0.1	0.473647
6.420000	0.1	0.473724
6.421667	0.1	0.472836
6.423333	0.1	0.474264
6.425000	0.1	0.473840
6.426667	0.1	0.473917
6.428333	0.1	0.474649
6.430000	0.1	0.474070
6.431667	0.1	0.475074
6.433333	0.1	0.474649
6.435000	0.1	0.475190
6.436667	0.1	0.475653
6.438333	0.1	0.475730
6.440000	0.1	0.475769
6.441667	0.1	0.475576
6.443333	0.1	0.476309
6.445000	0.1	0.476386
6.446667	0.1	0.476232
6.448333	0.1	0.476578
6.450000	0.1	0.477389
6.451667	0.1	0.477273
6.453333	0.1	0.476694
6.455000	0.1	0.475769
6.456667	0.1	0.476076
6.458333	0.1	0.476501
6.460000	0.1	0.475807
6.461667	0.1	0.475267
6.463333	0.1	0.475422
6.465000	0.1	0.474766
6.466667	0.1	0.474649
6.468333	0.1	0.473338
6.470000	0.1	0.473261
6.471667	0.1	0.473801
6.473333	0.1	0.472219
6.475000	0.1	0.472026
6.476667	0.1	0.471293
6.478333	0.1	0.471255
6.480000	0.1	0.470484
6.481667	0.1	0.470715
6.483333	0.1	0.472104
6.485000	0.1	0.471332
6.486667	0.1	0.470830
6.488333	0.1	0.472374
6.490000	0.1	0.470868
6.491667	0.1	0.471756
6.493333	0.1	0.471139
6.495000	0.1	0.471796
6.496667	0.1	0.471602
6.498333	0.1	0.471602
6.500000	0.1	0.472104
6.501667	0.1	0.470445
6.503333	0.1	0.470907
6.505000	0.1	0.470868
6.506667	0.1	0.470791
6.508333	0.1	0.470213
6.510000	0.1	0.470445
6.511667	0.1	0.470368
6.513333	0.1	0.470328
6.515000	0.1	0.469711
6.516667	0.1	0.469749
6.518333	0.1	0.469866
6.520000	0.1	0.470561
6.521667	0.1	0.469981
6.523333	0.1	0.470638
6.525000	0.1	0.469441
6.526667	0.1	0.469326
6.528333	0.1	0.469904
6.530000	0.1	0.470020
6.531667	0.1	0.470175
6.533333	0.1	0.469749
6.535000	0.1	0.470946
6.536667	0.1	0.470676
6.538333	0.1	0.469133
6.540000	0.1	0.470791
6.541667	0.1	0.471910
6.543333	0.1	0.472143
6.545000	0.1	0.471796
6.546667	0.1	0.472991
6.548333	0.1	0.471987
6.550000	0.1	0.472143
6.551667	0.1	0.471101
6.553333	0.1	0.471101
6.555000	0.1	0.471602
6.556667	0.1	0.471332
6.558333	0.1	0.470561
6.560000	0.1	0.470175
6.561667	0.1	0.469788
6.563333	0.1	0.469403
6.565000	0.1	0.469866
6.566667	0.1	0.471023
6.568333	0.1	0.471408
6.570000	0.1	0.472798
6.571667	0.1	0.472528
6.573333	0.1	0.473300
6.575000	0.1	0.474805
6.576667	0.1	0.475112
6.578333	0.1	0.476115
6.580000	0.1	0.475847
6.581667	0.1	0.475152
6.583333	0.1	0.474727
6.585000	0.1	0.474997
6.586667	0.1	0.475653
6.588333	0.1	0.476115
6.590000	0.1	0.475267
6.591667	0.1	0.475807
6.593333	0.1	0.475383
6.595000	0.1	0.475961
6.596667	0.1	0.476386
6.598333	0.1	0.475383
6.600000	0.1	0.476734
6.601667	0.1	0.477582
6.603333	0.1	0.476655
6.605000	0.1	0.478199
6.606667	0.1	0.477892
6.608333	0.1	0.478006
6.610000	0.1	0.477697
6.611667	0.1	0.477621
6.613333	0.1	0.476734
6.615000	0.1	0.476464
6.616667	0.1	0.477118
6.618333	0.1	0.475847
6.620000	0.1	0.477312
6.621667	0.1	0.477004
6.623333	0.1	0.477235
6.625000	0.1	0.478006
6.626667	0.1	0.477042
6.628333	0.1	0.477004
6.630000	0.1	0.478082
6.631667	0.1	0.478546
6.633333	0.1	0.477852
6.635000	0.1	0.478508
6.636667	0.1	0.478161
6.638333	0.1	0.478161
6.640000	0.1	0.477235
6.641667	0.1	0.476617
6.643333	0.1	0.477235
6.645000	0.1	0.477929
6.646667	0.1	0.477659
6.648333	0.1	0.477428
6.650000	0.1	0.476425
6.651667	0.1	0.476540
6.653333	0.1	0.475536
6.655000	0.1	0.474766
6.656667	0.1	0.475190
6.658333	0.1	0.474419
6.660000	0.1	0.474264
6.661667	0.1	0.473338
6.663333	0.1	0.473609
6.665000	0.1	0.473955
6.666667	0.1	0.473184
