File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/321.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	92
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	01:04:34
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.640800
Signal Max.	294.340912
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.581667	0.1	-0.702928
4.583333	0.1	-0.628892
4.585000	0.1	-0.560838
4.586667	0.1	-0.497181
4.588333	0.1	-0.437304
4.590000	0.1	-0.380707
4.591667	0.1	-0.329127
4.593333	0.1	-0.281441
4.595000	0.1	-0.234528
4.596667	0.1	-0.193286
4.598333	0.1	-0.153162
4.600000	0.1	-0.116319
4.601667	0.1	-0.083834
4.603333	0.1	-0.052854
4.605000	0.1	-0.023688
4.606667	0.1	0.002546
4.608333	0.1	0.026697
4.610000	0.1	0.049421
4.611667	0.1	0.071334
4.613333	0.1	0.090393
4.615000	0.1	0.107252
4.616667	0.1	0.124691
4.618333	0.1	0.141358
4.620000	0.1	0.155593
4.621667	0.1	0.168441
4.623333	0.1	0.180670
4.625000	0.1	0.191473
4.626667	0.1	0.201040
4.628333	0.1	0.210454
4.630000	0.1	0.219134
4.631667	0.1	0.227893
4.633333	0.1	0.236380
4.635000	0.1	0.241935
4.636667	0.1	0.248339
4.638333	0.1	0.254397
4.640000	0.1	0.260529
4.641667	0.1	0.265779
4.643333	0.1	0.270137
4.645000	0.1	0.275576
4.646667	0.1	0.278432
4.648333	0.1	0.280284
4.650000	0.1	0.284027
4.651667	0.1	0.288270
4.653333	0.1	0.291009
4.655000	0.1	0.293748
4.656667	0.1	0.294403
4.658333	0.1	0.297529
4.660000	0.1	0.299343
4.661667	0.1	0.300307
4.663333	0.1	0.303046
4.665000	0.1	0.305477
4.666667	0.1	0.305977
4.668333	0.1	0.306904
4.670000	0.1	0.308486
4.671667	0.1	0.308987
4.673333	0.1	0.310260
4.675000	0.1	0.311148
4.676667	0.1	0.311533
4.678333	0.1	0.313115
4.680000	0.1	0.313811
4.681667	0.1	0.314389
4.683333	0.1	0.315045
4.685000	0.1	0.314775
4.686667	0.1	0.315277
4.688333	0.1	0.317012
4.690000	0.1	0.317744
4.691667	0.1	0.318786
4.693333	0.1	0.319172
4.695000	0.1	0.319403
4.696667	0.1	0.320524
4.698333	0.1	0.321834
4.700000	0.1	0.321602
4.701667	0.1	0.323378
4.703333	0.1	0.323609
4.705000	0.1	0.323879
4.706667	0.1	0.323957
4.708333	0.1	0.323262
4.710000	0.1	0.324033
4.711667	0.1	0.324111
4.713333	0.1	0.323957
4.715000	0.1	0.324187
4.716667	0.1	0.324227
4.718333	0.1	0.324496
4.720000	0.1	0.323648
4.721667	0.1	0.323764
4.723333	0.1	0.324265
4.725000	0.1	0.324187
4.726667	0.1	0.324959
4.728333	0.1	0.324959
4.730000	0.1	0.326656
4.731667	0.1	0.327698
4.733333	0.1	0.328200
4.735000	0.1	0.327197
4.736667	0.1	0.327390
4.738333	0.1	0.327237
4.740000	0.1	0.327698
4.741667	0.1	0.327390
4.743333	0.1	0.327544
4.745000	0.1	0.328084
4.746667	0.1	0.328779
4.748333	0.1	0.328895
4.750000	0.1	0.328701
4.751667	0.1	0.329358
4.753333	0.1	0.329550
4.755000	0.1	0.330014
4.756667	0.1	0.329820
4.758333	0.1	0.329782
4.760000	0.1	0.330592
4.761667	0.1	0.331710
4.763333	0.1	0.331788
4.765000	0.1	0.330978
4.766667	0.1	0.332059
4.768333	0.1	0.331287
4.770000	0.1	0.330592
4.771667	0.1	0.330244
4.773333	0.1	0.329743
4.775000	0.1	0.330053
4.776667	0.1	0.330670
4.778333	0.1	0.330477
4.780000	0.1	0.330862
4.781667	0.1	0.332559
4.783333	0.1	0.332829
4.785000	0.1	0.333369
4.786667	0.1	0.333640
4.788333	0.1	0.333254
4.790000	0.1	0.333446
4.791667	0.1	0.332366
4.793333	0.1	0.332637
4.795000	0.1	0.332445
4.796667	0.1	0.332521
4.798333	0.1	0.332059
4.800000	0.1	0.332714
4.801667	0.1	0.331788
4.803333	0.1	0.331402
4.805000	0.1	0.331557
4.806667	0.1	0.331672
4.808333	0.1	0.331363
4.810000	0.1	0.332059
4.811667	0.1	0.331441
4.813333	0.1	0.331672
4.815000	0.1	0.331287
4.816667	0.1	0.331248
4.818333	0.1	0.330514
4.820000	0.1	0.330477
4.821667	0.1	0.331557
4.823333	0.1	0.330282
4.825000	0.1	0.330167
4.826667	0.1	0.330862
4.828333	0.1	0.330746
4.830000	0.1	0.330553
4.831667	0.1	0.330400
4.833333	0.1	0.330553
4.835000	0.1	0.330631
4.836667	0.1	0.331131
4.838333	0.1	0.331093
4.840000	0.1	0.330322
4.841667	0.1	0.330978
4.843333	0.1	0.330282
4.845000	0.1	0.331749
4.846667	0.1	0.330784
4.848333	0.1	0.331287
4.850000	0.1	0.331402
4.851667	0.1	0.332135
4.853333	0.1	0.333293
4.855000	0.1	0.332212
4.856667	0.1	0.333254
4.858333	0.1	0.332405
4.860000	0.1	0.332174
4.861667	0.1	0.332445
4.863333	0.1	0.332752
4.865000	0.1	0.333100
4.866667	0.1	0.331942
4.868333	0.1	0.331441
4.870000	0.1	0.332097
4.871667	0.1	0.331865
4.873333	0.1	0.332174
4.875000	0.1	0.332868
4.876667	0.1	0.331557
4.878333	0.1	0.331093
4.880000	0.1	0.331710
4.881667	0.1	0.331981
4.883333	0.1	0.331904
4.885000	0.1	0.332097
4.886667	0.1	0.331865
4.888333	0.1	0.331363
4.890000	0.1	0.332521
4.891667	0.1	0.333216
4.893333	0.1	0.331827
4.895000	0.1	0.330784
4.896667	0.1	0.330670
4.898333	0.1	0.331363
4.900000	0.1	0.331749
4.901667	0.1	0.332714
4.903333	0.1	0.332791
4.905000	0.1	0.331518
4.906667	0.1	0.331017
4.908333	0.1	0.331749
4.910000	0.1	0.332289
4.911667	0.1	0.332135
4.913333	0.1	0.331865
4.915000	0.1	0.330862
4.916667	0.1	0.330707
4.918333	0.1	0.330784
4.920000	0.1	0.331634
4.921667	0.1	0.331942
4.923333	0.1	0.331480
4.925000	0.1	0.332329
4.926667	0.1	0.331093
4.928333	0.1	0.330361
4.930000	0.1	0.330784
4.931667	0.1	0.330902
4.933333	0.1	0.332907
4.935000	0.1	0.332559
4.936667	0.1	0.332289
4.938333	0.1	0.333293
4.940000	0.1	0.333100
4.941667	0.1	0.334065
4.943333	0.1	0.334644
4.945000	0.1	0.334913
4.946667	0.1	0.334644
4.948333	0.1	0.334528
4.950000	0.1	0.332598
4.951667	0.1	0.332251
4.953333	0.1	0.331904
4.955000	0.1	0.331749
4.956667	0.1	0.331402
4.958333	0.1	0.331171
4.960000	0.1	0.331518
4.961667	0.1	0.330902
4.963333	0.1	0.331055
4.965000	0.1	0.331131
4.966667	0.1	0.330553
4.968333	0.1	0.330514
4.970000	0.1	0.330129
4.971667	0.1	0.330514
4.973333	0.1	0.331055
4.975000	0.1	0.331093
4.976667	0.1	0.330592
4.978333	0.1	0.330707
4.980000	0.1	0.330167
4.981667	0.1	0.329436
4.983333	0.1	0.329897
4.985000	0.1	0.330707
4.986667	0.1	0.331363
4.988333	0.1	0.330707
4.990000	0.1	0.330592
4.991667	0.1	0.330322
4.993333	0.1	0.331210
4.995000	0.1	0.331324
4.996667	0.1	0.330823
4.998333	0.1	0.330707
5.000000	0.1	0.329897
5.001667	0.1	0.330592
5.003333	0.1	0.332329
5.005000	0.1	0.336456
5.006667	0.1	0.336688
5.008333	0.1	0.335222
5.010000	0.1	0.332019
5.011667	0.1	0.330784
5.013333	0.1	0.330477
5.015000	0.1	0.329975
5.016667	0.1	0.330631
5.018333	0.1	0.330862
5.020000	0.1	0.331093
5.021667	0.1	0.331093
5.023333	0.1	0.331248
5.025000	0.1	0.330823
5.026667	0.1	0.330477
5.028333	0.1	0.330400
5.030000	0.1	0.329436
5.031667	0.1	0.329627
5.033333	0.1	0.330053
5.035000	0.1	0.329550
5.036667	0.1	0.329589
5.038333	0.1	0.328933
5.040000	0.1	0.328586
5.041667	0.1	0.329936
5.043333	0.1	0.328779
5.045000	0.1	0.328279
5.046667	0.1	0.328857
5.048333	0.1	0.329550
5.050000	0.1	0.328161
5.051667	0.1	0.329242
5.053333	0.1	0.327583
5.055000	0.1	0.329279
5.056667	0.1	0.328857
5.058333	0.1	0.329512
5.060000	0.1	0.328895
5.061667	0.1	0.328586
5.063333	0.1	0.327930
5.065000	0.1	0.328084
5.066667	0.1	0.327158
5.068333	0.1	0.326502
5.070000	0.1	0.327080
5.071667	0.1	0.326580
5.073333	0.1	0.325614
5.075000	0.1	0.327197
5.076667	0.1	0.327197
5.078333	0.1	0.327659
5.080000	0.1	0.327313
5.081667	0.1	0.327120
5.083333	0.1	0.327237
5.085000	0.1	0.327505
5.086667	0.1	0.327274
5.088333	0.1	0.327120
5.090000	0.1	0.327197
5.091667	0.1	0.327891
5.093333	0.1	0.329010
5.095000	0.1	0.327930
5.096667	0.1	0.327544
5.098333	0.1	0.326851
5.100000	0.1	0.327080
5.101667	0.1	0.326463
5.103333	0.1	0.326116
5.105000	0.1	0.326387
5.106667	0.1	0.324496
5.108333	0.1	0.325306
5.110000	0.1	0.326310
5.111667	0.1	0.327120
5.113333	0.1	0.327042
5.115000	0.1	0.327583
5.116667	0.1	0.327274
5.118333	0.1	0.327621
5.120000	0.1	0.328432
5.121667	0.1	0.328316
5.123333	0.1	0.328123
5.125000	0.1	0.328933
5.126667	0.1	0.328200
5.128333	0.1	0.329358
5.130000	0.1	0.328972
5.131667	0.1	0.329203
5.133333	0.1	0.329010
5.135000	0.1	0.328895
5.136667	0.1	0.327197
5.138333	0.1	0.327429
5.140000	0.1	0.326773
5.141667	0.1	0.325653
5.143333	0.1	0.326387
5.145000	0.1	0.326811
5.146667	0.1	0.327313
5.148333	0.1	0.327659
5.150000	0.1	0.327274
5.151667	0.1	0.327390
5.153333	0.1	0.326310
5.155000	0.1	0.327313
5.156667	0.1	0.327930
5.158333	0.1	0.327968
5.160000	0.1	0.329396
5.161667	0.1	0.330129
5.163333	0.1	0.329125
5.165000	0.1	0.329897
5.166667	0.1	0.329242
5.168333	0.1	0.328701
5.170000	0.1	0.328779
5.171667	0.1	0.328586
5.173333	0.1	0.329049
5.175000	0.1	0.329396
5.176667	0.1	0.330553
5.178333	0.1	0.331131
5.180000	0.1	0.331518
5.181667	0.1	0.330244
5.183333	0.1	0.331402
5.185000	0.1	0.331981
5.186667	0.1	0.330707
5.188333	0.1	0.330244
5.190000	0.1	0.330707
5.191667	0.1	0.330670
5.193333	0.1	0.331557
5.195000	0.1	0.331363
5.196667	0.1	0.330206
5.198333	0.1	0.330282
5.200000	0.1	0.329319
5.201667	0.1	0.328393
5.203333	0.1	0.328316
5.205000	0.1	0.328008
5.206667	0.1	0.328933
5.208333	0.1	0.328084
5.210000	0.1	0.327583
5.211667	0.1	0.328123
5.213333	0.1	0.328933
5.215000	0.1	0.329358
5.216667	0.1	0.328740
5.218333	0.1	0.329358
5.220000	0.1	0.329897
5.221667	0.1	0.330746
5.223333	0.1	0.329860
5.225000	0.1	0.330553
5.226667	0.1	0.330400
5.228333	0.1	0.329820
5.230000	0.1	0.328818
5.231667	0.1	0.328972
5.233333	0.1	0.329936
5.235000	0.1	0.329860
5.236667	0.1	0.329512
5.238333	0.1	0.329049
5.240000	0.1	0.330053
5.241667	0.1	0.329319
5.243333	0.1	0.330784
5.245000	0.1	0.329782
5.246667	0.1	0.330014
5.248333	0.1	0.331248
5.250000	0.1	0.330514
5.251667	0.1	0.330361
5.253333	0.1	0.331557
5.255000	0.1	0.332059
5.256667	0.1	0.332907
5.258333	0.1	0.331131
5.260000	0.1	0.332289
5.261667	0.1	0.330553
5.263333	0.1	0.330746
5.265000	0.1	0.331788
5.266667	0.1	0.331749
5.268333	0.1	0.331093
5.270000	0.1	0.330514
5.271667	0.1	0.329358
5.273333	0.1	0.329512
5.275000	0.1	0.329743
5.276667	0.1	0.329627
5.278333	0.1	0.329897
5.280000	0.1	0.329704
5.281667	0.1	0.330014
5.283333	0.1	0.330823
5.285000	0.1	0.329627
5.286667	0.1	0.331171
5.288333	0.1	0.331518
5.290000	0.1	0.331093
5.291667	0.1	0.331441
5.293333	0.1	0.331981
5.295000	0.1	0.331788
5.296667	0.1	0.331557
5.298333	0.1	0.330978
5.300000	0.1	0.330940
5.301667	0.1	0.330823
5.303333	0.1	0.329203
5.305000	0.1	0.329782
5.306667	0.1	0.330053
5.308333	0.1	0.328895
5.310000	0.1	0.329474
5.311667	0.1	0.329665
5.313333	0.1	0.330282
5.315000	0.1	0.330090
5.316667	0.1	0.329627
5.318333	0.1	0.329396
5.320000	0.1	0.330902
5.321667	0.1	0.330477
5.323333	0.1	0.330514
5.325000	0.1	0.330167
5.326667	0.1	0.329743
5.328333	0.1	0.329165
5.330000	0.1	0.329279
5.331667	0.1	0.328779
5.333333	0.1	0.329358
5.335000	0.1	0.328084
5.336667	0.1	0.327274
5.338333	0.1	0.324921
5.340000	0.1	0.324959
5.341667	0.1	0.323609
5.343333	0.1	0.323995
5.345000	0.1	0.323801
5.346667	0.1	0.323416
5.348333	0.1	0.323725
5.350000	0.1	0.323223
5.351667	0.1	0.322451
5.353333	0.1	0.322028
5.355000	0.1	0.321410
5.356667	0.1	0.320793
5.358333	0.1	0.321448
5.360000	0.1	0.319019
5.361667	0.1	0.319750
5.363333	0.1	0.319674
5.365000	0.1	0.319674
5.366667	0.1	0.319096
5.368333	0.1	0.320060
5.370000	0.1	0.321102
5.371667	0.1	0.320485
5.373333	0.1	0.321141
5.375000	0.1	0.320793
5.376667	0.1	0.319866
5.378333	0.1	0.319674
5.380000	0.1	0.319906
5.381667	0.1	0.319866
5.383333	0.1	0.320060
5.385000	0.1	0.321410
5.386667	0.1	0.319827
5.388333	0.1	0.319288
5.390000	0.1	0.318555
5.391667	0.1	0.319481
5.393333	0.1	0.319558
5.395000	0.1	0.318786
5.396667	0.1	0.318401
5.398333	0.1	0.318285
5.400000	0.1	0.318362
5.401667	0.1	0.317744
5.403333	0.1	0.317398
5.405000	0.1	0.317513
5.406667	0.1	0.317051
5.408333	0.1	0.317204
5.410000	0.1	0.316704
5.411667	0.1	0.317089
5.413333	0.1	0.317783
5.415000	0.1	0.318323
5.416667	0.1	0.317012
5.418333	0.1	0.316626
5.420000	0.1	0.316009
5.421667	0.1	0.316780
5.423333	0.1	0.316279
5.425000	0.1	0.316741
5.426667	0.1	0.317398
5.428333	0.1	0.317282
5.430000	0.1	0.316085
5.431667	0.1	0.317551
5.433333	0.1	0.316820
5.435000	0.1	0.316317
5.436667	0.1	0.316973
5.438333	0.1	0.316472
5.440000	0.1	0.316587
5.441667	0.1	0.317513
5.443333	0.1	0.318246
5.445000	0.1	0.318246
5.446667	0.1	0.317591
5.448333	0.1	0.318903
5.450000	0.1	0.317938
5.451667	0.1	0.317976
5.453333	0.1	0.318015
5.455000	0.1	0.317204
5.456667	0.1	0.316587
5.458333	0.1	0.316394
5.460000	0.1	0.317437
5.461667	0.1	0.316009
5.463333	0.1	0.316279
5.465000	0.1	0.316973
5.466667	0.1	0.316510
5.468333	0.1	0.316047
5.470000	0.1	0.316549
5.471667	0.1	0.317668
5.473333	0.1	0.317321
5.475000	0.1	0.316549
5.476667	0.1	0.316626
5.478333	0.1	0.316394
5.480000	0.1	0.315315
5.481667	0.1	0.315353
5.483333	0.1	0.315662
5.485000	0.1	0.314813
5.486667	0.1	0.313964
5.488333	0.1	0.312845
5.490000	0.1	0.311649
5.491667	0.1	0.312266
5.493333	0.1	0.311726
5.495000	0.1	0.312112
5.496667	0.1	0.311843
5.498333	0.1	0.311996
5.500000	0.1	0.312034
5.501667	0.1	0.312575
5.503333	0.1	0.312575
5.505000	0.1	0.312961
5.506667	0.1	0.312807
5.508333	0.1	0.312343
5.510000	0.1	0.313500
5.511667	0.1	0.313115
5.513333	0.1	0.313849
5.515000	0.1	0.313308
5.516667	0.1	0.312691
5.518333	0.1	0.312654
5.520000	0.1	0.313347
5.521667	0.1	0.313811
5.523333	0.1	0.314775
5.525000	0.1	0.315198
5.526667	0.1	0.315315
5.528333	0.1	0.315392
5.530000	0.1	0.315894
5.531667	0.1	0.316240
5.533333	0.1	0.316124
5.535000	0.1	0.316780
5.536667	0.1	0.317744
5.538333	0.1	0.318748
5.540000	0.1	0.318092
5.541667	0.1	0.320098
5.543333	0.1	0.320136
5.545000	0.1	0.320176
5.546667	0.1	0.320136
5.548333	0.1	0.320793
5.550000	0.1	0.321255
5.551667	0.1	0.321063
5.553333	0.1	0.321410
5.555000	0.1	0.321834
5.556667	0.1	0.321988
5.558333	0.1	0.323262
5.560000	0.1	0.322259
5.561667	0.1	0.323764
5.563333	0.1	0.324071
5.565000	0.1	0.324959
5.566667	0.1	0.326155
5.568333	0.1	0.326696
5.570000	0.1	0.327853
5.571667	0.1	0.329358
5.573333	0.1	0.331634
5.575000	0.1	0.333216
5.576667	0.1	0.333948
5.578333	0.1	0.335608
5.580000	0.1	0.336958
5.581667	0.1	0.339156
5.583333	0.1	0.341124
5.585000	0.1	0.341278
5.586667	0.1	0.342629
5.588333	0.1	0.344326
5.590000	0.1	0.345175
5.591667	0.1	0.344790
5.593333	0.1	0.347953
5.595000	0.1	0.349690
5.596667	0.1	0.351811
5.598333	0.1	0.353586
5.600000	0.1	0.355824
5.601667	0.1	0.359295
5.603333	0.1	0.362536
5.605000	0.1	0.366124
5.606667	0.1	0.370059
5.608333	0.1	0.374573
5.610000	0.1	0.377582
5.611667	0.1	0.381208
5.613333	0.1	0.386880
5.615000	0.1	0.392089
5.616667	0.1	0.396833
5.618333	0.1	0.402351
5.620000	0.1	0.407058
5.621667	0.1	0.413385
5.623333	0.1	0.418245
5.625000	0.1	0.425499
5.626667	0.1	0.432057
5.628333	0.1	0.439001
5.630000	0.1	0.447489
5.631667	0.1	0.456518
5.633333	0.1	0.464426
5.635000	0.1	0.474649
5.636667	0.1	0.483755
5.638333	0.1	0.494557
5.640000	0.1	0.506092
5.641667	0.1	0.519325
5.643333	0.1	0.531362
5.645000	0.1	0.543284
5.646667	0.1	0.556440
5.648333	0.1	0.570907
5.650000	0.1	0.585412
5.651667	0.1	0.599727
5.653333	0.1	0.614773
5.655000	0.1	0.631941
5.656667	0.1	0.646871
5.658333	0.1	0.663190
5.660000	0.1	0.678892
5.661667	0.1	0.696948
5.663333	0.1	0.713305
5.665000	0.1	0.730898
5.666667	0.1	0.748992
5.668333	0.1	0.766933
5.670000	0.1	0.783366
5.671667	0.1	0.799454
5.673333	0.1	0.816778
5.675000	0.1	0.834215
5.676667	0.1	0.850149
5.678333	0.1	0.866276
5.680000	0.1	0.880241
5.681667	0.1	0.896406
5.683333	0.1	0.910450
5.685000	0.1	0.924454
5.686667	0.1	0.937995
5.688333	0.1	0.951421
5.690000	0.1	0.962185
5.691667	0.1	0.972254
5.693333	0.1	0.984137
5.695000	0.1	0.994321
5.696667	0.1	1.001845
5.698333	0.1	1.009869
5.700000	0.1	1.017355
5.701667	0.1	1.024647
5.703333	0.1	1.031629
5.705000	0.1	1.036182
5.706667	0.1	1.041621
5.708333	0.1	1.046483
5.710000	0.1	1.049569
5.711667	0.1	1.053657
5.713333	0.1	1.057362
5.715000	0.1	1.058789
5.716667	0.1	1.062030
5.718333	0.1	1.063418
5.720000	0.1	1.063766
5.721667	0.1	1.064035
5.723333	0.1	1.065463
5.725000	0.1	1.063342
5.726667	0.1	1.061837
5.728333	0.1	1.060950
5.730000	0.1	1.058674
5.731667	0.1	1.056822
5.733333	0.1	1.053928
5.735000	0.1	1.051612
5.736667	0.1	1.048373
5.738333	0.1	1.044438
5.740000	0.1	1.041544
5.741667	0.1	1.037532
5.743333	0.1	1.034677
5.745000	0.1	1.030472
5.746667	0.1	1.025457
5.748333	0.1	1.019708
5.750000	0.1	1.014191
5.751667	0.1	1.008250
5.753333	0.1	1.003311
5.755000	0.1	0.996484
5.756667	0.1	0.989192
5.758333	0.1	0.982594
5.760000	0.1	0.975495
5.761667	0.1	0.968628
5.763333	0.1	0.960950
5.765000	0.1	0.954508
5.766667	0.1	0.947987
5.768333	0.1	0.940735
5.770000	0.1	0.931630
5.771667	0.1	0.923644
5.773333	0.1	0.916429
5.775000	0.1	0.910025
5.776667	0.1	0.902579
5.778333	0.1	0.894439
5.780000	0.1	0.886684
5.781667	0.1	0.878236
5.783333	0.1	0.871020
5.785000	0.1	0.862726
5.786667	0.1	0.855820
5.788333	0.1	0.846561
5.790000	0.1	0.838034
5.791667	0.1	0.829433
5.793333	0.1	0.822063
5.795000	0.1	0.813344
5.796667	0.1	0.804972
5.798333	0.1	0.796755
5.800000	0.1	0.787919
5.801667	0.1	0.779124
5.803333	0.1	0.771407
5.805000	0.1	0.762379
5.806667	0.1	0.754008
5.808333	0.1	0.746831
5.810000	0.1	0.738730
5.811667	0.1	0.730358
5.813333	0.1	0.721986
5.815000	0.1	0.714154
5.816667	0.1	0.706631
5.818333	0.1	0.699147
5.820000	0.1	0.690930
5.821667	0.1	0.683289
5.823333	0.1	0.677194
5.825000	0.1	0.668205
5.826667	0.1	0.660875
5.828333	0.1	0.653159
5.830000	0.1	0.646253
5.831667	0.1	0.639657
5.833333	0.1	0.631746
5.835000	0.1	0.624996
5.836667	0.1	0.617435
5.838333	0.1	0.611801
5.840000	0.1	0.604935
5.841667	0.1	0.599186
5.843333	0.1	0.592048
5.845000	0.1	0.586262
5.846667	0.1	0.581015
5.848333	0.1	0.575883
5.850000	0.1	0.571177
5.851667	0.1	0.564233
5.853333	0.1	0.560684
5.855000	0.1	0.554280
5.856667	0.1	0.549880
5.858333	0.1	0.544943
5.860000	0.1	0.539696
5.861667	0.1	0.535028
5.863333	0.1	0.529704
5.865000	0.1	0.525768
5.866667	0.1	0.521872
5.868333	0.1	0.517320
5.870000	0.1	0.513615
5.871667	0.1	0.509295
5.873333	0.1	0.505050
5.875000	0.1	0.500884
5.876667	0.1	0.499186
5.878333	0.1	0.494788
5.880000	0.1	0.492126
5.881667	0.1	0.489889
5.883333	0.1	0.486493
5.885000	0.1	0.483755
5.886667	0.1	0.481247
5.888333	0.1	0.478045
5.890000	0.1	0.475459
5.891667	0.1	0.473029
5.893333	0.1	0.470136
5.895000	0.1	0.468709
5.896667	0.1	0.466625
5.898333	0.1	0.465159
5.900000	0.1	0.463962
5.901667	0.1	0.462343
5.903333	0.1	0.460761
5.905000	0.1	0.459180
5.906667	0.1	0.457096
5.908333	0.1	0.456362
5.910000	0.1	0.455243
5.911667	0.1	0.453122
5.913333	0.1	0.452389
5.915000	0.1	0.451271
5.916667	0.1	0.450074
5.918333	0.1	0.449265
5.920000	0.1	0.448763
5.921667	0.1	0.447529
5.923333	0.1	0.446833
5.925000	0.1	0.446564
5.926667	0.1	0.444826
5.928333	0.1	0.444286
5.930000	0.1	0.443245
5.931667	0.1	0.441200
5.933333	0.1	0.441008
5.935000	0.1	0.439967
5.936667	0.1	0.439272
5.938333	0.1	0.438500
5.940000	0.1	0.438308
5.941667	0.1	0.437189
5.943333	0.1	0.435646
5.945000	0.1	0.434835
5.946667	0.1	0.434102
5.948333	0.1	0.433755
5.950000	0.1	0.433176
5.951667	0.1	0.432983
5.953333	0.1	0.432365
5.955000	0.1	0.431787
5.956667	0.1	0.431286
5.958333	0.1	0.430553
5.960000	0.1	0.430629
5.961667	0.1	0.430591
5.963333	0.1	0.430089
5.965000	0.1	0.429859
5.966667	0.1	0.431017
5.968333	0.1	0.430243
5.970000	0.1	0.428817
5.971667	0.1	0.428044
5.973333	0.1	0.428778
5.975000	0.1	0.429897
5.976667	0.1	0.429396
5.978333	0.1	0.429319
5.980000	0.1	0.428122
5.981667	0.1	0.429472
5.983333	0.1	0.430784
5.985000	0.1	0.429936
5.986667	0.1	0.429279
5.988333	0.1	0.428972
5.990000	0.1	0.428778
5.991667	0.1	0.427466
5.993333	0.1	0.426348
5.995000	0.1	0.426270
5.996667	0.1	0.426078
5.998333	0.1	0.425846
6.000000	0.1	0.425074
6.001667	0.1	0.425614
6.003333	0.1	0.424226
6.005000	0.1	0.424457
6.006667	0.1	0.424149
6.008333	0.1	0.424728
6.010000	0.1	0.425460
6.011667	0.1	0.425268
6.013333	0.1	0.426038
6.015000	0.1	0.425846
6.016667	0.1	0.425345
6.018333	0.1	0.425576
6.020000	0.1	0.424804
6.021667	0.1	0.425306
6.023333	0.1	0.425653
6.025000	0.1	0.426463
6.026667	0.1	0.425499
6.028333	0.1	0.425383
6.030000	0.1	0.423223
6.031667	0.1	0.424226
6.033333	0.1	0.423609
6.035000	0.1	0.423840
6.036667	0.1	0.424149
6.038333	0.1	0.423570
6.040000	0.1	0.423955
6.041667	0.1	0.423764
6.043333	0.1	0.424418
6.045000	0.1	0.424496
6.046667	0.1	0.424766
6.048333	0.1	0.424651
6.050000	0.1	0.423879
6.051667	0.1	0.424496
6.053333	0.1	0.424380
6.055000	0.1	0.425151
6.056667	0.1	0.425345
6.058333	0.1	0.425151
6.060000	0.1	0.424572
6.061667	0.1	0.424226
6.063333	0.1	0.424572
6.065000	0.1	0.423453
6.066667	0.1	0.424111
6.068333	0.1	0.423223
6.070000	0.1	0.423647
6.071667	0.1	0.423801
6.073333	0.1	0.422336
6.075000	0.1	0.423223
6.076667	0.1	0.423570
6.078333	0.1	0.423223
6.080000	0.1	0.422645
6.081667	0.1	0.421641
6.083333	0.1	0.420753
6.085000	0.1	0.421100
6.086667	0.1	0.421409
6.088333	0.1	0.421331
6.090000	0.1	0.421564
6.091667	0.1	0.421948
6.093333	0.1	0.422066
6.095000	0.1	0.422528
6.096667	0.1	0.421526
6.098333	0.1	0.421564
6.100000	0.1	0.421911
6.101667	0.1	0.422105
6.103333	0.1	0.422142
6.105000	0.1	0.422875
6.106667	0.1	0.423223
6.108333	0.1	0.423415
6.110000	0.1	0.423531
6.111667	0.1	0.421717
6.113333	0.1	0.423955
6.115000	0.1	0.424226
6.116667	0.1	0.424418
6.118333	0.1	0.424380
6.120000	0.1	0.424651
6.121667	0.1	0.424149
6.123333	0.1	0.424380
6.125000	0.1	0.425190
6.126667	0.1	0.425460
6.128333	0.1	0.425731
6.130000	0.1	0.427313
6.131667	0.1	0.427390
6.133333	0.1	0.427620
6.135000	0.1	0.428122
6.136667	0.1	0.429010
6.138333	0.1	0.429125
6.140000	0.1	0.429704
6.141667	0.1	0.429859
6.143333	0.1	0.428894
6.145000	0.1	0.428237
6.146667	0.1	0.428277
6.148333	0.1	0.427775
6.150000	0.1	0.427427
6.151667	0.1	0.427815
6.153333	0.1	0.426926
6.155000	0.1	0.426193
6.156667	0.1	0.426617
6.158333	0.1	0.426773
6.160000	0.1	0.426270
6.161667	0.1	0.426078
6.163333	0.1	0.426116
6.165000	0.1	0.426232
