File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/306.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	5
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	05:41:33
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.647642
Signal Max.	515.756409
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.821667	0.1	0.716469
4.823333	0.1	0.716738
4.825000	0.1	0.715118
4.826667	0.1	0.715696
4.828333	0.1	0.715389
4.830000	0.1	0.715428
4.831667	0.1	0.715775
4.833333	0.1	0.714888
4.835000	0.1	0.715737
4.836667	0.1	0.715389
4.838333	0.1	0.714926
4.840000	0.1	0.716701
4.841667	0.1	0.715967
4.843333	0.1	0.715659
4.845000	0.1	0.716431
4.846667	0.1	0.716855
4.848333	0.1	0.715814
4.850000	0.1	0.716971
4.851667	0.1	0.716316
4.853333	0.1	0.717048
4.855000	0.1	0.717820
4.856667	0.1	0.717434
4.858333	0.1	0.716895
4.860000	0.1	0.717820
4.861667	0.1	0.715852
4.863333	0.1	0.715350
4.865000	0.1	0.716469
4.866667	0.1	0.716778
4.868333	0.1	0.715543
4.870000	0.1	0.716932
4.871667	0.1	0.717897
4.873333	0.1	0.716778
4.875000	0.1	0.716277
4.876667	0.1	0.716237
4.878333	0.1	0.714964
4.880000	0.1	0.715620
4.881667	0.1	0.716469
4.883333	0.1	0.715696
4.885000	0.1	0.714347
4.886667	0.1	0.716160
4.888333	0.1	0.715696
4.890000	0.1	0.717588
4.891667	0.1	0.717124
4.893333	0.1	0.717549
4.895000	0.1	0.715042
4.896667	0.1	0.716084
4.898333	0.1	0.715389
4.900000	0.1	0.716431
4.901667	0.1	0.715504
4.903333	0.1	0.714232
4.905000	0.1	0.715582
4.906667	0.1	0.714850
4.908333	0.1	0.714964
4.910000	0.1	0.717086
4.911667	0.1	0.715696
4.913333	0.1	0.715389
4.915000	0.1	0.716546
4.916667	0.1	0.717202
4.918333	0.1	0.716585
4.920000	0.1	0.716354
4.921667	0.1	0.716237
4.923333	0.1	0.715079
4.925000	0.1	0.715814
4.926667	0.1	0.715042
4.928333	0.1	0.715967
4.930000	0.1	0.716354
4.931667	0.1	0.716277
4.933333	0.1	0.714271
4.935000	0.1	0.715428
4.936667	0.1	0.714850
4.938333	0.1	0.712958
4.940000	0.1	0.714115
4.941667	0.1	0.713152
4.943333	0.1	0.713073
4.945000	0.1	0.714810
4.946667	0.1	0.715118
4.948333	0.1	0.714772
4.950000	0.1	0.715852
4.951667	0.1	0.715737
4.953333	0.1	0.715118
4.955000	0.1	0.716160
4.956667	0.1	0.715274
4.958333	0.1	0.713692
4.960000	0.1	0.714232
4.961667	0.1	0.714733
4.963333	0.1	0.715350
4.965000	0.1	0.714926
4.966667	0.1	0.714810
4.968333	0.1	0.714425
4.970000	0.1	0.715118
4.971667	0.1	0.713035
4.973333	0.1	0.712804
4.975000	0.1	0.712881
4.976667	0.1	0.712881
4.978333	0.1	0.713267
4.980000	0.1	0.712148
4.981667	0.1	0.712688
4.983333	0.1	0.712958
4.985000	0.1	0.714501
4.986667	0.1	0.714425
4.988333	0.1	0.713652
4.990000	0.1	0.714694
4.991667	0.1	0.715274
4.993333	0.1	0.715504
4.995000	0.1	0.715157
4.996667	0.1	0.714810
4.998333	0.1	0.714850
5.000000	0.1	0.714850
5.001667	0.1	0.714964
5.003333	0.1	0.157290
5.005000	0.1	2.300718
5.006667	0.1	5.055368
5.008333	0.1	4.456839
5.010000	0.1	3.247973
5.011667	0.1	2.243465
5.013333	0.1	1.510484
5.015000	0.1	0.994901
5.016667	0.1	0.634949
5.018333	0.1	0.389503
5.020000	0.1	0.220214
5.021667	0.1	0.105555
5.023333	0.1	0.029321
5.025000	0.1	-0.015663
5.026667	0.1	-0.042708
5.028333	0.1	-0.056404
5.030000	0.1	-0.063465
5.031667	0.1	-0.067013
5.033333	0.1	-0.066975
5.035000	0.1	-0.062770
5.036667	0.1	-0.054707
5.038333	0.1	-0.049074
5.040000	0.1	-0.044792
5.041667	0.1	-0.039814
5.043333	0.1	-0.036921
5.045000	0.1	-0.032678
5.046667	0.1	-0.031096
5.048333	0.1	-0.027045
5.050000	0.1	-0.025579
5.051667	0.1	-0.022763
5.053333	0.1	-0.023186
5.055000	0.1	-0.021644
5.056667	0.1	-0.021180
5.058333	0.1	-0.022299
5.060000	0.1	-0.022531
5.061667	0.1	-0.023303
5.063333	0.1	-0.022222
5.065000	0.1	-0.021489
5.066667	0.1	-0.022262
5.068333	0.1	-0.022801
5.070000	0.1	-0.024537
5.071667	0.1	-0.025154
5.073333	0.1	-0.026659
5.075000	0.1	-0.026466
5.076667	0.1	-0.027739
5.078333	0.1	-0.027546
5.080000	0.1	-0.028125
5.081667	0.1	-0.026929
5.083333	0.1	-0.027777
5.085000	0.1	-0.027931
5.086667	0.1	-0.028549
5.088333	0.1	-0.027739
5.090000	0.1	-0.027700
5.091667	0.1	-0.027546
5.093333	0.1	-0.028087
5.095000	0.1	-0.028356
5.096667	0.1	-0.028278
5.098333	0.1	-0.027546
5.100000	0.1	-0.027122
5.101667	0.1	-0.026388
5.103333	0.1	-0.025732
5.105000	0.1	-0.026852
5.106667	0.1	-0.025655
5.108333	0.1	-0.025001
5.110000	0.1	-0.023573
5.111667	0.1	-0.023997
5.113333	0.1	-0.023341
5.115000	0.1	-0.021914
5.116667	0.1	-0.020871
5.118333	0.1	-0.018942
5.120000	0.1	-0.016860
5.121667	0.1	-0.013773
5.123333	0.1	-0.011072
5.125000	0.1	-0.007291
5.126667	0.1	-0.002971
5.128333	0.1	0.001544
5.130000	0.1	0.006945
5.131667	0.1	0.013426
5.133333	0.1	0.018981
5.135000	0.1	0.025501
5.136667	0.1	0.030439
5.138333	0.1	0.038927
5.140000	0.1	0.045833
5.141667	0.1	0.050578
5.143333	0.1	0.057947
5.145000	0.1	0.064120
5.146667	0.1	0.071181
5.148333	0.1	0.077314
5.150000	0.1	0.083179
5.151667	0.1	0.089197
5.153333	0.1	0.096026
5.155000	0.1	0.102005
5.156667	0.1	0.107175
5.158333	0.1	0.112962
5.160000	0.1	0.118595
5.161667	0.1	0.123417
5.163333	0.1	0.128819
5.165000	0.1	0.134181
5.166667	0.1	0.139351
5.168333	0.1	0.143363
5.170000	0.1	0.147530
5.171667	0.1	0.150848
5.173333	0.1	0.155130
5.175000	0.1	0.158487
5.176667	0.1	0.161226
5.178333	0.1	0.162268
5.180000	0.1	0.165779
5.181667	0.1	0.167553
5.183333	0.1	0.167514
5.185000	0.1	0.169598
5.186667	0.1	0.170446
5.188333	0.1	0.168942
5.190000	0.1	0.170138
5.191667	0.1	0.169405
5.193333	0.1	0.168402
5.195000	0.1	0.164852
5.196667	0.1	0.162923
5.198333	0.1	0.162422
5.200000	0.1	0.159953
5.201667	0.1	0.156557
5.203333	0.1	0.153009
5.205000	0.1	0.149767
5.206667	0.1	0.145408
5.208333	0.1	0.142206
5.210000	0.1	0.137384
5.211667	0.1	0.131983
5.213333	0.1	0.127082
5.215000	0.1	0.121759
5.216667	0.1	0.115818
5.218333	0.1	0.110378
5.220000	0.1	0.105863
5.221667	0.1	0.099536
5.223333	0.1	0.095563
5.225000	0.1	0.089081
5.226667	0.1	0.083911
5.228333	0.1	0.079706
5.230000	0.1	0.073650
5.231667	0.1	0.068749
5.233333	0.1	0.064004
5.235000	0.1	0.059220
5.236667	0.1	0.053124
5.238333	0.1	0.047878
5.240000	0.1	0.042361
5.241667	0.1	0.037499
5.243333	0.1	0.033141
5.245000	0.1	0.029861
5.246667	0.1	0.024691
5.248333	0.1	0.021142
5.250000	0.1	0.019251
5.251667	0.1	0.015046
5.253333	0.1	0.009646
5.255000	0.1	0.006906
5.256667	0.1	0.002816
5.258333	0.1	0.000811
5.260000	0.1	-0.000464
5.261667	0.1	-0.003934
5.263333	0.1	-0.004822
5.265000	0.1	-0.005903
5.266667	0.1	-0.009105
5.268333	0.1	-0.012384
5.270000	0.1	-0.013464
5.271667	0.1	-0.014969
5.273333	0.1	-0.014236
5.275000	0.1	-0.015432
5.276667	0.1	-0.017091
5.278333	0.1	-0.019946
5.280000	0.1	-0.020139
5.281667	0.1	-0.022608
5.283333	0.1	-0.023070
5.285000	0.1	-0.024074
5.286667	0.1	-0.025308
5.288333	0.1	-0.024730
5.290000	0.1	-0.024151
5.291667	0.1	-0.023997
5.293333	0.1	-0.023804
5.295000	0.1	-0.024846
5.296667	0.1	-0.025038
5.298333	0.1	-0.024652
5.300000	0.1	-0.026505
5.301667	0.1	-0.027276
5.303333	0.1	-0.026697
5.305000	0.1	-0.025231
5.306667	0.1	-0.025347
5.308333	0.1	-0.025463
5.310000	0.1	-0.025732
5.311667	0.1	-0.026736
5.313333	0.1	-0.026157
5.315000	0.1	-0.026466
5.316667	0.1	-0.027585
5.318333	0.1	-0.026349
5.320000	0.1	-0.027816
5.321667	0.1	-0.027314
5.323333	0.1	-0.027314
5.325000	0.1	-0.026659
5.326667	0.1	-0.027508
5.328333	0.1	-0.027122
5.330000	0.1	-0.027353
5.331667	0.1	-0.027430
5.333333	0.1	-0.026428
5.335000	0.1	-0.026349
5.336667	0.1	-0.027855
5.338333	0.1	-0.027546
5.340000	0.1	-0.027430
5.341667	0.1	-0.028434
5.343333	0.1	-0.027314
5.345000	0.1	-0.026659
5.346667	0.1	-0.027276
5.348333	0.1	-0.027624
5.350000	0.1	-0.029052
5.351667	0.1	-0.029205
5.353333	0.1	-0.029359
5.355000	0.1	-0.028781
5.356667	0.1	-0.030324
5.358333	0.1	-0.029899
5.360000	0.1	-0.030826
5.361667	0.1	-0.030980
5.363333	0.1	-0.030209
5.365000	0.1	-0.029746
5.366667	0.1	-0.030748
5.368333	0.1	-0.030787
5.370000	0.1	-0.029860
5.371667	0.1	-0.030209
5.373333	0.1	-0.030093
5.375000	0.1	-0.031675
5.376667	0.1	-0.032098
5.378333	0.1	-0.031558
5.380000	0.1	-0.031713
5.381667	0.1	-0.032098
5.383333	0.1	-0.033680
5.385000	0.1	-0.034182
5.386667	0.1	-0.036188
5.388333	0.1	-0.035879
5.390000	0.1	-0.036149
5.391667	0.1	-0.035957
5.393333	0.1	-0.035957
5.395000	0.1	-0.036689
5.396667	0.1	-0.037037
5.398333	0.1	-0.036883
5.400000	0.1	-0.036536
5.401667	0.1	-0.037423
5.403333	0.1	-0.038541
5.405000	0.1	-0.038541
5.406667	0.1	-0.039390
5.408333	0.1	-0.039506
5.410000	0.1	-0.040200
5.411667	0.1	-0.041396
5.413333	0.1	-0.041667
5.415000	0.1	-0.041859
5.416667	0.1	-0.042785
5.418333	0.1	-0.042746
5.420000	0.1	-0.043596
5.421667	0.1	-0.042284
5.423333	0.1	-0.043286
5.425000	0.1	-0.043325
5.426667	0.1	-0.042592
5.428333	0.1	-0.042515
5.430000	0.1	-0.042785
5.431667	0.1	-0.043325
5.433333	0.1	-0.045601
5.435000	0.1	-0.044367
5.436667	0.1	-0.046682
5.438333	0.1	-0.045293
5.440000	0.1	-0.045872
5.441667	0.1	-0.046759
5.443333	0.1	-0.047300
5.445000	0.1	-0.047376
5.446667	0.1	-0.048070
5.448333	0.1	-0.048920
5.450000	0.1	-0.048263
5.451667	0.1	-0.047300
5.453333	0.1	-0.048572
5.455000	0.1	-0.048186
5.456667	0.1	-0.048764
5.458333	0.1	-0.047492
5.460000	0.1	-0.048032
5.461667	0.1	-0.046952
5.463333	0.1	-0.048843
5.465000	0.1	-0.048843
5.466667	0.1	-0.047917
5.468333	0.1	-0.048611
5.470000	0.1	-0.048611
5.471667	0.1	-0.049035
5.473333	0.1	-0.048920
5.475000	0.1	-0.050579
5.476667	0.1	-0.052161
5.478333	0.1	-0.051196
5.480000	0.1	-0.051041
5.481667	0.1	-0.052430
5.483333	0.1	-0.051350
5.485000	0.1	-0.050269
5.486667	0.1	-0.052778
5.488333	0.1	-0.052815
5.490000	0.1	-0.052508
5.491667	0.1	-0.052237
5.493333	0.1	-0.050926
5.495000	0.1	-0.051234
5.496667	0.1	-0.052084
5.498333	0.1	-0.051003
5.500000	0.1	-0.050887
5.501667	0.1	-0.052045
5.503333	0.1	-0.051388
5.505000	0.1	-0.050076
5.506667	0.1	-0.051543
5.508333	0.1	-0.049228
5.510000	0.1	-0.050463
5.511667	0.1	-0.050540
5.513333	0.1	-0.048843
5.515000	0.1	-0.048110
5.516667	0.1	-0.046373
5.518333	0.1	-0.046180
5.520000	0.1	-0.045601
5.521667	0.1	-0.043789
5.523333	0.1	-0.043518
5.525000	0.1	-0.042477
5.526667	0.1	-0.039198
5.528333	0.1	-0.037461
5.530000	0.1	-0.034221
5.531667	0.1	-0.032060
5.533333	0.1	-0.029052
5.535000	0.1	-0.025502
5.536667	0.1	-0.022569
5.538333	0.1	-0.017978
5.540000	0.1	-0.012964
5.541667	0.1	-0.007985
5.543333	0.1	-0.001543
5.545000	0.1	0.005632
5.546667	0.1	0.012191
5.548333	0.1	0.021412
5.550000	0.1	0.030633
5.551667	0.1	0.041280
5.553333	0.1	0.053780
5.555000	0.1	0.067862
5.556667	0.1	0.081134
5.558333	0.1	0.096951
5.560000	0.1	0.115238
5.561667	0.1	0.132946
5.563333	0.1	0.153741
5.565000	0.1	0.176272
5.566667	0.1	0.198726
5.568333	0.1	0.225075
5.570000	0.1	0.252892
5.571667	0.1	0.282444
5.573333	0.1	0.314889
5.575000	0.1	0.348069
5.576667	0.1	0.382174
5.578333	0.1	0.421178
5.580000	0.1	0.459834
5.581667	0.1	0.500537
5.583333	0.1	0.545405
5.585000	0.1	0.590777
5.586667	0.1	0.637188
5.588333	0.1	0.686531
5.590000	0.1	0.737071
5.591667	0.1	0.789154
5.593333	0.1	0.843011
5.595000	0.1	0.898066
5.596667	0.1	0.951768
5.598333	0.1	1.010102
5.600000	0.1	1.064923
5.601667	0.1	1.124106
5.603333	0.1	1.181435
5.605000	0.1	1.238958
5.606667	0.1	1.295401
5.608333	0.1	1.353926
5.610000	0.1	1.409675
5.611667	0.1	1.463956
5.613333	0.1	1.520283
5.615000	0.1	1.571943
5.616667	0.1	1.622675
5.618333	0.1	1.671903
5.620000	0.1	1.719202
5.621667	0.1	1.762835
5.623333	0.1	1.806547
5.625000	0.1	1.845011
5.626667	0.1	1.879733
5.628333	0.1	1.913297
5.630000	0.1	1.941654
5.631667	0.1	1.966422
5.633333	0.1	1.987332
5.635000	0.1	2.004810
5.636667	0.1	2.015227
5.638333	0.1	2.023598
5.640000	0.1	2.027301
5.641667	0.1	2.026607
5.643333	0.1	2.021708
5.645000	0.1	2.012025
5.646667	0.1	1.997325
5.648333	0.1	1.979077
5.650000	0.1	1.955891
5.651667	0.1	1.929964
5.653333	0.1	1.899062
5.655000	0.1	1.864224
5.656667	0.1	1.825296
5.658333	0.1	1.784865
5.660000	0.1	1.740653
5.661667	0.1	1.694741
5.663333	0.1	1.646093
5.665000	0.1	1.594627
5.666667	0.1	1.541656
5.668333	0.1	1.488223
5.670000	0.1	1.433285
5.671667	0.1	1.374991
5.673333	0.1	1.318239
5.675000	0.1	1.260602
5.676667	0.1	1.204198
5.678333	0.1	1.147447
5.680000	0.1	1.091120
5.681667	0.1	1.036105
5.683333	0.1	0.982633
5.685000	0.1	0.930202
5.686667	0.1	0.880088
5.688333	0.1	0.829933
5.690000	0.1	0.780820
5.691667	0.1	0.733985
5.693333	0.1	0.689425
5.695000	0.1	0.647604
5.696667	0.1	0.605436
5.698333	0.1	0.565196
5.700000	0.1	0.529008
5.701667	0.1	0.490004
5.703333	0.1	0.456903
5.705000	0.1	0.423955
5.706667	0.1	0.394519
5.708333	0.1	0.364658
5.710000	0.1	0.337073
5.711667	0.1	0.309798
5.713333	0.1	0.285184
5.715000	0.1	0.261149
5.716667	0.1	0.238231
5.718333	0.1	0.218749
5.720000	0.1	0.199497
5.721667	0.1	0.181944
5.723333	0.1	0.165547
5.725000	0.1	0.149845
5.726667	0.1	0.134142
5.728333	0.1	0.120948
5.730000	0.1	0.109028
5.731667	0.1	0.097916
5.733333	0.1	0.087153
5.735000	0.1	0.077199
5.736667	0.1	0.066743
5.738333	0.1	0.059220
5.740000	0.1	0.049845
5.741667	0.1	0.042863
5.743333	0.1	0.038116
5.745000	0.1	0.030439
5.746667	0.1	0.023302
5.748333	0.1	0.018326
5.750000	0.1	0.012615
5.751667	0.1	0.008371
5.753333	0.1	0.004205
5.755000	0.1	0.000579
5.756667	0.1	-0.004129
5.758333	0.1	-0.006481
5.760000	0.1	-0.010571
5.761667	0.1	-0.013696
5.763333	0.1	-0.015548
5.765000	0.1	-0.017708
5.766667	0.1	-0.019946
5.768333	0.1	-0.021297
5.770000	0.1	-0.023070
5.771667	0.1	-0.025926
5.773333	0.1	-0.027353
5.775000	0.1	-0.028278
5.776667	0.1	-0.028704
5.778333	0.1	-0.030054
5.780000	0.1	-0.031675
5.781667	0.1	-0.033295
5.783333	0.1	-0.033950
5.785000	0.1	-0.033835
5.786667	0.1	-0.034530
5.788333	0.1	-0.035995
5.790000	0.1	-0.036960
5.791667	0.1	-0.037075
5.793333	0.1	-0.038348
5.795000	0.1	-0.038811
5.796667	0.1	-0.039468
5.798333	0.1	-0.037770
5.800000	0.1	-0.039120
5.801667	0.1	-0.040239
5.803333	0.1	-0.041127
5.805000	0.1	-0.042013
5.806667	0.1	-0.041705
5.808333	0.1	-0.042168
5.810000	0.1	-0.042322
5.811667	0.1	-0.042168
5.813333	0.1	-0.042592
5.815000	0.1	-0.042939
5.816667	0.1	-0.043827
5.818333	0.1	-0.043750
5.820000	0.1	-0.044059
5.821667	0.1	-0.044714
5.823333	0.1	-0.043518
5.825000	0.1	-0.045138
5.826667	0.1	-0.043712
5.828333	0.1	-0.043325
5.830000	0.1	-0.043095
5.831667	0.1	-0.043441
5.833333	0.1	-0.042824
5.835000	0.1	-0.043133
5.836667	0.1	-0.044868
5.838333	0.1	-0.045988
5.840000	0.1	-0.046141
5.841667	0.1	-0.045833
5.843333	0.1	-0.044638
5.845000	0.1	-0.045100
5.846667	0.1	-0.045640
5.848333	0.1	-0.044406
5.850000	0.1	-0.044059
5.851667	0.1	-0.045138
5.853333	0.1	-0.045679
5.855000	0.1	-0.043827
5.856667	0.1	-0.045524
5.858333	0.1	-0.045524
5.860000	0.1	-0.045023
5.861667	0.1	-0.045872
5.863333	0.1	-0.046103
5.865000	0.1	-0.044830
5.866667	0.1	-0.044482
5.868333	0.1	-0.043634
5.870000	0.1	-0.043943
5.871667	0.1	-0.042708
5.873333	0.1	-0.040972
5.875000	0.1	-0.039545
5.876667	0.1	-0.039776
5.878333	0.1	-0.037616
5.880000	0.1	-0.035378
5.881667	0.1	-0.033449
5.883333	0.1	-0.032021
5.885000	0.1	-0.029706
5.886667	0.1	-0.026659
5.888333	0.1	-0.022801
5.890000	0.1	-0.017978
5.891667	0.1	-0.014468
5.893333	0.1	-0.009376
5.895000	0.1	-0.004437
5.896667	0.1	0.001737
5.898333	0.1	0.009221
5.900000	0.1	0.018518
5.901667	0.1	0.029321
5.903333	0.1	0.042322
5.905000	0.1	0.057253
5.906667	0.1	0.075733
5.908333	0.1	0.097337
5.910000	0.1	0.124343
5.911667	0.1	0.155670
5.913333	0.1	0.191704
5.915000	0.1	0.235299
5.916667	0.1	0.285993
5.918333	0.1	0.347182
5.920000	0.1	0.419443
5.921667	0.1	0.503315
5.923333	0.1	0.603583
5.925000	0.1	0.719401
5.926667	0.1	0.857479
5.928333	0.1	1.020093
5.930000	0.1	1.210679
5.931667	0.1	1.433285
5.933333	0.1	1.694704
5.935000	0.1	1.998522
5.936667	0.1	2.355850
5.938333	0.1	2.774211
5.940000	0.1	3.266106
5.941667	0.1	3.843995
5.943333	0.1	4.523698
5.945000	0.1	5.325814
5.946667	0.1	6.273917
5.948333	0.1	7.399144
5.950000	0.1	8.738099
5.951667	0.1	10.344532
5.953333	0.1	12.267398
5.955000	0.1	14.593618
5.956667	0.1	17.417095
5.958333	0.1	20.852411
5.960000	0.1	25.072870
5.961667	0.1	30.266937
5.963333	0.1	36.661957
5.965000	0.1	44.530430
5.966667	0.1	54.186810
5.968333	0.1	65.974464
5.970000	0.1	80.255730
5.971667	0.1	97.345131
5.973333	0.1	117.432419
5.975000	0.1	140.564056
5.976667	0.1	166.610428
5.978333	0.1	195.214645
5.980000	0.1	225.784775
5.981667	0.1	257.551239
5.983333	0.1	289.639313
5.985000	0.1	321.124298
5.986667	0.1	351.166412
5.988333	0.1	379.033264
5.990000	0.1	404.390961
5.991667	0.1	426.800934
5.993333	0.1	446.170135
5.995000	0.1	462.581299
5.996667	0.1	476.198120
5.998333	0.1	487.278870
6.000000	0.1	496.088837
6.001667	0.1	502.889709
6.003333	0.1	507.977600
6.005000	0.1	511.599243
6.006667	0.1	513.983582
6.008333	0.1	515.296936
6.010000	0.1	515.756409
6.011667	0.1	515.475525
6.013333	0.1	514.557373
6.015000	0.1	513.142090
6.016667	0.1	511.254944
6.018333	0.1	508.997772
6.020000	0.1	506.434540
6.021667	0.1	503.591187
6.023333	0.1	500.504974
6.025000	0.1	497.202515
6.026667	0.1	493.746521
6.028333	0.1	490.099792
6.030000	0.1	486.337738
6.031667	0.1	482.461395
6.033333	0.1	478.469971
6.035000	0.1	474.389343
6.036667	0.1	470.232483
6.038333	0.1	465.973206
6.040000	0.1	461.663177
6.041667	0.1	457.289368
6.043333	0.1	452.851654
6.045000	0.1	448.350311
6.046667	0.1	443.823456
6.048333	0.1	439.245544
6.050000	0.1	434.642120
6.051667	0.1	429.987793
6.053333	0.1	425.307709
6.055000	0.1	420.589844
6.056667	0.1	415.846405
6.058333	0.1	411.015320
6.060000	0.1	406.224792
6.061667	0.1	401.416077
6.063333	0.1	396.591949
6.065000	0.1	391.751434
6.066667	0.1	386.891785
6.068333	0.1	382.027893
6.070000	0.1	377.159790
6.071667	0.1	372.286804
6.073333	0.1	367.416382
6.075000	0.1	362.549744
6.076667	0.1	357.686584
6.078333	0.1	352.829865
6.080000	0.1	347.977295
6.081667	0.1	343.131897
6.083333	0.1	338.287079
6.085000	0.1	333.426086
6.086667	0.1	328.533875
6.088333	0.1	323.611450
6.090000	0.1	318.720581
6.091667	0.1	313.834167
6.093333	0.1	309.038971
6.095000	0.1	304.245789
6.096667	0.1	299.439789
6.098333	0.1	294.641724
6.100000	0.1	289.847076
6.101667	0.1	285.066101
6.103333	0.1	280.304565
6.105000	0.1	275.572937
6.106667	0.1	270.849823
6.108333	0.1	266.146362
6.110000	0.1	261.458649
6.111667	0.1	256.796204
6.113333	0.1	252.152145
6.115000	0.1	247.528671
6.116667	0.1	242.932114
6.118333	0.1	238.358780
6.120000	0.1	233.813080
6.121667	0.1	229.294891
6.123333	0.1	224.802109
6.125000	0.1	220.336349
6.126667	0.1	215.901550
6.128333	0.1	211.495865
6.130000	0.1	207.120468
6.131667	0.1	202.774124
6.133333	0.1	198.463791
6.135000	0.1	194.183899
6.136667	0.1	189.942139
6.138333	0.1	185.735077
6.140000	0.1	181.561920
6.141667	0.1	177.424042
6.143333	0.1	173.327316
6.145000	0.1	169.267975
6.146667	0.1	165.247437
6.148333	0.1	161.264481
6.150000	0.1	157.324844
6.151667	0.1	153.430634
6.153333	0.1	149.575668
6.155000	0.1	145.766541
6.156667	0.1	142.001984
6.158333	0.1	138.283432
6.160000	0.1	134.609360
6.161667	0.1	130.982712
6.163333	0.1	127.405418
6.165000	0.1	123.874298
6.166667	0.1	120.396027
6.168333	0.1	116.966599
6.170000	0.1	113.588783
6.171667	0.1	110.262512
6.173333	0.1	106.987930
6.175000	0.1	103.766998
6.176667	0.1	100.597809
6.178333	0.1	97.482864
6.180000	0.1	94.424614
6.181667	0.1	91.420792
6.183333	0.1	88.472725
6.185000	0.1	85.581200
6.186667	0.1	82.744919
6.188333	0.1	79.970901
6.190000	0.1	77.253975
6.191667	0.1	74.597931
6.193333	0.1	72.000694
6.195000	0.1	69.464066
6.196667	0.1	66.986229
6.198333	0.1	64.566177
6.200000	0.1	62.206432
6.201667	0.1	59.907448
6.203333	0.1	57.667076
6.205000	0.1	55.483330
6.206667	0.1	53.362431
6.208333	0.1	51.295273
6.210000	0.1	49.289078
6.211667	0.1	47.338589
6.213333	0.1	45.448708
6.215000	0.1	43.612183
6.216667	0.1	41.834763
6.218333	0.1	40.111938
6.220000	0.1	38.446285
6.221667	0.1	36.833057
6.223333	0.1	35.275700
6.225000	0.1	33.770466
6.226667	0.1	32.316963
6.228333	0.1	30.917934
6.230000	0.1	29.567673
6.231667	0.1	28.266176
6.233333	0.1	27.013407
6.235000	0.1	25.810984
6.236667	0.1	24.656481
6.238333	0.1	23.548691
6.240000	0.1	22.486855
6.241667	0.1	21.467417
6.243333	0.1	20.491768
6.245000	0.1	19.555895
6.246667	0.1	18.659334
6.248333	0.1	17.807528
6.250000	0.1	16.991636
6.251667	0.1	16.212549
6.253333	0.1	15.466798
6.255000	0.1	14.758356
6.256667	0.1	14.085173
6.258333	0.1	13.452537
6.260000	0.1	12.834949
6.261667	0.1	12.246603
6.263333	0.1	11.691128
6.265000	0.1	11.163433
6.266667	0.1	10.662006
6.268333	0.1	10.183846
6.270000	0.1	9.727407
6.271667	0.1	9.290835
6.273333	0.1	8.877295
6.275000	0.1	8.491612
6.276667	0.1	8.123521
6.278333	0.1	7.772288
6.280000	0.1	7.439999
6.281667	0.1	7.124993
6.283333	0.1	6.827426
6.285000	0.1	6.545135
6.286667	0.1	6.276656
6.288333	0.1	6.022531
6.290000	0.1	5.782485
6.291667	0.1	5.554016
6.293333	0.1	5.336771
6.295000	0.1	5.132798
6.296667	0.1	4.938587
6.298333	0.1	4.755332
6.300000	0.1	4.581259
6.301667	0.1	4.415134
6.303333	0.1	4.260852
6.305000	0.1	4.112319
6.306667	0.1	3.973046
6.308333	0.1	3.839598
6.310000	0.1	3.713633
6.311667	0.1	3.594614
6.313333	0.1	3.480302
6.315000	0.1	3.373782
6.316667	0.1	3.270427
6.318333	0.1	3.175057
6.320000	0.1	3.083931
6.321667	0.1	2.996702
6.323333	0.1	2.912791
6.325000	0.1	2.832003
6.326667	0.1	2.757467
6.328333	0.1	2.686056
6.330000	0.1	2.619776
6.331667	0.1	2.553727
6.333333	0.1	2.494042
6.335000	0.1	2.435132
6.336667	0.1	2.378418
6.338333	0.1	2.325140
6.340000	0.1	2.275255
6.341667	0.1	2.227070
6.343333	0.1	2.180040
6.345000	0.1	2.137255
6.346667	0.1	2.095279
6.348333	0.1	2.054809
6.350000	0.1	2.014416
6.351667	0.1	1.978035
6.353333	0.1	1.942426
6.355000	0.1	1.907859
6.356667	0.1	1.873869
6.358333	0.1	1.842504
6.360000	0.1	1.812951
6.361667	0.1	1.782088
6.363333	0.1	1.751378
6.365000	0.1	1.722635
6.366667	0.1	1.695282
6.368333	0.1	1.666733
