File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/533.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	9
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	07:06:45
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.384411
Signal Max.	3.347316
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.401667	0.1	0.031866
3.403333	0.1	0.031327
3.405000	0.1	0.031520
3.406667	0.1	0.032947
3.408333	0.1	0.032061
3.410000	0.1	0.032061
3.411667	0.1	0.032330
3.413333	0.1	0.030479
3.415000	0.1	0.031482
3.416667	0.1	0.031019
3.418333	0.1	0.031019
3.420000	0.1	0.030633
3.421667	0.1	0.029668
3.423333	0.1	0.029552
3.425000	0.1	0.030169
3.426667	0.1	0.029591
3.428333	0.1	0.029591
3.430000	0.1	0.030054
3.431667	0.1	0.029090
3.433333	0.1	0.030362
3.435000	0.1	0.030362
3.436667	0.1	0.030709
3.438333	0.1	0.029977
3.440000	0.1	0.030555
3.441667	0.1	0.030246
3.443333	0.1	0.030324
3.445000	0.1	0.030633
3.446667	0.1	0.031404
3.448333	0.1	0.030903
3.450000	0.1	0.029514
3.451667	0.1	0.030980
3.453333	0.1	0.031404
3.455000	0.1	0.030825
3.456667	0.1	0.031288
3.458333	0.1	0.031404
3.460000	0.1	0.030324
3.461667	0.1	0.029745
3.463333	0.1	0.030285
3.465000	0.1	0.030246
3.466667	0.1	0.031212
3.468333	0.1	0.030324
3.470000	0.1	0.030362
3.471667	0.1	0.030402
3.473333	0.1	0.030439
3.475000	0.1	0.031134
3.476667	0.1	0.031212
3.478333	0.1	0.031365
3.480000	0.1	0.031597
3.481667	0.1	0.032099
3.483333	0.1	0.033025
3.485000	0.1	0.032176
3.486667	0.1	0.032600
3.488333	0.1	0.032214
3.490000	0.1	0.033141
3.491667	0.1	0.033256
3.493333	0.1	0.033565
3.495000	0.1	0.033064
3.496667	0.1	0.033681
3.498333	0.1	0.032986
3.500000	0.1	0.033835
3.501667	0.1	0.034722
3.503333	0.1	0.035648
3.505000	0.1	0.035610
3.506667	0.1	0.035880
3.508333	0.1	0.035416
3.510000	0.1	0.036882
3.511667	0.1	0.037269
3.513333	0.1	0.037654
3.515000	0.1	0.035957
3.516667	0.1	0.035957
3.518333	0.1	0.035147
3.520000	0.1	0.035532
3.521667	0.1	0.034645
3.523333	0.1	0.033835
3.525000	0.1	0.033141
3.526667	0.1	0.033141
3.528333	0.1	0.033141
3.530000	0.1	0.032561
3.531667	0.1	0.032831
3.533333	0.1	0.033448
3.535000	0.1	0.033796
3.536667	0.1	0.033796
3.538333	0.1	0.034413
3.540000	0.1	0.035030
3.541667	0.1	0.034645
3.543333	0.1	0.034489
3.545000	0.1	0.034259
3.546667	0.1	0.034220
3.548333	0.1	0.032600
3.550000	0.1	0.032330
3.551667	0.1	0.031404
3.553333	0.1	0.030633
3.555000	0.1	0.029938
3.556667	0.1	0.030709
3.558333	0.1	0.029205
3.560000	0.1	0.029591
3.561667	0.1	0.029475
3.563333	0.1	0.030324
3.565000	0.1	0.029977
3.566667	0.1	0.030285
3.568333	0.1	0.031597
3.570000	0.1	0.030169
3.571667	0.1	0.031365
3.573333	0.1	0.030402
3.575000	0.1	0.029398
3.576667	0.1	0.029745
3.578333	0.1	0.029900
3.580000	0.1	0.029591
3.581667	0.1	0.028318
3.583333	0.1	0.027816
3.585000	0.1	0.026775
3.586667	0.1	0.028047
3.588333	0.1	0.027585
3.590000	0.1	0.027198
3.591667	0.1	0.028395
3.593333	0.1	0.029051
3.595000	0.1	0.029051
3.596667	0.1	0.028897
3.598333	0.1	0.029243
3.600000	0.1	0.028357
3.601667	0.1	0.028974
3.603333	0.1	0.028588
3.605000	0.1	0.028357
3.606667	0.1	0.028009
3.608333	0.1	0.028664
3.610000	0.1	0.027816
3.611667	0.1	0.027121
3.613333	0.1	0.026466
3.615000	0.1	0.026388
3.616667	0.1	0.024613
3.618333	0.1	0.024498
3.620000	0.1	0.023495
3.621667	0.1	0.023572
3.623333	0.1	0.023649
3.625000	0.1	0.023765
3.626667	0.1	0.023843
3.628333	0.1	0.024073
3.630000	0.1	0.023534
3.631667	0.1	0.022608
3.633333	0.1	0.022300
3.635000	0.1	0.022762
3.636667	0.1	0.023919
3.638333	0.1	0.024229
3.640000	0.1	0.024691
3.641667	0.1	0.024073
3.643333	0.1	0.023843
3.645000	0.1	0.023765
3.646667	0.1	0.023071
3.648333	0.1	0.023302
3.650000	0.1	0.022261
3.651667	0.1	0.020872
3.653333	0.1	0.020679
3.655000	0.1	0.021142
3.656667	0.1	0.021412
3.658333	0.1	0.020408
3.660000	0.1	0.020292
3.661667	0.1	0.020487
3.663333	0.1	0.021874
3.665000	0.1	0.020833
3.666667	0.1	0.021180
3.668333	0.1	0.021180
3.670000	0.1	0.022608
3.671667	0.1	0.023495
3.673333	0.1	0.024343
3.675000	0.1	0.025463
3.676667	0.1	0.026620
3.678333	0.1	0.027469
3.680000	0.1	0.027277
3.681667	0.1	0.027430
3.683333	0.1	0.028626
3.685000	0.1	0.028047
3.686667	0.1	0.027430
3.688333	0.1	0.027816
3.690000	0.1	0.028780
3.691667	0.1	0.028086
3.693333	0.1	0.029051
3.695000	0.1	0.029977
3.696667	0.1	0.028820
3.698333	0.1	0.028549
3.700000	0.1	0.029437
3.701667	0.1	0.029629
3.703333	0.1	0.029861
3.705000	0.1	0.030402
3.706667	0.1	0.029668
3.708333	0.1	0.029668
3.710000	0.1	0.030479
3.711667	0.1	0.031559
3.713333	0.1	0.031559
3.715000	0.1	0.030709
3.716667	0.1	0.030825
3.718333	0.1	0.028820
3.720000	0.1	0.029012
3.721667	0.1	0.028664
3.723333	0.1	0.029668
3.725000	0.1	0.029977
3.726667	0.1	0.029051
3.728333	0.1	0.029243
3.730000	0.1	0.029821
3.731667	0.1	0.029398
3.733333	0.1	0.028473
3.735000	0.1	0.029668
3.736667	0.1	0.029861
3.738333	0.1	0.029321
3.740000	0.1	0.029784
3.741667	0.1	0.030362
3.743333	0.1	0.031096
3.745000	0.1	0.031866
3.746667	0.1	0.032176
3.748333	0.1	0.030748
3.750000	0.1	0.029591
3.751667	0.1	0.029707
3.753333	0.1	0.028202
3.755000	0.1	0.028318
3.756667	0.1	0.028549
3.758333	0.1	0.029243
3.760000	0.1	0.029861
3.761667	0.1	0.029127
3.763333	0.1	0.028820
3.765000	0.1	0.027277
3.766667	0.1	0.027277
3.768333	0.1	0.026775
3.770000	0.1	0.026620
3.771667	0.1	0.027045
3.773333	0.1	0.027508
3.775000	0.1	0.026542
3.776667	0.1	0.026235
3.778333	0.1	0.025655
3.780000	0.1	0.025386
3.781667	0.1	0.024306
3.783333	0.1	0.024807
3.785000	0.1	0.024035
3.786667	0.1	0.023226
3.788333	0.1	0.023765
3.790000	0.1	0.023418
3.791667	0.1	0.022107
3.793333	0.1	0.022184
3.795000	0.1	0.021257
3.796667	0.1	0.021874
3.798333	0.1	0.023110
3.800000	0.1	0.023187
3.801667	0.1	0.023302
3.803333	0.1	0.023264
3.805000	0.1	0.022955
3.806667	0.1	0.022608
3.808333	0.1	0.022068
3.810000	0.1	0.021798
3.811667	0.1	0.021604
3.813333	0.1	0.020833
3.815000	0.1	0.020679
3.816667	0.1	0.019676
3.818333	0.1	0.021296
3.820000	0.1	0.020910
3.821667	0.1	0.020987
3.823333	0.1	0.020563
3.825000	0.1	0.020910
3.826667	0.1	0.020563
3.828333	0.1	0.020023
3.830000	0.1	0.020563
3.831667	0.1	0.020255
3.833333	0.1	0.019946
3.835000	0.1	0.020717
3.836667	0.1	0.019868
3.838333	0.1	0.019290
3.840000	0.1	0.018827
3.841667	0.1	0.019676
3.843333	0.1	0.018865
3.845000	0.1	0.017516
3.846667	0.1	0.018480
3.848333	0.1	0.019135
3.850000	0.1	0.019251
3.851667	0.1	0.020100
3.853333	0.1	0.020216
3.855000	0.1	0.019792
3.856667	0.1	0.020563
3.858333	0.1	0.020487
3.860000	0.1	0.021257
3.861667	0.1	0.020833
3.863333	0.1	0.020872
3.865000	0.1	0.020370
3.866667	0.1	0.020717
3.868333	0.1	0.020408
3.870000	0.1	0.018711
3.871667	0.1	0.018326
3.873333	0.1	0.017439
3.875000	0.1	0.018364
3.876667	0.1	0.018133
3.878333	0.1	0.017823
3.880000	0.1	0.018210
3.881667	0.1	0.017823
3.883333	0.1	0.019175
3.885000	0.1	0.018944
3.886667	0.1	0.019213
3.888333	0.1	0.019251
3.890000	0.1	0.019598
3.891667	0.1	0.020872
3.893333	0.1	0.020100
3.895000	0.1	0.021066
3.896667	0.1	0.020292
3.898333	0.1	0.020100
3.900000	0.1	0.019251
3.901667	0.1	0.019483
3.903333	0.1	0.019328
3.905000	0.1	0.018981
3.906667	0.1	0.018750
3.908333	0.1	0.018944
3.910000	0.1	0.018827
3.911667	0.1	0.018286
3.913333	0.1	0.017901
3.915000	0.1	0.018210
3.916667	0.1	0.018248
3.918333	0.1	0.019328
3.920000	0.1	0.019985
3.921667	0.1	0.019714
3.923333	0.1	0.018326
3.925000	0.1	0.019213
3.926667	0.1	0.018480
3.928333	0.1	0.018865
3.930000	0.1	0.019946
3.931667	0.1	0.019714
3.933333	0.1	0.020332
3.935000	0.1	0.019445
3.936667	0.1	0.019483
3.938333	0.1	0.019445
3.940000	0.1	0.020447
3.941667	0.1	0.020563
3.943333	0.1	0.020370
3.945000	0.1	0.020255
3.946667	0.1	0.020100
3.948333	0.1	0.019213
3.950000	0.1	0.019946
3.951667	0.1	0.020292
3.953333	0.1	0.019020
3.955000	0.1	0.017823
3.956667	0.1	0.017940
3.958333	0.1	0.017553
3.960000	0.1	0.016899
3.961667	0.1	0.016705
3.963333	0.1	0.016512
3.965000	0.1	0.015547
3.966667	0.1	0.016320
3.968333	0.1	0.016436
3.970000	0.1	0.017014
3.971667	0.1	0.017091
3.973333	0.1	0.017439
3.975000	0.1	0.017091
3.976667	0.1	0.015779
3.978333	0.1	0.015124
3.980000	0.1	0.014930
3.981667	0.1	0.015355
3.983333	0.1	0.014737
3.985000	0.1	0.015432
3.986667	0.1	0.015857
3.988333	0.1	0.014930
3.990000	0.1	0.015509
3.991667	0.1	0.015278
3.993333	0.1	0.015161
3.995000	0.1	0.014969
3.996667	0.1	0.014544
3.998333	0.1	0.015008
4.000000	0.1	0.014429
4.001667	0.1	0.014275
4.003333	0.1	0.015818
4.005000	0.1	0.017206
4.006667	0.1	0.018094
4.008333	0.1	0.018248
4.010000	0.1	0.018981
4.011667	0.1	0.018944
4.013333	0.1	0.019135
4.015000	0.1	0.018788
4.016667	0.1	0.018711
4.018333	0.1	0.018904
4.020000	0.1	0.018634
4.021667	0.1	0.018827
4.023333	0.1	0.018480
4.025000	0.1	0.017979
4.026667	0.1	0.017400
4.028333	0.1	0.016899
4.030000	0.1	0.016589
4.031667	0.1	0.016860
4.033333	0.1	0.016204
4.035000	0.1	0.016821
4.036667	0.1	0.016551
4.038333	0.1	0.016320
4.040000	0.1	0.014814
4.041667	0.1	0.015547
4.043333	0.1	0.015663
4.045000	0.1	0.014737
4.046667	0.1	0.014159
4.048333	0.1	0.013465
4.050000	0.1	0.013195
4.051667	0.1	0.013426
4.053333	0.1	0.012345
4.055000	0.1	0.012385
4.056667	0.1	0.012848
4.058333	0.1	0.013233
4.060000	0.1	0.013272
4.061667	0.1	0.013618
4.063333	0.1	0.013618
4.065000	0.1	0.014429
4.066667	0.1	0.014275
4.068333	0.1	0.014197
4.070000	0.1	0.012770
4.071667	0.1	0.012307
4.073333	0.1	0.012153
4.075000	0.1	0.011343
4.076667	0.1	0.011767
4.078333	0.1	0.011033
4.080000	0.1	0.011304
4.081667	0.1	0.010147
4.083333	0.1	0.010070
4.085000	0.1	0.010841
4.086667	0.1	0.010957
4.088333	0.1	0.010649
4.090000	0.1	0.010687
4.091667	0.1	0.011535
4.093333	0.1	0.011266
4.095000	0.1	0.010995
4.096667	0.1	0.011805
4.098333	0.1	0.011652
4.100000	0.1	0.011458
4.101667	0.1	0.013349
4.103333	0.1	0.013039
4.105000	0.1	0.013812
4.106667	0.1	0.013195
4.108333	0.1	0.011304
4.110000	0.1	0.011613
4.111667	0.1	0.010879
4.113333	0.1	0.010571
4.115000	0.1	0.011613
4.116667	0.1	0.010957
4.118333	0.1	0.011266
4.120000	0.1	0.011033
4.121667	0.1	0.010649
4.123333	0.1	0.012422
4.125000	0.1	0.012577
4.126667	0.1	0.013502
4.128333	0.1	0.013310
4.130000	0.1	0.012886
4.131667	0.1	0.013117
4.133333	0.1	0.012577
4.135000	0.1	0.013465
4.136667	0.1	0.012037
4.138333	0.1	0.012461
4.140000	0.1	0.011343
4.141667	0.1	0.010841
4.143333	0.1	0.011073
4.145000	0.1	0.010841
4.146667	0.1	0.012654
4.148333	0.1	0.012886
4.150000	0.1	0.012615
4.151667	0.1	0.011960
4.153333	0.1	0.011343
4.155000	0.1	0.011033
4.156667	0.1	0.011420
4.158333	0.1	0.011150
4.160000	0.1	0.011304
4.161667	0.1	0.011033
4.163333	0.1	0.012037
4.165000	0.1	0.012886
4.166667	0.1	0.012654
4.168333	0.1	0.012345
4.170000	0.1	0.012422
4.171667	0.1	0.012732
4.173333	0.1	0.012074
4.175000	0.1	0.011613
4.176667	0.1	0.011458
4.178333	0.1	0.011805
4.180000	0.1	0.012732
4.181667	0.1	0.013155
4.183333	0.1	0.012732
4.185000	0.1	0.012577
4.186667	0.1	0.012345
4.188333	0.1	0.013310
4.190000	0.1	0.013078
4.191667	0.1	0.013039
4.193333	0.1	0.012886
4.195000	0.1	0.012886
4.196667	0.1	0.012848
4.198333	0.1	0.012461
4.200000	0.1	0.012732
4.201667	0.1	0.012886
4.203333	0.1	0.013812
4.205000	0.1	0.013580
4.206667	0.1	0.012732
4.208333	0.1	0.011304
4.210000	0.1	0.011227
4.211667	0.1	0.010763
4.213333	0.1	0.010957
4.215000	0.1	0.010879
4.216667	0.1	0.010687
4.218333	0.1	0.010339
4.220000	0.1	0.010109
4.221667	0.1	0.009684
4.223333	0.1	0.010726
4.225000	0.1	0.011690
4.226667	0.1	0.012693
4.228333	0.1	0.012153
4.230000	0.1	0.013580
4.231667	0.1	0.011998
4.233333	0.1	0.012693
4.235000	0.1	0.012538
4.236667	0.1	0.012615
4.238333	0.1	0.011805
4.240000	0.1	0.011728
4.241667	0.1	0.011921
4.243333	0.1	0.011033
4.245000	0.1	0.011883
4.246667	0.1	0.010649
4.248333	0.1	0.010918
4.250000	0.1	0.010957
4.251667	0.1	0.012114
4.253333	0.1	0.011690
4.255000	0.1	0.011998
4.256667	0.1	0.012231
4.258333	0.1	0.011613
4.260000	0.1	0.011883
4.261667	0.1	0.010841
4.263333	0.1	0.011496
4.265000	0.1	0.011767
4.266667	0.1	0.011033
4.268333	0.1	0.010339
4.270000	0.1	0.010070
4.271667	0.1	0.009336
4.273333	0.1	0.009375
4.275000	0.1	0.009568
4.276667	0.1	0.009529
4.278333	0.1	0.008835
4.280000	0.1	0.008797
4.281667	0.1	0.008140
4.283333	0.1	0.008642
4.285000	0.1	0.009529
4.286667	0.1	0.008835
4.288333	0.1	0.009028
4.290000	0.1	0.008488
4.291667	0.1	0.009221
4.293333	0.1	0.008719
4.295000	0.1	0.008797
4.296667	0.1	0.007639
4.298333	0.1	0.008410
4.300000	0.1	0.008064
4.301667	0.1	0.008256
4.303333	0.1	0.007369
4.305000	0.1	0.008527
4.306667	0.1	0.008294
4.308333	0.1	0.008797
4.310000	0.1	0.008064
4.311667	0.1	0.007987
4.313333	0.1	0.008410
4.315000	0.1	0.008604
4.316667	0.1	0.007485
4.318333	0.1	0.007947
4.320000	0.1	0.007793
4.321667	0.1	0.008565
4.323333	0.1	0.008873
4.325000	0.1	0.009144
4.326667	0.1	0.007947
4.328333	0.1	0.007523
4.330000	0.1	0.005980
4.331667	0.1	0.006866
4.333333	0.1	0.006211
4.335000	0.1	0.007099
4.336667	0.1	0.007253
4.338333	0.1	0.005903
4.340000	0.1	0.007214
4.341667	0.1	0.007909
4.343333	0.1	0.008371
4.345000	0.1	0.009105
4.346667	0.1	0.008604
4.348333	0.1	0.008797
4.350000	0.1	0.008950
4.351667	0.1	0.008950
4.353333	0.1	0.008758
4.355000	0.1	0.009491
4.356667	0.1	0.009144
4.358333	0.1	0.008218
4.360000	0.1	0.007793
4.361667	0.1	0.008988
4.363333	0.1	0.009529
4.365000	0.1	0.009568
4.366667	0.1	0.010224
4.368333	0.1	0.010416
4.370000	0.1	0.010610
4.371667	0.1	0.010957
4.373333	0.1	0.010571
4.375000	0.1	0.008719
4.376667	0.1	0.010455
4.378333	0.1	0.008835
4.380000	0.1	0.009182
4.381667	0.1	0.009105
4.383333	0.1	0.008604
4.385000	0.1	0.008988
4.386667	0.1	0.008488
4.388333	0.1	0.008371
4.390000	0.1	0.006790
4.391667	0.1	0.006443
4.393333	0.1	0.005015
4.395000	0.1	0.005324
4.396667	0.1	0.004862
4.398333	0.1	0.003973
4.400000	0.1	0.004475
4.401667	0.1	0.004475
4.403333	0.1	0.003973
4.405000	0.1	0.002276
4.406667	0.1	0.001891
4.408333	0.1	0.001389
4.410000	0.1	-0.000694
4.411667	0.1	-0.002392
4.413333	0.1	-0.003704
4.415000	0.1	-0.004282
4.416667	0.1	-0.004861
4.418333	0.1	-0.006327
4.420000	0.1	-0.008218
4.421667	0.1	-0.009491
4.423333	0.1	-0.010610
4.425000	0.1	-0.011845
4.426667	0.1	-0.013349
4.428333	0.1	-0.015123
4.430000	0.1	-0.015392
4.431667	0.1	-0.016667
4.433333	0.1	-0.018518
4.435000	0.1	-0.019329
4.436667	0.1	-0.022182
4.438333	0.1	-0.023573
4.440000	0.1	-0.025231
4.441667	0.1	-0.027199
4.443333	0.1	-0.028858
4.445000	0.1	-0.031365
4.446667	0.1	-0.032445
4.448333	0.1	-0.034414
4.450000	0.1	-0.035918
4.451667	0.1	-0.037654
4.453333	0.1	-0.038966
4.455000	0.1	-0.041242
4.456667	0.1	-0.042708
4.458333	0.1	-0.045601
4.460000	0.1	-0.046412
4.461667	0.1	-0.046990
4.463333	0.1	-0.049846
4.465000	0.1	-0.050887
4.466667	0.1	-0.052546
4.468333	0.1	-0.054166
4.470000	0.1	-0.055517
4.471667	0.1	-0.058140
4.473333	0.1	-0.057870
4.475000	0.1	-0.059721
4.476667	0.1	-0.062075
4.478333	0.1	-0.062886
4.480000	0.1	-0.065123
4.481667	0.1	-0.066551
4.483333	0.1	-0.067206
4.485000	0.1	-0.066975
4.486667	0.1	-0.068711
4.488333	0.1	-0.068249
4.490000	0.1	-0.067939
4.491667	0.1	-0.068171
4.493333	0.1	-0.068094
4.495000	0.1	-0.067708
4.496667	0.1	-0.067283
4.498333	0.1	-0.068016
4.500000	0.1	-0.067283
4.501667	0.1	-0.066821
4.503333	0.1	-0.065971
4.505000	0.1	-0.065779
4.506667	0.1	-0.065277
4.508333	0.1	-0.064082
4.510000	0.1	-0.061998
4.511667	0.1	-0.061072
4.513333	0.1	-0.059568
4.515000	0.1	-0.058449
4.516667	0.1	-0.057986
4.518333	0.1	-0.056829
4.520000	0.1	-0.054513
4.521667	0.1	-0.053742
4.523333	0.1	-0.052084
4.525000	0.1	-0.051080
4.526667	0.1	-0.048843
4.528333	0.1	-0.046528
4.530000	0.1	-0.044096
4.531667	0.1	-0.042129
4.533333	0.1	-0.040162
4.535000	0.1	-0.037847
4.536667	0.1	-0.035609
4.538333	0.1	-0.034027
4.540000	0.1	-0.032253
4.541667	0.1	-0.030400
4.543333	0.1	-0.028356
4.545000	0.1	-0.026774
4.546667	0.1	-0.025579
4.548333	0.1	-0.024074
4.550000	0.1	-0.023225
4.551667	0.1	-0.022763
4.553333	0.1	-0.020756
4.555000	0.1	-0.018981
4.556667	0.1	-0.017130
4.558333	0.1	-0.015895
4.560000	0.1	-0.014661
4.561667	0.1	-0.013696
4.563333	0.1	-0.011149
4.565000	0.1	-0.011574
4.566667	0.1	-0.010571
4.568333	0.1	-0.010070
4.570000	0.1	-0.008140
4.571667	0.1	-0.007445
4.573333	0.1	-0.006867
4.575000	0.1	-0.005979
4.576667	0.1	-0.007407
4.578333	0.1	-0.005401
4.580000	0.1	-0.005132
4.581667	0.1	-0.004630
4.583333	0.1	-0.003010
4.585000	0.1	-0.001119
4.586667	0.1	-0.002470
4.588333	0.1	-0.002122
4.590000	0.1	-0.001852
4.591667	0.1	-0.001195
4.593333	0.1	-0.001968
4.595000	0.1	-0.000771
4.596667	0.1	-0.001389
4.598333	0.1	-0.001582
4.600000	0.1	-0.001389
4.601667	0.1	-0.001081
4.603333	0.1	-0.000193
4.605000	0.1	-0.000154
4.606667	0.1	-0.000501
4.608333	0.1	-0.000038
4.610000	0.1	-0.000541
4.611667	0.1	-0.000617
4.613333	0.1	-0.000733
4.615000	0.1	-0.001042
4.616667	0.1	-0.001929
4.618333	0.1	-0.001273
4.620000	0.1	-0.000848
4.621667	0.1	-0.001235
4.623333	0.1	-0.000308
4.625000	0.1	-0.000733
4.626667	0.1	-0.000116
4.628333	0.1	-0.000231
4.630000	0.1	-0.000425
4.631667	0.1	-0.000848
4.633333	0.1	-0.000771
4.635000	0.1	-0.000308
4.636667	0.1	-0.000694
4.638333	0.1	-0.000541
4.640000	0.1	0.000424
4.641667	0.1	-0.001235
4.643333	0.1	-0.001350
4.645000	0.1	-0.001813
4.646667	0.1	-0.002932
4.648333	0.1	-0.002160
4.650000	0.1	-0.001119
4.651667	0.1	-0.001659
4.653333	0.1	-0.000308
4.655000	0.1	-0.000965
4.656667	0.1	-0.000038
4.658333	0.1	0.000077
4.660000	0.1	0.000771
4.661667	0.1	0.000964
4.663333	0.1	0.001697
4.665000	0.1	0.001196
4.666667	0.1	0.000656
4.668333	0.1	0.001658
4.670000	0.1	0.002122
4.671667	0.1	0.002354
4.673333	0.1	0.002392
4.675000	0.1	0.003319
4.676667	0.1	0.002508
4.678333	0.1	0.003742
4.680000	0.1	0.003820
4.681667	0.1	0.003742
4.683333	0.1	0.003240
4.685000	0.1	0.004283
4.686667	0.1	0.004553
4.688333	0.1	0.004591
4.690000	0.1	0.003973
4.691667	0.1	0.003780
4.693333	0.1	0.003742
4.695000	0.1	0.003897
4.696667	0.1	0.003319
4.698333	0.1	0.002701
4.700000	0.1	0.002856
4.701667	0.1	0.002971
4.703333	0.1	0.003357
4.705000	0.1	0.002431
4.706667	0.1	0.002276
4.708333	0.1	0.002816
4.710000	0.1	0.002276
4.711667	0.1	0.000964
4.713333	0.1	0.001350
4.715000	0.1	0.002044
4.716667	0.1	0.001350
4.718333	0.1	0.001196
4.720000	0.1	0.000579
4.721667	0.1	0.000502
4.723333	0.1	0.000811
4.725000	0.1	0.000849
4.726667	0.1	0.001737
4.728333	0.1	0.000233
4.730000	0.1	0.001196
4.731667	0.1	0.000811
4.733333	0.1	0.000154
4.735000	0.1	0.000579
4.736667	0.1	-0.000810
4.738333	0.1	0.000386
4.740000	0.1	0.000733
4.741667	0.1	0.000811
4.743333	0.1	0.000077
4.745000	0.1	0.000386
4.746667	0.1	-0.000425
4.748333	0.1	-0.001119
4.750000	0.1	-0.001620
4.751667	0.1	-0.001428
4.753333	0.1	-0.001582
4.755000	0.1	-0.001813
4.756667	0.1	-0.001350
4.758333	0.1	-0.003356
4.760000	0.1	-0.002932
4.761667	0.1	-0.003125
4.763333	0.1	-0.002893
4.765000	0.1	-0.002623
4.766667	0.1	-0.002701
4.768333	0.1	-0.002237
4.770000	0.1	-0.003318
4.771667	0.1	-0.003781
4.773333	0.1	-0.002701
4.775000	0.1	-0.002276
4.776667	0.1	-0.002276
4.778333	0.1	-0.002739
4.780000	0.1	-0.003781
4.781667	0.1	-0.003858
4.783333	0.1	-0.003781
4.785000	0.1	-0.002932
4.786667	0.1	-0.003164
4.788333	0.1	-0.002739
4.790000	0.1	-0.003202
4.791667	0.1	-0.002237
4.793333	0.1	-0.003048
4.795000	0.1	-0.002353
4.796667	0.1	-0.001389
4.798333	0.1	-0.001311
4.800000	0.1	-0.001042
4.801667	0.1	-0.000926
4.803333	0.1	-0.001158
4.805000	0.1	-0.001505
4.806667	0.1	-0.002122
4.808333	0.1	-0.002739
4.810000	0.1	-0.001311
4.811667	0.1	-0.001466
4.813333	0.1	-0.001890
4.815000	0.1	-0.002971
4.816667	0.1	-0.003704
4.818333	0.1	-0.003742
4.820000	0.1	-0.003858
4.821667	0.1	-0.003897
4.823333	0.1	-0.002932
4.825000	0.1	-0.002315
4.826667	0.1	-0.003240
4.828333	0.1	-0.003048
4.830000	0.1	-0.003742
4.831667	0.1	-0.001813
4.833333	0.1	-0.003125
4.835000	0.1	-0.000926
4.836667	0.1	-0.002237
4.838333	0.1	-0.001968
4.840000	0.1	-0.002160
4.841667	0.1	-0.001813
4.843333	0.1	-0.001582
4.845000	0.1	-0.002315
4.846667	0.1	-0.002662
4.848333	0.1	-0.003394
4.850000	0.1	-0.002392
4.851667	0.1	-0.003125
4.853333	0.1	-0.002777
4.855000	0.1	-0.003202
4.856667	0.1	-0.002623
4.858333	0.1	-0.003164
4.860000	0.1	-0.002547
4.861667	0.1	-0.002893
4.863333	0.1	-0.002662
4.865000	0.1	-0.003010
4.866667	0.1	-0.003048
4.868333	0.1	-0.002932
4.870000	0.1	-0.002160
4.871667	0.1	-0.001505
4.873333	0.1	-0.002430
4.875000	0.1	-0.002199
4.876667	0.1	-0.002585
4.878333	0.1	-0.002854
4.880000	0.1	-0.003318
4.881667	0.1	-0.003433
4.883333	0.1	-0.004321
4.885000	0.1	-0.004475
4.886667	0.1	-0.005054
4.888333	0.1	-0.004552
4.890000	0.1	-0.004784
4.891667	0.1	-0.004630
4.893333	0.1	-0.004938
4.895000	0.1	-0.004976
4.896667	0.1	-0.004976
4.898333	0.1	-0.004012
4.900000	0.1	-0.004668
4.901667	0.1	-0.004861
4.903333	0.1	-0.005516
4.905000	0.1	-0.004398
4.906667	0.1	-0.004089
4.908333	0.1	-0.003588
4.910000	0.1	-0.004129
4.911667	0.1	-0.004784
4.913333	0.1	-0.003704
4.915000	0.1	-0.002585
4.916667	0.1	-0.002971
4.918333	0.1	-0.003280
4.920000	0.1	-0.003742
4.921667	0.1	-0.003820
4.923333	0.1	-0.003742
4.925000	0.1	-0.003627
4.926667	0.1	-0.003125
4.928333	0.1	-0.002430
4.930000	0.1	-0.002430
4.931667	0.1	-0.002353
4.933333	0.1	-0.002623
4.935000	0.1	-0.002045
4.936667	0.1	-0.002777
4.938333	0.1	-0.002315
4.940000	0.1	-0.001968
4.941667	0.1	-0.001968
4.943333	0.1	-0.002315
4.945000	0.1	-0.002585
4.946667	0.1	-0.002353
4.948333	0.1	-0.002007
4.950000	0.1	-0.001929
4.951667	0.1	-0.002199
4.953333	0.1	-0.002122
