File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/886.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	7
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	06:24:08
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.396679
Signal Max.	4.171733
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.138333	0.1	0.011033
4.140000	0.1	0.012500
4.141667	0.1	0.011921
4.143333	0.1	0.010493
4.145000	0.1	0.011073
4.146667	0.1	0.010687
4.148333	0.1	0.011767
4.150000	0.1	0.012037
4.151667	0.1	0.012615
4.153333	0.1	0.011998
4.155000	0.1	0.013310
4.156667	0.1	0.012461
4.158333	0.1	0.012809
4.160000	0.1	0.012269
4.161667	0.1	0.011844
4.163333	0.1	0.011574
4.165000	0.1	0.012153
4.166667	0.1	0.011574
4.168333	0.1	0.012538
4.170000	0.1	0.011960
4.171667	0.1	0.011496
4.173333	0.1	0.011496
4.175000	0.1	0.011381
4.176667	0.1	0.012037
4.178333	0.1	0.011574
4.180000	0.1	0.011805
4.181667	0.1	0.013117
4.183333	0.1	0.013966
4.185000	0.1	0.013812
4.186667	0.1	0.013349
4.188333	0.1	0.012886
4.190000	0.1	0.013502
4.191667	0.1	0.013465
4.193333	0.1	0.014660
4.195000	0.1	0.016320
4.196667	0.1	0.015663
4.198333	0.1	0.014159
4.200000	0.1	0.014082
4.201667	0.1	0.013927
4.203333	0.1	0.013542
4.205000	0.1	0.012345
4.206667	0.1	0.012924
4.208333	0.1	0.012654
4.210000	0.1	0.012615
4.211667	0.1	0.013656
4.213333	0.1	0.012422
4.215000	0.1	0.013078
4.216667	0.1	0.012231
4.218333	0.1	0.012924
4.220000	0.1	0.013272
4.221667	0.1	0.013195
4.223333	0.1	0.013426
4.225000	0.1	0.013426
4.226667	0.1	0.014583
4.228333	0.1	0.014969
4.230000	0.1	0.014120
4.231667	0.1	0.013039
4.233333	0.1	0.013388
4.235000	0.1	0.012345
4.236667	0.1	0.013310
4.238333	0.1	0.013195
4.240000	0.1	0.012732
4.241667	0.1	0.013078
4.243333	0.1	0.012654
4.245000	0.1	0.012191
4.246667	0.1	0.011613
4.248333	0.1	0.011073
4.250000	0.1	0.011535
4.251667	0.1	0.011266
4.253333	0.1	0.012500
4.255000	0.1	0.011652
4.256667	0.1	0.012153
4.258333	0.1	0.010339
4.260000	0.1	0.009799
4.261667	0.1	0.009105
4.263333	0.1	0.010649
4.265000	0.1	0.009491
4.266667	0.1	0.008988
4.268333	0.1	0.009876
4.270000	0.1	0.009761
4.271667	0.1	0.011150
4.273333	0.1	0.010301
4.275000	0.1	0.010493
4.276667	0.1	0.010493
4.278333	0.1	0.009606
4.280000	0.1	0.009799
4.281667	0.1	0.009491
4.283333	0.1	0.009221
4.285000	0.1	0.010262
4.286667	0.1	0.010070
4.288333	0.1	0.009684
4.290000	0.1	0.010995
4.291667	0.1	0.009915
4.293333	0.1	0.009606
4.295000	0.1	0.009876
4.296667	0.1	0.010147
4.298333	0.1	0.009606
4.300000	0.1	0.009066
4.301667	0.1	0.008410
4.303333	0.1	0.009568
4.305000	0.1	0.008294
4.306667	0.1	0.007407
4.308333	0.1	0.008681
4.310000	0.1	0.008140
4.311667	0.1	0.009491
4.313333	0.1	0.008835
4.315000	0.1	0.009992
4.316667	0.1	0.010147
4.318333	0.1	0.008797
4.320000	0.1	0.008218
4.321667	0.1	0.007987
4.323333	0.1	0.009799
4.325000	0.1	0.009799
4.326667	0.1	0.008410
4.328333	0.1	0.007446
4.330000	0.1	0.007716
4.331667	0.1	0.007716
4.333333	0.1	0.007137
4.335000	0.1	0.007253
4.336667	0.1	0.006790
4.338333	0.1	0.006058
4.340000	0.1	0.006404
4.341667	0.1	0.005903
4.343333	0.1	0.006249
4.345000	0.1	0.007137
4.346667	0.1	0.007562
4.348333	0.1	0.008334
4.350000	0.1	0.008448
4.351667	0.1	0.008719
4.353333	0.1	0.008488
4.355000	0.1	0.009298
4.356667	0.1	0.008527
4.358333	0.1	0.008681
4.360000	0.1	0.008642
4.361667	0.1	0.006945
4.363333	0.1	0.007369
4.365000	0.1	0.005942
4.366667	0.1	0.005170
4.368333	0.1	0.004862
4.370000	0.1	0.004977
4.371667	0.1	0.004051
4.373333	0.1	0.004475
4.375000	0.1	0.004514
4.376667	0.1	0.004783
4.378333	0.1	0.004977
4.380000	0.1	0.004128
4.381667	0.1	0.004167
4.383333	0.1	0.004283
4.385000	0.1	0.003742
4.386667	0.1	0.004437
4.388333	0.1	0.003163
4.390000	0.1	0.003125
4.391667	0.1	0.002893
4.393333	0.1	0.001737
4.395000	0.1	0.001080
4.396667	0.1	0.000617
4.398333	0.1	-0.001311
4.400000	0.1	-0.001389
4.401667	0.1	-0.002392
4.403333	0.1	-0.003356
4.405000	0.1	-0.003897
4.406667	0.1	-0.004861
4.408333	0.1	-0.005246
4.410000	0.1	-0.006674
4.411667	0.1	-0.008680
4.413333	0.1	-0.009452
4.415000	0.1	-0.011612
4.416667	0.1	-0.012075
4.418333	0.1	-0.014005
4.420000	0.1	-0.014699
4.421667	0.1	-0.016050
4.423333	0.1	-0.018055
4.425000	0.1	-0.019019
4.426667	0.1	-0.020834
4.428333	0.1	-0.023534
4.430000	0.1	-0.025192
4.431667	0.1	-0.027083
4.433333	0.1	-0.029436
4.435000	0.1	-0.033720
4.436667	0.1	-0.036226
4.438333	0.1	-0.038348
4.440000	0.1	-0.041011
4.441667	0.1	-0.042862
4.443333	0.1	-0.045563
4.445000	0.1	-0.046952
4.446667	0.1	-0.050424
4.448333	0.1	-0.052931
4.450000	0.1	-0.056751
4.451667	0.1	-0.059490
4.453333	0.1	-0.061650
4.455000	0.1	-0.064005
4.456667	0.1	-0.066204
4.458333	0.1	-0.068634
4.460000	0.1	-0.071759
4.461667	0.1	-0.073882
4.463333	0.1	-0.075964
4.465000	0.1	-0.080131
4.466667	0.1	-0.082793
4.468333	0.1	-0.084606
4.470000	0.1	-0.087538
4.471667	0.1	-0.089390
4.473333	0.1	-0.090778
4.475000	0.1	-0.092593
4.476667	0.1	-0.094367
4.478333	0.1	-0.095216
4.480000	0.1	-0.097106
4.481667	0.1	-0.098302
4.483333	0.1	-0.100193
4.485000	0.1	-0.101041
4.486667	0.1	-0.102623
4.488333	0.1	-0.102816
4.490000	0.1	-0.102623
4.491667	0.1	-0.103163
4.493333	0.1	-0.102584
4.495000	0.1	-0.102739
4.496667	0.1	-0.102352
4.498333	0.1	-0.103240
4.500000	0.1	-0.101889
4.501667	0.1	-0.103009
4.503333	0.1	-0.101195
4.505000	0.1	-0.100424
4.506667	0.1	-0.099266
4.508333	0.1	-0.096604
4.510000	0.1	-0.095332
4.511667	0.1	-0.093171
4.513333	0.1	-0.091126
4.515000	0.1	-0.089274
4.516667	0.1	-0.086612
4.518333	0.1	-0.084760
4.520000	0.1	-0.081789
4.521667	0.1	-0.079668
4.523333	0.1	-0.077314
4.525000	0.1	-0.075578
4.526667	0.1	-0.073032
4.528333	0.1	-0.072376
4.530000	0.1	-0.069097
4.531667	0.1	-0.067245
4.533333	0.1	-0.065856
4.535000	0.1	-0.063271
4.536667	0.1	-0.060301
4.538333	0.1	-0.058179
4.540000	0.1	-0.055864
4.541667	0.1	-0.054823
4.543333	0.1	-0.051774
4.545000	0.1	-0.049923
4.546667	0.1	-0.048110
4.548333	0.1	-0.043981
4.550000	0.1	-0.043364
4.551667	0.1	-0.040316
4.553333	0.1	-0.037114
4.555000	0.1	-0.037654
4.556667	0.1	-0.033835
4.558333	0.1	-0.032445
4.560000	0.1	-0.029398
4.561667	0.1	-0.027508
4.563333	0.1	-0.026388
4.565000	0.1	-0.023534
4.566667	0.1	-0.021759
4.568333	0.1	-0.021219
4.570000	0.1	-0.020061
4.571667	0.1	-0.018518
4.573333	0.1	-0.016281
4.575000	0.1	-0.015432
4.576667	0.1	-0.013503
4.578333	0.1	-0.012152
4.580000	0.1	-0.011689
4.581667	0.1	-0.010610
4.583333	0.1	-0.009260
4.585000	0.1	-0.008179
4.586667	0.1	-0.005440
4.588333	0.1	-0.004899
4.590000	0.1	-0.003511
4.591667	0.1	-0.003048
4.593333	0.1	-0.002122
4.595000	0.1	-0.001505
4.596667	0.1	-0.001119
4.598333	0.1	-0.000116
4.600000	0.1	0.001041
4.601667	0.1	0.000270
4.603333	0.1	0.000463
4.605000	0.1	0.000233
4.606667	0.1	0.000000
4.608333	0.1	-0.000656
4.610000	0.1	-0.000425
4.611667	0.1	0.000347
4.613333	0.1	-0.000386
4.615000	0.1	0.000347
4.616667	0.1	0.000771
4.618333	0.1	0.001697
4.620000	0.1	0.003163
4.621667	0.1	0.003626
4.623333	0.1	0.002623
4.625000	0.1	0.002816
4.626667	0.1	0.002661
4.628333	0.1	0.002546
4.630000	0.1	0.004128
4.631667	0.1	0.003897
4.633333	0.1	0.002392
4.635000	0.1	0.002932
4.636667	0.1	0.002739
4.638333	0.1	0.002006
4.640000	0.1	0.002546
4.641667	0.1	0.002469
4.643333	0.1	0.002354
4.645000	0.1	0.002701
4.646667	0.1	0.002237
4.648333	0.1	0.001968
4.650000	0.1	0.002661
4.651667	0.1	0.002739
4.653333	0.1	0.002856
4.655000	0.1	0.002971
4.656667	0.1	0.002932
4.658333	0.1	0.003086
4.660000	0.1	0.003703
4.661667	0.1	0.003357
4.663333	0.1	0.001466
4.665000	0.1	0.002508
4.666667	0.1	0.001003
4.668333	0.1	0.001891
4.670000	0.1	0.001775
4.671667	0.1	0.001428
4.673333	0.1	0.000771
4.675000	0.1	0.002585
4.676667	0.1	0.002431
4.678333	0.1	0.003163
4.680000	0.1	0.001852
4.681667	0.1	0.002469
4.683333	0.1	0.001737
4.685000	0.1	0.003048
4.686667	0.1	0.004630
4.688333	0.1	0.003510
4.690000	0.1	0.002778
4.691667	0.1	0.002971
4.693333	0.1	0.002276
4.695000	0.1	0.002585
4.696667	0.1	0.003319
4.698333	0.1	0.005054
4.700000	0.1	0.004398
4.701667	0.1	0.004128
4.703333	0.1	0.003936
4.705000	0.1	0.003665
4.706667	0.1	0.002778
4.708333	0.1	0.003626
4.710000	0.1	0.003973
4.711667	0.1	0.005054
4.713333	0.1	0.005131
4.715000	0.1	0.004862
4.716667	0.1	0.004398
4.718333	0.1	0.003973
4.720000	0.1	0.004475
4.721667	0.1	0.004360
4.723333	0.1	0.003897
4.725000	0.1	0.003742
4.726667	0.1	0.002778
4.728333	0.1	0.003626
4.730000	0.1	0.002315
4.731667	0.1	0.002469
4.733333	0.1	0.002585
4.735000	0.1	0.002932
4.736667	0.1	0.002160
4.738333	0.1	-0.000078
4.740000	0.1	0.000463
4.741667	0.1	-0.000888
4.743333	0.1	-0.002160
4.745000	0.1	-0.001158
4.746667	0.1	-0.001929
4.748333	0.1	-0.002199
4.750000	0.1	-0.002392
4.751667	0.1	-0.002160
4.753333	0.1	-0.001698
4.755000	0.1	-0.001428
4.756667	0.1	-0.001813
4.758333	0.1	-0.002007
4.760000	0.1	-0.003048
4.761667	0.1	-0.002854
4.763333	0.1	-0.003202
4.765000	0.1	-0.003280
4.766667	0.1	-0.002971
4.768333	0.1	-0.003897
4.770000	0.1	-0.005015
4.771667	0.1	-0.004129
4.773333	0.1	-0.004167
4.775000	0.1	-0.004359
4.776667	0.1	-0.005286
4.778333	0.1	-0.005749
4.780000	0.1	-0.005440
4.781667	0.1	-0.005093
4.783333	0.1	-0.005710
4.785000	0.1	-0.005401
4.786667	0.1	-0.006481
4.788333	0.1	-0.005440
4.790000	0.1	-0.004746
4.791667	0.1	-0.004012
4.793333	0.1	-0.005478
4.795000	0.1	-0.005286
4.796667	0.1	-0.003934
4.798333	0.1	-0.004437
4.800000	0.1	-0.003897
4.801667	0.1	-0.005209
4.803333	0.1	-0.005555
4.805000	0.1	-0.005826
4.806667	0.1	-0.005516
4.808333	0.1	-0.005286
4.810000	0.1	-0.004359
4.811667	0.1	-0.002971
4.813333	0.1	-0.002199
4.815000	0.1	-0.002470
4.816667	0.1	-0.002199
4.818333	0.1	-0.002276
4.820000	0.1	-0.001081
4.821667	0.1	-0.000771
4.823333	0.1	-0.001119
4.825000	0.1	-0.000386
4.826667	0.1	-0.000464
4.828333	0.1	-0.000617
4.830000	0.1	-0.000116
4.831667	0.1	0.000270
4.833333	0.1	0.000811
4.835000	0.1	0.000964
4.836667	0.1	0.002044
4.838333	0.1	0.000193
4.840000	0.1	-0.000425
4.841667	0.1	0.000193
4.843333	0.1	-0.000541
4.845000	0.1	0.000077
4.846667	0.1	-0.000231
4.848333	0.1	-0.000270
4.850000	0.1	0.000386
4.851667	0.1	-0.000656
4.853333	0.1	0.000386
4.855000	0.1	0.000502
4.856667	0.1	0.000077
4.858333	0.1	-0.000541
4.860000	0.1	-0.000541
4.861667	0.1	0.000077
4.863333	0.1	-0.000386
4.865000	0.1	0.000233
4.866667	0.1	-0.000386
4.868333	0.1	-0.000116
4.870000	0.1	-0.000848
4.871667	0.1	-0.001428
4.873333	0.1	-0.000501
4.875000	0.1	-0.000464
4.876667	0.1	-0.001195
4.878333	0.1	-0.001042
4.880000	0.1	-0.001195
4.881667	0.1	-0.001968
4.883333	0.1	-0.002353
4.885000	0.1	-0.001195
4.886667	0.1	-0.001389
4.888333	0.1	-0.001929
4.890000	0.1	-0.000810
4.891667	0.1	-0.000965
4.893333	0.1	-0.000541
4.895000	0.1	-0.001273
4.896667	0.1	-0.002083
4.898333	0.1	-0.002237
4.900000	0.1	-0.003511
4.901667	0.1	-0.003820
4.903333	0.1	-0.003164
4.905000	0.1	-0.004089
4.906667	0.1	-0.005516
4.908333	0.1	-0.004398
4.910000	0.1	-0.004475
4.911667	0.1	-0.003897
4.913333	0.1	-0.005286
4.915000	0.1	-0.005672
4.916667	0.1	-0.006366
4.918333	0.1	-0.007098
4.920000	0.1	-0.006867
4.921667	0.1	-0.006906
4.923333	0.1	-0.005440
4.925000	0.1	-0.005941
4.926667	0.1	-0.005710
4.928333	0.1	-0.005787
4.930000	0.1	-0.006173
4.931667	0.1	-0.005826
4.933333	0.1	-0.005749
4.935000	0.1	-0.006289
4.936667	0.1	-0.006019
4.938333	0.1	-0.007331
4.940000	0.1	-0.006906
4.941667	0.1	-0.006828
4.943333	0.1	-0.007407
4.945000	0.1	-0.007369
4.946667	0.1	-0.007485
4.948333	0.1	-0.007871
4.950000	0.1	-0.008024
4.951667	0.1	-0.007755
4.953333	0.1	-0.006828
4.955000	0.1	-0.005749
4.956667	0.1	-0.005787
4.958333	0.1	-0.005672
4.960000	0.1	-0.005054
4.961667	0.1	-0.005826
4.963333	0.1	-0.006289
4.965000	0.1	-0.006443
4.966667	0.1	-0.006674
4.968333	0.1	-0.006250
4.970000	0.1	-0.005903
4.971667	0.1	-0.006096
4.973333	0.1	-0.006983
4.975000	0.1	-0.007600
4.976667	0.1	-0.007291
4.978333	0.1	-0.007021
4.980000	0.1	-0.007638
4.981667	0.1	-0.008411
4.983333	0.1	-0.008719
4.985000	0.1	-0.008140
4.986667	0.1	-0.008179
4.988333	0.1	-0.008488
4.990000	0.1	-0.008488
4.991667	0.1	-0.007638
4.993333	0.1	-0.008602
4.995000	0.1	-0.007755
4.996667	0.1	-0.007485
4.998333	0.1	-0.007331
5.000000	0.1	-0.007561
5.001667	0.1	-0.007291
5.003333	0.1	-0.006637
5.005000	0.1	-0.004938
5.006667	0.1	-0.001466
5.008333	0.1	0.001119
5.010000	0.1	0.000347
5.011667	0.1	-0.001235
5.013333	0.1	-0.003665
5.015000	0.1	-0.005440
5.016667	0.1	-0.006828
5.018333	0.1	-0.007369
5.020000	0.1	-0.008835
5.021667	0.1	-0.009722
5.023333	0.1	-0.010146
5.025000	0.1	-0.010957
5.026667	0.1	-0.012423
5.028333	0.1	-0.013580
5.030000	0.1	-0.012886
5.031667	0.1	-0.013079
5.033333	0.1	-0.011689
5.035000	0.1	-0.012769
5.036667	0.1	-0.012346
5.038333	0.1	-0.013310
5.040000	0.1	-0.013928
5.041667	0.1	-0.013811
5.043333	0.1	-0.014313
5.045000	0.1	-0.014506
5.046667	0.1	-0.014584
5.048333	0.1	-0.015471
5.050000	0.1	-0.014661
5.051667	0.1	-0.015123
5.053333	0.1	-0.016089
5.055000	0.1	-0.015316
5.056667	0.1	-0.014699
5.058333	0.1	-0.013542
5.060000	0.1	-0.013194
5.061667	0.1	-0.013117
5.063333	0.1	-0.013773
5.065000	0.1	-0.013117
5.066667	0.1	-0.013503
5.068333	0.1	-0.014468
5.070000	0.1	-0.014468
5.071667	0.1	-0.013503
5.073333	0.1	-0.016089
5.075000	0.1	-0.015740
5.076667	0.1	-0.015471
5.078333	0.1	-0.015278
5.080000	0.1	-0.015123
5.081667	0.1	-0.014776
5.083333	0.1	-0.014738
5.085000	0.1	-0.015316
5.086667	0.1	-0.015392
5.088333	0.1	-0.015278
5.090000	0.1	-0.015779
5.091667	0.1	-0.016281
5.093333	0.1	-0.015278
5.095000	0.1	-0.014661
5.096667	0.1	-0.014814
5.098333	0.1	-0.015355
5.100000	0.1	-0.014622
5.101667	0.1	-0.014429
5.103333	0.1	-0.014661
5.105000	0.1	-0.014121
5.106667	0.1	-0.014506
5.108333	0.1	-0.014661
5.110000	0.1	-0.014891
5.111667	0.1	-0.013233
5.113333	0.1	-0.014121
5.115000	0.1	-0.013233
5.116667	0.1	-0.013657
5.118333	0.1	-0.013079
5.120000	0.1	-0.012191
5.121667	0.1	-0.013194
5.123333	0.1	-0.011805
5.125000	0.1	-0.010455
5.126667	0.1	-0.009683
5.128333	0.1	-0.009606
5.130000	0.1	-0.008565
5.131667	0.1	-0.007098
5.133333	0.1	-0.007021
5.135000	0.1	-0.007561
5.136667	0.1	-0.007021
5.138333	0.1	-0.006057
5.140000	0.1	-0.006558
5.141667	0.1	-0.007832
5.143333	0.1	-0.007485
5.145000	0.1	-0.007638
5.146667	0.1	-0.007137
5.148333	0.1	-0.007755
5.150000	0.1	-0.007523
5.151667	0.1	-0.008140
5.153333	0.1	-0.008179
5.155000	0.1	-0.008797
5.156667	0.1	-0.008024
5.158333	0.1	-0.007407
5.160000	0.1	-0.007832
5.161667	0.1	-0.009491
5.163333	0.1	-0.010301
5.165000	0.1	-0.010571
5.166667	0.1	-0.011188
5.168333	0.1	-0.011689
5.170000	0.1	-0.012306
5.171667	0.1	-0.012384
5.173333	0.1	-0.011922
5.175000	0.1	-0.012847
5.176667	0.1	-0.012964
5.178333	0.1	-0.013117
5.180000	0.1	-0.013310
5.181667	0.1	-0.013811
5.183333	0.1	-0.014197
5.185000	0.1	-0.014468
5.186667	0.1	-0.014776
5.188333	0.1	-0.014969
5.190000	0.1	-0.015432
5.191667	0.1	-0.014275
5.193333	0.1	-0.014313
5.195000	0.1	-0.013967
5.196667	0.1	-0.013734
5.198333	0.1	-0.014236
5.200000	0.1	-0.015008
5.201667	0.1	-0.014622
5.203333	0.1	-0.014236
5.205000	0.1	-0.014506
5.206667	0.1	-0.014891
5.208333	0.1	-0.015703
5.210000	0.1	-0.015972
5.211667	0.1	-0.016551
5.213333	0.1	-0.017207
5.215000	0.1	-0.017284
5.216667	0.1	-0.017323
5.218333	0.1	-0.016396
5.220000	0.1	-0.017091
5.221667	0.1	-0.015740
5.223333	0.1	-0.016744
5.225000	0.1	-0.014738
5.226667	0.1	-0.014776
5.228333	0.1	-0.015316
5.230000	0.1	-0.014699
5.231667	0.1	-0.015123
5.233333	0.1	-0.014275
5.235000	0.1	-0.014159
5.236667	0.1	-0.013928
5.238333	0.1	-0.014044
5.240000	0.1	-0.013734
5.241667	0.1	-0.013773
5.243333	0.1	-0.014699
5.245000	0.1	-0.015548
5.246667	0.1	-0.015972
5.248333	0.1	-0.015316
5.250000	0.1	-0.014969
5.251667	0.1	-0.014545
5.253333	0.1	-0.013734
5.255000	0.1	-0.015162
5.256667	0.1	-0.013928
5.258333	0.1	-0.013967
5.260000	0.1	-0.013349
5.261667	0.1	-0.013580
5.263333	0.1	-0.013233
5.265000	0.1	-0.013040
5.266667	0.1	-0.013928
5.268333	0.1	-0.013811
5.270000	0.1	-0.013967
5.271667	0.1	-0.012423
5.273333	0.1	-0.013387
5.275000	0.1	-0.013271
5.276667	0.1	-0.013040
5.278333	0.1	-0.013503
5.280000	0.1	-0.013079
5.281667	0.1	-0.013427
5.283333	0.1	-0.013773
5.285000	0.1	-0.013967
5.286667	0.1	-0.014236
5.288333	0.1	-0.013194
5.290000	0.1	-0.013888
5.291667	0.1	-0.014313
5.293333	0.1	-0.014081
5.295000	0.1	-0.012809
5.296667	0.1	-0.013503
5.298333	0.1	-0.013542
5.300000	0.1	-0.012964
5.301667	0.1	-0.013310
5.303333	0.1	-0.014814
5.305000	0.1	-0.014390
5.306667	0.1	-0.014313
5.308333	0.1	-0.012964
5.310000	0.1	-0.013040
5.311667	0.1	-0.013271
5.313333	0.1	-0.013002
5.315000	0.1	-0.013464
5.316667	0.1	-0.013928
5.318333	0.1	-0.014776
5.320000	0.1	-0.013773
5.321667	0.1	-0.013734
5.323333	0.1	-0.013619
5.325000	0.1	-0.014197
5.326667	0.1	-0.014081
5.328333	0.1	-0.012809
5.330000	0.1	-0.013850
5.331667	0.1	-0.013349
5.333333	0.1	-0.012653
5.335000	0.1	-0.011805
5.336667	0.1	-0.012732
5.338333	0.1	-0.011728
5.340000	0.1	-0.012809
5.341667	0.1	-0.013040
5.343333	0.1	-0.013811
5.345000	0.1	-0.013464
5.346667	0.1	-0.014275
5.348333	0.1	-0.013619
5.350000	0.1	-0.014081
5.351667	0.1	-0.013156
5.353333	0.1	-0.013503
5.355000	0.1	-0.014275
5.356667	0.1	-0.014622
5.358333	0.1	-0.015432
5.360000	0.1	-0.015432
5.361667	0.1	-0.014390
5.363333	0.1	-0.014390
5.365000	0.1	-0.013464
5.366667	0.1	-0.013503
5.368333	0.1	-0.014121
5.370000	0.1	-0.014313
5.371667	0.1	-0.014275
5.373333	0.1	-0.015008
5.375000	0.1	-0.015740
5.376667	0.1	-0.015972
5.378333	0.1	-0.016744
5.380000	0.1	-0.017514
5.381667	0.1	-0.017361
5.383333	0.1	-0.017901
5.385000	0.1	-0.017785
5.386667	0.1	-0.018789
5.388333	0.1	-0.018557
5.390000	0.1	-0.019136
5.391667	0.1	-0.019096
5.393333	0.1	-0.017514
5.395000	0.1	-0.018287
5.396667	0.1	-0.019096
5.398333	0.1	-0.018248
5.400000	0.1	-0.017130
5.401667	0.1	-0.018789
5.403333	0.1	-0.018441
5.405000	0.1	-0.018326
5.406667	0.1	-0.018518
5.408333	0.1	-0.019367
5.410000	0.1	-0.019175
5.411667	0.1	-0.021065
5.413333	0.1	-0.021489
5.415000	0.1	-0.021914
5.416667	0.1	-0.021335
5.418333	0.1	-0.021721
5.420000	0.1	-0.020834
5.421667	0.1	-0.021952
5.423333	0.1	-0.021759
5.425000	0.1	-0.021180
5.426667	0.1	-0.022646
5.428333	0.1	-0.021721
5.430000	0.1	-0.021297
5.431667	0.1	-0.021065
5.433333	0.1	-0.020640
5.435000	0.1	-0.019290
5.436667	0.1	-0.019754
5.438333	0.1	-0.019367
5.440000	0.1	-0.020332
5.441667	0.1	-0.019676
5.443333	0.1	-0.019329
5.445000	0.1	-0.018942
5.446667	0.1	-0.020987
5.448333	0.1	-0.020332
5.450000	0.1	-0.020949
5.451667	0.1	-0.021875
5.453333	0.1	-0.020949
5.455000	0.1	-0.019984
5.456667	0.1	-0.021103
5.458333	0.1	-0.021644
5.460000	0.1	-0.021180
5.461667	0.1	-0.020217
5.463333	0.1	-0.020332
5.465000	0.1	-0.020139
5.466667	0.1	-0.020409
5.468333	0.1	-0.019714
5.470000	0.1	-0.018635
5.471667	0.1	-0.018287
5.473333	0.1	-0.017284
5.475000	0.1	-0.017207
5.476667	0.1	-0.016667
5.478333	0.1	-0.017514
5.480000	0.1	-0.017053
5.481667	0.1	-0.016319
5.483333	0.1	-0.016820
5.485000	0.1	-0.016166
5.486667	0.1	-0.015085
5.488333	0.1	-0.016166
5.490000	0.1	-0.015972
5.491667	0.1	-0.016744
5.493333	0.1	-0.016050
5.495000	0.1	-0.015703
5.496667	0.1	-0.015471
5.498333	0.1	-0.015740
5.500000	0.1	-0.015162
5.501667	0.1	-0.015779
5.503333	0.1	-0.016011
5.505000	0.1	-0.016050
5.506667	0.1	-0.016281
5.508333	0.1	-0.015392
5.510000	0.1	-0.014814
5.511667	0.1	-0.016396
5.513333	0.1	-0.015625
5.515000	0.1	-0.015703
5.516667	0.1	-0.015856
5.518333	0.1	-0.015818
5.520000	0.1	-0.016089
5.521667	0.1	-0.017438
5.523333	0.1	-0.018172
5.525000	0.1	-0.019252
5.526667	0.1	-0.018441
5.528333	0.1	-0.017207
5.530000	0.1	-0.016435
5.531667	0.1	-0.015856
5.533333	0.1	-0.017130
5.535000	0.1	-0.017053
5.536667	0.1	-0.017014
5.538333	0.1	-0.016396
5.540000	0.1	-0.017631
5.541667	0.1	-0.019058
5.543333	0.1	-0.018287
5.545000	0.1	-0.018479
5.546667	0.1	-0.020640
5.548333	0.1	-0.021258
5.550000	0.1	-0.020871
5.551667	0.1	-0.021180
5.553333	0.1	-0.021258
5.555000	0.1	-0.022262
5.556667	0.1	-0.021604
5.558333	0.1	-0.023688
5.560000	0.1	-0.023726
5.561667	0.1	-0.022492
5.563333	0.1	-0.022879
5.565000	0.1	-0.023186
5.566667	0.1	-0.023726
5.568333	0.1	-0.024267
5.570000	0.1	-0.025618
5.571667	0.1	-0.025347
5.573333	0.1	-0.025001
5.575000	0.1	-0.024806
5.576667	0.1	-0.024384
5.578333	0.1	-0.024344
5.580000	0.1	-0.023997
5.581667	0.1	-0.025231
5.583333	0.1	-0.025269
5.585000	0.1	-0.025116
5.586667	0.1	-0.024190
5.588333	0.1	-0.024768
5.590000	0.1	-0.024190
5.591667	0.1	-0.023881
5.593333	0.1	-0.023997
5.595000	0.1	-0.023573
5.596667	0.1	-0.022879
5.598333	0.1	-0.022453
5.600000	0.1	-0.022029
5.601667	0.1	-0.021374
5.603333	0.1	-0.021297
5.605000	0.1	-0.019984
5.606667	0.1	-0.020332
5.608333	0.1	-0.019754
5.610000	0.1	-0.019329
5.611667	0.1	-0.019984
5.613333	0.1	-0.019175
5.615000	0.1	-0.018635
5.616667	0.1	-0.019483
5.618333	0.1	-0.018635
5.620000	0.1	-0.019907
5.621667	0.1	-0.019252
5.623333	0.1	-0.018673
5.625000	0.1	-0.019290
5.626667	0.1	-0.019830
5.628333	0.1	-0.019367
5.630000	0.1	-0.019946
5.631667	0.1	-0.018942
5.633333	0.1	-0.019175
5.635000	0.1	-0.020100
5.636667	0.1	-0.020601
5.638333	0.1	-0.021604
5.640000	0.1	-0.021604
5.641667	0.1	-0.021335
5.643333	0.1	-0.021141
5.645000	0.1	-0.022029
