File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/722.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	48
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	09:27:24
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.669365
Signal Max.	128.558502
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
10.913333	0.04	13.024452
10.914000	0.04	13.003197
10.914667	0.04	12.996574
10.915333	0.04	13.011816
10.916000	0.04	13.016475
10.916667	0.04	13.017804
10.917333	0.04	13.007181
10.918000	0.04	13.001206
10.918667	0.04	13.020448
10.919333	0.04	13.006517
10.920000	0.04	12.981322
10.920667	0.04	12.988614
10.921333	0.04	12.987945
10.922000	0.04	12.986632
10.922667	0.04	12.974704
10.923333	0.04	12.984636
10.924000	0.04	12.987945
10.924667	0.04	12.986632
10.925333	0.04	12.978015
10.926000	0.04	12.986632
10.926667	0.04	13.032419
10.927333	0.04	13.025095
10.928000	0.04	13.023772
10.928667	0.04	13.024452
10.929333	0.04	13.014474
10.930000	0.04	13.043056
10.930667	0.04	13.042397
10.931333	0.04	13.031747
10.932000	0.04	13.047050
10.932667	0.04	13.009167
10.933333	0.04	13.035740
10.934000	0.04	13.053699
10.934667	0.04	13.061699
10.935333	0.04	13.082368
10.936000	0.04	13.089709
10.936667	0.04	13.115763
10.937333	0.04	13.109745
10.938000	0.04	13.119789
10.938667	0.04	13.122476
10.939333	0.04	13.140555
10.940000	0.04	13.131844
10.940667	0.04	13.161355
10.941333	0.04	13.155309
10.942000	0.04	13.146594
10.942667	0.04	13.135189
10.943333	0.04	13.136539
10.944000	0.04	13.143909
10.944667	0.04	13.115100
10.945333	0.04	13.110421
10.946000	0.04	13.091708
10.946667	0.04	13.105738
10.947333	0.04	13.089709
10.948000	0.04	13.086376
10.948667	0.04	13.097055
10.949333	0.04	13.104405
10.950000	0.04	13.115100
10.950667	0.04	13.128498
10.951333	0.04	13.136539
10.952000	0.04	13.164716
10.952667	0.04	13.175451
10.953333	0.04	13.157324
10.954000	0.04	13.164043
10.954667	0.04	13.184199
10.955333	0.04	13.194300
10.956000	0.04	13.199682
10.956667	0.04	13.188240
10.957333	0.04	13.191607
10.958000	0.04	13.199682
10.958667	0.04	13.215845
10.959333	0.04	13.235420
10.960000	0.04	13.223951
10.960667	0.04	13.255693
10.961333	0.04	13.262455
10.962000	0.04	13.280743
10.962667	0.04	13.287518
10.963333	0.04	13.297018
10.964000	0.04	13.317386
10.964667	0.04	13.296347
10.965333	0.04	13.310596
10.966000	0.04	13.323499
10.966667	0.04	13.307198
10.967333	0.04	13.324874
10.968000	0.04	13.326221
10.968667	0.04	13.354812
10.969333	0.04	13.337111
10.970000	0.04	13.364353
10.970667	0.04	13.373212
10.971333	0.04	13.343240
10.972000	0.04	13.335075
10.972667	0.04	13.337791
10.973333	0.04	13.347322
10.974000	0.04	13.362314
10.974667	0.04	13.406702
10.975333	0.04	13.357539
10.976000	0.04	13.384148
10.976667	0.04	13.367766
10.977333	0.04	13.353456
10.978000	0.04	13.360260
10.978667	0.04	13.335749
10.979333	0.04	13.402604
10.980000	0.04	13.372544
10.980667	0.04	13.410117
10.981333	0.04	13.399866
10.982000	0.04	13.447125
10.982667	0.04	13.449177
10.983333	0.04	13.436145
10.984000	0.04	13.468418
10.984667	0.04	13.501442
10.985333	0.04	13.514545
10.986000	0.04	13.526280
10.986667	0.04	13.564985
10.987333	0.04	13.578852
10.988000	0.04	13.597576
10.988667	0.04	13.606595
10.989333	0.04	13.604511
10.990000	0.04	13.653894
10.990667	0.04	13.641367
10.991333	0.04	13.631628
10.992000	0.04	13.617707
10.992667	0.04	13.647636
10.993333	0.04	13.671340
10.994000	0.04	13.665060
10.994667	0.04	13.646933
10.995333	0.04	13.669951
10.996000	0.04	13.688094
10.996667	0.04	13.635803
10.997333	0.04	13.678330
10.998000	0.04	13.675536
10.998667	0.04	13.699981
10.999333	0.04	13.667153
11.000000	0.04	13.696476
11.000667	0.04	13.692987
11.001333	0.04	13.735699
11.002000	0.04	13.709076
11.002667	0.04	13.765872
11.003333	0.04	13.757449
11.004000	0.04	13.773604
11.004667	0.04	13.798951
11.005333	0.04	13.820103
11.006000	0.04	13.786980
11.006667	0.04	13.835628
11.007333	0.04	13.860379
11.008000	0.04	13.875257
11.008667	0.04	13.900064
11.009333	0.04	13.883744
11.010000	0.04	13.887998
11.010667	0.04	13.896509
11.011333	0.04	13.901477
11.012000	0.04	13.929902
11.012667	0.04	13.907865
11.013333	0.04	13.966933
11.014000	0.04	13.955528
11.014667	0.04	13.989771
11.015333	0.04	13.985493
11.016000	0.04	13.975486
11.016667	0.04	13.979783
11.017333	0.04	14.000497
11.018000	0.04	14.064251
11.018667	0.04	14.064251
11.019333	0.04	14.072877
11.020000	0.04	14.108864
11.020667	0.04	14.111737
11.021333	0.04	14.112473
11.022000	0.04	14.113906
11.022667	0.04	14.136270
11.023333	0.04	14.140600
11.024000	0.04	14.168061
11.024667	0.04	14.165175
11.025333	0.04	14.183268
11.026000	0.04	14.184000
11.026667	0.04	14.191968
11.027333	0.04	14.189062
11.028000	0.04	14.178208
11.028667	0.04	14.182544
11.029333	0.04	14.205025
11.030000	0.04	14.229712
11.030667	0.04	14.233345
11.031333	0.04	14.221714
11.032000	0.04	14.269741
11.032667	0.04	14.274113
11.033333	0.04	14.294541
11.034000	0.04	14.286524
11.034667	0.04	14.320846
11.035333	0.04	14.317929
11.036000	0.04	14.345010
11.036667	0.04	14.331085
11.037333	0.04	14.349413
11.038000	0.04	14.353817
11.038667	0.04	14.354549
11.039333	0.04	14.345750
11.040000	0.04	14.402282
11.040667	0.04	14.372166
11.041333	0.04	14.377295
11.042000	0.04	14.399348
11.042667	0.04	14.426591
11.043333	0.04	14.446491
11.044000	0.04	14.429538
11.044667	0.04	14.465695
11.045333	0.04	14.448704
11.046000	0.04	14.469398
11.046667	0.04	14.457567
11.047333	0.04	14.494554
11.048000	0.04	14.518269
11.048667	0.04	14.525691
11.049333	0.04	14.507878
11.050000	0.04	14.543500
11.050667	0.04	14.510110
11.051333	0.04	14.524949
11.052000	0.04	14.536827
11.052667	0.04	14.533858
11.053333	0.04	14.524215
11.054000	0.04	14.514556
11.054667	0.04	14.519018
11.055333	0.04	14.547964
11.056000	0.04	14.518269
11.056667	0.04	14.516794
11.057333	0.04	14.531633
11.058000	0.04	14.527165
11.058667	0.04	14.535343
11.059333	0.04	14.523467
11.060000	0.04	14.561363
11.060667	0.04	14.590403
11.061333	0.04	14.579225
11.062000	0.04	14.585197
11.062667	0.04	14.626966
11.063333	0.04	14.616521
11.064000	0.04	14.634451
11.064667	0.04	14.638187
11.065333	0.04	14.635198
11.066000	0.04	14.644175
11.066667	0.04	14.658387
11.067333	0.04	14.636692
11.068000	0.04	14.660649
11.068667	0.04	14.612783
11.069333	0.04	14.659161
11.070000	0.04	14.643435
11.070667	0.04	14.643435
11.071333	0.04	14.629969
11.072000	0.04	14.632216
11.072667	0.04	14.666645
11.073333	0.04	14.684636
11.074000	0.04	14.694402
11.074667	0.04	14.696646
11.075333	0.04	14.710166
11.076000	0.04	14.713938
11.076667	0.04	14.713938
11.077333	0.04	14.736516
11.078000	0.04	14.774206
11.078667	0.04	14.761389
11.079333	0.04	14.787044
11.080000	0.04	14.769690
11.080667	0.04	14.782522
11.081333	0.04	14.791590
11.082000	0.04	14.792345
11.082667	0.04	14.817313
11.083333	0.04	14.823374
11.084000	0.04	14.791590
11.084667	0.04	14.837777
11.085333	0.04	14.885636
11.086000	0.04	14.843088
11.086667	0.04	14.862821
11.087333	0.04	14.887149
11.088000	0.04	14.887149
11.088667	0.04	14.875744
11.089333	0.04	14.859028
11.090000	0.04	14.838535
11.090667	0.04	14.825637
11.091333	0.04	14.818062
11.092000	0.04	14.852936
11.092667	0.04	14.818062
11.093333	0.04	14.842323
11.094000	0.04	14.819590
11.094667	0.04	14.843088
11.095333	0.04	14.830952
11.096000	0.04	14.816547
11.096667	0.04	14.811262
11.097333	0.04	14.808246
11.098000	0.04	14.827167
11.098667	0.04	14.777979
11.099333	0.04	14.787807
11.100000	0.04	14.800672
11.100667	0.04	14.793094
11.101333	0.04	14.748558
11.102000	0.04	14.732746
11.102667	0.04	14.739525
11.103333	0.04	14.765166
11.104000	0.04	14.735763
11.104667	0.04	14.783285
11.105333	0.04	14.809734
11.106000	0.04	14.795375
11.106667	0.04	14.818062
11.107333	0.04	14.797642
11.108000	0.04	14.784032
11.108667	0.04	14.762888
11.109333	0.04	14.757613
11.110000	0.04	14.772706
11.110667	0.04	14.737251
11.111333	0.04	14.725962
11.112000	0.04	14.708688
11.112667	0.04	14.689902
11.113333	0.04	14.705669
11.114000	0.04	14.704917
11.114667	0.04	14.705669
11.115333	0.04	14.686902
11.116000	0.04	14.659893
11.116667	0.04	14.647165
11.117333	0.04	14.680140
11.118000	0.04	14.671897
11.118667	0.04	14.654671
11.119333	0.04	14.632216
11.120000	0.04	14.675642
11.120667	0.04	14.632964
11.121333	0.04	14.609053
11.122000	0.04	14.638943
11.122667	0.04	14.595611
11.123333	0.04	14.637447
11.124000	0.04	14.629221
11.124667	0.04	14.621746
11.125333	0.04	14.621746
11.126000	0.04	14.641177
11.126667	0.04	14.633703
11.127333	0.04	14.576256
11.128000	0.04	14.615022
11.128667	0.04	14.596371
11.129333	0.04	14.573255
11.130000	0.04	14.572519
11.130667	0.04	14.543500
11.131333	0.04	14.543500
11.132000	0.04	14.574023
11.132667	0.04	14.549465
11.133333	0.04	14.539796
11.134000	0.04	14.534593
11.134667	0.04	14.573255
11.135333	0.04	14.547964
11.136000	0.04	14.504925
11.136667	0.04	14.499742
11.137333	0.04	14.487894
11.138000	0.04	14.494554
11.138667	0.04	14.476056
11.139333	0.04	14.484927
11.140000	0.04	14.436176
11.140667	0.04	14.425838
11.141333	0.04	14.441338
11.142000	0.04	14.416267
11.142667	0.04	14.413331
11.143333	0.04	14.402282
11.144000	0.04	14.418484
11.144667	0.04	14.393452
11.145333	0.04	14.371408
11.146000	0.04	14.361148
11.146667	0.04	14.386841
11.147333	0.04	14.383183
11.148000	0.04	14.375819
11.148667	0.04	14.373632
11.149333	0.04	14.368482
11.150000	0.04	14.359680
11.150667	0.04	14.386841
11.151333	0.04	14.340616
11.152000	0.04	14.336971
11.152667	0.04	14.340616
11.153333	0.04	14.322317
11.154000	0.04	14.332581
11.154667	0.04	14.325233
11.155333	0.04	14.316460
11.156000	0.04	14.323055
11.156667	0.04	14.264649
11.157333	0.04	14.290170
11.158000	0.04	14.296008
11.158667	0.04	14.274113
11.159333	0.04	14.290170
11.160000	0.04	14.253714
11.160667	0.04	14.236253
11.161333	0.04	14.230438
11.162000	0.04	14.198491
11.162667	0.04	14.197048
11.163333	0.04	14.199224
11.164000	0.04	14.175320
11.164667	0.04	14.178208
11.165333	0.04	14.214470
11.166000	0.04	14.187622
11.166667	0.04	14.185441
11.167333	0.04	14.198491
11.168000	0.04	14.194874
11.168667	0.04	14.179656
11.169333	0.04	14.218819
11.170000	0.04	14.176044
11.170667	0.04	14.209385
11.171333	0.04	14.171695
11.172000	0.04	14.215174
11.172667	0.04	14.202841
11.173333	0.04	14.191968
11.174000	0.04	14.194150
11.174667	0.04	14.209385
11.175333	0.04	14.210828
11.176000	0.04	14.240613
11.176667	0.04	14.201390
11.177333	0.04	14.221714
11.178000	0.04	14.222448
11.178667	0.04	14.190518
11.179333	0.04	14.181836
11.180000	0.04	14.164454
11.180667	0.04	14.170972
11.181333	0.04	14.168809
11.182000	0.04	14.132669
11.182667	0.04	14.160846
11.183333	0.04	14.134106
11.184000	0.04	14.098054
11.184667	0.04	14.100215
11.185333	0.04	14.093729
11.186000	0.04	14.082229
11.186667	0.04	14.073611
11.187333	0.04	14.067857
11.188000	0.04	14.095176
11.188667	0.04	14.106702
11.189333	0.04	14.103829
11.190000	0.04	14.129777
11.190667	0.04	14.113906
11.191333	0.04	14.157954
11.192000	0.04	14.139879
11.192667	0.04	14.130498
11.193333	0.04	14.159392
11.194000	0.04	14.149267
11.194667	0.04	14.147822
11.195333	0.04	14.133376
11.196000	0.04	14.178925
11.196667	0.04	14.172410
11.197333	0.04	14.145664
11.198000	0.04	14.131204
11.198667	0.04	14.118952
11.199333	0.04	14.116068
11.200000	0.04	14.121836
11.200667	0.04	14.106702
11.201333	0.04	14.085824
11.202000	0.04	14.066412
11.202667	0.04	14.060677
11.203333	0.04	14.090867
11.204000	0.04	14.039873
11.204667	0.04	14.096615
11.205333	0.04	14.108864
11.206000	0.04	14.102382
11.206667	0.04	14.099502
11.207333	0.04	14.094464
11.208000	0.04	14.080791
11.208667	0.04	14.069293
11.209333	0.04	14.105254
11.210000	0.04	14.113906
11.210667	0.04	14.118238
11.211333	0.04	14.110312
11.212000	0.04	14.128334
11.212667	0.04	14.141323
11.213333	0.04	14.160131
11.214000	0.04	14.133376
11.214667	0.04	14.127612
11.215333	0.04	14.136992
11.216000	0.04	14.100215
11.216667	0.04	14.075033
11.217333	0.04	14.083682
11.218000	0.04	14.080791
11.218667	0.04	14.072183
11.219333	0.04	14.064251
11.220000	0.04	14.089420
11.220667	0.04	14.051339
11.221333	0.04	14.087990
11.222000	0.04	14.103829
11.222667	0.04	14.100215
11.223333	0.04	14.130498
11.224000	0.04	14.142775
11.224667	0.04	14.121836
11.225333	0.04	14.167339
11.226000	0.04	14.160131
11.226667	0.04	14.180388
11.227333	0.04	14.188337
11.228000	0.04	14.165899
11.228667	0.04	14.185441
11.229333	0.04	14.197766
11.230000	0.04	14.171695
11.230667	0.04	14.189062
11.231333	0.04	14.181836
11.232000	0.04	14.206483
11.232667	0.04	14.197766
11.233333	0.04	14.230438
11.234000	0.04	14.260273
11.234667	0.04	14.256634
11.235333	0.04	14.237705
11.236000	0.04	14.228977
11.236667	0.04	14.271934
11.237333	0.04	14.234806
11.238000	0.04	14.236253
11.238667	0.04	14.244249
11.239333	0.04	14.239894
11.240000	0.04	14.219529
11.240667	0.04	14.233345
11.241333	0.04	14.236986
11.242000	0.04	14.253714
11.242667	0.04	14.213729
11.243333	0.04	14.235525
11.244000	0.04	14.229712
11.244667	0.04	14.224612
11.245333	0.04	14.214470
11.246000	0.04	14.214470
11.246667	0.04	14.181836
11.247333	0.04	14.168809
11.248000	0.04	14.160846
11.248667	0.04	14.192700
11.249333	0.04	14.184000
11.250000	0.04	14.222448
11.250667	0.04	14.212286
11.251333	0.04	14.191251
11.252000	0.04	14.211553
11.252667	0.04	14.159392
11.253333	0.04	14.192700
11.254000	0.04	14.176044
11.254667	0.04	14.189062
11.255333	0.04	14.194150
11.256000	0.04	14.196316
11.256667	0.04	14.215174
11.257333	0.04	14.172410
11.258000	0.04	14.149267
11.258667	0.04	14.157954
11.259333	0.04	14.147822
11.260000	0.04	14.155778
11.260667	0.04	14.157954
11.261333	0.04	14.140600
11.262000	0.04	14.124006
11.262667	0.04	14.127612
11.263333	0.04	14.110312
11.264000	0.04	14.115355
11.264667	0.04	14.083682
11.265333	0.04	14.087271
11.266000	0.04	14.075033
11.266667	0.04	14.094464
11.267333	0.04	14.108143
11.268000	0.04	14.077197
11.268667	0.04	14.104534
11.269333	0.04	14.129055
11.270000	0.04	14.116068
11.270667	0.04	14.138442
11.271333	0.04	14.137713
11.272000	0.04	14.146370
11.272667	0.04	14.138442
11.273333	0.04	14.182544
11.274000	0.04	14.168061
11.274667	0.04	14.180388
11.275333	0.04	14.154325
11.276000	0.04	14.128334
11.276667	0.04	14.126883
11.277333	0.04	14.147822
11.278000	0.04	14.135541
11.278667	0.04	14.096615
11.279333	0.04	14.104534
11.280000	0.04	14.082229
11.280667	0.04	14.065718
11.281333	0.04	14.061387
11.282000	0.04	14.077923
11.282667	0.04	14.038440
11.283333	0.04	14.054216
11.284000	0.04	14.043443
11.284667	0.04	14.031267
11.285333	0.04	14.059232
11.286000	0.04	14.027685
11.286667	0.04	13.991207
11.287333	0.04	14.000497
11.288000	0.04	13.974059
11.288667	0.04	13.950535
11.289333	0.04	13.954809
11.290000	0.04	13.922793
11.290667	0.04	13.959805
11.291333	0.04	13.938433
11.292000	0.04	13.961950
11.292667	0.04	13.955528
11.293333	0.04	13.941263
11.294000	0.04	13.964795
11.294667	0.04	13.925629
11.295333	0.04	13.937008
11.296000	0.04	13.882334
11.296667	0.04	13.887998
11.297333	0.04	13.912119
11.298000	0.04	13.902903
11.298667	0.04	13.902203
11.299333	0.04	13.885863
11.300000	0.04	13.878074
11.300667	0.04	13.848354
11.301333	0.04	13.829263
11.302000	0.04	13.864634
11.302667	0.04	13.831389
11.303333	0.04	13.841279
11.304000	0.04	13.808105
11.304667	0.04	13.799641
11.305333	0.04	13.796831
11.306000	0.04	13.769395
11.306667	0.04	13.778528
11.307333	0.04	13.772918
11.308000	0.04	13.773604
11.308667	0.04	13.770792
11.309333	0.04	13.756745
11.310000	0.04	13.768691
11.310667	0.04	13.767988
11.311333	0.04	13.767285
11.312000	0.04	13.761655
11.312667	0.04	13.742698
11.313333	0.04	13.732185
11.314000	0.04	13.725183
11.314667	0.04	13.756059
11.315333	0.04	13.734998
11.316000	0.04	13.739205
11.316667	0.04	13.744811
11.317333	0.04	13.712576
11.318000	0.04	13.721672
11.318667	0.04	13.727987
11.319333	0.04	13.732185
11.320000	0.04	13.727987
11.320667	0.04	13.734998
11.321333	0.04	13.686704
11.322000	0.04	13.702086
11.322667	0.04	13.700687
11.323333	0.04	13.672744
11.324000	0.04	13.659494
11.324667	0.04	13.669247
11.325333	0.04	13.640686
11.326000	0.04	13.677625
11.326667	0.04	13.657388
11.327333	0.04	13.679712
11.328000	0.04	13.683917
11.328667	0.04	13.669951
11.329333	0.04	13.673435
11.330000	0.04	13.635093
11.330667	0.04	13.610757
11.331333	0.04	13.629539
11.332000	0.04	13.637196
11.332667	0.04	13.596179
11.333333	0.04	13.623975
11.334000	0.04	13.610757
11.334667	0.04	13.614240
11.335333	0.04	13.589934
11.336000	0.04	13.593410
11.336667	0.04	13.562224
11.337333	0.04	13.583697
11.338000	0.04	13.548389
11.338667	0.04	13.561545
11.339333	0.04	13.542166
11.340000	0.04	13.522820
11.340667	0.04	13.527668
11.341333	0.04	13.549082
11.342000	0.04	13.531116
11.342667	0.04	13.518694
11.343333	0.04	13.533872
11.344000	0.04	13.513172
11.344667	0.04	13.520757
11.345333	0.04	13.520066
11.346000	0.04	13.494565
11.346667	0.04	13.469105
11.347333	0.04	13.485612
11.348000	0.04	13.451245
11.348667	0.04	13.473231
11.349333	0.04	13.469792
11.350000	0.04	13.460176
11.350667	0.04	13.464979
11.351333	0.04	13.471848
11.352000	0.04	13.489729
11.352667	0.04	13.465667
11.353333	0.04	13.500745
11.354000	0.04	13.473912
11.354667	0.04	13.493877
11.355333	0.04	13.487679
11.356000	0.04	13.517996
11.356667	0.04	13.503526
11.357333	0.04	13.507663
11.358000	0.04	13.489062
11.358667	0.04	13.509033
11.359333	0.04	13.493877
11.360000	0.04	13.478735
11.360667	0.04	13.482865
11.361333	0.04	13.413541
11.362000	0.04	13.457419
11.362667	0.04	13.431358
11.363333	0.04	13.469105
11.364000	0.04	13.425867
11.364667	0.04	13.395755
11.365333	0.04	13.387557
11.366000	0.04	13.411494
11.366667	0.04	13.388925
11.367333	0.04	13.417651
11.368000	0.04	13.376634
11.368667	0.04	13.352766
11.369333	0.04	13.367766
11.370000	0.04	13.345959
11.370667	0.04	13.366402
11.371333	0.04	13.328941
11.372000	0.04	13.311955
11.372667	0.04	13.305825
11.373333	0.04	13.292281
11.374000	0.04	13.294311
11.374667	0.04	13.288196
11.375333	0.04	13.255693
11.376000	0.04	13.270583
11.376667	0.04	13.217216
11.377333	0.04	13.215178
11.378000	0.04	13.219234
11.378667	0.04	13.219893
11.379333	0.04	13.206409
11.380000	0.04	13.192279
11.380667	0.04	13.225970
11.381333	0.04	13.241503
11.382000	0.04	13.219893
11.382667	0.04	13.225970
11.383333	0.04	13.181515
11.384000	0.04	13.194300
11.384667	0.04	13.200349
11.385333	0.04	13.216535
11.386000	0.04	13.193626
11.386667	0.04	13.211130
11.387333	0.04	13.210455
11.388000	0.04	13.221927
11.388667	0.04	13.201698
11.389333	0.04	13.226645
11.390000	0.04	13.194300
11.390667	0.04	13.194973
11.391333	0.04	13.186893
11.392000	0.04	13.181515
11.392667	0.04	13.169415
11.393333	0.04	13.153301
11.394000	0.04	13.162699
11.394667	0.04	13.147265
11.395333	0.04	13.142575
11.396000	0.04	13.111768
11.396667	0.04	13.109745
11.397333	0.04	13.115763
11.398000	0.04	13.097717
11.398667	0.04	13.099724
11.399333	0.04	13.116441
11.400000	0.04	13.125811
11.400667	0.04	13.123138
11.401333	0.04	13.124477
11.402000	0.04	13.106414
11.402667	0.04	13.109083
11.403333	0.04	13.100399
11.404000	0.04	13.116441
11.404667	0.04	13.120466
11.405333	0.04	13.089709
11.406000	0.04	13.093714
11.406667	0.04	13.123809
11.407333	0.04	13.111768
11.408000	0.04	13.119789
11.408667	0.04	13.117786
11.409333	0.04	13.116441
11.410000	0.04	13.118450
11.410667	0.04	13.139892
11.411333	0.04	13.135859
11.412000	0.04	13.099055
11.412667	0.04	13.139214
11.413333	0.04	13.139214
11.414000	0.04	13.117786
11.414667	0.04	13.089709
11.415333	0.04	13.082368
11.416000	0.04	13.089709
11.416667	0.04	13.098393
11.417333	0.04	13.073034
11.418000	0.04	13.069031
11.418667	0.04	13.074368
11.419333	0.04	13.055699
11.420000	0.04	13.065695
11.420667	0.04	13.043056
11.421333	0.04	13.070365
11.422000	0.04	13.069031
11.422667	0.04	13.047710
11.423333	0.04	13.071033
11.424000	0.04	13.090379
11.424667	0.04	13.092382
11.425333	0.04	13.057025
11.426000	0.04	13.106414
11.426667	0.04	13.093714
11.427333	0.04	13.042397
11.428000	0.04	13.061699
11.428667	0.04	13.057699
11.429333	0.04	13.041064
11.430000	0.04	13.073034
11.430667	0.04	13.051042
11.431333	0.04	13.081032
11.432000	0.04	13.051042
11.432667	0.04	13.048369
11.433333	0.04	13.046392
11.434000	0.04	13.051693
11.434667	0.04	13.049709
11.435333	0.04	13.065027
11.436000	0.04	13.069690
11.436667	0.04	13.076365
11.437333	0.04	13.035740
11.438000	0.04	13.065695
11.438667	0.04	13.065027
11.439333	0.04	13.027104
11.440000	0.04	13.050368
11.440667	0.04	13.029758
11.441333	0.04	13.025095
11.442000	0.04	13.031747
11.442667	0.04	13.035740
11.443333	0.04	13.027762
11.444000	0.04	13.055040
11.444667	0.04	13.047710
11.445333	0.04	13.039726
11.446000	0.04	12.990604
11.446667	0.04	13.036420
11.447333	0.04	13.015145
11.448000	0.04	13.041723
11.448667	0.04	13.019790
11.449333	0.04	13.035740
11.450000	0.04	13.018468
11.450667	0.04	12.998558
11.451333	0.04	13.023108
11.452000	0.04	12.985299
11.452667	0.04	13.023108
11.453333	0.04	13.009167
11.454000	0.04	12.998558
11.454667	0.04	12.971399
11.455333	0.04	12.953544
11.456000	0.04	12.952890
11.456667	0.04	12.936382
11.457333	0.04	12.949591
11.458000	0.04	12.930439
11.458667	0.04	12.937042
11.459333	0.04	12.967419
11.460000	0.04	12.954867
11.460667	0.04	12.987945
11.461333	0.04	12.975367
11.462000	0.04	12.997231
11.462667	0.04	12.972060
11.463333	0.04	12.988614
11.464000	0.04	12.990604
11.464667	0.04	13.007838
11.465333	0.04	12.985954
11.466000	0.04	13.030423
11.466667	0.04	13.045053
11.467333	0.04	13.009830
11.468000	0.04	13.044387
11.468667	0.04	13.039067
11.469333	0.04	13.038409
11.470000	0.04	13.038409
11.470667	0.04	13.011160
11.471333	0.04	13.033077
11.472000	0.04	13.035068
11.472667	0.04	13.008510
11.473333	0.04	13.005189
11.474000	0.04	12.991260
11.474667	0.04	12.982655
11.475333	0.04	12.989277
11.476000	0.04	12.963461
11.476667	0.04	12.948255
11.477333	0.04	12.954867
11.478000	0.04	12.966763
11.478667	0.04	12.962137
11.479333	0.04	12.964124
11.480000	0.04	12.942981
11.480667	0.04	12.966108
11.481333	0.04	12.956182
11.482000	0.04	12.960158
11.482667	0.04	12.920562
11.483333	0.04	12.961482
11.484000	0.04	12.939685
11.484667	0.04	12.987288
11.485333	0.04	12.955528
11.486000	0.04	12.957520
11.486667	0.04	12.988614
11.487333	0.04	12.991924
11.488000	0.04	12.954206
11.488667	0.04	12.957520
11.489333	0.04	12.962807
11.490000	0.04	12.956851
11.490667	0.04	12.950245
11.491333	0.04	12.973379
11.492000	0.04	12.960820
11.492667	0.04	12.948255
11.493333	0.04	12.940346
11.494000	0.04	12.930439
11.494667	0.04	12.921228
11.495333	0.04	12.875167
11.496000	0.04	12.907391
11.496667	0.04	12.917924
11.497333	0.04	12.909359
11.498000	0.04	12.879770
11.498667	0.04	12.915278
11.499333	0.04	12.910018
11.500000	0.04	12.895539
11.500667	0.04	12.878454
11.501333	0.04	12.879770
11.502000	0.04	12.865989
11.502667	0.04	12.869917
11.503333	0.04	12.882386
11.504000	0.04	12.871881
11.504667	0.04	12.846960
11.505333	0.04	12.859415
11.506000	0.04	12.851553
11.506667	0.04	12.868610
11.507333	0.04	12.881743
11.508000	0.04	12.880427
11.508667	0.04	12.917924
11.509333	0.04	12.884359
11.510000	0.04	12.904740
11.510667	0.04	12.907391
11.511333	0.04	12.888958
11.512000	0.04	12.895539
11.512667	0.04	12.910670
11.513333	0.04	12.896206
11.514000	0.04	12.881085
11.514667	0.04	12.885017
11.515333	0.04	12.914626
11.516000	0.04	12.896856
11.516667	0.04	12.925174
11.517333	0.04	12.916604
11.518000	0.04	12.921228
11.518667	0.04	12.930439
11.519333	0.04	12.906724
11.520000	0.04	12.937042
11.520667	0.04	12.923186
11.521333	0.04	12.913975
11.522000	0.04	12.900149
11.522667	0.04	12.894881
11.523333	0.04	12.876476
11.524000	0.04	12.863348
11.524667	0.04	12.868610
11.525333	0.04	12.894223
11.526000	0.04	12.927146
11.526667	0.04	12.913301
11.527333	0.04	12.919895
11.528000	0.04	12.939685
11.528667	0.04	12.929779
11.529333	0.04	12.936382
11.530000	0.04	12.909359
11.530667	0.04	12.916604
11.531333	0.04	12.899491
11.532000	0.04	12.898174
11.532667	0.04	12.877798
11.533333	0.04	12.866639
11.534000	0.04	12.864668
11.534667	0.04	12.900801
11.535333	0.04	12.856140
11.536000	0.04	12.854834
11.536667	0.04	12.889623
11.537333	0.04	12.867953
11.538000	0.04	12.862048
11.538667	0.04	12.882386
11.539333	0.04	12.877798
11.540000	0.04	12.859415
11.540667	0.04	12.867296
11.541333	0.04	12.878454
11.542000	0.04	12.886333
11.542667	0.04	12.884359
11.543333	0.04	12.905405
11.544000	0.04	12.917924
11.544667	0.04	12.896856
11.545333	0.04	12.904740
11.546000	0.04	12.908042
11.546667	0.04	12.900149
11.547333	0.04	12.902119
11.548000	0.04	12.904101
11.548667	0.04	12.935068
