File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/854.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	86
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	22:56:47
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.487612
Signal Max.	171.468506
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.630000	0.1	0.731014
3.631667	0.1	0.731206
3.633333	0.1	0.730512
3.635000	0.1	0.729934
3.636667	0.1	0.730589
3.638333	0.1	0.730589
3.640000	0.1	0.730087
3.641667	0.1	0.731439
3.643333	0.1	0.732325
3.645000	0.1	0.730937
3.646667	0.1	0.732132
3.648333	0.1	0.733290
3.650000	0.1	0.732287
3.651667	0.1	0.733484
3.653333	0.1	0.734563
3.655000	0.1	0.733598
3.656667	0.1	0.734833
3.658333	0.1	0.734332
3.660000	0.1	0.735450
3.661667	0.1	0.736414
3.663333	0.1	0.736068
3.665000	0.1	0.735489
3.666667	0.1	0.735797
3.668333	0.1	0.736917
3.670000	0.1	0.737649
3.671667	0.1	0.737688
3.673333	0.1	0.739000
3.675000	0.1	0.738113
3.676667	0.1	0.739270
3.678333	0.1	0.739194
3.680000	0.1	0.739347
3.681667	0.1	0.741199
3.683333	0.1	0.742549
3.685000	0.1	0.743822
3.686667	0.1	0.743051
3.688333	0.1	0.746022
3.690000	0.1	0.745789
3.691667	0.1	0.747257
3.693333	0.1	0.747565
3.695000	0.1	0.748915
3.696667	0.1	0.750227
3.698333	0.1	0.750921
3.700000	0.1	0.750883
3.701667	0.1	0.753853
3.703333	0.1	0.753622
3.705000	0.1	0.753738
3.706667	0.1	0.754740
3.708333	0.1	0.757363
3.710000	0.1	0.759447
3.711667	0.1	0.759795
3.713333	0.1	0.760682
3.715000	0.1	0.761801
3.716667	0.1	0.764153
3.718333	0.1	0.765427
3.720000	0.1	0.766546
3.721667	0.1	0.768090
3.723333	0.1	0.769285
3.725000	0.1	0.771947
3.726667	0.1	0.772526
3.728333	0.1	0.774880
3.730000	0.1	0.774300
3.731667	0.1	0.775265
3.733333	0.1	0.777503
3.735000	0.1	0.778428
3.736667	0.1	0.780860
3.738333	0.1	0.781979
3.740000	0.1	0.783522
3.741667	0.1	0.785605
3.743333	0.1	0.786993
3.745000	0.1	0.787340
3.746667	0.1	0.788653
3.748333	0.1	0.788923
3.750000	0.1	0.790619
3.751667	0.1	0.792086
3.753333	0.1	0.793165
3.755000	0.1	0.794903
3.756667	0.1	0.796060
3.758333	0.1	0.798066
3.760000	0.1	0.798761
3.761667	0.1	0.800457
3.763333	0.1	0.801306
3.765000	0.1	0.801615
3.766667	0.1	0.802155
3.768333	0.1	0.802812
3.770000	0.1	0.804972
3.771667	0.1	0.803544
3.773333	0.1	0.804972
3.775000	0.1	0.804508
3.776667	0.1	0.806129
3.778333	0.1	0.806477
3.780000	0.1	0.805474
3.781667	0.1	0.806669
3.783333	0.1	0.805512
3.785000	0.1	0.806669
3.786667	0.1	0.806167
3.788333	0.1	0.805126
3.790000	0.1	0.804432
3.791667	0.1	0.803659
3.793333	0.1	0.804857
3.795000	0.1	0.803621
3.796667	0.1	0.803391
3.798333	0.1	0.802387
3.800000	0.1	0.802463
3.801667	0.1	0.800304
3.803333	0.1	0.798568
3.805000	0.1	0.798183
3.806667	0.1	0.796908
3.808333	0.1	0.796098
3.810000	0.1	0.795018
3.811667	0.1	0.792934
3.813333	0.1	0.791623
3.815000	0.1	0.790080
3.816667	0.1	0.788112
3.818333	0.1	0.786184
3.820000	0.1	0.784524
3.821667	0.1	0.783675
3.823333	0.1	0.782209
3.825000	0.1	0.780551
3.826667	0.1	0.779548
3.828333	0.1	0.777579
3.830000	0.1	0.776384
3.831667	0.1	0.773452
3.833333	0.1	0.772719
3.835000	0.1	0.770829
3.836667	0.1	0.770212
3.838333	0.1	0.767433
3.840000	0.1	0.765543
3.841667	0.1	0.764655
3.843333	0.1	0.761801
3.845000	0.1	0.759486
3.846667	0.1	0.757133
3.848333	0.1	0.755126
3.850000	0.1	0.754008
3.851667	0.1	0.753429
3.853333	0.1	0.751886
3.855000	0.1	0.750921
3.856667	0.1	0.749610
3.858333	0.1	0.746639
3.860000	0.1	0.746329
3.861667	0.1	0.745789
3.863333	0.1	0.743205
3.865000	0.1	0.744015
3.866667	0.1	0.742125
3.868333	0.1	0.741121
3.870000	0.1	0.739694
3.871667	0.1	0.739194
3.873333	0.1	0.737302
3.875000	0.1	0.736917
3.876667	0.1	0.736261
3.878333	0.1	0.733174
3.880000	0.1	0.734949
3.881667	0.1	0.733522
3.883333	0.1	0.733445
3.885000	0.1	0.733445
3.886667	0.1	0.733327
3.888333	0.1	0.732094
3.890000	0.1	0.731940
3.891667	0.1	0.731245
3.893333	0.1	0.729818
3.895000	0.1	0.730937
3.896667	0.1	0.729471
3.898333	0.1	0.729586
3.900000	0.1	0.730087
3.901667	0.1	0.728930
3.903333	0.1	0.729200
3.905000	0.1	0.730011
3.906667	0.1	0.728816
3.908333	0.1	0.728081
3.910000	0.1	0.727426
3.911667	0.1	0.726384
3.913333	0.1	0.725033
3.915000	0.1	0.726615
3.916667	0.1	0.725767
3.918333	0.1	0.726693
3.920000	0.1	0.725535
3.921667	0.1	0.726885
3.923333	0.1	0.725690
3.925000	0.1	0.726424
3.926667	0.1	0.724494
3.928333	0.1	0.727002
3.930000	0.1	0.727502
3.931667	0.1	0.725189
3.933333	0.1	0.726847
3.935000	0.1	0.726307
3.936667	0.1	0.725496
3.938333	0.1	0.726036
3.940000	0.1	0.725651
3.941667	0.1	0.725381
3.943333	0.1	0.726424
3.945000	0.1	0.725921
3.946667	0.1	0.725767
3.948333	0.1	0.724301
3.950000	0.1	0.724879
3.951667	0.1	0.724996
3.953333	0.1	0.725150
3.955000	0.1	0.725189
3.956667	0.1	0.725072
3.958333	0.1	0.723181
3.960000	0.1	0.724648
3.961667	0.1	0.723992
3.963333	0.1	0.723684
3.965000	0.1	0.724147
3.966667	0.1	0.724532
3.968333	0.1	0.725419
3.970000	0.1	0.725419
3.971667	0.1	0.725072
3.973333	0.1	0.725343
3.975000	0.1	0.724879
3.976667	0.1	0.724030
3.978333	0.1	0.724571
3.980000	0.1	0.725033
3.981667	0.1	0.725998
3.983333	0.1	0.724532
3.985000	0.1	0.725226
3.986667	0.1	0.724879
3.988333	0.1	0.724301
3.990000	0.1	0.725381
3.991667	0.1	0.725111
3.993333	0.1	0.725343
3.995000	0.1	0.724571
3.996667	0.1	0.723490
3.998333	0.1	0.723877
4.000000	0.1	0.724378
4.001667	0.1	0.724571
4.003333	0.1	0.724494
4.005000	0.1	0.724956
4.006667	0.1	0.724186
4.008333	0.1	0.723259
4.010000	0.1	0.723451
4.011667	0.1	0.723915
4.013333	0.1	0.724532
4.015000	0.1	0.725266
4.016667	0.1	0.726231
4.018333	0.1	0.723992
4.020000	0.1	0.725381
4.021667	0.1	0.724956
4.023333	0.1	0.725343
4.025000	0.1	0.726153
4.026667	0.1	0.725883
4.028333	0.1	0.724764
4.030000	0.1	0.724609
4.031667	0.1	0.725535
4.033333	0.1	0.723838
4.035000	0.1	0.724069
4.036667	0.1	0.724262
4.038333	0.1	0.724069
4.040000	0.1	0.723915
4.041667	0.1	0.724571
4.043333	0.1	0.723838
4.045000	0.1	0.724069
4.046667	0.1	0.724378
4.048333	0.1	0.724339
4.050000	0.1	0.723954
4.051667	0.1	0.724030
4.053333	0.1	0.723028
4.055000	0.1	0.722873
4.056667	0.1	0.723259
4.058333	0.1	0.723298
4.060000	0.1	0.722410
4.061667	0.1	0.722603
4.063333	0.1	0.722063
4.065000	0.1	0.723451
4.066667	0.1	0.723105
4.068333	0.1	0.723451
4.070000	0.1	0.723451
4.071667	0.1	0.722834
4.073333	0.1	0.722911
4.075000	0.1	0.724030
4.076667	0.1	0.723569
4.078333	0.1	0.723337
4.080000	0.1	0.723181
4.081667	0.1	0.724803
4.083333	0.1	0.725574
4.085000	0.1	0.724455
4.086667	0.1	0.723761
4.088333	0.1	0.723684
4.090000	0.1	0.723375
4.091667	0.1	0.723992
4.093333	0.1	0.722834
4.095000	0.1	0.723067
4.096667	0.1	0.722103
4.098333	0.1	0.721794
4.100000	0.1	0.722796
4.101667	0.1	0.721909
4.103333	0.1	0.721794
4.105000	0.1	0.721832
4.106667	0.1	0.723413
4.108333	0.1	0.723877
4.110000	0.1	0.723722
4.111667	0.1	0.724301
4.113333	0.1	0.723451
4.115000	0.1	0.723413
4.116667	0.1	0.724339
4.118333	0.1	0.723028
4.120000	0.1	0.723181
4.121667	0.1	0.723490
4.123333	0.1	0.722565
4.125000	0.1	0.723569
4.126667	0.1	0.723105
4.128333	0.1	0.723028
4.130000	0.1	0.724262
4.131667	0.1	0.723915
4.133333	0.1	0.723490
4.135000	0.1	0.722834
4.136667	0.1	0.723337
4.138333	0.1	0.721870
4.140000	0.1	0.722294
4.141667	0.1	0.722796
4.143333	0.1	0.722025
4.145000	0.1	0.722527
4.146667	0.1	0.722951
4.148333	0.1	0.720636
4.150000	0.1	0.720288
4.151667	0.1	0.720558
4.153333	0.1	0.721215
4.155000	0.1	0.721677
4.156667	0.1	0.721639
4.158333	0.1	0.721639
4.160000	0.1	0.722410
4.161667	0.1	0.721563
4.163333	0.1	0.722373
4.165000	0.1	0.722373
4.166667	0.1	0.722603
4.168333	0.1	0.720521
4.170000	0.1	0.721368
4.171667	0.1	0.721099
4.173333	0.1	0.721446
4.175000	0.1	0.721138
4.176667	0.1	0.722333
4.178333	0.1	0.721253
4.180000	0.1	0.721407
4.181667	0.1	0.720327
4.183333	0.1	0.720675
4.185000	0.1	0.721524
4.186667	0.1	0.721368
4.188333	0.1	0.719286
4.190000	0.1	0.720752
4.191667	0.1	0.719479
4.193333	0.1	0.720675
4.195000	0.1	0.721716
4.196667	0.1	0.723259
4.198333	0.1	0.722103
4.200000	0.1	0.721832
4.201667	0.1	0.721485
4.203333	0.1	0.721099
4.205000	0.1	0.722294
4.206667	0.1	0.722911
4.208333	0.1	0.724147
4.210000	0.1	0.723105
4.211667	0.1	0.723608
4.213333	0.1	0.723684
4.215000	0.1	0.723337
4.216667	0.1	0.723259
4.218333	0.1	0.721832
4.220000	0.1	0.721563
4.221667	0.1	0.721022
4.223333	0.1	0.721292
4.225000	0.1	0.721716
4.226667	0.1	0.721060
4.228333	0.1	0.721794
4.230000	0.1	0.723181
4.231667	0.1	0.722796
4.233333	0.1	0.722873
4.235000	0.1	0.723608
4.236667	0.1	0.721485
4.238333	0.1	0.722294
4.240000	0.1	0.722141
4.241667	0.1	0.722063
4.243333	0.1	0.721870
4.245000	0.1	0.722217
4.246667	0.1	0.721909
4.248333	0.1	0.722527
4.250000	0.1	0.721253
4.251667	0.1	0.722025
4.253333	0.1	0.721485
4.255000	0.1	0.722373
4.256667	0.1	0.722103
4.258333	0.1	0.721909
4.260000	0.1	0.721909
4.261667	0.1	0.721215
4.263333	0.1	0.722256
4.265000	0.1	0.722990
4.266667	0.1	0.723877
4.268333	0.1	0.723259
4.270000	0.1	0.724224
4.271667	0.1	0.722951
4.273333	0.1	0.722681
4.275000	0.1	0.722834
4.276667	0.1	0.722527
4.278333	0.1	0.722063
4.280000	0.1	0.721485
4.281667	0.1	0.721292
4.283333	0.1	0.722217
4.285000	0.1	0.722911
4.286667	0.1	0.722180
4.288333	0.1	0.721716
4.290000	0.1	0.721138
4.291667	0.1	0.722488
4.293333	0.1	0.720558
4.295000	0.1	0.720867
4.296667	0.1	0.721253
4.298333	0.1	0.721947
4.300000	0.1	0.721832
4.301667	0.1	0.721600
4.303333	0.1	0.722180
4.305000	0.1	0.721870
4.306667	0.1	0.722796
4.308333	0.1	0.722103
4.310000	0.1	0.722217
4.311667	0.1	0.722527
4.313333	0.1	0.722103
4.315000	0.1	0.721253
4.316667	0.1	0.721407
4.318333	0.1	0.721292
4.320000	0.1	0.720945
4.321667	0.1	0.721138
4.323333	0.1	0.721407
4.325000	0.1	0.721832
4.326667	0.1	0.720482
4.328333	0.1	0.721524
4.330000	0.1	0.721716
4.331667	0.1	0.720752
4.333333	0.1	0.720250
4.335000	0.1	0.720327
4.336667	0.1	0.721022
4.338333	0.1	0.720790
4.340000	0.1	0.721600
4.341667	0.1	0.720713
4.343333	0.1	0.720443
4.345000	0.1	0.720211
4.346667	0.1	0.720096
4.348333	0.1	0.720945
4.350000	0.1	0.720597
4.351667	0.1	0.721099
4.353333	0.1	0.721368
4.355000	0.1	0.720597
4.356667	0.1	0.720018
4.358333	0.1	0.720675
4.360000	0.1	0.722141
4.361667	0.1	0.721138
4.363333	0.1	0.720211
4.365000	0.1	0.720173
4.366667	0.1	0.720250
4.368333	0.1	0.721175
4.370000	0.1	0.720327
4.371667	0.1	0.721330
4.373333	0.1	0.720173
4.375000	0.1	0.720752
4.376667	0.1	0.720096
4.378333	0.1	0.719633
4.380000	0.1	0.721446
4.381667	0.1	0.720558
4.383333	0.1	0.721215
4.385000	0.1	0.719286
4.386667	0.1	0.720828
4.388333	0.1	0.719710
4.390000	0.1	0.720713
4.391667	0.1	0.719671
4.393333	0.1	0.721330
4.395000	0.1	0.719747
4.396667	0.1	0.719247
4.398333	0.1	0.718745
4.400000	0.1	0.719980
4.401667	0.1	0.718590
4.403333	0.1	0.719169
4.405000	0.1	0.718939
4.406667	0.1	0.718090
4.408333	0.1	0.718129
4.410000	0.1	0.717935
4.411667	0.1	0.717512
4.413333	0.1	0.718205
4.415000	0.1	0.717973
4.416667	0.1	0.717859
4.418333	0.1	0.718166
4.420000	0.1	0.718399
4.421667	0.1	0.717859
4.423333	0.1	0.719864
4.425000	0.1	0.719479
4.426667	0.1	0.719130
4.428333	0.1	0.718514
4.430000	0.1	0.717859
4.431667	0.1	0.718360
4.433333	0.1	0.716932
4.435000	0.1	0.717512
4.436667	0.1	0.716624
4.438333	0.1	0.717626
4.440000	0.1	0.718090
4.441667	0.1	0.717356
4.443333	0.1	0.718090
4.445000	0.1	0.716469
4.446667	0.1	0.717703
4.448333	0.1	0.717202
4.450000	0.1	0.717973
4.451667	0.1	0.717279
4.453333	0.1	0.718321
4.455000	0.1	0.717395
4.456667	0.1	0.717703
4.458333	0.1	0.718822
4.460000	0.1	0.719208
4.461667	0.1	0.719093
4.463333	0.1	0.719710
4.465000	0.1	0.719825
4.466667	0.1	0.719093
4.468333	0.1	0.718822
4.470000	0.1	0.717356
4.471667	0.1	0.717202
4.473333	0.1	0.717434
4.475000	0.1	0.717395
4.476667	0.1	0.717897
4.478333	0.1	0.718590
4.480000	0.1	0.717973
4.481667	0.1	0.717742
4.483333	0.1	0.717434
4.485000	0.1	0.718051
4.486667	0.1	0.717820
4.488333	0.1	0.716895
4.490000	0.1	0.716507
4.491667	0.1	0.717395
4.493333	0.1	0.717626
4.495000	0.1	0.718552
4.496667	0.1	0.719594
4.498333	0.1	0.717781
4.500000	0.1	0.718166
4.501667	0.1	0.717241
4.503333	0.1	0.716316
4.505000	0.1	0.717202
4.506667	0.1	0.716932
4.508333	0.1	0.717279
4.510000	0.1	0.718243
4.511667	0.1	0.718243
4.513333	0.1	0.718321
4.515000	0.1	0.718321
4.516667	0.1	0.717318
4.518333	0.1	0.718437
4.520000	0.1	0.716778
4.521667	0.1	0.716855
4.523333	0.1	0.716121
4.525000	0.1	0.716199
4.526667	0.1	0.717473
4.528333	0.1	0.717973
4.530000	0.1	0.718590
4.531667	0.1	0.718399
4.533333	0.1	0.718514
4.535000	0.1	0.717742
4.536667	0.1	0.718282
4.538333	0.1	0.717473
4.540000	0.1	0.718437
4.541667	0.1	0.718051
4.543333	0.1	0.716778
4.545000	0.1	0.717512
4.546667	0.1	0.719169
4.548333	0.1	0.719247
4.550000	0.1	0.718476
4.551667	0.1	0.718476
4.553333	0.1	0.719054
4.555000	0.1	0.718437
4.556667	0.1	0.718399
4.558333	0.1	0.719401
4.560000	0.1	0.718707
4.561667	0.1	0.718552
4.563333	0.1	0.718590
4.565000	0.1	0.718166
4.566667	0.1	0.718552
4.568333	0.1	0.718590
4.570000	0.1	0.718630
4.571667	0.1	0.718630
4.573333	0.1	0.718783
4.575000	0.1	0.717626
4.576667	0.1	0.718282
4.578333	0.1	0.718630
4.580000	0.1	0.718437
4.581667	0.1	0.717742
4.583333	0.1	0.718822
4.585000	0.1	0.719093
4.586667	0.1	0.718129
4.588333	0.1	0.717588
4.590000	0.1	0.718360
4.591667	0.1	0.718745
4.593333	0.1	0.718051
4.595000	0.1	0.717356
4.596667	0.1	0.717588
4.598333	0.1	0.716932
4.600000	0.1	0.717124
4.601667	0.1	0.716778
4.603333	0.1	0.717202
4.605000	0.1	0.716469
4.606667	0.1	0.718243
4.608333	0.1	0.718090
4.610000	0.1	0.717665
4.611667	0.1	0.718630
4.613333	0.1	0.718552
4.615000	0.1	0.716778
4.616667	0.1	0.719169
4.618333	0.1	0.716237
4.620000	0.1	0.716624
4.621667	0.1	0.716160
4.623333	0.1	0.716662
4.625000	0.1	0.715967
4.626667	0.1	0.717279
4.628333	0.1	0.717935
4.630000	0.1	0.718476
4.631667	0.1	0.718745
4.633333	0.1	0.718822
4.635000	0.1	0.718861
4.636667	0.1	0.719169
4.638333	0.1	0.719054
4.640000	0.1	0.718399
4.641667	0.1	0.717395
4.643333	0.1	0.717588
4.645000	0.1	0.715929
4.646667	0.1	0.716199
4.648333	0.1	0.717897
4.650000	0.1	0.719130
4.651667	0.1	0.717626
4.653333	0.1	0.717897
4.655000	0.1	0.716701
4.656667	0.1	0.716469
4.658333	0.1	0.715929
4.660000	0.1	0.715504
4.661667	0.1	0.716932
4.663333	0.1	0.715003
4.665000	0.1	0.716817
4.666667	0.1	0.716585
4.668333	0.1	0.716895
4.670000	0.1	0.717241
4.671667	0.1	0.715929
4.673333	0.1	0.717202
4.675000	0.1	0.715737
4.676667	0.1	0.716738
4.678333	0.1	0.715737
4.680000	0.1	0.716354
4.681667	0.1	0.716932
4.683333	0.1	0.716817
4.685000	0.1	0.715389
4.686667	0.1	0.716121
4.688333	0.1	0.716316
4.690000	0.1	0.715929
4.691667	0.1	0.716237
4.693333	0.1	0.715504
4.695000	0.1	0.715003
4.696667	0.1	0.716045
4.698333	0.1	0.716392
4.700000	0.1	0.716469
4.701667	0.1	0.714850
4.703333	0.1	0.714425
4.705000	0.1	0.714077
4.706667	0.1	0.715659
4.708333	0.1	0.716392
4.710000	0.1	0.715042
4.711667	0.1	0.716738
4.713333	0.1	0.717086
4.715000	0.1	0.716160
4.716667	0.1	0.716507
4.718333	0.1	0.717434
4.720000	0.1	0.715737
4.721667	0.1	0.717434
4.723333	0.1	0.715543
4.725000	0.1	0.714926
4.726667	0.1	0.715659
4.728333	0.1	0.716431
4.730000	0.1	0.716084
4.731667	0.1	0.716817
4.733333	0.1	0.717164
4.735000	0.1	0.716007
4.736667	0.1	0.717512
4.738333	0.1	0.716971
4.740000	0.1	0.716045
4.741667	0.1	0.716624
4.743333	0.1	0.717512
4.745000	0.1	0.717781
4.746667	0.1	0.717048
4.748333	0.1	0.716662
4.750000	0.1	0.716316
4.751667	0.1	0.716855
4.753333	0.1	0.716007
4.755000	0.1	0.716624
4.756667	0.1	0.716738
4.758333	0.1	0.716778
4.760000	0.1	0.715582
4.761667	0.1	0.715389
4.763333	0.1	0.716160
4.765000	0.1	0.714232
4.766667	0.1	0.714733
4.768333	0.1	0.715196
4.770000	0.1	0.715118
4.771667	0.1	0.716121
4.773333	0.1	0.717124
4.775000	0.1	0.717009
4.776667	0.1	0.716507
4.778333	0.1	0.715696
4.780000	0.1	0.715504
4.781667	0.1	0.716895
4.783333	0.1	0.716738
4.785000	0.1	0.716199
4.786667	0.1	0.717241
4.788333	0.1	0.715389
4.790000	0.1	0.715659
4.791667	0.1	0.715929
4.793333	0.1	0.716817
4.795000	0.1	0.716624
4.796667	0.1	0.717048
4.798333	0.1	0.716585
4.800000	0.1	0.716585
4.801667	0.1	0.716316
4.803333	0.1	0.714733
4.805000	0.1	0.715620
4.806667	0.1	0.716354
4.808333	0.1	0.715620
4.810000	0.1	0.715967
4.811667	0.1	0.715428
4.813333	0.1	0.716007
4.815000	0.1	0.717473
4.816667	0.1	0.717318
4.818333	0.1	0.717549
4.820000	0.1	0.716045
4.821667	0.1	0.716738
4.823333	0.1	0.716392
4.825000	0.1	0.715196
4.826667	0.1	0.715428
4.828333	0.1	0.715118
4.830000	0.1	0.715389
4.831667	0.1	0.715775
4.833333	0.1	0.715620
4.835000	0.1	0.716160
4.836667	0.1	0.714810
4.838333	0.1	0.715814
4.840000	0.1	0.716045
4.841667	0.1	0.716738
4.843333	0.1	0.715929
4.845000	0.1	0.716392
4.846667	0.1	0.715967
4.848333	0.1	0.716701
4.850000	0.1	0.714926
4.851667	0.1	0.715696
4.853333	0.1	0.716738
4.855000	0.1	0.716045
4.856667	0.1	0.715079
4.858333	0.1	0.713769
4.860000	0.1	0.713961
4.861667	0.1	0.714850
4.863333	0.1	0.714656
4.865000	0.1	0.715582
4.866667	0.1	0.716084
4.868333	0.1	0.714309
4.870000	0.1	0.714888
4.871667	0.1	0.714501
4.873333	0.1	0.714271
4.875000	0.1	0.714309
4.876667	0.1	0.713575
4.878333	0.1	0.713305
4.880000	0.1	0.713498
4.881667	0.1	0.713229
4.883333	0.1	0.713730
4.885000	0.1	0.713305
4.886667	0.1	0.713112
4.888333	0.1	0.713884
4.890000	0.1	0.713730
4.891667	0.1	0.714309
4.893333	0.1	0.714579
4.895000	0.1	0.713922
4.896667	0.1	0.714694
4.898333	0.1	0.714039
4.900000	0.1	0.714463
4.901667	0.1	0.713498
4.903333	0.1	0.714000
4.905000	0.1	0.714463
4.906667	0.1	0.713692
4.908333	0.1	0.713035
4.910000	0.1	0.711416
4.911667	0.1	0.712804
4.913333	0.1	0.711646
4.915000	0.1	0.712843
4.916667	0.1	0.713575
4.918333	0.1	0.713152
4.920000	0.1	0.712110
4.921667	0.1	0.711492
4.923333	0.1	0.712920
4.925000	0.1	0.712341
4.926667	0.1	0.713846
4.928333	0.1	0.712920
4.930000	0.1	0.714271
4.931667	0.1	0.712958
4.933333	0.1	0.712456
4.935000	0.1	0.713922
4.936667	0.1	0.712920
4.938333	0.1	0.711570
4.940000	0.1	0.712418
4.941667	0.1	0.713460
4.943333	0.1	0.711416
4.945000	0.1	0.712881
4.946667	0.1	0.712573
4.948333	0.1	0.712804
4.950000	0.1	0.713537
4.951667	0.1	0.712495
4.953333	0.1	0.712997
4.955000	0.1	0.713614
4.956667	0.1	0.714077
4.958333	0.1	0.713152
4.960000	0.1	0.713112
4.961667	0.1	0.713498
4.963333	0.1	0.713035
4.965000	0.1	0.713575
4.966667	0.1	0.712187
4.968333	0.1	0.712380
4.970000	0.1	0.712843
4.971667	0.1	0.713035
4.973333	0.1	0.713305
4.975000	0.1	0.712303
4.976667	0.1	0.712573
4.978333	0.1	0.713035
4.980000	0.1	0.712958
4.981667	0.1	0.713112
4.983333	0.1	0.712534
4.985000	0.1	0.712997
4.986667	0.1	0.712264
4.988333	0.1	0.712187
4.990000	0.1	0.712303
4.991667	0.1	0.712071
4.993333	0.1	0.712573
4.995000	0.1	0.712958
4.996667	0.1	0.712303
4.998333	0.1	0.713112
5.000000	0.1	0.712804
5.001667	0.1	0.741276
5.003333	0.1	0.022839
5.005000	0.1	3.475904
5.006667	0.1	4.762045
5.008333	0.1	3.834930
5.010000	0.1	2.734358
5.011667	0.1	1.879541
5.013333	0.1	1.264421
5.015000	0.1	0.833327
5.016667	0.1	0.536610
5.018333	0.1	0.333216
5.020000	0.1	0.200385
5.021667	0.1	0.111072
5.023333	0.1	0.056366
5.025000	0.1	0.026504
5.026667	0.1	0.012422
5.028333	0.1	0.007601
5.030000	0.1	0.009298
5.031667	0.1	0.017014
5.033333	0.1	0.027970
5.035000	0.1	0.040818
5.036667	0.1	0.057446
5.038333	0.1	0.073109
5.040000	0.1	0.088850
5.041667	0.1	0.104937
5.043333	0.1	0.123148
5.045000	0.1	0.140701
5.046667	0.1	0.159181
5.048333	0.1	0.177623
5.050000	0.1	0.197915
5.051667	0.1	0.218440
5.053333	0.1	0.236920
5.055000	0.1	0.259682
5.056667	0.1	0.281827
5.058333	0.1	0.305090
5.060000	0.1	0.330090
5.061667	0.1	0.357560
5.063333	0.1	0.385221
5.065000	0.1	0.415468
5.066667	0.1	0.446525
5.068333	0.1	0.478662
5.070000	0.1	0.511879
5.071667	0.1	0.548029
5.073333	0.1	0.585489
5.075000	0.1	0.624147
5.076667	0.1	0.664271
5.078333	0.1	0.706207
5.080000	0.1	0.750959
5.081667	0.1	0.795827
5.083333	0.1	0.843089
5.085000	0.1	0.892200
5.086667	0.1	0.942935
5.088333	0.1	0.995634
5.090000	0.1	1.050919
5.091667	0.1	1.106513
5.093333	0.1	1.164190
5.095000	0.1	1.222831
5.096667	0.1	1.282902
5.098333	0.1	1.345786
5.100000	0.1	1.409907
5.101667	0.1	1.475993
5.103333	0.1	1.543547
5.105000	0.1	1.612567
5.106667	0.1	1.685715
5.108333	0.1	1.760985
5.110000	0.1	1.838607
5.111667	0.1	1.921940
5.113333	0.1	2.014069
5.115000	0.1	2.118312
5.116667	0.1	2.234554
5.118333	0.1	2.365031
5.120000	0.1	2.513179
5.121667	0.1	2.678339
5.123333	0.1	2.855267
5.125000	0.1	3.043576
5.126667	0.1	3.239254
5.128333	0.1	3.439368
5.130000	0.1	3.639289
5.131667	0.1	3.835121
5.133333	0.1	4.023469
5.135000	0.1	4.201941
5.136667	0.1	4.369262
5.138333	0.1	4.525164
5.140000	0.1	4.667871
5.141667	0.1	4.797229
5.143333	0.1	4.912777
5.145000	0.1	5.015516
5.146667	0.1	5.105060
5.148333	0.1	5.182027
5.150000	0.1	5.248501
5.151667	0.1	5.302551
5.153333	0.1	5.349772
5.155000	0.1	5.385922
5.156667	0.1	5.416594
5.158333	0.1	5.438777
5.160000	0.1	5.456717
5.161667	0.1	5.469795
5.163333	0.1	5.479710
5.165000	0.1	5.486693
5.166667	0.1	5.492904
5.168333	0.1	5.497958
5.170000	0.1	5.503901
5.171667	0.1	5.506445
5.173333	0.1	5.511962
5.175000	0.1	5.514856
5.176667	0.1	5.519062
5.178333	0.1	5.521222
5.180000	0.1	5.527742
5.181667	0.1	5.531717
5.183333	0.1	5.534610
5.185000	0.1	5.536075
5.186667	0.1	5.535844
5.188333	0.1	5.533221
5.190000	0.1	5.528244
5.191667	0.1	5.518445
5.193333	0.1	5.504633
5.195000	0.1	5.487078
5.196667	0.1	5.463236
5.198333	0.1	5.433993
5.200000	0.1	5.397033
5.201667	0.1	5.355444
5.203333	0.1	5.304711
5.205000	0.1	5.248115
5.206667	0.1	5.185037
5.208333	0.1	5.114280
5.210000	0.1	5.037313
5.211667	0.1	4.952013
5.213333	0.1	4.859421
5.215000	0.1	4.759614
