File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/285.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	50
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	10:10:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.839025
Signal Max.	297.885651
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.931667	0.1	0.336727
3.933333	0.1	0.336649
3.935000	0.1	0.336610
3.936667	0.1	0.336186
3.938333	0.1	0.335068
3.940000	0.1	0.335375
3.941667	0.1	0.335685
3.943333	0.1	0.334913
3.945000	0.1	0.335068
3.946667	0.1	0.334682
3.948333	0.1	0.335531
3.950000	0.1	0.334682
3.951667	0.1	0.335608
3.953333	0.1	0.335992
3.955000	0.1	0.336070
3.956667	0.1	0.336880
3.958333	0.1	0.336456
3.960000	0.1	0.336727
3.961667	0.1	0.336418
3.963333	0.1	0.336418
3.965000	0.1	0.336842
3.966667	0.1	0.337382
3.968333	0.1	0.337112
3.970000	0.1	0.338076
3.971667	0.1	0.339389
3.973333	0.1	0.337999
3.975000	0.1	0.337961
3.976667	0.1	0.338115
3.978333	0.1	0.338037
3.980000	0.1	0.338384
3.981667	0.1	0.337575
3.983333	0.1	0.337806
3.985000	0.1	0.337845
3.986667	0.1	0.339118
3.988333	0.1	0.337845
3.990000	0.1	0.338347
3.991667	0.1	0.339234
3.993333	0.1	0.339079
3.995000	0.1	0.339542
3.996667	0.1	0.338695
3.998333	0.1	0.339852
4.000000	0.1	0.339273
4.001667	0.1	0.340276
4.003333	0.1	0.339890
4.005000	0.1	0.339389
4.006667	0.1	0.339156
4.008333	0.1	0.339041
4.010000	0.1	0.339312
4.011667	0.1	0.338076
4.013333	0.1	0.338231
4.015000	0.1	0.339079
4.016667	0.1	0.337382
4.018333	0.1	0.336495
4.020000	0.1	0.337073
4.021667	0.1	0.337151
4.023333	0.1	0.338462
4.025000	0.1	0.339234
4.026667	0.1	0.339696
4.028333	0.1	0.339003
4.030000	0.1	0.339079
4.031667	0.1	0.339426
4.033333	0.1	0.339929
4.035000	0.1	0.339041
4.036667	0.1	0.339582
4.038333	0.1	0.339312
4.040000	0.1	0.339890
4.041667	0.1	0.340431
4.043333	0.1	0.340660
4.045000	0.1	0.340893
4.046667	0.1	0.340546
4.048333	0.1	0.341548
4.050000	0.1	0.341239
4.051667	0.1	0.341124
4.053333	0.1	0.341163
4.055000	0.1	0.341819
4.056667	0.1	0.341086
4.058333	0.1	0.340739
4.060000	0.1	0.339426
4.061667	0.1	0.339736
4.063333	0.1	0.339542
4.065000	0.1	0.340431
4.066667	0.1	0.339967
4.068333	0.1	0.341318
4.070000	0.1	0.341009
4.071667	0.1	0.339852
4.073333	0.1	0.339504
4.075000	0.1	0.340237
4.076667	0.1	0.339542
4.078333	0.1	0.340622
4.080000	0.1	0.341047
4.081667	0.1	0.341318
4.083333	0.1	0.341201
4.085000	0.1	0.340584
4.086667	0.1	0.340931
4.088333	0.1	0.341548
4.090000	0.1	0.341278
4.091667	0.1	0.341896
4.093333	0.1	0.341009
4.095000	0.1	0.340778
4.096667	0.1	0.341395
4.098333	0.1	0.341086
4.100000	0.1	0.341239
4.101667	0.1	0.340699
4.103333	0.1	0.340160
4.105000	0.1	0.340043
4.106667	0.1	0.339774
4.108333	0.1	0.339852
4.110000	0.1	0.339696
4.111667	0.1	0.339389
4.113333	0.1	0.339118
4.115000	0.1	0.338424
4.116667	0.1	0.337730
4.118333	0.1	0.337267
4.120000	0.1	0.337420
4.121667	0.1	0.336263
4.123333	0.1	0.337112
4.125000	0.1	0.337768
4.126667	0.1	0.336996
4.128333	0.1	0.338848
4.130000	0.1	0.337961
4.131667	0.1	0.338462
4.133333	0.1	0.338115
4.135000	0.1	0.338578
4.136667	0.1	0.338347
4.138333	0.1	0.338076
4.140000	0.1	0.337806
4.141667	0.1	0.337961
4.143333	0.1	0.338193
4.145000	0.1	0.336996
4.146667	0.1	0.339156
4.148333	0.1	0.337806
4.150000	0.1	0.337884
4.151667	0.1	0.337884
4.153333	0.1	0.338733
4.155000	0.1	0.338925
4.156667	0.1	0.338616
4.158333	0.1	0.339696
4.160000	0.1	0.339620
4.161667	0.1	0.339929
4.163333	0.1	0.340778
4.165000	0.1	0.340622
4.166667	0.1	0.341047
4.168333	0.1	0.341819
4.170000	0.1	0.340854
4.171667	0.1	0.341047
4.173333	0.1	0.340469
4.175000	0.1	0.339929
4.176667	0.1	0.338231
4.178333	0.1	0.338193
4.180000	0.1	0.338809
4.181667	0.1	0.337884
4.183333	0.1	0.337305
4.185000	0.1	0.338076
4.186667	0.1	0.338695
4.188333	0.1	0.337344
4.190000	0.1	0.337613
4.191667	0.1	0.338384
4.193333	0.1	0.338654
4.195000	0.1	0.338115
4.196667	0.1	0.337267
4.198333	0.1	0.336766
4.200000	0.1	0.337961
4.201667	0.1	0.338154
4.203333	0.1	0.336302
4.205000	0.1	0.337459
4.206667	0.1	0.338578
4.208333	0.1	0.336958
4.210000	0.1	0.337344
4.211667	0.1	0.336649
4.213333	0.1	0.337382
4.215000	0.1	0.337884
4.216667	0.1	0.337613
4.218333	0.1	0.337537
4.220000	0.1	0.336958
4.221667	0.1	0.337151
4.223333	0.1	0.336727
4.225000	0.1	0.335183
4.226667	0.1	0.335068
4.228333	0.1	0.335028
4.230000	0.1	0.335685
4.231667	0.1	0.335916
4.233333	0.1	0.335452
4.235000	0.1	0.334952
4.236667	0.1	0.335491
4.238333	0.1	0.333716
4.240000	0.1	0.333794
4.241667	0.1	0.333871
4.243333	0.1	0.334874
4.245000	0.1	0.335491
4.246667	0.1	0.334566
4.248333	0.1	0.335685
4.250000	0.1	0.335222
4.251667	0.1	0.336070
4.253333	0.1	0.335761
4.255000	0.1	0.335608
4.256667	0.1	0.334450
4.258333	0.1	0.334333
4.260000	0.1	0.333640
4.261667	0.1	0.333525
4.263333	0.1	0.332868
4.265000	0.1	0.332559
4.266667	0.1	0.332829
4.268333	0.1	0.333254
4.270000	0.1	0.333293
4.271667	0.1	0.332907
4.273333	0.1	0.332714
4.275000	0.1	0.333369
4.276667	0.1	0.333486
4.278333	0.1	0.333910
4.280000	0.1	0.334758
4.281667	0.1	0.334104
4.283333	0.1	0.334411
4.285000	0.1	0.334450
4.286667	0.1	0.333138
4.288333	0.1	0.334026
4.290000	0.1	0.333369
4.291667	0.1	0.334373
4.293333	0.1	0.333871
4.295000	0.1	0.334333
4.296667	0.1	0.333486
4.298333	0.1	0.333601
4.300000	0.1	0.334913
4.301667	0.1	0.334721
4.303333	0.1	0.334333
4.305000	0.1	0.335261
4.306667	0.1	0.336070
4.308333	0.1	0.334373
4.310000	0.1	0.335222
4.311667	0.1	0.335106
4.313333	0.1	0.336186
4.315000	0.1	0.334913
4.316667	0.1	0.334874
4.318333	0.1	0.335028
4.320000	0.1	0.335068
4.321667	0.1	0.334180
4.323333	0.1	0.334065
4.325000	0.1	0.333216
4.326667	0.1	0.332598
4.328333	0.1	0.331287
4.330000	0.1	0.331441
4.331667	0.1	0.330477
4.333333	0.1	0.329396
4.335000	0.1	0.327120
4.336667	0.1	0.326349
4.338333	0.1	0.326001
4.340000	0.1	0.324728
4.341667	0.1	0.322606
4.343333	0.1	0.322297
4.345000	0.1	0.320367
4.346667	0.1	0.318440
4.348333	0.1	0.316472
4.350000	0.1	0.313811
4.351667	0.1	0.310298
4.353333	0.1	0.307714
4.355000	0.1	0.304435
4.356667	0.1	0.300074
4.358333	0.1	0.294983
4.360000	0.1	0.290160
4.361667	0.1	0.282561
4.363333	0.1	0.275537
4.365000	0.1	0.266974
4.366667	0.1	0.258524
4.368333	0.1	0.249112
4.370000	0.1	0.237575
4.371667	0.1	0.224112
4.373333	0.1	0.210454
4.375000	0.1	0.194597
4.376667	0.1	0.176696
4.378333	0.1	0.157869
4.380000	0.1	0.136150
4.381667	0.1	0.112731
4.383333	0.1	0.086883
4.385000	0.1	0.058410
4.386667	0.1	0.027778
4.388333	0.1	-0.008063
4.390000	0.1	-0.045023
4.391667	0.1	-0.086187
4.393333	0.1	-0.131287
4.395000	0.1	-0.180940
4.396667	0.1	-0.234489
4.398333	0.1	-0.292282
4.400000	0.1	-0.354395
4.401667	0.1	-0.421256
4.403333	0.1	-0.494133
4.405000	0.1	-0.572450
4.406667	0.1	-0.654664
4.408333	0.1	-0.743282
4.410000	0.1	-0.838189
4.411667	0.1	-0.937070
4.413333	0.1	-1.044284
4.415000	0.1	-1.157438
4.416667	0.1	-1.276998
4.418333	0.1	-1.403270
4.420000	0.1	-1.534905
4.421667	0.1	-1.674411
4.423333	0.1	-1.818970
4.425000	0.1	-1.970281
4.426667	0.1	-2.129269
4.428333	0.1	-2.295201
4.430000	0.1	-2.466882
4.431667	0.1	-2.643385
4.433333	0.1	-2.826602
4.435000	0.1	-3.015953
4.436667	0.1	-3.211129
4.438333	0.1	-3.410896
4.440000	0.1	-3.613672
4.441667	0.1	-3.821773
4.443333	0.1	-4.034503
4.445000	0.1	-4.249279
4.446667	0.1	-4.467101
4.448333	0.1	-4.687085
4.450000	0.1	-4.908727
4.451667	0.1	-5.131371
4.453333	0.1	-5.355058
4.455000	0.1	-5.577125
4.456667	0.1	-5.798998
4.458333	0.1	-6.018055
4.460000	0.1	-6.234644
4.461667	0.1	-6.447953
4.463333	0.1	-6.656863
4.465000	0.1	-6.861106
4.466667	0.1	-7.057632
4.468333	0.1	-7.249876
4.470000	0.1	-7.433517
4.471667	0.1	-7.609867
4.473333	0.1	-7.776030
4.475000	0.1	-7.932511
4.476667	0.1	-8.078651
4.478333	0.1	-8.215033
4.480000	0.1	-8.339028
4.481667	0.1	-8.449406
4.483333	0.1	-8.548440
4.485000	0.1	-8.631927
4.486667	0.1	-8.702915
4.488333	0.1	-8.758392
4.490000	0.1	-8.800214
4.491667	0.1	-8.826641
4.493333	0.1	-8.839025
4.495000	0.1	-8.835167
4.496667	0.1	-8.816957
4.498333	0.1	-8.783972
4.500000	0.1	-8.735708
4.501667	0.1	-8.672591
4.503333	0.1	-8.595701
4.505000	0.1	-8.504305
4.506667	0.1	-8.399599
4.508333	0.1	-8.281621
4.510000	0.1	-8.150603
4.511667	0.1	-8.008128
4.513333	0.1	-7.854695
4.515000	0.1	-7.689071
4.516667	0.1	-7.514882
4.518333	0.1	-7.331126
4.520000	0.1	-7.139962
4.521667	0.1	-6.941584
4.523333	0.1	-6.736608
4.525000	0.1	-6.526540
4.526667	0.1	-6.311842
4.528333	0.1	-6.092901
4.530000	0.1	-5.870912
4.531667	0.1	-5.648652
4.533333	0.1	-5.424155
4.535000	0.1	-5.199041
4.536667	0.1	-4.976203
4.538333	0.1	-4.754560
4.540000	0.1	-4.533922
4.541667	0.1	-4.316253
4.543333	0.1	-4.101401
4.545000	0.1	-3.890716
4.546667	0.1	-3.684467
4.548333	0.1	-3.481227
4.550000	0.1	-3.283506
4.551667	0.1	-3.093499
4.553333	0.1	-2.907543
4.555000	0.1	-2.727992
4.556667	0.1	-2.556041
4.558333	0.1	-2.388527
4.560000	0.1	-2.228381
4.561667	0.1	-2.074756
4.563333	0.1	-1.929463
4.565000	0.1	-1.789224
4.566667	0.1	-1.655970
4.568333	0.1	-1.528076
4.570000	0.1	-1.407398
4.571667	0.1	-1.292623
4.573333	0.1	-1.184946
4.575000	0.1	-1.083982
4.576667	0.1	-0.988458
4.578333	0.1	-0.897757
4.580000	0.1	-0.810913
4.581667	0.1	-0.731130
4.583333	0.1	-0.655166
4.585000	0.1	-0.585298
4.586667	0.1	-0.520058
4.588333	0.1	-0.458368
4.590000	0.1	-0.400305
4.591667	0.1	-0.347259
4.593333	0.1	-0.298184
4.595000	0.1	-0.252390
4.596667	0.1	-0.210029
4.598333	0.1	-0.170292
4.600000	0.1	-0.133641
4.601667	0.1	-0.100077
4.603333	0.1	-0.067515
4.605000	0.1	-0.038734
4.606667	0.1	-0.012423
4.608333	0.1	0.011690
4.610000	0.1	0.036033
4.611667	0.1	0.057253
4.613333	0.1	0.076696
4.615000	0.1	0.094406
4.616667	0.1	0.111342
4.618333	0.1	0.127082
4.620000	0.1	0.140895
4.621667	0.1	0.153857
4.623333	0.1	0.164814
4.625000	0.1	0.177391
4.626667	0.1	0.188849
4.628333	0.1	0.197799
4.630000	0.1	0.206287
4.631667	0.1	0.213811
4.633333	0.1	0.220098
4.635000	0.1	0.227468
4.636667	0.1	0.231827
4.638333	0.1	0.237113
4.640000	0.1	0.243709
4.641667	0.1	0.249574
4.643333	0.1	0.253934
4.645000	0.1	0.258331
4.646667	0.1	0.263502
4.648333	0.1	0.268170
4.650000	0.1	0.271025
4.651667	0.1	0.273725
4.653333	0.1	0.276078
4.655000	0.1	0.278470
4.656667	0.1	0.279705
4.658333	0.1	0.283292
4.660000	0.1	0.285144
4.661667	0.1	0.287575
4.663333	0.1	0.289852
4.665000	0.1	0.290816
4.666667	0.1	0.292590
4.668333	0.1	0.293054
4.670000	0.1	0.294790
4.671667	0.1	0.295987
4.673333	0.1	0.295908
4.675000	0.1	0.297761
4.676667	0.1	0.298339
4.678333	0.1	0.298803
4.680000	0.1	0.299534
4.681667	0.1	0.301309
4.683333	0.1	0.303046
4.685000	0.1	0.303471
4.686667	0.1	0.305206
4.688333	0.1	0.307290
4.690000	0.1	0.308446
4.691667	0.1	0.308370
4.693333	0.1	0.310028
4.695000	0.1	0.310838
4.696667	0.1	0.311843
4.698333	0.1	0.311495
4.700000	0.1	0.312498
4.701667	0.1	0.312613
4.703333	0.1	0.312730
4.705000	0.1	0.314002
4.706667	0.1	0.313617
4.708333	0.1	0.314311
4.710000	0.1	0.314542
4.711667	0.1	0.314852
4.713333	0.1	0.316009
4.715000	0.1	0.315932
4.716667	0.1	0.317321
4.718333	0.1	0.316510
4.720000	0.1	0.317282
4.721667	0.1	0.316820
4.723333	0.1	0.318285
4.725000	0.1	0.318671
4.726667	0.1	0.317783
4.728333	0.1	0.319210
4.730000	0.1	0.318632
4.731667	0.1	0.318671
4.733333	0.1	0.318748
4.735000	0.1	0.318517
4.736667	0.1	0.318054
4.738333	0.1	0.318671
4.740000	0.1	0.318748
4.741667	0.1	0.318671
4.743333	0.1	0.318941
4.745000	0.1	0.318593
4.746667	0.1	0.318786
4.748333	0.1	0.320214
4.750000	0.1	0.320253
4.751667	0.1	0.321024
4.753333	0.1	0.321487
4.755000	0.1	0.321333
4.756667	0.1	0.321564
4.758333	0.1	0.321024
4.760000	0.1	0.320330
4.761667	0.1	0.320021
4.763333	0.1	0.318941
4.765000	0.1	0.318979
4.766667	0.1	0.318246
4.768333	0.1	0.317551
4.770000	0.1	0.317551
4.771667	0.1	0.318903
4.773333	0.1	0.319597
4.775000	0.1	0.319520
4.776667	0.1	0.320870
4.778333	0.1	0.321795
4.780000	0.1	0.321988
4.781667	0.1	0.322374
4.783333	0.1	0.321988
4.785000	0.1	0.323070
4.786667	0.1	0.323262
4.788333	0.1	0.324418
4.790000	0.1	0.324111
4.791667	0.1	0.324071
4.793333	0.1	0.324612
4.795000	0.1	0.324457
4.796667	0.1	0.324187
4.798333	0.1	0.323609
4.800000	0.1	0.323609
4.801667	0.1	0.323300
4.803333	0.1	0.323957
4.805000	0.1	0.323648
4.806667	0.1	0.324959
4.808333	0.1	0.324381
4.810000	0.1	0.325538
4.811667	0.1	0.325036
4.813333	0.1	0.326271
4.815000	0.1	0.326039
4.816667	0.1	0.326656
4.818333	0.1	0.327237
4.820000	0.1	0.327891
4.821667	0.1	0.327042
4.823333	0.1	0.328547
4.825000	0.1	0.327505
4.826667	0.1	0.328625
4.828333	0.1	0.327659
4.830000	0.1	0.327891
4.831667	0.1	0.328200
4.833333	0.1	0.328701
4.835000	0.1	0.328046
4.836667	0.1	0.327659
4.838333	0.1	0.328393
4.840000	0.1	0.328279
4.841667	0.1	0.327621
4.843333	0.1	0.327467
4.845000	0.1	0.327274
4.846667	0.1	0.326811
4.848333	0.1	0.326155
4.850000	0.1	0.327120
4.851667	0.1	0.326349
4.853333	0.1	0.327313
4.855000	0.1	0.326310
4.856667	0.1	0.327390
4.858333	0.1	0.327467
4.860000	0.1	0.325732
4.861667	0.1	0.326310
4.863333	0.1	0.326425
4.865000	0.1	0.325229
4.866667	0.1	0.325229
4.868333	0.1	0.325153
4.870000	0.1	0.325423
4.871667	0.1	0.324882
4.873333	0.1	0.324767
4.875000	0.1	0.324844
4.876667	0.1	0.324457
4.878333	0.1	0.324689
4.880000	0.1	0.323725
4.881667	0.1	0.323532
4.883333	0.1	0.323070
4.885000	0.1	0.322800
4.886667	0.1	0.322800
4.888333	0.1	0.323879
4.890000	0.1	0.323147
4.891667	0.1	0.323609
4.893333	0.1	0.323108
4.895000	0.1	0.322181
4.896667	0.1	0.321795
4.898333	0.1	0.321988
4.900000	0.1	0.321255
4.901667	0.1	0.320136
4.903333	0.1	0.320677
4.905000	0.1	0.319057
4.906667	0.1	0.318285
4.908333	0.1	0.317551
4.910000	0.1	0.316820
4.911667	0.1	0.316973
4.913333	0.1	0.316896
4.915000	0.1	0.317089
4.916667	0.1	0.318092
4.918333	0.1	0.317744
4.920000	0.1	0.317900
4.921667	0.1	0.318169
4.923333	0.1	0.317321
4.925000	0.1	0.317783
4.926667	0.1	0.318555
4.928333	0.1	0.319481
4.930000	0.1	0.319057
4.931667	0.1	0.318401
4.933333	0.1	0.318555
4.935000	0.1	0.317629
4.936667	0.1	0.317204
4.938333	0.1	0.317437
4.940000	0.1	0.318092
4.941667	0.1	0.317591
4.943333	0.1	0.319674
4.945000	0.1	0.319249
4.946667	0.1	0.319288
4.948333	0.1	0.318825
4.950000	0.1	0.319481
4.951667	0.1	0.319520
4.953333	0.1	0.319288
4.955000	0.1	0.319172
4.956667	0.1	0.318671
4.958333	0.1	0.319096
4.960000	0.1	0.318941
4.961667	0.1	0.318786
4.963333	0.1	0.318130
4.965000	0.1	0.317861
4.966667	0.1	0.317359
4.968333	0.1	0.315970
4.970000	0.1	0.316741
4.971667	0.1	0.316510
4.973333	0.1	0.315970
4.975000	0.1	0.315855
4.976667	0.1	0.315546
4.978333	0.1	0.315392
4.980000	0.1	0.315315
4.981667	0.1	0.314657
4.983333	0.1	0.316394
4.985000	0.1	0.316163
4.986667	0.1	0.316896
4.988333	0.1	0.316279
4.990000	0.1	0.315932
4.991667	0.1	0.317282
4.993333	0.1	0.317591
4.995000	0.1	0.318092
4.996667	0.1	0.317475
4.998333	0.1	0.317127
5.000000	0.1	0.316472
5.001667	0.1	0.317243
5.003333	0.1	0.318440
5.005000	0.1	0.319443
5.006667	0.1	0.322568
5.008333	0.1	0.323300
5.010000	0.1	0.322914
5.011667	0.1	0.322181
5.013333	0.1	0.320330
5.015000	0.1	0.319789
5.016667	0.1	0.319674
5.018333	0.1	0.319713
5.020000	0.1	0.320446
5.021667	0.1	0.319750
5.023333	0.1	0.321217
5.025000	0.1	0.321758
5.026667	0.1	0.321834
5.028333	0.1	0.322953
5.030000	0.1	0.321834
5.031667	0.1	0.321602
5.033333	0.1	0.322105
5.035000	0.1	0.319327
5.036667	0.1	0.319906
5.038333	0.1	0.319481
5.040000	0.1	0.319674
5.041667	0.1	0.319789
5.043333	0.1	0.319827
5.045000	0.1	0.319249
5.046667	0.1	0.320600
5.048333	0.1	0.318863
5.050000	0.1	0.319249
5.051667	0.1	0.319210
5.053333	0.1	0.317938
5.055000	0.1	0.318903
5.056667	0.1	0.318092
5.058333	0.1	0.318169
5.060000	0.1	0.316317
5.061667	0.1	0.316394
5.063333	0.1	0.316085
5.065000	0.1	0.315585
5.066667	0.1	0.315623
5.068333	0.1	0.315970
5.070000	0.1	0.316858
5.071667	0.1	0.316587
5.073333	0.1	0.317204
5.075000	0.1	0.315970
5.076667	0.1	0.316472
5.078333	0.1	0.316047
5.080000	0.1	0.316434
5.081667	0.1	0.315816
5.083333	0.1	0.316434
5.085000	0.1	0.315623
5.086667	0.1	0.315546
5.088333	0.1	0.315623
5.090000	0.1	0.316009
5.091667	0.1	0.315430
5.093333	0.1	0.315045
5.095000	0.1	0.315894
5.096667	0.1	0.315932
5.098333	0.1	0.315932
5.100000	0.1	0.315198
5.101667	0.1	0.314542
5.103333	0.1	0.314736
5.105000	0.1	0.316202
5.106667	0.1	0.315237
5.108333	0.1	0.315738
5.110000	0.1	0.314813
5.111667	0.1	0.315198
5.113333	0.1	0.315469
5.115000	0.1	0.316587
5.116667	0.1	0.316664
5.118333	0.1	0.315699
5.120000	0.1	0.315315
5.121667	0.1	0.315277
5.123333	0.1	0.314813
5.125000	0.1	0.314504
5.126667	0.1	0.314542
5.128333	0.1	0.314889
5.130000	0.1	0.315237
5.131667	0.1	0.313655
5.133333	0.1	0.313771
5.135000	0.1	0.313076
5.136667	0.1	0.314157
5.138333	0.1	0.313076
5.140000	0.1	0.313232
5.141667	0.1	0.313925
5.143333	0.1	0.312613
5.145000	0.1	0.313038
5.146667	0.1	0.312691
5.148333	0.1	0.312383
5.150000	0.1	0.313076
5.151667	0.1	0.312961
5.153333	0.1	0.314350
5.155000	0.1	0.313385
5.156667	0.1	0.312961
5.158333	0.1	0.313925
5.160000	0.1	0.313655
5.161667	0.1	0.313308
5.163333	0.1	0.314736
5.165000	0.1	0.314889
5.166667	0.1	0.314813
5.168333	0.1	0.315159
5.170000	0.1	0.314195
5.171667	0.1	0.313424
5.173333	0.1	0.313811
5.175000	0.1	0.313385
5.176667	0.1	0.314235
5.178333	0.1	0.315392
5.180000	0.1	0.314311
5.181667	0.1	0.314852
5.183333	0.1	0.314272
5.185000	0.1	0.314079
5.186667	0.1	0.313694
5.188333	0.1	0.313964
5.190000	0.1	0.313000
5.191667	0.1	0.313232
5.193333	0.1	0.312768
5.195000	0.1	0.312305
5.196667	0.1	0.313424
5.198333	0.1	0.312190
5.200000	0.1	0.312305
5.201667	0.1	0.312305
5.203333	0.1	0.312691
5.205000	0.1	0.312073
5.206667	0.1	0.313115
5.208333	0.1	0.312112
5.210000	0.1	0.312730
5.211667	0.1	0.314466
5.213333	0.1	0.313811
5.215000	0.1	0.313887
5.216667	0.1	0.314852
5.218333	0.1	0.314311
5.220000	0.1	0.315430
5.221667	0.1	0.316047
5.223333	0.1	0.315699
5.225000	0.1	0.315353
5.226667	0.1	0.315546
5.228333	0.1	0.315198
5.230000	0.1	0.315315
5.231667	0.1	0.315277
5.233333	0.1	0.314619
5.235000	0.1	0.314581
5.236667	0.1	0.314235
5.238333	0.1	0.313270
5.240000	0.1	0.314002
5.241667	0.1	0.313694
5.243333	0.1	0.313308
5.245000	0.1	0.312961
5.246667	0.1	0.313462
5.248333	0.1	0.314272
5.250000	0.1	0.314813
5.251667	0.1	0.314504
5.253333	0.1	0.315932
5.255000	0.1	0.315816
5.256667	0.1	0.315430
5.258333	0.1	0.315816
5.260000	0.1	0.315816
5.261667	0.1	0.315699
5.263333	0.1	0.315855
5.265000	0.1	0.315738
5.266667	0.1	0.315353
5.268333	0.1	0.314968
5.270000	0.1	0.313617
5.271667	0.1	0.313771
5.273333	0.1	0.313617
5.275000	0.1	0.312768
5.276667	0.1	0.312613
5.278333	0.1	0.313308
5.280000	0.1	0.314157
5.281667	0.1	0.313232
5.283333	0.1	0.313385
5.285000	0.1	0.312961
5.286667	0.1	0.313925
5.288333	0.1	0.314619
5.290000	0.1	0.314272
5.291667	0.1	0.313733
5.293333	0.1	0.313733
5.295000	0.1	0.313038
5.296667	0.1	0.312190
5.298333	0.1	0.312961
5.300000	0.1	0.311341
5.301667	0.1	0.311919
5.303333	0.1	0.310530
5.305000	0.1	0.310877
5.306667	0.1	0.310028
5.308333	0.1	0.309913
5.310000	0.1	0.310221
5.311667	0.1	0.309720
5.313333	0.1	0.309681
5.315000	0.1	0.309528
5.316667	0.1	0.310647
5.318333	0.1	0.311109
5.320000	0.1	0.311612
5.321667	0.1	0.311417
5.323333	0.1	0.310994
5.325000	0.1	0.310838
5.326667	0.1	0.310994
5.328333	0.1	0.310298
5.330000	0.1	0.310916
5.331667	0.1	0.309528
5.333333	0.1	0.309990
5.335000	0.1	0.309449
5.336667	0.1	0.309257
5.338333	0.1	0.307984
5.340000	0.1	0.307175
5.341667	0.1	0.307251
5.343333	0.1	0.307753
5.345000	0.1	0.307445
5.346667	0.1	0.306750
5.348333	0.1	0.308717
5.350000	0.1	0.308332
5.351667	0.1	0.309103
5.353333	0.1	0.309449
5.355000	0.1	0.309913
5.356667	0.1	0.309990
5.358333	0.1	0.308756
5.360000	0.1	0.308139
5.361667	0.1	0.307135
5.363333	0.1	0.307907
5.365000	0.1	0.307097
5.366667	0.1	0.306904
5.368333	0.1	0.307020
5.370000	0.1	0.307097
5.371667	0.1	0.305439
5.373333	0.1	0.305360
5.375000	0.1	0.304860
5.376667	0.1	0.305823
5.378333	0.1	0.306170
5.380000	0.1	0.306056
5.381667	0.1	0.306904
5.383333	0.1	0.306403
5.385000	0.1	0.305708
5.386667	0.1	0.306556
5.388333	0.1	0.307714
5.390000	0.1	0.306634
5.391667	0.1	0.308603
5.393333	0.1	0.308139
5.395000	0.1	0.308292
5.396667	0.1	0.308062
5.398333	0.1	0.308177
5.400000	0.1	0.308062
5.401667	0.1	0.308603
5.403333	0.1	0.307560
5.405000	0.1	0.306247
5.406667	0.1	0.306133
5.408333	0.1	0.305747
5.410000	0.1	0.306403
5.411667	0.1	0.305130
5.413333	0.1	0.306094
5.415000	0.1	0.305013
5.416667	0.1	0.304164
5.418333	0.1	0.304473
5.420000	0.1	0.305013
5.421667	0.1	0.304781
5.423333	0.1	0.304552
5.425000	0.1	0.305013
5.426667	0.1	0.304860
5.428333	0.1	0.305206
5.430000	0.1	0.305168
5.431667	0.1	0.304705
5.433333	0.1	0.304473
5.435000	0.1	0.304705
5.436667	0.1	0.304473
5.438333	0.1	0.304512
5.440000	0.1	0.302776
5.441667	0.1	0.304666
5.443333	0.1	0.303624
5.445000	0.1	0.302776
5.446667	0.1	0.303663
5.448333	0.1	0.303895
5.450000	0.1	0.303818
5.451667	0.1	0.303895
5.453333	0.1	0.304781
5.455000	0.1	0.303818
5.456667	0.1	0.303702
5.458333	0.1	0.303238
5.460000	0.1	0.304358
5.461667	0.1	0.304320
5.463333	0.1	0.303895
5.465000	0.1	0.304742
5.466667	0.1	0.303895
5.468333	0.1	0.305206
5.470000	0.1	0.304358
5.471667	0.1	0.305439
5.473333	0.1	0.304512
5.475000	0.1	0.303972
5.476667	0.1	0.303509
5.478333	0.1	0.304203
5.480000	0.1	0.303394
5.481667	0.1	0.303394
5.483333	0.1	0.303933
5.485000	0.1	0.304320
5.486667	0.1	0.303740
5.488333	0.1	0.303238
5.490000	0.1	0.302776
5.491667	0.1	0.302505
5.493333	0.1	0.303354
5.495000	0.1	0.302004
5.496667	0.1	0.302737
5.498333	0.1	0.303354
5.500000	0.1	0.303663
