File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/593.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	57
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	12:39:07
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.583330
Signal Max.	170.341110
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.851667	0.1	0.751770
4.853333	0.1	0.751886
4.855000	0.1	0.751655
4.856667	0.1	0.751886
4.858333	0.1	0.751886
4.860000	0.1	0.751963
4.861667	0.1	0.751615
4.863333	0.1	0.751655
4.865000	0.1	0.752310
4.866667	0.1	0.751461
4.868333	0.1	0.751847
4.870000	0.1	0.751230
4.871667	0.1	0.750883
4.873333	0.1	0.751153
4.875000	0.1	0.751538
4.876667	0.1	0.751538
4.878333	0.1	0.751770
4.880000	0.1	0.751384
4.881667	0.1	0.751693
4.883333	0.1	0.751153
4.885000	0.1	0.750997
4.886667	0.1	0.751037
4.888333	0.1	0.750497
4.890000	0.1	0.750033
4.891667	0.1	0.749649
4.893333	0.1	0.750072
4.895000	0.1	0.750729
4.896667	0.1	0.749030
4.898333	0.1	0.748952
4.900000	0.1	0.750151
4.901667	0.1	0.750111
4.903333	0.1	0.750497
4.905000	0.1	0.750535
4.906667	0.1	0.750921
4.908333	0.1	0.749957
4.910000	0.1	0.750651
4.911667	0.1	0.751153
4.913333	0.1	0.749570
4.915000	0.1	0.749455
4.916667	0.1	0.749610
4.918333	0.1	0.750033
4.920000	0.1	0.750111
4.921667	0.1	0.751500
4.923333	0.1	0.751538
4.925000	0.1	0.750844
4.926667	0.1	0.751808
4.928333	0.1	0.750535
4.930000	0.1	0.749995
4.931667	0.1	0.751191
4.933333	0.1	0.751114
4.935000	0.1	0.751037
4.936667	0.1	0.750227
4.938333	0.1	0.751346
4.940000	0.1	0.751230
4.941667	0.1	0.751500
4.943333	0.1	0.750111
4.945000	0.1	0.751191
4.946667	0.1	0.751191
4.948333	0.1	0.750458
4.950000	0.1	0.749726
4.951667	0.1	0.751384
4.953333	0.1	0.751732
4.955000	0.1	0.750072
4.956667	0.1	0.751732
4.958333	0.1	0.751770
4.960000	0.1	0.752155
4.961667	0.1	0.753082
4.963333	0.1	0.753082
4.965000	0.1	0.752117
4.966667	0.1	0.753622
4.968333	0.1	0.752889
4.970000	0.1	0.752850
4.971667	0.1	0.753429
4.973333	0.1	0.752889
4.975000	0.1	0.751732
4.976667	0.1	0.751191
4.978333	0.1	0.751037
4.980000	0.1	0.750266
4.981667	0.1	0.751655
4.983333	0.1	0.751346
4.985000	0.1	0.750535
4.986667	0.1	0.750997
4.988333	0.1	0.750883
4.990000	0.1	0.750343
4.991667	0.1	0.749531
4.993333	0.1	0.750921
4.995000	0.1	0.751075
4.996667	0.1	0.750304
4.998333	0.1	0.750997
5.000000	0.1	0.749493
5.001667	0.1	0.750380
5.003333	0.1	0.285684
5.005000	0.1	2.015844
5.006667	0.1	4.895687
5.008333	0.1	4.381261
5.010000	0.1	3.207618
5.011667	0.1	2.225487
5.013333	0.1	1.508671
5.015000	0.1	1.003196
5.016667	0.1	0.656322
5.018333	0.1	0.419635
5.020000	0.1	0.262768
5.021667	0.1	0.159451
5.023333	0.1	0.092823
5.025000	0.1	0.055903
5.026667	0.1	0.035610
5.028333	0.1	0.029090
5.030000	0.1	0.029591
5.031667	0.1	0.033719
5.033333	0.1	0.044405
5.035000	0.1	0.059490
5.036667	0.1	0.075385
5.038333	0.1	0.092476
5.040000	0.1	0.110300
5.041667	0.1	0.126774
5.043333	0.1	0.145987
5.045000	0.1	0.164080
5.046667	0.1	0.182290
5.048333	0.1	0.202545
5.050000	0.1	0.221064
5.051667	0.1	0.242128
5.053333	0.1	0.264890
5.055000	0.1	0.287807
5.056667	0.1	0.311649
5.058333	0.1	0.337497
5.060000	0.1	0.364349
5.061667	0.1	0.392359
5.063333	0.1	0.422142
5.065000	0.1	0.452312
5.066667	0.1	0.483870
5.068333	0.1	0.517202
5.070000	0.1	0.553545
5.071667	0.1	0.589232
5.073333	0.1	0.628932
5.075000	0.1	0.667511
5.076667	0.1	0.711453
5.078333	0.1	0.754201
5.080000	0.1	0.797912
5.081667	0.1	0.845481
5.083333	0.1	0.895713
5.085000	0.1	0.947370
5.086667	0.1	0.999839
5.088333	0.1	1.054468
5.090000	0.1	1.110332
5.091667	0.1	1.167354
5.093333	0.1	1.228657
5.095000	0.1	1.290269
5.096667	0.1	1.353233
5.098333	0.1	1.417970
5.100000	0.1	1.484867
5.101667	0.1	1.552228
5.103333	0.1	1.621441
5.105000	0.1	1.692466
5.106667	0.1	1.765536
5.108333	0.1	1.842040
5.110000	0.1	1.920474
5.111667	0.1	2.004964
5.113333	0.1	2.097324
5.115000	0.1	2.199485
5.116667	0.1	2.313411
5.118333	0.1	2.442384
5.120000	0.1	2.587638
5.121667	0.1	2.749288
5.123333	0.1	2.925561
5.125000	0.1	3.112827
5.126667	0.1	3.309277
5.128333	0.1	3.509854
5.130000	0.1	3.710393
5.131667	0.1	3.906070
5.133333	0.1	4.095614
5.135000	0.1	4.275820
5.136667	0.1	4.444647
5.138333	0.1	4.599778
5.140000	0.1	4.740595
5.141667	0.1	4.869414
5.143333	0.1	4.983417
5.145000	0.1	5.082413
5.146667	0.1	5.169103
5.148333	0.1	5.243061
5.150000	0.1	5.306062
5.151667	0.1	5.357527
5.153333	0.1	5.398963
5.155000	0.1	5.432565
5.156667	0.1	5.457835
5.158333	0.1	5.477318
5.160000	0.1	5.492404
5.161667	0.1	5.502820
5.163333	0.1	5.510689
5.165000	0.1	5.516130
5.166667	0.1	5.518059
5.168333	0.1	5.520605
5.170000	0.1	5.521724
5.171667	0.1	5.525428
5.173333	0.1	5.530520
5.175000	0.1	5.535033
5.176667	0.1	5.539008
5.178333	0.1	5.544023
5.180000	0.1	5.550543
5.181667	0.1	5.555905
5.183333	0.1	5.559880
5.185000	0.1	5.563776
5.186667	0.1	5.565473
5.188333	0.1	5.565011
5.190000	0.1	5.560305
5.191667	0.1	5.553128
5.193333	0.1	5.542133
5.195000	0.1	5.525543
5.196667	0.1	5.504400
5.198333	0.1	5.477665
5.200000	0.1	5.444216
5.201667	0.1	5.403515
5.203333	0.1	5.356370
5.205000	0.1	5.301355
5.206667	0.1	5.238815
5.208333	0.1	5.170529
5.210000	0.1	5.091133
5.211667	0.1	5.007914
5.213333	0.1	4.917947
5.215000	0.1	4.818796
5.216667	0.1	4.714205
5.218333	0.1	4.602824
5.220000	0.1	4.485658
5.221667	0.1	4.361970
5.223333	0.1	4.236353
5.225000	0.1	4.106609
5.226667	0.1	3.972274
5.228333	0.1	3.835547
5.230000	0.1	3.696351
5.231667	0.1	3.554954
5.233333	0.1	3.412787
5.235000	0.1	3.269848
5.236667	0.1	3.126832
5.238333	0.1	2.985011
5.240000	0.1	2.845931
5.241667	0.1	2.707003
5.243333	0.1	2.569352
5.245000	0.1	2.435633
5.246667	0.1	2.303457
5.248333	0.1	2.177725
5.250000	0.1	2.052186
5.251667	0.1	1.933630
5.253333	0.1	1.817658
5.255000	0.1	1.706780
5.256667	0.1	1.599256
5.258333	0.1	1.495901
5.260000	0.1	1.399334
5.261667	0.1	1.306049
5.263333	0.1	1.217662
5.265000	0.1	1.134137
5.266667	0.1	1.055858
5.268333	0.1	0.982016
5.270000	0.1	0.912995
5.271667	0.1	0.849030
5.273333	0.1	0.788344
5.275000	0.1	0.731940
5.276667	0.1	0.678660
5.278333	0.1	0.629587
5.280000	0.1	0.585799
5.281667	0.1	0.542976
5.283333	0.1	0.505706
5.285000	0.1	0.469634
5.286667	0.1	0.437535
5.288333	0.1	0.407404
5.290000	0.1	0.380244
5.291667	0.1	0.354397
5.293333	0.1	0.331210
5.295000	0.1	0.309296
5.296667	0.1	0.289235
5.298333	0.1	0.273687
5.300000	0.1	0.258062
5.301667	0.1	0.242745
5.303333	0.1	0.229938
5.305000	0.1	0.218671
5.306667	0.1	0.207830
5.308333	0.1	0.199305
5.310000	0.1	0.189505
5.311667	0.1	0.180207
5.313333	0.1	0.173649
5.315000	0.1	0.165277
5.316667	0.1	0.160300
5.318333	0.1	0.155670
5.320000	0.1	0.149806
5.321667	0.1	0.145022
5.323333	0.1	0.141975
5.325000	0.1	0.138077
5.326667	0.1	0.134297
5.328333	0.1	0.130478
5.330000	0.1	0.128317
5.331667	0.1	0.126465
5.333333	0.1	0.124228
5.335000	0.1	0.121256
5.336667	0.1	0.118556
5.338333	0.1	0.117978
5.340000	0.1	0.115663
5.341667	0.1	0.113001
5.343333	0.1	0.111149
5.345000	0.1	0.108911
5.346667	0.1	0.106712
5.348333	0.1	0.105207
5.350000	0.1	0.103973
5.351667	0.1	0.102353
5.353333	0.1	0.101967
5.355000	0.1	0.100038
5.356667	0.1	0.098842
5.358333	0.1	0.096643
5.360000	0.1	0.095794
5.361667	0.1	0.094483
5.363333	0.1	0.092784
5.365000	0.1	0.091357
5.366667	0.1	0.089081
5.368333	0.1	0.087654
5.370000	0.1	0.086033
5.371667	0.1	0.085224
5.373333	0.1	0.085994
5.375000	0.1	0.083449
5.376667	0.1	0.084028
5.378333	0.1	0.081944
5.380000	0.1	0.079861
5.381667	0.1	0.079012
5.383333	0.1	0.076350
5.385000	0.1	0.077276
5.386667	0.1	0.075926
5.388333	0.1	0.074574
5.390000	0.1	0.073340
5.391667	0.1	0.072453
5.393333	0.1	0.071875
5.395000	0.1	0.070679
5.396667	0.1	0.070216
5.398333	0.1	0.067400
5.400000	0.1	0.068788
5.401667	0.1	0.065933
5.403333	0.1	0.066473
5.405000	0.1	0.065122
5.406667	0.1	0.063618
5.408333	0.1	0.063503
5.410000	0.1	0.062192
5.411667	0.1	0.061458
5.413333	0.1	0.061188
5.415000	0.1	0.059723
5.416667	0.1	0.059953
5.418333	0.1	0.058680
5.420000	0.1	0.058256
5.421667	0.1	0.057446
5.423333	0.1	0.056751
5.425000	0.1	0.055092
5.426667	0.1	0.052854
5.428333	0.1	0.053163
5.430000	0.1	0.050848
5.431667	0.1	0.050695
5.433333	0.1	0.051427
5.435000	0.1	0.050114
5.436667	0.1	0.050270
5.438333	0.1	0.049613
5.440000	0.1	0.048803
5.441667	0.1	0.047608
5.443333	0.1	0.047029
5.445000	0.1	0.045910
5.446667	0.1	0.044328
5.448333	0.1	0.045370
5.450000	0.1	0.045794
5.451667	0.1	0.045139
5.453333	0.1	0.043364
5.455000	0.1	0.044599
5.456667	0.1	0.044637
5.458333	0.1	0.044405
5.460000	0.1	0.044946
5.461667	0.1	0.045139
5.463333	0.1	0.043672
5.465000	0.1	0.043904
5.466667	0.1	0.041821
5.468333	0.1	0.042902
5.470000	0.1	0.042206
5.471667	0.1	0.040432
5.473333	0.1	0.039777
5.475000	0.1	0.040509
5.476667	0.1	0.038927
5.478333	0.1	0.039738
5.480000	0.1	0.040008
5.481667	0.1	0.040278
5.483333	0.1	0.042053
5.485000	0.1	0.041512
5.486667	0.1	0.041165
5.488333	0.1	0.042167
5.490000	0.1	0.043557
5.491667	0.1	0.045331
5.493333	0.1	0.047068
5.495000	0.1	0.049768
5.496667	0.1	0.052392
5.498333	0.1	0.056366
5.500000	0.1	0.059259
5.501667	0.1	0.065122
5.503333	0.1	0.070910
5.505000	0.1	0.078896
5.506667	0.1	0.088502
5.508333	0.1	0.098765
5.510000	0.1	0.110995
5.511667	0.1	0.126542
5.513333	0.1	0.146758
5.515000	0.1	0.170176
5.516667	0.1	0.197375
5.518333	0.1	0.230323
5.520000	0.1	0.267745
5.521667	0.1	0.313733
5.523333	0.1	0.366394
5.525000	0.1	0.429511
5.526667	0.1	0.500498
5.528333	0.1	0.585683
5.530000	0.1	0.683136
5.531667	0.1	0.795867
5.533333	0.1	0.926575
5.535000	0.1	1.075842
5.536667	0.1	1.249375
5.538333	0.1	1.446171
5.540000	0.1	1.670822
5.541667	0.1	1.927456
5.543333	0.1	2.217617
5.545000	0.1	2.546319
5.546667	0.1	2.917072
5.548333	0.1	3.336745
5.550000	0.1	3.805532
5.551667	0.1	4.332572
5.553333	0.1	4.920763
5.555000	0.1	5.576044
5.556667	0.1	6.305283
5.558333	0.1	7.112763
5.560000	0.1	8.006701
5.561667	0.1	8.987367
5.563333	0.1	10.074317
5.565000	0.1	11.255214
5.566667	0.1	12.543786
5.568333	0.1	13.950142
5.570000	0.1	15.474012
5.571667	0.1	17.120417
5.573333	0.1	18.893938
5.575000	0.1	20.794661
5.576667	0.1	22.821037
5.578333	0.1	24.977659
5.580000	0.1	27.262981
5.581667	0.1	29.678667
5.583333	0.1	32.214455
5.585000	0.1	34.864864
5.586667	0.1	37.626419
5.588333	0.1	40.486313
5.590000	0.1	43.438881
5.591667	0.1	46.473541
5.593333	0.1	49.575417
5.595000	0.1	52.733231
5.596667	0.1	55.929195
5.598333	0.1	59.150013
5.600000	0.1	62.381279
5.601667	0.1	65.599304
5.603333	0.1	68.791763
5.605000	0.1	71.940231
5.606667	0.1	75.026566
5.608333	0.1	78.039276
5.610000	0.1	80.953682
5.611667	0.1	83.757751
5.613333	0.1	86.435127
5.615000	0.1	88.968788
5.616667	0.1	91.349640
5.618333	0.1	93.562057
5.620000	0.1	95.597649
5.621667	0.1	97.448677
5.623333	0.1	99.109352
5.625000	0.1	100.566948
5.626667	0.1	101.825577
5.628333	0.1	102.874878
5.630000	0.1	103.716736
5.631667	0.1	104.350220
5.633333	0.1	104.779572
5.635000	0.1	105.001602
5.636667	0.1	105.023712
5.638333	0.1	104.848091
5.640000	0.1	104.481117
5.641667	0.1	103.925522
5.643333	0.1	103.191933
5.645000	0.1	102.283455
5.646667	0.1	101.212128
5.648333	0.1	99.983147
5.650000	0.1	98.606972
5.651667	0.1	97.091393
5.653333	0.1	95.445602
5.655000	0.1	93.681763
5.656667	0.1	91.810249
5.658333	0.1	89.833992
5.660000	0.1	87.765297
5.661667	0.1	85.617050
5.663333	0.1	83.397491
5.665000	0.1	81.115021
5.666667	0.1	78.781593
5.668333	0.1	76.406303
5.670000	0.1	73.996361
5.671667	0.1	71.560265
5.673333	0.1	69.109390
5.675000	0.1	66.647873
5.676667	0.1	64.184967
5.678333	0.1	61.727497
5.680000	0.1	59.283066
5.681667	0.1	56.858208
5.683333	0.1	54.454704
5.685000	0.1	52.083729
5.686667	0.1	49.748100
5.688333	0.1	47.454941
5.690000	0.1	45.208393
5.691667	0.1	43.010139
5.693333	0.1	40.865520
5.695000	0.1	38.778996
5.696667	0.1	36.752617
5.698333	0.1	34.787857
5.700000	0.1	32.883663
5.701667	0.1	31.048370
5.703333	0.1	29.276703
5.705000	0.1	27.572929
5.706667	0.1	25.936333
5.708333	0.1	24.372723
5.710000	0.1	22.876898
5.711667	0.1	21.451252
5.713333	0.1	20.089802
5.715000	0.1	18.792973
5.716667	0.1	17.565435
5.718333	0.1	16.403599
5.720000	0.1	15.300519
5.721667	0.1	14.258473
5.723333	0.1	13.273642
5.725000	0.1	12.346487
5.726667	0.1	11.475889
5.728333	0.1	10.658845
5.730000	0.1	9.892566
5.731667	0.1	9.166801
5.733333	0.1	8.495702
5.735000	0.1	7.869357
5.736667	0.1	7.284136
5.738333	0.1	6.738345
5.740000	0.1	6.231095
5.741667	0.1	5.759454
5.743333	0.1	5.323346
5.745000	0.1	4.916365
5.746667	0.1	4.541523
5.748333	0.1	4.194456
5.750000	0.1	3.874396
5.751667	0.1	3.578064
5.753333	0.1	3.305495
5.755000	0.1	3.054340
5.756667	0.1	2.823785
5.758333	0.1	2.610478
5.760000	0.1	2.415725
5.761667	0.1	2.235480
5.763333	0.1	2.070975
5.765000	0.1	1.918583
5.766667	0.1	1.779773
5.768333	0.1	1.651764
5.770000	0.1	1.535600
5.771667	0.1	1.428925
5.773333	0.1	1.331473
5.775000	0.1	1.240848
5.776667	0.1	1.158133
5.778333	0.1	1.082478
5.780000	0.1	1.013535
5.781667	0.1	0.950264
5.783333	0.1	0.892047
5.785000	0.1	0.837803
5.786667	0.1	0.788845
5.788333	0.1	0.743861
5.790000	0.1	0.703005
5.791667	0.1	0.664077
5.793333	0.1	0.629278
5.795000	0.1	0.598144
5.796667	0.1	0.567435
5.798333	0.1	0.538694
5.800000	0.1	0.512343
5.801667	0.1	0.490236
5.803333	0.1	0.468785
5.805000	0.1	0.449805
5.806667	0.1	0.431209
5.808333	0.1	0.414735
5.810000	0.1	0.399110
5.811667	0.1	0.382945
5.813333	0.1	0.368863
5.815000	0.1	0.354781
5.816667	0.1	0.342591
5.818333	0.1	0.331634
5.820000	0.1	0.321333
5.821667	0.1	0.312845
5.823333	0.1	0.304049
5.825000	0.1	0.295484
5.826667	0.1	0.286264
5.828333	0.1	0.279398
5.830000	0.1	0.271102
5.831667	0.1	0.265315
5.833333	0.1	0.258177
5.835000	0.1	0.251619
5.836667	0.1	0.247028
5.838333	0.1	0.242166
5.840000	0.1	0.235646
5.841667	0.1	0.231324
5.843333	0.1	0.226349
5.845000	0.1	0.221179
5.846667	0.1	0.218169
5.848333	0.1	0.214003
5.850000	0.1	0.209990
5.851667	0.1	0.205940
5.853333	0.1	0.201426
5.855000	0.1	0.198030
5.856667	0.1	0.192784
5.858333	0.1	0.191473
5.860000	0.1	0.186882
5.861667	0.1	0.184066
5.863333	0.1	0.181287
5.865000	0.1	0.178047
5.866667	0.1	0.174536
5.868333	0.1	0.172029
5.870000	0.1	0.170833
5.871667	0.1	0.166897
5.873333	0.1	0.164428
5.875000	0.1	0.159913
5.876667	0.1	0.158371
5.878333	0.1	0.155979
5.880000	0.1	0.154359
5.881667	0.1	0.150848
5.883333	0.1	0.149613
5.885000	0.1	0.148148
5.886667	0.1	0.145369
5.888333	0.1	0.142823
5.890000	0.1	0.140393
5.891667	0.1	0.137422
5.893333	0.1	0.136881
5.895000	0.1	0.135185
5.896667	0.1	0.134529
5.898333	0.1	0.132213
5.900000	0.1	0.130671
5.901667	0.1	0.129204
5.903333	0.1	0.129204
5.905000	0.1	0.129204
5.906667	0.1	0.128472
5.908333	0.1	0.128780
5.910000	0.1	0.128279
5.911667	0.1	0.128780
5.913333	0.1	0.127932
5.915000	0.1	0.130207
5.916667	0.1	0.132600
5.918333	0.1	0.134837
5.920000	0.1	0.138077
5.921667	0.1	0.142244
5.923333	0.1	0.149266
5.925000	0.1	0.154359
5.926667	0.1	0.164428
5.928333	0.1	0.173996
5.930000	0.1	0.185068
5.931667	0.1	0.200037
5.933333	0.1	0.216627
5.935000	0.1	0.235029
5.936667	0.1	0.257213
5.938333	0.1	0.282945
5.940000	0.1	0.311649
5.941667	0.1	0.346526
5.943333	0.1	0.385414
5.945000	0.1	0.431517
5.946667	0.1	0.481402
5.948333	0.1	0.538153
5.950000	0.1	0.604549
5.951667	0.1	0.680513
5.953333	0.1	0.765543
5.955000	0.1	0.861878
5.956667	0.1	0.969940
5.958333	0.1	1.093009
5.960000	0.1	1.231937
5.961667	0.1	1.387337
5.963333	0.1	1.560986
5.965000	0.1	1.756548
5.966667	0.1	1.975605
5.968333	0.1	2.218968
5.970000	0.1	2.489799
5.971667	0.1	2.792305
5.973333	0.1	3.128221
5.975000	0.1	3.502640
5.976667	0.1	3.914867
5.978333	0.1	4.373737
5.980000	0.1	4.878518
5.981667	0.1	5.436307
5.983333	0.1	6.050809
5.985000	0.1	6.727502
5.986667	0.1	7.471016
5.988333	0.1	8.284283
5.990000	0.1	9.174478
5.991667	0.1	10.153292
5.993333	0.1	11.212081
5.995000	0.1	12.367206
5.996667	0.1	13.625180
5.998333	0.1	14.991879
6.000000	0.1	16.472387
6.001667	0.1	18.070257
6.003333	0.1	19.790035
6.005000	0.1	21.644655
6.006667	0.1	23.634956
6.008333	0.1	25.766964
6.010000	0.1	28.051016
6.011667	0.1	30.483450
6.013333	0.1	33.067501
6.015000	0.1	35.802013
6.016667	0.1	38.689297
6.018333	0.1	41.728130
6.020000	0.1	44.915104
6.021667	0.1	48.248383
6.023333	0.1	51.716377
6.025000	0.1	55.317509
6.026667	0.1	59.036613
6.028333	0.1	62.862755
6.030000	0.1	66.784836
6.031667	0.1	70.784081
6.033333	0.1	74.847130
6.035000	0.1	78.956635
6.036667	0.1	83.091286
6.038333	0.1	87.224861
6.040000	0.1	91.342278
6.041667	0.1	95.415169
6.043333	0.1	99.426361
6.045000	0.1	103.350800
6.046667	0.1	107.171730
6.048333	0.1	110.867729
6.050000	0.1	114.423370
6.051667	0.1	117.822281
6.053333	0.1	121.050423
6.055000	0.1	124.096313
6.056667	0.1	126.946106
6.058333	0.1	129.593155
6.060000	0.1	132.032715
6.061667	0.1	134.257904
6.063333	0.1	136.271698
6.065000	0.1	138.066360
6.066667	0.1	139.644363
6.068333	0.1	141.008774
6.070000	0.1	142.160934
6.071667	0.1	143.104523
6.073333	0.1	143.846069
6.075000	0.1	144.387939
6.076667	0.1	144.738739
6.078333	0.1	144.905655
6.080000	0.1	144.896484
6.081667	0.1	144.720291
6.083333	0.1	144.380829
6.085000	0.1	143.888580
6.086667	0.1	143.248810
6.088333	0.1	142.469986
6.090000	0.1	141.561935
6.091667	0.1	140.531342
6.093333	0.1	139.383392
6.095000	0.1	138.127289
6.096667	0.1	136.768982
6.098333	0.1	135.313904
6.100000	0.1	133.770462
6.101667	0.1	132.146591
6.103333	0.1	130.447571
6.105000	0.1	128.677689
6.106667	0.1	126.838608
6.108333	0.1	124.942482
6.110000	0.1	122.990669
6.111667	0.1	120.991745
6.113333	0.1	118.949036
6.115000	0.1	116.863922
6.116667	0.1	114.741623
6.118333	0.1	112.587158
6.120000	0.1	110.405853
6.121667	0.1	108.199532
6.123333	0.1	105.972855
6.125000	0.1	103.730049
6.126667	0.1	101.472725
6.128333	0.1	99.204254
6.130000	0.1	96.933098
6.131667	0.1	94.653946
6.133333	0.1	92.375603
6.135000	0.1	90.098190
6.136667	0.1	87.824669
6.138333	0.1	85.556076
6.140000	0.1	83.300629
6.141667	0.1	81.056107
6.143333	0.1	78.825111
6.145000	0.1	76.613319
6.146667	0.1	74.420624
6.148333	0.1	72.246872
6.150000	0.1	70.098083
6.151667	0.1	67.970474
6.153333	0.1	65.871559
6.155000	0.1	63.798473
6.156667	0.1	61.751614
6.158333	0.1	59.737621
6.160000	0.1	57.754917
6.161667	0.1	55.805435
6.163333	0.1	53.885883
6.165000	0.1	52.005497
6.166667	0.1	50.157475
6.168333	0.1	48.346684
6.170000	0.1	46.571964
6.171667	0.1	44.835320
6.173333	0.1	43.137764
6.175000	0.1	41.481949
6.176667	0.1	39.861511
6.178333	0.1	38.283241
6.180000	0.1	36.746948
6.181667	0.1	35.250278
6.183333	0.1	33.793922
6.185000	0.1	32.376953
6.186667	0.1	31.000422
6.188333	0.1	29.665821
6.190000	0.1	28.372040
6.191667	0.1	27.119387
6.193333	0.1	25.905661
6.195000	0.1	24.736921
6.196667	0.1	23.604559
6.198333	0.1	22.514515
6.200000	0.1	21.464911
6.201667	0.1	20.452147
6.203333	0.1	19.476768
6.205000	0.1	18.539425
6.206667	0.1	17.642286
6.208333	0.1	16.777981
6.210000	0.1	15.950440
6.211667	0.1	15.157540
6.213333	0.1	14.397247
6.215000	0.1	13.672636
6.216667	0.1	12.977386
6.218333	0.1	12.312151
6.220000	0.1	11.677587
6.221667	0.1	11.073462
6.223333	0.1	10.497542
6.225000	0.1	9.950090
6.226667	0.1	9.422394
6.228333	0.1	8.922396
6.230000	0.1	8.451756
6.231667	0.1	8.004964
6.233333	0.1	7.578310
6.235000	0.1	7.174800
6.236667	0.1	6.791739
6.238333	0.1	6.429164
6.240000	0.1	6.087384
6.241667	0.1	5.761731
6.243333	0.1	5.456254
6.245000	0.1	5.166518
6.246667	0.1	4.893487
6.248333	0.1	4.633420
6.250000	0.1	4.388860
6.251667	0.1	4.160197
6.253333	0.1	3.943686
6.255000	0.1	3.740948
6.256667	0.1	3.548936
6.258333	0.1	3.367610
6.260000	0.1	3.197664
6.261667	0.1	3.037287
6.263333	0.1	2.886827
6.265000	0.1	2.743385
6.266667	0.1	2.608509
6.268333	0.1	2.483703
6.270000	0.1	2.366227
6.271667	0.1	2.253419
6.273333	0.1	2.148984
6.275000	0.1	2.050682
6.276667	0.1	1.959710
6.278333	0.1	1.873290
6.280000	0.1	1.791578
6.281667	0.1	1.715073
6.283333	0.1	1.640923
6.285000	0.1	1.574951
6.286667	0.1	1.509828
6.288333	0.1	1.449567
6.290000	0.1	1.393046
6.291667	0.1	1.339884
6.293333	0.1	1.288224
6.295000	0.1	1.242430
6.296667	0.1	1.198102
6.298333	0.1	1.155780
6.300000	0.1	1.117199
6.301667	0.1	1.080357
6.303333	0.1	1.045403
6.305000	0.1	1.011914
6.306667	0.1	0.978350
6.308333	0.1	0.948952
6.310000	0.1	0.920711
6.311667	0.1	0.894555
6.313333	0.1	0.870056
6.315000	0.1	0.847564
6.316667	0.1	0.824184
6.318333	0.1	0.803544
6.320000	0.1	0.783445
6.321667	0.1	0.764501
6.323333	0.1	0.747371
6.325000	0.1	0.729896
6.326667	0.1	0.714347
6.328333	0.1	0.697873
6.330000	0.1	0.683600
6.331667	0.1	0.668321
6.333333	0.1	0.654665
6.335000	0.1	0.641779
6.336667	0.1	0.628237
6.338333	0.1	0.617164
6.340000	0.1	0.606131
6.341667	0.1	0.595135
6.343333	0.1	0.584024
6.345000	0.1	0.574881
6.346667	0.1	0.565390
6.348333	0.1	0.556942
6.350000	0.1	0.547759
6.351667	0.1	0.538306
6.353333	0.1	0.530629
6.355000	0.1	0.522258
6.356667	0.1	0.515314
6.358333	0.1	0.506247
6.360000	0.1	0.499611
6.361667	0.1	0.493090
6.363333	0.1	0.487151
6.365000	0.1	0.480398
6.366667	0.1	0.471564
6.368333	0.1	0.465698
6.370000	0.1	0.459024
6.371667	0.1	0.452852
6.373333	0.1	0.446486
6.375000	0.1	0.439696
6.376667	0.1	0.432365
6.378333	0.1	0.427737
6.380000	0.1	0.421178
6.381667	0.1	0.414813
6.383333	0.1	0.408446
6.385000	0.1	0.402158
6.386667	0.1	0.396371
6.388333	0.1	0.391433
6.390000	0.1	0.384797
6.391667	0.1	0.380553
6.393333	0.1	0.375770
6.395000	0.1	0.368709
6.396667	0.1	0.363732
6.398333	0.1	0.357560
6.400000	0.1	0.353547
6.401667	0.1	0.349033
6.403333	0.1	0.344057
6.405000	0.1	0.338462
6.406667	0.1	0.333525
6.408333	0.1	0.330090
6.410000	0.1	0.325653
6.411667	0.1	0.320524
6.413333	0.1	0.317359
6.415000	0.1	0.313887
6.416667	0.1	0.310260
6.418333	0.1	0.306826
6.420000	0.1	0.306518
6.421667	0.1	0.302737
6.423333	0.1	0.301773
6.425000	0.1	0.300230
6.426667	0.1	0.298570
6.428333	0.1	0.299033
6.430000	0.1	0.297568
6.431667	0.1	0.298186
6.433333	0.1	0.298532
6.435000	0.1	0.298917
6.436667	0.1	0.301309
