File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/382.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	34
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	04:29:15
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.551733
Signal Max.	170.247849
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.593333	0.1	0.703082
4.595000	0.1	0.704625
4.596667	0.1	0.704317
4.598333	0.1	0.705127
4.600000	0.1	0.704200
4.601667	0.1	0.704122
4.603333	0.1	0.703276
4.605000	0.1	0.703236
4.606667	0.1	0.704355
4.608333	0.1	0.703583
4.610000	0.1	0.705203
4.611667	0.1	0.704818
4.613333	0.1	0.705975
4.615000	0.1	0.704393
4.616667	0.1	0.705165
4.618333	0.1	0.704085
4.620000	0.1	0.704162
4.621667	0.1	0.702387
4.623333	0.1	0.701654
4.625000	0.1	0.702156
4.626667	0.1	0.702657
4.628333	0.1	0.703931
4.630000	0.1	0.704279
4.631667	0.1	0.703429
4.633333	0.1	0.702735
4.635000	0.1	0.703005
4.636667	0.1	0.703699
4.638333	0.1	0.703815
4.640000	0.1	0.703969
4.641667	0.1	0.703391
4.643333	0.1	0.703661
4.645000	0.1	0.703776
4.646667	0.1	0.703815
4.648333	0.1	0.704857
4.650000	0.1	0.703082
4.651667	0.1	0.704548
4.653333	0.1	0.704355
4.655000	0.1	0.703661
4.656667	0.1	0.703044
4.658333	0.1	0.704663
4.660000	0.1	0.703352
4.661667	0.1	0.703931
4.663333	0.1	0.703931
4.665000	0.1	0.703583
4.666667	0.1	0.703391
4.668333	0.1	0.702851
4.670000	0.1	0.704586
4.671667	0.1	0.704355
4.673333	0.1	0.704279
4.675000	0.1	0.703276
4.676667	0.1	0.704393
4.678333	0.1	0.704200
4.680000	0.1	0.703314
4.681667	0.1	0.704008
4.683333	0.1	0.703893
4.685000	0.1	0.705050
4.686667	0.1	0.705011
4.688333	0.1	0.705050
4.690000	0.1	0.704818
4.691667	0.1	0.704972
4.693333	0.1	0.705359
4.695000	0.1	0.705938
4.696667	0.1	0.705127
4.698333	0.1	0.704702
4.700000	0.1	0.703776
4.701667	0.1	0.703622
4.703333	0.1	0.704586
4.705000	0.1	0.704279
4.706667	0.1	0.703429
4.708333	0.1	0.704162
4.710000	0.1	0.703506
4.711667	0.1	0.704818
4.713333	0.1	0.704741
4.715000	0.1	0.704896
4.716667	0.1	0.704433
4.718333	0.1	0.704548
4.720000	0.1	0.704046
4.721667	0.1	0.705667
4.723333	0.1	0.705860
4.725000	0.1	0.706516
4.726667	0.1	0.705280
4.728333	0.1	0.704702
4.730000	0.1	0.704663
4.731667	0.1	0.704471
4.733333	0.1	0.705011
4.735000	0.1	0.704741
4.736667	0.1	0.705975
4.738333	0.1	0.705782
4.740000	0.1	0.705050
4.741667	0.1	0.706207
4.743333	0.1	0.704896
4.745000	0.1	0.703969
4.746667	0.1	0.705474
4.748333	0.1	0.704896
4.750000	0.1	0.704085
4.751667	0.1	0.704279
4.753333	0.1	0.704046
4.755000	0.1	0.704279
4.756667	0.1	0.704702
4.758333	0.1	0.703776
4.760000	0.1	0.703352
4.761667	0.1	0.703969
4.763333	0.1	0.702657
4.765000	0.1	0.703044
4.766667	0.1	0.703158
4.768333	0.1	0.703544
4.770000	0.1	0.702195
4.771667	0.1	0.703854
4.773333	0.1	0.703815
4.775000	0.1	0.703121
4.776667	0.1	0.703121
4.778333	0.1	0.703082
4.780000	0.1	0.702580
4.781667	0.1	0.704857
4.783333	0.1	0.704818
4.785000	0.1	0.705203
4.786667	0.1	0.704510
4.788333	0.1	0.704279
4.790000	0.1	0.703121
4.791667	0.1	0.703468
4.793333	0.1	0.702965
4.795000	0.1	0.703158
4.796667	0.1	0.702927
4.798333	0.1	0.703352
4.800000	0.1	0.703737
4.801667	0.1	0.704393
4.803333	0.1	0.703314
4.805000	0.1	0.703854
4.806667	0.1	0.703583
4.808333	0.1	0.701654
4.810000	0.1	0.701848
4.811667	0.1	0.702851
4.813333	0.1	0.702580
4.815000	0.1	0.703622
4.816667	0.1	0.704085
4.818333	0.1	0.703854
4.820000	0.1	0.703544
4.821667	0.1	0.702812
4.823333	0.1	0.701037
4.825000	0.1	0.701192
4.826667	0.1	0.700420
4.828333	0.1	0.701076
4.830000	0.1	0.701308
4.831667	0.1	0.702078
4.833333	0.1	0.702427
4.835000	0.1	0.701963
4.836667	0.1	0.702580
4.838333	0.1	0.702348
4.840000	0.1	0.703158
4.841667	0.1	0.702618
4.843333	0.1	0.702851
4.845000	0.1	0.702927
4.846667	0.1	0.702965
4.848333	0.1	0.702348
4.850000	0.1	0.703931
4.851667	0.1	0.704510
4.853333	0.1	0.703815
4.855000	0.1	0.703236
4.856667	0.1	0.702965
4.858333	0.1	0.701963
4.860000	0.1	0.702078
4.861667	0.1	0.702195
4.863333	0.1	0.702851
4.865000	0.1	0.700921
4.866667	0.1	0.701616
4.868333	0.1	0.701346
4.870000	0.1	0.700652
4.871667	0.1	0.702580
4.873333	0.1	0.702735
4.875000	0.1	0.703044
4.876667	0.1	0.702310
4.878333	0.1	0.701887
4.880000	0.1	0.702696
4.881667	0.1	0.702504
4.883333	0.1	0.704085
4.885000	0.1	0.704046
4.886667	0.1	0.703468
4.888333	0.1	0.702541
4.890000	0.1	0.702272
4.891667	0.1	0.701577
4.893333	0.1	0.701924
4.895000	0.1	0.702427
4.896667	0.1	0.703005
4.898333	0.1	0.704663
4.900000	0.1	0.703506
4.901667	0.1	0.704663
4.903333	0.1	0.704393
4.905000	0.1	0.703429
4.906667	0.1	0.702735
4.908333	0.1	0.702541
4.910000	0.1	0.701461
4.911667	0.1	0.702504
4.913333	0.1	0.703661
4.915000	0.1	0.702427
4.916667	0.1	0.703391
4.918333	0.1	0.703429
4.920000	0.1	0.703815
4.921667	0.1	0.704510
4.923333	0.1	0.703776
4.925000	0.1	0.703893
4.926667	0.1	0.703468
4.928333	0.1	0.702427
4.930000	0.1	0.702657
4.931667	0.1	0.703468
4.933333	0.1	0.704857
4.935000	0.1	0.704046
4.936667	0.1	0.703506
4.938333	0.1	0.703737
4.940000	0.1	0.703082
4.941667	0.1	0.703661
4.943333	0.1	0.703158
4.945000	0.1	0.703082
4.946667	0.1	0.703121
4.948333	0.1	0.702078
4.950000	0.1	0.702272
4.951667	0.1	0.703082
4.953333	0.1	0.703352
4.955000	0.1	0.702272
4.956667	0.1	0.705165
4.958333	0.1	0.704433
4.960000	0.1	0.701230
4.961667	0.1	0.702465
4.963333	0.1	0.703005
4.965000	0.1	0.701924
4.966667	0.1	0.702541
4.968333	0.1	0.702504
4.970000	0.1	0.700844
4.971667	0.1	0.702195
4.973333	0.1	0.701963
4.975000	0.1	0.701539
4.976667	0.1	0.703236
4.978333	0.1	0.702156
4.980000	0.1	0.701346
4.981667	0.1	0.702118
4.983333	0.1	0.700806
4.985000	0.1	0.700806
4.986667	0.1	0.700960
4.988333	0.1	0.701346
4.990000	0.1	0.702465
4.991667	0.1	0.702427
4.993333	0.1	0.702001
4.995000	0.1	0.703044
4.996667	0.1	0.702927
4.998333	0.1	0.703005
5.000000	0.1	0.702927
5.001667	0.1	0.703082
5.003333	0.1	0.461803
5.005000	0.1	1.375763
5.006667	0.1	4.747500
5.008333	0.1	4.441907
5.010000	0.1	3.280226
5.011667	0.1	2.274136
5.013333	0.1	1.537183
5.015000	0.1	1.014693
5.016667	0.1	0.652618
5.018333	0.1	0.407637
5.020000	0.1	0.243518
5.021667	0.1	0.134759
5.023333	0.1	0.066860
5.025000	0.1	0.026775
5.026667	0.1	0.008218
5.028333	0.1	0.000386
5.030000	0.1	-0.000810
5.031667	0.1	0.003588
5.033333	0.1	0.012307
5.035000	0.1	0.025116
5.036667	0.1	0.042053
5.038333	0.1	0.059684
5.040000	0.1	0.077044
5.041667	0.1	0.095061
5.043333	0.1	0.110917
5.045000	0.1	0.129706
5.046667	0.1	0.149227
5.048333	0.1	0.168479
5.050000	0.1	0.187692
5.051667	0.1	0.210839
5.053333	0.1	0.232136
5.055000	0.1	0.256596
5.056667	0.1	0.282213
5.058333	0.1	0.306711
5.060000	0.1	0.333138
5.061667	0.1	0.361493
5.063333	0.1	0.388693
5.065000	0.1	0.420406
5.066667	0.1	0.453431
5.068333	0.1	0.486957
5.070000	0.1	0.522721
5.071667	0.1	0.559834
5.073333	0.1	0.599070
5.075000	0.1	0.637689
5.076667	0.1	0.681554
5.078333	0.1	0.725189
5.080000	0.1	0.771330
5.081667	0.1	0.817702
5.083333	0.1	0.866622
5.085000	0.1	0.918165
5.086667	0.1	0.969245
5.088333	0.1	1.023836
5.090000	0.1	1.080857
5.091667	0.1	1.140541
5.093333	0.1	1.199298
5.095000	0.1	1.261103
5.096667	0.1	1.324105
5.098333	0.1	1.388957
5.100000	0.1	1.454852
5.101667	0.1	1.522753
5.103333	0.1	1.592738
5.105000	0.1	1.663492
5.106667	0.1	1.737142
5.108333	0.1	1.811601
5.110000	0.1	1.891694
5.111667	0.1	1.976299
5.113333	0.1	2.068620
5.115000	0.1	2.168118
5.116667	0.1	2.282278
5.118333	0.1	2.409013
5.120000	0.1	2.553842
5.121667	0.1	2.712675
5.123333	0.1	2.887020
5.125000	0.1	3.073940
5.126667	0.1	3.270581
5.128333	0.1	3.470233
5.130000	0.1	3.670617
5.131667	0.1	3.867875
5.133333	0.1	4.057806
5.135000	0.1	4.238399
5.136667	0.1	4.407610
5.138333	0.1	4.563319
5.140000	0.1	4.705409
5.141667	0.1	4.833226
5.143333	0.1	4.949004
5.145000	0.1	5.049234
5.146667	0.1	5.137352
5.148333	0.1	5.211387
5.150000	0.1	5.273230
5.151667	0.1	5.325004
5.153333	0.1	5.367674
5.155000	0.1	5.401392
5.156667	0.1	5.425968
5.158333	0.1	5.446339
5.160000	0.1	5.460419
5.161667	0.1	5.470489
5.163333	0.1	5.475620
5.165000	0.1	5.482372
5.166667	0.1	5.485188
5.168333	0.1	5.488043
5.170000	0.1	5.490591
5.171667	0.1	5.493443
5.173333	0.1	5.496955
5.175000	0.1	5.499310
5.176667	0.1	5.503205
5.178333	0.1	5.509223
5.180000	0.1	5.515435
5.181667	0.1	5.520450
5.183333	0.1	5.524501
5.185000	0.1	5.528359
5.186667	0.1	5.530982
5.188333	0.1	5.531793
5.190000	0.1	5.529015
5.191667	0.1	5.524578
5.193333	0.1	5.513276
5.195000	0.1	5.497920
5.196667	0.1	5.477935
5.198333	0.1	5.452010
5.200000	0.1	5.419410
5.201667	0.1	5.380019
5.203333	0.1	5.333801
5.205000	0.1	5.280213
5.206667	0.1	5.220145
5.208333	0.1	5.150044
5.210000	0.1	5.074003
5.211667	0.1	4.989666
5.213333	0.1	4.899197
5.215000	0.1	4.800740
5.216667	0.1	4.696805
5.218333	0.1	4.586468
5.220000	0.1	4.469107
5.221667	0.1	4.347812
5.223333	0.1	4.221231
5.225000	0.1	4.091872
5.226667	0.1	3.958887
5.228333	0.1	3.821311
5.230000	0.1	3.681111
5.231667	0.1	3.541028
5.233333	0.1	3.397857
5.235000	0.1	3.256421
5.236667	0.1	3.112943
5.238333	0.1	2.971317
5.240000	0.1	2.830267
5.241667	0.1	2.691187
5.243333	0.1	2.553147
5.245000	0.1	2.420586
5.246667	0.1	2.288682
5.248333	0.1	2.160364
5.250000	0.1	2.036639
5.251667	0.1	1.916037
5.253333	0.1	1.799642
5.255000	0.1	1.687374
5.256667	0.1	1.579928
5.258333	0.1	1.475878
5.260000	0.1	1.377884
5.261667	0.1	1.284790
5.263333	0.1	1.195903
5.265000	0.1	1.111645
5.266667	0.1	1.032864
5.268333	0.1	0.958250
5.270000	0.1	0.888034
5.271667	0.1	0.823374
5.273333	0.1	0.761916
5.275000	0.1	0.706361
5.276667	0.1	0.654085
5.278333	0.1	0.605243
5.280000	0.1	0.558986
5.281667	0.1	0.515931
5.283333	0.1	0.476849
5.285000	0.1	0.441741
5.286667	0.1	0.407984
5.288333	0.1	0.377275
5.290000	0.1	0.349882
5.291667	0.1	0.323840
5.293333	0.1	0.302854
5.295000	0.1	0.281404
5.296667	0.1	0.262574
5.298333	0.1	0.244173
5.300000	0.1	0.228239
5.301667	0.1	0.213965
5.303333	0.1	0.200075
5.305000	0.1	0.186379
5.306667	0.1	0.175424
5.308333	0.1	0.164235
5.310000	0.1	0.155555
5.311667	0.1	0.147877
5.313333	0.1	0.140932
5.315000	0.1	0.133988
5.316667	0.1	0.128472
5.318333	0.1	0.123109
5.320000	0.1	0.118363
5.321667	0.1	0.112692
5.323333	0.1	0.108526
5.325000	0.1	0.104822
5.326667	0.1	0.102238
5.328333	0.1	0.097723
5.330000	0.1	0.097569
5.331667	0.1	0.093788
5.333333	0.1	0.091821
5.335000	0.1	0.089467
5.336667	0.1	0.087346
5.338333	0.1	0.085802
5.340000	0.1	0.082291
5.341667	0.1	0.079861
5.343333	0.1	0.078047
5.345000	0.1	0.075424
5.346667	0.1	0.074691
5.348333	0.1	0.071566
5.350000	0.1	0.070369
5.351667	0.1	0.068132
5.353333	0.1	0.065316
5.355000	0.1	0.064969
5.356667	0.1	0.063850
5.358333	0.1	0.063040
5.360000	0.1	0.063078
5.361667	0.1	0.061882
5.363333	0.1	0.060725
5.365000	0.1	0.060030
5.366667	0.1	0.058102
5.368333	0.1	0.055208
5.370000	0.1	0.055208
5.371667	0.1	0.052932
5.373333	0.1	0.052276
5.375000	0.1	0.052006
5.376667	0.1	0.050231
5.378333	0.1	0.048456
5.380000	0.1	0.048766
5.381667	0.1	0.047068
5.383333	0.1	0.044560
5.385000	0.1	0.042902
5.386667	0.1	0.041512
5.388333	0.1	0.040471
5.390000	0.1	0.040394
5.391667	0.1	0.039621
5.393333	0.1	0.038503
5.395000	0.1	0.038078
5.396667	0.1	0.036612
5.398333	0.1	0.036150
5.400000	0.1	0.035725
5.401667	0.1	0.034645
5.403333	0.1	0.033988
5.405000	0.1	0.031829
5.406667	0.1	0.030169
5.408333	0.1	0.028588
5.410000	0.1	0.027198
5.411667	0.1	0.026274
5.413333	0.1	0.025771
5.415000	0.1	0.023804
5.416667	0.1	0.024229
5.418333	0.1	0.023264
5.420000	0.1	0.023148
5.421667	0.1	0.022415
5.423333	0.1	0.020949
5.425000	0.1	0.018711
5.426667	0.1	0.018557
5.428333	0.1	0.016899
5.430000	0.1	0.017901
5.431667	0.1	0.018326
5.433333	0.1	0.017283
5.435000	0.1	0.016551
5.436667	0.1	0.016358
5.438333	0.1	0.014544
5.440000	0.1	0.014197
5.441667	0.1	0.013310
5.443333	0.1	0.012385
5.445000	0.1	0.013735
5.446667	0.1	0.011960
5.448333	0.1	0.011960
5.450000	0.1	0.011613
5.451667	0.1	0.010532
5.453333	0.1	0.009529
5.455000	0.1	0.009646
5.456667	0.1	0.009568
5.458333	0.1	0.009684
5.460000	0.1	0.007253
5.461667	0.1	0.006983
5.463333	0.1	0.007060
5.465000	0.1	0.006404
5.466667	0.1	0.006906
5.468333	0.1	0.005825
5.470000	0.1	0.005595
5.471667	0.1	0.004862
5.473333	0.1	0.004321
5.475000	0.1	0.004205
5.476667	0.1	0.003858
5.478333	0.1	0.007369
5.480000	0.1	0.006327
5.481667	0.1	0.005864
5.483333	0.1	0.005710
5.485000	0.1	0.005864
5.486667	0.1	0.007023
5.488333	0.1	0.006597
5.490000	0.1	0.008140
5.491667	0.1	0.009414
5.493333	0.1	0.011150
5.495000	0.1	0.012848
5.496667	0.1	0.014159
5.498333	0.1	0.017823
5.500000	0.1	0.022530
5.501667	0.1	0.027662
5.503333	0.1	0.033681
5.505000	0.1	0.039544
5.506667	0.1	0.049497
5.508333	0.1	0.060841
5.510000	0.1	0.075154
5.511667	0.1	0.089544
5.513333	0.1	0.107639
5.515000	0.1	0.130246
5.516667	0.1	0.156827
5.518333	0.1	0.186805
5.520000	0.1	0.222993
5.521667	0.1	0.266665
5.523333	0.1	0.318169
5.525000	0.1	0.376734
5.526667	0.1	0.445444
5.528333	0.1	0.525692
5.530000	0.1	0.619247
5.531667	0.1	0.728659
5.533333	0.1	0.855125
5.535000	0.1	0.999492
5.536667	0.1	1.165387
5.538333	0.1	1.354197
5.540000	0.1	1.571710
5.541667	0.1	1.819163
5.543333	0.1	2.097441
5.545000	0.1	2.415570
5.546667	0.1	2.774288
5.548333	0.1	3.179340
5.550000	0.1	3.634197
5.551667	0.1	4.142990
5.553333	0.1	4.713588
5.555000	0.1	5.348230
5.556667	0.1	6.054860
5.558333	0.1	6.837687
5.560000	0.1	7.706316
5.561667	0.1	8.658509
5.563333	0.1	9.711589
5.565000	0.1	10.860731
5.566667	0.1	12.115433
5.568333	0.1	13.482285
5.570000	0.1	14.971161
5.571667	0.1	16.577595
5.573333	0.1	18.300808
5.575000	0.1	20.146053
5.576667	0.1	22.127790
5.578333	0.1	24.237000
5.580000	0.1	26.476145
5.581667	0.1	28.846766
5.583333	0.1	31.335602
5.585000	0.1	33.943687
5.586667	0.1	36.662960
5.588333	0.1	39.481888
5.590000	0.1	42.397606
5.591667	0.1	45.394005
5.593333	0.1	48.462460
5.595000	0.1	51.589020
5.596667	0.1	54.760029
5.598333	0.1	57.958660
5.600000	0.1	61.168552
5.601667	0.1	64.376129
5.603333	0.1	67.557976
5.605000	0.1	70.705559
5.606667	0.1	73.793816
5.608333	0.1	76.809425
5.610000	0.1	79.734291
5.611667	0.1	82.552513
5.613333	0.1	85.248993
5.615000	0.1	87.812050
5.616667	0.1	90.221565
5.618333	0.1	92.469193
5.620000	0.1	94.545776
5.621667	0.1	96.439079
5.623333	0.1	98.142426
5.625000	0.1	99.651825
5.626667	0.1	100.959152
5.628333	0.1	102.062035
5.630000	0.1	102.958595
5.631667	0.1	103.649452
5.633333	0.1	104.132927
5.635000	0.1	104.412178
5.636667	0.1	104.489334
5.638333	0.1	104.369705
5.640000	0.1	104.055893
5.641667	0.1	103.553894
5.643333	0.1	102.873726
5.645000	0.1	102.015388
5.646667	0.1	100.995911
5.648333	0.1	99.815865
5.650000	0.1	98.486092
5.651667	0.1	97.015343
5.653333	0.1	95.410416
5.655000	0.1	93.686661
5.656667	0.1	91.847672
5.658333	0.1	89.905403
5.660000	0.1	87.872040
5.661667	0.1	85.755966
5.663333	0.1	83.562881
5.665000	0.1	81.310905
5.666667	0.1	79.003235
5.668333	0.1	76.646652
5.670000	0.1	74.259018
5.671667	0.1	71.841049
5.673333	0.1	69.405228
5.675000	0.1	66.956863
5.676667	0.1	64.504097
5.678333	0.1	62.055115
5.680000	0.1	59.618645
5.681667	0.1	57.199940
5.683333	0.1	54.801693
5.685000	0.1	52.433769
5.686667	0.1	50.100723
5.688333	0.1	47.807835
5.690000	0.1	45.558777
5.691667	0.1	43.357090
5.693333	0.1	41.209076
5.695000	0.1	39.116264
5.696667	0.1	37.081635
5.698333	0.1	35.107296
5.700000	0.1	33.197128
5.701667	0.1	31.350418
5.703333	0.1	29.567215
5.705000	0.1	27.852755
5.706667	0.1	26.208864
5.708333	0.1	24.630051
5.710000	0.1	23.124197
5.711667	0.1	21.687479
5.713333	0.1	20.317154
5.715000	0.1	19.008598
5.716667	0.1	17.769833
5.718333	0.1	16.593296
5.720000	0.1	15.480494
5.721667	0.1	14.427685
5.723333	0.1	13.445863
5.725000	0.1	12.507907
5.726667	0.1	11.625772
5.728333	0.1	10.797501
5.730000	0.1	10.021657
5.731667	0.1	9.286669
5.733333	0.1	8.605192
5.735000	0.1	7.969355
5.736667	0.1	7.374761
5.738333	0.1	6.820018
5.740000	0.1	6.305092
5.741667	0.1	5.825464
5.743333	0.1	5.379672
5.745000	0.1	4.967523
5.746667	0.1	4.585773
5.748333	0.1	4.232342
5.750000	0.1	3.906766
5.751667	0.1	3.607308
5.753333	0.1	3.329725
5.755000	0.1	3.074479
5.756667	0.1	2.838253
5.758333	0.1	2.619814
5.760000	0.1	2.420779
5.761667	0.1	2.236868
5.763333	0.1	2.068853
5.765000	0.1	1.915227
5.766667	0.1	1.773137
5.768333	0.1	1.642891
5.770000	0.1	1.522675
5.771667	0.1	1.414420
5.773333	0.1	1.313764
5.775000	0.1	1.222986
5.776667	0.1	1.138843
5.778333	0.1	1.061259
5.780000	0.1	0.990464
5.781667	0.1	0.924069
5.783333	0.1	0.865929
5.785000	0.1	0.810797
5.786667	0.1	0.759909
5.788333	0.1	0.715274
5.790000	0.1	0.673375
5.791667	0.1	0.634179
5.793333	0.1	0.597951
5.795000	0.1	0.564812
5.796667	0.1	0.535221
5.798333	0.1	0.507365
5.800000	0.1	0.482365
5.801667	0.1	0.458677
5.803333	0.1	0.435491
5.805000	0.1	0.415931
5.806667	0.1	0.396024
5.808333	0.1	0.378740
5.810000	0.1	0.363501
5.811667	0.1	0.349265
5.813333	0.1	0.335144
5.815000	0.1	0.321526
5.816667	0.1	0.308446
5.818333	0.1	0.297258
5.820000	0.1	0.287421
5.821667	0.1	0.276657
5.823333	0.1	0.265932
5.825000	0.1	0.258602
5.826667	0.1	0.250192
5.828333	0.1	0.242090
5.830000	0.1	0.235646
5.831667	0.1	0.228663
5.833333	0.1	0.223340
5.835000	0.1	0.217475
5.836667	0.1	0.212191
5.838333	0.1	0.206750
5.840000	0.1	0.200346
5.841667	0.1	0.195254
5.843333	0.1	0.190431
5.845000	0.1	0.186071
5.846667	0.1	0.180632
5.848333	0.1	0.175154
5.850000	0.1	0.171951
5.851667	0.1	0.168170
5.853333	0.1	0.163579
5.855000	0.1	0.161689
5.856667	0.1	0.158332
5.858333	0.1	0.156056
5.860000	0.1	0.151118
5.861667	0.1	0.147992
5.863333	0.1	0.145331
5.865000	0.1	0.141164
5.866667	0.1	0.141628
5.868333	0.1	0.137191
5.870000	0.1	0.135185
5.871667	0.1	0.133255
5.873333	0.1	0.129976
5.875000	0.1	0.128085
5.876667	0.1	0.123842
5.878333	0.1	0.122260
5.880000	0.1	0.119752
5.881667	0.1	0.118247
5.883333	0.1	0.114390
5.885000	0.1	0.113039
5.886667	0.1	0.109104
5.888333	0.1	0.107098
5.890000	0.1	0.105207
5.891667	0.1	0.104629
5.893333	0.1	0.102738
5.895000	0.1	0.101890
5.896667	0.1	0.099189
5.898333	0.1	0.097067
5.900000	0.1	0.095215
5.901667	0.1	0.093209
5.903333	0.1	0.093403
5.905000	0.1	0.092052
5.906667	0.1	0.090934
5.908333	0.1	0.090586
5.910000	0.1	0.091164
5.911667	0.1	0.090971
5.913333	0.1	0.091821
5.915000	0.1	0.092592
5.916667	0.1	0.093865
5.918333	0.1	0.095910
5.920000	0.1	0.099884
5.921667	0.1	0.103625
5.923333	0.1	0.108911
5.925000	0.1	0.114081
5.926667	0.1	0.122299
5.928333	0.1	0.132252
5.930000	0.1	0.142746
5.931667	0.1	0.156095
5.933333	0.1	0.170717
5.935000	0.1	0.188270
5.936667	0.1	0.209143
5.938333	0.1	0.232136
5.940000	0.1	0.258294
5.941667	0.1	0.289697
5.943333	0.1	0.324959
5.945000	0.1	0.364619
5.946667	0.1	0.412922
5.948333	0.1	0.466625
5.950000	0.1	0.528584
5.951667	0.1	0.598646
5.953333	0.1	0.677234
5.955000	0.1	0.766662
5.956667	0.1	0.867239
5.958333	0.1	0.980086
5.960000	0.1	1.109715
5.961667	0.1	1.254314
5.963333	0.1	1.417352
5.965000	0.1	1.597406
5.966667	0.1	1.802728
5.968333	0.1	2.029925
5.970000	0.1	2.283821
5.971667	0.1	2.566341
5.973333	0.1	2.879572
5.975000	0.1	3.230920
5.976667	0.1	3.618226
5.978333	0.1	4.046077
5.980000	0.1	4.521190
5.981667	0.1	5.045377
5.983333	0.1	5.622725
5.985000	0.1	6.257406
5.986667	0.1	6.956900
5.988333	0.1	7.722983
5.990000	0.1	8.562136
5.991667	0.1	9.483233
5.993333	0.1	10.488513
5.995000	0.1	11.578860
5.996667	0.1	12.768128
5.998333	0.1	14.062409
6.000000	0.1	15.464640
6.001667	0.1	16.982725
6.003333	0.1	18.620792
6.005000	0.1	20.388527
6.006667	0.1	22.284193
6.008333	0.1	24.317242
6.010000	0.1	26.496433
6.011667	0.1	28.823387
6.013333	0.1	31.298840
6.015000	0.1	33.925171
6.016667	0.1	36.703468
6.018333	0.1	39.630997
6.020000	0.1	42.708714
6.021667	0.1	45.934158
6.023333	0.1	49.297642
6.025000	0.1	52.796078
6.026667	0.1	56.420738
6.028333	0.1	60.158951
6.030000	0.1	63.999973
6.031667	0.1	67.927963
6.033333	0.1	71.929016
6.035000	0.1	75.985771
6.036667	0.1	80.080048
6.038333	0.1	84.188576
6.040000	0.1	88.296921
6.041667	0.1	92.377029
6.043333	0.1	96.408409
6.045000	0.1	100.367447
6.046667	0.1	104.236053
6.048333	0.1	107.992859
6.050000	0.1	111.620888
6.051667	0.1	115.103996
6.053333	0.1	118.426315
6.055000	0.1	121.573288
6.056667	0.1	124.534920
6.058333	0.1	127.299721
6.060000	0.1	129.862320
6.061667	0.1	132.214157
6.063333	0.1	134.353546
6.065000	0.1	136.278717
6.066667	0.1	137.985138
6.068333	0.1	139.480087
6.070000	0.1	140.763412
6.071667	0.1	141.836746
6.073333	0.1	142.705612
6.075000	0.1	143.371277
6.076667	0.1	143.848236
6.078333	0.1	144.133270
6.080000	0.1	144.239349
6.081667	0.1	144.170105
6.083333	0.1	143.938004
6.085000	0.1	143.545303
6.086667	0.1	143.003952
6.088333	0.1	142.317841
6.090000	0.1	141.499130
6.091667	0.1	140.550446
6.093333	0.1	139.480087
6.095000	0.1	138.299240
6.096667	0.1	137.012283
6.098333	0.1	135.624130
6.100000	0.1	134.144043
6.101667	0.1	132.577652
6.103333	0.1	130.934235
6.105000	0.1	129.213562
6.106667	0.1	127.426453
6.108333	0.1	125.572235
6.110000	0.1	123.661064
6.111667	0.1	121.699799
6.113333	0.1	119.685806
6.115000	0.1	117.631798
6.116667	0.1	115.539101
6.118333	0.1	113.410233
6.120000	0.1	111.253876
6.121667	0.1	109.068932
6.123333	0.1	106.862968
6.125000	0.1	104.637253
6.126667	0.1	102.395210
6.128333	0.1	100.141182
6.130000	0.1	97.877075
6.131667	0.1	95.607414
6.133333	0.1	93.336510
6.135000	0.1	91.067429
6.136667	0.1	88.797157
6.138333	0.1	86.533775
6.140000	0.1	84.279007
6.141667	0.1	82.033501
6.143333	0.1	79.802612
6.145000	0.1	77.588280
6.146667	0.1	75.389374
6.148333	0.1	73.212334
6.150000	0.1	71.056015
6.151667	0.1	68.922096
6.153333	0.1	66.813805
6.155000	0.1	64.730911
6.156667	0.1	62.677799
6.158333	0.1	60.652191
6.160000	0.1	58.658497
6.161667	0.1	56.693855
6.163333	0.1	54.763771
6.165000	0.1	52.867832
6.166667	0.1	51.003418
6.168333	0.1	49.175186
6.170000	0.1	47.387428
6.171667	0.1	45.637016
6.173333	0.1	43.919857
6.175000	0.1	42.244598
6.176667	0.1	40.609539
