File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/480.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	26
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	01:38:52
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.342964
Signal Max.	116.458107
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.675333	0.04	12.551689
15.676000	0.04	12.528689
15.676667	0.04	12.542115
15.677333	0.04	12.493619
15.678000	0.04	12.503170
15.678667	0.04	12.515285
15.679333	0.04	12.497427
15.680000	0.04	12.532515
15.680667	0.04	12.550415
15.681333	0.04	12.565788
15.682000	0.04	12.554909
15.682667	0.04	12.581810
15.683333	0.04	12.606859
15.684000	0.04	12.611366
15.684667	0.04	12.617141
15.685333	0.04	12.597229
15.686000	0.04	12.637757
15.686667	0.04	12.597229
15.687333	0.04	12.609435
15.688000	0.04	12.597866
15.688667	0.04	12.585666
15.689333	0.04	12.583737
15.690000	0.04	12.594007
15.690667	0.04	12.588235
15.691333	0.04	12.574124
15.692000	0.04	12.564513
15.692667	0.04	12.567714
15.693333	0.04	12.576686
15.694000	0.04	12.550415
15.694667	0.04	12.571558
15.695333	0.04	12.589521
15.696000	0.04	12.595936
15.696667	0.04	12.582466
15.697333	0.04	12.619075
15.698000	0.04	12.602362
15.698667	0.04	12.591443
15.699333	0.04	12.574124
15.700000	0.04	12.568369
15.700667	0.04	12.554253
15.701333	0.04	12.567714
15.702000	0.04	12.583088
15.702667	0.04	12.583737
15.703333	0.04	12.557466
15.704000	0.04	12.567714
15.704667	0.04	12.568369
15.705333	0.04	12.569004
15.706000	0.04	12.577328
15.706667	0.04	12.567072
15.707333	0.04	12.577977
15.708000	0.04	12.584380
15.708667	0.04	12.580532
15.709333	0.04	12.581810
15.710000	0.04	12.626148
15.710667	0.04	12.585666
15.711333	0.04	12.594644
15.712000	0.04	12.594644
15.712667	0.04	12.594007
15.713333	0.04	12.630663
15.714000	0.04	12.581810
15.714667	0.04	12.598508
15.715333	0.04	12.619718
15.716000	0.04	12.585666
15.716667	0.04	12.590793
15.717333	0.04	12.577977
15.718000	0.04	12.571558
15.718667	0.04	12.561941
15.719333	0.04	12.542115
15.720000	0.04	12.545951
15.720667	0.04	12.540820
15.721333	0.04	12.544663
15.722000	0.04	12.545951
15.722667	0.04	12.542742
15.723333	0.04	12.527410
15.724000	0.04	12.535073
15.724667	0.04	12.527410
15.725333	0.04	12.529328
15.726000	0.04	12.551689
15.726667	0.04	12.540820
15.727333	0.04	12.557466
15.728000	0.04	12.590793
15.728667	0.04	12.585666
15.729333	0.04	12.580532
15.730000	0.04	12.567714
15.730667	0.04	12.586308
15.731333	0.04	12.544663
15.732000	0.04	12.567714
15.732667	0.04	12.547859
15.733333	0.04	12.564513
15.734000	0.04	12.588879
15.734667	0.04	12.566438
15.735333	0.04	12.585022
15.736000	0.04	12.586944
15.736667	0.04	12.575401
15.737333	0.04	12.579898
15.738000	0.04	12.570915
15.738667	0.04	12.566438
15.739333	0.04	12.560023
15.740000	0.04	12.570281
15.740667	0.04	12.576044
15.741333	0.04	12.574124
15.742000	0.04	12.592729
15.742667	0.04	12.579255
15.743333	0.04	12.579255
15.744000	0.04	12.583737
15.744667	0.04	12.572200
15.745333	0.04	12.559396
15.746000	0.04	12.566438
15.746667	0.04	12.588879
15.747333	0.04	12.570281
15.748000	0.04	12.585666
15.748667	0.04	12.579255
15.749333	0.04	12.594007
15.750000	0.04	12.595293
15.750667	0.04	12.571558
15.751333	0.04	12.590157
15.752000	0.04	12.593365
15.752667	0.04	12.589521
15.753333	0.04	12.621007
15.754000	0.04	12.630017
15.754667	0.04	12.565788
15.755333	0.04	12.572834
15.756000	0.04	12.604279
15.756667	0.04	12.585666
15.757333	0.04	12.606859
15.758000	0.04	12.599795
15.758667	0.04	12.577328
15.759333	0.04	12.565788
15.760000	0.04	12.578599
15.760667	0.04	12.547859
15.761333	0.04	12.560023
15.762000	0.04	12.542742
15.762667	0.04	12.535073
15.763333	0.04	12.561306
15.764000	0.04	12.543388
15.764667	0.04	12.549782
15.765333	0.04	12.556831
15.766000	0.04	12.588879
15.766667	0.04	12.550415
15.767333	0.04	12.551069
15.768000	0.04	12.524853
15.768667	0.04	12.577328
15.769333	0.04	12.572834
15.770000	0.04	12.600425
15.770667	0.04	12.565147
15.771333	0.04	12.559396
15.772000	0.04	12.561306
15.772667	0.04	12.527410
15.773333	0.04	12.541474
15.774000	0.04	12.525491
15.774667	0.04	12.508903
15.775333	0.04	12.512090
15.776000	0.04	12.536993
15.776667	0.04	12.532515
15.777333	0.04	12.539541
15.778000	0.04	12.555550
15.778667	0.04	12.556831
15.779333	0.04	12.562582
15.780000	0.04	12.536360
15.780667	0.04	12.542742
15.781333	0.04	12.488503
15.782000	0.04	12.506342
15.782667	0.04	12.482787
15.783333	0.04	12.485967
15.784000	0.04	12.486606
15.784667	0.04	12.485967
15.785333	0.04	12.470061
15.786000	0.04	12.468158
15.786667	0.04	12.470061
15.787333	0.04	12.487873
15.788000	0.04	12.518479
15.788667	0.04	12.484056
15.789333	0.04	12.502525
15.790000	0.04	12.493619
15.790667	0.04	12.501263
15.791333	0.04	12.528689
15.792000	0.04	12.528057
15.792667	0.04	12.500618
15.793333	0.04	12.533801
15.794000	0.04	12.553619
15.794667	0.04	12.547233
15.795333	0.04	12.533160
15.796000	0.04	12.536360
15.796667	0.04	12.528689
15.797333	0.04	12.510826
15.798000	0.04	12.517195
15.798667	0.04	12.499979
15.799333	0.04	12.513993
15.800000	0.04	12.496782
15.800667	0.04	12.497427
15.801333	0.04	12.516562
15.802000	0.04	12.506994
15.802667	0.04	12.517827
15.803333	0.04	12.534433
15.804000	0.04	12.522946
15.804667	0.04	12.530602
15.805333	0.04	12.538914
15.806000	0.04	12.542742
15.806667	0.04	12.530602
15.807333	0.04	12.545951
15.808000	0.04	12.539541
15.808667	0.04	12.521023
15.809333	0.04	12.524219
15.810000	0.04	12.557466
15.810667	0.04	12.559396
15.811333	0.04	12.554253
15.812000	0.04	12.527410
15.812667	0.04	12.533801
15.813333	0.04	12.532515
15.814000	0.04	12.560672
15.814667	0.04	12.540820
15.815333	0.04	12.549154
15.816000	0.04	12.569632
15.816667	0.04	12.542742
15.817333	0.04	12.571558
15.818000	0.04	12.569004
15.818667	0.04	12.613291
15.819333	0.04	12.577977
15.820000	0.04	12.589521
15.820667	0.04	12.592079
15.821333	0.04	12.569632
15.822000	0.04	12.562582
15.822667	0.04	12.598508
15.823333	0.04	12.569632
15.824000	0.04	12.552986
15.824667	0.04	12.582466
15.825333	0.04	12.565147
15.826000	0.04	12.615216
15.826667	0.04	12.583088
15.827333	0.04	12.605573
15.828000	0.04	12.567072
15.828667	0.04	12.585666
15.829333	0.04	12.563223
15.830000	0.04	12.544663
15.830667	0.04	12.511457
15.831333	0.04	12.546584
15.832000	0.04	12.536993
15.832667	0.04	12.549782
15.833333	0.04	12.561941
15.834000	0.04	12.566438
15.834667	0.04	12.601711
15.835333	0.04	12.613928
15.836000	0.04	12.637098
15.836667	0.04	12.653864
15.837333	0.04	12.653217
15.838000	0.04	12.659680
15.838667	0.04	12.654510
15.839333	0.04	12.648058
15.840000	0.04	12.657095
15.840667	0.04	12.662906
15.841333	0.04	12.655164
15.842000	0.04	12.644836
15.842667	0.04	12.659680
15.843333	0.04	12.675180
15.844000	0.04	12.673893
15.844667	0.04	12.682935
15.845333	0.04	12.676461
15.846000	0.04	12.682935
15.846667	0.04	12.647419
15.847333	0.04	12.645489
15.848000	0.04	12.597866
15.848667	0.04	12.597866
15.849333	0.04	12.600425
15.850000	0.04	12.594644
15.850667	0.04	12.583088
15.851333	0.04	12.561306
15.852000	0.04	12.546584
15.852667	0.04	12.574759
15.853333	0.04	12.585666
15.854000	0.04	12.590157
15.854667	0.04	12.604929
15.855333	0.04	12.593365
15.856000	0.04	12.595293
15.856667	0.04	12.576044
15.857333	0.04	12.602362
15.858000	0.04	12.619718
15.858667	0.04	12.609435
15.859333	0.04	12.626148
15.860000	0.04	12.604929
15.860667	0.04	12.637757
15.861333	0.04	12.621007
15.862000	0.04	12.630017
15.862667	0.04	12.624229
15.863333	0.04	12.622941
15.864000	0.04	12.639027
15.864667	0.04	12.629373
15.865333	0.04	12.590793
15.866000	0.04	12.603649
15.866667	0.04	12.572200
15.867333	0.04	12.579255
15.868000	0.04	12.594007
15.868667	0.04	12.553619
15.869333	0.04	12.592079
15.870000	0.04	12.544024
15.870667	0.04	12.547859
15.871333	0.04	12.546584
15.872000	0.04	12.552343
15.872667	0.04	12.532515
15.873333	0.04	12.533160
15.874000	0.04	12.533801
15.874667	0.04	12.503801
15.875333	0.04	12.505072
15.876000	0.04	12.494244
15.876667	0.04	12.482787
15.877333	0.04	12.477691
15.878000	0.04	12.492975
15.878667	0.04	12.481512
15.879333	0.04	12.477691
15.880000	0.04	12.494882
15.880667	0.04	12.494882
15.881333	0.04	12.490423
15.882000	0.04	12.498702
15.882667	0.04	12.496782
15.883333	0.04	12.489793
15.884000	0.04	12.503801
15.884667	0.04	12.515285
15.885333	0.04	12.538914
15.886000	0.04	12.511457
15.886667	0.04	12.529968
15.887333	0.04	12.533160
15.888000	0.04	12.532515
15.888667	0.04	12.530602
15.889333	0.04	12.535714
15.890000	0.04	12.538914
15.890667	0.04	12.515917
15.891333	0.04	12.539541
15.892000	0.04	12.533160
15.892667	0.04	12.524853
15.893333	0.04	12.544663
15.894000	0.04	12.550415
15.894667	0.04	12.540820
15.895333	0.04	12.570915
15.896000	0.04	12.549782
15.896667	0.04	12.567072
15.897333	0.04	12.574124
15.898000	0.04	12.574124
15.898667	0.04	12.569004
15.899333	0.04	12.559396
15.900000	0.04	12.559396
15.900667	0.04	12.550415
15.901333	0.04	12.569632
15.902000	0.04	12.525491
15.902667	0.04	12.543388
15.903333	0.04	12.593365
15.904000	0.04	12.573469
15.904667	0.04	12.554253
15.905333	0.04	12.551689
15.906000	0.04	12.560023
15.906667	0.04	12.527410
15.907333	0.04	12.531888
15.908000	0.04	12.513368
15.908667	0.04	12.536993
15.909333	0.04	12.512729
15.910000	0.04	12.509548
15.910667	0.04	12.529328
15.911333	0.04	12.517827
15.912000	0.04	12.522946
15.912667	0.04	12.548500
15.913333	0.04	12.547859
15.914000	0.04	12.545951
15.914667	0.04	12.532515
15.915333	0.04	12.536993
15.916000	0.04	12.524853
15.916667	0.04	12.527410
15.917333	0.04	12.508903
15.918000	0.04	12.492344
15.918667	0.04	12.498702
15.919333	0.04	12.514639
15.920000	0.04	12.498702
15.920667	0.04	12.494244
15.921333	0.04	12.485967
15.922000	0.04	12.491055
15.922667	0.04	12.498064
15.923333	0.04	12.520391
15.924000	0.04	12.517195
15.924667	0.04	12.517195
15.925333	0.04	12.538914
15.926000	0.04	12.535073
15.926667	0.04	12.557466
15.927333	0.04	12.597866
15.928000	0.04	12.542115
15.928667	0.04	12.554253
15.929333	0.04	12.568369
15.930000	0.04	12.577328
15.930667	0.04	12.562582
15.931333	0.04	12.575401
15.932000	0.04	12.542115
15.932667	0.04	12.554253
15.933333	0.04	12.577328
15.934000	0.04	12.570281
15.934667	0.04	12.554253
15.935333	0.04	12.551689
15.936000	0.04	12.547859
15.936667	0.04	12.583737
15.937333	0.04	12.540188
15.938000	0.04	12.554909
15.938667	0.04	12.559396
15.939333	0.04	12.534433
15.940000	0.04	12.561306
15.940667	0.04	12.586944
15.941333	0.04	12.558100
15.942000	0.04	12.579898
15.942667	0.04	12.593365
15.943333	0.04	12.575401
15.944000	0.04	12.585666
15.944667	0.04	12.612646
15.945333	0.04	12.589521
15.946000	0.04	12.584380
15.946667	0.04	12.572834
15.947333	0.04	12.581810
15.948000	0.04	12.610723
15.948667	0.04	12.579255
15.949333	0.04	12.558741
15.950000	0.04	12.577328
15.950667	0.04	12.517827
15.951333	0.04	12.545304
15.952000	0.04	12.545951
15.952667	0.04	12.565788
15.953333	0.04	12.565147
15.954000	0.04	12.572834
15.954667	0.04	12.576686
15.955333	0.04	12.595293
15.956000	0.04	12.553619
15.956667	0.04	12.558100
15.957333	0.04	12.601089
15.958000	0.04	12.553619
15.958667	0.04	12.554253
15.959333	0.04	12.565788
15.960000	0.04	12.516562
15.960667	0.04	12.521662
15.961333	0.04	12.508903
15.962000	0.04	12.533160
15.962667	0.04	12.524219
15.963333	0.04	12.512090
15.964000	0.04	12.536360
15.964667	0.04	12.565788
15.965333	0.04	12.561306
15.966000	0.04	12.572200
15.966667	0.04	12.553619
15.967333	0.04	12.584380
15.968000	0.04	12.567714
15.968667	0.04	12.599795
15.969333	0.04	12.623578
15.970000	0.04	12.575401
15.970667	0.04	12.581168
15.971333	0.04	12.592079
15.972000	0.04	12.588235
15.972667	0.04	12.606209
15.973333	0.04	12.577328
15.974000	0.04	12.579898
15.974667	0.04	12.563223
15.975333	0.04	12.591443
15.976000	0.04	12.590793
15.976667	0.04	12.561306
15.977333	0.04	12.568369
15.978000	0.04	12.579898
15.978667	0.04	12.557466
15.979333	0.04	12.581810
15.980000	0.04	12.554253
15.980667	0.04	12.577328
15.981333	0.04	12.552343
15.982000	0.04	12.579255
15.982667	0.04	12.544663
15.983333	0.04	12.546584
15.984000	0.04	12.540820
15.984667	0.04	12.544663
15.985333	0.04	12.542742
15.986000	0.04	12.531241
15.986667	0.04	12.535073
15.987333	0.04	12.552343
15.988000	0.04	12.551069
15.988667	0.04	12.576686
15.989333	0.04	12.565147
15.990000	0.04	12.583737
15.990667	0.04	12.592079
15.991333	0.04	12.601089
15.992000	0.04	12.577977
15.992667	0.04	12.601711
15.993333	0.04	12.617779
15.994000	0.04	12.611996
15.994667	0.04	12.644836
15.995333	0.04	12.604929
15.996000	0.04	12.680999
15.996667	0.04	12.640325
15.997333	0.04	12.640325
15.998000	0.04	12.669365
15.998667	0.04	12.634525
15.999333	0.04	12.649357
16.000000	0.04	12.640325
16.000667	0.04	12.624229
16.001333	0.04	12.631959
16.002000	0.04	12.619075
16.002667	0.04	12.597229
16.003333	0.04	12.612646
16.004000	0.04	12.624229
16.004667	0.04	12.597866
16.005333	0.04	12.607504
16.006000	0.04	12.583737
16.006667	0.04	12.572200
16.007333	0.04	12.570281
16.008000	0.04	12.574759
16.008667	0.04	12.569632
16.009333	0.04	12.579898
16.010000	0.04	12.596572
16.010667	0.04	12.603005
16.011333	0.04	12.596572
16.012000	0.04	12.588879
16.012667	0.04	12.607504
16.013333	0.04	12.621638
16.014000	0.04	12.633894
16.014667	0.04	12.657095
16.015333	0.04	12.631300
16.016000	0.04	12.626148
16.016667	0.04	12.669365
16.017333	0.04	12.630017
16.018000	0.04	12.670011
16.018667	0.04	12.664838
16.019333	0.04	12.660318
16.020000	0.04	12.636460
16.020667	0.04	12.667424
16.021333	0.04	12.650002
16.022000	0.04	12.677115
16.022667	0.04	12.633243
16.023333	0.04	12.644198
16.024000	0.04	12.615846
16.024667	0.04	12.615216
16.025333	0.04	12.622941
16.026000	0.04	12.594644
16.026667	0.04	12.599795
16.027333	0.04	12.630663
16.028000	0.04	12.614572
16.028667	0.04	12.596572
16.029333	0.04	12.592729
16.030000	0.04	12.587600
16.030667	0.04	12.586944
16.031333	0.04	12.593365
16.032000	0.04	12.582466
16.032667	0.04	12.610065
16.033333	0.04	12.572834
16.034000	0.04	12.568369
16.034667	0.04	12.552986
16.035333	0.04	12.536360
16.036000	0.04	12.550415
16.036667	0.04	12.542742
16.037333	0.04	12.568369
16.038000	0.04	12.531241
16.038667	0.04	12.524853
16.039333	0.04	12.523565
16.040000	0.04	12.512729
16.040667	0.04	12.539541
16.041333	0.04	12.531888
16.042000	0.04	12.552986
16.042667	0.04	12.549782
16.043333	0.04	12.551069
16.044000	0.04	12.510826
16.044667	0.04	12.489148
16.045333	0.04	12.488503
16.046000	0.04	12.470061
16.046667	0.04	12.485967
16.047333	0.04	12.475156
16.048000	0.04	12.478971
16.048667	0.04	12.463710
16.049333	0.04	12.503801
16.050000	0.04	12.499979
16.050667	0.04	12.461795
16.051333	0.04	12.490423
16.052000	0.04	12.530602
16.052667	0.04	12.492344
16.053333	0.04	12.511457
16.054000	0.04	12.526131
16.054667	0.04	12.512729
16.055333	0.04	12.550415
16.056000	0.04	12.551069
16.056667	0.04	12.540820
16.057333	0.04	12.555550
16.058000	0.04	12.588879
16.058667	0.04	12.590793
16.059333	0.04	12.635170
16.060000	0.04	12.568369
16.060667	0.04	12.592729
16.061333	0.04	12.611366
16.062000	0.04	12.582466
16.062667	0.04	12.604279
16.063333	0.04	12.586944
16.064000	0.04	12.589521
16.064667	0.04	12.602362
16.065333	0.04	12.615216
16.066000	0.04	12.615216
16.066667	0.04	12.626148
16.067333	0.04	12.641616
16.068000	0.04	12.650002
16.068667	0.04	12.654510
16.069333	0.04	12.651939
16.070000	0.04	12.649357
16.070667	0.04	12.626148
16.071333	0.04	12.657748
16.072000	0.04	12.628083
16.072667	0.04	12.611996
16.073333	0.04	12.606859
16.074000	0.04	12.603649
16.074667	0.04	12.610065
16.075333	0.04	12.604929
16.076000	0.04	12.611996
16.076667	0.04	12.632598
16.077333	0.04	12.622941
16.078000	0.04	12.649357
16.078667	0.04	12.653864
16.079333	0.04	12.675180
16.080000	0.04	12.634525
16.080667	0.04	12.628083
16.081333	0.04	12.610065
16.082000	0.04	12.612646
16.082667	0.04	12.586308
16.083333	0.04	12.593365
16.084000	0.04	12.588879
16.084667	0.04	12.599152
16.085333	0.04	12.587600
16.086000	0.04	12.584380
16.086667	0.04	12.577328
16.087333	0.04	12.614572
16.088000	0.04	12.613291
16.088667	0.04	12.608140
16.089333	0.04	12.613928
16.090000	0.04	12.622289
16.090667	0.04	12.641616
16.091333	0.04	12.571558
16.092000	0.04	12.616497
16.092667	0.04	12.574124
16.093333	0.04	12.561306
16.094000	0.04	12.573469
16.094667	0.04	12.568369
16.095333	0.04	12.594007
16.096000	0.04	12.587600
16.096667	0.04	12.554253
16.097333	0.04	12.555550
16.098000	0.04	12.555550
16.098667	0.04	12.555550
16.099333	0.04	12.539541
16.100000	0.04	12.529328
16.100667	0.04	12.532515
16.101333	0.04	12.531888
16.102000	0.04	12.564513
16.102667	0.04	12.560023
16.103333	0.04	12.538274
16.104000	0.04	12.522301
16.104667	0.04	12.552343
16.105333	0.04	12.577977
16.106000	0.04	12.555550
16.106667	0.04	12.572834
16.107333	0.04	12.558100
16.108000	0.04	12.587600
16.108667	0.04	12.543388
16.109333	0.04	12.544024
16.110000	0.04	12.538914
16.110667	0.04	12.528057
16.111333	0.04	12.534433
16.112000	0.04	12.537641
16.112667	0.04	12.524853
16.113333	0.04	12.517195
16.114000	0.04	12.517195
16.114667	0.04	12.524853
16.115333	0.04	12.529968
16.116000	0.04	12.535714
16.116667	0.04	12.556831
16.117333	0.04	12.572834
16.118000	0.04	12.608790
16.118667	0.04	12.612646
16.119333	0.04	12.594644
16.120000	0.04	12.589521
16.120667	0.04	12.521662
16.121333	0.04	12.533801
16.122000	0.04	12.505724
16.122667	0.04	12.494882
16.123333	0.04	12.492975
16.124000	0.04	12.523565
16.124667	0.04	12.505724
16.125333	0.04	12.514639
16.126000	0.04	12.488503
16.126667	0.04	12.484056
16.127333	0.04	12.486606
16.128000	0.04	12.490423
16.128667	0.04	12.466249
16.129333	0.04	12.519118
16.130000	0.04	12.513368
16.130667	0.04	12.515917
16.131333	0.04	12.532515
16.132000	0.04	12.555550
16.132667	0.04	12.583088
16.133333	0.04	12.549782
16.134000	0.04	12.580532
16.134667	0.04	12.547233
16.135333	0.04	12.561941
16.136000	0.04	12.540188
16.136667	0.04	12.539541
16.137333	0.04	12.513368
16.138000	0.04	12.513993
16.138667	0.04	12.498702
16.139333	0.04	12.492975
16.140000	0.04	12.492975
16.140667	0.04	12.486606
16.141333	0.04	12.503801
16.142000	0.04	12.506342
16.142667	0.04	12.466249
16.143333	0.04	12.495520
16.144000	0.04	12.484056
16.144667	0.04	12.475792
16.145333	0.04	12.498702
16.146000	0.04	12.463710
16.146667	0.04	12.442770
16.147333	0.04	12.457991
16.148000	0.04	12.454182
16.148667	0.04	12.510826
16.149333	0.04	12.498702
16.150000	0.04	12.484685
16.150667	0.04	12.506342
16.151333	0.04	12.492975
16.152000	0.04	12.448468
16.152667	0.04	12.492975
16.153333	0.04	12.454182
16.154000	0.04	12.477691
16.154667	0.04	12.466900
16.155333	0.04	12.459900
16.156000	0.04	12.458634
16.156667	0.04	12.468158
16.157333	0.04	12.468158
16.158000	0.04	12.487873
16.158667	0.04	12.492975
16.159333	0.04	12.523565
16.160000	0.04	12.538274
16.160667	0.04	12.554253
16.161333	0.04	12.531888
16.162000	0.04	12.550415
16.162667	0.04	12.560672
16.163333	0.04	12.555550
16.164000	0.04	12.545951
16.164667	0.04	12.554253
16.165333	0.04	12.530602
16.166000	0.04	12.529328
16.166667	0.04	12.522946
16.167333	0.04	12.528689
16.168000	0.04	12.519744
16.168667	0.04	12.516562
16.169333	0.04	12.519118
16.170000	0.04	12.522301
16.170667	0.04	12.480238
16.171333	0.04	12.510826
16.172000	0.04	12.487873
16.172667	0.04	12.523565
16.173333	0.04	12.484685
16.174000	0.04	12.482787
16.174667	0.04	12.506342
16.175333	0.04	12.487873
16.176000	0.04	12.516562
16.176667	0.04	12.515285
16.177333	0.04	12.515285
16.178000	0.04	12.514639
16.178667	0.04	12.528057
16.179333	0.04	12.554909
16.180000	0.04	12.552343
16.180667	0.04	12.552986
16.181333	0.04	12.555550
16.182000	0.04	12.546584
16.182667	0.04	12.527410
16.183333	0.04	12.533160
16.184000	0.04	12.508903
16.184667	0.04	12.552343
16.185333	0.04	12.542115
16.186000	0.04	12.524853
16.186667	0.04	12.496158
16.187333	0.04	12.501263
16.188000	0.04	12.513368
16.188667	0.04	12.520391
16.189333	0.04	12.480875
16.190000	0.04	12.469431
16.190667	0.04	12.489793
16.191333	0.04	12.484056
16.192000	0.04	12.477691
16.192667	0.04	12.538274
16.193333	0.04	12.519118
16.194000	0.04	12.532515
16.194667	0.04	12.547233
16.195333	0.04	12.547233
16.196000	0.04	12.551069
16.196667	0.04	12.550415
16.197333	0.04	12.565147
16.198000	0.04	12.563857
16.198667	0.04	12.582466
16.199333	0.04	12.563857
16.200000	0.04	12.557466
16.200667	0.04	12.552343
16.201333	0.04	12.549782
16.202000	0.04	12.558741
16.202667	0.04	12.550415
16.203333	0.04	12.592729
16.204000	0.04	12.554253
16.204667	0.04	12.550415
16.205333	0.04	12.579255
16.206000	0.04	12.579255
16.206667	0.04	12.574759
16.207333	0.04	12.588879
16.208000	0.04	12.585022
16.208667	0.04	12.577328
16.209333	0.04	12.539541
16.210000	0.04	12.528057
16.210667	0.04	12.516562
16.211333	0.04	12.515917
16.212000	0.04	12.544663
16.212667	0.04	12.506994
16.213333	0.04	12.518479
16.214000	0.04	12.511457
16.214667	0.04	12.526770
16.215333	0.04	12.497427
16.216000	0.04	12.482787
16.216667	0.04	12.515917
16.217333	0.04	12.526131
16.218000	0.04	12.520391
16.218667	0.04	12.574124
16.219333	0.04	12.561306
16.220000	0.04	12.551689
16.220667	0.04	12.538274
16.221333	0.04	12.570281
16.222000	0.04	12.505072
16.222667	0.04	12.561306
16.223333	0.04	12.554909
16.224000	0.04	12.577977
16.224667	0.04	12.528689
16.225333	0.04	12.517195
16.226000	0.04	12.519118
16.226667	0.04	12.539541
16.227333	0.04	12.551069
16.228000	0.04	12.545304
16.228667	0.04	12.545951
16.229333	0.04	12.535073
16.230000	0.04	12.554253
16.230667	0.04	12.532515
16.231333	0.04	12.526131
16.232000	0.04	12.533160
16.232667	0.04	12.528689
16.233333	0.04	12.519118
16.234000	0.04	12.522946
16.234667	0.04	12.532515
16.235333	0.04	12.572834
16.236000	0.04	12.536360
16.236667	0.04	12.558741
16.237333	0.04	12.566438
16.238000	0.04	12.574124
16.238667	0.04	12.540820
16.239333	0.04	12.569632
16.240000	0.04	12.556831
16.240667	0.04	12.564513
16.241333	0.04	12.567072
16.242000	0.04	12.565788
16.242667	0.04	12.569632
16.243333	0.04	12.581168
16.244000	0.04	12.578599
16.244667	0.04	12.587600
16.245333	0.04	12.604929
16.246000	0.04	12.588235
16.246667	0.04	12.590157
16.247333	0.04	12.600425
16.248000	0.04	12.569632
16.248667	0.04	12.602362
16.249333	0.04	12.577977
16.250000	0.04	12.558100
16.250667	0.04	12.609435
16.251333	0.04	12.588235
16.252000	0.04	12.583737
16.252667	0.04	12.606209
16.253333	0.04	12.587600
16.254000	0.04	12.591443
16.254667	0.04	12.576044
16.255333	0.04	12.574759
16.256000	0.04	12.581810
16.256667	0.04	12.585022
16.257333	0.04	12.601089
16.258000	0.04	12.598508
16.258667	0.04	12.581168
16.259333	0.04	12.571558
16.260000	0.04	12.572200
16.260667	0.04	12.572200
16.261333	0.04	12.551689
16.262000	0.04	12.560023
16.262667	0.04	12.536360
16.263333	0.04	12.522946
16.264000	0.04	12.570915
16.264667	0.04	12.552986
16.265333	0.04	12.536360
16.266000	0.04	12.527410
16.266667	0.04	12.542115
16.267333	0.04	12.551689
16.268000	0.04	12.529328
16.268667	0.04	12.547859
16.269333	0.04	12.534433
16.270000	0.04	12.579255
16.270667	0.04	12.595936
16.271333	0.04	12.580532
16.272000	0.04	12.601089
16.272667	0.04	12.567714
16.273333	0.04	12.585022
16.274000	0.04	12.572200
16.274667	0.04	12.590157
16.275333	0.04	12.560672
16.276000	0.04	12.554253
16.276667	0.04	12.568369
16.277333	0.04	12.535073
16.278000	0.04	12.508903
16.278667	0.04	12.527410
16.279333	0.04	12.549154
16.280000	0.04	12.541474
16.280667	0.04	12.540820
16.281333	0.04	12.545951
16.282000	0.04	12.547859
16.282667	0.04	12.560672
16.283333	0.04	12.528689
16.284000	0.04	12.579255
16.284667	0.04	12.547859
16.285333	0.04	12.582466
16.286000	0.04	12.587600
16.286667	0.04	12.562582
16.287333	0.04	12.560672
16.288000	0.04	12.602362
16.288667	0.04	12.586944
16.289333	0.04	12.566438
16.290000	0.04	12.580532
16.290667	0.04	12.542115
16.291333	0.04	12.582466
16.292000	0.04	12.576044
16.292667	0.04	12.568369
16.293333	0.04	12.568369
16.294000	0.04	12.551069
16.294667	0.04	12.560672
16.295333	0.04	12.544663
16.296000	0.04	12.542742
16.296667	0.04	12.563223
16.297333	0.04	12.510180
16.298000	0.04	12.533160
16.298667	0.04	12.559396
16.299333	0.04	12.532515
16.300000	0.04	12.558100
16.300667	0.04	12.569632
16.301333	0.04	12.563223
16.302000	0.04	12.561941
16.302667	0.04	12.558100
16.303333	0.04	12.583088
16.304000	0.04	12.591443
16.304667	0.04	12.591443
16.305333	0.04	12.581168
16.306000	0.04	12.598508
16.306667	0.04	12.585022
16.307333	0.04	12.586308
16.308000	0.04	12.556183
16.308667	0.04	12.543388
16.309333	0.04	12.558741
16.310000	0.04	12.546584
16.310667	0.04	12.570915
