File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/462.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	8
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	19:15:31
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.481479
Signal Max.	170.899124
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.840000	0.1	0.725150
3.841667	0.1	0.724532
3.843333	0.1	0.723954
3.845000	0.1	0.723181
3.846667	0.1	0.720597
3.848333	0.1	0.718514
3.850000	0.1	0.716354
3.851667	0.1	0.715312
3.853333	0.1	0.714039
3.855000	0.1	0.711029
3.856667	0.1	0.709679
3.858333	0.1	0.708213
3.860000	0.1	0.707442
3.861667	0.1	0.706592
3.863333	0.1	0.705435
3.865000	0.1	0.703391
3.866667	0.1	0.703854
3.868333	0.1	0.702889
3.870000	0.1	0.702195
3.871667	0.1	0.701076
3.873333	0.1	0.699687
3.875000	0.1	0.700496
3.876667	0.1	0.699147
3.878333	0.1	0.699610
3.880000	0.1	0.698297
3.881667	0.1	0.697487
3.883333	0.1	0.697604
3.885000	0.1	0.696138
3.886667	0.1	0.695174
3.888333	0.1	0.694132
3.890000	0.1	0.693977
3.891667	0.1	0.693939
3.893333	0.1	0.693321
3.895000	0.1	0.693553
3.896667	0.1	0.693167
3.898333	0.1	0.691932
3.900000	0.1	0.692434
3.901667	0.1	0.691470
3.903333	0.1	0.691584
3.905000	0.1	0.691123
3.906667	0.1	0.692125
3.908333	0.1	0.690428
3.910000	0.1	0.691584
3.911667	0.1	0.691238
3.913333	0.1	0.691353
3.915000	0.1	0.690157
3.916667	0.1	0.690505
3.918333	0.1	0.690813
3.920000	0.1	0.690659
3.921667	0.1	0.690853
3.923333	0.1	0.691584
3.925000	0.1	0.690196
3.926667	0.1	0.690119
3.928333	0.1	0.690853
3.930000	0.1	0.689038
3.931667	0.1	0.689271
3.933333	0.1	0.689271
3.935000	0.1	0.688808
3.936667	0.1	0.687881
3.938333	0.1	0.687341
3.940000	0.1	0.688808
3.941667	0.1	0.688730
3.943333	0.1	0.688808
3.945000	0.1	0.687533
3.946667	0.1	0.688768
3.948333	0.1	0.687997
3.950000	0.1	0.688498
3.951667	0.1	0.688575
3.953333	0.1	0.689540
3.955000	0.1	0.689386
3.956667	0.1	0.689888
3.958333	0.1	0.689811
3.960000	0.1	0.688768
3.961667	0.1	0.688421
3.963333	0.1	0.688768
3.965000	0.1	0.687727
3.966667	0.1	0.688036
3.968333	0.1	0.687533
3.970000	0.1	0.688575
3.971667	0.1	0.687843
3.973333	0.1	0.689000
3.975000	0.1	0.688885
3.976667	0.1	0.689155
3.978333	0.1	0.689386
3.980000	0.1	0.688421
3.981667	0.1	0.686223
3.983333	0.1	0.686262
3.985000	0.1	0.685837
3.986667	0.1	0.687032
3.988333	0.1	0.687651
3.990000	0.1	0.688383
3.991667	0.1	0.688654
3.993333	0.1	0.688307
3.995000	0.1	0.687611
3.996667	0.1	0.687457
3.998333	0.1	0.687111
4.000000	0.1	0.686376
4.001667	0.1	0.687380
4.003333	0.1	0.686955
4.005000	0.1	0.687881
4.006667	0.1	0.687651
4.008333	0.1	0.686647
4.010000	0.1	0.687766
4.011667	0.1	0.688112
4.013333	0.1	0.688575
4.015000	0.1	0.687419
4.016667	0.1	0.686879
4.018333	0.1	0.685991
4.020000	0.1	0.687264
4.021667	0.1	0.688112
4.023333	0.1	0.686993
4.025000	0.1	0.687496
4.026667	0.1	0.687187
4.028333	0.1	0.686300
4.030000	0.1	0.688383
4.031667	0.1	0.687032
4.033333	0.1	0.685952
4.035000	0.1	0.686993
4.036667	0.1	0.686029
4.038333	0.1	0.685605
4.040000	0.1	0.685605
4.041667	0.1	0.685567
4.043333	0.1	0.686300
4.045000	0.1	0.687071
4.046667	0.1	0.686802
4.048333	0.1	0.687187
4.050000	0.1	0.687341
4.051667	0.1	0.687264
4.053333	0.1	0.687572
4.055000	0.1	0.686724
4.056667	0.1	0.685914
4.058333	0.1	0.686145
4.060000	0.1	0.687149
4.061667	0.1	0.685759
4.063333	0.1	0.685567
4.065000	0.1	0.684717
4.066667	0.1	0.683792
4.068333	0.1	0.685027
4.070000	0.1	0.684757
4.071667	0.1	0.685952
4.073333	0.1	0.685528
4.075000	0.1	0.686069
4.076667	0.1	0.685759
4.078333	0.1	0.685683
4.080000	0.1	0.685798
4.081667	0.1	0.686300
4.083333	0.1	0.686993
4.085000	0.1	0.686145
4.086667	0.1	0.684949
4.088333	0.1	0.685605
4.090000	0.1	0.685759
4.091667	0.1	0.685451
4.093333	0.1	0.686493
4.095000	0.1	0.688460
4.096667	0.1	0.687264
4.098333	0.1	0.687881
4.100000	0.1	0.687689
4.101667	0.1	0.686686
4.103333	0.1	0.687187
4.105000	0.1	0.685142
4.106667	0.1	0.686376
4.108333	0.1	0.687572
4.110000	0.1	0.686762
4.111667	0.1	0.686762
4.113333	0.1	0.687380
4.115000	0.1	0.686570
4.116667	0.1	0.686531
4.118333	0.1	0.686145
4.120000	0.1	0.684910
4.121667	0.1	0.685605
4.123333	0.1	0.685837
4.125000	0.1	0.686647
4.126667	0.1	0.686879
4.128333	0.1	0.686531
4.130000	0.1	0.686647
4.131667	0.1	0.687533
4.133333	0.1	0.686840
4.135000	0.1	0.686145
4.136667	0.1	0.685683
4.138333	0.1	0.686223
4.140000	0.1	0.685528
4.141667	0.1	0.686223
4.143333	0.1	0.686376
4.145000	0.1	0.685451
4.146667	0.1	0.687032
4.148333	0.1	0.686415
4.150000	0.1	0.688692
4.151667	0.1	0.687111
4.153333	0.1	0.686879
4.155000	0.1	0.686531
4.156667	0.1	0.686415
4.158333	0.1	0.687302
4.160000	0.1	0.686338
4.161667	0.1	0.686724
4.163333	0.1	0.687766
4.165000	0.1	0.686647
4.166667	0.1	0.686454
4.168333	0.1	0.685874
4.170000	0.1	0.686262
4.171667	0.1	0.686609
4.173333	0.1	0.686879
4.175000	0.1	0.686145
4.176667	0.1	0.685952
4.178333	0.1	0.686724
4.180000	0.1	0.686029
4.181667	0.1	0.686262
4.183333	0.1	0.686840
4.185000	0.1	0.686955
4.186667	0.1	0.687264
4.188333	0.1	0.687071
4.190000	0.1	0.687919
4.191667	0.1	0.687651
4.193333	0.1	0.688036
4.195000	0.1	0.687651
4.196667	0.1	0.687071
4.198333	0.1	0.686531
4.200000	0.1	0.687804
4.201667	0.1	0.685721
4.203333	0.1	0.685645
4.205000	0.1	0.685683
4.206667	0.1	0.684641
4.208333	0.1	0.684834
4.210000	0.1	0.686223
4.211667	0.1	0.686955
4.213333	0.1	0.686184
4.215000	0.1	0.686300
4.216667	0.1	0.687032
4.218333	0.1	0.686376
4.220000	0.1	0.687187
4.221667	0.1	0.685528
4.223333	0.1	0.685181
4.225000	0.1	0.685258
4.226667	0.1	0.685296
4.228333	0.1	0.684910
4.230000	0.1	0.685798
4.231667	0.1	0.685488
4.233333	0.1	0.685952
4.235000	0.1	0.685104
4.236667	0.1	0.683329
4.238333	0.1	0.685220
4.240000	0.1	0.684525
4.241667	0.1	0.685528
4.243333	0.1	0.684910
4.245000	0.1	0.687111
4.246667	0.1	0.687264
4.248333	0.1	0.687572
4.250000	0.1	0.686802
4.251667	0.1	0.685759
4.253333	0.1	0.687071
4.255000	0.1	0.685874
4.256667	0.1	0.684446
4.258333	0.1	0.684872
4.260000	0.1	0.684757
4.261667	0.1	0.686262
4.263333	0.1	0.684834
4.265000	0.1	0.684332
4.266667	0.1	0.684757
4.268333	0.1	0.685528
4.270000	0.1	0.686531
4.271667	0.1	0.686069
4.273333	0.1	0.686609
4.275000	0.1	0.685451
4.276667	0.1	0.685451
4.278333	0.1	0.685104
4.280000	0.1	0.685567
4.281667	0.1	0.684757
4.283333	0.1	0.685567
4.285000	0.1	0.685837
4.286667	0.1	0.684641
4.288333	0.1	0.685451
4.290000	0.1	0.685874
4.291667	0.1	0.685798
4.293333	0.1	0.685488
4.295000	0.1	0.685220
4.296667	0.1	0.685258
4.298333	0.1	0.686262
4.300000	0.1	0.684409
4.301667	0.1	0.684910
4.303333	0.1	0.685220
4.305000	0.1	0.685952
4.306667	0.1	0.685181
4.308333	0.1	0.684795
4.310000	0.1	0.684795
4.311667	0.1	0.684757
4.313333	0.1	0.685645
4.315000	0.1	0.685605
4.316667	0.1	0.684062
4.318333	0.1	0.684834
4.320000	0.1	0.685066
4.321667	0.1	0.685759
4.323333	0.1	0.684178
4.325000	0.1	0.684564
4.326667	0.1	0.683985
4.328333	0.1	0.684641
4.330000	0.1	0.684525
4.331667	0.1	0.684255
4.333333	0.1	0.683522
4.335000	0.1	0.682403
4.336667	0.1	0.683446
4.338333	0.1	0.683483
4.340000	0.1	0.683329
4.341667	0.1	0.684332
4.343333	0.1	0.684178
4.345000	0.1	0.684987
4.346667	0.1	0.684910
4.348333	0.1	0.685645
4.350000	0.1	0.684487
4.351667	0.1	0.684834
4.353333	0.1	0.684679
4.355000	0.1	0.685837
4.356667	0.1	0.685220
4.358333	0.1	0.685104
4.360000	0.1	0.685066
4.361667	0.1	0.684255
4.363333	0.1	0.683907
4.365000	0.1	0.683753
4.366667	0.1	0.684139
4.368333	0.1	0.684293
4.370000	0.1	0.684757
4.371667	0.1	0.684446
4.373333	0.1	0.684255
4.375000	0.1	0.684872
4.376667	0.1	0.683946
4.378333	0.1	0.685683
4.380000	0.1	0.683251
4.381667	0.1	0.684910
4.383333	0.1	0.684178
4.385000	0.1	0.683367
4.386667	0.1	0.685952
4.388333	0.1	0.686454
4.390000	0.1	0.685874
4.391667	0.1	0.686493
4.393333	0.1	0.685528
4.395000	0.1	0.685874
4.396667	0.1	0.684525
4.398333	0.1	0.684525
4.400000	0.1	0.684602
4.401667	0.1	0.685142
4.403333	0.1	0.683600
4.405000	0.1	0.685488
4.406667	0.1	0.685645
4.408333	0.1	0.684717
4.410000	0.1	0.684564
4.411667	0.1	0.684525
4.413333	0.1	0.685759
4.415000	0.1	0.686415
4.416667	0.1	0.686184
4.418333	0.1	0.685066
4.420000	0.1	0.685451
4.421667	0.1	0.685567
4.423333	0.1	0.685181
4.425000	0.1	0.684332
4.426667	0.1	0.684564
4.428333	0.1	0.685335
4.430000	0.1	0.684949
4.431667	0.1	0.684795
4.433333	0.1	0.684255
4.435000	0.1	0.684757
4.436667	0.1	0.684910
4.438333	0.1	0.685488
4.440000	0.1	0.685335
4.441667	0.1	0.685296
4.443333	0.1	0.684910
4.445000	0.1	0.685066
4.446667	0.1	0.683868
4.448333	0.1	0.683907
4.450000	0.1	0.685066
4.451667	0.1	0.684255
4.453333	0.1	0.684641
4.455000	0.1	0.685605
4.456667	0.1	0.684872
4.458333	0.1	0.684062
4.460000	0.1	0.685142
4.461667	0.1	0.684139
4.463333	0.1	0.683946
4.465000	0.1	0.684872
4.466667	0.1	0.684910
4.468333	0.1	0.685335
4.470000	0.1	0.686069
4.471667	0.1	0.686724
4.473333	0.1	0.686609
4.475000	0.1	0.685567
4.476667	0.1	0.685759
4.478333	0.1	0.685874
4.480000	0.1	0.685952
4.481667	0.1	0.684564
4.483333	0.1	0.685412
4.485000	0.1	0.684446
4.486667	0.1	0.684949
4.488333	0.1	0.684525
4.490000	0.1	0.683676
4.491667	0.1	0.683985
4.493333	0.1	0.684910
4.495000	0.1	0.687032
4.496667	0.1	0.687111
4.498333	0.1	0.686686
4.500000	0.1	0.687032
4.501667	0.1	0.685412
4.503333	0.1	0.685759
4.505000	0.1	0.685451
4.506667	0.1	0.685952
4.508333	0.1	0.685412
4.510000	0.1	0.686029
4.511667	0.1	0.685798
4.513333	0.1	0.685991
4.515000	0.1	0.685605
4.516667	0.1	0.684717
4.518333	0.1	0.683676
4.520000	0.1	0.684178
4.521667	0.1	0.684062
4.523333	0.1	0.683753
4.525000	0.1	0.684139
4.526667	0.1	0.684795
4.528333	0.1	0.685104
4.530000	0.1	0.686184
4.531667	0.1	0.686184
4.533333	0.1	0.686106
4.535000	0.1	0.685721
4.536667	0.1	0.684795
4.538333	0.1	0.685488
4.540000	0.1	0.685874
4.541667	0.1	0.686531
4.543333	0.1	0.685759
4.545000	0.1	0.685181
4.546667	0.1	0.684293
4.548333	0.1	0.685296
4.550000	0.1	0.684987
4.551667	0.1	0.685412
4.553333	0.1	0.685451
4.555000	0.1	0.685798
4.556667	0.1	0.685528
4.558333	0.1	0.684910
4.560000	0.1	0.686376
4.561667	0.1	0.685488
4.563333	0.1	0.684370
4.565000	0.1	0.684446
4.566667	0.1	0.685374
4.568333	0.1	0.684178
4.570000	0.1	0.684795
4.571667	0.1	0.685335
4.573333	0.1	0.684910
4.575000	0.1	0.685837
4.576667	0.1	0.685220
4.578333	0.1	0.684872
4.580000	0.1	0.685258
4.581667	0.1	0.684564
4.583333	0.1	0.683483
4.585000	0.1	0.684446
4.586667	0.1	0.684332
4.588333	0.1	0.682982
4.590000	0.1	0.685181
4.591667	0.1	0.684446
4.593333	0.1	0.685296
4.595000	0.1	0.684872
4.596667	0.1	0.684987
4.598333	0.1	0.683213
4.600000	0.1	0.683946
4.601667	0.1	0.684679
4.603333	0.1	0.684062
4.605000	0.1	0.684446
4.606667	0.1	0.684757
4.608333	0.1	0.685528
4.610000	0.1	0.684834
4.611667	0.1	0.684525
4.613333	0.1	0.683329
4.615000	0.1	0.685066
4.616667	0.1	0.684332
4.618333	0.1	0.683676
4.620000	0.1	0.684024
4.621667	0.1	0.683329
4.623333	0.1	0.683946
4.625000	0.1	0.682904
4.626667	0.1	0.682865
4.628333	0.1	0.683907
4.630000	0.1	0.682055
4.631667	0.1	0.682982
4.633333	0.1	0.683060
4.635000	0.1	0.682865
4.636667	0.1	0.681361
4.638333	0.1	0.682018
4.640000	0.1	0.681168
4.641667	0.1	0.683098
4.643333	0.1	0.682635
4.645000	0.1	0.683406
4.646667	0.1	0.682481
4.648333	0.1	0.681941
4.650000	0.1	0.682287
4.651667	0.1	0.682287
4.653333	0.1	0.682325
4.655000	0.1	0.681747
4.656667	0.1	0.681284
4.658333	0.1	0.682596
4.660000	0.1	0.681207
4.661667	0.1	0.682519
4.663333	0.1	0.681361
4.665000	0.1	0.682711
4.666667	0.1	0.683676
4.668333	0.1	0.683715
4.670000	0.1	0.682443
4.671667	0.1	0.682519
4.673333	0.1	0.683830
4.675000	0.1	0.682982
4.676667	0.1	0.684834
4.678333	0.1	0.682248
4.680000	0.1	0.683213
4.681667	0.1	0.683406
4.683333	0.1	0.682711
4.685000	0.1	0.683676
4.686667	0.1	0.682789
4.688333	0.1	0.682596
4.690000	0.1	0.682828
4.691667	0.1	0.683792
4.693333	0.1	0.681401
4.695000	0.1	0.682711
4.696667	0.1	0.682364
4.698333	0.1	0.681708
4.700000	0.1	0.683600
4.701667	0.1	0.683522
4.703333	0.1	0.683907
4.705000	0.1	0.684062
4.706667	0.1	0.682789
4.708333	0.1	0.682325
4.710000	0.1	0.680706
4.711667	0.1	0.683600
4.713333	0.1	0.682982
4.715000	0.1	0.683946
4.716667	0.1	0.684178
4.718333	0.1	0.682519
4.720000	0.1	0.682596
4.721667	0.1	0.682403
4.723333	0.1	0.681477
4.725000	0.1	0.681438
4.726667	0.1	0.681632
4.728333	0.1	0.681053
4.730000	0.1	0.681515
4.731667	0.1	0.681015
4.733333	0.1	0.680860
4.735000	0.1	0.681902
4.736667	0.1	0.682672
4.738333	0.1	0.682094
4.740000	0.1	0.681168
4.741667	0.1	0.682750
4.743333	0.1	0.681361
4.745000	0.1	0.680860
4.746667	0.1	0.682287
4.748333	0.1	0.682519
4.750000	0.1	0.683483
4.751667	0.1	0.683213
4.753333	0.1	0.682443
4.755000	0.1	0.682750
4.756667	0.1	0.682364
4.758333	0.1	0.680628
4.760000	0.1	0.681863
4.761667	0.1	0.681594
4.763333	0.1	0.681823
4.765000	0.1	0.682248
4.766667	0.1	0.681284
4.768333	0.1	0.682481
4.770000	0.1	0.683060
4.771667	0.1	0.682904
4.773333	0.1	0.683098
4.775000	0.1	0.683522
4.776667	0.1	0.683446
4.778333	0.1	0.683329
4.780000	0.1	0.681979
4.781667	0.1	0.683098
4.783333	0.1	0.682094
4.785000	0.1	0.681361
4.786667	0.1	0.681670
4.788333	0.1	0.680513
4.790000	0.1	0.680744
4.791667	0.1	0.682172
4.793333	0.1	0.681632
4.795000	0.1	0.681284
4.796667	0.1	0.680976
4.798333	0.1	0.680898
4.800000	0.1	0.679779
4.801667	0.1	0.680821
4.803333	0.1	0.681594
4.805000	0.1	0.681979
4.806667	0.1	0.681438
4.808333	0.1	0.679934
4.810000	0.1	0.681053
4.811667	0.1	0.681594
4.813333	0.1	0.681477
4.815000	0.1	0.681438
4.816667	0.1	0.681168
4.818333	0.1	0.680628
4.820000	0.1	0.681747
4.821667	0.1	0.680011
4.823333	0.1	0.680396
4.825000	0.1	0.679741
4.826667	0.1	0.679896
4.828333	0.1	0.680666
4.830000	0.1	0.681168
4.831667	0.1	0.682596
4.833333	0.1	0.681594
4.835000	0.1	0.681979
4.836667	0.1	0.682248
4.838333	0.1	0.680666
4.840000	0.1	0.681477
4.841667	0.1	0.680860
4.843333	0.1	0.681515
4.845000	0.1	0.681438
4.846667	0.1	0.682596
4.848333	0.1	0.682211
4.850000	0.1	0.682828
4.851667	0.1	0.682904
4.853333	0.1	0.682172
4.855000	0.1	0.682018
4.856667	0.1	0.682055
4.858333	0.1	0.682287
4.860000	0.1	0.682711
4.861667	0.1	0.682982
4.863333	0.1	0.682403
4.865000	0.1	0.682443
4.866667	0.1	0.681401
4.868333	0.1	0.679973
4.870000	0.1	0.679779
4.871667	0.1	0.680706
4.873333	0.1	0.680590
4.875000	0.1	0.680860
4.876667	0.1	0.682558
4.878333	0.1	0.681323
4.880000	0.1	0.682211
4.881667	0.1	0.681785
4.883333	0.1	0.681670
4.885000	0.1	0.681823
4.886667	0.1	0.680436
4.888333	0.1	0.680744
4.890000	0.1	0.681015
4.891667	0.1	0.681284
4.893333	0.1	0.680666
4.895000	0.1	0.681091
4.896667	0.1	0.681632
4.898333	0.1	0.680396
4.900000	0.1	0.681863
4.901667	0.1	0.681823
4.903333	0.1	0.681477
4.905000	0.1	0.682364
4.906667	0.1	0.683021
4.908333	0.1	0.682789
4.910000	0.1	0.682133
4.911667	0.1	0.682635
4.913333	0.1	0.682596
4.915000	0.1	0.682828
4.916667	0.1	0.682248
4.918333	0.1	0.681708
4.920000	0.1	0.682094
4.921667	0.1	0.683753
4.923333	0.1	0.684024
4.925000	0.1	0.684062
4.926667	0.1	0.683830
4.928333	0.1	0.682672
4.930000	0.1	0.684293
4.931667	0.1	0.683021
4.933333	0.1	0.684178
4.935000	0.1	0.684332
4.936667	0.1	0.683600
4.938333	0.1	0.683907
4.940000	0.1	0.682943
4.941667	0.1	0.683753
4.943333	0.1	0.682982
4.945000	0.1	0.683136
4.946667	0.1	0.682519
4.948333	0.1	0.681708
4.950000	0.1	0.681130
4.951667	0.1	0.682558
4.953333	0.1	0.681823
4.955000	0.1	0.682094
4.956667	0.1	0.682325
4.958333	0.1	0.681632
4.960000	0.1	0.682094
4.961667	0.1	0.680898
4.963333	0.1	0.680783
4.965000	0.1	0.681785
4.966667	0.1	0.681785
4.968333	0.1	0.681515
4.970000	0.1	0.682672
4.971667	0.1	0.683560
4.973333	0.1	0.682789
4.975000	0.1	0.683446
4.976667	0.1	0.682750
4.978333	0.1	0.681979
4.980000	0.1	0.683021
4.981667	0.1	0.682287
4.983333	0.1	0.682904
4.985000	0.1	0.681902
4.986667	0.1	0.680783
4.988333	0.1	0.681284
4.990000	0.1	0.681785
4.991667	0.1	0.682018
4.993333	0.1	0.681168
4.995000	0.1	0.681902
4.996667	0.1	0.681477
4.998333	0.1	0.681130
5.000000	0.1	0.681670
5.001667	0.1	0.682904
5.003333	0.1	0.715504
5.005000	0.1	0.072608
5.006667	0.1	3.852483
5.008333	0.1	4.882453
5.010000	0.1	3.845577
5.011667	0.1	2.710207
5.013333	0.1	1.840343
5.015000	0.1	1.217470
5.016667	0.1	0.785643
5.018333	0.1	0.487729
5.020000	0.1	0.289658
5.021667	0.1	0.157445
5.023333	0.1	0.071450
5.025000	0.1	0.018326
5.026667	0.1	-0.009993
5.028333	0.1	-0.023997
5.030000	0.1	-0.026157
5.031667	0.1	-0.021914
5.033333	0.1	-0.016936
5.035000	0.1	-0.005054
5.036667	0.1	0.008835
5.038333	0.1	0.025617
5.040000	0.1	0.043481
5.041667	0.1	0.060995
5.043333	0.1	0.078511
5.045000	0.1	0.096528
5.046667	0.1	0.113888
5.048333	0.1	0.133410
5.050000	0.1	0.154088
5.051667	0.1	0.172992
5.053333	0.1	0.193748
5.055000	0.1	0.215006
5.056667	0.1	0.237691
5.058333	0.1	0.262382
5.060000	0.1	0.289041
5.061667	0.1	0.316240
5.063333	0.1	0.342012
5.065000	0.1	0.372798
5.066667	0.1	0.402003
5.068333	0.1	0.436031
5.070000	0.1	0.469866
5.071667	0.1	0.504820
5.073333	0.1	0.541161
5.075000	0.1	0.580630
5.076667	0.1	0.621216
5.078333	0.1	0.662379
5.080000	0.1	0.706863
5.081667	0.1	0.751770
5.083333	0.1	0.798105
5.085000	0.1	0.848066
5.086667	0.1	0.899993
5.088333	0.1	0.952734
5.090000	0.1	1.008019
5.091667	0.1	1.064885
5.093333	0.1	1.119978
5.095000	0.1	1.180624
5.096667	0.1	1.241698
5.098333	0.1	1.306203
5.100000	0.1	1.371557
5.101667	0.1	1.436835
5.103333	0.1	1.503539
5.105000	0.1	1.572289
5.106667	0.1	1.643432
5.108333	0.1	1.717389
5.110000	0.1	1.794240
5.111667	0.1	1.875722
5.113333	0.1	1.962873
5.115000	0.1	2.059208
5.116667	0.1	2.166421
5.118333	0.1	2.285633
5.120000	0.1	2.421821
5.121667	0.1	2.573364
5.123333	0.1	2.741494
5.125000	0.1	2.922512
5.126667	0.1	3.114988
5.128333	0.1	3.312556
5.130000	0.1	3.515024
5.131667	0.1	3.714289
5.133333	0.1	3.908462
5.135000	0.1	4.094688
5.136667	0.1	4.271887
5.138333	0.1	4.434423
5.140000	0.1	4.586506
5.141667	0.1	4.723542
5.143333	0.1	4.845725
5.145000	0.1	4.955331
5.146667	0.1	5.051510
5.148333	0.1	5.133764
5.150000	0.1	5.205098
5.151667	0.1	5.263777
5.153333	0.1	5.311424
5.155000	0.1	5.350467
5.156667	0.1	5.381486
5.158333	0.1	5.404749
5.160000	0.1	5.422380
5.161667	0.1	5.434687
5.163333	0.1	5.443792
5.165000	0.1	5.451083
5.166667	0.1	5.454941
5.168333	0.1	5.457256
5.170000	0.1	5.460768
5.171667	0.1	5.462889
5.173333	0.1	5.464201
5.175000	0.1	5.468830
5.176667	0.1	5.472959
5.178333	0.1	5.477202
5.180000	0.1	5.482488
5.181667	0.1	5.488506
5.183333	0.1	5.491901
5.185000	0.1	5.497187
5.186667	0.1	5.500273
5.188333	0.1	5.501777
5.190000	0.1	5.501508
5.191667	0.1	5.498035
5.193333	0.1	5.491208
5.195000	0.1	5.479209
5.196667	0.1	5.462619
5.198333	0.1	5.439779
5.200000	0.1	5.412543
5.201667	0.1	5.377820
5.203333	0.1	5.333954
5.205000	0.1	5.288160
5.206667	0.1	5.231371
5.208333	0.1	5.168447
5.210000	0.1	5.097845
5.211667	0.1	5.019528
5.213333	0.1	4.933650
5.215000	0.1	4.842446
5.216667	0.1	4.743410
5.218333	0.1	4.636930
5.220000	0.1	4.525126
5.221667	0.1	4.406645
5.223333	0.1	4.282844
5.225000	0.1	4.156262
5.226667	0.1	4.024550
5.228333	0.1	3.888556
5.230000	0.1	3.751597
5.231667	0.1	3.612439
5.233333	0.1	3.471351
5.235000	0.1	3.329300
5.236667	0.1	3.186939
5.238333	0.1	3.044425
5.240000	0.1	2.903762
5.241667	0.1	2.763678
5.243333	0.1	2.625447
5.245000	0.1	2.489952
5.246667	0.1	2.356003
5.248333	0.1	2.224716
5.250000	0.1	2.098058
5.251667	0.1	1.973869
5.253333	0.1	1.853654
5.255000	0.1	1.738608
5.256667	0.1	1.626302
5.258333	0.1	1.521017
5.260000	0.1	1.419976
5.261667	0.1	1.322600
5.263333	0.1	1.230780
5.265000	0.1	1.143473
5.266667	0.1	1.060834
5.268333	0.1	0.982440
5.270000	0.1	0.910719
5.271667	0.1	0.842318
5.273333	0.1	0.777811
5.275000	0.1	0.718437
5.276667	0.1	0.662727
5.278333	0.1	0.610837
5.280000	0.1	0.564001
5.281667	0.1	0.519325
5.283333	0.1	0.477813
5.285000	0.1	0.440546
5.286667	0.1	0.404511
5.288333	0.1	0.373609
5.290000	0.1	0.343440
5.291667	0.1	0.316085
5.293333	0.1	0.290970
5.295000	0.1	0.268941
5.296667	0.1	0.248148
5.298333	0.1	0.228046
5.300000	0.1	0.209952
5.301667	0.1	0.194906
5.303333	0.1	0.179667
5.305000	0.1	0.166396
5.306667	0.1	0.155014
5.308333	0.1	0.142322
5.310000	0.1	0.132638
5.311667	0.1	0.125346
5.313333	0.1	0.117013
5.315000	0.1	0.109721
5.316667	0.1	0.104744
5.318333	0.1	0.097453
5.320000	0.1	0.092784
5.321667	0.1	0.088580
5.323333	0.1	0.083796
5.325000	0.1	0.079745
5.326667	0.1	0.077159
5.328333	0.1	0.073611
5.330000	0.1	0.070679
5.331667	0.1	0.066628
5.333333	0.1	0.063657
5.335000	0.1	0.061689
5.336667	0.1	0.058949
5.338333	0.1	0.056250
5.340000	0.1	0.054128
5.341667	0.1	0.053357
5.343333	0.1	0.050308
5.345000	0.1	0.049073
5.346667	0.1	0.047454
5.348333	0.1	0.045987
5.350000	0.1	0.043672
5.351667	0.1	0.042013
5.353333	0.1	0.041165
5.355000	0.1	0.040856
5.356667	0.1	0.039352
5.358333	0.1	0.037192
5.360000	0.1	0.036535
5.361667	0.1	0.034489
5.363333	0.1	0.033178
5.365000	0.1	0.031327
5.366667	0.1	0.031019
5.368333	0.1	0.029243
5.370000	0.1	0.028780
5.371667	0.1	0.027932
5.373333	0.1	0.025193
5.375000	0.1	0.024537
5.376667	0.1	0.023341
5.378333	0.1	0.022415
5.380000	0.1	0.022107
5.381667	0.1	0.020563
5.383333	0.1	0.019020
5.385000	0.1	0.018210
5.386667	0.1	0.017400
5.388333	0.1	0.014390
5.390000	0.1	0.016436
5.391667	0.1	0.014854
5.393333	0.1	0.013542
5.395000	0.1	0.012422
5.396667	0.1	0.010571
5.398333	0.1	0.011033
5.400000	0.1	0.009336
5.401667	0.1	0.008835
5.403333	0.1	0.007523
5.405000	0.1	0.007099
5.406667	0.1	0.005362
5.408333	0.1	0.004398
5.410000	0.1	0.003858
5.411667	0.1	0.002044
5.413333	0.1	0.002160
5.415000	0.1	0.000270
5.416667	0.1	0.000502
5.418333	0.1	-0.001158
5.420000	0.1	-0.000733
5.421667	0.1	-0.001852
5.423333	0.1	-0.002662
