File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/168.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	23
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	00:34:57
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.297735
Signal Max.	118.263107
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.945333	0.04	12.522946
16.946000	0.04	12.561941
16.946667	0.04	12.552343
16.947333	0.04	12.556183
16.948000	0.04	12.549154
16.948667	0.04	12.564513
16.949333	0.04	12.551069
16.950000	0.04	12.528057
16.950667	0.04	12.533160
16.951333	0.04	12.526131
16.952000	0.04	12.490423
16.952667	0.04	12.526131
16.953333	0.04	12.480875
16.954000	0.04	12.487235
16.954667	0.04	12.471964
16.955333	0.04	12.473874
16.956000	0.04	12.470061
16.956667	0.04	12.435156
16.957333	0.04	12.437054
16.958000	0.04	12.438316
16.958667	0.04	12.454182
16.959333	0.04	12.458634
16.960000	0.04	12.488503
16.960667	0.04	12.475156
16.961333	0.04	12.483424
16.962000	0.04	12.500618
16.962667	0.04	12.457991
16.963333	0.04	12.450381
16.964000	0.04	12.458634
16.964667	0.04	12.453553
16.965333	0.04	12.446561
16.966000	0.04	12.469431
16.966667	0.04	12.470061
16.967333	0.04	12.466249
16.968000	0.04	12.469431
16.968667	0.04	12.468795
16.969333	0.04	12.493619
16.970000	0.04	12.495520
16.970667	0.04	12.485967
16.971333	0.04	12.480238
16.972000	0.04	12.512090
16.972667	0.04	12.508903
16.973333	0.04	12.474519
16.974000	0.04	12.472609
16.974667	0.04	12.493619
16.975333	0.04	12.473874
16.976000	0.04	12.455447
16.976667	0.04	12.462430
16.977333	0.04	12.474519
16.978000	0.04	12.454811
16.978667	0.04	12.472609
16.979333	0.04	12.433250
16.980000	0.04	12.471328
16.980667	0.04	12.491699
16.981333	0.04	12.475156
16.982000	0.04	12.482787
16.982667	0.04	12.499341
16.983333	0.04	12.475792
16.984000	0.04	12.485324
16.984667	0.04	12.515917
16.985333	0.04	12.475156
16.986000	0.04	12.479609
16.986667	0.04	12.491055
16.987333	0.04	12.475792
16.988000	0.04	12.513993
16.988667	0.04	12.502525
16.989333	0.04	12.509548
16.990000	0.04	12.491699
16.990667	0.04	12.484056
16.991333	0.04	12.499341
16.992000	0.04	12.469431
16.992667	0.04	12.473245
16.993333	0.04	12.461172
16.994000	0.04	12.479609
16.994667	0.04	12.468158
16.995333	0.04	12.459270
16.996000	0.04	12.468158
16.996667	0.04	12.462430
16.997333	0.04	12.456718
16.998000	0.04	12.443398
16.998667	0.04	12.446561
16.999333	0.04	12.462430
17.000000	0.04	12.476437
17.000667	0.04	12.478971
17.001333	0.04	12.477691
17.002000	0.04	12.452904
17.002667	0.04	12.457991
17.003333	0.04	12.432616
17.004000	0.04	12.432616
17.004667	0.04	12.417419
17.005333	0.04	12.395917
17.006000	0.04	12.409826
17.006667	0.04	12.380126
17.007333	0.04	12.366886
17.008000	0.04	12.354922
17.008667	0.04	12.359950
17.009333	0.04	12.359325
17.010000	0.04	12.407292
17.010667	0.04	12.381396
17.011333	0.04	12.406660
17.012000	0.04	12.380751
17.012667	0.04	12.356176
17.013333	0.04	12.395917
17.014000	0.04	12.401600
17.014667	0.04	12.394018
17.015333	0.04	12.416779
17.016000	0.04	12.435791
17.016667	0.04	12.410454
17.017333	0.04	12.431347
17.018000	0.04	12.421216
17.018667	0.04	12.442127
17.019333	0.04	12.461795
17.020000	0.04	12.437682
17.020667	0.04	12.482150
17.021333	0.04	12.457991
17.022000	0.04	12.461172
17.022667	0.04	12.475156
17.023333	0.04	12.461172
17.024000	0.04	12.456090
17.024667	0.04	12.444662
17.025333	0.04	12.440857
17.026000	0.04	12.459900
17.026667	0.04	12.451653
17.027333	0.04	12.485967
17.028000	0.04	12.471964
17.028667	0.04	12.496158
17.029333	0.04	12.480238
17.030000	0.04	12.468795
17.030667	0.04	12.445298
17.031333	0.04	12.435791
17.032000	0.04	12.455447
17.032667	0.04	12.448468
17.033333	0.04	12.452904
17.034000	0.04	12.439593
17.034667	0.04	12.439593
17.035333	0.04	12.437054
17.036000	0.04	12.440228
17.036667	0.04	12.430726
17.037333	0.04	12.446561
17.038000	0.04	12.445932
17.038667	0.04	12.443398
17.039333	0.04	12.430079
17.040000	0.04	12.431981
17.040667	0.04	12.431981
17.041333	0.04	12.433250
17.042000	0.04	12.407292
17.042667	0.04	12.430726
17.043333	0.04	12.422478
17.044000	0.04	12.410454
17.044667	0.04	12.431981
17.045333	0.04	12.409187
17.046000	0.04	12.402234
17.046667	0.04	12.411729
17.047333	0.04	12.406660
17.048000	0.04	12.409826
17.048667	0.04	12.396557
17.049333	0.04	12.402866
17.050000	0.04	12.388971
17.050667	0.04	12.391487
17.051333	0.04	12.373827
17.052000	0.04	12.395917
17.052667	0.04	12.380126
17.053333	0.04	12.394018
17.054000	0.04	12.362480
17.054667	0.04	12.385816
17.055333	0.04	12.382022
17.056000	0.04	12.385170
17.056667	0.04	12.361850
17.057333	0.04	12.397182
17.058000	0.04	12.346101
17.058667	0.04	12.395917
17.059333	0.04	12.398455
17.060000	0.04	12.412362
17.060667	0.04	12.384538
17.061333	0.04	12.381396
17.062000	0.04	12.390862
17.062667	0.04	12.389604
17.063333	0.04	12.359325
17.064000	0.04	12.366886
17.064667	0.04	12.377611
17.065333	0.04	12.363098
17.066000	0.04	12.346101
17.066667	0.04	12.385170
17.067333	0.04	12.390862
17.068000	0.04	12.412989
17.068667	0.04	12.382654
17.069333	0.04	12.394018
17.070000	0.04	12.399075
17.070667	0.04	12.387699
17.071333	0.04	12.412362
17.072000	0.04	12.400967
17.072667	0.04	12.419955
17.073333	0.04	12.416157
17.074000	0.04	12.449104
17.074667	0.04	12.433880
17.075333	0.04	12.437054
17.076000	0.04	12.454182
17.076667	0.04	12.440857
17.077333	0.04	12.453553
17.078000	0.04	12.458634
17.078667	0.04	12.456718
17.079333	0.04	12.471328
17.080000	0.04	12.442770
17.080667	0.04	12.464983
17.081333	0.04	12.453553
17.082000	0.04	12.442770
17.082667	0.04	12.430079
17.083333	0.04	12.430079
17.084000	0.04	12.464983
17.084667	0.04	12.431347
17.085333	0.04	12.449104
17.086000	0.04	12.435156
17.086667	0.04	12.444662
17.087333	0.04	12.437054
17.088000	0.04	12.452282
17.088667	0.04	12.467529
17.089333	0.04	12.457991
17.090000	0.04	12.429449
17.090667	0.04	12.423754
17.091333	0.04	12.438316
17.092000	0.04	12.428815
17.092667	0.04	12.419955
17.093333	0.04	12.396557
17.094000	0.04	12.384538
17.094667	0.04	12.417419
17.095333	0.04	12.424374
17.096000	0.04	12.436426
17.096667	0.04	12.421844
17.097333	0.04	12.400348
17.098000	0.04	12.440228
17.098667	0.04	12.426925
17.099333	0.04	12.468158
17.100000	0.04	12.451653
17.100667	0.04	12.454811
17.101333	0.04	12.470061
17.102000	0.04	12.434527
17.102667	0.04	12.470061
17.103333	0.04	12.482787
17.104000	0.04	12.517827
17.104667	0.04	12.521023
17.105333	0.04	12.529968
17.106000	0.04	12.544663
17.106667	0.04	12.555550
17.107333	0.04	12.533801
17.108000	0.04	12.534433
17.108667	0.04	12.521662
17.109333	0.04	12.500618
17.110000	0.04	12.495520
17.110667	0.04	12.508903
17.111333	0.04	12.487873
17.112000	0.04	12.489148
17.112667	0.04	12.488503
17.113333	0.04	12.497427
17.114000	0.04	12.475792
17.114667	0.04	12.487873
17.115333	0.04	12.475156
17.116000	0.04	12.459900
17.116667	0.04	12.464983
17.117333	0.04	12.447190
17.118000	0.04	12.445298
17.118667	0.04	12.436426
17.119333	0.04	12.451011
17.120000	0.04	12.437682
17.120667	0.04	12.430726
17.121333	0.04	12.445932
17.122000	0.04	12.414890
17.122667	0.04	12.429449
17.123333	0.04	12.448468
17.124000	0.04	12.448468
17.124667	0.04	12.429449
17.125333	0.04	12.457362
17.126000	0.04	12.480875
17.126667	0.04	12.461172
17.127333	0.04	12.471328
17.128000	0.04	12.447190
17.128667	0.04	12.469431
17.129333	0.04	12.487235
17.130000	0.04	12.466249
17.130667	0.04	12.479609
17.131333	0.04	12.476437
17.132000	0.04	12.478971
17.132667	0.04	12.494244
17.133333	0.04	12.489793
17.134000	0.04	12.491055
17.134667	0.04	12.500618
17.135333	0.04	12.494882
17.136000	0.04	12.477059
17.136667	0.04	12.510180
17.137333	0.04	12.552343
17.138000	0.04	12.545951
17.138667	0.04	12.543388
17.139333	0.04	12.543388
17.140000	0.04	12.545951
17.140667	0.04	12.542742
17.141333	0.04	12.576686
17.142000	0.04	12.574759
17.142667	0.04	12.563223
17.143333	0.04	12.567072
17.144000	0.04	12.569004
17.144667	0.04	12.588235
17.145333	0.04	12.551069
17.146000	0.04	12.545951
17.146667	0.04	12.577328
17.147333	0.04	12.574759
17.148000	0.04	12.562582
17.148667	0.04	12.547233
17.149333	0.04	12.548500
17.150000	0.04	12.503170
17.150667	0.04	12.498064
17.151333	0.04	12.514639
17.152000	0.04	12.524853
17.152667	0.04	12.459900
17.153333	0.04	12.506342
17.154000	0.04	12.487235
17.154667	0.04	12.484056
17.155333	0.04	12.494882
17.156000	0.04	12.499979
17.156667	0.04	12.458634
17.157333	0.04	12.458634
17.158000	0.04	12.451011
17.158667	0.04	12.465619
17.159333	0.04	12.426277
17.160000	0.04	12.432616
17.160667	0.04	12.423754
17.161333	0.04	12.472609
17.162000	0.04	12.464983
17.162667	0.04	12.487873
17.163333	0.04	12.465619
17.164000	0.04	12.480238
17.164667	0.04	12.484685
17.165333	0.04	12.471328
17.166000	0.04	12.463074
17.166667	0.04	12.451011
17.167333	0.04	12.473874
17.168000	0.04	12.452282
17.168667	0.04	12.467529
17.169333	0.04	12.459270
17.170000	0.04	12.490423
17.170667	0.04	12.490423
17.171333	0.04	12.487235
17.172000	0.04	12.494882
17.172667	0.04	12.485324
17.173333	0.04	12.475156
17.174000	0.04	12.471328
17.174667	0.04	12.471964
17.175333	0.04	12.475156
17.176000	0.04	12.475156
17.176667	0.04	12.470698
17.177333	0.04	12.464983
17.178000	0.04	12.477059
17.178667	0.04	12.486606
17.179333	0.04	12.466249
17.180000	0.04	12.437682
17.180667	0.04	12.468795
17.181333	0.04	12.477691
17.182000	0.04	12.473874
17.182667	0.04	12.473245
17.183333	0.04	12.484685
17.184000	0.04	12.481512
17.184667	0.04	12.476437
17.185333	0.04	12.448468
17.186000	0.04	12.475792
17.186667	0.04	12.459900
17.187333	0.04	12.461795
17.188000	0.04	12.447190
17.188667	0.04	12.431981
17.189333	0.04	12.428181
17.190000	0.04	12.438316
17.190667	0.04	12.440228
17.191333	0.04	12.452282
17.192000	0.04	12.441492
17.192667	0.04	12.462430
17.193333	0.04	12.470061
17.194000	0.04	12.464983
17.194667	0.04	12.489793
17.195333	0.04	12.486606
17.196000	0.04	12.505724
17.196667	0.04	12.517827
17.197333	0.04	12.515917
17.198000	0.04	12.494244
17.198667	0.04	12.480875
17.199333	0.04	12.517827
17.200000	0.04	12.514639
17.200667	0.04	12.521023
17.201333	0.04	12.507626
17.202000	0.04	12.533160
17.202667	0.04	12.525491
17.203333	0.04	12.507626
17.204000	0.04	12.517195
17.204667	0.04	12.522946
17.205333	0.04	12.529328
17.206000	0.04	12.547859
17.206667	0.04	12.512729
17.207333	0.04	12.502525
17.208000	0.04	12.517827
17.208667	0.04	12.506994
17.209333	0.04	12.519118
17.210000	0.04	12.498064
17.210667	0.04	12.494244
17.211333	0.04	12.496782
17.212000	0.04	12.499341
17.212667	0.04	12.492344
17.213333	0.04	12.517195
17.214000	0.04	12.493619
17.214667	0.04	12.524219
17.215333	0.04	12.505072
17.216000	0.04	12.515917
17.216667	0.04	12.523565
17.217333	0.04	12.503170
17.218000	0.04	12.501893
17.218667	0.04	12.515285
17.219333	0.04	12.522301
17.220000	0.04	12.529328
17.220667	0.04	12.494244
17.221333	0.04	12.485967
17.222000	0.04	12.493619
17.222667	0.04	12.471328
17.223333	0.04	12.473245
17.224000	0.04	12.493619
17.224667	0.04	12.501893
17.225333	0.04	12.501893
17.226000	0.04	12.536360
17.226667	0.04	12.499341
17.227333	0.04	12.508265
17.228000	0.04	12.503170
17.228667	0.04	12.517195
17.229333	0.04	12.485324
17.230000	0.04	12.509548
17.230667	0.04	12.477691
17.231333	0.04	12.464983
17.232000	0.04	12.482150
17.232667	0.04	12.479609
17.233333	0.04	12.486606
17.234000	0.04	12.455447
17.234667	0.04	12.467529
17.235333	0.04	12.468158
17.236000	0.04	12.449104
17.236667	0.04	12.468795
17.237333	0.04	12.463074
17.238000	0.04	12.440857
17.238667	0.04	12.441492
17.239333	0.04	12.433250
17.240000	0.04	12.440857
17.240667	0.04	12.416157
17.241333	0.04	12.444662
17.242000	0.04	12.437054
17.242667	0.04	12.444040
17.243333	0.04	12.446561
17.244000	0.04	12.473874
17.244667	0.04	12.438316
17.245333	0.04	12.430726
17.246000	0.04	12.387699
17.246667	0.04	12.388331
17.247333	0.04	12.380126
17.248000	0.04	12.362480
17.248667	0.04	12.352386
17.249333	0.04	12.357433
17.250000	0.04	12.327863
17.250667	0.04	12.346101
17.251333	0.04	12.342964
17.252000	0.04	12.322206
17.252667	0.04	12.333522
17.253333	0.04	12.356802
17.254000	0.04	12.361850
17.254667	0.04	12.372556
17.255333	0.04	12.379499
17.256000	0.04	12.378861
17.256667	0.04	12.400348
17.257333	0.04	12.408553
17.258000	0.04	12.445298
17.258667	0.04	12.426277
17.259333	0.04	12.441492
17.260000	0.04	12.451011
17.260667	0.04	12.464983
17.261333	0.04	12.442127
17.262000	0.04	12.434527
17.262667	0.04	12.438316
17.263333	0.04	12.451011
17.264000	0.04	12.453553
17.264667	0.04	12.456090
17.265333	0.04	12.416779
17.266000	0.04	12.412362
17.266667	0.04	12.396557
17.267333	0.04	12.360587
17.268000	0.04	12.380751
17.268667	0.04	12.344841
17.269333	0.04	12.355547
17.270000	0.04	12.317810
17.270667	0.04	12.342320
17.271333	0.04	12.344204
17.272000	0.04	12.351755
17.272667	0.04	12.378236
17.273333	0.04	12.416157
17.274000	0.04	12.402866
17.274667	0.04	12.428815
17.275333	0.04	12.431347
17.276000	0.04	12.444662
17.276667	0.04	12.483424
17.277333	0.04	12.468158
17.278000	0.04	12.496782
17.278667	0.04	12.492975
17.279333	0.04	12.482787
17.280000	0.04	12.507626
17.280667	0.04	12.514639
17.281333	0.04	12.536360
17.282000	0.04	12.551069
17.282667	0.04	12.515917
17.283333	0.04	12.494244
17.284000	0.04	12.509548
17.284667	0.04	12.493619
17.285333	0.04	12.521662
17.286000	0.04	12.484685
17.286667	0.04	12.518479
17.287333	0.04	12.498064
17.288000	0.04	12.515285
17.288667	0.04	12.521023
17.289333	0.04	12.516562
17.290000	0.04	12.487873
17.290667	0.04	12.505072
17.291333	0.04	12.451653
17.292000	0.04	12.485324
17.292667	0.04	12.469431
17.293333	0.04	12.473245
17.294000	0.04	12.459270
17.294667	0.04	12.468158
17.295333	0.04	12.430726
17.296000	0.04	12.421216
17.296667	0.04	12.426277
17.297333	0.04	12.449746
17.298000	0.04	12.452904
17.298667	0.04	12.442770
17.299333	0.04	12.442127
17.300000	0.04	12.437054
17.300667	0.04	12.434527
17.301333	0.04	12.411729
17.302000	0.04	12.418046
17.302667	0.04	12.442127
17.303333	0.04	12.439593
17.304000	0.04	12.453553
17.304667	0.04	12.470698
17.305333	0.04	12.445298
17.306000	0.04	12.464983
17.306667	0.04	12.460528
17.307333	0.04	12.445298
17.308000	0.04	12.449104
17.308667	0.04	12.463710
17.309333	0.04	12.433880
17.310000	0.04	12.424374
17.310667	0.04	12.435791
17.311333	0.04	12.435791
17.312000	0.04	12.447190
17.312667	0.04	12.445298
17.313333	0.04	12.436426
17.314000	0.04	12.470061
17.314667	0.04	12.484056
17.315333	0.04	12.459900
17.316000	0.04	12.490423
17.316667	0.04	12.482787
17.317333	0.04	12.507626
17.318000	0.04	12.471964
17.318667	0.04	12.466900
17.319333	0.04	12.457991
17.320000	0.04	12.456090
17.320667	0.04	12.442770
17.321333	0.04	12.449104
17.322000	0.04	12.444040
17.322667	0.04	12.433250
17.323333	0.04	12.424374
17.324000	0.04	12.435156
17.324667	0.04	12.420582
17.325333	0.04	12.425650
17.326000	0.04	12.412362
17.326667	0.04	12.421216
17.327333	0.04	12.422478
17.328000	0.04	12.441492
17.328667	0.04	12.400348
17.329333	0.04	12.417419
17.330000	0.04	12.424374
17.330667	0.04	12.418687
17.331333	0.04	12.418046
17.332000	0.04	12.445298
17.332667	0.04	12.456090
17.333333	0.04	12.464983
17.334000	0.04	12.482787
17.334667	0.04	12.505072
17.335333	0.04	12.448468
17.336000	0.04	12.488503
17.336667	0.04	12.489793
17.337333	0.04	12.484056
17.338000	0.04	12.491699
17.338667	0.04	12.487235
17.339333	0.04	12.487873
17.340000	0.04	12.467529
17.340667	0.04	12.465619
17.341333	0.04	12.426925
17.342000	0.04	12.430079
17.342667	0.04	12.423754
17.343333	0.04	12.414243
17.344000	0.04	12.401600
17.344667	0.04	12.372556
17.345333	0.04	12.387699
17.346000	0.04	12.392760
17.346667	0.04	12.352386
17.347333	0.04	12.402866
17.348000	0.04	12.390229
17.348667	0.04	12.372556
17.349333	0.04	12.391487
17.350000	0.04	12.375083
17.350667	0.04	12.395917
17.351333	0.04	12.387699
17.352000	0.04	12.376354
17.352667	0.04	12.365617
17.353333	0.04	12.359325
17.354000	0.04	12.371293
17.354667	0.04	12.380126
17.355333	0.04	12.402234
17.356000	0.04	12.391487
17.356667	0.04	12.403500
17.357333	0.04	12.408553
17.358000	0.04	12.418687
17.358667	0.04	12.411088
17.359333	0.04	12.409187
17.360000	0.04	12.414243
17.360667	0.04	12.383911
17.361333	0.04	12.393393
17.362000	0.04	12.423754
17.362667	0.04	12.432616
17.363333	0.04	12.406040
17.364000	0.04	12.443398
17.364667	0.04	12.456718
17.365333	0.04	12.474519
17.366000	0.04	12.456090
17.366667	0.04	12.471328
17.367333	0.04	12.490423
17.368000	0.04	12.501893
17.368667	0.04	12.470061
17.369333	0.04	12.498064
17.370000	0.04	12.491699
17.370667	0.04	12.523565
17.371333	0.04	12.505724
17.372000	0.04	12.512090
17.372667	0.04	12.505724
17.373333	0.04	12.503801
17.374000	0.04	12.515917
17.374667	0.04	12.522946
17.375333	0.04	12.491055
17.376000	0.04	12.515285
17.376667	0.04	12.499979
17.377333	0.04	12.498064
17.378000	0.04	12.506342
17.378667	0.04	12.526131
17.379333	0.04	12.503801
17.380000	0.04	12.523565
17.380667	0.04	12.507626
17.381333	0.04	12.506342
17.382000	0.04	12.505724
17.382667	0.04	12.505072
17.383333	0.04	12.491055
17.384000	0.04	12.506342
17.384667	0.04	12.510826
17.385333	0.04	12.496782
17.386000	0.04	12.515285
17.386667	0.04	12.526131
17.387333	0.04	12.490423
17.388000	0.04	12.473245
17.388667	0.04	12.488503
17.389333	0.04	12.473245
17.390000	0.04	12.464339
17.390667	0.04	12.439593
17.391333	0.04	12.470698
17.392000	0.04	12.452282
17.392667	0.04	12.452904
17.393333	0.04	12.444040
17.394000	0.04	12.464983
17.394667	0.04	12.459270
17.395333	0.04	12.451011
17.396000	0.04	12.461795
17.396667	0.04	12.459900
17.397333	0.04	12.463074
17.398000	0.04	12.442770
17.398667	0.04	12.463710
17.399333	0.04	12.449746
17.400000	0.04	12.430079
17.400667	0.04	12.451653
17.401333	0.04	12.430079
17.402000	0.04	12.430079
17.402667	0.04	12.414243
17.403333	0.04	12.416779
17.404000	0.04	12.441492
17.404667	0.04	12.426925
17.405333	0.04	12.442127
17.406000	0.04	12.438965
17.406667	0.04	12.461172
17.407333	0.04	12.431347
17.408000	0.04	12.453553
17.408667	0.04	12.459270
17.409333	0.04	12.488503
17.410000	0.04	12.440228
17.410667	0.04	12.444662
17.411333	0.04	12.478971
17.412000	0.04	12.458634
17.412667	0.04	12.464983
17.413333	0.04	12.469431
17.414000	0.04	12.485967
17.414667	0.04	12.460528
17.415333	0.04	12.449104
17.416000	0.04	12.458634
17.416667	0.04	12.416779
17.417333	0.04	12.430079
17.418000	0.04	12.440228
17.418667	0.04	12.431981
17.419333	0.04	12.446561
17.420000	0.04	12.433880
17.420667	0.04	12.385170
17.421333	0.04	12.431981
17.422000	0.04	12.423754
17.422667	0.04	12.407292
17.423333	0.04	12.400967
17.424000	0.04	12.389604
17.424667	0.04	12.393393
17.425333	0.04	12.399075
17.426000	0.04	12.404767
17.426667	0.04	12.425650
17.427333	0.04	12.412362
17.428000	0.04	12.409187
17.428667	0.04	12.419321
17.429333	0.04	12.436426
17.430000	0.04	12.459900
17.430667	0.04	12.464983
17.431333	0.04	12.437682
17.432000	0.04	12.461172
17.432667	0.04	12.410454
17.433333	0.04	12.424374
17.434000	0.04	12.456090
17.434667	0.04	12.436426
17.435333	0.04	12.485967
17.436000	0.04	12.402866
17.436667	0.04	12.434527
17.437333	0.04	12.452904
17.438000	0.04	12.447190
17.438667	0.04	12.437054
17.439333	0.04	12.435156
17.440000	0.04	12.417419
17.440667	0.04	12.425014
17.441333	0.04	12.412989
17.442000	0.04	12.398455
17.442667	0.04	12.421216
17.443333	0.04	12.420582
17.444000	0.04	12.428815
17.444667	0.04	12.447840
17.445333	0.04	12.464339
17.446000	0.04	12.475156
17.446667	0.04	12.429449
17.447333	0.04	12.454182
17.448000	0.04	12.422478
17.448667	0.04	12.426925
17.449333	0.04	12.435156
17.450000	0.04	12.445298
17.450667	0.04	12.421844
17.451333	0.04	12.440857
17.452000	0.04	12.433880
17.452667	0.04	12.426277
17.453333	0.04	12.436426
17.454000	0.04	12.427552
17.454667	0.04	12.411088
17.455333	0.04	12.417419
17.456000	0.04	12.414243
17.456667	0.04	12.410454
17.457333	0.04	12.409187
17.458000	0.04	12.397809
17.458667	0.04	12.397182
17.459333	0.04	12.426277
17.460000	0.04	12.409187
17.460667	0.04	12.426277
17.461333	0.04	12.464983
17.462000	0.04	12.431981
17.462667	0.04	12.447190
17.463333	0.04	12.452904
17.464000	0.04	12.473874
17.464667	0.04	12.444040
17.465333	0.04	12.449746
17.466000	0.04	12.460528
17.466667	0.04	12.476437
17.467333	0.04	12.426277
17.468000	0.04	12.409826
17.468667	0.04	12.426925
17.469333	0.04	12.463074
17.470000	0.04	12.442127
17.470667	0.04	12.424374
17.471333	0.04	12.458634
17.472000	0.04	12.468158
17.472667	0.04	12.431347
17.473333	0.04	12.463074
17.474000	0.04	12.494244
17.474667	0.04	12.496782
17.475333	0.04	12.496782
17.476000	0.04	12.496782
17.476667	0.04	12.519118
17.477333	0.04	12.522301
17.478000	0.04	12.487873
17.478667	0.04	12.479609
17.479333	0.04	12.482787
17.480000	0.04	12.466900
17.480667	0.04	12.487235
17.481333	0.04	12.496782
17.482000	0.04	12.465619
17.482667	0.04	12.463074
17.483333	0.04	12.485324
17.484000	0.04	12.459270
17.484667	0.04	12.465619
17.485333	0.04	12.459270
17.486000	0.04	12.463074
17.486667	0.04	12.475792
17.487333	0.04	12.420582
17.488000	0.04	12.439593
17.488667	0.04	12.426925
17.489333	0.04	12.430079
17.490000	0.04	12.438316
17.490667	0.04	12.463710
17.491333	0.04	12.461172
17.492000	0.04	12.498702
17.492667	0.04	12.524219
17.493333	0.04	12.487873
17.494000	0.04	12.512090
17.494667	0.04	12.500618
17.495333	0.04	12.484056
17.496000	0.04	12.472609
17.496667	0.04	12.468795
17.497333	0.04	12.451653
17.498000	0.04	12.464339
17.498667	0.04	12.451653
17.499333	0.04	12.435156
17.500000	0.04	12.454811
17.500667	0.04	12.412989
17.501333	0.04	12.435156
17.502000	0.04	12.412362
17.502667	0.04	12.418687
17.503333	0.04	12.430726
17.504000	0.04	12.431981
17.504667	0.04	12.430726
17.505333	0.04	12.429449
17.506000	0.04	12.451653
17.506667	0.04	12.417419
17.507333	0.04	12.413623
17.508000	0.04	12.395277
17.508667	0.04	12.406660
17.509333	0.04	12.419321
17.510000	0.04	12.428815
17.510667	0.04	12.388331
17.511333	0.04	12.423113
17.512000	0.04	12.447190
17.512667	0.04	12.412362
17.513333	0.04	12.394018
17.514000	0.04	12.422478
17.514667	0.04	12.431347
17.515333	0.04	12.422478
17.516000	0.04	12.392126
17.516667	0.04	12.407292
17.517333	0.04	12.402866
17.518000	0.04	12.382022
17.518667	0.04	12.390862
17.519333	0.04	12.404767
17.520000	0.04	12.388331
17.520667	0.04	12.389604
17.521333	0.04	12.368767
17.522000	0.04	12.398455
17.522667	0.04	12.437682
17.523333	0.04	12.443398
17.524000	0.04	12.438965
17.524667	0.04	12.449746
17.525333	0.04	12.473245
17.526000	0.04	12.484056
17.526667	0.04	12.511457
17.527333	0.04	12.523565
17.528000	0.04	12.530602
17.528667	0.04	12.537641
17.529333	0.04	12.526131
17.530000	0.04	12.563857
17.530667	0.04	12.503801
17.531333	0.04	12.499341
17.532000	0.04	12.529328
17.532667	0.04	12.526131
17.533333	0.04	12.512729
17.534000	0.04	12.507626
17.534667	0.04	12.510180
17.535333	0.04	12.440228
17.536000	0.04	12.452904
17.536667	0.04	12.458634
17.537333	0.04	12.435791
17.538000	0.04	12.445298
17.538667	0.04	12.465619
17.539333	0.04	12.457362
17.540000	0.04	12.438316
17.540667	0.04	12.444662
17.541333	0.04	12.435156
17.542000	0.04	12.420582
17.542667	0.04	12.400348
17.543333	0.04	12.421216
17.544000	0.04	12.412989
17.544667	0.04	12.413623
17.545333	0.04	12.402866
17.546000	0.04	12.425650
17.546667	0.04	12.431981
17.547333	0.04	12.431981
17.548000	0.04	12.411729
17.548667	0.04	12.406660
17.549333	0.04	12.423754
17.550000	0.04	12.425650
17.550667	0.04	12.404767
17.551333	0.04	12.429449
17.552000	0.04	12.387073
17.552667	0.04	12.395917
17.553333	0.04	12.404140
17.554000	0.04	12.421844
17.554667	0.04	12.418046
17.555333	0.04	12.426925
17.556000	0.04	12.455447
17.556667	0.04	12.461172
17.557333	0.04	12.456090
17.558000	0.04	12.454811
17.558667	0.04	12.467529
17.559333	0.04	12.454182
17.560000	0.04	12.478971
17.560667	0.04	12.454182
17.561333	0.04	12.472609
17.562000	0.04	12.439593
17.562667	0.04	12.464339
17.563333	0.04	12.457362
17.564000	0.04	12.438316
17.564667	0.04	12.438316
17.565333	0.04	12.407933
17.566000	0.04	12.376966
17.566667	0.04	12.387699
17.567333	0.04	12.394650
17.568000	0.04	12.387699
17.568667	0.04	12.408553
17.569333	0.04	12.402866
17.570000	0.04	12.426277
17.570667	0.04	12.415510
17.571333	0.04	12.403500
17.572000	0.04	12.423754
17.572667	0.04	12.411729
17.573333	0.04	12.430726
17.574000	0.04	12.445298
17.574667	0.04	12.424374
17.575333	0.04	12.459900
17.576000	0.04	12.444040
17.576667	0.04	12.461795
17.577333	0.04	12.470698
17.578000	0.04	12.467529
17.578667	0.04	12.468795
17.579333	0.04	12.468158
17.580000	0.04	12.489793
17.580667	0.04	12.486606
