File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/202.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	67
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	16:12:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.652414
Signal Max.	294.032562
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.321667	0.1	0.308563
0.323333	0.1	0.313811
0.325000	0.1	0.317359
0.326667	0.1	0.321178
0.328333	0.1	0.326656
0.330000	0.1	0.330400
0.331667	0.1	0.334142
0.333333	0.1	0.338501
0.335000	0.1	0.343169
0.336667	0.1	0.345678
0.338333	0.1	0.350269
0.340000	0.1	0.353586
0.341667	0.1	0.357366
0.343333	0.1	0.361764
0.345000	0.1	0.366432
0.346667	0.1	0.370638
0.348333	0.1	0.374766
0.350000	0.1	0.379241
0.351667	0.1	0.382985
0.353333	0.1	0.385259
0.355000	0.1	0.389542
0.356667	0.1	0.393284
0.358333	0.1	0.397990
0.360000	0.1	0.401888
0.361667	0.1	0.406323
0.363333	0.1	0.410992
0.365000	0.1	0.415430
0.366667	0.1	0.418824
0.368333	0.1	0.421948
0.370000	0.1	0.427042
0.371667	0.1	0.431055
0.373333	0.1	0.434604
0.375000	0.1	0.439618
0.376667	0.1	0.443669
0.378333	0.1	0.448570
0.380000	0.1	0.452928
0.381667	0.1	0.458369
0.383333	0.1	0.461147
0.385000	0.1	0.465622
0.386667	0.1	0.469441
0.388333	0.1	0.474302
0.390000	0.1	0.478430
0.391667	0.1	0.482250
0.393333	0.1	0.486571
0.395000	0.1	0.490430
0.396667	0.1	0.494210
0.398333	0.1	0.499263
0.400000	0.1	0.503045
0.401667	0.1	0.506169
0.403333	0.1	0.510837
0.405000	0.1	0.513962
0.406667	0.1	0.518940
0.408333	0.1	0.521216
0.410000	0.1	0.526347
0.411667	0.1	0.530128
0.413333	0.1	0.533869
0.415000	0.1	0.537227
0.416667	0.1	0.541818
0.418333	0.1	0.545829
0.420000	0.1	0.549418
0.421667	0.1	0.553623
0.423333	0.1	0.557945
0.425000	0.1	0.562072
0.426667	0.1	0.565005
0.428333	0.1	0.568978
0.430000	0.1	0.573107
0.431667	0.1	0.576347
0.433333	0.1	0.580706
0.435000	0.1	0.583908
0.436667	0.1	0.587226
0.438333	0.1	0.590506
0.440000	0.1	0.593901
0.441667	0.1	0.599110
0.443333	0.1	0.602774
0.445000	0.1	0.606748
0.446667	0.1	0.609988
0.448333	0.1	0.613345
0.450000	0.1	0.616701
0.451667	0.1	0.621601
0.453333	0.1	0.624803
0.455000	0.1	0.628970
0.456667	0.1	0.631863
0.458333	0.1	0.636029
0.460000	0.1	0.639965
0.461667	0.1	0.643745
0.463333	0.1	0.647681
0.465000	0.1	0.651848
0.466667	0.1	0.654008
0.468333	0.1	0.659255
0.470000	0.1	0.662727
0.471667	0.1	0.666739
0.473333	0.1	0.669480
0.475000	0.1	0.674919
0.476667	0.1	0.677156
0.478333	0.1	0.681361
0.480000	0.1	0.686415
0.481667	0.1	0.689695
0.483333	0.1	0.694671
0.485000	0.1	0.698336
0.486667	0.1	0.702696
0.488333	0.1	0.705860
0.490000	0.1	0.708792
0.491667	0.1	0.713191
0.493333	0.1	0.715852
0.495000	0.1	0.719825
0.496667	0.1	0.723645
0.498333	0.1	0.727078
0.500000	0.1	0.730475
0.501667	0.1	0.732789
0.503333	0.1	0.737188
0.505000	0.1	0.739270
0.506667	0.1	0.743244
0.508333	0.1	0.746562
0.510000	0.1	0.749610
0.511667	0.1	0.753853
0.513333	0.1	0.756631
0.515000	0.1	0.760990
0.516667	0.1	0.763420
0.518333	0.1	0.766507
0.520000	0.1	0.769826
0.521667	0.1	0.773877
0.523333	0.1	0.778351
0.525000	0.1	0.781747
0.526667	0.1	0.784756
0.528333	0.1	0.788730
0.530000	0.1	0.792279
0.531667	0.1	0.796176
0.533333	0.1	0.799454
0.535000	0.1	0.802040
0.536667	0.1	0.805512
0.538333	0.1	0.809061
0.540000	0.1	0.812302
0.541667	0.1	0.815620
0.543333	0.1	0.818166
0.545000	0.1	0.822294
0.546667	0.1	0.825188
0.548333	0.1	0.828659
0.550000	0.1	0.832056
0.551667	0.1	0.835179
0.553333	0.1	0.838845
0.555000	0.1	0.842239
0.556667	0.1	0.845134
0.558333	0.1	0.848412
0.560000	0.1	0.851961
0.561667	0.1	0.854663
0.563333	0.1	0.858636
0.565000	0.1	0.862649
0.566667	0.1	0.865929
0.568333	0.1	0.869053
0.570000	0.1	0.872216
0.571667	0.1	0.875341
0.573333	0.1	0.877811
0.575000	0.1	0.881553
0.576667	0.1	0.884253
0.578333	0.1	0.888305
0.580000	0.1	0.890813
0.581667	0.1	0.893898
0.583333	0.1	0.896330
0.585000	0.1	0.899878
0.586667	0.1	0.902579
0.588333	0.1	0.905936
0.590000	0.1	0.908829
0.591667	0.1	0.913652
0.593333	0.1	0.915967
0.595000	0.1	0.920094
0.596667	0.1	0.922409
0.598333	0.1	0.924955
0.600000	0.1	0.927348
0.601667	0.1	0.930009
0.603333	0.1	0.931745
0.605000	0.1	0.935449
0.606667	0.1	0.937688
0.608333	0.1	0.940619
0.610000	0.1	0.943126
0.611667	0.1	0.947332
0.613333	0.1	0.949685
0.615000	0.1	0.952772
0.616667	0.1	0.955511
0.618333	0.1	0.958019
0.620000	0.1	0.960758
0.621667	0.1	0.963806
0.623333	0.1	0.965696
0.625000	0.1	0.967625
0.626667	0.1	0.970442
0.628333	0.1	0.973218
0.630000	0.1	0.975341
0.631667	0.1	0.978236
0.633333	0.1	0.980473
0.635000	0.1	0.982401
0.636667	0.1	0.984947
0.638333	0.1	0.987185
0.640000	0.1	0.989924
0.641667	0.1	0.992162
0.643333	0.1	0.993898
0.645000	0.1	0.995943
0.646667	0.1	0.998643
0.648333	0.1	1.002154
0.650000	0.1	1.003890
0.651667	0.1	1.007323
0.653333	0.1	1.009329
0.655000	0.1	1.013573
0.656667	0.1	1.015927
0.658333	0.1	1.019322
0.660000	0.1	1.021097
0.661667	0.1	1.023759
0.663333	0.1	1.026922
0.665000	0.1	1.029044
0.666667	0.1	1.032169
0.668333	0.1	1.034446
0.670000	0.1	1.036799
0.671667	0.1	1.038690
0.673333	0.1	1.042200
0.675000	0.1	1.046522
0.676667	0.1	1.047988
0.678333	0.1	1.049298
0.680000	0.1	1.052154
0.681667	0.1	1.053928
0.683333	0.1	1.057015
0.685000	0.1	1.059677
0.686667	0.1	1.061991
0.688333	0.1	1.063651
0.690000	0.1	1.066120
0.691667	0.1	1.068782
0.693333	0.1	1.070055
0.695000	0.1	1.072601
0.696667	0.1	1.074068
0.698333	0.1	1.076575
0.700000	0.1	1.080163
0.701667	0.1	1.082015
0.703333	0.1	1.085101
0.705000	0.1	1.086684
0.706667	0.1	1.089113
0.708333	0.1	1.092431
0.710000	0.1	1.093126
0.711667	0.1	1.095132
0.713333	0.1	1.097832
0.715000	0.1	1.098951
0.716667	0.1	1.101228
0.718333	0.1	1.103117
0.720000	0.1	1.104777
0.721667	0.1	1.106706
0.723333	0.1	1.109715
0.725000	0.1	1.111568
0.726667	0.1	1.114268
0.728333	0.1	1.116389
0.730000	0.1	1.117277
0.731667	0.1	1.120169
0.733333	0.1	1.121985
0.735000	0.1	1.124183
0.736667	0.1	1.125611
0.738333	0.1	1.128350
0.740000	0.1	1.130395
0.741667	0.1	1.133558
0.743333	0.1	1.135950
0.745000	0.1	1.138188
0.746667	0.1	1.140155
0.748333	0.1	1.140849
0.750000	0.1	1.143241
0.751667	0.1	1.145132
0.753333	0.1	1.146945
0.755000	0.1	1.148064
0.756667	0.1	1.149838
0.758333	0.1	1.152655
0.760000	0.1	1.153813
0.761667	0.1	1.156783
0.763333	0.1	1.157670
0.765000	0.1	1.159792
0.766667	0.1	1.162376
0.768333	0.1	1.163418
0.770000	0.1	1.164808
0.771667	0.1	1.167779
0.773333	0.1	1.169784
0.775000	0.1	1.171559
0.776667	0.1	1.174607
0.778333	0.1	1.177037
0.780000	0.1	1.178889
0.781667	0.1	1.179776
0.783333	0.1	1.182362
0.785000	0.1	1.184868
0.786667	0.1	1.185911
0.788333	0.1	1.187916
0.790000	0.1	1.189383
0.791667	0.1	1.191157
0.793333	0.1	1.193124
0.795000	0.1	1.195594
0.796667	0.1	1.197369
0.798333	0.1	1.200610
0.800000	0.1	1.201188
0.801667	0.1	1.202924
0.803333	0.1	1.204969
0.805000	0.1	1.206744
0.806667	0.1	1.208596
0.808333	0.1	1.210255
0.810000	0.1	1.213149
0.811667	0.1	1.215309
0.813333	0.1	1.216697
0.815000	0.1	1.218587
0.816667	0.1	1.220323
0.818333	0.1	1.222600
0.820000	0.1	1.224568
0.821667	0.1	1.226497
0.823333	0.1	1.227886
0.825000	0.1	1.230316
0.826667	0.1	1.231281
0.828333	0.1	1.232361
0.830000	0.1	1.235602
0.831667	0.1	1.236527
0.833333	0.1	1.239382
0.835000	0.1	1.241698
0.836667	0.1	1.242700
0.838333	0.1	1.245247
0.840000	0.1	1.246751
0.841667	0.1	1.247792
0.843333	0.1	1.249722
0.845000	0.1	1.250994
0.846667	0.1	1.251073
0.848333	0.1	1.253040
0.850000	0.1	1.255316
0.851667	0.1	1.256781
0.853333	0.1	1.259058
0.855000	0.1	1.260486
0.856667	0.1	1.262491
0.858333	0.1	1.263650
0.860000	0.1	1.265772
0.861667	0.1	1.267006
0.863333	0.1	1.268125
0.865000	0.1	1.269782
0.866667	0.1	1.271520
0.868333	0.1	1.273063
0.870000	0.1	1.273643
0.871667	0.1	1.275802
0.873333	0.1	1.276689
0.875000	0.1	1.278001
0.876667	0.1	1.279197
0.878333	0.1	1.280278
0.880000	0.1	1.282669
0.881667	0.1	1.283480
0.883333	0.1	1.285293
0.885000	0.1	1.287337
0.886667	0.1	1.288611
0.888333	0.1	1.289807
0.890000	0.1	1.291118
0.891667	0.1	1.292584
0.893333	0.1	1.293935
0.895000	0.1	1.294976
0.896667	0.1	1.296635
0.898333	0.1	1.297252
0.900000	0.1	1.298641
0.901667	0.1	1.300339
0.903333	0.1	1.303579
0.905000	0.1	1.306049
0.906667	0.1	1.307978
0.908333	0.1	1.309444
0.910000	0.1	1.310601
0.911667	0.1	1.310601
0.913333	0.1	1.312800
0.915000	0.1	1.312838
0.916667	0.1	1.313071
0.918333	0.1	1.314769
0.920000	0.1	1.315540
0.921667	0.1	1.318820
0.923333	0.1	1.320825
0.925000	0.1	1.322831
0.926667	0.1	1.323410
0.928333	0.1	1.324952
0.930000	0.1	1.326958
0.931667	0.1	1.328310
0.933333	0.1	1.329197
0.935000	0.1	1.330470
0.936667	0.1	1.331627
0.938333	0.1	1.331550
0.940000	0.1	1.332940
0.941667	0.1	1.334406
0.943333	0.1	1.334867
0.945000	0.1	1.335909
0.946667	0.1	1.337723
0.948333	0.1	1.338263
0.950000	0.1	1.339420
0.951667	0.1	1.340654
0.953333	0.1	1.342005
0.955000	0.1	1.344050
0.956667	0.1	1.345824
0.958333	0.1	1.347522
0.960000	0.1	1.348139
0.961667	0.1	1.349529
0.963333	0.1	1.350531
0.965000	0.1	1.351458
0.966667	0.1	1.352730
0.968333	0.1	1.352769
0.970000	0.1	1.352886
0.971667	0.1	1.354120
0.973333	0.1	1.353695
0.975000	0.1	1.354930
0.976667	0.1	1.355701
0.978333	0.1	1.355895
0.980000	0.1	1.357052
0.981667	0.1	1.357399
0.983333	0.1	1.357707
0.985000	0.1	1.359211
0.986667	0.1	1.360215
0.988333	0.1	1.360177
0.990000	0.1	1.361566
0.991667	0.1	1.361257
0.993333	0.1	1.361912
0.995000	0.1	1.363687
0.996667	0.1	1.364883
0.998333	0.1	1.364998
1.000000	0.1	1.366156
1.001667	0.1	1.366196
1.003333	0.1	1.367237
1.005000	0.1	1.368587
1.006667	0.1	1.369282
1.008333	0.1	1.369398
1.010000	0.1	1.369242
1.011667	0.1	1.368587
1.013333	0.1	1.369204
1.015000	0.1	1.370129
1.016667	0.1	1.369398
1.018333	0.1	1.369128
1.020000	0.1	1.368471
1.021667	0.1	1.368548
1.023333	0.1	1.368625
1.025000	0.1	1.367313
1.026667	0.1	1.365732
1.028333	0.1	1.363957
1.030000	0.1	1.364460
1.031667	0.1	1.363262
1.033333	0.1	1.360678
1.035000	0.1	1.359752
1.036667	0.1	1.359289
1.038333	0.1	1.358171
1.040000	0.1	1.355470
1.041667	0.1	1.355316
1.043333	0.1	1.353271
1.045000	0.1	1.351573
1.046667	0.1	1.350917
1.048333	0.1	1.348487
1.050000	0.1	1.346635
1.051667	0.1	1.344321
1.053333	0.1	1.341156
1.055000	0.1	1.339113
1.056667	0.1	1.338071
1.058333	0.1	1.336411
1.060000	0.1	1.333788
1.061667	0.1	1.332129
1.063333	0.1	1.329583
1.065000	0.1	1.326766
1.066667	0.1	1.323410
1.068333	0.1	1.320362
1.070000	0.1	1.317932
1.071667	0.1	1.314961
1.073333	0.1	1.309444
1.075000	0.1	1.306860
1.076667	0.1	1.302885
1.078333	0.1	1.299683
1.080000	0.1	1.296133
1.081667	0.1	1.292082
1.083333	0.1	1.287337
1.085000	0.1	1.283286
1.086667	0.1	1.279158
1.088333	0.1	1.275649
1.090000	0.1	1.272562
1.091667	0.1	1.268201
1.093333	0.1	1.263804
1.095000	0.1	1.259907
1.096667	0.1	1.255432
1.098333	0.1	1.250687
1.100000	0.1	1.246944
1.101667	0.1	1.242237
1.103333	0.1	1.237569
1.105000	0.1	1.233442
1.106667	0.1	1.228272
1.108333	0.1	1.223102
1.110000	0.1	1.219476
1.111667	0.1	1.215540
1.113333	0.1	1.210872
1.115000	0.1	1.206435
1.116667	0.1	1.202231
1.118333	0.1	1.197369
1.120000	0.1	1.193124
1.121667	0.1	1.188727
1.123333	0.1	1.184599
1.125000	0.1	1.180857
1.126667	0.1	1.176612
1.128333	0.1	1.171288
1.130000	0.1	1.167470
1.131667	0.1	1.162531
1.133333	0.1	1.156783
1.135000	0.1	1.152732
1.136667	0.1	1.148064
1.138333	0.1	1.141814
1.140000	0.1	1.137686
1.141667	0.1	1.133404
1.143333	0.1	1.127963
1.145000	0.1	1.123102
1.146667	0.1	1.118434
1.148333	0.1	1.113380
1.150000	0.1	1.108366
1.151667	0.1	1.103349
1.153333	0.1	1.097678
1.155000	0.1	1.091699
1.156667	0.1	1.086491
1.158333	0.1	1.080086
1.160000	0.1	1.074916
1.161667	0.1	1.068589
1.163333	0.1	1.062764
1.165000	0.1	1.057593
1.166667	0.1	1.051807
1.168333	0.1	1.047910
1.170000	0.1	1.043281
1.171667	0.1	1.036953
1.173333	0.1	1.032632
1.175000	0.1	1.026729
1.176667	0.1	1.020788
1.178333	0.1	1.015464
1.180000	0.1	1.011491
1.181667	0.1	1.005047
1.183333	0.1	1.000264
1.185000	0.1	0.994940
1.186667	0.1	0.988729
1.188333	0.1	0.983828
1.190000	0.1	0.979006
1.191667	0.1	0.973297
1.193333	0.1	0.968706
1.195000	0.1	0.962880
1.196667	0.1	0.957246
1.198333	0.1	0.951691
1.200000	0.1	0.947949
1.201667	0.1	0.942741
1.203333	0.1	0.937957
1.205000	0.1	0.933443
1.206667	0.1	0.928698
1.208333	0.1	0.924955
1.210000	0.1	0.919015
1.211667	0.1	0.914963
1.213333	0.1	0.910410
1.215000	0.1	0.904238
1.216667	0.1	0.899801
1.218333	0.1	0.894515
1.220000	0.1	0.890696
1.221667	0.1	0.886260
1.223333	0.1	0.880897
1.225000	0.1	0.874763
1.226667	0.1	0.870750
1.228333	0.1	0.865272
1.230000	0.1	0.859833
1.231667	0.1	0.855241
1.233333	0.1	0.849416
1.235000	0.1	0.844169
1.236667	0.1	0.838498
1.238333	0.1	0.832943
1.240000	0.1	0.829354
1.241667	0.1	0.825265
1.243333	0.1	0.819633
1.245000	0.1	0.814772
1.246667	0.1	0.810180
1.248333	0.1	0.805396
1.250000	0.1	0.800728
1.251667	0.1	0.794401
1.253333	0.1	0.789540
1.255000	0.1	0.784332
1.256667	0.1	0.780359
1.258333	0.1	0.775767
1.260000	0.1	0.770597
1.261667	0.1	0.765813
1.263333	0.1	0.761762
1.265000	0.1	0.758328
1.266667	0.1	0.753196
1.268333	0.1	0.748221
1.270000	0.1	0.742627
1.271667	0.1	0.736917
1.273333	0.1	0.732017
1.275000	0.1	0.727735
1.276667	0.1	0.722911
1.278333	0.1	0.718669
1.280000	0.1	0.714617
1.281667	0.1	0.710488
1.283333	0.1	0.706940
1.285000	0.1	0.703236
1.286667	0.1	0.699185
1.288333	0.1	0.693900
1.290000	0.1	0.689463
1.291667	0.1	0.686069
1.293333	0.1	0.681130
1.295000	0.1	0.676615
1.296667	0.1	0.673569
1.298333	0.1	0.668745
1.300000	0.1	0.664193
1.301667	0.1	0.659680
1.303333	0.1	0.657442
1.305000	0.1	0.653584
1.306667	0.1	0.649649
1.308333	0.1	0.645019
1.310000	0.1	0.640312
1.311667	0.1	0.636725
1.313333	0.1	0.632944
1.315000	0.1	0.629664
1.316667	0.1	0.625999
1.318333	0.1	0.622487
1.320000	0.1	0.617473
1.321667	0.1	0.614735
1.323333	0.1	0.610722
1.325000	0.1	0.607983
1.326667	0.1	0.603622
1.328333	0.1	0.599418
1.330000	0.1	0.594749
1.331667	0.1	0.591237
1.333333	0.1	0.587611
1.335000	0.1	0.584410
1.336667	0.1	0.579664
1.338333	0.1	0.576230
1.340000	0.1	0.573068
1.341667	0.1	0.569556
1.343333	0.1	0.567203
1.345000	0.1	0.563615
1.346667	0.1	0.560605
1.348333	0.1	0.556864
1.350000	0.1	0.554433
1.351667	0.1	0.551346
1.353333	0.1	0.547798
1.355000	0.1	0.544209
1.356667	0.1	0.541779
1.358333	0.1	0.537959
1.360000	0.1	0.534680
1.361667	0.1	0.532095
1.363333	0.1	0.528700
1.365000	0.1	0.524957
1.366667	0.1	0.521216
1.368333	0.1	0.518207
1.370000	0.1	0.514271
1.371667	0.1	0.510915
1.373333	0.1	0.509835
1.375000	0.1	0.506323
1.376667	0.1	0.502814
1.378333	0.1	0.500035
1.380000	0.1	0.497605
1.381667	0.1	0.493631
1.383333	0.1	0.491239
1.385000	0.1	0.489039
1.386667	0.1	0.485723
1.388333	0.1	0.483291
1.390000	0.1	0.480668
1.391667	0.1	0.478893
1.393333	0.1	0.476000
1.395000	0.1	0.473068
1.396667	0.1	0.470445
1.398333	0.1	0.467242
1.400000	0.1	0.463423
1.401667	0.1	0.460451
1.403333	0.1	0.456903
1.405000	0.1	0.453585
1.406667	0.1	0.451232
1.408333	0.1	0.448608
1.410000	0.1	0.445561
1.411667	0.1	0.442398
1.413333	0.1	0.441085
1.415000	0.1	0.436687
1.416667	0.1	0.434797
1.418333	0.1	0.432288
1.420000	0.1	0.428122
1.421667	0.1	0.425846
1.423333	0.1	0.423338
1.425000	0.1	0.420021
1.426667	0.1	0.417705
1.428333	0.1	0.414464
1.430000	0.1	0.412382
1.431667	0.1	0.409796
1.433333	0.1	0.407520
1.435000	0.1	0.404048
1.436667	0.1	0.402620
1.438333	0.1	0.398879
1.440000	0.1	0.396757
1.441667	0.1	0.393940
1.443333	0.1	0.391162
1.445000	0.1	0.388346
1.446667	0.1	0.385916
1.448333	0.1	0.384642
1.450000	0.1	0.381016
1.451667	0.1	0.379087
1.453333	0.1	0.376078
1.455000	0.1	0.373300
1.456667	0.1	0.371140
1.458333	0.1	0.368941
1.460000	0.1	0.366511
1.461667	0.1	0.365391
1.463333	0.1	0.362768
1.465000	0.1	0.360375
1.466667	0.1	0.358216
1.468333	0.1	0.356788
1.470000	0.1	0.353817
1.471667	0.1	0.352352
1.473333	0.1	0.350499
1.475000	0.1	0.347374
1.476667	0.1	0.344867
1.478333	0.1	0.342281
1.480000	0.1	0.340353
1.481667	0.1	0.338076
1.483333	0.1	0.336418
1.485000	0.1	0.333755
1.486667	0.1	0.332483
1.488333	0.1	0.330553
1.490000	0.1	0.328895
1.491667	0.1	0.327351
