File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/211.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	70
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:15:59
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.710103
Signal Max.	170.357513
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.010000	0.1	2.636750
5.011667	0.1	1.779117
5.013333	0.1	1.159753
5.015000	0.1	0.724339
5.016667	0.1	0.422952
5.018333	0.1	0.218092
5.020000	0.1	0.081635
5.021667	0.1	-0.010184
5.023333	0.1	-0.064814
5.025000	0.1	-0.096219
5.026667	0.1	-0.111226
5.028333	0.1	-0.116088
5.030000	0.1	-0.115200
5.031667	0.1	-0.110340
5.033333	0.1	-0.099459
5.035000	0.1	-0.084682
5.036667	0.1	-0.069367
5.038333	0.1	-0.051582
5.040000	0.1	-0.035802
5.041667	0.1	-0.018287
5.043333	0.1	-0.002392
5.045000	0.1	0.015895
5.046667	0.1	0.034953
5.048333	0.1	0.052739
5.050000	0.1	0.072916
5.051667	0.1	0.092823
5.053333	0.1	0.113425
5.055000	0.1	0.135300
5.056667	0.1	0.158679
5.058333	0.1	0.182406
5.060000	0.1	0.209990
5.061667	0.1	0.235686
5.063333	0.1	0.264890
5.065000	0.1	0.293401
5.066667	0.1	0.324033
5.068333	0.1	0.357289
5.070000	0.1	0.390005
5.071667	0.1	0.425653
5.073333	0.1	0.464580
5.075000	0.1	0.502814
5.076667	0.1	0.542435
5.078333	0.1	0.584795
5.080000	0.1	0.628545
5.081667	0.1	0.672682
5.083333	0.1	0.721175
5.085000	0.1	0.769671
5.086667	0.1	0.820674
5.088333	0.1	0.873682
5.090000	0.1	0.926962
5.091667	0.1	0.983057
5.093333	0.1	1.041237
5.095000	0.1	1.100109
5.096667	0.1	1.162686
5.098333	0.1	1.224838
5.100000	0.1	1.289112
5.101667	0.1	1.354197
5.103333	0.1	1.422600
5.105000	0.1	1.492931
5.106667	0.1	1.562914
5.108333	0.1	1.638145
5.110000	0.1	1.716501
5.111667	0.1	1.800530
5.113333	0.1	1.891771
5.115000	0.1	1.993853
5.116667	0.1	2.109554
5.118333	0.1	2.237602
5.120000	0.1	2.384514
5.121667	0.1	2.545586
5.123333	0.1	2.722166
5.125000	0.1	2.908623
5.126667	0.1	3.106347
5.128333	0.1	3.306536
5.130000	0.1	3.505533
5.131667	0.1	3.700594
5.133333	0.1	3.888208
5.135000	0.1	4.068299
5.136667	0.1	4.236315
5.138333	0.1	4.392602
5.140000	0.1	4.535927
5.141667	0.1	4.665286
5.143333	0.1	4.781489
5.145000	0.1	4.884691
5.146667	0.1	4.975007
5.148333	0.1	5.053401
5.150000	0.1	5.118871
5.151667	0.1	5.175931
5.153333	0.1	5.223347
5.155000	0.1	5.261231
5.156667	0.1	5.290938
5.158333	0.1	5.314317
5.160000	0.1	5.332565
5.161667	0.1	5.347381
5.163333	0.1	5.355945
5.165000	0.1	5.365243
5.166667	0.1	5.372071
5.168333	0.1	5.375004
5.170000	0.1	5.380019
5.171667	0.1	5.383452
5.173333	0.1	5.386694
5.175000	0.1	5.391400
5.176667	0.1	5.395259
5.178333	0.1	5.398654
5.180000	0.1	5.403977
5.181667	0.1	5.407450
5.183333	0.1	5.409610
5.185000	0.1	5.411269
5.186667	0.1	5.410305
5.188333	0.1	5.407527
5.190000	0.1	5.402819
5.191667	0.1	5.393329
5.193333	0.1	5.378670
5.195000	0.1	5.361500
5.196667	0.1	5.337234
5.198333	0.1	5.305599
5.200000	0.1	5.271301
5.201667	0.1	5.228824
5.203333	0.1	5.177938
5.205000	0.1	5.122652
5.206667	0.1	5.059110
5.208333	0.1	4.988009
5.210000	0.1	4.911389
5.211667	0.1	4.825702
5.213333	0.1	4.731683
5.215000	0.1	4.632532
5.216667	0.1	4.527402
5.218333	0.1	4.415134
5.220000	0.1	4.298120
5.221667	0.1	4.175012
5.223333	0.1	4.049009
5.225000	0.1	3.920384
5.226667	0.1	3.786319
5.228333	0.1	3.648548
5.230000	0.1	3.511513
5.231667	0.1	3.370735
5.233333	0.1	3.230303
5.235000	0.1	3.089216
5.236667	0.1	2.947822
5.238333	0.1	2.806927
5.240000	0.1	2.669581
5.241667	0.1	2.531618
5.243333	0.1	2.395624
5.245000	0.1	2.262408
5.246667	0.1	2.133050
5.248333	0.1	2.008475
5.250000	0.1	1.885868
5.251667	0.1	1.766926
5.253333	0.1	1.651455
5.255000	0.1	1.541734
5.256667	0.1	1.436680
5.258333	0.1	1.333864
5.260000	0.1	1.237801
5.261667	0.1	1.145209
5.263333	0.1	1.059098
5.265000	0.1	0.976267
5.266667	0.1	0.900033
5.268333	0.1	0.825458
5.270000	0.1	0.757363
5.271667	0.1	0.693476
5.273333	0.1	0.633368
5.275000	0.1	0.577657
5.276667	0.1	0.526424
5.278333	0.1	0.478199
5.280000	0.1	0.432983
5.281667	0.1	0.392050
5.283333	0.1	0.354628
5.285000	0.1	0.319906
5.286667	0.1	0.287653
5.288333	0.1	0.257445
5.290000	0.1	0.231171
5.291667	0.1	0.204937
5.293333	0.1	0.181210
5.295000	0.1	0.160454
5.296667	0.1	0.141512
5.298333	0.1	0.123726
5.300000	0.1	0.109143
5.301667	0.1	0.095138
5.303333	0.1	0.082098
5.305000	0.1	0.070794
5.306667	0.1	0.060571
5.308333	0.1	0.051505
5.310000	0.1	0.041628
5.311667	0.1	0.032793
5.313333	0.1	0.027082
5.315000	0.1	0.018904
5.316667	0.1	0.013618
5.318333	0.1	0.008180
5.320000	0.1	0.003665
5.321667	0.1	-0.001852
5.323333	0.1	-0.005478
5.325000	0.1	-0.007909
5.326667	0.1	-0.011999
5.328333	0.1	-0.015818
5.330000	0.1	-0.017400
5.331667	0.1	-0.020524
5.333333	0.1	-0.024384
5.335000	0.1	-0.026929
5.336667	0.1	-0.028511
5.338333	0.1	-0.031017
5.340000	0.1	-0.032138
5.341667	0.1	-0.034606
5.343333	0.1	-0.037229
5.345000	0.1	-0.038581
5.346667	0.1	-0.039429
5.348333	0.1	-0.039929
5.350000	0.1	-0.041357
5.351667	0.1	-0.043789
5.353333	0.1	-0.045447
5.355000	0.1	-0.045756
5.356667	0.1	-0.046528
5.358333	0.1	-0.048303
5.360000	0.1	-0.050115
5.361667	0.1	-0.052045
5.363333	0.1	-0.053009
5.365000	0.1	-0.054553
5.366667	0.1	-0.055594
5.368333	0.1	-0.056056
5.370000	0.1	-0.057215
5.371667	0.1	-0.058719
5.373333	0.1	-0.059644
5.375000	0.1	-0.061188
5.376667	0.1	-0.062384
5.378333	0.1	-0.064352
5.380000	0.1	-0.064660
5.381667	0.1	-0.064737
5.383333	0.1	-0.067052
5.385000	0.1	-0.068556
5.386667	0.1	-0.068750
5.388333	0.1	-0.070100
5.390000	0.1	-0.070679
5.391667	0.1	-0.072106
5.393333	0.1	-0.073263
5.395000	0.1	-0.074344
5.396667	0.1	-0.076118
5.398333	0.1	-0.076041
5.400000	0.1	-0.077199
5.401667	0.1	-0.078317
5.403333	0.1	-0.077623
5.405000	0.1	-0.079822
5.406667	0.1	-0.081674
5.408333	0.1	-0.083217
5.410000	0.1	-0.083834
5.411667	0.1	-0.084568
5.413333	0.1	-0.084490
5.415000	0.1	-0.084876
5.416667	0.1	-0.086612
5.418333	0.1	-0.088078
5.420000	0.1	-0.088888
5.421667	0.1	-0.088811
5.423333	0.1	-0.089429
5.425000	0.1	-0.091898
5.426667	0.1	-0.091088
5.428333	0.1	-0.092091
5.430000	0.1	-0.092708
5.431667	0.1	-0.093054
5.433333	0.1	-0.093016
5.435000	0.1	-0.093441
5.436667	0.1	-0.094753
5.438333	0.1	-0.095099
5.440000	0.1	-0.096180
5.441667	0.1	-0.097607
5.443333	0.1	-0.096680
5.445000	0.1	-0.097568
5.446667	0.1	-0.097955
5.448333	0.1	-0.098418
5.450000	0.1	-0.099073
5.451667	0.1	-0.099575
5.453333	0.1	-0.100926
5.455000	0.1	-0.100732
5.456667	0.1	-0.100463
5.458333	0.1	-0.101697
5.460000	0.1	-0.101272
5.461667	0.1	-0.102931
5.463333	0.1	-0.102776
5.465000	0.1	-0.102352
5.466667	0.1	-0.104898
5.468333	0.1	-0.104358
5.470000	0.1	-0.105323
5.471667	0.1	-0.106442
5.473333	0.1	-0.106134
5.475000	0.1	-0.106442
5.476667	0.1	-0.105478
5.478333	0.1	-0.105555
5.480000	0.1	-0.105710
5.481667	0.1	-0.105323
5.483333	0.1	-0.104320
5.485000	0.1	-0.104629
5.486667	0.1	-0.103587
5.488333	0.1	-0.103009
5.490000	0.1	-0.101812
5.491667	0.1	-0.101388
5.493333	0.1	-0.099073
5.495000	0.1	-0.097801
5.496667	0.1	-0.094984
5.498333	0.1	-0.092245
5.500000	0.1	-0.088116
5.501667	0.1	-0.082291
5.503333	0.1	-0.076697
5.505000	0.1	-0.069097
5.506667	0.1	-0.060185
5.508333	0.1	-0.048958
5.510000	0.1	-0.037538
5.511667	0.1	-0.021644
5.513333	0.1	-0.002854
5.515000	0.1	0.019598
5.516667	0.1	0.046643
5.518333	0.1	0.077238
5.520000	0.1	0.113966
5.521667	0.1	0.157252
5.523333	0.1	0.208872
5.525000	0.1	0.267823
5.526667	0.1	0.336495
5.528333	0.1	0.419287
5.530000	0.1	0.514040
5.531667	0.1	0.623298
5.533333	0.1	0.748028
5.535000	0.1	0.894015
5.536667	0.1	1.059985
5.538333	0.1	1.252075
5.540000	0.1	1.470129
5.541667	0.1	1.717504
5.543333	0.1	1.998174
5.545000	0.1	2.317230
5.546667	0.1	2.676796
5.548333	0.1	3.082928
5.550000	0.1	3.538944
5.551667	0.1	4.047274
5.553333	0.1	4.616251
5.555000	0.1	5.253941
5.556667	0.1	5.961612
5.558333	0.1	6.745713
5.560000	0.1	7.612952
5.561667	0.1	8.564605
5.563333	0.1	9.616874
5.565000	0.1	10.766288
5.566667	0.1	12.020216
5.568333	0.1	13.384790
5.570000	0.1	14.868888
5.571667	0.1	16.468493
5.573333	0.1	18.185301
5.575000	0.1	20.021477
5.576667	0.1	21.992107
5.578333	0.1	24.089235
5.580000	0.1	26.312141
5.581667	0.1	28.662434
5.583333	0.1	31.130785
5.585000	0.1	33.712826
5.586667	0.1	36.401852
5.588333	0.1	39.191921
5.590000	0.1	42.071796
5.591667	0.1	45.032852
5.593333	0.1	48.062538
5.595000	0.1	51.148090
5.596667	0.1	54.275539
5.598333	0.1	57.428185
5.600000	0.1	60.593021
5.601667	0.1	63.750019
5.603333	0.1	66.880814
5.605000	0.1	69.972771
5.606667	0.1	73.008179
5.608333	0.1	75.970001
5.610000	0.1	78.842812
5.611667	0.1	81.610283
5.613333	0.1	84.255974
5.615000	0.1	86.767464
5.616667	0.1	89.129791
5.618333	0.1	91.332130
5.620000	0.1	93.360855
5.621667	0.1	95.209686
5.623333	0.1	96.873482
5.625000	0.1	98.344124
5.626667	0.1	99.613243
5.628333	0.1	100.682411
5.630000	0.1	101.547775
5.631667	0.1	102.209534
5.633333	0.1	102.668442
5.635000	0.1	102.925880
5.636667	0.1	102.979744
5.638333	0.1	102.842430
5.640000	0.1	102.511414
5.641667	0.1	101.999619
5.643333	0.1	101.308067
5.645000	0.1	100.447617
5.646667	0.1	99.420929
5.648333	0.1	98.238716
5.650000	0.1	96.910217
5.651667	0.1	95.445221
5.653333	0.1	93.850700
5.655000	0.1	92.135521
5.656667	0.1	90.308365
5.658333	0.1	88.382225
5.660000	0.1	86.361603
5.661667	0.1	84.261032
5.663333	0.1	82.090286
5.665000	0.1	79.856010
5.666667	0.1	77.569435
5.668333	0.1	75.237518
5.670000	0.1	72.870369
5.671667	0.1	70.479103
5.673333	0.1	68.068733
5.675000	0.1	65.647072
5.676667	0.1	63.223862
5.678333	0.1	60.806549
5.680000	0.1	58.399052
5.681667	0.1	56.006359
5.683333	0.1	53.639854
5.685000	0.1	51.303722
5.686667	0.1	49.003002
5.688333	0.1	46.739670
5.690000	0.1	44.524483
5.691667	0.1	42.354515
5.693333	0.1	40.237667
5.695000	0.1	38.178074
5.696667	0.1	36.173306
5.698333	0.1	34.231842
5.700000	0.1	32.353149
5.701667	0.1	30.536800
5.703333	0.1	28.787508
5.705000	0.1	27.104071
5.706667	0.1	25.487762
5.708333	0.1	23.942129
5.710000	0.1	22.465059
5.711667	0.1	21.053185
5.713333	0.1	19.706858
5.715000	0.1	18.426348
5.716667	0.1	17.213818
5.718333	0.1	16.062784
5.720000	0.1	14.971778
5.721667	0.1	13.948290
5.723333	0.1	12.982286
5.725000	0.1	12.064314
5.726667	0.1	11.203942
5.728333	0.1	10.395456
5.730000	0.1	9.633116
5.731667	0.1	8.916415
5.733333	0.1	8.253652
5.735000	0.1	7.631393
5.736667	0.1	7.051345
5.738333	0.1	6.512767
5.740000	0.1	6.010571
5.741667	0.1	5.543984
5.743333	0.1	5.112621
5.745000	0.1	4.711082
5.746667	0.1	4.339015
5.748333	0.1	3.995885
5.750000	0.1	3.679413
5.751667	0.1	3.386243
5.753333	0.1	3.116030
5.755000	0.1	2.867227
5.756667	0.1	2.638988
5.758333	0.1	2.428226
5.760000	0.1	2.235363
5.761667	0.1	2.057317
5.763333	0.1	1.893853
5.765000	0.1	1.745012
5.766667	0.1	1.607743
5.768333	0.1	1.481472
5.770000	0.1	1.366619
5.771667	0.1	1.259636
5.773333	0.1	1.163148
5.775000	0.1	1.074608
5.776667	0.1	0.992818
5.778333	0.1	0.918320
5.780000	0.1	0.849955
5.781667	0.1	0.787109
5.783333	0.1	0.730050
5.785000	0.1	0.677851
5.786667	0.1	0.629201
5.788333	0.1	0.583600
5.790000	0.1	0.541470
5.791667	0.1	0.504010
5.793333	0.1	0.468902
5.795000	0.1	0.438114
5.796667	0.1	0.409835
5.798333	0.1	0.382985
5.800000	0.1	0.357675
5.801667	0.1	0.334488
5.803333	0.1	0.312883
5.805000	0.1	0.294790
5.806667	0.1	0.275654
5.808333	0.1	0.260107
5.810000	0.1	0.244867
5.811667	0.1	0.229938
5.813333	0.1	0.216279
5.815000	0.1	0.204552
5.816667	0.1	0.191087
5.818333	0.1	0.180593
5.820000	0.1	0.170060
5.821667	0.1	0.158602
5.823333	0.1	0.149497
5.825000	0.1	0.141241
5.826667	0.1	0.133602
5.828333	0.1	0.126504
5.830000	0.1	0.119212
5.831667	0.1	0.112345
5.833333	0.1	0.105748
5.835000	0.1	0.100655
5.836667	0.1	0.094406
5.838333	0.1	0.087808
5.840000	0.1	0.083255
5.841667	0.1	0.079668
5.843333	0.1	0.073996
5.845000	0.1	0.069212
5.846667	0.1	0.065238
5.848333	0.1	0.060802
5.850000	0.1	0.057908
5.851667	0.1	0.052817
5.853333	0.1	0.050270
5.855000	0.1	0.046450
5.856667	0.1	0.043557
5.858333	0.1	0.039004
5.860000	0.1	0.035300
5.861667	0.1	0.032524
5.863333	0.1	0.030439
5.865000	0.1	0.027006
5.866667	0.1	0.023379
5.868333	0.1	0.020178
5.870000	0.1	0.017631
5.871667	0.1	0.015818
5.873333	0.1	0.013310
5.875000	0.1	0.010726
5.876667	0.1	0.008604
5.878333	0.1	0.006134
5.880000	0.1	0.003780
5.881667	0.1	0.001968
5.883333	0.1	0.000347
5.885000	0.1	-0.001505
5.886667	0.1	-0.003550
5.888333	0.1	-0.005516
5.890000	0.1	-0.008256
5.891667	0.1	-0.010610
5.893333	0.1	-0.013117
5.895000	0.1	-0.015355
5.896667	0.1	-0.016281
5.898333	0.1	-0.017978
5.900000	0.1	-0.018865
5.901667	0.1	-0.018981
5.903333	0.1	-0.020139
5.905000	0.1	-0.021489
5.906667	0.1	-0.021335
5.908333	0.1	-0.021180
5.910000	0.1	-0.021528
5.911667	0.1	-0.022222
5.913333	0.1	-0.020177
5.915000	0.1	-0.019754
5.916667	0.1	-0.017631
5.918333	0.1	-0.014506
5.920000	0.1	-0.011458
5.921667	0.1	-0.006211
5.923333	0.1	-0.001428
5.925000	0.1	0.004745
5.926667	0.1	0.012770
5.928333	0.1	0.023495
5.930000	0.1	0.034413
5.931667	0.1	0.048341
5.933333	0.1	0.063774
5.935000	0.1	0.082869
5.936667	0.1	0.103896
5.938333	0.1	0.129821
5.940000	0.1	0.159644
5.941667	0.1	0.192361
5.943333	0.1	0.230207
5.945000	0.1	0.274690
5.946667	0.1	0.323300
5.948333	0.1	0.380708
5.950000	0.1	0.445021
5.951667	0.1	0.519711
5.953333	0.1	0.602929
5.955000	0.1	0.696253
5.956667	0.1	0.800844
5.958333	0.1	0.921792
5.960000	0.1	1.056513
5.961667	0.1	1.207592
5.963333	0.1	1.377421
5.965000	0.1	1.569087
5.966667	0.1	1.783283
5.968333	0.1	2.022016
5.970000	0.1	2.287330
5.971667	0.1	2.581580
5.973333	0.1	2.909936
5.975000	0.1	3.274401
5.976667	0.1	3.675787
5.978333	0.1	4.121925
5.980000	0.1	4.615787
5.981667	0.1	5.159225
5.983333	0.1	5.757447
5.985000	0.1	6.415971
5.986667	0.1	7.138534
5.988333	0.1	7.929888
5.990000	0.1	8.792960
5.991667	0.1	9.742917
5.993333	0.1	10.774389
5.995000	0.1	11.893634
5.996667	0.1	13.115116
5.998333	0.1	14.441884
6.000000	0.1	15.877442
6.001667	0.1	17.426319
6.003333	0.1	19.100534
6.005000	0.1	20.900291
6.006667	0.1	22.831608
6.008333	0.1	24.899149
6.010000	0.1	27.109550
6.011667	0.1	29.463509
6.013333	0.1	31.967543
6.015000	0.1	34.615829
6.016667	0.1	37.412724
6.018333	0.1	40.355373
6.020000	0.1	43.443935
6.021667	0.1	46.673119
6.023333	0.1	50.035408
6.025000	0.1	53.525047
6.026667	0.1	57.132122
6.028333	0.1	60.845715
6.030000	0.1	64.654678
6.031667	0.1	68.541229
6.033333	0.1	72.494362
6.035000	0.1	76.494690
6.036667	0.1	80.520706
6.038333	0.1	84.556511
6.040000	0.1	88.578957
6.041667	0.1	92.564491
6.043333	0.1	96.494987
6.045000	0.1	100.351089
6.046667	0.1	104.108856
6.048333	0.1	107.752594
6.050000	0.1	111.262787
6.051667	0.1	114.626495
6.053333	0.1	117.830872
6.055000	0.1	120.857094
6.056667	0.1	123.697937
6.058333	0.1	126.343285
6.060000	0.1	128.789413
6.061667	0.1	131.029434
6.063333	0.1	133.058090
6.065000	0.1	134.877151
6.066667	0.1	136.485397
6.068333	0.1	137.885651
6.070000	0.1	139.077896
6.071667	0.1	140.062851
6.073333	0.1	140.850220
6.075000	0.1	141.441772
6.076667	0.1	141.844925
6.078333	0.1	142.065903
6.080000	0.1	142.111862
6.081667	0.1	141.990112
6.083333	0.1	141.706955
6.085000	0.1	141.268463
6.086667	0.1	140.682571
6.088333	0.1	139.960907
6.090000	0.1	139.105438
6.091667	0.1	138.128250
6.093333	0.1	137.031769
6.095000	0.1	135.828094
6.096667	0.1	134.520630
6.098333	0.1	133.116806
6.100000	0.1	131.624603
6.101667	0.1	130.047379
6.103333	0.1	128.396729
6.105000	0.1	126.668938
6.106667	0.1	124.876701
6.108333	0.1	123.023590
6.110000	0.1	121.115425
6.111667	0.1	119.155449
6.113333	0.1	117.151779
6.115000	0.1	115.104050
6.116667	0.1	113.021080
6.118333	0.1	110.906151
6.120000	0.1	108.761612
6.121667	0.1	106.591522
6.123333	0.1	104.401100
6.125000	0.1	102.192818
6.126667	0.1	99.968994
6.128333	0.1	97.737411
6.130000	0.1	95.495140
6.131667	0.1	93.250092
6.133333	0.1	91.001579
6.135000	0.1	88.755066
6.136667	0.1	86.511475
6.138333	0.1	84.275620
6.140000	0.1	82.047501
6.141667	0.1	79.832939
6.143333	0.1	77.631752
6.145000	0.1	75.448280
6.146667	0.1	73.283127
6.148333	0.1	71.137184
6.150000	0.1	69.013748
6.151667	0.1	66.913803
6.153333	0.1	64.841446
6.155000	0.1	62.794621
6.156667	0.1	60.776581
6.158333	0.1	58.786121
6.160000	0.1	56.828537
6.161667	0.1	54.900608
6.163333	0.1	53.005562
6.165000	0.1	51.146355
6.166667	0.1	49.320713
6.168333	0.1	47.531372
6.170000	0.1	45.778759
6.171667	0.1	44.063683
6.173333	0.1	42.385418
6.175000	0.1	40.748775
6.176667	0.1	39.150520
6.178333	0.1	37.591698
6.180000	0.1	36.071224
6.181667	0.1	34.591793
6.183333	0.1	33.151215
6.185000	0.1	31.751648
6.186667	0.1	30.393246
6.188333	0.1	29.075743
6.190000	0.1	27.798590
6.191667	0.1	26.561098
6.193333	0.1	25.365347
6.195000	0.1	24.211382
6.196667	0.1	23.096266
6.198333	0.1	22.022160
6.200000	0.1	20.985708
6.201667	0.1	19.985252
6.203333	0.1	19.022949
6.205000	0.1	18.100311
6.206667	0.1	17.214397
6.208333	0.1	16.363283
6.210000	0.1	15.546738
6.211667	0.1	14.765609
6.213333	0.1	14.016269
6.215000	0.1	13.296866
6.216667	0.1	12.610643
6.218333	0.1	11.955478
6.220000	0.1	11.331525
6.221667	0.1	10.736505
6.223333	0.1	10.171347
6.225000	0.1	9.629105
6.226667	0.1	9.110280
6.228333	0.1	8.622167
6.230000	0.1	8.158937
6.231667	0.1	7.718894
6.233333	0.1	7.300146
6.235000	0.1	6.902617
6.236667	0.1	6.526192
6.238333	0.1	6.170639
6.240000	0.1	5.832987
6.241667	0.1	5.512928
6.243333	0.1	5.212196
6.245000	0.1	4.926819
6.246667	0.1	4.657801
6.248333	0.1	4.404370
6.250000	0.1	4.165212
6.251667	0.1	3.938323
6.253333	0.1	3.725941
6.255000	0.1	3.525209
6.256667	0.1	3.336476
6.258333	0.1	3.159200
6.260000	0.1	2.990836
6.261667	0.1	2.834009
6.263333	0.1	2.684551
6.265000	0.1	2.544814
6.266667	0.1	2.412677
6.268333	0.1	2.289916
6.270000	0.1	2.173752
6.271667	0.1	2.065457
6.273333	0.1	1.963452
6.275000	0.1	1.866037
6.276667	0.1	1.774796
6.278333	0.1	1.689263
6.280000	0.1	1.608323
6.281667	0.1	1.532976
6.283333	0.1	1.461911
6.285000	0.1	1.394629
6.286667	0.1	1.332476
6.288333	0.1	1.273796
6.290000	0.1	1.219515
6.291667	0.1	1.167354
6.293333	0.1	1.118010
6.295000	0.1	1.071829
6.296667	0.1	1.028350
6.298333	0.1	0.986991
6.300000	0.1	0.950149
6.301667	0.1	0.912610
6.303333	0.1	0.878390
6.305000	0.1	0.845287
6.306667	0.1	0.815389
6.308333	0.1	0.785913
6.310000	0.1	0.758675
6.311667	0.1	0.733598
6.313333	0.1	0.708676
6.315000	0.1	0.685258
6.316667	0.1	0.664271
6.318333	0.1	0.643051
6.320000	0.1	0.621216
6.321667	0.1	0.603546
6.323333	0.1	0.584525
6.325000	0.1	0.569017
6.326667	0.1	0.553584
6.328333	0.1	0.538346
6.330000	0.1	0.524611
6.331667	0.1	0.509642
6.333333	0.1	0.496369
6.335000	0.1	0.483678
6.336667	0.1	0.472643
6.338333	0.1	0.461417
6.340000	0.1	0.450344
6.341667	0.1	0.439696
6.343333	0.1	0.428431
6.345000	0.1	0.417861
6.346667	0.1	0.409372
6.348333	0.1	0.399227
6.350000	0.1	0.391857
6.351667	0.1	0.383678
6.353333	0.1	0.375191
6.355000	0.1	0.366278
6.356667	0.1	0.358987
6.358333	0.1	0.353045
6.360000	0.1	0.345214
6.361667	0.1	0.338115
6.363333	0.1	0.331480
6.365000	0.1	0.323917
6.366667	0.1	0.319636
6.368333	0.1	0.311612
6.370000	0.1	0.304320
6.371667	0.1	0.299188
6.373333	0.1	0.291125
6.375000	0.1	0.286571
6.376667	0.1	0.279512
6.378333	0.1	0.274690
6.380000	0.1	0.268131
6.381667	0.1	0.261957
6.383333	0.1	0.255940
6.385000	0.1	0.250693
6.386667	0.1	0.244828
6.388333	0.1	0.239118
6.390000	0.1	0.232946
6.391667	0.1	0.227197
6.393333	0.1	0.222915
6.395000	0.1	0.216047
6.396667	0.1	0.211689
6.398333	0.1	0.205786
6.400000	0.1	0.200963
6.401667	0.1	0.195832
6.403333	0.1	0.189852
6.405000	0.1	0.185454
6.406667	0.1	0.181404
6.408333	0.1	0.177507
6.410000	0.1	0.174998
6.411667	0.1	0.171912
6.413333	0.1	0.167668
6.415000	0.1	0.162074
6.416667	0.1	0.161341
6.418333	0.1	0.158795
6.420000	0.1	0.156095
6.421667	0.1	0.153163
6.423333	0.1	0.152430
6.425000	0.1	0.149150
6.426667	0.1	0.149806
6.428333	0.1	0.148688
6.430000	0.1	0.148148
6.431667	0.1	0.149382
6.433333	0.1	0.149730
6.435000	0.1	0.150076
6.436667	0.1	0.152005
6.438333	0.1	0.155400
6.440000	0.1	0.157792
6.441667	0.1	0.161882
6.443333	0.1	0.165045
6.445000	0.1	0.170292
6.446667	0.1	0.174845
6.448333	0.1	0.179937
6.450000	0.1	0.185377
6.451667	0.1	0.190779
6.453333	0.1	0.198263
6.455000	0.1	0.203895
6.456667	0.1	0.212654
6.458333	0.1	0.220794
6.460000	0.1	0.229860
6.461667	0.1	0.238965
6.463333	0.1	0.248648
6.465000	0.1	0.257521
6.466667	0.1	0.267244
6.468333	0.1	0.278007
6.470000	0.1	0.289427
6.471667	0.1	0.300848
6.473333	0.1	0.311302
6.475000	0.1	0.321102
6.476667	0.1	0.332598
6.478333	0.1	0.342359
6.480000	0.1	0.354087
6.481667	0.1	0.364118
6.483333	0.1	0.375075
6.485000	0.1	0.384720
6.486667	0.1	0.396525
6.488333	0.1	0.406132
6.490000	0.1	0.415237
6.491667	0.1	0.424187
6.493333	0.1	0.431748
6.495000	0.1	0.438963
6.496667	0.1	0.445637
6.498333	0.1	0.452312
6.500000	0.1	0.457906
6.501667	0.1	0.463577
6.503333	0.1	0.467589
6.505000	0.1	0.470251
6.506667	0.1	0.474842
6.508333	0.1	0.476772
6.510000	0.1	0.478199
6.511667	0.1	0.477389
6.513333	0.1	0.477892
6.515000	0.1	0.475344
6.516667	0.1	0.471564
6.518333	0.1	0.468747
6.520000	0.1	0.465005
6.521667	0.1	0.458639
6.523333	0.1	0.454703
6.525000	0.1	0.447644
6.526667	0.1	0.439812
6.528333	0.1	0.430553
6.530000	0.1	0.421255
6.531667	0.1	0.412497
6.533333	0.1	0.402543
6.535000	0.1	0.391741
6.536667	0.1	0.380708
6.538333	0.1	0.370638
6.540000	0.1	0.356672
6.541667	0.1	0.344057
6.543333	0.1	0.331749
6.545000	0.1	0.318362
6.546667	0.1	0.306364
6.548333	0.1	0.293748
6.550000	0.1	0.280400
6.551667	0.1	0.268323
6.553333	0.1	0.255130
6.555000	0.1	0.242052
6.556667	0.1	0.228625
6.558333	0.1	0.215778
6.560000	0.1	0.201966
6.561667	0.1	0.189042
6.563333	0.1	0.176503
6.565000	0.1	0.165469
6.566667	0.1	0.155169
6.568333	0.1	0.143942
6.570000	0.1	0.132484
6.571667	0.1	0.122453
6.573333	0.1	0.111227
6.575000	0.1	0.101080
6.576667	0.1	0.090894
