File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/506.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	3
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	17:29:02
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.205330
Signal Max.	134.083725
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
8.786000	0.04	12.366247
8.786667	0.04	12.320962
8.787333	0.04	12.322849
8.788000	0.04	12.286466
8.788667	0.04	12.300248
8.789333	0.04	12.281456
8.790000	0.04	12.328499
8.790667	0.04	12.324723
8.791333	0.04	12.321585
8.792000	0.04	12.323472
8.792667	0.04	12.312159
8.793333	0.04	12.342964
8.794000	0.04	12.343580
8.794667	0.04	12.339177
8.795333	0.04	12.355547
8.796000	0.04	12.341067
8.796667	0.04	12.337916
8.797333	0.04	12.341697
8.798000	0.04	12.331626
8.798667	0.04	12.322849
8.799333	0.04	12.313421
8.800000	0.04	12.306515
8.800667	0.04	12.289596
8.801333	0.04	12.307143
8.802000	0.04	12.307778
8.802667	0.04	12.308407
8.803333	0.04	12.298363
8.804000	0.04	12.310908
8.804667	0.04	12.277707
8.805333	0.04	12.315315
8.806000	0.04	12.329743
8.806667	0.04	12.305887
8.807333	0.04	12.307143
8.808000	0.04	12.278335
8.808667	0.04	12.309035
8.809333	0.04	12.303388
8.810000	0.04	12.297735
8.810667	0.04	12.294611
8.811333	0.04	12.317187
8.812000	0.04	12.337916
8.812667	0.04	12.318433
8.813333	0.04	12.329128
8.814000	0.04	12.341067
8.814667	0.04	12.351145
8.815333	0.04	12.309035
8.816000	0.04	12.361850
8.816667	0.04	12.343580
8.817333	0.04	12.341067
8.818000	0.04	12.337916
8.818667	0.04	12.338548
8.819333	0.04	12.329128
8.820000	0.04	12.319697
8.820667	0.04	12.310286
8.821333	0.04	12.345471
8.822000	0.04	12.347369
8.822667	0.04	12.331010
8.823333	0.04	12.319697
8.824000	0.04	12.297122
8.824667	0.04	12.325974
8.825333	0.04	12.336664
8.826000	0.04	12.307143
8.826667	0.04	12.360587
8.827333	0.04	12.323472
8.828000	0.04	12.358701
8.828667	0.04	12.344841
8.829333	0.04	12.329743
8.830000	0.04	12.359325
8.830667	0.04	12.378236
8.831333	0.04	12.358701
8.832000	0.04	12.342964
8.832667	0.04	12.368767
8.833333	0.04	12.393393
8.834000	0.04	12.380126
8.834667	0.04	12.378861
8.835333	0.04	12.406660
8.836000	0.04	12.392126
8.836667	0.04	12.396557
8.837333	0.04	12.406040
8.838000	0.04	12.406040
8.838667	0.04	12.423754
8.839333	0.04	12.396557
8.840000	0.04	12.365617
8.840667	0.04	12.359325
8.841333	0.04	12.336034
8.842000	0.04	12.363098
8.842667	0.04	12.343580
8.843333	0.04	12.338548
8.844000	0.04	12.353655
8.844667	0.04	12.341697
8.845333	0.04	12.366247
8.846000	0.04	12.357433
8.846667	0.04	12.358701
8.847333	0.04	12.354279
8.848000	0.04	12.378236
8.848667	0.04	12.382022
8.849333	0.04	12.346101
8.850000	0.04	12.372556
8.850667	0.04	12.357433
8.851333	0.04	12.356802
8.852000	0.04	12.361212
8.852667	0.04	12.349247
8.853333	0.04	12.372556
8.854000	0.04	12.364367
8.854667	0.04	12.352386
8.855333	0.04	12.298998
8.856000	0.04	12.319067
8.856667	0.04	12.342320
8.857333	0.04	12.332262
8.858000	0.04	12.356176
8.858667	0.04	12.362480
8.859333	0.04	12.359950
8.860000	0.04	12.361850
8.860667	0.04	12.358701
8.861333	0.04	12.359325
8.862000	0.04	12.358064
8.862667	0.04	12.363098
8.863333	0.04	12.358701
8.864000	0.04	12.377611
8.864667	0.04	12.350502
8.865333	0.04	12.343580
8.866000	0.04	12.369398
8.866667	0.04	12.377611
8.867333	0.04	12.374452
8.868000	0.04	12.390862
8.868667	0.04	12.410454
8.869333	0.04	12.413623
8.870000	0.04	12.435156
8.870667	0.04	12.420582
8.871333	0.04	12.442127
8.872000	0.04	12.411088
8.872667	0.04	12.409826
8.873333	0.04	12.433880
8.874000	0.04	12.410454
8.874667	0.04	12.442127
8.875333	0.04	12.395917
8.876000	0.04	12.421216
8.876667	0.04	12.412362
8.877333	0.04	12.394018
8.878000	0.04	12.397809
8.878667	0.04	12.398455
8.879333	0.04	12.408553
8.880000	0.04	12.362480
8.880667	0.04	12.390862
8.881333	0.04	12.368767
8.882000	0.04	12.358064
8.882667	0.04	12.382654
8.883333	0.04	12.305266
8.884000	0.04	12.337280
8.884667	0.04	12.351755
8.885333	0.04	12.319697
8.886000	0.04	12.346725
8.886667	0.04	12.291472
8.887333	0.04	12.311543
8.888000	0.04	12.327240
8.888667	0.04	12.277074
8.889333	0.04	12.275187
8.890000	0.04	12.287714
8.890667	0.04	12.262067
8.891333	0.04	12.305887
8.892000	0.04	12.267063
8.892667	0.04	12.282702
8.893333	0.04	12.279581
8.894000	0.04	12.320962
8.894667	0.04	12.294611
8.895333	0.04	12.305887
8.896000	0.04	12.325974
8.896667	0.04	12.358064
8.897333	0.04	12.371293
8.898000	0.04	12.368150
8.898667	0.04	12.394650
8.899333	0.04	12.393393
8.900000	0.04	12.421844
8.900667	0.04	12.435791
8.901333	0.04	12.440228
8.902000	0.04	12.438965
8.902667	0.04	12.473874
8.903333	0.04	12.481512
8.904000	0.04	12.447190
8.904667	0.04	12.458634
8.905333	0.04	12.445298
8.906000	0.04	12.442127
8.906667	0.04	12.435156
8.907333	0.04	12.451011
8.908000	0.04	12.431981
8.908667	0.04	12.464339
8.909333	0.04	12.419321
8.910000	0.04	12.405400
8.910667	0.04	12.438965
8.911333	0.04	12.400348
8.912000	0.04	12.387699
8.912667	0.04	12.383293
8.913333	0.04	12.360587
8.914000	0.04	12.371931
8.914667	0.04	12.346725
8.915333	0.04	12.375715
8.916000	0.04	12.365617
8.916667	0.04	12.364985
8.917333	0.04	12.389604
8.918000	0.04	12.359325
8.918667	0.04	12.396557
8.919333	0.04	12.390229
8.920000	0.04	12.387699
8.920667	0.04	12.353655
8.921333	0.04	12.360587
8.922000	0.04	12.410454
8.922667	0.04	12.361212
8.923333	0.04	12.368767
8.924000	0.04	12.337916
8.924667	0.04	12.380126
8.925333	0.04	12.364985
8.926000	0.04	12.361212
8.926667	0.04	12.399075
8.927333	0.04	12.366247
8.928000	0.04	12.370044
8.928667	0.04	12.352386
8.929333	0.04	12.358701
8.930000	0.04	12.373827
8.930667	0.04	12.361850
8.931333	0.04	12.382022
8.932000	0.04	12.415510
8.932667	0.04	12.431981
8.933333	0.04	12.430726
8.934000	0.04	12.432616
8.934667	0.04	12.462430
8.935333	0.04	12.450381
8.936000	0.04	12.470061
8.936667	0.04	12.442127
8.937333	0.04	12.464339
8.938000	0.04	12.444662
8.938667	0.04	12.449104
8.939333	0.04	12.445932
8.940000	0.04	12.431981
8.940667	0.04	12.416779
8.941333	0.04	12.446561
8.942000	0.04	12.440228
8.942667	0.04	12.446561
8.943333	0.04	12.447840
8.944000	0.04	12.432616
8.944667	0.04	12.446561
8.945333	0.04	12.423113
8.946000	0.04	12.406040
8.946667	0.04	12.398455
8.947333	0.04	12.404767
8.948000	0.04	12.370667
8.948667	0.04	12.396557
8.949333	0.04	12.386440
8.950000	0.04	12.344841
8.950667	0.04	12.342320
8.951333	0.04	12.333522
8.952000	0.04	12.371293
8.952667	0.04	12.375083
8.953333	0.04	12.344204
8.954000	0.04	12.363098
8.954667	0.04	12.366886
8.955333	0.04	12.331010
8.956000	0.04	12.351145
8.956667	0.04	12.316572
8.957333	0.04	12.305266
8.958000	0.04	12.275827
8.958667	0.04	12.272694
8.959333	0.04	12.275827
8.960000	0.04	12.269562
8.960667	0.04	12.254577
8.961333	0.04	12.261440
8.962000	0.04	12.276447
8.962667	0.04	12.268935
8.963333	0.04	12.271448
8.964000	0.04	12.286466
8.964667	0.04	12.280823
8.965333	0.04	12.288335
8.966000	0.04	12.267689
8.966667	0.04	12.283965
8.967333	0.04	12.278955
8.968000	0.04	12.275827
8.968667	0.04	12.290223
8.969333	0.04	12.285839
8.970000	0.04	12.301497
8.970667	0.04	12.288335
8.971333	0.04	12.267063
8.972000	0.04	12.259570
8.972667	0.04	12.285839
8.973333	0.04	12.262700
8.974000	0.04	12.283338
8.974667	0.04	12.265198
8.975333	0.04	12.287093
8.976000	0.04	12.242715
8.976667	0.04	12.265198
8.977333	0.04	12.270821
8.978000	0.04	12.268329
8.978667	0.04	12.279581
8.979333	0.04	12.298998
8.980000	0.04	12.310286
8.980667	0.04	12.304008
8.981333	0.04	12.301497
8.982000	0.04	12.326612
8.982667	0.04	12.310908
8.983333	0.04	12.321585
8.984000	0.04	12.354922
8.984667	0.04	12.321585
8.985333	0.04	12.336034
8.986000	0.04	12.363098
8.986667	0.04	12.387699
8.987333	0.04	12.371293
8.988000	0.04	12.385170
8.988667	0.04	12.359325
8.989333	0.04	12.366886
8.990000	0.04	12.346101
8.990667	0.04	12.388971
8.991333	0.04	12.390229
8.992000	0.04	12.399707
8.992667	0.04	12.370044
8.993333	0.04	12.360587
8.994000	0.04	12.375083
8.994667	0.04	12.384538
8.995333	0.04	12.394018
8.996000	0.04	12.386440
8.996667	0.04	12.390862
8.997333	0.04	12.392760
8.998000	0.04	12.420582
8.998667	0.04	12.405400
8.999333	0.04	12.428181
9.000000	0.04	12.414890
9.000667	0.04	12.408553
9.001333	0.04	12.402866
9.002000	0.04	12.385816
9.002667	0.04	12.394650
9.003333	0.04	12.370044
9.004000	0.04	12.397809
9.004667	0.04	12.351145
9.005333	0.04	12.381396
9.006000	0.04	12.378236
9.006667	0.04	12.339177
9.007333	0.04	12.336664
9.008000	0.04	12.335411
9.008667	0.04	12.315923
9.009333	0.04	12.329743
9.010000	0.04	12.317187
9.010667	0.04	12.349878
9.011333	0.04	12.370667
9.012000	0.04	12.385170
9.012667	0.04	12.362480
9.013333	0.04	12.366247
9.014000	0.04	12.380751
9.014667	0.04	12.351755
9.015333	0.04	12.359325
9.016000	0.04	12.341697
9.016667	0.04	12.324093
9.017333	0.04	12.333522
9.018000	0.04	12.325974
9.018667	0.04	12.310908
9.019333	0.04	12.359950
9.020000	0.04	12.342320
9.020667	0.04	12.346101
9.021333	0.04	12.351755
9.022000	0.04	12.354922
9.022667	0.04	12.354279
9.023333	0.04	12.377611
9.024000	0.04	12.358064
9.024667	0.04	12.364985
9.025333	0.04	12.363098
9.026000	0.04	12.357433
9.026667	0.04	12.350502
9.027333	0.04	12.339177
9.028000	0.04	12.348623
9.028667	0.04	12.360587
9.029333	0.04	12.344841
9.030000	0.04	12.339177
9.030667	0.04	12.335411
9.031333	0.04	12.323472
9.032000	0.04	12.327863
9.032667	0.04	12.326612
9.033333	0.04	12.330380
9.034000	0.04	12.338548
9.034667	0.04	12.317187
9.035333	0.04	12.302138
9.036000	0.04	12.309665
9.036667	0.04	12.305266
9.037333	0.04	12.336034
9.038000	0.04	12.290223
9.038667	0.04	12.298998
9.039333	0.04	12.297735
9.040000	0.04	12.289596
9.040667	0.04	12.265817
9.041333	0.04	12.273940
9.042000	0.04	12.268329
9.042667	0.04	12.318433
9.043333	0.04	12.331010
9.044000	0.04	12.332262
9.044667	0.04	12.349878
9.045333	0.04	12.372556
9.046000	0.04	12.374452
9.046667	0.04	12.394650
9.047333	0.04	12.386440
9.048000	0.04	12.351755
9.048667	0.04	12.358064
9.049333	0.04	12.360587
9.050000	0.04	12.349247
9.050667	0.04	12.322206
9.051333	0.04	12.344841
9.052000	0.04	12.333522
9.052667	0.04	12.327863
9.053333	0.04	12.329128
9.054000	0.04	12.315315
9.054667	0.04	12.320962
9.055333	0.04	12.303388
9.056000	0.04	12.305266
9.056667	0.04	12.281456
9.057333	0.04	12.299619
9.058000	0.04	12.327863
9.058667	0.04	12.292100
9.059333	0.04	12.305887
9.060000	0.04	12.319067
9.060667	0.04	12.320326
9.061333	0.04	12.315923
9.062000	0.04	12.332886
9.062667	0.04	12.332262
9.063333	0.04	12.350502
9.064000	0.04	12.365617
9.064667	0.04	12.347993
9.065333	0.04	12.370667
9.066000	0.04	12.364985
9.066667	0.04	12.362480
9.067333	0.04	12.389604
9.068000	0.04	12.425014
9.068667	0.04	12.364985
9.069333	0.04	12.358064
9.070000	0.04	12.395917
9.070667	0.04	12.376354
9.071333	0.04	12.390862
9.072000	0.04	12.366886
9.072667	0.04	12.354279
9.073333	0.04	12.376966
9.074000	0.04	12.346725
9.074667	0.04	12.335411
9.075333	0.04	12.341697
9.076000	0.04	12.368767
9.076667	0.04	12.353655
9.077333	0.04	12.320326
9.078000	0.04	12.312159
9.078667	0.04	12.325974
9.079333	0.04	12.344204
9.080000	0.04	12.326612
9.080667	0.04	12.351145
9.081333	0.04	12.304638
9.082000	0.04	12.339177
9.082667	0.04	12.327240
9.083333	0.04	12.326612
9.084000	0.04	12.315923
9.084667	0.04	12.333522
9.085333	0.04	12.339177
9.086000	0.04	12.355547
9.086667	0.04	12.366247
9.087333	0.04	12.368150
9.088000	0.04	12.395277
9.088667	0.04	12.384538
9.089333	0.04	12.378236
9.090000	0.04	12.400967
9.090667	0.04	12.368150
9.091333	0.04	12.418046
9.092000	0.04	12.414890
9.092667	0.04	12.382654
9.093333	0.04	12.404140
9.094000	0.04	12.400348
9.094667	0.04	12.393393
9.095333	0.04	12.400348
9.096000	0.04	12.370044
9.096667	0.04	12.394650
9.097333	0.04	12.383911
9.098000	0.04	12.385170
9.098667	0.04	12.378236
9.099333	0.04	12.368767
9.100000	0.04	12.375083
9.100667	0.04	12.413623
9.101333	0.04	12.398455
9.102000	0.04	12.393393
9.102667	0.04	12.394650
9.103333	0.04	12.361212
9.104000	0.04	12.395917
9.104667	0.04	12.404767
9.105333	0.04	12.388331
9.106000	0.04	12.387073
9.106667	0.04	12.353655
9.107333	0.04	12.366886
9.108000	0.04	12.400348
9.108667	0.04	12.373827
9.109333	0.04	12.369398
9.110000	0.04	12.353024
9.110667	0.04	12.351145
9.111333	0.04	12.341067
9.112000	0.04	12.318433
9.112667	0.04	12.324093
9.113333	0.04	12.324093
9.114000	0.04	12.323472
9.114667	0.04	12.279581
9.115333	0.04	12.278335
9.116000	0.04	12.311543
9.116667	0.04	12.299619
9.117333	0.04	12.307778
9.118000	0.04	12.338548
9.118667	0.04	12.336034
9.119333	0.04	12.334158
9.120000	0.04	12.314051
9.120667	0.04	12.368767
9.121333	0.04	12.337280
9.122000	0.04	12.344841
9.122667	0.04	12.376966
9.123333	0.04	12.356802
9.124000	0.04	12.369398
9.124667	0.04	12.383293
9.125333	0.04	12.375715
9.126000	0.04	12.392760
9.126667	0.04	12.388971
9.127333	0.04	12.398455
9.128000	0.04	12.407292
9.128667	0.04	12.426925
9.129333	0.04	12.418687
9.130000	0.04	12.426277
9.130667	0.04	12.404767
9.131333	0.04	12.426277
9.132000	0.04	12.451653
9.132667	0.04	12.455447
9.133333	0.04	12.464983
9.134000	0.04	12.428815
9.134667	0.04	12.419321
9.135333	0.04	12.420582
9.136000	0.04	12.440857
9.136667	0.04	12.440857
9.137333	0.04	12.412362
9.138000	0.04	12.401600
9.138667	0.04	12.387699
9.139333	0.04	12.406040
9.140000	0.04	12.424374
9.140667	0.04	12.399707
9.141333	0.04	12.407933
9.142000	0.04	12.416157
9.142667	0.04	12.412989
9.143333	0.04	12.421216
9.144000	0.04	12.422478
9.144667	0.04	12.439593
9.145333	0.04	12.445298
9.146000	0.04	12.440228
9.146667	0.04	12.419321
9.147333	0.04	12.432616
9.148000	0.04	12.428815
9.148667	0.04	12.418046
9.149333	0.04	12.414890
9.150000	0.04	12.414890
9.150667	0.04	12.376354
9.151333	0.04	12.408553
9.152000	0.04	12.358701
9.152667	0.04	12.376354
9.153333	0.04	12.346725
9.154000	0.04	12.367511
9.154667	0.04	12.358701
9.155333	0.04	12.364985
9.156000	0.04	12.375083
9.156667	0.04	12.387699
9.157333	0.04	12.370667
9.158000	0.04	12.372556
9.158667	0.04	12.355547
9.159333	0.04	12.339177
9.160000	0.04	12.337916
9.160667	0.04	12.353655
9.161333	0.04	12.353655
9.162000	0.04	12.344841
9.162667	0.04	12.349878
9.163333	0.04	12.347369
9.164000	0.04	12.344841
9.164667	0.04	12.331010
9.165333	0.04	12.320962
9.166000	0.04	12.317187
9.166667	0.04	12.317187
9.167333	0.04	12.333522
9.168000	0.04	12.313421
9.168667	0.04	12.336664
9.169333	0.04	12.288976
9.170000	0.04	12.320326
9.170667	0.04	12.306515
9.171333	0.04	12.301497
9.172000	0.04	12.322206
9.172667	0.04	12.308407
9.173333	0.04	12.348623
9.174000	0.04	12.324723
9.174667	0.04	12.302760
9.175333	0.04	12.327240
9.176000	0.04	12.337280
9.176667	0.04	12.338548
9.177333	0.04	12.321585
9.178000	0.04	12.366886
9.178667	0.04	12.349247
9.179333	0.04	12.370044
9.180000	0.04	12.363098
9.180667	0.04	12.371293
9.181333	0.04	12.376966
9.182000	0.04	12.375715
9.182667	0.04	12.365617
9.183333	0.04	12.368767
9.184000	0.04	12.378861
9.184667	0.04	12.356802
9.185333	0.04	12.375083
9.186000	0.04	12.365617
9.186667	0.04	12.347993
9.187333	0.04	12.353024
9.188000	0.04	12.355547
9.188667	0.04	12.329743
9.189333	0.04	12.315315
9.190000	0.04	12.332262
9.190667	0.04	12.290223
9.191333	0.04	12.300876
9.192000	0.04	12.297735
9.192667	0.04	12.312159
9.193333	0.04	12.317187
9.194000	0.04	12.268935
9.194667	0.04	12.254577
9.195333	0.04	12.281456
9.196000	0.04	12.289596
9.196667	0.04	12.332262
9.197333	0.04	12.295231
9.198000	0.04	12.329743
9.198667	0.04	12.324093
9.199333	0.04	12.338548
9.200000	0.04	12.331626
9.200667	0.04	12.321585
9.201333	0.04	12.329128
9.202000	0.04	12.352386
9.202667	0.04	12.325974
9.203333	0.04	12.333522
9.204000	0.04	12.337280
9.204667	0.04	12.346725
9.205333	0.04	12.342964
9.206000	0.04	12.349878
9.206667	0.04	12.325359
9.207333	0.04	12.359325
9.208000	0.04	12.337280
9.208667	0.04	12.360587
9.209333	0.04	12.388971
9.210000	0.04	12.392126
9.210667	0.04	12.391487
9.211333	0.04	12.434527
9.212000	0.04	12.407292
9.212667	0.04	12.433250
9.213333	0.04	12.471964
9.214000	0.04	12.453553
9.214667	0.04	12.455447
9.215333	0.04	12.468795
9.216000	0.04	12.463074
9.216667	0.04	12.453553
9.217333	0.04	12.432616
9.218000	0.04	12.403500
9.218667	0.04	12.422478
9.219333	0.04	12.410454
9.220000	0.04	12.384538
9.220667	0.04	12.385170
9.221333	0.04	12.382022
9.222000	0.04	12.380126
9.222667	0.04	12.377611
9.223333	0.04	12.380751
9.224000	0.04	12.421844
9.224667	0.04	12.357433
9.225333	0.04	12.373827
9.226000	0.04	12.366247
9.226667	0.04	12.358064
9.227333	0.04	12.353655
9.228000	0.04	12.342964
9.228667	0.04	12.333522
9.229333	0.04	12.341697
9.230000	0.04	12.318433
9.230667	0.04	12.341067
9.231333	0.04	12.304008
9.232000	0.04	12.315923
9.232667	0.04	12.330380
9.233333	0.04	12.366247
9.234000	0.04	12.370667
9.234667	0.04	12.359950
9.235333	0.04	12.378236
9.236000	0.04	12.407933
9.236667	0.04	12.407933
9.237333	0.04	12.411088
9.238000	0.04	12.377611
9.238667	0.04	12.375083
9.239333	0.04	12.363729
9.240000	0.04	12.364367
9.240667	0.04	12.358064
9.241333	0.04	12.336664
9.242000	0.04	12.327863
9.242667	0.04	12.290223
9.243333	0.04	12.337280
9.244000	0.04	12.314051
9.244667	0.04	12.275827
9.245333	0.04	12.298998
9.246000	0.04	12.295859
9.246667	0.04	12.273320
9.247333	0.04	12.315315
9.248000	0.04	12.302138
9.248667	0.04	12.291472
9.249333	0.04	12.323472
9.250000	0.04	12.346101
9.250667	0.04	12.341067
9.251333	0.04	12.335411
9.252000	0.04	12.372556
9.252667	0.04	12.336034
9.253333	0.04	12.363729
9.254000	0.04	12.360587
9.254667	0.04	12.354922
9.255333	0.04	12.348623
9.256000	0.04	12.355547
9.256667	0.04	12.364985
9.257333	0.04	12.351145
9.258000	0.04	12.361212
9.258667	0.04	12.344204
9.259333	0.04	12.347993
9.260000	0.04	12.331010
9.260667	0.04	12.330380
9.261333	0.04	12.347993
9.262000	0.04	12.358064
9.262667	0.04	12.356802
9.263333	0.04	12.332262
9.264000	0.04	12.337280
9.264667	0.04	12.342964
9.265333	0.04	12.342964
9.266000	0.04	12.338548
9.266667	0.04	12.344204
9.267333	0.04	12.332262
9.268000	0.04	12.359950
9.268667	0.04	12.345471
9.269333	0.04	12.310908
9.270000	0.04	12.365617
9.270667	0.04	12.353024
9.271333	0.04	12.382022
9.272000	0.04	12.374452
9.272667	0.04	12.405400
9.273333	0.04	12.416157
9.274000	0.04	12.417419
9.274667	0.04	12.442127
9.275333	0.04	12.413623
9.276000	0.04	12.417419
9.276667	0.04	12.417419
9.277333	0.04	12.400967
9.278000	0.04	12.392760
9.278667	0.04	12.393393
9.279333	0.04	12.397182
9.280000	0.04	12.405400
9.280667	0.04	12.402234
9.281333	0.04	12.404140
9.282000	0.04	12.406040
9.282667	0.04	12.383293
9.283333	0.04	12.400967
9.284000	0.04	12.381396
9.284667	0.04	12.381396
9.285333	0.04	12.397809
9.286000	0.04	12.375715
9.286667	0.04	12.418687
9.287333	0.04	12.366886
9.288000	0.04	12.411729
9.288667	0.04	12.404767
9.289333	0.04	12.411729
9.290000	0.04	12.410454
9.290667	0.04	12.356802
9.291333	0.04	12.388971
9.292000	0.04	12.414243
9.292667	0.04	12.432616
9.293333	0.04	12.431981
9.294000	0.04	12.410454
9.294667	0.04	12.444662
9.295333	0.04	12.414243
9.296000	0.04	12.440857
9.296667	0.04	12.412989
9.297333	0.04	12.436426
9.298000	0.04	12.468795
9.298667	0.04	12.421844
9.299333	0.04	12.457991
9.300000	0.04	12.443398
9.300667	0.04	12.451653
9.301333	0.04	12.451011
9.302000	0.04	12.460528
9.302667	0.04	12.431981
9.303333	0.04	12.445932
9.304000	0.04	12.422478
9.304667	0.04	12.425014
9.305333	0.04	12.429449
9.306000	0.04	12.390862
9.306667	0.04	12.399707
9.307333	0.04	12.386440
9.308000	0.04	12.397809
9.308667	0.04	12.392760
9.309333	0.04	12.375715
9.310000	0.04	12.354279
9.310667	0.04	12.350502
9.311333	0.04	12.354279
9.312000	0.04	12.324723
9.312667	0.04	12.357433
9.313333	0.04	12.352386
9.314000	0.04	12.364367
9.314667	0.04	12.341067
9.315333	0.04	12.375715
9.316000	0.04	12.375083
9.316667	0.04	12.361212
9.317333	0.04	12.375083
9.318000	0.04	12.375083
9.318667	0.04	12.407933
9.319333	0.04	12.402234
9.320000	0.04	12.395917
9.320667	0.04	12.370044
9.321333	0.04	12.389604
9.322000	0.04	12.371931
9.322667	0.04	12.376966
9.323333	0.04	12.363729
9.324000	0.04	12.350502
9.324667	0.04	12.361212
9.325333	0.04	12.400348
9.326000	0.04	12.362480
9.326667	0.04	12.371931
9.327333	0.04	12.393393
9.328000	0.04	12.395917
9.328667	0.04	12.412989
9.329333	0.04	12.421844
9.330000	0.04	12.416157
9.330667	0.04	12.432616
9.331333	0.04	12.412362
9.332000	0.04	12.446561
9.332667	0.04	12.431347
9.333333	0.04	12.452282
9.334000	0.04	12.446561
9.334667	0.04	12.425650
9.335333	0.04	12.388331
9.336000	0.04	12.441492
9.336667	0.04	12.465619
9.337333	0.04	12.446561
9.338000	0.04	12.437682
9.338667	0.04	12.433250
9.339333	0.04	12.444040
9.340000	0.04	12.436426
9.340667	0.04	12.444040
9.341333	0.04	12.468795
9.342000	0.04	12.436426
9.342667	0.04	12.482150
9.343333	0.04	12.475156
9.344000	0.04	12.438965
9.344667	0.04	12.443398
9.345333	0.04	12.449104
9.346000	0.04	12.451653
9.346667	0.04	12.445932
9.347333	0.04	12.412989
9.348000	0.04	12.424374
9.348667	0.04	12.388971
9.349333	0.04	12.416779
9.350000	0.04	12.383911
9.350667	0.04	12.400348
9.351333	0.04	12.392760
9.352000	0.04	12.354279
9.352667	0.04	12.380126
9.353333	0.04	12.373181
9.354000	0.04	12.348623
9.354667	0.04	12.366247
9.355333	0.04	12.320326
9.356000	0.04	12.329128
9.356667	0.04	12.344841
9.357333	0.04	12.342320
9.358000	0.04	12.342320
9.358667	0.04	12.352386
9.359333	0.04	12.302138
9.360000	0.04	12.311543
9.360667	0.04	12.325359
9.361333	0.04	12.315923
9.362000	0.04	12.310908
9.362667	0.04	12.320962
9.363333	0.04	12.334782
9.364000	0.04	12.303388
9.364667	0.04	12.332886
9.365333	0.04	12.355547
9.366000	0.04	12.328499
9.366667	0.04	12.351145
9.367333	0.04	12.341697
9.368000	0.04	12.351755
9.368667	0.04	12.381396
9.369333	0.04	12.369398
9.370000	0.04	12.375715
9.370667	0.04	12.347369
9.371333	0.04	12.375715
9.372000	0.04	12.383293
9.372667	0.04	12.374452
9.373333	0.04	12.382654
9.374000	0.04	12.392126
9.374667	0.04	12.370044
9.375333	0.04	12.387699
9.376000	0.04	12.348623
9.376667	0.04	12.378236
9.377333	0.04	12.360587
9.378000	0.04	12.364985
9.378667	0.04	12.353024
9.379333	0.04	12.348623
9.380000	0.04	12.325974
9.380667	0.04	12.307143
9.381333	0.04	12.349247
9.382000	0.04	12.338548
9.382667	0.04	12.299619
9.383333	0.04	12.306515
9.384000	0.04	12.289596
9.384667	0.04	12.271448
9.385333	0.04	12.319697
9.386000	0.04	12.309665
9.386667	0.04	12.309665
9.387333	0.04	12.298363
9.388000	0.04	12.329743
9.388667	0.04	12.315315
9.389333	0.04	12.298998
9.390000	0.04	12.297735
9.390667	0.04	12.323472
9.391333	0.04	12.341697
9.392000	0.04	12.339808
9.392667	0.04	12.323472
9.393333	0.04	12.355547
9.394000	0.04	12.347369
9.394667	0.04	12.362480
9.395333	0.04	12.322849
9.396000	0.04	12.344204
9.396667	0.04	12.344841
9.397333	0.04	12.358701
9.398000	0.04	12.373181
9.398667	0.04	12.369398
9.399333	0.04	12.376354
9.400000	0.04	12.369398
9.400667	0.04	12.373827
9.401333	0.04	12.385170
9.402000	0.04	12.438965
9.402667	0.04	12.430726
9.403333	0.04	12.442770
9.404000	0.04	12.471328
9.404667	0.04	12.481512
9.405333	0.04	12.478333
9.406000	0.04	12.459270
9.406667	0.04	12.471964
9.407333	0.04	12.463710
9.408000	0.04	12.462430
9.408667	0.04	12.432616
9.409333	0.04	12.444662
9.410000	0.04	12.431981
9.410667	0.04	12.424374
9.411333	0.04	12.421216
9.412000	0.04	12.421844
9.412667	0.04	12.404767
9.413333	0.04	12.425014
9.414000	0.04	12.431347
9.414667	0.04	12.416157
9.415333	0.04	12.413623
9.416000	0.04	12.383911
9.416667	0.04	12.392760
9.417333	0.04	12.402234
9.418000	0.04	12.370667
9.418667	0.04	12.335411
9.419333	0.04	12.346725
9.420000	0.04	12.344841
9.420667	0.04	12.340443
9.421333	0.04	12.336034
