File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/956.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	11
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	07:49:21
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.507752
Signal Max.	638.298462
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.438333	0.1	0.729394
4.440000	0.1	0.729007
4.441667	0.1	0.728583
4.443333	0.1	0.727619
4.445000	0.1	0.727696
4.446667	0.1	0.728622
4.448333	0.1	0.727928
4.450000	0.1	0.727812
4.451667	0.1	0.728352
4.453333	0.1	0.727195
4.455000	0.1	0.726192
4.456667	0.1	0.726693
4.458333	0.1	0.726231
4.460000	0.1	0.727117
4.461667	0.1	0.726615
4.463333	0.1	0.727155
4.465000	0.1	0.727002
4.466667	0.1	0.727426
4.468333	0.1	0.727812
4.470000	0.1	0.727388
4.471667	0.1	0.727117
4.473333	0.1	0.727349
4.475000	0.1	0.727773
4.476667	0.1	0.728737
4.478333	0.1	0.727426
4.480000	0.1	0.726963
4.481667	0.1	0.727233
4.483333	0.1	0.725960
4.485000	0.1	0.727002
4.486667	0.1	0.726075
4.488333	0.1	0.725535
4.490000	0.1	0.727388
4.491667	0.1	0.725535
4.493333	0.1	0.725690
4.495000	0.1	0.725729
4.496667	0.1	0.726192
4.498333	0.1	0.727002
4.500000	0.1	0.726538
4.501667	0.1	0.727426
4.503333	0.1	0.726113
4.505000	0.1	0.726192
4.506667	0.1	0.724879
4.508333	0.1	0.725883
4.510000	0.1	0.725266
4.511667	0.1	0.725729
4.513333	0.1	0.726384
4.515000	0.1	0.725266
4.516667	0.1	0.727041
4.518333	0.1	0.727271
4.520000	0.1	0.726538
4.521667	0.1	0.725535
4.523333	0.1	0.726268
4.525000	0.1	0.725767
4.526667	0.1	0.727195
4.528333	0.1	0.725226
4.530000	0.1	0.726268
4.531667	0.1	0.725998
4.533333	0.1	0.726268
4.535000	0.1	0.726732
4.536667	0.1	0.726771
4.538333	0.1	0.726307
4.540000	0.1	0.726461
4.541667	0.1	0.726461
4.543333	0.1	0.726113
4.545000	0.1	0.723992
4.546667	0.1	0.725343
4.548333	0.1	0.725574
4.550000	0.1	0.726036
4.551667	0.1	0.725690
4.553333	0.1	0.726153
4.555000	0.1	0.726654
4.556667	0.1	0.727426
4.558333	0.1	0.726538
4.560000	0.1	0.725883
4.561667	0.1	0.727850
4.563333	0.1	0.726113
4.565000	0.1	0.727349
4.566667	0.1	0.726346
4.568333	0.1	0.726847
4.570000	0.1	0.727155
4.571667	0.1	0.726654
4.573333	0.1	0.726885
4.575000	0.1	0.726307
4.576667	0.1	0.725806
4.578333	0.1	0.725458
4.580000	0.1	0.726654
4.581667	0.1	0.728081
4.583333	0.1	0.728275
4.585000	0.1	0.727311
4.586667	0.1	0.726809
4.588333	0.1	0.727426
4.590000	0.1	0.726231
4.591667	0.1	0.727271
4.593333	0.1	0.726113
4.595000	0.1	0.726809
4.596667	0.1	0.727502
4.598333	0.1	0.727388
4.600000	0.1	0.728081
4.601667	0.1	0.727812
4.603333	0.1	0.726384
4.605000	0.1	0.727311
4.606667	0.1	0.727658
4.608333	0.1	0.727464
4.610000	0.1	0.728275
4.611667	0.1	0.728429
4.613333	0.1	0.729123
4.615000	0.1	0.728698
4.616667	0.1	0.727195
4.618333	0.1	0.727502
4.620000	0.1	0.726577
4.621667	0.1	0.727078
4.623333	0.1	0.726885
4.625000	0.1	0.727812
4.626667	0.1	0.727002
4.628333	0.1	0.725419
4.630000	0.1	0.725729
4.631667	0.1	0.724764
4.633333	0.1	0.725690
4.635000	0.1	0.727735
4.636667	0.1	0.727311
4.638333	0.1	0.726268
4.640000	0.1	0.726771
4.641667	0.1	0.726461
4.643333	0.1	0.725651
4.645000	0.1	0.726809
4.646667	0.1	0.726885
4.648333	0.1	0.725419
4.650000	0.1	0.725496
4.651667	0.1	0.726113
4.653333	0.1	0.723992
4.655000	0.1	0.724262
4.656667	0.1	0.725072
4.658333	0.1	0.724301
4.660000	0.1	0.724687
4.661667	0.1	0.725343
4.663333	0.1	0.723722
4.665000	0.1	0.725072
4.666667	0.1	0.724996
4.668333	0.1	0.725767
4.670000	0.1	0.725304
4.671667	0.1	0.727117
4.673333	0.1	0.725535
4.675000	0.1	0.725381
4.676667	0.1	0.726153
4.678333	0.1	0.724417
4.680000	0.1	0.724262
4.681667	0.1	0.725845
4.683333	0.1	0.724918
4.685000	0.1	0.725266
4.686667	0.1	0.725574
4.688333	0.1	0.723722
4.690000	0.1	0.723684
4.691667	0.1	0.724301
4.693333	0.1	0.723259
4.695000	0.1	0.722603
4.696667	0.1	0.722603
4.698333	0.1	0.723259
4.700000	0.1	0.725226
4.701667	0.1	0.725189
4.703333	0.1	0.724571
4.705000	0.1	0.725343
4.706667	0.1	0.725496
4.708333	0.1	0.725150
4.710000	0.1	0.724378
4.711667	0.1	0.725111
4.713333	0.1	0.724417
4.715000	0.1	0.724726
4.716667	0.1	0.725150
4.718333	0.1	0.725574
4.720000	0.1	0.724609
4.721667	0.1	0.724803
4.723333	0.1	0.725419
4.725000	0.1	0.725613
4.726667	0.1	0.725189
4.728333	0.1	0.725189
4.730000	0.1	0.724030
4.731667	0.1	0.722951
4.733333	0.1	0.722333
4.735000	0.1	0.723490
4.736667	0.1	0.724262
4.738333	0.1	0.724687
4.740000	0.1	0.725806
4.741667	0.1	0.725072
4.743333	0.1	0.725613
4.745000	0.1	0.724339
4.746667	0.1	0.724301
4.748333	0.1	0.722911
4.750000	0.1	0.723954
4.751667	0.1	0.725381
4.753333	0.1	0.724726
4.755000	0.1	0.724494
4.756667	0.1	0.723608
4.758333	0.1	0.725343
4.760000	0.1	0.724069
4.761667	0.1	0.724147
4.763333	0.1	0.723569
4.765000	0.1	0.724532
4.766667	0.1	0.725496
4.768333	0.1	0.724764
4.770000	0.1	0.725729
4.771667	0.1	0.726307
4.773333	0.1	0.725226
4.775000	0.1	0.724030
4.776667	0.1	0.724455
4.778333	0.1	0.724224
4.780000	0.1	0.724609
4.781667	0.1	0.724571
4.783333	0.1	0.724494
4.785000	0.1	0.725226
4.786667	0.1	0.725189
4.788333	0.1	0.724803
4.790000	0.1	0.725419
4.791667	0.1	0.725304
4.793333	0.1	0.724224
4.795000	0.1	0.724726
4.796667	0.1	0.725496
4.798333	0.1	0.725806
4.800000	0.1	0.725266
4.801667	0.1	0.724841
4.803333	0.1	0.723413
4.805000	0.1	0.724186
4.806667	0.1	0.722990
4.808333	0.1	0.723684
4.810000	0.1	0.724109
4.811667	0.1	0.724262
4.813333	0.1	0.723144
4.815000	0.1	0.724609
4.816667	0.1	0.723761
4.818333	0.1	0.722333
4.820000	0.1	0.722449
4.821667	0.1	0.723877
4.823333	0.1	0.724571
4.825000	0.1	0.724841
4.826667	0.1	0.724609
4.828333	0.1	0.723067
4.830000	0.1	0.724262
4.831667	0.1	0.723761
4.833333	0.1	0.723067
4.835000	0.1	0.722681
4.836667	0.1	0.723569
4.838333	0.1	0.723569
4.840000	0.1	0.725343
4.841667	0.1	0.724687
4.843333	0.1	0.725883
4.845000	0.1	0.724417
4.846667	0.1	0.724879
4.848333	0.1	0.725343
4.850000	0.1	0.724879
4.851667	0.1	0.724224
4.853333	0.1	0.723337
4.855000	0.1	0.724069
4.856667	0.1	0.724996
4.858333	0.1	0.726500
4.860000	0.1	0.725729
4.861667	0.1	0.724841
4.863333	0.1	0.727696
4.865000	0.1	0.725998
4.866667	0.1	0.725381
4.868333	0.1	0.724648
4.870000	0.1	0.726307
4.871667	0.1	0.725111
4.873333	0.1	0.725458
4.875000	0.1	0.725883
4.876667	0.1	0.726231
4.878333	0.1	0.725419
4.880000	0.1	0.725729
4.881667	0.1	0.725767
4.883333	0.1	0.725767
4.885000	0.1	0.726847
4.886667	0.1	0.726075
4.888333	0.1	0.724069
4.890000	0.1	0.724687
4.891667	0.1	0.725304
4.893333	0.1	0.725033
4.895000	0.1	0.726538
4.896667	0.1	0.724764
4.898333	0.1	0.724764
4.900000	0.1	0.725150
4.901667	0.1	0.725033
4.903333	0.1	0.724109
4.905000	0.1	0.724455
4.906667	0.1	0.725960
4.908333	0.1	0.724726
4.910000	0.1	0.725381
4.911667	0.1	0.724687
4.913333	0.1	0.725613
4.915000	0.1	0.724494
4.916667	0.1	0.724224
4.918333	0.1	0.724030
4.920000	0.1	0.723798
4.921667	0.1	0.724301
4.923333	0.1	0.723761
4.925000	0.1	0.724262
4.926667	0.1	0.722796
4.928333	0.1	0.724378
4.930000	0.1	0.723490
4.931667	0.1	0.723992
4.933333	0.1	0.721947
4.935000	0.1	0.723259
4.936667	0.1	0.723490
4.938333	0.1	0.723954
4.940000	0.1	0.724764
4.941667	0.1	0.724186
4.943333	0.1	0.724648
4.945000	0.1	0.725343
4.946667	0.1	0.725266
4.948333	0.1	0.725806
4.950000	0.1	0.723798
4.951667	0.1	0.724417
4.953333	0.1	0.724532
4.955000	0.1	0.725150
4.956667	0.1	0.724262
4.958333	0.1	0.724571
4.960000	0.1	0.724030
4.961667	0.1	0.723220
4.963333	0.1	0.723722
4.965000	0.1	0.723954
4.966667	0.1	0.723028
4.968333	0.1	0.723337
4.970000	0.1	0.722796
4.971667	0.1	0.721716
4.973333	0.1	0.721755
4.975000	0.1	0.723181
4.976667	0.1	0.722911
4.978333	0.1	0.722449
4.980000	0.1	0.723105
4.981667	0.1	0.723028
4.983333	0.1	0.722642
4.985000	0.1	0.722642
4.986667	0.1	0.722758
4.988333	0.1	0.722873
4.990000	0.1	0.722873
4.991667	0.1	0.721947
4.993333	0.1	0.721292
4.995000	0.1	0.722217
4.996667	0.1	0.722373
4.998333	0.1	0.722873
5.000000	0.1	0.722063
5.001667	0.1	0.649804
5.003333	0.1	0.926654
5.005000	0.1	4.948772
5.006667	0.1	4.995917
5.008333	0.1	3.770501
5.010000	0.1	2.647012
5.011667	0.1	1.809480
5.013333	0.1	1.211874
5.015000	0.1	0.795520
5.016667	0.1	0.508368
5.018333	0.1	0.311226
5.020000	0.1	0.175462
5.021667	0.1	0.082137
5.023333	0.1	0.022917
5.025000	0.1	-0.010378
5.026667	0.1	-0.028511
5.028333	0.1	-0.040123
5.030000	0.1	-0.046064
5.031667	0.1	-0.047300
5.033333	0.1	-0.045563
5.035000	0.1	-0.040510
5.036667	0.1	-0.034414
5.038333	0.1	-0.029475
5.040000	0.1	-0.027624
5.041667	0.1	-0.024190
5.043333	0.1	-0.021180
5.045000	0.1	-0.018981
5.046667	0.1	-0.017438
5.048333	0.1	-0.016281
5.050000	0.1	-0.014661
5.051667	0.1	-0.014814
5.053333	0.1	-0.014776
5.055000	0.1	-0.013734
5.056667	0.1	-0.013310
5.058333	0.1	-0.014661
5.060000	0.1	-0.015316
5.061667	0.1	-0.015972
5.063333	0.1	-0.015587
5.065000	0.1	-0.017438
5.066667	0.1	-0.018248
5.068333	0.1	-0.019522
5.070000	0.1	-0.020987
5.071667	0.1	-0.021604
5.073333	0.1	-0.022801
5.075000	0.1	-0.023804
5.076667	0.1	-0.025502
5.078333	0.1	-0.025192
5.080000	0.1	-0.026543
5.081667	0.1	-0.026428
5.083333	0.1	-0.029013
5.085000	0.1	-0.029282
5.086667	0.1	-0.030555
5.088333	0.1	-0.031211
5.090000	0.1	-0.032253
5.091667	0.1	-0.033720
5.093333	0.1	-0.035031
5.095000	0.1	-0.034260
5.096667	0.1	-0.035609
5.098333	0.1	-0.036226
5.100000	0.1	-0.035494
5.101667	0.1	-0.035378
5.103333	0.1	-0.035339
5.105000	0.1	-0.036651
5.106667	0.1	-0.036999
5.108333	0.1	-0.037190
5.110000	0.1	-0.035686
5.111667	0.1	-0.036689
5.113333	0.1	-0.037190
5.115000	0.1	-0.036689
5.116667	0.1	-0.035879
5.118333	0.1	-0.035802
5.120000	0.1	-0.035648
5.121667	0.1	-0.034451
5.123333	0.1	-0.033989
5.125000	0.1	-0.033526
5.126667	0.1	-0.032253
5.128333	0.1	-0.030054
5.130000	0.1	-0.028665
5.131667	0.1	-0.025347
5.133333	0.1	-0.023495
5.135000	0.1	-0.022068
5.136667	0.1	-0.018248
5.138333	0.1	-0.015856
5.140000	0.1	-0.013271
5.141667	0.1	-0.012075
5.143333	0.1	-0.009838
5.145000	0.1	-0.007485
5.146667	0.1	-0.006597
5.148333	0.1	-0.003588
5.150000	0.1	-0.001620
5.151667	0.1	0.000617
5.153333	0.1	0.002431
5.155000	0.1	0.002508
5.156667	0.1	0.004783
5.158333	0.1	0.007793
5.160000	0.1	0.009491
5.161667	0.1	0.011111
5.163333	0.1	0.013310
5.165000	0.1	0.014622
5.166667	0.1	0.016049
5.168333	0.1	0.017129
5.170000	0.1	0.017439
5.171667	0.1	0.018981
5.173333	0.1	0.020563
5.175000	0.1	0.022453
5.176667	0.1	0.022608
5.178333	0.1	0.023031
5.180000	0.1	0.024343
5.181667	0.1	0.025231
5.183333	0.1	0.025695
5.185000	0.1	0.025695
5.186667	0.1	0.026504
5.188333	0.1	0.025849
5.190000	0.1	0.027277
5.191667	0.1	0.028163
5.193333	0.1	0.028318
5.195000	0.1	0.026312
5.196667	0.1	0.025771
5.198333	0.1	0.024229
5.200000	0.1	0.023689
5.201667	0.1	0.022608
5.203333	0.1	0.022222
5.205000	0.1	0.020023
5.206667	0.1	0.018750
5.208333	0.1	0.018210
5.210000	0.1	0.017014
5.211667	0.1	0.017823
5.213333	0.1	0.015084
5.215000	0.1	0.014699
5.216667	0.1	0.013735
5.218333	0.1	0.011304
5.220000	0.1	0.009028
5.221667	0.1	0.008448
5.223333	0.1	0.005401
5.225000	0.1	0.005787
5.226667	0.1	0.004360
5.228333	0.1	0.001235
5.230000	0.1	-0.000464
5.231667	0.1	-0.001235
5.233333	0.1	-0.003588
5.235000	0.1	-0.005132
5.236667	0.1	-0.006250
5.238333	0.1	-0.007871
5.240000	0.1	-0.008797
5.241667	0.1	-0.010378
5.243333	0.1	-0.012152
5.245000	0.1	-0.012191
5.246667	0.1	-0.012769
5.248333	0.1	-0.014351
5.250000	0.1	-0.015856
5.251667	0.1	-0.018132
5.253333	0.1	-0.018557
5.255000	0.1	-0.019329
5.256667	0.1	-0.018865
5.258333	0.1	-0.019252
5.260000	0.1	-0.019984
5.261667	0.1	-0.018596
5.263333	0.1	-0.020023
5.265000	0.1	-0.020871
5.266667	0.1	-0.022338
5.268333	0.1	-0.020795
5.270000	0.1	-0.021875
5.271667	0.1	-0.021258
5.273333	0.1	-0.021759
5.275000	0.1	-0.021875
5.276667	0.1	-0.022956
5.278333	0.1	-0.023380
5.280000	0.1	-0.024190
5.281667	0.1	-0.024885
5.283333	0.1	-0.024460
5.285000	0.1	-0.026273
5.286667	0.1	-0.024806
5.288333	0.1	-0.025618
5.290000	0.1	-0.025809
5.291667	0.1	-0.025926
5.293333	0.1	-0.025809
5.295000	0.1	-0.025116
5.296667	0.1	-0.026119
5.298333	0.1	-0.025425
5.300000	0.1	-0.025269
5.301667	0.1	-0.025192
5.303333	0.1	-0.024460
5.305000	0.1	-0.024344
5.306667	0.1	-0.023997
5.308333	0.1	-0.023804
5.310000	0.1	-0.022879
5.311667	0.1	-0.024190
5.313333	0.1	-0.024305
5.315000	0.1	-0.025077
5.316667	0.1	-0.023958
5.318333	0.1	-0.025038
5.320000	0.1	-0.024384
5.321667	0.1	-0.025540
5.323333	0.1	-0.024074
5.325000	0.1	-0.025386
5.326667	0.1	-0.024421
5.328333	0.1	-0.025269
5.330000	0.1	-0.024885
5.331667	0.1	-0.025695
5.333333	0.1	-0.025425
5.335000	0.1	-0.024537
5.336667	0.1	-0.025695
5.338333	0.1	-0.023997
5.340000	0.1	-0.024885
5.341667	0.1	-0.023997
5.343333	0.1	-0.025154
5.345000	0.1	-0.025038
5.346667	0.1	-0.025001
5.348333	0.1	-0.026119
5.350000	0.1	-0.026697
5.351667	0.1	-0.027353
5.353333	0.1	-0.026388
5.355000	0.1	-0.026080
5.356667	0.1	-0.027160
5.358333	0.1	-0.026967
5.360000	0.1	-0.027199
5.361667	0.1	-0.027314
5.363333	0.1	-0.027971
5.365000	0.1	-0.029052
5.366667	0.1	-0.029359
5.368333	0.1	-0.029089
5.370000	0.1	-0.030247
5.371667	0.1	-0.030633
5.373333	0.1	-0.030826
5.375000	0.1	-0.030555
5.376667	0.1	-0.030054
5.378333	0.1	-0.030247
5.380000	0.1	-0.032369
5.381667	0.1	-0.030903
5.383333	0.1	-0.031520
5.385000	0.1	-0.032599
5.386667	0.1	-0.031867
5.388333	0.1	-0.031558
5.390000	0.1	-0.031211
5.391667	0.1	-0.033102
5.393333	0.1	-0.033989
5.395000	0.1	-0.034451
5.396667	0.1	-0.035842
5.398333	0.1	-0.035455
5.400000	0.1	-0.035494
5.401667	0.1	-0.035957
5.403333	0.1	-0.036072
5.405000	0.1	-0.035648
5.406667	0.1	-0.037153
5.408333	0.1	-0.038194
5.410000	0.1	-0.038811
5.411667	0.1	-0.037461
5.413333	0.1	-0.037500
5.415000	0.1	-0.038348
5.416667	0.1	-0.039545
5.418333	0.1	-0.038928
5.420000	0.1	-0.038850
5.421667	0.1	-0.039892
5.423333	0.1	-0.041357
5.425000	0.1	-0.042438
5.426667	0.1	-0.041551
5.428333	0.1	-0.043943
5.430000	0.1	-0.044329
5.431667	0.1	-0.043943
5.433333	0.1	-0.044290
5.435000	0.1	-0.043596
5.436667	0.1	-0.043903
5.438333	0.1	-0.045178
5.440000	0.1	-0.045718
5.441667	0.1	-0.045679
5.443333	0.1	-0.046258
5.445000	0.1	-0.047531
5.446667	0.1	-0.046296
5.448333	0.1	-0.046064
5.450000	0.1	-0.046605
5.451667	0.1	-0.047337
5.453333	0.1	-0.046219
5.455000	0.1	-0.047221
5.456667	0.1	-0.047607
5.458333	0.1	-0.047029
5.460000	0.1	-0.047569
5.461667	0.1	-0.047801
5.463333	0.1	-0.048881
5.465000	0.1	-0.048958
5.466667	0.1	-0.049422
5.468333	0.1	-0.050656
5.470000	0.1	-0.051119
5.471667	0.1	-0.050809
5.473333	0.1	-0.050424
5.475000	0.1	-0.049768
5.476667	0.1	-0.050308
5.478333	0.1	-0.048688
5.480000	0.1	-0.048263
5.481667	0.1	-0.049228
5.483333	0.1	-0.049537
5.485000	0.1	-0.050579
5.486667	0.1	-0.050039
5.488333	0.1	-0.050771
5.490000	0.1	-0.049422
5.491667	0.1	-0.049228
5.493333	0.1	-0.048572
5.495000	0.1	-0.050386
5.496667	0.1	-0.049652
5.498333	0.1	-0.050115
5.500000	0.1	-0.049652
5.501667	0.1	-0.050617
5.503333	0.1	-0.050076
5.505000	0.1	-0.050656
5.506667	0.1	-0.048457
5.508333	0.1	-0.048804
5.510000	0.1	-0.049112
5.511667	0.1	-0.047763
5.513333	0.1	-0.048070
5.515000	0.1	-0.046759
5.516667	0.1	-0.046373
5.518333	0.1	-0.047569
5.520000	0.1	-0.046412
5.521667	0.1	-0.045910
5.523333	0.1	-0.044174
5.525000	0.1	-0.043596
5.526667	0.1	-0.042824
5.528333	0.1	-0.042438
5.530000	0.1	-0.041473
5.531667	0.1	-0.038001
5.533333	0.1	-0.037306
5.535000	0.1	-0.035957
5.536667	0.1	-0.033757
5.538333	0.1	-0.031096
5.540000	0.1	-0.029052
5.541667	0.1	-0.024962
5.543333	0.1	-0.022262
5.545000	0.1	-0.020409
5.546667	0.1	-0.016089
5.548333	0.1	-0.012577
5.550000	0.1	-0.007678
5.551667	0.1	-0.003087
5.553333	0.1	0.001428
5.555000	0.1	0.009028
5.556667	0.1	0.013618
5.558333	0.1	0.020949
5.560000	0.1	0.026504
5.561667	0.1	0.034452
5.563333	0.1	0.043865
5.565000	0.1	0.051312
5.566667	0.1	0.061959
5.568333	0.1	0.070794
5.570000	0.1	0.082523
5.571667	0.1	0.092746
5.573333	0.1	0.104474
5.575000	0.1	0.116125
5.576667	0.1	0.130130
5.578333	0.1	0.142901
5.580000	0.1	0.156172
5.581667	0.1	0.170678
5.583333	0.1	0.186341
5.585000	0.1	0.201774
5.586667	0.1	0.217514
5.588333	0.1	0.233525
5.590000	0.1	0.249883
5.591667	0.1	0.265738
5.593333	0.1	0.283486
5.595000	0.1	0.299303
5.596667	0.1	0.316587
5.598333	0.1	0.334218
5.600000	0.1	0.351000
5.601667	0.1	0.369210
5.603333	0.1	0.384835
5.605000	0.1	0.400422
5.606667	0.1	0.416973
5.608333	0.1	0.432983
5.610000	0.1	0.446718
5.611667	0.1	0.460992
5.613333	0.1	0.474727
5.615000	0.1	0.488192
5.616667	0.1	0.501077
5.618333	0.1	0.511802
5.620000	0.1	0.522681
5.621667	0.1	0.531594
5.623333	0.1	0.538847
5.625000	0.1	0.545250
5.626667	0.1	0.549919
5.628333	0.1	0.555050
5.630000	0.1	0.557982
5.631667	0.1	0.560375
5.633333	0.1	0.561262
5.635000	0.1	0.560837
5.636667	0.1	0.557866
5.638333	0.1	0.556671
5.640000	0.1	0.551077
5.641667	0.1	0.544557
5.643333	0.1	0.537071
5.645000	0.1	0.528508
5.646667	0.1	0.518901
5.648333	0.1	0.507482
5.650000	0.1	0.496680
5.651667	0.1	0.484566
5.653333	0.1	0.471023
5.655000	0.1	0.457288
5.656667	0.1	0.442860
5.658333	0.1	0.427891
5.660000	0.1	0.412458
5.661667	0.1	0.396101
5.663333	0.1	0.381325
5.665000	0.1	0.364466
5.666667	0.1	0.348648
5.668333	0.1	0.331363
5.670000	0.1	0.315623
5.671667	0.1	0.299381
5.673333	0.1	0.284450
5.675000	0.1	0.268787
5.676667	0.1	0.254473
5.678333	0.1	0.239118
5.680000	0.1	0.223571
5.681667	0.1	0.210492
5.683333	0.1	0.196604
5.685000	0.1	0.181750
5.686667	0.1	0.170330
5.688333	0.1	0.158834
5.690000	0.1	0.146681
5.691667	0.1	0.135802
5.693333	0.1	0.124382
5.695000	0.1	0.114544
5.696667	0.1	0.103779
5.698333	0.1	0.095678
5.700000	0.1	0.086265
5.701667	0.1	0.077855
5.703333	0.1	0.070139
5.705000	0.1	0.061689
5.706667	0.1	0.055363
5.708333	0.1	0.047608
5.710000	0.1	0.042053
5.711667	0.1	0.036112
5.713333	0.1	0.030479
5.715000	0.1	0.024306
5.716667	0.1	0.018441
5.718333	0.1	0.014082
5.720000	0.1	0.010957
5.721667	0.1	0.005903
5.723333	0.1	0.003086
5.725000	0.1	-0.000694
5.726667	0.1	-0.004899
5.728333	0.1	-0.006944
5.730000	0.1	-0.009800
5.731667	0.1	-0.013580
5.733333	0.1	-0.015740
5.735000	0.1	-0.017323
5.736667	0.1	-0.020756
5.738333	0.1	-0.023573
5.740000	0.1	-0.024885
5.741667	0.1	-0.026505
5.743333	0.1	-0.027816
5.745000	0.1	-0.030555
5.746667	0.1	-0.032215
5.748333	0.1	-0.032060
5.750000	0.1	-0.032947
5.751667	0.1	-0.034066
5.753333	0.1	-0.035494
5.755000	0.1	-0.034800
5.756667	0.1	-0.035648
5.758333	0.1	-0.037346
5.760000	0.1	-0.037887
5.761667	0.1	-0.039814
5.763333	0.1	-0.039660
5.765000	0.1	-0.039738
5.766667	0.1	-0.041898
5.768333	0.1	-0.042515
5.770000	0.1	-0.042862
5.771667	0.1	-0.042978
5.773333	0.1	-0.042477
5.775000	0.1	-0.044290
5.776667	0.1	-0.043943
5.778333	0.1	-0.046180
5.780000	0.1	-0.045408
5.781667	0.1	-0.045718
5.783333	0.1	-0.044868
5.785000	0.1	-0.044482
5.786667	0.1	-0.044598
5.788333	0.1	-0.044598
5.790000	0.1	-0.045679
5.791667	0.1	-0.045485
5.793333	0.1	-0.045023
5.795000	0.1	-0.044753
5.796667	0.1	-0.045485
5.798333	0.1	-0.045371
5.800000	0.1	-0.045061
5.801667	0.1	-0.045216
5.803333	0.1	-0.045601
5.805000	0.1	-0.046258
5.806667	0.1	-0.046141
5.808333	0.1	-0.046064
5.810000	0.1	-0.046875
5.811667	0.1	-0.047106
5.813333	0.1	-0.046180
5.815000	0.1	-0.046913
5.816667	0.1	-0.047569
5.818333	0.1	-0.047453
5.820000	0.1	-0.047376
5.821667	0.1	-0.047878
5.823333	0.1	-0.048186
5.825000	0.1	-0.049537
5.826667	0.1	-0.048688
5.828333	0.1	-0.048341
5.830000	0.1	-0.047917
5.831667	0.1	-0.047685
5.833333	0.1	-0.046720
5.835000	0.1	-0.047840
5.836667	0.1	-0.047492
5.838333	0.1	-0.046913
5.840000	0.1	-0.045988
5.841667	0.1	-0.046412
5.843333	0.1	-0.045293
5.845000	0.1	-0.046141
5.846667	0.1	-0.047261
5.848333	0.1	-0.044444
5.850000	0.1	-0.043634
5.851667	0.1	-0.041937
5.853333	0.1	-0.040779
5.855000	0.1	-0.040471
5.856667	0.1	-0.037500
5.858333	0.1	-0.037616
5.860000	0.1	-0.035378
5.861667	0.1	-0.034143
5.863333	0.1	-0.032098
5.865000	0.1	-0.030594
5.866667	0.1	-0.028549
5.868333	0.1	-0.027430
5.870000	0.1	-0.024922
5.871667	0.1	-0.022993
5.873333	0.1	-0.020563
5.875000	0.1	-0.018017
5.876667	0.1	-0.014776
5.878333	0.1	-0.012268
5.880000	0.1	-0.009143
5.881667	0.1	-0.004514
5.883333	0.1	0.000386
5.885000	0.1	0.007137
5.886667	0.1	0.013580
5.888333	0.1	0.023919
5.890000	0.1	0.036535
5.891667	0.1	0.049344
5.893333	0.1	0.066397
5.895000	0.1	0.087537
5.896667	0.1	0.110686
5.898333	0.1	0.140932
5.900000	0.1	0.176117
5.901667	0.1	0.218440
5.903333	0.1	0.269095
5.905000	0.1	0.329010
5.906667	0.1	0.403431
5.908333	0.1	0.488770
5.910000	0.1	0.592087
5.911667	0.1	0.714579
5.913333	0.1	0.860797
5.915000	0.1	1.034099
5.916667	0.1	1.240926
5.918333	0.1	1.488340
5.920000	0.1	1.781007
5.921667	0.1	2.132973
5.923333	0.1	2.552608
5.925000	0.1	3.059742
5.926667	0.1	3.673202
5.928333	0.1	4.418952
5.930000	0.1	5.338701
5.931667	0.1	6.480166
5.933333	0.1	7.915421
5.935000	0.1	9.744884
5.936667	0.1	12.105247
5.938333	0.1	15.203605
5.940000	0.1	19.317160
5.941667	0.1	24.831398
5.943333	0.1	32.270203
5.945000	0.1	42.286766
5.946667	0.1	55.688343
5.948333	0.1	73.390579
5.950000	0.1	96.336342
5.951667	0.1	125.178200
5.953333	0.1	160.183319
5.955000	0.1	201.035431
5.956667	0.1	246.730453
5.958333	0.1	295.612762
5.960000	0.1	345.659180
5.961667	0.1	394.594025
5.963333	0.1	440.595154
5.965000	0.1	482.035248
5.966667	0.1	518.140686
5.968333	0.1	548.419189
5.970000	0.1	573.085876
5.971667	0.1	592.612610
5.973333	0.1	607.649841
5.975000	0.1	618.847961
5.976667	0.1	626.934265
5.978333	0.1	632.431274
