File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/663.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	6
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	06:02:50
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.459270
Signal Max.	18.176311
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
9.571333	0.04	13.103067
9.572000	0.04	13.103737
9.572667	0.04	13.112430
9.573333	0.04	13.109745
9.574000	0.04	13.111092
9.574667	0.04	13.102406
9.575333	0.04	13.129833
9.576000	0.04	13.069690
9.576667	0.04	13.107075
9.577333	0.04	13.105076
9.578000	0.04	13.119789
9.578667	0.04	13.105738
9.579333	0.04	13.122476
9.580000	0.04	13.130510
9.580667	0.04	13.137201
9.581333	0.04	13.147930
9.582000	0.04	13.168741
9.582667	0.04	13.167397
9.583333	0.04	13.127830
9.584000	0.04	13.121799
9.584667	0.04	13.134534
9.585333	0.04	13.125149
9.586000	0.04	13.135189
9.586667	0.04	13.139892
9.587333	0.04	13.153301
9.588000	0.04	13.148608
9.588667	0.04	13.118450
9.589333	0.04	13.097055
9.590000	0.04	13.072367
9.590667	0.04	13.060373
9.591333	0.04	13.070365
9.592000	0.04	13.059700
9.592667	0.04	13.030423
9.593333	0.04	13.044387
9.594000	0.04	13.061699
9.594667	0.04	13.065695
9.595333	0.04	13.089709
9.596000	0.04	13.116441
9.596667	0.04	13.112430
9.597333	0.04	13.139214
9.598000	0.04	13.136539
9.598667	0.04	13.144588
9.599333	0.04	13.106414
9.600000	0.04	13.135189
9.600667	0.04	13.144588
9.601333	0.04	13.146594
9.602000	0.04	13.151287
9.602667	0.04	13.132515
9.603333	0.04	13.117102
9.604000	0.04	13.127158
9.604667	0.04	13.123809
9.605333	0.04	13.079028
9.606000	0.04	13.085039
9.606667	0.04	13.089709
9.607333	0.04	13.089033
9.608000	0.04	13.096387
9.608667	0.04	13.102406
9.609333	0.04	13.091708
9.610000	0.04	13.064367
9.610667	0.04	13.070365
9.611333	0.04	13.065027
9.612000	0.04	13.083696
9.612667	0.04	13.068363
9.613333	0.04	13.063694
9.614000	0.04	13.040400
9.614667	0.04	13.063694
9.615333	0.04	13.061699
9.616000	0.04	13.068363
9.616667	0.04	13.070365
9.617333	0.04	13.073034
9.618000	0.04	13.062366
9.618667	0.04	13.076365
9.619333	0.04	13.071699
9.620000	0.04	13.063033
9.620667	0.04	13.024452
9.621333	0.04	13.037056
9.622000	0.04	13.033077
9.622667	0.04	13.035068
9.623333	0.04	13.017804
9.624000	0.04	13.002534
9.624667	0.04	13.037737
9.625333	0.04	13.024452
9.626000	0.04	13.027762
9.626667	0.04	13.017804
9.627333	0.04	13.033743
9.628000	0.04	13.005854
9.628667	0.04	13.031747
9.629333	0.04	13.011160
9.630000	0.04	13.014474
9.630667	0.04	13.058372
9.631333	0.04	13.043720
9.632000	0.04	13.079696
9.632667	0.04	13.094388
9.633333	0.04	13.090379
9.634000	0.04	13.082368
9.634667	0.04	13.100399
9.635333	0.04	13.107759
9.636000	0.04	13.080371
9.636667	0.04	13.098393
9.637333	0.04	13.071033
9.638000	0.04	13.083035
9.638667	0.04	13.075697
9.639333	0.04	13.079696
9.640000	0.04	13.061032
9.640667	0.04	13.087705
9.641333	0.04	13.124477
9.642000	0.04	13.106414
9.642667	0.04	13.115100
9.643333	0.04	13.134534
9.644000	0.04	13.116441
9.644667	0.04	13.125149
9.645333	0.04	13.115763
9.646000	0.04	13.119126
9.646667	0.04	13.123809
9.647333	0.04	13.097055
9.648000	0.04	13.107075
9.648667	0.04	13.111092
9.649333	0.04	13.095050
9.650000	0.04	13.085039
9.650667	0.04	13.084372
9.651333	0.04	13.083696
9.652000	0.04	13.092382
9.652667	0.04	13.096387
9.653333	0.04	13.093044
9.654000	0.04	13.083696
9.654667	0.04	13.091046
9.655333	0.04	13.093044
9.656000	0.04	13.095711
9.656667	0.04	13.094388
9.657333	0.04	13.089709
9.658000	0.04	13.073034
9.658667	0.04	13.045053
9.659333	0.04	13.059700
9.660000	0.04	13.011816
9.660667	0.04	13.003854
9.661333	0.04	12.980666
9.662000	0.04	12.990604
9.662667	0.04	12.980666
9.663333	0.04	12.974704
9.664000	0.04	12.966108
9.664667	0.04	12.987288
9.665333	0.04	12.998558
9.666000	0.04	13.000549
9.666667	0.04	13.007181
9.667333	0.04	12.981985
9.668000	0.04	12.999221
9.668667	0.04	13.010495
9.669333	0.04	13.018468
9.670000	0.04	13.033077
9.670667	0.04	13.005854
9.671333	0.04	13.007181
9.672000	0.04	13.005854
9.672667	0.04	13.005854
9.673333	0.04	12.985954
9.674000	0.04	12.968081
9.674667	0.04	12.937702
9.675333	0.04	12.943648
9.676000	0.04	12.972060
9.676667	0.04	12.956182
9.677333	0.04	12.957520
9.678000	0.04	12.932426
9.678667	0.04	12.974041
9.679333	0.04	12.972723
9.680000	0.04	12.987945
9.680667	0.04	12.987288
9.681333	0.04	12.976704
9.682000	0.04	12.987945
9.682667	0.04	13.001206
9.683333	0.04	12.997231
9.684000	0.04	12.974704
9.684667	0.04	12.986632
9.685333	0.04	12.979997
9.686000	0.04	12.949591
9.686667	0.04	12.949591
9.687333	0.04	12.942321
9.688000	0.04	12.951574
9.688667	0.04	12.958829
9.689333	0.04	12.941006
9.690000	0.04	12.966108
9.690667	0.04	12.986632
9.691333	0.04	12.997231
9.692000	0.04	12.989277
9.692667	0.04	12.976021
9.693333	0.04	12.993906
9.694000	0.04	12.991260
9.694667	0.04	12.986632
9.695333	0.04	12.981322
9.696000	0.04	12.995903
9.696667	0.04	12.960158
9.697333	0.04	12.961482
9.698000	0.04	12.964124
9.698667	0.04	12.955528
9.699333	0.04	12.960158
9.700000	0.04	12.956182
9.700667	0.04	12.991260
9.701333	0.04	13.009830
9.702000	0.04	12.992587
9.702667	0.04	12.992587
9.703333	0.04	12.992587
9.704000	0.04	12.982655
9.704667	0.04	12.999878
9.705333	0.04	13.007838
9.706000	0.04	12.968081
9.706667	0.04	12.997887
9.707333	0.04	13.005854
9.708000	0.04	13.010495
9.708667	0.04	13.048369
9.709333	0.04	13.033077
9.710000	0.04	13.074368
9.710667	0.04	13.079028
9.711333	0.04	13.063694
9.712000	0.04	13.037056
9.712667	0.04	13.038409
9.713333	0.04	13.023772
9.714000	0.04	13.019790
9.714667	0.04	13.037056
9.715333	0.04	13.033077
9.716000	0.04	13.031081
9.716667	0.04	13.061032
9.717333	0.04	13.064367
9.718000	0.04	13.058372
9.718667	0.04	13.060373
9.719333	0.04	13.042397
9.720000	0.04	13.055040
9.720667	0.04	13.051693
9.721333	0.04	13.049709
9.722000	0.04	13.043056
9.722667	0.04	13.033077
9.723333	0.04	13.009167
9.724000	0.04	13.023772
9.724667	0.04	12.985299
9.725333	0.04	12.968764
9.726000	0.04	12.981322
9.726667	0.04	12.979997
9.727333	0.04	13.000549
9.728000	0.04	13.015145
9.728667	0.04	13.031747
9.729333	0.04	13.017804
9.730000	0.04	12.996574
9.730667	0.04	13.051693
9.731333	0.04	13.049709
9.732000	0.04	13.071699
9.732667	0.04	13.062366
9.733333	0.04	13.070365
9.734000	0.04	13.067029
9.734667	0.04	13.054374
9.735333	0.04	13.055040
9.736000	0.04	13.071033
9.736667	0.04	13.055699
9.737333	0.04	13.066361
9.738000	0.04	13.043720
9.738667	0.04	13.041723
9.739333	0.04	13.043056
9.740000	0.04	13.038409
9.740667	0.04	13.061032
9.741333	0.04	13.056366
9.742000	0.04	13.063694
9.742667	0.04	13.061699
9.743333	0.04	13.076365
9.744000	0.04	13.042397
9.744667	0.04	13.061032
9.745333	0.04	13.070365
9.746000	0.04	13.067029
9.746667	0.04	13.080371
9.747333	0.04	13.069690
9.748000	0.04	13.072367
9.748667	0.04	13.112430
9.749333	0.04	13.100399
9.750000	0.04	13.113762
9.750667	0.04	13.101729
9.751333	0.04	13.072367
9.752000	0.04	13.088380
9.752667	0.04	13.093714
9.753333	0.04	13.095711
9.754000	0.04	13.107759
9.754667	0.04	13.118450
9.755333	0.04	13.108420
9.756000	0.04	13.119126
9.756667	0.04	13.155309
9.757333	0.04	13.149280
9.758000	0.04	13.155309
9.758667	0.04	13.176811
9.759333	0.04	13.185546
9.760000	0.04	13.180168
9.760667	0.04	13.183527
9.761333	0.04	13.164716
9.762000	0.04	13.170759
9.762667	0.04	13.205742
9.763333	0.04	13.200349
9.764000	0.04	13.189585
9.764667	0.04	13.176131
9.765333	0.04	13.179496
9.766000	0.04	13.140555
9.766667	0.04	13.143247
9.767333	0.04	13.103067
9.768000	0.04	13.094388
9.768667	0.04	13.095050
9.769333	0.04	13.080371
9.770000	0.04	13.049709
9.770667	0.04	13.047050
9.771333	0.04	13.069690
9.772000	0.04	13.047050
9.772667	0.04	13.055040
9.773333	0.04	13.041723
9.774000	0.04	13.050368
9.774667	0.04	13.055040
9.775333	0.04	13.032419
9.776000	0.04	12.988614
9.776667	0.04	13.022449
9.777333	0.04	13.032419
9.778000	0.04	13.052382
9.778667	0.04	13.013808
9.779333	0.04	13.054374
9.780000	0.04	13.037737
9.780667	0.04	13.074368
9.781333	0.04	13.051042
9.782000	0.04	13.057699
9.782667	0.04	13.059700
9.783333	0.04	13.084372
9.784000	0.04	13.045053
9.784667	0.04	13.094388
9.785333	0.04	13.049050
9.786000	0.04	13.067688
9.786667	0.04	13.078368
9.787333	0.04	13.080371
9.788000	0.04	13.077032
9.788667	0.04	13.056366
9.789333	0.04	13.017138
9.790000	0.04	13.007838
9.790667	0.04	13.024452
9.791333	0.04	12.992587
9.792000	0.04	12.966763
9.792667	0.04	12.941668
9.793333	0.04	12.951574
9.794000	0.04	12.940346
9.794667	0.04	12.970075
9.795333	0.04	12.976704
9.796000	0.04	12.981985
9.796667	0.04	12.950245
9.797333	0.04	12.958168
9.798000	0.04	12.960158
9.798667	0.04	12.963461
9.799333	0.04	12.983311
9.800000	0.04	12.977346
9.800667	0.04	13.007181
9.801333	0.04	12.999878
9.802000	0.04	13.005854
9.802667	0.04	13.012487
9.803333	0.04	13.011816
9.804000	0.04	12.983966
9.804667	0.04	12.983966
9.805333	0.04	12.996574
9.806000	0.04	13.004525
9.806667	0.04	13.002534
9.807333	0.04	12.967419
9.808000	0.04	12.993906
9.808667	0.04	13.005854
9.809333	0.04	13.019790
9.810000	0.04	13.047050
9.810667	0.04	13.052382
9.811333	0.04	13.054374
9.812000	0.04	13.078368
9.812667	0.04	13.093714
9.813333	0.04	13.053041
9.814000	0.04	13.091708
9.814667	0.04	13.086376
9.815333	0.04	13.055040
9.816000	0.04	13.089709
9.816667	0.04	13.087705
9.817333	0.04	13.086376
9.818000	0.04	13.082368
9.818667	0.04	13.091708
9.819333	0.04	13.111092
9.820000	0.04	13.121799
9.820667	0.04	13.130510
9.821333	0.04	13.127158
9.822000	0.04	13.149280
9.822667	0.04	13.157989
9.823333	0.04	13.159332
9.824000	0.04	13.149944
9.824667	0.04	13.201031
9.825333	0.04	13.187558
9.826000	0.04	13.196314
9.826667	0.04	13.186893
9.827333	0.04	13.187558
9.828000	0.04	13.187558
9.828667	0.04	13.162021
9.829333	0.04	13.139892
9.830000	0.04	13.114431
9.830667	0.04	13.085708
9.831333	0.04	13.059700
9.832000	0.04	13.028435
9.832667	0.04	13.049709
9.833333	0.04	13.063694
9.834000	0.04	13.036420
9.834667	0.04	13.063694
9.835333	0.04	13.070365
9.836000	0.04	13.063033
9.836667	0.04	13.088380
9.837333	0.04	13.077693
9.838000	0.04	13.077032
9.838667	0.04	13.066361
9.839333	0.04	13.051693
9.840000	0.04	13.065027
9.840667	0.04	13.021777
9.841333	0.04	13.049050
9.842000	0.04	12.992587
9.842667	0.04	12.997231
9.843333	0.04	12.981985
9.844000	0.04	12.966763
9.844667	0.04	12.950245
9.845333	0.04	12.950906
9.846000	0.04	12.926486
9.846667	0.04	12.945632
9.847333	0.04	12.927805
9.848000	0.04	12.913301
9.848667	0.04	12.947600
9.849333	0.04	12.961482
9.850000	0.04	12.975367
9.850667	0.04	12.994576
9.851333	0.04	13.018468
9.852000	0.04	13.025095
9.852667	0.04	12.989277
9.853333	0.04	13.029758
9.854000	0.04	13.039067
9.854667	0.04	13.053041
9.855333	0.04	13.064367
9.856000	0.04	13.105076
9.856667	0.04	13.097055
9.857333	0.04	13.092382
9.858000	0.04	13.134534
9.858667	0.04	13.127830
9.859333	0.04	13.100399
9.860000	0.04	13.131173
9.860667	0.04	13.132515
9.861333	0.04	13.115763
9.862000	0.04	13.097717
9.862667	0.04	13.093044
9.863333	0.04	13.070365
9.864000	0.04	13.071033
9.864667	0.04	13.055699
9.865333	0.04	13.033743
9.866000	0.04	13.031747
9.866667	0.04	13.073694
9.867333	0.04	13.064367
9.868000	0.04	13.053041
9.868667	0.04	13.075029
9.869333	0.04	13.076365
9.870000	0.04	13.085708
9.870667	0.04	13.058372
9.871333	0.04	13.083696
9.872000	0.04	13.109745
9.872667	0.04	13.075697
9.873333	0.04	13.117102
9.874000	0.04	13.117786
9.874667	0.04	13.079696
9.875333	0.04	13.092382
9.876000	0.04	13.065695
9.876667	0.04	13.091708
9.877333	0.04	13.059039
9.878000	0.04	13.054374
9.878667	0.04	13.088380
9.879333	0.04	13.060373
9.880000	0.04	13.105076
9.880667	0.04	13.097717
9.881333	0.04	13.127158
9.882000	0.04	13.127158
9.882667	0.04	13.168061
9.883333	0.04	13.134534
9.884000	0.04	13.146594
9.884667	0.04	13.153966
9.885333	0.04	13.155309
9.886000	0.04	13.160684
9.886667	0.04	13.180168
9.887333	0.04	13.157324
9.888000	0.04	13.138542
9.888667	0.04	13.134534
9.889333	0.04	13.168061
9.890000	0.04	13.094388
9.890667	0.04	13.130510
9.891333	0.04	13.165380
9.892000	0.04	13.193626
9.892667	0.04	13.185546
9.893333	0.04	13.180168
9.894000	0.04	13.183527
9.894667	0.04	13.193626
9.895333	0.04	13.137873
9.896000	0.04	13.147930
9.896667	0.04	13.128498
9.897333	0.04	13.129169
9.898000	0.04	13.103737
9.898667	0.04	13.098393
9.899333	0.04	13.140555
9.900000	0.04	13.139892
9.900667	0.04	13.092382
9.901333	0.04	13.101729
9.902000	0.04	13.079696
9.902667	0.04	13.067688
9.903333	0.04	13.061032
9.904000	0.04	13.042397
9.904667	0.04	13.051042
9.905333	0.04	12.983966
9.906000	0.04	12.989277
9.906667	0.04	13.017804
9.907333	0.04	12.985954
9.908000	0.04	12.957520
9.908667	0.04	12.999221
9.909333	0.04	12.985299
9.910000	0.04	13.000549
9.910667	0.04	12.963461
9.911333	0.04	13.001206
9.912000	0.04	13.005854
9.912667	0.04	12.985954
9.913333	0.04	12.985299
9.914000	0.04	12.987288
9.914667	0.04	13.003197
9.915333	0.04	13.001206
9.916000	0.04	13.025095
9.916667	0.04	13.019126
9.917333	0.04	13.032419
9.918000	0.04	13.032419
9.918667	0.04	13.040400
9.919333	0.04	13.053699
9.920000	0.04	13.056366
9.920667	0.04	13.041723
9.921333	0.04	13.049709
9.922000	0.04	13.029758
9.922667	0.04	13.023772
9.923333	0.04	13.077032
9.924000	0.04	13.114431
9.924667	0.04	13.123138
9.925333	0.04	13.067688
9.926000	0.04	13.109745
9.926667	0.04	13.113762
9.927333	0.04	13.104405
9.928000	0.04	13.120466
9.928667	0.04	13.142575
9.929333	0.04	13.126503
9.930000	0.04	13.136539
9.930667	0.04	13.162021
9.931333	0.04	13.149280
9.932000	0.04	13.123138
9.932667	0.04	13.114431
9.933333	0.04	13.087044
9.934000	0.04	13.067688
9.934667	0.04	13.079028
9.935333	0.04	13.092382
9.936000	0.04	13.087705
9.936667	0.04	13.043720
9.937333	0.04	13.049050
9.938000	0.04	13.054374
9.938667	0.04	13.071699
9.939333	0.04	13.062366
9.940000	0.04	13.064367
9.940667	0.04	13.075697
9.941333	0.04	13.056366
9.942000	0.04	13.067029
9.942667	0.04	13.099055
9.943333	0.04	13.098393
9.944000	0.04	13.111092
9.944667	0.04	13.117786
9.945333	0.04	13.118450
9.946000	0.04	13.103067
9.946667	0.04	13.107759
9.947333	0.04	13.123809
9.948000	0.04	13.116441
9.948667	0.04	13.090379
9.949333	0.04	13.092382
9.950000	0.04	13.116441
9.950667	0.04	13.089033
9.951333	0.04	13.093044
9.952000	0.04	13.107075
9.952667	0.04	13.127830
9.953333	0.04	13.124477
9.954000	0.04	13.115763
9.954667	0.04	13.109745
9.955333	0.04	13.174801
9.956000	0.04	13.159332
9.956667	0.04	13.149944
9.957333	0.04	13.188920
9.958000	0.04	13.168741
9.958667	0.04	13.169415
9.959333	0.04	13.155309
9.960000	0.04	13.168061
9.960667	0.04	13.180168
9.961333	0.04	13.174121
9.962000	0.04	13.136539
9.962667	0.04	13.186893
9.963333	0.04	13.178830
9.964000	0.04	13.158667
9.964667	0.04	13.174801
9.965333	0.04	13.188920
9.966000	0.04	13.182180
9.966667	0.04	13.204388
9.967333	0.04	13.196995
9.968000	0.04	13.208440
9.968667	0.04	13.221258
9.969333	0.04	13.196995
9.970000	0.04	13.198335
9.970667	0.04	13.212480
9.971333	0.04	13.203728
9.972000	0.04	13.229347
9.972667	0.04	13.246235
9.973333	0.04	13.269905
9.974000	0.04	13.277352
9.974667	0.04	13.259069
9.975333	0.04	13.273293
9.976000	0.04	13.249618
9.976667	0.04	13.232710
9.977333	0.04	13.204388
9.978000	0.04	13.196995
9.978667	0.04	13.192960
9.979333	0.04	13.188920
9.980000	0.04	13.166052
9.980667	0.04	13.197661
9.981333	0.04	13.172776
9.982000	0.04	13.219234
9.982667	0.04	13.192960
9.983333	0.04	13.182867
9.984000	0.04	13.229347
9.984667	0.04	13.190932
9.985333	0.04	13.236764
9.986000	0.04	13.234069
9.986667	0.04	13.227321
9.987333	0.04	13.248927
9.988000	0.04	13.247581
9.988667	0.04	13.204388
9.989333	0.04	13.200349
9.990000	0.04	13.191607
9.990667	0.04	13.192960
9.991333	0.04	13.185546
9.992000	0.04	13.155309
9.992667	0.04	13.125149
9.993333	0.04	13.121799
9.994000	0.04	13.107075
9.994667	0.04	13.066361
9.995333	0.04	13.066361
9.996000	0.04	13.057025
9.996667	0.04	13.059039
9.997333	0.04	13.093044
9.998000	0.04	13.057699
9.998667	0.04	13.099055
9.999333	0.04	13.109083
10.000000	0.04	13.078368
10.000667	0.04	13.137873
10.001333	0.04	13.114431
10.002000	0.04	13.145252
10.002667	0.04	13.159332
10.003333	0.04	13.135189
10.004000	0.04	13.171423
10.004667	0.04	13.155309
10.005333	0.04	13.157989
10.006000	0.04	13.176811
10.006667	0.04	13.158667
10.007333	0.04	13.113762
10.008000	0.04	13.123809
10.008667	0.04	13.111092
10.009333	0.04	13.137201
10.010000	0.04	13.102406
10.010667	0.04	13.087044
10.011333	0.04	13.109083
10.012000	0.04	13.105738
10.012667	0.04	13.101068
10.013333	0.04	13.091708
10.014000	0.04	13.150622
10.014667	0.04	13.144588
10.015333	0.04	13.141232
10.016000	0.04	13.139892
10.016667	0.04	13.101068
10.017333	0.04	13.139892
10.018000	0.04	13.091708
10.018667	0.04	13.096387
10.019333	0.04	13.110421
10.020000	0.04	13.133847
10.020667	0.04	13.135859
10.021333	0.04	13.139214
10.022000	0.04	13.118450
10.022667	0.04	13.153301
10.023333	0.04	13.133847
10.024000	0.04	13.123809
10.024667	0.04	13.117786
10.025333	0.04	13.106414
10.026000	0.04	13.093044
10.026667	0.04	13.126503
10.027333	0.04	13.119126
10.028000	0.04	13.143909
10.028667	0.04	13.107075
10.029333	0.04	13.143247
10.030000	0.04	13.130510
10.030667	0.04	13.137201
10.031333	0.04	13.123809
10.032000	0.04	13.157989
10.032667	0.04	13.126503
10.033333	0.04	13.117786
10.034000	0.04	13.150622
10.034667	0.04	13.131844
10.035333	0.04	13.149280
10.036000	0.04	13.166723
10.036667	0.04	13.151958
10.037333	0.04	13.132515
10.038000	0.04	13.178150
10.038667	0.04	13.161355
10.039333	0.04	13.135189
10.040000	0.04	13.157324
10.040667	0.04	13.141890
10.041333	0.04	13.145252
10.042000	0.04	13.142575
10.042667	0.04	13.147265
10.043333	0.04	13.187558
10.044000	0.04	13.198335
10.044667	0.04	13.223276
10.045333	0.04	13.218553
10.046000	0.04	13.217883
10.046667	0.04	13.226645
10.047333	0.04	13.208440
10.048000	0.04	13.238799
10.048667	0.04	13.202372
10.049333	0.04	13.234736
10.050000	0.04	13.203728
10.050667	0.04	13.125811
10.051333	0.04	13.151958
10.052000	0.04	13.168061
10.052667	0.04	13.129833
10.053333	0.04	13.104405
10.054000	0.04	13.094388
10.054667	0.04	13.101068
10.055333	0.04	13.109745
10.056000	0.04	13.076365
10.056667	0.04	13.098393
10.057333	0.04	13.097717
10.058000	0.04	13.113762
10.058667	0.04	13.128498
10.059333	0.04	13.140555
10.060000	0.04	13.152630
10.060667	0.04	13.160011
10.061333	0.04	13.182180
10.062000	0.04	13.166723
10.062667	0.04	13.186893
10.063333	0.04	13.168061
10.064000	0.04	13.162021
10.064667	0.04	13.203053
10.065333	0.04	13.184873
10.066000	0.04	13.171423
10.066667	0.04	13.190932
10.067333	0.04	13.155980
10.068000	0.04	13.159332
10.068667	0.04	13.131844
10.069333	0.04	13.121128
10.070000	0.04	13.152630
10.070667	0.04	13.097055
10.071333	0.04	13.125149
10.072000	0.04	13.135859
10.072667	0.04	13.105076
10.073333	0.04	13.109083
10.074000	0.04	13.135189
10.074667	0.04	13.102406
10.075333	0.04	13.138542
10.076000	0.04	13.133184
10.076667	0.04	13.153301
10.077333	0.04	13.132515
10.078000	0.04	13.128498
10.078667	0.04	13.137873
10.079333	0.04	13.168741
10.080000	0.04	13.165380
10.080667	0.04	13.159332
10.081333	0.04	13.176811
10.082000	0.04	13.176131
10.082667	0.04	13.194973
10.083333	0.04	13.157324
10.084000	0.04	13.168061
10.084667	0.04	13.175451
10.085333	0.04	13.168061
10.086000	0.04	13.199009
10.086667	0.04	13.152630
10.087333	0.04	13.201031
10.088000	0.04	13.202372
10.088667	0.04	13.178150
10.089333	0.04	13.194300
10.090000	0.04	13.174801
10.090667	0.04	13.188920
10.091333	0.04	13.199682
10.092000	0.04	13.243531
10.092667	0.04	13.209789
10.093333	0.04	13.221927
10.094000	0.04	13.221258
10.094667	0.04	13.182867
10.095333	0.04	13.155309
10.096000	0.04	13.135859
10.096667	0.04	13.120466
10.097333	0.04	13.116441
10.098000	0.04	13.133847
10.098667	0.04	13.117786
10.099333	0.04	13.135859
10.100000	0.04	13.154645
10.100667	0.04	13.147930
10.101333	0.04	13.130510
10.102000	0.04	13.170759
10.102667	0.04	13.190251
10.103333	0.04	13.166052
10.104000	0.04	13.192279
10.104667	0.04	13.203053
10.105333	0.04	13.210455
10.106000	0.04	13.276682
10.106667	0.04	13.257724
10.107333	0.04	13.275320
10.108000	0.04	13.289546
10.108667	0.04	13.292953
10.109333	0.04	13.316026
10.110000	0.04	13.312627
10.110667	0.04	13.271259
10.111333	0.04	13.284803
10.112000	0.04	13.283447
10.112667	0.04	13.265171
10.113333	0.04	13.265171
10.114000	0.04	13.269236
10.114667	0.04	13.236764
10.115333	0.04	13.251640
10.116000	0.04	13.238799
10.116667	0.04	13.219893
10.117333	0.04	13.273971
10.118000	0.04	13.239483
10.118667	0.04	13.225303
10.119333	0.04	13.267888
10.120000	0.04	13.261777
10.120667	0.04	13.246904
10.121333	0.04	13.247581
10.122000	0.04	13.253670
10.122667	0.04	13.298376
10.123333	0.04	13.287518
10.124000	0.04	13.285482
10.124667	0.04	13.312627
10.125333	0.04	13.299055
10.126000	0.04	13.265171
10.126667	0.04	13.303794
10.127333	0.04	13.265834
10.128000	0.04	13.280065
10.128667	0.04	13.295660
10.129333	0.04	13.292281
10.130000	0.04	13.255016
10.130667	0.04	13.309909
10.131333	0.04	13.280743
10.132000	0.04	13.282768
10.132667	0.04	13.287518
10.133333	0.04	13.271259
10.134000	0.04	13.303123
10.134667	0.04	13.286160
10.135333	0.04	13.288196
10.136000	0.04	13.273293
10.136667	0.04	13.299055
10.137333	0.04	13.280065
10.138000	0.04	13.278708
10.138667	0.04	13.268550
10.139333	0.04	13.242847
10.140000	0.04	13.246235
10.140667	0.04	13.256370
10.141333	0.04	13.248927
10.142000	0.04	13.223276
10.142667	0.04	13.221258
10.143333	0.04	13.232710
10.144000	0.04	13.220576
10.144667	0.04	13.203053
10.145333	0.04	13.205742
10.146000	0.04	13.179496
10.146667	0.04	13.170759
10.147333	0.04	13.176131
10.148000	0.04	13.196995
10.148667	0.04	13.164716
10.149333	0.04	13.179496
10.150000	0.04	13.149944
10.150667	0.04	13.147265
10.151333	0.04	13.087705
10.152000	0.04	13.087705
10.152667	0.04	13.069690
10.153333	0.04	13.102406
10.154000	0.04	13.051042
10.154667	0.04	13.059039
10.155333	0.04	13.087705
10.156000	0.04	13.080371
10.156667	0.04	13.093714
10.157333	0.04	13.085039
10.158000	0.04	13.092382
10.158667	0.04	13.103737
10.159333	0.04	13.093044
10.160000	0.04	13.127158
10.160667	0.04	13.129169
10.161333	0.04	13.141232
10.162000	0.04	13.170086
10.162667	0.04	13.186219
10.163333	0.04	13.181515
10.164000	0.04	13.188920
10.164667	0.04	13.217883
10.165333	0.04	13.218553
10.166000	0.04	13.223276
10.166667	0.04	13.221258
10.167333	0.04	13.224619
10.168000	0.04	13.223951
10.168667	0.04	13.231373
10.169333	0.04	13.223276
10.170000	0.04	13.225970
10.170667	0.04	13.170086
10.171333	0.04	13.155980
10.172000	0.04	13.143247
10.172667	0.04	13.137873
10.173333	0.04	13.136539
10.174000	0.04	13.148608
10.174667	0.04	13.133184
10.175333	0.04	13.143909
10.176000	0.04	13.164043
10.176667	0.04	13.165380
10.177333	0.04	13.192960
10.178000	0.04	13.236089
10.178667	0.04	13.257038
10.179333	0.04	13.256370
10.180000	0.04	13.263808
10.180667	0.04	13.253670
10.181333	0.04	13.262455
10.182000	0.04	13.260424
10.182667	0.04	13.244876
10.183333	0.04	13.252316
10.184000	0.04	13.284133
10.184667	0.04	13.296347
10.185333	0.04	13.293632
10.186000	0.04	13.302450
10.186667	0.04	13.326900
10.187333	0.04	13.295660
10.188000	0.04	13.320786
10.188667	0.04	13.326900
10.189333	0.04	13.316712
10.190000	0.04	13.319425
10.190667	0.04	13.269236
10.191333	0.04	13.240151
10.192000	0.04	13.229347
10.192667	0.04	13.227321
10.193333	0.04	13.189585
10.194000	0.04	13.215178
10.194667	0.04	13.199009
10.195333	0.04	13.189585
10.196000	0.04	13.164716
10.196667	0.04	13.176131
10.197333	0.04	13.168741
10.198000	0.04	13.137201
10.198667	0.04	13.146594
10.199333	0.04	13.126503
10.200000	0.04	13.123809
10.200667	0.04	13.099724
10.201333	0.04	13.121799
10.202000	0.04	13.144588
10.202667	0.04	13.129169
10.203333	0.04	13.134534
10.204000	0.04	13.150622
10.204667	0.04	13.139892
10.205333	0.04	13.137873
10.206000	0.04	13.139214
10.206667	0.04	13.119126
