File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/879.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	69
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	16:54:41
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.394018
Signal Max.	133.433716
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
6.510000	0.04	12.621638
6.510667	0.04	12.599795
6.511333	0.04	12.613928
6.512000	0.04	12.637757
6.512667	0.04	12.621638
6.513333	0.04	12.628083
6.514000	0.04	12.618436
6.514667	0.04	12.642906
6.515333	0.04	12.636460
6.516000	0.04	12.620370
6.516667	0.04	12.615216
6.517333	0.04	12.594007
6.518000	0.04	12.583088
6.518667	0.04	12.561306
6.519333	0.04	12.587600
6.520000	0.04	12.572200
6.520667	0.04	12.569632
6.521333	0.04	12.560672
6.522000	0.04	12.576044
6.522667	0.04	12.574759
6.523333	0.04	12.583088
6.524000	0.04	12.605573
6.524667	0.04	12.592079
6.525333	0.04	12.590157
6.526000	0.04	12.586944
6.526667	0.04	12.604279
6.527333	0.04	12.626795
6.528000	0.04	12.616497
6.528667	0.04	12.657095
6.529333	0.04	12.619075
6.530000	0.04	12.628083
6.530667	0.04	12.638396
6.531333	0.04	12.641616
6.532000	0.04	12.603649
6.532667	0.04	12.603649
6.533333	0.04	12.601089
6.534000	0.04	12.622289
6.534667	0.04	12.597229
6.535333	0.04	12.583737
6.536000	0.04	12.579898
6.536667	0.04	12.581810
6.537333	0.04	12.596572
6.538000	0.04	12.583088
6.538667	0.04	12.570281
6.539333	0.04	12.587600
6.540000	0.04	12.568369
6.540667	0.04	12.561941
6.541333	0.04	12.569004
6.542000	0.04	12.574759
6.542667	0.04	12.601711
6.543333	0.04	12.552986
6.544000	0.04	12.580532
6.544667	0.04	12.551069
6.545333	0.04	12.589521
6.546000	0.04	12.594644
6.546667	0.04	12.579898
6.547333	0.04	12.547859
6.548000	0.04	12.556183
6.548667	0.04	12.566438
6.549333	0.04	12.589521
6.550000	0.04	12.542742
6.550667	0.04	12.540188
6.551333	0.04	12.535073
6.552000	0.04	12.528689
6.552667	0.04	12.520391
6.553333	0.04	12.519118
6.554000	0.04	12.513368
6.554667	0.04	12.503801
6.555333	0.04	12.573469
6.556000	0.04	12.520391
6.556667	0.04	12.547233
6.557333	0.04	12.532515
6.558000	0.04	12.550415
6.558667	0.04	12.536360
6.559333	0.04	12.543388
6.560000	0.04	12.535073
6.560667	0.04	12.538914
6.561333	0.04	12.543388
6.562000	0.04	12.540188
6.562667	0.04	12.538914
6.563333	0.04	12.516562
6.564000	0.04	12.527410
6.564667	0.04	12.527410
6.565333	0.04	12.536360
6.566000	0.04	12.522946
6.566667	0.04	12.509548
6.567333	0.04	12.510180
6.568000	0.04	12.531241
6.568667	0.04	12.498064
6.569333	0.04	12.505072
6.570000	0.04	12.497427
6.570667	0.04	12.501263
6.571333	0.04	12.491699
6.572000	0.04	12.487873
6.572667	0.04	12.515917
6.573333	0.04	12.480238
6.574000	0.04	12.486606
6.574667	0.04	12.489148
6.575333	0.04	12.503170
6.576000	0.04	12.505724
6.576667	0.04	12.512090
6.577333	0.04	12.522946
6.578000	0.04	12.533160
6.578667	0.04	12.530602
6.579333	0.04	12.560672
6.580000	0.04	12.570281
6.580667	0.04	12.561941
6.581333	0.04	12.564513
6.582000	0.04	12.559396
6.582667	0.04	12.563223
6.583333	0.04	12.555550
6.584000	0.04	12.554909
6.584667	0.04	12.554909
6.585333	0.04	12.560672
6.586000	0.04	12.549782
6.586667	0.04	12.533801
6.587333	0.04	12.543388
6.588000	0.04	12.565788
6.588667	0.04	12.537641
6.589333	0.04	12.574759
6.590000	0.04	12.556831
6.590667	0.04	12.592729
6.591333	0.04	12.597229
6.592000	0.04	12.584380
6.592667	0.04	12.565147
6.593333	0.04	12.606209
6.594000	0.04	12.569004
6.594667	0.04	12.615846
6.595333	0.04	12.619075
6.596000	0.04	12.599152
6.596667	0.04	12.610065
6.597333	0.04	12.594644
6.598000	0.04	12.594644
6.598667	0.04	12.589521
6.599333	0.04	12.604279
6.600000	0.04	12.642255
6.600667	0.04	12.595936
6.601333	0.04	12.597229
6.602000	0.04	12.559396
6.602667	0.04	12.550415
6.603333	0.04	12.557466
6.604000	0.04	12.532515
6.604667	0.04	12.540188
6.605333	0.04	12.526131
6.606000	0.04	12.515917
6.606667	0.04	12.531888
6.607333	0.04	12.503170
6.608000	0.04	12.527410
6.608667	0.04	12.523565
6.609333	0.04	12.497427
6.610000	0.04	12.517827
6.610667	0.04	12.510826
6.611333	0.04	12.534433
6.612000	0.04	12.500618
6.612667	0.04	12.549154
6.613333	0.04	12.548500
6.614000	0.04	12.548500
6.614667	0.04	12.505724
6.615333	0.04	12.500618
6.616000	0.04	12.488503
6.616667	0.04	12.487235
6.617333	0.04	12.519744
6.618000	0.04	12.505072
6.618667	0.04	12.494882
6.619333	0.04	12.512090
6.620000	0.04	12.521023
6.620667	0.04	12.545304
6.621333	0.04	12.543388
6.622000	0.04	12.583737
6.622667	0.04	12.595936
6.623333	0.04	12.590157
6.624000	0.04	12.570281
6.624667	0.04	12.562582
6.625333	0.04	12.589521
6.626000	0.04	12.598508
6.626667	0.04	12.617779
6.627333	0.04	12.592729
6.628000	0.04	12.604929
6.628667	0.04	12.627445
6.629333	0.04	12.615846
6.630000	0.04	12.604929
6.630667	0.04	12.610723
6.631333	0.04	12.622289
6.632000	0.04	12.603649
6.632667	0.04	12.588879
6.633333	0.04	12.587600
6.634000	0.04	12.627445
6.634667	0.04	12.597229
6.635333	0.04	12.587600
6.636000	0.04	12.588879
6.636667	0.04	12.587600
6.637333	0.04	12.586308
6.638000	0.04	12.617779
6.638667	0.04	12.592729
6.639333	0.04	12.622941
6.640000	0.04	12.581168
6.640667	0.04	12.610065
6.641333	0.04	12.581168
6.642000	0.04	12.604279
6.642667	0.04	12.606859
6.643333	0.04	12.606859
6.644000	0.04	12.639027
6.644667	0.04	12.631300
6.645333	0.04	12.624229
6.646000	0.04	12.624866
6.646667	0.04	12.624866
6.647333	0.04	12.630663
6.648000	0.04	12.602362
6.648667	0.04	12.623578
6.649333	0.04	12.577328
6.650000	0.04	12.586944
6.650667	0.04	12.595293
6.651333	0.04	12.581168
6.652000	0.04	12.594644
6.652667	0.04	12.597229
6.653333	0.04	12.625511
6.654000	0.04	12.630663
6.654667	0.04	12.633894
6.655333	0.04	12.643552
6.656000	0.04	12.639027
6.656667	0.04	12.647419
6.657333	0.04	12.666784
6.658000	0.04	12.617141
6.658667	0.04	12.655802
6.659333	0.04	12.656447
6.660000	0.04	12.653217
6.660667	0.04	12.639680
6.661333	0.04	12.668718
6.662000	0.04	12.650634
6.662667	0.04	12.650634
6.663333	0.04	12.642906
6.664000	0.04	12.633243
6.664667	0.04	12.633243
6.665333	0.04	12.660972
6.666000	0.04	12.652572
6.666667	0.04	12.652572
6.667333	0.04	12.659680
6.668000	0.04	12.688115
6.668667	0.04	12.691990
6.669333	0.04	12.693933
6.670000	0.04	12.706232
6.670667	0.04	12.666130
6.671333	0.04	12.695222
6.672000	0.04	12.687461
6.672667	0.04	12.683581
6.673333	0.04	12.668064
6.674000	0.04	12.668718
6.674667	0.04	12.647419
6.675333	0.04	12.678417
6.676000	0.04	12.657748
6.676667	0.04	12.664185
6.677333	0.04	12.656447
6.678000	0.04	12.692636
6.678667	0.04	12.655802
6.679333	0.04	12.664838
6.680000	0.04	12.636460
6.680667	0.04	12.645489
6.681333	0.04	12.640964
6.682000	0.04	12.634525
6.682667	0.04	12.644836
6.683333	0.04	12.664185
6.684000	0.04	12.620370
6.684667	0.04	12.607504
6.685333	0.04	12.603649
6.686000	0.04	12.614572
6.686667	0.04	12.596572
6.687333	0.04	12.586944
6.688000	0.04	12.640325
6.688667	0.04	12.611996
6.689333	0.04	12.609435
6.690000	0.04	12.602362
6.690667	0.04	12.585666
6.691333	0.04	12.585666
6.692000	0.04	12.588879
6.692667	0.04	12.584380
6.693333	0.04	12.578599
6.694000	0.04	12.605573
6.694667	0.04	12.579255
6.695333	0.04	12.587600
6.696000	0.04	12.562582
6.696667	0.04	12.556831
6.697333	0.04	12.560023
6.698000	0.04	12.576044
6.698667	0.04	12.551069
6.699333	0.04	12.593365
6.700000	0.04	12.619718
6.700667	0.04	12.648058
6.701333	0.04	12.652572
6.702000	0.04	12.641616
6.702667	0.04	12.675180
6.703333	0.04	12.655164
6.704000	0.04	12.651939
6.704667	0.04	12.644198
6.705333	0.04	12.670011
6.706000	0.04	12.667424
6.706667	0.04	12.668718
6.707333	0.04	12.673893
6.708000	0.04	12.675180
6.708667	0.04	12.662906
6.709333	0.04	12.668718
6.710000	0.04	12.684230
6.710667	0.04	12.668718
6.711333	0.04	12.666130
6.712000	0.04	12.642255
6.712667	0.04	12.621007
6.713333	0.04	12.611996
6.714000	0.04	12.621638
6.714667	0.04	12.619718
6.715333	0.04	12.619075
6.716000	0.04	12.616497
6.716667	0.04	12.579255
6.717333	0.04	12.625511
6.718000	0.04	12.594007
6.718667	0.04	12.594007
6.719333	0.04	12.610723
6.720000	0.04	12.628728
6.720667	0.04	12.599795
6.721333	0.04	12.579255
6.722000	0.04	12.588235
6.722667	0.04	12.571558
6.723333	0.04	12.560672
6.724000	0.04	12.526131
6.724667	0.04	12.554253
6.725333	0.04	12.519744
6.726000	0.04	12.561306
6.726667	0.04	12.529328
6.727333	0.04	12.515917
6.728000	0.04	12.515285
6.728667	0.04	12.526770
6.729333	0.04	12.529968
6.730000	0.04	12.528689
6.730667	0.04	12.525491
6.731333	0.04	12.536360
6.732000	0.04	12.521662
6.732667	0.04	12.489148
6.733333	0.04	12.471964
6.734000	0.04	12.459900
6.734667	0.04	12.456090
6.735333	0.04	12.498702
6.736000	0.04	12.502525
6.736667	0.04	12.519118
6.737333	0.04	12.526770
6.738000	0.04	12.516562
6.738667	0.04	12.552986
6.739333	0.04	12.565147
6.740000	0.04	12.556831
6.740667	0.04	12.561306
6.741333	0.04	12.575401
6.742000	0.04	12.565147
6.742667	0.04	12.567714
6.743333	0.04	12.561306
6.744000	0.04	12.537641
6.744667	0.04	12.559396
6.745333	0.04	12.508265
6.746000	0.04	12.551069
6.746667	0.04	12.562582
6.747333	0.04	12.519744
6.748000	0.04	12.522946
6.748667	0.04	12.538274
6.749333	0.04	12.551689
6.750000	0.04	12.550415
6.750667	0.04	12.552986
6.751333	0.04	12.539541
6.752000	0.04	12.540820
6.752667	0.04	12.561941
6.753333	0.04	12.577328
6.754000	0.04	12.572834
6.754667	0.04	12.572200
6.755333	0.04	12.575401
6.756000	0.04	12.556183
6.756667	0.04	12.586944
6.757333	0.04	12.592729
6.758000	0.04	12.581168
6.758667	0.04	12.576686
6.759333	0.04	12.611366
6.760000	0.04	12.588235
6.760667	0.04	12.586944
6.761333	0.04	12.565788
6.762000	0.04	12.573469
6.762667	0.04	12.579255
6.763333	0.04	12.552986
6.764000	0.04	12.527410
6.764667	0.04	12.514639
6.765333	0.04	12.519744
6.766000	0.04	12.512090
6.766667	0.04	12.519118
6.767333	0.04	12.518479
6.768000	0.04	12.530602
6.768667	0.04	12.522301
6.769333	0.04	12.521662
6.770000	0.04	12.503170
6.770667	0.04	12.511457
6.771333	0.04	12.495520
6.772000	0.04	12.496782
6.772667	0.04	12.531888
6.773333	0.04	12.515285
6.774000	0.04	12.551689
6.774667	0.04	12.535073
6.775333	0.04	12.563857
6.776000	0.04	12.555550
6.776667	0.04	12.545951
6.777333	0.04	12.542742
6.778000	0.04	12.541474
6.778667	0.04	12.563857
6.779333	0.04	12.552343
6.780000	0.04	12.583737
6.780667	0.04	12.586308
6.781333	0.04	12.574124
6.782000	0.04	12.576686
6.782667	0.04	12.563857
6.783333	0.04	12.545304
6.784000	0.04	12.561306
6.784667	0.04	12.540188
6.785333	0.04	12.538274
6.786000	0.04	12.504434
6.786667	0.04	12.522946
6.787333	0.04	12.512729
6.788000	0.04	12.505724
6.788667	0.04	12.487235
6.789333	0.04	12.508903
6.790000	0.04	12.474519
6.790667	0.04	12.513993
6.791333	0.04	12.521662
6.792000	0.04	12.527410
6.792667	0.04	12.563857
6.793333	0.04	12.552986
6.794000	0.04	12.546584
6.794667	0.04	12.554909
6.795333	0.04	12.522946
6.796000	0.04	12.519744
6.796667	0.04	12.499341
6.797333	0.04	12.515917
6.798000	0.04	12.492975
6.798667	0.04	12.513993
6.799333	0.04	12.518479
6.800000	0.04	12.484685
6.800667	0.04	12.505724
6.801333	0.04	12.519744
6.802000	0.04	12.531241
6.802667	0.04	12.537641
6.803333	0.04	12.538914
6.804000	0.04	12.530602
6.804667	0.04	12.576686
6.805333	0.04	12.583088
6.806000	0.04	12.553619
6.806667	0.04	12.578599
6.807333	0.04	12.592729
6.808000	0.04	12.585022
6.808667	0.04	12.583088
6.809333	0.04	12.592729
6.810000	0.04	12.610723
6.810667	0.04	12.617141
6.811333	0.04	12.623578
6.812000	0.04	12.614572
6.812667	0.04	12.633243
6.813333	0.04	12.625511
6.814000	0.04	12.622941
6.814667	0.04	12.627445
6.815333	0.04	12.629373
6.816000	0.04	12.631959
6.816667	0.04	12.627445
6.817333	0.04	12.602362
6.818000	0.04	12.662906
6.818667	0.04	12.622289
6.819333	0.04	12.660972
6.820000	0.04	12.644198
6.820667	0.04	12.660318
6.821333	0.04	12.659026
6.822000	0.04	12.664185
6.822667	0.04	12.661612
6.823333	0.04	12.631300
6.824000	0.04	12.585666
6.824667	0.04	12.583088
6.825333	0.04	12.586308
6.826000	0.04	12.606209
6.826667	0.04	12.615846
6.827333	0.04	12.635816
6.828000	0.04	12.665484
6.828667	0.04	12.642255
6.829333	0.04	12.639027
6.830000	0.04	12.655802
6.830667	0.04	12.623578
6.831333	0.04	12.597866
6.832000	0.04	12.604279
6.832667	0.04	12.609435
6.833333	0.04	12.619718
6.834000	0.04	12.622289
6.834667	0.04	12.636460
6.835333	0.04	12.666130
6.836000	0.04	12.677755
6.836667	0.04	12.646767
6.837333	0.04	12.632598
6.838000	0.04	12.629373
6.838667	0.04	12.651939
6.839333	0.04	12.630663
6.840000	0.04	12.636460
6.840667	0.04	12.615216
6.841333	0.04	12.610065
6.842000	0.04	12.615846
6.842667	0.04	12.614572
6.843333	0.04	12.624866
6.844000	0.04	12.630663
6.844667	0.04	12.630017
6.845333	0.04	12.659680
6.846000	0.04	12.652572
6.846667	0.04	12.641616
6.847333	0.04	12.651294
6.848000	0.04	12.673232
6.848667	0.04	12.615846
6.849333	0.04	12.671305
6.850000	0.04	12.648058
6.850667	0.04	12.668718
6.851333	0.04	12.648058
6.852000	0.04	12.658387
6.852667	0.04	12.645489
6.853333	0.04	12.660972
6.854000	0.04	12.638396
6.854667	0.04	12.662906
6.855333	0.04	12.649357
6.856000	0.04	12.650634
6.856667	0.04	12.627445
6.857333	0.04	12.610723
6.858000	0.04	12.666130
6.858667	0.04	12.610723
6.859333	0.04	12.606859
6.860000	0.04	12.651294
6.860667	0.04	12.644836
6.861333	0.04	12.676461
6.862000	0.04	12.675180
6.862667	0.04	12.660972
6.863333	0.04	12.666784
6.864000	0.04	12.635170
6.864667	0.04	12.646767
6.865333	0.04	12.621638
6.866000	0.04	12.664838
6.866667	0.04	12.635170
6.867333	0.04	12.640325
6.868000	0.04	12.610723
6.868667	0.04	12.660318
6.869333	0.04	12.633894
6.870000	0.04	12.633894
6.870667	0.04	12.606209
6.871333	0.04	12.602362
6.872000	0.04	12.599152
6.872667	0.04	12.597229
6.873333	0.04	12.615216
6.874000	0.04	12.598508
6.874667	0.04	12.592079
6.875333	0.04	12.591443
6.876000	0.04	12.619718
6.876667	0.04	12.594644
6.877333	0.04	12.575401
6.878000	0.04	12.542115
6.878667	0.04	12.543388
6.879333	0.04	12.543388
6.880000	0.04	12.533160
6.880667	0.04	12.506342
6.881333	0.04	12.522301
6.882000	0.04	12.523565
6.882667	0.04	12.519744
6.883333	0.04	12.509548
6.884000	0.04	12.503170
6.884667	0.04	12.508265
6.885333	0.04	12.535714
6.886000	0.04	12.519118
6.886667	0.04	12.533801
6.887333	0.04	12.552343
6.888000	0.04	12.521662
6.888667	0.04	12.535714
6.889333	0.04	12.547859
6.890000	0.04	12.541474
6.890667	0.04	12.559396
6.891333	0.04	12.528057
6.892000	0.04	12.532515
6.892667	0.04	12.514639
6.893333	0.04	12.503170
6.894000	0.04	12.524853
6.894667	0.04	12.527410
6.895333	0.04	12.542742
6.896000	0.04	12.561306
6.896667	0.04	12.566438
6.897333	0.04	12.574759
6.898000	0.04	12.591443
6.898667	0.04	12.584380
6.899333	0.04	12.583737
6.900000	0.04	12.567714
6.900667	0.04	12.557466
6.901333	0.04	12.577328
6.902000	0.04	12.574124
6.902667	0.04	12.581810
6.903333	0.04	12.578599
6.904000	0.04	12.579255
6.904667	0.04	12.581810
6.905333	0.04	12.577977
6.906000	0.04	12.577328
6.906667	0.04	12.601711
6.907333	0.04	12.586944
6.908000	0.04	12.575401
6.908667	0.04	12.557466
6.909333	0.04	12.562582
6.910000	0.04	12.579898
6.910667	0.04	12.561941
6.911333	0.04	12.569004
6.912000	0.04	12.570281
6.912667	0.04	12.529328
6.913333	0.04	12.551689
6.914000	0.04	12.540188
6.914667	0.04	12.540820
6.915333	0.04	12.565147
6.916000	0.04	12.576686
6.916667	0.04	12.576044
6.917333	0.04	12.558741
6.918000	0.04	12.538914
6.918667	0.04	12.519744
6.919333	0.04	12.515285
6.920000	0.04	12.547233
6.920667	0.04	12.519744
6.921333	0.04	12.527410
6.922000	0.04	12.549782
6.922667	0.04	12.556831
6.923333	0.04	12.583737
6.924000	0.04	12.556831
6.924667	0.04	12.575401
6.925333	0.04	12.558100
6.926000	0.04	12.520391
6.926667	0.04	12.508903
6.927333	0.04	12.514639
6.928000	0.04	12.505072
6.928667	0.04	12.536360
6.929333	0.04	12.542115
6.930000	0.04	12.521662
6.930667	0.04	12.566438
6.931333	0.04	12.539541
6.932000	0.04	12.554909
6.932667	0.04	12.558741
6.933333	0.04	12.586308
6.934000	0.04	12.566438
6.934667	0.04	12.599152
6.935333	0.04	12.606859
6.936000	0.04	12.598508
6.936667	0.04	12.605573
6.937333	0.04	12.596572
6.938000	0.04	12.610065
6.938667	0.04	12.607504
6.939333	0.04	12.613291
6.940000	0.04	12.621007
6.940667	0.04	12.632598
6.941333	0.04	12.622941
6.942000	0.04	12.643552
6.942667	0.04	12.603649
6.943333	0.04	12.629373
6.944000	0.04	12.604929
6.944667	0.04	12.619075
6.945333	0.04	12.612646
6.946000	0.04	12.621638
6.946667	0.04	12.620370
6.947333	0.04	12.610065
6.948000	0.04	12.618436
6.948667	0.04	12.615216
6.949333	0.04	12.581810
6.950000	0.04	12.601089
6.950667	0.04	12.573469
6.951333	0.04	12.563857
6.952000	0.04	12.581810
6.952667	0.04	12.567714
6.953333	0.04	12.585022
6.954000	0.04	12.581168
6.954667	0.04	12.578599
6.955333	0.04	12.563223
6.956000	0.04	12.538914
6.956667	0.04	12.517827
6.957333	0.04	12.549782
6.958000	0.04	12.555550
6.958667	0.04	12.567714
6.959333	0.04	12.551069
6.960000	0.04	12.556831
6.960667	0.04	12.561941
6.961333	0.04	12.551069
6.962000	0.04	12.581168
6.962667	0.04	12.566438
6.963333	0.04	12.587600
6.964000	0.04	12.564513
6.964667	0.04	12.588235
6.965333	0.04	12.588235
6.966000	0.04	12.630017
6.966667	0.04	12.641616
6.967333	0.04	12.643552
6.968000	0.04	12.621638
6.968667	0.04	12.644198
6.969333	0.04	12.609435
6.970000	0.04	12.622289
6.970667	0.04	12.622289
6.971333	0.04	12.590157
6.972000	0.04	12.612646
6.972667	0.04	12.576686
6.973333	0.04	12.611366
6.974000	0.04	12.622289
6.974667	0.04	12.597866
6.975333	0.04	12.585666
6.976000	0.04	12.619075
6.976667	0.04	12.592729
6.977333	0.04	12.586308
6.978000	0.04	12.571558
6.978667	0.04	12.602362
6.979333	0.04	12.558100
6.980000	0.04	12.544024
6.980667	0.04	12.547233
6.981333	0.04	12.512090
6.982000	0.04	12.504434
6.982667	0.04	12.486606
6.983333	0.04	12.507626
6.984000	0.04	12.529968
6.984667	0.04	12.531888
6.985333	0.04	12.517195
6.986000	0.04	12.505724
6.986667	0.04	12.501263
6.987333	0.04	12.506342
6.988000	0.04	12.516562
6.988667	0.04	12.531888
6.989333	0.04	12.565788
6.990000	0.04	12.583737
6.990667	0.04	12.576686
6.991333	0.04	12.603005
6.992000	0.04	12.613928
6.992667	0.04	12.594644
6.993333	0.04	12.580532
6.994000	0.04	12.586308
6.994667	0.04	12.550415
6.995333	0.04	12.538274
6.996000	0.04	12.542115
6.996667	0.04	12.542115
6.997333	0.04	12.517195
6.998000	0.04	12.521662
6.998667	0.04	12.525491
6.999333	0.04	12.521662
7.000000	0.04	12.524219
7.000667	0.04	12.544663
7.001333	0.04	12.520391
7.002000	0.04	12.533160
7.002667	0.04	12.559396
7.003333	0.04	12.572200
7.004000	0.04	12.541474
7.004667	0.04	12.537641
7.005333	0.04	12.542742
7.006000	0.04	12.515917
7.006667	0.04	12.541474
7.007333	0.04	12.538914
7.008000	0.04	12.535073
7.008667	0.04	12.568369
7.009333	0.04	12.553619
7.010000	0.04	12.557466
7.010667	0.04	12.538914
7.011333	0.04	12.560672
7.012000	0.04	12.560023
7.012667	0.04	12.560672
7.013333	0.04	12.563223
7.014000	0.04	12.553619
7.014667	0.04	12.517195
7.015333	0.04	12.558741
7.016000	0.04	12.553619
7.016667	0.04	12.556183
7.017333	0.04	12.579898
7.018000	0.04	12.559396
7.018667	0.04	12.564513
7.019333	0.04	12.573469
7.020000	0.04	12.585022
7.020667	0.04	12.556831
7.021333	0.04	12.545951
7.022000	0.04	12.531888
7.022667	0.04	12.538914
7.023333	0.04	12.511457
7.024000	0.04	12.547859
7.024667	0.04	12.508265
7.025333	0.04	12.515285
7.026000	0.04	12.529328
7.026667	0.04	12.518479
7.027333	0.04	12.526131
7.028000	0.04	12.524219
7.028667	0.04	12.559396
7.029333	0.04	12.563857
7.030000	0.04	12.583088
7.030667	0.04	12.565147
7.031333	0.04	12.571558
7.032000	0.04	12.594007
7.032667	0.04	12.584380
7.033333	0.04	12.585022
7.034000	0.04	12.581810
7.034667	0.04	12.577328
7.035333	0.04	12.581168
7.036000	0.04	12.583737
7.036667	0.04	12.565147
7.037333	0.04	12.581168
7.038000	0.04	12.582466
7.038667	0.04	12.585022
7.039333	0.04	12.577328
7.040000	0.04	12.578599
7.040667	0.04	12.580532
7.041333	0.04	12.546584
7.042000	0.04	12.560023
7.042667	0.04	12.565147
7.043333	0.04	12.517827
7.044000	0.04	12.558100
7.044667	0.04	12.568369
7.045333	0.04	12.550415
7.046000	0.04	12.587600
7.046667	0.04	12.577328
7.047333	0.04	12.570915
7.048000	0.04	12.599152
7.048667	0.04	12.558100
7.049333	0.04	12.574124
7.050000	0.04	12.572200
7.050667	0.04	12.572200
7.051333	0.04	12.571558
7.052000	0.04	12.568369
7.052667	0.04	12.572834
7.053333	0.04	12.583737
7.054000	0.04	12.567072
7.054667	0.04	12.557466
7.055333	0.04	12.560023
7.056000	0.04	12.583088
7.056667	0.04	12.582466
7.057333	0.04	12.563223
7.058000	0.04	12.610723
7.058667	0.04	12.604929
7.059333	0.04	12.597229
7.060000	0.04	12.590793
7.060667	0.04	12.567714
7.061333	0.04	12.551689
7.062000	0.04	12.547233
7.062667	0.04	12.554253
7.063333	0.04	12.557466
7.064000	0.04	12.522301
7.064667	0.04	12.549154
7.065333	0.04	12.545304
7.066000	0.04	12.560672
7.066667	0.04	12.541474
7.067333	0.04	12.542742
7.068000	0.04	12.542742
7.068667	0.04	12.551689
7.069333	0.04	12.537641
7.070000	0.04	12.542742
7.070667	0.04	12.561306
7.071333	0.04	12.575401
7.072000	0.04	12.547859
7.072667	0.04	12.544024
7.073333	0.04	12.539541
7.074000	0.04	12.521023
7.074667	0.04	12.513993
7.075333	0.04	12.549782
7.076000	0.04	12.537641
7.076667	0.04	12.551069
7.077333	0.04	12.521662
7.078000	0.04	12.540188
7.078667	0.04	12.540188
7.079333	0.04	12.558741
7.080000	0.04	12.540188
7.080667	0.04	12.563857
7.081333	0.04	12.565788
7.082000	0.04	12.567072
7.082667	0.04	12.552343
7.083333	0.04	12.544024
7.084000	0.04	12.562582
7.084667	0.04	12.540820
7.085333	0.04	12.520391
7.086000	0.04	12.531241
7.086667	0.04	12.549782
7.087333	0.04	12.567072
7.088000	0.04	12.554253
7.088667	0.04	12.595936
7.089333	0.04	12.576044
7.090000	0.04	12.585022
7.090667	0.04	12.600425
7.091333	0.04	12.616497
7.092000	0.04	12.599795
7.092667	0.04	12.606859
7.093333	0.04	12.576044
7.094000	0.04	12.599795
7.094667	0.04	12.567072
7.095333	0.04	12.566438
7.096000	0.04	12.579255
7.096667	0.04	12.604929
7.097333	0.04	12.590157
7.098000	0.04	12.592079
7.098667	0.04	12.616497
7.099333	0.04	12.637757
7.100000	0.04	12.617141
7.100667	0.04	12.611996
7.101333	0.04	12.631959
7.102000	0.04	12.617779
7.102667	0.04	12.626795
7.103333	0.04	12.653864
7.104000	0.04	12.615216
7.104667	0.04	12.594007
7.105333	0.04	12.567714
7.106000	0.04	12.577328
7.106667	0.04	12.554909
7.107333	0.04	12.535073
7.108000	0.04	12.522946
7.108667	0.04	12.509548
7.109333	0.04	12.524219
7.110000	0.04	12.527410
7.110667	0.04	12.528689
7.111333	0.04	12.521662
7.112000	0.04	12.542742
7.112667	0.04	12.537641
7.113333	0.04	12.559396
7.114000	0.04	12.545951
7.114667	0.04	12.539541
7.115333	0.04	12.526770
7.116000	0.04	12.513368
7.116667	0.04	12.536360
7.117333	0.04	12.515285
7.118000	0.04	12.560023
7.118667	0.04	12.560023
7.119333	0.04	12.558741
7.120000	0.04	12.564513
7.120667	0.04	12.569632
7.121333	0.04	12.581168
7.122000	0.04	12.585022
7.122667	0.04	12.599795
7.123333	0.04	12.626148
