File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/221.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	77
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	19:45:07
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.583088
Signal Max.	136.804321
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.534667	0.04	13.055040
18.535333	0.04	13.093044
18.536000	0.04	13.069031
18.536667	0.04	13.065695
18.537333	0.04	13.047710
18.538000	0.04	13.045053
18.538667	0.04	13.051693
18.539333	0.04	13.009167
18.540000	0.04	13.006517
18.540667	0.04	13.017804
18.541333	0.04	12.998558
18.542000	0.04	13.032419
18.542667	0.04	12.991260
18.543333	0.04	12.995234
18.544000	0.04	12.976704
18.544667	0.04	12.974704
18.545333	0.04	12.952222
18.546000	0.04	12.976021
18.546667	0.04	12.989934
18.547333	0.04	12.963461
18.548000	0.04	13.017138
18.548667	0.04	13.026440
18.549333	0.04	13.003854
18.550000	0.04	13.013152
18.550667	0.04	13.027762
18.551333	0.04	13.039067
18.552000	0.04	13.047710
18.552667	0.04	13.068363
18.553333	0.04	13.058372
18.554000	0.04	13.066361
18.554667	0.04	13.023108
18.555333	0.04	13.037737
18.556000	0.04	13.055040
18.556667	0.04	13.025766
18.557333	0.04	13.011816
18.558000	0.04	13.062366
18.558667	0.04	13.055040
18.559333	0.04	13.056366
18.560000	0.04	13.056366
18.560667	0.04	13.089033
18.561333	0.04	13.069690
18.562000	0.04	13.080371
18.562667	0.04	13.086376
18.563333	0.04	13.054374
18.564000	0.04	13.052382
18.564667	0.04	13.058372
18.565333	0.04	13.025766
18.566000	0.04	13.000549
18.566667	0.04	13.014474
18.567333	0.04	13.009830
18.568000	0.04	12.988614
18.568667	0.04	13.003854
18.569333	0.04	13.010495
18.570000	0.04	12.958829
18.570667	0.04	12.983311
18.571333	0.04	12.984636
18.572000	0.04	12.986632
18.572667	0.04	13.011816
18.573333	0.04	12.999878
18.574000	0.04	12.983311
18.574667	0.04	13.013152
18.575333	0.04	12.993906
18.576000	0.04	12.999221
18.576667	0.04	12.999221
18.577333	0.04	12.992587
18.578000	0.04	13.014474
18.578667	0.04	13.010495
18.579333	0.04	13.028435
18.580000	0.04	13.011816
18.580667	0.04	12.983966
18.581333	0.04	12.992587
18.582000	0.04	12.962137
18.582667	0.04	12.950906
18.583333	0.04	12.941006
18.584000	0.04	12.919895
18.584667	0.04	12.939031
18.585333	0.04	12.923854
18.586000	0.04	12.920562
18.586667	0.04	12.930439
18.587333	0.04	12.919236
18.588000	0.04	12.958168
18.588667	0.04	12.954206
18.589333	0.04	12.978678
18.590000	0.04	13.009167
18.590667	0.04	13.009830
18.591333	0.04	13.027104
18.592000	0.04	13.025095
18.592667	0.04	13.051693
18.593333	0.04	13.033077
18.594000	0.04	13.025095
18.594667	0.04	13.046392
18.595333	0.04	13.035740
18.596000	0.04	13.059039
18.596667	0.04	13.022449
18.597333	0.04	13.017804
18.598000	0.04	13.026440
18.598667	0.04	13.023108
18.599333	0.04	12.990604
18.600000	0.04	12.987288
18.600667	0.04	13.005854
18.601333	0.04	12.997231
18.602000	0.04	12.993250
18.602667	0.04	12.995234
18.603333	0.04	12.958829
18.604000	0.04	12.956851
18.604667	0.04	12.929126
18.605333	0.04	12.902119
18.606000	0.04	12.911337
18.606667	0.04	12.900801
18.607333	0.04	12.901467
18.608000	0.04	12.914626
18.608667	0.04	12.892906
18.609333	0.04	12.934401
18.610000	0.04	12.933087
18.610667	0.04	12.958168
18.611333	0.04	12.921228
18.612000	0.04	12.939685
18.612667	0.04	12.944963
18.613333	0.04	12.958168
18.614000	0.04	12.925174
18.614667	0.04	12.953544
18.615333	0.04	12.921228
18.616000	0.04	12.970737
18.616667	0.04	12.926486
18.617333	0.04	12.966108
18.618000	0.04	12.926486
18.618667	0.04	12.954206
18.619333	0.04	12.955528
18.620000	0.04	12.935068
18.620667	0.04	12.956182
18.621333	0.04	12.950245
18.622000	0.04	12.972060
18.622667	0.04	12.978015
18.623333	0.04	12.959497
18.624000	0.04	12.980666
18.624667	0.04	12.966108
18.625333	0.04	12.988614
18.626000	0.04	12.943648
18.626667	0.04	12.983311
18.627333	0.04	12.958829
18.628000	0.04	12.939685
18.628667	0.04	12.917924
18.629333	0.04	12.906724
18.630000	0.04	12.927146
18.630667	0.04	12.919895
18.631333	0.04	12.944963
18.632000	0.04	12.935068
18.632667	0.04	12.914626
18.633333	0.04	12.910670
18.634000	0.04	12.923854
18.634667	0.04	12.910018
18.635333	0.04	12.900149
18.636000	0.04	12.879770
18.636667	0.04	12.913301
18.637333	0.04	12.904740
18.638000	0.04	12.894881
18.638667	0.04	12.913975
18.639333	0.04	12.891598
18.640000	0.04	12.892256
18.640667	0.04	12.908708
18.641333	0.04	12.900801
18.642000	0.04	12.902771
18.642667	0.04	12.888301
18.643333	0.04	12.871881
18.644000	0.04	12.890281
18.644667	0.04	12.883038
18.645333	0.04	12.863348
18.646000	0.04	12.862048
18.646667	0.04	12.886333
18.647333	0.04	12.867296
18.648000	0.04	12.864668
18.648667	0.04	12.846313
18.649333	0.04	12.859415
18.650000	0.04	12.892906
18.650667	0.04	12.832561
18.651333	0.04	12.843026
18.652000	0.04	12.828645
18.652667	0.04	12.850904
18.653333	0.04	12.826018
18.654000	0.04	12.823406
18.654667	0.04	12.823406
18.655333	0.04	12.796618
18.656000	0.04	12.803147
18.656667	0.04	12.823406
18.657333	0.04	12.827975
18.658000	0.04	12.814243
18.658667	0.04	12.826673
18.659333	0.04	12.846313
18.660000	0.04	12.833863
18.660667	0.04	12.824053
18.661333	0.04	12.828645
18.662000	0.04	12.826018
18.662667	0.04	12.811633
18.663333	0.04	12.817522
18.664000	0.04	12.799232
18.664667	0.04	12.808371
18.665333	0.04	12.839762
18.666000	0.04	12.843026
18.666667	0.04	12.824715
18.667333	0.04	12.827975
18.668000	0.04	12.869917
18.668667	0.04	12.864668
18.669333	0.04	12.878454
18.670000	0.04	12.871238
18.670667	0.04	12.900801
18.671333	0.04	12.896206
18.672000	0.04	12.881743
18.672667	0.04	12.879770
18.673333	0.04	12.890281
18.674000	0.04	12.885675
18.674667	0.04	12.859415
18.675333	0.04	12.866639
18.676000	0.04	12.860078
18.676667	0.04	12.857447
18.677333	0.04	12.852217
18.678000	0.04	12.829947
18.678667	0.04	12.878454
18.679333	0.04	12.858759
18.680000	0.04	12.836486
18.680667	0.04	12.846313
18.681333	0.04	12.855476
18.682000	0.04	12.879770
18.682667	0.04	12.861384
18.683333	0.04	12.885017
18.684000	0.04	12.889623
18.684667	0.04	12.904101
18.685333	0.04	12.896206
18.686000	0.04	12.880427
18.686667	0.04	12.898811
18.687333	0.04	12.867296
18.688000	0.04	12.882386
18.688667	0.04	12.858102
18.689333	0.04	12.900801
18.690000	0.04	12.901467
18.690667	0.04	12.902119
18.691333	0.04	12.900801
18.692000	0.04	12.898811
18.692667	0.04	12.915278
18.693333	0.04	12.912663
18.694000	0.04	12.909359
18.694667	0.04	12.883038
18.695333	0.04	12.867296
18.696000	0.04	12.883038
18.696667	0.04	12.906724
18.697333	0.04	12.913301
18.698000	0.04	12.929779
18.698667	0.04	12.940346
18.699333	0.04	12.923186
18.700000	0.04	12.904740
18.700667	0.04	12.920562
18.701333	0.04	12.921866
18.702000	0.04	12.931767
18.702667	0.04	12.938364
18.703333	0.04	12.904101
18.704000	0.04	12.890281
18.704667	0.04	12.855476
18.705333	0.04	12.848928
18.706000	0.04	12.835175
18.706667	0.04	12.835823
18.707333	0.04	12.837795
18.708000	0.04	12.827975
18.708667	0.04	12.823406
18.709333	0.04	12.805107
18.710000	0.04	12.837147
18.710667	0.04	12.840418
18.711333	0.04	12.873867
18.712000	0.04	12.832561
18.712667	0.04	12.837795
18.713333	0.04	12.834526
18.714000	0.04	12.799892
18.714667	0.04	12.796618
18.715333	0.04	12.792046
18.716000	0.04	12.764680
18.716667	0.04	12.786830
18.717333	0.04	12.790094
18.718000	0.04	12.805755
18.718667	0.04	12.814243
18.719333	0.04	12.805755
18.720000	0.04	12.791400
18.720667	0.04	12.824715
18.721333	0.04	12.807063
18.722000	0.04	12.818169
18.722667	0.04	12.840418
18.723333	0.04	12.864011
18.724000	0.04	12.845007
18.724667	0.04	12.883709
18.725333	0.04	12.905405
18.726000	0.04	12.901467
18.726667	0.04	12.916604
18.727333	0.04	12.914626
18.728000	0.04	12.906724
18.728667	0.04	12.890281
18.729333	0.04	12.880427
18.730000	0.04	12.862698
18.730667	0.04	12.877798
18.731333	0.04	12.879770
18.732000	0.04	12.888301
18.732667	0.04	12.885675
18.733333	0.04	12.908042
18.734000	0.04	12.910670
18.734667	0.04	12.926486
18.735333	0.04	12.927146
18.736000	0.04	12.940346
18.736667	0.04	12.925825
18.737333	0.04	12.938364
18.738000	0.04	12.942321
18.738667	0.04	12.911990
18.739333	0.04	12.887649
18.740000	0.04	12.888301
18.740667	0.04	12.881085
18.741333	0.04	12.868610
18.742000	0.04	12.845650
18.742667	0.04	12.846960
18.743333	0.04	12.833863
18.744000	0.04	12.831898
18.744667	0.04	12.856140
18.745333	0.04	12.839107
18.746000	0.04	12.869260
18.746667	0.04	12.832561
18.747333	0.04	12.865989
18.748000	0.04	12.860729
18.748667	0.04	12.860078
18.749333	0.04	12.868610
18.750000	0.04	12.882386
18.750667	0.04	12.871881
18.751333	0.04	12.866639
18.752000	0.04	12.892906
18.752667	0.04	12.885675
18.753333	0.04	12.843026
18.754000	0.04	12.848928
18.754667	0.04	12.845007
18.755333	0.04	12.839762
18.756000	0.04	12.824715
18.756667	0.04	12.834526
18.757333	0.04	12.797926
18.758000	0.04	12.807723
18.758667	0.04	12.788782
18.759333	0.04	12.828645
18.760000	0.04	12.805107
18.760667	0.04	12.787497
18.761333	0.04	12.782920
18.762000	0.04	12.812942
18.762667	0.04	12.818823
18.763333	0.04	12.821434
18.764000	0.04	12.818823
18.764667	0.04	12.807723
18.765333	0.04	12.793360
18.766000	0.04	12.839762
18.766667	0.04	12.823406
18.767333	0.04	12.810987
18.768000	0.04	12.834526
18.768667	0.04	12.837795
18.769333	0.04	12.812287
18.770000	0.04	12.820787
18.770667	0.04	12.816214
18.771333	0.04	12.829947
18.772000	0.04	12.852866
18.772667	0.04	12.887649
18.773333	0.04	12.854184
18.774000	0.04	12.854834
18.774667	0.04	12.846960
18.775333	0.04	12.809017
18.776000	0.04	12.813603
18.776667	0.04	12.799232
18.777333	0.04	12.794006
18.778000	0.04	12.796618
18.778667	0.04	12.772496
18.779333	0.04	12.773801
18.780000	0.04	12.781615
18.780667	0.04	12.794006
18.781333	0.04	12.794006
18.782000	0.04	12.810987
18.782667	0.04	12.806401
18.783333	0.04	12.839762
18.784000	0.04	12.834526
18.784667	0.04	12.835823
18.785333	0.04	12.834526
18.786000	0.04	12.818169
18.786667	0.04	12.823406
18.787333	0.04	12.811633
18.788000	0.04	12.830602
18.788667	0.04	12.832561
18.789333	0.04	12.841074
18.790000	0.04	12.857447
18.790667	0.04	12.856790
18.791333	0.04	12.855476
18.792000	0.04	12.845650
18.792667	0.04	12.845650
18.793333	0.04	12.870574
18.794000	0.04	12.901467
18.794667	0.04	12.918575
18.795333	0.04	12.885675
18.796000	0.04	12.879770
18.796667	0.04	12.912663
18.797333	0.04	12.892906
18.798000	0.04	12.894223
18.798667	0.04	12.916604
18.799333	0.04	12.886333
18.800000	0.04	12.884359
18.800667	0.04	12.935721
18.801333	0.04	12.885675
18.802000	0.04	12.919236
18.802667	0.04	12.908042
18.803333	0.04	12.929126
18.804000	0.04	12.931767
18.804667	0.04	12.970737
18.805333	0.04	12.942981
18.806000	0.04	12.942981
18.806667	0.04	12.944303
18.807333	0.04	12.939031
18.808000	0.04	12.953544
18.808667	0.04	12.923186
18.809333	0.04	12.976704
18.810000	0.04	12.962137
18.810667	0.04	12.952890
18.811333	0.04	12.972060
18.812000	0.04	12.969412
18.812667	0.04	12.987288
18.813333	0.04	12.960158
18.814000	0.04	12.940346
18.814667	0.04	12.952890
18.815333	0.04	12.910670
18.816000	0.04	12.946953
18.816667	0.04	12.943648
18.817333	0.04	12.944963
18.818000	0.04	12.921866
18.818667	0.04	12.906079
18.819333	0.04	12.921866
18.820000	0.04	12.938364
18.820667	0.04	12.920562
18.821333	0.04	12.957520
18.822000	0.04	12.938364
18.822667	0.04	12.932426
18.823333	0.04	12.948255
18.824000	0.04	12.911337
18.824667	0.04	12.919236
18.825333	0.04	12.911990
18.826000	0.04	12.915278
18.826667	0.04	12.921228
18.827333	0.04	12.921866
18.828000	0.04	12.896856
18.828667	0.04	12.906079
18.829333	0.04	12.966108
18.830000	0.04	12.915945
18.830667	0.04	12.941668
18.831333	0.04	12.929779
18.832000	0.04	12.911337
18.832667	0.04	12.937042
18.833333	0.04	12.927805
18.834000	0.04	12.933747
18.834667	0.04	12.979997
18.835333	0.04	12.969412
18.836000	0.04	12.970737
18.836667	0.04	13.001206
18.837333	0.04	12.984636
18.838000	0.04	12.989277
18.838667	0.04	12.987945
18.839333	0.04	12.964124
18.840000	0.04	12.975367
18.840667	0.04	12.973379
18.841333	0.04	12.966108
18.842000	0.04	12.970075
18.842667	0.04	12.970737
18.843333	0.04	12.974704
18.844000	0.04	12.956182
18.844667	0.04	12.951574
18.845333	0.04	12.948923
18.846000	0.04	12.972723
18.846667	0.04	12.914626
18.847333	0.04	12.966108
18.848000	0.04	12.953544
18.848667	0.04	12.931767
18.849333	0.04	12.913975
18.850000	0.04	12.931113
18.850667	0.04	12.917257
18.851333	0.04	12.927805
18.852000	0.04	12.929126
18.852667	0.04	12.925174
18.853333	0.04	12.943648
18.854000	0.04	12.917257
18.854667	0.04	12.946953
18.855333	0.04	12.930439
18.856000	0.04	12.947600
18.856667	0.04	12.923186
18.857333	0.04	12.887649
18.858000	0.04	12.894223
18.858667	0.04	12.919236
18.859333	0.04	12.902119
18.860000	0.04	12.898174
18.860667	0.04	12.917924
18.861333	0.04	12.905405
18.862000	0.04	12.922527
18.862667	0.04	12.936382
18.863333	0.04	12.953544
18.864000	0.04	12.932426
18.864667	0.04	12.953544
18.865333	0.04	12.938364
18.866000	0.04	12.979341
18.866667	0.04	12.931767
18.867333	0.04	12.939031
18.868000	0.04	12.931767
18.868667	0.04	12.932426
18.869333	0.04	12.900149
18.870000	0.04	12.892906
18.870667	0.04	12.894881
18.871333	0.04	12.915278
18.872000	0.04	12.889623
18.872667	0.04	12.906724
18.873333	0.04	12.909359
18.874000	0.04	12.890933
18.874667	0.04	12.903437
18.875333	0.04	12.900801
18.876000	0.04	12.906079
18.876667	0.04	12.897522
18.877333	0.04	12.916604
18.878000	0.04	12.876476
18.878667	0.04	12.873203
18.879333	0.04	12.892256
18.880000	0.04	12.873867
18.880667	0.04	12.866639
18.881333	0.04	12.880427
18.882000	0.04	12.898811
18.882667	0.04	12.896856
18.883333	0.04	12.921866
18.884000	0.04	12.890281
18.884667	0.04	12.879106
18.885333	0.04	12.881743
18.886000	0.04	12.869917
18.886667	0.04	12.858102
18.887333	0.04	12.833208
18.888000	0.04	12.855476
18.888667	0.04	12.820132
18.889333	0.04	12.818823
18.890000	0.04	12.839762
18.890667	0.04	12.869917
18.891333	0.04	12.857447
18.892000	0.04	12.860078
18.892667	0.04	12.845007
18.893333	0.04	12.817522
18.894000	0.04	12.825362
18.894667	0.04	12.809671
18.895333	0.04	12.820787
18.896000	0.04	12.795320
18.896667	0.04	12.798572
18.897333	0.04	12.798572
18.898000	0.04	12.818823
18.898667	0.04	12.837795
18.899333	0.04	12.838458
18.900000	0.04	12.839762
18.900667	0.04	12.839107
18.901333	0.04	12.806401
18.902000	0.04	12.839107
18.902667	0.04	12.852217
18.903333	0.04	12.862698
18.904000	0.04	12.867953
18.904667	0.04	12.898174
18.905333	0.04	12.913301
18.906000	0.04	12.923854
18.906667	0.04	12.914626
18.907333	0.04	12.946953
18.908000	0.04	12.967419
18.908667	0.04	12.944303
18.909333	0.04	12.935068
18.910000	0.04	12.949591
18.910667	0.04	12.928466
18.911333	0.04	12.918575
18.912000	0.04	12.944963
18.912667	0.04	12.937042
18.913333	0.04	12.942321
18.914000	0.04	12.950906
18.914667	0.04	12.939031
18.915333	0.04	12.940346
18.916000	0.04	12.935068
18.916667	0.04	12.947600
18.917333	0.04	12.967419
18.918000	0.04	12.983311
18.918667	0.04	12.999878
18.919333	0.04	13.007181
18.920000	0.04	12.980666
18.920667	0.04	12.968081
18.921333	0.04	12.995903
18.922000	0.04	12.963461
18.922667	0.04	12.981322
18.923333	0.04	12.983966
18.924000	0.04	12.976021
18.924667	0.04	12.953544
18.925333	0.04	12.944303
18.926000	0.04	12.919895
18.926667	0.04	12.953544
18.927333	0.04	12.938364
18.928000	0.04	12.906079
18.928667	0.04	12.934401
18.929333	0.04	12.927805
18.930000	0.04	12.982655
18.930667	0.04	12.939031
18.931333	0.04	12.968081
18.932000	0.04	12.954206
18.932667	0.04	12.921866
18.933333	0.04	12.907391
18.934000	0.04	12.908708
18.934667	0.04	12.913975
18.935333	0.04	12.923854
18.936000	0.04	12.942321
18.936667	0.04	12.969412
18.937333	0.04	12.971399
18.938000	0.04	12.985954
18.938667	0.04	12.960820
18.939333	0.04	12.989934
18.940000	0.04	12.976704
18.940667	0.04	12.955528
18.941333	0.04	12.963461
18.942000	0.04	12.937702
18.942667	0.04	12.920562
18.943333	0.04	12.908042
18.944000	0.04	12.881085
18.944667	0.04	12.867953
18.945333	0.04	12.873867
18.946000	0.04	12.856790
18.946667	0.04	12.878454
18.947333	0.04	12.858759
18.948000	0.04	12.843697
18.948667	0.04	12.824053
18.949333	0.04	12.812942
18.950000	0.04	12.794006
18.950667	0.04	12.797926
18.951333	0.04	12.812942
18.952000	0.04	12.809671
18.952667	0.04	12.807723
18.953333	0.04	12.799892
18.954000	0.04	12.827320
18.954667	0.04	12.828645
18.955333	0.04	12.863348
18.956000	0.04	12.862698
18.956667	0.04	12.875833
18.957333	0.04	12.870574
18.958000	0.04	12.913975
18.958667	0.04	12.889623
18.959333	0.04	12.883709
18.960000	0.04	12.910670
18.960667	0.04	12.909359
18.961333	0.04	12.908708
18.962000	0.04	12.911337
18.962667	0.04	12.915945
18.963333	0.04	12.952222
18.964000	0.04	12.941668
18.964667	0.04	12.937042
18.965333	0.04	12.941668
18.966000	0.04	12.979341
18.966667	0.04	12.974041
18.967333	0.04	12.952890
18.968000	0.04	12.940346
18.968667	0.04	12.909359
18.969333	0.04	12.894881
18.970000	0.04	12.861384
18.970667	0.04	12.864668
18.971333	0.04	12.881085
18.972000	0.04	12.860078
18.972667	0.04	12.851553
18.973333	0.04	12.833208
18.974000	0.04	12.800525
18.974667	0.04	12.782269
18.975333	0.04	12.786177
18.976000	0.04	12.768584
18.976667	0.04	12.803147
18.977333	0.04	12.808371
18.978000	0.04	12.801187
18.978667	0.04	12.779672
18.979333	0.04	12.794660
18.980000	0.04	12.797926
18.980667	0.04	12.809671
18.981333	0.04	12.794006
18.982000	0.04	12.794006
18.982667	0.04	12.824715
18.983333	0.04	12.799892
18.984000	0.04	12.792046
18.984667	0.04	12.812287
18.985333	0.04	12.794006
18.986000	0.04	12.792700
18.986667	0.04	12.770541
18.987333	0.04	12.756226
18.988000	0.04	12.759475
18.988667	0.04	12.762726
18.989333	0.04	12.764680
18.990000	0.04	12.743878
18.990667	0.04	12.758831
18.991333	0.04	12.771845
18.992000	0.04	12.770541
18.992667	0.04	12.780331
18.993333	0.04	12.774446
18.994000	0.04	12.783581
18.994667	0.04	12.783581
18.995333	0.04	12.829947
18.996000	0.04	12.812287
18.996667	0.04	12.849578
18.997333	0.04	12.852866
18.998000	0.04	12.831898
18.998667	0.04	12.817522
18.999333	0.04	12.829277
19.000000	0.04	12.817522
19.000667	0.04	12.857447
19.001333	0.04	12.818169
19.002000	0.04	12.819477
19.002667	0.04	12.798572
19.003333	0.04	12.801187
19.004000	0.04	12.788782
19.004667	0.04	12.795973
19.005333	0.04	12.767282
19.006000	0.04	12.767940
19.006667	0.04	12.735422
19.007333	0.04	12.734117
19.008000	0.04	12.734780
19.008667	0.04	12.733465
19.009333	0.04	12.728286
19.010000	0.04	12.737367
19.010667	0.04	12.743878
19.011333	0.04	12.784226
19.012000	0.04	12.785531
19.012667	0.04	12.814905
19.013333	0.04	12.802493
19.014000	0.04	12.801187
19.014667	0.04	12.775099
19.015333	0.04	12.804447
19.016000	0.04	12.779013
19.016667	0.04	12.807723
19.017333	0.04	12.779672
19.018000	0.04	12.779013
19.018667	0.04	12.781615
19.019333	0.04	12.809017
19.020000	0.04	12.812942
19.020667	0.04	12.816214
19.021333	0.04	12.810325
19.022000	0.04	12.830602
19.022667	0.04	12.827975
19.023333	0.04	12.809671
19.024000	0.04	12.826673
19.024667	0.04	12.812942
19.025333	0.04	12.809017
19.026000	0.04	12.826673
19.026667	0.04	12.831898
19.027333	0.04	12.804447
19.028000	0.04	12.786830
19.028667	0.04	12.780331
19.029333	0.04	12.774446
19.030000	0.04	12.754923
19.030667	0.04	12.740626
19.031333	0.04	12.768584
19.032000	0.04	12.737367
19.032667	0.04	12.721797
19.033333	0.04	12.707529
19.034000	0.04	12.723739
19.034667	0.04	12.724388
19.035333	0.04	12.698470
19.036000	0.04	12.704934
19.036667	0.04	12.721140
19.037333	0.04	12.697174
19.038000	0.04	12.680345
19.038667	0.04	12.657748
19.039333	0.04	12.683581
19.040000	0.04	12.651939
19.040667	0.04	12.680345
19.041333	0.04	12.682294
19.042000	0.04	12.701050
19.042667	0.04	12.682294
19.043333	0.04	12.685525
19.044000	0.04	12.710773
19.044667	0.04	12.699105
19.045333	0.04	12.723096
19.046000	0.04	12.673893
19.046667	0.04	12.723739
19.047333	0.04	12.734117
19.048000	0.04	12.786830
19.048667	0.04	12.764035
19.049333	0.04	12.794660
19.050000	0.04	12.782920
19.050667	0.04	12.825362
19.051333	0.04	12.802493
19.052000	0.04	12.826018
19.052667	0.04	12.839107
19.053333	0.04	12.831898
19.054000	0.04	12.841722
19.054667	0.04	12.869260
19.055333	0.04	12.880427
19.056000	0.04	12.887649
19.056667	0.04	12.902119
19.057333	0.04	12.908708
19.058000	0.04	12.880427
19.058667	0.04	12.910670
19.059333	0.04	12.896856
19.060000	0.04	12.877132
19.060667	0.04	12.857447
19.061333	0.04	12.862698
19.062000	0.04	12.859415
19.062667	0.04	12.864011
19.063333	0.04	12.842391
19.064000	0.04	12.846960
19.064667	0.04	12.845007
19.065333	0.04	12.866639
19.066000	0.04	12.849578
19.066667	0.04	12.885017
19.067333	0.04	12.801187
19.068000	0.04	12.867953
19.068667	0.04	12.838458
19.069333	0.04	12.806401
19.070000	0.04	12.825362
19.070667	0.04	12.815559
19.071333	0.04	12.810325
19.072000	0.04	12.812942
19.072667	0.04	12.827975
19.073333	0.04	12.816868
19.074000	0.04	12.799232
19.074667	0.04	12.812287
19.075333	0.04	12.817522
19.076000	0.04	12.833208
19.076667	0.04	12.885017
19.077333	0.04	12.912663
19.078000	0.04	12.929779
19.078667	0.04	12.919895
19.079333	0.04	12.948923
19.080000	0.04	12.928466
19.080667	0.04	12.915945
19.081333	0.04	12.927146
19.082000	0.04	12.904101
19.082667	0.04	12.906079
19.083333	0.04	12.919236
19.084000	0.04	12.919895
19.084667	0.04	12.909359
19.085333	0.04	12.935068
19.086000	0.04	12.910670
19.086667	0.04	12.944303
19.087333	0.04	12.957520
19.088000	0.04	12.918575
19.088667	0.04	12.917257
19.089333	0.04	12.888301
19.090000	0.04	12.910018
19.090667	0.04	12.889623
19.091333	0.04	12.886984
19.092000	0.04	12.904101
19.092667	0.04	12.913301
19.093333	0.04	12.906724
19.094000	0.04	12.935068
19.094667	0.04	12.913301
19.095333	0.04	12.901467
19.096000	0.04	12.919236
19.096667	0.04	12.942321
19.097333	0.04	12.942321
19.098000	0.04	12.945632
19.098667	0.04	12.936382
19.099333	0.04	12.949591
19.100000	0.04	12.967419
19.100667	0.04	12.974704
19.101333	0.04	12.952890
19.102000	0.04	12.960158
19.102667	0.04	12.948923
19.103333	0.04	12.968081
19.104000	0.04	12.968764
19.104667	0.04	12.997887
19.105333	0.04	12.999878
19.106000	0.04	12.965440
19.106667	0.04	12.973379
19.107333	0.04	12.961482
19.108000	0.04	12.993906
19.108667	0.04	12.985954
19.109333	0.04	12.964778
19.110000	0.04	12.985954
19.110667	0.04	12.984636
19.111333	0.04	12.964124
19.112000	0.04	12.963461
19.112667	0.04	12.938364
19.113333	0.04	12.932426
19.114000	0.04	12.928466
19.114667	0.04	12.959497
19.115333	0.04	12.943648
19.116000	0.04	12.939031
19.116667	0.04	12.980666
19.117333	0.04	12.981985
19.118000	0.04	12.989934
19.118667	0.04	13.023772
19.119333	0.04	12.992587
19.120000	0.04	13.017804
19.120667	0.04	13.005854
19.121333	0.04	13.023772
19.122000	0.04	13.048369
19.122667	0.04	13.031081
19.123333	0.04	13.019126
19.124000	0.04	13.052382
19.124667	0.04	13.022449
19.125333	0.04	13.034410
19.126000	0.04	13.067029
19.126667	0.04	13.039067
19.127333	0.04	13.050368
19.128000	0.04	13.061032
19.128667	0.04	13.061699
19.129333	0.04	13.007181
19.130000	0.04	13.023108
19.130667	0.04	13.013152
19.131333	0.04	13.020448
19.132000	0.04	12.983966
19.132667	0.04	13.003854
19.133333	0.04	12.993906
19.134000	0.04	12.993250
19.134667	0.04	12.976021
19.135333	0.04	12.965440
19.136000	0.04	12.974704
19.136667	0.04	12.973379
19.137333	0.04	12.966108
19.138000	0.04	12.985954
19.138667	0.04	12.946953
19.139333	0.04	12.987288
19.140000	0.04	12.958829
19.140667	0.04	12.981322
19.141333	0.04	12.963461
19.142000	0.04	12.994576
19.142667	0.04	12.999221
19.143333	0.04	13.005189
19.144000	0.04	13.011160
19.144667	0.04	13.008510
19.145333	0.04	12.997887
19.146000	0.04	13.013152
19.146667	0.04	13.007181
19.147333	0.04	13.031747
19.148000	0.04	13.002534
19.148667	0.04	12.999221
19.149333	0.04	12.965440
19.150000	0.04	12.993906
19.150667	0.04	13.007181
19.151333	0.04	13.001206
19.152000	0.04	13.005189
19.152667	0.04	13.021121
19.153333	0.04	13.018468
19.154000	0.04	13.003197
19.154667	0.04	13.037737
19.155333	0.04	13.034410
19.156000	0.04	13.057699
19.156667	0.04	13.064367
19.157333	0.04	13.062366
19.158000	0.04	13.029093
19.158667	0.04	13.053041
19.159333	0.04	13.054374
19.160000	0.04	13.021777
19.160667	0.04	13.002534
19.161333	0.04	12.954206
19.162000	0.04	12.958168
19.162667	0.04	12.964778
19.163333	0.04	12.948255
19.164000	0.04	12.953544
19.164667	0.04	12.950245
19.165333	0.04	12.949591
19.166000	0.04	12.962137
19.166667	0.04	12.932426
19.167333	0.04	12.947600
19.168000	0.04	12.943648
19.168667	0.04	12.940346
19.169333	0.04	12.979997
19.170000	0.04	12.934401
