File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/406.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	15
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:44:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.386340
Signal Max.	170.327026
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.413333	0.1	-0.043943
0.415000	0.1	-0.043827
0.416667	0.1	-0.044521
0.418333	0.1	-0.045485
0.420000	0.1	-0.044290
0.421667	0.1	-0.044406
0.423333	0.1	-0.043981
0.425000	0.1	-0.045023
0.426667	0.1	-0.044213
0.428333	0.1	-0.043596
0.430000	0.1	-0.042824
0.431667	0.1	-0.043364
0.433333	0.1	-0.044096
0.435000	0.1	-0.043634
0.436667	0.1	-0.044753
0.438333	0.1	-0.044946
0.440000	0.1	-0.044019
0.441667	0.1	-0.043518
0.443333	0.1	-0.044677
0.445000	0.1	-0.043364
0.446667	0.1	-0.043789
0.448333	0.1	-0.044290
0.450000	0.1	-0.044406
0.451667	0.1	-0.043634
0.453333	0.1	-0.044251
0.455000	0.1	-0.043789
0.456667	0.1	-0.045061
0.458333	0.1	-0.046450
0.460000	0.1	-0.044984
0.461667	0.1	-0.045255
0.463333	0.1	-0.045601
0.465000	0.1	-0.043750
0.466667	0.1	-0.044059
0.468333	0.1	-0.045679
0.470000	0.1	-0.045216
0.471667	0.1	-0.045138
0.473333	0.1	-0.045601
0.475000	0.1	-0.045100
0.476667	0.1	-0.046103
0.478333	0.1	-0.046836
0.480000	0.1	-0.045601
0.481667	0.1	-0.046412
0.483333	0.1	-0.046296
0.485000	0.1	-0.045988
0.486667	0.1	-0.045524
0.488333	0.1	-0.046258
0.490000	0.1	-0.045949
0.491667	0.1	-0.045756
0.493333	0.1	-0.044714
0.495000	0.1	-0.042592
0.496667	0.1	-0.043866
0.498333	0.1	-0.043634
0.500000	0.1	-0.042515
0.501667	0.1	-0.043827
0.503333	0.1	-0.044406
0.505000	0.1	-0.043903
0.506667	0.1	-0.044444
0.508333	0.1	-0.043903
0.510000	0.1	-0.044753
0.511667	0.1	-0.046103
0.513333	0.1	-0.045795
0.515000	0.1	-0.045408
0.516667	0.1	-0.044677
0.518333	0.1	-0.044521
0.520000	0.1	-0.045100
0.521667	0.1	-0.044868
0.523333	0.1	-0.045371
0.525000	0.1	-0.044059
0.526667	0.1	-0.045408
0.528333	0.1	-0.045100
0.530000	0.1	-0.044213
0.531667	0.1	-0.044329
0.533333	0.1	-0.044406
0.535000	0.1	-0.044984
0.536667	0.1	-0.043943
0.538333	0.1	-0.046759
0.540000	0.1	-0.046450
0.541667	0.1	-0.045563
0.543333	0.1	-0.046682
0.545000	0.1	-0.046296
0.546667	0.1	-0.046258
0.548333	0.1	-0.046064
0.550000	0.1	-0.046990
0.551667	0.1	-0.045910
0.553333	0.1	-0.048186
0.555000	0.1	-0.046836
0.556667	0.1	-0.046682
0.558333	0.1	-0.046489
0.560000	0.1	-0.045640
0.561667	0.1	-0.046605
0.563333	0.1	-0.045601
0.565000	0.1	-0.046103
0.566667	0.1	-0.047416
0.568333	0.1	-0.047416
0.570000	0.1	-0.046798
0.571667	0.1	-0.045601
0.573333	0.1	-0.046141
0.575000	0.1	-0.046258
0.576667	0.1	-0.046759
0.578333	0.1	-0.046798
0.580000	0.1	-0.046296
0.581667	0.1	-0.046605
0.583333	0.1	-0.046296
0.585000	0.1	-0.046759
0.586667	0.1	-0.046296
0.588333	0.1	-0.046528
0.590000	0.1	-0.045485
0.591667	0.1	-0.046025
0.593333	0.1	-0.045640
0.595000	0.1	-0.045833
0.596667	0.1	-0.046450
0.598333	0.1	-0.045679
0.600000	0.1	-0.045640
0.601667	0.1	-0.045216
0.603333	0.1	-0.045178
0.605000	0.1	-0.044251
0.606667	0.1	-0.045216
0.608333	0.1	-0.046335
0.610000	0.1	-0.046025
0.611667	0.1	-0.046720
0.613333	0.1	-0.046373
0.615000	0.1	-0.045756
0.616667	0.1	-0.046335
0.618333	0.1	-0.047531
0.620000	0.1	-0.047453
0.621667	0.1	-0.048186
0.623333	0.1	-0.048070
0.625000	0.1	-0.048110
0.626667	0.1	-0.047376
0.628333	0.1	-0.047106
0.630000	0.1	-0.046373
0.631667	0.1	-0.046489
0.633333	0.1	-0.046373
0.635000	0.1	-0.045640
0.636667	0.1	-0.044638
0.638333	0.1	-0.044638
0.640000	0.1	-0.045138
0.641667	0.1	-0.045178
0.643333	0.1	-0.045872
0.645000	0.1	-0.045718
0.646667	0.1	-0.045795
0.648333	0.1	-0.048457
0.650000	0.1	-0.047221
0.651667	0.1	-0.047145
0.653333	0.1	-0.047453
0.655000	0.1	-0.047106
0.656667	0.1	-0.046875
0.658333	0.1	-0.047569
0.660000	0.1	-0.047763
0.661667	0.1	-0.045949
0.663333	0.1	-0.047106
0.665000	0.1	-0.047068
0.666667	0.1	-0.047376
0.668333	0.1	-0.046335
0.670000	0.1	-0.048032
0.671667	0.1	-0.047106
0.673333	0.1	-0.048032
0.675000	0.1	-0.048303
0.676667	0.1	-0.048070
0.678333	0.1	-0.049768
0.680000	0.1	-0.048457
0.681667	0.1	-0.047878
0.683333	0.1	-0.048881
0.685000	0.1	-0.049305
0.686667	0.1	-0.047723
0.688333	0.1	-0.048110
0.690000	0.1	-0.048495
0.691667	0.1	-0.047917
0.693333	0.1	-0.048457
0.695000	0.1	-0.048495
0.696667	0.1	-0.048958
0.698333	0.1	-0.048997
0.700000	0.1	-0.047685
0.701667	0.1	-0.048804
0.703333	0.1	-0.048920
0.705000	0.1	-0.049035
0.706667	0.1	-0.047954
0.708333	0.1	-0.048457
0.710000	0.1	-0.048804
0.711667	0.1	-0.048804
0.713333	0.1	-0.047416
0.715000	0.1	-0.047723
0.716667	0.1	-0.048110
0.718333	0.1	-0.049305
0.720000	0.1	-0.048495
0.721667	0.1	-0.049112
0.723333	0.1	-0.048649
0.725000	0.1	-0.048341
0.726667	0.1	-0.047646
0.728333	0.1	-0.048147
0.730000	0.1	-0.047763
0.731667	0.1	-0.046990
0.733333	0.1	-0.047300
0.735000	0.1	-0.047917
0.736667	0.1	-0.047763
0.738333	0.1	-0.048688
0.740000	0.1	-0.047337
0.741667	0.1	-0.047531
0.743333	0.1	-0.046798
0.745000	0.1	-0.048572
0.746667	0.1	-0.047646
0.748333	0.1	-0.049035
0.750000	0.1	-0.047801
0.751667	0.1	-0.047183
0.753333	0.1	-0.047337
0.755000	0.1	-0.047068
0.756667	0.1	-0.047569
0.758333	0.1	-0.048110
0.760000	0.1	-0.047607
0.761667	0.1	-0.047492
0.763333	0.1	-0.046682
0.765000	0.1	-0.047531
0.766667	0.1	-0.046103
0.768333	0.1	-0.047763
0.770000	0.1	-0.047840
0.771667	0.1	-0.048032
0.773333	0.1	-0.046759
0.775000	0.1	-0.046875
0.776667	0.1	-0.047261
0.778333	0.1	-0.046373
0.780000	0.1	-0.047337
0.781667	0.1	-0.046759
0.783333	0.1	-0.047261
0.785000	0.1	-0.047337
0.786667	0.1	-0.046836
0.788333	0.1	-0.046412
0.790000	0.1	-0.046489
0.791667	0.1	-0.045795
0.793333	0.1	-0.046180
0.795000	0.1	-0.046064
0.796667	0.1	-0.045023
0.798333	0.1	-0.046335
0.800000	0.1	-0.045833
0.801667	0.1	-0.046335
0.803333	0.1	-0.045756
0.805000	0.1	-0.045910
0.806667	0.1	-0.047337
0.808333	0.1	-0.046528
0.810000	0.1	-0.048224
0.811667	0.1	-0.046064
0.813333	0.1	-0.045485
0.815000	0.1	-0.045485
0.816667	0.1	-0.044482
0.818333	0.1	-0.045563
0.820000	0.1	-0.044830
0.821667	0.1	-0.045178
0.823333	0.1	-0.045718
0.825000	0.1	-0.046412
0.826667	0.1	-0.044830
0.828333	0.1	-0.045408
0.830000	0.1	-0.045255
0.831667	0.1	-0.044753
0.833333	0.1	-0.045293
0.835000	0.1	-0.045949
0.836667	0.1	-0.046180
0.838333	0.1	-0.045447
0.840000	0.1	-0.046103
0.841667	0.1	-0.047337
0.843333	0.1	-0.046682
0.845000	0.1	-0.047145
0.846667	0.1	-0.045293
0.848333	0.1	-0.046258
0.850000	0.1	-0.045447
0.851667	0.1	-0.044329
0.853333	0.1	-0.044638
0.855000	0.1	-0.044521
0.856667	0.1	-0.044329
0.858333	0.1	-0.044521
0.860000	0.1	-0.046180
0.861667	0.1	-0.045756
0.863333	0.1	-0.046528
0.865000	0.1	-0.046450
0.866667	0.1	-0.045679
0.868333	0.1	-0.045601
0.870000	0.1	-0.046566
0.871667	0.1	-0.045255
0.873333	0.1	-0.046566
0.875000	0.1	-0.046103
0.876667	0.1	-0.045718
0.878333	0.1	-0.046528
0.880000	0.1	-0.045563
0.881667	0.1	-0.045910
0.883333	0.1	-0.045408
0.885000	0.1	-0.046373
0.886667	0.1	-0.045100
0.888333	0.1	-0.043903
0.890000	0.1	-0.044598
0.891667	0.1	-0.046335
0.893333	0.1	-0.045718
0.895000	0.1	-0.045679
0.896667	0.1	-0.045485
0.898333	0.1	-0.046064
0.900000	0.1	-0.046064
0.901667	0.1	-0.046412
0.903333	0.1	-0.046798
0.905000	0.1	-0.045293
0.906667	0.1	-0.045178
0.908333	0.1	-0.045872
0.910000	0.1	-0.046064
0.911667	0.1	-0.045833
0.913333	0.1	-0.045640
0.915000	0.1	-0.044946
0.916667	0.1	-0.045331
0.918333	0.1	-0.045023
0.920000	0.1	-0.045910
0.921667	0.1	-0.045023
0.923333	0.1	-0.045485
0.925000	0.1	-0.044444
0.926667	0.1	-0.045178
0.928333	0.1	-0.045255
0.930000	0.1	-0.045408
0.931667	0.1	-0.044406
0.933333	0.1	-0.043095
0.935000	0.1	-0.043673
0.936667	0.1	-0.042284
0.938333	0.1	-0.043325
0.940000	0.1	-0.044213
0.941667	0.1	-0.045023
0.943333	0.1	-0.045138
0.945000	0.1	-0.045138
0.946667	0.1	-0.045563
0.948333	0.1	-0.044367
0.950000	0.1	-0.045100
0.951667	0.1	-0.044984
0.953333	0.1	-0.045679
0.955000	0.1	-0.044482
0.956667	0.1	-0.043673
0.958333	0.1	-0.044019
0.960000	0.1	-0.043210
0.961667	0.1	-0.042554
0.963333	0.1	-0.042939
0.965000	0.1	-0.044598
0.966667	0.1	-0.044174
0.968333	0.1	-0.044096
0.970000	0.1	-0.044444
0.971667	0.1	-0.042669
0.973333	0.1	-0.043095
0.975000	0.1	-0.042862
0.976667	0.1	-0.043518
0.978333	0.1	-0.043133
0.980000	0.1	-0.042592
0.981667	0.1	-0.042824
0.983333	0.1	-0.042592
0.985000	0.1	-0.043479
0.986667	0.1	-0.041974
0.988333	0.1	-0.041512
0.990000	0.1	-0.043673
0.991667	0.1	-0.043364
0.993333	0.1	-0.042708
0.995000	0.1	-0.042708
0.996667	0.1	-0.042129
0.998333	0.1	-0.044213
1.000000	0.1	-0.043712
1.001667	0.1	-0.043903
1.003333	0.1	-0.042824
1.005000	0.1	-0.043981
1.006667	0.1	-0.043441
1.008333	0.1	-0.043750
1.010000	0.1	-0.045061
1.011667	0.1	-0.044251
1.013333	0.1	-0.045718
1.015000	0.1	-0.044174
1.016667	0.1	-0.043712
1.018333	0.1	-0.043634
1.020000	0.1	-0.044444
1.021667	0.1	-0.044521
1.023333	0.1	-0.044174
1.025000	0.1	-0.044251
1.026667	0.1	-0.043981
1.028333	0.1	-0.044868
1.030000	0.1	-0.044213
1.031667	0.1	-0.044444
1.033333	0.1	-0.043943
1.035000	0.1	-0.044406
1.036667	0.1	-0.044059
1.038333	0.1	-0.043364
1.040000	0.1	-0.044290
1.041667	0.1	-0.043712
1.043333	0.1	-0.043943
1.045000	0.1	-0.044907
1.046667	0.1	-0.043750
1.048333	0.1	-0.042477
1.050000	0.1	-0.042785
1.051667	0.1	-0.042669
1.053333	0.1	-0.043789
1.055000	0.1	-0.042708
1.056667	0.1	-0.042399
1.058333	0.1	-0.042978
1.060000	0.1	-0.043479
1.061667	0.1	-0.042091
1.063333	0.1	-0.042554
1.065000	0.1	-0.043364
1.066667	0.1	-0.043441
1.068333	0.1	-0.044019
1.070000	0.1	-0.043596
1.071667	0.1	-0.042669
1.073333	0.1	-0.041974
1.075000	0.1	-0.042939
1.076667	0.1	-0.041512
1.078333	0.1	-0.042554
1.080000	0.1	-0.042554
1.081667	0.1	-0.041859
1.083333	0.1	-0.041396
1.085000	0.1	-0.043095
1.086667	0.1	-0.041937
1.088333	0.1	-0.042091
1.090000	0.1	-0.042245
1.091667	0.1	-0.041590
1.093333	0.1	-0.041821
1.095000	0.1	-0.042901
1.096667	0.1	-0.041744
1.098333	0.1	-0.042708
1.100000	0.1	-0.041782
1.101667	0.1	-0.043210
1.103333	0.1	-0.043210
1.105000	0.1	-0.042824
1.106667	0.1	-0.042399
1.108333	0.1	-0.042477
1.110000	0.1	-0.043133
1.111667	0.1	-0.041937
1.113333	0.1	-0.042554
1.115000	0.1	-0.042669
1.116667	0.1	-0.042708
1.118333	0.1	-0.042592
1.120000	0.1	-0.043634
1.121667	0.1	-0.042477
1.123333	0.1	-0.042978
1.125000	0.1	-0.043133
1.126667	0.1	-0.043016
1.128333	0.1	-0.042554
1.130000	0.1	-0.042284
1.131667	0.1	-0.041782
1.133333	0.1	-0.040008
1.135000	0.1	-0.040587
1.136667	0.1	-0.040933
1.138333	0.1	-0.041859
1.140000	0.1	-0.043171
1.141667	0.1	-0.042785
1.143333	0.1	-0.041898
1.145000	0.1	-0.042746
1.146667	0.1	-0.042824
1.148333	0.1	-0.041974
1.150000	0.1	-0.042438
1.151667	0.1	-0.042901
1.153333	0.1	-0.043016
1.155000	0.1	-0.043402
1.156667	0.1	-0.043286
1.158333	0.1	-0.042785
1.160000	0.1	-0.044019
1.161667	0.1	-0.044290
1.163333	0.1	-0.044059
1.165000	0.1	-0.044753
1.166667	0.1	-0.042361
1.168333	0.1	-0.043596
1.170000	0.1	-0.042515
1.171667	0.1	-0.043210
1.173333	0.1	-0.043016
1.175000	0.1	-0.044444
1.176667	0.1	-0.044482
1.178333	0.1	-0.045331
1.180000	0.1	-0.045408
1.181667	0.1	-0.044521
1.183333	0.1	-0.044290
1.185000	0.1	-0.044096
1.186667	0.1	-0.043325
1.188333	0.1	-0.043210
1.190000	0.1	-0.044096
1.191667	0.1	-0.043249
1.193333	0.1	-0.042708
1.195000	0.1	-0.044792
1.196667	0.1	-0.044598
1.198333	0.1	-0.045061
1.200000	0.1	-0.044213
1.201667	0.1	-0.044792
1.203333	0.1	-0.044290
1.205000	0.1	-0.045601
1.206667	0.1	-0.045872
1.208333	0.1	-0.044946
1.210000	0.1	-0.046373
1.211667	0.1	-0.044136
1.213333	0.1	-0.045601
1.215000	0.1	-0.045833
1.216667	0.1	-0.044792
1.218333	0.1	-0.045100
1.220000	0.1	-0.045795
1.221667	0.1	-0.045216
1.223333	0.1	-0.044714
1.225000	0.1	-0.044868
1.226667	0.1	-0.044677
1.228333	0.1	-0.045485
1.230000	0.1	-0.044984
1.231667	0.1	-0.044251
1.233333	0.1	-0.045408
1.235000	0.1	-0.045872
1.236667	0.1	-0.045408
1.238333	0.1	-0.045371
1.240000	0.1	-0.047221
1.241667	0.1	-0.046489
1.243333	0.1	-0.046528
1.245000	0.1	-0.046566
1.246667	0.1	-0.046489
1.248333	0.1	-0.045524
1.250000	0.1	-0.046450
1.251667	0.1	-0.045601
1.253333	0.1	-0.045640
1.255000	0.1	-0.044096
1.256667	0.1	-0.044521
1.258333	0.1	-0.044714
1.260000	0.1	-0.045833
1.261667	0.1	-0.043943
1.263333	0.1	-0.044059
1.265000	0.1	-0.044598
1.266667	0.1	-0.043981
1.268333	0.1	-0.044792
1.270000	0.1	-0.045061
1.271667	0.1	-0.043903
1.273333	0.1	-0.044868
1.275000	0.1	-0.045100
1.276667	0.1	-0.044677
1.278333	0.1	-0.047106
1.280000	0.1	-0.046258
1.281667	0.1	-0.046990
1.283333	0.1	-0.046296
1.285000	0.1	-0.045524
1.286667	0.1	-0.044560
1.288333	0.1	-0.046489
1.290000	0.1	-0.046025
1.291667	0.1	-0.045718
1.293333	0.1	-0.044367
1.295000	0.1	-0.044714
1.296667	0.1	-0.044753
1.298333	0.1	-0.045100
1.300000	0.1	-0.046296
1.301667	0.1	-0.046258
1.303333	0.1	-0.045795
1.305000	0.1	-0.046103
1.306667	0.1	-0.044714
1.308333	0.1	-0.045331
1.310000	0.1	-0.044753
1.311667	0.1	-0.044714
1.313333	0.1	-0.045138
1.315000	0.1	-0.044792
1.316667	0.1	-0.045563
1.318333	0.1	-0.044444
1.320000	0.1	-0.043943
1.321667	0.1	-0.044367
1.323333	0.1	-0.045178
1.325000	0.1	-0.044444
1.326667	0.1	-0.044792
1.328333	0.1	-0.045795
1.330000	0.1	-0.045756
1.331667	0.1	-0.044907
1.333333	0.1	-0.044792
1.335000	0.1	-0.045524
1.336667	0.1	-0.045756
1.338333	0.1	-0.045756
1.340000	0.1	-0.044019
1.341667	0.1	-0.045023
1.343333	0.1	-0.044868
1.345000	0.1	-0.044136
1.346667	0.1	-0.045331
1.348333	0.1	-0.045138
1.350000	0.1	-0.045833
1.351667	0.1	-0.045524
1.353333	0.1	-0.045756
1.355000	0.1	-0.046180
1.356667	0.1	-0.045988
1.358333	0.1	-0.045833
1.360000	0.1	-0.044984
1.361667	0.1	-0.044868
1.363333	0.1	-0.044714
1.365000	0.1	-0.044367
1.366667	0.1	-0.046025
1.368333	0.1	-0.045640
1.370000	0.1	-0.044598
1.371667	0.1	-0.044753
1.373333	0.1	-0.045408
1.375000	0.1	-0.043712
1.376667	0.1	-0.044096
1.378333	0.1	-0.043596
1.380000	0.1	-0.043981
1.381667	0.1	-0.044174
1.383333	0.1	-0.042939
1.385000	0.1	-0.044096
1.386667	0.1	-0.042207
1.388333	0.1	-0.043441
1.390000	0.1	-0.041898
1.391667	0.1	-0.041088
1.393333	0.1	-0.039776
1.395000	0.1	-0.040123
1.396667	0.1	-0.040200
1.398333	0.1	-0.039235
1.400000	0.1	-0.039429
1.401667	0.1	-0.038541
1.403333	0.1	-0.037384
