File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/162.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	54
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	11:35:14
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.839874
Signal Max.	297.674866
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.333333	0.1	0.314041
4.335000	0.1	0.312883
4.336667	0.1	0.311071
4.338333	0.1	0.309760
4.340000	0.1	0.308603
4.341667	0.1	0.306634
4.343333	0.1	0.305939
4.345000	0.1	0.304049
4.346667	0.1	0.301079
4.348333	0.1	0.298956
4.350000	0.1	0.296101
4.351667	0.1	0.292861
4.353333	0.1	0.290970
4.355000	0.1	0.286996
4.356667	0.1	0.281441
4.358333	0.1	0.276001
4.360000	0.1	0.269636
4.361667	0.1	0.263194
4.363333	0.1	0.255940
4.365000	0.1	0.247877
4.366667	0.1	0.237614
4.368333	0.1	0.227044
4.370000	0.1	0.216010
4.371667	0.1	0.201813
4.373333	0.1	0.185609
4.375000	0.1	0.167823
4.376667	0.1	0.148302
4.378333	0.1	0.126620
4.380000	0.1	0.102121
4.381667	0.1	0.076042
4.383333	0.1	0.047068
4.385000	0.1	0.015857
4.386667	0.1	-0.018905
4.388333	0.1	-0.056404
4.390000	0.1	-0.098804
4.391667	0.1	-0.142746
4.393333	0.1	-0.191512
4.395000	0.1	-0.242668
4.396667	0.1	-0.300306
4.398333	0.1	-0.360955
4.400000	0.1	-0.426464
4.401667	0.1	-0.498029
4.403333	0.1	-0.573955
4.405000	0.1	-0.655706
4.406667	0.1	-0.743205
4.408333	0.1	-0.836299
4.410000	0.1	-0.936722
4.411667	0.1	-1.042316
4.413333	0.1	-1.155239
4.415000	0.1	-1.273487
4.416667	0.1	-1.398988
4.418333	0.1	-1.530045
4.420000	0.1	-1.668855
4.421667	0.1	-1.813259
4.423333	0.1	-1.963799
4.425000	0.1	-2.122710
4.426667	0.1	-2.287446
4.428333	0.1	-2.457198
4.430000	0.1	-2.634358
4.431667	0.1	-2.815684
4.433333	0.1	-3.004340
4.435000	0.1	-3.198861
4.436667	0.1	-3.397818
4.438333	0.1	-3.602060
4.440000	0.1	-3.809274
4.441667	0.1	-4.021579
4.443333	0.1	-4.236933
4.445000	0.1	-4.455489
4.446667	0.1	-4.678442
4.448333	0.1	-4.899969
4.450000	0.1	-5.122344
4.451667	0.1	-5.345992
4.453333	0.1	-5.566670
4.455000	0.1	-5.787501
4.456667	0.1	-6.006327
4.458333	0.1	-6.222838
4.460000	0.1	-6.436109
4.461667	0.1	-6.644981
4.463333	0.1	-6.848259
4.465000	0.1	-7.046676
4.466667	0.1	-7.239035
4.468333	0.1	-7.423602
4.470000	0.1	-7.599604
4.471667	0.1	-7.767851
4.473333	0.1	-7.925335
4.475000	0.1	-8.071013
4.476667	0.1	-8.206931
4.478333	0.1	-8.330772
4.480000	0.1	-8.442384
4.481667	0.1	-8.541149
4.483333	0.1	-8.627183
4.485000	0.1	-8.698748
4.486667	0.1	-8.755963
4.488333	0.1	-8.798246
4.490000	0.1	-8.826139
4.491667	0.1	-8.839874
4.493333	0.1	-8.837983
4.495000	0.1	-8.820662
4.496667	0.1	-8.788370
4.498333	0.1	-8.742267
4.500000	0.1	-8.680346
4.501667	0.1	-8.604497
4.503333	0.1	-8.514258
4.505000	0.1	-8.408087
4.506667	0.1	-8.291112
4.508333	0.1	-8.161637
4.510000	0.1	-8.019278
4.511667	0.1	-7.866462
4.513333	0.1	-7.702188
4.515000	0.1	-7.528116
4.516667	0.1	-7.345362
4.518333	0.1	-7.154044
4.520000	0.1	-6.957054
4.521667	0.1	-6.753429
4.523333	0.1	-6.543746
4.525000	0.1	-6.329975
4.526667	0.1	-6.113001
4.528333	0.1	-5.891822
4.530000	0.1	-5.669755
4.531667	0.1	-5.447226
4.533333	0.1	-5.223192
4.535000	0.1	-4.999351
4.536667	0.1	-4.775510
4.538333	0.1	-4.555912
4.540000	0.1	-4.338244
4.541667	0.1	-4.122389
4.543333	0.1	-3.911009
4.545000	0.1	-3.703680
4.546667	0.1	-3.501213
4.548333	0.1	-3.302949
4.550000	0.1	-3.111245
4.551667	0.1	-2.926602
4.553333	0.1	-2.746394
4.555000	0.1	-2.572129
4.556667	0.1	-2.405385
4.558333	0.1	-2.244507
4.560000	0.1	-2.091036
4.561667	0.1	-1.944510
4.563333	0.1	-1.804348
4.565000	0.1	-1.671131
4.566667	0.1	-1.544164
4.568333	0.1	-1.423255
4.570000	0.1	-1.309405
4.571667	0.1	-1.201728
4.573333	0.1	-1.099530
4.575000	0.1	-1.004083
4.576667	0.1	-0.912340
4.578333	0.1	-0.827194
4.580000	0.1	-0.746948
4.581667	0.1	-0.672140
4.583333	0.1	-0.603006
4.585000	0.1	-0.538268
4.586667	0.1	-0.476386
4.588333	0.1	-0.418053
4.590000	0.1	-0.364080
4.591667	0.1	-0.313809
4.593333	0.1	-0.268672
4.595000	0.1	-0.225538
4.596667	0.1	-0.185262
4.598333	0.1	-0.148032
4.600000	0.1	-0.113696
4.601667	0.1	-0.081789
4.603333	0.1	-0.051272
4.605000	0.1	-0.024614
4.606667	0.1	0.000424
4.608333	0.1	0.025771
4.610000	0.1	0.046104
4.611667	0.1	0.064776
4.613333	0.1	0.082175
4.615000	0.1	0.097492
4.616667	0.1	0.112962
4.618333	0.1	0.125924
4.620000	0.1	0.139428
4.621667	0.1	0.150308
4.623333	0.1	0.162345
4.625000	0.1	0.173225
4.626667	0.1	0.183178
4.628333	0.1	0.191974
4.630000	0.1	0.199305
4.631667	0.1	0.207406
4.633333	0.1	0.214235
4.635000	0.1	0.219366
4.636667	0.1	0.225577
4.638333	0.1	0.230014
4.640000	0.1	0.235299
4.641667	0.1	0.238848
4.643333	0.1	0.242669
4.645000	0.1	0.247490
4.646667	0.1	0.251966
4.648333	0.1	0.254320
4.650000	0.1	0.258101
4.651667	0.1	0.261303
4.653333	0.1	0.264504
4.655000	0.1	0.266780
4.656667	0.1	0.269288
4.658333	0.1	0.270485
4.660000	0.1	0.272491
4.661667	0.1	0.274304
4.663333	0.1	0.276464
4.665000	0.1	0.277815
4.666667	0.1	0.277582
4.668333	0.1	0.278895
4.670000	0.1	0.279859
4.671667	0.1	0.280322
4.673333	0.1	0.281633
4.675000	0.1	0.283602
4.676667	0.1	0.283795
4.678333	0.1	0.284990
4.680000	0.1	0.287267
4.681667	0.1	0.287961
4.683333	0.1	0.288424
4.685000	0.1	0.290431
4.686667	0.1	0.292475
4.688333	0.1	0.292128
4.690000	0.1	0.294211
4.691667	0.1	0.293864
4.693333	0.1	0.295099
4.695000	0.1	0.296565
4.696667	0.1	0.297221
4.698333	0.1	0.299728
4.700000	0.1	0.299882
4.701667	0.1	0.300230
4.703333	0.1	0.300692
4.705000	0.1	0.302621
4.706667	0.1	0.302236
4.708333	0.1	0.303394
4.710000	0.1	0.304164
4.711667	0.1	0.304164
4.713333	0.1	0.305516
4.715000	0.1	0.305245
4.716667	0.1	0.304975
4.718333	0.1	0.305516
4.720000	0.1	0.306287
4.721667	0.1	0.305785
4.723333	0.1	0.305747
4.725000	0.1	0.307135
4.726667	0.1	0.307058
4.728333	0.1	0.307945
4.730000	0.1	0.308370
4.731667	0.1	0.306634
4.733333	0.1	0.307212
4.735000	0.1	0.307637
4.736667	0.1	0.306865
4.738333	0.1	0.306826
4.740000	0.1	0.306595
4.741667	0.1	0.307212
4.743333	0.1	0.307404
4.745000	0.1	0.308139
4.746667	0.1	0.307868
4.748333	0.1	0.307522
4.750000	0.1	0.306247
4.751667	0.1	0.305823
4.753333	0.1	0.305399
4.755000	0.1	0.304705
4.756667	0.1	0.305592
4.758333	0.1	0.304821
4.760000	0.1	0.305245
4.761667	0.1	0.305130
4.763333	0.1	0.306403
4.765000	0.1	0.307404
4.766667	0.1	0.308756
4.768333	0.1	0.307907
4.770000	0.1	0.307598
4.771667	0.1	0.307984
4.773333	0.1	0.308100
4.775000	0.1	0.308679
4.776667	0.1	0.308871
4.778333	0.1	0.307868
4.780000	0.1	0.308603
4.781667	0.1	0.308254
4.783333	0.1	0.308370
4.785000	0.1	0.308292
4.786667	0.1	0.308756
4.788333	0.1	0.309604
4.790000	0.1	0.308832
4.791667	0.1	0.309489
4.793333	0.1	0.309951
4.795000	0.1	0.310377
4.796667	0.1	0.309257
4.798333	0.1	0.309103
4.800000	0.1	0.310569
4.801667	0.1	0.310491
4.803333	0.1	0.310028
4.805000	0.1	0.310994
4.806667	0.1	0.309798
4.808333	0.1	0.310028
4.810000	0.1	0.309257
4.811667	0.1	0.309219
4.813333	0.1	0.309181
4.815000	0.1	0.309681
4.816667	0.1	0.309142
4.818333	0.1	0.309181
4.820000	0.1	0.308756
4.821667	0.1	0.308139
4.823333	0.1	0.309334
4.825000	0.1	0.308100
4.826667	0.1	0.308756
4.828333	0.1	0.308062
4.830000	0.1	0.307404
4.831667	0.1	0.307792
4.833333	0.1	0.309064
4.835000	0.1	0.309643
4.836667	0.1	0.309798
4.838333	0.1	0.309567
4.840000	0.1	0.310377
4.841667	0.1	0.310491
4.843333	0.1	0.310338
4.845000	0.1	0.310762
4.846667	0.1	0.311031
4.848333	0.1	0.309951
4.850000	0.1	0.309142
4.851667	0.1	0.308603
4.853333	0.1	0.307829
4.855000	0.1	0.307445
4.856667	0.1	0.307984
4.858333	0.1	0.308332
4.860000	0.1	0.307598
4.861667	0.1	0.307290
4.863333	0.1	0.307290
4.865000	0.1	0.307675
4.866667	0.1	0.308062
4.868333	0.1	0.308756
4.870000	0.1	0.308139
4.871667	0.1	0.307598
4.873333	0.1	0.307366
4.875000	0.1	0.306518
4.876667	0.1	0.307907
4.878333	0.1	0.308563
4.880000	0.1	0.308525
4.881667	0.1	0.308370
4.883333	0.1	0.309528
4.885000	0.1	0.308871
4.886667	0.1	0.308254
4.888333	0.1	0.307135
4.890000	0.1	0.307598
4.891667	0.1	0.306441
4.893333	0.1	0.306787
4.895000	0.1	0.306518
4.896667	0.1	0.306325
4.898333	0.1	0.307366
4.900000	0.1	0.306287
4.901667	0.1	0.307560
4.903333	0.1	0.308177
4.905000	0.1	0.307714
4.906667	0.1	0.308871
4.908333	0.1	0.308640
4.910000	0.1	0.307560
4.911667	0.1	0.307212
4.913333	0.1	0.306170
4.915000	0.1	0.305669
4.916667	0.1	0.304203
4.918333	0.1	0.304126
4.920000	0.1	0.304088
4.921667	0.1	0.304396
4.923333	0.1	0.303972
4.925000	0.1	0.303316
4.926667	0.1	0.301812
4.928333	0.1	0.302275
4.930000	0.1	0.302004
4.931667	0.1	0.302314
4.933333	0.1	0.301696
4.935000	0.1	0.302544
4.936667	0.1	0.303046
4.938333	0.1	0.303394
4.940000	0.1	0.302583
4.941667	0.1	0.302236
4.943333	0.1	0.303084
4.945000	0.1	0.302352
4.946667	0.1	0.302737
4.948333	0.1	0.302737
4.950000	0.1	0.303394
4.951667	0.1	0.303818
4.953333	0.1	0.303084
4.955000	0.1	0.304281
4.956667	0.1	0.303007
4.958333	0.1	0.303238
4.960000	0.1	0.302969
4.961667	0.1	0.302467
4.963333	0.1	0.302583
4.965000	0.1	0.303394
4.966667	0.1	0.304203
4.968333	0.1	0.304666
4.970000	0.1	0.305553
4.971667	0.1	0.305322
4.973333	0.1	0.305939
4.975000	0.1	0.306556
4.976667	0.1	0.307714
4.978333	0.1	0.306480
4.980000	0.1	0.306403
4.981667	0.1	0.305516
4.983333	0.1	0.306518
4.985000	0.1	0.305862
4.986667	0.1	0.304512
4.988333	0.1	0.305168
4.990000	0.1	0.304742
4.991667	0.1	0.303394
4.993333	0.1	0.303972
4.995000	0.1	0.305630
4.996667	0.1	0.304473
4.998333	0.1	0.305669
5.000000	0.1	0.305245
5.001667	0.1	0.305747
5.003333	0.1	0.307522
5.005000	0.1	0.312807
5.006667	0.1	0.314311
5.008333	0.1	0.312922
5.010000	0.1	0.310724
5.011667	0.1	0.309567
5.013333	0.1	0.308408
5.015000	0.1	0.307445
5.016667	0.1	0.307212
5.018333	0.1	0.306094
5.020000	0.1	0.305130
5.021667	0.1	0.305168
5.023333	0.1	0.305360
5.025000	0.1	0.305130
5.026667	0.1	0.304435
5.028333	0.1	0.305592
5.030000	0.1	0.305747
5.031667	0.1	0.304860
5.033333	0.1	0.304552
5.035000	0.1	0.304049
5.036667	0.1	0.304860
5.038333	0.1	0.304666
5.040000	0.1	0.304781
5.041667	0.1	0.304821
5.043333	0.1	0.305553
5.045000	0.1	0.305785
5.046667	0.1	0.305823
5.048333	0.1	0.305322
5.050000	0.1	0.305516
5.051667	0.1	0.304742
5.053333	0.1	0.304781
5.055000	0.1	0.306287
5.056667	0.1	0.305322
5.058333	0.1	0.305439
5.060000	0.1	0.305939
5.061667	0.1	0.305245
5.063333	0.1	0.304975
5.065000	0.1	0.303624
5.066667	0.1	0.304512
5.068333	0.1	0.304473
5.070000	0.1	0.303432
5.071667	0.1	0.302699
5.073333	0.1	0.302621
5.075000	0.1	0.302969
5.076667	0.1	0.303124
5.078333	0.1	0.302776
5.080000	0.1	0.302429
5.081667	0.1	0.301657
5.083333	0.1	0.302390
5.085000	0.1	0.301773
5.086667	0.1	0.301812
5.088333	0.1	0.301387
5.090000	0.1	0.302119
5.091667	0.1	0.302082
5.093333	0.1	0.301116
5.095000	0.1	0.302236
5.096667	0.1	0.300731
5.098333	0.1	0.299921
5.100000	0.1	0.300269
5.101667	0.1	0.300307
5.103333	0.1	0.298917
5.105000	0.1	0.300692
5.106667	0.1	0.300269
5.108333	0.1	0.299652
5.110000	0.1	0.300384
5.111667	0.1	0.299921
5.113333	0.1	0.298956
5.115000	0.1	0.299998
5.116667	0.1	0.299534
5.118333	0.1	0.299227
5.120000	0.1	0.298803
5.121667	0.1	0.299227
5.123333	0.1	0.298610
5.125000	0.1	0.298339
5.126667	0.1	0.298917
5.128333	0.1	0.297953
5.130000	0.1	0.297490
5.131667	0.1	0.296796
5.133333	0.1	0.296487
5.135000	0.1	0.297761
5.136667	0.1	0.297258
5.138333	0.1	0.298532
5.140000	0.1	0.296950
5.141667	0.1	0.298069
5.143333	0.1	0.297490
5.145000	0.1	0.296950
5.146667	0.1	0.296680
5.148333	0.1	0.297413
5.150000	0.1	0.296911
5.151667	0.1	0.296487
5.153333	0.1	0.295908
5.155000	0.1	0.297297
5.156667	0.1	0.296294
5.158333	0.1	0.296333
5.160000	0.1	0.297105
5.161667	0.1	0.296409
5.163333	0.1	0.296179
5.165000	0.1	0.295252
5.166667	0.1	0.294944
5.168333	0.1	0.295677
5.170000	0.1	0.294828
5.171667	0.1	0.295213
5.173333	0.1	0.294674
5.175000	0.1	0.295947
5.176667	0.1	0.295407
5.178333	0.1	0.296294
5.180000	0.1	0.295561
5.181667	0.1	0.295639
5.183333	0.1	0.295830
5.185000	0.1	0.295252
5.186667	0.1	0.294326
5.188333	0.1	0.296409
5.190000	0.1	0.294713
5.191667	0.1	0.295022
5.193333	0.1	0.294443
5.195000	0.1	0.294056
5.196667	0.1	0.294713
5.198333	0.1	0.295330
5.200000	0.1	0.295176
5.201667	0.1	0.294828
5.203333	0.1	0.294326
5.205000	0.1	0.293324
5.206667	0.1	0.293015
5.208333	0.1	0.293092
5.210000	0.1	0.292437
5.211667	0.1	0.292514
5.213333	0.1	0.293285
5.215000	0.1	0.292282
5.216667	0.1	0.292938
5.218333	0.1	0.292629
5.220000	0.1	0.292590
5.221667	0.1	0.293824
5.223333	0.1	0.292821
5.225000	0.1	0.293285
5.226667	0.1	0.293015
5.228333	0.1	0.291820
5.230000	0.1	0.291357
5.231667	0.1	0.290622
5.233333	0.1	0.290508
5.235000	0.1	0.291472
5.236667	0.1	0.291395
5.238333	0.1	0.292167
5.240000	0.1	0.293632
5.241667	0.1	0.294403
5.243333	0.1	0.294135
5.245000	0.1	0.294326
5.246667	0.1	0.293709
5.248333	0.1	0.294596
5.250000	0.1	0.295022
5.251667	0.1	0.294674
5.253333	0.1	0.294713
5.255000	0.1	0.295137
5.256667	0.1	0.294713
5.258333	0.1	0.294018
5.260000	0.1	0.293709
5.261667	0.1	0.295252
5.263333	0.1	0.294520
5.265000	0.1	0.294288
5.266667	0.1	0.295639
5.268333	0.1	0.294288
5.270000	0.1	0.295137
5.271667	0.1	0.295870
5.273333	0.1	0.297143
5.275000	0.1	0.297336
5.276667	0.1	0.297105
5.278333	0.1	0.297182
5.280000	0.1	0.298570
5.281667	0.1	0.298803
5.283333	0.1	0.299767
5.285000	0.1	0.300962
5.286667	0.1	0.299998
5.288333	0.1	0.299303
5.290000	0.1	0.298995
5.291667	0.1	0.300037
5.293333	0.1	0.300345
5.295000	0.1	0.300924
5.296667	0.1	0.301309
5.298333	0.1	0.302004
5.300000	0.1	0.301387
5.301667	0.1	0.301850
5.303333	0.1	0.303278
5.305000	0.1	0.302505
5.306667	0.1	0.302892
5.308333	0.1	0.302776
5.310000	0.1	0.303238
5.311667	0.1	0.302892
5.313333	0.1	0.302737
5.315000	0.1	0.302969
5.316667	0.1	0.303238
5.318333	0.1	0.303624
5.320000	0.1	0.302505
5.321667	0.1	0.302082
5.323333	0.1	0.302352
5.325000	0.1	0.302390
5.326667	0.1	0.301888
5.328333	0.1	0.301888
5.330000	0.1	0.301426
5.331667	0.1	0.300886
5.333333	0.1	0.301079
5.335000	0.1	0.300307
5.336667	0.1	0.300113
5.338333	0.1	0.300152
5.340000	0.1	0.299458
5.341667	0.1	0.298610
5.343333	0.1	0.298956
5.345000	0.1	0.299265
5.346667	0.1	0.298262
5.348333	0.1	0.298454
5.350000	0.1	0.297953
5.351667	0.1	0.297875
5.353333	0.1	0.297451
5.355000	0.1	0.297258
5.356667	0.1	0.296409
5.358333	0.1	0.296024
5.360000	0.1	0.294983
5.361667	0.1	0.295060
5.363333	0.1	0.295213
5.365000	0.1	0.295060
5.366667	0.1	0.294288
5.368333	0.1	0.293980
5.370000	0.1	0.294095
5.371667	0.1	0.293824
5.373333	0.1	0.294790
5.375000	0.1	0.294288
5.376667	0.1	0.293748
5.378333	0.1	0.294559
5.380000	0.1	0.294866
5.381667	0.1	0.294249
5.383333	0.1	0.293748
5.385000	0.1	0.294211
5.386667	0.1	0.293709
5.388333	0.1	0.293478
5.390000	0.1	0.292783
5.391667	0.1	0.293595
5.393333	0.1	0.292359
5.395000	0.1	0.292475
5.396667	0.1	0.292128
5.398333	0.1	0.293401
5.400000	0.1	0.292398
5.401667	0.1	0.292475
5.403333	0.1	0.293439
5.405000	0.1	0.293362
5.406667	0.1	0.292861
5.408333	0.1	0.291550
5.410000	0.1	0.291779
5.411667	0.1	0.291703
5.413333	0.1	0.291125
5.415000	0.1	0.290352
5.416667	0.1	0.289891
5.418333	0.1	0.291162
5.420000	0.1	0.290392
5.421667	0.1	0.290700
5.423333	0.1	0.292320
5.425000	0.1	0.291858
5.426667	0.1	0.292861
5.428333	0.1	0.292629
5.430000	0.1	0.293439
5.431667	0.1	0.292398
5.433333	0.1	0.292128
5.435000	0.1	0.291550
5.436667	0.1	0.291820
5.438333	0.1	0.292012
5.440000	0.1	0.291550
5.441667	0.1	0.289814
5.443333	0.1	0.289466
5.445000	0.1	0.290622
5.446667	0.1	0.290700
5.448333	0.1	0.291009
5.450000	0.1	0.290739
5.451667	0.1	0.290816
5.453333	0.1	0.290083
5.455000	0.1	0.290276
5.456667	0.1	0.290584
5.458333	0.1	0.290700
5.460000	0.1	0.291125
5.461667	0.1	0.290778
5.463333	0.1	0.292398
5.465000	0.1	0.291162
5.466667	0.1	0.291779
5.468333	0.1	0.291779
5.470000	0.1	0.292204
5.471667	0.1	0.293092
5.473333	0.1	0.292167
5.475000	0.1	0.292398
5.476667	0.1	0.292050
5.478333	0.1	0.292629
5.480000	0.1	0.293401
5.481667	0.1	0.293362
5.483333	0.1	0.293824
5.485000	0.1	0.293595
5.486667	0.1	0.294713
5.488333	0.1	0.294752
5.490000	0.1	0.294211
5.491667	0.1	0.294635
5.493333	0.1	0.293903
5.495000	0.1	0.294403
5.496667	0.1	0.294559
5.498333	0.1	0.294905
5.500000	0.1	0.294866
5.501667	0.1	0.295099
5.503333	0.1	0.295561
5.505000	0.1	0.295484
5.506667	0.1	0.294482
5.508333	0.1	0.293980
5.510000	0.1	0.295060
5.511667	0.1	0.294211
5.513333	0.1	0.294249
5.515000	0.1	0.294944
5.516667	0.1	0.294135
5.518333	0.1	0.294326
5.520000	0.1	0.293864
5.521667	0.1	0.293671
5.523333	0.1	0.294635
5.525000	0.1	0.294596
5.526667	0.1	0.293439
5.528333	0.1	0.294520
5.530000	0.1	0.293786
5.531667	0.1	0.293207
5.533333	0.1	0.291665
5.535000	0.1	0.291550
5.536667	0.1	0.291510
5.538333	0.1	0.290392
5.540000	0.1	0.290160
5.541667	0.1	0.291125
5.543333	0.1	0.292167
5.545000	0.1	0.292745
5.546667	0.1	0.293903
5.548333	0.1	0.293709
5.550000	0.1	0.293439
5.551667	0.1	0.292359
5.553333	0.1	0.293246
5.555000	0.1	0.293517
5.556667	0.1	0.293864
5.558333	0.1	0.294211
5.560000	0.1	0.295022
5.561667	0.1	0.295830
5.563333	0.1	0.296487
5.565000	0.1	0.298378
5.566667	0.1	0.298725
5.568333	0.1	0.299303
5.570000	0.1	0.299921
5.571667	0.1	0.301541
5.573333	0.1	0.301579
5.575000	0.1	0.302699
5.576667	0.1	0.303007
5.578333	0.1	0.303778
5.580000	0.1	0.305322
5.581667	0.1	0.306595
5.583333	0.1	0.307366
5.585000	0.1	0.309064
5.586667	0.1	0.311226
5.588333	0.1	0.313385
5.590000	0.1	0.315045
5.591667	0.1	0.318825
5.593333	0.1	0.322143
5.595000	0.1	0.325423
5.596667	0.1	0.328393
5.598333	0.1	0.331634
5.600000	0.1	0.335569
5.601667	0.1	0.337961
5.603333	0.1	0.341703
5.605000	0.1	0.345947
5.606667	0.1	0.350383
5.608333	0.1	0.355399
5.610000	0.1	0.359141
5.611667	0.1	0.364002
5.613333	0.1	0.368709
5.615000	0.1	0.373262
5.616667	0.1	0.378161
5.618333	0.1	0.384990
5.620000	0.1	0.390661
5.621667	0.1	0.397644
5.623333	0.1	0.404897
5.625000	0.1	0.413886
5.626667	0.1	0.423493
5.628333	0.1	0.431402
5.630000	0.1	0.440158
5.631667	0.1	0.450190
5.633333	0.1	0.461339
5.635000	0.1	0.472528
5.636667	0.1	0.484604
5.638333	0.1	0.496062
5.640000	0.1	0.509218
5.641667	0.1	0.521833
5.643333	0.1	0.534950
5.645000	0.1	0.549880
5.646667	0.1	0.564695
5.648333	0.1	0.580051
5.650000	0.1	0.595174
5.651667	0.1	0.610374
5.653333	0.1	0.626385
5.655000	0.1	0.643591
5.656667	0.1	0.660066
5.658333	0.1	0.678970
5.660000	0.1	0.695482
5.661667	0.1	0.714232
5.663333	0.1	0.730667
5.665000	0.1	0.747988
5.666667	0.1	0.765505
5.668333	0.1	0.782596
5.670000	0.1	0.799261
5.671667	0.1	0.815696
5.673333	0.1	0.831128
5.675000	0.1	0.847293
5.676667	0.1	0.863691
5.678333	0.1	0.877386
5.680000	0.1	0.892123
5.681667	0.1	0.905511
5.683333	0.1	0.916893
5.685000	0.1	0.929856
5.686667	0.1	0.940735
5.688333	0.1	0.951498
5.690000	0.1	0.962687
5.691667	0.1	0.973797
5.693333	0.1	0.981822
5.695000	0.1	0.990388
5.696667	0.1	0.998372
5.698333	0.1	1.004623
5.700000	0.1	1.011491
5.701667	0.1	1.017510
5.703333	0.1	1.022756
5.705000	0.1	1.026961
5.706667	0.1	1.032786
5.708333	0.1	1.037610
5.710000	0.1	1.041776
5.711667	0.1	1.044090
5.713333	0.1	1.046483
5.715000	0.1	1.049029
5.716667	0.1	1.050109
5.718333	0.1	1.050379
5.720000	0.1	1.049838
5.721667	0.1	1.049607
5.723333	0.1	1.049646
5.725000	0.1	1.048681
5.726667	0.1	1.045826
5.728333	0.1	1.043049
5.730000	0.1	1.040541
5.731667	0.1	1.038381
5.733333	0.1	1.035796
5.735000	0.1	1.031821
5.736667	0.1	1.027578
5.738333	0.1	1.024376
5.740000	0.1	1.019245
5.741667	0.1	1.014732
5.743333	0.1	1.010681
5.745000	0.1	1.005974
5.746667	0.1	1.002038
5.748333	0.1	0.995094
5.750000	0.1	0.990194
5.751667	0.1	0.983635
5.753333	0.1	0.976769
5.755000	0.1	0.969516
5.756667	0.1	0.962611
5.758333	0.1	0.955704
5.760000	0.1	0.948489
5.761667	0.1	0.941854
5.763333	0.1	0.934794
5.765000	0.1	0.926884
5.766667	0.1	0.919400
5.768333	0.1	0.912069
5.770000	0.1	0.904546
5.771667	0.1	0.897370
5.773333	0.1	0.889424
5.775000	0.1	0.881823
5.776667	0.1	0.875071
5.778333	0.1	0.866816
5.780000	0.1	0.858675
5.781667	0.1	0.852656
5.783333	0.1	0.844284
5.785000	0.1	0.836915
5.786667	0.1	0.828005
5.788333	0.1	0.819747
5.790000	0.1	0.811570
5.791667	0.1	0.802812
5.793333	0.1	0.795327
5.795000	0.1	0.785411
5.796667	0.1	0.777503
5.798333	0.1	0.769324
5.800000	0.1	0.760914
5.801667	0.1	0.753891
5.803333	0.1	0.745326
5.805000	0.1	0.737881
5.806667	0.1	0.730126
5.808333	0.1	0.721716
5.810000	0.1	0.713382
5.811667	0.1	0.704317
5.813333	0.1	0.697140
5.815000	0.1	0.689695
5.816667	0.1	0.681863
5.818333	0.1	0.673953
5.820000	0.1	0.667588
5.821667	0.1	0.659139
5.823333	0.1	0.652039
5.825000	0.1	0.644170
5.826667	0.1	0.636300
5.828333	0.1	0.630436
5.830000	0.1	0.624070
5.831667	0.1	0.617202
5.833333	0.1	0.610452
5.835000	0.1	0.603353
5.836667	0.1	0.598221
5.838333	0.1	0.591508
5.840000	0.1	0.586338
5.841667	0.1	0.579163
5.843333	0.1	0.573530
5.845000	0.1	0.567589
5.846667	0.1	0.561648
5.848333	0.1	0.556324
5.850000	0.1	0.550305
5.851667	0.1	0.546564
5.853333	0.1	0.542666
5.855000	0.1	0.536878
5.856667	0.1	0.531748
5.858333	0.1	0.525961
5.860000	0.1	0.522721
5.861667	0.1	0.519209
5.863333	0.1	0.513383
5.865000	0.1	0.509295
5.866667	0.1	0.505360
5.868333	0.1	0.501733
5.870000	0.1	0.497027
5.871667	0.1	0.494324
5.873333	0.1	0.489349
5.875000	0.1	0.486532
5.876667	0.1	0.482521
5.878333	0.1	0.478970
5.880000	0.1	0.475653
5.881667	0.1	0.473570
5.883333	0.1	0.471447
5.885000	0.1	0.466935
5.886667	0.1	0.465622
5.888333	0.1	0.462574
5.890000	0.1	0.459758
5.891667	0.1	0.457366
5.893333	0.1	0.455668
5.895000	0.1	0.453778
5.896667	0.1	0.451039
5.898333	0.1	0.449265
5.900000	0.1	0.446293
5.901667	0.1	0.444326
