File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/967.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	18
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	22:48:29
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.400190
Signal Max.	170.371384
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.126667	0.1	3.119463
5.128333	0.1	3.317803
5.130000	0.1	3.518342
5.131667	0.1	3.716527
5.133333	0.1	3.909234
5.135000	0.1	4.092798
5.136667	0.1	4.265442
5.138333	0.1	4.426091
5.140000	0.1	4.572540
5.141667	0.1	4.705911
5.143333	0.1	4.824737
5.145000	0.1	4.929443
5.146667	0.1	5.020261
5.148333	0.1	5.098694
5.150000	0.1	5.163509
5.151667	0.1	5.218293
5.153333	0.1	5.263700
5.155000	0.1	5.299580
5.156667	0.1	5.327397
5.158333	0.1	5.348461
5.160000	0.1	5.364316
5.161667	0.1	5.376392
5.163333	0.1	5.382296
5.165000	0.1	5.389626
5.166667	0.1	5.392519
5.168333	0.1	5.395143
5.170000	0.1	5.396570
5.171667	0.1	5.400196
5.173333	0.1	5.403014
5.175000	0.1	5.405058
5.176667	0.1	5.409996
5.178333	0.1	5.414355
5.180000	0.1	5.420259
5.181667	0.1	5.427241
5.183333	0.1	5.431446
5.185000	0.1	5.435421
5.186667	0.1	5.438855
5.188333	0.1	5.440282
5.190000	0.1	5.439741
5.191667	0.1	5.434957
5.193333	0.1	5.425081
5.195000	0.1	5.412195
5.196667	0.1	5.393639
5.198333	0.1	5.368908
5.200000	0.1	5.339897
5.201667	0.1	5.303361
5.203333	0.1	5.258917
5.205000	0.1	5.207374
5.206667	0.1	5.149157
5.208333	0.1	5.082105
5.210000	0.1	5.009651
5.211667	0.1	4.927515
5.213333	0.1	4.839668
5.215000	0.1	4.742640
5.216667	0.1	4.640519
5.218333	0.1	4.532146
5.220000	0.1	4.416946
5.221667	0.1	4.298313
5.223333	0.1	4.173429
5.225000	0.1	4.044958
5.226667	0.1	3.911703
5.228333	0.1	3.776673
5.230000	0.1	3.637091
5.231667	0.1	3.497740
5.233333	0.1	3.355264
5.235000	0.1	3.212903
5.236667	0.1	3.070506
5.238333	0.1	2.927682
5.240000	0.1	2.787058
5.241667	0.1	2.645122
5.243333	0.1	2.508240
5.245000	0.1	2.373249
5.246667	0.1	2.241343
5.248333	0.1	2.111407
5.250000	0.1	1.985866
5.251667	0.1	1.863376
5.253333	0.1	1.743816
5.255000	0.1	1.631240
5.256667	0.1	1.520438
5.258333	0.1	1.416697
5.260000	0.1	1.317159
5.261667	0.1	1.222176
5.263333	0.1	1.132478
5.265000	0.1	1.047332
5.266667	0.1	0.967393
5.268333	0.1	0.890775
5.270000	0.1	0.821368
5.271667	0.1	0.751693
5.273333	0.1	0.689540
5.275000	0.1	0.631323
5.276667	0.1	0.578006
5.278333	0.1	0.527930
5.280000	0.1	0.481323
5.281667	0.1	0.439272
5.283333	0.1	0.399650
5.285000	0.1	0.363655
5.286667	0.1	0.328432
5.288333	0.1	0.297568
5.290000	0.1	0.268131
5.291667	0.1	0.242513
5.293333	0.1	0.218942
5.295000	0.1	0.195755
5.296667	0.1	0.176774
5.298333	0.1	0.158602
5.300000	0.1	0.142052
5.301667	0.1	0.126156
5.303333	0.1	0.112654
5.305000	0.1	0.099961
5.306667	0.1	0.088425
5.308333	0.1	0.079977
5.310000	0.1	0.068286
5.311667	0.1	0.060339
5.313333	0.1	0.052276
5.315000	0.1	0.044560
5.316667	0.1	0.037770
5.318333	0.1	0.033988
5.320000	0.1	0.027816
5.321667	0.1	0.023379
5.323333	0.1	0.019561
5.325000	0.1	0.014737
5.326667	0.1	0.012848
5.328333	0.1	0.009066
5.330000	0.1	0.005903
5.331667	0.1	0.002778
5.333333	0.1	-0.000116
5.335000	0.1	-0.003280
5.336667	0.1	-0.005015
5.338333	0.1	-0.008063
5.340000	0.1	-0.009606
5.341667	0.1	-0.012268
5.343333	0.1	-0.012346
5.345000	0.1	-0.013696
5.346667	0.1	-0.014930
5.348333	0.1	-0.018287
5.350000	0.1	-0.018518
5.351667	0.1	-0.020293
5.353333	0.1	-0.021026
5.355000	0.1	-0.023958
5.356667	0.1	-0.024035
5.358333	0.1	-0.025308
5.360000	0.1	-0.028164
5.361667	0.1	-0.029860
5.363333	0.1	-0.031867
5.365000	0.1	-0.033603
5.366667	0.1	-0.032638
5.368333	0.1	-0.034260
5.370000	0.1	-0.036420
5.371667	0.1	-0.037693
5.373333	0.1	-0.038348
5.375000	0.1	-0.039390
5.376667	0.1	-0.040547
5.378333	0.1	-0.043286
5.380000	0.1	-0.043866
5.381667	0.1	-0.044444
5.383333	0.1	-0.045255
5.385000	0.1	-0.046798
5.386667	0.1	-0.047607
5.388333	0.1	-0.049228
5.390000	0.1	-0.050733
5.391667	0.1	-0.050502
5.393333	0.1	-0.050848
5.395000	0.1	-0.051582
5.396667	0.1	-0.053241
5.398333	0.1	-0.054745
5.400000	0.1	-0.055941
5.401667	0.1	-0.055633
5.403333	0.1	-0.057098
5.405000	0.1	-0.057793
5.406667	0.1	-0.059414
5.408333	0.1	-0.060031
5.410000	0.1	-0.062577
5.411667	0.1	-0.062770
5.413333	0.1	-0.062731
5.415000	0.1	-0.064930
5.416667	0.1	-0.065084
5.418333	0.1	-0.065701
5.420000	0.1	-0.068403
5.421667	0.1	-0.068094
5.423333	0.1	-0.068866
5.425000	0.1	-0.070022
5.426667	0.1	-0.069251
5.428333	0.1	-0.070562
5.430000	0.1	-0.072029
5.431667	0.1	-0.073186
5.433333	0.1	-0.072917
5.435000	0.1	-0.074344
5.436667	0.1	-0.074035
5.438333	0.1	-0.076697
5.440000	0.1	-0.076543
5.441667	0.1	-0.077237
5.443333	0.1	-0.077585
5.445000	0.1	-0.077508
5.446667	0.1	-0.079050
5.448333	0.1	-0.078125
5.450000	0.1	-0.079050
5.451667	0.1	-0.079591
5.453333	0.1	-0.079899
5.455000	0.1	-0.080594
5.456667	0.1	-0.081173
5.458333	0.1	-0.081829
5.460000	0.1	-0.081481
5.461667	0.1	-0.082561
5.463333	0.1	-0.082561
5.465000	0.1	-0.082677
5.466667	0.1	-0.082986
5.468333	0.1	-0.083217
5.470000	0.1	-0.083912
5.471667	0.1	-0.084682
5.473333	0.1	-0.084838
5.475000	0.1	-0.085994
5.476667	0.1	-0.085803
5.478333	0.1	-0.085880
5.480000	0.1	-0.084722
5.481667	0.1	-0.084259
5.483333	0.1	-0.083758
5.485000	0.1	-0.084568
5.486667	0.1	-0.082638
5.488333	0.1	-0.082561
5.490000	0.1	-0.081519
5.491667	0.1	-0.080092
5.493333	0.1	-0.078742
5.495000	0.1	-0.076310
5.496667	0.1	-0.074498
5.498333	0.1	-0.071990
5.500000	0.1	-0.068866
5.501667	0.1	-0.063465
5.503333	0.1	-0.057369
5.505000	0.1	-0.050346
5.506667	0.1	-0.040740
5.508333	0.1	-0.031404
5.510000	0.1	-0.020061
5.511667	0.1	-0.004398
5.513333	0.1	0.010918
5.515000	0.1	0.031945
5.516667	0.1	0.057175
5.518333	0.1	0.085224
5.520000	0.1	0.120292
5.521667	0.1	0.162653
5.523333	0.1	0.211804
5.525000	0.1	0.268903
5.526667	0.1	0.335723
5.528333	0.1	0.412729
5.530000	0.1	0.503507
5.531667	0.1	0.606014
5.533333	0.1	0.725921
5.535000	0.1	0.865002
5.536667	0.1	1.023449
5.538333	0.1	1.206628
5.540000	0.1	1.415115
5.541667	0.1	1.653732
5.543333	0.1	1.925103
5.545000	0.1	2.230850
5.546667	0.1	2.577876
5.548333	0.1	2.968037
5.550000	0.1	3.406807
5.551667	0.1	3.898278
5.553333	0.1	4.448968
5.555000	0.1	5.063240
5.556667	0.1	5.746723
5.558333	0.1	6.506517
5.560000	0.1	7.345245
5.561667	0.1	8.271782
5.563333	0.1	9.290526
5.565000	0.1	10.412356
5.566667	0.1	11.631253
5.568333	0.1	12.962338
5.570000	0.1	14.412136
5.571667	0.1	15.979374
5.573333	0.1	17.668213
5.575000	0.1	19.483055
5.576667	0.1	21.425982
5.578333	0.1	23.496647
5.580000	0.1	25.696211
5.581667	0.1	28.025864
5.583333	0.1	30.480011
5.585000	0.1	33.051682
5.586667	0.1	35.734531
5.588333	0.1	38.524677
5.590000	0.1	41.409035
5.591667	0.1	44.379654
5.593333	0.1	47.426048
5.595000	0.1	50.533199
5.596667	0.1	53.690670
5.598333	0.1	56.882004
5.600000	0.1	60.087498
5.601667	0.1	63.293076
5.603333	0.1	66.480980
5.605000	0.1	69.637047
5.606667	0.1	72.741310
5.608333	0.1	75.777710
5.610000	0.1	78.729355
5.611667	0.1	81.579063
5.613333	0.1	84.310455
5.615000	0.1	86.909164
5.616667	0.1	89.365410
5.618333	0.1	91.660416
5.620000	0.1	93.783546
5.621667	0.1	95.730370
5.623333	0.1	97.489960
5.625000	0.1	99.053413
5.626667	0.1	100.418915
5.628333	0.1	101.580444
5.630000	0.1	102.537109
5.631667	0.1	103.284027
5.633333	0.1	103.828346
5.635000	0.1	104.164925
5.636667	0.1	104.299866
5.638333	0.1	104.237053
5.640000	0.1	103.978889
5.641667	0.1	103.531082
5.643333	0.1	102.899185
5.645000	0.1	102.094215
5.646667	0.1	101.117859
5.648333	0.1	99.985161
5.650000	0.1	98.697594
5.651667	0.1	97.267128
5.653333	0.1	95.702202
5.655000	0.1	94.013435
5.656667	0.1	92.207817
5.658333	0.1	90.297066
5.660000	0.1	88.290024
5.661667	0.1	86.198128
5.663333	0.1	84.028244
5.665000	0.1	81.794159
5.666667	0.1	79.501808
5.668333	0.1	77.160843
5.670000	0.1	74.781685
5.671667	0.1	72.373451
5.673333	0.1	69.943298
5.675000	0.1	67.499680
5.676667	0.1	65.048309
5.678333	0.1	62.601261
5.680000	0.1	60.160450
5.681667	0.1	57.737278
5.683333	0.1	55.336224
5.685000	0.1	52.961117
5.686667	0.1	50.619621
5.688333	0.1	48.316669
5.690000	0.1	46.056301
5.691667	0.1	43.842701
5.693333	0.1	41.682758
5.695000	0.1	39.576756
5.696667	0.1	37.527843
5.698333	0.1	35.540012
5.700000	0.1	33.614025
5.701667	0.1	31.749992
5.703333	0.1	29.953012
5.705000	0.1	28.221813
5.706667	0.1	26.557816
5.708333	0.1	24.966047
5.710000	0.1	23.440052
5.711667	0.1	21.985468
5.713333	0.1	20.596783
5.715000	0.1	19.271715
5.716667	0.1	18.015202
5.718333	0.1	16.826052
5.720000	0.1	15.695386
5.721667	0.1	14.624945
5.723333	0.1	13.617042
5.725000	0.1	12.662343
5.726667	0.1	11.767247
5.728333	0.1	10.925391
5.730000	0.1	10.136856
5.731667	0.1	9.389792
5.733333	0.1	8.694657
5.735000	0.1	8.047942
5.736667	0.1	7.440423
5.738333	0.1	6.877000
5.740000	0.1	6.351657
5.741667	0.1	5.862694
5.743333	0.1	5.409532
5.745000	0.1	4.988278
5.746667	0.1	4.598466
5.748333	0.1	4.238091
5.750000	0.1	3.904759
5.751667	0.1	3.596735
5.753333	0.1	3.314524
5.755000	0.1	3.051562
5.756667	0.1	2.810940
5.758333	0.1	2.588179
5.760000	0.1	2.385671
5.761667	0.1	2.196977
5.763333	0.1	2.025643
5.765000	0.1	1.866231
5.766667	0.1	1.723099
5.768333	0.1	1.589110
5.770000	0.1	1.467119
5.771667	0.1	1.353695
5.773333	0.1	1.252539
5.775000	0.1	1.158365
5.776667	0.1	1.072640
5.778333	0.1	0.994554
5.780000	0.1	0.920788
5.781667	0.1	0.853197
5.783333	0.1	0.792897
5.785000	0.1	0.737379
5.786667	0.1	0.685335
5.788333	0.1	0.639348
5.790000	0.1	0.595637
5.791667	0.1	0.555745
5.793333	0.1	0.519249
5.795000	0.1	0.484795
5.796667	0.1	0.453701
5.798333	0.1	0.427080
5.800000	0.1	0.399997
5.801667	0.1	0.373455
5.803333	0.1	0.352969
5.805000	0.1	0.331672
5.806667	0.1	0.312421
5.808333	0.1	0.295716
5.810000	0.1	0.278934
5.811667	0.1	0.263579
5.813333	0.1	0.250230
5.815000	0.1	0.235453
5.816667	0.1	0.222645
5.818333	0.1	0.210338
5.820000	0.1	0.200732
5.821667	0.1	0.191009
5.823333	0.1	0.181094
5.825000	0.1	0.171333
5.826667	0.1	0.161111
5.828333	0.1	0.156172
5.830000	0.1	0.148071
5.831667	0.1	0.140585
5.833333	0.1	0.133911
5.835000	0.1	0.126156
5.836667	0.1	0.121065
5.838333	0.1	0.114544
5.840000	0.1	0.109761
5.841667	0.1	0.104513
5.843333	0.1	0.099961
5.845000	0.1	0.096219
5.846667	0.1	0.091859
5.848333	0.1	0.087615
5.850000	0.1	0.082329
5.851667	0.1	0.079398
5.853333	0.1	0.075347
5.855000	0.1	0.072145
5.856667	0.1	0.068055
5.858333	0.1	0.064081
5.860000	0.1	0.061342
5.861667	0.1	0.058757
5.863333	0.1	0.055556
5.865000	0.1	0.051890
5.866667	0.1	0.050424
5.868333	0.1	0.047454
5.870000	0.1	0.045563
5.871667	0.1	0.041782
5.873333	0.1	0.038233
5.875000	0.1	0.036458
5.876667	0.1	0.034489
5.878333	0.1	0.031750
5.880000	0.1	0.030633
5.881667	0.1	0.027585
5.883333	0.1	0.024807
5.885000	0.1	0.023727
5.886667	0.1	0.021373
5.888333	0.1	0.018518
5.890000	0.1	0.016860
5.891667	0.1	0.014506
5.893333	0.1	0.014043
5.895000	0.1	0.010224
5.896667	0.1	0.008294
5.898333	0.1	0.007523
5.900000	0.1	0.005942
5.901667	0.1	0.005671
5.903333	0.1	0.003897
5.905000	0.1	0.003086
5.906667	0.1	0.002315
5.908333	0.1	0.002276
5.910000	0.1	0.001968
5.911667	0.1	0.002198
5.913333	0.1	0.002701
5.915000	0.1	0.005247
5.916667	0.1	0.006520
5.918333	0.1	0.009684
5.920000	0.1	0.011805
5.921667	0.1	0.015857
5.923333	0.1	0.021450
5.925000	0.1	0.027277
5.926667	0.1	0.033526
5.928333	0.1	0.042670
5.930000	0.1	0.052894
5.931667	0.1	0.064390
5.933333	0.1	0.077661
5.935000	0.1	0.094406
5.936667	0.1	0.113850
5.938333	0.1	0.136805
5.940000	0.1	0.162460
5.941667	0.1	0.193285
5.943333	0.1	0.226889
5.945000	0.1	0.268362
5.946667	0.1	0.311881
5.948333	0.1	0.364426
5.950000	0.1	0.423840
5.951667	0.1	0.491084
5.953333	0.1	0.567743
5.955000	0.1	0.653391
5.956667	0.1	0.750651
5.958333	0.1	0.859833
5.960000	0.1	0.983867
5.961667	0.1	1.123412
5.963333	0.1	1.280317
5.965000	0.1	1.456241
5.966667	0.1	1.653423
5.968333	0.1	1.872481
5.970000	0.1	2.118428
5.971667	0.1	2.390995
5.973333	0.1	2.695855
5.975000	0.1	3.035745
5.976667	0.1	3.410702
5.978333	0.1	3.827406
5.980000	0.1	4.287973
5.981667	0.1	4.796535
5.983333	0.1	5.357643
5.985000	0.1	5.973728
5.986667	0.1	6.651811
5.988333	0.1	7.396943
5.990000	0.1	8.212640
5.991667	0.1	9.102409
5.993333	0.1	10.081302
5.995000	0.1	11.143177
5.996667	0.1	12.297800
5.998333	0.1	13.557821
6.000000	0.1	14.924170
6.001667	0.1	16.401323
6.003333	0.1	17.996801
6.005000	0.1	19.716194
6.006667	0.1	21.567301
6.008333	0.1	23.552586
6.010000	0.1	25.679199
6.011667	0.1	27.952175
6.013333	0.1	30.373726
6.015000	0.1	32.944466
6.016667	0.1	35.663200
6.018333	0.1	38.534706
6.020000	0.1	41.551201
6.021667	0.1	44.716225
6.023333	0.1	48.022144
6.025000	0.1	51.465260
6.026667	0.1	55.034874
6.028333	0.1	58.720760
6.030000	0.1	62.509060
6.031667	0.1	66.389465
6.033333	0.1	70.346001
6.035000	0.1	74.364258
6.036667	0.1	78.425003
6.038333	0.1	82.508293
6.040000	0.1	86.595810
6.041667	0.1	90.660065
6.043333	0.1	94.683990
6.045000	0.1	98.643425
6.046667	0.1	102.518898
6.048333	0.1	106.285324
6.050000	0.1	109.928658
6.051667	0.1	113.433914
6.053333	0.1	116.783699
6.055000	0.1	119.964973
6.056667	0.1	122.965309
6.058333	0.1	125.775940
6.060000	0.1	128.386292
6.061667	0.1	130.790222
6.063333	0.1	132.984650
6.065000	0.1	134.964752
6.066667	0.1	136.731293
6.068333	0.1	138.284134
6.070000	0.1	139.624069
6.071667	0.1	140.755219
6.073333	0.1	141.681366
6.075000	0.1	142.404190
6.076667	0.1	142.933289
6.078333	0.1	143.276337
6.080000	0.1	143.435501
6.081667	0.1	143.421295
6.083333	0.1	143.239563
6.085000	0.1	142.896576
6.086667	0.1	142.402832
6.088333	0.1	141.762009
6.090000	0.1	140.987900
6.091667	0.1	140.080307
6.093333	0.1	139.055786
6.095000	0.1	137.912781
6.096667	0.1	136.663345
6.098333	0.1	135.311356
6.100000	0.1	133.862640
6.101667	0.1	132.326889
6.103333	0.1	130.708847
6.105000	0.1	129.018768
6.106667	0.1	127.258018
6.108333	0.1	125.432732
6.110000	0.1	123.548096
6.111667	0.1	121.608444
6.113333	0.1	119.618332
6.115000	0.1	117.583733
6.116667	0.1	115.512329
6.118333	0.1	113.403595
6.120000	0.1	111.262871
6.121667	0.1	109.093231
6.123333	0.1	106.900742
6.125000	0.1	104.688560
6.126667	0.1	102.460876
6.128333	0.1	100.218254
6.130000	0.1	97.967926
6.131667	0.1	95.708450
6.133333	0.1	93.445969
6.135000	0.1	91.184448
6.136667	0.1	88.922699
6.138333	0.1	86.667267
6.140000	0.1	84.414810
6.141667	0.1	82.177261
6.143333	0.1	79.950951
6.145000	0.1	77.737343
6.146667	0.1	75.543617
6.148333	0.1	73.367500
6.150000	0.1	71.213394
6.151667	0.1	69.082581
6.153333	0.1	66.976570
6.155000	0.1	64.895271
6.156667	0.1	62.838676
6.158333	0.1	60.813965
6.160000	0.1	58.815598
6.161667	0.1	56.851761
6.163333	0.1	54.919830
6.165000	0.1	53.021805
6.166667	0.1	51.158279
6.168333	0.1	49.330242
6.170000	0.1	47.536114
6.171667	0.1	45.779606
6.173333	0.1	44.061871
6.175000	0.1	42.382446
6.176667	0.1	40.742676
6.178333	0.1	39.142418
6.180000	0.1	37.582397
6.181667	0.1	36.060108
6.183333	0.1	34.580181
6.185000	0.1	33.141376
6.186667	0.1	31.740421
6.188333	0.1	30.382175
6.190000	0.1	29.063704
6.191667	0.1	27.785816
6.193333	0.1	26.548594
6.195000	0.1	25.353001
6.196667	0.1	24.199114
6.198333	0.1	23.084343
6.200000	0.1	22.010971
6.201667	0.1	20.974829
6.203333	0.1	19.973640
6.205000	0.1	19.011723
6.206667	0.1	18.090431
6.208333	0.1	17.206181
6.210000	0.1	16.355028
6.211667	0.1	15.538790
6.213333	0.1	14.759241
6.215000	0.1	14.011370
6.216667	0.1	13.295478
6.218333	0.1	12.609605
6.220000	0.1	11.955788
6.221667	0.1	11.333799
6.223333	0.1	10.741521
6.225000	0.1	10.177327
6.226667	0.1	9.636934
6.228333	0.1	9.117535
6.230000	0.1	8.630462
6.231667	0.1	8.168428
6.233333	0.1	7.728501
6.235000	0.1	7.310755
6.236667	0.1	6.916043
6.238333	0.1	6.541200
6.240000	0.1	6.186225
6.241667	0.1	5.849615
6.243333	0.1	5.531407
6.245000	0.1	5.229750
6.246667	0.1	4.945338
6.248333	0.1	4.678982
6.250000	0.1	4.425821
6.251667	0.1	4.187512
6.253333	0.1	3.959890
6.255000	0.1	3.747044
6.256667	0.1	3.548125
6.258333	0.1	3.361321
6.260000	0.1	3.183274
6.261667	0.1	3.016108
6.263333	0.1	2.857968
6.265000	0.1	2.710090
6.266667	0.1	2.571009
6.268333	0.1	2.441227
6.270000	0.1	2.316459
6.271667	0.1	2.200951
6.273333	0.1	2.093351
6.275000	0.1	1.991383
6.276667	0.1	1.893506
6.278333	0.1	1.804078
6.280000	0.1	1.717079
6.281667	0.1	1.637836
6.283333	0.1	1.562567
6.285000	0.1	1.490538
6.286667	0.1	1.424605
6.288333	0.1	1.362105
6.290000	0.1	1.305393
6.291667	0.1	1.248526
6.293333	0.1	1.197601
6.295000	0.1	1.147330
6.296667	0.1	1.101845
6.298333	0.1	1.058249
6.300000	0.1	1.016506
6.301667	0.1	0.979662
6.303333	0.1	0.943011
6.305000	0.1	0.908058
6.306667	0.1	0.874300
6.308333	0.1	0.843281
6.310000	0.1	0.814115
6.311667	0.1	0.787071
6.313333	0.1	0.761492
6.315000	0.1	0.736107
6.316667	0.1	0.714154
6.318333	0.1	0.691353
6.320000	0.1	0.670444
6.321667	0.1	0.647720
6.323333	0.1	0.628893
6.325000	0.1	0.611879
6.326667	0.1	0.594671
6.328333	0.1	0.577890
6.330000	0.1	0.562843
6.331667	0.1	0.548260
6.333333	0.1	0.534295
6.335000	0.1	0.521794
6.336667	0.1	0.509720
6.338333	0.1	0.498454
6.340000	0.1	0.487844
6.341667	0.1	0.476694
6.343333	0.1	0.465698
6.345000	0.1	0.454009
6.346667	0.1	0.443747
6.348333	0.1	0.435028
6.350000	0.1	0.425653
6.351667	0.1	0.416820
6.353333	0.1	0.409026
6.355000	0.1	0.401233
6.356667	0.1	0.392667
6.358333	0.1	0.383639
6.360000	0.1	0.376927
6.361667	0.1	0.369404
6.363333	0.1	0.362613
6.365000	0.1	0.355824
6.366667	0.1	0.348454
6.368333	0.1	0.341471
6.370000	0.1	0.335338
6.371667	0.1	0.328355
6.373333	0.1	0.321872
6.375000	0.1	0.314736
6.376667	0.1	0.309257
6.378333	0.1	0.302429
6.380000	0.1	0.296024
6.381667	0.1	0.291125
6.383333	0.1	0.284488
6.385000	0.1	0.278701
6.386667	0.1	0.274033
6.388333	0.1	0.268825
6.390000	0.1	0.263347
6.391667	0.1	0.256982
6.393333	0.1	0.251117
6.395000	0.1	0.246141
6.396667	0.1	0.239658
6.398333	0.1	0.234836
6.400000	0.1	0.228663
6.401667	0.1	0.223957
6.403333	0.1	0.219945
6.405000	0.1	0.216897
6.406667	0.1	0.210916
6.408333	0.1	0.206248
6.410000	0.1	0.203625
6.411667	0.1	0.198224
6.413333	0.1	0.194713
6.415000	0.1	0.190585
6.416667	0.1	0.186805
6.418333	0.1	0.183062
6.420000	0.1	0.181596
6.421667	0.1	0.178740
6.423333	0.1	0.176812
6.425000	0.1	0.174690
6.426667	0.1	0.174189
6.428333	0.1	0.172145
6.430000	0.1	0.172029
6.431667	0.1	0.172067
6.433333	0.1	0.172992
6.435000	0.1	0.172298
6.436667	0.1	0.175037
6.438333	0.1	0.175615
6.440000	0.1	0.178587
6.441667	0.1	0.180902
6.443333	0.1	0.184567
6.445000	0.1	0.187614
6.446667	0.1	0.191473
6.448333	0.1	0.198416
6.450000	0.1	0.203317
6.451667	0.1	0.208679
6.453333	0.1	0.215430
6.455000	0.1	0.223031
6.456667	0.1	0.231595
6.458333	0.1	0.239079
6.460000	0.1	0.248918
6.461667	0.1	0.257906
6.463333	0.1	0.267630
6.465000	0.1	0.277467
6.466667	0.1	0.287229
6.468333	0.1	0.296680
6.470000	0.1	0.307637
6.471667	0.1	0.318092
6.473333	0.1	0.330167
6.475000	0.1	0.340237
6.476667	0.1	0.352120
6.478333	0.1	0.364349
6.480000	0.1	0.376618
6.481667	0.1	0.388308
6.483333	0.1	0.400537
6.485000	0.1	0.411417
6.486667	0.1	0.423801
6.488333	0.1	0.434102
6.490000	0.1	0.444826
6.491667	0.1	0.454319
6.493333	0.1	0.464310
6.495000	0.1	0.473377
6.496667	0.1	0.483407
6.498333	0.1	0.491701
6.500000	0.1	0.499650
6.501667	0.1	0.505745
6.503333	0.1	0.512419
6.505000	0.1	0.517551
6.506667	0.1	0.521948
6.508333	0.1	0.524726
6.510000	0.1	0.526849
6.511667	0.1	0.529318
6.513333	0.1	0.530166
6.515000	0.1	0.530282
6.516667	0.1	0.529395
6.518333	0.1	0.526655
6.520000	0.1	0.524533
6.521667	0.1	0.518824
6.523333	0.1	0.515275
6.525000	0.1	0.508254
6.526667	0.1	0.502350
6.528333	0.1	0.495328
6.530000	0.1	0.486340
6.531667	0.1	0.477312
6.533333	0.1	0.467705
6.535000	0.1	0.458253
6.536667	0.1	0.448184
6.538333	0.1	0.436571
6.540000	0.1	0.424572
6.541667	0.1	0.412883
6.543333	0.1	0.398415
6.545000	0.1	0.384797
6.546667	0.1	0.372413
6.548333	0.1	0.359103
6.550000	0.1	0.345639
6.551667	0.1	0.331480
6.553333	0.1	0.315816
6.555000	0.1	0.302737
6.556667	0.1	0.289312
6.558333	0.1	0.273763
6.560000	0.1	0.259798
6.561667	0.1	0.247954
6.563333	0.1	0.233601
6.565000	0.1	0.220947
6.566667	0.1	0.208140
6.568333	0.1	0.195601
6.570000	0.1	0.183293
6.571667	0.1	0.171372
6.573333	0.1	0.160531
6.575000	0.1	0.148610
6.576667	0.1	0.138850
6.578333	0.1	0.128356
6.580000	0.1	0.119097
6.581667	0.1	0.108063
6.583333	0.1	0.099344
6.585000	0.1	0.089698
6.586667	0.1	0.082329
6.588333	0.1	0.074151
6.590000	0.1	0.067438
6.591667	0.1	0.061150
6.593333	0.1	0.054166
6.595000	0.1	0.047801
6.596667	0.1	0.040972
6.598333	0.1	0.034953
6.600000	0.1	0.030208
6.601667	0.1	0.024923
6.603333	0.1	0.020640
6.605000	0.1	0.015471
6.606667	0.1	0.011381
6.608333	0.1	0.007754
6.610000	0.1	0.003434
6.611667	0.1	0.000926
6.613333	0.1	-0.002547
6.615000	0.1	-0.005093
6.616667	0.1	-0.007331
6.618333	0.1	-0.010146
6.620000	0.1	-0.012769
6.621667	0.1	-0.012500
6.623333	0.1	-0.015972
6.625000	0.1	-0.017708
6.626667	0.1	-0.018789
6.628333	0.1	-0.019638
6.630000	0.1	-0.021258
6.631667	0.1	-0.022840
6.633333	0.1	-0.023920
6.635000	0.1	-0.024344
6.636667	0.1	-0.025231
6.638333	0.1	-0.026505
6.640000	0.1	-0.027739
6.641667	0.1	-0.028896
6.643333	0.1	-0.029669
6.645000	0.1	-0.030710
6.646667	0.1	-0.030516
6.648333	0.1	-0.030131
6.650000	0.1	-0.031288
6.651667	0.1	-0.031288
6.653333	0.1	-0.032523
6.655000	0.1	-0.033835
6.656667	0.1	-0.033102
6.658333	0.1	-0.033950
6.660000	0.1	-0.034761
6.661667	0.1	-0.035339
6.663333	0.1	-0.036072
6.665000	0.1	-0.036999
6.666667	0.1	-0.037269
6.668333	0.1	-0.037461
6.670000	0.1	-0.039005
6.671667	0.1	-0.039159
6.673333	0.1	-0.041127
6.675000	0.1	-0.038966
6.676667	0.1	-0.038618
6.678333	0.1	-0.038928
6.680000	0.1	-0.039969
6.681667	0.1	-0.039852
6.683333	0.1	-0.040587
6.685000	0.1	-0.040740
6.686667	0.1	-0.040587
6.688333	0.1	-0.041280
6.690000	0.1	-0.040510
6.691667	0.1	-0.041551
