File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/310.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	13
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	08:31:57
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.337768
Signal Max.	3.065335
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.456667	0.1	-0.043402
5.458333	0.1	-0.043210
5.460000	0.1	-0.044096
5.461667	0.1	-0.044444
5.463333	0.1	-0.044251
5.465000	0.1	-0.043016
5.466667	0.1	-0.042746
5.468333	0.1	-0.041937
5.470000	0.1	-0.042554
5.471667	0.1	-0.042091
5.473333	0.1	-0.041782
5.475000	0.1	-0.042053
5.476667	0.1	-0.042708
5.478333	0.1	-0.042013
5.480000	0.1	-0.042592
5.481667	0.1	-0.043286
5.483333	0.1	-0.042862
5.485000	0.1	-0.044059
5.486667	0.1	-0.042592
5.488333	0.1	-0.042013
5.490000	0.1	-0.041396
5.491667	0.1	-0.041242
5.493333	0.1	-0.040431
5.495000	0.1	-0.039738
5.496667	0.1	-0.038078
5.498333	0.1	-0.037075
5.500000	0.1	-0.036574
5.501667	0.1	-0.035995
5.503333	0.1	-0.036728
5.505000	0.1	-0.036766
5.506667	0.1	-0.035223
5.508333	0.1	-0.035763
5.510000	0.1	-0.034221
5.511667	0.1	-0.035031
5.513333	0.1	-0.034721
5.515000	0.1	-0.035686
5.516667	0.1	-0.036766
5.518333	0.1	-0.037770
5.520000	0.1	-0.038310
5.521667	0.1	-0.038078
5.523333	0.1	-0.038155
5.525000	0.1	-0.038734
5.526667	0.1	-0.037538
5.528333	0.1	-0.039235
5.530000	0.1	-0.039351
5.531667	0.1	-0.038657
5.533333	0.1	-0.038117
5.535000	0.1	-0.037847
5.536667	0.1	-0.038426
5.538333	0.1	-0.037577
5.540000	0.1	-0.037306
5.541667	0.1	-0.036999
5.543333	0.1	-0.036999
5.545000	0.1	-0.037037
5.546667	0.1	-0.037731
5.548333	0.1	-0.037807
5.550000	0.1	-0.037924
5.551667	0.1	-0.038928
5.553333	0.1	-0.038888
5.555000	0.1	-0.038503
5.556667	0.1	-0.039274
5.558333	0.1	-0.039545
5.560000	0.1	-0.040663
5.561667	0.1	-0.040355
5.563333	0.1	-0.041859
5.565000	0.1	-0.041242
5.566667	0.1	-0.039969
5.568333	0.1	-0.039892
5.570000	0.1	-0.040894
5.571667	0.1	-0.040239
5.573333	0.1	-0.041744
5.575000	0.1	-0.042361
5.576667	0.1	-0.042708
5.578333	0.1	-0.042284
5.580000	0.1	-0.041974
5.581667	0.1	-0.042013
5.583333	0.1	-0.042053
5.585000	0.1	-0.042632
5.586667	0.1	-0.042824
5.588333	0.1	-0.043943
5.590000	0.1	-0.044019
5.591667	0.1	-0.042515
5.593333	0.1	-0.042013
5.595000	0.1	-0.041667
5.596667	0.1	-0.042939
5.598333	0.1	-0.042901
5.600000	0.1	-0.042091
5.601667	0.1	-0.041859
5.603333	0.1	-0.042361
5.605000	0.1	-0.042477
5.606667	0.1	-0.042322
5.608333	0.1	-0.042862
5.610000	0.1	-0.040547
5.611667	0.1	-0.041011
5.613333	0.1	-0.041396
5.615000	0.1	-0.041204
5.616667	0.1	-0.039545
5.618333	0.1	-0.041050
5.620000	0.1	-0.040008
5.621667	0.1	-0.039699
5.623333	0.1	-0.039660
5.625000	0.1	-0.040471
5.626667	0.1	-0.040510
5.628333	0.1	-0.039120
5.630000	0.1	-0.040162
5.631667	0.1	-0.039429
5.633333	0.1	-0.040471
5.635000	0.1	-0.040046
5.636667	0.1	-0.039545
5.638333	0.1	-0.039120
5.640000	0.1	-0.039545
5.641667	0.1	-0.038850
5.643333	0.1	-0.038618
5.645000	0.1	-0.038734
5.646667	0.1	-0.038657
5.648333	0.1	-0.039235
5.650000	0.1	-0.040200
5.651667	0.1	-0.039776
5.653333	0.1	-0.039429
5.655000	0.1	-0.039468
5.656667	0.1	-0.040972
5.658333	0.1	-0.041011
5.660000	0.1	-0.041011
5.661667	0.1	-0.041242
5.663333	0.1	-0.042013
5.665000	0.1	-0.042091
5.666667	0.1	-0.042477
5.668333	0.1	-0.043210
5.670000	0.1	-0.042708
5.671667	0.1	-0.044136
5.673333	0.1	-0.044096
5.675000	0.1	-0.042708
5.676667	0.1	-0.042632
5.678333	0.1	-0.043095
5.680000	0.1	-0.044213
5.681667	0.1	-0.044677
5.683333	0.1	-0.043712
5.685000	0.1	-0.042746
5.686667	0.1	-0.042824
5.688333	0.1	-0.042708
5.690000	0.1	-0.042592
5.691667	0.1	-0.042515
5.693333	0.1	-0.043479
5.695000	0.1	-0.043518
5.696667	0.1	-0.043402
5.698333	0.1	-0.043750
5.700000	0.1	-0.044521
5.701667	0.1	-0.044984
5.703333	0.1	-0.045872
5.705000	0.1	-0.045833
5.706667	0.1	-0.047068
5.708333	0.1	-0.046720
5.710000	0.1	-0.046605
5.711667	0.1	-0.046642
5.713333	0.1	-0.045795
5.715000	0.1	-0.046219
5.716667	0.1	-0.044406
5.718333	0.1	-0.044406
5.720000	0.1	-0.044521
5.721667	0.1	-0.044251
5.723333	0.1	-0.044907
5.725000	0.1	-0.045988
5.726667	0.1	-0.045485
5.728333	0.1	-0.046489
5.730000	0.1	-0.045988
5.731667	0.1	-0.045756
5.733333	0.1	-0.045988
5.735000	0.1	-0.047416
5.736667	0.1	-0.047840
5.738333	0.1	-0.047300
5.740000	0.1	-0.047646
5.741667	0.1	-0.047607
5.743333	0.1	-0.046798
5.745000	0.1	-0.047106
5.746667	0.1	-0.047878
5.748333	0.1	-0.046875
5.750000	0.1	-0.047492
5.751667	0.1	-0.048032
5.753333	0.1	-0.047531
5.755000	0.1	-0.047994
5.756667	0.1	-0.049382
5.758333	0.1	-0.048688
5.760000	0.1	-0.049151
5.761667	0.1	-0.049151
5.763333	0.1	-0.048764
5.765000	0.1	-0.047685
5.766667	0.1	-0.047994
5.768333	0.1	-0.047723
5.770000	0.1	-0.047029
5.771667	0.1	-0.047840
5.773333	0.1	-0.047801
5.775000	0.1	-0.048032
5.776667	0.1	-0.048224
5.778333	0.1	-0.047029
5.780000	0.1	-0.046990
5.781667	0.1	-0.048727
5.783333	0.1	-0.047337
5.785000	0.1	-0.047453
5.786667	0.1	-0.047994
5.788333	0.1	-0.046990
5.790000	0.1	-0.047453
5.791667	0.1	-0.047416
5.793333	0.1	-0.046875
5.795000	0.1	-0.046219
5.796667	0.1	-0.046373
5.798333	0.1	-0.046528
5.800000	0.1	-0.046836
5.801667	0.1	-0.047221
5.803333	0.1	-0.047145
5.805000	0.1	-0.046798
5.806667	0.1	-0.046913
5.808333	0.1	-0.046720
5.810000	0.1	-0.046180
5.811667	0.1	-0.047029
5.813333	0.1	-0.046141
5.815000	0.1	-0.047261
5.816667	0.1	-0.046180
5.818333	0.1	-0.046219
5.820000	0.1	-0.045100
5.821667	0.1	-0.045255
5.823333	0.1	-0.044213
5.825000	0.1	-0.045216
5.826667	0.1	-0.044444
5.828333	0.1	-0.043210
5.830000	0.1	-0.043402
5.831667	0.1	-0.043249
5.833333	0.1	-0.042978
5.835000	0.1	-0.043518
5.836667	0.1	-0.042168
5.838333	0.1	-0.042129
5.840000	0.1	-0.042632
5.841667	0.1	-0.042632
5.843333	0.1	-0.043402
5.845000	0.1	-0.043866
5.846667	0.1	-0.044907
5.848333	0.1	-0.045485
5.850000	0.1	-0.045371
5.851667	0.1	-0.046180
5.853333	0.1	-0.044907
5.855000	0.1	-0.045408
5.856667	0.1	-0.045293
5.858333	0.1	-0.045178
5.860000	0.1	-0.044830
5.861667	0.1	-0.044638
5.863333	0.1	-0.044946
5.865000	0.1	-0.045331
5.866667	0.1	-0.045371
5.868333	0.1	-0.046566
5.870000	0.1	-0.045563
5.871667	0.1	-0.046064
5.873333	0.1	-0.045061
5.875000	0.1	-0.044367
5.876667	0.1	-0.043981
5.878333	0.1	-0.044444
5.880000	0.1	-0.044096
5.881667	0.1	-0.044714
5.883333	0.1	-0.043827
5.885000	0.1	-0.043866
5.886667	0.1	-0.043712
5.888333	0.1	-0.043750
5.890000	0.1	-0.044406
5.891667	0.1	-0.043866
5.893333	0.1	-0.044677
5.895000	0.1	-0.044677
5.896667	0.1	-0.044984
5.898333	0.1	-0.044868
5.900000	0.1	-0.045601
5.901667	0.1	-0.045408
5.903333	0.1	-0.043479
5.905000	0.1	-0.043903
5.906667	0.1	-0.043556
5.908333	0.1	-0.045563
5.910000	0.1	-0.045756
5.911667	0.1	-0.044907
5.913333	0.1	-0.044482
5.915000	0.1	-0.044482
5.916667	0.1	-0.044329
5.918333	0.1	-0.044136
5.920000	0.1	-0.044830
5.921667	0.1	-0.045178
5.923333	0.1	-0.044946
5.925000	0.1	-0.045601
5.926667	0.1	-0.046566
5.928333	0.1	-0.045447
5.930000	0.1	-0.045216
5.931667	0.1	-0.044984
5.933333	0.1	-0.043750
5.935000	0.1	-0.044329
5.936667	0.1	-0.042361
5.938333	0.1	-0.042091
5.940000	0.1	-0.042785
5.941667	0.1	-0.042477
5.943333	0.1	-0.043364
5.945000	0.1	-0.042632
5.946667	0.1	-0.043133
5.948333	0.1	-0.044213
5.950000	0.1	-0.043596
5.951667	0.1	-0.043210
5.953333	0.1	-0.044638
5.955000	0.1	-0.044251
5.956667	0.1	-0.045524
5.958333	0.1	-0.046103
5.960000	0.1	-0.047376
5.961667	0.1	-0.046759
5.963333	0.1	-0.047685
5.965000	0.1	-0.048070
5.966667	0.1	-0.048341
5.968333	0.1	-0.048341
5.970000	0.1	-0.047492
5.971667	0.1	-0.047221
5.973333	0.1	-0.047646
5.975000	0.1	-0.047145
5.976667	0.1	-0.048070
5.978333	0.1	-0.048224
5.980000	0.1	-0.047531
5.981667	0.1	-0.046373
5.983333	0.1	-0.046064
5.985000	0.1	-0.046412
5.986667	0.1	-0.046141
5.988333	0.1	-0.045910
5.990000	0.1	-0.045910
5.991667	0.1	-0.046219
5.993333	0.1	-0.046373
5.995000	0.1	-0.046296
5.996667	0.1	-0.046990
5.998333	0.1	-0.046141
6.000000	0.1	-0.045910
6.001667	0.1	-0.045447
6.003333	0.1	-0.045293
6.005000	0.1	-0.046180
6.006667	0.1	-0.045601
6.008333	0.1	-0.046064
6.010000	0.1	-0.046412
6.011667	0.1	-0.046682
6.013333	0.1	-0.046450
6.015000	0.1	-0.045679
6.016667	0.1	-0.045138
6.018333	0.1	-0.044482
6.020000	0.1	-0.043827
6.021667	0.1	-0.043903
6.023333	0.1	-0.042554
6.025000	0.1	-0.043479
6.026667	0.1	-0.043133
6.028333	0.1	-0.043364
6.030000	0.1	-0.042554
6.031667	0.1	-0.041821
6.033333	0.1	-0.042013
6.035000	0.1	-0.042399
6.036667	0.1	-0.042013
6.038333	0.1	-0.040663
6.040000	0.1	-0.040431
6.041667	0.1	-0.040046
6.043333	0.1	-0.039351
6.045000	0.1	-0.039429
6.046667	0.1	-0.040200
6.048333	0.1	-0.041396
6.050000	0.1	-0.041242
6.051667	0.1	-0.042013
6.053333	0.1	-0.041782
6.055000	0.1	-0.043095
6.056667	0.1	-0.043364
6.058333	0.1	-0.044792
6.060000	0.1	-0.044290
6.061667	0.1	-0.045293
6.063333	0.1	-0.045138
6.065000	0.1	-0.045408
6.066667	0.1	-0.046373
6.068333	0.1	-0.045408
6.070000	0.1	-0.044638
6.071667	0.1	-0.044136
6.073333	0.1	-0.044213
6.075000	0.1	-0.044444
6.076667	0.1	-0.043673
6.078333	0.1	-0.045718
6.080000	0.1	-0.045293
6.081667	0.1	-0.045833
6.083333	0.1	-0.045679
6.085000	0.1	-0.045601
6.086667	0.1	-0.046605
6.088333	0.1	-0.045679
6.090000	0.1	-0.046682
6.091667	0.1	-0.048110
6.093333	0.1	-0.047300
6.095000	0.1	-0.045988
6.096667	0.1	-0.045679
6.098333	0.1	-0.046373
6.100000	0.1	-0.046335
6.101667	0.1	-0.047337
6.103333	0.1	-0.047068
6.105000	0.1	-0.047337
6.106667	0.1	-0.048572
6.108333	0.1	-0.048495
6.110000	0.1	-0.047376
6.111667	0.1	-0.047029
6.113333	0.1	-0.047994
6.115000	0.1	-0.047453
6.116667	0.1	-0.048341
6.118333	0.1	-0.048110
6.120000	0.1	-0.048958
6.121667	0.1	-0.049074
6.123333	0.1	-0.049345
6.125000	0.1	-0.049459
6.126667	0.1	-0.049729
6.128333	0.1	-0.049961
6.130000	0.1	-0.048920
6.131667	0.1	-0.050155
6.133333	0.1	-0.049575
6.135000	0.1	-0.050540
6.136667	0.1	-0.049846
6.138333	0.1	-0.051196
6.140000	0.1	-0.050308
6.141667	0.1	-0.049846
6.143333	0.1	-0.049112
6.145000	0.1	-0.049691
6.146667	0.1	-0.049422
6.148333	0.1	-0.049652
6.150000	0.1	-0.049575
6.151667	0.1	-0.049846
6.153333	0.1	-0.050155
6.155000	0.1	-0.049923
6.156667	0.1	-0.049035
6.158333	0.1	-0.048881
6.160000	0.1	-0.049729
6.161667	0.1	-0.049575
6.163333	0.1	-0.049459
6.165000	0.1	-0.048958
6.166667	0.1	-0.050308
6.168333	0.1	-0.048688
6.170000	0.1	-0.050540
6.171667	0.1	-0.050656
6.173333	0.1	-0.052276
6.175000	0.1	-0.052276
6.176667	0.1	-0.051196
6.178333	0.1	-0.051272
6.180000	0.1	-0.051736
6.181667	0.1	-0.050964
6.183333	0.1	-0.051272
6.185000	0.1	-0.051157
6.186667	0.1	-0.050115
6.188333	0.1	-0.050693
6.190000	0.1	-0.048958
6.191667	0.1	-0.049923
6.193333	0.1	-0.049305
6.195000	0.1	-0.050115
6.196667	0.1	-0.050155
6.198333	0.1	-0.050192
6.200000	0.1	-0.050502
6.201667	0.1	-0.050308
6.203333	0.1	-0.050115
6.205000	0.1	-0.049729
6.206667	0.1	-0.048920
6.208333	0.1	-0.048804
6.210000	0.1	-0.050269
6.211667	0.1	-0.050269
6.213333	0.1	-0.049885
6.215000	0.1	-0.051041
6.216667	0.1	-0.050540
6.218333	0.1	-0.050809
6.220000	0.1	-0.049923
6.221667	0.1	-0.050926
6.223333	0.1	-0.048611
6.225000	0.1	-0.049923
6.226667	0.1	-0.049923
6.228333	0.1	-0.050733
6.230000	0.1	-0.051813
6.231667	0.1	-0.052314
6.233333	0.1	-0.051890
6.235000	0.1	-0.051851
6.236667	0.1	-0.052084
6.238333	0.1	-0.051659
6.240000	0.1	-0.052045
6.241667	0.1	-0.052198
6.243333	0.1	-0.051388
6.245000	0.1	-0.053703
6.246667	0.1	-0.053163
6.248333	0.1	-0.053588
6.250000	0.1	-0.053241
6.251667	0.1	-0.054051
6.253333	0.1	-0.054243
6.255000	0.1	-0.054012
6.256667	0.1	-0.053472
6.258333	0.1	-0.052778
6.260000	0.1	-0.053742
6.261667	0.1	-0.053163
6.263333	0.1	-0.052739
6.265000	0.1	-0.053626
6.266667	0.1	-0.053279
6.268333	0.1	-0.053395
6.270000	0.1	-0.054397
6.271667	0.1	-0.054668
6.273333	0.1	-0.054668
6.275000	0.1	-0.055439
6.276667	0.1	-0.055014
6.278333	0.1	-0.054745
6.280000	0.1	-0.056018
6.281667	0.1	-0.056096
6.283333	0.1	-0.055594
6.285000	0.1	-0.055710
6.286667	0.1	-0.056212
6.288333	0.1	-0.056212
6.290000	0.1	-0.056327
6.291667	0.1	-0.056519
6.293333	0.1	-0.056713
6.295000	0.1	-0.057986
6.296667	0.1	-0.057909
6.298333	0.1	-0.058257
6.300000	0.1	-0.059336
6.301667	0.1	-0.059528
6.303333	0.1	-0.059066
6.305000	0.1	-0.060185
6.306667	0.1	-0.060648
6.308333	0.1	-0.060996
6.310000	0.1	-0.061188
6.311667	0.1	-0.060571
6.313333	0.1	-0.061188
6.315000	0.1	-0.060571
6.316667	0.1	-0.061072
6.318333	0.1	-0.061883
6.320000	0.1	-0.062113
6.321667	0.1	-0.061921
6.323333	0.1	-0.061304
6.325000	0.1	-0.059761
6.326667	0.1	-0.060378
6.328333	0.1	-0.059490
6.330000	0.1	-0.060571
6.331667	0.1	-0.061304
6.333333	0.1	-0.061535
6.335000	0.1	-0.061497
6.336667	0.1	-0.062538
6.338333	0.1	-0.061110
6.340000	0.1	-0.062770
6.341667	0.1	-0.063040
6.343333	0.1	-0.062808
6.345000	0.1	-0.062770
6.346667	0.1	-0.062538
6.348333	0.1	-0.062229
6.350000	0.1	-0.061766
6.351667	0.1	-0.062808
6.353333	0.1	-0.061805
6.355000	0.1	-0.061226
6.356667	0.1	-0.061033
6.358333	0.1	-0.061689
6.360000	0.1	-0.060378
6.361667	0.1	-0.059490
6.363333	0.1	-0.059143
6.365000	0.1	-0.057909
6.366667	0.1	-0.057561
6.368333	0.1	-0.058333
6.370000	0.1	-0.058333
6.371667	0.1	-0.058217
6.373333	0.1	-0.058911
6.375000	0.1	-0.058835
6.376667	0.1	-0.059143
6.378333	0.1	-0.059066
6.380000	0.1	-0.058911
6.381667	0.1	-0.059066
6.383333	0.1	-0.059992
6.385000	0.1	-0.060185
6.386667	0.1	-0.060416
6.388333	0.1	-0.060416
6.390000	0.1	-0.059954
6.391667	0.1	-0.058526
6.393333	0.1	-0.059143
6.395000	0.1	-0.059992
6.396667	0.1	-0.059568
6.398333	0.1	-0.061343
6.400000	0.1	-0.060956
6.401667	0.1	-0.061535
6.403333	0.1	-0.061188
6.405000	0.1	-0.061265
6.406667	0.1	-0.060493
6.408333	0.1	-0.060107
6.410000	0.1	-0.060222
6.411667	0.1	-0.060686
6.413333	0.1	-0.062037
6.415000	0.1	-0.061188
6.416667	0.1	-0.062153
6.418333	0.1	-0.060532
6.420000	0.1	-0.060455
6.421667	0.1	-0.059374
6.423333	0.1	-0.058988
6.425000	0.1	-0.059027
6.426667	0.1	-0.059528
6.428333	0.1	-0.059143
6.430000	0.1	-0.057599
6.431667	0.1	-0.058410
6.433333	0.1	-0.057638
6.435000	0.1	-0.058333
6.436667	0.1	-0.056751
6.438333	0.1	-0.058101
6.440000	0.1	-0.058371
6.441667	0.1	-0.057870
6.443333	0.1	-0.058758
6.445000	0.1	-0.059066
6.446667	0.1	-0.059066
6.448333	0.1	-0.058217
6.450000	0.1	-0.058257
6.451667	0.1	-0.057369
6.453333	0.1	-0.055941
6.455000	0.1	-0.056249
6.456667	0.1	-0.056713
6.458333	0.1	-0.055054
6.460000	0.1	-0.055247
6.461667	0.1	-0.053703
6.463333	0.1	-0.053742
6.465000	0.1	-0.053819
6.466667	0.1	-0.053626
6.468333	0.1	-0.053703
6.470000	0.1	-0.053472
6.471667	0.1	-0.053356
6.473333	0.1	-0.052546
6.475000	0.1	-0.053742
6.476667	0.1	-0.053742
6.478333	0.1	-0.054051
6.480000	0.1	-0.054282
6.481667	0.1	-0.053202
6.483333	0.1	-0.053048
6.485000	0.1	-0.052430
6.486667	0.1	-0.053588
6.488333	0.1	-0.053549
6.490000	0.1	-0.053395
6.491667	0.1	-0.055093
6.493333	0.1	-0.054899
6.495000	0.1	-0.055633
6.496667	0.1	-0.056135
6.498333	0.1	-0.056519
6.500000	0.1	-0.056713
6.501667	0.1	-0.057215
6.503333	0.1	-0.056018
6.505000	0.1	-0.056905
6.506667	0.1	-0.056096
6.508333	0.1	-0.055941
6.510000	0.1	-0.056056
6.511667	0.1	-0.056249
6.513333	0.1	-0.056172
6.515000	0.1	-0.057137
6.516667	0.1	-0.056982
6.518333	0.1	-0.056635
6.520000	0.1	-0.056327
6.521667	0.1	-0.056481
6.523333	0.1	-0.056288
6.525000	0.1	-0.056135
6.526667	0.1	-0.056829
6.528333	0.1	-0.056635
6.530000	0.1	-0.057638
6.531667	0.1	-0.058988
6.533333	0.1	-0.059721
6.535000	0.1	-0.060031
6.536667	0.1	-0.059915
6.538333	0.1	-0.059838
6.540000	0.1	-0.058680
6.541667	0.1	-0.059954
6.543333	0.1	-0.058641
6.545000	0.1	-0.057369
6.546667	0.1	-0.057754
6.548333	0.1	-0.057909
6.550000	0.1	-0.057561
6.551667	0.1	-0.057754
6.553333	0.1	-0.056982
6.555000	0.1	-0.057986
6.556667	0.1	-0.059374
6.558333	0.1	-0.058950
6.560000	0.1	-0.059374
6.561667	0.1	-0.060031
6.563333	0.1	-0.059992
6.565000	0.1	-0.059414
6.566667	0.1	-0.060107
6.568333	0.1	-0.060493
6.570000	0.1	-0.060609
6.571667	0.1	-0.061265
6.573333	0.1	-0.060609
6.575000	0.1	-0.060339
6.576667	0.1	-0.059915
6.578333	0.1	-0.059684
6.580000	0.1	-0.060069
6.581667	0.1	-0.059181
6.583333	0.1	-0.059684
6.585000	0.1	-0.059298
6.586667	0.1	-0.059259
6.588333	0.1	-0.058758
6.590000	0.1	-0.059452
6.591667	0.1	-0.059721
6.593333	0.1	-0.059992
6.595000	0.1	-0.059876
6.596667	0.1	-0.059336
6.598333	0.1	-0.059143
6.600000	0.1	-0.060031
6.601667	0.1	-0.059027
6.603333	0.1	-0.059027
6.605000	0.1	-0.057947
6.606667	0.1	-0.058796
6.608333	0.1	-0.058294
6.610000	0.1	-0.058371
6.611667	0.1	-0.056635
6.613333	0.1	-0.056404
6.615000	0.1	-0.056288
6.616667	0.1	-0.055980
6.618333	0.1	-0.055554
6.620000	0.1	-0.056597
6.621667	0.1	-0.056249
6.623333	0.1	-0.056982
6.625000	0.1	-0.055825
6.626667	0.1	-0.055671
6.628333	0.1	-0.055941
6.630000	0.1	-0.056404
6.631667	0.1	-0.056519
6.633333	0.1	-0.056675
6.635000	0.1	-0.057059
6.636667	0.1	-0.057215
6.638333	0.1	-0.057059
6.640000	0.1	-0.057446
6.641667	0.1	-0.058526
6.643333	0.1	-0.056635
6.645000	0.1	-0.057021
6.646667	0.1	-0.057292
6.648333	0.1	-0.058526
6.650000	0.1	-0.058911
6.651667	0.1	-0.058911
6.653333	0.1	-0.060301
6.655000	0.1	-0.060378
6.656667	0.1	-0.060571
6.658333	0.1	-0.060339
6.660000	0.1	-0.060185
6.661667	0.1	-0.061033
6.663333	0.1	-0.060571
6.665000	0.1	-0.062345
6.666667	0.1	-0.062075
6.668333	0.1	-0.063348
6.670000	0.1	-0.063001
6.671667	0.1	-0.062345
6.673333	0.1	-0.061921
6.675000	0.1	-0.062577
6.676667	0.1	-0.062384
6.678333	0.1	-0.062037
6.680000	0.1	-0.062538
6.681667	0.1	-0.063619
6.683333	0.1	-0.062886
6.685000	0.1	-0.063155
6.686667	0.1	-0.064660
6.688333	0.1	-0.064506
6.690000	0.1	-0.064622
6.691667	0.1	-0.065239
6.693333	0.1	-0.064814
6.695000	0.1	-0.064622
6.696667	0.1	-0.064622
6.698333	0.1	-0.066088
6.700000	0.1	-0.066088
6.701667	0.1	-0.066318
6.703333	0.1	-0.065664
6.705000	0.1	-0.065510
6.706667	0.1	-0.065084
6.708333	0.1	-0.064389
6.710000	0.1	-0.064699
6.711667	0.1	-0.065393
6.713333	0.1	-0.064852
6.715000	0.1	-0.064313
6.716667	0.1	-0.064467
6.718333	0.1	-0.065933
6.720000	0.1	-0.065316
6.721667	0.1	-0.065047
6.723333	0.1	-0.064197
6.725000	0.1	-0.064506
6.726667	0.1	-0.065471
6.728333	0.1	-0.064120
6.730000	0.1	-0.063888
6.731667	0.1	-0.064892
6.733333	0.1	-0.063772
6.735000	0.1	-0.063579
6.736667	0.1	-0.063772
6.738333	0.1	-0.063194
6.740000	0.1	-0.063271
6.741667	0.1	-0.063503
6.743333	0.1	-0.064352
6.745000	0.1	-0.065971
6.746667	0.1	-0.066666
6.748333	0.1	-0.066628
6.750000	0.1	-0.066551
6.751667	0.1	-0.065354
6.753333	0.1	-0.066512
6.755000	0.1	-0.065510
6.756667	0.1	-0.065701
6.758333	0.1	-0.065431
6.760000	0.1	-0.065471
6.761667	0.1	-0.063695
6.763333	0.1	-0.064583
6.765000	0.1	-0.062846
6.766667	0.1	-0.063541
6.768333	0.1	-0.062846
6.770000	0.1	-0.063348
6.771667	0.1	-0.062191
6.773333	0.1	-0.060996
6.775000	0.1	-0.061805
6.776667	0.1	-0.061304
6.778333	0.1	-0.060918
6.780000	0.1	-0.060956
6.781667	0.1	-0.061727
6.783333	0.1	-0.061766
6.785000	0.1	-0.061921
6.786667	0.1	-0.062615
6.788333	0.1	-0.061226
6.790000	0.1	-0.061650
6.791667	0.1	-0.061226
6.793333	0.1	-0.061381
6.795000	0.1	-0.062654
6.796667	0.1	-0.062962
6.798333	0.1	-0.062925
6.800000	0.1	-0.063927
6.801667	0.1	-0.064120
6.803333	0.1	-0.064892
6.805000	0.1	-0.065316
6.806667	0.1	-0.065200
6.808333	0.1	-0.065200
6.810000	0.1	-0.065354
6.811667	0.1	-0.064622
6.813333	0.1	-0.065856
6.815000	0.1	-0.064274
6.816667	0.1	-0.065239
6.818333	0.1	-0.064969
6.820000	0.1	-0.064660
6.821667	0.1	-0.063579
6.823333	0.1	-0.064158
6.825000	0.1	-0.064660
6.826667	0.1	-0.064005
6.828333	0.1	-0.064158
6.830000	0.1	-0.065200
6.831667	0.1	-0.064930
6.833333	0.1	-0.065548
6.835000	0.1	-0.065971
6.836667	0.1	-0.066242
6.838333	0.1	-0.067129
6.840000	0.1	-0.066936
6.841667	0.1	-0.067283
6.843333	0.1	-0.066589
6.845000	0.1	-0.065701
6.846667	0.1	-0.066473
6.848333	0.1	-0.067206
6.850000	0.1	-0.068866
6.851667	0.1	-0.067245
6.853333	0.1	-0.067708
6.855000	0.1	-0.067168
6.856667	0.1	-0.067862
6.858333	0.1	-0.068287
6.860000	0.1	-0.069367
6.861667	0.1	-0.068634
6.863333	0.1	-0.067013
6.865000	0.1	-0.066744
6.866667	0.1	-0.066859
6.868333	0.1	-0.066821
6.870000	0.1	-0.067129
6.871667	0.1	-0.066821
6.873333	0.1	-0.068016
6.875000	0.1	-0.068325
6.876667	0.1	-0.069174
6.878333	0.1	-0.069328
6.880000	0.1	-0.069676
6.881667	0.1	-0.071373
6.883333	0.1	-0.071335
6.885000	0.1	-0.071373
6.886667	0.1	-0.070562
6.888333	0.1	-0.071913
6.890000	0.1	-0.071913
6.891667	0.1	-0.072646
6.893333	0.1	-0.072762
6.895000	0.1	-0.072300
6.896667	0.1	-0.071797
6.898333	0.1	-0.072840
6.900000	0.1	-0.072029
6.901667	0.1	-0.071681
6.903333	0.1	-0.072376
6.905000	0.1	-0.072376
6.906667	0.1	-0.073148
6.908333	0.1	-0.073804
6.910000	0.1	-0.073765
6.911667	0.1	-0.072762
6.913333	0.1	-0.073457
6.915000	0.1	-0.072955
6.916667	0.1	-0.072183
6.918333	0.1	-0.071489
6.920000	0.1	-0.071257
6.921667	0.1	-0.072376
6.923333	0.1	-0.072955
6.925000	0.1	-0.071913
6.926667	0.1	-0.072607
6.928333	0.1	-0.072684
6.930000	0.1	-0.072376
6.931667	0.1	-0.072840
6.933333	0.1	-0.072955
6.935000	0.1	-0.071257
