File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/187.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	66
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	15:50:47
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.496898
Signal Max.	292.891632
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.775000	0.1	0.393517
3.776667	0.1	0.394288
3.778333	0.1	0.394559
3.780000	0.1	0.394905
3.781667	0.1	0.395290
3.783333	0.1	0.395406
3.785000	0.1	0.394866
3.786667	0.1	0.395021
3.788333	0.1	0.393902
3.790000	0.1	0.394982
3.791667	0.1	0.395792
3.793333	0.1	0.396294
3.795000	0.1	0.394944
3.796667	0.1	0.395716
3.798333	0.1	0.395869
3.800000	0.1	0.397297
3.801667	0.1	0.397335
3.803333	0.1	0.397220
3.805000	0.1	0.397220
3.806667	0.1	0.397490
3.808333	0.1	0.396987
3.810000	0.1	0.397258
3.811667	0.1	0.395907
3.813333	0.1	0.396447
3.815000	0.1	0.396680
3.816667	0.1	0.395830
3.818333	0.1	0.395830
3.820000	0.1	0.395137
3.821667	0.1	0.395329
3.823333	0.1	0.396447
3.825000	0.1	0.396063
3.826667	0.1	0.396371
3.828333	0.1	0.395907
3.830000	0.1	0.394404
3.831667	0.1	0.395445
3.833333	0.1	0.395561
3.835000	0.1	0.395213
3.836667	0.1	0.394982
3.838333	0.1	0.396216
3.840000	0.1	0.394404
3.841667	0.1	0.393517
3.843333	0.1	0.393092
3.845000	0.1	0.392359
3.846667	0.1	0.392667
3.848333	0.1	0.392706
3.850000	0.1	0.392050
3.851667	0.1	0.391973
3.853333	0.1	0.392320
3.855000	0.1	0.391779
3.856667	0.1	0.392552
3.858333	0.1	0.392743
3.860000	0.1	0.393940
3.861667	0.1	0.393824
3.863333	0.1	0.392743
3.865000	0.1	0.392900
3.866667	0.1	0.393246
3.868333	0.1	0.392282
3.870000	0.1	0.391317
3.871667	0.1	0.391935
3.873333	0.1	0.392900
3.875000	0.1	0.393940
3.876667	0.1	0.394056
3.878333	0.1	0.394596
3.880000	0.1	0.395213
3.881667	0.1	0.395523
3.883333	0.1	0.395290
3.885000	0.1	0.395252
3.886667	0.1	0.394982
3.888333	0.1	0.395406
3.890000	0.1	0.395561
3.891667	0.1	0.396140
3.893333	0.1	0.396873
3.895000	0.1	0.395716
3.896667	0.1	0.396641
3.898333	0.1	0.395716
3.900000	0.1	0.395329
3.901667	0.1	0.395213
3.903333	0.1	0.395869
3.905000	0.1	0.395367
3.906667	0.1	0.394944
3.908333	0.1	0.395175
3.910000	0.1	0.394519
3.911667	0.1	0.394712
3.913333	0.1	0.395599
3.915000	0.1	0.394519
3.916667	0.1	0.395098
3.918333	0.1	0.394944
3.920000	0.1	0.393979
3.921667	0.1	0.394481
3.923333	0.1	0.393979
3.925000	0.1	0.395098
3.926667	0.1	0.394018
3.928333	0.1	0.393863
3.930000	0.1	0.393824
3.931667	0.1	0.394635
3.933333	0.1	0.393554
3.935000	0.1	0.392359
3.936667	0.1	0.393169
3.938333	0.1	0.393439
3.940000	0.1	0.393478
3.941667	0.1	0.393517
3.943333	0.1	0.394249
3.945000	0.1	0.393593
3.946667	0.1	0.394442
3.948333	0.1	0.393631
3.950000	0.1	0.392937
3.951667	0.1	0.393401
3.953333	0.1	0.394404
3.955000	0.1	0.395252
3.956667	0.1	0.395599
3.958333	0.1	0.396833
3.960000	0.1	0.396641
3.961667	0.1	0.397104
3.963333	0.1	0.398108
3.965000	0.1	0.398879
3.966667	0.1	0.399920
3.968333	0.1	0.399264
3.970000	0.1	0.398839
3.971667	0.1	0.398956
3.973333	0.1	0.400037
3.975000	0.1	0.398725
3.976667	0.1	0.398300
3.978333	0.1	0.397990
3.980000	0.1	0.396216
3.981667	0.1	0.396565
3.983333	0.1	0.395367
3.985000	0.1	0.395638
3.986667	0.1	0.395869
3.988333	0.1	0.395946
3.990000	0.1	0.395290
3.991667	0.1	0.395098
3.993333	0.1	0.394134
3.995000	0.1	0.394364
3.996667	0.1	0.394712
3.998333	0.1	0.393979
4.000000	0.1	0.393748
4.001667	0.1	0.393169
4.003333	0.1	0.393092
4.005000	0.1	0.393824
4.006667	0.1	0.393979
4.008333	0.1	0.392590
4.010000	0.1	0.392436
4.011667	0.1	0.393322
4.013333	0.1	0.393554
4.015000	0.1	0.393401
4.016667	0.1	0.393940
4.018333	0.1	0.393748
4.020000	0.1	0.393631
4.021667	0.1	0.394018
4.023333	0.1	0.393439
4.025000	0.1	0.394056
4.026667	0.1	0.394095
4.028333	0.1	0.394982
4.030000	0.1	0.394596
4.031667	0.1	0.394635
4.033333	0.1	0.395290
4.035000	0.1	0.396024
4.036667	0.1	0.395946
4.038333	0.1	0.395213
4.040000	0.1	0.395830
4.041667	0.1	0.396873
4.043333	0.1	0.395907
4.045000	0.1	0.396101
4.046667	0.1	0.396255
4.048333	0.1	0.395561
4.050000	0.1	0.395946
4.051667	0.1	0.396294
4.053333	0.1	0.396833
4.055000	0.1	0.395716
4.056667	0.1	0.396371
4.058333	0.1	0.395329
4.060000	0.1	0.395676
4.061667	0.1	0.395406
4.063333	0.1	0.395986
4.065000	0.1	0.395290
4.066667	0.1	0.395986
4.068333	0.1	0.394750
4.070000	0.1	0.394982
4.071667	0.1	0.395137
4.073333	0.1	0.394210
4.075000	0.1	0.393593
4.076667	0.1	0.392937
4.078333	0.1	0.391779
4.080000	0.1	0.392320
4.081667	0.1	0.392165
4.083333	0.1	0.392629
4.085000	0.1	0.390855
4.086667	0.1	0.391819
4.088333	0.1	0.391625
4.090000	0.1	0.391548
4.091667	0.1	0.391008
4.093333	0.1	0.390622
4.095000	0.1	0.391008
4.096667	0.1	0.390005
4.098333	0.1	0.391625
4.100000	0.1	0.390699
4.101667	0.1	0.389696
4.103333	0.1	0.390120
4.105000	0.1	0.390082
4.106667	0.1	0.390622
4.108333	0.1	0.389542
4.110000	0.1	0.389967
4.111667	0.1	0.389310
4.113333	0.1	0.389851
4.115000	0.1	0.389889
4.116667	0.1	0.390237
4.118333	0.1	0.389774
4.120000	0.1	0.389234
4.121667	0.1	0.389196
4.123333	0.1	0.388963
4.125000	0.1	0.389813
4.126667	0.1	0.390237
4.128333	0.1	0.390508
4.130000	0.1	0.390545
4.131667	0.1	0.390778
4.133333	0.1	0.390816
4.135000	0.1	0.391586
4.136667	0.1	0.392243
4.138333	0.1	0.392126
4.140000	0.1	0.392514
4.141667	0.1	0.392397
4.143333	0.1	0.392050
4.145000	0.1	0.391586
4.146667	0.1	0.391201
4.148333	0.1	0.391586
4.150000	0.1	0.390969
4.151667	0.1	0.390237
4.153333	0.1	0.389696
4.155000	0.1	0.389350
4.156667	0.1	0.390699
4.158333	0.1	0.389813
4.160000	0.1	0.391201
4.161667	0.1	0.391741
4.163333	0.1	0.391162
4.165000	0.1	0.391433
4.166667	0.1	0.391625
4.168333	0.1	0.391008
4.170000	0.1	0.392359
4.171667	0.1	0.392436
4.173333	0.1	0.391665
4.175000	0.1	0.391395
4.176667	0.1	0.391008
4.178333	0.1	0.389928
4.180000	0.1	0.390314
4.181667	0.1	0.390120
4.183333	0.1	0.388616
4.185000	0.1	0.387922
4.186667	0.1	0.387112
4.188333	0.1	0.388578
4.190000	0.1	0.387768
4.191667	0.1	0.388925
4.193333	0.1	0.389735
4.195000	0.1	0.388500
4.196667	0.1	0.389156
4.198333	0.1	0.389272
4.200000	0.1	0.388732
4.201667	0.1	0.389465
4.203333	0.1	0.388848
4.205000	0.1	0.388423
4.206667	0.1	0.387768
4.208333	0.1	0.387613
4.210000	0.1	0.386765
4.211667	0.1	0.387883
4.213333	0.1	0.387035
4.215000	0.1	0.386494
4.216667	0.1	0.386995
4.218333	0.1	0.386148
4.220000	0.1	0.387035
4.221667	0.1	0.387305
4.223333	0.1	0.387883
4.225000	0.1	0.387961
4.226667	0.1	0.388038
4.228333	0.1	0.388616
4.230000	0.1	0.387653
4.231667	0.1	0.388810
4.233333	0.1	0.388153
4.235000	0.1	0.387691
4.236667	0.1	0.388732
4.238333	0.1	0.388963
4.240000	0.1	0.387653
4.241667	0.1	0.387806
4.243333	0.1	0.387922
4.245000	0.1	0.388038
4.246667	0.1	0.387806
4.248333	0.1	0.387922
4.250000	0.1	0.388578
4.251667	0.1	0.388075
4.253333	0.1	0.388231
4.255000	0.1	0.388732
4.256667	0.1	0.387458
4.258333	0.1	0.388075
4.260000	0.1	0.387844
4.261667	0.1	0.387806
4.263333	0.1	0.387844
4.265000	0.1	0.387999
4.266667	0.1	0.387497
4.268333	0.1	0.386187
4.270000	0.1	0.385916
4.271667	0.1	0.386804
4.273333	0.1	0.385337
4.275000	0.1	0.385299
4.276667	0.1	0.385954
4.278333	0.1	0.386148
4.280000	0.1	0.385452
4.281667	0.1	0.385608
4.283333	0.1	0.384720
4.285000	0.1	0.385221
4.286667	0.1	0.385029
4.288333	0.1	0.383948
4.290000	0.1	0.384412
4.291667	0.1	0.384295
4.293333	0.1	0.384566
4.295000	0.1	0.384874
4.296667	0.1	0.386187
4.298333	0.1	0.385414
4.300000	0.1	0.386263
4.301667	0.1	0.385800
4.303333	0.1	0.386148
4.305000	0.1	0.385221
4.306667	0.1	0.384025
4.308333	0.1	0.384102
4.310000	0.1	0.383602
4.311667	0.1	0.383331
4.313333	0.1	0.382985
4.315000	0.1	0.383871
4.316667	0.1	0.382829
4.318333	0.1	0.383254
4.320000	0.1	0.384025
4.321667	0.1	0.384334
4.323333	0.1	0.384797
4.325000	0.1	0.384257
4.326667	0.1	0.385299
4.328333	0.1	0.383061
4.330000	0.1	0.382675
4.331667	0.1	0.382289
4.333333	0.1	0.381402
4.335000	0.1	0.380283
4.336667	0.1	0.381633
4.338333	0.1	0.379859
4.340000	0.1	0.378585
4.341667	0.1	0.377776
4.343333	0.1	0.376579
4.345000	0.1	0.373685
4.346667	0.1	0.372450
4.348333	0.1	0.369866
4.350000	0.1	0.366625
4.351667	0.1	0.363115
4.353333	0.1	0.360222
4.355000	0.1	0.356518
4.356667	0.1	0.351348
4.358333	0.1	0.346101
4.360000	0.1	0.340584
4.361667	0.1	0.334913
4.363333	0.1	0.328008
4.365000	0.1	0.319750
4.366667	0.1	0.311649
4.368333	0.1	0.301926
4.370000	0.1	0.289466
4.371667	0.1	0.276889
4.373333	0.1	0.261957
4.375000	0.1	0.245639
4.376667	0.1	0.228393
4.378333	0.1	0.207599
4.380000	0.1	0.185530
4.381667	0.1	0.161998
4.383333	0.1	0.136573
4.385000	0.1	0.105555
4.386667	0.1	0.073881
4.388333	0.1	0.039081
4.390000	0.1	0.000502
4.391667	0.1	-0.041165
4.393333	0.1	-0.088040
4.395000	0.1	-0.135608
4.396667	0.1	-0.189273
4.398333	0.1	-0.246372
4.400000	0.1	-0.310338
4.401667	0.1	-0.376966
4.403333	0.1	-0.449727
4.405000	0.1	-0.528083
4.406667	0.1	-0.611030
4.408333	0.1	-0.699610
4.410000	0.1	-0.793397
4.411667	0.1	-0.893552
4.413333	0.1	-0.999144
4.415000	0.1	-1.110371
4.416667	0.1	-1.229545
4.418333	0.1	-1.354351
4.420000	0.1	-1.484867
4.421667	0.1	-1.622675
4.423333	0.1	-1.767080
4.425000	0.1	-1.917310
4.426667	0.1	-2.074948
4.428333	0.1	-2.236946
4.430000	0.1	-2.407006
4.431667	0.1	-2.582777
4.433333	0.1	-2.762405
4.435000	0.1	-2.947165
4.436667	0.1	-3.138058
4.438333	0.1	-3.335357
4.440000	0.1	-3.536435
4.441667	0.1	-3.739521
4.443333	0.1	-3.946271
4.445000	0.1	-4.156802
4.446667	0.1	-4.369069
4.448333	0.1	-4.583690
4.450000	0.1	-4.798349
4.451667	0.1	-5.013703
4.453333	0.1	-5.229789
4.455000	0.1	-5.444178
4.456667	0.1	-5.657332
4.458333	0.1	-5.868790
4.460000	0.1	-6.075617
4.461667	0.1	-6.279165
4.463333	0.1	-6.480746
4.465000	0.1	-6.674726
4.466667	0.1	-6.862649
4.468333	0.1	-7.045364
4.470000	0.1	-7.218974
4.471667	0.1	-7.384906
4.473333	0.1	-7.541850
4.475000	0.1	-7.689496
4.476667	0.1	-7.825143
4.478333	0.1	-7.950528
4.480000	0.1	-8.063143
4.481667	0.1	-8.165187
4.483333	0.1	-8.254037
4.485000	0.1	-8.329538
4.486667	0.1	-8.391111
4.488333	0.1	-8.439337
4.490000	0.1	-8.472901
4.491667	0.1	-8.492191
4.493333	0.1	-8.496898
4.495000	0.1	-8.486597
4.496667	0.1	-8.462253
4.498333	0.1	-8.423557
4.500000	0.1	-8.369507
4.501667	0.1	-8.301143
4.503333	0.1	-8.219662
4.505000	0.1	-8.125026
4.506667	0.1	-8.017735
4.508333	0.1	-7.896593
4.510000	0.1	-7.764611
4.511667	0.1	-7.621865
4.513333	0.1	-7.468239
4.515000	0.1	-7.303966
4.516667	0.1	-7.130896
4.518333	0.1	-6.949686
4.520000	0.1	-6.759718
4.521667	0.1	-6.565660
4.523333	0.1	-6.364620
4.525000	0.1	-6.159992
4.526667	0.1	-5.949730
4.528333	0.1	-5.737541
4.530000	0.1	-5.522958
4.531667	0.1	-5.307297
4.533333	0.1	-5.091326
4.535000	0.1	-4.874082
4.536667	0.1	-4.658342
4.538333	0.1	-4.444494
4.540000	0.1	-4.231647
4.541667	0.1	-4.022158
4.543333	0.1	-3.815755
4.545000	0.1	-3.613441
4.546667	0.1	-3.414407
4.548333	0.1	-3.221082
4.550000	0.1	-3.033661
4.551667	0.1	-2.850175
4.553333	0.1	-2.674134
4.555000	0.1	-2.501990
4.556667	0.1	-2.336482
4.558333	0.1	-2.178998
4.560000	0.1	-2.025990
4.561667	0.1	-1.882318
4.563333	0.1	-1.743006
4.565000	0.1	-1.608439
4.566667	0.1	-1.483093
4.568333	0.1	-1.363379
4.570000	0.1	-1.249298
4.571667	0.1	-1.141775
4.573333	0.1	-1.041004
4.575000	0.1	-0.944246
4.576667	0.1	-0.853891
4.578333	0.1	-0.767549
4.580000	0.1	-0.687727
4.581667	0.1	-0.611841
4.583333	0.1	-0.541316
4.585000	0.1	-0.474881
4.586667	0.1	-0.413732
4.588333	0.1	-0.356556
4.590000	0.1	-0.302776
4.591667	0.1	-0.251927
4.593333	0.1	-0.207253
4.595000	0.1	-0.163888
4.596667	0.1	-0.122993
4.598333	0.1	-0.087384
4.600000	0.1	-0.053086
4.601667	0.1	-0.023109
4.603333	0.1	0.006058
4.605000	0.1	0.031829
4.606667	0.1	0.057678
4.608333	0.1	0.081210
4.610000	0.1	0.102584
4.611667	0.1	0.122530
4.613333	0.1	0.141549
4.615000	0.1	0.158448
4.616667	0.1	0.174227
4.618333	0.1	0.188734
4.620000	0.1	0.202467
4.621667	0.1	0.214814
4.623333	0.1	0.225114
4.625000	0.1	0.235686
4.626667	0.1	0.243787
4.628333	0.1	0.252545
4.630000	0.1	0.260724
4.631667	0.1	0.268362
4.633333	0.1	0.274690
4.635000	0.1	0.283100
4.636667	0.1	0.287229
4.638333	0.1	0.292320
4.640000	0.1	0.297529
4.641667	0.1	0.302352
4.643333	0.1	0.306170
4.645000	0.1	0.309798
4.646667	0.1	0.313964
4.648333	0.1	0.316202
4.650000	0.1	0.318786
4.651667	0.1	0.321448
4.653333	0.1	0.324304
4.655000	0.1	0.328393
4.656667	0.1	0.331518
4.658333	0.1	0.335144
4.660000	0.1	0.336842
4.661667	0.1	0.339118
4.663333	0.1	0.340391
4.665000	0.1	0.343208
4.666667	0.1	0.344364
4.668333	0.1	0.346448
4.670000	0.1	0.346718
4.671667	0.1	0.350346
4.673333	0.1	0.351811
4.675000	0.1	0.353277
4.676667	0.1	0.354241
4.678333	0.1	0.355862
4.680000	0.1	0.357135
4.681667	0.1	0.358408
4.683333	0.1	0.358640
4.685000	0.1	0.360068
4.686667	0.1	0.360068
4.688333	0.1	0.361303
4.690000	0.1	0.362730
4.691667	0.1	0.364079
4.693333	0.1	0.364890
4.695000	0.1	0.364619
4.696667	0.1	0.366394
4.698333	0.1	0.366741
4.700000	0.1	0.367242
4.701667	0.1	0.368323
4.703333	0.1	0.368053
4.705000	0.1	0.369134
4.706667	0.1	0.369365
4.708333	0.1	0.368747
4.710000	0.1	0.369210
4.711667	0.1	0.369558
4.713333	0.1	0.371062
4.715000	0.1	0.371410
4.716667	0.1	0.372374
4.718333	0.1	0.374149
4.720000	0.1	0.374959
4.721667	0.1	0.374883
4.723333	0.1	0.375614
4.725000	0.1	0.375847
4.726667	0.1	0.375306
4.728333	0.1	0.375808
4.730000	0.1	0.375923
4.731667	0.1	0.374959
4.733333	0.1	0.374766
4.735000	0.1	0.375075
4.736667	0.1	0.376078
4.738333	0.1	0.375692
4.740000	0.1	0.374997
4.741667	0.1	0.375383
4.743333	0.1	0.376000
4.745000	0.1	0.376849
4.746667	0.1	0.376657
4.748333	0.1	0.377659
4.750000	0.1	0.378006
4.751667	0.1	0.379241
4.753333	0.1	0.379396
4.755000	0.1	0.378701
4.756667	0.1	0.378971
4.758333	0.1	0.378393
4.760000	0.1	0.378934
4.761667	0.1	0.379087
4.763333	0.1	0.379588
4.765000	0.1	0.379319
4.766667	0.1	0.378740
4.768333	0.1	0.378470
4.770000	0.1	0.379163
4.771667	0.1	0.378779
4.773333	0.1	0.378817
4.775000	0.1	0.379820
4.776667	0.1	0.379280
4.778333	0.1	0.379588
4.780000	0.1	0.381016
4.781667	0.1	0.381402
4.783333	0.1	0.380822
4.785000	0.1	0.381286
4.786667	0.1	0.381633
4.788333	0.1	0.382636
4.790000	0.1	0.381402
4.791667	0.1	0.382057
4.793333	0.1	0.381093
4.795000	0.1	0.381170
4.796667	0.1	0.382212
4.798333	0.1	0.382135
4.800000	0.1	0.380283
4.801667	0.1	0.380476
4.803333	0.1	0.380205
4.805000	0.1	0.381672
4.806667	0.1	0.381865
4.808333	0.1	0.381518
4.810000	0.1	0.382560
4.811667	0.1	0.382636
4.813333	0.1	0.382985
4.815000	0.1	0.381903
4.816667	0.1	0.382365
4.818333	0.1	0.381865
4.820000	0.1	0.382714
4.821667	0.1	0.382212
4.823333	0.1	0.382327
4.825000	0.1	0.382212
4.826667	0.1	0.382636
4.828333	0.1	0.382444
4.830000	0.1	0.382250
4.831667	0.1	0.382444
4.833333	0.1	0.381363
4.835000	0.1	0.381325
4.836667	0.1	0.379974
4.838333	0.1	0.379048
4.840000	0.1	0.379742
4.841667	0.1	0.380321
4.843333	0.1	0.379357
4.845000	0.1	0.378585
4.846667	0.1	0.378934
4.848333	0.1	0.378277
4.850000	0.1	0.378123
4.851667	0.1	0.379280
4.853333	0.1	0.378393
4.855000	0.1	0.377736
4.856667	0.1	0.378546
4.858333	0.1	0.379163
4.860000	0.1	0.378470
4.861667	0.1	0.377698
4.863333	0.1	0.376849
4.865000	0.1	0.376618
4.866667	0.1	0.374843
4.868333	0.1	0.374959
4.870000	0.1	0.375112
4.871667	0.1	0.374843
4.873333	0.1	0.375112
4.875000	0.1	0.374495
4.876667	0.1	0.373685
4.878333	0.1	0.372953
4.880000	0.1	0.373223
4.881667	0.1	0.372413
4.883333	0.1	0.371872
4.885000	0.1	0.371834
4.886667	0.1	0.371988
4.888333	0.1	0.371757
4.890000	0.1	0.371564
4.891667	0.1	0.372336
4.893333	0.1	0.373571
4.895000	0.1	0.373107
4.896667	0.1	0.374110
4.898333	0.1	0.374534
4.900000	0.1	0.374110
4.901667	0.1	0.374959
4.903333	0.1	0.374534
4.905000	0.1	0.374766
4.906667	0.1	0.374033
4.908333	0.1	0.374149
4.910000	0.1	0.373878
4.911667	0.1	0.374651
4.913333	0.1	0.373416
4.915000	0.1	0.373571
4.916667	0.1	0.372220
4.918333	0.1	0.373300
4.920000	0.1	0.373107
4.921667	0.1	0.375191
4.923333	0.1	0.375537
4.925000	0.1	0.375191
4.926667	0.1	0.374534
4.928333	0.1	0.376425
4.930000	0.1	0.374573
4.931667	0.1	0.375230
4.933333	0.1	0.375036
4.935000	0.1	0.377004
4.936667	0.1	0.377196
4.938333	0.1	0.376464
4.940000	0.1	0.377467
4.941667	0.1	0.377582
4.943333	0.1	0.376579
4.945000	0.1	0.377467
4.946667	0.1	0.379280
4.948333	0.1	0.378006
4.950000	0.1	0.377736
4.951667	0.1	0.376927
4.953333	0.1	0.377313
4.955000	0.1	0.376618
4.956667	0.1	0.375344
4.958333	0.1	0.375654
4.960000	0.1	0.375537
4.961667	0.1	0.375461
4.963333	0.1	0.375731
4.965000	0.1	0.376116
4.966667	0.1	0.375923
4.968333	0.1	0.376849
4.970000	0.1	0.376927
4.971667	0.1	0.377467
4.973333	0.1	0.377236
4.975000	0.1	0.377389
4.976667	0.1	0.375961
4.978333	0.1	0.375808
4.980000	0.1	0.375770
4.981667	0.1	0.375731
4.983333	0.1	0.374920
4.985000	0.1	0.374534
4.986667	0.1	0.374534
4.988333	0.1	0.374495
4.990000	0.1	0.374727
4.991667	0.1	0.373146
4.993333	0.1	0.371988
4.995000	0.1	0.371757
4.996667	0.1	0.372104
4.998333	0.1	0.371449
5.000000	0.1	0.371062
5.001667	0.1	0.372721
5.003333	0.1	0.373763
5.005000	0.1	0.377004
5.006667	0.1	0.380784
5.008333	0.1	0.380283
5.010000	0.1	0.378470
5.011667	0.1	0.376657
5.013333	0.1	0.375654
5.015000	0.1	0.376000
5.016667	0.1	0.374573
5.018333	0.1	0.373917
5.020000	0.1	0.373725
5.021667	0.1	0.372568
5.023333	0.1	0.371719
5.025000	0.1	0.371757
5.026667	0.1	0.371217
5.028333	0.1	0.371910
5.030000	0.1	0.372798
5.031667	0.1	0.372297
5.033333	0.1	0.372297
5.035000	0.1	0.372953
5.036667	0.1	0.374303
5.038333	0.1	0.373223
5.040000	0.1	0.373995
5.041667	0.1	0.373300
5.043333	0.1	0.373300
5.045000	0.1	0.373416
5.046667	0.1	0.373917
5.048333	0.1	0.373840
5.050000	0.1	0.373878
5.051667	0.1	0.373917
5.053333	0.1	0.373068
5.055000	0.1	0.372606
5.056667	0.1	0.372104
5.058333	0.1	0.372489
5.060000	0.1	0.372838
5.061667	0.1	0.372336
5.063333	0.1	0.373262
5.065000	0.1	0.373571
5.066667	0.1	0.374149
5.068333	0.1	0.373725
5.070000	0.1	0.373648
5.071667	0.1	0.375036
5.073333	0.1	0.373455
5.075000	0.1	0.372953
5.076667	0.1	0.373609
5.078333	0.1	0.373648
5.080000	0.1	0.373840
5.081667	0.1	0.373185
5.083333	0.1	0.373262
5.085000	0.1	0.372953
5.086667	0.1	0.374727
5.088333	0.1	0.375344
5.090000	0.1	0.376040
5.091667	0.1	0.376154
5.093333	0.1	0.375461
5.095000	0.1	0.376772
5.096667	0.1	0.376849
5.098333	0.1	0.376387
5.100000	0.1	0.374883
5.101667	0.1	0.375230
5.103333	0.1	0.374342
5.105000	0.1	0.374495
5.106667	0.1	0.374072
5.108333	0.1	0.373300
5.110000	0.1	0.373955
5.111667	0.1	0.373300
5.113333	0.1	0.372220
5.115000	0.1	0.372798
5.116667	0.1	0.372220
5.118333	0.1	0.372568
5.120000	0.1	0.373917
5.121667	0.1	0.373609
5.123333	0.1	0.373107
5.125000	0.1	0.373185
5.126667	0.1	0.373455
5.128333	0.1	0.372798
5.130000	0.1	0.372297
5.131667	0.1	0.372336
5.133333	0.1	0.371834
5.135000	0.1	0.372066
5.136667	0.1	0.370908
5.138333	0.1	0.371140
5.140000	0.1	0.371680
5.141667	0.1	0.371062
5.143333	0.1	0.371293
5.145000	0.1	0.370676
5.146667	0.1	0.370136
5.148333	0.1	0.370986
5.150000	0.1	0.369674
5.151667	0.1	0.368863
5.153333	0.1	0.369751
5.155000	0.1	0.371640
5.156667	0.1	0.373223
5.158333	0.1	0.372528
5.160000	0.1	0.373185
5.161667	0.1	0.373531
5.163333	0.1	0.373455
5.165000	0.1	0.373763
5.166667	0.1	0.373648
5.168333	0.1	0.373878
5.170000	0.1	0.373455
5.171667	0.1	0.373030
5.173333	0.1	0.372683
5.175000	0.1	0.372413
5.176667	0.1	0.373223
5.178333	0.1	0.373955
5.180000	0.1	0.373223
5.181667	0.1	0.373146
5.183333	0.1	0.372528
5.185000	0.1	0.374149
5.186667	0.1	0.372683
5.188333	0.1	0.372838
5.190000	0.1	0.372760
5.191667	0.1	0.372914
5.193333	0.1	0.371680
5.195000	0.1	0.371332
5.196667	0.1	0.371988
5.198333	0.1	0.371796
5.200000	0.1	0.371487
5.201667	0.1	0.371140
5.203333	0.1	0.370484
5.205000	0.1	0.370368
5.206667	0.1	0.368902
5.208333	0.1	0.369558
5.210000	0.1	0.369442
5.211667	0.1	0.370098
5.213333	0.1	0.368439
5.215000	0.1	0.369558
5.216667	0.1	0.368863
5.218333	0.1	0.369326
5.220000	0.1	0.369442
5.221667	0.1	0.369866
5.223333	0.1	0.370136
5.225000	0.1	0.369983
5.226667	0.1	0.369634
5.228333	0.1	0.370368
5.230000	0.1	0.370136
5.231667	0.1	0.371449
5.233333	0.1	0.370098
5.235000	0.1	0.369904
5.236667	0.1	0.368863
5.238333	0.1	0.368477
5.240000	0.1	0.369210
5.241667	0.1	0.369404
5.243333	0.1	0.371179
5.245000	0.1	0.370175
5.246667	0.1	0.370406
5.248333	0.1	0.370715
5.250000	0.1	0.370329
5.251667	0.1	0.371988
5.253333	0.1	0.371371
5.255000	0.1	0.373609
5.256667	0.1	0.373030
5.258333	0.1	0.374188
5.260000	0.1	0.373262
5.261667	0.1	0.373455
5.263333	0.1	0.373107
5.265000	0.1	0.373030
5.266667	0.1	0.372683
5.268333	0.1	0.373840
5.270000	0.1	0.373725
5.271667	0.1	0.372645
5.273333	0.1	0.372606
5.275000	0.1	0.372528
5.276667	0.1	0.372259
5.278333	0.1	0.372568
5.280000	0.1	0.372143
5.281667	0.1	0.371449
5.283333	0.1	0.371603
5.285000	0.1	0.371603
5.286667	0.1	0.372220
5.288333	0.1	0.373416
5.290000	0.1	0.372413
5.291667	0.1	0.371371
5.293333	0.1	0.372259
5.295000	0.1	0.373531
5.296667	0.1	0.373377
5.298333	0.1	0.372953
5.300000	0.1	0.372645
5.301667	0.1	0.371949
5.303333	0.1	0.371564
5.305000	0.1	0.370715
5.306667	0.1	0.370175
5.308333	0.1	0.369866
5.310000	0.1	0.368670
5.311667	0.1	0.368400
5.313333	0.1	0.368092
5.315000	0.1	0.367360
5.316667	0.1	0.366201
5.318333	0.1	0.365661
5.320000	0.1	0.365623
5.321667	0.1	0.365894
5.323333	0.1	0.367128
5.325000	0.1	0.366511
5.326667	0.1	0.365237
5.328333	0.1	0.365430
5.330000	0.1	0.365932
5.331667	0.1	0.365815
5.333333	0.1	0.365430
5.335000	0.1	0.365623
5.336667	0.1	0.364580
5.338333	0.1	0.364426
5.340000	0.1	0.363848
5.341667	0.1	0.365121
5.343333	0.1	0.365005
5.345000	0.1	0.365237
