File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/592.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	56
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	12:17:49
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.848902
Signal Max.	297.904510
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.700000	0.1	0.356055
3.701667	0.1	0.356247
3.703333	0.1	0.356209
3.705000	0.1	0.357251
3.706667	0.1	0.357251
3.708333	0.1	0.357213
3.710000	0.1	0.358060
3.711667	0.1	0.358138
3.713333	0.1	0.357366
3.715000	0.1	0.359372
3.716667	0.1	0.359758
3.718333	0.1	0.359450
3.720000	0.1	0.358640
3.721667	0.1	0.357946
3.723333	0.1	0.357675
3.725000	0.1	0.358447
3.726667	0.1	0.358060
3.728333	0.1	0.359566
3.730000	0.1	0.359643
3.731667	0.1	0.359951
3.733333	0.1	0.359989
3.735000	0.1	0.359989
3.736667	0.1	0.360529
3.738333	0.1	0.360800
3.740000	0.1	0.361417
3.741667	0.1	0.361379
3.743333	0.1	0.360723
3.745000	0.1	0.361881
3.746667	0.1	0.361493
3.748333	0.1	0.362267
3.750000	0.1	0.361957
3.751667	0.1	0.361957
3.753333	0.1	0.361611
3.755000	0.1	0.362073
3.756667	0.1	0.362613
3.758333	0.1	0.362111
3.760000	0.1	0.363963
3.761667	0.1	0.364002
3.763333	0.1	0.363848
3.765000	0.1	0.364234
3.766667	0.1	0.364195
3.768333	0.1	0.364619
3.770000	0.1	0.365932
3.771667	0.1	0.365661
3.773333	0.1	0.365661
3.775000	0.1	0.365507
3.776667	0.1	0.363655
3.778333	0.1	0.363926
3.780000	0.1	0.363115
3.781667	0.1	0.362228
3.783333	0.1	0.363655
3.785000	0.1	0.362613
3.786667	0.1	0.363424
3.788333	0.1	0.362613
3.790000	0.1	0.361996
3.791667	0.1	0.362691
3.793333	0.1	0.362073
3.795000	0.1	0.361532
3.796667	0.1	0.361920
3.798333	0.1	0.362498
3.800000	0.1	0.362999
3.801667	0.1	0.363269
3.803333	0.1	0.363038
3.805000	0.1	0.364118
3.806667	0.1	0.364466
3.808333	0.1	0.364002
3.810000	0.1	0.364118
3.811667	0.1	0.363771
3.813333	0.1	0.364041
3.815000	0.1	0.364426
3.816667	0.1	0.363771
3.818333	0.1	0.363385
3.820000	0.1	0.363154
3.821667	0.1	0.361957
3.823333	0.1	0.361264
3.825000	0.1	0.362536
3.826667	0.1	0.362884
3.828333	0.1	0.361996
3.830000	0.1	0.361456
3.831667	0.1	0.360762
3.833333	0.1	0.360415
3.835000	0.1	0.360569
3.836667	0.1	0.360569
3.838333	0.1	0.359951
3.840000	0.1	0.360260
3.841667	0.1	0.359026
3.843333	0.1	0.359836
3.845000	0.1	0.359605
3.846667	0.1	0.359836
3.848333	0.1	0.359758
3.850000	0.1	0.359180
3.851667	0.1	0.358679
3.853333	0.1	0.358100
3.855000	0.1	0.358447
3.856667	0.1	0.357443
3.858333	0.1	0.358717
3.860000	0.1	0.360068
3.861667	0.1	0.358909
3.863333	0.1	0.358987
3.865000	0.1	0.359681
3.866667	0.1	0.360877
3.868333	0.1	0.361224
3.870000	0.1	0.362034
3.871667	0.1	0.361881
3.873333	0.1	0.363192
3.875000	0.1	0.363616
3.876667	0.1	0.364273
3.878333	0.1	0.363694
3.880000	0.1	0.364813
3.881667	0.1	0.364157
3.883333	0.1	0.364774
3.885000	0.1	0.364619
3.886667	0.1	0.364619
3.888333	0.1	0.365083
3.890000	0.1	0.363926
3.891667	0.1	0.365276
3.893333	0.1	0.365083
3.895000	0.1	0.364311
3.896667	0.1	0.363038
3.898333	0.1	0.363231
3.900000	0.1	0.363424
3.901667	0.1	0.364157
3.903333	0.1	0.363887
3.905000	0.1	0.362459
3.906667	0.1	0.362960
3.908333	0.1	0.361842
3.910000	0.1	0.361650
3.911667	0.1	0.361224
3.913333	0.1	0.361303
3.915000	0.1	0.360415
3.916667	0.1	0.360762
3.918333	0.1	0.361032
3.920000	0.1	0.360298
3.921667	0.1	0.359528
3.923333	0.1	0.358216
3.925000	0.1	0.360915
3.926667	0.1	0.360145
3.928333	0.1	0.360337
3.930000	0.1	0.359605
3.931667	0.1	0.359372
3.933333	0.1	0.359258
3.935000	0.1	0.359875
3.936667	0.1	0.360415
3.938333	0.1	0.360298
3.940000	0.1	0.360029
3.941667	0.1	0.360029
3.943333	0.1	0.360260
3.945000	0.1	0.359528
3.946667	0.1	0.361224
3.948333	0.1	0.360415
3.950000	0.1	0.360839
3.951667	0.1	0.360993
3.953333	0.1	0.362111
3.955000	0.1	0.361842
3.956667	0.1	0.362267
3.958333	0.1	0.362921
3.960000	0.1	0.362807
3.961667	0.1	0.361764
3.963333	0.1	0.361803
3.965000	0.1	0.362151
3.966667	0.1	0.361996
3.968333	0.1	0.361070
3.970000	0.1	0.361340
3.971667	0.1	0.361109
3.973333	0.1	0.362652
3.975000	0.1	0.361688
3.976667	0.1	0.362768
3.978333	0.1	0.362111
3.980000	0.1	0.362999
3.981667	0.1	0.362228
3.983333	0.1	0.361764
3.985000	0.1	0.360993
3.986667	0.1	0.362228
3.988333	0.1	0.362034
3.990000	0.1	0.362228
3.991667	0.1	0.361571
3.993333	0.1	0.359912
3.995000	0.1	0.360877
3.996667	0.1	0.360993
3.998333	0.1	0.360183
4.000000	0.1	0.360646
4.001667	0.1	0.360337
4.003333	0.1	0.360723
4.005000	0.1	0.361070
4.006667	0.1	0.360298
4.008333	0.1	0.359450
4.010000	0.1	0.360993
4.011667	0.1	0.360569
4.013333	0.1	0.359875
4.015000	0.1	0.360686
4.016667	0.1	0.361264
4.018333	0.1	0.360375
4.020000	0.1	0.361726
4.021667	0.1	0.361264
4.023333	0.1	0.361032
4.025000	0.1	0.362190
4.026667	0.1	0.360145
4.028333	0.1	0.360107
4.030000	0.1	0.360145
4.031667	0.1	0.360145
4.033333	0.1	0.359605
4.035000	0.1	0.358909
4.036667	0.1	0.359103
4.038333	0.1	0.359875
4.040000	0.1	0.359487
4.041667	0.1	0.359836
4.043333	0.1	0.360492
4.045000	0.1	0.359836
4.046667	0.1	0.359836
4.048333	0.1	0.361340
4.050000	0.1	0.360762
4.051667	0.1	0.360800
4.053333	0.1	0.361996
4.055000	0.1	0.362034
4.056667	0.1	0.362574
4.058333	0.1	0.362574
4.060000	0.1	0.361688
4.061667	0.1	0.361957
4.063333	0.1	0.361379
4.065000	0.1	0.360453
4.066667	0.1	0.360029
4.068333	0.1	0.360723
4.070000	0.1	0.360260
4.071667	0.1	0.360107
4.073333	0.1	0.359487
4.075000	0.1	0.358948
4.076667	0.1	0.359180
4.078333	0.1	0.359295
4.080000	0.1	0.360453
4.081667	0.1	0.359989
4.083333	0.1	0.360298
4.085000	0.1	0.359720
4.086667	0.1	0.360298
4.088333	0.1	0.360145
4.090000	0.1	0.359643
4.091667	0.1	0.359951
4.093333	0.1	0.360145
4.095000	0.1	0.358755
4.096667	0.1	0.357791
4.098333	0.1	0.358138
4.100000	0.1	0.358679
4.101667	0.1	0.359295
4.103333	0.1	0.359218
4.105000	0.1	0.359258
4.106667	0.1	0.360723
4.108333	0.1	0.359720
4.110000	0.1	0.359989
4.111667	0.1	0.360298
4.113333	0.1	0.360529
4.115000	0.1	0.359487
4.116667	0.1	0.360183
4.118333	0.1	0.359218
4.120000	0.1	0.359528
4.121667	0.1	0.359605
4.123333	0.1	0.360145
4.125000	0.1	0.358987
4.126667	0.1	0.359836
4.128333	0.1	0.359720
4.130000	0.1	0.360723
4.131667	0.1	0.360800
4.133333	0.1	0.361224
4.135000	0.1	0.358370
4.136667	0.1	0.358717
4.138333	0.1	0.358330
4.140000	0.1	0.359295
4.141667	0.1	0.359566
4.143333	0.1	0.358486
4.145000	0.1	0.358408
4.146667	0.1	0.359566
4.148333	0.1	0.359218
4.150000	0.1	0.358563
4.151667	0.1	0.358833
4.153333	0.1	0.357791
4.155000	0.1	0.358408
4.156667	0.1	0.357791
4.158333	0.1	0.357906
4.160000	0.1	0.357521
4.161667	0.1	0.357213
4.163333	0.1	0.358254
4.165000	0.1	0.357521
4.166667	0.1	0.356672
4.168333	0.1	0.356711
4.170000	0.1	0.356672
4.171667	0.1	0.356442
4.173333	0.1	0.356595
4.175000	0.1	0.356903
4.176667	0.1	0.356209
4.178333	0.1	0.356479
4.180000	0.1	0.357830
4.181667	0.1	0.356788
4.183333	0.1	0.357366
4.185000	0.1	0.357366
4.186667	0.1	0.358060
4.188333	0.1	0.359065
4.190000	0.1	0.357713
4.191667	0.1	0.356556
4.193333	0.1	0.357560
4.195000	0.1	0.356943
4.196667	0.1	0.357173
4.198333	0.1	0.357058
4.200000	0.1	0.356132
4.201667	0.1	0.356442
4.203333	0.1	0.356672
4.205000	0.1	0.355746
4.206667	0.1	0.355283
4.208333	0.1	0.354704
4.210000	0.1	0.354781
4.211667	0.1	0.353624
4.213333	0.1	0.353662
4.215000	0.1	0.353122
4.216667	0.1	0.353624
4.218333	0.1	0.353316
4.220000	0.1	0.351888
4.221667	0.1	0.353084
4.223333	0.1	0.351695
4.225000	0.1	0.351155
4.226667	0.1	0.351579
4.228333	0.1	0.352235
4.230000	0.1	0.353355
4.231667	0.1	0.352698
4.233333	0.1	0.352852
4.235000	0.1	0.352930
4.236667	0.1	0.353586
4.238333	0.1	0.352583
4.240000	0.1	0.352969
4.241667	0.1	0.353084
4.243333	0.1	0.351773
4.245000	0.1	0.352042
4.246667	0.1	0.353277
4.248333	0.1	0.352196
4.250000	0.1	0.352352
4.251667	0.1	0.352930
4.253333	0.1	0.351850
4.255000	0.1	0.352852
4.256667	0.1	0.353045
4.258333	0.1	0.352352
4.260000	0.1	0.352196
4.261667	0.1	0.352621
4.263333	0.1	0.354820
4.265000	0.1	0.354164
4.266667	0.1	0.355824
4.268333	0.1	0.355901
4.270000	0.1	0.356285
4.271667	0.1	0.355515
4.273333	0.1	0.356171
4.275000	0.1	0.355939
4.276667	0.1	0.355939
4.278333	0.1	0.355244
4.280000	0.1	0.355554
4.281667	0.1	0.356826
4.283333	0.1	0.355901
4.285000	0.1	0.355437
4.286667	0.1	0.354704
4.288333	0.1	0.355939
4.290000	0.1	0.355630
4.291667	0.1	0.355554
4.293333	0.1	0.354937
4.295000	0.1	0.355283
4.296667	0.1	0.354473
4.298333	0.1	0.353162
4.300000	0.1	0.353122
4.301667	0.1	0.353624
4.303333	0.1	0.352467
4.305000	0.1	0.353509
4.306667	0.1	0.353701
4.308333	0.1	0.352274
4.310000	0.1	0.351116
4.311667	0.1	0.350769
4.313333	0.1	0.352042
4.315000	0.1	0.351348
4.316667	0.1	0.351386
4.318333	0.1	0.351194
4.320000	0.1	0.351233
4.321667	0.1	0.351348
4.323333	0.1	0.350963
4.325000	0.1	0.350769
4.326667	0.1	0.349535
4.328333	0.1	0.349111
4.330000	0.1	0.347876
4.331667	0.1	0.346139
4.333333	0.1	0.344904
4.335000	0.1	0.344982
4.336667	0.1	0.344482
4.338333	0.1	0.343015
4.340000	0.1	0.341780
4.341667	0.1	0.340314
4.343333	0.1	0.339890
4.345000	0.1	0.338809
4.346667	0.1	0.337653
4.348333	0.1	0.335685
4.350000	0.1	0.333755
4.351667	0.1	0.332135
4.353333	0.1	0.327815
4.355000	0.1	0.325036
4.356667	0.1	0.320060
4.358333	0.1	0.314041
4.360000	0.1	0.308446
4.361667	0.1	0.304628
4.363333	0.1	0.297182
4.365000	0.1	0.287846
4.366667	0.1	0.277931
4.368333	0.1	0.267630
4.370000	0.1	0.255670
4.371667	0.1	0.243093
4.373333	0.1	0.228896
4.375000	0.1	0.210801
4.376667	0.1	0.193826
4.378333	0.1	0.173225
4.380000	0.1	0.151427
4.381667	0.1	0.129089
4.383333	0.1	0.101156
4.385000	0.1	0.072762
4.386667	0.1	0.039738
4.388333	0.1	0.002932
4.390000	0.1	-0.036265
4.391667	0.1	-0.080169
4.393333	0.1	-0.127738
4.395000	0.1	-0.178316
4.396667	0.1	-0.234682
4.398333	0.1	-0.293979
4.400000	0.1	-0.358447
4.401667	0.1	-0.427582
4.403333	0.1	-0.500845
4.405000	0.1	-0.580128
4.406667	0.1	-0.665080
4.408333	0.1	-0.755898
4.410000	0.1	-0.851499
4.411667	0.1	-0.954045
4.413333	0.1	-1.063111
4.415000	0.1	-1.178040
4.416667	0.1	-1.300493
4.418333	0.1	-1.428464
4.420000	0.1	-1.562952
4.421667	0.1	-1.703423
4.423333	0.1	-1.851762
4.425000	0.1	-2.005428
4.426667	0.1	-2.166035
4.428333	0.1	-2.335132
4.430000	0.1	-2.507661
4.431667	0.1	-2.690415
4.433333	0.1	-2.874943
4.435000	0.1	-3.066223
4.436667	0.1	-3.262788
4.438333	0.1	-3.464677
4.440000	0.1	-3.671273
4.441667	0.1	-3.881572
4.443333	0.1	-4.096734
4.445000	0.1	-4.313321
4.446667	0.1	-4.533305
4.448333	0.1	-4.755680
4.450000	0.1	-4.978325
4.451667	0.1	-5.201625
4.453333	0.1	-5.426238
4.455000	0.1	-5.648151
4.456667	0.1	-5.869638
4.458333	0.1	-6.088542
4.460000	0.1	-6.305669
4.461667	0.1	-6.518785
4.463333	0.1	-6.724610
4.465000	0.1	-6.929122
4.466667	0.1	-7.124993
4.468333	0.1	-7.313958
4.470000	0.1	-7.497367
4.471667	0.1	-7.670553
4.473333	0.1	-7.834286
4.475000	0.1	-7.989108
4.476667	0.1	-8.131892
4.478333	0.1	-8.262717
4.480000	0.1	-8.383665
4.481667	0.1	-8.490532
4.483333	0.1	-8.584706
4.485000	0.1	-8.664489
4.486667	0.1	-8.730846
4.488333	0.1	-8.782660
4.490000	0.1	-8.819813
4.491667	0.1	-8.842536
4.493333	0.1	-8.848902
4.495000	0.1	-8.839952
4.496667	0.1	-8.817691
4.498333	0.1	-8.778338
4.500000	0.1	-8.726333
4.501667	0.1	-8.657853
4.503333	0.1	-8.575485
4.505000	0.1	-8.479035
4.506667	0.1	-8.369930
4.508333	0.1	-8.247979
4.510000	0.1	-8.111985
4.511667	0.1	-7.965844
4.513333	0.1	-7.807782
4.515000	0.1	-7.639342
4.516667	0.1	-7.461951
4.518333	0.1	-7.274491
4.520000	0.1	-7.079546
4.521667	0.1	-6.877965
4.523333	0.1	-6.670752
4.525000	0.1	-6.458138
4.526667	0.1	-6.240662
4.528333	0.1	-6.020332
4.530000	0.1	-5.798690
4.531667	0.1	-5.574154
4.533333	0.1	-5.347574
4.535000	0.1	-5.121958
4.536667	0.1	-4.898310
4.538333	0.1	-4.675935
4.540000	0.1	-4.453792
4.541667	0.1	-4.236239
4.543333	0.1	-4.020383
4.545000	0.1	-3.808926
4.546667	0.1	-3.602678
4.548333	0.1	-3.401521
4.550000	0.1	-3.205728
4.551667	0.1	-3.014564
4.553333	0.1	-2.829689
4.555000	0.1	-2.652182
4.556667	0.1	-2.480154
4.558333	0.1	-2.315572
4.560000	0.1	-2.156352
4.561667	0.1	-2.004887
4.563333	0.1	-1.858668
4.565000	0.1	-1.719356
4.566667	0.1	-1.587567
4.568333	0.1	-1.461295
4.570000	0.1	-1.343162
4.571667	0.1	-1.230471
4.573333	0.1	-1.123989
4.575000	0.1	-1.024183
4.576667	0.1	-0.929893
4.578333	0.1	-0.841469
4.580000	0.1	-0.758136
4.581667	0.1	-0.678699
4.583333	0.1	-0.605512
4.585000	0.1	-0.536647
4.586667	0.1	-0.471680
4.588333	0.1	-0.411919
4.590000	0.1	-0.356826
4.591667	0.1	-0.304820
4.593333	0.1	-0.256865
4.595000	0.1	-0.212730
4.596667	0.1	-0.170832
4.598333	0.1	-0.131557
4.600000	0.1	-0.095293
4.601667	0.1	-0.061998
4.603333	0.1	-0.030633
4.605000	0.1	-0.002430
4.606667	0.1	0.023649
4.608333	0.1	0.048341
4.610000	0.1	0.069560
4.611667	0.1	0.090085
4.613333	0.1	0.109182
4.615000	0.1	0.127237
4.616667	0.1	0.142746
4.618333	0.1	0.157137
4.620000	0.1	0.170639
4.621667	0.1	0.182986
4.623333	0.1	0.194597
4.625000	0.1	0.205284
4.626667	0.1	0.215430
4.628333	0.1	0.223648
4.630000	0.1	0.232907
4.631667	0.1	0.240700
4.633333	0.1	0.246989
4.635000	0.1	0.252698
4.636667	0.1	0.257791
4.638333	0.1	0.263424
4.640000	0.1	0.267630
4.641667	0.1	0.272991
4.643333	0.1	0.276965
4.645000	0.1	0.281016
4.646667	0.1	0.285647
4.648333	0.1	0.290237
4.650000	0.1	0.293170
4.651667	0.1	0.295908
4.653333	0.1	0.300615
4.655000	0.1	0.303007
4.656667	0.1	0.304628
4.658333	0.1	0.306750
4.660000	0.1	0.309334
4.661667	0.1	0.310260
4.663333	0.1	0.312459
4.665000	0.1	0.314235
4.666667	0.1	0.316394
4.668333	0.1	0.317629
4.670000	0.1	0.318169
4.671667	0.1	0.319172
4.673333	0.1	0.320831
4.675000	0.1	0.321063
4.676667	0.1	0.322066
4.678333	0.1	0.323223
4.680000	0.1	0.325345
4.681667	0.1	0.325306
4.683333	0.1	0.325809
4.685000	0.1	0.328008
4.686667	0.1	0.328237
4.688333	0.1	0.330514
4.690000	0.1	0.331981
4.691667	0.1	0.332019
4.693333	0.1	0.333408
4.695000	0.1	0.333138
4.696667	0.1	0.333369
4.698333	0.1	0.334450
4.700000	0.1	0.333948
4.701667	0.1	0.333486
4.703333	0.1	0.334566
4.705000	0.1	0.335608
4.706667	0.1	0.335261
4.708333	0.1	0.335222
4.710000	0.1	0.334450
4.711667	0.1	0.333948
4.713333	0.1	0.333948
4.715000	0.1	0.333293
4.716667	0.1	0.333486
4.718333	0.1	0.334296
4.720000	0.1	0.335183
4.721667	0.1	0.336263
4.723333	0.1	0.336727
4.725000	0.1	0.338501
4.726667	0.1	0.337730
4.728333	0.1	0.338462
4.730000	0.1	0.339079
4.731667	0.1	0.338733
4.733333	0.1	0.339890
4.735000	0.1	0.340507
4.736667	0.1	0.339852
4.738333	0.1	0.339696
4.740000	0.1	0.340431
4.741667	0.1	0.341548
4.743333	0.1	0.340699
4.745000	0.1	0.342127
4.746667	0.1	0.341626
4.748333	0.1	0.341703
4.750000	0.1	0.342398
4.751667	0.1	0.342591
4.753333	0.1	0.342899
4.755000	0.1	0.343015
4.756667	0.1	0.342783
4.758333	0.1	0.342591
4.760000	0.1	0.344211
4.761667	0.1	0.343825
4.763333	0.1	0.344712
4.765000	0.1	0.345407
4.766667	0.1	0.345061
4.768333	0.1	0.345099
4.770000	0.1	0.346371
4.771667	0.1	0.346295
4.773333	0.1	0.347451
4.775000	0.1	0.345561
4.776667	0.1	0.345639
4.778333	0.1	0.347105
4.780000	0.1	0.347259
4.781667	0.1	0.348648
4.783333	0.1	0.348069
4.785000	0.1	0.347567
4.786667	0.1	0.346949
4.788333	0.1	0.347953
4.790000	0.1	0.348030
4.791667	0.1	0.347991
4.793333	0.1	0.347374
4.795000	0.1	0.347913
4.796667	0.1	0.348108
4.798333	0.1	0.347760
4.800000	0.1	0.347876
4.801667	0.1	0.349071
4.803333	0.1	0.347876
4.805000	0.1	0.347413
4.806667	0.1	0.346217
4.808333	0.1	0.347722
4.810000	0.1	0.347953
4.811667	0.1	0.347490
4.813333	0.1	0.347953
4.815000	0.1	0.347837
4.816667	0.1	0.346873
4.818333	0.1	0.346217
4.820000	0.1	0.345678
4.821667	0.1	0.345599
4.823333	0.1	0.346486
4.825000	0.1	0.345175
4.826667	0.1	0.345175
4.828333	0.1	0.345907
4.830000	0.1	0.345947
4.831667	0.1	0.346139
4.833333	0.1	0.345907
4.835000	0.1	0.345368
4.836667	0.1	0.344750
4.838333	0.1	0.344597
4.840000	0.1	0.344133
4.841667	0.1	0.344057
4.843333	0.1	0.342475
4.845000	0.1	0.343941
4.846667	0.1	0.343323
4.848333	0.1	0.343208
4.850000	0.1	0.342745
4.851667	0.1	0.344211
4.853333	0.1	0.342513
4.855000	0.1	0.342475
4.856667	0.1	0.342938
4.858333	0.1	0.342976
4.860000	0.1	0.342976
4.861667	0.1	0.342938
4.863333	0.1	0.342166
4.865000	0.1	0.343169
4.866667	0.1	0.343709
4.868333	0.1	0.343747
4.870000	0.1	0.343245
4.871667	0.1	0.343709
4.873333	0.1	0.342281
4.875000	0.1	0.343593
4.876667	0.1	0.344172
4.878333	0.1	0.344250
4.880000	0.1	0.344750
4.881667	0.1	0.343980
4.883333	0.1	0.345021
4.885000	0.1	0.346371
4.886667	0.1	0.346409
4.888333	0.1	0.345407
4.890000	0.1	0.345947
4.891667	0.1	0.345715
4.893333	0.1	0.345175
4.895000	0.1	0.345754
4.896667	0.1	0.346295
4.898333	0.1	0.346486
4.900000	0.1	0.346680
4.901667	0.1	0.347027
4.903333	0.1	0.347297
4.905000	0.1	0.346295
4.906667	0.1	0.346526
4.908333	0.1	0.345754
4.910000	0.1	0.346409
4.911667	0.1	0.346448
4.913333	0.1	0.345869
4.915000	0.1	0.346834
4.916667	0.1	0.347220
4.918333	0.1	0.346873
4.920000	0.1	0.345715
4.921667	0.1	0.345290
4.923333	0.1	0.345678
4.925000	0.1	0.344673
4.926667	0.1	0.344482
4.928333	0.1	0.344673
4.930000	0.1	0.346063
4.931667	0.1	0.345599
4.933333	0.1	0.345715
4.935000	0.1	0.345407
4.936667	0.1	0.345485
4.938333	0.1	0.344944
4.940000	0.1	0.344172
4.941667	0.1	0.344750
4.943333	0.1	0.344673
4.945000	0.1	0.343284
4.946667	0.1	0.343555
4.948333	0.1	0.343671
4.950000	0.1	0.343825
4.951667	0.1	0.343169
4.953333	0.1	0.344057
4.955000	0.1	0.344750
4.956667	0.1	0.344790
4.958333	0.1	0.344172
4.960000	0.1	0.344326
4.961667	0.1	0.344211
4.963333	0.1	0.344326
4.965000	0.1	0.345021
4.966667	0.1	0.344250
4.968333	0.1	0.344133
4.970000	0.1	0.343709
4.971667	0.1	0.343208
4.973333	0.1	0.344404
4.975000	0.1	0.344404
4.976667	0.1	0.344211
4.978333	0.1	0.344790
4.980000	0.1	0.345329
4.981667	0.1	0.344250
4.983333	0.1	0.344287
4.985000	0.1	0.344790
4.986667	0.1	0.344597
4.988333	0.1	0.344712
4.990000	0.1	0.345214
4.991667	0.1	0.345561
4.993333	0.1	0.345368
4.995000	0.1	0.345175
4.996667	0.1	0.345368
4.998333	0.1	0.346486
5.000000	0.1	0.346796
5.001667	0.1	0.345792
5.003333	0.1	0.348763
5.005000	0.1	0.352004
5.006667	0.1	0.354512
5.008333	0.1	0.354666
5.010000	0.1	0.352814
5.011667	0.1	0.349651
5.013333	0.1	0.347066
5.015000	0.1	0.345445
5.016667	0.1	0.344597
5.018333	0.1	0.344172
5.020000	0.1	0.344250
5.021667	0.1	0.344982
5.023333	0.1	0.344482
5.025000	0.1	0.344673
5.026667	0.1	0.343516
5.028333	0.1	0.343208
5.030000	0.1	0.343825
5.031667	0.1	0.343054
5.033333	0.1	0.341857
5.035000	0.1	0.342705
5.036667	0.1	0.341434
5.038333	0.1	0.340391
5.040000	0.1	0.339542
5.041667	0.1	0.339312
5.043333	0.1	0.339195
5.045000	0.1	0.339852
5.046667	0.1	0.339234
5.048333	0.1	0.339234
5.050000	0.1	0.338347
5.051667	0.1	0.338964
5.053333	0.1	0.338887
5.055000	0.1	0.339967
5.056667	0.1	0.340854
5.058333	0.1	0.340314
5.060000	0.1	0.340469
5.061667	0.1	0.339542
5.063333	0.1	0.340276
5.065000	0.1	0.340431
5.066667	0.1	0.340391
5.068333	0.1	0.339967
5.070000	0.1	0.339696
5.071667	0.1	0.338654
5.073333	0.1	0.339465
5.075000	0.1	0.338733
5.076667	0.1	0.339465
5.078333	0.1	0.339696
5.080000	0.1	0.340237
5.081667	0.1	0.340622
5.083333	0.1	0.340391
5.085000	0.1	0.340082
5.086667	0.1	0.339582
5.088333	0.1	0.339852
5.090000	0.1	0.339504
5.091667	0.1	0.340314
5.093333	0.1	0.340622
5.095000	0.1	0.340391
5.096667	0.1	0.340622
5.098333	0.1	0.340660
5.100000	0.1	0.340469
5.101667	0.1	0.340043
5.103333	0.1	0.339890
5.105000	0.1	0.339967
5.106667	0.1	0.341009
5.108333	0.1	0.340970
5.110000	0.1	0.341278
5.111667	0.1	0.341974
5.113333	0.1	0.341471
5.115000	0.1	0.341588
5.116667	0.1	0.341318
5.118333	0.1	0.341974
5.120000	0.1	0.343440
5.121667	0.1	0.342861
5.123333	0.1	0.342783
5.125000	0.1	0.342552
5.126667	0.1	0.342938
5.128333	0.1	0.342359
5.130000	0.1	0.342475
5.131667	0.1	0.342899
5.133333	0.1	0.342552
5.135000	0.1	0.343401
5.136667	0.1	0.342629
5.138333	0.1	0.343516
5.140000	0.1	0.342591
5.141667	0.1	0.342629
5.143333	0.1	0.343671
5.145000	0.1	0.344364
5.146667	0.1	0.344364
5.148333	0.1	0.342629
5.150000	0.1	0.341626
5.151667	0.1	0.341548
5.153333	0.1	0.341588
5.155000	0.1	0.340970
5.156667	0.1	0.340469
5.158333	0.1	0.340817
5.160000	0.1	0.340854
5.161667	0.1	0.339929
5.163333	0.1	0.340160
5.165000	0.1	0.339312
5.166667	0.1	0.340237
5.168333	0.1	0.340699
5.170000	0.1	0.341124
5.171667	0.1	0.341357
5.173333	0.1	0.340237
5.175000	0.1	0.341703
5.176667	0.1	0.341124
5.178333	0.1	0.341471
5.180000	0.1	0.341239
5.181667	0.1	0.342088
5.183333	0.1	0.342822
5.185000	0.1	0.342398
5.186667	0.1	0.342705
5.188333	0.1	0.341124
5.190000	0.1	0.340584
5.191667	0.1	0.339929
5.193333	0.1	0.341239
5.195000	0.1	0.340584
5.196667	0.1	0.340469
5.198333	0.1	0.340199
5.200000	0.1	0.339041
5.201667	0.1	0.340314
5.203333	0.1	0.339812
5.205000	0.1	0.340469
5.206667	0.1	0.340469
5.208333	0.1	0.340739
5.210000	0.1	0.340893
5.211667	0.1	0.340121
5.213333	0.1	0.340391
5.215000	0.1	0.340353
5.216667	0.1	0.339582
5.218333	0.1	0.340121
5.220000	0.1	0.339542
5.221667	0.1	0.338964
5.223333	0.1	0.337537
5.225000	0.1	0.338772
5.226667	0.1	0.338193
5.228333	0.1	0.339003
5.230000	0.1	0.339195
5.231667	0.1	0.339696
5.233333	0.1	0.338809
5.235000	0.1	0.338578
5.236667	0.1	0.337730
5.238333	0.1	0.338772
5.240000	0.1	0.340237
5.241667	0.1	0.338964
5.243333	0.1	0.338462
5.245000	0.1	0.337845
5.246667	0.1	0.338809
5.248333	0.1	0.337344
5.250000	0.1	0.337420
5.251667	0.1	0.337073
5.253333	0.1	0.338384
5.255000	0.1	0.337227
5.256667	0.1	0.337151
5.258333	0.1	0.336110
5.260000	0.1	0.336533
5.261667	0.1	0.336380
5.263333	0.1	0.335839
5.265000	0.1	0.335878
5.266667	0.1	0.335414
5.268333	0.1	0.335955
5.270000	0.1	0.336688
