File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/748.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	62
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	14:25:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.619042
Signal Max.	294.441193
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.471667	0.1	-7.556356
4.473333	0.1	-7.710946
4.475000	0.1	-7.856817
4.476667	0.1	-7.990651
4.478333	0.1	-8.111908
4.480000	0.1	-8.222131
4.481667	0.1	-8.320124
4.483333	0.1	-8.404614
4.485000	0.1	-8.475100
4.486667	0.1	-8.533278
4.488333	0.1	-8.575601
4.490000	0.1	-8.604189
4.491667	0.1	-8.619042
4.493333	0.1	-8.618617
4.495000	0.1	-8.603417
4.496667	0.1	-8.573054
4.498333	0.1	-8.528418
4.500000	0.1	-8.468812
4.501667	0.1	-8.395393
4.503333	0.1	-8.307431
4.505000	0.1	-8.206351
4.506667	0.1	-8.092348
4.508333	0.1	-7.966114
4.510000	0.1	-7.829117
4.511667	0.1	-7.680005
4.513333	0.1	-7.520245
4.515000	0.1	-7.351419
4.516667	0.1	-7.172716
4.518333	0.1	-6.985719
4.520000	0.1	-6.792665
4.521667	0.1	-6.594094
4.523333	0.1	-6.389812
4.525000	0.1	-6.180670
4.526667	0.1	-5.967786
4.528333	0.1	-5.752124
4.530000	0.1	-5.533761
4.531667	0.1	-5.315089
4.533333	0.1	-5.095029
4.535000	0.1	-4.877168
4.536667	0.1	-4.659925
4.538333	0.1	-4.443336
4.540000	0.1	-4.229178
4.541667	0.1	-4.019804
4.543333	0.1	-3.811550
4.545000	0.1	-3.608619
4.546667	0.1	-3.410395
4.548333	0.1	-3.216414
4.550000	0.1	-3.028607
4.551667	0.1	-2.846240
4.553333	0.1	-2.671973
4.555000	0.1	-2.500679
4.556667	0.1	-2.337099
4.558333	0.1	-2.180117
4.560000	0.1	-2.029655
4.561667	0.1	-1.884980
4.563333	0.1	-1.747674
4.565000	0.1	-1.616155
4.566667	0.1	-1.491272
4.568333	0.1	-1.372214
4.570000	0.1	-1.259367
4.571667	0.1	-1.153157
4.573333	0.1	-1.052308
4.575000	0.1	-0.957401
4.576667	0.1	-0.868706
4.578333	0.1	-0.784255
4.580000	0.1	-0.705165
4.581667	0.1	-0.631284
4.583333	0.1	-0.562612
4.585000	0.1	-0.498377
4.586667	0.1	-0.438847
4.588333	0.1	-0.381788
4.590000	0.1	-0.329743
4.591667	0.1	-0.280361
4.593333	0.1	-0.235106
4.595000	0.1	-0.193094
4.596667	0.1	-0.153779
4.598333	0.1	-0.117090
4.600000	0.1	-0.083333
4.601667	0.1	-0.051929
4.603333	0.1	-0.022801
4.605000	0.1	0.004977
4.606667	0.1	0.029938
4.608333	0.1	0.052006
4.610000	0.1	0.072570
4.611667	0.1	0.092014
4.613333	0.1	0.110648
4.615000	0.1	0.128780
4.616667	0.1	0.144946
4.618333	0.1	0.157445
4.620000	0.1	0.169405
4.621667	0.1	0.180747
4.623333	0.1	0.192128
4.625000	0.1	0.201426
4.626667	0.1	0.210299
4.628333	0.1	0.219444
4.630000	0.1	0.226234
4.631667	0.1	0.234450
4.633333	0.1	0.241859
4.635000	0.1	0.248455
4.636667	0.1	0.254473
4.638333	0.1	0.260415
4.640000	0.1	0.265430
4.641667	0.1	0.270562
4.643333	0.1	0.274959
4.645000	0.1	0.278239
4.646667	0.1	0.281865
4.648333	0.1	0.284836
4.650000	0.1	0.287999
4.651667	0.1	0.290352
4.653333	0.1	0.292745
4.655000	0.1	0.295022
4.656667	0.1	0.297607
4.658333	0.1	0.300461
4.660000	0.1	0.302505
4.661667	0.1	0.304589
4.663333	0.1	0.306017
4.665000	0.1	0.308254
4.666667	0.1	0.310145
4.668333	0.1	0.312305
4.670000	0.1	0.313655
4.671667	0.1	0.315006
4.673333	0.1	0.316085
4.675000	0.1	0.317051
4.676667	0.1	0.317861
4.678333	0.1	0.319096
4.680000	0.1	0.320677
4.681667	0.1	0.321872
4.683333	0.1	0.322336
4.685000	0.1	0.322374
4.686667	0.1	0.323801
4.688333	0.1	0.324806
4.690000	0.1	0.325306
4.691667	0.1	0.326541
4.693333	0.1	0.326039
4.695000	0.1	0.326851
4.696667	0.1	0.327737
4.698333	0.1	0.328046
4.700000	0.1	0.329474
4.701667	0.1	0.328857
4.703333	0.1	0.329242
4.705000	0.1	0.330361
4.706667	0.1	0.330670
4.708333	0.1	0.331557
4.710000	0.1	0.332483
4.711667	0.1	0.332405
4.713333	0.1	0.332868
4.715000	0.1	0.333679
4.716667	0.1	0.333679
4.718333	0.1	0.335183
4.720000	0.1	0.335531
4.721667	0.1	0.335569
4.723333	0.1	0.334990
4.725000	0.1	0.336958
4.726667	0.1	0.335452
4.728333	0.1	0.335723
4.730000	0.1	0.336418
4.731667	0.1	0.336031
4.733333	0.1	0.336263
4.735000	0.1	0.334682
4.736667	0.1	0.334758
4.738333	0.1	0.335878
4.740000	0.1	0.336380
4.741667	0.1	0.336495
4.743333	0.1	0.337653
4.745000	0.1	0.338076
4.746667	0.1	0.337613
4.748333	0.1	0.336688
4.750000	0.1	0.337537
4.751667	0.1	0.336880
4.753333	0.1	0.336186
4.755000	0.1	0.336031
4.756667	0.1	0.335800
4.758333	0.1	0.337112
4.760000	0.1	0.336803
4.761667	0.1	0.336803
4.763333	0.1	0.336842
4.765000	0.1	0.337035
4.766667	0.1	0.336571
4.768333	0.1	0.337730
4.770000	0.1	0.338037
4.771667	0.1	0.337768
4.773333	0.1	0.339234
4.775000	0.1	0.340160
4.776667	0.1	0.339736
4.778333	0.1	0.340660
4.780000	0.1	0.340854
4.781667	0.1	0.340699
4.783333	0.1	0.341510
4.785000	0.1	0.341357
4.786667	0.1	0.340817
4.788333	0.1	0.340121
4.790000	0.1	0.339041
4.791667	0.1	0.340006
4.793333	0.1	0.339389
4.795000	0.1	0.339696
4.796667	0.1	0.338887
4.798333	0.1	0.339736
4.800000	0.1	0.339465
4.801667	0.1	0.340391
4.803333	0.1	0.340622
4.805000	0.1	0.342088
4.806667	0.1	0.342127
4.808333	0.1	0.341471
4.810000	0.1	0.341471
4.811667	0.1	0.341510
4.813333	0.1	0.341278
4.815000	0.1	0.342050
4.816667	0.1	0.341741
4.818333	0.1	0.341588
4.820000	0.1	0.341626
4.821667	0.1	0.340739
4.823333	0.1	0.341626
4.825000	0.1	0.341857
4.826667	0.1	0.340931
4.828333	0.1	0.341510
4.830000	0.1	0.341780
4.831667	0.1	0.342321
4.833333	0.1	0.341357
4.835000	0.1	0.341318
4.836667	0.1	0.341974
4.838333	0.1	0.341703
4.840000	0.1	0.342475
4.841667	0.1	0.342938
4.843333	0.1	0.342359
4.845000	0.1	0.341896
4.846667	0.1	0.342281
4.848333	0.1	0.342127
4.850000	0.1	0.342552
4.851667	0.1	0.343054
4.853333	0.1	0.343980
4.855000	0.1	0.344211
4.856667	0.1	0.343671
4.858333	0.1	0.344520
4.860000	0.1	0.343709
4.861667	0.1	0.343092
4.863333	0.1	0.342899
4.865000	0.1	0.341510
4.866667	0.1	0.344057
4.868333	0.1	0.342398
4.870000	0.1	0.342976
4.871667	0.1	0.344520
4.873333	0.1	0.344520
4.875000	0.1	0.345252
4.876667	0.1	0.345175
4.878333	0.1	0.345986
4.880000	0.1	0.345137
4.881667	0.1	0.345407
4.883333	0.1	0.345214
4.885000	0.1	0.344828
4.886667	0.1	0.345021
4.888333	0.1	0.345099
4.890000	0.1	0.344095
4.891667	0.1	0.344018
4.893333	0.1	0.343130
4.895000	0.1	0.342861
4.896667	0.1	0.343401
4.898333	0.1	0.342475
4.900000	0.1	0.341703
4.901667	0.1	0.342088
4.903333	0.1	0.342050
4.905000	0.1	0.344095
4.906667	0.1	0.343862
4.908333	0.1	0.343593
4.910000	0.1	0.343169
4.911667	0.1	0.344133
4.913333	0.1	0.344597
4.915000	0.1	0.343245
4.916667	0.1	0.342822
4.918333	0.1	0.342822
4.920000	0.1	0.343747
4.921667	0.1	0.343555
4.923333	0.1	0.341974
4.925000	0.1	0.341548
4.926667	0.1	0.342012
4.928333	0.1	0.341626
4.930000	0.1	0.341510
4.931667	0.1	0.340970
4.933333	0.1	0.341434
4.935000	0.1	0.342591
4.936667	0.1	0.341741
4.938333	0.1	0.342127
4.940000	0.1	0.342513
4.941667	0.1	0.341548
4.943333	0.1	0.341548
4.945000	0.1	0.342552
4.946667	0.1	0.342435
4.948333	0.1	0.343208
4.950000	0.1	0.343284
4.951667	0.1	0.342899
4.953333	0.1	0.342783
4.955000	0.1	0.342745
4.956667	0.1	0.343516
4.958333	0.1	0.343709
4.960000	0.1	0.344904
4.961667	0.1	0.345907
4.963333	0.1	0.343980
4.965000	0.1	0.343786
4.966667	0.1	0.343747
4.968333	0.1	0.343709
4.970000	0.1	0.343825
4.971667	0.1	0.344404
4.973333	0.1	0.342359
4.975000	0.1	0.342281
4.976667	0.1	0.342475
4.978333	0.1	0.340660
4.980000	0.1	0.340893
4.981667	0.1	0.341548
4.983333	0.1	0.340778
4.985000	0.1	0.339929
4.986667	0.1	0.339658
4.988333	0.1	0.339504
4.990000	0.1	0.340121
4.991667	0.1	0.339312
4.993333	0.1	0.338424
4.995000	0.1	0.338578
4.996667	0.1	0.338772
4.998333	0.1	0.338925
5.000000	0.1	0.339504
5.001667	0.1	0.340237
5.003333	0.1	0.342398
5.005000	0.1	0.345329
5.006667	0.1	0.344673
5.008333	0.1	0.344482
5.010000	0.1	0.343054
5.011667	0.1	0.341896
5.013333	0.1	0.339890
5.015000	0.1	0.339273
5.016667	0.1	0.339426
5.018333	0.1	0.339736
5.020000	0.1	0.338809
5.021667	0.1	0.339079
5.023333	0.1	0.338193
5.025000	0.1	0.339156
5.026667	0.1	0.339041
5.028333	0.1	0.338347
5.030000	0.1	0.338539
5.031667	0.1	0.338848
5.033333	0.1	0.338076
5.035000	0.1	0.338887
5.036667	0.1	0.338733
5.038333	0.1	0.340391
5.040000	0.1	0.339620
5.041667	0.1	0.339774
5.043333	0.1	0.340314
5.045000	0.1	0.338695
5.046667	0.1	0.338501
5.048333	0.1	0.337267
5.050000	0.1	0.337035
5.051667	0.1	0.337653
5.053333	0.1	0.337613
5.055000	0.1	0.336225
5.056667	0.1	0.337305
5.058333	0.1	0.336610
5.060000	0.1	0.336803
5.061667	0.1	0.337497
5.063333	0.1	0.337267
5.065000	0.1	0.336880
5.066667	0.1	0.336418
5.068333	0.1	0.335569
5.070000	0.1	0.335452
5.071667	0.1	0.335839
5.073333	0.1	0.335068
5.075000	0.1	0.335183
5.076667	0.1	0.334952
5.078333	0.1	0.334333
5.080000	0.1	0.334411
5.081667	0.1	0.333100
5.083333	0.1	0.333716
5.085000	0.1	0.333486
5.086667	0.1	0.332135
5.088333	0.1	0.331557
5.090000	0.1	0.331055
5.091667	0.1	0.331402
5.093333	0.1	0.330322
5.095000	0.1	0.331557
5.096667	0.1	0.331749
5.098333	0.1	0.332329
5.100000	0.1	0.332289
5.101667	0.1	0.331788
5.103333	0.1	0.332251
5.105000	0.1	0.331827
5.106667	0.1	0.330940
5.108333	0.1	0.330400
5.110000	0.1	0.331904
5.111667	0.1	0.330670
5.113333	0.1	0.330282
5.115000	0.1	0.331171
5.116667	0.1	0.331480
5.118333	0.1	0.332598
5.120000	0.1	0.332097
5.121667	0.1	0.332059
5.123333	0.1	0.331788
5.125000	0.1	0.332791
5.126667	0.1	0.332984
5.128333	0.1	0.332868
5.130000	0.1	0.333987
5.131667	0.1	0.333833
5.133333	0.1	0.333794
5.135000	0.1	0.334644
5.136667	0.1	0.333871
5.138333	0.1	0.334528
5.140000	0.1	0.335144
5.141667	0.1	0.334682
5.143333	0.1	0.335068
5.145000	0.1	0.336571
5.146667	0.1	0.335299
5.148333	0.1	0.334990
5.150000	0.1	0.334257
5.151667	0.1	0.335261
5.153333	0.1	0.334373
5.155000	0.1	0.335761
5.156667	0.1	0.337227
5.158333	0.1	0.337497
5.160000	0.1	0.338925
5.161667	0.1	0.337884
5.163333	0.1	0.340006
5.165000	0.1	0.340043
5.166667	0.1	0.339350
5.168333	0.1	0.340276
5.170000	0.1	0.339465
5.171667	0.1	0.337845
5.173333	0.1	0.338501
5.175000	0.1	0.337305
5.176667	0.1	0.336495
5.178333	0.1	0.336380
5.180000	0.1	0.335992
5.181667	0.1	0.335261
5.183333	0.1	0.334835
5.185000	0.1	0.334411
5.186667	0.1	0.335646
5.188333	0.1	0.335261
5.190000	0.1	0.334835
5.191667	0.1	0.335106
5.193333	0.1	0.335916
5.195000	0.1	0.335723
5.196667	0.1	0.335375
5.198333	0.1	0.334758
5.200000	0.1	0.334528
5.201667	0.1	0.334528
5.203333	0.1	0.334104
5.205000	0.1	0.334104
5.206667	0.1	0.333948
5.208333	0.1	0.333987
5.210000	0.1	0.333408
5.211667	0.1	0.332945
5.213333	0.1	0.333369
5.215000	0.1	0.334644
5.216667	0.1	0.333794
5.218333	0.1	0.333755
5.220000	0.1	0.334026
5.221667	0.1	0.334104
5.223333	0.1	0.334065
5.225000	0.1	0.334333
5.226667	0.1	0.334333
5.228333	0.1	0.334528
5.230000	0.1	0.333446
5.231667	0.1	0.333525
5.233333	0.1	0.334488
5.235000	0.1	0.333601
5.236667	0.1	0.334528
5.238333	0.1	0.334528
5.240000	0.1	0.334373
5.241667	0.1	0.334488
5.243333	0.1	0.336186
5.245000	0.1	0.334644
5.246667	0.1	0.336110
5.248333	0.1	0.336456
5.250000	0.1	0.336495
5.251667	0.1	0.335955
5.253333	0.1	0.335992
5.255000	0.1	0.335338
5.256667	0.1	0.335338
5.258333	0.1	0.334026
5.260000	0.1	0.333293
5.261667	0.1	0.333640
5.263333	0.1	0.332907
5.265000	0.1	0.333023
5.266667	0.1	0.333023
5.268333	0.1	0.333601
5.270000	0.1	0.333293
5.271667	0.1	0.332405
5.273333	0.1	0.333100
5.275000	0.1	0.332097
5.276667	0.1	0.331942
5.278333	0.1	0.332791
5.280000	0.1	0.332637
5.281667	0.1	0.332445
5.283333	0.1	0.332329
5.285000	0.1	0.332637
5.286667	0.1	0.333176
5.288333	0.1	0.332174
5.290000	0.1	0.332059
5.291667	0.1	0.332212
5.293333	0.1	0.332521
5.295000	0.1	0.332174
5.296667	0.1	0.331942
5.298333	0.1	0.330823
5.300000	0.1	0.330514
5.301667	0.1	0.330090
5.303333	0.1	0.329165
5.305000	0.1	0.329627
5.306667	0.1	0.329936
5.308333	0.1	0.329743
5.310000	0.1	0.329242
5.311667	0.1	0.329279
5.313333	0.1	0.329474
5.315000	0.1	0.329665
5.316667	0.1	0.328740
5.318333	0.1	0.328818
5.320000	0.1	0.329087
5.321667	0.1	0.328586
5.323333	0.1	0.328393
5.325000	0.1	0.328123
5.326667	0.1	0.327583
5.328333	0.1	0.328200
5.330000	0.1	0.327698
5.331667	0.1	0.328279
5.333333	0.1	0.327429
5.335000	0.1	0.328432
5.336667	0.1	0.328432
5.338333	0.1	0.327930
5.340000	0.1	0.327776
5.341667	0.1	0.328432
5.343333	0.1	0.327659
5.345000	0.1	0.327197
5.346667	0.1	0.328470
5.348333	0.1	0.328508
5.350000	0.1	0.328279
5.351667	0.1	0.329897
5.353333	0.1	0.330746
5.355000	0.1	0.331595
5.356667	0.1	0.331093
5.358333	0.1	0.331634
5.360000	0.1	0.331634
5.361667	0.1	0.331981
5.363333	0.1	0.332445
5.365000	0.1	0.334296
5.366667	0.1	0.333408
5.368333	0.1	0.333871
5.370000	0.1	0.334180
5.371667	0.1	0.333486
5.373333	0.1	0.334411
5.375000	0.1	0.332829
5.376667	0.1	0.331942
5.378333	0.1	0.331518
5.380000	0.1	0.330167
5.381667	0.1	0.331093
5.383333	0.1	0.329704
5.385000	0.1	0.329743
5.386667	0.1	0.328779
5.388333	0.1	0.327891
5.390000	0.1	0.328237
5.391667	0.1	0.327313
5.393333	0.1	0.327042
5.395000	0.1	0.327891
5.396667	0.1	0.328316
5.398333	0.1	0.328701
5.400000	0.1	0.328355
5.401667	0.1	0.329125
5.403333	0.1	0.328895
5.405000	0.1	0.327853
5.406667	0.1	0.328355
5.408333	0.1	0.326811
5.410000	0.1	0.326194
5.411667	0.1	0.325461
5.413333	0.1	0.324959
5.415000	0.1	0.325538
5.416667	0.1	0.324806
5.418333	0.1	0.325693
5.420000	0.1	0.324612
5.421667	0.1	0.325153
5.423333	0.1	0.326463
5.425000	0.1	0.326696
5.426667	0.1	0.326656
5.428333	0.1	0.326656
5.430000	0.1	0.326271
5.431667	0.1	0.326502
5.433333	0.1	0.327042
5.435000	0.1	0.327197
5.436667	0.1	0.326888
5.438333	0.1	0.326927
5.440000	0.1	0.326927
5.441667	0.1	0.327313
5.443333	0.1	0.328508
5.445000	0.1	0.329897
5.446667	0.1	0.329782
5.448333	0.1	0.329589
5.450000	0.1	0.330244
5.451667	0.1	0.330592
5.453333	0.1	0.329704
5.455000	0.1	0.330167
5.456667	0.1	0.329704
5.458333	0.1	0.329358
5.460000	0.1	0.329358
5.461667	0.1	0.328972
5.463333	0.1	0.329396
5.465000	0.1	0.329165
5.466667	0.1	0.328818
5.468333	0.1	0.329474
5.470000	0.1	0.329319
5.471667	0.1	0.329165
5.473333	0.1	0.328857
5.475000	0.1	0.328818
5.476667	0.1	0.329319
5.478333	0.1	0.330746
5.480000	0.1	0.328316
5.481667	0.1	0.328933
5.483333	0.1	0.327698
5.485000	0.1	0.327968
5.486667	0.1	0.328084
5.488333	0.1	0.327467
5.490000	0.1	0.326463
5.491667	0.1	0.326232
5.493333	0.1	0.326425
5.495000	0.1	0.325114
5.496667	0.1	0.325268
5.498333	0.1	0.325153
5.500000	0.1	0.326194
5.501667	0.1	0.325770
5.503333	0.1	0.324651
5.505000	0.1	0.323840
5.506667	0.1	0.323957
5.508333	0.1	0.323801
5.510000	0.1	0.324998
5.511667	0.1	0.324921
5.513333	0.1	0.325770
5.515000	0.1	0.326039
5.516667	0.1	0.324496
5.518333	0.1	0.324882
5.520000	0.1	0.324574
5.521667	0.1	0.324381
5.523333	0.1	0.324959
5.525000	0.1	0.325114
5.526667	0.1	0.324728
5.528333	0.1	0.324187
5.530000	0.1	0.324381
5.531667	0.1	0.323917
5.533333	0.1	0.323879
5.535000	0.1	0.325036
5.536667	0.1	0.325538
5.538333	0.1	0.325268
5.540000	0.1	0.326656
5.541667	0.1	0.327197
5.543333	0.1	0.327891
5.545000	0.1	0.329474
5.546667	0.1	0.330862
5.548333	0.1	0.332097
5.550000	0.1	0.332598
5.551667	0.1	0.334758
5.553333	0.1	0.334758
5.555000	0.1	0.335299
5.556667	0.1	0.335452
5.558333	0.1	0.336880
5.560000	0.1	0.337344
5.561667	0.1	0.337575
5.563333	0.1	0.338384
5.565000	0.1	0.338231
5.566667	0.1	0.338733
5.568333	0.1	0.338925
5.570000	0.1	0.340043
5.571667	0.1	0.340817
5.573333	0.1	0.342050
5.575000	0.1	0.343323
5.576667	0.1	0.344404
5.578333	0.1	0.346217
5.580000	0.1	0.347953
5.581667	0.1	0.349535
5.583333	0.1	0.351194
5.585000	0.1	0.352120
5.586667	0.1	0.353509
5.588333	0.1	0.355207
5.590000	0.1	0.356285
5.591667	0.1	0.357906
5.593333	0.1	0.359487
5.595000	0.1	0.360569
5.596667	0.1	0.362073
5.598333	0.1	0.363809
5.600000	0.1	0.366511
5.601667	0.1	0.369904
5.603333	0.1	0.374689
5.605000	0.1	0.377814
5.606667	0.1	0.381518
5.608333	0.1	0.384720
5.610000	0.1	0.389388
5.611667	0.1	0.394519
5.613333	0.1	0.400267
5.615000	0.1	0.407173
5.616667	0.1	0.413347
5.618333	0.1	0.419713
5.620000	0.1	0.426000
5.621667	0.1	0.433023
5.623333	0.1	0.439465
5.625000	0.1	0.446679
5.626667	0.1	0.455167
5.628333	0.1	0.462921
5.630000	0.1	0.470986
5.631667	0.1	0.480591
5.633333	0.1	0.491008
5.635000	0.1	0.501309
5.636667	0.1	0.512612
5.638333	0.1	0.522798
5.640000	0.1	0.535297
5.641667	0.1	0.547798
5.643333	0.1	0.560875
5.645000	0.1	0.574958
5.646667	0.1	0.588499
5.648333	0.1	0.602542
5.650000	0.1	0.618861
5.651667	0.1	0.634526
5.653333	0.1	0.650729
5.655000	0.1	0.666239
5.656667	0.1	0.683060
5.658333	0.1	0.698568
5.660000	0.1	0.715389
5.661667	0.1	0.732749
5.663333	0.1	0.747295
5.665000	0.1	0.764231
5.666667	0.1	0.779818
5.668333	0.1	0.797912
5.670000	0.1	0.813073
5.671667	0.1	0.830126
5.673333	0.1	0.846022
5.675000	0.1	0.861993
5.676667	0.1	0.877154
5.678333	0.1	0.891313
5.680000	0.1	0.906591
5.681667	0.1	0.920326
5.683333	0.1	0.933945
5.685000	0.1	0.946908
5.686667	0.1	0.958057
5.688333	0.1	0.968628
5.690000	0.1	0.979083
5.691667	0.1	0.990117
5.693333	0.1	0.999453
5.695000	0.1	1.009562
5.696667	0.1	1.018705
5.698333	0.1	1.026229
5.700000	0.1	1.032054
5.701667	0.1	1.037532
5.703333	0.1	1.042779
5.705000	0.1	1.049107
5.706667	0.1	1.053118
5.708333	0.1	1.057786
5.710000	0.1	1.061451
5.711667	0.1	1.064615
5.713333	0.1	1.064538
5.715000	0.1	1.067278
5.716667	0.1	1.068589
5.718333	0.1	1.068821
5.720000	0.1	1.068860
5.721667	0.1	1.069514
5.723333	0.1	1.068974
5.725000	0.1	1.067857
5.726667	0.1	1.066042
5.728333	0.1	1.064538
5.730000	0.1	1.062570
5.731667	0.1	1.060294
5.733333	0.1	1.057323
5.735000	0.1	1.054159
5.736667	0.1	1.051151
5.738333	0.1	1.046675
5.740000	0.1	1.041544
5.741667	0.1	1.038613
5.743333	0.1	1.033326
5.745000	0.1	1.028274
5.746667	0.1	1.023566
5.748333	0.1	1.018203
5.750000	0.1	1.012841
5.751667	0.1	1.008288
5.753333	0.1	1.002347
5.755000	0.1	0.997602
5.756667	0.1	0.991005
5.758333	0.1	0.986413
5.760000	0.1	0.980086
5.761667	0.1	0.973914
5.763333	0.1	0.968474
5.765000	0.1	0.961028
5.766667	0.1	0.953389
5.768333	0.1	0.945287
5.770000	0.1	0.938266
5.771667	0.1	0.930665
5.773333	0.1	0.923450
5.775000	0.1	0.915928
5.776667	0.1	0.908135
5.778333	0.1	0.900381
5.780000	0.1	0.892587
5.781667	0.1	0.884253
5.783333	0.1	0.875844
5.785000	0.1	0.867779
5.786667	0.1	0.860180
5.788333	0.1	0.851537
5.790000	0.1	0.842472
5.791667	0.1	0.833598
5.793333	0.1	0.824841
5.795000	0.1	0.816931
5.796667	0.1	0.808366
5.798333	0.1	0.800149
5.800000	0.1	0.791623
5.801667	0.1	0.782982
5.803333	0.1	0.775381
5.805000	0.1	0.768821
5.806667	0.1	0.760527
5.808333	0.1	0.752812
5.810000	0.1	0.744709
5.811667	0.1	0.736453
5.813333	0.1	0.728352
5.815000	0.1	0.721060
5.816667	0.1	0.713035
5.818333	0.1	0.706438
5.820000	0.1	0.699301
5.821667	0.1	0.691701
5.823333	0.1	0.683907
5.825000	0.1	0.676847
5.826667	0.1	0.669864
5.828333	0.1	0.662920
5.830000	0.1	0.655705
5.831667	0.1	0.648916
5.833333	0.1	0.641933
5.835000	0.1	0.634294
5.836667	0.1	0.628120
5.838333	0.1	0.620946
5.840000	0.1	0.613461
5.841667	0.1	0.608368
5.843333	0.1	0.603198
5.845000	0.1	0.597488
5.846667	0.1	0.589773
5.848333	0.1	0.585451
5.850000	0.1	0.580821
5.851667	0.1	0.576733
5.853333	0.1	0.570444
5.855000	0.1	0.564849
5.856667	0.1	0.560067
5.858333	0.1	0.555282
5.860000	0.1	0.550653
5.861667	0.1	0.545444
5.863333	0.1	0.540506
5.865000	0.1	0.536108
5.866667	0.1	0.532905
5.868333	0.1	0.528855
5.870000	0.1	0.525498
5.871667	0.1	0.522334
5.873333	0.1	0.518901
5.875000	0.1	0.515275
5.876667	0.1	0.511148
5.878333	0.1	0.507905
5.880000	0.1	0.504124
5.881667	0.1	0.501424
5.883333	0.1	0.497605
5.885000	0.1	0.494442
5.886667	0.1	0.492050
5.888333	0.1	0.489774
5.890000	0.1	0.488461
5.891667	0.1	0.485569
5.893333	0.1	0.482713
5.895000	0.1	0.481594
5.896667	0.1	0.478585
5.898333	0.1	0.477118
5.900000	0.1	0.475614
5.901667	0.1	0.474110
5.903333	0.1	0.473145
5.905000	0.1	0.470405
5.906667	0.1	0.468670
5.908333	0.1	0.467049
5.910000	0.1	0.466394
5.911667	0.1	0.466432
5.913333	0.1	0.464310
5.915000	0.1	0.463114
5.916667	0.1	0.461262
5.918333	0.1	0.458485
5.920000	0.1	0.458909
5.921667	0.1	0.457058
5.923333	0.1	0.456440
5.925000	0.1	0.455437
5.926667	0.1	0.454356
5.928333	0.1	0.452274
5.930000	0.1	0.452852
5.931667	0.1	0.451617
5.933333	0.1	0.451656
5.935000	0.1	0.451077
5.936667	0.1	0.450460
5.938333	0.1	0.448877
5.940000	0.1	0.448223
5.941667	0.1	0.448916
5.943333	0.1	0.449187
5.945000	0.1	0.448763
5.946667	0.1	0.447990
5.948333	0.1	0.447450
5.950000	0.1	0.446718
5.951667	0.1	0.445290
5.953333	0.1	0.444519
5.955000	0.1	0.444364
5.956667	0.1	0.443940
5.958333	0.1	0.443169
5.960000	0.1	0.443439
5.961667	0.1	0.443362
5.963333	0.1	0.442899
5.965000	0.1	0.442088
5.966667	0.1	0.442398
5.968333	0.1	0.441857
5.970000	0.1	0.441934
5.971667	0.1	0.442512
5.973333	0.1	0.442165
5.975000	0.1	0.442359
5.976667	0.1	0.442628
5.978333	0.1	0.441818
5.980000	0.1	0.441934
5.981667	0.1	0.442127
5.983333	0.1	0.441356
5.985000	0.1	0.440699
5.986667	0.1	0.439851
5.988333	0.1	0.439348
5.990000	0.1	0.440005
5.991667	0.1	0.440353
5.993333	0.1	0.438732
5.995000	0.1	0.439388
5.996667	0.1	0.439542
5.998333	0.1	0.439967
6.000000	0.1	0.439928
6.001667	0.1	0.439348
6.003333	0.1	0.439234
6.005000	0.1	0.439311
6.006667	0.1	0.438654
6.008333	0.1	0.438577
6.010000	0.1	0.439001
6.011667	0.1	0.438308
6.013333	0.1	0.437883
6.015000	0.1	0.436803
6.016667	0.1	0.436185
6.018333	0.1	0.436147
6.020000	0.1	0.436571
6.021667	0.1	0.436803
6.023333	0.1	0.436455
6.025000	0.1	0.437535
6.026667	0.1	0.437806
6.028333	0.1	0.437652
6.030000	0.1	0.436995
6.031667	0.1	0.437073
6.033333	0.1	0.436919
6.035000	0.1	0.437304
6.036667	0.1	0.438384
6.038333	0.1	0.438191
6.040000	0.1	0.438616
6.041667	0.1	0.436185
6.043333	0.1	0.436956
6.045000	0.1	0.437227
6.046667	0.1	0.435992
