File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/997.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	59
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	13:21:42
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.600138
Signal Max.	294.602448
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.938333	0.1	0.393401
3.940000	0.1	0.394018
3.941667	0.1	0.393322
3.943333	0.1	0.393748
3.945000	0.1	0.393053
3.946667	0.1	0.394171
3.948333	0.1	0.393902
3.950000	0.1	0.392089
3.951667	0.1	0.391008
3.953333	0.1	0.391008
3.955000	0.1	0.391201
3.956667	0.1	0.391665
3.958333	0.1	0.391201
3.960000	0.1	0.391239
3.961667	0.1	0.391665
3.963333	0.1	0.391317
3.965000	0.1	0.390584
3.966667	0.1	0.390005
3.968333	0.1	0.390508
3.970000	0.1	0.391356
3.971667	0.1	0.392436
3.973333	0.1	0.392397
3.975000	0.1	0.391586
3.976667	0.1	0.391703
3.978333	0.1	0.390816
3.980000	0.1	0.390314
3.981667	0.1	0.391896
3.983333	0.1	0.391008
3.985000	0.1	0.391162
3.986667	0.1	0.391935
3.988333	0.1	0.390545
3.990000	0.1	0.389851
3.991667	0.1	0.390661
3.993333	0.1	0.391086
3.995000	0.1	0.390737
3.996667	0.1	0.391008
3.998333	0.1	0.390699
4.000000	0.1	0.390855
4.001667	0.1	0.390737
4.003333	0.1	0.390661
4.005000	0.1	0.391665
4.006667	0.1	0.392050
4.008333	0.1	0.392861
4.010000	0.1	0.393053
4.011667	0.1	0.392436
4.013333	0.1	0.393554
4.015000	0.1	0.393131
4.016667	0.1	0.391973
4.018333	0.1	0.392203
4.020000	0.1	0.392089
4.021667	0.1	0.391625
4.023333	0.1	0.392937
4.025000	0.1	0.392590
4.026667	0.1	0.392436
4.028333	0.1	0.392165
4.030000	0.1	0.391819
4.031667	0.1	0.391356
4.033333	0.1	0.392050
4.035000	0.1	0.390237
4.036667	0.1	0.390237
4.038333	0.1	0.390430
4.040000	0.1	0.391433
4.041667	0.1	0.392126
4.043333	0.1	0.391819
4.045000	0.1	0.391317
4.046667	0.1	0.391665
4.048333	0.1	0.391548
4.050000	0.1	0.390622
4.051667	0.1	0.391935
4.053333	0.1	0.392436
4.055000	0.1	0.391857
4.056667	0.1	0.392743
4.058333	0.1	0.392436
4.060000	0.1	0.392165
4.061667	0.1	0.392552
4.063333	0.1	0.392397
4.065000	0.1	0.392937
4.066667	0.1	0.392126
4.068333	0.1	0.393322
4.070000	0.1	0.392320
4.071667	0.1	0.392937
4.073333	0.1	0.393246
4.075000	0.1	0.392243
4.076667	0.1	0.393169
4.078333	0.1	0.393131
4.080000	0.1	0.392126
4.081667	0.1	0.392282
4.083333	0.1	0.391279
4.085000	0.1	0.391472
4.086667	0.1	0.391047
4.088333	0.1	0.390584
4.090000	0.1	0.390352
4.091667	0.1	0.390391
4.093333	0.1	0.389310
4.095000	0.1	0.390159
4.096667	0.1	0.390276
4.098333	0.1	0.389542
4.100000	0.1	0.390430
4.101667	0.1	0.389156
4.103333	0.1	0.389427
4.105000	0.1	0.389350
4.106667	0.1	0.389889
4.108333	0.1	0.389080
4.110000	0.1	0.388848
4.111667	0.1	0.389427
4.113333	0.1	0.389196
4.115000	0.1	0.390005
4.116667	0.1	0.390120
4.118333	0.1	0.390044
4.120000	0.1	0.389813
4.121667	0.1	0.390005
4.123333	0.1	0.390198
4.125000	0.1	0.390778
4.126667	0.1	0.390237
4.128333	0.1	0.390699
4.130000	0.1	0.391317
4.131667	0.1	0.391279
4.133333	0.1	0.390584
4.135000	0.1	0.390005
4.136667	0.1	0.390699
4.138333	0.1	0.390391
4.140000	0.1	0.390893
4.141667	0.1	0.391279
4.143333	0.1	0.391356
4.145000	0.1	0.391124
4.146667	0.1	0.390622
4.148333	0.1	0.392012
4.150000	0.1	0.391047
4.151667	0.1	0.391162
4.153333	0.1	0.391124
4.155000	0.1	0.391162
4.156667	0.1	0.390545
4.158333	0.1	0.391703
4.160000	0.1	0.390778
4.161667	0.1	0.390778
4.163333	0.1	0.390352
4.165000	0.1	0.390584
4.166667	0.1	0.390893
4.168333	0.1	0.391279
4.170000	0.1	0.390816
4.171667	0.1	0.391625
4.173333	0.1	0.391047
4.175000	0.1	0.391896
4.176667	0.1	0.391586
4.178333	0.1	0.391317
4.180000	0.1	0.390314
4.181667	0.1	0.390198
4.183333	0.1	0.389928
4.185000	0.1	0.389813
4.186667	0.1	0.389272
4.188333	0.1	0.388732
4.190000	0.1	0.388693
4.191667	0.1	0.387382
4.193333	0.1	0.387653
4.195000	0.1	0.387265
4.196667	0.1	0.387458
4.198333	0.1	0.386957
4.200000	0.1	0.385529
4.201667	0.1	0.386880
4.203333	0.1	0.386957
4.205000	0.1	0.386611
4.206667	0.1	0.386765
4.208333	0.1	0.387574
4.210000	0.1	0.387151
4.211667	0.1	0.387768
4.213333	0.1	0.387228
4.215000	0.1	0.387729
4.216667	0.1	0.388153
4.218333	0.1	0.388075
4.220000	0.1	0.389002
4.221667	0.1	0.387844
4.223333	0.1	0.387421
4.225000	0.1	0.387343
4.226667	0.1	0.389117
4.228333	0.1	0.388308
4.230000	0.1	0.386571
4.231667	0.1	0.386957
4.233333	0.1	0.387729
4.235000	0.1	0.387922
4.236667	0.1	0.387343
4.238333	0.1	0.386571
4.240000	0.1	0.386804
4.241667	0.1	0.386995
4.243333	0.1	0.387035
4.245000	0.1	0.387382
4.246667	0.1	0.387574
4.248333	0.1	0.388193
4.250000	0.1	0.387421
4.251667	0.1	0.387961
4.253333	0.1	0.387382
4.255000	0.1	0.386030
4.256667	0.1	0.386148
4.258333	0.1	0.385491
4.260000	0.1	0.384218
4.261667	0.1	0.383254
4.263333	0.1	0.383254
4.265000	0.1	0.382714
4.266667	0.1	0.383214
4.268333	0.1	0.382945
4.270000	0.1	0.384372
4.271667	0.1	0.384951
4.273333	0.1	0.384681
4.275000	0.1	0.385144
4.276667	0.1	0.384835
4.278333	0.1	0.384102
4.280000	0.1	0.383563
4.281667	0.1	0.384681
4.283333	0.1	0.383138
4.285000	0.1	0.383717
4.286667	0.1	0.384295
4.288333	0.1	0.383948
4.290000	0.1	0.384142
4.291667	0.1	0.383639
4.293333	0.1	0.382444
4.295000	0.1	0.382597
4.296667	0.1	0.383793
4.298333	0.1	0.383061
4.300000	0.1	0.383563
4.301667	0.1	0.382135
4.303333	0.1	0.383061
4.305000	0.1	0.382097
4.306667	0.1	0.383177
4.308333	0.1	0.383331
4.310000	0.1	0.383138
4.311667	0.1	0.382675
4.313333	0.1	0.383061
4.315000	0.1	0.383138
4.316667	0.1	0.383717
4.318333	0.1	0.383331
4.320000	0.1	0.382597
4.321667	0.1	0.383177
4.323333	0.1	0.382405
4.325000	0.1	0.381440
4.326667	0.1	0.381826
4.328333	0.1	0.380822
4.330000	0.1	0.380321
4.331667	0.1	0.379898
4.333333	0.1	0.380167
4.335000	0.1	0.378199
4.336667	0.1	0.377736
4.338333	0.1	0.376734
4.340000	0.1	0.375654
4.341667	0.1	0.375075
4.343333	0.1	0.372991
4.345000	0.1	0.372066
4.346667	0.1	0.369210
4.348333	0.1	0.366587
4.350000	0.1	0.364580
4.351667	0.1	0.361186
4.353333	0.1	0.357946
4.355000	0.1	0.352698
4.356667	0.1	0.348955
4.358333	0.1	0.344211
4.360000	0.1	0.339658
4.361667	0.1	0.332637
4.363333	0.1	0.323764
4.365000	0.1	0.314657
4.366667	0.1	0.303432
4.368333	0.1	0.292978
4.370000	0.1	0.280631
4.371667	0.1	0.265623
4.373333	0.1	0.249613
4.375000	0.1	0.232252
4.376667	0.1	0.212344
4.378333	0.1	0.189892
4.380000	0.1	0.165971
4.381667	0.1	0.140007
4.383333	0.1	0.111149
4.385000	0.1	0.078665
4.386667	0.1	0.044829
4.388333	0.1	0.006096
4.390000	0.1	-0.035184
4.391667	0.1	-0.080632
4.393333	0.1	-0.128818
4.395000	0.1	-0.182290
4.396667	0.1	-0.239081
4.398333	0.1	-0.301734
4.400000	0.1	-0.369288
4.401667	0.1	-0.442396
4.403333	0.1	-0.519904
4.405000	0.1	-0.602156
4.406667	0.1	-0.689694
4.408333	0.1	-0.784061
4.410000	0.1	-0.884832
4.411667	0.1	-0.991814
4.413333	0.1	-1.104584
4.415000	0.1	-1.224722
4.416667	0.1	-1.349490
4.418333	0.1	-1.482321
4.420000	0.1	-1.619935
4.421667	0.1	-1.764611
4.423333	0.1	-1.915381
4.425000	0.1	-2.072093
4.426667	0.1	-2.235672
4.428333	0.1	-2.405038
4.430000	0.1	-2.580616
4.431667	0.1	-2.763292
4.433333	0.1	-2.949673
4.435000	0.1	-3.141801
4.436667	0.1	-3.338405
4.438333	0.1	-3.539213
4.440000	0.1	-3.745578
4.441667	0.1	-3.955530
4.443333	0.1	-4.168454
4.445000	0.1	-4.384232
4.446667	0.1	-4.599932
4.448333	0.1	-4.818218
4.450000	0.1	-5.035693
4.451667	0.1	-5.253941
4.453333	0.1	-5.471647
4.455000	0.1	-5.689084
4.456667	0.1	-5.902971
4.458333	0.1	-6.114351
4.460000	0.1	-6.321950
4.461667	0.1	-6.524264
4.463333	0.1	-6.721678
4.465000	0.1	-6.914423
4.466667	0.1	-7.101151
4.468333	0.1	-7.279699
4.470000	0.1	-7.448525
4.471667	0.1	-7.609635
4.473333	0.1	-7.759441
4.475000	0.1	-7.900451
4.476667	0.1	-8.028190
4.478333	0.1	-8.146206
4.480000	0.1	-8.251221
4.481667	0.1	-8.342423
4.483333	0.1	-8.421127
4.485000	0.1	-8.485903
4.486667	0.1	-8.535246
4.488333	0.1	-8.572206
4.490000	0.1	-8.593579
4.491667	0.1	-8.600138
4.493333	0.1	-8.591959
4.495000	0.1	-8.570432
4.496667	0.1	-8.532584
4.498333	0.1	-8.481157
4.500000	0.1	-8.414144
4.501667	0.1	-8.332664
4.503333	0.1	-8.239453
4.505000	0.1	-8.131777
4.506667	0.1	-8.013144
4.508333	0.1	-7.879579
4.510000	0.1	-7.735868
4.511667	0.1	-7.581587
4.513333	0.1	-7.417623
4.515000	0.1	-7.243086
4.516667	0.1	-7.060642
4.518333	0.1	-6.871716
4.520000	0.1	-6.675228
4.521667	0.1	-6.473145
4.523333	0.1	-6.265624
4.525000	0.1	-6.055478
4.526667	0.1	-5.841359
4.528333	0.1	-5.625272
4.530000	0.1	-5.406833
4.531667	0.1	-5.186502
4.533333	0.1	-4.965940
4.535000	0.1	-4.747578
4.536667	0.1	-4.530990
4.538333	0.1	-4.315057
4.540000	0.1	-4.102289
4.541667	0.1	-3.891873
4.543333	0.1	-3.685625
4.545000	0.1	-3.484314
4.546667	0.1	-3.287903
4.548333	0.1	-3.095813
4.550000	0.1	-2.909858
4.551667	0.1	-2.731386
4.553333	0.1	-2.556427
4.555000	0.1	-2.388912
4.556667	0.1	-2.227146
4.558333	0.1	-2.071978
4.560000	0.1	-1.923869
4.561667	0.1	-1.782049
4.563333	0.1	-1.647288
4.565000	0.1	-1.517583
4.566667	0.1	-1.395168
4.568333	0.1	-1.279698
4.570000	0.1	-1.169244
4.571667	0.1	-1.066004
4.573333	0.1	-0.967818
4.575000	0.1	-0.875342
4.576667	0.1	-0.787533
4.578333	0.1	-0.706747
4.580000	0.1	-0.629972
4.581667	0.1	-0.557597
4.583333	0.1	-0.490661
4.585000	0.1	-0.427621
4.586667	0.1	-0.369249
4.588333	0.1	-0.314850
4.590000	0.1	-0.263501
4.591667	0.1	-0.217359
4.593333	0.1	-0.174922
4.595000	0.1	-0.134259
4.596667	0.1	-0.095639
4.598333	0.1	-0.060763
4.600000	0.1	-0.028434
4.601667	0.1	0.001737
4.603333	0.1	0.029090
4.605000	0.1	0.055169
4.606667	0.1	0.079668
4.608333	0.1	0.101388
4.610000	0.1	0.122530
4.611667	0.1	0.141975
4.613333	0.1	0.158949
4.615000	0.1	0.174845
4.616667	0.1	0.189505
4.618333	0.1	0.202892
4.620000	0.1	0.214659
4.621667	0.1	0.227274
4.623333	0.1	0.237961
4.625000	0.1	0.246720
4.626667	0.1	0.255321
4.628333	0.1	0.263773
4.630000	0.1	0.271989
4.631667	0.1	0.279898
4.633333	0.1	0.285414
4.635000	0.1	0.291665
4.636667	0.1	0.297799
4.638333	0.1	0.301966
4.640000	0.1	0.305747
4.641667	0.1	0.310607
4.643333	0.1	0.314736
4.645000	0.1	0.318362
4.646667	0.1	0.322374
4.648333	0.1	0.326463
4.650000	0.1	0.329936
4.651667	0.1	0.333331
4.653333	0.1	0.336031
4.655000	0.1	0.338384
4.656667	0.1	0.341780
4.658333	0.1	0.343092
4.660000	0.1	0.344867
4.661667	0.1	0.346603
4.663333	0.1	0.348030
4.665000	0.1	0.350576
4.666667	0.1	0.352544
4.668333	0.1	0.354009
4.670000	0.1	0.355207
4.671667	0.1	0.356556
4.673333	0.1	0.357906
4.675000	0.1	0.358486
4.676667	0.1	0.360453
4.678333	0.1	0.360068
4.680000	0.1	0.361764
4.681667	0.1	0.364079
4.683333	0.1	0.364736
4.685000	0.1	0.365661
4.686667	0.1	0.367513
4.688333	0.1	0.368092
4.690000	0.1	0.368130
4.691667	0.1	0.369634
4.693333	0.1	0.370832
4.695000	0.1	0.371023
4.696667	0.1	0.372181
4.698333	0.1	0.373185
4.700000	0.1	0.373685
4.701667	0.1	0.374033
4.703333	0.1	0.374303
4.705000	0.1	0.374651
4.706667	0.1	0.374727
4.708333	0.1	0.374573
4.710000	0.1	0.375075
4.711667	0.1	0.374805
4.713333	0.1	0.374997
4.715000	0.1	0.374612
4.716667	0.1	0.374457
4.718333	0.1	0.373840
4.720000	0.1	0.374766
4.721667	0.1	0.374457
4.723333	0.1	0.374883
4.725000	0.1	0.374188
4.726667	0.1	0.374727
4.728333	0.1	0.375654
4.730000	0.1	0.375422
4.731667	0.1	0.375036
4.733333	0.1	0.375461
4.735000	0.1	0.375153
4.736667	0.1	0.374303
4.738333	0.1	0.374805
4.740000	0.1	0.373878
4.741667	0.1	0.373840
4.743333	0.1	0.373725
4.745000	0.1	0.374612
4.746667	0.1	0.374226
4.748333	0.1	0.374380
4.750000	0.1	0.374766
4.751667	0.1	0.374342
4.753333	0.1	0.374612
4.755000	0.1	0.373377
4.756667	0.1	0.373455
4.758333	0.1	0.373107
4.760000	0.1	0.372143
4.761667	0.1	0.374072
4.763333	0.1	0.373377
4.765000	0.1	0.372683
4.766667	0.1	0.372798
4.768333	0.1	0.373223
4.770000	0.1	0.372336
4.771667	0.1	0.372838
4.773333	0.1	0.372568
4.775000	0.1	0.371371
4.776667	0.1	0.371140
4.778333	0.1	0.370406
4.780000	0.1	0.369326
4.781667	0.1	0.369287
4.783333	0.1	0.369404
4.785000	0.1	0.368594
4.786667	0.1	0.369634
4.788333	0.1	0.369326
4.790000	0.1	0.369597
4.791667	0.1	0.369442
4.793333	0.1	0.369210
4.795000	0.1	0.369558
4.796667	0.1	0.371719
4.798333	0.1	0.371872
4.800000	0.1	0.372875
4.801667	0.1	0.372606
4.803333	0.1	0.372066
4.805000	0.1	0.372991
4.806667	0.1	0.373995
4.808333	0.1	0.373262
4.810000	0.1	0.373955
4.811667	0.1	0.374612
4.813333	0.1	0.374303
4.815000	0.1	0.373377
4.816667	0.1	0.374495
4.818333	0.1	0.375036
4.820000	0.1	0.375112
4.821667	0.1	0.374033
4.823333	0.1	0.375075
4.825000	0.1	0.375306
4.826667	0.1	0.374419
4.828333	0.1	0.374457
4.830000	0.1	0.375153
4.831667	0.1	0.374689
4.833333	0.1	0.375075
4.835000	0.1	0.375153
4.836667	0.1	0.375537
4.838333	0.1	0.374766
4.840000	0.1	0.374226
4.841667	0.1	0.373802
4.843333	0.1	0.373571
4.845000	0.1	0.372991
4.846667	0.1	0.372798
4.848333	0.1	0.373455
4.850000	0.1	0.373223
4.851667	0.1	0.373223
4.853333	0.1	0.373763
4.855000	0.1	0.374689
4.856667	0.1	0.374457
4.858333	0.1	0.374303
4.860000	0.1	0.374766
4.861667	0.1	0.374226
4.863333	0.1	0.374997
4.865000	0.1	0.376116
4.866667	0.1	0.376000
4.868333	0.1	0.375923
4.870000	0.1	0.375500
4.871667	0.1	0.377621
4.873333	0.1	0.376194
4.875000	0.1	0.376772
4.876667	0.1	0.377157
4.878333	0.1	0.376657
4.880000	0.1	0.375961
4.881667	0.1	0.374997
4.883333	0.1	0.376425
4.885000	0.1	0.375961
4.886667	0.1	0.376464
4.888333	0.1	0.376772
4.890000	0.1	0.376849
4.891667	0.1	0.377118
4.893333	0.1	0.376425
4.895000	0.1	0.376849
4.896667	0.1	0.377776
4.898333	0.1	0.377736
4.900000	0.1	0.378084
4.901667	0.1	0.376965
4.903333	0.1	0.376000
4.905000	0.1	0.376695
4.906667	0.1	0.376618
4.908333	0.1	0.377042
4.910000	0.1	0.378123
4.911667	0.1	0.377968
4.913333	0.1	0.377621
4.915000	0.1	0.376849
4.916667	0.1	0.375961
4.918333	0.1	0.376348
4.920000	0.1	0.374883
4.921667	0.1	0.374573
4.923333	0.1	0.374959
4.925000	0.1	0.375075
4.926667	0.1	0.374959
4.928333	0.1	0.375112
4.930000	0.1	0.374689
4.931667	0.1	0.376310
4.933333	0.1	0.376310
4.935000	0.1	0.376194
4.936667	0.1	0.377042
4.938333	0.1	0.377118
4.940000	0.1	0.378431
4.941667	0.1	0.379163
4.943333	0.1	0.378006
4.945000	0.1	0.377544
4.946667	0.1	0.377236
4.948333	0.1	0.376927
4.950000	0.1	0.377351
4.951667	0.1	0.376579
4.953333	0.1	0.377736
4.955000	0.1	0.377892
4.956667	0.1	0.377275
4.958333	0.1	0.376811
4.960000	0.1	0.377582
4.961667	0.1	0.378431
4.963333	0.1	0.378856
4.965000	0.1	0.378740
4.966667	0.1	0.379241
4.968333	0.1	0.379512
4.970000	0.1	0.379627
4.971667	0.1	0.381633
4.973333	0.1	0.381479
4.975000	0.1	0.381672
4.976667	0.1	0.381710
4.978333	0.1	0.380979
4.980000	0.1	0.380321
4.981667	0.1	0.380862
4.983333	0.1	0.379087
4.985000	0.1	0.379126
4.986667	0.1	0.379163
4.988333	0.1	0.378084
4.990000	0.1	0.377081
4.991667	0.1	0.376695
4.993333	0.1	0.375461
4.995000	0.1	0.375075
4.996667	0.1	0.375614
4.998333	0.1	0.375461
5.000000	0.1	0.375461
5.001667	0.1	0.376425
5.003333	0.1	0.379704
5.005000	0.1	0.384642
5.006667	0.1	0.383485
5.008333	0.1	0.382560
5.010000	0.1	0.381826
5.011667	0.1	0.379203
5.013333	0.1	0.378546
5.015000	0.1	0.376657
5.016667	0.1	0.374959
5.018333	0.1	0.375614
5.020000	0.1	0.374380
5.021667	0.1	0.374226
5.023333	0.1	0.374264
5.025000	0.1	0.373802
5.026667	0.1	0.374920
5.028333	0.1	0.374573
5.030000	0.1	0.374110
5.031667	0.1	0.373995
5.033333	0.1	0.374380
5.035000	0.1	0.374226
5.036667	0.1	0.373262
5.038333	0.1	0.374303
5.040000	0.1	0.373802
5.041667	0.1	0.373377
5.043333	0.1	0.374033
5.045000	0.1	0.373262
5.046667	0.1	0.373685
5.048333	0.1	0.372606
5.050000	0.1	0.372606
5.051667	0.1	0.373416
5.053333	0.1	0.374495
5.055000	0.1	0.373531
5.056667	0.1	0.373338
5.058333	0.1	0.373185
5.060000	0.1	0.373377
5.061667	0.1	0.373571
5.063333	0.1	0.373492
5.065000	0.1	0.373917
5.066667	0.1	0.374342
5.068333	0.1	0.374419
5.070000	0.1	0.374226
5.071667	0.1	0.374419
5.073333	0.1	0.374110
5.075000	0.1	0.374883
5.076667	0.1	0.376040
5.078333	0.1	0.376116
5.080000	0.1	0.376040
5.081667	0.1	0.375537
5.083333	0.1	0.375230
5.085000	0.1	0.374883
5.086667	0.1	0.374188
5.088333	0.1	0.373840
5.090000	0.1	0.373300
5.091667	0.1	0.373300
5.093333	0.1	0.372953
5.095000	0.1	0.371680
5.096667	0.1	0.371102
5.098333	0.1	0.370291
5.100000	0.1	0.369674
5.101667	0.1	0.369904
5.103333	0.1	0.369712
5.105000	0.1	0.369789
5.106667	0.1	0.369866
5.108333	0.1	0.370753
5.110000	0.1	0.370406
5.111667	0.1	0.370715
5.113333	0.1	0.370136
5.115000	0.1	0.370523
5.116667	0.1	0.370908
5.118333	0.1	0.370368
5.120000	0.1	0.371023
5.121667	0.1	0.371140
5.123333	0.1	0.371564
5.125000	0.1	0.372066
5.126667	0.1	0.371949
5.128333	0.1	0.371872
5.130000	0.1	0.373917
5.131667	0.1	0.373995
5.133333	0.1	0.373455
5.135000	0.1	0.373571
5.136667	0.1	0.372220
5.138333	0.1	0.371293
5.140000	0.1	0.371796
5.141667	0.1	0.371102
5.143333	0.1	0.371564
5.145000	0.1	0.373030
5.146667	0.1	0.372220
5.148333	0.1	0.373223
5.150000	0.1	0.373262
5.151667	0.1	0.373802
5.153333	0.1	0.373878
5.155000	0.1	0.373840
5.156667	0.1	0.373917
5.158333	0.1	0.373455
5.160000	0.1	0.374264
5.161667	0.1	0.373802
5.163333	0.1	0.373763
5.165000	0.1	0.373416
5.166667	0.1	0.372798
5.168333	0.1	0.372336
5.170000	0.1	0.371757
5.171667	0.1	0.370869
5.173333	0.1	0.372336
5.175000	0.1	0.371757
5.176667	0.1	0.371410
5.178333	0.1	0.371217
5.180000	0.1	0.370715
5.181667	0.1	0.370908
5.183333	0.1	0.371603
5.185000	0.1	0.372721
5.186667	0.1	0.372181
5.188333	0.1	0.371910
5.190000	0.1	0.373300
5.191667	0.1	0.372528
5.193333	0.1	0.374188
5.195000	0.1	0.373995
5.196667	0.1	0.374883
5.198333	0.1	0.373917
5.200000	0.1	0.374072
5.201667	0.1	0.374805
5.203333	0.1	0.374534
5.205000	0.1	0.373146
5.206667	0.1	0.373300
5.208333	0.1	0.372875
5.210000	0.1	0.373802
5.211667	0.1	0.374226
5.213333	0.1	0.373725
5.215000	0.1	0.373455
5.216667	0.1	0.373030
5.218333	0.1	0.372645
5.220000	0.1	0.372798
5.221667	0.1	0.372413
5.223333	0.1	0.373531
5.225000	0.1	0.372838
5.226667	0.1	0.372028
5.228333	0.1	0.370600
5.230000	0.1	0.370832
5.231667	0.1	0.369904
5.233333	0.1	0.371371
5.235000	0.1	0.371872
5.236667	0.1	0.371449
5.238333	0.1	0.370368
5.240000	0.1	0.370715
5.241667	0.1	0.370059
5.243333	0.1	0.368787
5.245000	0.1	0.369827
5.246667	0.1	0.369365
5.248333	0.1	0.369249
5.250000	0.1	0.368709
5.251667	0.1	0.368053
5.253333	0.1	0.369519
5.255000	0.1	0.367745
5.256667	0.1	0.367706
5.258333	0.1	0.367783
5.260000	0.1	0.366472
5.261667	0.1	0.366896
5.263333	0.1	0.365468
5.265000	0.1	0.366085
5.266667	0.1	0.365391
5.268333	0.1	0.366935
5.270000	0.1	0.366972
5.271667	0.1	0.367783
5.273333	0.1	0.365815
5.275000	0.1	0.366587
5.276667	0.1	0.365545
5.278333	0.1	0.364851
5.280000	0.1	0.364813
5.281667	0.1	0.365777
5.283333	0.1	0.364813
5.285000	0.1	0.364619
5.286667	0.1	0.364966
5.288333	0.1	0.364813
5.290000	0.1	0.364851
5.291667	0.1	0.365276
5.293333	0.1	0.365237
5.295000	0.1	0.366124
5.296667	0.1	0.367011
5.298333	0.1	0.367242
5.300000	0.1	0.367050
5.301667	0.1	0.366432
5.303333	0.1	0.368594
5.305000	0.1	0.367977
5.306667	0.1	0.368323
5.308333	0.1	0.367589
5.310000	0.1	0.367860
5.311667	0.1	0.367706
5.313333	0.1	0.367821
5.315000	0.1	0.368709
5.316667	0.1	0.369634
5.318333	0.1	0.368169
5.320000	0.1	0.368130
5.321667	0.1	0.369751
5.323333	0.1	0.369751
5.325000	0.1	0.370175
5.326667	0.1	0.370523
5.328333	0.1	0.369866
5.330000	0.1	0.370523
5.331667	0.1	0.371487
5.333333	0.1	0.371217
5.335000	0.1	0.372953
5.336667	0.1	0.372914
5.338333	0.1	0.371988
5.340000	0.1	0.373146
5.341667	0.1	0.372413
5.343333	0.1	0.371217
5.345000	0.1	0.371949
5.346667	0.1	0.371796
5.348333	0.1	0.371332
5.350000	0.1	0.371449
5.351667	0.1	0.371410
5.353333	0.1	0.370946
5.355000	0.1	0.370175
5.356667	0.1	0.370022
5.358333	0.1	0.370098
5.360000	0.1	0.369751
5.361667	0.1	0.369095
5.363333	0.1	0.369634
5.365000	0.1	0.369481
5.366667	0.1	0.370792
5.368333	0.1	0.371179
5.370000	0.1	0.371796
5.371667	0.1	0.372297
5.373333	0.1	0.371410
5.375000	0.1	0.370832
5.376667	0.1	0.370600
5.378333	0.1	0.369404
5.380000	0.1	0.368670
5.381667	0.1	0.369172
5.383333	0.1	0.368670
5.385000	0.1	0.367938
5.386667	0.1	0.367398
5.388333	0.1	0.367436
5.390000	0.1	0.368323
5.391667	0.1	0.367436
5.393333	0.1	0.366972
5.395000	0.1	0.367821
5.396667	0.1	0.367436
5.398333	0.1	0.367089
5.400000	0.1	0.366858
5.401667	0.1	0.367706
5.403333	0.1	0.368092
5.405000	0.1	0.367667
5.406667	0.1	0.366819
5.408333	0.1	0.366625
5.410000	0.1	0.366124
5.411667	0.1	0.366780
5.413333	0.1	0.366664
5.415000	0.1	0.365932
5.416667	0.1	0.366472
5.418333	0.1	0.364813
5.420000	0.1	0.365237
5.421667	0.1	0.364466
5.423333	0.1	0.364966
5.425000	0.1	0.364118
5.426667	0.1	0.364504
5.428333	0.1	0.364774
5.430000	0.1	0.363655
5.431667	0.1	0.363848
5.433333	0.1	0.364504
5.435000	0.1	0.364774
5.436667	0.1	0.365044
5.438333	0.1	0.364736
5.440000	0.1	0.364157
5.441667	0.1	0.364157
5.443333	0.1	0.363887
5.445000	0.1	0.365044
5.446667	0.1	0.364388
5.448333	0.1	0.363848
5.450000	0.1	0.363616
5.451667	0.1	0.363655
5.453333	0.1	0.363501
5.455000	0.1	0.363231
5.456667	0.1	0.364195
5.458333	0.1	0.363038
5.460000	0.1	0.364426
5.461667	0.1	0.364157
5.463333	0.1	0.363424
5.465000	0.1	0.364157
5.466667	0.1	0.365005
5.468333	0.1	0.365121
5.470000	0.1	0.364736
5.471667	0.1	0.364658
5.473333	0.1	0.364774
5.475000	0.1	0.364928
5.476667	0.1	0.364890
5.478333	0.1	0.365700
5.480000	0.1	0.364157
5.481667	0.1	0.363926
5.483333	0.1	0.364002
5.485000	0.1	0.364157
5.486667	0.1	0.365121
5.488333	0.1	0.365391
5.490000	0.1	0.364966
5.491667	0.1	0.364774
5.493333	0.1	0.365083
5.495000	0.1	0.365391
5.496667	0.1	0.365121
5.498333	0.1	0.364580
5.500000	0.1	0.364851
5.501667	0.1	0.365315
5.503333	0.1	0.363231
5.505000	0.1	0.363385
5.506667	0.1	0.362845
5.508333	0.1	0.362921
