File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/537.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	81
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	21:10:19
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.605573
Signal Max.	136.649246
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.678000	0.04	12.780970
16.678667	0.04	12.800525
16.679333	0.04	12.787497
16.680000	0.04	12.766636
16.680667	0.04	12.749722
16.681333	0.04	12.762089
16.682000	0.04	12.715318
16.682667	0.04	12.747105
16.683333	0.04	12.757528
16.684000	0.04	12.743214
16.684667	0.04	12.781615
16.685333	0.04	12.747768
16.686000	0.04	12.729579
16.686667	0.04	12.797926
16.687333	0.04	12.756878
16.688000	0.04	12.769243
16.688667	0.04	12.808371
16.689333	0.04	12.773149
16.690000	0.04	12.780970
16.690667	0.04	12.776410
16.691333	0.04	12.751675
16.692000	0.04	12.784226
16.692667	0.04	12.765984
16.693333	0.04	12.743214
16.694000	0.04	12.753613
16.694667	0.04	12.774446
16.695333	0.04	12.761423
16.696000	0.04	12.792046
16.696667	0.04	12.767282
16.697333	0.04	12.737367
16.698000	0.04	12.777715
16.698667	0.04	12.771845
16.699333	0.04	12.810987
16.700000	0.04	12.805107
16.700667	0.04	12.822744
16.701333	0.04	12.812287
16.702000	0.04	12.830602
16.702667	0.04	12.851553
16.703333	0.04	12.828645
16.704000	0.04	12.826018
16.704667	0.04	12.828645
16.705333	0.04	12.855476
16.706000	0.04	12.838458
16.706667	0.04	12.814905
16.707333	0.04	12.809017
16.708000	0.04	12.810987
16.708667	0.04	12.798572
16.709333	0.04	12.791400
16.710000	0.04	12.784226
16.710667	0.04	12.771845
16.711333	0.04	12.765984
16.712000	0.04	12.736073
16.712667	0.04	12.753613
16.713333	0.04	12.732179
16.714000	0.04	12.695878
16.714667	0.04	12.700401
16.715333	0.04	12.699105
16.716000	0.04	12.722439
16.716667	0.04	12.751017
16.717333	0.04	12.749722
16.718000	0.04	12.748419
16.718667	0.04	12.770541
16.719333	0.04	12.773149
16.720000	0.04	12.794006
16.720667	0.04	12.799892
16.721333	0.04	12.799232
16.722000	0.04	12.803802
16.722667	0.04	12.848280
16.723333	0.04	12.809017
16.724000	0.04	12.838458
16.724667	0.04	12.811633
16.725333	0.04	12.811633
16.726000	0.04	12.806401
16.726667	0.04	12.792700
16.727333	0.04	12.810325
16.728000	0.04	12.798572
16.728667	0.04	12.778359
16.729333	0.04	12.789434
16.730000	0.04	12.757528
16.730667	0.04	12.782269
16.731333	0.04	12.764680
16.732000	0.04	12.786177
16.732667	0.04	12.816214
16.733333	0.04	12.816214
16.734000	0.04	12.816214
16.734667	0.04	12.817522
16.735333	0.04	12.803147
16.736000	0.04	12.796618
16.736667	0.04	12.799232
16.737333	0.04	12.790094
16.738000	0.04	12.787497
16.738667	0.04	12.788129
16.739333	0.04	12.775758
16.740000	0.04	12.753613
16.740667	0.04	12.801187
16.741333	0.04	12.801833
16.742000	0.04	12.773801
16.742667	0.04	12.788129
16.743333	0.04	12.783581
16.744000	0.04	12.771198
16.744667	0.04	12.778359
16.745333	0.04	12.771198
16.746000	0.04	12.761423
16.746667	0.04	12.749071
16.747333	0.04	12.764680
16.748000	0.04	12.768584
16.748667	0.04	12.734117
16.749333	0.04	12.754272
16.750000	0.04	12.738018
16.750667	0.04	12.726336
16.751333	0.04	12.720490
16.752000	0.04	12.728937
16.752667	0.04	12.736073
16.753333	0.04	12.758831
16.754000	0.04	12.756226
16.754667	0.04	12.775758
16.755333	0.04	12.784878
16.756000	0.04	12.812942
16.756667	0.04	12.836486
16.757333	0.04	12.832561
16.758000	0.04	12.872553
16.758667	0.04	12.874511
16.759333	0.04	12.898174
16.760000	0.04	12.919236
16.760667	0.04	12.911990
16.761333	0.04	12.921866
16.762000	0.04	12.927146
16.762667	0.04	12.916604
16.763333	0.04	12.892256
16.764000	0.04	12.904740
16.764667	0.04	12.876476
16.765333	0.04	12.901467
16.766000	0.04	12.850904
16.766667	0.04	12.835175
16.767333	0.04	12.843026
16.768000	0.04	12.812287
16.768667	0.04	12.799232
16.769333	0.04	12.810987
16.770000	0.04	12.777715
16.770667	0.04	12.790740
16.771333	0.04	12.792046
16.772000	0.04	12.815559
16.772667	0.04	12.817522
16.773333	0.04	12.816214
16.774000	0.04	12.818823
16.774667	0.04	12.801833
16.775333	0.04	12.805107
16.776000	0.04	12.797926
16.776667	0.04	12.774446
16.777333	0.04	12.756878
16.778000	0.04	12.773801
16.778667	0.04	12.786177
16.779333	0.04	12.797926
16.780000	0.04	12.816214
16.780667	0.04	12.800525
16.781333	0.04	12.811633
16.782000	0.04	12.805107
16.782667	0.04	12.812942
16.783333	0.04	12.791400
16.784000	0.04	12.767940
16.784667	0.04	12.785531
16.785333	0.04	12.813603
16.786000	0.04	12.837147
16.786667	0.04	12.814243
16.787333	0.04	12.840418
16.788000	0.04	12.794660
16.788667	0.04	12.829277
16.789333	0.04	12.773801
16.790000	0.04	12.814905
16.790667	0.04	12.813603
16.791333	0.04	12.845007
16.792000	0.04	12.855476
16.792667	0.04	12.910670
16.793333	0.04	12.898811
16.794000	0.04	12.881743
16.794667	0.04	12.924507
16.795333	0.04	12.885675
16.796000	0.04	12.846313
16.796667	0.04	12.877798
16.797333	0.04	12.858759
16.798000	0.04	12.852866
16.798667	0.04	12.871238
16.799333	0.04	12.822096
16.800000	0.04	12.820132
16.800667	0.04	12.795973
16.801333	0.04	12.848928
16.802000	0.04	12.819477
16.802667	0.04	12.841074
16.803333	0.04	12.792700
16.804000	0.04	12.799892
16.804667	0.04	12.792700
16.805333	0.04	12.758180
16.806000	0.04	12.780331
16.806667	0.04	12.759475
16.807333	0.04	12.822744
16.808000	0.04	12.814905
16.808667	0.04	12.845650
16.809333	0.04	12.858759
16.810000	0.04	12.886333
16.810667	0.04	12.897522
16.811333	0.04	12.891598
16.812000	0.04	12.871881
16.812667	0.04	12.860078
16.813333	0.04	12.807723
16.814000	0.04	12.772496
16.814667	0.04	12.814243
16.815333	0.04	12.728286
16.816000	0.04	12.745824
16.816667	0.04	12.748419
16.817333	0.04	12.767282
16.818000	0.04	12.758831
16.818667	0.04	12.820787
16.819333	0.04	12.795320
16.820000	0.04	12.819477
16.820667	0.04	12.845007
16.821333	0.04	12.862698
16.822000	0.04	12.850242
16.822667	0.04	12.886984
16.823333	0.04	12.862698
16.824000	0.04	12.877132
16.824667	0.04	12.887649
16.825333	0.04	12.879106
16.826000	0.04	12.885675
16.826667	0.04	12.892906
16.827333	0.04	12.839107
16.828000	0.04	12.836486
16.828667	0.04	12.856140
16.829333	0.04	12.816214
16.830000	0.04	12.838458
16.830667	0.04	12.819477
16.831333	0.04	12.804447
16.832000	0.04	12.801833
16.832667	0.04	12.804447
16.833333	0.04	12.787497
16.834000	0.04	12.754272
16.834667	0.04	12.751675
16.835333	0.04	12.745179
16.836000	0.04	12.730243
16.836667	0.04	12.738018
16.837333	0.04	12.763371
16.838000	0.04	12.745824
16.838667	0.04	12.779013
16.839333	0.04	12.783581
16.840000	0.04	12.792046
16.840667	0.04	12.798572
16.841333	0.04	12.801833
16.842000	0.04	12.795973
16.842667	0.04	12.781615
16.843333	0.04	12.790094
16.844000	0.04	12.790740
16.844667	0.04	12.822744
16.845333	0.04	12.791400
16.846000	0.04	12.818169
16.846667	0.04	12.805755
16.847333	0.04	12.769889
16.848000	0.04	12.753613
16.848667	0.04	12.777715
16.849333	0.04	12.752970
16.850000	0.04	12.760778
16.850667	0.04	12.756878
16.851333	0.04	12.739325
16.852000	0.04	12.773801
16.852667	0.04	12.776410
16.853333	0.04	12.761423
16.854000	0.04	12.779013
16.854667	0.04	12.760127
16.855333	0.04	12.756226
16.856000	0.04	12.771845
16.856667	0.04	12.803802
16.857333	0.04	12.827320
16.858000	0.04	12.835823
16.858667	0.04	12.831250
16.859333	0.04	12.839107
16.860000	0.04	12.829947
16.860667	0.04	12.826673
16.861333	0.04	12.835823
16.862000	0.04	12.818169
16.862667	0.04	12.822096
16.863333	0.04	12.811633
16.864000	0.04	12.820132
16.864667	0.04	12.804447
16.865333	0.04	12.777056
16.866000	0.04	12.779672
16.866667	0.04	12.790740
16.867333	0.04	12.812287
16.868000	0.04	12.805107
16.868667	0.04	12.782920
16.869333	0.04	12.808371
16.870000	0.04	12.814243
16.870667	0.04	12.842391
16.871333	0.04	12.809671
16.872000	0.04	12.794660
16.872667	0.04	12.840418
16.873333	0.04	12.813603
16.874000	0.04	12.839762
16.874667	0.04	12.831250
16.875333	0.04	12.825362
16.876000	0.04	12.844352
16.876667	0.04	12.843697
16.877333	0.04	12.857447
16.878000	0.04	12.854834
16.878667	0.04	12.853508
16.879333	0.04	12.838458
16.880000	0.04	12.850904
16.880667	0.04	12.830602
16.881333	0.04	12.792700
16.882000	0.04	12.814243
16.882667	0.04	12.792700
16.883333	0.04	12.780331
16.884000	0.04	12.795973
16.884667	0.04	12.772496
16.885333	0.04	12.796618
16.886000	0.04	12.757528
16.886667	0.04	12.750380
16.887333	0.04	12.780331
16.888000	0.04	12.782920
16.888667	0.04	12.794660
16.889333	0.04	12.820787
16.890000	0.04	12.761423
16.890667	0.04	12.804447
16.891333	0.04	12.793360
16.892000	0.04	12.820787
16.892667	0.04	12.832561
16.893333	0.04	12.846960
16.894000	0.04	12.853508
16.894667	0.04	12.835175
16.895333	0.04	12.827975
16.896000	0.04	12.848928
16.896667	0.04	12.857447
16.897333	0.04	12.862698
16.898000	0.04	12.850904
16.898667	0.04	12.812287
16.899333	0.04	12.842391
16.900000	0.04	12.846960
16.900667	0.04	12.844352
16.901333	0.04	12.820787
16.902000	0.04	12.823406
16.902667	0.04	12.797279
16.903333	0.04	12.809671
16.904000	0.04	12.799232
16.904667	0.04	12.812287
16.905333	0.04	12.793360
16.906000	0.04	12.797926
16.906667	0.04	12.799892
16.907333	0.04	12.790740
16.908000	0.04	12.775099
16.908667	0.04	12.762089
16.909333	0.04	12.801187
16.910000	0.04	12.758180
16.910667	0.04	12.781615
16.911333	0.04	12.794006
16.912000	0.04	12.749071
16.912667	0.04	12.801187
16.913333	0.04	12.827320
16.914000	0.04	12.803147
16.914667	0.04	12.800525
16.915333	0.04	12.797926
16.916000	0.04	12.816868
16.916667	0.04	12.788129
16.917333	0.04	12.802493
16.918000	0.04	12.810325
16.918667	0.04	12.803802
16.919333	0.04	12.790094
16.920000	0.04	12.780331
16.920667	0.04	12.826673
16.921333	0.04	12.773801
16.922000	0.04	12.775099
16.922667	0.04	12.771198
16.923333	0.04	12.772496
16.924000	0.04	12.762089
16.924667	0.04	12.740626
16.925333	0.04	12.774446
16.926000	0.04	12.766636
16.926667	0.04	12.775758
16.927333	0.04	12.719199
16.928000	0.04	12.787497
16.928667	0.04	12.764680
16.929333	0.04	12.764035
16.930000	0.04	12.766636
16.930667	0.04	12.798572
16.931333	0.04	12.817522
16.932000	0.04	12.787497
16.932667	0.04	12.807723
16.933333	0.04	12.779013
16.934000	0.04	12.788782
16.934667	0.04	12.773801
16.935333	0.04	12.771845
16.936000	0.04	12.778359
16.936667	0.04	12.801187
16.937333	0.04	12.794660
16.938000	0.04	12.798572
16.938667	0.04	12.796618
16.939333	0.04	12.816214
16.940000	0.04	12.791400
16.940667	0.04	12.802493
16.941333	0.04	12.799232
16.942000	0.04	12.843697
16.942667	0.04	12.843026
16.943333	0.04	12.865989
16.944000	0.04	12.861384
16.944667	0.04	12.882386
16.945333	0.04	12.911337
16.946000	0.04	12.908042
16.946667	0.04	12.897522
16.947333	0.04	12.877798
16.948000	0.04	12.868610
16.948667	0.04	12.862698
16.949333	0.04	12.795320
16.950000	0.04	12.814243
16.950667	0.04	12.801187
16.951333	0.04	12.802493
16.952000	0.04	12.777715
16.952667	0.04	12.782269
16.953333	0.04	12.799232
16.954000	0.04	12.778359
16.954667	0.04	12.723096
16.955333	0.04	12.738674
16.956000	0.04	12.762726
16.956667	0.04	12.708827
16.957333	0.04	12.719856
16.958000	0.04	12.710773
16.958667	0.04	12.706882
16.959333	0.04	12.710773
16.960000	0.04	12.706882
16.960667	0.04	12.712708
16.961333	0.04	12.731529
16.962000	0.04	12.753613
16.962667	0.04	12.721797
16.963333	0.04	12.756226
16.964000	0.04	12.728937
16.964667	0.04	12.780331
16.965333	0.04	12.794006
16.966000	0.04	12.784878
16.966667	0.04	12.763371
16.967333	0.04	12.773801
16.968000	0.04	12.779013
16.968667	0.04	12.780331
16.969333	0.04	12.777056
16.970000	0.04	12.779672
16.970667	0.04	12.777715
16.971333	0.04	12.788782
16.972000	0.04	12.779672
16.972667	0.04	12.784226
16.973333	0.04	12.799232
16.974000	0.04	12.797926
16.974667	0.04	12.752318
16.975333	0.04	12.715960
16.976000	0.04	12.730243
16.976667	0.04	12.712708
16.977333	0.04	12.721140
16.978000	0.04	12.734780
16.978667	0.04	12.744529
16.979333	0.04	12.790740
16.980000	0.04	12.730879
16.980667	0.04	12.745824
16.981333	0.04	12.753613
16.982000	0.04	12.784878
16.982667	0.04	12.785531
16.983333	0.04	12.775758
16.984000	0.04	12.769889
16.984667	0.04	12.748419
16.985333	0.04	12.788129
16.986000	0.04	12.784878
16.986667	0.04	12.796618
16.987333	0.04	12.752970
16.988000	0.04	12.760778
16.988667	0.04	12.790740
16.989333	0.04	12.746474
16.990000	0.04	12.713363
16.990667	0.04	12.739325
16.991333	0.04	12.730243
16.992000	0.04	12.687461
16.992667	0.04	12.756878
16.993333	0.04	12.756226
16.994000	0.04	12.749722
16.994667	0.04	12.767940
16.995333	0.04	12.795973
16.996000	0.04	12.795973
16.996667	0.04	12.787497
16.997333	0.04	12.809017
16.998000	0.04	12.805755
16.998667	0.04	12.803147
16.999333	0.04	12.792046
17.000000	0.04	12.771845
17.000667	0.04	12.765984
17.001333	0.04	12.760778
17.002000	0.04	12.779013
17.002667	0.04	12.790740
17.003333	0.04	12.765984
17.004000	0.04	12.792700
17.004667	0.04	12.791400
17.005333	0.04	12.805755
17.006000	0.04	12.816868
17.006667	0.04	12.810987
17.007333	0.04	12.843026
17.008000	0.04	12.803802
17.008667	0.04	12.827320
17.009333	0.04	12.805755
17.010000	0.04	12.835175
17.010667	0.04	12.821434
17.011333	0.04	12.845007
17.012000	0.04	12.814905
17.012667	0.04	12.858102
17.013333	0.04	12.873203
17.014000	0.04	12.867953
17.014667	0.04	12.904101
17.015333	0.04	12.891598
17.016000	0.04	12.871881
17.016667	0.04	12.886333
17.017333	0.04	12.921228
17.018000	0.04	12.890933
17.018667	0.04	12.904101
17.019333	0.04	12.888958
17.020000	0.04	12.876476
17.020667	0.04	12.833208
17.021333	0.04	12.843697
17.022000	0.04	12.847617
17.022667	0.04	12.817522
17.023333	0.04	12.761423
17.024000	0.04	12.792700
17.024667	0.04	12.786177
17.025333	0.04	12.767282
17.026000	0.04	12.803802
17.026667	0.04	12.799232
17.027333	0.04	12.812287
17.028000	0.04	12.820132
17.028667	0.04	12.852217
17.029333	0.04	12.864668
17.030000	0.04	12.872553
17.030667	0.04	12.885675
17.031333	0.04	12.900149
17.032000	0.04	12.881743
17.032667	0.04	12.887649
17.033333	0.04	12.875167
17.034000	0.04	12.865989
17.034667	0.04	12.864011
17.035333	0.04	12.871238
17.036000	0.04	12.867296
17.036667	0.04	12.871238
17.037333	0.04	12.869917
17.038000	0.04	12.862048
17.038667	0.04	12.866639
17.039333	0.04	12.852217
17.040000	0.04	12.835175
17.040667	0.04	12.836486
17.041333	0.04	12.862698
17.042000	0.04	12.868610
17.042667	0.04	12.826018
17.043333	0.04	12.826673
17.044000	0.04	12.835823
17.044667	0.04	12.790740
17.045333	0.04	12.789434
17.046000	0.04	12.773801
17.046667	0.04	12.784226
17.047333	0.04	12.756878
17.048000	0.04	12.767940
17.048667	0.04	12.769889
17.049333	0.04	12.754923
17.050000	0.04	12.787497
17.050667	0.04	12.802493
17.051333	0.04	12.826018
17.052000	0.04	12.796618
17.052667	0.04	12.823406
17.053333	0.04	12.853508
17.054000	0.04	12.858759
17.054667	0.04	12.828645
17.055333	0.04	12.807063
17.056000	0.04	12.804447
17.056667	0.04	12.808371
17.057333	0.04	12.811633
17.058000	0.04	12.828645
17.058667	0.04	12.782269
17.059333	0.04	12.812287
17.060000	0.04	12.764035
17.060667	0.04	12.776410
17.061333	0.04	12.743214
17.062000	0.04	12.768584
17.062667	0.04	12.779672
17.063333	0.04	12.749722
17.064000	0.04	12.756226
17.064667	0.04	12.777715
17.065333	0.04	12.779013
17.066000	0.04	12.812942
17.066667	0.04	12.795320
17.067333	0.04	12.787497
17.068000	0.04	12.763371
17.068667	0.04	12.787497
17.069333	0.04	12.782269
17.070000	0.04	12.765339
17.070667	0.04	12.749071
17.071333	0.04	12.740626
17.072000	0.04	12.766636
17.072667	0.04	12.769889
17.073333	0.04	12.801187
17.074000	0.04	12.807723
17.074667	0.04	12.845650
17.075333	0.04	12.818823
17.076000	0.04	12.856790
17.076667	0.04	12.835823
17.077333	0.04	12.808371
17.078000	0.04	12.826673
17.078667	0.04	12.819477
17.079333	0.04	12.840418
17.080000	0.04	12.805107
17.080667	0.04	12.816214
17.081333	0.04	12.818169
17.082000	0.04	12.819477
17.082667	0.04	12.766636
17.083333	0.04	12.767940
17.084000	0.04	12.755568
17.084667	0.04	12.740626
17.085333	0.04	12.735422
17.086000	0.04	12.683581
17.086667	0.04	12.710125
17.087333	0.04	12.702995
17.088000	0.04	12.684884
17.088667	0.04	12.684884
17.089333	0.04	12.727636
17.090000	0.04	12.737367
17.090667	0.04	12.747105
17.091333	0.04	12.736073
17.092000	0.04	12.715960
17.092667	0.04	12.772496
17.093333	0.04	12.775758
17.094000	0.04	12.799892
17.094667	0.04	12.810987
17.095333	0.04	12.811633
17.096000	0.04	12.840418
17.096667	0.04	12.845007
17.097333	0.04	12.855476
17.098000	0.04	12.846960
17.098667	0.04	12.841074
17.099333	0.04	12.850904
17.100000	0.04	12.841722
17.100667	0.04	12.818823
17.101333	0.04	12.818169
17.102000	0.04	12.816868
17.102667	0.04	12.818169
17.103333	0.04	12.833208
17.104000	0.04	12.825362
17.104667	0.04	12.825362
17.105333	0.04	12.812287
17.106000	0.04	12.829277
17.106667	0.04	12.792046
17.107333	0.04	12.798572
17.108000	0.04	12.783581
17.108667	0.04	12.794006
17.109333	0.04	12.815559
17.110000	0.04	12.807063
17.110667	0.04	12.805755
17.111333	0.04	12.821434
17.112000	0.04	12.820132
17.112667	0.04	12.797926
17.113333	0.04	12.751675
17.114000	0.04	12.782920
17.114667	0.04	12.750380
17.115333	0.04	12.767282
17.116000	0.04	12.786830
17.116667	0.04	12.784226
17.117333	0.04	12.801833
17.118000	0.04	12.833208
17.118667	0.04	12.848280
17.119333	0.04	12.858759
17.120000	0.04	12.841722
17.120667	0.04	12.866639
17.121333	0.04	12.852866
17.122000	0.04	12.858102
17.122667	0.04	12.837795
17.123333	0.04	12.854834
17.124000	0.04	12.854184
17.124667	0.04	12.854184
17.125333	0.04	12.841722
17.126000	0.04	12.839762
17.126667	0.04	12.864011
17.127333	0.04	12.854184
17.128000	0.04	12.873203
17.128667	0.04	12.852866
17.129333	0.04	12.852866
17.130000	0.04	12.856140
17.130667	0.04	12.864011
17.131333	0.04	12.879770
17.132000	0.04	12.888958
17.132667	0.04	12.873203
17.133333	0.04	12.862698
17.134000	0.04	12.894881
17.134667	0.04	12.865332
17.135333	0.04	12.886984
17.136000	0.04	12.865332
17.136667	0.04	12.850904
17.137333	0.04	12.882386
17.138000	0.04	12.839107
17.138667	0.04	12.822744
17.139333	0.04	12.846313
17.140000	0.04	12.803147
17.140667	0.04	12.827320
17.141333	0.04	12.819477
17.142000	0.04	12.814905
17.142667	0.04	12.833208
17.143333	0.04	12.801187
17.144000	0.04	12.804447
17.144667	0.04	12.820132
17.145333	0.04	12.792046
17.146000	0.04	12.811633
17.146667	0.04	12.835175
17.147333	0.04	12.835823
17.148000	0.04	12.835175
17.148667	0.04	12.839762
17.149333	0.04	12.829277
17.150000	0.04	12.837795
17.150667	0.04	12.867296
17.151333	0.04	12.822744
17.152000	0.04	12.848280
17.152667	0.04	12.836486
17.153333	0.04	12.849578
17.154000	0.04	12.857447
17.154667	0.04	12.867296
17.155333	0.04	12.883038
17.156000	0.04	12.859415
17.156667	0.04	12.873203
17.157333	0.04	12.888958
17.158000	0.04	12.916604
17.158667	0.04	12.900149
17.159333	0.04	12.891598
17.160000	0.04	12.890933
17.160667	0.04	12.876476
17.161333	0.04	12.886333
17.162000	0.04	12.876476
17.162667	0.04	12.886984
17.163333	0.04	12.852866
17.164000	0.04	12.868610
17.164667	0.04	12.883709
17.165333	0.04	12.879106
17.166000	0.04	12.849578
17.166667	0.04	12.855476
17.167333	0.04	12.836486
17.168000	0.04	12.845650
17.168667	0.04	12.839762
17.169333	0.04	12.844352
17.170000	0.04	12.827320
17.170667	0.04	12.845007
17.171333	0.04	12.862698
17.172000	0.04	12.827975
17.172667	0.04	12.837147
17.173333	0.04	12.869260
17.174000	0.04	12.911990
17.174667	0.04	12.882386
17.175333	0.04	12.913975
17.176000	0.04	12.927805
17.176667	0.04	12.911337
17.177333	0.04	12.958829
17.178000	0.04	12.984636
17.178667	0.04	12.970737
17.179333	0.04	12.978015
17.180000	0.04	12.973379
17.180667	0.04	12.948255
17.181333	0.04	12.928466
17.182000	0.04	12.923854
17.182667	0.04	12.878454
17.183333	0.04	12.883709
17.184000	0.04	12.862048
17.184667	0.04	12.855476
17.185333	0.04	12.824715
17.186000	0.04	12.834526
17.186667	0.04	12.798572
17.187333	0.04	12.792046
17.188000	0.04	12.816214
17.188667	0.04	12.864011
17.189333	0.04	12.803147
17.190000	0.04	12.843697
17.190667	0.04	12.856790
17.191333	0.04	12.860078
17.192000	0.04	12.867296
17.192667	0.04	12.839762
17.193333	0.04	12.895539
17.194000	0.04	12.908708
17.194667	0.04	12.881743
17.195333	0.04	12.896206
17.196000	0.04	12.869917
17.196667	0.04	12.871881
17.197333	0.04	12.879106
17.198000	0.04	12.875833
17.198667	0.04	12.864011
17.199333	0.04	12.888301
17.200000	0.04	12.867296
17.200667	0.04	12.877798
17.201333	0.04	12.869260
17.202000	0.04	12.863348
17.202667	0.04	12.842391
17.203333	0.04	12.820132
17.204000	0.04	12.813603
17.204667	0.04	12.810987
17.205333	0.04	12.756878
17.206000	0.04	12.737367
17.206667	0.04	12.728286
17.207333	0.04	12.693933
17.208000	0.04	12.692636
17.208667	0.04	12.703651
17.209333	0.04	12.702995
17.210000	0.04	12.706232
17.210667	0.04	12.711423
17.211333	0.04	12.700401
17.212000	0.04	12.730879
17.212667	0.04	12.711423
17.213333	0.04	12.716609
17.214000	0.04	12.736073
17.214667	0.04	12.755568
17.215333	0.04	12.769243
17.216000	0.04	12.766636
17.216667	0.04	12.801187
17.217333	0.04	12.856140
17.218000	0.04	12.833208
17.218667	0.04	12.837147
17.219333	0.04	12.828645
17.220000	0.04	12.816214
17.220667	0.04	12.856790
17.221333	0.04	12.816214
17.222000	0.04	12.818823
17.222667	0.04	12.845007
17.223333	0.04	12.839107
17.224000	0.04	12.858759
17.224667	0.04	12.846313
17.225333	0.04	12.865989
17.226000	0.04	12.860078
17.226667	0.04	12.864668
17.227333	0.04	12.863348
17.228000	0.04	12.870574
17.228667	0.04	12.842391
17.229333	0.04	12.849578
17.230000	0.04	12.814905
17.230667	0.04	12.822096
17.231333	0.04	12.833863
17.232000	0.04	12.794660
17.232667	0.04	12.829277
17.233333	0.04	12.838458
17.234000	0.04	12.833208
17.234667	0.04	12.848280
17.235333	0.04	12.857447
17.236000	0.04	12.843697
17.236667	0.04	12.811633
17.237333	0.04	12.828645
17.238000	0.04	12.856790
17.238667	0.04	12.833863
17.239333	0.04	12.837147
17.240000	0.04	12.852866
17.240667	0.04	12.869260
17.241333	0.04	12.865332
17.242000	0.04	12.894223
17.242667	0.04	12.864011
17.243333	0.04	12.896856
17.244000	0.04	12.910670
17.244667	0.04	12.911337
17.245333	0.04	12.929126
17.246000	0.04	12.896856
17.246667	0.04	12.896856
17.247333	0.04	12.874511
17.248000	0.04	12.898174
17.248667	0.04	12.904740
17.249333	0.04	12.889623
17.250000	0.04	12.896856
17.250667	0.04	12.875167
17.251333	0.04	12.829277
17.252000	0.04	12.816868
17.252667	0.04	12.797926
17.253333	0.04	12.775099
17.254000	0.04	12.778359
17.254667	0.04	12.784226
17.255333	0.04	12.786177
17.256000	0.04	12.786177
17.256667	0.04	12.810325
17.257333	0.04	12.831898
17.258000	0.04	12.821434
17.258667	0.04	12.825362
17.259333	0.04	12.840418
17.260000	0.04	12.818823
17.260667	0.04	12.827975
17.261333	0.04	12.849578
17.262000	0.04	12.864668
17.262667	0.04	12.858759
17.263333	0.04	12.845007
17.264000	0.04	12.831250
17.264667	0.04	12.846960
17.265333	0.04	12.829277
17.266000	0.04	12.853508
17.266667	0.04	12.812287
17.267333	0.04	12.799892
17.268000	0.04	12.810325
17.268667	0.04	12.794660
17.269333	0.04	12.804447
17.270000	0.04	12.828645
17.270667	0.04	12.810325
17.271333	0.04	12.792700
17.272000	0.04	12.803802
17.272667	0.04	12.764035
17.273333	0.04	12.784878
17.274000	0.04	12.767940
17.274667	0.04	12.753613
17.275333	0.04	12.760778
17.276000	0.04	12.769243
17.276667	0.04	12.786177
17.277333	0.04	12.779672
17.278000	0.04	12.796618
17.278667	0.04	12.799892
17.279333	0.04	12.805755
17.280000	0.04	12.826018
17.280667	0.04	12.806401
17.281333	0.04	12.817522
17.282000	0.04	12.826018
17.282667	0.04	12.835823
17.283333	0.04	12.829947
17.284000	0.04	12.817522
17.284667	0.04	12.811633
17.285333	0.04	12.809017
17.286000	0.04	12.816214
17.286667	0.04	12.818169
17.287333	0.04	12.809017
17.288000	0.04	12.827975
17.288667	0.04	12.802493
17.289333	0.04	12.822096
17.290000	0.04	12.824053
17.290667	0.04	12.835175
17.291333	0.04	12.843697
17.292000	0.04	12.822096
17.292667	0.04	12.831898
17.293333	0.04	12.809017
17.294000	0.04	12.794006
17.294667	0.04	12.843697
17.295333	0.04	12.840418
17.296000	0.04	12.839107
17.296667	0.04	12.835823
17.297333	0.04	12.854834
17.298000	0.04	12.849578
17.298667	0.04	12.886984
17.299333	0.04	12.899491
17.300000	0.04	12.879106
17.300667	0.04	12.902771
17.301333	0.04	12.896206
17.302000	0.04	12.907391
17.302667	0.04	12.917257
17.303333	0.04	12.885017
17.304000	0.04	12.857447
17.304667	0.04	12.865332
17.305333	0.04	12.883709
17.306000	0.04	12.885675
17.306667	0.04	12.869260
17.307333	0.04	12.869260
17.308000	0.04	12.866639
17.308667	0.04	12.844352
17.309333	0.04	12.841722
17.310000	0.04	12.828645
17.310667	0.04	12.831250
17.311333	0.04	12.862048
17.312000	0.04	12.871238
17.312667	0.04	12.850242
17.313333	0.04	12.852866
