File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/754.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	98
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	03:12:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.556079
Signal Max.	294.230286
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.231667	0.1	0.396333
4.233333	0.1	0.395869
4.235000	0.1	0.395792
4.236667	0.1	0.395252
4.238333	0.1	0.395716
4.240000	0.1	0.395406
4.241667	0.1	0.395716
4.243333	0.1	0.393593
4.245000	0.1	0.393322
4.246667	0.1	0.393246
4.248333	0.1	0.394559
4.250000	0.1	0.394596
4.251667	0.1	0.394673
4.253333	0.1	0.395367
4.255000	0.1	0.394404
4.256667	0.1	0.395523
4.258333	0.1	0.395754
4.260000	0.1	0.396565
4.261667	0.1	0.396641
4.263333	0.1	0.396333
4.265000	0.1	0.396024
4.266667	0.1	0.394056
4.268333	0.1	0.395059
4.270000	0.1	0.393863
4.271667	0.1	0.393863
4.273333	0.1	0.393709
4.275000	0.1	0.394249
4.276667	0.1	0.393593
4.278333	0.1	0.393940
4.280000	0.1	0.394866
4.281667	0.1	0.396757
4.283333	0.1	0.395830
4.285000	0.1	0.395986
4.286667	0.1	0.396024
4.288333	0.1	0.394519
4.290000	0.1	0.395098
4.291667	0.1	0.395754
4.293333	0.1	0.396255
4.295000	0.1	0.395484
4.296667	0.1	0.395676
4.298333	0.1	0.394095
4.300000	0.1	0.393979
4.301667	0.1	0.393824
4.303333	0.1	0.393671
4.305000	0.1	0.393863
4.306667	0.1	0.393478
4.308333	0.1	0.394056
4.310000	0.1	0.394056
4.311667	0.1	0.394828
4.313333	0.1	0.395252
4.315000	0.1	0.395716
4.316667	0.1	0.395290
4.318333	0.1	0.394519
4.320000	0.1	0.395252
4.321667	0.1	0.395252
4.323333	0.1	0.393554
4.325000	0.1	0.394905
4.326667	0.1	0.394018
4.328333	0.1	0.392629
4.330000	0.1	0.393439
4.331667	0.1	0.391086
4.333333	0.1	0.390352
4.335000	0.1	0.388616
4.336667	0.1	0.388771
4.338333	0.1	0.387999
4.340000	0.1	0.386880
4.341667	0.1	0.385259
4.343333	0.1	0.384102
4.345000	0.1	0.380940
4.346667	0.1	0.378740
4.348333	0.1	0.376772
4.350000	0.1	0.375422
4.351667	0.1	0.372568
4.353333	0.1	0.370523
4.355000	0.1	0.367050
4.356667	0.1	0.362999
4.358333	0.1	0.357251
4.360000	0.1	0.351386
4.361667	0.1	0.345522
4.363333	0.1	0.339736
4.365000	0.1	0.331441
4.366667	0.1	0.320947
4.368333	0.1	0.311226
4.370000	0.1	0.299921
4.371667	0.1	0.287613
4.373333	0.1	0.273339
4.375000	0.1	0.256982
4.376667	0.1	0.239853
4.378333	0.1	0.221179
4.380000	0.1	0.199381
4.381667	0.1	0.175578
4.383333	0.1	0.149343
4.385000	0.1	0.119598
4.386667	0.1	0.088618
4.388333	0.1	0.053587
4.390000	0.1	0.014429
4.391667	0.1	-0.026466
4.393333	0.1	-0.072454
4.395000	0.1	-0.120293
4.396667	0.1	-0.173610
4.398333	0.1	-0.231326
4.400000	0.1	-0.293671
4.401667	0.1	-0.361341
4.403333	0.1	-0.433060
4.405000	0.1	-0.512188
4.406667	0.1	-0.595213
4.408333	0.1	-0.682827
4.410000	0.1	-0.775766
4.411667	0.1	-0.877001
4.413333	0.1	-0.983135
4.415000	0.1	-1.095980
4.416667	0.1	-1.214035
4.418333	0.1	-1.338533
4.420000	0.1	-1.470978
4.421667	0.1	-1.609172
4.423333	0.1	-1.752921
4.425000	0.1	-1.903345
4.426667	0.1	-2.061445
4.428333	0.1	-2.223867
4.430000	0.1	-2.392153
4.431667	0.1	-2.568232
4.433333	0.1	-2.750021
4.435000	0.1	-2.935900
4.436667	0.1	-3.127835
4.438333	0.1	-3.323629
4.440000	0.1	-3.525942
4.441667	0.1	-3.729991
4.443333	0.1	-3.939172
4.445000	0.1	-4.149511
4.446667	0.1	-4.363745
4.448333	0.1	-4.579986
4.450000	0.1	-4.795225
4.451667	0.1	-5.012546
4.453333	0.1	-5.229249
4.455000	0.1	-5.446686
4.456667	0.1	-5.661962
4.458333	0.1	-5.875425
4.460000	0.1	-6.085879
4.461667	0.1	-6.292205
4.463333	0.1	-6.494596
4.465000	0.1	-6.691701
4.466667	0.1	-6.883405
4.468333	0.1	-7.068357
4.470000	0.1	-7.245208
4.471667	0.1	-7.411951
4.473333	0.1	-7.572367
4.475000	0.1	-7.721748
4.476667	0.1	-7.861370
4.478333	0.1	-7.987719
4.480000	0.1	-8.103459
4.481667	0.1	-8.208590
4.483333	0.1	-8.298751
4.485000	0.1	-8.377069
4.486667	0.1	-8.439837
4.488333	0.1	-8.491187
4.490000	0.1	-8.527569
4.491667	0.1	-8.548981
4.493333	0.1	-8.556079
4.495000	0.1	-8.547977
4.496667	0.1	-8.525447
4.498333	0.1	-8.488526
4.500000	0.1	-8.437099
4.501667	0.1	-8.371474
4.503333	0.1	-8.291266
4.505000	0.1	-8.197556
4.506667	0.1	-8.091345
4.508333	0.1	-7.970975
4.510000	0.1	-7.838878
4.511667	0.1	-7.697019
4.513333	0.1	-7.542930
4.515000	0.1	-7.379467
4.516667	0.1	-7.205973
4.518333	0.1	-7.024531
4.520000	0.1	-6.836106
4.521667	0.1	-6.640852
4.523333	0.1	-6.438655
4.525000	0.1	-6.231403
4.526667	0.1	-6.022531
4.528333	0.1	-5.808373
4.530000	0.1	-5.592403
4.531667	0.1	-5.376162
4.533333	0.1	-5.158300
4.535000	0.1	-4.939783
4.536667	0.1	-4.721729
4.538333	0.1	-4.504679
4.540000	0.1	-4.291177
4.541667	0.1	-4.079719
4.543333	0.1	-3.871812
4.545000	0.1	-3.668919
4.546667	0.1	-3.467879
4.548333	0.1	-3.272124
4.550000	0.1	-3.081384
4.551667	0.1	-2.895776
4.553333	0.1	-2.714990
4.555000	0.1	-2.541921
4.556667	0.1	-2.374059
4.558333	0.1	-2.214530
4.560000	0.1	-2.059709
4.561667	0.1	-1.912102
4.563333	0.1	-1.770899
4.565000	0.1	-1.636641
4.566667	0.1	-1.507861
4.568333	0.1	-1.385947
4.570000	0.1	-1.269436
4.571667	0.1	-1.160293
4.573333	0.1	-1.056590
4.575000	0.1	-0.957903
4.576667	0.1	-0.866777
4.578333	0.1	-0.778622
4.580000	0.1	-0.696098
4.581667	0.1	-0.617666
4.583333	0.1	-0.546138
4.585000	0.1	-0.478276
4.586667	0.1	-0.415236
4.588333	0.1	-0.356750
4.590000	0.1	-0.301811
4.591667	0.1	-0.250808
4.593333	0.1	-0.202815
4.595000	0.1	-0.158679
4.596667	0.1	-0.117862
4.598333	0.1	-0.080979
4.600000	0.1	-0.044677
4.601667	0.1	-0.013349
4.603333	0.1	0.016126
4.605000	0.1	0.043672
4.606667	0.1	0.067978
4.608333	0.1	0.092091
4.610000	0.1	0.114042
4.611667	0.1	0.134489
4.613333	0.1	0.152584
4.615000	0.1	0.170947
4.616667	0.1	0.185725
4.618333	0.1	0.201696
4.620000	0.1	0.215237
4.621667	0.1	0.227005
4.623333	0.1	0.239467
4.625000	0.1	0.249034
4.626667	0.1	0.258679
4.628333	0.1	0.268093
4.630000	0.1	0.276774
4.631667	0.1	0.284257
4.633333	0.1	0.290739
4.635000	0.1	0.295291
4.636667	0.1	0.300113
4.638333	0.1	0.306247
4.640000	0.1	0.311996
4.641667	0.1	0.316317
4.643333	0.1	0.320715
4.645000	0.1	0.324496
4.646667	0.1	0.328279
4.648333	0.1	0.330244
4.650000	0.1	0.333525
4.651667	0.1	0.337730
4.653333	0.1	0.341201
4.655000	0.1	0.342899
4.656667	0.1	0.345986
4.658333	0.1	0.348184
4.660000	0.1	0.350269
4.661667	0.1	0.352621
4.663333	0.1	0.354279
4.665000	0.1	0.355939
4.666667	0.1	0.358100
4.668333	0.1	0.358794
4.670000	0.1	0.360337
4.671667	0.1	0.362305
4.673333	0.1	0.363231
4.675000	0.1	0.365391
4.676667	0.1	0.366896
4.678333	0.1	0.368323
4.680000	0.1	0.370252
4.681667	0.1	0.370136
4.683333	0.1	0.371872
4.685000	0.1	0.372336
4.686667	0.1	0.373531
4.688333	0.1	0.375191
4.690000	0.1	0.375576
4.691667	0.1	0.376116
4.693333	0.1	0.376927
4.695000	0.1	0.378470
4.696667	0.1	0.379357
4.698333	0.1	0.379898
4.700000	0.1	0.380822
4.701667	0.1	0.381208
4.703333	0.1	0.380708
4.705000	0.1	0.380283
4.706667	0.1	0.380746
4.708333	0.1	0.380822
4.710000	0.1	0.381749
4.711667	0.1	0.383254
4.713333	0.1	0.382636
4.715000	0.1	0.382791
4.716667	0.1	0.383100
4.718333	0.1	0.382560
4.720000	0.1	0.382097
4.721667	0.1	0.382521
4.723333	0.1	0.382597
4.725000	0.1	0.383177
4.726667	0.1	0.383717
4.728333	0.1	0.383292
4.730000	0.1	0.384025
4.731667	0.1	0.383022
4.733333	0.1	0.383717
4.735000	0.1	0.383639
4.736667	0.1	0.381787
4.738333	0.1	0.382675
4.740000	0.1	0.382597
4.741667	0.1	0.383871
4.743333	0.1	0.383563
4.745000	0.1	0.383678
4.746667	0.1	0.384295
4.748333	0.1	0.384372
4.750000	0.1	0.384412
4.751667	0.1	0.385838
4.753333	0.1	0.386225
4.755000	0.1	0.387035
4.756667	0.1	0.387265
4.758333	0.1	0.387382
4.760000	0.1	0.387961
4.761667	0.1	0.385299
4.763333	0.1	0.386842
4.765000	0.1	0.385723
4.766667	0.1	0.385723
4.768333	0.1	0.385144
4.770000	0.1	0.383832
4.771667	0.1	0.382791
4.773333	0.1	0.383214
4.775000	0.1	0.381903
4.776667	0.1	0.382289
4.778333	0.1	0.383485
4.780000	0.1	0.382483
4.781667	0.1	0.382829
4.783333	0.1	0.382057
4.785000	0.1	0.382829
4.786667	0.1	0.383138
4.788333	0.1	0.384142
4.790000	0.1	0.383987
4.791667	0.1	0.383524
4.793333	0.1	0.383602
4.795000	0.1	0.384797
4.796667	0.1	0.385452
4.798333	0.1	0.385221
4.800000	0.1	0.384912
4.801667	0.1	0.385877
4.803333	0.1	0.385838
4.805000	0.1	0.385838
4.806667	0.1	0.385646
4.808333	0.1	0.385916
4.810000	0.1	0.385684
4.811667	0.1	0.385570
4.813333	0.1	0.386378
4.815000	0.1	0.386918
4.816667	0.1	0.388193
4.818333	0.1	0.387961
4.820000	0.1	0.389696
4.821667	0.1	0.390198
4.823333	0.1	0.391047
4.825000	0.1	0.391201
4.826667	0.1	0.391162
4.828333	0.1	0.391665
4.830000	0.1	0.391433
4.831667	0.1	0.391201
4.833333	0.1	0.391047
4.835000	0.1	0.390584
4.836667	0.1	0.389851
4.838333	0.1	0.389813
4.840000	0.1	0.390120
4.841667	0.1	0.389503
4.843333	0.1	0.390352
4.845000	0.1	0.390545
4.846667	0.1	0.391896
4.848333	0.1	0.391703
4.850000	0.1	0.390584
4.851667	0.1	0.391625
4.853333	0.1	0.391935
4.855000	0.1	0.392937
4.856667	0.1	0.392937
4.858333	0.1	0.393322
4.860000	0.1	0.392821
4.861667	0.1	0.390622
4.863333	0.1	0.390969
4.865000	0.1	0.391935
4.866667	0.1	0.390005
4.868333	0.1	0.390931
4.870000	0.1	0.390545
4.871667	0.1	0.390430
4.873333	0.1	0.389735
4.875000	0.1	0.389310
4.876667	0.1	0.390352
4.878333	0.1	0.390082
4.880000	0.1	0.389272
4.881667	0.1	0.389696
4.883333	0.1	0.390622
4.885000	0.1	0.389620
4.886667	0.1	0.390430
4.888333	0.1	0.390352
4.890000	0.1	0.391162
4.891667	0.1	0.391279
4.893333	0.1	0.391741
4.895000	0.1	0.391124
4.896667	0.1	0.390855
4.898333	0.1	0.389813
4.900000	0.1	0.390430
4.901667	0.1	0.390816
4.903333	0.1	0.390816
4.905000	0.1	0.389851
4.906667	0.1	0.389196
4.908333	0.1	0.388925
4.910000	0.1	0.388346
4.911667	0.1	0.389117
4.913333	0.1	0.389503
4.915000	0.1	0.388500
4.916667	0.1	0.388346
4.918333	0.1	0.388038
4.920000	0.1	0.387035
4.921667	0.1	0.388270
4.923333	0.1	0.387574
4.925000	0.1	0.386918
4.926667	0.1	0.387421
4.928333	0.1	0.386648
4.930000	0.1	0.386765
4.931667	0.1	0.385570
4.933333	0.1	0.386533
4.935000	0.1	0.386571
4.936667	0.1	0.387228
4.938333	0.1	0.386225
4.940000	0.1	0.386301
4.941667	0.1	0.386533
4.943333	0.1	0.386880
4.945000	0.1	0.386301
4.946667	0.1	0.386571
4.948333	0.1	0.385877
4.950000	0.1	0.386109
4.951667	0.1	0.384990
4.953333	0.1	0.385491
4.955000	0.1	0.386301
4.956667	0.1	0.386187
4.958333	0.1	0.385723
4.960000	0.1	0.386301
4.961667	0.1	0.385877
4.963333	0.1	0.384874
4.965000	0.1	0.383563
4.966667	0.1	0.384449
4.968333	0.1	0.384218
4.970000	0.1	0.384835
4.971667	0.1	0.384412
4.973333	0.1	0.384835
4.975000	0.1	0.384412
4.976667	0.1	0.384566
4.978333	0.1	0.384642
4.980000	0.1	0.385646
4.981667	0.1	0.385684
4.983333	0.1	0.385029
4.985000	0.1	0.385570
4.986667	0.1	0.385529
4.988333	0.1	0.385800
4.990000	0.1	0.386148
4.991667	0.1	0.385646
4.993333	0.1	0.385723
4.995000	0.1	0.386225
4.996667	0.1	0.385993
4.998333	0.1	0.386457
5.000000	0.1	0.387112
5.001667	0.1	0.388114
5.003333	0.1	0.390120
5.005000	0.1	0.395523
5.006667	0.1	0.396140
5.008333	0.1	0.394596
5.010000	0.1	0.392474
5.011667	0.1	0.389427
5.013333	0.1	0.388810
5.015000	0.1	0.387305
5.016667	0.1	0.385684
5.018333	0.1	0.385221
5.020000	0.1	0.384759
5.021667	0.1	0.385106
5.023333	0.1	0.385684
5.025000	0.1	0.385761
5.026667	0.1	0.386263
5.028333	0.1	0.386187
5.030000	0.1	0.385993
5.031667	0.1	0.385800
5.033333	0.1	0.385646
5.035000	0.1	0.386030
5.036667	0.1	0.385761
5.038333	0.1	0.386070
5.040000	0.1	0.385299
5.041667	0.1	0.384835
5.043333	0.1	0.384720
5.045000	0.1	0.384064
5.046667	0.1	0.383717
5.048333	0.1	0.384025
5.050000	0.1	0.382444
5.051667	0.1	0.382327
5.053333	0.1	0.382212
5.055000	0.1	0.382560
5.056667	0.1	0.384449
5.058333	0.1	0.384025
5.060000	0.1	0.383678
5.061667	0.1	0.384449
5.063333	0.1	0.383407
5.065000	0.1	0.384566
5.066667	0.1	0.383909
5.068333	0.1	0.384449
5.070000	0.1	0.384605
5.071667	0.1	0.383446
5.073333	0.1	0.384142
5.075000	0.1	0.383755
5.076667	0.1	0.385183
5.078333	0.1	0.384064
5.080000	0.1	0.385259
5.081667	0.1	0.385106
5.083333	0.1	0.385106
5.085000	0.1	0.385183
5.086667	0.1	0.385259
5.088333	0.1	0.386378
5.090000	0.1	0.387961
5.091667	0.1	0.387653
5.093333	0.1	0.388578
5.095000	0.1	0.387653
5.096667	0.1	0.387151
5.098333	0.1	0.387382
5.100000	0.1	0.386842
5.101667	0.1	0.386533
5.103333	0.1	0.386995
5.105000	0.1	0.386148
5.106667	0.1	0.385761
5.108333	0.1	0.386109
5.110000	0.1	0.386804
5.111667	0.1	0.384605
5.113333	0.1	0.384990
5.115000	0.1	0.384449
5.116667	0.1	0.384025
5.118333	0.1	0.382597
5.120000	0.1	0.382597
5.121667	0.1	0.383061
5.123333	0.1	0.383755
5.125000	0.1	0.384912
5.126667	0.1	0.384797
5.128333	0.1	0.384449
5.130000	0.1	0.384835
5.131667	0.1	0.384566
5.133333	0.1	0.385259
5.135000	0.1	0.384642
5.136667	0.1	0.383639
5.138333	0.1	0.384025
5.140000	0.1	0.383446
5.141667	0.1	0.383446
5.143333	0.1	0.383022
5.145000	0.1	0.382597
5.146667	0.1	0.382057
5.148333	0.1	0.381286
5.150000	0.1	0.381363
5.151667	0.1	0.381595
5.153333	0.1	0.381518
5.155000	0.1	0.381363
5.156667	0.1	0.381557
5.158333	0.1	0.381286
5.160000	0.1	0.381440
5.161667	0.1	0.381980
5.163333	0.1	0.381518
5.165000	0.1	0.381518
5.166667	0.1	0.381980
5.168333	0.1	0.381943
5.170000	0.1	0.381170
5.171667	0.1	0.380553
5.173333	0.1	0.380399
5.175000	0.1	0.377892
5.176667	0.1	0.377621
5.178333	0.1	0.378084
5.180000	0.1	0.377351
5.181667	0.1	0.377621
5.183333	0.1	0.376657
5.185000	0.1	0.376889
5.186667	0.1	0.376618
5.188333	0.1	0.377157
5.190000	0.1	0.377853
5.191667	0.1	0.378046
5.193333	0.1	0.377929
5.195000	0.1	0.378006
5.196667	0.1	0.379473
5.198333	0.1	0.378779
5.200000	0.1	0.378894
5.201667	0.1	0.379126
5.203333	0.1	0.378509
5.205000	0.1	0.379203
5.206667	0.1	0.379241
5.208333	0.1	0.379241
5.210000	0.1	0.378663
5.211667	0.1	0.379010
5.213333	0.1	0.378817
5.215000	0.1	0.378277
5.216667	0.1	0.378817
5.218333	0.1	0.378470
5.220000	0.1	0.378277
5.221667	0.1	0.376657
5.223333	0.1	0.376811
5.225000	0.1	0.376579
5.226667	0.1	0.376540
5.228333	0.1	0.377236
5.230000	0.1	0.376387
5.231667	0.1	0.375692
5.233333	0.1	0.376657
5.235000	0.1	0.377081
5.236667	0.1	0.377698
5.238333	0.1	0.378354
5.240000	0.1	0.377621
5.241667	0.1	0.378277
5.243333	0.1	0.376889
5.245000	0.1	0.375731
5.246667	0.1	0.376425
5.248333	0.1	0.375153
5.250000	0.1	0.375692
5.251667	0.1	0.375961
5.253333	0.1	0.376232
5.255000	0.1	0.376348
5.256667	0.1	0.377506
5.258333	0.1	0.378046
5.260000	0.1	0.376772
5.261667	0.1	0.377004
5.263333	0.1	0.376348
5.265000	0.1	0.376425
5.266667	0.1	0.375847
5.268333	0.1	0.375731
5.270000	0.1	0.375808
5.271667	0.1	0.375422
5.273333	0.1	0.375770
5.275000	0.1	0.374342
5.276667	0.1	0.375153
5.278333	0.1	0.375770
5.280000	0.1	0.374380
5.281667	0.1	0.375537
5.283333	0.1	0.374727
5.285000	0.1	0.375306
5.286667	0.1	0.374997
5.288333	0.1	0.375923
5.290000	0.1	0.376387
5.291667	0.1	0.376927
5.293333	0.1	0.377004
5.295000	0.1	0.377621
5.296667	0.1	0.376154
5.298333	0.1	0.376194
5.300000	0.1	0.375268
5.301667	0.1	0.375770
5.303333	0.1	0.375654
5.305000	0.1	0.375576
5.306667	0.1	0.375576
5.308333	0.1	0.375500
5.310000	0.1	0.375692
5.311667	0.1	0.375344
5.313333	0.1	0.375153
5.315000	0.1	0.374727
5.316667	0.1	0.374689
5.318333	0.1	0.374033
5.320000	0.1	0.373107
5.321667	0.1	0.374534
5.323333	0.1	0.375075
5.325000	0.1	0.376078
5.326667	0.1	0.375885
5.328333	0.1	0.375654
5.330000	0.1	0.375961
5.331667	0.1	0.375112
5.333333	0.1	0.375537
5.335000	0.1	0.375306
5.336667	0.1	0.374727
5.338333	0.1	0.374342
5.340000	0.1	0.373802
5.341667	0.1	0.374264
5.343333	0.1	0.372568
5.345000	0.1	0.373068
5.346667	0.1	0.372450
5.348333	0.1	0.373571
5.350000	0.1	0.373571
5.351667	0.1	0.373763
5.353333	0.1	0.373223
5.355000	0.1	0.371949
5.356667	0.1	0.372798
5.358333	0.1	0.374072
5.360000	0.1	0.374342
5.361667	0.1	0.374149
5.363333	0.1	0.375036
5.365000	0.1	0.373648
5.366667	0.1	0.374534
5.368333	0.1	0.375075
5.370000	0.1	0.375191
5.371667	0.1	0.375306
5.373333	0.1	0.375422
5.375000	0.1	0.375230
5.376667	0.1	0.374843
5.378333	0.1	0.374766
5.380000	0.1	0.375885
5.381667	0.1	0.374766
5.383333	0.1	0.376194
5.385000	0.1	0.375731
5.386667	0.1	0.375847
5.388333	0.1	0.376425
5.390000	0.1	0.376734
5.391667	0.1	0.377275
5.393333	0.1	0.377621
5.395000	0.1	0.377968
5.396667	0.1	0.378277
5.398333	0.1	0.377698
5.400000	0.1	0.377004
5.401667	0.1	0.375847
5.403333	0.1	0.375306
5.405000	0.1	0.375731
5.406667	0.1	0.373725
5.408333	0.1	0.374149
5.410000	0.1	0.373571
5.411667	0.1	0.373338
5.413333	0.1	0.374380
5.415000	0.1	0.373609
5.416667	0.1	0.374612
5.418333	0.1	0.373840
5.420000	0.1	0.373802
5.421667	0.1	0.373223
5.423333	0.1	0.373416
5.425000	0.1	0.374419
5.426667	0.1	0.374959
5.428333	0.1	0.374612
5.430000	0.1	0.375036
5.431667	0.1	0.375731
5.433333	0.1	0.376040
5.435000	0.1	0.376154
5.436667	0.1	0.377118
5.438333	0.1	0.376000
5.440000	0.1	0.376889
5.441667	0.1	0.377698
5.443333	0.1	0.376734
5.445000	0.1	0.377892
5.446667	0.1	0.378277
5.448333	0.1	0.378315
5.450000	0.1	0.377892
5.451667	0.1	0.377929
5.453333	0.1	0.378663
5.455000	0.1	0.378354
5.456667	0.1	0.378238
5.458333	0.1	0.378934
5.460000	0.1	0.378740
5.461667	0.1	0.379048
5.463333	0.1	0.379512
5.465000	0.1	0.378934
5.466667	0.1	0.378470
5.468333	0.1	0.379666
5.470000	0.1	0.378585
5.471667	0.1	0.378431
5.473333	0.1	0.378779
5.475000	0.1	0.379627
5.476667	0.1	0.379048
5.478333	0.1	0.378817
5.480000	0.1	0.379434
5.481667	0.1	0.377968
5.483333	0.1	0.378701
5.485000	0.1	0.379704
5.486667	0.1	0.379742
5.488333	0.1	0.378856
5.490000	0.1	0.378509
5.491667	0.1	0.377275
5.493333	0.1	0.377004
5.495000	0.1	0.376927
5.496667	0.1	0.377118
5.498333	0.1	0.376849
5.500000	0.1	0.377428
5.501667	0.1	0.376540
5.503333	0.1	0.377275
5.505000	0.1	0.376348
5.506667	0.1	0.375847
5.508333	0.1	0.374997
5.510000	0.1	0.374303
5.511667	0.1	0.375692
5.513333	0.1	0.374843
5.515000	0.1	0.374457
5.516667	0.1	0.374805
5.518333	0.1	0.375461
5.520000	0.1	0.375808
5.521667	0.1	0.376464
5.523333	0.1	0.377275
5.525000	0.1	0.377428
5.526667	0.1	0.376734
5.528333	0.1	0.376425
5.530000	0.1	0.375923
5.531667	0.1	0.375923
5.533333	0.1	0.375961
5.535000	0.1	0.376310
5.536667	0.1	0.376310
5.538333	0.1	0.376965
5.540000	0.1	0.377467
5.541667	0.1	0.378161
5.543333	0.1	0.378315
5.545000	0.1	0.378971
5.546667	0.1	0.379048
5.548333	0.1	0.379859
5.550000	0.1	0.379203
5.551667	0.1	0.380013
5.553333	0.1	0.380438
5.555000	0.1	0.381749
5.556667	0.1	0.381248
5.558333	0.1	0.381016
5.560000	0.1	0.382174
5.561667	0.1	0.382714
5.563333	0.1	0.382985
5.565000	0.1	0.383793
5.566667	0.1	0.384449
5.568333	0.1	0.386842
5.570000	0.1	0.386378
5.571667	0.1	0.388385
5.573333	0.1	0.389580
5.575000	0.1	0.391548
5.576667	0.1	0.392203
5.578333	0.1	0.393517
5.580000	0.1	0.395484
5.581667	0.1	0.396409
5.583333	0.1	0.396873
5.585000	0.1	0.398879
5.586667	0.1	0.400769
5.588333	0.1	0.402390
5.590000	0.1	0.405128
5.591667	0.1	0.406403
5.593333	0.1	0.408486
5.595000	0.1	0.410646
5.596667	0.1	0.412536
5.598333	0.1	0.413925
5.600000	0.1	0.417551
5.601667	0.1	0.419904
5.603333	0.1	0.423223
5.605000	0.1	0.426578
5.606667	0.1	0.429897
5.608333	0.1	0.432636
5.610000	0.1	0.437652
5.611667	0.1	0.443052
5.613333	0.1	0.448877
5.615000	0.1	0.453122
5.616667	0.1	0.459873
5.618333	0.1	0.466008
5.620000	0.1	0.471139
5.621667	0.1	0.479048
5.623333	0.1	0.485761
5.625000	0.1	0.492589
5.626667	0.1	0.499573
5.628333	0.1	0.507828
5.630000	0.1	0.516470
5.631667	0.1	0.525653
5.633333	0.1	0.534680
5.635000	0.1	0.544750
5.636667	0.1	0.555205
5.638333	0.1	0.566662
5.640000	0.1	0.578237
5.641667	0.1	0.590544
5.643333	0.1	0.603816
5.645000	0.1	0.615852
5.646667	0.1	0.628932
5.648333	0.1	0.643476
5.650000	0.1	0.657404
5.651667	0.1	0.672719
5.653333	0.1	0.688112
5.655000	0.1	0.703506
5.656667	0.1	0.718939
5.658333	0.1	0.734563
5.660000	0.1	0.750573
5.661667	0.1	0.768745
5.663333	0.1	0.785720
5.665000	0.1	0.802234
5.666667	0.1	0.819941
5.668333	0.1	0.835488
5.670000	0.1	0.853313
5.671667	0.1	0.868783
5.673333	0.1	0.883598
5.675000	0.1	0.897487
5.676667	0.1	0.914269
5.678333	0.1	0.927888
5.680000	0.1	0.942356
5.681667	0.1	0.954970
5.683333	0.1	0.970480
5.685000	0.1	0.982826
5.686667	0.1	0.995596
5.688333	0.1	1.008172
5.690000	0.1	1.019901
5.691667	0.1	1.028465
5.693333	0.1	1.038264
5.695000	0.1	1.048759
5.696667	0.1	1.058481
5.698333	0.1	1.064923
5.700000	0.1	1.072755
5.701667	0.1	1.079160
5.703333	0.1	1.085796
5.705000	0.1	1.090077
5.706667	0.1	1.095595
5.708333	0.1	1.099222
5.710000	0.1	1.103196
5.711667	0.1	1.106938
5.713333	0.1	1.108095
5.715000	0.1	1.110255
5.716667	0.1	1.112492
5.718333	0.1	1.112685
5.720000	0.1	1.113883
5.721667	0.1	1.113188
5.723333	0.1	1.113188
5.725000	0.1	1.112300
5.726667	0.1	1.111645
5.728333	0.1	1.109445
5.730000	0.1	1.107130
5.731667	0.1	1.104430
5.733333	0.1	1.102076
5.735000	0.1	1.099106
5.736667	0.1	1.095055
5.738333	0.1	1.091235
5.740000	0.1	1.087994
5.741667	0.1	1.083482
5.743333	0.1	1.079469
5.745000	0.1	1.073990
5.746667	0.1	1.068860
5.748333	0.1	1.064538
5.750000	0.1	1.058519
5.751667	0.1	1.052500
5.753333	0.1	1.046366
5.755000	0.1	1.038574
5.756667	0.1	1.033828
5.758333	0.1	1.026884
5.760000	0.1	1.020093
5.761667	0.1	1.013727
5.763333	0.1	1.006591
5.765000	0.1	0.999453
5.766667	0.1	0.991081
5.768333	0.1	0.983635
5.770000	0.1	0.975881
5.771667	0.1	0.969940
5.773333	0.1	0.961993
5.775000	0.1	0.953891
5.776667	0.1	0.947139
5.778333	0.1	0.938652
5.780000	0.1	0.933020
5.781667	0.1	0.925805
5.783333	0.1	0.917973
5.785000	0.1	0.909678
5.786667	0.1	0.902116
5.788333	0.1	0.895481
5.790000	0.1	0.886915
5.791667	0.1	0.879045
5.793333	0.1	0.870750
5.795000	0.1	0.863073
5.796667	0.1	0.854317
5.798333	0.1	0.846445
5.800000	0.1	0.837147
5.801667	0.1	0.829780
