File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/382.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	34
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	04:29:15
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.770931
Signal Max.	297.971283
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
0.373333	0.1	0.475884
0.375000	0.1	0.480282
0.376667	0.1	0.483638
0.378333	0.1	0.488963
0.380000	0.1	0.492319
0.381667	0.1	0.496602
0.383333	0.1	0.501309
0.385000	0.1	0.506478
0.386667	0.1	0.509488
0.388333	0.1	0.514156
0.390000	0.1	0.518708
0.391667	0.1	0.521524
0.393333	0.1	0.526193
0.395000	0.1	0.529704
0.396667	0.1	0.533252
0.398333	0.1	0.537689
0.400000	0.1	0.542666
0.401667	0.1	0.546678
0.403333	0.1	0.550653
0.405000	0.1	0.555320
0.406667	0.1	0.559180
0.408333	0.1	0.564233
0.410000	0.1	0.568399
0.411667	0.1	0.572219
0.413333	0.1	0.577040
0.415000	0.1	0.581054
0.416667	0.1	0.584448
0.418333	0.1	0.588576
0.420000	0.1	0.592704
0.421667	0.1	0.597373
0.423333	0.1	0.601155
0.425000	0.1	0.604780
0.426667	0.1	0.606709
0.428333	0.1	0.611070
0.430000	0.1	0.614425
0.431667	0.1	0.618090
0.433333	0.1	0.622373
0.435000	0.1	0.626925
0.436667	0.1	0.628854
0.438333	0.1	0.632363
0.440000	0.1	0.638036
0.441667	0.1	0.641045
0.443333	0.1	0.644942
0.445000	0.1	0.649456
0.446667	0.1	0.653507
0.448333	0.1	0.657364
0.450000	0.1	0.661570
0.451667	0.1	0.664617
0.453333	0.1	0.668321
0.455000	0.1	0.672294
0.456667	0.1	0.675420
0.458333	0.1	0.679085
0.460000	0.1	0.681747
0.461667	0.1	0.684370
0.463333	0.1	0.688151
0.465000	0.1	0.691970
0.466667	0.1	0.694863
0.468333	0.1	0.698992
0.470000	0.1	0.702387
0.471667	0.1	0.706592
0.473333	0.1	0.710065
0.475000	0.1	0.713961
0.476667	0.1	0.718901
0.478333	0.1	0.722642
0.480000	0.1	0.726346
0.481667	0.1	0.729702
0.483333	0.1	0.733907
0.485000	0.1	0.737611
0.486667	0.1	0.741121
0.488333	0.1	0.745172
0.490000	0.1	0.748723
0.491667	0.1	0.750651
0.493333	0.1	0.753082
0.495000	0.1	0.757094
0.496667	0.1	0.761145
0.498333	0.1	0.764193
0.500000	0.1	0.767742
0.501667	0.1	0.772603
0.503333	0.1	0.776924
0.505000	0.1	0.781401
0.506667	0.1	0.784949
0.508333	0.1	0.788074
0.510000	0.1	0.793012
0.511667	0.1	0.796485
0.513333	0.1	0.799609
0.515000	0.1	0.804085
0.516667	0.1	0.807402
0.518333	0.1	0.811182
0.520000	0.1	0.814269
0.521667	0.1	0.818166
0.523333	0.1	0.822680
0.525000	0.1	0.826731
0.526667	0.1	0.829316
0.528333	0.1	0.831785
0.530000	0.1	0.834524
0.531667	0.1	0.837919
0.533333	0.1	0.841507
0.535000	0.1	0.843860
0.536667	0.1	0.847140
0.538333	0.1	0.848914
0.540000	0.1	0.852849
0.541667	0.1	0.855125
0.543333	0.1	0.859755
0.545000	0.1	0.863691
0.546667	0.1	0.867779
0.548333	0.1	0.870365
0.550000	0.1	0.874146
0.551667	0.1	0.877965
0.553333	0.1	0.881360
0.555000	0.1	0.883714
0.556667	0.1	0.887186
0.558333	0.1	0.888883
0.560000	0.1	0.892356
0.561667	0.1	0.893436
0.563333	0.1	0.898489
0.565000	0.1	0.901653
0.566667	0.1	0.904007
0.568333	0.1	0.907787
0.570000	0.1	0.910372
0.571667	0.1	0.914694
0.573333	0.1	0.917819
0.575000	0.1	0.920635
0.576667	0.1	0.923103
0.578333	0.1	0.928119
0.580000	0.1	0.931014
0.581667	0.1	0.934023
0.583333	0.1	0.937030
0.585000	0.1	0.940465
0.586667	0.1	0.942356
0.588333	0.1	0.946406
0.590000	0.1	0.949453
0.591667	0.1	0.952232
0.593333	0.1	0.955936
0.595000	0.1	0.957517
0.596667	0.1	0.960950
0.598333	0.1	0.963420
0.600000	0.1	0.966584
0.601667	0.1	0.969824
0.603333	0.1	0.972447
0.605000	0.1	0.975573
0.606667	0.1	0.977115
0.608333	0.1	0.981321
0.610000	0.1	0.984330
0.611667	0.1	0.986877
0.613333	0.1	0.989075
0.615000	0.1	0.992470
0.616667	0.1	0.995171
0.618333	0.1	0.998990
0.620000	0.1	1.001537
0.621667	0.1	1.005008
0.623333	0.1	1.008057
0.625000	0.1	1.011606
0.626667	0.1	1.013304
0.628333	0.1	1.017123
0.630000	0.1	1.019784
0.631667	0.1	1.021405
0.633333	0.1	1.024491
0.635000	0.1	1.027733
0.636667	0.1	1.031167
0.638333	0.1	1.033559
0.640000	0.1	1.036722
0.641667	0.1	1.038457
0.643333	0.1	1.041313
0.645000	0.1	1.043164
0.646667	0.1	1.044245
0.648333	0.1	1.047602
0.650000	0.1	1.048643
0.651667	0.1	1.050958
0.653333	0.1	1.052617
0.655000	0.1	1.055741
0.656667	0.1	1.057169
0.658333	0.1	1.060488
0.660000	0.1	1.063304
0.661667	0.1	1.066776
0.663333	0.1	1.069861
0.665000	0.1	1.071676
0.666667	0.1	1.074375
0.668333	0.1	1.076961
0.670000	0.1	1.080278
0.671667	0.1	1.083250
0.673333	0.1	1.085526
0.675000	0.1	1.088690
0.676667	0.1	1.091081
0.678333	0.1	1.093743
0.680000	0.1	1.095518
0.681667	0.1	1.098605
0.683333	0.1	1.101884
0.685000	0.1	1.103697
0.686667	0.1	1.106050
0.688333	0.1	1.109136
0.690000	0.1	1.111104
0.691667	0.1	1.113534
0.693333	0.1	1.115348
0.695000	0.1	1.117701
0.696667	0.1	1.120595
0.698333	0.1	1.121752
0.700000	0.1	1.124144
0.701667	0.1	1.125804
0.703333	0.1	1.129467
0.705000	0.1	1.130201
0.706667	0.1	1.132902
0.708333	0.1	1.135333
0.710000	0.1	1.136760
0.711667	0.1	1.139267
0.713333	0.1	1.141660
0.715000	0.1	1.142818
0.716667	0.1	1.145286
0.718333	0.1	1.148990
0.720000	0.1	1.151922
0.721667	0.1	1.154275
0.723333	0.1	1.156281
0.725000	0.1	1.157632
0.726667	0.1	1.160294
0.728333	0.1	1.162262
0.730000	0.1	1.166852
0.731667	0.1	1.169206
0.733333	0.1	1.171559
0.735000	0.1	1.173527
0.736667	0.1	1.176189
0.738333	0.1	1.177770
0.740000	0.1	1.180895
0.741667	0.1	1.181860
0.743333	0.1	1.181860
0.745000	0.1	1.184522
0.746667	0.1	1.185023
0.748333	0.1	1.186489
0.750000	0.1	1.189460
0.751667	0.1	1.190579
0.753333	0.1	1.192277
0.755000	0.1	1.193511
0.756667	0.1	1.195131
0.758333	0.1	1.197407
0.760000	0.1	1.198873
0.761667	0.1	1.202615
0.763333	0.1	1.204738
0.765000	0.1	1.207323
0.766667	0.1	1.208210
0.768333	0.1	1.211065
0.770000	0.1	1.210718
0.771667	0.1	1.212261
0.773333	0.1	1.214923
0.775000	0.1	1.216736
0.776667	0.1	1.218125
0.778333	0.1	1.219862
0.780000	0.1	1.222407
0.781667	0.1	1.224915
0.783333	0.1	1.227308
0.785000	0.1	1.227925
0.786667	0.1	1.230431
0.788333	0.1	1.233017
0.790000	0.1	1.234135
0.791667	0.1	1.235833
0.793333	0.1	1.237646
0.795000	0.1	1.240462
0.796667	0.1	1.242778
0.798333	0.1	1.244282
0.800000	0.1	1.246866
0.801667	0.1	1.248719
0.803333	0.1	1.251188
0.805000	0.1	1.252962
0.806667	0.1	1.253040
0.808333	0.1	1.256202
0.810000	0.1	1.258403
0.811667	0.1	1.259714
0.813333	0.1	1.260833
0.815000	0.1	1.263843
0.816667	0.1	1.264304
0.818333	0.1	1.266774
0.820000	0.1	1.268240
0.821667	0.1	1.270556
0.823333	0.1	1.272252
0.825000	0.1	1.272755
0.826667	0.1	1.275224
0.828333	0.1	1.277499
0.830000	0.1	1.278851
0.831667	0.1	1.281435
0.833333	0.1	1.283016
0.835000	0.1	1.284367
0.836667	0.1	1.285871
0.838333	0.1	1.288804
0.840000	0.1	1.290193
0.841667	0.1	1.292121
0.843333	0.1	1.293626
0.845000	0.1	1.294437
0.846667	0.1	1.295786
0.848333	0.1	1.296327
0.850000	0.1	1.296596
0.851667	0.1	1.298488
0.853333	0.1	1.299529
0.855000	0.1	1.301960
0.856667	0.1	1.302036
0.858333	0.1	1.302924
0.860000	0.1	1.304659
0.861667	0.1	1.305240
0.863333	0.1	1.307322
0.865000	0.1	1.309020
0.866667	0.1	1.310601
0.868333	0.1	1.313264
0.870000	0.1	1.314730
0.871667	0.1	1.315964
0.873333	0.1	1.317970
0.875000	0.1	1.320169
0.876667	0.1	1.320748
0.878333	0.1	1.323332
0.880000	0.1	1.323834
0.881667	0.1	1.324991
0.883333	0.1	1.327499
0.885000	0.1	1.327654
0.886667	0.1	1.328966
0.888333	0.1	1.329814
0.890000	0.1	1.331550
0.891667	0.1	1.332978
0.893333	0.1	1.334829
0.895000	0.1	1.336103
0.896667	0.1	1.337414
0.898333	0.1	1.340539
0.900000	0.1	1.342546
0.901667	0.1	1.345053
0.903333	0.1	1.346018
0.905000	0.1	1.346211
0.906667	0.1	1.349529
0.908333	0.1	1.351843
0.910000	0.1	1.353155
0.911667	0.1	1.353695
0.913333	0.1	1.354274
0.915000	0.1	1.353695
0.916667	0.1	1.353657
0.918333	0.1	1.355933
0.920000	0.1	1.356627
0.921667	0.1	1.357785
0.923333	0.1	1.359096
0.925000	0.1	1.360177
0.926667	0.1	1.361758
0.928333	0.1	1.363803
0.930000	0.1	1.365231
0.931667	0.1	1.366503
0.933333	0.1	1.368279
0.935000	0.1	1.368587
0.936667	0.1	1.370941
0.938333	0.1	1.372329
0.940000	0.1	1.373641
0.941667	0.1	1.375185
0.943333	0.1	1.377460
0.945000	0.1	1.378194
0.946667	0.1	1.378579
0.948333	0.1	1.381010
0.950000	0.1	1.380971
0.951667	0.1	1.382630
0.953333	0.1	1.383055
0.955000	0.1	1.383170
0.956667	0.1	1.384173
0.958333	0.1	1.385831
0.960000	0.1	1.387491
0.961667	0.1	1.387916
0.963333	0.1	1.389266
0.965000	0.1	1.391850
0.966667	0.1	1.391657
0.968333	0.1	1.393780
0.970000	0.1	1.394976
0.971667	0.1	1.396094
0.973333	0.1	1.396288
0.975000	0.1	1.398024
0.976667	0.1	1.397716
0.978333	0.1	1.398294
0.980000	0.1	1.398911
0.981667	0.1	1.399760
0.983333	0.1	1.400686
0.985000	0.1	1.401612
0.986667	0.1	1.402306
0.988333	0.1	1.402924
0.990000	0.1	1.402499
0.991667	0.1	1.404041
0.993333	0.1	1.405239
0.995000	0.1	1.405508
0.996667	0.1	1.406897
0.998333	0.1	1.407475
1.000000	0.1	1.409481
1.001667	0.1	1.410099
1.003333	0.1	1.410716
1.005000	0.1	1.411333
1.006667	0.1	1.410601
1.008333	0.1	1.411256
1.010000	0.1	1.411064
1.011667	0.1	1.412260
1.013333	0.1	1.410407
1.015000	0.1	1.410215
1.016667	0.1	1.409984
1.018333	0.1	1.409907
1.020000	0.1	1.409327
1.021667	0.1	1.408671
1.023333	0.1	1.407668
1.025000	0.1	1.406781
1.026667	0.1	1.406010
1.028333	0.1	1.405393
1.030000	0.1	1.404312
1.031667	0.1	1.402924
1.033333	0.1	1.399990
1.035000	0.1	1.399875
1.036667	0.1	1.398024
1.038333	0.1	1.396827
1.040000	0.1	1.394861
1.041667	0.1	1.392660
1.043333	0.1	1.391233
1.045000	0.1	1.388765
1.046667	0.1	1.387182
1.048333	0.1	1.385987
1.050000	0.1	1.384984
1.051667	0.1	1.382900
1.053333	0.1	1.382283
1.055000	0.1	1.379351
1.056667	0.1	1.376111
1.058333	0.1	1.374760
1.060000	0.1	1.372329
1.061667	0.1	1.368819
1.063333	0.1	1.366311
1.065000	0.1	1.364304
1.066667	0.1	1.360678
1.068333	0.1	1.356473
1.070000	0.1	1.354313
1.071667	0.1	1.350994
1.073333	0.1	1.347637
1.075000	0.1	1.344243
1.076667	0.1	1.340887
1.078333	0.1	1.336527
1.080000	0.1	1.332784
1.081667	0.1	1.327924
1.083333	0.1	1.325185
1.085000	0.1	1.321095
1.086667	0.1	1.316967
1.088333	0.1	1.313688
1.090000	0.1	1.309290
1.091667	0.1	1.306782
1.093333	0.1	1.302847
1.095000	0.1	1.298796
1.096667	0.1	1.294590
1.098333	0.1	1.288301
1.100000	0.1	1.283633
1.101667	0.1	1.280085
1.103333	0.1	1.274953
1.105000	0.1	1.271134
1.106667	0.1	1.266619
1.108333	0.1	1.262376
1.110000	0.1	1.256743
1.111667	0.1	1.253040
1.113333	0.1	1.248489
1.115000	0.1	1.244399
1.116667	0.1	1.239807
1.118333	0.1	1.234483
1.120000	0.1	1.229969
1.121667	0.1	1.225687
1.123333	0.1	1.220865
1.125000	0.1	1.215772
1.126667	0.1	1.210602
1.128333	0.1	1.206088
1.130000	0.1	1.200918
1.131667	0.1	1.196597
1.133333	0.1	1.192045
1.135000	0.1	1.186952
1.136667	0.1	1.182091
1.138333	0.1	1.176691
1.140000	0.1	1.171791
1.141667	0.1	1.166313
1.143333	0.1	1.162107
1.145000	0.1	1.158519
1.146667	0.1	1.153618
1.148333	0.1	1.148218
1.150000	0.1	1.144089
1.151667	0.1	1.140195
1.153333	0.1	1.135603
1.155000	0.1	1.130472
1.156667	0.1	1.124800
1.158333	0.1	1.119051
1.160000	0.1	1.114731
1.161667	0.1	1.109059
1.163333	0.1	1.104391
1.165000	0.1	1.099915
1.166667	0.1	1.094824
1.168333	0.1	1.089190
1.170000	0.1	1.084329
1.171667	0.1	1.079353
1.173333	0.1	1.073488
1.175000	0.1	1.068165
1.176667	0.1	1.062339
1.178333	0.1	1.057748
1.180000	0.1	1.052115
1.181667	0.1	1.046445
1.183333	0.1	1.041505
1.185000	0.1	1.036875
1.186667	0.1	1.031089
1.188333	0.1	1.026267
1.190000	0.1	1.020286
1.191667	0.1	1.015425
1.193333	0.1	1.009676
1.195000	0.1	1.004816
1.196667	0.1	0.998990
1.198333	0.1	0.994400
1.200000	0.1	0.988883
1.201667	0.1	0.983675
1.203333	0.1	0.978041
1.205000	0.1	0.972833
1.206667	0.1	0.967857
1.208333	0.1	0.962030
1.210000	0.1	0.957015
1.211667	0.1	0.951691
1.213333	0.1	0.946483
1.215000	0.1	0.941507
1.216667	0.1	0.935604
1.218333	0.1	0.930743
1.220000	0.1	0.924918
1.221667	0.1	0.920403
1.223333	0.1	0.915618
1.225000	0.1	0.909910
1.226667	0.1	0.905086
1.228333	0.1	0.900303
1.230000	0.1	0.895557
1.231667	0.1	0.889809
1.233333	0.1	0.883946
1.235000	0.1	0.878698
1.236667	0.1	0.873682
1.238333	0.1	0.868861
1.240000	0.1	0.863382
1.241667	0.1	0.860488
1.243333	0.1	0.855280
1.245000	0.1	0.850226
1.246667	0.1	0.846368
1.248333	0.1	0.841083
1.250000	0.1	0.836839
1.251667	0.1	0.833675
1.253333	0.1	0.830050
1.255000	0.1	0.825303
1.256667	0.1	0.820635
1.258333	0.1	0.815813
1.260000	0.1	0.811452
1.261667	0.1	0.808097
1.263333	0.1	0.802734
1.265000	0.1	0.798451
1.266667	0.1	0.793821
1.268333	0.1	0.788421
1.270000	0.1	0.784370
1.271667	0.1	0.779238
1.273333	0.1	0.775111
1.275000	0.1	0.771098
1.276667	0.1	0.766469
1.278333	0.1	0.762612
1.280000	0.1	0.757634
1.281667	0.1	0.754394
1.283333	0.1	0.751114
1.285000	0.1	0.747988
1.286667	0.1	0.743938
1.288333	0.1	0.740273
1.290000	0.1	0.736376
1.291667	0.1	0.730050
1.293333	0.1	0.727464
1.295000	0.1	0.722796
1.296667	0.1	0.718166
1.298333	0.1	0.712843
1.300000	0.1	0.709371
1.301667	0.1	0.703391
1.303333	0.1	0.698414
1.305000	0.1	0.695134
1.306667	0.1	0.691277
1.308333	0.1	0.686300
1.310000	0.1	0.682364
1.311667	0.1	0.679471
1.313333	0.1	0.675420
1.315000	0.1	0.670984
1.316667	0.1	0.667357
1.318333	0.1	0.663770
1.320000	0.1	0.660490
1.321667	0.1	0.656169
1.323333	0.1	0.652388
1.325000	0.1	0.649187
1.326667	0.1	0.645365
1.328333	0.1	0.641623
1.330000	0.1	0.637728
1.331667	0.1	0.634140
1.333333	0.1	0.630706
1.335000	0.1	0.627349
1.336667	0.1	0.622643
1.338333	0.1	0.619094
1.340000	0.1	0.615314
1.341667	0.1	0.612651
1.343333	0.1	0.609487
1.345000	0.1	0.605861
1.346667	0.1	0.602002
1.348333	0.1	0.598608
1.350000	0.1	0.595327
1.351667	0.1	0.592627
1.353333	0.1	0.590697
1.355000	0.1	0.587457
1.356667	0.1	0.584910
1.358333	0.1	0.581247
1.360000	0.1	0.579124
1.361667	0.1	0.576423
1.363333	0.1	0.572682
1.365000	0.1	0.570444
1.366667	0.1	0.567049
1.368333	0.1	0.563692
1.370000	0.1	0.561108
1.371667	0.1	0.556594
1.373333	0.1	0.554741
1.375000	0.1	0.552389
1.376667	0.1	0.548376
1.378333	0.1	0.544943
1.380000	0.1	0.542512
1.381667	0.1	0.540738
1.383333	0.1	0.536995
1.385000	0.1	0.534295
1.386667	0.1	0.531748
1.388333	0.1	0.528970
1.390000	0.1	0.526617
1.391667	0.1	0.523686
1.393333	0.1	0.520445
1.395000	0.1	0.517782
1.396667	0.1	0.515390
1.398333	0.1	0.511726
1.400000	0.1	0.509449
1.401667	0.1	0.507636
1.403333	0.1	0.504550
1.405000	0.1	0.501077
1.406667	0.1	0.499650
1.408333	0.1	0.496331
1.410000	0.1	0.493707
1.411667	0.1	0.491123
1.413333	0.1	0.488577
1.415000	0.1	0.485993
1.416667	0.1	0.483176
1.418333	0.1	0.480784
1.420000	0.1	0.479240
1.421667	0.1	0.476964
1.423333	0.1	0.474341
1.425000	0.1	0.472953
1.426667	0.1	0.469133
1.428333	0.1	0.466625
1.430000	0.1	0.464541
1.431667	0.1	0.461109
1.433333	0.1	0.458253
1.435000	0.1	0.456285
1.436667	0.1	0.452814
1.438333	0.1	0.449765
1.440000	0.1	0.448492
1.441667	0.1	0.445059
1.443333	0.1	0.443747
1.445000	0.1	0.441510
1.446667	0.1	0.438694
1.448333	0.1	0.435568
1.450000	0.1	0.432791
1.451667	0.1	0.430206
1.453333	0.1	0.427504
1.455000	0.1	0.424342
1.456667	0.1	0.422566
1.458333	0.1	0.419789
1.460000	0.1	0.417437
1.461667	0.1	0.415738
1.463333	0.1	0.413462
1.465000	0.1	0.411532
1.466667	0.1	0.409026
1.468333	0.1	0.407250
1.470000	0.1	0.404010
1.471667	0.1	0.402620
1.473333	0.1	0.398763
1.475000	0.1	0.396333
1.476667	0.1	0.394519
1.478333	0.1	0.391625
1.480000	0.1	0.389542
1.481667	0.1	0.387112
1.483333	0.1	0.385299
1.485000	0.1	0.383370
1.486667	0.1	0.381595
1.488333	0.1	0.379048
1.490000	0.1	0.377389
1.491667	0.1	0.374188
1.493333	0.1	0.372297
