File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/886.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	7
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	18:54:13
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.816803
Signal Max.	298.702057
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.815000	0.1	0.354550
3.816667	0.1	0.353624
3.818333	0.1	0.352892
3.820000	0.1	0.352467
3.821667	0.1	0.352390
3.823333	0.1	0.352235
3.825000	0.1	0.352004
3.826667	0.1	0.351773
3.828333	0.1	0.352659
3.830000	0.1	0.351850
3.831667	0.1	0.351964
3.833333	0.1	0.352505
3.835000	0.1	0.353200
3.836667	0.1	0.353238
3.838333	0.1	0.352505
3.840000	0.1	0.353740
3.841667	0.1	0.354009
3.843333	0.1	0.353895
3.845000	0.1	0.353662
3.846667	0.1	0.353316
3.848333	0.1	0.354164
3.850000	0.1	0.353392
3.851667	0.1	0.352120
3.853333	0.1	0.352042
3.855000	0.1	0.353045
3.856667	0.1	0.352583
3.858333	0.1	0.352196
3.860000	0.1	0.353200
3.861667	0.1	0.354009
3.863333	0.1	0.355592
3.865000	0.1	0.354666
3.866667	0.1	0.355785
3.868333	0.1	0.357830
3.870000	0.1	0.355785
3.871667	0.1	0.355129
3.873333	0.1	0.355244
3.875000	0.1	0.354859
3.876667	0.1	0.355515
3.878333	0.1	0.356247
3.880000	0.1	0.356479
3.881667	0.1	0.355978
3.883333	0.1	0.354550
3.885000	0.1	0.354975
3.886667	0.1	0.353972
3.888333	0.1	0.354434
3.890000	0.1	0.353007
3.891667	0.1	0.352852
3.893333	0.1	0.352352
3.895000	0.1	0.352505
3.896667	0.1	0.351773
3.898333	0.1	0.352004
3.900000	0.1	0.352583
3.901667	0.1	0.352583
3.903333	0.1	0.352621
3.905000	0.1	0.352313
3.906667	0.1	0.352120
3.908333	0.1	0.352930
3.910000	0.1	0.352930
3.911667	0.1	0.352930
3.913333	0.1	0.353045
3.915000	0.1	0.352852
3.916667	0.1	0.351964
3.918333	0.1	0.351155
3.920000	0.1	0.351155
3.921667	0.1	0.350731
3.923333	0.1	0.349882
3.925000	0.1	0.350653
3.926667	0.1	0.350152
3.928333	0.1	0.350576
3.930000	0.1	0.351116
3.931667	0.1	0.351039
3.933333	0.1	0.350653
3.935000	0.1	0.352583
3.936667	0.1	0.353277
3.938333	0.1	0.353162
3.940000	0.1	0.353122
3.941667	0.1	0.352930
3.943333	0.1	0.353162
3.945000	0.1	0.352621
3.946667	0.1	0.352852
3.948333	0.1	0.352814
3.950000	0.1	0.352505
3.951667	0.1	0.351656
3.953333	0.1	0.352120
3.955000	0.1	0.353392
3.956667	0.1	0.352737
3.958333	0.1	0.354202
3.960000	0.1	0.353933
3.961667	0.1	0.353856
3.963333	0.1	0.354049
3.965000	0.1	0.354049
3.966667	0.1	0.353740
3.968333	0.1	0.351541
3.970000	0.1	0.351155
3.971667	0.1	0.351579
3.973333	0.1	0.351310
3.975000	0.1	0.350499
3.976667	0.1	0.352467
3.978333	0.1	0.351310
3.980000	0.1	0.350346
3.981667	0.1	0.350808
3.983333	0.1	0.350731
3.985000	0.1	0.352235
3.986667	0.1	0.352930
3.988333	0.1	0.352698
3.990000	0.1	0.352852
3.991667	0.1	0.352776
3.993333	0.1	0.352120
3.995000	0.1	0.352390
3.996667	0.1	0.351888
3.998333	0.1	0.353007
4.000000	0.1	0.353624
4.001667	0.1	0.353817
4.003333	0.1	0.352428
4.005000	0.1	0.352969
4.006667	0.1	0.352313
4.008333	0.1	0.352467
4.010000	0.1	0.352621
4.011667	0.1	0.352428
4.013333	0.1	0.353817
4.015000	0.1	0.353084
4.016667	0.1	0.353122
4.018333	0.1	0.355129
4.020000	0.1	0.355014
4.021667	0.1	0.354898
4.023333	0.1	0.355014
4.025000	0.1	0.355167
4.026667	0.1	0.355785
4.028333	0.1	0.355746
4.030000	0.1	0.354781
4.031667	0.1	0.356442
4.033333	0.1	0.354628
4.035000	0.1	0.354434
4.036667	0.1	0.354589
4.038333	0.1	0.354859
4.040000	0.1	0.354704
4.041667	0.1	0.355283
4.043333	0.1	0.354279
4.045000	0.1	0.355129
4.046667	0.1	0.354202
4.048333	0.1	0.354820
4.050000	0.1	0.354358
4.051667	0.1	0.353933
4.053333	0.1	0.353355
4.055000	0.1	0.352583
4.056667	0.1	0.352081
4.058333	0.1	0.352390
4.060000	0.1	0.353045
4.061667	0.1	0.352737
4.063333	0.1	0.353933
4.065000	0.1	0.354358
4.066667	0.1	0.354898
4.068333	0.1	0.354704
4.070000	0.1	0.355321
4.071667	0.1	0.356672
4.073333	0.1	0.357135
4.075000	0.1	0.356864
4.076667	0.1	0.356672
4.078333	0.1	0.355939
4.080000	0.1	0.355901
4.081667	0.1	0.355361
4.083333	0.1	0.356324
4.085000	0.1	0.357752
4.086667	0.1	0.356749
4.088333	0.1	0.357675
4.090000	0.1	0.357213
4.091667	0.1	0.357675
4.093333	0.1	0.356982
4.095000	0.1	0.356982
4.096667	0.1	0.356864
4.098333	0.1	0.356518
4.100000	0.1	0.355630
4.101667	0.1	0.355785
4.103333	0.1	0.356094
4.105000	0.1	0.356403
4.106667	0.1	0.356363
4.108333	0.1	0.354781
4.110000	0.1	0.355283
4.111667	0.1	0.355283
4.113333	0.1	0.355399
4.115000	0.1	0.355244
4.116667	0.1	0.354320
4.118333	0.1	0.354279
4.120000	0.1	0.353972
4.121667	0.1	0.355283
4.123333	0.1	0.355090
4.125000	0.1	0.355515
4.126667	0.1	0.355746
4.128333	0.1	0.355129
4.130000	0.1	0.353624
4.131667	0.1	0.354434
4.133333	0.1	0.353122
4.135000	0.1	0.354049
4.136667	0.1	0.354241
4.138333	0.1	0.352042
4.140000	0.1	0.351155
4.141667	0.1	0.352659
4.143333	0.1	0.351348
4.145000	0.1	0.352004
4.146667	0.1	0.351077
4.148333	0.1	0.351850
4.150000	0.1	0.351271
4.151667	0.1	0.350653
4.153333	0.1	0.349419
4.155000	0.1	0.348801
4.156667	0.1	0.350269
4.158333	0.1	0.349921
4.160000	0.1	0.349150
4.161667	0.1	0.349651
4.163333	0.1	0.349690
4.165000	0.1	0.349380
4.166667	0.1	0.349690
4.168333	0.1	0.350075
4.170000	0.1	0.349958
4.171667	0.1	0.351386
4.173333	0.1	0.352196
4.175000	0.1	0.352004
4.176667	0.1	0.351850
4.178333	0.1	0.352852
4.180000	0.1	0.353238
4.181667	0.1	0.353509
4.183333	0.1	0.354087
4.185000	0.1	0.353509
4.186667	0.1	0.353470
4.188333	0.1	0.353662
4.190000	0.1	0.353547
4.191667	0.1	0.352621
4.193333	0.1	0.352544
4.195000	0.1	0.352390
4.196667	0.1	0.352120
4.198333	0.1	0.351735
4.200000	0.1	0.351964
4.201667	0.1	0.351927
4.203333	0.1	0.352004
4.205000	0.1	0.350808
4.206667	0.1	0.351233
4.208333	0.1	0.350769
4.210000	0.1	0.350075
4.211667	0.1	0.349496
4.213333	0.1	0.349380
4.215000	0.1	0.349226
4.216667	0.1	0.349226
4.218333	0.1	0.348994
4.220000	0.1	0.349612
4.221667	0.1	0.349921
4.223333	0.1	0.348686
4.225000	0.1	0.349496
4.226667	0.1	0.349111
4.228333	0.1	0.351194
4.230000	0.1	0.349729
4.231667	0.1	0.350383
4.233333	0.1	0.351077
4.235000	0.1	0.351773
4.236667	0.1	0.349998
4.238333	0.1	0.349998
4.240000	0.1	0.349419
4.241667	0.1	0.348069
4.243333	0.1	0.349419
4.245000	0.1	0.348918
4.246667	0.1	0.348609
4.248333	0.1	0.348454
4.250000	0.1	0.348184
4.251667	0.1	0.348416
4.253333	0.1	0.349535
4.255000	0.1	0.349690
4.256667	0.1	0.349998
4.258333	0.1	0.350269
4.260000	0.1	0.350307
4.261667	0.1	0.350731
4.263333	0.1	0.349882
4.265000	0.1	0.350307
4.266667	0.1	0.350847
4.268333	0.1	0.350615
4.270000	0.1	0.351233
4.271667	0.1	0.351348
4.273333	0.1	0.350229
4.275000	0.1	0.350808
4.276667	0.1	0.350269
4.278333	0.1	0.350307
4.280000	0.1	0.351348
4.281667	0.1	0.351735
4.283333	0.1	0.349882
4.285000	0.1	0.350924
4.286667	0.1	0.351464
4.288333	0.1	0.352235
4.290000	0.1	0.351579
4.291667	0.1	0.351233
4.293333	0.1	0.351425
4.295000	0.1	0.351811
4.296667	0.1	0.352505
4.298333	0.1	0.352544
4.300000	0.1	0.352313
4.301667	0.1	0.352544
4.303333	0.1	0.352544
4.305000	0.1	0.351425
4.306667	0.1	0.351194
4.308333	0.1	0.351464
4.310000	0.1	0.350346
4.311667	0.1	0.351348
4.313333	0.1	0.351888
4.315000	0.1	0.353238
4.316667	0.1	0.352737
4.318333	0.1	0.352081
4.320000	0.1	0.351386
4.321667	0.1	0.351348
4.323333	0.1	0.350036
4.325000	0.1	0.350924
4.326667	0.1	0.349766
4.328333	0.1	0.348030
4.330000	0.1	0.347722
4.331667	0.1	0.347259
4.333333	0.1	0.347684
4.335000	0.1	0.346371
4.336667	0.1	0.345561
4.338333	0.1	0.343941
4.340000	0.1	0.342359
4.341667	0.1	0.340817
4.343333	0.1	0.338539
4.345000	0.1	0.336766
4.346667	0.1	0.333910
4.348333	0.1	0.331518
4.350000	0.1	0.329512
4.351667	0.1	0.326966
4.353333	0.1	0.323801
4.355000	0.1	0.318941
4.356667	0.1	0.313811
4.358333	0.1	0.309064
4.360000	0.1	0.301966
4.361667	0.1	0.295446
4.363333	0.1	0.287653
4.365000	0.1	0.278470
4.366667	0.1	0.269288
4.368333	0.1	0.257098
4.370000	0.1	0.245253
4.371667	0.1	0.230670
4.373333	0.1	0.214466
4.375000	0.1	0.197607
4.376667	0.1	0.178548
4.378333	0.1	0.156750
4.380000	0.1	0.133332
4.381667	0.1	0.105979
4.383333	0.1	0.076736
4.385000	0.1	0.047955
4.386667	0.1	0.014275
4.388333	0.1	-0.023303
4.390000	0.1	-0.064429
4.391667	0.1	-0.109375
4.393333	0.1	-0.157483
4.395000	0.1	-0.210956
4.396667	0.1	-0.266433
4.398333	0.1	-0.328586
4.400000	0.1	-0.393979
4.401667	0.1	-0.464233
4.403333	0.1	-0.539811
4.405000	0.1	-0.620983
4.406667	0.1	-0.706824
4.408333	0.1	-0.799685
4.410000	0.1	-0.898643
4.411667	0.1	-1.001537
4.413333	0.1	-1.114151
4.415000	0.1	-1.228502
4.416667	0.1	-1.353887
4.418333	0.1	-1.485600
4.420000	0.1	-1.621942
4.421667	0.1	-1.766424
4.423333	0.1	-1.916153
4.425000	0.1	-2.073289
4.426667	0.1	-2.236367
4.428333	0.1	-2.405347
4.430000	0.1	-2.582160
4.431667	0.1	-2.763639
4.433333	0.1	-2.951833
4.435000	0.1	-3.144000
4.436667	0.1	-3.341722
4.438333	0.1	-3.545579
4.440000	0.1	-3.752561
4.441667	0.1	-3.963362
4.443333	0.1	-4.178523
4.445000	0.1	-4.396345
4.446667	0.1	-4.615943
4.448333	0.1	-4.836312
4.450000	0.1	-5.058841
4.451667	0.1	-5.281872
4.453333	0.1	-5.504286
4.455000	0.1	-5.725310
4.456667	0.1	-5.942670
4.458333	0.1	-6.159953
4.460000	0.1	-6.373223
4.461667	0.1	-6.584102
4.463333	0.1	-6.789424
4.465000	0.1	-6.988188
4.466667	0.1	-7.181628
4.468333	0.1	-7.368008
4.470000	0.1	-7.545515
4.471667	0.1	-7.713994
4.473333	0.1	-7.873483
4.475000	0.1	-8.021669
4.476667	0.1	-8.159902
4.478333	0.1	-8.286444
4.480000	0.1	-8.399561
4.481667	0.1	-8.500833
4.483333	0.1	-8.588332
4.485000	0.1	-8.662715
4.486667	0.1	-8.721780
4.488333	0.1	-8.768424
4.490000	0.1	-8.798748
4.491667	0.1	-8.815299
4.493333	0.1	-8.816803
4.495000	0.1	-8.800985
4.496667	0.1	-8.771857
4.498333	0.1	-8.728147
4.500000	0.1	-8.668194
4.501667	0.1	-8.593579
4.503333	0.1	-8.506698
4.505000	0.1	-8.404499
4.506667	0.1	-8.289337
4.508333	0.1	-8.162486
4.510000	0.1	-8.023598
4.511667	0.1	-7.872480
4.513333	0.1	-7.710946
4.515000	0.1	-7.537105
4.516667	0.1	-7.356280
4.518333	0.1	-7.166582
4.520000	0.1	-6.969593
4.521667	0.1	-6.766508
4.523333	0.1	-6.557713
4.525000	0.1	-6.344790
4.526667	0.1	-6.126774
4.528333	0.1	-5.907524
4.530000	0.1	-5.685496
4.531667	0.1	-5.462543
4.533333	0.1	-5.238161
4.535000	0.1	-5.013124
4.536667	0.1	-4.789244
4.538333	0.1	-4.568644
4.540000	0.1	-4.351091
4.541667	0.1	-4.135506
4.543333	0.1	-3.923239
4.545000	0.1	-3.715446
4.546667	0.1	-3.512053
4.548333	0.1	-3.314639
4.550000	0.1	-3.122549
4.551667	0.1	-2.935359
4.553333	0.1	-2.755731
4.555000	0.1	-2.581503
4.556667	0.1	-2.413218
4.558333	0.1	-2.252879
4.560000	0.1	-2.098212
4.561667	0.1	-1.950450
4.563333	0.1	-1.807512
4.565000	0.1	-1.671748
4.566667	0.1	-1.543701
4.568333	0.1	-1.421248
4.570000	0.1	-1.305277
4.571667	0.1	-1.195402
4.573333	0.1	-1.092123
4.575000	0.1	-0.993319
4.576667	0.1	-0.900727
4.578333	0.1	-0.814346
4.580000	0.1	-0.732596
4.581667	0.1	-0.655166
4.583333	0.1	-0.584602
4.585000	0.1	-0.517551
4.586667	0.1	-0.455708
4.588333	0.1	-0.397104
4.590000	0.1	-0.343131
4.591667	0.1	-0.293748
4.593333	0.1	-0.247838
4.595000	0.1	-0.204320
4.596667	0.1	-0.163888
4.598333	0.1	-0.126735
4.600000	0.1	-0.091126
4.601667	0.1	-0.058564
4.603333	0.1	-0.029475
4.605000	0.1	0.000309
4.606667	0.1	0.025347
4.608333	0.1	0.049807
4.610000	0.1	0.070679
4.611667	0.1	0.091397
4.613333	0.1	0.109799
4.615000	0.1	0.126040
4.616667	0.1	0.141781
4.618333	0.1	0.155516
4.620000	0.1	0.169251
4.621667	0.1	0.181520
4.623333	0.1	0.192591
4.625000	0.1	0.203008
4.626667	0.1	0.211959
4.628333	0.1	0.221295
4.630000	0.1	0.230014
4.631667	0.1	0.237769
4.633333	0.1	0.243323
4.635000	0.1	0.249690
4.636667	0.1	0.256479
4.638333	0.1	0.262730
4.640000	0.1	0.267514
4.641667	0.1	0.272413
4.643333	0.1	0.275694
4.645000	0.1	0.278432
4.646667	0.1	0.281788
4.648333	0.1	0.285647
4.650000	0.1	0.288810
4.651667	0.1	0.291162
4.653333	0.1	0.293786
4.655000	0.1	0.295987
4.656667	0.1	0.299652
4.658333	0.1	0.301812
4.660000	0.1	0.305052
4.661667	0.1	0.307097
4.663333	0.1	0.309064
4.665000	0.1	0.311417
4.666667	0.1	0.312073
4.668333	0.1	0.313540
4.670000	0.1	0.315585
4.671667	0.1	0.318632
4.673333	0.1	0.319096
4.675000	0.1	0.319866
4.676667	0.1	0.321988
4.678333	0.1	0.323454
4.680000	0.1	0.324496
4.681667	0.1	0.325423
4.683333	0.1	0.325885
4.685000	0.1	0.328701
4.686667	0.1	0.327698
4.688333	0.1	0.329358
4.690000	0.1	0.329319
4.691667	0.1	0.329125
4.693333	0.1	0.328933
4.695000	0.1	0.329087
4.696667	0.1	0.328779
4.698333	0.1	0.328933
4.700000	0.1	0.330862
4.701667	0.1	0.331942
4.703333	0.1	0.332829
4.705000	0.1	0.333563
4.706667	0.1	0.333640
4.708333	0.1	0.334333
4.710000	0.1	0.335723
4.711667	0.1	0.336649
4.713333	0.1	0.336727
4.715000	0.1	0.336958
4.716667	0.1	0.336263
4.718333	0.1	0.337537
4.720000	0.1	0.337344
4.721667	0.1	0.337073
4.723333	0.1	0.336149
4.725000	0.1	0.336842
4.726667	0.1	0.336340
4.728333	0.1	0.336688
4.730000	0.1	0.337227
4.731667	0.1	0.337035
4.733333	0.1	0.336842
4.735000	0.1	0.337267
4.736667	0.1	0.335531
4.738333	0.1	0.334450
4.740000	0.1	0.335992
4.741667	0.1	0.336727
4.743333	0.1	0.335955
4.745000	0.1	0.336610
4.746667	0.1	0.337420
4.748333	0.1	0.338308
4.750000	0.1	0.339389
4.751667	0.1	0.338539
4.753333	0.1	0.339312
4.755000	0.1	0.339426
4.756667	0.1	0.339658
4.758333	0.1	0.340276
4.760000	0.1	0.340276
4.761667	0.1	0.341318
4.763333	0.1	0.341163
4.765000	0.1	0.341471
4.766667	0.1	0.342359
4.768333	0.1	0.341703
4.770000	0.1	0.342127
4.771667	0.1	0.341664
4.773333	0.1	0.342513
4.775000	0.1	0.342938
4.776667	0.1	0.342127
4.778333	0.1	0.342398
4.780000	0.1	0.342938
4.781667	0.1	0.343401
4.783333	0.1	0.342938
4.785000	0.1	0.343786
4.786667	0.1	0.343941
4.788333	0.1	0.344057
4.790000	0.1	0.342591
4.791667	0.1	0.344326
4.793333	0.1	0.344597
4.795000	0.1	0.345869
4.796667	0.1	0.345599
4.798333	0.1	0.346526
4.800000	0.1	0.346139
4.801667	0.1	0.345907
4.803333	0.1	0.344712
4.805000	0.1	0.345792
4.806667	0.1	0.346486
4.808333	0.1	0.346025
4.810000	0.1	0.345368
4.811667	0.1	0.344828
4.813333	0.1	0.345099
4.815000	0.1	0.344867
4.816667	0.1	0.344712
4.818333	0.1	0.344712
4.820000	0.1	0.345290
4.821667	0.1	0.344133
4.823333	0.1	0.343323
4.825000	0.1	0.344597
4.826667	0.1	0.343786
4.828333	0.1	0.343786
4.830000	0.1	0.343284
4.831667	0.1	0.344133
4.833333	0.1	0.342976
4.835000	0.1	0.343709
4.836667	0.1	0.343825
4.838333	0.1	0.344211
4.840000	0.1	0.345021
4.841667	0.1	0.343862
4.843333	0.1	0.343903
4.845000	0.1	0.343555
4.846667	0.1	0.344287
4.848333	0.1	0.343440
4.850000	0.1	0.343323
4.851667	0.1	0.342552
4.853333	0.1	0.343516
4.855000	0.1	0.343786
4.856667	0.1	0.343245
4.858333	0.1	0.341935
4.860000	0.1	0.342783
4.861667	0.1	0.344095
4.863333	0.1	0.343130
4.865000	0.1	0.342667
4.866667	0.1	0.342088
4.868333	0.1	0.342783
4.870000	0.1	0.343208
4.871667	0.1	0.343323
4.873333	0.1	0.342976
4.875000	0.1	0.343555
4.876667	0.1	0.343825
4.878333	0.1	0.342861
4.880000	0.1	0.342745
4.881667	0.1	0.342705
4.883333	0.1	0.341935
4.885000	0.1	0.341664
4.886667	0.1	0.341780
4.888333	0.1	0.341896
4.890000	0.1	0.342166
4.891667	0.1	0.342629
4.893333	0.1	0.343015
4.895000	0.1	0.343980
4.896667	0.1	0.344250
4.898333	0.1	0.343786
4.900000	0.1	0.344712
4.901667	0.1	0.344712
4.903333	0.1	0.344520
4.905000	0.1	0.344211
4.906667	0.1	0.344944
4.908333	0.1	0.344750
4.910000	0.1	0.346486
4.911667	0.1	0.345792
4.913333	0.1	0.345715
4.915000	0.1	0.345561
4.916667	0.1	0.346486
4.918333	0.1	0.345792
4.920000	0.1	0.346526
4.921667	0.1	0.345792
4.923333	0.1	0.346949
4.925000	0.1	0.346217
4.926667	0.1	0.345947
4.928333	0.1	0.346139
4.930000	0.1	0.345522
4.931667	0.1	0.345407
4.933333	0.1	0.346526
4.935000	0.1	0.346295
4.936667	0.1	0.345137
4.938333	0.1	0.345021
4.940000	0.1	0.344790
4.941667	0.1	0.344712
4.943333	0.1	0.344597
4.945000	0.1	0.344172
4.946667	0.1	0.344326
4.948333	0.1	0.344404
4.950000	0.1	0.343401
4.951667	0.1	0.342861
4.953333	0.1	0.342475
4.955000	0.1	0.342591
4.956667	0.1	0.342822
4.958333	0.1	0.343862
4.960000	0.1	0.343747
4.961667	0.1	0.344133
4.963333	0.1	0.343633
4.965000	0.1	0.343671
4.966667	0.1	0.343054
4.968333	0.1	0.344326
4.970000	0.1	0.343054
4.971667	0.1	0.343092
4.973333	0.1	0.343323
4.975000	0.1	0.343130
4.976667	0.1	0.343980
4.978333	0.1	0.344095
4.980000	0.1	0.344558
4.981667	0.1	0.344828
4.983333	0.1	0.344673
4.985000	0.1	0.345368
4.986667	0.1	0.345561
4.988333	0.1	0.345021
4.990000	0.1	0.345831
4.991667	0.1	0.346873
4.993333	0.1	0.346834
4.995000	0.1	0.346873
4.996667	0.1	0.346873
4.998333	0.1	0.345561
5.000000	0.1	0.344944
5.001667	0.1	0.345407
5.003333	0.1	0.346217
5.005000	0.1	0.348724
5.006667	0.1	0.351039
5.008333	0.1	0.350460
5.010000	0.1	0.349496
5.011667	0.1	0.348108
5.013333	0.1	0.346139
5.015000	0.1	0.345907
5.016667	0.1	0.344982
5.018333	0.1	0.344250
5.020000	0.1	0.342591
5.021667	0.1	0.343478
5.023333	0.1	0.343130
5.025000	0.1	0.342398
5.026667	0.1	0.341395
5.028333	0.1	0.341588
5.030000	0.1	0.342012
5.031667	0.1	0.342359
5.033333	0.1	0.343245
5.035000	0.1	0.342899
5.036667	0.1	0.341974
5.038333	0.1	0.342205
5.040000	0.1	0.340778
5.041667	0.1	0.340931
5.043333	0.1	0.341047
5.045000	0.1	0.340006
5.046667	0.1	0.340160
5.048333	0.1	0.339504
5.050000	0.1	0.338695
5.051667	0.1	0.337999
5.053333	0.1	0.338809
5.055000	0.1	0.338539
5.056667	0.1	0.338772
5.058333	0.1	0.338925
5.060000	0.1	0.338848
5.061667	0.1	0.339079
5.063333	0.1	0.340353
5.065000	0.1	0.339542
5.066667	0.1	0.339156
5.068333	0.1	0.339312
5.070000	0.1	0.340546
5.071667	0.1	0.340431
5.073333	0.1	0.340507
5.075000	0.1	0.341239
5.076667	0.1	0.340622
5.078333	0.1	0.340546
5.080000	0.1	0.340931
5.081667	0.1	0.339426
5.083333	0.1	0.340006
5.085000	0.1	0.340006
5.086667	0.1	0.339967
5.088333	0.1	0.339079
5.090000	0.1	0.339003
5.091667	0.1	0.340431
5.093333	0.1	0.340353
5.095000	0.1	0.339852
5.096667	0.1	0.340237
5.098333	0.1	0.341703
5.100000	0.1	0.340469
5.101667	0.1	0.340431
5.103333	0.1	0.340276
5.105000	0.1	0.341239
5.106667	0.1	0.341780
5.108333	0.1	0.341664
5.110000	0.1	0.342591
5.111667	0.1	0.342629
5.113333	0.1	0.342359
5.115000	0.1	0.342281
5.116667	0.1	0.343478
5.118333	0.1	0.342822
5.120000	0.1	0.344364
5.121667	0.1	0.343633
5.123333	0.1	0.343941
5.125000	0.1	0.344828
5.126667	0.1	0.344520
5.128333	0.1	0.344867
5.130000	0.1	0.344172
5.131667	0.1	0.344095
5.133333	0.1	0.344828
5.135000	0.1	0.345021
5.136667	0.1	0.344558
5.138333	0.1	0.345214
5.140000	0.1	0.344982
5.141667	0.1	0.345214
5.143333	0.1	0.344828
5.145000	0.1	0.344750
5.146667	0.1	0.346101
5.148333	0.1	0.345099
5.150000	0.1	0.345021
5.151667	0.1	0.345368
5.153333	0.1	0.344712
5.155000	0.1	0.345368
5.156667	0.1	0.346063
5.158333	0.1	0.345754
5.160000	0.1	0.346834
5.161667	0.1	0.346526
5.163333	0.1	0.346295
5.165000	0.1	0.345986
5.166667	0.1	0.346642
5.168333	0.1	0.345907
5.170000	0.1	0.345599
5.171667	0.1	0.344867
5.173333	0.1	0.345137
5.175000	0.1	0.345137
5.176667	0.1	0.345290
5.178333	0.1	0.344750
5.180000	0.1	0.343980
5.181667	0.1	0.344172
5.183333	0.1	0.344982
5.185000	0.1	0.345099
5.186667	0.1	0.345252
5.188333	0.1	0.344635
5.190000	0.1	0.343903
5.191667	0.1	0.343284
5.193333	0.1	0.343440
5.195000	0.1	0.343941
5.196667	0.1	0.343015
5.198333	0.1	0.341239
5.200000	0.1	0.341819
5.201667	0.1	0.341974
5.203333	0.1	0.340660
5.205000	0.1	0.340739
5.206667	0.1	0.341395
5.208333	0.1	0.341896
5.210000	0.1	0.340739
5.211667	0.1	0.340160
5.213333	0.1	0.340584
5.215000	0.1	0.340391
5.216667	0.1	0.340431
5.218333	0.1	0.341009
5.220000	0.1	0.340121
5.221667	0.1	0.340778
5.223333	0.1	0.340431
5.225000	0.1	0.338347
5.226667	0.1	0.339696
5.228333	0.1	0.340082
5.230000	0.1	0.339812
5.231667	0.1	0.339389
5.233333	0.1	0.339696
5.235000	0.1	0.338384
5.236667	0.1	0.338462
5.238333	0.1	0.338964
5.240000	0.1	0.338154
5.241667	0.1	0.339003
5.243333	0.1	0.338616
5.245000	0.1	0.337575
5.246667	0.1	0.337999
5.248333	0.1	0.338733
5.250000	0.1	0.338772
5.251667	0.1	0.339156
5.253333	0.1	0.338733
5.255000	0.1	0.338772
5.256667	0.1	0.339620
5.258333	0.1	0.338964
5.260000	0.1	0.338539
5.261667	0.1	0.338501
5.263333	0.1	0.337653
5.265000	0.1	0.337459
5.266667	0.1	0.337189
5.268333	0.1	0.337730
5.270000	0.1	0.337344
5.271667	0.1	0.336727
5.273333	0.1	0.336996
5.275000	0.1	0.337151
5.276667	0.1	0.337845
5.278333	0.1	0.337267
5.280000	0.1	0.337267
5.281667	0.1	0.336958
5.283333	0.1	0.337227
5.285000	0.1	0.336842
5.286667	0.1	0.337227
5.288333	0.1	0.338384
5.290000	0.1	0.338501
5.291667	0.1	0.338848
5.293333	0.1	0.339195
5.295000	0.1	0.338308
5.296667	0.1	0.339465
5.298333	0.1	0.341009
5.300000	0.1	0.340391
5.301667	0.1	0.339504
5.303333	0.1	0.339504
5.305000	0.1	0.338848
5.306667	0.1	0.338733
5.308333	0.1	0.338964
5.310000	0.1	0.338270
5.311667	0.1	0.337999
5.313333	0.1	0.338925
5.315000	0.1	0.338193
5.316667	0.1	0.337267
5.318333	0.1	0.337768
5.320000	0.1	0.336649
5.321667	0.1	0.337112
5.323333	0.1	0.337613
5.325000	0.1	0.336070
5.326667	0.1	0.336919
5.328333	0.1	0.336225
5.330000	0.1	0.335800
5.331667	0.1	0.336727
5.333333	0.1	0.337227
5.335000	0.1	0.337768
5.336667	0.1	0.338539
5.338333	0.1	0.337922
5.340000	0.1	0.337961
5.341667	0.1	0.337459
5.343333	0.1	0.337653
5.345000	0.1	0.336649
5.346667	0.1	0.336340
5.348333	0.1	0.336456
5.350000	0.1	0.335800
5.351667	0.1	0.336456
5.353333	0.1	0.335878
5.355000	0.1	0.334296
5.356667	0.1	0.334257
5.358333	0.1	0.333100
5.360000	0.1	0.334026
5.361667	0.1	0.333563
5.363333	0.1	0.332483
5.365000	0.1	0.332752
5.366667	0.1	0.333216
5.368333	0.1	0.333023
5.370000	0.1	0.332752
5.371667	0.1	0.333446
5.373333	0.1	0.333254
5.375000	0.1	0.334373
5.376667	0.1	0.334104
5.378333	0.1	0.334952
5.380000	0.1	0.334180
5.381667	0.1	0.333948
5.383333	0.1	0.333755
5.385000	0.1	0.333293
