File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/221.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	77
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	19:45:07
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.648414
Signal Max.	171.348755
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.906667	0.1	0.601848
3.908333	0.1	0.601577
3.910000	0.1	0.601501
3.911667	0.1	0.601270
3.913333	0.1	0.601114
3.915000	0.1	0.600575
3.916667	0.1	0.598916
3.918333	0.1	0.598800
3.920000	0.1	0.599186
3.921667	0.1	0.599880
3.923333	0.1	0.599996
3.925000	0.1	0.599340
3.926667	0.1	0.599456
3.928333	0.1	0.599918
3.930000	0.1	0.600306
3.931667	0.1	0.599996
3.933333	0.1	0.600306
3.935000	0.1	0.600691
3.936667	0.1	0.599456
3.938333	0.1	0.599148
3.940000	0.1	0.600189
3.941667	0.1	0.600343
3.943333	0.1	0.598106
3.945000	0.1	0.599186
3.946667	0.1	0.599765
3.948333	0.1	0.600306
3.950000	0.1	0.601037
3.951667	0.1	0.601037
3.953333	0.1	0.601270
3.955000	0.1	0.598916
3.956667	0.1	0.599957
3.958333	0.1	0.598916
3.960000	0.1	0.599727
3.961667	0.1	0.599070
3.963333	0.1	0.599880
3.965000	0.1	0.600382
3.966667	0.1	0.599727
3.968333	0.1	0.600306
3.970000	0.1	0.601424
3.971667	0.1	0.601308
3.973333	0.1	0.600267
3.975000	0.1	0.600806
3.976667	0.1	0.600806
3.978333	0.1	0.600535
3.980000	0.1	0.601810
3.981667	0.1	0.600150
3.983333	0.1	0.600575
3.985000	0.1	0.598878
3.986667	0.1	0.599996
3.988333	0.1	0.600845
3.990000	0.1	0.600189
3.991667	0.1	0.600535
3.993333	0.1	0.601231
3.995000	0.1	0.600112
3.996667	0.1	0.599418
3.998333	0.1	0.600306
4.000000	0.1	0.599727
4.001667	0.1	0.598878
4.003333	0.1	0.598608
4.005000	0.1	0.599727
4.006667	0.1	0.598028
4.008333	0.1	0.600343
4.010000	0.1	0.599880
4.011667	0.1	0.600845
4.013333	0.1	0.599110
4.015000	0.1	0.598646
4.016667	0.1	0.598723
4.018333	0.1	0.597758
4.020000	0.1	0.599456
4.021667	0.1	0.598800
4.023333	0.1	0.597758
4.025000	0.1	0.597951
4.026667	0.1	0.598992
4.028333	0.1	0.598646
4.030000	0.1	0.599070
4.031667	0.1	0.598221
4.033333	0.1	0.598221
4.035000	0.1	0.599340
4.036667	0.1	0.598183
4.038333	0.1	0.599186
4.040000	0.1	0.597682
4.041667	0.1	0.598299
4.043333	0.1	0.598414
4.045000	0.1	0.597643
4.046667	0.1	0.598839
4.048333	0.1	0.598144
4.050000	0.1	0.598106
4.051667	0.1	0.599186
4.053333	0.1	0.598106
4.055000	0.1	0.598723
4.056667	0.1	0.598375
4.058333	0.1	0.598723
4.060000	0.1	0.598337
4.061667	0.1	0.599765
4.063333	0.1	0.598106
4.065000	0.1	0.598800
4.066667	0.1	0.598646
4.068333	0.1	0.599070
4.070000	0.1	0.600150
4.071667	0.1	0.599418
4.073333	0.1	0.599765
4.075000	0.1	0.598530
4.076667	0.1	0.599456
4.078333	0.1	0.597604
4.080000	0.1	0.598490
4.081667	0.1	0.597720
4.083333	0.1	0.597836
4.085000	0.1	0.596987
4.086667	0.1	0.598221
4.088333	0.1	0.599340
4.090000	0.1	0.598916
4.091667	0.1	0.599110
4.093333	0.1	0.599148
4.095000	0.1	0.599456
4.096667	0.1	0.601037
4.098333	0.1	0.598723
4.100000	0.1	0.598761
4.101667	0.1	0.599689
4.103333	0.1	0.598916
4.105000	0.1	0.598839
4.106667	0.1	0.599495
4.108333	0.1	0.599110
4.110000	0.1	0.598723
4.111667	0.1	0.599302
4.113333	0.1	0.598569
4.115000	0.1	0.598490
4.116667	0.1	0.599148
4.118333	0.1	0.597912
4.120000	0.1	0.598839
4.121667	0.1	0.599031
4.123333	0.1	0.599302
4.125000	0.1	0.599880
4.126667	0.1	0.599031
4.128333	0.1	0.597643
4.130000	0.1	0.599418
4.131667	0.1	0.599649
4.133333	0.1	0.599803
4.135000	0.1	0.598800
4.136667	0.1	0.597797
4.138333	0.1	0.598878
4.140000	0.1	0.599456
4.141667	0.1	0.599649
4.143333	0.1	0.599727
4.145000	0.1	0.600613
4.146667	0.1	0.600306
4.148333	0.1	0.600228
4.150000	0.1	0.600535
4.151667	0.1	0.598954
4.153333	0.1	0.598299
4.155000	0.1	0.598839
4.156667	0.1	0.598569
4.158333	0.1	0.598569
4.160000	0.1	0.597990
4.161667	0.1	0.597912
4.163333	0.1	0.597026
4.165000	0.1	0.598337
4.166667	0.1	0.598723
4.168333	0.1	0.599186
4.170000	0.1	0.599031
4.171667	0.1	0.598839
4.173333	0.1	0.597990
4.175000	0.1	0.597951
4.176667	0.1	0.597488
4.178333	0.1	0.597064
4.180000	0.1	0.597257
4.181667	0.1	0.597219
4.183333	0.1	0.597450
4.185000	0.1	0.597373
4.186667	0.1	0.597411
4.188333	0.1	0.596176
4.190000	0.1	0.596716
4.191667	0.1	0.597566
4.193333	0.1	0.596563
4.195000	0.1	0.597026
4.196667	0.1	0.595445
4.198333	0.1	0.596446
4.200000	0.1	0.596062
4.201667	0.1	0.597257
4.203333	0.1	0.597064
4.205000	0.1	0.596446
4.206667	0.1	0.596369
4.208333	0.1	0.594788
4.210000	0.1	0.596023
4.211667	0.1	0.595327
4.213333	0.1	0.596216
4.215000	0.1	0.595905
4.216667	0.1	0.595867
4.218333	0.1	0.594749
4.220000	0.1	0.596062
4.221667	0.1	0.596023
4.223333	0.1	0.595174
4.225000	0.1	0.596331
4.226667	0.1	0.596292
4.228333	0.1	0.595867
4.230000	0.1	0.596524
4.231667	0.1	0.596871
4.233333	0.1	0.596602
4.235000	0.1	0.595676
4.236667	0.1	0.595405
4.238333	0.1	0.595288
4.240000	0.1	0.597064
4.241667	0.1	0.596871
4.243333	0.1	0.596408
4.245000	0.1	0.596640
4.246667	0.1	0.595288
4.248333	0.1	0.596292
4.250000	0.1	0.597104
4.251667	0.1	0.596331
4.253333	0.1	0.596602
4.255000	0.1	0.596176
4.256667	0.1	0.595059
4.258333	0.1	0.595405
4.260000	0.1	0.595676
4.261667	0.1	0.595251
4.263333	0.1	0.595251
4.265000	0.1	0.594827
4.266667	0.1	0.594749
4.268333	0.1	0.595829
4.270000	0.1	0.595135
4.271667	0.1	0.594595
4.273333	0.1	0.594440
4.275000	0.1	0.594981
4.276667	0.1	0.594017
4.278333	0.1	0.595482
4.280000	0.1	0.593746
4.281667	0.1	0.596176
4.283333	0.1	0.595752
4.285000	0.1	0.595367
4.286667	0.1	0.595752
4.288333	0.1	0.596640
4.290000	0.1	0.596485
4.291667	0.1	0.596138
4.293333	0.1	0.595829
4.295000	0.1	0.595445
4.296667	0.1	0.594788
4.298333	0.1	0.594788
4.300000	0.1	0.593553
4.301667	0.1	0.593940
4.303333	0.1	0.593940
4.305000	0.1	0.594981
4.306667	0.1	0.595405
4.308333	0.1	0.595367
4.310000	0.1	0.595867
4.311667	0.1	0.596794
4.313333	0.1	0.595174
4.315000	0.1	0.596331
4.316667	0.1	0.595212
4.318333	0.1	0.596176
4.320000	0.1	0.595714
4.321667	0.1	0.595676
4.323333	0.1	0.594827
4.325000	0.1	0.595212
4.326667	0.1	0.595829
4.328333	0.1	0.593901
4.330000	0.1	0.594093
4.331667	0.1	0.594210
4.333333	0.1	0.594557
4.335000	0.1	0.595945
4.336667	0.1	0.593438
4.338333	0.1	0.593476
4.340000	0.1	0.594749
4.341667	0.1	0.595598
4.343333	0.1	0.594671
4.345000	0.1	0.595445
4.346667	0.1	0.595251
4.348333	0.1	0.595020
4.350000	0.1	0.596176
4.351667	0.1	0.595097
4.353333	0.1	0.595598
4.355000	0.1	0.595945
4.356667	0.1	0.595482
4.358333	0.1	0.594363
4.360000	0.1	0.595867
4.361667	0.1	0.595676
4.363333	0.1	0.595559
4.365000	0.1	0.596023
4.366667	0.1	0.596446
4.368333	0.1	0.596446
4.370000	0.1	0.597104
4.371667	0.1	0.596909
4.373333	0.1	0.595097
4.375000	0.1	0.595829
4.376667	0.1	0.597373
4.378333	0.1	0.596292
4.380000	0.1	0.596909
4.381667	0.1	0.596640
4.383333	0.1	0.596062
4.385000	0.1	0.597797
4.386667	0.1	0.598337
4.388333	0.1	0.596602
4.390000	0.1	0.596794
4.391667	0.1	0.598106
4.393333	0.1	0.597219
4.395000	0.1	0.596640
4.396667	0.1	0.596563
4.398333	0.1	0.597951
4.400000	0.1	0.598028
4.401667	0.1	0.597758
4.403333	0.1	0.596833
4.405000	0.1	0.595752
4.406667	0.1	0.597064
4.408333	0.1	0.598723
4.410000	0.1	0.599456
4.411667	0.1	0.599495
4.413333	0.1	0.598761
4.415000	0.1	0.599148
4.416667	0.1	0.598954
4.418333	0.1	0.599070
4.420000	0.1	0.599611
4.421667	0.1	0.600535
4.423333	0.1	0.598106
4.425000	0.1	0.598299
4.426667	0.1	0.596909
4.428333	0.1	0.598646
4.430000	0.1	0.597295
4.431667	0.1	0.597951
4.433333	0.1	0.597333
4.435000	0.1	0.598261
4.436667	0.1	0.597219
4.438333	0.1	0.598916
4.440000	0.1	0.597566
4.441667	0.1	0.597874
4.443333	0.1	0.597720
4.445000	0.1	0.597373
4.446667	0.1	0.597257
4.448333	0.1	0.597758
4.450000	0.1	0.597295
4.451667	0.1	0.598337
4.453333	0.1	0.596524
4.455000	0.1	0.597643
4.456667	0.1	0.596871
4.458333	0.1	0.597527
4.460000	0.1	0.596833
4.461667	0.1	0.595905
4.463333	0.1	0.594981
4.465000	0.1	0.594248
4.466667	0.1	0.595598
4.468333	0.1	0.595059
4.470000	0.1	0.595867
4.471667	0.1	0.594557
4.473333	0.1	0.596254
4.475000	0.1	0.596987
4.476667	0.1	0.594942
4.478333	0.1	0.594634
4.480000	0.1	0.595482
4.481667	0.1	0.595752
4.483333	0.1	0.595791
4.485000	0.1	0.594942
4.486667	0.1	0.595905
4.488333	0.1	0.595714
4.490000	0.1	0.596678
4.491667	0.1	0.595059
4.493333	0.1	0.595135
4.495000	0.1	0.595288
4.496667	0.1	0.595559
4.498333	0.1	0.595985
4.500000	0.1	0.595405
4.501667	0.1	0.595135
4.503333	0.1	0.593553
4.505000	0.1	0.593631
4.506667	0.1	0.592859
4.508333	0.1	0.593438
4.510000	0.1	0.596254
4.511667	0.1	0.595985
4.513333	0.1	0.597333
4.515000	0.1	0.595251
4.516667	0.1	0.596987
4.518333	0.1	0.597373
4.520000	0.1	0.597566
4.521667	0.1	0.596254
4.523333	0.1	0.595445
4.525000	0.1	0.594710
4.526667	0.1	0.595945
4.528333	0.1	0.596292
4.530000	0.1	0.595288
4.531667	0.1	0.596794
4.533333	0.1	0.596331
4.535000	0.1	0.596987
4.536667	0.1	0.595327
4.538333	0.1	0.595559
4.540000	0.1	0.595367
4.541667	0.1	0.595405
4.543333	0.1	0.595945
4.545000	0.1	0.595405
4.546667	0.1	0.595212
4.548333	0.1	0.595676
4.550000	0.1	0.596716
4.551667	0.1	0.595752
4.553333	0.1	0.595521
4.555000	0.1	0.595367
4.556667	0.1	0.596138
4.558333	0.1	0.594788
4.560000	0.1	0.594634
4.561667	0.1	0.594864
4.563333	0.1	0.594480
4.565000	0.1	0.595097
4.566667	0.1	0.595482
4.568333	0.1	0.595521
4.570000	0.1	0.596331
4.571667	0.1	0.596099
4.573333	0.1	0.595598
4.575000	0.1	0.595985
4.576667	0.1	0.596062
4.578333	0.1	0.595059
4.580000	0.1	0.596138
4.581667	0.1	0.595327
4.583333	0.1	0.596716
4.585000	0.1	0.596292
4.586667	0.1	0.595367
4.588333	0.1	0.596216
4.590000	0.1	0.595367
4.591667	0.1	0.596254
4.593333	0.1	0.595405
4.595000	0.1	0.597488
4.596667	0.1	0.595598
4.598333	0.1	0.596176
4.600000	0.1	0.595521
4.601667	0.1	0.596909
4.603333	0.1	0.595445
4.605000	0.1	0.594363
4.606667	0.1	0.595482
4.608333	0.1	0.595482
4.610000	0.1	0.595521
4.611667	0.1	0.596062
4.613333	0.1	0.596833
4.615000	0.1	0.596369
4.616667	0.1	0.597373
4.618333	0.1	0.597141
4.620000	0.1	0.596446
4.621667	0.1	0.597333
4.623333	0.1	0.596563
4.625000	0.1	0.596099
4.626667	0.1	0.596138
4.628333	0.1	0.596524
4.630000	0.1	0.596871
4.631667	0.1	0.597373
4.633333	0.1	0.596948
4.635000	0.1	0.595521
4.636667	0.1	0.595559
4.638333	0.1	0.595135
4.640000	0.1	0.595521
4.641667	0.1	0.594518
4.643333	0.1	0.595445
4.645000	0.1	0.595367
4.646667	0.1	0.597604
4.648333	0.1	0.597720
4.650000	0.1	0.596602
4.651667	0.1	0.598028
4.653333	0.1	0.597104
4.655000	0.1	0.597411
4.656667	0.1	0.597104
4.658333	0.1	0.598414
4.660000	0.1	0.598261
4.661667	0.1	0.598414
4.663333	0.1	0.598453
4.665000	0.1	0.597373
4.666667	0.1	0.598337
4.668333	0.1	0.597836
4.670000	0.1	0.599225
4.671667	0.1	0.597450
4.673333	0.1	0.597990
4.675000	0.1	0.596640
4.676667	0.1	0.596062
4.678333	0.1	0.597026
4.680000	0.1	0.596948
4.681667	0.1	0.596176
4.683333	0.1	0.597450
4.685000	0.1	0.598490
4.686667	0.1	0.597682
4.688333	0.1	0.597643
4.690000	0.1	0.596331
4.691667	0.1	0.596023
4.693333	0.1	0.595482
4.695000	0.1	0.594864
4.696667	0.1	0.594210
4.698333	0.1	0.595327
4.700000	0.1	0.595905
4.701667	0.1	0.596369
4.703333	0.1	0.596987
4.705000	0.1	0.597026
4.706667	0.1	0.595135
4.708333	0.1	0.596369
4.710000	0.1	0.596602
4.711667	0.1	0.596833
4.713333	0.1	0.597064
4.715000	0.1	0.596755
4.716667	0.1	0.596254
4.718333	0.1	0.596446
4.720000	0.1	0.596485
4.721667	0.1	0.596640
4.723333	0.1	0.596640
4.725000	0.1	0.597333
4.726667	0.1	0.597604
4.728333	0.1	0.598183
4.730000	0.1	0.597797
4.731667	0.1	0.596446
4.733333	0.1	0.596292
4.735000	0.1	0.596254
4.736667	0.1	0.596023
4.738333	0.1	0.596138
4.740000	0.1	0.596678
4.741667	0.1	0.595174
4.743333	0.1	0.595482
4.745000	0.1	0.596216
4.746667	0.1	0.595714
4.748333	0.1	0.596716
4.750000	0.1	0.597180
4.751667	0.1	0.597141
4.753333	0.1	0.597566
4.755000	0.1	0.596602
4.756667	0.1	0.595598
4.758333	0.1	0.595752
4.760000	0.1	0.596138
4.761667	0.1	0.594671
4.763333	0.1	0.594480
4.765000	0.1	0.594981
4.766667	0.1	0.593940
4.768333	0.1	0.594981
4.770000	0.1	0.594788
4.771667	0.1	0.594827
4.773333	0.1	0.594788
4.775000	0.1	0.595676
4.776667	0.1	0.596138
4.778333	0.1	0.595097
4.780000	0.1	0.595559
4.781667	0.1	0.593707
4.783333	0.1	0.594363
4.785000	0.1	0.594827
4.786667	0.1	0.595905
4.788333	0.1	0.593784
4.790000	0.1	0.594363
4.791667	0.1	0.595020
4.793333	0.1	0.594827
4.795000	0.1	0.594749
4.796667	0.1	0.594363
4.798333	0.1	0.594827
4.800000	0.1	0.594827
4.801667	0.1	0.594827
4.803333	0.1	0.594942
4.805000	0.1	0.594864
4.806667	0.1	0.594132
4.808333	0.1	0.593206
4.810000	0.1	0.593631
4.811667	0.1	0.594132
4.813333	0.1	0.595251
4.815000	0.1	0.593746
4.816667	0.1	0.595097
4.818333	0.1	0.594054
4.820000	0.1	0.593862
4.821667	0.1	0.594286
4.823333	0.1	0.594981
4.825000	0.1	0.594864
4.826667	0.1	0.592975
4.828333	0.1	0.593823
4.830000	0.1	0.593400
4.831667	0.1	0.594132
4.833333	0.1	0.594248
4.835000	0.1	0.594248
4.836667	0.1	0.594286
4.838333	0.1	0.593476
4.840000	0.1	0.593090
4.841667	0.1	0.593167
4.843333	0.1	0.593707
4.845000	0.1	0.594132
4.846667	0.1	0.593746
4.848333	0.1	0.594054
4.850000	0.1	0.592319
4.851667	0.1	0.595676
4.853333	0.1	0.593167
4.855000	0.1	0.594248
4.856667	0.1	0.592859
4.858333	0.1	0.592473
4.860000	0.1	0.593206
4.861667	0.1	0.592743
4.863333	0.1	0.594981
4.865000	0.1	0.594210
4.866667	0.1	0.594634
4.868333	0.1	0.592704
4.870000	0.1	0.593053
4.871667	0.1	0.592665
4.873333	0.1	0.593206
4.875000	0.1	0.593012
4.876667	0.1	0.592241
4.878333	0.1	0.592782
4.880000	0.1	0.591355
4.881667	0.1	0.592704
4.883333	0.1	0.593129
4.885000	0.1	0.594440
4.886667	0.1	0.594480
4.888333	0.1	0.594557
4.890000	0.1	0.594788
4.891667	0.1	0.592319
4.893333	0.1	0.593400
4.895000	0.1	0.592859
4.896667	0.1	0.592512
4.898333	0.1	0.594132
4.900000	0.1	0.594981
4.901667	0.1	0.595135
4.903333	0.1	0.594827
4.905000	0.1	0.594557
4.906667	0.1	0.593553
4.908333	0.1	0.593476
4.910000	0.1	0.593361
4.911667	0.1	0.593012
4.913333	0.1	0.593669
4.915000	0.1	0.593476
4.916667	0.1	0.593515
4.918333	0.1	0.593361
4.920000	0.1	0.594093
4.921667	0.1	0.594054
4.923333	0.1	0.593438
4.925000	0.1	0.593361
4.926667	0.1	0.593476
4.928333	0.1	0.592319
4.930000	0.1	0.592473
4.931667	0.1	0.591663
4.933333	0.1	0.592087
4.935000	0.1	0.592627
4.936667	0.1	0.592396
4.938333	0.1	0.593400
4.940000	0.1	0.592358
4.941667	0.1	0.591895
4.943333	0.1	0.591123
4.945000	0.1	0.591316
4.946667	0.1	0.590544
4.948333	0.1	0.591933
4.950000	0.1	0.592280
4.951667	0.1	0.592627
4.953333	0.1	0.592396
4.955000	0.1	0.592319
4.956667	0.1	0.590544
4.958333	0.1	0.591237
4.960000	0.1	0.592434
4.961667	0.1	0.591779
4.963333	0.1	0.591277
4.965000	0.1	0.590506
4.966667	0.1	0.591123
4.968333	0.1	0.591355
4.970000	0.1	0.590467
4.971667	0.1	0.590467
4.973333	0.1	0.590891
4.975000	0.1	0.590389
4.976667	0.1	0.591547
4.978333	0.1	0.591046
4.980000	0.1	0.590930
4.981667	0.1	0.590930
4.983333	0.1	0.590891
4.985000	0.1	0.590853
4.986667	0.1	0.590080
4.988333	0.1	0.590274
4.990000	0.1	0.589773
4.991667	0.1	0.590389
4.993333	0.1	0.589656
4.995000	0.1	0.589463
4.996667	0.1	0.589387
4.998333	0.1	0.590313
5.000000	0.1	0.619054
5.001667	0.1	-0.093865
5.003333	0.1	3.336669
5.005000	0.1	4.535542
5.006667	0.1	3.619613
5.008333	0.1	2.551218
5.010000	0.1	1.720166
5.011667	0.1	1.121829
5.013333	0.1	0.702078
5.015000	0.1	0.413385
5.016667	0.1	0.216357
5.018333	0.1	0.085185
5.020000	0.1	-0.000771
5.021667	0.1	-0.055323
5.023333	0.1	-0.084682
5.025000	0.1	-0.098958
5.026667	0.1	-0.103819
5.028333	0.1	-0.102931
5.030000	0.1	-0.098186
5.031667	0.1	-0.088849
5.033333	0.1	-0.073804
5.035000	0.1	-0.056905
5.036667	0.1	-0.040200
5.038333	0.1	-0.023495
5.040000	0.1	-0.006828
5.041667	0.1	0.009876
5.043333	0.1	0.026775
5.045000	0.1	0.044637
5.046667	0.1	0.062499
5.048333	0.1	0.081520
5.050000	0.1	0.101118
5.051667	0.1	0.122491
5.053333	0.1	0.142784
5.055000	0.1	0.166396
5.056667	0.1	0.189852
5.058333	0.1	0.216473
5.060000	0.1	0.242012
5.061667	0.1	0.268053
5.063333	0.1	0.297413
5.065000	0.1	0.326232
5.066667	0.1	0.360607
5.068333	0.1	0.392436
5.070000	0.1	0.428932
5.071667	0.1	0.466085
5.073333	0.1	0.505320
5.075000	0.1	0.544980
5.076667	0.1	0.585915
5.078333	0.1	0.630513
5.080000	0.1	0.675690
5.081667	0.1	0.720482
5.083333	0.1	0.767935
5.085000	0.1	0.818822
5.086667	0.1	0.870944
5.088333	0.1	0.924029
5.090000	0.1	0.980318
5.091667	0.1	1.037030
5.093333	0.1	1.096598
5.095000	0.1	1.157284
5.096667	0.1	1.218665
5.098333	0.1	1.282129
5.100000	0.1	1.348294
5.101667	0.1	1.415269
5.103333	0.1	1.484829
5.105000	0.1	1.555006
5.106667	0.1	1.628886
5.108333	0.1	1.707397
5.110000	0.1	1.791771
5.111667	0.1	1.884441
5.113333	0.1	1.985713
5.115000	0.1	2.102109
5.116667	0.1	2.232084
5.118333	0.1	2.378572
5.120000	0.1	2.543810
5.121667	0.1	2.719118
5.123333	0.1	2.908701
5.125000	0.1	3.103799
5.126667	0.1	3.305341
5.128333	0.1	3.504106
5.130000	0.1	3.699744
5.131667	0.1	3.889404
5.133333	0.1	4.069456
5.135000	0.1	4.236971
5.136667	0.1	4.393876
5.138333	0.1	4.538938
5.140000	0.1	4.669529
5.141667	0.1	4.786313
5.143333	0.1	4.888857
5.145000	0.1	4.979290
5.146667	0.1	5.057259
5.148333	0.1	5.124195
5.150000	0.1	5.181178
5.151667	0.1	5.228863
5.153333	0.1	5.267056
5.155000	0.1	5.297613
5.156667	0.1	5.322806
5.158333	0.1	5.342365
5.160000	0.1	5.354904
5.161667	0.1	5.365783
5.163333	0.1	5.374966
5.165000	0.1	5.382450
5.166667	0.1	5.386809
5.168333	0.1	5.391015
5.170000	0.1	5.395490
5.171667	0.1	5.399077
5.173333	0.1	5.403207
5.175000	0.1	5.406408
5.176667	0.1	5.410574
5.178333	0.1	5.415667
5.180000	0.1	5.419757
5.181667	0.1	5.422072
5.183333	0.1	5.423345
5.185000	0.1	5.423152
5.186667	0.1	5.420876
5.188333	0.1	5.414433
5.190000	0.1	5.406023
5.191667	0.1	5.392056
5.193333	0.1	5.374463
5.195000	0.1	5.351624
5.196667	0.1	5.322188
5.198333	0.1	5.288275
5.200000	0.1	5.246109
5.201667	0.1	5.197999
5.203333	0.1	5.143062
5.205000	0.1	5.080330
5.206667	0.1	5.010925
5.208333	0.1	4.933456
5.210000	0.1	4.848773
5.211667	0.1	4.756837
5.213333	0.1	4.659384
5.215000	0.1	4.553675
5.216667	0.1	4.443875
5.218333	0.1	4.328021
5.220000	0.1	4.205799
5.221667	0.1	4.080569
5.223333	0.1	3.951093
5.225000	0.1	3.818186
5.226667	0.1	3.680802
5.228333	0.1	3.542994
5.230000	0.1	3.403335
5.231667	0.1	3.264369
5.233333	0.1	3.123823
5.235000	0.1	2.981539
5.236667	0.1	2.842111
5.238333	0.1	2.700638
5.240000	0.1	2.563949
5.241667	0.1	2.428187
5.243333	0.1	2.295588
5.245000	0.1	2.163952
5.246667	0.1	2.038258
5.248333	0.1	1.913722
5.250000	0.1	1.793816
5.251667	0.1	1.680314
5.253333	0.1	1.567235
5.255000	0.1	1.461256
5.256667	0.1	1.360600
5.258333	0.1	1.262299
5.260000	0.1	1.170556
5.261667	0.1	1.083018
5.263333	0.1	1.000572
5.265000	0.1	0.921754
5.266667	0.1	0.850226
5.268333	0.1	0.779278
5.270000	0.1	0.715118
5.271667	0.1	0.655743
5.273333	0.1	0.598299
5.275000	0.1	0.545328
5.276667	0.1	0.496872
5.278333	0.1	0.452389
5.280000	0.1	0.411224
5.281667	0.1	0.372181
5.283333	0.1	0.337613
5.285000	0.1	0.306287
5.286667	0.1	0.277159
5.288333	0.1	0.248841
5.290000	0.1	0.224265
5.291667	0.1	0.201117
5.293333	0.1	0.179821
5.295000	0.1	0.159876
5.296667	0.1	0.141936
5.298333	0.1	0.126465
5.300000	0.1	0.111690
5.301667	0.1	0.098263
5.303333	0.1	0.085571
5.305000	0.1	0.073996
5.306667	0.1	0.065007
5.308333	0.1	0.056904
5.310000	0.1	0.046837
5.311667	0.1	0.039429
5.313333	0.1	0.033178
5.315000	0.1	0.028202
5.316667	0.1	0.022994
5.318333	0.1	0.017206
5.320000	0.1	0.013542
5.321667	0.1	0.009722
5.323333	0.1	0.005170
5.325000	0.1	0.001389
5.326667	0.1	-0.001003
5.328333	0.1	-0.004244
5.330000	0.1	-0.007331
5.331667	0.1	-0.009645
5.333333	0.1	-0.012847
5.335000	0.1	-0.014005
5.336667	0.1	-0.016898
5.338333	0.1	-0.017245
5.340000	0.1	-0.022723
5.341667	0.1	-0.022222
5.343333	0.1	-0.024768
5.345000	0.1	-0.025347
5.346667	0.1	-0.026659
5.348333	0.1	-0.027971
5.350000	0.1	-0.029938
5.351667	0.1	-0.030594
5.353333	0.1	-0.030054
5.355000	0.1	-0.033680
5.356667	0.1	-0.033449
5.358333	0.1	-0.036188
5.360000	0.1	-0.036459
5.361667	0.1	-0.038194
5.363333	0.1	-0.040355
5.365000	0.1	-0.041974
5.366667	0.1	-0.043441
5.368333	0.1	-0.044174
5.370000	0.1	-0.045718
5.371667	0.1	-0.046335
5.373333	0.1	-0.048649
5.375000	0.1	-0.047646
5.376667	0.1	-0.048418
5.378333	0.1	-0.050809
5.380000	0.1	-0.053202
5.381667	0.1	-0.054090
5.383333	0.1	-0.054591
5.385000	0.1	-0.056635
5.386667	0.1	-0.057716
5.388333	0.1	-0.059452
5.390000	0.1	-0.062075
5.391667	0.1	-0.061574
5.393333	0.1	-0.061727
5.395000	0.1	-0.064274
5.396667	0.1	-0.063772
5.398333	0.1	-0.065277
5.400000	0.1	-0.067245
5.401667	0.1	-0.068209
5.403333	0.1	-0.069984
5.405000	0.1	-0.071296
5.406667	0.1	-0.071064
5.408333	0.1	-0.071759
5.410000	0.1	-0.071874
5.411667	0.1	-0.073804
5.413333	0.1	-0.074421
5.415000	0.1	-0.074768
5.416667	0.1	-0.075308
5.418333	0.1	-0.075077
5.420000	0.1	-0.075926
5.421667	0.1	-0.075501
5.423333	0.1	-0.078587
5.425000	0.1	-0.079204
5.426667	0.1	-0.080014
5.428333	0.1	-0.080285
5.430000	0.1	-0.080864
5.431667	0.1	-0.080825
5.433333	0.1	-0.082098
5.435000	0.1	-0.083295
5.436667	0.1	-0.084181
5.438333	0.1	-0.084221
5.440000	0.1	-0.084528
5.441667	0.1	-0.085069
5.443333	0.1	-0.085803
5.445000	0.1	-0.087306
5.446667	0.1	-0.086381
5.448333	0.1	-0.088078
5.450000	0.1	-0.088078
5.451667	0.1	-0.088811
5.453333	0.1	-0.089467
5.455000	0.1	-0.089737
5.456667	0.1	-0.089506
5.458333	0.1	-0.089890
5.460000	0.1	-0.090393
5.461667	0.1	-0.090740
5.463333	0.1	-0.090778
5.465000	0.1	-0.090933
5.466667	0.1	-0.089969
5.468333	0.1	-0.092554
5.470000	0.1	-0.092746
5.471667	0.1	-0.094482
5.473333	0.1	-0.092091
5.475000	0.1	-0.093672
5.476667	0.1	-0.092708
5.478333	0.1	-0.092130
